10,009,00,090,0011,0427,2,255,48.30, 
10,009,00,090,0011,0427,3,7,1.33, 
10,009,00,090,0012,0000,1,460,47.87,*
10,009,00,090,0012,0000,2,487,50.68, 
10,009,00,090,0012,0000,3,14,1.46, 
10,009,00,090,0012,0428,1,284,47.73,*
10,009,00,090,0012,0428,2,302,50.76, 
10,009,00,090,0012,0428,3,9,1.51, 
10,009,00,090,0012,0429,1,176,48.09,*
10,009,00,090,0012,0429,2,185,50.55, 
10,009,00,090,0012,0429,3,5,1.37, 
10,009,00,090,0013,0000,1,379,45.55,*
10,009,00,090,0013,0000,2,443,53.25, 
10,009,00,090,0013,0000,3,10,1.20, 
10,009,00,090,0013,0430,1,101,34.01,*
10,009,00,090,0013,0430,2,196,65.99, 
10,009,00,090,0013,0430,3,0,0.00, 
10,009,00,090,0013,0431,1,278,51.96,*
10,009,00,090,0013,0431,2,247,46.17, 
10,009,00,090,0013,0431,3,10,1.87, 
10,009,00,090,0014,0000,1,543,42.76,*
10,009,00,090,0014,0000,2,709,55.83, 
10,009,00,090,0014,0000,3,18,1.42, 
10,009,00,090,0014,0432,1,303,38.35,*
10,009,00,090,0014,0432,2,477,60.38, 
10,009,00,090,0014,0432,3,10,1.27, 
10,009,00,090,0014,0433,1,240,50.00,*
10,009,00,090,0014,0433,2,232,48.33, 
10,009,00,090,0014,0433,3,8,1.67, 
10,009,00,100,0000,0000,1,5424,52.80,*
10,009,00,100,0000,0000,2,4691,45.67, 
10,009,00,100,0000,0000,3,157,1.53, 
10,009,00,100,0001,0000,1,378,55.59,*
10,009,00,100,0001,0000,2,292,42.94, 
10,009,00,100,0001,0000,3,10,1.47, 
10,009,00,100,0001,0434,1,378,55.59,*
10,009,00,100,0001,0434,2,292,42.94, 
10,009,00,100,0001,0434,3,10,1.47, 
10,009,00,100,0002,0000,1,1225,52.89,*
10,009,00,100,0002,0000,2,1048,45.25, 
10,009,00,100,0002,0000,3,43,1.86, 
10,009,00,100,0002,0435,1,400,50.19,*
10,009,00,100,0002,0435,2,382,47.93, 
10,009,00,100,0002,0435,3,15,1.88, 
10,009,00,100,0002,0436,1,336,59.47,*
10,009,00,100,0002,0436,2,214,37.88, 
10,009,00,100,0002,0436,3,15,2.65, 
10,009,00,100,0002,0437,1,281,54.04,*
10,009,00,100,0002,0437,2,228,43.85, 
10,009,00,100,0002,0437,3,11,2.12, 
10,009,00,100,0002,0438,1,208,47.93,*
10,009,00,100,0002,0438,2,224,51.61, 
10,009,00,100,0002,0438,3,2,0.46, 
10,009,00,100,0003,0000,1,643,45.80,*
10,009,00,100,0003,0000,2,741,52.78, 
10,009,00,100,0003,0000,3,20,1.42, 
10,009,00,100,0003,0439,1,484,52.61,*
10,009,00,100,0003,0439,2,418,45.43, 
10,009,00,100,0003,0439,3,18,1.96, 
10,009,00,100,0003,0440,1,159,32.85,*
10,009,00,100,0003,0440,2,323,66.74, 
10,009,00,100,0003,0440,3,2,0.41, 
10,009,00,100,0004,0000,1,215,59.39,*
10,009,00,100,0004,0000,2,144,39.78, 
10,009,00,100,0004,0000,3,3,0.83, 
10,009,00,100,0004,0441,1,215,59.39,*
10,009,00,100,0004,0441,2,144,39.78, 
10,009,00,100,0004,0441,3,3,0.83, 
10,009,00,100,0005,0000,1,321,58.15,*
10,009,00,100,0005,0000,2,223,40.40, 
10,009,00,100,0005,0000,3,8,1.45, 
10,009,00,100,0005,0442,1,321,58.15,*
10,009,00,100,0005,0442,2,223,40.40, 
10,009,00,100,0005,0442,3,8,1.45, 
10,009,00,100,0006,0000,1,955,54.17,*
10,009,00,100,0006,0000,2,787,44.64, 
10,009,00,100,0006,0000,3,21,1.19, 
10,009,00,100,0006,0443,1,502,54.51,*
10,009,00,100,0006,0443,2,408,44.30, 
10,009,00,100,0006,0443,3,11,1.19, 
10,009,00,100,0006,0444,1,453,53.80,*
10,009,00,100,0006,0444,2,379,45.01, 
10,009,00,100,0006,0444,3,10,1.19, 
10,009,00,100,0007,0000,1,238,51.18,*
10,009,00,100,0007,0000,2,219,47.10, 
10,009,00,100,0007,0000,3,8,1.72, 
10,009,00,100,0007,0445,1,238,51.18,*
10,009,00,100,0007,0445,2,219,47.10, 
10,009,00,100,0007,0445,3,8,1.72, 
10,009,00,100,0008,0000,1,400,53.76,*
10,009,00,100,0008,0000,2,336,45.16, 
10,009,00,100,0008,0000,3,8,1.08, 
10,009,00,100,0008,0446,1,400,53.76,*
10,009,00,100,0008,0446,2,336,45.16, 
10,009,00,100,0008,0446,3,8,1.08, 
10,009,00,100,0009,0000,1,438,60.25,*
10,009,00,100,0009,0000,2,278,38.24, 
10,009,00,100,0009,0000,3,11,1.51, 
10,009,00,100,0009,0447,1,438,60.25,*
10,009,00,100,0009,0447,2,278,38.24, 
10,009,00,100,0009,0447,3,11,1.51, 
10,009,00,100,0010,0000,1,611,48.53,*
10,009,00,100,0010,0000,2,623,49.48, 
10,009,00,100,0010,0000,3,25,1.99, 
10,009,00,100,0010,0448,1,330,48.60,*
10,009,00,100,0010,0448,2,334,49.19, 
10,009,00,100,0010,0448,3,15,2.21, 
10,009,00,100,0010,0449,1,281,48.45,*
10,009,00,100,0010,0449,2,289,49.83, 
10,009,00,100,0010,0449,3,10,1.72, 
10,009,00,110,0000,0000,1,6945,49.99,*
10,009,00,110,0000,0000,2,6741,48.52, 
10,009,00,110,0000,0000,3,207,1.49, 
10,009,00,110,0001,0000,1,552,59.68,*
10,009,00,110,0001,0000,2,356,38.49, 
10,009,00,110,0001,0000,3,17,1.84, 
10,009,00,110,0001,0342,1,340,61.93,*
10,009,00,110,0001,0342,2,200,36.43, 
10,009,00,110,0001,0342,3,9,1.64, 
10,009,00,110,0001,0343,1,212,56.38,*
10,009,00,110,0001,0343,2,156,41.49, 
10,009,00,110,0001,0343,3,8,2.13, 
10,009,00,110,0002,0000,1,661,58.81,*
10,009,00,110,0002,0000,2,447,39.77, 
10,009,00,110,0002,0000,3,16,1.42, 
10,009,00,110,0002,0344,1,368,60.03,*
10,009,00,110,0002,0344,2,236,38.50, 
10,009,00,110,0002,0344,3,9,1.47, 
10,009,00,110,0002,0345,1,293,57.34,*
10,009,00,110,0002,0345,2,211,41.29, 
10,009,00,110,0002,0345,3,7,1.37, 
10,009,00,110,0003,0000,1,499,50.97,*
10,009,00,110,0003,0000,2,466,47.60, 
10,009,00,110,0003,0000,3,14,1.43, 
10,009,00,110,0003,0346,1,230,60.53,*
10,009,00,110,0003,0346,2,145,38.16, 
10,009,00,110,0003,0346,3,5,1.32, 
10,009,00,110,0003,0347,1,269,44.91,*
10,009,00,110,0003,0347,2,321,53.59, 
10,009,00,110,0003,0347,3,9,1.50, 
10,009,00,110,0004,0000,1,375,46.18,*
10,009,00,110,0004,0000,2,426,52.46, 
10,009,00,110,0004,0000,3,11,1.35, 
10,009,00,110,0004,0348,1,116,49.57,*
10,009,00,110,0004,0348,2,115,49.15, 
10,009,00,110,0004,0348,3,3,1.28, 
10,009,00,110,0004,0349,1,259,44.81,*
10,009,00,110,0004,0349,2,311,53.81, 
10,009,00,110,0004,0349,3,8,1.38, 
10,009,00,110,0005,0000,1,442,57.93,*
10,009,00,110,0005,0000,2,302,39.58, 
10,009,00,110,0005,0000,3,19,2.49, 
10,009,00,110,0005,0350,1,442,57.93,*
10,009,00,110,0005,0350,2,302,39.58, 
10,009,00,110,0005,0350,3,19,2.49, 
10,009,00,110,0006,0000,1,606,51.40,*
10,009,00,110,0006,0000,2,553,46.90, 
10,009,00,110,0006,0000,3,20,1.70, 
10,009,00,110,0006,0351,1,321,51.77,*
10,009,00,110,0006,0351,2,290,46.77, 
10,009,00,110,0006,0351,3,9,1.45, 
10,009,00,110,0006,0352,1,285,50.98,*
10,009,00,110,0006,0352,2,263,47.05, 
10,009,00,110,0006,0352,3,11,1.97, 
10,009,00,110,0007,0000,1,311,52.09,*
10,009,00,110,0007,0000,2,277,46.40, 
10,009,00,110,0007,0000,3,9,1.51, 
10,009,00,110,0007,0353,1,311,52.09,*
10,009,00,110,0007,0353,2,277,46.40, 
10,009,00,110,0007,0353,3,9,1.51, 
10,009,00,110,0008,0000,1,187,39.70,*
10,009,00,110,0008,0000,2,277,58.81, 
10,009,00,110,0008,0000,3,7,1.49, 
10,009,00,110,0008,0356,1,187,39.70,*
10,009,00,110,0008,0356,2,277,58.81, 
10,009,00,110,0008,0356,3,7,1.49, 
10,009,00,110,0009,0000,1,170,38.29,*
10,009,00,110,0009,0000,2,265,59.68, 
10,009,00,110,0009,0000,3,9,2.03, 
10,009,00,110,0009,0357,1,170,38.29,*
10,009,00,110,0009,0357,2,265,59.68, 
10,009,00,110,0009,0357,3,9,2.03, 
10,009,00,110,0010,0000,1,387,42.95,*
10,009,00,110,0010,0000,2,500,55.49, 
10,009,00,110,0010,0000,3,14,1.55, 
10,009,00,110,0010,0358,1,187,49.21,*
10,009,00,110,0010,0358,2,187,49.21, 
10,009,00,110,0010,0358,3,6,1.58, 
10,009,00,110,0010,0359,1,200,38.39,*
10,009,00,110,0010,0359,2,313,60.08, 
10,009,00,110,0010,0359,3,8,1.54, 
10,009,00,110,0011,0000,1,448,44.36,*
10,009,00,110,0011,0000,2,548,54.26, 
10,009,00,110,0011,0000,3,14,1.39, 
10,009,00,110,0011,0360,1,250,40.45,*
10,009,00,110,0011,0360,2,362,58.58, 
10,009,00,110,0011,0360,3,6,0.97, 
10,009,00,110,0011,0361,1,198,50.51,*
10,009,00,110,0011,0361,2,186,47.45, 
10,009,00,110,0011,0361,3,8,2.04, 
10,009,00,110,0012,0000,1,245,52.58,*
10,009,00,110,0012,0000,2,215,46.14, 
10,009,00,110,0012,0000,3,6,1.29, 
10,009,00,110,0012,0362,1,245,52.58,*
10,009,00,110,0012,0362,2,215,46.14, 
10,009,00,110,0012,0362,3,6,1.29, 
10,009,00,110,0013,0000,1,491,48.81,*
10,009,00,110,0013,0000,2,507,50.40, 
10,009,00,110,0013,0000,3,8,0.80, 
10,009,00,110,0013,0363,1,339,52.80,*
10,009,00,110,0013,0363,2,299,46.57, 
10,009,00,110,0013,0363,3,4,0.62, 
10,009,00,110,0013,0364,1,152,41.76,*
10,009,00,110,0013,0364,2,208,57.14, 
10,009,00,110,0013,0364,3,4,1.10, 
10,009,00,110,0014,0000,1,378,48.71,*
10,009,00,110,0014,0000,2,393,50.64, 
10,009,00,110,0014,0000,3,5,0.64, 
10,009,00,110,0014,0365,1,378,48.71,*
10,009,00,110,0014,0365,2,393,50.64, 
10,009,00,110,0014,0365,3,5,0.64, 
10,009,00,110,0015,0000,1,257,56.73,*
10,009,00,110,0015,0000,2,187,41.28, 
10,009,00,110,0015,0000,3,9,1.99, 
10,009,00,110,0015,0366,1,257,56.73,*
10,009,00,110,0015,0366,2,187,41.28, 
10,009,00,110,0015,0366,3,9,1.99, 
10,009,00,110,0016,0000,1,247,48.15,*
10,009,00,110,0016,0000,2,261,50.88, 
10,009,00,110,0016,0000,3,5,0.97, 
10,009,00,110,0016,0367,1,247,48.15,*
10,009,00,110,0016,0367,2,261,50.88, 
10,009,00,110,0016,0367,3,5,0.97, 
10,009,00,110,0017,0000,1,318,49.61,*
10,009,00,110,0017,0000,2,313,48.83, 
10,009,00,110,0017,0000,3,10,1.56, 
10,009,00,110,0017,0368,1,318,49.61,*
10,009,00,110,0017,0368,2,313,48.83, 
10,009,00,110,0017,0368,3,10,1.56, 
10,009,00,110,0018,0000,1,371,44.54,*
10,009,00,110,0018,0000,2,448,53.78, 
10,009,00,110,0018,0000,3,14,1.68, 
10,009,00,110,0018,0354,1,214,44.40,*
10,009,00,110,0018,0354,2,259,53.73, 
10,009,00,110,0018,0354,3,9,1.87, 
10,009,00,110,0018,0355,1,157,44.73,*
10,009,00,110,0018,0355,2,189,53.85, 
10,009,00,110,0018,0355,3,5,1.42, 
10,009,00,120,0000,0000,1,6843,54.06,*
10,009,00,120,0000,0000,2,5608,44.30, 
10,009,00,120,0000,0000,3,208,1.64, 
10,009,00,120,0001,0000,1,407,57.49,*
10,009,00,120,0001,0000,2,295,41.67, 
10,009,00,120,0001,0000,3,6,0.85, 
10,009,00,120,0001,0321,1,407,57.49,*
10,009,00,120,0001,0321,2,295,41.67, 
10,009,00,120,0001,0321,3,6,0.85, 
10,009,00,120,0002,0000,1,493,53.94,*
10,009,00,120,0002,0000,2,402,43.98, 
10,009,00,120,0002,0000,3,19,2.08, 
10,009,00,120,0002,0322,1,493,53.94,*
10,009,00,120,0002,0322,2,402,43.98, 
10,009,00,120,0002,0322,3,19,2.08, 
10,009,00,120,0003,0000,1,850,57.20,*
10,009,00,120,0003,0000,2,610,41.05, 
10,009,00,120,0003,0000,3,26,1.75, 
10,009,00,120,0003,0323,1,362,52.54,*
10,009,00,120,0003,0323,2,316,45.86, 
10,009,00,120,0003,0323,3,11,1.60, 
10,009,00,120,0003,0324,1,488,61.23,*
10,009,00,120,0003,0324,2,294,36.89, 
10,009,00,120,0003,0324,3,15,1.88, 
10,009,00,120,0004,0000,1,538,45.98,*
10,009,00,120,0004,0000,2,605,51.71, 
10,009,00,120,0004,0000,3,27,2.31, 
10,009,00,120,0004,0325,1,290,44.82,*
10,009,00,120,0004,0325,2,339,52.40, 
10,009,00,120,0004,0325,3,18,2.78, 
10,009,00,120,0004,0326,1,248,47.42,*
10,009,00,120,0004,0326,2,266,50.86, 
10,009,00,120,0004,0326,3,9,1.72, 
10,009,00,120,0005,0000,1,637,49.53,*
10,009,00,120,0005,0000,2,627,48.76, 
10,009,00,120,0005,0000,3,22,1.71, 
10,009,00,120,0005,0327,1,320,51.86,*
10,009,00,120,0005,0327,2,286,46.35, 
10,009,00,120,0005,0327,3,11,1.78, 
10,009,00,120,0005,0328,1,317,47.38,*
10,009,00,120,0005,0328,2,341,50.97, 
10,009,00,120,0005,0328,3,11,1.64, 
10,009,00,120,0006,0000,1,330,44.06,*
10,009,00,120,0006,0000,2,399,53.27, 
10,009,00,120,0006,0000,3,20,2.67, 
10,009,00,120,0006,0329,1,330,44.06,*
10,009,00,120,0006,0329,2,399,53.27, 
10,009,00,120,0006,0329,3,20,2.67, 
10,009,00,120,0007,0000,1,733,58.36,*
10,009,00,120,0007,0000,2,500,39.81, 
10,009,00,120,0007,0000,3,23,1.83, 
10,009,00,120,0007,0330,1,399,64.67,*
10,009,00,120,0007,0330,2,205,33.23, 
10,009,00,120,0007,0330,3,13,2.11, 
10,009,00,120,0007,0331,1,334,52.27,*
10,009,00,120,0007,0331,2,295,46.17, 
10,009,00,120,0007,0331,3,10,1.56, 
10,009,00,120,0008,0000,1,374,73.91,*
10,009,00,120,0008,0000,2,125,24.70, 
10,009,00,120,0008,0000,3,7,1.38, 
10,009,00,120,0008,0332,1,374,73.91,*
10,009,00,120,0008,0332,2,125,24.70, 
10,009,00,120,0008,0332,3,7,1.38, 
10,009,00,120,0009,0000,1,531,55.20,*
10,009,00,120,0009,0000,2,419,43.56, 
10,009,00,120,0009,0000,3,12,1.25, 
10,009,00,120,0009,0333,1,239,54.32,*
10,009,00,120,0009,0333,2,193,43.86, 
10,009,00,120,0009,0333,3,8,1.82, 
10,009,00,120,0009,0334,1,292,55.94,*
10,009,00,120,0009,0334,2,226,43.30, 
10,009,00,120,0009,0334,3,4,0.77, 
10,009,00,120,0010,0000,1,477,51.62,*
10,009,00,120,0010,0000,2,432,46.75, 
10,009,00,120,0010,0000,3,15,1.62, 
10,009,00,120,0010,0335,1,245,50.31,*
10,009,00,120,0010,0335,2,235,48.25, 
10,009,00,120,0010,0335,3,7,1.44, 
10,009,00,120,0010,0336,1,232,53.09,*
10,009,00,120,0010,0336,2,197,45.08, 
10,009,00,120,0010,0336,3,8,1.83, 
10,009,00,120,0011,0000,1,546,60.73,*
10,009,00,120,0011,0000,2,348,38.71, 
10,009,00,120,0011,0000,3,5,0.56, 
10,009,00,120,0011,0337,1,269,63.15,*
10,009,00,120,0011,0337,2,155,36.38, 
10,009,00,120,0011,0337,3,2,0.47, 
10,009,00,120,0011,0338,1,277,58.56,*
10,009,00,120,0011,0338,2,193,40.80, 
10,009,00,120,0011,0338,3,3,0.63, 
10,009,00,120,0012,0000,1,346,55.63,*
10,009,00,120,0012,0000,2,269,43.25, 
10,009,00,120,0012,0000,3,7,1.13, 
10,009,00,120,0012,0339,1,346,55.63,*
10,009,00,120,0012,0339,2,269,43.25, 
10,009,00,120,0012,0339,3,7,1.13, 
10,009,00,120,0013,0000,1,293,44.26,*
10,009,00,120,0013,0000,2,356,53.78, 
10,009,00,120,0013,0000,3,13,1.96, 
10,009,00,120,0013,0340,1,293,44.26,*
10,009,00,120,0013,0340,2,356,53.78, 
10,009,00,120,0013,0340,3,13,1.96, 
10,009,00,120,0014,0000,1,288,55.92,*
10,009,00,120,0014,0000,2,221,42.91, 
10,009,00,120,0014,0000,3,6,1.17, 
10,009,00,120,0014,0341,1,288,55.92,*
10,009,00,120,0014,0341,2,221,42.91, 
10,009,00,120,0014,0341,3,6,1.17, 
10,009,00,130,0000,0000,1,16926,66.68,*
10,009,00,130,0000,0000,2,7828,30.84, 
10,009,00,130,0000,0000,3,631,2.49, 
10,009,00,130,0001,0000,1,1834,70.84,*
10,009,00,130,0001,0000,2,696,26.88, 
10,009,00,130,0001,0000,3,59,2.28, 
10,009,00,130,0001,0007,1,478,67.23,*
10,009,00,130,0001,0007,2,219,30.80, 
10,009,00,130,0001,0007,3,14,1.97, 
10,009,00,130,0001,0008,1,425,72.53,*
10,009,00,130,0001,0008,2,152,25.94, 
10,009,00,130,0001,0008,3,9,1.54, 
10,009,00,130,0001,0009,1,557,73.19,*
10,009,00,130,0001,0009,2,184,24.18, 
10,009,00,130,0001,0009,3,20,2.63, 
10,009,00,130,0001,0010,1,374,70.43,*
10,009,00,130,0001,0010,2,141,26.55, 
10,009,00,130,0001,0010,3,16,3.01, 
10,009,00,130,0002,0000,1,3381,71.24,*
10,009,00,130,0002,0000,2,1266,26.68, 
10,009,00,130,0002,0000,3,99,2.09, 
10,009,00,130,0002,0001,1,611,71.38,*
10,009,00,130,0002,0001,2,223,26.05, 
10,009,00,130,0002,0001,3,22,2.57, 
10,009,00,130,0002,0002,1,541,72.13,*
10,009,00,130,0002,0002,2,191,25.47, 
10,009,00,130,0002,0002,3,18,2.40, 
10,009,00,130,0002,0003,1,566,68.77,*
10,009,00,130,0002,0003,2,243,29.53, 
10,009,00,130,0002,0003,3,14,1.70, 
10,009,00,130,0002,0004,1,665,71.89,*
10,009,00,130,0002,0004,2,244,26.38, 
10,009,00,130,0002,0004,3,16,1.73, 
10,009,00,130,0002,0005,1,519,68.92,*
10,009,00,130,0002,0005,2,215,28.55, 
10,009,00,130,0002,0005,3,19,2.52, 
10,009,00,130,0002,0006,1,479,74.96,*
10,009,00,130,0002,0006,2,150,23.47, 
10,009,00,130,0002,0006,3,10,1.56, 
10,009,00,130,0003,0000,1,753,59.48,*
10,009,00,130,0003,0000,2,473,37.36, 
10,009,00,130,0003,0000,3,40,3.16, 
10,009,00,130,0003,0011,1,212,47.86,*
10,009,00,130,0003,0011,2,209,47.18, 
10,009,00,130,0003,0011,3,22,4.97, 
10,009,00,130,0003,0012,1,541,65.74,*
10,009,00,130,0003,0012,2,264,32.08, 
10,009,00,130,0003,0012,3,18,2.19, 
10,009,00,130,0004,0000,1,1053,58.93,*
10,009,00,130,0004,0000,2,687,38.44, 
10,009,00,130,0004,0000,3,47,2.63, 
10,009,00,130,0004,0013,1,424,59.80,*
10,009,00,130,0004,0013,2,266,37.52, 
10,009,00,130,0004,0013,3,19,2.68, 
10,009,00,130,0004,0014,1,372,59.14,*
10,009,00,130,0004,0014,2,245,38.95, 
10,009,00,130,0004,0014,3,12,1.91, 
10,009,00,130,0004,0015,1,257,57.24,*
10,009,00,130,0004,0015,2,176,39.20, 
10,009,00,130,0004,0015,3,16,3.56, 
10,009,00,130,0005,0000,1,1181,69.23,*
10,009,00,130,0005,0000,2,492,28.84, 
10,009,00,130,0005,0000,3,33,1.93, 
10,009,00,130,0005,0025,1,596,69.22,*
10,009,00,130,0005,0025,2,246,28.57, 
10,009,00,130,0005,0025,3,19,2.21, 
10,009,00,130,0005,0026,1,585,69.23,*
10,009,00,130,0005,0026,2,246,29.11, 
10,009,00,130,0005,0026,3,14,1.66, 
10,009,00,130,0006,0000,1,1304,72.44,*
10,009,00,130,0006,0000,2,454,25.22, 
10,009,00,130,0006,0000,3,42,2.33, 
10,009,00,130,0006,0018,1,438,67.80,*
10,009,00,130,0006,0018,2,186,28.79, 
10,009,00,130,0006,0018,3,22,3.41, 
10,009,00,130,0006,0019,1,420,78.07,*
10,009,00,130,0006,0019,2,112,20.82, 
10,009,00,130,0006,0019,3,6,1.12, 
10,009,00,130,0006,0020,1,446,72.40,*
10,009,00,130,0006,0020,2,156,25.32, 
10,009,00,130,0006,0020,3,14,2.27, 
10,009,00,130,0007,0000,1,976,71.71,*
10,009,00,130,0007,0000,2,351,25.79, 
10,009,00,130,0007,0000,3,34,2.50, 
10,009,00,130,0007,0016,1,575,75.96,*
10,009,00,130,0007,0016,2,162,21.40, 
10,009,00,130,0007,0016,3,20,2.64, 
10,009,00,130,0007,0017,1,401,66.39,*
10,009,00,130,0007,0017,2,189,31.29, 
10,009,00,130,0007,0017,3,14,2.32, 
10,009,00,130,0008,0000,1,760,60.13,*
10,009,00,130,0008,0000,2,465,36.79, 
10,009,00,130,0008,0000,3,39,3.09, 
10,009,00,130,0008,0023,1,357,62.20,*
10,009,00,130,0008,0023,2,197,34.32, 
10,009,00,130,0008,0023,3,20,3.48, 
10,009,00,130,0008,0024,1,403,58.41,*
10,009,00,130,0008,0024,2,268,38.84, 
10,009,00,130,0008,0024,3,19,2.75, 
10,009,00,130,0009,0000,1,1715,64.62,*
10,009,00,130,0009,0000,2,875,32.97, 
10,009,00,130,0009,0000,3,64,2.41, 
10,009,00,130,0009,0027,1,545,68.30,*
10,009,00,130,0009,0027,2,230,28.82, 
10,009,00,130,0009,0027,3,23,2.88, 
10,009,00,130,0009,0028,1,419,63.68,*
10,009,00,130,0009,0028,2,228,34.65, 
10,009,00,130,0009,0028,3,11,1.67, 
10,009,00,130,0009,0029,1,366,61.62,*
10,009,00,130,0009,0029,2,208,35.02, 
10,009,00,130,0009,0029,3,20,3.37, 
10,009,00,130,0009,0030,1,385,63.74,*
10,009,00,130,0009,0030,2,209,34.60, 
10,009,00,130,0009,0030,3,10,1.66, 
10,009,00,130,0010,0000,1,567,64.58,*
10,009,00,130,0010,0000,2,285,32.46, 
10,009,00,130,0010,0000,3,26,2.96, 
10,009,00,130,0010,0031,1,567,64.58,*
10,009,00,130,0010,0031,2,285,32.46, 
10,009,00,130,0010,0031,3,26,2.96, 
10,009,00,130,0011,0000,1,1724,63.71,*
10,009,00,130,0011,0000,2,928,34.29, 
10,009,00,130,0011,0000,3,54,2.00, 
10,009,00,130,0011,0032,1,513,66.11,*
10,009,00,130,0011,0032,2,250,32.22, 
10,009,00,130,0011,0032,3,13,1.68, 
10,009,00,130,0011,0033,1,553,63.56,*
10,009,00,130,0011,0033,2,301,34.60, 
10,009,00,130,0011,0033,3,16,1.84, 
10,009,00,130,0011,0034,1,658,62.08,*
10,009,00,130,0011,0034,2,377,35.57, 
10,009,00,130,0011,0034,3,25,2.36, 
10,009,00,130,0012,0000,1,1041,61.52,*
10,009,00,130,0012,0000,2,596,35.22, 
10,009,00,130,0012,0000,3,55,3.25, 
10,009,00,130,0012,0035,1,568,61.67,*
10,009,00,130,0012,0035,2,324,35.18, 
10,009,00,130,0012,0035,3,29,3.15, 
10,009,00,130,0012,0036,1,473,61.35,*
10,009,00,130,0012,0036,2,272,35.28, 
10,009,00,130,0012,0036,3,26,3.37, 
10,009,00,130,0013,0000,1,637,68.06,*
10,009,00,130,0013,0000,2,260,27.78, 
10,009,00,130,0013,0000,3,39,4.17, 
10,009,00,130,0013,0021,1,317,67.88,*
10,009,00,130,0013,0021,2,127,27.19, 
10,009,00,130,0013,0021,3,23,4.93, 
10,009,00,130,0013,0022,1,320,68.23,*
10,009,00,130,0013,0022,2,133,28.36, 
10,009,00,130,0013,0022,3,16,3.41, 
10,009,00,140,0000,0000,1,5026,58.45,*
10,009,00,140,0000,0000,2,3431,39.90, 
10,009,00,140,0000,0000,3,142,1.65, 
10,009,00,140,0001,0000,1,627,64.37,*
10,009,00,140,0001,0000,2,334,34.29, 
10,009,00,140,0001,0000,3,13,1.33, 
10,009,00,140,0001,0065,1,385,64.81,*
10,009,00,140,0001,0065,2,196,33.00, 
10,009,00,140,0001,0065,3,13,2.19, 
10,009,00,140,0001,0066,1,242,63.68,*
10,009,00,140,0001,0066,2,138,36.32, 
10,009,00,140,0001,0066,3,0,0.00, 
10,009,00,140,0002,0000,1,491,60.92,*
10,009,00,140,0002,0000,2,303,37.59, 
10,009,00,140,0002,0000,3,12,1.49, 
10,009,00,140,0002,0067,1,491,60.92,*
10,009,00,140,0002,0067,2,303,37.59, 
10,009,00,140,0002,0067,3,12,1.49, 
10,009,00,140,0003,0000,1,561,54.26,*
10,009,00,140,0003,0000,2,449,43.42, 
10,009,00,140,0003,0000,3,24,2.32, 
10,009,00,140,0003,0063,1,308,53.29,*
10,009,00,140,0003,0063,2,260,44.98, 
10,009,00,140,0003,0063,3,10,1.73, 
10,009,00,140,0003,0064,1,253,55.48,*
10,009,00,140,0003,0064,2,189,41.45, 
10,009,00,140,0003,0064,3,14,3.07, 
10,009,00,140,0004,0000,1,230,61.99,*
10,009,00,140,0004,0000,2,139,37.47, 
10,009,00,140,0004,0000,3,2,0.54, 
10,009,00,140,0004,0062,1,230,61.99,*
10,009,00,140,0004,0062,2,139,37.47, 
10,009,00,140,0004,0062,3,2,0.54, 
10,009,00,140,0005,0000,1,398,56.21,*
10,009,00,140,0005,0000,2,297,41.95, 
10,009,00,140,0005,0000,3,13,1.84, 
10,009,00,140,0005,0061,1,398,56.21,*
10,009,00,140,0005,0061,2,297,41.95, 
10,009,00,140,0005,0061,3,13,1.84, 
10,009,00,140,0006,0000,1,261,59.59,*
10,009,00,140,0006,0000,2,175,39.95, 
10,009,00,140,0006,0000,3,2,0.46, 
10,009,00,140,0006,0069,1,261,59.59,*
10,009,00,140,0006,0069,2,175,39.95, 
10,009,00,140,0006,0069,3,2,0.46, 
10,009,00,140,0007,0000,1,293,50.43,*
10,009,00,140,0007,0000,2,273,46.99, 
10,009,00,140,0007,0000,3,15,2.58, 
10,009,00,140,0007,0068,1,293,50.43,*
10,009,00,140,0007,0068,2,273,46.99, 
10,009,00,140,0007,0068,3,15,2.58, 
10,009,00,140,0008,0000,1,281,53.32,*
10,009,00,140,0008,0000,2,230,43.64, 
10,009,00,140,0008,0000,3,16,3.04, 
10,009,00,140,0008,0071,1,281,53.32,*
10,009,00,140,0008,0071,2,230,43.64, 
10,009,00,140,0008,0071,3,16,3.04, 
10,009,00,140,0009,0000,1,355,63.39,*
10,009,00,140,0009,0000,2,203,36.25, 
10,009,00,140,0009,0000,3,2,0.36, 
10,009,00,140,0009,0070,1,355,63.39,*
10,009,00,140,0009,0070,2,203,36.25, 
10,009,00,140,0009,0070,3,2,0.36, 
10,009,00,140,0010,0000,1,750,54.47,*
10,009,00,140,0010,0000,2,600,43.57, 
10,009,00,140,0010,0000,3,27,1.96, 
10,009,00,140,0010,0072,1,385,57.12,*
10,009,00,140,0010,0072,2,268,39.76, 
10,009,00,140,0010,0072,3,21,3.12, 
10,009,00,140,0010,0073,1,365,51.92,*
10,009,00,140,0010,0073,2,332,47.23, 
10,009,00,140,0010,0073,3,6,0.85, 
10,009,00,140,0011,0000,1,404,65.80,*
10,009,00,140,0011,0000,2,203,33.06, 
10,009,00,140,0011,0000,3,7,1.14, 
10,009,00,140,0011,0076,1,404,65.80,*
