地區,姓名,號次,得票數,得票率
新北市第03選區三重區幸福里,李丹鳳,11,22,0.89%
新北市第03選區三重區幸福里,鄭世維,12,67,2.71%
新北市第03選區三重區幸福里,陳幸進,13,403,16.30%
新北市第03選區三重區幸福里,蘇卿彥,14,4,0.16%
新北市第03選區三重區幸福里,李坤城,15,156,6.31%
新北市第03選區三重區幸福里,李余典,16,278,11.25%
新北市第03選區三重區幸福里,邱婷蔚,17,317,12.82%
新北市第03選區三重區幸福里,陳啟能,18,269,10.88%
新北市第03選區三重區幸福里,陳良安,19,31,1.25%
新北市第03選區三重區六合里,李倩萍,1,175,8.57%
新北市第03選區三重區六合里,蕭榮騰,2,6,0.29%
新北市第03選區三重區六合里,鄭金隆,3,151,7.39%
新北市第03選區三重區六合里,王詠沛,4,40,1.95%
新北市第03選區三重區六合里,黃桂蘭,5,148,7.25%
新北市第03選區三重區六合里,張宸浩,6,16,0.78%
新北市第03選區三重區六合里,董俊良,7,6,0.29%
新北市第03選區三重區六合里,胡淑蓉,8,139,6.81%
新北市第03選區三重區六合里,蔡明堂,9,168,8.23%
新北市第03選區三重區六合里,李翁月娥,10,77,3.77%
新北市第03選區三重區六合里,李丹鳳,11,23,1.12%
新北市第03選區三重區六合里,鄭世維,12,39,1.91%
新北市第03選區三重區六合里,陳幸進,13,208,10.19%
新北市第03選區三重區六合里,蘇卿彥,14,2,0.09%
新北市第03選區三重區六合里,李坤城,15,92,4.50%
新北市第03選區三重區六合里,李余典,16,281,13.76%
新北市第03選區三重區六合里,邱婷蔚,17,273,13.37%
新北市第03選區三重區六合里,陳啟能,18,182,8.91%
新北市第03選區三重區六合里,陳良安,19,15,0.73%
新北市第03選區三重區六福里,李倩萍,1,255,8.76%
新北市第03選區三重區六福里,蕭榮騰,2,4,0.13%
新北市第03選區三重區六福里,鄭金隆,3,217,7.45%
新北市第03選區三重區六福里,王詠沛,4,29,0.99%
新北市第03選區三重區六福里,黃桂蘭,5,70,2.40%
新北市第03選區三重區六福里,張宸浩,6,28,0.96%
新北市第03選區三重區六福里,董俊良,7,6,0.20%
新北市第03選區三重區六福里,胡淑蓉,8,156,5.36%
新北市第03選區三重區六福里,蔡明堂,9,316,10.86%
新北市第03選區三重區六福里,李翁月娥,10,99,3.40%
新北市第03選區三重區六福里,李丹鳳,11,28,0.96%
新北市第03選區三重區六福里,鄭世維,12,83,2.85%
新北市第03選區三重區六福里,陳幸進,13,250,8.59%
新北市第03選區三重區六福里,蘇卿彥,14,6,0.20%
新北市第03選區三重區六福里,李坤城,15,205,7.04%
新北市第03選區三重區六福里,李余典,16,430,14.78%
新北市第03選區三重區六福里,邱婷蔚,17,491,16.87%
新北市第03選區三重區六福里,陳啟能,18,212,7.28%
新北市第03選區三重區六福里,陳良安,19,24,0.82%
新北市第03選區三重區順德里,李倩萍,1,90,6.97%
新北市第03選區三重區順德里,蕭榮騰,2,2,0.15%
新北市第03選區三重區順德里,鄭金隆,3,80,6.19%
新北市第03選區三重區順德里,王詠沛,4,23,1.78%
新北市第03選區三重區順德里,黃桂蘭,5,40,3.09%
新北市第03選區三重區順德里,張宸浩,6,9,0.69%
新北市第03選區三重區順德里,董俊良,7,1,0.07%
新北市第03選區三重區順德里,胡淑蓉,8,70,5.42%
新北市第03選區三重區順德里,蔡明堂,9,87,6.73%
新北市第03選區三重區順德里,李翁月娥,10,26,2.01%
新北市第03選區三重區順德里,李丹鳳,11,12,0.92%
新北市第03選區三重區順德里,鄭世維,12,30,2.32%
新北市第03選區三重區順德里,陳幸進,13,223,17.27%
新北市第03選區三重區順德里,蘇卿彥,14,1,0.07%
新北市第03選區三重區順德里,李坤城,15,39,3.02%
新北市第03選區三重區順德里,李余典,16,101,7.82%
新北市第03選區三重區順德里,邱婷蔚,17,115,8.90%
新北市第03選區三重區順德里,陳啟能,18,328,25.40%
新北市第03選區三重區順德里,陳良安,19,14,1.08%
新北市第03選區三重區承德里,李倩萍,1,48,4.54%
新北市第03選區三重區承德里,蕭榮騰,2,1,0.09%
新北市第03選區三重區承德里,鄭金隆,3,39,3.69%
新北市第03選區三重區承德里,王詠沛,4,13,1.23%
新北市第03選區三重區承德里,黃桂蘭,5,27,2.55%
新北市第03選區三重區承德里,張宸浩,6,9,0.85%
新北市第03選區三重區承德里,董俊良,7,3,0.28%
新北市第03選區三重區承德里,胡淑蓉,8,70,6.63%
新北市第03選區三重區承德里,蔡明堂,9,132,12.51%
新北市第03選區三重區承德里,李翁月娥,10,22,2.08%
新北市第03選區三重區承德里,李丹鳳,11,9,0.85%
新北市第03選區三重區承德里,鄭世維,12,23,2.18%
新北市第03選區三重區承德里,陳幸進,13,91,8.62%
新北市第03選區三重區承德里,蘇卿彥,14,1,0.09%
新北市第03選區三重區承德里,李坤城,15,56,5.30%
新北市第03選區三重區承德里,李余典,16,70,6.63%
新北市第03選區三重區承德里,邱婷蔚,17,79,7.48%
新北市第03選區三重區承德里,陳啟能,18,352,33.36%
新北市第03選區三重區承德里,陳良安,19,10,0.94%
新北市第03選區三重區瑞德里,李倩萍,1,108,7.61%
新北市第03選區三重區瑞德里,蕭榮騰,2,5,0.35%
新北市第03選區三重區瑞德里,鄭金隆,3,74,5.21%
新北市第03選區三重區瑞德里,王詠沛,4,23,1.62%
新北市第03選區三重區瑞德里,黃桂蘭,5,49,3.45%
新北市第03選區三重區瑞德里,張宸浩,6,11,0.77%
新北市第03選區三重區瑞德里,董俊良,7,4,0.28%
新北市第03選區三重區瑞德里,胡淑蓉,8,71,5.00%
新北市第03選區三重區瑞德里,蔡明堂,9,132,9.30%
新北市第03選區三重區瑞德里,李翁月娥,10,47,3.31%
新北市第03選區三重區瑞德里,李丹鳳,11,10,0.70%
新北市第03選區三重區瑞德里,鄭世維,12,26,1.83%
新北市第03選區三重區瑞德里,陳幸進,13,200,14.10%
新北市第03選區三重區瑞德里,蘇卿彥,14,0,0.00%
新北市第03選區三重區瑞德里,李坤城,15,95,6.69%
新北市第03選區三重區瑞德里,李余典,16,148,10.43%
新北市第03選區三重區瑞德里,邱婷蔚,17,143,10.08%
新北市第03選區三重區瑞德里,陳啟能,18,256,18.05%
新北市第03選區三重區瑞德里,陳良安,19,16,1.12%
新北市第03選區三重區崇德里,李倩萍,1,199,7.89%
新北市第03選區三重區崇德里,蕭榮騰,2,6,0.23%
新北市第03選區三重區崇德里,鄭金隆,3,168,6.66%
新北市第03選區三重區崇德里,王詠沛,4,25,0.99%
新北市第03選區三重區崇德里,黃桂蘭,5,99,3.92%
新北市第03選區三重區崇德里,張宸浩,6,15,0.59%
新北市第03選區三重區崇德里,董俊良,7,4,0.15%
新北市第03選區三重區崇德里,胡淑蓉,8,193,7.65%
新北市第03選區三重區崇德里,蔡明堂,9,249,9.88%
新北市第03選區三重區崇德里,李翁月娥,10,108,4.28%
新北市第03選區三重區崇德里,李丹鳳,11,19,0.75%
新北市第03選區三重區崇德里,鄭世維,12,55,2.18%
新北市第03選區三重區崇德里,陳幸進,13,275,10.91%
新北市第03選區三重區崇德里,蘇卿彥,14,2,0.07%
新北市第03選區三重區崇德里,李坤城,15,157,6.23%
新北市第03選區三重區崇德里,李余典,16,192,7.61%
新北市第03選區三重區崇德里,邱婷蔚,17,290,11.50%
新北市第03選區三重區崇德里,陳啟能,18,436,17.30%
新北市第03選區三重區崇德里,陳良安,19,28,1.11%
新北市第03選區三重區厚德里,李倩萍,1,193,10.06%
新北市第03選區三重區厚德里,蕭榮騰,2,4,0.20%
新北市第03選區三重區厚德里,鄭金隆,3,145,7.55%
新北市第03選區三重區厚德里,王詠沛,4,27,1.40%
新北市第03選區三重區厚德里,黃桂蘭,5,79,4.11%
新北市第03選區三重區厚德里,張宸浩,6,21,1.09%
新北市第03選區三重區厚德里,董俊良,7,3,0.15%
新北市第03選區三重區厚德里,胡淑蓉,8,126,6.56%
新北市第03選區三重區厚德里,蔡明堂,9,214,11.15%
新北市第03選區三重區厚德里,李翁月娥,10,64,3.33%
新北市第03選區三重區厚德里,李丹鳳,11,20,1.04%
新北市第03選區三重區厚德里,鄭世維,12,37,1.92%
新北市第03選區三重區厚德里,陳幸進,13,174,9.07%
新北市第03選區三重區厚德里,蘇卿彥,14,3,0.15%
新北市第03選區三重區厚德里,李坤城,15,120,6.25%
新北市第03選區三重區厚德里,李余典,16,183,9.54%
新北市第03選區三重區厚德里,邱婷蔚,17,231,12.04%
新北市第03選區三重區厚德里,陳啟能,18,239,12.46%
新北市第03選區三重區厚德里,陳良安,19,35,1.82%
新北市第03選區三重區維德里,李倩萍,1,147,8.72%
新北市第03選區三重區維德里,蕭榮騰,2,4,0.23%
新北市第03選區三重區維德里,鄭金隆,3,117,6.94%
新北市第03選區三重區維德里,王詠沛,4,40,2.37%
新北市第03選區三重區維德里,黃桂蘭,5,52,3.08%
新北市第03選區三重區維德里,張宸浩,6,11,0.65%
新北市第03選區三重區維德里,董俊良,7,1,0.05%
新北市第03選區三重區維德里,胡淑蓉,8,84,4.98%
新北市第03選區三重區維德里,蔡明堂,9,105,6.23%
新北市第03選區三重區維德里,李翁月娥,10,40,2.37%
新北市第03選區三重區維德里,李丹鳳,11,17,1.00%
新北市第03選區三重區維德里,鄭世維,12,47,2.78%
新北市第03選區三重區維德里,陳幸進,13,169,10.02%
新北市第03選區三重區維德里,蘇卿彥,14,1,0.05%
新北市第03選區三重區維德里,李坤城,15,76,4.51%
新北市第03選區三重區維德里,李余典,16,132,7.83%
新北市第03選區三重區維德里,邱婷蔚,17,179,10.62%
新北市第03選區三重區維德里,陳啟能,18,440,26.11%
新北市第03選區三重區維德里,陳良安,19,23,1.36%
新北市第03選區三重區尚德里,李倩萍,1,163,9.01%
新北市第03選區三重區尚德里,蕭榮騰,2,3,0.16%
新北市第03選區三重區尚德里,鄭金隆,3,88,4.86%
新北市第03選區三重區尚德里,王詠沛,4,31,1.71%
新北市第03選區三重區尚德里,黃桂蘭,5,90,4.97%
新北市第03選區三重區尚德里,張宸浩,6,18,0.99%
新北市第03選區三重區尚德里,董俊良,7,5,0.27%
新北市第03選區三重區尚德里,胡淑蓉,8,146,8.07%
新北市第03選區三重區尚德里,蔡明堂,9,234,12.93%
新北市第03選區三重區尚德里,李翁月娥,10,56,3.09%
新北市第03選區三重區尚德里,李丹鳳,11,17,0.93%
新北市第03選區三重區尚德里,鄭世維,12,51,2.81%
新北市第03選區三重區尚德里,陳幸進,13,156,8.62%
新北市第03選區三重區尚德里,蘇卿彥,14,3,0.16%
新北市第03選區三重區尚德里,李坤城,15,116,6.41%
新北市第03選區三重區尚德里,李余典,16,159,8.78%
新北市第03選區三重區尚德里,邱婷蔚,17,199,11.00%
新北市第03選區三重區尚德里,陳啟能,18,258,14.26%
新北市第03選區三重區尚德里,陳良安,19,16,0.88%
新北市第03選區三重區培德里,李倩萍,1,159,7.37%
新北市第03選區三重區培德里,蕭榮騰,2,2,0.09%
新北市第03選區三重區培德里,鄭金隆,3,156,7.23%
新北市第03選區三重區培德里,王詠沛,4,32,1.48%
新北市第03選區三重區培德里,黃桂蘭,5,86,3.98%
新北市第03選區三重區培德里,張宸浩,6,20,0.92%
新北市第03選區三重區培德里,董俊良,7,2,0.09%
新北市第03選區三重區培德里,胡淑蓉,8,130,6.02%
新北市第03選區三重區培德里,蔡明堂,9,211,9.78%
新北市第03選區三重區培德里,李翁月娥,10,65,3.01%
新北市第03選區三重區培德里,李丹鳳,11,24,1.11%
新北市第03選區三重區培德里,鄭世維,12,40,1.85%
新北市第03選區三重區培德里,陳幸進,13,203,9.41%
新北市第03選區三重區培德里,蘇卿彥,14,5,0.23%
新北市第03選區三重區培德里,李坤城,15,151,7.00%
新北市第03選區三重區培德里,李余典,16,246,11.40%
新北市第03選區三重區培德里,邱婷蔚,17,324,15.02%
新北市第03選區三重區培德里,陳啟能,18,276,12.79%
新北市第03選區三重區培德里,陳良安,19,25,1.15%
新北市第03選區三重區永德里,李倩萍,1,200,7.72%
新北市第03選區三重區永德里,蕭榮騰,2,2,0.07%
新北市第03選區三重區永德里,鄭金隆,3,218,8.42%
新北市第03選區三重區永德里,王詠沛,4,47,1.81%
新北市第03選區三重區永德里,黃桂蘭,5,72,2.78%
新北市第03選區三重區永德里,張宸浩,6,20,0.77%
新北市第03選區三重區永德里,董俊良,7,2,0.07%
新北市第03選區三重區永德里,胡淑蓉,8,158,6.10%
新北市第03選區三重區永德里,蔡明堂,9,282,10.89%
新北市第03選區三重區永德里,李翁月娥,10,82,3.16%
新北市第03選區三重區永德里,李丹鳳,11,18,0.69%
新北市第03選區三重區永德里,鄭世維,12,49,1.89%
新北市第03選區三重區永德里,陳幸進,13,215,8.30%
新北市第03選區三重區永德里,蘇卿彥,14,3,0.11%
新北市第03選區三重區永德里,李坤城,15,151,5.83%
新北市第03選區三重區永德里,李余典,16,283,10.93%
新北市第03選區三重區永德里,邱婷蔚,17,332,12.82%
新北市第03選區三重區永德里,陳啟能,18,431,16.64%
新北市第03選區三重區永德里,陳良安,19,24,0.92%
新北市第03選區三重區永盛里,李倩萍,1,196,9.87%
新北市第03選區三重區永盛里,蕭榮騰,2,8,0.40%
新北市第03選區三重區永盛里,鄭金隆,3,183,9.21%
新北市第03選區三重區永盛里,王詠沛,4,31,1.56%
新北市第03選區三重區永盛里,黃桂蘭,5,82,4.13%
新北市第03選區三重區永盛里,張宸浩,6,14,0.70%
新北市第03選區三重區永盛里,董俊良,7,7,0.35%
新北市第03選區三重區永盛里,胡淑蓉,8,132,6.64%
新北市第03選區三重區永盛里,蔡明堂,9,226,11.38%
新北市第03選區三重區永盛里,李翁月娥,10,93,4.68%
新北市第03選區三重區永盛里,李丹鳳,11,17,0.85%
新北市第03選區三重區永盛里,鄭世維,12,58,2.92%
新北市第03選區三重區永盛里,陳幸進,13,91,4.58%
新北市第03選區三重區永盛里,蘇卿彥,14,3,0.15%
新北市第03選區三重區永盛里,李坤城,15,133,6.70%
新北市第03選區三重區永盛里,李余典,16,225,11.33%
新北市第03選區三重區永盛里,邱婷蔚,17,185,9.31%
新北市第03選區三重區永盛里,陳啟能,18,269,13.55%
新北市第03選區三重區永盛里,陳良安,19,32,1.61%
新北市第03選區三重區永福里,李倩萍,1,255,8.55%
新北市第03選區三重區永福里,蕭榮騰,2,2,0.06%
新北市第03選區三重區永福里,鄭金隆,3,241,8.08%
新北市第03選區三重區永福里,王詠沛,4,39,1.30%
新北市第03選區三重區永福里,黃桂蘭,5,126,4.22%
新北市第03選區三重區永福里,張宸浩,6,19,0.63%
新北市第03選區三重區永福里,董俊良,7,4,0.13%
新北市第03選區三重區永福里,胡淑蓉,8,175,5.86%
新北市第03選區三重區永福里,蔡明堂,9,208,6.97%
新北市第03選區三重區永福里,李翁月娥,10,204,6.84%
新北市第03選區三重區永福里,李丹鳳,11,27,0.90%
新北市第03選區三重區永福里,鄭世維,12,103,3.45%
新北市第03選區三重區永福里,陳幸進,13,193,6.47%
新北市第03選區三重區永福里,蘇卿彥,14,0,0.00%
新北市第03選區三重區永福里,李坤城,15,203,6.80%
新北市第03選區三重區永福里,李余典,16,625,20.95%
新北市第03選區三重區永福里,邱婷蔚,17,293,9.82%
新北市第03選區三重區永福里,陳啟能,18,233,7.81%
新北市第03選區三重區永福里,陳良安,19,32,1.07%
新北市第03選區三重區永清里,李倩萍,1,324,10.89%
新北市第03選區三重區永清里,蕭榮騰,2,0,0.00%
新北市第03選區三重區永清里,鄭金隆,3,308,10.35%
新北市第03選區三重區永清里,王詠沛,4,37,1.24%
新北市第03選區三重區永清里,黃桂蘭,5,149,5.00%
新北市第03選區三重區永清里,張宸浩,6,28,0.94%
新北市第03選區三重區永清里,董俊良,7,4,0.13%
新北市第03選區三重區永清里,胡淑蓉,8,142,4.77%
新北市第03選區三重區永清里,蔡明堂,9,238,8.00%
新北市第03選區三重區永清里,李翁月娥,10,206,6.92%
新北市第03選區三重區永清里,李丹鳳,11,41,1.37%
新北市第03選區三重區永清里,鄭世維,12,112,3.76%
新北市第03選區三重區永清里,陳幸進,13,194,6.52%
新北市第03選區三重區永清里,蘇卿彥,14,3,0.10%
新北市第03選區三重區永清里,李坤城,15,241,8.10%
新北市第03選區三重區永清里,李余典,16,248,8.33%
新北市第03選區三重區永清里,邱婷蔚,17,335,11.26%
新北市第03選區三重區永清里,陳啟能,18,333,11.19%
新北市第03選區三重區永清里,陳良安,19,32,1.07%
新北市第03選區三重區永安里,李倩萍,1,220,9.70%
新北市第03選區三重區永安里,蕭榮騰,2,8,0.35%
新北市第03選區三重區永安里,鄭金隆,3,185,8.15%
新北市第03選區三重區永安里,王詠沛,4,25,1.10%
新北市第03選區三重區永安里,黃桂蘭,5,69,3.04%
新北市第03選區三重區永安里,張宸浩,6,22,0.97%
新北市第03選區三重區永安里,董俊良,7,4,0.17%
新北市第03選區三重區永安里,胡淑蓉,8,188,8.28%
新北市第03選區三重區永安里,蔡明堂,9,231,10.18%
新北市第03選區三重區永安里,李翁月娥,10,116,5.11%
新北市第03選區三重區永安里,李丹鳳,11,19,0.83%
新北市第03選區三重區永安里,鄭世維,12,85,3.74%
新北市第03選區三重區永安里,陳幸進,13,167,7.36%
新北市第03選區三重區永安里,蘇卿彥,14,2,0.08%
新北市第03選區三重區永安里,李坤城,15,142,6.26%
新北市第03選區三重區永安里,李余典,16,267,11.77%
新北市第03選區三重區永安里,邱婷蔚,17,322,14.19%
新北市第03選區三重區永安里,陳啟能,18,170,7.49%
新北市第03選區三重區永安里,陳良安,19,26,1.14%
新北市第03選區三重區永煇里,李倩萍,1,136,9.20%
新北市第03選區三重區永煇里,蕭榮騰,2,5,0.33%
新北市第03選區三重區永煇里,鄭金隆,3,86,5.82%
新北市第03選區三重區永煇里,王詠沛,4,31,2.09%
新北市第03選區三重區永煇里,黃桂蘭,5,40,2.70%
新北市第03選區三重區永煇里,張宸浩,6,20,1.35%
新北市第03選區三重區永煇里,董俊良,7,4,0.27%
新北市第03選區三重區永煇里,胡淑蓉,8,71,4.80%
新北市第03選區三重區永煇里,蔡明堂,9,108,7.31%
新北市第03選區三重區永煇里,李翁月娥,10,45,3.04%
新北市第03選區三重區永煇里,李丹鳳,11,22,1.48%
新北市第03選區三重區永煇里,鄭世維,12,40,2.70%
新北市第03選區三重區永煇里,陳幸進,13,182,12.32%
新北市第03選區三重區永煇里,蘇卿彥,14,2,0.13%
新北市第03選區三重區永煇里,李坤城,15,83,5.61%
新北市第03選區三重區永煇里,李余典,16,190,12.86%
新北市第03選區三重區永煇里,邱婷蔚,17,262,17.73%
新北市第03選區三重區永煇里,陳啟能,18,140,9.47%
新北市第03選區三重區永煇里,陳良安,19,10,0.67%
新北市第03選區三重區溪美里,李倩萍,1,434,10.10%
新北市第03選區三重區溪美里,蕭榮騰,2,10,0.23%
新北市第03選區三重區溪美里,鄭金隆,3,388,9.03%
新北市第03選區三重區溪美里,王詠沛,4,45,1.04%
新北市第03選區三重區溪美里,黃桂蘭,5,311,7.24%
新北市第03選區三重區溪美里,張宸浩,6,42,0.97%
新北市第03選區三重區溪美里,董俊良,7,17,0.39%
新北市第03選區三重區溪美里,胡淑蓉,8,290,6.75%
新北市第03選區三重區溪美里,蔡明堂,9,356,8.28%
新北市第03選區三重區溪美里,李翁月娥,10,247,5.75%
新北市第03選區三重區溪美里,李丹鳳,11,37,0.86%
新北市第03選區三重區溪美里,鄭世維,12,140,3.25%
新北市第03選區三重區溪美里,陳幸進,13,282,6.56%
新北市第03選區三重區溪美里,蘇卿彥,14,2,0.04%
新北市第03選區三重區溪美里,李坤城,15,371,8.63%
新北市第03選區三重區溪美里,李余典,16,393,9.15%
新北市第03選區三重區溪美里,邱婷蔚,17,468,10.89%
新北市第03選區三重區溪美里,陳啟能,18,386,8.98%
新北市第03選區三重區溪美里,陳良安,19,76,1.76%
新北市第03選區三重區福隆里,李倩萍,1,261,11.49%
新北市第03選區三重區福隆里,蕭榮騰,2,5,0.22%
新北市第03選區三重區福隆里,鄭金隆,3,227,10.00%
新北市第03選區三重區福隆里,王詠沛,4,29,1.27%
新北市第03選區三重區福隆里,黃桂蘭,5,116,5.11%
新北市第03選區三重區福隆里,張宸浩,6,15,0.66%
新北市第03選區三重區福隆里,董俊良,7,5,0.22%
新北市第03選區三重區福隆里,胡淑蓉,8,150,6.60%
新北市第03選區三重區福隆里,蔡明堂,9,147,6.47%
新北市第03選區三重區福隆里,李翁月娥,10,125,5.50%
新北市第03選區三重區福隆里,李丹鳳,11,32,1.40%
新北市第03選區三重區福隆里,鄭世維,12,61,2.68%
新北市第03選區三重區福隆里,陳幸進,13,170,7.48%
新北市第03選區三重區福隆里,蘇卿彥,14,2,0.08%
新北市第03選區三重區福隆里,李坤城,15,215,9.47%
新北市第03選區三重區福隆里,李余典,16,217,9.55%
新北市第03選區三重區福隆里,邱婷蔚,17,233,10.26%
新北市第03選區三重區福隆里,陳啟能,18,222,9.77%
新北市第03選區三重區福隆里,陳良安,19,38,1.67%
新北市第03選區三重區五常里,李倩萍,1,204,9.11%
新北市第03選區三重區五常里,蕭榮騰,2,5,0.22%
新北市第03選區三重區五常里,鄭金隆,3,289,12.90%
新北市第03選區三重區五常里,王詠沛,4,30,1.33%
新北市第03選區三重區五常里,黃桂蘭,5,71,3.17%
新北市第03選區三重區五常里,張宸浩,6,12,0.53%
新北市第03選區三重區五常里,董俊良,7,3,0.13%
新北市第03選區三重區五常里,胡淑蓉,8,267,11.92%
新北市第03選區三重區五常里,蔡明堂,9,274,12.23%
新北市第03選區三重區五常里,李翁月娥,10,105,4.68%
新北市第03選區三重區五常里,李丹鳳,11,25,1.11%
新北市第03選區三重區五常里,鄭世維,12,33,1.47%
新北市第03選區三重區五常里,陳幸進,13,151,6.74%
新北市第03選區三重區五常里,蘇卿彥,14,2,0.08%
新北市第03選區三重區五常里,李坤城,15,179,7.99%
新北市第03選區三重區五常里,李余典,16,179,7.99%
新北市第03選區三重區五常里,邱婷蔚,17,251,11.21%
新北市第03選區三重區五常里,陳啟能,18,140,6.25%
新北市第03選區三重區五常里,陳良安,19,19,0.84%
新北市第03選區三重區五福里,李倩萍,1,229,11.45%
新北市第03選區三重區五福里,蕭榮騰,2,6,0.30%
新北市第03選區三重區五福里,鄭金隆,3,190,9.50%
新北市第03選區三重區五福里,王詠沛,4,38,1.90%
新北市第03選區三重區五福里,黃桂蘭,5,153,7.65%
新北市第03選區三重區五福里,張宸浩,6,19,0.95%
新北市第03選區三重區五福里,董俊良,7,2,0.10%
新北市第03選區三重區五福里,胡淑蓉,8,151,7.55%
新北市第03選區三重區五福里,蔡明堂,9,110,5.50%
新北市第03選區三重區五福里,李翁月娥,10,152,7.60%
新北市第03選區三重區五福里,李丹鳳,11,16,0.80%
新北市第03選區三重區五福里,鄭世維,12,65,3.25%
新北市第03選區三重區五福里,陳幸進,13,117,5.85%
新北市第03選區三重區五福里,蘇卿彥,14,1,0.05%
新北市第03選區三重區五福里,李坤城,15,193,9.65%
新北市第03選區三重區五福里,李余典,16,147,7.35%
新北市第03選區三重區五福里,邱婷蔚,17,232,11.60%
新北市第03選區三重區五福里,陳啟能,18,153,7.65%
新北市第03選區三重區五福里,陳良安,19,26,1.30%
新北市第03選區三重區仁忠里,李倩萍,1,152,8.99%
新北市第03選區三重區仁忠里,蕭榮騰,2,2,0.11%
新北市第03選區三重區仁忠里,鄭金隆,3,283,16.75%
新北市第03選區三重區仁忠里,王詠沛,4,23,1.36%
新北市第03選區三重區仁忠里,黃桂蘭,5,73,4.32%
新北市第03選區三重區仁忠里,張宸浩,6,11,0.65%
新北市第03選區三重區仁忠里,董俊良,7,3,0.17%
新北市第03選區三重區仁忠里,胡淑蓉,8,224,13.26%
新北市第03選區三重區仁忠里,蔡明堂,9,139,8.22%
新北市第03選區三重區仁忠里,李翁月娥,10,55,3.25%
新北市第03選區三重區仁忠里,李丹鳳,11,14,0.82%
新北市第03選區三重區仁忠里,鄭世維,12,45,2.66%
新北市第03選區三重區仁忠里,陳幸進,13,126,7.46%
新北市第03選區三重區仁忠里,蘇卿彥,14,0,0.00%
新北市第03選區三重區仁忠里,李坤城,15,101,5.97%
新北市第03選區三重區仁忠里,李余典,16,86,5.09%
新北市第03選區三重區仁忠里,邱婷蔚,17,198,11.72%
新北市第03選區三重區仁忠里,陳啟能,18,139,8.22%
新北市第03選區三重區仁忠里,陳良安,19,15,0.88%
新北市第03選區三重區慈福里,李倩萍,1,129,10.50%
新北市第03選區三重區慈福里,蕭榮騰,2,4,0.32%
新北市第03選區三重區慈福里,鄭金隆,3,90,7.32%
新北市第03選區三重區慈福里,王詠沛,4,16,1.30%
新北市第03選區三重區慈福里,黃桂蘭,5,42,3.42%
新北市第03選區三重區慈福里,張宸浩,6,7,0.57%
新北市第03選區三重區慈福里,董俊良,7,2,0.16%
新北市第03選區三重區慈福里,胡淑蓉,8,71,5.78%
新北市第03選區三重區慈福里,蔡明堂,9,186,15.14%
新北市第03選區三重區慈福里,李翁月娥,10,79,6.43%
新北市第03選區三重區慈福里,李丹鳳,11,15,1.22%
新北市第03選區三重區慈福里,鄭世維,12,34,2.76%
新北市第03選區三重區慈福里,陳幸進,13,62,5.04%
新北市第03選區三重區慈福里,蘇卿彥,14,1,0.08%
新北市第03選區三重區慈福里,李坤城,15,95,7.73%
新北市第03選區三重區慈福里,李余典,16,88,7.16%
新北市第03選區三重區慈福里,邱婷蔚,17,143,11.64%
新北市第03選區三重區慈福里,陳啟能,18,148,12.05%
新北市第03選區三重區慈福里,陳良安,19,16,1.30%
新北市第03選區三重區慈生里,李倩萍,1,119,8.21%
新北市第03選區三重區慈生里,蕭榮騰,2,0,0.00%
新北市第03選區三重區慈生里,鄭金隆,3,129,8.90%
新北市第03選區三重區慈生里,王詠沛,4,18,1.24%
新北市第03選區三重區慈生里,黃桂蘭,5,91,6.28%
新北市第03選區三重區慈生里,張宸浩,6,5,0.34%
新北市第03選區三重區慈生里,董俊良,7,1,0.06%
新北市第03選區三重區慈生里,胡淑蓉,8,101,6.97%
新北市第03選區三重區慈生里,蔡明堂,9,84,5.80%
新北市第03選區三重區慈生里,李翁月娥,10,143,9.87%
新北市第03選區三重區慈生里,李丹鳳,11,11,0.75%
新北市第03選區三重區慈生里,鄭世維,12,51,3.52%
新北市第03選區三重區慈生里,陳幸進,13,89,6.14%
新北市第03選區三重區慈生里,蘇卿彥,14,3,0.20%
新北市第03選區三重區慈生里,李坤城,15,109,7.52%
新北市第03選區三重區慈生里,李余典,16,103,7.11%
新北市第03選區三重區慈生里,邱婷蔚,17,154,10.63%
新北市第03選區三重區慈生里,陳啟能,18,227,15.67%
新北市第03選區三重區慈生里,陳良安,19,10,0.69%
新北市第03選區三重區慈惠里,李倩萍,1,111,8.76%
新北市第03選區三重區慈惠里,蕭榮騰,2,3,0.23%
新北市第03選區三重區慈惠里,鄭金隆,3,137,10.82%
新北市第03選區三重區慈惠里,王詠沛,4,22,1.73%
新北市第03選區三重區慈惠里,黃桂蘭,5,86,6.79%
新北市第03選區三重區慈惠里,張宸浩,6,3,0.23%
新北市第03選區三重區慈惠里,董俊良,7,3,0.23%
新北市第03選區三重區慈惠里,胡淑蓉,8,45,3.55%
新北市第03選區三重區慈惠里,蔡明堂,9,81,6.39%
新北市第03選區三重區慈惠里,李翁月娥,10,142,11.21%
新北市第03選區三重區慈惠里,李丹鳳,11,11,0.86%
新北市第03選區三重區慈惠里,鄭世維,12,30,2.36%
新北市第03選區三重區慈惠里,陳幸進,13,68,5.37%
新北市第03選區三重區慈惠里,蘇卿彥,14,1,0.07%
新北市第03選區三重區慈惠里,李坤城,15,101,7.97%
新北市第03選區三重區慈惠里,李余典,16,70,5.52%
新北市第03選區三重區慈惠里,邱婷蔚,17,127,10.03%
新北市第03選區三重區慈惠里,陳啟能,18,209,16.50%
