地區,姓名,號次,得票數,得票率
高雄縣第06選區茄萣鄉,邱國平,7,12,0.06%
高雄縣第06選區茄萣鄉,林昭國,8,5416,28.77%
高雄縣第06選區茄萣鄉,陳義明,9,1243,6.60%
高雄縣第06選區茄萣鄉,吳承璋,10,745,3.96%
高雄縣第06選區茄萣鄉,莊吳月嬌,11,176,0.94%
高雄縣第06選區茄萣鄉,鄭明岳,12,5999,31.87%
高雄縣第06選區茄萣鄉,葉發欉,13,1193,6.34%
高雄縣第06選區茄萣鄉,蔡清國,14,752,4.00%
高雄縣第06選區茄萣鄉,李往,15,182,0.97%
高雄縣第06選區茄萣鄉,程進添,16,269,1.43%
高雄縣第06選區永安鄉,王金雄,1,975,10.62%
高雄縣第06選區永安鄉,葉香,2,268,2.92%
高雄縣第06選區永安鄉,李文彬,3,104,1.13%
高雄縣第06選區永安鄉,宋盧秀治,4,201,2.19%
高雄縣第06選區永安鄉,李柏融,5,33,0.36%
高雄縣第06選區永安鄉,鄧武二,6,2420,26.35%
高雄縣第06選區永安鄉,邱國平,7,42,0.46%
高雄縣第06選區永安鄉,林昭國,8,184,2.00%
高雄縣第06選區永安鄉,陳義明,9,231,2.52%
高雄縣第06選區永安鄉,吳承璋,10,931,10.14%
高雄縣第06選區永安鄉,莊吳月嬌,11,204,2.22%
高雄縣第06選區永安鄉,鄭明岳,12,139,1.51%
高雄縣第06選區永安鄉,葉發欉,13,2195,23.90%
高雄縣第06選區永安鄉,蔡清國,14,704,7.67%
高雄縣第06選區永安鄉,李往,15,212,2.31%
高雄縣第06選區永安鄉,程進添,16,341,3.71%
高雄縣第06選區彌陀鄉,王金雄,1,3351,24.89%
高雄縣第06選區彌陀鄉,葉香,2,165,1.23%
高雄縣第06選區彌陀鄉,李文彬,3,155,1.15%
高雄縣第06選區彌陀鄉,宋盧秀治,4,1138,8.45%
高雄縣第06選區彌陀鄉,李柏融,5,17,0.13%
高雄縣第06選區彌陀鄉,鄧武二,6,756,5.62%
高雄縣第06選區彌陀鄉,邱國平,7,12,0.09%
高雄縣第06選區彌陀鄉,林昭國,8,50,0.37%
高雄縣第06選區彌陀鄉,陳義明,9,354,2.63%
高雄縣第06選區彌陀鄉,吳承璋,10,2797,20.78%
高雄縣第06選區彌陀鄉,莊吳月嬌,11,1922,14.28%
高雄縣第06選區彌陀鄉,鄭明岳,12,146,1.08%
高雄縣第06選區彌陀鄉,葉發欉,13,647,4.81%
高雄縣第06選區彌陀鄉,蔡清國,14,1207,8.97%
高雄縣第06選區彌陀鄉,李往,15,653,4.85%
高雄縣第06選區彌陀鄉,程進添,16,92,0.68%
高雄縣第06選區梓官鄉,王金雄,1,693,3.31%
高雄縣第06選區梓官鄉,葉香,2,223,1.06%
高雄縣第06選區梓官鄉,李文彬,3,204,0.97%
高雄縣第06選區梓官鄉,宋盧秀治,4,3300,15.76%
高雄縣第06選區梓官鄉,李柏融,5,36,0.17%
高雄縣第06選區梓官鄉,鄧武二,6,730,3.49%
高雄縣第06選區梓官鄉,邱國平,7,7,0.03%
高雄縣第06選區梓官鄉,林昭國,8,63,0.30%
高雄縣第06選區梓官鄉,陳義明,9,215,1.03%
高雄縣第06選區梓官鄉,吳承璋,10,1410,6.73%
高雄縣第06選區梓官鄉,莊吳月嬌,11,267,1.27%
高雄縣第06選區梓官鄉,鄭明岳,12,301,1.44%
高雄縣第06選區梓官鄉,葉發欉,13,937,4.47%
高雄縣第06選區梓官鄉,蔡清國,14,6908,32.98%
高雄縣第06選區梓官鄉,李往,15,5571,26.60%
高雄縣第06選區梓官鄉,程進添,16,80,0.38%
高雄縣第07選區旗山鎮,盧中義,1,5989,24.20%
高雄縣第07選區旗山鎮,蕭王平,2,3272,13.22%
高雄縣第07選區旗山鎮,方振貴,3,1133,4.58%
高雄縣第07選區旗山鎮,吳生田,4,31,0.13%
高雄縣第07選區旗山鎮,陳鋕成,5,4789,19.35%
高雄縣第07選區旗山鎮,林季容,6,3732,15.08%
高雄縣第07選區旗山鎮,李嘉俊,7,5414,21.87%
高雄縣第07選區旗山鎮,林冠良,8,391,1.58%
高雄縣第07選區甲仙鄉,盧中義,1,506,9.50%
高雄縣第07選區甲仙鄉,蕭王平,2,912,17.12%
高雄縣第07選區甲仙鄉,方振貴,3,827,15.53%
高雄縣第07選區甲仙鄉,吳生田,4,16,0.30%
高雄縣第07選區甲仙鄉,陳鋕成,5,994,18.66%
高雄縣第07選區甲仙鄉,林季容,6,499,9.37%
高雄縣第07選區甲仙鄉,李嘉俊,7,1493,28.03%
高雄縣第07選區甲仙鄉,林冠良,8,79,1.48%
高雄縣第07選區杉林鄉,盧中義,1,1156,15.05%
高雄縣第07選區杉林鄉,蕭王平,2,1199,15.61%
高雄縣第07選區杉林鄉,方振貴,3,644,8.39%
高雄縣第07選區杉林鄉,吳生田,4,35,0.46%
高雄縣第07選區杉林鄉,陳鋕成,5,1528,19.90%
高雄縣第07選區杉林鄉,林季容,6,1483,19.31%
高雄縣第07選區杉林鄉,李嘉俊,7,1537,20.01%
高雄縣第07選區杉林鄉,林冠良,8,98,1.28%
高雄縣第07選區內門鄉,盧中義,1,2293,19.41%
高雄縣第07選區內門鄉,蕭王平,2,1826,15.46%
高雄縣第07選區內門鄉,方振貴,3,2581,21.85%
高雄縣第07選區內門鄉,吳生田,4,13,0.11%
高雄縣第07選區內門鄉,陳鋕成,5,1375,11.64%
高雄縣第07選區內門鄉,林季容,6,1385,11.73%
高雄縣第07選區內門鄉,李嘉俊,7,2250,19.05%
高雄縣第07選區內門鄉,林冠良,8,88,0.75%
高雄縣第07選區三民鄉,盧中義,1,10,4.48%
高雄縣第07選區三民鄉,蕭王平,2,38,17.04%
高雄縣第07選區三民鄉,方振貴,3,59,26.46%
高雄縣第07選區三民鄉,吳生田,4,1,0.45%
高雄縣第07選區三民鄉,陳鋕成,5,59,26.46%
高雄縣第07選區三民鄉,林季容,6,9,4.04%
高雄縣第07選區三民鄉,李嘉俊,7,43,19.28%
高雄縣第07選區三民鄉,林冠良,8,4,1.79%
高雄縣第08選區美濃鎮,黃輝芳,1,3530,13.09%
高雄縣第08選區美濃鎮,張乾德,2,6035,22.39%
高雄縣第08選區美濃鎮,黃國銘,3,5637,20.91%
高雄縣第08選區美濃鎮,李雲廷,4,6228,23.10%
高雄縣第08選區美濃鎮,何錦昌,5,3534,13.11%
高雄縣第08選區美濃鎮,邱志尚,6,1993,7.39%
高雄縣第08選區六龜鄉,黃輝芳,1,2246,26.05%
高雄縣第08選區六龜鄉,張乾德,2,1443,16.74%
高雄縣第08選區六龜鄉,黃國銘,3,1339,15.53%
高雄縣第08選區六龜鄉,李雲廷,4,1220,14.15%
高雄縣第08選區六龜鄉,何錦昌,5,1972,22.87%
高雄縣第08選區六龜鄉,邱志尚,6,402,4.66%
高雄縣第08選區茂林鄉,黃輝芳,1,50,38.17%
高雄縣第08選區茂林鄉,張乾德,2,11,8.40%
高雄縣第08選區茂林鄉,黃國銘,3,36,27.48%
高雄縣第08選區茂林鄉,李雲廷,4,18,13.74%
高雄縣第08選區茂林鄉,何錦昌,5,9,6.87%
高雄縣第08選區茂林鄉,邱志尚,6,7,5.34%
高雄縣第08選區桃源鄉,黃輝芳,1,46,21.40%
高雄縣第08選區桃源鄉,張乾德,2,58,26.98%
高雄縣第08選區桃源鄉,黃國銘,3,63,29.30%
高雄縣第08選區桃源鄉,李雲廷,4,14,6.51%
高雄縣第08選區桃源鄉,何錦昌,5,11,5.12%
高雄縣第08選區桃源鄉,邱志尚,6,23,10.70%
屏東縣第01選區屏東市,王孔明,1,535,0.58%
屏東縣第01選區屏東市,林健壽,2,1668,1.79%
屏東縣第01選區屏東市,施崑益,3,431,0.46%
屏東縣第01選區屏東市,陳玉璽,4,935,1.01%
屏東縣第01選區屏東市,黃鼎倫,5,2321,2.50%
屏東縣第01選區屏東市,韓瑞屏,6,191,0.21%
屏東縣第01選區屏東市,李志聰,7,1116,1.20%
屏東縣第01選區屏東市,王基元,8,689,0.74%
屏東縣第01選區屏東市,許玉山,9,1445,1.55%
屏東縣第01選區屏東市,簡美麗,10,2310,2.48%
屏東縣第01選區屏東市,蔡幸爵,11,4888,5.26%
屏東縣第01選區屏東市,楊子鵬,12,4384,4.71%
屏東縣第01選區屏東市,劉素禎,13,1645,1.77%
屏東縣第01選區屏東市,曾義雄,14,3735,4.02%
屏東縣第01選區屏東市,黃清漢,15,2109,2.27%
屏東縣第01選區屏東市,吳燦坤,16,5907,6.35%
屏東縣第01選區屏東市,施蘇貴美,17,3765,4.05%
屏東縣第01選區屏東市,邱定金,18,882,0.95%
屏東縣第01選區屏東市,蘇福山,19,1632,1.75%
屏東縣第01選區屏東市,林榮德,20,4042,4.35%
屏東縣第01選區屏東市,鐘明輝,21,2093,2.25%
屏東縣第01選區屏東市,蘇義峰,22,3548,3.82%
屏東縣第01選區屏東市,黃國安,23,3740,4.02%
屏東縣第01選區屏東市,苗蕙敏,24,1058,1.14%
屏東縣第01選區屏東市,董啟智,25,2556,2.75%
屏東縣第01選區屏東市,林玉井,26,1660,1.79%
屏東縣第01選區屏東市,黃永松,27,2611,2.81%
屏東縣第01選區屏東市,李世忠,28,2678,2.88%
屏東縣第01選區屏東市,李世斌,29,2736,2.94%
屏東縣第01選區屏東市,明勝利,30,325,0.35%
屏東縣第01選區屏東市,李清聖,31,1795,1.93%
屏東縣第01選區屏東市,鍾坤明,32,1867,2.01%
屏東縣第01選區屏東市,蔡炳煌,33,4635,4.98%
屏東縣第01選區屏東市,林明順,34,4684,5.04%
屏東縣第01選區屏東市,黃昌源,35,2618,2.82%
屏東縣第01選區屏東市,丁朝章,36,1608,1.73%
屏東縣第01選區屏東市,程清水,37,6075,6.53%
屏東縣第01選區屏東市,唐玉琴,38,1047,1.13%
屏東縣第01選區屏東市,柯長恩,39,1032,1.11%
臺東縣第02選區卑南鄉,邱慶華,1,703,5.67%
臺東縣第02選區卑南鄉,張清忠,2,282,2.27%
臺東縣第02選區卑南鄉,臺東縣第02選區延平鄉,邱慶華,1,2664
臺東縣第02選區卑南鄉,臺東縣第02選區延平鄉,張清忠,2,209
花蓮縣第01選區花蓮市,黃憲東,1,336,0.78%
花蓮縣第01選區花蓮市,楊文值,2,1573,3.63%
花蓮縣第01選區花蓮市,黃照平,3,1673,3.86%
花蓮縣第01選區花蓮市,曹志龍,4,2927,6.76%
花蓮縣第01選區花蓮市,廖定城,5,921,2.13%
花蓮縣第01選區花蓮市,莊枝財,6,2802,6.47%
花蓮縣第01選區花蓮市,魏東河,7,1704,3.93%
花蓮縣第01選區花蓮市,施金樹,8,2517,5.81%
花蓮縣第01選區花蓮市,鍾逸文,9,4052,9.35%
花蓮縣第01選區花蓮市,蔣順榮,10,1577,3.64%
花蓮縣第01選區花蓮市,曾劍琪,11,353,0.81%
花蓮縣第01選區花蓮市,盧博基,12,523,1.21%
花蓮縣第01選區花蓮市,賴維新,13,2957,6.83%
花蓮縣第01選區花蓮市,黃坤玉,14,1094,2.53%
花蓮縣第01選區花蓮市,李秋旺,15,1685,3.89%
花蓮縣第01選區花蓮市,游賢達,16,860,1.99%
花蓮縣第01選區花蓮市,高惠珍,17,462,1.07%
花蓮縣第01選區花蓮市,蔡文景,18,1339,3.09%
花蓮縣第01選區花蓮市,劉秀香,19,1582,3.65%
花蓮縣第01選區花蓮市,林連明,20,2075,4.79%
花蓮縣第01選區花蓮市,林鳳旋,21,1989,4.59%
花蓮縣第01選區花蓮市,賴信傑,22,331,0.76%
花蓮縣第01選區花蓮市,謝國榮,23,1340,3.09%
花蓮縣第01選區花蓮市,鍾寶珠,24,1879,4.34%
花蓮縣第03選區壽豐鄉,丁文生,1,612,14.81%
花蓮縣第03選區壽豐鄉,林登山,2,884,21.39%
花蓮縣第03選區壽豐鄉,徐光榮,3,2068,50.05%
花蓮縣第03選區壽豐鄉,陳昭德,4,568,13.75%
花蓮縣第03選區光復鄉,丁文生,1,51,2.00%
花蓮縣第03選區光復鄉,林登山,2,1476,58.02%
花蓮縣第03選區光復鄉,徐光榮,3,292,11.48%
花蓮縣第03選區光復鄉,陳昭德,4,725,28.50%
花蓮縣第03選區豐濱鄉,丁文生,1,271,12.69%
花蓮縣第03選區豐濱鄉,林登山,2,546,25.56%
花蓮縣第03選區豐濱鄉,徐光榮,3,561,26.26%
花蓮縣第03選區豐濱鄉,陳昭德,4,758,35.49%
花蓮縣第04選區玉里鎮,陳榮財,1,540,13.75%
花蓮縣第04選區玉里鎮,林信成,2,2629,66.95%
花蓮縣第04選區玉里鎮,陳錦樹,3,371,9.45%
花蓮縣第04選區玉里鎮,鄧國祥,4,387,9.85%
花蓮縣第04選區瑞穗鄉,陳榮財,1,1737,40.51%
花蓮縣第04選區瑞穗鄉,林信成,2,388,9.05%
花蓮縣第04選區瑞穗鄉,陳錦樹,3,1918,44.73%
花蓮縣第04選區瑞穗鄉,鄧國祥,4,245,5.71%
花蓮縣第04選區富里鄉,陳榮財,1,24,12.70%
花蓮縣第04選區富里鄉,林信成,2,55,29.10%
花蓮縣第04選區富里鄉,陳錦樹,3,74,39.15%
花蓮縣第04選區富里鄉,鄧國祥,4,36,19.05%
澎湖縣第01選區馬公市,陳永固,1,1517,3.68%
澎湖縣第01選區馬公市,胡俊傑,2,3409,8.28%
澎湖縣第01選區馬公市,黃素自,3,1307,3.17%
澎湖縣第01選區馬公市,洪榮郎,4,139,0.34%
澎湖縣第01選區馬公市,呂永泰,5,71,0.17%
澎湖縣第01選區馬公市,陳域旗,6,1214,2.95%
澎湖縣第01選區馬公市,張再扶,7,3172,7.70%
澎湖縣第01選區馬公市,陳雙全,8,3056,7.42%
澎湖縣第01選區馬公市,黃政雄,9,2572,6.25%
澎湖縣第01選區馬公市,周永昌,10,902,2.19%
澎湖縣第01選區馬公市,林素妹,11,1671,4.06%
澎湖縣第01選區馬公市,陳永和,12,2571,6.24%
澎湖縣第01選區馬公市,陳百川,13,923,2.24%
澎湖縣第01選區馬公市,葉冠男,14,332,0.81%
澎湖縣第01選區馬公市,葉竹林,15,2027,4.92%
澎湖縣第01選區馬公市,陰玉玲,16,1629,3.96%
澎湖縣第01選區馬公市,蘇崑雄,17,170,0.41%
澎湖縣第01選區馬公市,蔡丁志,18,4580,11.12%
澎湖縣第01選區馬公市,陳清接,19,900,2.19%
澎湖縣第01選區馬公市,陳海山,20,2326,5.65%
澎湖縣第01選區馬公市,顏重慶,21,2267,5.51%
澎湖縣第01選區馬公市,高孔交,22,838,2.03%
澎湖縣第01選區馬公市,郁國麟,23,2737,6.65%
澎湖縣第01選區馬公市,翁世墊,24,850,2.06%
澎湖縣第02選區湖西鄉,吳明浩,1,472,6.60%
澎湖縣第02選區湖西鄉,李毓璋,2,1579,22.08%
澎湖縣第02選區湖西鄉,蕭文瑞,3,1431,20.01%
澎湖縣第02選區湖西鄉,蔡清續,4,1851,25.89%
基隆市第01選區中正區,丁玉玲,1,733,3.43%
基隆市第01選區中正區,謝建政,2,2712,12.68%
基隆市第01選區中正區,張通榮,3,2974,13.91%
基隆市第01選區中正區,謝守男,4,2631,12.30%
基隆市第01選區中正區,馮鐵城,5,88,0.41%
基隆市第01選區中正區,林雪貞,6,313,1.46%
基隆市第01選區中正區,陳儀稼,7,1435,6.71%
基隆市第01選區中正區,郭民通,8,2412,11.28%
基隆市第01選區中正區,謝月霞,9,1227,5.74%
基隆市第01選區中正區,林耀基,10,1520,7.11%
基隆市第01選區中正區,溫玉華,11,1035,4.84%
基隆市第01選區中正區,詹春陽,12,2172,10.16%
基隆市第01選區中正區,林於城,13,212,0.99%
基隆市第01選區中正區,羅富友,14,1655,7.74%
基隆市第01選區中正區,周明賢,15,266,1.24%
基隆市第02選區信義區,王昌烜,1,1384,8.31%
基隆市第02選區信義區,張漢土,2,3675,22.07%
基隆市第02選區信義區,莊榮清,3,1556,9.35%
基隆市第02選區信義區,江鑒育,4,3269,19.63%
基隆市第02選區信義區,陳東財,5,2684,16.12%
基隆市第02選區信義區,仇恒文,6,96,0.58%
基隆市第02選區信義區,韓良圻,7,2186,13.13%
基隆市第02選區信義區,張阿梅,8,1799,10.81%
基隆市第03選區仁愛區,莊榮欽,1,3138,16.19%
基隆市第03選區仁愛區,曾水源,2,3204,16.53%
基隆市第03選區仁愛區,柯耀焜,3,1080,5.57%
基隆市第03選區仁愛區,林文祺,4,2387,12.31%
基隆市第03選區仁愛區,游祥耀,5,2568,13.25%
基隆市第03選區仁愛區,邱旭川,6,1795,9.26%
基隆市第03選區仁愛區,藍正宗,7,1917,9.89%
基隆市第03選區仁愛區,張芳麗,8,3297,17.01%
基隆市第04選區中山區,李陳美月,1,850,4.41%
基隆市第04選區中山區,張錦煌,2,2469,12.80%
基隆市第04選區中山區,林家輝,3,2615,13.55%
基隆市第04選區中山區,施世明,4,2808,14.55%
基隆市第04選區中山區,許箸宏,5,1452,7.53%
基隆市第04選區中山區,黃坤鴻,6,447,2.32%
基隆市第04選區中山區,馬重五,7,3223,16.70%
基隆市第04選區中山區,楊耀菖,8,452,2.34%
基隆市第04選區中山區,游秋臨,9,2552,13.23%
基隆市第04選區中山區,陳爾來,10,2084,10.80%
基隆市第04選區中山區,劉銘勳,11,225,1.17%
基隆市第04選區中山區,呂勝發,12,117,0.61%
基隆市第05選區安樂區,沈義傳,1,2188,8.83%
基隆市第05選區安樂區,卓清華,2,1089,4.40%
基隆市第05選區安樂區,吳敬章,3,1018,4.11%
基隆市第05選區安樂區,陳建雄,4,1633,6.59%
基隆市第05選區安樂區,黃經總,5,1460,5.89%
基隆市第05選區安樂區,張建華,6,1450,5.85%
基隆市第05選區安樂區,杜張秀鳳,7,2171,8.76%
基隆市第05選區安樂區,張銘傑,8,1282,5.18%
基隆市第05選區安樂區,秦鉦,9,1402,5.66%
基隆市第05選區安樂區,蔡信雄,10,538,2.17%
基隆市第05選區安樂區,陳志成,11,1813,7.32%
基隆市第05選區安樂區,李昆南,12,2353,9.50%
基隆市第05選區安樂區,牛莉菁,13,880,3.55%
基隆市第05選區安樂區,沈錦豐,14,940,3.80%
基隆市第05選區安樂區,鄭林清良,15,4449,17.96%
基隆市第05選區安樂區,陳隆嶺,16,103,0.42%
基隆市第06選區暖暖區,黃景泰,1,3128,23.07%
基隆市第06選區暖暖區,陳建興,2,1908,14.07%
基隆市第06選區暖暖區,鄭怡信,3,3050,22.49%
基隆市第06選區暖暖區,盛延吉,4,782,5.77%
基隆市第06選區暖暖區,鄭可熙,5,2461,18.15%
基隆市第06選區暖暖區,林金水,6,2230,16.45%
基隆市第07選區七堵區,蘇仁和,1,2848,14.36%
基隆市第07選區七堵區,戴學禮,2,906,4.57%
基隆市第07選區七堵區,蔡逸群,3,297,1.50%
基隆市第07選區七堵區,王翔鐘,4,3427,17.29%
基隆市第07選區七堵區,張阿月,5,3207,16.18%
基隆市第07選區七堵區,高肯規,6,323,1.63%
基隆市第07選區七堵區,楊月棻,7,1491,7.52%
基隆市第07選區七堵區,許財利,8,4714,23.78%
基隆市第07選區七堵區,蔡世鈴,9,2613,13.18%
新竹市第01選區東區,鄭貴元,1,2408,6.43%
新竹市第01選區東區,羅文熾,2,2988,7.98%
新竹市第01選區東區,楊建功,3,1167,3.12%
新竹市第01選區東區,曾仁宗,4,1198,3.20%
新竹市第01選區東區,鄭劉淑妹,5,3811,10.18%
新竹市第01選區東區,謝希誠,6,1576,4.21%
新竹市第01選區東區,吳慶杰,7,794,2.12%
新竹市第01選區東區,謝治,8,1120,2.99%
新竹市第01選區東區,呂學樟,9,3431,9.17%
新竹市第01選區東區,王兩旺,10,2434,6.50%
新竹市第01選區東區,陳權欣,11,280,0.75%
新竹市第01選區東區,張祖琰,12,2393,6.39%
新竹市第01選區東區,王少泉,13,69,0.18%
新竹市第01選區東區,余泉霖,14,3111,8.31%
新竹市第01選區東區,郭霖炭,15,1989,5.31%
新竹市第01選區東區,鄭宏輝,16,3044,8.13%
新竹市第01選區東區,陳文正,17,1765,4.72%
新竹市第01選區東區,鍾淑英,18,3846,10.28%
新竹市第02選區東區,宋金海,1,2530,15.36%
新竹市第02選區東區,許文河,2,2509,15.23%
新竹市第02選區東區,徐信芳,3,2628,15.96%
新竹市第02選區東區,林建宏,4,1691,10.27%
新竹市第02選區東區,古榮政,5,2050,12.45%
新竹市第02選區東區,黃燦禮,6,1838,11.16%
新竹市第02選區東區,曾義豐,7,2679,16.26%
新竹市第02選區東區,傅鎮瓊,8,546,3.31%
新竹市第03選區北區,鄭正宗,1,3352,26.36%
新竹市第03選區北區,陳憲聰,2,2211,17.39%
新竹市第03選區北區,駱克銘,3,2685,21.11%
新竹市第03選區北區,呂於台,4,3089,24.29%
新竹市第03選區北區,陳清全,5,1380,10.85%
新竹市第04選區北區,李黃錦燕,1,3786,15.50%
新竹市第04選區北區,謝嘉興,2,1564,6.40%
新竹市第04選區北區,謝文進,3,4511,18.47%
新竹市第04選區北區,林堅強,4,2570,10.52%
新竹市第04選區北區,彭昆耀,5,3041,12.45%
新竹市第04選區北區,張振接,6,1370,5.61%
新竹市第04選區北區,鄭欽耀,7,1454,5.95%
新竹市第04選區北區,林飛鵬,8,2618,10.72%
新竹市第04選區北區,蕭志潔,9,3508,14.36%
新竹市第05選區香山區,何明輝,1,2066,8.44%
新竹市第05選區香山區,陳明錦,2,2546,10.40%
新竹市第05選區香山區,蔡進國,3,706,2.88%
新竹市第05選區香山區,鄭秀美,4,1672,6.83%
新竹市第05選區香山區,林耕仁,5,2953,12.06%
新竹市第05選區香山區,王明魁,6,3455,14.11%
新竹市第05選區香山區,柯秀蓮,7,924,3.77%
新竹市第05選區香山區,張憲堂,8,1205,4.92%
新竹市第05選區香山區,陳秋東,9,683,2.79%
新竹市第05選區香山區,吳漢奇,10,666,2.72%
新竹市第05選區香山區,鄭成光,11,3854,15.74%
新竹市第05選區香山區,徐立山,12,515,2.10%
新竹市第05選區香山區,林漢淇,13,3235,13.21%
臺中市第01選區中區,江正吉,1,1479,16.21%
臺中市第01選區中區,洪獻卿,2,14,0.15%
臺中市第01選區中區,羅進洲,3,305,3.34%
臺中市第01選區中區,黃國書,4,954,10.45%
臺中市第01選區中區,張棋龍,5,158,1.73%
臺中市第01選區中區,張雪惠,6,415,4.55%
臺中市第01選區中區,吳明興,7,18,0.20%
臺中市第01選區中區,張宏年,8,3114,34.12%
臺中市第01選區中區,莊乃慧,9,474,5.19%
臺中市第01選區中區,江宗杜,10,577,6.32%
臺中市第01選區中區,張德榮,11,440,4.82%
臺中市第01選區中區,林清華,12,294,3.22%
臺中市第01選區中區,蕭杰,13,884,9.69%
臺中市第01選區西區,江正吉,1,4512,11.47%
臺中市第01選區西區,洪獻卿,2,61,0.16%
臺中市第01選區西區,羅進洲,3,2141,5.44%
臺中市第01選區西區,黃國書,4,4326,11.00%
臺中市第01選區西區,張棋龍,5,592,1.50%
臺中市第01選區西區,張雪惠,6,1828,4.65%
臺中市第01選區西區,吳明興,7,159,0.40%
臺中市第01選區西區,張宏年,8,5425,13.79%
臺中市第01選區西區,莊乃慧,9,1806,4.59%
臺中市第01選區西區,江宗杜,10,3680,9.36%
臺中市第01選區西區,張德榮,11,4797,12.19%
臺中市第01選區西區,林清華,12,5349,13.60%
臺中市第01選區西區,蕭杰,13,4660,11.85%
臺中市第02選區北區,宋康銑,1,1816,3.74%
臺中市第02選區北區,鄧素敏,2,2868,5.90%
臺中市第02選區北區,陳有江,3,6625,13.64%
臺中市第02選區北區,涂明榮,4,5212,10.73%
臺中市第02選區北區,廖述嘉,5,4421,9.10%
臺中市第02選區北區,賴穎鋌,6,5989,12.33%
臺中市第02選區北區,陳光裕,7,393,0.81%
臺中市第02選區北區,陳天汶,8,4589,9.44%
臺中市第02選區北區,范淞育,9,3926,8.08%
臺中市第02選區北區,黃坤錫,10,3770,7.76%
臺中市第02選區北區,郭晏生,11,3950,8.13%
臺中市第02選區北區,廖佩春,12,5028,10.35%
臺中市第03選區東區,陳坤湖,1,1518,5.49%
臺中市第03選區東區,劉清庚,2,4540,16.41%
臺中市第03選區東區,江克能,3,552,1.99%
臺中市第03選區東區,陳福文,4,2010,7.26%
臺中市第03選區東區,李中,5,2070,7.48%
臺中市第03選區東區,林長生,6,5248,18.97%
臺中市第03選區東區,陳茂棠,7,406,1.47%
臺中市第03選區東區,許慧珠,8,390,1.41%
臺中市第03選區東區,許良吉,9,484,1.75%
臺中市第03選區東區,顏英男,10,2553,9.23%
臺中市第03選區東區,何敏誠,11,3142,11.35%
臺中市第03選區東區,林佩樂,12,1640,5.93%
臺中市第03選區東區,林威邦,13,2521,9.11%
臺中市第03選區東區,洪明芳,14,598,2.16%
臺中市第03選區南區,陳坤湖,1,1705,5.81%
臺中市第03選區南區,劉清庚,2,4081,13.91%
臺中市第03選區南區,江克能,3,2012,6.86%
臺中市第03選區南區,陳福文,4,3107,10.59%
臺中市第03選區南區,李中,5,1717,5.85%
臺中市第03選區南區,林長生,6,3492,11.90%
臺中市第03選區南區,陳茂棠,7,606,2.07%
臺中市第03選區南區,許慧珠,8,705,2.40%
臺中市第03選區南區,許良吉,9,141,0.48%
臺中市第03選區南區,顏英男,10,1951,6.65%
臺中市第03選區南區,何敏誠,11,1960,6.68%
臺中市第03選區南區,林佩樂,12,4602,15.69%
臺中市第03選區南區,林威邦,13,1913,6.52%
臺中市第03選區南區,洪明芳,14,1347,4.59%
臺中市第04選區西屯區,黃馨慧,1,2786,5.15%
臺中市第04選區西屯區,曾木川,2,2387,4.41%
臺中市第04選區西屯區,呂振堂,3,1073,1.98%
臺中市第04選區西屯區,張廖貴專,4,6651,12.29%
臺中市第04選區西屯區,張柏勳,5,2136,3.95%
臺中市第04選區西屯區,張廖秀蓉,6,1152,2.13%
臺中市第04選區西屯區,張經魁,7,2495,4.61%
臺中市第04選區西屯區,陳富德,8,4302,7.95%
臺中市第04選區西屯區,蔡錦隆,9,6054,11.19%
臺中市第04選區西屯區,楊正中,10,4246,7.84%
臺中市第04選區西屯區,陳仁訓,11,3331,6.15%
臺中市第04選區西屯區,張廖萬堅,12,3731,6.89%
臺中市第04選區西屯區,陳瑞德,13,4047,7.48%
臺中市第04選區西屯區,廖松柏,14,5751,10.63%
臺中市第04選區西屯區,王百輝,15,636,1.18%
臺中市第04選區西屯區,張國輝,16,3346,6.18%
臺中市第05選區南屯區,丁振嘉,1,4058,13.68%
臺中市第05選區南屯區,王秋冬,2,3818,12.88%
臺中市第05選區南屯區,劉介迪,3,3081,10.39%
臺中市第05選區南屯區,黃淑芬,4,3282,11.07%
臺中市第05選區南屯區,陳三井,5,5750,19.39%
臺中市第05選區南屯區,何文海,6,3789,12.78%
臺中市第05選區南屯區,賴淑娟,7,2350,7.92%
臺中市第05選區南屯區,劉士州,8,3371,11.37%
臺中市第05選區南屯區,王名江,9,155,0.52%
臺中市第06選區北屯區,賴注醒,1,537,0.78%
臺中市第06選區北屯區,林永能,2,5853,8.47%
臺中市第06選區北屯區,游金龍,3,47,0.07%
臺中市第06選區北屯區,陳薰珠,4,790,1.14%
臺中市第06選區北屯區,謝明源,5,8394,12.14%
臺中市第06選區北屯區,賴國煙,6,931,1.35%
臺中市第06選區北屯區,賴滄浪,7,1583,2.29%
臺中市第06選區北屯區,廖秋金,8,190,0.27%
臺中市第06選區北屯區,朱蕙蘭,9,3734,5.40%
臺中市第06選區北屯區,陳清景,10,8185,11.84%
臺中市第06選區北屯區,張明昌,11,2463,3.56%
臺中市第06選區北屯區,賴順仁,12,3266,4.73%
臺中市第06選區北屯區,紀朝川,13,217,0.31%
臺中市第06選區北屯區,陳武雄,14,6780,9.81%
臺中市第06選區北屯區,何時雄,15,1950,2.82%
臺中市第06選區北屯區,羅宇正,16,35,0.05%
臺中市第06選區北屯區,劉春財,17,5224,7.56%
