地區,姓名,號次,得票數,得票率
彰化縣伸港鄉,高揚昇,8,0,0.00%
彰化縣伸港鄉,林文生,9,2,20.00%
彰化縣伸港鄉,林春德,10,0,0.00%
彰化縣伸港鄉,巴燕‧達魯,11,0,0.00%
彰化縣伸港鄉,曾華德,12,0,0.00%
彰化縣福興鄉,高金素梅,1,2,20.00%
彰化縣福興鄉,李文來,2,0,0.00%
彰化縣福興鄉,何信軍,3,1,10.00%
彰化縣福興鄉,余夢蝶,4,2,20.00%
彰化縣福興鄉,伊掃魯刀,5,0,0.00%
彰化縣福興鄉,全文盛,6,0,0.00%
彰化縣福興鄉,瓦歷斯‧貝林,7,2,20.00%
彰化縣福興鄉,高揚昇,8,0,0.00%
彰化縣福興鄉,林文生,9,0,0.00%
彰化縣福興鄉,林春德,10,1,10.00%
彰化縣福興鄉,巴燕‧達魯,11,1,10.00%
彰化縣福興鄉,曾華德,12,1,10.00%
彰化縣秀水鄉,高金素梅,1,1,14.29%
彰化縣秀水鄉,李文來,2,0,0.00%
彰化縣秀水鄉,何信軍,3,0,0.00%
彰化縣秀水鄉,余夢蝶,4,1,14.29%
彰化縣秀水鄉,伊掃魯刀,5,0,0.00%
彰化縣秀水鄉,全文盛,6,1,14.29%
彰化縣秀水鄉,瓦歷斯‧貝林,7,1,14.29%
彰化縣秀水鄉,高揚昇,8,1,14.29%
彰化縣秀水鄉,林文生,9,0,0.00%
彰化縣秀水鄉,林春德,10,0,0.00%
彰化縣秀水鄉,巴燕‧達魯,11,0,0.00%
彰化縣秀水鄉,曾華德,12,2,28.57%
彰化縣花壇鄉,高金素梅,1,4,13.33%
彰化縣花壇鄉,李文來,2,3,10.00%
彰化縣花壇鄉,何信軍,3,0,0.00%
彰化縣花壇鄉,余夢蝶,4,4,13.33%
彰化縣花壇鄉,伊掃魯刀,5,0,0.00%
彰化縣花壇鄉,全文盛,6,1,3.33%
彰化縣花壇鄉,瓦歷斯‧貝林,7,3,10.00%
彰化縣花壇鄉,高揚昇,8,7,23.33%
彰化縣花壇鄉,林文生,9,0,0.00%
彰化縣花壇鄉,林春德,10,1,3.33%
彰化縣花壇鄉,巴燕‧達魯,11,0,0.00%
彰化縣花壇鄉,曾華德,12,7,23.33%
彰化縣芬園鄉,高金素梅,1,0,0.00%
彰化縣芬園鄉,李文來,2,0,0.00%
彰化縣芬園鄉,何信軍,3,0,0.00%
彰化縣芬園鄉,余夢蝶,4,0,0.00%
彰化縣芬園鄉,伊掃魯刀,5,0,0.00%
彰化縣芬園鄉,全文盛,6,0,0.00%
彰化縣芬園鄉,瓦歷斯‧貝林,7,1,50.00%
彰化縣芬園鄉,高揚昇,8,0,0.00%
彰化縣芬園鄉,林文生,9,0,0.00%
彰化縣芬園鄉,林春德,10,0,0.00%
彰化縣芬園鄉,巴燕‧達魯,11,1,50.00%
彰化縣芬園鄉,曾華德,12,0,0.00%
彰化縣員林鎮,高金素梅,1,5,33.33%
彰化縣員林鎮,李文來,2,0,0.00%
彰化縣員林鎮,何信軍,3,0,0.00%
彰化縣員林鎮,余夢蝶,4,2,13.33%
彰化縣員林鎮,伊掃魯刀,5,0,0.00%
彰化縣員林鎮,全文盛,6,0,0.00%
彰化縣員林鎮,瓦歷斯‧貝林,7,2,13.33%
彰化縣員林鎮,高揚昇,8,1,6.67%
彰化縣員林鎮,林文生,9,0,0.00%
彰化縣員林鎮,林春德,10,3,20.00%
彰化縣員林鎮,巴燕‧達魯,11,0,0.00%
彰化縣員林鎮,曾華德,12,2,13.33%
彰化縣溪湖鎮,高金素梅,1,2,25.00%
彰化縣溪湖鎮,李文來,2,0,0.00%
彰化縣溪湖鎮,何信軍,3,1,12.50%
彰化縣溪湖鎮,余夢蝶,4,0,0.00%
彰化縣溪湖鎮,伊掃魯刀,5,0,0.00%
彰化縣溪湖鎮,全文盛,6,2,25.00%
彰化縣溪湖鎮,瓦歷斯‧貝林,7,1,12.50%
彰化縣溪湖鎮,高揚昇,8,0,0.00%
彰化縣溪湖鎮,林文生,9,0,0.00%
彰化縣溪湖鎮,林春德,10,1,12.50%
彰化縣溪湖鎮,巴燕‧達魯,11,0,0.00%
彰化縣溪湖鎮,曾華德,12,1,12.50%
彰化縣田中鎮,高金素梅,1,1,6.67%
彰化縣田中鎮,李文來,2,1,6.67%
彰化縣田中鎮,何信軍,3,2,13.33%
彰化縣田中鎮,余夢蝶,4,0,0.00%
彰化縣田中鎮,伊掃魯刀,5,0,0.00%
彰化縣田中鎮,全文盛,6,4,26.67%
彰化縣田中鎮,瓦歷斯‧貝林,7,1,6.67%
彰化縣田中鎮,高揚昇,8,5,33.33%
彰化縣田中鎮,林文生,9,1,6.67%
彰化縣田中鎮,林春德,10,0,0.00%
彰化縣田中鎮,巴燕‧達魯,11,0,0.00%
彰化縣田中鎮,曾華德,12,0,0.00%
彰化縣大村鄉,高金素梅,1,3,23.08%
彰化縣大村鄉,李文來,2,0,0.00%
彰化縣大村鄉,何信軍,3,0,0.00%
彰化縣大村鄉,余夢蝶,4,2,15.38%
彰化縣大村鄉,伊掃魯刀,5,0,0.00%
彰化縣大村鄉,全文盛,6,1,7.69%
彰化縣大村鄉,瓦歷斯‧貝林,7,2,15.38%
彰化縣大村鄉,高揚昇,8,3,23.08%
彰化縣大村鄉,林文生,9,0,0.00%
彰化縣大村鄉,林春德,10,1,7.69%
彰化縣大村鄉,巴燕‧達魯,11,1,7.69%
彰化縣大村鄉,曾華德,12,0,0.00%
彰化縣埔鹽鄉,高金素梅,1,1,11.11%
彰化縣埔鹽鄉,李文來,2,0,0.00%
彰化縣埔鹽鄉,何信軍,3,1,11.11%
彰化縣埔鹽鄉,余夢蝶,4,3,33.33%
彰化縣埔鹽鄉,伊掃魯刀,5,0,0.00%
彰化縣埔鹽鄉,全文盛,6,0,0.00%
彰化縣埔鹽鄉,瓦歷斯‧貝林,7,1,11.11%
彰化縣埔鹽鄉,高揚昇,8,1,11.11%
彰化縣埔鹽鄉,林文生,9,0,0.00%
彰化縣埔鹽鄉,林春德,10,2,22.22%
彰化縣埔鹽鄉,巴燕‧達魯,11,0,0.00%
彰化縣埔鹽鄉,曾華德,12,0,0.00%
彰化縣埔心鄉,高金素梅,1,0,0.00%
彰化縣埔心鄉,李文來,2,1,50.00%
彰化縣埔心鄉,何信軍,3,0,0.00%
彰化縣埔心鄉,余夢蝶,4,0,0.00%
彰化縣埔心鄉,伊掃魯刀,5,0,0.00%
彰化縣埔心鄉,全文盛,6,1,50.00%
彰化縣埔心鄉,瓦歷斯‧貝林,7,0,0.00%
彰化縣埔心鄉,高揚昇,8,0,0.00%
彰化縣埔心鄉,林文生,9,0,0.00%
彰化縣埔心鄉,林春德,10,0,0.00%
彰化縣埔心鄉,巴燕‧達魯,11,0,0.00%
彰化縣埔心鄉,曾華德,12,0,0.00%
彰化縣永靖鄉,高金素梅,1,1,16.67%
彰化縣永靖鄉,李文來,2,1,16.67%
彰化縣永靖鄉,何信軍,3,0,0.00%
彰化縣永靖鄉,余夢蝶,4,1,16.67%
彰化縣永靖鄉,伊掃魯刀,5,0,0.00%
彰化縣永靖鄉,全文盛,6,0,0.00%
彰化縣永靖鄉,瓦歷斯‧貝林,7,0,0.00%
彰化縣永靖鄉,高揚昇,8,1,16.67%
彰化縣永靖鄉,林文生,9,0,0.00%
彰化縣永靖鄉,林春德,10,0,0.00%
彰化縣永靖鄉,巴燕‧達魯,11,0,0.00%
彰化縣永靖鄉,曾華德,12,2,33.33%
彰化縣社頭鄉,高金素梅,1,0,0.00%
彰化縣社頭鄉,李文來,2,3,50.00%
彰化縣社頭鄉,何信軍,3,0,0.00%
彰化縣社頭鄉,余夢蝶,4,0,0.00%
彰化縣社頭鄉,伊掃魯刀,5,0,0.00%
彰化縣社頭鄉,全文盛,6,2,33.33%
彰化縣社頭鄉,瓦歷斯‧貝林,7,0,0.00%
彰化縣社頭鄉,高揚昇,8,0,0.00%
彰化縣社頭鄉,林文生,9,0,0.00%
彰化縣社頭鄉,林春德,10,1,16.67%
彰化縣社頭鄉,巴燕‧達魯,11,0,0.00%
彰化縣社頭鄉,曾華德,12,0,0.00%
彰化縣二水鄉,高金素梅,1,1,12.50%
彰化縣二水鄉,李文來,2,0,0.00%
彰化縣二水鄉,何信軍,3,1,12.50%
彰化縣二水鄉,余夢蝶,4,0,0.00%
彰化縣二水鄉,伊掃魯刀,5,0,0.00%
彰化縣二水鄉,全文盛,6,2,25.00%
彰化縣二水鄉,瓦歷斯‧貝林,7,1,12.50%
彰化縣二水鄉,高揚昇,8,2,25.00%
彰化縣二水鄉,林文生,9,0,0.00%
彰化縣二水鄉,林春德,10,0,0.00%
彰化縣二水鄉,巴燕‧達魯,11,0,0.00%
彰化縣二水鄉,曾華德,12,1,12.50%
彰化縣北斗鎮,高金素梅,1,3,30.00%
彰化縣北斗鎮,李文來,2,1,10.00%
彰化縣北斗鎮,何信軍,3,1,10.00%
彰化縣北斗鎮,余夢蝶,4,1,10.00%
彰化縣北斗鎮,伊掃魯刀,5,0,0.00%
彰化縣北斗鎮,全文盛,6,0,0.00%
彰化縣北斗鎮,瓦歷斯‧貝林,7,1,10.00%
彰化縣北斗鎮,高揚昇,8,2,20.00%
彰化縣北斗鎮,林文生,9,0,0.00%
彰化縣北斗鎮,林春德,10,0,0.00%
彰化縣北斗鎮,巴燕‧達魯,11,0,0.00%
彰化縣北斗鎮,曾華德,12,1,10.00%
彰化縣二林鎮,高金素梅,1,0,0.00%
彰化縣二林鎮,李文來,2,0,0.00%
彰化縣二林鎮,何信軍,3,0,0.00%
彰化縣二林鎮,余夢蝶,4,1,25.00%
彰化縣二林鎮,伊掃魯刀,5,0,0.00%
彰化縣二林鎮,全文盛,6,2,50.00%
彰化縣二林鎮,瓦歷斯‧貝林,7,1,25.00%
彰化縣二林鎮,高揚昇,8,0,0.00%
彰化縣二林鎮,林文生,9,0,0.00%
彰化縣二林鎮,林春德,10,0,0.00%
彰化縣二林鎮,巴燕‧達魯,11,0,0.00%
彰化縣二林鎮,曾華德,12,0,0.00%
彰化縣田尾鄉,高金素梅,1,1,25.00%
彰化縣田尾鄉,李文來,2,0,0.00%
彰化縣田尾鄉,何信軍,3,0,0.00%
彰化縣田尾鄉,余夢蝶,4,0,0.00%
彰化縣田尾鄉,伊掃魯刀,5,0,0.00%
彰化縣田尾鄉,全文盛,6,1,25.00%
彰化縣田尾鄉,瓦歷斯‧貝林,7,1,25.00%
彰化縣田尾鄉,高揚昇,8,1,25.00%
彰化縣田尾鄉,林文生,9,0,0.00%
彰化縣田尾鄉,林春德,10,0,0.00%
彰化縣田尾鄉,巴燕‧達魯,11,0,0.00%
彰化縣田尾鄉,曾華德,12,0,0.00%
彰化縣埤頭鄉,高金素梅,1,0,0.00%
彰化縣埤頭鄉,李文來,2,2,40.00%
彰化縣埤頭鄉,何信軍,3,1,20.00%
彰化縣埤頭鄉,余夢蝶,4,2,40.00%
彰化縣埤頭鄉,伊掃魯刀,5,0,0.00%
彰化縣埤頭鄉,全文盛,6,0,0.00%
彰化縣埤頭鄉,瓦歷斯‧貝林,7,0,0.00%
彰化縣埤頭鄉,高揚昇,8,0,0.00%
彰化縣埤頭鄉,林文生,9,0,0.00%
彰化縣埤頭鄉,林春德,10,0,0.00%
彰化縣埤頭鄉,巴燕‧達魯,11,0,0.00%
彰化縣埤頭鄉,曾華德,12,0,0.00%
彰化縣芳苑鄉,高金素梅,1,1,9.09%
彰化縣芳苑鄉,李文來,2,0,0.00%
彰化縣芳苑鄉,何信軍,3,0,0.00%
彰化縣芳苑鄉,余夢蝶,4,0,0.00%
彰化縣芳苑鄉,伊掃魯刀,5,0,0.00%
彰化縣芳苑鄉,全文盛,6,4,36.36%
彰化縣芳苑鄉,瓦歷斯‧貝林,7,0,0.00%
彰化縣芳苑鄉,高揚昇,8,5,45.45%
彰化縣芳苑鄉,林文生,9,0,0.00%
彰化縣芳苑鄉,林春德,10,0,0.00%
彰化縣芳苑鄉,巴燕‧達魯,11,1,9.09%
彰化縣芳苑鄉,曾華德,12,0,0.00%
彰化縣大城鄉,高金素梅,1,1,25.00%
彰化縣大城鄉,李文來,2,1,25.00%
彰化縣大城鄉,何信軍,3,0,0.00%
彰化縣大城鄉,余夢蝶,4,0,0.00%
彰化縣大城鄉,伊掃魯刀,5,0,0.00%
彰化縣大城鄉,全文盛,6,0,0.00%
彰化縣大城鄉,瓦歷斯‧貝林,7,0,0.00%
彰化縣大城鄉,高揚昇,8,2,50.00%
彰化縣大城鄉,林文生,9,0,0.00%
彰化縣大城鄉,林春德,10,0,0.00%
彰化縣大城鄉,巴燕‧達魯,11,0,0.00%
彰化縣大城鄉,曾華德,12,0,0.00%
彰化縣竹塘鄉,高金素梅,1,0,0.00%
彰化縣竹塘鄉,李文來,2,1,50.00%
彰化縣竹塘鄉,何信軍,3,0,0.00%
彰化縣竹塘鄉,余夢蝶,4,0,0.00%
彰化縣竹塘鄉,伊掃魯刀,5,0,0.00%
彰化縣竹塘鄉,全文盛,6,0,0.00%
彰化縣竹塘鄉,瓦歷斯‧貝林,7,0,0.00%
彰化縣竹塘鄉,高揚昇,8,1,50.00%
彰化縣竹塘鄉,林文生,9,0,0.00%
彰化縣竹塘鄉,林春德,10,0,0.00%
彰化縣竹塘鄉,巴燕‧達魯,11,0,0.00%
彰化縣竹塘鄉,曾華德,12,0,0.00%
彰化縣溪州鄉,高金素梅,1,2,28.57%
彰化縣溪州鄉,李文來,2,0,0.00%
彰化縣溪州鄉,何信軍,3,1,14.29%
彰化縣溪州鄉,余夢蝶,4,1,14.29%
彰化縣溪州鄉,伊掃魯刀,5,0,0.00%
彰化縣溪州鄉,全文盛,6,0,0.00%
彰化縣溪州鄉,瓦歷斯‧貝林,7,1,14.29%
彰化縣溪州鄉,高揚昇,8,0,0.00%
彰化縣溪州鄉,林文生,9,0,0.00%
彰化縣溪州鄉,林春德,10,1,14.29%
彰化縣溪州鄉,巴燕‧達魯,11,1,14.29%
彰化縣溪州鄉,曾華德,12,0,0.00%
南投縣南投市,高金素梅,1,10,10.53%
南投縣南投市,李文來,2,3,3.16%
南投縣南投市,何信軍,3,0,0.00%
南投縣南投市,余夢蝶,4,9,9.47%
南投縣南投市,伊掃魯刀,5,0,0.00%
南投縣南投市,全文盛,6,28,29.47%
南投縣南投市,瓦歷斯‧貝林,7,19,20.00%
南投縣南投市,高揚昇,8,0,0.00%
南投縣南投市,林文生,9,1,1.05%
南投縣南投市,林春德,10,12,12.63%
南投縣南投市,巴燕‧達魯,11,8,8.42%
南投縣南投市,曾華德,12,5,5.26%
南投縣埔里鎮,高金素梅,1,48,8.22%
南投縣埔里鎮,李文來,2,2,0.34%
南投縣埔里鎮,何信軍,3,20,3.42%
南投縣埔里鎮,余夢蝶,4,16,2.74%
南投縣埔里鎮,伊掃魯刀,5,0,0.00%
南投縣埔里鎮,全文盛,6,62,10.62%
南投縣埔里鎮,瓦歷斯‧貝林,7,162,27.74%
南投縣埔里鎮,高揚昇,8,11,1.88%
南投縣埔里鎮,林文生,9,40,6.85%
南投縣埔里鎮,林春德,10,209,35.79%
南投縣埔里鎮,巴燕‧達魯,11,9,1.54%
南投縣埔里鎮,曾華德,12,5,0.86%
南投縣草屯鎮,高金素梅,1,12,25.00%
南投縣草屯鎮,李文來,2,0,0.00%
南投縣草屯鎮,何信軍,3,0,0.00%
南投縣草屯鎮,余夢蝶,4,2,4.17%
南投縣草屯鎮,伊掃魯刀,5,1,2.08%
南投縣草屯鎮,全文盛,6,9,18.75%
南投縣草屯鎮,瓦歷斯‧貝林,7,6,12.50%
南投縣草屯鎮,高揚昇,8,0,0.00%
南投縣草屯鎮,林文生,9,2,4.17%
南投縣草屯鎮,林春德,10,15,31.25%
南投縣草屯鎮,巴燕‧達魯,11,0,0.00%
南投縣草屯鎮,曾華德,12,1,2.08%
南投縣竹山鎮,高金素梅,1,1,5.56%
南投縣竹山鎮,李文來,2,0,0.00%
南投縣竹山鎮,何信軍,3,0,0.00%
南投縣竹山鎮,余夢蝶,4,2,11.11%
南投縣竹山鎮,伊掃魯刀,5,0,0.00%
南投縣竹山鎮,全文盛,6,10,55.56%
南投縣竹山鎮,瓦歷斯‧貝林,7,2,11.11%
南投縣竹山鎮,高揚昇,8,0,0.00%
南投縣竹山鎮,林文生,9,1,5.56%
南投縣竹山鎮,林春德,10,2,11.11%
南投縣竹山鎮,巴燕‧達魯,11,0,0.00%
南投縣竹山鎮,曾華德,12,0,0.00%
南投縣集集鎮,高金素梅,1,1,16.67%
南投縣集集鎮,李文來,2,0,0.00%
南投縣集集鎮,何信軍,3,0,0.00%
南投縣集集鎮,余夢蝶,4,0,0.00%
南投縣集集鎮,伊掃魯刀,5,0,0.00%
南投縣集集鎮,全文盛,6,2,33.33%
南投縣集集鎮,瓦歷斯‧貝林,7,1,16.67%
南投縣集集鎮,高揚昇,8,0,0.00%
南投縣集集鎮,林文生,9,0,0.00%
南投縣集集鎮,林春德,10,2,33.33%
南投縣集集鎮,巴燕‧達魯,11,0,0.00%
南投縣集集鎮,曾華德,12,0,0.00%
南投縣名間鄉,高金素梅,1,4,26.67%
南投縣名間鄉,李文來,2,1,6.67%
南投縣名間鄉,何信軍,3,0,0.00%
南投縣名間鄉,余夢蝶,4,1,6.67%
南投縣名間鄉,伊掃魯刀,5,0,0.00%
南投縣名間鄉,全文盛,6,2,13.33%
南投縣名間鄉,瓦歷斯‧貝林,7,4,26.67%
南投縣名間鄉,高揚昇,8,0,0.00%
南投縣名間鄉,林文生,9,0,0.00%
南投縣名間鄉,林春德,10,3,20.00%
南投縣名間鄉,巴燕‧達魯,11,0,0.00%
南投縣名間鄉,曾華德,12,0,0.00%
南投縣鹿谷鄉,高金素梅,1,0,0.00%
南投縣鹿谷鄉,李文來,2,0,0.00%
南投縣鹿谷鄉,何信軍,3,0,0.00%
南投縣鹿谷鄉,余夢蝶,4,0,0.00%
南投縣鹿谷鄉,伊掃魯刀,5,0,0.00%
南投縣鹿谷鄉,全文盛,6,2,33.33%
南投縣鹿谷鄉,瓦歷斯‧貝林,7,2,33.33%
南投縣鹿谷鄉,高揚昇,8,0,0.00%
南投縣鹿谷鄉,林文生,9,0,0.00%
南投縣鹿谷鄉,林春德,10,1,16.67%
南投縣鹿谷鄉,巴燕‧達魯,11,1,16.67%
南投縣鹿谷鄉,曾華德,12,0,0.00%
南投縣中寮鄉,高金素梅,1,1,20.00%
南投縣中寮鄉,李文來,2,0,0.00%
南投縣中寮鄉,何信軍,3,0,0.00%
南投縣中寮鄉,余夢蝶,4,0,0.00%
南投縣中寮鄉,伊掃魯刀,5,0,0.00%
南投縣中寮鄉,全文盛,6,1,20.00%
南投縣中寮鄉,瓦歷斯‧貝林,7,0,0.00%
南投縣中寮鄉,高揚昇,8,0,0.00%
南投縣中寮鄉,林文生,9,1,20.00%
南投縣中寮鄉,林春德,10,1,20.00%
南投縣中寮鄉,巴燕‧達魯,11,1,20.00%
南投縣中寮鄉,曾華德,12,0,0.00%
南投縣魚池鄉,高金素梅,1,4,12.12%
南投縣魚池鄉,李文來,2,0,0.00%
南投縣魚池鄉,何信軍,3,0,0.00%
南投縣魚池鄉,余夢蝶,4,0,0.00%
南投縣魚池鄉,伊掃魯刀,5,0,0.00%
南投縣魚池鄉,全文盛,6,10,30.30%
南投縣魚池鄉,瓦歷斯‧貝林,7,9,27.27%
南投縣魚池鄉,高揚昇,8,0,0.00%
南投縣魚池鄉,林文生,9,0,0.00%
南投縣魚池鄉,林春德,10,7,21.21%
南投縣魚池鄉,巴燕‧達魯,11,2,6.06%
南投縣魚池鄉,曾華德,12,1,3.03%
南投縣國姓鄉,高金素梅,1,1,6.25%
南投縣國姓鄉,李文來,2,0,0.00%
南投縣國姓鄉,何信軍,3,0,0.00%
南投縣國姓鄉,余夢蝶,4,1,6.25%
南投縣國姓鄉,伊掃魯刀,5,0,0.00%
南投縣國姓鄉,全文盛,6,2,12.50%
南投縣國姓鄉,瓦歷斯‧貝林,7,7,43.75%
南投縣國姓鄉,高揚昇,8,0,0.00%
南投縣國姓鄉,林文生,9,0,0.00%
南投縣國姓鄉,林春德,10,4,25.00%
南投縣國姓鄉,巴燕‧達魯,11,1,6.25%
南投縣國姓鄉,曾華德,12,0,0.00%
南投縣水里鄉,高金素梅,1,5,10.00%
南投縣水里鄉,李文來,2,1,2.00%
南投縣水里鄉,何信軍,3,1,2.00%
南投縣水里鄉,余夢蝶,4,6,12.00%
南投縣水里鄉,伊掃魯刀,5,0,0.00%
南投縣水里鄉,全文盛,6,28,56.00%
南投縣水里鄉,瓦歷斯‧貝林,7,4,8.00%
南投縣水里鄉,高揚昇,8,0,0.00%
南投縣水里鄉,林文生,9,1,2.00%
南投縣水里鄉,林春德,10,4,8.00%
南投縣水里鄉,巴燕‧達魯,11,0,0.00%
南投縣水里鄉,曾華德,12,0,0.00%
南投縣信義鄉,高金素梅,1,150,3.86%
南投縣信義鄉,李文來,2,7,0.18%
南投縣信義鄉,何信軍,3,53,1.36%
南投縣信義鄉,余夢蝶,4,306,7.88%
南投縣信義鄉,伊掃魯刀,5,7,0.18%
南投縣信義鄉,全文盛,6,2152,55.41%
南投縣信義鄉,瓦歷斯‧貝林,7,763,19.64%
南投縣信義鄉,高揚昇,8,7,0.18%
南投縣信義鄉,林文生,9,96,2.47%
南投縣信義鄉,林春德,10,136,3.50%
南投縣信義鄉,巴燕‧達魯,11,203,5.23%
南投縣信義鄉,曾華德,12,4,0.10%
南投縣仁愛鄉,高金素梅,1,427,7.75%
南投縣仁愛鄉,李文來,2,11,0.20%
南投縣仁愛鄉,何信軍,3,288,5.23%
南投縣仁愛鄉,余夢蝶,4,166,3.01%
南投縣仁愛鄉,伊掃魯刀,5,17,0.31%
南投縣仁愛鄉,全文盛,6,521,9.46%
南投縣仁愛鄉,瓦歷斯‧貝林,7,1971,35.79%
南投縣仁愛鄉,高揚昇,8,182,3.30%
南投縣仁愛鄉,林文生,9,283,5.14%
南投縣仁愛鄉,林春德,10,1462,26.55%
南投縣仁愛鄉,巴燕‧達魯,11,174,3.16%
南投縣仁愛鄉,曾華德,12,5,0.09%
雲林縣斗六市,高金素梅,1,6,23.08%
雲林縣斗六市,李文來,2,6,23.08%
雲林縣斗六市,何信軍,3,1,3.85%
雲林縣斗六市,余夢蝶,4,0,0.00%
雲林縣斗六市,伊掃魯刀,5,2,7.69%
雲林縣斗六市,全文盛,6,2,7.69%
雲林縣斗六市,瓦歷斯‧貝林,7,3,11.54%
雲林縣斗六市,高揚昇,8,0,0.00%
雲林縣斗六市,林文生,9,0,0.00%
雲林縣斗六市,林春德,10,1,3.85%
雲林縣斗六市,巴燕‧達魯,11,0,0.00%
雲林縣斗六市,曾華德,12,5,19.23%
雲林縣斗南鎮,高金素梅,1,3,100.00%
雲林縣斗南鎮,李文來,2,0,0.00%
雲林縣斗南鎮,何信軍,3,0,0.00%
雲林縣斗南鎮,余夢蝶,4,0,0.00%
雲林縣斗南鎮,伊掃魯刀,5,0,0.00%
雲林縣斗南鎮,全文盛,6,0,0.00%
雲林縣斗南鎮,瓦歷斯‧貝林,7,0,0.00%
雲林縣斗南鎮,高揚昇,8,0,0.00%
雲林縣斗南鎮,林文生,9,0,0.00%
雲林縣斗南鎮,林春德,10,0,0.00%
雲林縣斗南鎮,巴燕‧達魯,11,0,0.00%
雲林縣斗南鎮,曾華德,12,0,0.00%
雲林縣虎尾鎮,高金素梅,1,1,11.11%
雲林縣虎尾鎮,李文來,2,2,22.22%
雲林縣虎尾鎮,何信軍,3,1,11.11%
雲林縣虎尾鎮,余夢蝶,4,0,0.00%
雲林縣虎尾鎮,伊掃魯刀,5,0,0.00%
雲林縣虎尾鎮,全文盛,6,2,22.22%
雲林縣虎尾鎮,瓦歷斯‧貝林,7,1,11.11%
雲林縣虎尾鎮,高揚昇,8,0,0.00%
雲林縣虎尾鎮,林文生,9,0,0.00%
雲林縣虎尾鎮,林春德,10,0,0.00%
雲林縣虎尾鎮,巴燕‧達魯,11,1,11.11%
雲林縣虎尾鎮,曾華德,12,1,11.11%
雲林縣西螺鎮,高金素梅,1,2,28.57%
雲林縣西螺鎮,李文來,2,3,42.86%
雲林縣西螺鎮,何信軍,3,0,0.00%
雲林縣西螺鎮,余夢蝶,4,0,0.00%
雲林縣西螺鎮,伊掃魯刀,5,0,0.00%
雲林縣西螺鎮,全文盛,6,0,0.00%
雲林縣西螺鎮,瓦歷斯‧貝林,7,0,0.00%
雲林縣西螺鎮,高揚昇,8,0,0.00%
雲林縣西螺鎮,林文生,9,0,0.00%
雲林縣西螺鎮,林春德,10,1,14.29%
雲林縣西螺鎮,巴燕‧達魯,11,1,14.29%
雲林縣西螺鎮,曾華德,12,0,0.00%
雲林縣土庫鎮,高金素梅,1,1,50.00%
雲林縣土庫鎮,李文來,2,0,0.00%
雲林縣土庫鎮,何信軍,3,0,0.00%
雲林縣土庫鎮,余夢蝶,4,0,0.00%
雲林縣土庫鎮,伊掃魯刀,5,0,0.00%
雲林縣土庫鎮,全文盛,6,0,0.00%
雲林縣土庫鎮,瓦歷斯‧貝林,7,0,0.00%
雲林縣土庫鎮,高揚昇,8,0,0.00%
雲林縣土庫鎮,林文生,9,0,0.00%
雲林縣土庫鎮,林春德,10,1,50.00%
雲林縣土庫鎮,巴燕‧達魯,11,0,0.00%
雲林縣土庫鎮,曾華德,12,0,0.00%
雲林縣北港鎮,高金素梅,1,2,66.67%
雲林縣北港鎮,李文來,2,0,0.00%
雲林縣北港鎮,何信軍,3,0,0.00%
雲林縣北港鎮,余夢蝶,4,0,0.00%
雲林縣北港鎮,伊掃魯刀,5,0,0.00%
雲林縣北港鎮,全文盛,6,0,0.00%
雲林縣北港鎮,瓦歷斯‧貝林,7,0,0.00%
雲林縣北港鎮,高揚昇,8,0,0.00%
雲林縣北港鎮,林文生,9,0,0.00%
雲林縣北港鎮,林春德,10,0,0.00%
雲林縣北港鎮,巴燕‧達魯,11,1,33.33%
雲林縣北港鎮,曾華德,12,0,0.00%
雲林縣古坑鄉,高金素梅,1,1,16.67%
雲林縣古坑鄉,李文來,2,1,16.67%
雲林縣古坑鄉,何信軍,3,0,0.00%
雲林縣古坑鄉,余夢蝶,4,0,0.00%
雲林縣古坑鄉,伊掃魯刀,5,0,0.00%
雲林縣古坑鄉,全文盛,6,2,33.33%
雲林縣古坑鄉,瓦歷斯‧貝林,7,0,0.00%
雲林縣古坑鄉,高揚昇,8,0,0.00%
雲林縣古坑鄉,林文生,9,1,16.67%
雲林縣古坑鄉,林春德,10,0,0.00%
雲林縣古坑鄉,巴燕‧達魯,11,0,0.00%
雲林縣古坑鄉,曾華德,12,1,16.67%
雲林縣大埤鄉,高金素梅,1,0,0.00%
雲林縣大埤鄉,李文來,2,1,33.33%
雲林縣大埤鄉,何信軍,3,0,0.00%
雲林縣大埤鄉,余夢蝶,4,1,33.33%
雲林縣大埤鄉,伊掃魯刀,5,0,0.00%
雲林縣大埤鄉,全文盛,6,0,0.00%
雲林縣大埤鄉,瓦歷斯‧貝林,7,0,0.00%
雲林縣大埤鄉,高揚昇,8,0,0.00%
雲林縣大埤鄉,林文生,9,1,33.33%
雲林縣大埤鄉,林春德,10,0,0.00%
雲林縣大埤鄉,巴燕‧達魯,11,0,0.00%
雲林縣大埤鄉,曾華德,12,0,0.00%
雲林縣莿桐鄉,高金素梅,1,3,37.50%
雲林縣莿桐鄉,李文來,2,0,0.00%
雲林縣莿桐鄉,何信軍,3,0,0.00%
雲林縣莿桐鄉,余夢蝶,4,0,0.00%
雲林縣莿桐鄉,伊掃魯刀,5,0,0.00%
雲林縣莿桐鄉,全文盛,6,4,50.00%
雲林縣莿桐鄉,瓦歷斯‧貝林,7,0,0.00%
