地區,姓名,號次,得票數,得票率
臺北市大安區仁愛里第1078投開票所,郝龍斌,5,468,55.91%
臺北市大安區仁愛里第1078投開票所,柯賜海,6,3,0.36%
臺北市大安區義村里第1079投開票所,李敖,1,4,0.44%
臺北市大安區義村里第1079投開票所,周玉蔻,2,4,0.44%
臺北市大安區義村里第1079投開票所,謝長廷,3,146,16.10%
臺北市大安區義村里第1079投開票所,宋楚瑜,4,64,7.06%
臺北市大安區義村里第1079投開票所,郝龍斌,5,686,75.63%
臺北市大安區義村里第1079投開票所,柯賜海,6,3,0.33%
臺北市大安區義村里第1080投開票所,李敖,1,10,1.15%
臺北市大安區義村里第1080投開票所,周玉蔻,2,3,0.34%
臺北市大安區義村里第1080投開票所,謝長廷,3,62,7.11%
臺北市大安區義村里第1080投開票所,宋楚瑜,4,61,7.00%
臺北市大安區義村里第1080投開票所,郝龍斌,5,735,84.29%
臺北市大安區義村里第1080投開票所,柯賜海,6,1,0.11%
臺北市大安區義村里第1081投開票所,李敖,1,4,0.47%
臺北市大安區義村里第1081投開票所,周玉蔻,2,1,0.12%
臺北市大安區義村里第1081投開票所,謝長廷,3,234,27.46%
臺北市大安區義村里第1081投開票所,宋楚瑜,4,47,5.52%
臺北市大安區義村里第1081投開票所,郝龍斌,5,562,65.96%
臺北市大安區義村里第1081投開票所,柯賜海,6,4,0.47%
臺北市大安區義村里第1082投開票所,李敖,1,10,1.11%
臺北市大安區義村里第1082投開票所,周玉蔻,2,2,0.22%
臺北市大安區義村里第1082投開票所,謝長廷,3,385,42.83%
臺北市大安區義村里第1082投開票所,宋楚瑜,4,34,3.78%
臺北市大安區義村里第1082投開票所,郝龍斌,5,466,51.84%
臺北市大安區義村里第1082投開票所,柯賜海,6,2,0.22%
臺北市大安區民輝里第1083投開票所,李敖,1,8,0.88%
臺北市大安區民輝里第1083投開票所,周玉蔻,2,4,0.44%
臺北市大安區民輝里第1083投開票所,謝長廷,3,357,39.10%
臺北市大安區民輝里第1083投開票所,宋楚瑜,4,39,4.27%
臺北市大安區民輝里第1083投開票所,郝龍斌,5,501,54.87%
臺北市大安區民輝里第1083投開票所,柯賜海,6,4,0.44%
臺北市大安區民輝里第1084投開票所,李敖,1,8,0.76%
臺北市大安區民輝里第1084投開票所,周玉蔻,2,1,0.10%
臺北市大安區民輝里第1084投開票所,謝長廷,3,390,37.11%
臺北市大安區民輝里第1084投開票所,宋楚瑜,4,46,4.38%
臺北市大安區民輝里第1084投開票所,郝龍斌,5,604,57.47%
臺北市大安區民輝里第1084投開票所,柯賜海,6,2,0.19%
臺北市大安區民輝里第1085投開票所,李敖,1,4,0.61%
臺北市大安區民輝里第1085投開票所,周玉蔻,2,1,0.15%
臺北市大安區民輝里第1085投開票所,謝長廷,3,271,41.37%
臺北市大安區民輝里第1085投開票所,宋楚瑜,4,26,3.97%
臺北市大安區民輝里第1085投開票所,郝龍斌,5,351,53.59%
臺北市大安區民輝里第1085投開票所,柯賜海,6,2,0.31%
臺北市大安區民輝里第1086投開票所,李敖,1,5,0.55%
臺北市大安區民輝里第1086投開票所,周玉蔻,2,5,0.55%
臺北市大安區民輝里第1086投開票所,謝長廷,3,393,43.23%
臺北市大安區民輝里第1086投開票所,宋楚瑜,4,44,4.84%
臺北市大安區民輝里第1086投開票所,郝龍斌,5,461,50.72%
臺北市大安區民輝里第1086投開票所,柯賜海,6,1,0.11%
臺北市大安區昌隆里第1087投開票所,李敖,1,2,0.24%
臺北市大安區昌隆里第1087投開票所,周玉蔻,2,1,0.12%
臺北市大安區昌隆里第1087投開票所,謝長廷,3,371,45.30%
臺北市大安區昌隆里第1087投開票所,宋楚瑜,4,20,2.44%
臺北市大安區昌隆里第1087投開票所,郝龍斌,5,421,51.40%
臺北市大安區昌隆里第1087投開票所,柯賜海,6,4,0.49%
臺北市大安區昌隆里第1088投開票所,李敖,1,6,0.66%
臺北市大安區昌隆里第1088投開票所,周玉蔻,2,4,0.44%
臺北市大安區昌隆里第1088投開票所,謝長廷,3,394,43.15%
臺北市大安區昌隆里第1088投開票所,宋楚瑜,4,33,3.61%
臺北市大安區昌隆里第1088投開票所,郝龍斌,5,474,51.92%
臺北市大安區昌隆里第1088投開票所,柯賜海,6,2,0.22%
臺北市大安區誠安里第1089投開票所,李敖,1,5,0.59%
臺北市大安區誠安里第1089投開票所,周玉蔻,2,1,0.12%
臺北市大安區誠安里第1089投開票所,謝長廷,3,373,43.68%
臺北市大安區誠安里第1089投開票所,宋楚瑜,4,36,4.22%
臺北市大安區誠安里第1089投開票所,郝龍斌,5,439,51.41%
臺北市大安區誠安里第1089投開票所,柯賜海,6,0,0.00%
臺北市大安區誠安里第1090投開票所,李敖,1,2,0.27%
臺北市大安區誠安里第1090投開票所,周玉蔻,2,4,0.54%
臺北市大安區誠安里第1090投開票所,謝長廷,3,295,39.60%
臺北市大安區誠安里第1090投開票所,宋楚瑜,4,36,4.83%
臺北市大安區誠安里第1090投開票所,郝龍斌,5,404,54.23%
臺北市大安區誠安里第1090投開票所,柯賜海,6,4,0.54%
臺北市大安區誠安里第1091投開票所,李敖,1,6,0.83%
臺北市大安區誠安里第1091投開票所,周玉蔻,2,3,0.41%
臺北市大安區誠安里第1091投開票所,謝長廷,3,299,41.18%
臺北市大安區誠安里第1091投開票所,宋楚瑜,4,39,5.37%
臺北市大安區誠安里第1091投開票所,郝龍斌,5,374,51.52%
臺北市大安區誠安里第1091投開票所,柯賜海,6,5,0.69%
臺北市大安區光武里第1092投開票所,李敖,1,6,0.61%
臺北市大安區光武里第1092投開票所,周玉蔻,2,4,0.40%
臺北市大安區光武里第1092投開票所,謝長廷,3,336,34.01%
臺北市大安區光武里第1092投開票所,宋楚瑜,4,41,4.15%
臺北市大安區光武里第1092投開票所,郝龍斌,5,597,60.43%
臺北市大安區光武里第1092投開票所,柯賜海,6,4,0.40%
臺北市大安區光武里第1093投開票所,李敖,1,3,0.29%
臺北市大安區光武里第1093投開票所,周玉蔻,2,4,0.38%
臺北市大安區光武里第1093投開票所,謝長廷,3,439,42.09%
臺北市大安區光武里第1093投開票所,宋楚瑜,4,46,4.41%
臺北市大安區光武里第1093投開票所,郝龍斌,5,549,52.64%
臺北市大安區光武里第1093投開票所,柯賜海,6,2,0.19%
臺北市大安區光武里第1094投開票所,李敖,1,3,0.33%
臺北市大安區光武里第1094投開票所,周玉蔻,2,4,0.43%
臺北市大安區光武里第1094投開票所,謝長廷,3,369,39.98%
臺北市大安區光武里第1094投開票所,宋楚瑜,4,44,4.77%
臺北市大安區光武里第1094投開票所,郝龍斌,5,497,53.85%
臺北市大安區光武里第1094投開票所,柯賜海,6,6,0.65%
臺北市大安區光武里第1095投開票所,李敖,1,8,0.83%
臺北市大安區光武里第1095投開票所,周玉蔻,2,2,0.21%
臺北市大安區光武里第1095投開票所,謝長廷,3,334,34.76%
臺北市大安區光武里第1095投開票所,宋楚瑜,4,39,4.06%
臺北市大安區光武里第1095投開票所,郝龍斌,5,575,59.83%
臺北市大安區光武里第1095投開票所,柯賜海,6,3,0.31%
臺北市大安區龍坡里第1096投開票所,李敖,1,7,0.76%
臺北市大安區龍坡里第1096投開票所,周玉蔻,2,2,0.22%
臺北市大安區龍坡里第1096投開票所,謝長廷,3,362,39.43%
臺北市大安區龍坡里第1096投開票所,宋楚瑜,4,42,4.58%
臺北市大安區龍坡里第1096投開票所,郝龍斌,5,504,54.90%
臺北市大安區龍坡里第1096投開票所,柯賜海,6,1,0.11%
臺北市大安區龍坡里第1097投開票所,李敖,1,8,0.82%
臺北市大安區龍坡里第1097投開票所,周玉蔻,2,2,0.20%
臺北市大安區龍坡里第1097投開票所,謝長廷,3,294,30.00%
臺北市大安區龍坡里第1097投開票所,宋楚瑜,4,49,5.00%
臺北市大安區龍坡里第1097投開票所,郝龍斌,5,622,63.47%
臺北市大安區龍坡里第1097投開票所,柯賜海,6,5,0.51%
臺北市大安區龍坡里第1098投開票所,李敖,1,6,0.55%
臺北市大安區龍坡里第1098投開票所,周玉蔻,2,3,0.28%
臺北市大安區龍坡里第1098投開票所,謝長廷,3,277,25.55%
臺北市大安區龍坡里第1098投開票所,宋楚瑜,4,47,4.34%
臺北市大安區龍坡里第1098投開票所,郝龍斌,5,749,69.10%
臺北市大安區龍坡里第1098投開票所,柯賜海,6,2,0.18%
臺北市大安區龍泉里第1099投開票所,李敖,1,5,0.71%
臺北市大安區龍泉里第1099投開票所,周玉蔻,2,3,0.43%
臺北市大安區龍泉里第1099投開票所,謝長廷,3,269,38.26%
臺北市大安區龍泉里第1099投開票所,宋楚瑜,4,37,5.26%
臺北市大安區龍泉里第1099投開票所,郝龍斌,5,387,55.05%
臺北市大安區龍泉里第1099投開票所,柯賜海,6,2,0.28%
臺北市大安區龍泉里第1100投開票所,李敖,1,3,0.38%
臺北市大安區龍泉里第1100投開票所,周玉蔻,2,2,0.25%
臺北市大安區龍泉里第1100投開票所,謝長廷,3,319,40.48%
臺北市大安區龍泉里第1100投開票所,宋楚瑜,4,30,3.81%
臺北市大安區龍泉里第1100投開票所,郝龍斌,5,433,54.95%
臺北市大安區龍泉里第1100投開票所,柯賜海,6,1,0.13%
臺北市大安區龍泉里第1101投開票所,李敖,1,10,1.29%
臺北市大安區龍泉里第1101投開票所,周玉蔻,2,0,0.00%
臺北市大安區龍泉里第1101投開票所,謝長廷,3,267,34.54%
臺北市大安區龍泉里第1101投開票所,宋楚瑜,4,31,4.01%
臺北市大安區龍泉里第1101投開票所,郝龍斌,5,463,59.90%
臺北市大安區龍泉里第1101投開票所,柯賜海,6,2,0.26%
臺北市大安區古風里第1102投開票所,李敖,1,5,0.48%
臺北市大安區古風里第1102投開票所,周玉蔻,2,2,0.19%
臺北市大安區古風里第1102投開票所,謝長廷,3,381,36.32%
臺北市大安區古風里第1102投開票所,宋楚瑜,4,59,5.62%
臺北市大安區古風里第1102投開票所,郝龍斌,5,600,57.20%
臺北市大安區古風里第1102投開票所,柯賜海,6,2,0.19%
臺北市大安區古風里第1103投開票所,李敖,1,9,0.84%
臺北市大安區古風里第1103投開票所,周玉蔻,2,0,0.00%
臺北市大安區古風里第1103投開票所,謝長廷,3,388,36.23%
臺北市大安區古風里第1103投開票所,宋楚瑜,4,38,3.55%
臺北市大安區古風里第1103投開票所,郝龍斌,5,633,59.10%
臺北市大安區古風里第1103投開票所,柯賜海,6,3,0.28%
臺北市大安區古莊里第1104投開票所,李敖,1,4,0.51%
臺北市大安區古莊里第1104投開票所,周玉蔻,2,1,0.13%
臺北市大安區古莊里第1104投開票所,謝長廷,3,255,32.57%
臺北市大安區古莊里第1104投開票所,宋楚瑜,4,35,4.47%
臺北市大安區古莊里第1104投開票所,郝龍斌,5,486,62.07%
臺北市大安區古莊里第1104投開票所,柯賜海,6,2,0.26%
臺北市大安區古莊里第1105投開票所,李敖,1,6,0.84%
臺北市大安區古莊里第1105投開票所,周玉蔻,2,1,0.14%
臺北市大安區古莊里第1105投開票所,謝長廷,3,271,37.74%
臺北市大安區古莊里第1105投開票所,宋楚瑜,4,43,5.99%
臺北市大安區古莊里第1105投開票所,郝龍斌,5,394,54.87%
臺北市大安區古莊里第1105投開票所,柯賜海,6,3,0.42%
臺北市大安區古莊里第1106投開票所,李敖,1,5,0.65%
臺北市大安區古莊里第1106投開票所,周玉蔻,2,6,0.78%
臺北市大安區古莊里第1106投開票所,謝長廷,3,302,39.27%
臺北市大安區古莊里第1106投開票所,宋楚瑜,4,38,4.94%
臺北市大安區古莊里第1106投開票所,郝龍斌,5,418,54.36%
臺北市大安區古莊里第1106投開票所,柯賜海,6,0,0.00%
臺北市大安區古莊里第1107投開票所,李敖,1,9,0.86%
臺北市大安區古莊里第1107投開票所,周玉蔻,2,2,0.19%
臺北市大安區古莊里第1107投開票所,謝長廷,3,422,40.50%
臺北市大安區古莊里第1107投開票所,宋楚瑜,4,53,5.09%
臺北市大安區古莊里第1107投開票所,郝龍斌,5,555,53.26%
臺北市大安區古莊里第1107投開票所,柯賜海,6,1,0.10%
臺北市大安區龍安里第1108投開票所,李敖,1,1,0.39%
臺北市大安區龍安里第1108投開票所,周玉蔻,2,2,0.78%
臺北市大安區龍安里第1108投開票所,謝長廷,3,88,34.51%
臺北市大安區龍安里第1108投開票所,宋楚瑜,4,17,6.67%
臺北市大安區龍安里第1108投開票所,郝龍斌,5,147,57.65%
臺北市大安區龍安里第1108投開票所,柯賜海,6,0,0.00%
臺北市大安區龍安里第1109投開票所,李敖,1,6,0.62%
臺北市大安區龍安里第1109投開票所,周玉蔻,2,2,0.21%
臺北市大安區龍安里第1109投開票所,謝長廷,3,354,36.80%
臺北市大安區龍安里第1109投開票所,宋楚瑜,4,40,4.16%
臺北市大安區龍安里第1109投開票所,郝龍斌,5,559,58.11%
臺北市大安區龍安里第1109投開票所,柯賜海,6,1,0.10%
臺北市大安區龍安里第1110投開票所,李敖,1,7,0.88%
臺北市大安區龍安里第1110投開票所,周玉蔻,2,3,0.38%
臺北市大安區龍安里第1110投開票所,謝長廷,3,304,38.43%
臺北市大安區龍安里第1110投開票所,宋楚瑜,4,26,3.29%
臺北市大安區龍安里第1110投開票所,郝龍斌,5,449,56.76%
臺北市大安區龍安里第1110投開票所,柯賜海,6,2,0.25%
臺北市大安區龍安里第1111投開票所,李敖,1,6,0.71%
臺北市大安區龍安里第1111投開票所,周玉蔻,2,6,0.71%
臺北市大安區龍安里第1111投開票所,謝長廷,3,269,31.91%
臺北市大安區龍安里第1111投開票所,宋楚瑜,4,31,3.68%
臺北市大安區龍安里第1111投開票所,郝龍斌,5,530,62.87%
臺北市大安區龍安里第1111投開票所,柯賜海,6,1,0.12%
臺北市大安區錦安里第1112投開票所,李敖,1,4,0.53%
臺北市大安區錦安里第1112投開票所,周玉蔻,2,3,0.39%
臺北市大安區錦安里第1112投開票所,謝長廷,3,240,31.58%
臺北市大安區錦安里第1112投開票所,宋楚瑜,4,38,5.00%
臺北市大安區錦安里第1112投開票所,郝龍斌,5,474,62.37%
臺北市大安區錦安里第1112投開票所,柯賜海,6,1,0.13%
臺北市大安區錦安里第1113投開票所,李敖,1,4,0.45%
臺北市大安區錦安里第1113投開票所,周玉蔻,2,1,0.11%
臺北市大安區錦安里第1113投開票所,謝長廷,3,308,34.30%
臺北市大安區錦安里第1113投開票所,宋楚瑜,4,41,4.57%
臺北市大安區錦安里第1113投開票所,郝龍斌,5,543,60.47%
臺北市大安區錦安里第1113投開票所,柯賜海,6,1,0.11%
臺北市大安區錦安里第1114投開票所,李敖,1,5,0.51%
臺北市大安區錦安里第1114投開票所,周玉蔻,2,2,0.21%
臺北市大安區錦安里第1114投開票所,謝長廷,3,313,32.23%
臺北市大安區錦安里第1114投開票所,宋楚瑜,4,48,4.94%
臺北市大安區錦安里第1114投開票所,郝龍斌,5,602,62.00%
臺北市大安區錦安里第1114投開票所,柯賜海,6,1,0.10%
臺北市大安區福住里第1115投開票所,李敖,1,8,0.96%
臺北市大安區福住里第1115投開票所,周玉蔻,2,2,0.24%
臺北市大安區福住里第1115投開票所,謝長廷,3,300,36.14%
臺北市大安區福住里第1115投開票所,宋楚瑜,4,30,3.61%
臺北市大安區福住里第1115投開票所,郝龍斌,5,489,58.92%
臺北市大安區福住里第1115投開票所,柯賜海,6,1,0.12%
臺北市大安區福住里第1116投開票所,李敖,1,8,0.83%
臺北市大安區福住里第1116投開票所,周玉蔻,2,4,0.42%
臺北市大安區福住里第1116投開票所,謝長廷,3,323,33.65%
臺北市大安區福住里第1116投開票所,宋楚瑜,4,42,4.38%
臺北市大安區福住里第1116投開票所,郝龍斌,5,580,60.42%
臺北市大安區福住里第1116投開票所,柯賜海,6,3,0.31%
臺北市大安區福住里第1117投開票所,李敖,1,12,1.15%
臺北市大安區福住里第1117投開票所,周玉蔻,2,4,0.38%
臺北市大安區福住里第1117投開票所,謝長廷,3,367,35.15%
臺北市大安區福住里第1117投開票所,宋楚瑜,4,62,5.94%
臺北市大安區福住里第1117投開票所,郝龍斌,5,598,57.28%
臺北市大安區福住里第1117投開票所,柯賜海,6,1,0.10%
臺北市大安區永康里第1118投開票所,李敖,1,9,1.01%
臺北市大安區永康里第1118投開票所,周玉蔻,2,2,0.22%
臺北市大安區永康里第1118投開票所,謝長廷,3,312,34.98%
臺北市大安區永康里第1118投開票所,宋楚瑜,4,47,5.27%
臺北市大安區永康里第1118投開票所,郝龍斌,5,521,58.41%
臺北市大安區永康里第1118投開票所,柯賜海,6,1,0.11%
臺北市大安區永康里第1119投開票所,李敖,1,6,0.76%
臺北市大安區永康里第1119投開票所,周玉蔻,2,1,0.13%
臺北市大安區永康里第1119投開票所,謝長廷,3,266,33.50%
臺北市大安區永康里第1119投開票所,宋楚瑜,4,43,5.42%
臺北市大安區永康里第1119投開票所,郝龍斌,5,478,60.20%
臺北市大安區永康里第1119投開票所,柯賜海,6,0,0.00%
臺北市大安區光明里第1120投開票所,李敖,1,8,0.81%
臺北市大安區光明里第1120投開票所,周玉蔻,2,4,0.41%
臺北市大安區光明里第1120投開票所,謝長廷,3,309,31.47%
臺北市大安區光明里第1120投開票所,宋楚瑜,4,48,4.89%
臺北市大安區光明里第1120投開票所,郝龍斌,5,610,62.12%
臺北市大安區光明里第1120投開票所,柯賜海,6,3,0.31%
臺北市大安區光明里第1121投開票所,李敖,1,5,0.53%
臺北市大安區光明里第1121投開票所,周玉蔻,2,2,0.21%
臺北市大安區光明里第1121投開票所,謝長廷,3,321,33.83%
臺北市大安區光明里第1121投開票所,宋楚瑜,4,40,4.21%
臺北市大安區光明里第1121投開票所,郝龍斌,5,579,61.01%
臺北市大安區光明里第1121投開票所,柯賜海,6,2,0.21%
臺北市大安區錦泰里第1122投開票所,李敖,1,4,0.48%
臺北市大安區錦泰里第1122投開票所,周玉蔻,2,1,0.12%
臺北市大安區錦泰里第1122投開票所,謝長廷,3,141,16.91%
臺北市大安區錦泰里第1122投開票所,宋楚瑜,4,54,6.47%
臺北市大安區錦泰里第1122投開票所,郝龍斌,5,633,75.90%
臺北市大安區錦泰里第1122投開票所,柯賜海,6,1,0.12%
臺北市大安區錦泰里第1123投開票所,李敖,1,5,0.56%
臺北市大安區錦泰里第1123投開票所,周玉蔻,2,2,0.23%
臺北市大安區錦泰里第1123投開票所,謝長廷,3,249,28.04%
臺北市大安區錦泰里第1123投開票所,宋楚瑜,4,36,4.05%
臺北市大安區錦泰里第1123投開票所,郝龍斌,5,595,67.00%
臺北市大安區錦泰里第1123投開票所,柯賜海,6,1,0.11%
臺北市大安區錦泰里第1124投開票所,李敖,1,2,0.23%
臺北市大安區錦泰里第1124投開票所,周玉蔻,2,2,0.23%
臺北市大安區錦泰里第1124投開票所,謝長廷,3,291,33.84%
臺北市大安區錦泰里第1124投開票所,宋楚瑜,4,35,4.07%
臺北市大安區錦泰里第1124投開票所,郝龍斌,5,527,61.28%
臺北市大安區錦泰里第1124投開票所,柯賜海,6,3,0.35%
臺北市大安區錦華里第1125投開票所,李敖,1,6,0.66%
臺北市大安區錦華里第1125投開票所,周玉蔻,2,3,0.33%
臺北市大安區錦華里第1125投開票所,謝長廷,3,301,32.86%
臺北市大安區錦華里第1125投開票所,宋楚瑜,4,44,4.80%
臺北市大安區錦華里第1125投開票所,郝龍斌,5,562,61.35%
臺北市大安區錦華里第1125投開票所,柯賜海,6,0,0.00%
臺北市大安區錦華里第1126投開票所,李敖,1,6,0.65%
臺北市大安區錦華里第1126投開票所,周玉蔻,2,3,0.32%
臺北市大安區錦華里第1126投開票所,謝長廷,3,348,37.58%
臺北市大安區錦華里第1126投開票所,宋楚瑜,4,35,3.78%
臺北市大安區錦華里第1126投開票所,郝龍斌,5,533,57.56%
臺北市大安區錦華里第1126投開票所,柯賜海,6,1,0.11%
臺北市大安區錦華里第1127投開票所,李敖,1,5,0.60%
臺北市大安區錦華里第1127投開票所,周玉蔻,2,4,0.48%
臺北市大安區錦華里第1127投開票所,謝長廷,3,251,30.13%
臺北市大安區錦華里第1127投開票所,宋楚瑜,4,33,3.96%
臺北市大安區錦華里第1127投開票所,郝龍斌,5,538,64.59%
臺北市大安區錦華里第1127投開票所,柯賜海,6,2,0.24%
臺北市大安區龍圖里第1128投開票所,李敖,1,5,0.65%
臺北市大安區龍圖里第1128投開票所,周玉蔻,2,2,0.26%
臺北市大安區龍圖里第1128投開票所,謝長廷,3,220,28.65%
臺北市大安區龍圖里第1128投開票所,宋楚瑜,4,33,4.30%
臺北市大安區龍圖里第1128投開票所,郝龍斌,5,507,66.02%
臺北市大安區龍圖里第1128投開票所,柯賜海,6,1,0.13%
臺北市大安區龍圖里第1129投開票所,李敖,1,5,0.60%
臺北市大安區龍圖里第1129投開票所,周玉蔻,2,1,0.12%
臺北市大安區龍圖里第1129投開票所,謝長廷,3,312,37.41%
臺北市大安區龍圖里第1129投開票所,宋楚瑜,4,27,3.24%
臺北市大安區龍圖里第1129投開票所,郝龍斌,5,487,58.39%
臺北市大安區龍圖里第1129投開票所,柯賜海,6,2,0.24%
臺北市大安區龍圖里第1130投開票所,李敖,1,4,0.50%
臺北市大安區龍圖里第1130投開票所,周玉蔻,2,6,0.75%
臺北市大安區龍圖里第1130投開票所,謝長廷,3,273,34.25%
臺北市大安區龍圖里第1130投開票所,宋楚瑜,4,45,5.65%
臺北市大安區龍圖里第1130投開票所,郝龍斌,5,468,58.72%
臺北市大安區龍圖里第1130投開票所,柯賜海,6,1,0.13%
臺北市大安區龍圖里第1131投開票所,李敖,1,3,0.33%
臺北市大安區龍圖里第1131投開票所,周玉蔻,2,3,0.33%
臺北市大安區龍圖里第1131投開票所,謝長廷,3,292,31.91%
臺北市大安區龍圖里第1131投開票所,宋楚瑜,4,30,3.28%
臺北市大安區龍圖里第1131投開票所,郝龍斌,5,585,63.93%
臺北市大安區龍圖里第1131投開票所,柯賜海,6,2,0.22%
臺北市大安區新龍里第1132投開票所,李敖,1,11,1.02%
臺北市大安區新龍里第1132投開票所,周玉蔻,2,4,0.37%
臺北市大安區新龍里第1132投開票所,謝長廷,3,320,29.55%
臺北市大安區新龍里第1132投開票所,宋楚瑜,4,49,4.52%
臺北市大安區新龍里第1132投開票所,郝龍斌,5,696,64.27%
臺北市大安區新龍里第1132投開票所,柯賜海,6,3,0.28%
臺北市大安區新龍里第1133投開票所,李敖,1,8,0.65%
臺北市大安區新龍里第1133投開票所,周玉蔻,2,2,0.16%
臺北市大安區新龍里第1133投開票所,謝長廷,3,199,16.15%
臺北市大安區新龍里第1133投開票所,宋楚瑜,4,54,4.38%
臺北市大安區新龍里第1133投開票所,郝龍斌,5,968,78.57%
臺北市大安區新龍里第1133投開票所,柯賜海,6,1,0.08%
臺北市大安區新龍里第1134投開票所,李敖,1,9,0.81%
臺北市大安區新龍里第1134投開票所,周玉蔻,2,2,0.18%
臺北市大安區新龍里第1134投開票所,謝長廷,3,264,23.70%
臺北市大安區新龍里第1134投開票所,宋楚瑜,4,42,3.77%
臺北市大安區新龍里第1134投開票所,郝龍斌,5,791,71.01%
臺北市大安區新龍里第1134投開票所,柯賜海,6,6,0.54%
臺北市大安區龍陣里第1135投開票所,李敖,1,4,0.45%
臺北市大安區龍陣里第1135投開票所,周玉蔻,2,5,0.56%
臺北市大安區龍陣里第1135投開票所,謝長廷,3,325,36.31%
臺北市大安區龍陣里第1135投開票所,宋楚瑜,4,32,3.58%
臺北市大安區龍陣里第1135投開票所,郝龍斌,5,529,59.11%
臺北市大安區龍陣里第1135投開票所,柯賜海,6,0,0.00%
臺北市大安區龍陣里第1136投開票所,李敖,1,10,1.05%
臺北市大安區龍陣里第1136投開票所,周玉蔻,2,1,0.11%
臺北市大安區龍陣里第1136投開票所,謝長廷,3,306,32.24%
臺北市大安區龍陣里第1136投開票所,宋楚瑜,4,32,3.37%
臺北市大安區龍陣里第1136投開票所,郝龍斌,5,595,62.70%
臺北市大安區龍陣里第1136投開票所,柯賜海,6,5,0.53%
臺北市大安區龍雲里第1137投開票所,李敖,1,3,0.37%
臺北市大安區龍雲里第1137投開票所,周玉蔻,2,0,0.00%
臺北市大安區龍雲里第1137投開票所,謝長廷,3,302,37.33%
臺北市大安區龍雲里第1137投開票所,宋楚瑜,4,37,4.57%
臺北市大安區龍雲里第1137投開票所,郝龍斌,5,464,57.35%
臺北市大安區龍雲里第1137投開票所,柯賜海,6,3,0.37%
臺北市大安區龍雲里第1138投開票所,李敖,1,7,0.76%
臺北市大安區龍雲里第1138投開票所,周玉蔻,2,3,0.32%
臺北市大安區龍雲里第1138投開票所,謝長廷,3,379,40.88%
臺北市大安區龍雲里第1138投開票所,宋楚瑜,4,45,4.85%
臺北市大安區龍雲里第1138投開票所,郝龍斌,5,490,52.86%
臺北市大安區龍雲里第1138投開票所,柯賜海,6,3,0.32%
臺北市大安區龍雲里第1139投開票所,李敖,1,1,0.12%
臺北市大安區龍雲里第1139投開票所,周玉蔻,2,0,0.00%
臺北市大安區龍雲里第1139投開票所,謝長廷,3,300,36.23%
臺北市大安區龍雲里第1139投開票所,宋楚瑜,4,34,4.11%
臺北市大安區龍雲里第1139投開票所,郝龍斌,5,491,59.30%
臺北市大安區龍雲里第1139投開票所,柯賜海,6,2,0.24%
臺北市大安區龍生里第1140投開票所,李敖,1,8,0.70%
臺北市大安區龍生里第1140投開票所,周玉蔻,2,5,0.44%
臺北市大安區龍生里第1140投開票所,謝長廷,3,386,33.95%
臺北市大安區龍生里第1140投開票所,宋楚瑜,4,38,3.34%
臺北市大安區龍生里第1140投開票所,郝龍斌,5,696,61.21%
臺北市大安區龍生里第1140投開票所,柯賜海,6,4,0.35%
臺北市大安區龍生里第1141投開票所,李敖,1,12,1.09%
臺北市大安區龍生里第1141投開票所,周玉蔻,2,4,0.36%
臺北市大安區龍生里第1141投開票所,謝長廷,3,294,26.70%
臺北市大安區龍生里第1141投開票所,宋楚瑜,4,55,5.00%
臺北市大安區龍生里第1141投開票所,郝龍斌,5,732,66.49%
臺北市大安區龍生里第1141投開票所,柯賜海,6,4,0.36%
臺北市大安區龍生里第1142投開票所,李敖,1,9,0.82%
臺北市大安區龍生里第1142投開票所,周玉蔻,2,3,0.27%
臺北市大安區龍生里第1142投開票所,謝長廷,3,318,29.12%
臺北市大安區龍生里第1142投開票所,宋楚瑜,4,40,3.66%
臺北市大安區龍生里第1142投開票所,郝龍斌,5,720,65.93%
臺北市大安區龍生里第1142投開票所,柯賜海,6,2,0.18%
臺北市大安區住安里第1143投開票所,李敖,1,13,1.37%
臺北市大安區住安里第1143投開票所,周玉蔻,2,2,0.21%
臺北市大安區住安里第1143投開票所,謝長廷,3,369,38.97%
臺北市大安區住安里第1143投開票所,宋楚瑜,4,44,4.65%
臺北市大安區住安里第1143投開票所,郝龍斌,5,519,54.80%
臺北市大安區住安里第1143投開票所,柯賜海,6,0,0.00%
臺北市大安區住安里第1144投開票所,李敖,1,6,0.76%
臺北市大安區住安里第1144投開票所,周玉蔻,2,2,0.25%
臺北市大安區住安里第1144投開票所,謝長廷,3,273,34.56%
臺北市大安區住安里第1144投開票所,宋楚瑜,4,38,4.81%
臺北市大安區住安里第1144投開票所,郝龍斌,5,462,58.48%
臺北市大安區住安里第1144投開票所,柯賜海,6,9,1.14%
臺北市大安區住安里第1145投開票所,李敖,1,7,0.75%
臺北市大安區住安里第1145投開票所,周玉蔻,2,1,0.11%
臺北市大安區住安里第1145投開票所,謝長廷,3,299,32.05%
臺北市大安區住安里第1145投開票所,宋楚瑜,4,53,5.68%
臺北市大安區住安里第1145投開票所,郝龍斌,5,571,61.20%
臺北市大安區住安里第1145投開票所,柯賜海,6,2,0.21%
臺北市大安區義安里第1146投開票所,李敖,1,3,0.31%
臺北市大安區義安里第1146投開票所,周玉蔻,2,2,0.21%
臺北市大安區義安里第1146投開票所,謝長廷,3,312,32.03%
