地區,姓名,號次,得票數,得票率
臺中縣石岡鄉,馬賢生,8,0,0.00%
臺中縣石岡鄉,李景崇,9,0,0.00%
臺中縣外埔鄉,章仁香,1,0,0.00%
臺中縣外埔鄉,王清堅,2,2,22.22%
臺中縣外埔鄉,莊金生,3,2,22.22%
臺中縣外埔鄉,林榮元,4,3,33.33%
臺中縣外埔鄉,高巍和,5,1,11.11%
臺中縣外埔鄉,連飛雄,6,1,11.11%
臺中縣外埔鄉,蔡中涵,7,0,0.00%
臺中縣外埔鄉,馬賢生,8,0,0.00%
臺中縣外埔鄉,李景崇,9,0,0.00%
臺中縣大安鄉,章仁香,1,0,0.00%
臺中縣大安鄉,王清堅,2,0,0.00%
臺中縣大安鄉,莊金生,3,1,100.00%
臺中縣大安鄉,林榮元,4,0,0.00%
臺中縣大安鄉,高巍和,5,0,0.00%
臺中縣大安鄉,連飛雄,6,0,0.00%
臺中縣大安鄉,蔡中涵,7,0,0.00%
臺中縣大安鄉,馬賢生,8,0,0.00%
臺中縣大安鄉,李景崇,9,0,0.00%
臺中縣烏日鄉,章仁香,1,5,50.00%
臺中縣烏日鄉,王清堅,2,3,30.00%
臺中縣烏日鄉,莊金生,3,0,0.00%
臺中縣烏日鄉,林榮元,4,0,0.00%
臺中縣烏日鄉,高巍和,5,2,20.00%
臺中縣烏日鄉,連飛雄,6,0,0.00%
臺中縣烏日鄉,蔡中涵,7,0,0.00%
臺中縣烏日鄉,馬賢生,8,0,0.00%
臺中縣烏日鄉,李景崇,9,0,0.00%
臺中縣大肚鄉,章仁香,1,17,19.77%
臺中縣大肚鄉,王清堅,2,38,44.19%
臺中縣大肚鄉,莊金生,3,7,8.14%
臺中縣大肚鄉,林榮元,4,2,2.33%
臺中縣大肚鄉,高巍和,5,3,3.49%
臺中縣大肚鄉,連飛雄,6,5,5.81%
臺中縣大肚鄉,蔡中涵,7,8,9.30%
臺中縣大肚鄉,馬賢生,8,4,4.65%
臺中縣大肚鄉,李景崇,9,2,2.33%
臺中縣龍井鄉,章仁香,1,6,24.00%
臺中縣龍井鄉,王清堅,2,5,20.00%
臺中縣龍井鄉,莊金生,3,2,8.00%
臺中縣龍井鄉,林榮元,4,0,0.00%
臺中縣龍井鄉,高巍和,5,3,12.00%
臺中縣龍井鄉,連飛雄,6,0,0.00%
臺中縣龍井鄉,蔡中涵,7,4,16.00%
臺中縣龍井鄉,馬賢生,8,3,12.00%
臺中縣龍井鄉,李景崇,9,2,8.00%
臺中縣霧峰鄉,章仁香,1,1,6.67%
臺中縣霧峰鄉,王清堅,2,0,0.00%
臺中縣霧峰鄉,莊金生,3,2,13.33%
臺中縣霧峰鄉,林榮元,4,3,20.00%
臺中縣霧峰鄉,高巍和,5,1,6.67%
臺中縣霧峰鄉,連飛雄,6,0,0.00%
臺中縣霧峰鄉,蔡中涵,7,6,40.00%
臺中縣霧峰鄉,馬賢生,8,0,0.00%
臺中縣霧峰鄉,李景崇,9,2,13.33%
臺中縣太平市,章仁香,1,23,21.30%
臺中縣太平市,王清堅,2,7,6.48%
臺中縣太平市,莊金生,3,21,19.44%
臺中縣太平市,林榮元,4,1,0.93%
臺中縣太平市,高巍和,5,10,9.26%
臺中縣太平市,連飛雄,6,17,15.74%
臺中縣太平市,蔡中涵,7,24,22.22%
臺中縣太平市,馬賢生,8,1,0.93%
臺中縣太平市,李景崇,9,4,3.70%
臺中縣大里市,章仁香,1,9,20.00%
臺中縣大里市,王清堅,2,1,2.22%
臺中縣大里市,莊金生,3,19,42.22%
臺中縣大里市,林榮元,4,2,4.44%
臺中縣大里市,高巍和,5,5,11.11%
臺中縣大里市,連飛雄,6,1,2.22%
臺中縣大里市,蔡中涵,7,5,11.11%
臺中縣大里市,馬賢生,8,3,6.67%
臺中縣大里市,李景崇,9,0,0.00%
臺中縣和平鄉,章仁香,1,12,23.53%
臺中縣和平鄉,王清堅,2,10,19.61%
臺中縣和平鄉,莊金生,3,15,29.41%
臺中縣和平鄉,林榮元,4,0,0.00%
臺中縣和平鄉,高巍和,5,0,0.00%
臺中縣和平鄉,連飛雄,6,1,1.96%
臺中縣和平鄉,蔡中涵,7,6,11.76%
臺中縣和平鄉,馬賢生,8,1,1.96%
臺中縣和平鄉,李景崇,9,6,11.76%
彰化縣彰化市,章仁香,1,9,18.75%
彰化縣彰化市,王清堅,2,2,4.17%
彰化縣彰化市,莊金生,3,6,12.50%
彰化縣彰化市,林榮元,4,4,8.33%
彰化縣彰化市,高巍和,5,4,8.33%
彰化縣彰化市,連飛雄,6,0,0.00%
彰化縣彰化市,蔡中涵,7,17,35.42%
彰化縣彰化市,馬賢生,8,5,10.42%
彰化縣彰化市,李景崇,9,1,2.08%
彰化縣鹿港鎮,章仁香,1,3,13.64%
彰化縣鹿港鎮,王清堅,2,1,4.55%
彰化縣鹿港鎮,莊金生,3,0,0.00%
彰化縣鹿港鎮,林榮元,4,0,0.00%
彰化縣鹿港鎮,高巍和,5,2,9.09%
彰化縣鹿港鎮,連飛雄,6,0,0.00%
彰化縣鹿港鎮,蔡中涵,7,10,45.45%
彰化縣鹿港鎮,馬賢生,8,6,27.27%
彰化縣鹿港鎮,李景崇,9,0,0.00%
彰化縣和美鎮,章仁香,1,2,12.50%
彰化縣和美鎮,王清堅,2,0,0.00%
彰化縣和美鎮,莊金生,3,0,0.00%
彰化縣和美鎮,林榮元,4,1,6.25%
彰化縣和美鎮,高巍和,5,10,62.50%
彰化縣和美鎮,連飛雄,6,0,0.00%
彰化縣和美鎮,蔡中涵,7,3,18.75%
彰化縣和美鎮,馬賢生,8,0,0.00%
彰化縣和美鎮,李景崇,9,0,0.00%
彰化縣線西鄉,章仁香,1,0,0.00%
彰化縣線西鄉,王清堅,2,0,0.00%
彰化縣線西鄉,莊金生,3,0,0.00%
彰化縣線西鄉,林榮元,4,0,0.00%
彰化縣線西鄉,高巍和,5,0,0.00%
彰化縣線西鄉,連飛雄,6,0,0.00%
彰化縣線西鄉,蔡中涵,7,0,0.00%
彰化縣線西鄉,馬賢生,8,0,0.00%
彰化縣線西鄉,李景崇,9,0,0.00%
彰化縣伸港鄉,章仁香,1,1,50.00%
彰化縣伸港鄉,王清堅,2,1,50.00%
彰化縣伸港鄉,莊金生,3,0,0.00%
彰化縣伸港鄉,林榮元,4,0,0.00%
彰化縣伸港鄉,高巍和,5,0,0.00%
彰化縣伸港鄉,連飛雄,6,0,0.00%
彰化縣伸港鄉,蔡中涵,7,0,0.00%
彰化縣伸港鄉,馬賢生,8,0,0.00%
彰化縣伸港鄉,李景崇,9,0,0.00%
彰化縣福興鄉,章仁香,1,5,50.00%
彰化縣福興鄉,王清堅,2,0,0.00%
彰化縣福興鄉,莊金生,3,0,0.00%
彰化縣福興鄉,林榮元,4,0,0.00%
彰化縣福興鄉,高巍和,5,5,50.00%
彰化縣福興鄉,連飛雄,6,0,0.00%
彰化縣福興鄉,蔡中涵,7,0,0.00%
彰化縣福興鄉,馬賢生,8,0,0.00%
彰化縣福興鄉,李景崇,9,0,0.00%
彰化縣秀水鄉,章仁香,1,2,33.33%
彰化縣秀水鄉,王清堅,2,1,16.67%
彰化縣秀水鄉,莊金生,3,0,0.00%
彰化縣秀水鄉,林榮元,4,0,0.00%
彰化縣秀水鄉,高巍和,5,1,16.67%
彰化縣秀水鄉,連飛雄,6,0,0.00%
彰化縣秀水鄉,蔡中涵,7,2,33.33%
彰化縣秀水鄉,馬賢生,8,0,0.00%
彰化縣秀水鄉,李景崇,9,0,0.00%
彰化縣花壇鄉,章仁香,1,32,40.00%
彰化縣花壇鄉,王清堅,2,7,8.75%
彰化縣花壇鄉,莊金生,3,8,10.00%
彰化縣花壇鄉,林榮元,4,0,0.00%
彰化縣花壇鄉,高巍和,5,17,21.25%
彰化縣花壇鄉,連飛雄,6,0,0.00%
彰化縣花壇鄉,蔡中涵,7,10,12.50%
彰化縣花壇鄉,馬賢生,8,5,6.25%
彰化縣花壇鄉,李景崇,9,1,1.25%
彰化縣芬園鄉,章仁香,1,1,50.00%
彰化縣芬園鄉,王清堅,2,0,0.00%
彰化縣芬園鄉,莊金生,3,0,0.00%
彰化縣芬園鄉,林榮元,4,0,0.00%
彰化縣芬園鄉,高巍和,5,0,0.00%
彰化縣芬園鄉,連飛雄,6,0,0.00%
彰化縣芬園鄉,蔡中涵,7,1,50.00%
彰化縣芬園鄉,馬賢生,8,0,0.00%
彰化縣芬園鄉,李景崇,9,0,0.00%
彰化縣員林鎮,章仁香,1,1,33.33%
彰化縣員林鎮,王清堅,2,1,33.33%
彰化縣員林鎮,莊金生,3,0,0.00%
彰化縣員林鎮,林榮元,4,0,0.00%
彰化縣員林鎮,高巍和,5,0,0.00%
彰化縣員林鎮,連飛雄,6,0,0.00%
彰化縣員林鎮,蔡中涵,7,1,33.33%
彰化縣員林鎮,馬賢生,8,0,0.00%
彰化縣員林鎮,李景崇,9,0,0.00%
彰化縣溪湖鎮,章仁香,1,0,0.00%
彰化縣溪湖鎮,王清堅,2,0,0.00%
彰化縣溪湖鎮,莊金生,3,3,60.00%
彰化縣溪湖鎮,林榮元,4,0,0.00%
彰化縣溪湖鎮,高巍和,5,0,0.00%
彰化縣溪湖鎮,連飛雄,6,0,0.00%
彰化縣溪湖鎮,蔡中涵,7,1,20.00%
彰化縣溪湖鎮,馬賢生,8,1,20.00%
彰化縣溪湖鎮,李景崇,9,0,0.00%
彰化縣田中鎮,章仁香,1,0,0.00%
彰化縣田中鎮,王清堅,2,0,0.00%
彰化縣田中鎮,莊金生,3,0,0.00%
彰化縣田中鎮,林榮元,4,0,0.00%
彰化縣田中鎮,高巍和,5,1,100.00%
彰化縣田中鎮,連飛雄,6,0,0.00%
彰化縣田中鎮,蔡中涵,7,0,0.00%
彰化縣田中鎮,馬賢生,8,0,0.00%
彰化縣田中鎮,李景崇,9,0,0.00%
彰化縣大村鄉,章仁香,1,5,33.33%
彰化縣大村鄉,王清堅,2,2,13.33%
彰化縣大村鄉,莊金生,3,1,6.67%
彰化縣大村鄉,林榮元,4,0,0.00%
彰化縣大村鄉,高巍和,5,3,20.00%
彰化縣大村鄉,連飛雄,6,0,0.00%
彰化縣大村鄉,蔡中涵,7,0,0.00%
彰化縣大村鄉,馬賢生,8,4,26.67%
彰化縣大村鄉,李景崇,9,0,0.00%
彰化縣埔鹽鄉,章仁香,1,2,18.18%
彰化縣埔鹽鄉,王清堅,2,1,9.09%
彰化縣埔鹽鄉,莊金生,3,0,0.00%
彰化縣埔鹽鄉,林榮元,4,1,9.09%
彰化縣埔鹽鄉,高巍和,5,6,54.55%
彰化縣埔鹽鄉,連飛雄,6,0,0.00%
彰化縣埔鹽鄉,蔡中涵,7,0,0.00%
彰化縣埔鹽鄉,馬賢生,8,1,9.09%
彰化縣埔鹽鄉,李景崇,9,0,0.00%
彰化縣埔心鄉,章仁香,1,0,0.00%
彰化縣埔心鄉,王清堅,2,0,0.00%
彰化縣埔心鄉,莊金生,3,0,0.00%
彰化縣埔心鄉,林榮元,4,1,33.33%
彰化縣埔心鄉,高巍和,5,2,66.67%
彰化縣埔心鄉,連飛雄,6,0,0.00%
彰化縣埔心鄉,蔡中涵,7,0,0.00%
彰化縣埔心鄉,馬賢生,8,0,0.00%
彰化縣埔心鄉,李景崇,9,0,0.00%
彰化縣永靖鄉,章仁香,1,0,0.00%
彰化縣永靖鄉,王清堅,2,0,0.00%
彰化縣永靖鄉,莊金生,3,0,0.00%
彰化縣永靖鄉,林榮元,4,0,0.00%
彰化縣永靖鄉,高巍和,5,2,100.00%
彰化縣永靖鄉,連飛雄,6,0,0.00%
彰化縣永靖鄉,蔡中涵,7,0,0.00%
彰化縣永靖鄉,馬賢生,8,0,0.00%
彰化縣永靖鄉,李景崇,9,0,0.00%
彰化縣社頭鄉,章仁香,1,0,0.00%
彰化縣社頭鄉,王清堅,2,1,33.33%
彰化縣社頭鄉,莊金生,3,0,0.00%
彰化縣社頭鄉,林榮元,4,0,0.00%
彰化縣社頭鄉,高巍和,5,2,66.67%
彰化縣社頭鄉,連飛雄,6,0,0.00%
彰化縣社頭鄉,蔡中涵,7,0,0.00%
彰化縣社頭鄉,馬賢生,8,0,0.00%
彰化縣社頭鄉,李景崇,9,0,0.00%
彰化縣二水鄉,章仁香,1,0,0.00%
彰化縣二水鄉,王清堅,2,0,0.00%
彰化縣二水鄉,莊金生,3,0,0.00%
彰化縣二水鄉,林榮元,4,0,0.00%
彰化縣二水鄉,高巍和,5,0,0.00%
彰化縣二水鄉,連飛雄,6,0,0.00%
彰化縣二水鄉,蔡中涵,7,0,0.00%
彰化縣二水鄉,馬賢生,8,0,0.00%
彰化縣二水鄉,李景崇,9,0,0.00%
彰化縣北斗鎮,章仁香,1,0,0.00%
彰化縣北斗鎮,王清堅,2,0,0.00%
彰化縣北斗鎮,莊金生,3,0,0.00%
彰化縣北斗鎮,林榮元,4,0,0.00%
彰化縣北斗鎮,高巍和,5,0,0.00%
彰化縣北斗鎮,連飛雄,6,0,0.00%
彰化縣北斗鎮,蔡中涵,7,0,0.00%
彰化縣北斗鎮,馬賢生,8,0,0.00%
彰化縣北斗鎮,李景崇,9,0,0.00%
彰化縣二林鎮,章仁香,1,0,0.00%
彰化縣二林鎮,王清堅,2,0,0.00%
彰化縣二林鎮,莊金生,3,0,0.00%
彰化縣二林鎮,林榮元,4,0,0.00%
彰化縣二林鎮,高巍和,5,0,0.00%
彰化縣二林鎮,連飛雄,6,0,0.00%
彰化縣二林鎮,蔡中涵,7,0,0.00%
彰化縣二林鎮,馬賢生,8,0,0.00%
彰化縣二林鎮,李景崇,9,0,0.00%
彰化縣田尾鄉,章仁香,1,1,100.00%
彰化縣田尾鄉,王清堅,2,0,0.00%
彰化縣田尾鄉,莊金生,3,0,0.00%
彰化縣田尾鄉,林榮元,4,0,0.00%
彰化縣田尾鄉,高巍和,5,0,0.00%
彰化縣田尾鄉,連飛雄,6,0,0.00%
彰化縣田尾鄉,蔡中涵,7,0,0.00%
彰化縣田尾鄉,馬賢生,8,0,0.00%
彰化縣田尾鄉,李景崇,9,0,0.00%
彰化縣埤頭鄉,章仁香,1,0,0.00%
彰化縣埤頭鄉,王清堅,2,0,0.00%
彰化縣埤頭鄉,莊金生,3,0,0.00%
彰化縣埤頭鄉,林榮元,4,0,0.00%
彰化縣埤頭鄉,高巍和,5,0,0.00%
彰化縣埤頭鄉,連飛雄,6,0,0.00%
彰化縣埤頭鄉,蔡中涵,7,0,0.00%
彰化縣埤頭鄉,馬賢生,8,0,0.00%
彰化縣埤頭鄉,李景崇,9,0,0.00%
彰化縣芳苑鄉,章仁香,1,0,0.00%
彰化縣芳苑鄉,王清堅,2,0,0.00%
彰化縣芳苑鄉,莊金生,3,0,0.00%
彰化縣芳苑鄉,林榮元,4,1,33.33%
彰化縣芳苑鄉,高巍和,5,2,66.67%
彰化縣芳苑鄉,連飛雄,6,0,0.00%
彰化縣芳苑鄉,蔡中涵,7,0,0.00%
彰化縣芳苑鄉,馬賢生,8,0,0.00%
彰化縣芳苑鄉,李景崇,9,0,0.00%
彰化縣大城鄉,章仁香,1,0,0.00%
彰化縣大城鄉,王清堅,2,0,0.00%
彰化縣大城鄉,莊金生,3,0,0.00%
彰化縣大城鄉,林榮元,4,0,0.00%
彰化縣大城鄉,高巍和,5,2,100.00%
彰化縣大城鄉,連飛雄,6,0,0.00%
彰化縣大城鄉,蔡中涵,7,0,0.00%
彰化縣大城鄉,馬賢生,8,0,0.00%
彰化縣大城鄉,李景崇,9,0,0.00%
彰化縣竹塘鄉,章仁香,1,0,0.00%
彰化縣竹塘鄉,王清堅,2,0,0.00%
彰化縣竹塘鄉,莊金生,3,1,100.00%
彰化縣竹塘鄉,林榮元,4,0,0.00%
彰化縣竹塘鄉,高巍和,5,0,0.00%
彰化縣竹塘鄉,連飛雄,6,0,0.00%
彰化縣竹塘鄉,蔡中涵,7,0,0.00%
彰化縣竹塘鄉,馬賢生,8,0,0.00%
彰化縣竹塘鄉,李景崇,9,0,0.00%
彰化縣溪州鄉,章仁香,1,0,0.00%
彰化縣溪州鄉,王清堅,2,0,0.00%
彰化縣溪州鄉,莊金生,3,0,0.00%
彰化縣溪州鄉,林榮元,4,0,0.00%
彰化縣溪州鄉,高巍和,5,0,0.00%
彰化縣溪州鄉,連飛雄,6,0,0.00%
彰化縣溪州鄉,蔡中涵,7,0,0.00%
彰化縣溪州鄉,馬賢生,8,0,0.00%
彰化縣溪州鄉,李景崇,9,0,0.00%
南投縣南投市,章仁香,1,8,36.36%
南投縣南投市,王清堅,2,2,9.09%
南投縣南投市,莊金生,3,4,18.18%
南投縣南投市,林榮元,4,2,9.09%
南投縣南投市,高巍和,5,3,13.64%
南投縣南投市,連飛雄,6,0,0.00%
南投縣南投市,蔡中涵,7,3,13.64%
南投縣南投市,馬賢生,8,0,0.00%
南投縣南投市,李景崇,9,0,0.00%
南投縣埔里鎮,章仁香,1,2,18.18%
南投縣埔里鎮,王清堅,2,0,0.00%
南投縣埔里鎮,莊金生,3,2,18.18%
南投縣埔里鎮,林榮元,4,0,0.00%
南投縣埔里鎮,高巍和,5,3,27.27%
南投縣埔里鎮,連飛雄,6,0,0.00%
南投縣埔里鎮,蔡中涵,7,3,27.27%
南投縣埔里鎮,馬賢生,8,0,0.00%
南投縣埔里鎮,李景崇,9,1,9.09%
南投縣草屯鎮,章仁香,1,2,22.22%
南投縣草屯鎮,王清堅,2,0,0.00%
南投縣草屯鎮,莊金生,3,1,11.11%
南投縣草屯鎮,林榮元,4,0,0.00%
南投縣草屯鎮,高巍和,5,6,66.67%
南投縣草屯鎮,連飛雄,6,0,0.00%
南投縣草屯鎮,蔡中涵,7,0,0.00%
南投縣草屯鎮,馬賢生,8,0,0.00%
南投縣草屯鎮,李景崇,9,0,0.00%
南投縣竹山鎮,章仁香,1,0,0.00%
南投縣竹山鎮,王清堅,2,0,0.00%
南投縣竹山鎮,莊金生,3,0,0.00%
南投縣竹山鎮,林榮元,4,1,33.33%
南投縣竹山鎮,高巍和,5,2,66.67%
南投縣竹山鎮,連飛雄,6,0,0.00%
南投縣竹山鎮,蔡中涵,7,0,0.00%
南投縣竹山鎮,馬賢生,8,0,0.00%
南投縣竹山鎮,李景崇,9,0,0.00%
南投縣集集鎮,章仁香,1,0,0.00%
南投縣集集鎮,王清堅,2,0,0.00%
南投縣集集鎮,莊金生,3,1,25.00%
南投縣集集鎮,林榮元,4,0,0.00%
南投縣集集鎮,高巍和,5,1,25.00%
南投縣集集鎮,連飛雄,6,2,50.00%
南投縣集集鎮,蔡中涵,7,0,0.00%
南投縣集集鎮,馬賢生,8,0,0.00%
南投縣集集鎮,李景崇,9,0,0.00%
南投縣名間鄉,章仁香,1,1,14.29%
南投縣名間鄉,王清堅,2,0,0.00%
南投縣名間鄉,莊金生,3,2,28.57%
南投縣名間鄉,林榮元,4,0,0.00%
南投縣名間鄉,高巍和,5,4,57.14%
南投縣名間鄉,連飛雄,6,0,0.00%
南投縣名間鄉,蔡中涵,7,0,0.00%
南投縣名間鄉,馬賢生,8,0,0.00%
南投縣名間鄉,李景崇,9,0,0.00%
南投縣鹿谷鄉,章仁香,1,0,0.00%
南投縣鹿谷鄉,王清堅,2,0,0.00%
南投縣鹿谷鄉,莊金生,3,0,0.00%
南投縣鹿谷鄉,林榮元,4,0,0.00%
南投縣鹿谷鄉,高巍和,5,1,100.00%
南投縣鹿谷鄉,連飛雄,6,0,0.00%
南投縣鹿谷鄉,蔡中涵,7,0,0.00%
南投縣鹿谷鄉,馬賢生,8,0,0.00%
南投縣鹿谷鄉,李景崇,9,0,0.00%
南投縣中寮鄉,章仁香,1,0,0.00%
南投縣中寮鄉,王清堅,2,0,0.00%
南投縣中寮鄉,莊金生,3,0,0.00%
南投縣中寮鄉,林榮元,4,1,100.00%
南投縣中寮鄉,高巍和,5,0,0.00%
南投縣中寮鄉,連飛雄,6,0,0.00%
南投縣中寮鄉,蔡中涵,7,0,0.00%
南投縣中寮鄉,馬賢生,8,0,0.00%
南投縣中寮鄉,李景崇,9,0,0.00%
南投縣魚池鄉,章仁香,1,30,35.29%
南投縣魚池鄉,王清堅,2,3,3.53%
南投縣魚池鄉,莊金生,3,16,18.82%
南投縣魚池鄉,林榮元,4,6,7.06%
南投縣魚池鄉,高巍和,5,17,20.00%
南投縣魚池鄉,連飛雄,6,0,0.00%
南投縣魚池鄉,蔡中涵,7,13,15.29%
南投縣魚池鄉,馬賢生,8,0,0.00%
南投縣魚池鄉,李景崇,9,0,0.00%
南投縣國姓鄉,章仁香,1,0,0.00%
南投縣國姓鄉,王清堅,2,0,0.00%
南投縣國姓鄉,莊金生,3,0,0.00%
南投縣國姓鄉,林榮元,4,0,0.00%
南投縣國姓鄉,高巍和,5,0,0.00%
南投縣國姓鄉,連飛雄,6,0,0.00%
南投縣國姓鄉,蔡中涵,7,0,0.00%
南投縣國姓鄉,馬賢生,8,0,0.00%
南投縣國姓鄉,李景崇,9,0,0.00%
南投縣水里鄉,章仁香,1,7,38.89%
南投縣水里鄉,王清堅,2,0,0.00%
南投縣水里鄉,莊金生,3,0,0.00%
南投縣水里鄉,林榮元,4,2,11.11%
南投縣水里鄉,高巍和,5,9,50.00%
南投縣水里鄉,連飛雄,6,0,0.00%
南投縣水里鄉,蔡中涵,7,0,0.00%
南投縣水里鄉,馬賢生,8,0,0.00%
南投縣水里鄉,李景崇,9,0,0.00%
南投縣信義鄉,章仁香,1,4,36.36%
南投縣信義鄉,王清堅,2,0,0.00%
南投縣信義鄉,莊金生,3,1,9.09%
南投縣信義鄉,林榮元,4,0,0.00%
南投縣信義鄉,高巍和,5,2,18.18%
南投縣信義鄉,連飛雄,6,0,0.00%
南投縣信義鄉,蔡中涵,7,4,36.36%
南投縣信義鄉,馬賢生,8,0,0.00%
南投縣信義鄉,李景崇,9,0,0.00%
南投縣仁愛鄉,章仁香,1,6,31.58%
南投縣仁愛鄉,王清堅,2,1,5.26%
南投縣仁愛鄉,莊金生,3,1,5.26%
南投縣仁愛鄉,林榮元,4,0,0.00%
南投縣仁愛鄉,高巍和,5,5,26.32%
南投縣仁愛鄉,連飛雄,6,0,0.00%
南投縣仁愛鄉,蔡中涵,7,5,26.32%
南投縣仁愛鄉,馬賢生,8,0,0.00%
南投縣仁愛鄉,李景崇,9,1,5.26%
雲林縣斗六市,章仁香,1,0,0.00%
雲林縣斗六市,王清堅,2,0,0.00%
雲林縣斗六市,莊金生,3,0,0.00%
雲林縣斗六市,林榮元,4,2,33.33%
雲林縣斗六市,高巍和,5,4,66.67%
雲林縣斗六市,連飛雄,6,0,0.00%
雲林縣斗六市,蔡中涵,7,0,0.00%
雲林縣斗六市,馬賢生,8,0,0.00%
雲林縣斗六市,李景崇,9,0,0.00%
雲林縣斗南鎮,章仁香,1,1,33.33%
雲林縣斗南鎮,王清堅,2,1,33.33%
雲林縣斗南鎮,莊金生,3,0,0.00%
雲林縣斗南鎮,林榮元,4,0,0.00%
雲林縣斗南鎮,高巍和,5,1,33.33%
雲林縣斗南鎮,連飛雄,6,0,0.00%
雲林縣斗南鎮,蔡中涵,7,0,0.00%
雲林縣斗南鎮,馬賢生,8,0,0.00%
雲林縣斗南鎮,李景崇,9,0,0.00%
雲林縣虎尾鎮,章仁香,1,1,33.33%
雲林縣虎尾鎮,王清堅,2,1,33.33%
雲林縣虎尾鎮,莊金生,3,1,33.33%
雲林縣虎尾鎮,林榮元,4,0,0.00%
雲林縣虎尾鎮,高巍和,5,0,0.00%
雲林縣虎尾鎮,連飛雄,6,0,0.00%
雲林縣虎尾鎮,蔡中涵,7,0,0.00%
雲林縣虎尾鎮,馬賢生,8,0,0.00%
雲林縣虎尾鎮,李景崇,9,0,0.00%
雲林縣西螺鎮,章仁香,1,0,0.00%
雲林縣西螺鎮,王清堅,2,0,0.00%
雲林縣西螺鎮,莊金生,3,1,33.33%
雲林縣西螺鎮,林榮元,4,0,0.00%
雲林縣西螺鎮,高巍和,5,0,0.00%
雲林縣西螺鎮,連飛雄,6,0,0.00%
雲林縣西螺鎮,蔡中涵,7,2,66.67%
雲林縣西螺鎮,馬賢生,8,0,0.00%
雲林縣西螺鎮,李景崇,9,0,0.00%
雲林縣土庫鎮,章仁香,1,0,0.00%
雲林縣土庫鎮,王清堅,2,0,0.00%
雲林縣土庫鎮,莊金生,3,0,0.00%
雲林縣土庫鎮,林榮元,4,0,0.00%
雲林縣土庫鎮,高巍和,5,0,0.00%
雲林縣土庫鎮,連飛雄,6,0,0.00%
雲林縣土庫鎮,蔡中涵,7,1,100.00%
雲林縣土庫鎮,馬賢生,8,0,0.00%
雲林縣土庫鎮,李景崇,9,0,0.00%
雲林縣北港鎮,章仁香,1,1,33.33%
雲林縣北港鎮,王清堅,2,0,0.00%
雲林縣北港鎮,莊金生,3,0,0.00%
雲林縣北港鎮,林榮元,4,0,0.00%
雲林縣北港鎮,高巍和,5,2,66.67%
雲林縣北港鎮,連飛雄,6,0,0.00%
雲林縣北港鎮,蔡中涵,7,0,0.00%
雲林縣北港鎮,馬賢生,8,0,0.00%
雲林縣北港鎮,李景崇,9,0,0.00%
雲林縣古坑鄉,章仁香,1,0,0.00%
雲林縣古坑鄉,王清堅,2,0,0.00%
雲林縣古坑鄉,莊金生,3,0,0.00%
雲林縣古坑鄉,林榮元,4,0,0.00%
雲林縣古坑鄉,高巍和,5,0,0.00%
雲林縣古坑鄉,連飛雄,6,0,0.00%
雲林縣古坑鄉,蔡中涵,7,0,0.00%
雲林縣古坑鄉,馬賢生,8,0,0.00%
雲林縣古坑鄉,李景崇,9,0,0.00%
雲林縣大埤鄉,章仁香,1,0,0.00%
雲林縣大埤鄉,王清堅,2,0,0.00%
雲林縣大埤鄉,莊金生,3,0,0.00%
雲林縣大埤鄉,林榮元,4,0,0.00%
雲林縣大埤鄉,高巍和,5,0,0.00%
雲林縣大埤鄉,連飛雄,6,0,0.00%
雲林縣大埤鄉,蔡中涵,7,0,0.00%
雲林縣大埤鄉,馬賢生,8,0,0.00%
雲林縣大埤鄉,李景崇,9,0,0.00%
雲林縣莿桐鄉,章仁香,1,0,0.00%
雲林縣莿桐鄉,王清堅,2,0,0.00%
雲林縣莿桐鄉,莊金生,3,0,0.00%
雲林縣莿桐鄉,林榮元,4,0,0.00%
雲林縣莿桐鄉,高巍和,5,0,0.00%
雲林縣莿桐鄉,連飛雄,6,0,0.00%
雲林縣莿桐鄉,蔡中涵,7,1,100.00%
雲林縣莿桐鄉,馬賢生,8,0,0.00%
雲林縣莿桐鄉,李景崇,9,0,0.00%
雲林縣林內鄉,章仁香,1,0,0.00%
雲林縣林內鄉,王清堅,2,0,0.00%
雲林縣林內鄉,莊金生,3,0,0.00%
雲林縣林內鄉,林榮元,4,0,0.00%
雲林縣林內鄉,高巍和,5,0,0.00%
雲林縣林內鄉,連飛雄,6,0,0.00%
雲林縣林內鄉,蔡中涵,7,0,0.00%
雲林縣林內鄉,馬賢生,8,0,0.00%
雲林縣林內鄉,李景崇,9,0,0.00%
雲林縣二崙鄉,章仁香,1,1,50.00%
雲林縣二崙鄉,王清堅,2,0,0.00%
雲林縣二崙鄉,莊金生,3,0,0.00%
雲林縣二崙鄉,林榮元,4,0,0.00%
雲林縣二崙鄉,高巍和,5,0,0.00%
雲林縣二崙鄉,連飛雄,6,0,0.00%
雲林縣二崙鄉,蔡中涵,7,0,0.00%
雲林縣二崙鄉,馬賢生,8,0,0.00%
雲林縣二崙鄉,李景崇,9,1,50.00%
雲林縣崙背鄉,章仁香,1,0,0.00%
雲林縣崙背鄉,王清堅,2,0,0.00%
雲林縣崙背鄉,莊金生,3,0,0.00%
雲林縣崙背鄉,林榮元,4,0,0.00%
雲林縣崙背鄉,高巍和,5,0,0.00%
雲林縣崙背鄉,連飛雄,6,0,0.00%
