地區,姓名,號次,得票數,得票率
苗栗縣第07選區卓蘭鎮景山里,朱仁貴,1,0,0.00%
苗栗縣第07選區卓蘭鎮景山里,風英雄,2,1,100.00%
苗栗縣第07選區卓蘭鎮景山里,風勝華,3,0,0.00%
苗栗縣第07選區卓蘭鎮景山里,潘秋榮,4,0,0.00%
苗栗縣第07選區泰安鄉八卦村,朱仁貴,1,1,33.33%
苗栗縣第07選區泰安鄉八卦村,風英雄,2,0,0.00%
苗栗縣第07選區泰安鄉八卦村,風勝華,3,1,33.33%
苗栗縣第07選區泰安鄉八卦村,潘秋榮,4,1,33.33%
苗栗縣第07選區泰安鄉錦水村,朱仁貴,1,2,33.33%
苗栗縣第07選區泰安鄉錦水村,風英雄,2,0,0.00%
苗栗縣第07選區泰安鄉錦水村,風勝華,3,3,50.00%
苗栗縣第07選區泰安鄉錦水村,潘秋榮,4,1,16.66%
苗栗縣第07選區泰安鄉清安村,朱仁貴,1,1,20.00%
苗栗縣第07選區泰安鄉清安村,風英雄,2,2,40.00%
苗栗縣第07選區泰安鄉清安村,風勝華,3,1,20.00%
苗栗縣第07選區泰安鄉清安村,潘秋榮,4,1,20.00%
苗栗縣第07選區泰安鄉大興村,朱仁貴,1,0,0.00%
苗栗縣第07選區泰安鄉大興村,風英雄,2,1,33.33%
苗栗縣第07選區泰安鄉大興村,風勝華,3,1,33.33%
苗栗縣第07選區泰安鄉大興村,潘秋榮,4,1,33.33%
苗栗縣第07選區泰安鄉中興村,朱仁貴,1,0,0.00%
苗栗縣第07選區泰安鄉中興村,風英雄,2,2,50.00%
苗栗縣第07選區泰安鄉中興村,風勝華,3,0,0.00%
苗栗縣第07選區泰安鄉中興村,潘秋榮,4,2,50.00%
苗栗縣第07選區泰安鄉梅園村,朱仁貴,1,0,0.00%
苗栗縣第07選區泰安鄉梅園村,風英雄,2,1,50.00%
苗栗縣第07選區泰安鄉梅園村,風勝華,3,0,0.00%
苗栗縣第07選區泰安鄉梅園村,潘秋榮,4,1,50.00%
苗栗縣第07選區泰安鄉象鼻村,朱仁貴,1,0,0.00%
苗栗縣第07選區泰安鄉象鼻村,風英雄,2,1,25.00%
苗栗縣第07選區泰安鄉象鼻村,風勝華,3,3,75.00%
苗栗縣第07選區泰安鄉象鼻村,潘秋榮,4,0,0.00%
苗栗縣第07選區泰安鄉士林村,朱仁貴,1,1,9.09%
苗栗縣第07選區泰安鄉士林村,風英雄,2,1,9.09%
苗栗縣第07選區泰安鄉士林村,風勝華,3,9,81.81%
苗栗縣第07選區泰安鄉士林村,潘秋榮,4,0,0.00%
彰化縣第09選區彰化市桃源里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市桃源里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市東興里,陳榮妹,1,1,100.00%
彰化縣第09選區彰化市東興里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市華北里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市華北里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市華陽里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市華陽里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市大同里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市大同里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市永生里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市永生里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市卦山里,陳榮妹,1,1,100.00%
彰化縣第09選區彰化市卦山里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市光復里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市光復里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市永福里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市永福里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市光華里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市光華里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市中正里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市中正里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市中山里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市中山里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市龍山里,陳榮妹,1,5,100.00%
彰化縣第09選區彰化市龍山里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市建寶里,陳榮妹,1,1,100.00%
彰化縣第09選區彰化市建寶里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市光南里,陳榮妹,1,1,100.00%
彰化縣第09選區彰化市光南里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市介壽里,陳榮妹,1,2,100.00%
彰化縣第09選區彰化市介壽里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市延平里,陳榮妹,1,5,50.00%
彰化縣第09選區彰化市延平里,彭孝隆,2,5,50.00%
彰化縣第09選區彰化市延和里,陳榮妹,1,1,100.00%
彰化縣第09選區彰化市延和里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市南興里,陳榮妹,1,1,50.00%
彰化縣第09選區彰化市南興里,彭孝隆,2,1,50.00%
彰化縣第09選區彰化市南瑶里,陳榮妹,1,3,100.00%
彰化縣第09選區彰化市南瑶里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市成功里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市成功里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市福安里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市福安里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市西安里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市西安里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市彰安里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市彰安里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市中央里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市中央里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市富貴里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市富貴里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市民權里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市民權里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市萬壽里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市萬壽里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市西興里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市西興里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市長樂里,陳榮妹,1,5,100.00%
彰化縣第09選區彰化市長樂里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市西勢里,陳榮妹,1,5,100.00%
彰化縣第09選區彰化市西勢里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市忠權里,陳榮妹,1,1,100.00%
彰化縣第09選區彰化市忠權里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市忠孝里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市忠孝里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市五權里,陳榮妹,1,6,85.71%
彰化縣第09選區彰化市五權里,彭孝隆,2,1,14.28%
彰化縣第09選區彰化市平和里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市平和里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市崙平里,陳榮妹,1,3,100.00%
彰化縣第09選區彰化市崙平里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市向陽里,陳榮妹,1,3,75.00%
彰化縣第09選區彰化市向陽里,彭孝隆,2,1,25.00%
彰化縣第09選區彰化市莿桐里,陳榮妹,1,8,100.00%
彰化縣第09選區彰化市莿桐里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市南美里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市南美里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市南安里,陳榮妹,1,9,100.00%
彰化縣第09選區彰化市南安里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市東芳里,陳榮妹,1,11,91.66%
彰化縣第09選區彰化市東芳里,彭孝隆,2,1,8.33%
彰化縣第09選區彰化市磚磘里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市磚磘里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市新興里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市新興里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市新華里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市新華里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市興北里,陳榮妹,1,3,100.00%
彰化縣第09選區彰化市興北里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市信義里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市信義里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市民生里,陳榮妹,1,1,100.00%
彰化縣第09選區彰化市民生里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市文化里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市文化里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市陽明里,陳榮妹,1,1,100.00%
彰化縣第09選區彰化市陽明里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市萬安里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市萬安里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市下廍里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市下廍里,彭孝隆,2,4,100.00%
彰化縣第09選區彰化市茄苳里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市茄苳里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市茄南里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市茄南里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市寶廍里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市寶廍里,彭孝隆,2,1,100.00%
彰化縣第09選區彰化市古夷里,陳榮妹,1,1,100.00%
彰化縣第09選區彰化市古夷里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市阿夷里,陳榮妹,1,5,71.42%
彰化縣第09選區彰化市阿夷里,彭孝隆,2,2,28.57%
彰化縣第09選區彰化市和調里,陳榮妹,1,1,50.00%
彰化縣第09選區彰化市和調里,彭孝隆,2,1,50.00%
彰化縣第09選區彰化市復興里,陳榮妹,1,1,50.00%
彰化縣第09選區彰化市復興里,彭孝隆,2,1,50.00%
彰化縣第09選區彰化市中庄里,陳榮妹,1,1,100.00%
彰化縣第09選區彰化市中庄里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市竹中里,陳榮妹,1,1,100.00%
彰化縣第09選區彰化市竹中里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市香山里,陳榮妹,1,1,100.00%
彰化縣第09選區彰化市香山里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市牛埔里,陳榮妹,1,3,100.00%
彰化縣第09選區彰化市牛埔里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市台鳳里,陳榮妹,1,23,56.09%
彰化縣第09選區彰化市台鳳里,彭孝隆,2,18,43.90%
彰化縣第09選區彰化市國聖里,陳榮妹,1,2,100.00%
彰化縣第09選區彰化市國聖里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市福山里,陳榮妹,1,7,100.00%
彰化縣第09選區彰化市福山里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市安溪里,陳榮妹,1,4,100.00%
彰化縣第09選區彰化市安溪里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市三村里,陳榮妹,1,1,100.00%
彰化縣第09選區彰化市三村里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市大竹里,陳榮妹,1,1,100.00%
彰化縣第09選區彰化市大竹里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市田中里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市田中里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市快官里,陳榮妹,1,4,100.00%
彰化縣第09選區彰化市快官里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市竹巷里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市竹巷里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市福田里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市福田里,彭孝隆,2,0,0.00%
彰化縣第09選區彰化市石牌里,陳榮妹,1,0,0.00%
彰化縣第09選區彰化市石牌里,彭孝隆,2,0,0.00%
彰化縣第09選區花壇鄉花壇村,陳榮妹,1,5,100.00%
彰化縣第09選區花壇鄉花壇村,彭孝隆,2,0,0.00%
彰化縣第09選區花壇鄉金墩村,陳榮妹,1,2,100.00%
彰化縣第09選區花壇鄉金墩村,彭孝隆,2,0,0.00%
彰化縣第09選區花壇鄉中庄村,陳榮妹,1,11,44.00%
彰化縣第09選區花壇鄉中庄村,彭孝隆,2,14,56.00%
彰化縣第09選區花壇鄉劉厝村,陳榮妹,1,0,0.00%
彰化縣第09選區花壇鄉劉厝村,彭孝隆,2,0,0.00%
彰化縣第09選區花壇鄉崙雅村,陳榮妹,1,1,100.00%
彰化縣第09選區花壇鄉崙雅村,彭孝隆,2,0,0.00%
彰化縣第09選區花壇鄉南口村,陳榮妹,1,11,100.00%
彰化縣第09選區花壇鄉南口村,彭孝隆,2,0,0.00%
彰化縣第09選區花壇鄉中口村,陳榮妹,1,3,100.00%
彰化縣第09選區花壇鄉中口村,彭孝隆,2,0,0.00%
彰化縣第09選區花壇鄉北口村,陳榮妹,1,6,100.00%
彰化縣第09選區花壇鄉北口村,彭孝隆,2,0,0.00%
彰化縣第09選區花壇鄉長沙村,陳榮妹,1,7,63.63%
彰化縣第09選區花壇鄉長沙村,彭孝隆,2,4,36.36%
彰化縣第09選區花壇鄉文德村,陳榮妹,1,21,72.41%
彰化縣第09選區花壇鄉文德村,彭孝隆,2,8,27.58%
彰化縣第09選區花壇鄉白沙村,陳榮妹,1,19,73.07%
彰化縣第09選區花壇鄉白沙村,彭孝隆,2,7,26.92%
彰化縣第09選區花壇鄉岩竹村,陳榮妹,1,0,0.00%
彰化縣第09選區花壇鄉岩竹村,彭孝隆,2,0,0.00%
彰化縣第09選區花壇鄉橋頭村,陳榮妹,1,6,85.71%
彰化縣第09選區花壇鄉橋頭村,彭孝隆,2,1,14.28%
彰化縣第09選區花壇鄉灣雅村,陳榮妹,1,1,25.00%
彰化縣第09選區花壇鄉灣雅村,彭孝隆,2,3,75.00%
彰化縣第09選區花壇鄉灣東村,陳榮妹,1,0,0.00%
彰化縣第09選區花壇鄉灣東村,彭孝隆,2,0,0.00%
彰化縣第09選區花壇鄉三春村,陳榮妹,1,3,100.00%
彰化縣第09選區花壇鄉三春村,彭孝隆,2,0,0.00%
彰化縣第09選區花壇鄉永春村,陳榮妹,1,1,100.00%
彰化縣第09選區花壇鄉永春村,彭孝隆,2,0,0.00%
彰化縣第09選區花壇鄉長春村,陳榮妹,1,1,20.00%
彰化縣第09選區花壇鄉長春村,彭孝隆,2,4,80.00%
彰化縣第09選區芬園鄉舊社村,陳榮妹,1,0,0.00%
彰化縣第09選區芬園鄉舊社村,彭孝隆,2,0,0.00%
彰化縣第09選區芬園鄉大埔村,陳榮妹,1,3,100.00%
彰化縣第09選區芬園鄉大埔村,彭孝隆,2,0,0.00%
彰化縣第09選區芬園鄉竹林村,陳榮妹,1,3,100.00%
彰化縣第09選區芬園鄉竹林村,彭孝隆,2,0,0.00%
彰化縣第09選區芬園鄉楓坑村,陳榮妹,1,0,0.00%
彰化縣第09選區芬園鄉楓坑村,彭孝隆,2,0,0.00%
彰化縣第09選區芬園鄉社口村,陳榮妹,1,0,0.00%
彰化縣第09選區芬園鄉社口村,彭孝隆,2,0,0.00%
彰化縣第09選區芬園鄉茄荖村,陳榮妹,1,2,100.00%
彰化縣第09選區芬園鄉茄荖村,彭孝隆,2,0,0.00%
彰化縣第09選區芬園鄉嘉興村,陳榮妹,1,0,0.00%
彰化縣第09選區芬園鄉嘉興村,彭孝隆,2,0,0.00%
彰化縣第09選區芬園鄉芬園村,陳榮妹,1,6,100.00%
彰化縣第09選區芬園鄉芬園村,彭孝隆,2,0,0.00%
彰化縣第09選區芬園鄉進芬村,陳榮妹,1,0,0.00%
彰化縣第09選區芬園鄉進芬村,彭孝隆,2,0,0.00%
彰化縣第09選區芬園鄉縣庄村,陳榮妹,1,0,0.00%
彰化縣第09選區芬園鄉縣庄村,彭孝隆,2,0,0.00%
彰化縣第09選區芬園鄉圳墘村,陳榮妹,1,0,0.00%
彰化縣第09選區芬園鄉圳墘村,彭孝隆,2,0,0.00%
彰化縣第09選區芬園鄉溪頭村,陳榮妹,1,1,100.00%
彰化縣第09選區芬園鄉溪頭村,彭孝隆,2,0,0.00%
彰化縣第09選區芬園鄉同安村,陳榮妹,1,0,0.00%
彰化縣第09選區芬園鄉同安村,彭孝隆,2,0,0.00%
彰化縣第09選區芬園鄉中崙村,陳榮妹,1,0,0.00%
彰化縣第09選區芬園鄉中崙村,彭孝隆,2,0,0.00%
彰化縣第09選區芬園鄉大竹村,陳榮妹,1,0,0.00%
彰化縣第09選區芬園鄉大竹村,彭孝隆,2,0,0.00%
彰化縣第09選區鹿港鎮大有里,陳榮妹,1,0,0.00%
彰化縣第09選區鹿港鎮大有里,彭孝隆,2,0,0.00%
彰化縣第09選區鹿港鎮中興里,陳榮妹,1,0,0.00%
彰化縣第09選區鹿港鎮中興里,彭孝隆,2,0,0.00%
彰化縣第09選區鹿港鎮洛津里,陳榮妹,1,0,0.00%
彰化縣第09選區鹿港鎮洛津里,彭孝隆,2,0,0.00%
彰化縣第09選區鹿港鎮順興里,陳榮妹,1,0,0.00%
彰化縣第09選區鹿港鎮順興里,彭孝隆,2,0,0.00%
彰化縣第09選區鹿港鎮菜園里,陳榮妹,1,2,66.66%
彰化縣第09選區鹿港鎮菜園里,彭孝隆,2,1,33.33%
彰化縣第09選區鹿港鎮街尾里,陳榮妹,1,0,0.00%
彰化縣第09選區鹿港鎮街尾里,彭孝隆,2,0,0.00%
彰化縣第09選區鹿港鎮泰興里,陳榮妹,1,0,0.00%
彰化縣第09選區鹿港鎮泰興里,彭孝隆,2,0,0.00%
彰化縣第09選區鹿港鎮長興里,陳榮妹,1,0,0.00%
彰化縣第09選區鹿港鎮長興里,彭孝隆,2,0,0.00%
彰化縣第09選區鹿港鎮興化里,陳榮妹,1,0,0.00%
彰化縣第09選區鹿港鎮興化里,彭孝隆,2,0,0.00%
彰化縣第09選區鹿港鎮龍山里,陳榮妹,1,0,0.00%
彰化縣第09選區鹿港鎮龍山里,彭孝隆,2,0,0.00%
彰化縣第09選區鹿港鎮景福里,陳榮妹,1,0,0.00%
彰化縣第09選區鹿港鎮景福里,彭孝隆,2,0,0.00%
彰化縣第09選區鹿港鎮郭厝里,陳榮妹,1,1,100.00%
彰化縣第09選區鹿港鎮郭厝里,彭孝隆,2,0,0.00%
彰化縣第09選區鹿港鎮新宮里,陳榮妹,1,0,0.00%
彰化縣第09選區鹿港鎮新宮里,彭孝隆,2,0,0.00%
彰化縣第09選區鹿港鎮玉順里,陳榮妹,1,1,100.00%
彰化縣第09選區鹿港鎮玉順里,彭孝隆,2,0,0.00%
彰化縣第09選區鹿港鎮東石里,陳榮妹,1,4,100.00%
彰化縣第09選區鹿港鎮東石里,彭孝隆,2,0,0.00%
彰化縣第09選區鹿港鎮永安里,陳榮妹,1,0,0.00%
彰化縣第09選區鹿港鎮永安里,彭孝隆,2,0,0.00%
彰化縣第09選區鹿港鎮埔崙里,陳榮妹,1,2,100.00%
彰化縣第09選區鹿港鎮埔崙里,彭孝隆,2,0,0.00%
彰化縣第09選區鹿港鎮頂厝里,陳榮妹,1,0,0.00%
彰化縣第09選區鹿港鎮頂厝里,彭孝隆,2,0,0.00%
彰化縣第09選區鹿港鎮東崎里,陳榮妹,1,11,100.00%
彰化縣第09選區鹿港鎮東崎里,彭孝隆,2,0,0.00%
彰化縣第09選區鹿港鎮廖厝里,陳榮妹,1,9,100.00%
彰化縣第09選區鹿港鎮廖厝里,彭孝隆,2,0,0.00%
彰化縣第09選區鹿港鎮詔安里,陳榮妹,1,1,100.00%
彰化縣第09選區鹿港鎮詔安里,彭孝隆,2,0,0.00%
彰化縣第09選區鹿港鎮海埔里,陳榮妹,1,0,0.00%
彰化縣第09選區鹿港鎮海埔里,彭孝隆,2,0,0.00%
彰化縣第09選區鹿港鎮洋厝里,陳榮妹,1,3,100.00%
彰化縣第09選區鹿港鎮洋厝里,彭孝隆,2,0,0.00%
彰化縣第09選區鹿港鎮草中里,陳榮妹,1,1,100.00%
彰化縣第09選區鹿港鎮草中里,彭孝隆,2,0,0.00%
彰化縣第09選區鹿港鎮山崙里,陳榮妹,1,1,100.00%
彰化縣第09選區鹿港鎮山崙里,彭孝隆,2,0,0.00%
彰化縣第09選區鹿港鎮頭南里,陳榮妹,1,3,100.00%
彰化縣第09選區鹿港鎮頭南里,彭孝隆,2,0,0.00%
彰化縣第09選區鹿港鎮頭崙里,陳榮妹,1,27,96.42%
彰化縣第09選區鹿港鎮頭崙里,彭孝隆,2,1,3.57%
彰化縣第09選區鹿港鎮頂番里,陳榮妹,1,10,90.90%
彰化縣第09選區鹿港鎮頂番里,彭孝隆,2,1,9.09%
彰化縣第09選區鹿港鎮溝墘里,陳榮妹,1,10,90.90%
彰化縣第09選區鹿港鎮溝墘里,彭孝隆,2,1,9.09%
彰化縣第09選區褔興鄉番婆村,陳榮妹,1,1,100.00%
彰化縣第09選區褔興鄉番婆村,彭孝隆,2,0,0.00%
彰化縣第09選區褔興鄉大崙村,陳榮妹,1,0,0.00%
彰化縣第09選區褔興鄉大崙村,彭孝隆,2,0,0.00%
彰化縣第09選區褔興鄉外埔村,陳榮妹,1,4,100.00%
彰化縣第09選區褔興鄉外埔村,彭孝隆,2,0,0.00%
彰化縣第09選區褔興鄉三汴村,陳榮妹,1,0,0.00%
彰化縣第09選區褔興鄉三汴村,彭孝隆,2,0,0.00%
彰化縣第09選區褔興鄉萬豐村,陳榮妹,1,0,0.00%
彰化縣第09選區褔興鄉萬豐村,彭孝隆,2,0,0.00%
彰化縣第09選區褔興鄉外中村,陳榮妹,1,0,0.00%
彰化縣第09選區褔興鄉外中村,彭孝隆,2,0,0.00%
彰化縣第09選區褔興鄉元中村,陳榮妹,1,0,0.00%
彰化縣第09選區褔興鄉元中村,彭孝隆,2,0,0.00%
彰化縣第09選區褔興鄉橋頭村,陳榮妹,1,6,100.00%
彰化縣第09選區褔興鄉橋頭村,彭孝隆,2,0,0.00%
彰化縣第09選區褔興鄉社尾村,陳榮妹,1,0,0.00%
彰化縣第09選區褔興鄉社尾村,彭孝隆,2,0,0.00%
彰化縣第09選區褔興鄉番社村,陳榮妹,1,0,0.00%
彰化縣第09選區褔興鄉番社村,彭孝隆,2,0,0.00%
彰化縣第09選區褔興鄉同安村,陳榮妹,1,0,0.00%
彰化縣第09選區褔興鄉同安村,彭孝隆,2,0,0.00%
彰化縣第09選區褔興鄉西勢村,陳榮妹,1,0,0.00%
彰化縣第09選區褔興鄉西勢村,彭孝隆,2,0,0.00%
彰化縣第09選區褔興鄉秀厝村,陳榮妹,1,3,100.00%
彰化縣第09選區褔興鄉秀厝村,彭孝隆,2,0,0.00%
彰化縣第09選區褔興鄉鎮平村,陳榮妹,1,0,0.00%
彰化縣第09選區褔興鄉鎮平村,彭孝隆,2,0,0.00%
彰化縣第09選區褔興鄉三和村,陳榮妹,1,0,0.00%
彰化縣第09選區褔興鄉三和村,彭孝隆,2,0,0.00%
彰化縣第09選區褔興鄉麥厝村,陳榮妹,1,2,100.00%
彰化縣第09選區褔興鄉麥厝村,彭孝隆,2,0,0.00%
彰化縣第09選區褔興鄉廈粘村,陳榮妹,1,1,100.00%
彰化縣第09選區褔興鄉廈粘村,彭孝隆,2,0,0.00%
彰化縣第09選區褔興鄉頂粘村,陳榮妹,1,0,0.00%
彰化縣第09選區褔興鄉頂粘村,彭孝隆,2,0,0.00%
彰化縣第09選區褔興鄉福寶村,陳榮妹,1,0,0.00%
彰化縣第09選區褔興鄉福寶村,彭孝隆,2,0,0.00%
彰化縣第09選區褔興鄉二港村,陳榮妹,1,0,0.00%
彰化縣第09選區褔興鄉二港村,彭孝隆,2,0,0.00%
彰化縣第09選區褔興鄉福興村,陳榮妹,1,2,100.00%
彰化縣第09選區褔興鄉福興村,彭孝隆,2,0,0.00%
彰化縣第09選區褔興鄉福南村,陳榮妹,1,0,0.00%
彰化縣第09選區褔興鄉福南村,彭孝隆,2,0,0.00%
彰化縣第09選區秀水鄉秀水村,陳榮妹,1,0,0.00%
彰化縣第09選區秀水鄉秀水村,彭孝隆,2,0,0.00%
彰化縣第09選區秀水鄉安溪村,陳榮妹,1,3,50.00%
彰化縣第09選區秀水鄉安溪村,彭孝隆,2,3,50.00%
彰化縣第09選區秀水鄉莊雅村,陳榮妹,1,0,0.00%
彰化縣第09選區秀水鄉莊雅村,彭孝隆,2,0,0.00%
彰化縣第09選區秀水鄉陝西村,陳榮妹,1,0,0.00%
彰化縣第09選區秀水鄉陝西村,彭孝隆,2,0,0.00%
彰化縣第09選區秀水鄉金興村,陳榮妹,1,1,100.00%
彰化縣第09選區秀水鄉金興村,彭孝隆,2,0,0.00%
彰化縣第09選區秀水鄉安東村,陳榮妹,1,5,100.00%
彰化縣第09選區秀水鄉安東村,彭孝隆,2,0,0.00%
彰化縣第09選區秀水鄉鶴鳴村,陳榮妹,1,0,0.00%
彰化縣第09選區秀水鄉鶴鳴村,彭孝隆,2,0,0.00%
彰化縣第09選區秀水鄉馬興村,陳榮妹,1,3,100.00%
彰化縣第09選區秀水鄉馬興村,彭孝隆,2,0,0.00%
彰化縣第09選區秀水鄉義興村,陳榮妹,1,0,0.00%
彰化縣第09選區秀水鄉義興村,彭孝隆,2,0,0.00%
彰化縣第09選區秀水鄉福安村,陳榮妹,1,2,100.00%
彰化縣第09選區秀水鄉福安村,彭孝隆,2,0,0.00%
彰化縣第09選區秀水鄉埔崙村,陳榮妹,1,1,33.33%
彰化縣第09選區秀水鄉埔崙村,彭孝隆,2,2,66.66%
彰化縣第09選區秀水鄉曾厝村,陳榮妹,1,2,100.00%
彰化縣第09選區秀水鄉曾厝村,彭孝隆,2,0,0.00%
彰化縣第09選區秀水鄉金陵村,陳榮妹,1,2,66.66%
彰化縣第09選區秀水鄉金陵村,彭孝隆,2,1,33.33%
彰化縣第09選區秀水鄉下崙村,陳榮妹,1,3,100.00%
彰化縣第09選區秀水鄉下崙村,彭孝隆,2,0,0.00%
彰化縣第09選區和美鎮竹營里,陳榮妹,1,3,42.85%
彰化縣第09選區和美鎮竹營里,彭孝隆,2,4,57.14%
彰化縣第09選區和美鎮和東里,陳榮妹,1,1,50.00%
彰化縣第09選區和美鎮和東里,彭孝隆,2,1,50.00%
彰化縣第09選區和美鎮和南里,陳榮妹,1,1,100.00%
彰化縣第09選區和美鎮和南里,彭孝隆,2,0,0.00%
彰化縣第09選區和美鎮和北里,陳榮妹,1,0,0.00%
彰化縣第09選區和美鎮和北里,彭孝隆,2,0,0.00%
彰化縣第09選區和美鎮和西里,陳榮妹,1,0,0.00%
彰化縣第09選區和美鎮和西里,彭孝隆,2,0,0.00%
彰化縣第09選區和美鎮四張里,陳榮妹,1,1,100.00%
彰化縣第09選區和美鎮四張里,彭孝隆,2,0,0.00%
彰化縣第09選區和美鎮頭前里,陳榮妹,1,0,0.00%
彰化縣第09選區和美鎮頭前里,彭孝隆,2,0,0.00%
彰化縣第09選區和美鎮還社里,陳榮妹,1,0,0.00%
彰化縣第09選區和美鎮還社里,彭孝隆,2,0,0.00%
彰化縣第09選區和美鎮面前里,陳榮妹,1,0,0.00%
彰化縣第09選區和美鎮面前里,彭孝隆,2,0,0.00%
彰化縣第09選區和美鎮鎮平里,陳榮妹,1,9,100.00%
