地區,姓名,號次,得票數,得票率
嘉義縣第04選區朴子市,王金山,1,2827,11.74%
嘉義縣第04選區朴子市,蔡奇璋,2,1346,5.59%
嘉義縣第04選區朴子市,郭西川,3,1153,4.79%
嘉義縣第04選區朴子市,黃世達,4,11,0.05%
嘉義縣第04選區朴子市,余政達,5,3232,13.43%
嘉義縣第04選區朴子市,王如經,6,5834,24.23%
嘉義縣第04選區朴子市,侯明月,7,2353,9.77%
嘉義縣第04選區朴子市,黃品勝,8,78,0.32%
嘉義縣第04選區朴子市,角麗卿,9,100,0.42%
嘉義縣第04選區朴子市,廖正雄,10,1099,4.57%
嘉義縣第04選區朴子市,李陳秀琴,11,1921,7.98%
嘉義縣第04選區朴子市,李國勝,12,4120,17.11%
嘉義縣第04選區六腳鄉,王金山,1,1017,6.47%
嘉義縣第04選區六腳鄉,蔡奇璋,2,1332,8.48%
嘉義縣第04選區六腳鄉,郭西川,3,1931,12.29%
嘉義縣第04選區六腳鄉,黃世達,4,49,0.31%
嘉義縣第04選區六腳鄉,余政達,5,1907,12.14%
嘉義縣第04選區六腳鄉,王如經,6,874,5.56%
嘉義縣第04選區六腳鄉,侯明月,7,1308,8.33%
嘉義縣第04選區六腳鄉,黃品勝,8,659,4.20%
嘉義縣第04選區六腳鄉,角麗卿,9,451,2.87%
嘉義縣第04選區六腳鄉,廖正雄,10,3223,20.52%
嘉義縣第04選區六腳鄉,李陳秀琴,11,1938,12.34%
嘉義縣第04選區六腳鄉,李國勝,12,1019,6.49%
嘉義縣第04選區東石鄉,王金山,1,3350,19.36%
嘉義縣第04選區東石鄉,蔡奇璋,2,2421,13.99%
嘉義縣第04選區東石鄉,郭西川,3,1112,6.43%
嘉義縣第04選區東石鄉,黃世達,4,15,0.09%
嘉義縣第04選區東石鄉,余政達,5,2791,16.13%
嘉義縣第04選區東石鄉,王如經,6,941,5.44%
嘉義縣第04選區東石鄉,侯明月,7,1018,5.88%
嘉義縣第04選區東石鄉,黃品勝,8,25,0.14%
嘉義縣第04選區東石鄉,角麗卿,9,51,0.29%
嘉義縣第04選區東石鄉,廖正雄,10,817,4.72%
嘉義縣第04選區東石鄉,李陳秀琴,11,2085,12.05%
嘉義縣第04選區東石鄉,李國勝,12,2679,15.48%
嘉義縣第05選區布袋鎮,顏蔡淑惠,1,1459,7.53%
嘉義縣第05選區布袋鎮,陳俊宏,2,6188,31.92%
嘉義縣第05選區布袋鎮,陳翁蘭英,3,1051,5.42%
嘉義縣第05選區布袋鎮,翁聰賢,4,1711,8.83%
嘉義縣第05選區布袋鎮,邱再留,5,2297,11.85%
嘉義縣第05選區布袋鎮,陳鳳梅,6,6681,34.46%
嘉義縣第05選區義竹鄉,顏蔡淑惠,1,4888,33.73%
嘉義縣第05選區義竹鄉,陳俊宏,2,906,6.25%
嘉義縣第05選區義竹鄉,陳翁蘭英,3,2466,17.02%
嘉義縣第05選區義竹鄉,翁聰賢,4,5343,36.87%
嘉義縣第05選區義竹鄉,邱再留,5,93,0.64%
嘉義縣第05選區義竹鄉,陳鳳梅,6,795,5.49%
嘉義縣第06選區中埔鄉,陳柏麟,1,4566,18.65%
嘉義縣第06選區中埔鄉,侯清河,2,6183,25.26%
嘉義縣第06選區中埔鄉,蔡文基,3,3984,16.27%
嘉義縣第06選區中埔鄉,張明達,4,3090,12.62%
嘉義縣第06選區中埔鄉,羅士洋,5,4115,16.81%
嘉義縣第06選區中埔鄉,莊竣傑,6,349,1.43%
嘉義縣第06選區中埔鄉,詹黃素蓮,7,359,1.47%
嘉義縣第06選區中埔鄉,林淑鈴,8,731,2.99%
嘉義縣第06選區中埔鄉,林劉玉嬌,9,1104,4.51%
嘉義縣第06選區竹崎鄉,陳柏麟,1,753,3.72%
嘉義縣第06選區竹崎鄉,侯清河,2,613,3.03%
嘉義縣第06選區竹崎鄉,蔡文基,3,703,3.47%
嘉義縣第06選區竹崎鄉,張明達,4,2770,13.68%
嘉義縣第06選區竹崎鄉,羅士洋,5,582,2.87%
嘉義縣第06選區竹崎鄉,莊竣傑,6,3224,15.92%
嘉義縣第06選區竹崎鄉,詹黃素蓮,7,3543,17.49%
嘉義縣第06選區竹崎鄉,林淑鈴,8,5406,26.69%
嘉義縣第06選區竹崎鄉,林劉玉嬌,9,2661,13.14%
嘉義縣第06選區番路鄉,陳柏麟,1,212,3.28%
嘉義縣第06選區番路鄉,侯清河,2,159,2.46%
嘉義縣第06選區番路鄉,蔡文基,3,214,3.31%
嘉義縣第06選區番路鄉,張明達,4,3440,53.27%
嘉義縣第06選區番路鄉,羅士洋,5,186,2.88%
嘉義縣第06選區番路鄉,莊竣傑,6,471,7.29%
嘉義縣第06選區番路鄉,詹黃素蓮,7,102,1.58%
嘉義縣第06選區番路鄉,林淑鈴,8,171,2.65%
嘉義縣第06選區番路鄉,林劉玉嬌,9,1503,23.27%
嘉義縣第06選區大埔鄉,陳柏麟,1,333,14.66%
嘉義縣第06選區大埔鄉,侯清河,2,340,14.97%
嘉義縣第06選區大埔鄉,蔡文基,3,130,5.72%
嘉義縣第06選區大埔鄉,張明達,4,403,17.75%
嘉義縣第06選區大埔鄉,羅士洋,5,343,15.10%
嘉義縣第06選區大埔鄉,莊竣傑,6,168,7.40%
嘉義縣第06選區大埔鄉,詹黃素蓮,7,180,7.93%
嘉義縣第06選區大埔鄉,林淑鈴,8,179,7.88%
嘉義縣第06選區大埔鄉,林劉玉嬌,9,195,8.59%
嘉義縣第06選區阿里山鄉,陳柏麟,1,85,8.12%
嘉義縣第06選區阿里山鄉,侯清河,2,56,5.35%
嘉義縣第06選區阿里山鄉,蔡文基,3,29,2.77%
嘉義縣第06選區阿里山鄉,張明達,4,187,17.86%
嘉義縣第06選區阿里山鄉,羅士洋,5,28,2.67%
嘉義縣第06選區阿里山鄉,莊竣傑,6,288,27.51%
嘉義縣第06選區阿里山鄉,詹黃素蓮,7,122,11.65%
嘉義縣第06選區阿里山鄉,林淑鈴,8,139,13.28%
嘉義縣第06選區阿里山鄉,林劉玉嬌,9,113,10.79%
臺南縣第01選區新營市,黃金鏞,1,6306,17.60%
臺南縣第01選區新營市,顏恒通,2,4598,12.83%
臺南縣第01選區新營市,陳李翠香,3,4064,11.34%
臺南縣第01選區新營市,劉桂妙,4,2824,7.88%
臺南縣第01選區新營市,顏炎釧,5,3187,8.89%
臺南縣第01選區新營市,陳進雄,6,2204,6.15%
臺南縣第01選區新營市,趙昆原,7,5497,15.34%
臺南縣第01選區新營市,丁瑞財,8,907,2.53%
臺南縣第01選區新營市,蔡育輝,9,6248,17.44%
臺南縣第01選區鹽水鎮,黃金鏞,1,1311,8.37%
臺南縣第01選區鹽水鎮,顏恒通,2,1308,8.35%
臺南縣第01選區鹽水鎮,陳李翠香,3,1490,9.51%
臺南縣第01選區鹽水鎮,劉桂妙,4,2111,13.47%
臺南縣第01選區鹽水鎮,顏炎釧,5,3524,22.49%
臺南縣第01選區鹽水鎮,陳進雄,6,2212,14.12%
臺南縣第01選區鹽水鎮,趙昆原,7,1359,8.67%
臺南縣第01選區鹽水鎮,丁瑞財,8,1014,6.47%
臺南縣第01選區鹽水鎮,蔡育輝,9,1342,8.56%
臺南縣第01選區柳營鄉,黃金鏞,1,1422,11.19%
臺南縣第01選區柳營鄉,顏恒通,2,1280,10.07%
臺南縣第01選區柳營鄉,陳李翠香,3,1478,11.63%
臺南縣第01選區柳營鄉,劉桂妙,4,2757,21.69%
臺南縣第01選區柳營鄉,顏炎釧,5,672,5.29%
臺南縣第01選區柳營鄉,陳進雄,6,2805,22.07%
臺南縣第01選區柳營鄉,趙昆原,7,1345,10.58%
臺南縣第01選區柳營鄉,丁瑞財,8,177,1.39%
臺南縣第01選區柳營鄉,蔡育輝,9,776,6.10%
臺南縣第02選區白河鎮,黃月娟,1,1331,9.18%
臺南縣第02選區白河鎮,張世賢,2,7759,53.49%
臺南縣第02選區白河鎮,賴美惠,3,4344,29.95%
臺南縣第02選區白河鎮,詹龍洲,4,1072,7.39%
臺南縣第02選區後壁鄉,黃月娟,1,4008,30.95%
臺南縣第02選區後壁鄉,張世賢,2,1252,9.67%
臺南縣第02選區後壁鄉,賴美惠,3,7055,54.47%
臺南縣第02選區後壁鄉,詹龍洲,4,636,4.91%
臺南縣第02選區東山鄉,黃月娟,1,917,8.69%
臺南縣第02選區東山鄉,張世賢,2,1297,12.29%
臺南縣第02選區東山鄉,賴美惠,3,3447,32.67%
臺南縣第02選區東山鄉,詹龍洲,4,4889,46.34%
臺南縣第03選區麻豆鎮,郭秀珠,1,5084,23.32%
臺南縣第03選區麻豆鎮,吳通龍,2,503,2.31%
臺南縣第03選區麻豆鎮,陳文賢,3,1727,7.92%
臺南縣第03選區麻豆鎮,王萬法,4,3970,18.21%
臺南縣第03選區麻豆鎮,楊麗玉,5,6464,29.65%
臺南縣第03選區麻豆鎮,尤榮智,6,1068,4.90%
臺南縣第03選區麻豆鎮,姜金堂,7,1045,4.79%
臺南縣第03選區麻豆鎮,胡貴鳳,8,1942,8.91%
臺南縣第03選區下營鄉,郭秀珠,1,310,2.15%
臺南縣第03選區下營鄉,吳通龍,2,230,1.60%
臺南縣第03選區下營鄉,陳文賢,3,5481,38.06%
臺南縣第03選區下營鄉,王萬法,4,447,3.10%
臺南縣第03選區下營鄉,楊麗玉,5,581,4.03%
臺南縣第03選區下營鄉,尤榮智,6,634,4.40%
臺南縣第03選區下營鄉,姜金堂,7,5864,40.72%
臺南縣第03選區下營鄉,胡貴鳳,8,853,5.92%
臺南縣第03選區六甲鄉,郭秀珠,1,295,2.43%
臺南縣第03選區六甲鄉,吳通龍,2,4144,34.12%
臺南縣第03選區六甲鄉,陳文賢,3,407,3.35%
臺南縣第03選區六甲鄉,王萬法,4,424,3.49%
臺南縣第03選區六甲鄉,楊麗玉,5,280,2.31%
臺南縣第03選區六甲鄉,尤榮智,6,6092,50.15%
臺南縣第03選區六甲鄉,姜金堂,7,399,3.28%
臺南縣第03選區六甲鄉,胡貴鳳,8,106,0.87%
臺南縣第03選區官田鄉,郭秀珠,1,2478,20.07%
臺南縣第03選區官田鄉,吳通龍,2,1550,12.55%
臺南縣第03選區官田鄉,陳文賢,3,1713,13.87%
臺南縣第03選區官田鄉,王萬法,4,1024,8.29%
臺南縣第03選區官田鄉,楊麗玉,5,1698,13.75%
臺南縣第03選區官田鄉,尤榮智,6,2984,24.17%
臺南縣第03選區官田鄉,姜金堂,7,540,4.37%
臺南縣第03選區官田鄉,胡貴鳳,8,359,2.91%
臺南縣第04選區佳里鎮,余榮和,1,4988,18.32%
臺南縣第04選區佳里鎮,黃秋柑,2,492,1.81%
臺南縣第04選區佳里鎮,王國棟,3,74,0.27%
臺南縣第04選區佳里鎮,蔡蘇秋金,4,3159,11.60%
臺南縣第04選區佳里鎮,方一峰,5,1594,5.85%
臺南縣第04選區佳里鎮,陳朝來,6,7032,25.83%
臺南縣第04選區佳里鎮,蔡秋蘭,7,3205,11.77%
臺南縣第04選區佳里鎮,方迎,8,1389,5.10%
臺南縣第04選區佳里鎮,周賜海,9,5296,19.45%
臺南縣第04選區西港鄉,余榮和,1,778,5.93%
臺南縣第04選區西港鄉,黃秋柑,2,144,1.10%
臺南縣第04選區西港鄉,王國棟,3,47,0.36%
臺南縣第04選區西港鄉,蔡蘇秋金,4,2206,16.82%
臺南縣第04選區西港鄉,方一峰,5,3641,27.77%
臺南縣第04選區西港鄉,陳朝來,6,1015,7.74%
臺南縣第04選區西港鄉,蔡秋蘭,7,3500,26.69%
臺南縣第04選區西港鄉,方迎,8,1150,8.77%
臺南縣第04選區西港鄉,周賜海,9,632,4.82%
臺南縣第04選區七股鄉,余榮和,1,1404,11.16%
臺南縣第04選區七股鄉,黃秋柑,2,219,1.74%
臺南縣第04選區七股鄉,王國棟,3,32,0.25%
臺南縣第04選區七股鄉,蔡蘇秋金,4,1494,11.87%
臺南縣第04選區七股鄉,方一峰,5,1815,14.42%
臺南縣第04選區七股鄉,陳朝來,6,2468,19.61%
臺南縣第04選區七股鄉,蔡秋蘭,7,2005,15.93%
臺南縣第04選區七股鄉,方迎,8,443,3.52%
臺南縣第04選區七股鄉,周賜海,9,2706,21.50%
臺南縣第05選區學甲鎮,陳宗興,1,2873,19.03%
臺南縣第05選區學甲鎮,李元風,2,2897,19.19%
臺南縣第05選區學甲鎮,王美雲,3,4329,28.67%
臺南縣第05選區學甲鎮,洪嘉賓,4,1369,9.07%
臺南縣第05選區學甲鎮,侯澄財,5,3629,24.04%
臺南縣第05選區將軍鄉,陳宗興,1,3964,35.61%
臺南縣第05選區將軍鄉,李元風,2,1844,16.56%
臺南縣第05選區將軍鄉,王美雲,3,1253,11.25%
臺南縣第05選區將軍鄉,洪嘉賓,4,2326,20.89%
臺南縣第05選區將軍鄉,侯澄財,5,1746,15.68%
臺南縣第05選區北門鄉,陳宗興,1,1137,15.52%
臺南縣第05選區北門鄉,李元風,2,2490,33.98%
臺南縣第05選區北門鄉,王美雲,3,864,11.79%
臺南縣第05選區北門鄉,洪嘉賓,4,475,6.48%
臺南縣第05選區北門鄉,侯澄財,5,2362,32.23%
臺南縣第06選區大內鄉,徐茂喬,1,328,4.78%
臺南縣第06選區大內鄉,林全忠,2,495,7.21%
臺南縣第06選區大內鄉,楊登山,3,2838,41.35%
臺南縣第06選區大內鄉,陳永寬,4,3005,43.78%
臺南縣第06選區大內鄉,黃青海,5,198,2.88%
臺南縣第06選區新化鎮,徐茂喬,1,8308,38.38%
臺南縣第06選區新化鎮,林全忠,2,8403,38.82%
臺南縣第06選區新化鎮,楊登山,3,1359,6.28%
臺南縣第06選區新化鎮,陳永寬,4,2252,10.40%
臺南縣第06選區新化鎮,黃青海,5,1324,6.12%
臺南縣第06選區山上鄉,徐茂喬,1,423,7.97%
臺南縣第06選區山上鄉,林全忠,2,1049,19.76%
臺南縣第06選區山上鄉,楊登山,3,2426,45.70%
臺南縣第06選區山上鄉,陳永寬,4,1300,24.49%
臺南縣第06選區山上鄉,黃青海,5,111,2.09%
臺南縣第07選區善化鎮,胡瑞男,1,6944,33.78%
臺南縣第07選區善化鎮,林丁燦,2,8356,40.65%
臺南縣第07選區善化鎮,梁順發,3,2953,14.36%
臺南縣第07選區善化鎮,李全富,4,2305,11.21%
臺南縣第07選區安定鄉,胡瑞男,1,606,4.16%
臺南縣第07選區安定鄉,林丁燦,2,1149,7.88%
臺南縣第07選區安定鄉,梁順發,3,8010,54.97%
臺南縣第07選區安定鄉,李全富,4,4807,32.99%
臺南縣第08選區玉井鄉,王峻潭,1,2325,29.57%
臺南縣第08選區玉井鄉,江仲祥,2,4117,52.37%
臺南縣第08選區玉井鄉,廖西仁,3,1420,18.06%
臺南縣第08選區楠西鄉,王峻潭,1,2302,31.44%
臺南縣第08選區楠西鄉,江仲祥,2,2796,38.18%
臺南縣第08選區楠西鄉,廖西仁,3,2225,30.38%
臺南縣第08選區南化鄉,王峻潭,1,1271,23.27%
臺南縣第08選區南化鄉,江仲祥,2,1162,21.27%
臺南縣第08選區南化鄉,廖西仁,3,3029,55.46%
臺南縣第08選區左鎮鄉,王峻潭,1,1400,41.25%
臺南縣第08選區左鎮鄉,江仲祥,2,1136,33.47%
臺南縣第08選區左鎮鄉,廖西仁,3,858,25.28%
臺南縣第09選區仁德鄉,張伯祿,1,439,1.33%
臺南縣第09選區仁德鄉,曾王雅雲,2,2558,7.75%
臺南縣第09選區仁德鄉,林逢春,3,412,1.25%
臺南縣第09選區仁德鄉,黃明進,4,1769,5.36%
臺南縣第09選區仁德鄉,陳進財,5,277,0.84%
臺南縣第09選區仁德鄉,洪德昆,6,4085,12.37%
臺南縣第09選區仁德鄉,林岡嶔,7,1640,4.97%
臺南縣第09選區仁德鄉,吳健保,8,6422,19.45%
臺南縣第09選區仁德鄉,劉正昌,9,6626,20.07%
臺南縣第09選區仁德鄉,杜素吟,10,5782,17.52%
臺南縣第09選區仁德鄉,邱掬,11,3001,9.09%
臺南縣第09選區歸仁鄉,張伯祿,1,1513,4.99%
臺南縣第09選區歸仁鄉,曾王雅雲,2,3905,12.87%
臺南縣第09選區歸仁鄉,林逢春,3,5504,18.15%
臺南縣第09選區歸仁鄉,黃明進,4,8542,28.16%
臺南縣第09選區歸仁鄉,陳進財,5,956,3.15%
臺南縣第09選區歸仁鄉,洪德昆,6,1488,4.91%
臺南縣第09選區歸仁鄉,林岡嶔,7,460,1.52%
臺南縣第09選區歸仁鄉,吳健保,8,2901,9.56%
臺南縣第09選區歸仁鄉,劉正昌,9,2389,7.88%
臺南縣第09選區歸仁鄉,杜素吟,10,1779,5.86%
臺南縣第09選區歸仁鄉,邱掬,11,896,2.95%
臺南縣第09選區關廟鄉,張伯祿,1,7599,38.08%
臺南縣第09選區關廟鄉,曾王雅雲,2,4368,21.89%
臺南縣第09選區關廟鄉,林逢春,3,211,1.06%
臺南縣第09選區關廟鄉,黃明進,4,707,3.54%
臺南縣第09選區關廟鄉,陳進財,5,3071,15.39%
臺南縣第09選區關廟鄉,洪德昆,6,846,4.24%
臺南縣第09選區關廟鄉,林岡嶔,7,163,0.82%
臺南縣第09選區關廟鄉,吳健保,8,1032,5.17%
臺南縣第09選區關廟鄉,劉正昌,9,641,3.21%
臺南縣第09選區關廟鄉,杜素吟,10,924,4.63%
臺南縣第09選區關廟鄉,邱掬,11,393,1.97%
臺南縣第09選區龍崎鄉,張伯祿,1,540,16.38%
臺南縣第09選區龍崎鄉,曾王雅雲,2,776,23.54%
臺南縣第09選區龍崎鄉,林逢春,3,77,2.34%
臺南縣第09選區龍崎鄉,黃明進,4,248,7.52%
臺南縣第09選區龍崎鄉,陳進財,5,367,11.13%
臺南縣第09選區龍崎鄉,洪德昆,6,257,7.79%
臺南縣第09選區龍崎鄉,林岡嶔,7,31,0.94%
臺南縣第09選區龍崎鄉,吳健保,8,361,10.95%
臺南縣第09選區龍崎鄉,劉正昌,9,103,3.12%
臺南縣第09選區龍崎鄉,杜素吟,10,401,12.16%
臺南縣第09選區龍崎鄉,邱掬,11,136,4.12%
臺南縣第10選區新市鄉,王麗華,1,140,0.79%
臺南縣第10選區新市鄉,楊中成,2,189,1.06%
臺南縣第10選區新市鄉,林進旺,3,262,1.47%
臺南縣第10選區新市鄉,蔡崇馨,4,64,0.36%
臺南縣第10選區新市鄉,王彥霖,5,446,2.51%
臺南縣第10選區新市鄉,洪國燦,6,2344,13.18%
臺南縣第10選區新市鄉,黃來鎰,7,216,1.21%
臺南縣第10選區新市鄉,鄭宗興,8,27,0.15%
臺南縣第10選區新市鄉,王敏星,9,216,1.21%
臺南縣第10選區新市鄉,王獻基,10,27,0.15%
臺南縣第10選區新市鄉,李崇智,11,537,3.02%
臺南縣第10選區新市鄉,林慶鎮,12,5758,32.36%
臺南縣第10選區新市鄉,李元慶,13,36,0.20%
臺南縣第10選區新市鄉,周獻珍,14,120,0.67%
臺南縣第10選區新市鄉,陳秋萍,15,283,1.59%
臺南縣第10選區新市鄉,楊明達,16,1824,10.25%
臺南縣第10選區新市鄉,蔡百祿,17,198,1.11%
臺南縣第10選區新市鄉,鄭瑋玨,18,169,0.95%
臺南縣第10選區新市鄉,康進水,19,448,2.52%
臺南縣第10選區新市鄉,張郁文,20,124,0.70%
臺南縣第10選區新市鄉,林宜瑾,21,1091,6.13%
臺南縣第10選區新市鄉,林子靖,22,80,0.45%
臺南縣第10選區新市鄉,郭瑞南,23,86,0.48%
臺南縣第10選區新市鄉,蔡明甫,24,3017,16.96%
臺南縣第10選區新市鄉,陳麗娟,25,89,0.50%
臺南縣第10選區永康市,王麗華,1,2106,2.50%
臺南縣第10選區永康市,楊中成,2,6564,7.80%
臺南縣第10選區永康市,林進旺,3,5069,6.02%
臺南縣第10選區永康市,蔡崇馨,4,698,0.83%
臺南縣第10選區永康市,王彥霖,5,2093,2.49%
臺南縣第10選區永康市,洪國燦,6,425,0.51%
臺南縣第10選區永康市,黃來鎰,7,3541,4.21%
臺南縣第10選區永康市,鄭宗興,8,333,0.40%
臺南縣第10選區永康市,王敏星,9,6661,7.92%
臺南縣第10選區永康市,王獻基,10,202,0.24%
臺南縣第10選區永康市,李崇智,11,7744,9.20%
臺南縣第10選區永康市,林慶鎮,12,432,0.51%
臺南縣第10選區永康市,李元慶,13,2366,2.81%
臺南縣第10選區永康市,周獻珍,14,3707,4.41%
臺南縣第10選區永康市,陳秋萍,15,5759,6.84%
臺南縣第10選區永康市,楊明達,16,1662,1.98%
臺南縣第10選區永康市,蔡百祿,17,4790,5.69%
臺南縣第10選區永康市,鄭瑋玨,18,2903,3.45%
臺南縣第10選區永康市,康進水,19,5248,6.24%
臺南縣第10選區永康市,張郁文,20,1331,1.58%
臺南縣第10選區永康市,林宜瑾,21,8421,10.01%
臺南縣第10選區永康市,林子靖,22,3323,3.95%
臺南縣第10選區永康市,郭瑞南,23,4643,5.52%
臺南縣第10選區永康市,蔡明甫,24,999,1.19%
臺南縣第10選區永康市,陳麗娟,25,3127,3.72%
高雄縣第01選區鳳山市,劉德林,1,12502,8.82%
高雄縣第01選區鳳山市,蘇炎城,2,6564,4.63%
高雄縣第01選區鳳山市,江玲君,3,14187,10.01%
高雄縣第01選區鳳山市,陳粹鑾,4,6893,4.87%
高雄縣第01選區鳳山市,張家儀,5,1947,1.37%
高雄縣第01選區鳳山市,鄭復華,6,5051,3.57%
高雄縣第01選區鳳山市,張漢忠,7,6304,4.45%
高雄縣第01選區鳳山市,張坤裕,8,6425,4.54%
高雄縣第01選區鳳山市,盧家蓁,9,1196,0.84%
高雄縣第01選區鳳山市,曾達裕,10,1827,1.29%
高雄縣第01選區鳳山市,郭素桃,11,8143,5.75%
高雄縣第01選區鳳山市,鍾滿生,12,2832,2.00%
高雄縣第01選區鳳山市,錢俊皞,13,5787,4.08%
高雄縣第01選區鳳山市,陳慧文,14,8059,5.69%
高雄縣第01選區鳳山市,簡海源,15,5889,4.16%
高雄縣第01選區鳳山市,李鋒斌,16,5280,3.73%
高雄縣第02選區大樹鄉,何勝雄,1,1309,5.80%
高雄縣第02選區大樹鄉,許慧玉,2,1124,4.98%
高雄縣第02選區大樹鄉,錢聖武,3,473,2.10%
高雄縣第02選區大樹鄉,吳利成,4,7264,32.18%
高雄縣第02選區大樹鄉,陳福財,5,163,0.72%
高雄縣第02選區大樹鄉,吳文耀,6,210,0.93%
高雄縣第02選區大樹鄉,葉進國,7,890,3.94%
高雄縣第02選區大樹鄉,黃登丕,8,4841,21.45%
高雄縣第02選區大樹鄉,陳泰山,9,142,0.63%
高雄縣第02選區大樹鄉,王慧玲,10,1564,6.93%
高雄縣第02選區大樹鄉,黃明河,11,4591,20.34%
高雄縣第02選區大社鄉,何勝雄,1,169,1.01%
高雄縣第02選區大社鄉,許慧玉,2,4991,29.93%
高雄縣第02選區大社鄉,錢聖武,3,592,3.55%
高雄縣第02選區大社鄉,吳利成,4,240,1.44%
高雄縣第02選區大社鄉,陳福財,5,4134,24.79%
高雄縣第02選區大社鄉,吳文耀,6,226,1.36%
高雄縣第02選區大社鄉,葉進國,7,4769,28.60%
高雄縣第02選區大社鄉,黃登丕,8,187,1.12%
高雄縣第02選區大社鄉,陳泰山,9,221,1.33%
高雄縣第02選區大社鄉,王慧玲,10,1033,6.19%
高雄縣第02選區大社鄉,黃明河,11,113,0.68%
高雄縣第02選區仁武鄉,何勝雄,1,702,2.64%
高雄縣第02選區仁武鄉,許慧玉,2,2686,10.10%
高雄縣第02選區仁武鄉,錢聖武,3,6887,25.89%
高雄縣第02選區仁武鄉,吳利成,4,861,3.24%
高雄縣第02選區仁武鄉,陳福財,5,649,2.44%
高雄縣第02選區仁武鄉,吳文耀,6,4826,18.14%
高雄縣第02選區仁武鄉,葉進國,7,2059,7.74%
高雄縣第02選區仁武鄉,黃登丕,8,988,3.71%
高雄縣第02選區仁武鄉,陳泰山,9,4235,15.92%
高雄縣第02選區仁武鄉,王慧玲,10,2252,8.47%
高雄縣第02選區仁武鄉,黃明河,11,453,1.70%
高雄縣第02選區鳥松鄉,何勝雄,1,4669,24.14%
高雄縣第02選區鳥松鄉,許慧玉,2,2793,14.44%
高雄縣第02選區鳥松鄉,錢聖武,3,905,4.68%
高雄縣第02選區鳥松鄉,吳利成,4,1416,7.32%
高雄縣第02選區鳥松鄉,陳福財,5,446,2.31%
高雄縣第02選區鳥松鄉,吳文耀,6,971,5.02%
高雄縣第02選區鳥松鄉,葉進國,7,741,3.83%
高雄縣第02選區鳥松鄉,黃登丕,8,1500,7.75%
高雄縣第02選區鳥松鄉,陳泰山,9,406,2.10%
高雄縣第02選區鳥松鄉,王慧玲,10,4607,23.82%
高雄縣第02選區鳥松鄉,黃明河,11,889,4.60%
高雄縣第03選區林園鄉,王耀裕,1,5472,15.41%
高雄縣第03選區林園鄉,孫祈政,2,654,1.84%
高雄縣第03選區林園鄉,于淑恩,3,1104,3.11%
高雄縣第03選區林園鄉,蔡昌達,4,748,2.11%
高雄縣第03選區林園鄉,余聖明,5,218,0.61%
高雄縣第03選區林園鄉,李文通,6,3808,10.73%
高雄縣第03選區林園鄉,蔡簡美雪,7,301,0.85%
高雄縣第03選區林園鄉,黃武雄,8,91,0.26%
高雄縣第03選區林園鄉,洪秀錦,9,420,1.18%
高雄縣第03選區林園鄉,蔡寬興,10,546,1.54%
高雄縣第03選區林園鄉,吳政勳,11,5284,14.88%
高雄縣第03選區林園鄉,程培弘,12,367,1.03%
高雄縣第03選區林園鄉,劉兆章,13,4467,12.58%
高雄縣第03選區林園鄉,林祺福,14,4600,12.96%
高雄縣第03選區林園鄉,黃夏雪玉,15,4150,11.69%
高雄縣第03選區林園鄉,黃炏鈿,16,3272,9.22%
高雄縣第03選區大寮鄉,王耀裕,1,1706,3.30%
高雄縣第03選區大寮鄉,孫祈政,2,7137,13.81%
高雄縣第03選區大寮鄉,于淑恩,3,6895,13.34%
高雄縣第03選區大寮鄉,蔡昌達,4,9289,17.97%
高雄縣第03選區大寮鄉,余聖明,5,425,0.82%
高雄縣第03選區大寮鄉,李文通,6,771,1.49%
高雄縣第03選區大寮鄉,蔡簡美雪,7,2344,4.54%
高雄縣第03選區大寮鄉,黃武雄,8,403,0.78%
高雄縣第03選區大寮鄉,洪秀錦,9,5764,11.15%
高雄縣第03選區大寮鄉,蔡寬興,10,6687,12.94%
高雄縣第03選區大寮鄉,吳政勳,11,2038,3.94%
高雄縣第03選區大寮鄉,程培弘,12,3809,7.37%
高雄縣第03選區大寮鄉,劉兆章,13,1329,2.57%
高雄縣第03選區大寮鄉,林祺福,14,1087,2.10%
高雄縣第03選區大寮鄉,黃夏雪玉,15,1002,1.94%
高雄縣第03選區大寮鄉,黃炏鈿,16,992,1.92%
高雄縣第04選區岡山鎮,曾水文,1,1107,2.48%
高雄縣第04選區岡山鎮,方信淵,2,1354,3.03%
高雄縣第04選區岡山鎮,許福森,3,7417,16.59%
高雄縣第04選區岡山鎮,謝志富,4,3215,7.19%
高雄縣第04選區岡山鎮,陳清玉,5,726,1.62%
高雄縣第04選區岡山鎮,李蕙蕙,6,2682,6.00%
高雄縣第04選區岡山鎮,陳致富,7,2030,4.54%
高雄縣第04選區岡山鎮,黃萬全,8,3134,7.01%
高雄縣第04選區岡山鎮,盧謝珊珊,9,3777,8.45%
高雄縣第04選區岡山鎮,葉曉樺,10,1374,3.07%
高雄縣第04選區岡山鎮,陸淑美,11,5163,11.55%
高雄縣第04選區岡山鎮,耿雄山,12,6091,13.62%
高雄縣第04選區岡山鎮,林連森,13,2450,5.48%
高雄縣第04選區岡山鎮,葉麗皇,14,746,1.67%
高雄縣第04選區岡山鎮,劉昇穎,15,2815,6.30%
高雄縣第04選區岡山鎮,蔡婷媚,16,627,1.40%
高雄縣第04選區橋頭鄉,曾水文,1,403,2.06%
