地區,姓名,號次,得票數,得票率
臺東縣長濱鄉,彭權國,1,71,1.83%
臺東縣長濱鄉,徐慶元,2,1994,51.31%
臺東縣長濱鄉,吳俊立,3,1346,34.64%
臺東縣長濱鄉,賴坤成,4,475,12.22%
臺東縣太麻里鄉,彭權國,1,78,1.41%
臺東縣太麻里鄉,徐慶元,2,2675,48.29%
臺東縣太麻里鄉,吳俊立,3,1798,32.45%
臺東縣太麻里鄉,賴坤成,4,989,17.85%
臺東縣大武鄉,彭權國,1,35,1.36%
臺東縣大武鄉,徐慶元,2,1440,55.79%
臺東縣大武鄉,吳俊立,3,875,33.90%
臺東縣大武鄉,賴坤成,4,231,8.95%
臺東縣綠島鄉,彭權國,1,34,3.28%
臺東縣綠島鄉,徐慶元,2,437,42.10%
臺東縣綠島鄉,吳俊立,3,451,43.45%
臺東縣綠島鄉,賴坤成,4,116,11.18%
臺東縣海端鄉,彭權國,1,6,0.35%
臺東縣海端鄉,徐慶元,2,721,41.58%
臺東縣海端鄉,吳俊立,3,891,51.38%
臺東縣海端鄉,賴坤成,4,116,6.69%
臺東縣延平鄉,彭權國,1,5,0.35%
臺東縣延平鄉,徐慶元,2,668,46.13%
臺東縣延平鄉,吳俊立,3,610,42.13%
臺東縣延平鄉,賴坤成,4,165,11.40%
臺東縣金峰鄉,彭權國,1,7,0.48%
臺東縣金峰鄉,徐慶元,2,778,53.32%
臺東縣金峰鄉,吳俊立,3,608,41.67%
臺東縣金峰鄉,賴坤成,4,66,4.52%
臺東縣達仁鄉,彭權國,1,11,0.72%
臺東縣達仁鄉,徐慶元,2,671,44.06%
臺東縣達仁鄉,吳俊立,3,752,49.38%
臺東縣達仁鄉,賴坤成,4,89,5.84%
臺東縣蘭嶼鄉,彭權國,1,45,4.41%
臺東縣蘭嶼鄉,徐慶元,2,484,47.40%
臺東縣蘭嶼鄉,吳俊立,3,385,37.71%
臺東縣蘭嶼鄉,賴坤成,4,107,10.48%
花蓮縣花蓮市,游盈隆,1,16181,34.22%
花蓮縣花蓮市,賴政雄,2,13122,27.75%
花蓮縣花蓮市,莊三修,3,451,0.95%
花蓮縣花蓮市,齊淑英,4,371,0.78%
花蓮縣花蓮市,張福興,5,17154,36.28%
花蓮縣新城鄉,游盈隆,1,1900,28.75%
花蓮縣新城鄉,賴政雄,2,999,15.12%
花蓮縣新城鄉,莊三修,3,46,0.70%
花蓮縣新城鄉,齊淑英,4,58,0.88%
花蓮縣新城鄉,張福興,5,3605,54.56%
花蓮縣秀林鄉,游盈隆,1,4239,33.11%
花蓮縣秀林鄉,賴政雄,2,2692,21.03%
花蓮縣秀林鄉,莊三修,3,110,0.86%
花蓮縣秀林鄉,齊淑英,4,171,1.34%
花蓮縣秀林鄉,張福興,5,5591,43.67%
花蓮縣吉安鄉,游盈隆,1,2624,29.40%
花蓮縣吉安鄉,賴政雄,2,2851,31.94%
花蓮縣吉安鄉,莊三修,3,83,0.93%
花蓮縣吉安鄉,齊淑英,4,64,0.72%
花蓮縣吉安鄉,張福興,5,3304,37.02%
花蓮縣壽豐鄉,游盈隆,1,11384,33.49%
花蓮縣壽豐鄉,賴政雄,2,9619,28.30%
花蓮縣壽豐鄉,莊三修,3,295,0.87%
花蓮縣壽豐鄉,齊淑英,4,289,0.85%
花蓮縣壽豐鄉,張福興,5,12408,36.50%
花蓮縣鳳林鎮,游盈隆,1,3228,34.78%
花蓮縣鳳林鎮,賴政雄,2,1982,21.36%
花蓮縣鳳林鎮,莊三修,3,94,1.01%
花蓮縣鳳林鎮,齊淑英,4,97,1.05%
花蓮縣鳳林鎮,張福興,5,3880,41.81%
花蓮縣光復鄉,游盈隆,1,2035,28.18%
花蓮縣光復鄉,賴政雄,2,1836,25.43%
花蓮縣光復鄉,莊三修,3,75,1.04%
花蓮縣光復鄉,齊淑英,4,60,0.83%
花蓮縣光復鄉,張福興,5,3215,44.52%
花蓮縣豐濱鄉,游盈隆,1,438,17.73%
花蓮縣豐濱鄉,賴政雄,2,919,37.21%
花蓮縣豐濱鄉,莊三修,3,23,0.93%
花蓮縣豐濱鄉,齊淑英,4,24,0.97%
花蓮縣豐濱鄉,張福興,5,1066,43.16%
花蓮縣萬榮鄉,游盈隆,1,1899,31.46%
花蓮縣萬榮鄉,賴政雄,2,1721,28.51%
花蓮縣萬榮鄉,莊三修,3,43,0.71%
花蓮縣萬榮鄉,齊淑英,4,31,0.51%
花蓮縣萬榮鄉,張福興,5,2342,38.80%
花蓮縣瑞穗鄉,游盈隆,1,1497,27.68%
花蓮縣瑞穗鄉,賴政雄,2,1578,29.18%
花蓮縣瑞穗鄉,莊三修,3,46,0.85%
花蓮縣瑞穗鄉,齊淑英,4,80,1.48%
花蓮縣瑞穗鄉,張福興,5,2207,40.81%
花蓮縣玉里鎮,游盈隆,1,1370,21.62%
花蓮縣玉里鎮,賴政雄,2,2757,43.50%
花蓮縣玉里鎮,莊三修,3,111,1.75%
花蓮縣玉里鎮,齊淑英,4,23,0.36%
花蓮縣玉里鎮,張福興,5,2077,32.77%
花蓮縣富里鄉,游盈隆,1,528,18.50%
花蓮縣富里鄉,賴政雄,2,1057,37.04%
花蓮縣富里鄉,莊三修,3,39,1.37%
花蓮縣富里鄉,齊淑英,4,12,0.42%
花蓮縣富里鄉,張福興,5,1218,42.68%
花蓮縣卓溪鄉,游盈隆,1,273,10.92%
花蓮縣卓溪鄉,賴政雄,2,619,24.76%
花蓮縣卓溪鄉,莊三修,3,65,2.60%
花蓮縣卓溪鄉,齊淑英,4,19,0.76%
花蓮縣卓溪鄉,張福興,5,1524,60.96%
澎湖縣馬公市,賴峰偉,1,12998,54.52%
澎湖縣馬公市,陳光復,2,8605,36.09%
澎湖縣馬公市,許麗音,3,2237,9.38%
澎湖縣湖西鄉,賴峰偉,1,3144,50.12%
澎湖縣湖西鄉,陳光復,2,2885,45.99%
澎湖縣湖西鄉,許麗音,3,244,3.89%
澎湖縣白沙鄉,賴峰偉,1,2469,62.92%
澎湖縣白沙鄉,陳光復,2,1181,30.10%
澎湖縣白沙鄉,許麗音,3,274,6.98%
澎湖縣西嶼鄉,賴峰偉,1,2135,57.92%
澎湖縣西嶼鄉,陳光復,2,1185,32.15%
澎湖縣西嶼鄉,許麗音,3,366,9.93%
澎湖縣望安鄉,賴峰偉,1,677,52.20%
澎湖縣望安鄉,陳光復,2,485,37.39%
澎湖縣望安鄉,許麗音,3,135,10.41%
澎湖縣七美鄉,賴峰偉,1,671,73.33%
澎湖縣七美鄉,陳光復,2,136,14.86%
澎湖縣七美鄉,許麗音,3,108,11.80%
基隆市中正區,許財利,1,15037,58.69%
基隆市中正區,李進勇,2,10584,41.31%
基隆市信義區,許財利,1,15197,61.13%
基隆市信義區,李進勇,2,9664,38.87%
基隆市仁愛區,許財利,1,9358,59.51%
基隆市仁愛區,李進勇,2,6366,40.49%
基隆市中山區,許財利,1,13265,54.82%
基隆市中山區,李進勇,2,10931,45.18%
基隆市安樂區,許財利,1,13565,55.52%
基隆市安樂區,李進勇,2,10869,44.48%
基隆市暖暖區,許財利,1,19485,56.33%
基隆市暖暖區,李進勇,2,15107,43.67%
基隆市七堵區,許財利,1,14163,61.97%
基隆市七堵區,李進勇,2,8691,38.03%
新竹市東區,蔡仁堅,1,30732,40.52%
新竹市東區,王少泉,2,387,0.51%
新竹市東區,林政則,3,44206,58.28%
新竹市東區,黃中媄,4,520,0.69%
新竹市北區,蔡仁堅,1,26076,45.00%
新竹市北區,王少泉,2,292,0.50%
新竹市北區,林政則,3,31178,53.80%
新竹市北區,黃中媄,4,405,0.70%
新竹市香山區,蔡仁堅,1,12357,44.26%
新竹市香山區,王少泉,2,122,0.44%
新竹市香山區,林政則,3,15196,54.42%
新竹市香山區,黃中媄,4,246,0.88%
臺中市中區,張溫鷹,1,1469,14.25%
臺中市中區,蔡明憲,2,4397,42.64%
臺中市中區,胡志強,3,4445,43.11%
臺中市西區,張溫鷹,1,3569,10.71%
臺中市西區,蔡明憲,2,15102,45.30%
臺中市西區,胡志強,3,14666,43.99%
臺中市北區,張溫鷹,1,4229,9.57%
臺中市北區,蔡明憲,2,19207,43.47%
臺中市北區,胡志強,3,20753,46.96%
臺中市東區,張溫鷹,1,4932,9.53%
臺中市東區,蔡明憲,2,22103,42.73%
臺中市東區,胡志強,3,24691,47.73%
臺中市南區,張溫鷹,1,6745,10.13%
臺中市南區,蔡明憲,2,25662,38.56%
臺中市南區,胡志強,3,34152,51.31%
臺中市西屯區,張溫鷹,1,6971,9.19%
臺中市西屯區,蔡明憲,2,30774,40.55%
臺中市西屯區,胡志強,3,38148,50.27%
臺中市南屯區,張溫鷹,1,5663,10.25%
臺中市南屯區,蔡明憲,2,22359,40.49%
臺中市南屯區,胡志強,3,27205,49.26%
臺中市北屯區,張溫鷹,1,10763,10.93%
臺中市北屯區,蔡明憲,2,37911,38.50%
臺中市北屯區,胡志強,3,49806,50.57%
嘉義市東區,蕭裕珍,1,718,1.23%
嘉義市東區,黃正男,2,5131,8.81%
嘉義市東區,張榮藏,3,5665,9.72%
嘉義市東區,陳麗貞,4,24945,42.82%
嘉義市東區,江清馦,5,21793,37.41%
嘉義市西區,蕭裕珍,1,883,1.43%
嘉義市西區,黃正男,2,9308,15.10%
嘉義市西區,張榮藏,3,2811,4.56%
嘉義市西區,陳麗貞,4,28819,46.75%
嘉義市西區,江清馦,5,19821,32.16%
臺南市東區,林易煌,1,2113,2.67%
臺南市東區,張燦鍙,2,1727,2.18%
臺南市東區,蘇南成,3,10193,12.86%
臺南市東區,陳榮盛,4,35010,44.17%
臺南市東區,陳源奇,5,195,0.25%
臺南市東區,許添財,6,30019,37.88%
臺南市南區,林易煌,1,1072,1.76%
臺南市南區,張燦鍙,2,1711,2.81%
臺南市南區,蘇南成,3,8516,13.99%
臺南市南區,陳榮盛,4,22721,37.31%
臺南市南區,陳源奇,5,126,0.21%
臺南市南區,許添財,6,26744,43.92%
臺南市西區,林易煌,1,363,1.70%
臺南市西區,張燦鍙,2,827,3.88%
臺南市西區,蘇南成,3,2961,13.88%
臺南市西區,陳榮盛,4,7304,34.23%
臺南市西區,陳源奇,5,57,0.27%
臺南市西區,許添財,6,9827,46.05%
臺南市北區,林易煌,1,901,1.66%
臺南市北區,張燦鍙,2,1403,2.58%
臺南市北區,蘇南成,3,7692,14.14%
臺南市北區,陳榮盛,4,20272,37.25%
臺南市北區,陳源奇,5,112,0.21%
臺南市北區,許添財,6,24037,44.17%
臺南市中區,林易煌,1,469,2.33%
臺南市中區,張燦鍙,2,921,4.57%
臺南市中區,蘇南成,3,3088,15.32%
臺南市中區,陳榮盛,4,7351,36.47%
臺南市中區,陳源奇,5,42,0.21%
臺南市中區,許添財,6,8283,41.10%
臺南市安南區,林易煌,1,905,1.27%
臺南市安南區,張燦鍙,2,1814,2.54%
臺南市安南區,蘇南成,3,11363,15.91%
臺南市安南區,陳榮盛,4,22675,31.75%
臺南市安南區,陳源奇,5,244,0.34%
臺南市安南區,許添財,6,34412,48.19%
臺南市安平區,林易煌,1,275,1.33%
臺南市安平區,張燦鍙,2,1117,5.41%
臺南市安平區,蘇南成,3,3320,16.08%
臺南市安平區,陳榮盛,4,7393,35.80%
臺南市安平區,陳源奇,5,28,0.14%
臺南市安平區,許添財,6,8518,41.25%
金門縣金城鎮,翁天慶,1,51,0.60%
金門縣金城鎮,李炷烽,2,4533,53.75%
金門縣金城鎮,蔡是民,3,2305,27.33%
金門縣金城鎮,陳川青,4,181,2.15%
金門縣金城鎮,陳昭南,5,714,8.47%
金門縣金城鎮,許金象,6,649,7.70%
金門縣金寧鄉,翁天慶,1,40,0.95%
金門縣金寧鄉,李炷烽,2,2510,59.48%
金門縣金寧鄉,蔡是民,3,1136,26.92%
金門縣金寧鄉,陳川青,4,75,1.78%
金門縣金寧鄉,陳昭南,5,236,5.59%
金門縣金寧鄉,許金象,6,223,5.28%
金門縣金湖鎮,翁天慶,1,152,2.71%
金門縣金湖鎮,李炷烽,2,2615,46.63%
金門縣金湖鎮,蔡是民,3,2112,37.66%
金門縣金湖鎮,陳川青,4,80,1.43%
金門縣金湖鎮,陳昭南,5,396,7.06%
金門縣金湖鎮,許金象,6,253,4.51%
金門縣金沙鎮,翁天慶,1,43,0.93%
金門縣金沙鎮,李炷烽,2,2995,64.97%
金門縣金沙鎮,蔡是民,3,1071,23.23%
金門縣金沙鎮,陳川青,4,54,1.17%
金門縣金沙鎮,陳昭南,5,138,2.99%
金門縣金沙鎮,許金象,6,309,6.70%
金門縣烈嶼鄉,翁天慶,1,13,0.57%
金門縣烈嶼鄉,李炷烽,2,1485,65.07%
金門縣烈嶼鄉,蔡是民,3,582,25.50%
金門縣烈嶼鄉,陳川青,4,58,2.54%
金門縣烈嶼鄉,陳昭南,5,77,3.37%
金門縣烈嶼鄉,許金象,6,67,2.94%
金門縣烏坵鄉,翁天慶,1,1,2.70%
金門縣烏坵鄉,李炷烽,2,10,27.03%
金門縣烏坵鄉,蔡是民,3,18,48.65%
金門縣烏坵鄉,陳川青,4,0,0.00%
金門縣烏坵鄉,陳昭南,5,1,2.70%
金門縣烏坵鄉,許金象,6,7,18.92%
連江縣南竿鄉,陳雪生,1,1517,52.42%
連江縣南竿鄉,劉立群,2,1377,47.58%
連江縣北竿鄉,陳雪生,1,621,68.77%
連江縣北竿鄉,劉立群,2,282,31.23%
連江縣莒光鄉,陳雪生,1,216,54.00%
連江縣莒光鄉,劉立群,2,184,46.00%
連江縣東引鄉,陳雪生,1,195,52.56%
連江縣東引鄉,劉立群,2,176,47.44%
