地區,姓名,號次,得票數,得票率
臺北市第01選區士林區芝山里,丁守中,5,344,10.44%
臺北市第01選區士林區芝山里,王仲良,6,0,0.00%
臺北市第01選區士林區芝山里,蕭裕珍,7,240,7.28%
臺北市第01選區士林區芝山里,張慶源,8,1,0.03%
臺北市第01選區士林區芝山里,王雪峯,9,390,11.83%
臺北市第01選區士林區芝山里,趙玲玲,10,113,3.43%
臺北市第01選區士林區芝山里,李勝峰,11,35,1.06%
臺北市第01選區士林區芝山里,吳武明,12,6,0.18%
臺北市第01選區士林區芝山里,陳建銘,13,2,0.06%
臺北市第01選區士林區芝山里,吳寶芬,14,13,0.39%
臺北市第01選區士林區芝山里,林濁水,15,261,7.92%
臺北市第01選區士林區芝山里,郝龍斌,16,337,10.22%
臺北市第01選區士林區芝山里,穆閩珠,17,166,5.04%
臺北市第01選區士林區芝山里,江鵬堅,18,170,5.16%
臺北市第01選區士林區芝山里,江碩平,19,52,1.58%
臺北市第01選區士林區芝山里,張晉城,20,175,5.31%
臺北市第01選區士林區芝山里,高惠宇,21,291,8.83%
臺北市第01選區士林區芝山里,柯賜海,22,0,0.00%
臺北市第01選區士林區芝山里,劉宗明,23,230,6.98%
臺北市第01選區士林區東山里,汪立峽,1,3,0.11%
臺北市第01選區士林區東山里,鄭元良,2,2,0.08%
臺北市第01選區士林區東山里,謝欽宗,3,90,3.38%
臺北市第01選區士林區東山里,陳漢強,4,288,10.83%
臺北市第01選區士林區東山里,丁守中,5,252,9.48%
臺北市第01選區士林區東山里,王仲良,6,1,0.04%
臺北市第01選區士林區東山里,蕭裕珍,7,136,5.11%
臺北市第01選區士林區東山里,張慶源,8,1,0.04%
臺北市第01選區士林區東山里,王雪峯,9,237,8.91%
臺北市第01選區士林區東山里,趙玲玲,10,197,7.41%
臺北市第01選區士林區東山里,李勝峰,11,19,0.71%
臺北市第01選區士林區東山里,吳武明,12,3,0.11%
臺北市第01選區士林區東山里,陳建銘,13,1,0.04%
臺北市第01選區士林區東山里,吳寶芬,14,8,0.30%
臺北市第01選區士林區東山里,林濁水,15,206,7.75%
臺北市第01選區士林區東山里,郝龍斌,16,384,14.44%
臺北市第01選區士林區東山里,穆閩珠,17,100,3.76%
臺北市第01選區士林區東山里,江鵬堅,18,101,3.80%
臺北市第01選區士林區東山里,江碩平,19,129,4.85%
臺北市第01選區士林區東山里,張晉城,20,97,3.65%
臺北市第01選區士林區東山里,高惠宇,21,232,8.73%
臺北市第01選區士林區東山里,柯賜海,22,1,0.04%
臺北市第01選區士林區東山里,劉宗明,23,171,6.43%
臺北市第01選區士林區三玉里,汪立峽,1,3,0.11%
臺北市第01選區士林區三玉里,鄭元良,2,0,0.00%
臺北市第01選區士林區三玉里,謝欽宗,3,72,2.61%
臺北市第01選區士林區三玉里,陳漢強,4,240,8.71%
臺北市第01選區士林區三玉里,丁守中,5,273,9.91%
臺北市第01選區士林區三玉里,王仲良,6,2,0.07%
臺北市第01選區士林區三玉里,蕭裕珍,7,209,7.59%
臺北市第01選區士林區三玉里,張慶源,8,0,0.00%
臺北市第01選區士林區三玉里,王雪峯,9,371,13.47%
臺北市第01選區士林區三玉里,趙玲玲,10,88,3.20%
臺北市第01選區士林區三玉里,李勝峰,11,30,1.09%
臺北市第01選區士林區三玉里,吳武明,12,5,0.18%
臺北市第01選區士林區三玉里,陳建銘,13,2,0.07%
臺北市第01選區士林區三玉里,吳寶芬,14,6,0.22%
臺北市第01選區士林區三玉里,林濁水,15,213,7.73%
臺北市第01選區士林區三玉里,郝龍斌,16,279,10.13%
臺北市第01選區士林區三玉里,穆閩珠,17,119,4.32%
臺北市第01選區士林區三玉里,江鵬堅,18,156,5.66%
臺北市第01選區士林區三玉里,江碩平,19,38,1.38%
臺北市第01選區士林區三玉里,張晉城,20,167,6.06%
臺北市第01選區士林區三玉里,高惠宇,21,224,8.13%
臺北市第01選區士林區三玉里,柯賜海,22,0,0.00%
臺北市第01選區士林區三玉里,劉宗明,23,257,9.33%
臺北市第01選區士林區天母里,汪立峽,1,0,0.00%
臺北市第01選區士林區天母里,鄭元良,2,1,0.03%
臺北市第01選區士林區天母里,謝欽宗,3,92,2.85%
臺北市第01選區士林區天母里,陳漢強,4,346,10.74%
臺北市第01選區士林區天母里,丁守中,5,345,10.70%
臺北市第01選區士林區天母里,王仲良,6,1,0.03%
臺北市第01選區士林區天母里,蕭裕珍,7,193,5.99%
臺北市第01選區士林區天母里,張慶源,8,0,0.00%
臺北市第01選區士林區天母里,王雪峯,9,351,10.89%
臺北市第01選區士林區天母里,趙玲玲,10,130,4.03%
臺北市第01選區士林區天母里,李勝峰,11,42,1.30%
臺北市第01選區士林區天母里,吳武明,12,2,0.06%
臺北市第01選區士林區天母里,陳建銘,13,0,0.00%
臺北市第01選區士林區天母里,吳寶芬,14,11,0.34%
臺北市第01選區士林區天母里,林濁水,15,248,7.69%
臺北市第01選區士林區天母里,郝龍斌,16,369,11.45%
臺北市第01選區士林區天母里,穆閩珠,17,138,4.28%
臺北市第01選區士林區天母里,江鵬堅,18,166,5.15%
臺北市第01選區士林區天母里,江碩平,19,99,3.07%
臺北市第01選區士林區天母里,張晉城,20,171,5.31%
臺北市第01選區士林區天母里,高惠宇,21,324,10.05%
臺北市第01選區士林區天母里,柯賜海,22,2,0.06%
臺北市第01選區士林區天母里,劉宗明,23,192,5.96%
臺北市第01選區士林區蘭雅里,汪立峽,1,4,0.10%
臺北市第01選區士林區蘭雅里,鄭元良,2,0,0.00%
臺北市第01選區士林區蘭雅里,謝欽宗,3,112,2.78%
臺北市第01選區士林區蘭雅里,陳漢強,4,349,8.66%
臺北市第01選區士林區蘭雅里,丁守中,5,438,10.87%
臺北市第01選區士林區蘭雅里,王仲良,6,1,0.02%
臺北市第01選區士林區蘭雅里,蕭裕珍,7,265,6.58%
臺北市第01選區士林區蘭雅里,張慶源,8,3,0.07%
臺北市第01選區士林區蘭雅里,王雪峯,9,565,14.02%
臺北市第01選區士林區蘭雅里,趙玲玲,10,161,4.00%
臺北市第01選區士林區蘭雅里,李勝峰,11,48,1.19%
臺北市第01選區士林區蘭雅里,吳武明,12,6,0.15%
臺北市第01選區士林區蘭雅里,陳建銘,13,0,0.00%
臺北市第01選區士林區蘭雅里,吳寶芬,14,13,0.32%
臺北市第01選區士林區蘭雅里,林濁水,15,306,7.59%
臺北市第01選區士林區蘭雅里,郝龍斌,16,403,10.00%
臺北市第01選區士林區蘭雅里,穆閩珠,17,213,5.29%
臺北市第01選區士林區蘭雅里,江鵬堅,18,188,4.67%
臺北市第01選區士林區蘭雅里,江碩平,19,89,2.21%
臺北市第01選區士林區蘭雅里,張晉城,20,254,6.30%
臺北市第01選區士林區蘭雅里,高惠宇,21,283,7.02%
臺北市第01選區士林區蘭雅里,柯賜海,22,4,0.10%
臺北市第01選區士林區蘭雅里,劉宗明,23,325,8.06%
臺北市第01選區士林區蘭興里,汪立峽,1,4,0.14%
臺北市第01選區士林區蘭興里,鄭元良,2,0,0.00%
臺北市第01選區士林區蘭興里,謝欽宗,3,85,2.93%
臺北市第01選區士林區蘭興里,陳漢強,4,236,8.14%
臺北市第01選區士林區蘭興里,丁守中,5,285,9.83%
臺北市第01選區士林區蘭興里,王仲良,6,3,0.10%
臺北市第01選區士林區蘭興里,蕭裕珍,7,249,8.59%
臺北市第01選區士林區蘭興里,張慶源,8,3,0.10%
臺北市第01選區士林區蘭興里,王雪峯,9,389,13.42%
臺北市第01選區士林區蘭興里,趙玲玲,10,78,2.69%
臺北市第01選區士林區蘭興里,李勝峰,11,26,0.90%
臺北市第01選區士林區蘭興里,吳武明,12,2,0.07%
臺北市第01選區士林區蘭興里,陳建銘,13,0,0.00%
臺北市第01選區士林區蘭興里,吳寶芬,14,8,0.28%
臺北市第01選區士林區蘭興里,林濁水,15,269,9.28%
臺北市第01選區士林區蘭興里,郝龍斌,16,288,9.93%
臺北市第01選區士林區蘭興里,穆閩珠,17,166,5.73%
臺北市第01選區士林區蘭興里,江鵬堅,18,165,5.69%
臺北市第01選區士林區蘭興里,江碩平,19,48,1.66%
臺北市第01選區士林區蘭興里,張晉城,20,232,8.00%
臺北市第01選區士林區蘭興里,高惠宇,21,172,5.93%
臺北市第01選區士林區蘭興里,柯賜海,22,1,0.03%
臺北市第01選區士林區蘭興里,劉宗明,23,190,6.55%
臺北市第01選區士林區天福里,汪立峽,1,1,0.03%
臺北市第01選區士林區天福里,鄭元良,2,3,0.10%
臺北市第01選區士林區天福里,謝欽宗,3,85,2.70%
臺北市第01選區士林區天福里,陳漢強,4,325,10.33%
臺北市第01選區士林區天福里,丁守中,5,344,10.93%
臺北市第01選區士林區天福里,王仲良,6,2,0.06%
臺北市第01選區士林區天福里,蕭裕珍,7,186,5.91%
臺北市第01選區士林區天福里,張慶源,8,2,0.06%
臺北市第01選區士林區天福里,王雪峯,9,351,11.15%
臺北市第01選區士林區天福里,趙玲玲,10,103,3.27%
臺北市第01選區士林區天福里,李勝峰,11,35,1.11%
臺北市第01選區士林區天福里,吳武明,12,4,0.13%
臺北市第01選區士林區天福里,陳建銘,13,0,0.00%
臺北市第01選區士林區天福里,吳寶芬,14,7,0.22%
臺北市第01選區士林區天福里,林濁水,15,240,7.63%
臺北市第01選區士林區天福里,郝龍斌,16,326,10.36%
臺北市第01選區士林區天福里,穆閩珠,17,158,5.02%
臺北市第01選區士林區天福里,江鵬堅,18,170,5.40%
臺北市第01選區士林區天福里,江碩平,19,85,2.70%
臺北市第01選區士林區天福里,張晉城,20,208,6.61%
臺北市第01選區士林區天福里,高惠宇,21,300,9.53%
臺北市第01選區士林區天福里,柯賜海,22,0,0.00%
臺北市第01選區士林區天福里,劉宗明,23,212,6.74%
臺北市第01選區士林區天祿里,汪立峽,1,1,0.04%
臺北市第01選區士林區天祿里,鄭元良,2,1,0.04%
臺北市第01選區士林區天祿里,謝欽宗,3,69,2.80%
臺北市第01選區士林區天祿里,陳漢強,4,207,8.41%
臺北市第01選區士林區天祿里,丁守中,5,267,10.84%
臺北市第01選區士林區天祿里,王仲良,6,0,0.00%
臺北市第01選區士林區天祿里,蕭裕珍,7,166,6.74%
臺北市第01選區士林區天祿里,張慶源,8,0,0.00%
臺北市第01選區士林區天祿里,王雪峯,9,336,13.65%
臺北市第01選區士林區天祿里,趙玲玲,10,103,4.18%
臺北市第01選區士林區天祿里,李勝峰,11,28,1.14%
臺北市第01選區士林區天祿里,吳武明,12,2,0.08%
臺北市第01選區士林區天祿里,陳建銘,13,1,0.04%
臺北市第01選區士林區天祿里,吳寶芬,14,16,0.65%
臺北市第01選區士林區天祿里,林濁水,15,206,8.37%
臺北市第01選區士林區天祿里,郝龍斌,16,215,8.73%
臺北市第01選區士林區天祿里,穆閩珠,17,132,5.36%
臺北市第01選區士林區天祿里,江鵬堅,18,145,5.89%
臺北市第01選區士林區天祿里,江碩平,19,81,3.29%
臺北市第01選區士林區天祿里,張晉城,20,139,5.65%
臺北市第01選區士林區天祿里,高惠宇,21,186,7.55%
臺北市第01選區士林區天祿里,柯賜海,22,0,0.00%
臺北市第01選區士林區天祿里,劉宗明,23,161,6.54%
臺北市第01選區士林區天壽里,汪立峽,1,1,0.05%
臺北市第01選區士林區天壽里,鄭元良,2,0,0.00%
臺北市第01選區士林區天壽里,謝欽宗,3,72,3.33%
臺北市第01選區士林區天壽里,陳漢強,4,204,9.44%
臺北市第01選區士林區天壽里,丁守中,5,248,11.47%
臺北市第01選區士林區天壽里,王仲良,6,0,0.00%
臺北市第01選區士林區天壽里,蕭裕珍,7,158,7.31%
臺北市第01選區士林區天壽里,張慶源,8,0,0.00%
臺北市第01選區士林區天壽里,王雪峯,9,241,11.15%
臺北市第01選區士林區天壽里,趙玲玲,10,93,4.30%
臺北市第01選區士林區天壽里,李勝峰,11,22,1.02%
臺北市第01選區士林區天壽里,吳武明,12,3,0.14%
臺北市第01選區士林區天壽里,陳建銘,13,1,0.05%
臺北市第01選區士林區天壽里,吳寶芬,14,15,0.69%
臺北市第01選區士林區天壽里,林濁水,15,207,9.57%
臺北市第01選區士林區天壽里,郝龍斌,16,197,9.11%
臺北市第01選區士林區天壽里,穆閩珠,17,83,3.84%
臺北市第01選區士林區天壽里,江鵬堅,18,140,6.48%
臺北市第01選區士林區天壽里,江碩平,19,38,1.76%
臺北市第01選區士林區天壽里,張晉城,20,136,6.29%
臺北市第01選區士林區天壽里,高惠宇,21,155,7.17%
臺北市第01選區士林區天壽里,柯賜海,22,0,0.00%
臺北市第01選區士林區天壽里,劉宗明,23,148,6.85%
臺北市第01選區士林區天和里,汪立峽,1,3,0.09%
臺北市第01選區士林區天和里,鄭元良,2,0,0.00%
臺北市第01選區士林區天和里,謝欽宗,3,89,2.55%
臺北市第01選區士林區天和里,陳漢強,4,426,12.22%
臺北市第01選區士林區天和里,丁守中,5,316,9.07%
臺北市第01選區士林區天和里,王仲良,6,1,0.03%
臺北市第01選區士林區天和里,蕭裕珍,7,214,6.14%
臺北市第01選區士林區天和里,張慶源,8,0,0.00%
臺北市第01選區士林區天和里,王雪峯,9,349,10.01%
臺北市第01選區士林區天和里,趙玲玲,10,112,3.21%
臺北市第01選區士林區天和里,李勝峰,11,40,1.15%
臺北市第01選區士林區天和里,吳武明,12,6,0.17%
臺北市第01選區士林區天和里,陳建銘,13,2,0.06%
臺北市第01選區士林區天和里,吳寶芬,14,5,0.14%
臺北市第01選區士林區天和里,林濁水,15,282,8.09%
臺北市第01選區士林區天和里,郝龍斌,16,420,12.05%
臺北市第01選區士林區天和里,穆閩珠,17,277,7.95%
臺北市第01選區士林區天和里,江鵬堅,18,190,5.45%
臺北市第01選區士林區天和里,江碩平,19,41,1.18%
臺北市第01選區士林區天和里,張晉城,20,216,6.20%
臺北市第01選區士林區天和里,高惠宇,21,297,8.52%
臺北市第01選區士林區天和里,柯賜海,22,0,0.00%
臺北市第01選區士林區天和里,劉宗明,23,199,5.71%
臺北市第01選區士林區天山里,汪立峽,1,3,0.09%
臺北市第01選區士林區天山里,鄭元良,2,1,0.03%
臺北市第01選區士林區天山里,謝欽宗,3,110,3.34%
臺北市第01選區士林區天山里,陳漢強,4,406,12.32%
臺北市第01選區士林區天山里,丁守中,5,319,9.68%
臺北市第01選區士林區天山里,王仲良,6,2,0.06%
臺北市第01選區士林區天山里,蕭裕珍,7,220,6.68%
臺北市第01選區士林區天山里,張慶源,8,1,0.03%
臺北市第01選區士林區天山里,王雪峯,9,330,10.02%
臺北市第01選區士林區天山里,趙玲玲,10,109,3.31%
臺北市第01選區士林區天山里,李勝峰,11,40,1.21%
臺北市第01選區士林區天山里,吳武明,12,3,0.09%
臺北市第01選區士林區天山里,陳建銘,13,0,0.00%
臺北市第01選區士林區天山里,吳寶芬,14,10,0.30%
臺北市第01選區士林區天山里,林濁水,15,305,9.26%
臺北市第01選區士林區天山里,郝龍斌,16,342,10.38%
臺北市第01選區士林區天山里,穆閩珠,17,129,3.92%
臺北市第01選區士林區天山里,江鵬堅,18,169,5.13%
臺北市第01選區士林區天山里,江碩平,19,46,1.40%
臺北市第01選區士林區天山里,張晉城,20,201,6.10%
臺北市第01選區士林區天山里,高惠宇,21,324,9.83%
臺北市第01選區士林區天山里,柯賜海,22,0,0.00%
臺北市第01選區士林區天山里,劉宗明,23,225,6.83%
臺北市第01選區士林區天玉里,汪立峽,1,3,0.08%
臺北市第01選區士林區天玉里,鄭元良,2,0,0.00%
臺北市第01選區士林區天玉里,謝欽宗,3,114,2.87%
臺北市第01選區士林區天玉里,陳漢強,4,457,11.49%
臺北市第01選區士林區天玉里,丁守中,5,391,9.83%
臺北市第01選區士林區天玉里,王仲良,6,1,0.03%
臺北市第01選區士林區天玉里,蕭裕珍,7,277,6.97%
臺北市第01選區士林區天玉里,張慶源,8,0,0.00%
臺北市第01選區士林區天玉里,王雪峯,9,414,10.41%
臺北市第01選區士林區天玉里,趙玲玲,10,137,3.44%
臺北市第01選區士林區天玉里,李勝峰,11,51,1.28%
臺北市第01選區士林區天玉里,吳武明,12,4,0.10%
臺北市第01選區士林區天玉里,陳建銘,13,0,0.00%
臺北市第01選區士林區天玉里,吳寶芬,14,8,0.20%
臺北市第01選區士林區天玉里,林濁水,15,319,8.02%
臺北市第01選區士林區天玉里,郝龍斌,16,426,10.71%
臺北市第01選區士林區天玉里,穆閩珠,17,178,4.48%
臺北市第01選區士林區天玉里,江鵬堅,18,216,5.43%
臺北市第01選區士林區天玉里,江碩平,19,65,1.63%
臺北市第01選區士林區天玉里,張晉城,20,233,5.86%
臺北市第01選區士林區天玉里,高惠宇,21,403,10.13%
臺北市第01選區士林區天玉里,柯賜海,22,3,0.08%
臺北市第01選區士林區天玉里,劉宗明,23,277,6.97%
臺北市第01選區士林區永福里,汪立峽,1,0,0.00%
臺北市第01選區士林區永福里,鄭元良,2,0,0.00%
臺北市第01選區士林區永福里,謝欽宗,3,33,4.92%
臺北市第01選區士林區永福里,陳漢強,4,46,6.86%
臺北市第01選區士林區永福里,丁守中,5,46,6.86%
臺北市第01選區士林區永福里,王仲良,6,0,0.00%
臺北市第01選區士林區永福里,蕭裕珍,7,37,5.51%
臺北市第01選區士林區永福里,張慶源,8,1,0.15%
臺北市第01選區士林區永福里,王雪峯,9,129,19.23%
臺北市第01選區士林區永福里,趙玲玲,10,15,2.24%
臺北市第01選區士林區永福里,李勝峰,11,10,1.49%
臺北市第01選區士林區永福里,吳武明,12,2,0.30%
臺北市第01選區士林區永福里,陳建銘,13,0,0.00%
臺北市第01選區士林區永福里,吳寶芬,14,2,0.30%
臺北市第01選區士林區永福里,林濁水,15,31,4.62%
臺北市第01選區士林區永福里,郝龍斌,16,25,3.73%
臺北市第01選區士林區永福里,穆閩珠,17,122,18.18%
臺北市第01選區士林區永福里,江鵬堅,18,42,6.26%
臺北市第01選區士林區永福里,江碩平,19,18,2.68%
臺北市第01選區士林區永福里,張晉城,20,59,8.79%
臺北市第01選區士林區永福里,高惠宇,21,19,2.83%
臺北市第01選區士林區永福里,柯賜海,22,2,0.30%
臺北市第01選區士林區永福里,劉宗明,23,32,4.77%
臺北市第01選區士林區公舘里,汪立峽,1,2,0.27%
臺北市第01選區士林區公舘里,鄭元良,2,0,0.00%
臺北市第01選區士林區公舘里,謝欽宗,3,20,2.72%
臺北市第01選區士林區公舘里,陳漢強,4,16,2.18%
臺北市第01選區士林區公舘里,丁守中,5,53,7.21%
臺北市第01選區士林區公舘里,王仲良,6,0,0.00%
臺北市第01選區士林區公舘里,蕭裕珍,7,78,10.61%
臺北市第01選區士林區公舘里,張慶源,8,1,0.14%
臺北市第01選區士林區公舘里,王雪峯,9,132,17.96%
臺北市第01選區士林區公舘里,趙玲玲,10,16,2.18%
臺北市第01選區士林區公舘里,李勝峰,11,3,0.41%
臺北市第01選區士林區公舘里,吳武明,12,0,0.00%
臺北市第01選區士林區公舘里,陳建銘,13,1,0.14%
臺北市第01選區士林區公舘里,吳寶芬,14,6,0.82%
臺北市第01選區士林區公舘里,林濁水,15,46,6.26%
臺北市第01選區士林區公舘里,郝龍斌,16,23,3.13%
臺北市第01選區士林區公舘里,穆閩珠,17,146,19.86%
臺北市第01選區士林區公舘里,江鵬堅,18,38,5.17%
臺北市第01選區士林區公舘里,江碩平,19,26,3.54%
臺北市第01選區士林區公舘里,張晉城,20,79,10.75%
臺北市第01選區士林區公舘里,高惠宇,21,15,2.04%
臺北市第01選區士林區公舘里,柯賜海,22,0,0.00%
臺北市第01選區士林區公舘里,劉宗明,23,34,4.63%
臺北市第01選區士林區新安里,汪立峽,1,1,0.10%
臺北市第01選區士林區新安里,鄭元良,2,1,0.10%
臺北市第01選區士林區新安里,謝欽宗,3,29,2.81%
臺北市第01選區士林區新安里,陳漢強,4,51,4.95%
臺北市第01選區士林區新安里,丁守中,5,74,7.18%
臺北市第01選區士林區新安里,王仲良,6,3,0.29%
臺北市第01選區士林區新安里,蕭裕珍,7,91,8.83%
臺北市第01選區士林區新安里,張慶源,8,1,0.10%
臺北市第01選區士林區新安里,王雪峯,9,180,17.46%
臺北市第01選區士林區新安里,趙玲玲,10,40,3.88%
臺北市第01選區士林區新安里,李勝峰,11,10,0.97%
臺北市第01選區士林區新安里,吳武明,12,0,0.00%
臺北市第01選區士林區新安里,陳建銘,13,0,0.00%
臺北市第01選區士林區新安里,吳寶芬,14,2,0.19%
臺北市第01選區士林區新安里,林濁水,15,73,7.08%
臺北市第01選區士林區新安里,郝龍斌,16,84,8.15%
臺北市第01選區士林區新安里,穆閩珠,17,120,11.64%
臺北市第01選區士林區新安里,江鵬堅,18,68,6.60%
臺北市第01選區士林區新安里,江碩平,19,35,3.39%
臺北市第01選區士林區新安里,張晉城,20,72,6.98%
臺北市第01選區士林區新安里,高惠宇,21,56,5.43%
臺北市第01選區士林區新安里,柯賜海,22,0,0.00%
臺北市第01選區士林區新安里,劉宗明,23,40,3.88%
臺北市第01選區士林區陽明里,汪立峽,1,2,0.13%
臺北市第01選區士林區陽明里,鄭元良,2,0,0.00%
臺北市第01選區士林區陽明里,謝欽宗,3,52,3.31%
臺北市第01選區士林區陽明里,陳漢強,4,137,8.73%
臺北市第01選區士林區陽明里,丁守中,5,115,7.32%
臺北市第01選區士林區陽明里,王仲良,6,2,0.13%
臺北市第01選區士林區陽明里,蕭裕珍,7,181,11.53%
臺北市第01選區士林區陽明里,張慶源,8,0,0.00%
臺北市第01選區士林區陽明里,王雪峯,9,154,9.81%
臺北市第01選區士林區陽明里,趙玲玲,10,61,3.89%
臺北市第01選區士林區陽明里,李勝峰,11,11,0.70%
臺北市第01選區士林區陽明里,吳武明,12,1,0.06%
臺北市第01選區士林區陽明里,陳建銘,13,3,0.19%
臺北市第01選區士林區陽明里,吳寶芬,14,4,0.25%
臺北市第01選區士林區陽明里,林濁水,15,129,8.22%
臺北市第01選區士林區陽明里,郝龍斌,16,180,11.46%
臺北市第01選區士林區陽明里,穆閩珠,17,272,17.32%
臺北市第01選區士林區陽明里,江鵬堅,18,54,3.44%
臺北市第01選區士林區陽明里,江碩平,19,24,1.53%
臺北市第01選區士林區陽明里,張晉城,20,59,3.76%
臺北市第01選區士林區陽明里,高惠宇,21,97,6.18%
臺北市第01選區士林區陽明里,柯賜海,22,1,0.06%
臺北市第01選區士林區陽明里,劉宗明,23,31,1.97%
臺北市第01選區士林區菁山里,汪立峽,1,0,0.00%
臺北市第01選區士林區菁山里,鄭元良,2,0,0.00%
臺北市第01選區士林區菁山里,謝欽宗,3,49,5.74%
臺北市第01選區士林區菁山里,陳漢強,4,26,3.05%
臺北市第01選區士林區菁山里,丁守中,5,52,6.10%
臺北市第01選區士林區菁山里,王仲良,6,2,0.23%
臺北市第01選區士林區菁山里,蕭裕珍,7,163,19.11%
臺北市第01選區士林區菁山里,張慶源,8,0,0.00%
臺北市第01選區士林區菁山里,王雪峯,9,91,10.67%
臺北市第01選區士林區菁山里,趙玲玲,10,11,1.29%
臺北市第01選區士林區菁山里,李勝峰,11,2,0.23%
臺北市第01選區士林區菁山里,吳武明,12,0,0.00%
臺北市第01選區士林區菁山里,陳建銘,13,0,0.00%
臺北市第01選區士林區菁山里,吳寶芬,14,1,0.12%
臺北市第01選區士林區菁山里,林濁水,15,70,8.21%
臺北市第01選區士林區菁山里,郝龍斌,16,32,3.75%
臺北市第01選區士林區菁山里,穆閩珠,17,207,24.27%
臺北市第01選區士林區菁山里,江鵬堅,18,47,5.51%
臺北市第01選區士林區菁山里,江碩平,19,17,1.99%
臺北市第01選區士林區菁山里,張晉城,20,33,3.87%
臺北市第01選區士林區菁山里,高惠宇,21,24,2.81%
臺北市第01選區士林區菁山里,柯賜海,22,0,0.00%
臺北市第01選區士林區菁山里,劉宗明,23,26,3.05%
臺北市第01選區士林區平等里,汪立峽,1,0,0.00%
臺北市第01選區士林區平等里,鄭元良,2,0,0.00%
臺北市第01選區士林區平等里,謝欽宗,3,7,0.84%
臺北市第01選區士林區平等里,陳漢強,4,19,2.28%
臺北市第01選區士林區平等里,丁守中,5,34,4.08%
臺北市第01選區士林區平等里,王仲良,6,0,0.00%
臺北市第01選區士林區平等里,蕭裕珍,7,103,12.36%
臺北市第01選區士林區平等里,張慶源,8,1,0.12%
臺北市第01選區士林區平等里,王雪峯,9,124,14.89%
臺北市第01選區士林區平等里,趙玲玲,10,5,0.60%
臺北市第01選區士林區平等里,李勝峰,11,2,0.24%
臺北市第01選區士林區平等里,吳武明,12,0,0.00%
臺北市第01選區士林區平等里,陳建銘,13,0,0.00%
臺北市第01選區士林區平等里,吳寶芬,14,3,0.36%
臺北市第01選區士林區平等里,林濁水,15,69,8.28%
臺北市第01選區士林區平等里,郝龍斌,16,32,3.84%
臺北市第01選區士林區平等里,穆閩珠,17,122,14.65%
臺北市第01選區士林區平等里,江鵬堅,18,60,7.20%
臺北市第01選區士林區平等里,江碩平,19,4,0.48%
臺北市第01選區士林區平等里,張晉城,20,212,25.45%
臺北市第01選區士林區平等里,高惠宇,21,17,2.04%
臺北市第01選區士林區平等里,柯賜海,22,2,0.24%
臺北市第01選區士林區平等里,劉宗明,23,17,2.04%
臺北市第01選區士林區溪山里,汪立峽,1,0,0.00%
臺北市第01選區士林區溪山里,鄭元良,2,0,0.00%
臺北市第01選區士林區溪山里,謝欽宗,3,24,3.03%
臺北市第01選區士林區溪山里,陳漢強,4,24,3.03%
臺北市第01選區士林區溪山里,丁守中,5,61,7.71%
臺北市第01選區士林區溪山里,王仲良,6,2,0.25%
臺北市第01選區士林區溪山里,蕭裕珍,7,53,6.70%
臺北市第01選區士林區溪山里,張慶源,8,1,0.13%
臺北市第01選區士林區溪山里,王雪峯,9,133,16.81%
臺北市第01選區士林區溪山里,趙玲玲,10,19,2.40%
臺北市第01選區士林區溪山里,李勝峰,11,2,0.25%
臺北市第01選區士林區溪山里,吳武明,12,1,0.13%
臺北市第01選區士林區溪山里,陳建銘,13,0,0.00%
臺北市第01選區士林區溪山里,吳寶芬,14,1,0.13%
臺北市第01選區士林區溪山里,林濁水,15,59,7.46%
臺北市第01選區士林區溪山里,郝龍斌,16,36,4.55%
臺北市第01選區士林區溪山里,穆閩珠,17,58,7.33%
臺北市第01選區士林區溪山里,江鵬堅,18,32,4.05%
臺北市第01選區士林區溪山里,江碩平,19,60,7.59%
臺北市第01選區士林區溪山里,張晉城,20,121,15.30%
臺北市第01選區士林區溪山里,高惠宇,21,18,2.28%
臺北市第01選區士林區溪山里,柯賜海,22,3,0.38%
臺北市第01選區士林區溪山里,劉宗明,23,83,10.49%
臺北市第01選區士林區翠山里,汪立峽,1,0,0.00%
臺北市第01選區士林區翠山里,鄭元良,2,1,0.03%
臺北市第01選區士林區翠山里,謝欽宗,3,96,2.86%
臺北市第01選區士林區翠山里,陳漢強,4,521,15.55%
臺北市第01選區士林區翠山里,丁守中,5,204,6.09%
臺北市第01選區士林區翠山里,王仲良,6,0,0.00%
臺北市第01選區士林區翠山里,蕭裕珍,7,125,3.73%
臺北市第01選區士林區翠山里,張慶源,8,0,0.00%
臺北市第01選區士林區翠山里,王雪峯,9,237,7.07%
臺北市第01選區士林區翠山里,趙玲玲,10,179,5.34%
臺北市第01選區士林區翠山里,李勝峰,11,34,1.01%
臺北市第01選區士林區翠山里,吳武明,12,4,0.12%
臺北市第01選區士林區翠山里,陳建銘,13,2,0.06%
臺北市第01選區士林區翠山里,吳寶芬,14,15,0.45%
臺北市第01選區士林區翠山里,林濁水,15,168,5.01%
臺北市第01選區士林區翠山里,郝龍斌,16,572,17.07%
臺北市第01選區士林區翠山里,穆閩珠,17,129,3.85%
臺北市第01選區士林區翠山里,江鵬堅,18,106,3.16%
臺北市第01選區士林區翠山里,江碩平,19,81,2.42%
臺北市第01選區士林區翠山里,張晉城,20,97,2.89%
臺北市第01選區士林區翠山里,高惠宇,21,455,13.58%
