地區,姓名,號次,得票數,得票率
臺中縣潭子鄉,瓦歷斯．貝林,1,19,13.57%
臺中縣潭子鄉,曾華德,2,7,5.00%
臺中縣潭子鄉,李秀琴,3,1,0.71%
臺中縣潭子鄉,伍新國,4,3,2.14%
臺中縣潭子鄉,高金素梅,5,41,29.29%
臺中縣潭子鄉,陳道明,6,19,13.57%
臺中縣潭子鄉,孔文吉,7,26,18.57%
臺中縣潭子鄉,林文生,8,5,3.57%
臺中縣潭子鄉,林春德,9,19,13.57%
臺中縣大雅鄉,瓦歷斯．貝林,1,9,7.03%
臺中縣大雅鄉,曾華德,2,9,7.03%
臺中縣大雅鄉,李秀琴,3,0,0.00%
臺中縣大雅鄉,伍新國,4,1,0.78%
臺中縣大雅鄉,高金素梅,5,38,29.69%
臺中縣大雅鄉,陳道明,6,3,2.34%
臺中縣大雅鄉,孔文吉,7,37,28.91%
臺中縣大雅鄉,林文生,8,9,7.03%
臺中縣大雅鄉,林春德,9,22,17.19%
臺中縣新社鄉,瓦歷斯．貝林,1,1,3.03%
臺中縣新社鄉,曾華德,2,3,9.09%
臺中縣新社鄉,李秀琴,3,0,0.00%
臺中縣新社鄉,伍新國,4,0,0.00%
臺中縣新社鄉,高金素梅,5,13,39.39%
臺中縣新社鄉,陳道明,6,3,9.09%
臺中縣新社鄉,孔文吉,7,5,15.15%
臺中縣新社鄉,林文生,8,4,12.12%
臺中縣新社鄉,林春德,9,4,12.12%
臺中縣石岡鄉,瓦歷斯．貝林,1,0,0.00%
臺中縣石岡鄉,曾華德,2,1,9.09%
臺中縣石岡鄉,李秀琴,3,0,0.00%
臺中縣石岡鄉,伍新國,4,0,0.00%
臺中縣石岡鄉,高金素梅,5,3,27.27%
臺中縣石岡鄉,陳道明,6,1,9.09%
臺中縣石岡鄉,孔文吉,7,3,27.27%
臺中縣石岡鄉,林文生,8,0,0.00%
臺中縣石岡鄉,林春德,9,3,27.27%
臺中縣外埔鄉,瓦歷斯．貝林,1,0,0.00%
臺中縣外埔鄉,曾華德,2,1,6.25%
臺中縣外埔鄉,李秀琴,3,0,0.00%
臺中縣外埔鄉,伍新國,4,0,0.00%
臺中縣外埔鄉,高金素梅,5,3,18.75%
臺中縣外埔鄉,陳道明,6,5,31.25%
臺中縣外埔鄉,孔文吉,7,3,18.75%
臺中縣外埔鄉,林文生,8,0,0.00%
臺中縣外埔鄉,林春德,9,4,25.00%
臺中縣大安鄉,瓦歷斯．貝林,1,2,50.00%
臺中縣大安鄉,曾華德,2,0,0.00%
臺中縣大安鄉,李秀琴,3,0,0.00%
臺中縣大安鄉,伍新國,4,0,0.00%
臺中縣大安鄉,高金素梅,5,1,25.00%
臺中縣大安鄉,陳道明,6,1,25.00%
臺中縣大安鄉,孔文吉,7,0,0.00%
臺中縣大安鄉,林文生,8,0,0.00%
臺中縣大安鄉,林春德,9,0,0.00%
臺中縣烏日鄉,瓦歷斯．貝林,1,2,4.55%
臺中縣烏日鄉,曾華德,2,3,6.82%
臺中縣烏日鄉,李秀琴,3,1,2.27%
臺中縣烏日鄉,伍新國,4,0,0.00%
臺中縣烏日鄉,高金素梅,5,16,36.36%
臺中縣烏日鄉,陳道明,6,4,9.09%
臺中縣烏日鄉,孔文吉,7,9,20.45%
臺中縣烏日鄉,林文生,8,1,2.27%
臺中縣烏日鄉,林春德,9,8,18.18%
臺中縣大肚鄉,瓦歷斯．貝林,1,5,9.62%
臺中縣大肚鄉,曾華德,2,5,9.62%
臺中縣大肚鄉,李秀琴,3,0,0.00%
臺中縣大肚鄉,伍新國,4,6,11.54%
臺中縣大肚鄉,高金素梅,5,18,34.62%
臺中縣大肚鄉,陳道明,6,4,7.69%
臺中縣大肚鄉,孔文吉,7,12,23.08%
臺中縣大肚鄉,林文生,8,0,0.00%
臺中縣大肚鄉,林春德,9,2,3.85%
臺中縣龍井鄉,瓦歷斯．貝林,1,6,14.63%
臺中縣龍井鄉,曾華德,2,1,2.44%
臺中縣龍井鄉,李秀琴,3,0,0.00%
臺中縣龍井鄉,伍新國,4,1,2.44%
臺中縣龍井鄉,高金素梅,5,12,29.27%
臺中縣龍井鄉,陳道明,6,4,9.76%
臺中縣龍井鄉,孔文吉,7,9,21.95%
臺中縣龍井鄉,林文生,8,0,0.00%
臺中縣龍井鄉,林春德,9,8,19.51%
臺中縣霧峰鄉,瓦歷斯．貝林,1,1,4.35%
臺中縣霧峰鄉,曾華德,2,0,0.00%
臺中縣霧峰鄉,李秀琴,3,0,0.00%
臺中縣霧峰鄉,伍新國,4,0,0.00%
臺中縣霧峰鄉,高金素梅,5,9,39.13%
臺中縣霧峰鄉,陳道明,6,6,26.09%
臺中縣霧峰鄉,孔文吉,7,5,21.74%
臺中縣霧峰鄉,林文生,8,0,0.00%
臺中縣霧峰鄉,林春德,9,2,8.70%
臺中縣和平鄉,瓦歷斯．貝林,1,149,8.46%
臺中縣和平鄉,曾華德,2,2,0.11%
臺中縣和平鄉,李秀琴,3,1,0.06%
臺中縣和平鄉,伍新國,4,15,0.85%
臺中縣和平鄉,高金素梅,5,354,20.10%
臺中縣和平鄉,陳道明,6,164,9.31%
臺中縣和平鄉,孔文吉,7,535,30.38%
臺中縣和平鄉,林文生,8,210,11.93%
臺中縣和平鄉,林春德,9,331,18.80%
彰化縣彰化市,瓦歷斯．貝林,1,3,3.33%
彰化縣彰化市,曾華德,2,11,12.22%
彰化縣彰化市,李秀琴,3,0,0.00%
彰化縣彰化市,伍新國,4,7,7.78%
彰化縣彰化市,高金素梅,5,24,26.67%
彰化縣彰化市,陳道明,6,4,4.44%
彰化縣彰化市,孔文吉,7,21,23.33%
彰化縣彰化市,林文生,8,3,3.33%
彰化縣彰化市,林春德,9,17,18.89%
彰化縣花壇鄉,瓦歷斯．貝林,1,2,6.67%
彰化縣花壇鄉,曾華德,2,4,13.33%
彰化縣花壇鄉,李秀琴,3,0,0.00%
彰化縣花壇鄉,伍新國,4,3,10.00%
彰化縣花壇鄉,高金素梅,5,7,23.33%
彰化縣花壇鄉,陳道明,6,1,3.33%
彰化縣花壇鄉,孔文吉,7,12,40.00%
彰化縣花壇鄉,林文生,8,0,0.00%
彰化縣花壇鄉,林春德,9,1,3.33%
彰化縣芬園鄉,瓦歷斯．貝林,1,0,0.00%
彰化縣芬園鄉,曾華德,2,0,0.00%
彰化縣芬園鄉,李秀琴,3,0,0.00%
彰化縣芬園鄉,伍新國,4,1,16.67%
彰化縣芬園鄉,高金素梅,5,2,33.33%
彰化縣芬園鄉,陳道明,6,1,16.67%
彰化縣芬園鄉,孔文吉,7,2,33.33%
彰化縣芬園鄉,林文生,8,0,0.00%
彰化縣芬園鄉,林春德,9,0,0.00%
彰化縣鹿港鎮,瓦歷斯．貝林,1,0,0.00%
彰化縣鹿港鎮,曾華德,2,4,19.05%
彰化縣鹿港鎮,李秀琴,3,0,0.00%
彰化縣鹿港鎮,伍新國,4,0,0.00%
彰化縣鹿港鎮,高金素梅,5,7,33.33%
彰化縣鹿港鎮,陳道明,6,4,19.05%
彰化縣鹿港鎮,孔文吉,7,4,19.05%
彰化縣鹿港鎮,林文生,8,0,0.00%
彰化縣鹿港鎮,林春德,9,2,9.52%
彰化縣褔興鄉,瓦歷斯．貝林,1,1,10.00%
彰化縣褔興鄉,曾華德,2,1,10.00%
彰化縣褔興鄉,李秀琴,3,0,0.00%
彰化縣褔興鄉,伍新國,4,2,20.00%
彰化縣褔興鄉,高金素梅,5,5,50.00%
彰化縣褔興鄉,陳道明,6,0,0.00%
彰化縣褔興鄉,孔文吉,7,0,0.00%
彰化縣褔興鄉,林文生,8,0,0.00%
彰化縣褔興鄉,林春德,9,1,10.00%
彰化縣秀水鄉,瓦歷斯．貝林,1,0,0.00%
彰化縣秀水鄉,曾華德,2,2,22.22%
彰化縣秀水鄉,李秀琴,3,0,0.00%
彰化縣秀水鄉,伍新國,4,1,11.11%
彰化縣秀水鄉,高金素梅,5,2,22.22%
彰化縣秀水鄉,陳道明,6,0,0.00%
彰化縣秀水鄉,孔文吉,7,3,33.33%
彰化縣秀水鄉,林文生,8,0,0.00%
彰化縣秀水鄉,林春德,9,1,11.11%
彰化縣和美鎮,瓦歷斯．貝林,1,0,0.00%
彰化縣和美鎮,曾華德,2,3,6.98%
彰化縣和美鎮,李秀琴,3,1,2.33%
彰化縣和美鎮,伍新國,4,8,18.60%
彰化縣和美鎮,高金素梅,5,10,23.26%
彰化縣和美鎮,陳道明,6,2,4.65%
彰化縣和美鎮,孔文吉,7,14,32.56%
彰化縣和美鎮,林文生,8,1,2.33%
彰化縣和美鎮,林春德,9,4,9.30%
彰化縣線西鄉,瓦歷斯．貝林,1,1,50.00%
彰化縣線西鄉,曾華德,2,0,0.00%
彰化縣線西鄉,李秀琴,3,0,0.00%
彰化縣線西鄉,伍新國,4,1,50.00%
彰化縣線西鄉,高金素梅,5,0,0.00%
彰化縣線西鄉,陳道明,6,0,0.00%
彰化縣線西鄉,孔文吉,7,0,0.00%
彰化縣線西鄉,林文生,8,0,0.00%
彰化縣線西鄉,林春德,9,0,0.00%
彰化縣伸港鄉,瓦歷斯．貝林,1,1,10.00%
彰化縣伸港鄉,曾華德,2,1,10.00%
彰化縣伸港鄉,李秀琴,3,0,0.00%
彰化縣伸港鄉,伍新國,4,0,0.00%
彰化縣伸港鄉,高金素梅,5,0,0.00%
彰化縣伸港鄉,陳道明,6,1,10.00%
彰化縣伸港鄉,孔文吉,7,5,50.00%
彰化縣伸港鄉,林文生,8,1,10.00%
彰化縣伸港鄉,林春德,9,1,10.00%
彰化縣員林鎮,瓦歷斯．貝林,1,2,10.00%
彰化縣員林鎮,曾華德,2,1,5.00%
彰化縣員林鎮,李秀琴,3,0,0.00%
彰化縣員林鎮,伍新國,4,3,15.00%
彰化縣員林鎮,高金素梅,5,6,30.00%
彰化縣員林鎮,陳道明,6,2,10.00%
彰化縣員林鎮,孔文吉,7,4,20.00%
彰化縣員林鎮,林文生,8,0,0.00%
彰化縣員林鎮,林春德,9,2,10.00%
彰化縣大村鄉,瓦歷斯．貝林,1,1,7.69%
彰化縣大村鄉,曾華德,2,0,0.00%
彰化縣大村鄉,李秀琴,3,0,0.00%
彰化縣大村鄉,伍新國,4,2,15.38%
彰化縣大村鄉,高金素梅,5,2,15.38%
彰化縣大村鄉,陳道明,6,1,7.69%
彰化縣大村鄉,孔文吉,7,6,46.15%
彰化縣大村鄉,林文生,8,0,0.00%
彰化縣大村鄉,林春德,9,1,7.69%
彰化縣永靖鄉,瓦歷斯．貝林,1,0,0.00%
彰化縣永靖鄉,曾華德,2,2,20.00%
彰化縣永靖鄉,李秀琴,3,0,0.00%
彰化縣永靖鄉,伍新國,4,0,0.00%
彰化縣永靖鄉,高金素梅,5,0,0.00%
彰化縣永靖鄉,陳道明,6,1,10.00%
彰化縣永靖鄉,孔文吉,7,5,50.00%
彰化縣永靖鄉,林文生,8,0,0.00%
彰化縣永靖鄉,林春德,9,2,20.00%
彰化縣溪湖鎮,瓦歷斯．貝林,1,1,12.50%
彰化縣溪湖鎮,曾華德,2,0,0.00%
彰化縣溪湖鎮,李秀琴,3,0,0.00%
彰化縣溪湖鎮,伍新國,4,1,12.50%
彰化縣溪湖鎮,高金素梅,5,1,12.50%
彰化縣溪湖鎮,陳道明,6,0,0.00%
彰化縣溪湖鎮,孔文吉,7,4,50.00%
彰化縣溪湖鎮,林文生,8,1,12.50%
彰化縣溪湖鎮,林春德,9,0,0.00%
彰化縣埔鹽鄉,瓦歷斯．貝林,1,0,0.00%
彰化縣埔鹽鄉,曾華德,2,0,0.00%
彰化縣埔鹽鄉,李秀琴,3,0,0.00%
彰化縣埔鹽鄉,伍新國,4,0,0.00%
彰化縣埔鹽鄉,高金素梅,5,4,33.33%
彰化縣埔鹽鄉,陳道明,6,0,0.00%
彰化縣埔鹽鄉,孔文吉,7,4,33.33%
彰化縣埔鹽鄉,林文生,8,1,8.33%
彰化縣埔鹽鄉,林春德,9,3,25.00%
彰化縣埔心鄉,瓦歷斯．貝林,1,0,0.00%
彰化縣埔心鄉,曾華德,2,1,16.67%
彰化縣埔心鄉,李秀琴,3,0,0.00%
彰化縣埔心鄉,伍新國,4,0,0.00%
彰化縣埔心鄉,高金素梅,5,4,66.67%
彰化縣埔心鄉,陳道明,6,0,0.00%
彰化縣埔心鄉,孔文吉,7,1,16.67%
彰化縣埔心鄉,林文生,8,0,0.00%
彰化縣埔心鄉,林春德,9,0,0.00%
彰化縣田中鎮,瓦歷斯．貝林,1,1,5.00%
彰化縣田中鎮,曾華德,2,2,10.00%
彰化縣田中鎮,李秀琴,3,0,0.00%
彰化縣田中鎮,伍新國,4,0,0.00%
彰化縣田中鎮,高金素梅,5,4,20.00%
彰化縣田中鎮,陳道明,6,3,15.00%
彰化縣田中鎮,孔文吉,7,10,50.00%
彰化縣田中鎮,林文生,8,0,0.00%
彰化縣田中鎮,林春德,9,0,0.00%
彰化縣社頭鄉,瓦歷斯．貝林,1,1,12.50%
彰化縣社頭鄉,曾華德,2,0,0.00%
彰化縣社頭鄉,李秀琴,3,0,0.00%
彰化縣社頭鄉,伍新國,4,1,12.50%
彰化縣社頭鄉,高金素梅,5,3,37.50%
彰化縣社頭鄉,陳道明,6,1,12.50%
彰化縣社頭鄉,孔文吉,7,2,25.00%
彰化縣社頭鄉,林文生,8,0,0.00%
彰化縣社頭鄉,林春德,9,0,0.00%
彰化縣二水鄉,瓦歷斯．貝林,1,1,11.11%
彰化縣二水鄉,曾華德,2,0,0.00%
彰化縣二水鄉,李秀琴,3,0,0.00%
彰化縣二水鄉,伍新國,4,2,22.22%
彰化縣二水鄉,高金素梅,5,2,22.22%
彰化縣二水鄉,陳道明,6,1,11.11%
彰化縣二水鄉,孔文吉,7,2,22.22%
彰化縣二水鄉,林文生,8,0,0.00%
彰化縣二水鄉,林春德,9,1,11.11%
彰化縣北斗鎮,瓦歷斯．貝林,1,0,0.00%
彰化縣北斗鎮,曾華德,2,0,0.00%
彰化縣北斗鎮,李秀琴,3,0,0.00%
彰化縣北斗鎮,伍新國,4,3,23.08%
彰化縣北斗鎮,高金素梅,5,3,23.08%
彰化縣北斗鎮,陳道明,6,0,0.00%
彰化縣北斗鎮,孔文吉,7,4,30.77%
彰化縣北斗鎮,林文生,8,1,7.69%
彰化縣北斗鎮,林春德,9,2,15.38%
彰化縣溪州鄉,瓦歷斯．貝林,1,1,12.50%
彰化縣溪州鄉,曾華德,2,1,12.50%
彰化縣溪州鄉,李秀琴,3,0,0.00%
彰化縣溪州鄉,伍新國,4,2,25.00%
彰化縣溪州鄉,高金素梅,5,1,12.50%
彰化縣溪州鄉,陳道明,6,1,12.50%
彰化縣溪州鄉,孔文吉,7,0,0.00%
彰化縣溪州鄉,林文生,8,0,0.00%
彰化縣溪州鄉,林春德,9,2,25.00%
彰化縣田尾鄉,瓦歷斯．貝林,1,1,20.00%
彰化縣田尾鄉,曾華德,2,1,20.00%
彰化縣田尾鄉,李秀琴,3,0,0.00%
彰化縣田尾鄉,伍新國,4,0,0.00%
彰化縣田尾鄉,高金素梅,5,1,20.00%
彰化縣田尾鄉,陳道明,6,0,0.00%
彰化縣田尾鄉,孔文吉,7,2,40.00%
彰化縣田尾鄉,林文生,8,0,0.00%
彰化縣田尾鄉,林春德,9,0,0.00%
彰化縣埤頭鄉,瓦歷斯．貝林,1,0,0.00%
彰化縣埤頭鄉,曾華德,2,1,100.00%
彰化縣埤頭鄉,李秀琴,3,0,0.00%
彰化縣埤頭鄉,伍新國,4,0,0.00%
彰化縣埤頭鄉,高金素梅,5,0,0.00%
彰化縣埤頭鄉,陳道明,6,0,0.00%
彰化縣埤頭鄉,孔文吉,7,0,0.00%
彰化縣埤頭鄉,林文生,8,0,0.00%
彰化縣埤頭鄉,林春德,9,0,0.00%
彰化縣二林鎮,瓦歷斯．貝林,1,0,0.00%
彰化縣二林鎮,曾華德,2,1,7.69%
彰化縣二林鎮,李秀琴,3,0,0.00%
彰化縣二林鎮,伍新國,4,1,7.69%
彰化縣二林鎮,高金素梅,5,5,38.46%
彰化縣二林鎮,陳道明,6,1,7.69%
彰化縣二林鎮,孔文吉,7,3,23.08%
彰化縣二林鎮,林文生,8,0,0.00%
彰化縣二林鎮,林春德,9,2,15.38%
彰化縣芳苑鄉,瓦歷斯．貝林,1,3,7.14%
彰化縣芳苑鄉,曾華德,2,2,4.76%
彰化縣芳苑鄉,李秀琴,3,0,0.00%
彰化縣芳苑鄉,伍新國,4,4,9.52%
彰化縣芳苑鄉,高金素梅,5,12,28.57%
彰化縣芳苑鄉,陳道明,6,4,9.52%
彰化縣芳苑鄉,孔文吉,7,13,30.95%
彰化縣芳苑鄉,林文生,8,1,2.38%
彰化縣芳苑鄉,林春德,9,3,7.14%
彰化縣大城鄉,瓦歷斯．貝林,1,0,0.00%
彰化縣大城鄉,曾華德,2,0,0.00%
彰化縣大城鄉,李秀琴,3,0,0.00%
彰化縣大城鄉,伍新國,4,0,0.00%
彰化縣大城鄉,高金素梅,5,0,0.00%
彰化縣大城鄉,陳道明,6,0,0.00%
彰化縣大城鄉,孔文吉,7,1,100.00%
彰化縣大城鄉,林文生,8,0,0.00%
彰化縣大城鄉,林春德,9,0,0.00%
彰化縣竹塘鄉,瓦歷斯．貝林,1,0,0.00%
彰化縣竹塘鄉,曾華德,2,1,25.00%
彰化縣竹塘鄉,李秀琴,3,0,0.00%
彰化縣竹塘鄉,伍新國,4,0,0.00%
彰化縣竹塘鄉,高金素梅,5,1,25.00%
彰化縣竹塘鄉,陳道明,6,0,0.00%
彰化縣竹塘鄉,孔文吉,7,2,50.00%
彰化縣竹塘鄉,林文生,8,0,0.00%
彰化縣竹塘鄉,林春德,9,0,0.00%
南投縣南投市,瓦歷斯．貝林,1,8,8.99%
南投縣南投市,曾華德,2,5,5.62%
南投縣南投市,李秀琴,3,0,0.00%
南投縣南投市,伍新國,4,19,21.35%
南投縣南投市,高金素梅,5,22,24.72%
南投縣南投市,陳道明,6,1,1.12%
南投縣南投市,孔文吉,7,16,17.98%
南投縣南投市,林文生,8,10,11.24%
南投縣南投市,林春德,9,8,8.99%
南投縣埔里鎮,瓦歷斯．貝林,1,107,18.04%
南投縣埔里鎮,曾華德,2,7,1.18%
南投縣埔里鎮,李秀琴,3,1,0.17%
南投縣埔里鎮,伍新國,4,14,2.36%
南投縣埔里鎮,高金素梅,5,33,5.56%
南投縣埔里鎮,陳道明,6,21,3.54%
南投縣埔里鎮,孔文吉,7,229,38.62%
南投縣埔里鎮,林文生,8,22,3.71%
南投縣埔里鎮,林春德,9,159,26.81%
南投縣草屯鎮,瓦歷斯．貝林,1,4,8.33%
南投縣草屯鎮,曾華德,2,2,4.17%
南投縣草屯鎮,李秀琴,3,0,0.00%
南投縣草屯鎮,伍新國,4,4,8.33%
南投縣草屯鎮,高金素梅,5,13,27.08%
南投縣草屯鎮,陳道明,6,4,8.33%
南投縣草屯鎮,孔文吉,7,10,20.83%
南投縣草屯鎮,林文生,8,1,2.08%
南投縣草屯鎮,林春德,9,10,20.83%
南投縣竹山鎮,瓦歷斯．貝林,1,1,6.25%
南投縣竹山鎮,曾華德,2,1,6.25%
南投縣竹山鎮,李秀琴,3,0,0.00%
南投縣竹山鎮,伍新國,4,1,6.25%
南投縣竹山鎮,高金素梅,5,3,18.75%
南投縣竹山鎮,陳道明,6,0,0.00%
南投縣竹山鎮,孔文吉,7,5,31.25%
南投縣竹山鎮,林文生,8,0,0.00%
南投縣竹山鎮,林春德,9,5,31.25%
南投縣集集鎮,瓦歷斯．貝林,1,0,0.00%
南投縣集集鎮,曾華德,2,0,0.00%
南投縣集集鎮,李秀琴,3,0,0.00%
南投縣集集鎮,伍新國,4,5,27.78%
南投縣集集鎮,高金素梅,5,7,38.89%
南投縣集集鎮,陳道明,6,0,0.00%
南投縣集集鎮,孔文吉,7,4,22.22%
南投縣集集鎮,林文生,8,0,0.00%
南投縣集集鎮,林春德,9,2,11.11%
南投縣名間鄉,瓦歷斯．貝林,1,1,9.09%
南投縣名間鄉,曾華德,2,1,9.09%
南投縣名間鄉,李秀琴,3,0,0.00%
南投縣名間鄉,伍新國,4,0,0.00%
南投縣名間鄉,高金素梅,5,7,63.64%
南投縣名間鄉,陳道明,6,1,9.09%
南投縣名間鄉,孔文吉,7,1,9.09%
南投縣名間鄉,林文生,8,0,0.00%
南投縣名間鄉,林春德,9,0,0.00%
南投縣鹿谷鄉,瓦歷斯．貝林,1,0,0.00%
南投縣鹿谷鄉,曾華德,2,0,0.00%
南投縣鹿谷鄉,李秀琴,3,0,0.00%
南投縣鹿谷鄉,伍新國,4,2,25.00%
南投縣鹿谷鄉,高金素梅,5,3,37.50%
南投縣鹿谷鄉,陳道明,6,1,12.50%
南投縣鹿谷鄉,孔文吉,7,0,0.00%
南投縣鹿谷鄉,林文生,8,0,0.00%
南投縣鹿谷鄉,林春德,9,2,25.00%
南投縣中寮鄉,瓦歷斯．貝林,1,2,25.00%
南投縣中寮鄉,曾華德,2,0,0.00%
南投縣中寮鄉,李秀琴,3,2,25.00%
南投縣中寮鄉,伍新國,4,0,0.00%
南投縣中寮鄉,高金素梅,5,1,12.50%
南投縣中寮鄉,陳道明,6,1,12.50%
南投縣中寮鄉,孔文吉,7,1,12.50%
南投縣中寮鄉,林文生,8,0,0.00%
南投縣中寮鄉,林春德,9,1,12.50%
南投縣魚池鄉,瓦歷斯．貝林,1,7,23.33%
南投縣魚池鄉,曾華德,2,0,0.00%
南投縣魚池鄉,李秀琴,3,0,0.00%
南投縣魚池鄉,伍新國,4,2,6.67%
南投縣魚池鄉,高金素梅,5,13,43.33%
南投縣魚池鄉,陳道明,6,0,0.00%
南投縣魚池鄉,孔文吉,7,5,16.67%
南投縣魚池鄉,林文生,8,0,0.00%
南投縣魚池鄉,林春德,9,3,10.00%
南投縣國姓鄉,瓦歷斯．貝林,1,2,14.29%
南投縣國姓鄉,曾華德,2,0,0.00%
南投縣國姓鄉,李秀琴,3,0,0.00%
南投縣國姓鄉,伍新國,4,0,0.00%
南投縣國姓鄉,高金素梅,5,0,0.00%
南投縣國姓鄉,陳道明,6,0,0.00%
南投縣國姓鄉,孔文吉,7,5,35.71%
南投縣國姓鄉,林文生,8,1,7.14%
南投縣國姓鄉,林春德,9,6,42.86%
南投縣水里鄉,瓦歷斯．貝林,1,2,5.26%
南投縣水里鄉,曾華德,2,0,0.00%
南投縣水里鄉,李秀琴,3,0,0.00%
南投縣水里鄉,伍新國,4,19,50.00%
南投縣水里鄉,高金素梅,5,3,7.89%
南投縣水里鄉,陳道明,6,0,0.00%
南投縣水里鄉,孔文吉,7,7,18.42%
南投縣水里鄉,林文生,8,4,10.53%
南投縣水里鄉,林春德,9,3,7.89%
南投縣信義鄉,瓦歷斯．貝林,1,417,12.22%
南投縣信義鄉,曾華德,2,49,1.44%
南投縣信義鄉,李秀琴,3,1,0.03%
南投縣信義鄉,伍新國,4,1303,38.18%
南投縣信義鄉,高金素梅,5,503,14.74%
南投縣信義鄉,陳道明,6,56,1.64%
南投縣信義鄉,孔文吉,7,586,17.17%
南投縣信義鄉,林文生,8,148,4.34%
南投縣信義鄉,林春德,9,350,10.25%
南投縣仁愛鄉,瓦歷斯．貝林,1,1336,26.29%
南投縣仁愛鄉,曾華德,2,10,0.20%
南投縣仁愛鄉,李秀琴,3,3,0.06%
南投縣仁愛鄉,伍新國,4,100,1.97%
南投縣仁愛鄉,高金素梅,5,331,6.51%
南投縣仁愛鄉,陳道明,6,133,2.62%
南投縣仁愛鄉,孔文吉,7,1665,32.76%
南投縣仁愛鄉,林文生,8,210,4.13%
南投縣仁愛鄉,林春德,9,1294,25.46%
雲林縣斗六市,瓦歷斯．貝林,1,1,4.00%
雲林縣斗六市,曾華德,2,5,20.00%
雲林縣斗六市,李秀琴,3,0,0.00%
雲林縣斗六市,伍新國,4,0,0.00%
雲林縣斗六市,高金素梅,5,6,24.00%
雲林縣斗六市,陳道明,6,4,16.00%
雲林縣斗六市,孔文吉,7,6,24.00%
雲林縣斗六市,林文生,8,1,4.00%
雲林縣斗六市,林春德,9,2,8.00%
雲林縣斗南鎮,瓦歷斯．貝林,1,0,0.00%
雲林縣斗南鎮,曾華德,2,2,33.33%
雲林縣斗南鎮,李秀琴,3,0,0.00%
雲林縣斗南鎮,伍新國,4,0,0.00%
雲林縣斗南鎮,高金素梅,5,0,0.00%
雲林縣斗南鎮,陳道明,6,1,16.67%
雲林縣斗南鎮,孔文吉,7,3,50.00%
雲林縣斗南鎮,林文生,8,0,0.00%
雲林縣斗南鎮,林春德,9,0,0.00%
雲林縣虎尾鎮,瓦歷斯．貝林,1,0,0.00%
雲林縣虎尾鎮,曾華德,2,3,18.75%
雲林縣虎尾鎮,李秀琴,3,0,0.00%
雲林縣虎尾鎮,伍新國,4,4,25.00%
雲林縣虎尾鎮,高金素梅,5,2,12.50%
雲林縣虎尾鎮,陳道明,6,1,6.25%
雲林縣虎尾鎮,孔文吉,7,4,25.00%
雲林縣虎尾鎮,林文生,8,1,6.25%
雲林縣虎尾鎮,林春德,9,1,6.25%
雲林縣西螺鎮,瓦歷斯．貝林,1,1,11.11%
雲林縣西螺鎮,曾華德,2,1,11.11%
雲林縣西螺鎮,李秀琴,3,0,0.00%
雲林縣西螺鎮,伍新國,4,0,0.00%
雲林縣西螺鎮,高金素梅,5,3,33.33%
雲林縣西螺鎮,陳道明,6,1,11.11%
雲林縣西螺鎮,孔文吉,7,1,11.11%
雲林縣西螺鎮,林文生,8,0,0.00%
雲林縣西螺鎮,林春德,9,2,22.22%
雲林縣土庫鎮,瓦歷斯．貝林,1,0,0.00%
雲林縣土庫鎮,曾華德,2,0,0.00%
雲林縣土庫鎮,李秀琴,3,0,0.00%
雲林縣土庫鎮,伍新國,4,0,0.00%
雲林縣土庫鎮,高金素梅,5,0,0.00%
雲林縣土庫鎮,陳道明,6,1,100.00%
雲林縣土庫鎮,孔文吉,7,0,0.00%
雲林縣土庫鎮,林文生,8,0,0.00%
雲林縣土庫鎮,林春德,9,0,0.00%
雲林縣北港鎮,瓦歷斯．貝林,1,0,0.00%
雲林縣北港鎮,曾華德,2,0,0.00%
雲林縣北港鎮,李秀琴,3,0,0.00%
雲林縣北港鎮,伍新國,4,0,0.00%
雲林縣北港鎮,高金素梅,5,0,0.00%
雲林縣北港鎮,陳道明,6,1,50.00%
雲林縣北港鎮,孔文吉,7,0,0.00%
雲林縣北港鎮,林文生,8,0,0.00%
雲林縣北港鎮,林春德,9,1,50.00%
雲林縣古坑鄉,瓦歷斯．貝林,1,1,16.67%
雲林縣古坑鄉,曾華德,2,1,16.67%
雲林縣古坑鄉,李秀琴,3,0,0.00%
雲林縣古坑鄉,伍新國,4,0,0.00%
雲林縣古坑鄉,高金素梅,5,1,16.67%
雲林縣古坑鄉,陳道明,6,1,16.67%
雲林縣古坑鄉,孔文吉,7,1,16.67%
雲林縣古坑鄉,林文生,8,0,0.00%
雲林縣古坑鄉,林春德,9,1,16.67%
雲林縣大埤鄉,瓦歷斯．貝林,1,0,0.00%
雲林縣大埤鄉,曾華德,2,0,0.00%
雲林縣大埤鄉,李秀琴,3,0,0.00%
雲林縣大埤鄉,伍新國,4,0,0.00%
雲林縣大埤鄉,高金素梅,5,2,100.00%
雲林縣大埤鄉,陳道明,6,0,0.00%
雲林縣大埤鄉,孔文吉,7,0,0.00%
雲林縣大埤鄉,林文生,8,0,0.00%
雲林縣大埤鄉,林春德,9,0,0.00%
雲林縣莿桐鄉,瓦歷斯．貝林,1,0,0.00%
雲林縣莿桐鄉,曾華德,2,0,0.00%
雲林縣莿桐鄉,李秀琴,3,0,0.00%
雲林縣莿桐鄉,伍新國,4,3,25.00%
雲林縣莿桐鄉,高金素梅,5,4,33.33%
