地區,姓名,號次,得票數,得票率
屏東縣第01選區長治鄉,吳亮慶,3,3467,19.48%
屏東縣第01選區長治鄉,羅志明,4,5536,31.10%
屏東縣第01選區內埔鄉,陳俊豪,1,510,1.58%
屏東縣第01選區內埔鄉,蘇震清,2,18048,56.18%
屏東縣第01選區內埔鄉,吳亮慶,3,1228,3.82%
屏東縣第01選區內埔鄉,羅志明,4,12336,38.40%
屏東縣第01選區瑪家鄉,陳俊豪,1,1,0.63%
屏東縣第01選區瑪家鄉,蘇震清,2,36,22.92%
屏東縣第01選區瑪家鄉,吳亮慶,3,10,6.36%
屏東縣第01選區瑪家鄉,羅志明,4,110,70.06%
屏東縣第01選區泰武鄉,陳俊豪,1,3,3.33%
屏東縣第01選區泰武鄉,蘇震清,2,26,28.88%
屏東縣第01選區泰武鄉,吳亮慶,3,1,1.11%
屏東縣第01選區泰武鄉,羅志明,4,60,66.66%
屏東縣第01選區竹田鄉,陳俊豪,1,185,1.64%
屏東縣第01選區竹田鄉,蘇震清,2,6536,58.11%
屏東縣第01選區竹田鄉,吳亮慶,3,321,2.85%
屏東縣第01選區竹田鄉,羅志明,4,4205,37.38%
屏東縣第01選區萬巒鄉,陳俊豪,1,147,1.19%
屏東縣第01選區萬巒鄉,蘇震清,2,7677,62.41%
屏東縣第01選區萬巒鄉,吳亮慶,3,296,2.40%
屏東縣第01選區萬巒鄉,羅志明,4,4179,33.97%
屏東縣第01選區潮州鎮,陳俊豪,1,487,1.61%
屏東縣第01選區潮州鎮,蘇震清,2,16374,54.34%
屏東縣第01選區潮州鎮,吳亮慶,3,1141,3.78%
屏東縣第01選區潮州鎮,羅志明,4,12125,40.24%
屏東縣第02選區屏東市,李世斌,1,54569,46.20%
屏東縣第02選區屏東市,王進士,2,63542,53.79%
屏東縣第02選區麟洛鄉,李世斌,1,4199,58.17%
屏東縣第02選區麟洛鄉,王進士,2,3019,41.82%
屏東縣第02選區萬丹鄉,李世斌,1,17218,54.91%
屏東縣第02選區萬丹鄉,王進士,2,14135,45.08%
屏東縣第03選區新園鄉,龔瑞維,1,6178,27.95%
屏東縣第03選區新園鄉,潘孟安,2,15661,70.85%
屏東縣第03選區新園鄉,潘政治,3,263,1.18%
屏東縣第03選區崁頂鄉,龔瑞維,1,2586,29.97%
屏東縣第03選區崁頂鄉,潘孟安,2,5906,68.45%
屏東縣第03選區崁頂鄉,潘政治,3,136,1.57%
屏東縣第03選區南州鄉,龔瑞維,1,2270,32.92%
屏東縣第03選區南州鄉,潘孟安,2,4548,65.96%
屏東縣第03選區南州鄉,潘政治,3,77,1.11%
屏東縣第03選區新埤鄉,龔瑞維,1,2244,36.34%
屏東縣第03選區新埤鄉,潘孟安,2,3819,61.84%
屏東縣第03選區新埤鄉,潘政治,3,112,1.81%
屏東縣第03選區來義鄉,龔瑞維,1,73,73.00%
屏東縣第03選區來義鄉,潘孟安,2,22,22.00%
屏東縣第03選區來義鄉,潘政治,3,5,5.00%
屏東縣第03選區東港鎮,龔瑞維,1,8471,31.38%
屏東縣第03選區東港鎮,潘孟安,2,18290,67.75%
屏東縣第03選區東港鎮,潘政治,3,232,0.85%
屏東縣第03選區林邊鄉,龔瑞維,1,3672,30.94%
屏東縣第03選區林邊鄉,潘孟安,2,8081,68.09%
屏東縣第03選區林邊鄉,潘政治,3,115,0.96%
屏東縣第03選區佳冬鄉,龔瑞維,1,3627,29.81%
屏東縣第03選區佳冬鄉,潘孟安,2,8381,68.88%
屏東縣第03選區佳冬鄉,潘政治,3,158,1.29%
屏東縣第03選區枋寮鄉,龔瑞維,1,4910,33.76%
屏東縣第03選區枋寮鄉,潘孟安,2,9490,65.26%
屏東縣第03選區枋寮鄉,潘政治,3,141,0.96%
屏東縣第03選區春日鄉,龔瑞維,1,76,63.86%
屏東縣第03選區春日鄉,潘孟安,2,40,33.61%
屏東縣第03選區春日鄉,潘政治,3,3,2.52%
屏東縣第03選區枋山鄉,龔瑞維,1,940,29.06%
屏東縣第03選區枋山鄉,潘孟安,2,2266,70.06%
屏東縣第03選區枋山鄉,潘政治,3,28,0.86%
屏東縣第03選區獅子鄉,龔瑞維,1,81,71.05%
屏東縣第03選區獅子鄉,潘孟安,2,30,26.31%
屏東縣第03選區獅子鄉,潘政治,3,3,2.63%
屏東縣第03選區牡丹鄉,龔瑞維,1,119,63.29%
屏東縣第03選區牡丹鄉,潘孟安,2,64,34.04%
屏東縣第03選區牡丹鄉,潘政治,3,5,2.65%
屏東縣第03選區車城鄉,龔瑞維,1,1370,28.50%
屏東縣第03選區車城鄉,潘孟安,2,3391,70.54%
屏東縣第03選區車城鄉,潘政治,3,46,0.95%
屏東縣第03選區滿州鄉,龔瑞維,1,1089,35.98%
屏東縣第03選區滿州鄉,潘孟安,2,1898,62.72%
屏東縣第03選區滿州鄉,潘政治,3,39,1.28%
屏東縣第03選區恆春鎮,龔瑞維,1,5601,38.35%
屏東縣第03選區恆春鎮,潘孟安,2,8847,60.57%
屏東縣第03選區恆春鎮,潘政治,3,156,1.06%
屏東縣第03選區琉球鄉,龔瑞維,1,2007,40.11%
屏東縣第03選區琉球鄉,潘孟安,2,2951,58.98%
屏東縣第03選區琉球鄉,潘政治,3,45,0.89%
臺東縣第01選區臺東市,謝文漢,1,345,0.75%
臺東縣第01選區臺東市,吳俊立,2,11060,24.15%
臺東縣第01選區臺東市,林正杰,3,1618,3.53%
臺東縣第01選區臺東市,饒慶鈴,4,13665,29.84%
臺東縣第01選區臺東市,劉櫂豪,5,19103,41.71%
臺東縣第01選區成功鎮,謝文漢,1,20,0.54%
臺東縣第01選區成功鎮,吳俊立,2,1443,39.62%
臺東縣第01選區成功鎮,林正杰,3,65,1.78%
臺東縣第01選區成功鎮,饒慶鈴,4,867,23.80%
臺東縣第01選區成功鎮,劉櫂豪,5,1247,34.23%
臺東縣第01選區關山鎮,謝文漢,1,23,0.64%
臺東縣第01選區關山鎮,吳俊立,2,926,26.09%
臺東縣第01選區關山鎮,林正杰,3,70,1.97%
臺東縣第01選區關山鎮,饒慶鈴,4,1189,33.50%
臺東縣第01選區關山鎮,劉櫂豪,5,1341,37.78%
臺東縣第01選區卑南鄉,謝文漢,1,40,0.63%
臺東縣第01選區卑南鄉,吳俊立,2,1431,22.72%
臺東縣第01選區卑南鄉,林正杰,3,181,2.87%
臺東縣第01選區卑南鄉,饒慶鈴,4,1740,27.63%
臺東縣第01選區卑南鄉,劉櫂豪,5,2904,46.12%
臺東縣第01選區鹿野鄉,謝文漢,1,17,0.54%
臺東縣第01選區鹿野鄉,吳俊立,2,760,24.39%
臺東縣第01選區鹿野鄉,林正杰,3,77,2.47%
臺東縣第01選區鹿野鄉,饒慶鈴,4,796,25.55%
臺東縣第01選區鹿野鄉,劉櫂豪,5,1465,47.03%
臺東縣第01選區池上鄉,謝文漢,1,27,0.82%
臺東縣第01選區池上鄉,吳俊立,2,594,18.17%
臺東縣第01選區池上鄉,林正杰,3,75,2.29%
臺東縣第01選區池上鄉,饒慶鈴,4,1101,33.68%
臺東縣第01選區池上鄉,劉櫂豪,5,1472,45.02%
臺東縣第01選區東河鄉,謝文漢,1,11,0.50%
臺東縣第01選區東河鄉,吳俊立,2,516,23.77%
臺東縣第01選區東河鄉,林正杰,3,59,2.71%
臺東縣第01選區東河鄉,饒慶鈴,4,673,31.01%
臺東縣第01選區東河鄉,劉櫂豪,5,911,41.98%
臺東縣第01選區長濱鄉,謝文漢,1,19,1.40%
臺東縣第01選區長濱鄉,吳俊立,2,303,22.47%
臺東縣第01選區長濱鄉,林正杰,3,41,3.04%
臺東縣第01選區長濱鄉,饒慶鈴,4,501,37.16%
臺東縣第01選區長濱鄉,劉櫂豪,5,484,35.90%
臺東縣第01選區太麻里鄉,謝文漢,1,18,0.50%
臺東縣第01選區太麻里鄉,吳俊立,2,791,22.16%
臺東縣第01選區太麻里鄉,林正杰,3,85,2.38%
臺東縣第01選區太麻里鄉,饒慶鈴,4,1003,28.10%
臺東縣第01選區太麻里鄉,劉櫂豪,5,1672,46.84%
臺東縣第01選區大武鄉,謝文漢,1,6,0.44%
臺東縣第01選區大武鄉,吳俊立,2,430,32.13%
臺東縣第01選區大武鄉,林正杰,3,25,1.86%
臺東縣第01選區大武鄉,饒慶鈴,4,330,24.66%
臺東縣第01選區大武鄉,劉櫂豪,5,547,40.88%
臺東縣第01選區綠島鄉,謝文漢,1,3,0.22%
臺東縣第01選區綠島鄉,吳俊立,2,622,47.12%
臺東縣第01選區綠島鄉,林正杰,3,45,3.40%
臺東縣第01選區綠島鄉,饒慶鈴,4,367,27.80%
臺東縣第01選區綠島鄉,劉櫂豪,5,283,21.43%
臺東縣第01選區海端鄉,謝文漢,1,5,3.31%
臺東縣第01選區海端鄉,吳俊立,2,30,19.86%
臺東縣第01選區海端鄉,林正杰,3,3,1.98%
臺東縣第01選區海端鄉,饒慶鈴,4,63,41.72%
臺東縣第01選區海端鄉,劉櫂豪,5,50,33.11%
臺東縣第01選區延平鄉,謝文漢,1,3,1.84%
臺東縣第01選區延平鄉,吳俊立,2,30,18.40%
臺東縣第01選區延平鄉,林正杰,3,5,3.06%
臺東縣第01選區延平鄉,饒慶鈴,4,66,40.49%
臺東縣第01選區延平鄉,劉櫂豪,5,59,36.19%
臺東縣第01選區金峰鄉,謝文漢,1,0,0.00%
臺東縣第01選區金峰鄉,吳俊立,2,6,7.50%
臺東縣第01選區金峰鄉,林正杰,3,2,2.50%
臺東縣第01選區金峰鄉,饒慶鈴,4,48,60.00%
臺東縣第01選區金峰鄉,劉櫂豪,5,24,30.00%
臺東縣第01選區達仁鄉,謝文漢,1,3,1.81%
臺東縣第01選區達仁鄉,吳俊立,2,33,20.00%
臺東縣第01選區達仁鄉,林正杰,3,6,3.63%
臺東縣第01選區達仁鄉,饒慶鈴,4,70,42.42%
臺東縣第01選區達仁鄉,劉櫂豪,5,53,32.12%
臺東縣第01選區蘭嶼鄉,謝文漢,1,11,5.39%
臺東縣第01選區蘭嶼鄉,吳俊立,2,41,20.09%
臺東縣第01選區蘭嶼鄉,林正杰,3,8,3.92%
臺東縣第01選區蘭嶼鄉,饒慶鈴,4,74,36.27%
臺東縣第01選區蘭嶼鄉,劉櫂豪,5,70,34.31%
花蓮縣第01選區花蓮市,王廷升,1,24949,49.50%
花蓮縣第01選區花蓮市,釋楊悟空,2,878,1.74%
花蓮縣第01選區花蓮市,賴坤成,3,13551,26.89%
花蓮縣第01選區花蓮市,張智超,4,11015,21.85%
花蓮縣第01選區新城鄉,王廷升,1,3929,50.39%
花蓮縣第01選區新城鄉,釋楊悟空,2,122,1.56%
花蓮縣第01選區新城鄉,賴坤成,3,1871,23.99%
花蓮縣第01選區新城鄉,張智超,4,1875,24.04%
花蓮縣第01選區秀林鄉,王廷升,1,476,52.77%
花蓮縣第01選區秀林鄉,釋楊悟空,2,22,2.43%
花蓮縣第01選區秀林鄉,賴坤成,3,172,19.06%
花蓮縣第01選區秀林鄉,張智超,4,232,25.72%
花蓮縣第01選區吉安鄉,王廷升,1,16477,46.05%
花蓮縣第01選區吉安鄉,釋楊悟空,2,548,1.53%
花蓮縣第01選區吉安鄉,賴坤成,3,9798,27.38%
花蓮縣第01選區吉安鄉,張智超,4,8954,25.02%
花蓮縣第01選區壽豐鄉,王廷升,1,2516,36.21%
花蓮縣第01選區壽豐鄉,釋楊悟空,2,94,1.35%
花蓮縣第01選區壽豐鄉,賴坤成,3,1953,28.11%
花蓮縣第01選區壽豐鄉,張智超,4,2384,34.31%
花蓮縣第01選區鳳林鎮,王廷升,1,1668,31.10%
花蓮縣第01選區鳳林鎮,釋楊悟空,2,71,1.32%
花蓮縣第01選區鳳林鎮,賴坤成,3,1154,21.51%
花蓮縣第01選區鳳林鎮,張智超,4,2470,46.05%
花蓮縣第01選區光復鄉,王廷升,1,1504,41.69%
花蓮縣第01選區光復鄉,釋楊悟空,2,30,0.83%
花蓮縣第01選區光復鄉,賴坤成,3,818,22.67%
花蓮縣第01選區光復鄉,張智超,4,1255,34.79%
花蓮縣第01選區豐濱鄉,王廷升,1,229,54.52%
花蓮縣第01選區豐濱鄉,釋楊悟空,2,6,1.42%
花蓮縣第01選區豐濱鄉,賴坤成,3,123,29.28%
花蓮縣第01選區豐濱鄉,張智超,4,62,14.76%
花蓮縣第01選區萬榮鄉,王廷升,1,59,45.38%
花蓮縣第01選區萬榮鄉,釋楊悟空,2,5,3.84%
花蓮縣第01選區萬榮鄉,賴坤成,3,20,15.38%
花蓮縣第01選區萬榮鄉,張智超,4,46,35.38%
花蓮縣第01選區瑞穗鄉,王廷升,1,1530,38.10%
花蓮縣第01選區瑞穗鄉,釋楊悟空,2,53,1.32%
花蓮縣第01選區瑞穗鄉,賴坤成,3,1110,27.64%
花蓮縣第01選區瑞穗鄉,張智超,4,1322,32.92%
花蓮縣第01選區玉里鎮,王廷升,1,2990,34.36%
花蓮縣第01選區玉里鎮,釋楊悟空,2,89,1.02%
花蓮縣第01選區玉里鎮,賴坤成,3,2069,23.77%
花蓮縣第01選區玉里鎮,張智超,4,3553,40.83%
花蓮縣第01選區富里鄉,王廷升,1,1149,25.40%
花蓮縣第01選區富里鄉,釋楊悟空,2,45,0.99%
花蓮縣第01選區富里鄉,賴坤成,3,664,14.68%
花蓮縣第01選區富里鄉,張智超,4,2665,58.92%
花蓮縣第01選區卓溪鄉,王廷升,1,81,51.92%
花蓮縣第01選區卓溪鄉,釋楊悟空,2,1,0.64%
花蓮縣第01選區卓溪鄉,賴坤成,3,23,14.74%
花蓮縣第01選區卓溪鄉,張智超,4,51,32.69%
澎湖縣第01選區馬公市,林炳坤,1,13226,47.59%
澎湖縣第01選區馬公市,楊曜,2,14560,52.40%
澎湖縣第01選區湖西鄉,林炳坤,1,2809,42.74%
澎湖縣第01選區湖西鄉,楊曜,2,3763,57.25%
澎湖縣第01選區白沙鄉,林炳坤,1,2126,53.60%
澎湖縣第01選區白沙鄉,楊曜,2,1840,46.39%
澎湖縣第01選區西嶼鄉,林炳坤,1,1402,36.69%
澎湖縣第01選區西嶼鄉,楊曜,2,2419,63.30%
澎湖縣第01選區望安鄉,林炳坤,1,486,36.95%
澎湖縣第01選區望安鄉,楊曜,2,829,63.04%
澎湖縣第01選區七美鄉,林炳坤,1,707,63.18%
澎湖縣第01選區七美鄉,楊曜,2,412,36.81%
基隆市第01選區中正區,林右昌,1,11702,40.92%
基隆市第01選區中正區,黃小陵,2,353,1.23%
基隆市第01選區中正區,謝國樑,3,15478,54.12%
基隆市第01選區中正區,張耿輝,4,958,3.35%
基隆市第01選區中正區,周一成,5,104,0.36%
基隆市第01選區信義區,林右昌,1,11217,38.32%
基隆市第01選區信義區,黃小陵,2,378,1.29%
基隆市第01選區信義區,謝國樑,3,16548,56.54%
基隆市第01選區信義區,張耿輝,4,1035,3.53%
基隆市第01選區信義區,周一成,5,88,0.30%
基隆市第01選區仁愛區,林右昌,1,12419,45.65%
基隆市第01選區仁愛區,黃小陵,2,304,1.11%
基隆市第01選區仁愛區,謝國樑,3,13498,49.61%
基隆市第01選區仁愛區,張耿輝,4,887,3.26%
基隆市第01選區仁愛區,周一成,5,96,0.35%
基隆市第01選區中山區,林右昌,1,12212,42.82%
基隆市第01選區中山區,黃小陵,2,409,1.43%
基隆市第01選區中山區,謝國樑,3,14782,51.83%
基隆市第01選區中山區,張耿輝,4,1000,3.50%
基隆市第01選區中山區,周一成,5,115,0.40%
基隆市第01選區安樂區,林右昌,1,18921,41.20%
基隆市第01選區安樂區,黃小陵,2,558,1.21%
基隆市第01選區安樂區,謝國樑,3,24773,53.95%
基隆市第01選區安樂區,張耿輝,4,1523,3.31%
基隆市第01選區安樂區,周一成,5,139,0.30%
基隆市第01選區暖暖區,林右昌,1,7478,36.37%
基隆市第01選區暖暖區,黃小陵,2,318,1.54%
基隆市第01選區暖暖區,謝國樑,3,11766,57.23%
基隆市第01選區暖暖區,張耿輝,4,929,4.51%
基隆市第01選區暖暖區,周一成,5,68,0.33%
基隆市第01選區七堵區,林右昌,1,10538,34.81%
基隆市第01選區七堵區,黃小陵,2,279,0.92%
基隆市第01選區七堵區,謝國樑,3,13351,44.11%
基隆市第01選區七堵區,張耿輝,4,6000,19.82%
基隆市第01選區七堵區,周一成,5,97,0.32%
新竹市第01選區東區,王瑄,1,3771,3.53%
新竹市第01選區東區,鄧秀寶,2,967,0.90%
新竹市第01選區東區,呂學樟,3,60846,57.03%
新竹市第01選區東區,王榮德,4,545,0.51%
新竹市第01選區東區,張學舜,5,40356,37.82%
新竹市第01選區東區,趙福龍,6,203,0.19%
新竹市第01選區北區,王瑄,1,2409,2.96%
新竹市第01選區北區,鄧秀寶,2,603,0.74%
新竹市第01選區北區,呂學樟,3,41581,51.19%
新竹市第01選區北區,王榮德,4,553,0.68%
新竹市第01選區北區,張學舜,5,35857,44.14%
新竹市第01選區北區,趙福龍,6,214,0.26%
新竹市第01選區香山區,王瑄,1,1207,2.95%
新竹市第01選區香山區,鄧秀寶,2,341,0.83%
新竹市第01選區香山區,呂學樟,3,19421,47.58%
新竹市第01選區香山區,王榮德,4,252,0.61%
新竹市第01選區香山區,張學舜,5,19502,47.78%
新竹市第01選區香山區,趙福龍,6,89,0.21%
嘉義市第01選區東區,陳建豪,1,1793,2.61%
嘉義市第01選區東區,江義雄,2,35230,51.33%
嘉義市第01選區東區,李俊俋,3,31604,46.05%
嘉義市第01選區西區,陳建豪,1,2129,2.67%
嘉義市第01選區西區,江義雄,2,36676,46.10%
嘉義市第01選區西區,李俊俋,3,40739,51.21%
金門縣第01選區金城鎮,陳福海,1,3502,27.69%
金門縣第01選區金城鎮,吳成典,2,3848,30.43%
金門縣第01選區金城鎮,許乃權,3,1193,9.43%
金門縣第01選區金城鎮,高絃騰,4,80,0.63%
金門縣第01選區金城鎮,楊應雄,5,4020,31.79%
金門縣第01選區金寧鄉,陳福海,1,1702,23.47%
金門縣第01選區金寧鄉,吳成典,2,2101,28.97%
金門縣第01選區金寧鄉,許乃權,3,517,7.13%
金門縣第01選區金寧鄉,高絃騰,4,56,0.77%
金門縣第01選區金寧鄉,楊應雄,5,2874,39.64%
金門縣第01選區烈嶼鄉,陳福海,1,637,19.82%
金門縣第01選區烈嶼鄉,吳成典,2,1630,50.73%
金門縣第01選區烈嶼鄉,許乃權,3,120,3.73%
金門縣第01選區烈嶼鄉,高絃騰,4,10,0.31%
金門縣第01選區烈嶼鄉,楊應雄,5,816,25.39%
金門縣第01選區烏坵鄉,陳福海,1,23,23.46%
金門縣第01選區烏坵鄉,吳成典,2,7,7.14%
金門縣第01選區烏坵鄉,許乃權,3,4,4.08%
金門縣第01選區烏坵鄉,高絃騰,4,0,0.00%
金門縣第01選區烏坵鄉,楊應雄,5,64,65.30%
金門縣第01選區金湖鎮,陳福海,1,3905,45.67%
金門縣第01選區金湖鎮,吳成典,2,1850,21.63%
金門縣第01選區金湖鎮,許乃權,3,238,2.78%
金門縣第01選區金湖鎮,高絃騰,4,57,0.66%
金門縣第01選區金湖鎮,楊應雄,5,2499,29.23%
金門縣第01選區金沙鎮,陳福海,1,2359,39.47%
金門縣第01選區金沙鎮,吳成典,2,1242,20.78%
金門縣第01選區金沙鎮,許乃權,3,188,3.14%
金門縣第01選區金沙鎮,高絃騰,4,25,0.41%
金門縣第01選區金沙鎮,楊應雄,5,2162,36.17%
連江縣第01選區南竿鄉,陳雪生,1,1403,46.45%
連江縣第01選區南竿鄉,曹爾忠,2,1503,49.76%
連江縣第01選區南竿鄉,陳財能,3,114,3.77%
連江縣第01選區北竿鄉,陳雪生,1,525,57.12%
連江縣第01選區北竿鄉,曹爾忠,2,374,40.69%
連江縣第01選區北竿鄉,陳財能,3,20,2.17%
連江縣第01選區莒光鄉,陳雪生,1,235,45.63%
連江縣第01選區莒光鄉,曹爾忠,2,270,52.42%
連江縣第01選區莒光鄉,陳財能,3,10,1.94%
連江縣第01選區東引鄉,陳雪生,1,365,60.53%
連江縣第01選區東引鄉,曹爾忠,2,214,35.48%
連江縣第01選區東引鄉,陳財能,3,24,3.98%
