地區,姓名,號次,得票數,得票率
桃園縣平鎮市菓林村第0812投開票所,陳水扁,1,591,54.62%
桃園縣平鎮市菓林村第0812投開票所,連戰,2,491,45.38%
桃園縣平鎮市竹圍村第0813投開票所,陳水扁,1,328,48.66%
桃園縣平鎮市竹圍村第0813投開票所,連戰,2,346,51.34%
桃園縣平鎮市竹圍村第0814投開票所,陳水扁,1,554,48.09%
桃園縣平鎮市竹圍村第0814投開票所,連戰,2,598,51.91%
桃園縣平鎮市海口村第0815投開票所,陳水扁,1,543,49.14%
桃園縣平鎮市海口村第0815投開票所,連戰,2,562,50.86%
桃園縣平鎮市沙崙村第0816投開票所,陳水扁,1,424,48.07%
桃園縣平鎮市沙崙村第0816投開票所,連戰,2,458,51.93%
桃園縣平鎮市沙崙村第0817投開票所,陳水扁,1,545,54.23%
桃園縣平鎮市沙崙村第0817投開票所,連戰,2,460,45.77%
桃園縣平鎮市後厝村第0818投開票所,陳水扁,1,785,55.40%
桃園縣平鎮市後厝村第0818投開票所,連戰,2,632,44.60%
桃園縣平鎮市圳頭村第0819投開票所,陳水扁,1,364,53.29%
桃園縣平鎮市圳頭村第0819投開票所,連戰,2,319,46.71%
桃園縣平鎮市圳頭村第0820投開票所,陳水扁,1,568,65.89%
桃園縣平鎮市圳頭村第0820投開票所,連戰,2,294,34.11%
桃園縣平鎮市內海村第0821投開票所,陳水扁,1,733,53.66%
桃園縣平鎮市內海村第0821投開票所,連戰,2,633,46.34%
桃園縣平鎮市北港村第0822投開票所,陳水扁,1,560,60.02%
桃園縣平鎮市北港村第0822投開票所,連戰,2,373,39.98%
桃園縣平鎮市北港村第0823投開票所,陳水扁,1,417,50.42%
桃園縣平鎮市北港村第0823投開票所,連戰,2,410,49.58%
桃園縣平鎮市南港村第0824投開票所,陳水扁,1,574,53.64%
桃園縣平鎮市南港村第0824投開票所,連戰,2,496,46.36%
桃園縣平鎮市南港村第0825投開票所,陳水扁,1,438,48.03%
桃園縣平鎮市南港村第0825投開票所,連戰,2,474,51.97%
桃園縣楊梅鎮黃唐村第0826投開票所,陳水扁,1,330,34.27%
桃園縣楊梅鎮黃唐村第0826投開票所,連戰,2,633,65.73%
桃園縣楊梅鎮黃唐村第0827投開票所,陳水扁,1,469,47.42%
桃園縣楊梅鎮黃唐村第0827投開票所,連戰,2,520,52.58%
桃園縣楊梅鎮黃唐村第0828投開票所,陳水扁,1,380,44.08%
桃園縣楊梅鎮黃唐村第0828投開票所,連戰,2,482,55.92%
桃園縣楊梅鎮永興村第0829投開票所,陳水扁,1,440,41.35%
桃園縣楊梅鎮永興村第0829投開票所,連戰,2,624,58.65%
桃園縣楊梅鎮永興村第0830投開票所,陳水扁,1,378,40.38%
桃園縣楊梅鎮永興村第0830投開票所,連戰,2,558,59.62%
桃園縣楊梅鎮中山村第0831投開票所,陳水扁,1,437,46.29%
桃園縣楊梅鎮中山村第0831投開票所,連戰,2,507,53.71%
桃園縣楊梅鎮中山村第0832投開票所,陳水扁,1,588,47.96%
桃園縣楊梅鎮中山村第0832投開票所,連戰,2,638,52.04%
桃園縣楊梅鎮中山村第0833投開票所,陳水扁,1,347,37.88%
桃園縣楊梅鎮中山村第0833投開票所,連戰,2,569,62.12%
桃園縣楊梅鎮烏樹林村第0834投開票所,陳水扁,1,740,50.20%
桃園縣楊梅鎮烏樹林村第0834投開票所,連戰,2,734,49.80%
桃園縣楊梅鎮烏林村第0835投開票所,陳水扁,1,510,43.15%
桃園縣楊梅鎮烏林村第0835投開票所,連戰,2,672,56.85%
桃園縣楊梅鎮烏林村第0836投開票所,陳水扁,1,362,28.39%
桃園縣楊梅鎮烏林村第0836投開票所,連戰,2,913,71.61%
桃園縣楊梅鎮百年村第0837投開票所,陳水扁,1,502,26.56%
桃園縣楊梅鎮百年村第0837投開票所,連戰,2,1388,73.44%
桃園縣楊梅鎮干城村第0838投開票所,陳水扁,1,13,2.83%
桃園縣楊梅鎮干城村第0838投開票所,連戰,2,447,97.17%
桃園縣楊梅鎮凌雲村第0839投開票所,陳水扁,1,366,35.23%
桃園縣楊梅鎮凌雲村第0839投開票所,連戰,2,673,64.77%
桃園縣楊梅鎮凌雲村第0840投開票所,陳水扁,1,468,39.29%
桃園縣楊梅鎮凌雲村第0840投開票所,連戰,2,723,60.71%
桃園縣楊梅鎮龍祥村第0841投開票所,陳水扁,1,309,34.68%
桃園縣楊梅鎮龍祥村第0841投開票所,連戰,2,582,65.32%
桃園縣楊梅鎮龍祥村第0842投開票所,陳水扁,1,326,31.87%
桃園縣楊梅鎮龍祥村第0842投開票所,連戰,2,697,68.13%
桃園縣楊梅鎮八德村第0843投開票所,陳水扁,1,407,47.38%
桃園縣楊梅鎮八德村第0843投開票所,連戰,2,452,52.62%
桃園縣楊梅鎮八德村第0844投開票所,陳水扁,1,297,36.85%
桃園縣楊梅鎮八德村第0844投開票所,連戰,2,509,63.15%
桃園縣楊梅鎮八德村第0845投開票所,陳水扁,1,366,45.30%
桃園縣楊梅鎮八德村第0845投開票所,連戰,2,442,54.70%
桃園縣楊梅鎮聖德村第0846投開票所,陳水扁,1,430,49.60%
桃園縣楊梅鎮聖德村第0846投開票所,連戰,2,437,50.40%
桃園縣楊梅鎮聖德村第0847投開票所,陳水扁,1,345,38.21%
桃園縣楊梅鎮聖德村第0847投開票所,連戰,2,558,61.79%
桃園縣楊梅鎮上林村第0848投開票所,陳水扁,1,509,54.15%
桃園縣楊梅鎮上林村第0848投開票所,連戰,2,431,45.85%
桃園縣楊梅鎮上林村第0849投開票所,陳水扁,1,575,42.59%
桃園縣楊梅鎮上林村第0849投開票所,連戰,2,775,57.41%
桃園縣楊梅鎮龍潭村第0850投開票所,陳水扁,1,456,52.72%
桃園縣楊梅鎮龍潭村第0850投開票所,連戰,2,409,47.28%
桃園縣楊梅鎮龍潭村第0851投開票所,陳水扁,1,373,51.45%
桃園縣楊梅鎮龍潭村第0851投開票所,連戰,2,352,48.55%
桃園縣楊梅鎮龍星村第0852投開票所,陳水扁,1,422,38.86%
桃園縣楊梅鎮龍星村第0852投開票所,連戰,2,664,61.14%
桃園縣楊梅鎮龍星村第0853投開票所,陳水扁,1,537,47.23%
桃園縣楊梅鎮龍星村第0853投開票所,連戰,2,600,52.77%
桃園縣楊梅鎮中正村第0854投開票所,陳水扁,1,422,37.41%
桃園縣楊梅鎮中正村第0854投開票所,連戰,2,706,62.59%
桃園縣楊梅鎮中正村第0855投開票所,陳水扁,1,428,38.04%
桃園縣楊梅鎮中正村第0855投開票所,連戰,2,697,61.96%
桃園縣楊梅鎮上華村第0856投開票所,陳水扁,1,355,39.44%
桃園縣楊梅鎮上華村第0856投開票所,連戰,2,545,60.56%
桃園縣楊梅鎮上華村第0857投開票所,陳水扁,1,197,23.23%
桃園縣楊梅鎮上華村第0857投開票所,連戰,2,651,76.77%
桃園縣楊梅鎮九龍村第0858投開票所,陳水扁,1,284,30.41%
桃園縣楊梅鎮九龍村第0858投開票所,連戰,2,650,69.59%
桃園縣楊梅鎮九龍村第0859投開票所,陳水扁,1,525,38.89%
桃園縣楊梅鎮九龍村第0859投開票所,連戰,2,825,61.11%
桃園縣楊梅鎮武漢村第0860投開票所,陳水扁,1,293,34.67%
桃園縣楊梅鎮武漢村第0860投開票所,連戰,2,552,65.33%
桃園縣楊梅鎮武漢村第0861投開票所,陳水扁,1,306,41.75%
桃園縣楊梅鎮武漢村第0861投開票所,連戰,2,427,58.25%
桃園縣楊梅鎮東興村第0862投開票所,陳水扁,1,324,23.41%
桃園縣楊梅鎮東興村第0862投開票所,連戰,2,1060,76.59%
桃園縣楊梅鎮東興村第0863投開票所,陳水扁,1,260,20.72%
桃園縣楊梅鎮東興村第0863投開票所,連戰,2,995,79.28%
桃園縣楊梅鎮中興村第0864投開票所,陳水扁,1,436,33.51%
桃園縣楊梅鎮中興村第0864投開票所,連戰,2,865,66.49%
桃園縣楊梅鎮中興村第0865投開票所,陳水扁,1,415,30.97%
桃園縣楊梅鎮中興村第0865投開票所,連戰,2,925,69.03%
桃園縣楊梅鎮北興村第0866投開票所,陳水扁,1,277,31.73%
桃園縣楊梅鎮北興村第0866投開票所,連戰,2,596,68.27%
桃園縣楊梅鎮北興村第0867投開票所,陳水扁,1,137,21.11%
桃園縣楊梅鎮北興村第0867投開票所,連戰,2,512,78.89%
桃園縣楊梅鎮佳安村第0868投開票所,陳水扁,1,380,44.65%
桃園縣楊梅鎮佳安村第0868投開票所,連戰,2,471,55.35%
桃園縣楊梅鎮佳安村第0869投開票所,陳水扁,1,148,15.91%
桃園縣楊梅鎮佳安村第0869投開票所,連戰,2,782,84.09%
桃園縣楊梅鎮佳安村第0870投開票所,陳水扁,1,168,20.14%
桃園縣楊梅鎮佳安村第0870投開票所,連戰,2,666,79.86%
桃園縣楊梅鎮三坑村第0871投開票所,陳水扁,1,619,62.84%
桃園縣楊梅鎮三坑村第0871投開票所,連戰,2,366,37.16%
桃園縣楊梅鎮大平村第0872投開票所,陳水扁,1,500,56.18%
桃園縣楊梅鎮大平村第0872投開票所,連戰,2,390,43.82%
桃園縣楊梅鎮三林村第0873投開票所,陳水扁,1,353,33.59%
桃園縣楊梅鎮三林村第0873投開票所,連戰,2,698,66.41%
桃園縣楊梅鎮三林村第0874投開票所,陳水扁,1,212,30.77%
桃園縣楊梅鎮三林村第0874投開票所,連戰,2,477,69.23%
桃園縣楊梅鎮建林村第0875投開票所,陳水扁,1,304,24.26%
桃園縣楊梅鎮建林村第0875投開票所,連戰,2,949,75.74%
桃園縣楊梅鎮建林村第0876投開票所,陳水扁,1,343,25.54%
桃園縣楊梅鎮建林村第0876投開票所,連戰,2,1000,74.46%
桃園縣楊梅鎮富林村第0877投開票所,陳水扁,1,305,24.21%
桃園縣楊梅鎮富林村第0877投開票所,連戰,2,955,75.79%
桃園縣楊梅鎮富林村第0878投開票所,陳水扁,1,296,29.51%
桃園縣楊梅鎮富林村第0878投開票所,連戰,2,707,70.49%
桃園縣楊梅鎮高平村第0879投開票所,陳水扁,1,495,49.30%
桃園縣楊梅鎮高平村第0879投開票所,連戰,2,509,50.70%
桃園縣楊梅鎮高平村第0880投開票所,陳水扁,1,524,50.48%
桃園縣楊梅鎮高平村第0880投開票所,連戰,2,514,49.52%
桃園縣楊梅鎮高原村第0881投開票所,陳水扁,1,569,50.58%
桃園縣楊梅鎮高原村第0881投開票所,連戰,2,556,49.42%
桃園縣楊梅鎮高原村第0882投開票所,陳水扁,1,581,50.04%
桃園縣楊梅鎮高原村第0882投開票所,連戰,2,580,49.96%
桃園縣楊梅鎮三和村第0883投開票所,陳水扁,1,585,55.45%
桃園縣楊梅鎮三和村第0883投開票所,連戰,2,470,44.55%
桃園縣楊梅鎮三水村第0884投開票所,陳水扁,1,370,71.43%
桃園縣楊梅鎮三水村第0884投開票所,連戰,2,148,28.57%
桃園縣龍潭鄉觀音村第0885投開票所,陳水扁,1,498,54.43%
桃園縣龍潭鄉觀音村第0885投開票所,連戰,2,417,45.57%
桃園縣龍潭鄉觀音村第0886投開票所,陳水扁,1,517,55.35%
桃園縣龍潭鄉觀音村第0886投開票所,連戰,2,417,44.65%
桃園縣龍潭鄉白玉村第0887投開票所,陳水扁,1,453,53.36%
桃園縣龍潭鄉白玉村第0887投開票所,連戰,2,396,46.64%
桃園縣龍潭鄉廣興村第0888投開票所,陳水扁,1,551,53.34%
桃園縣龍潭鄉廣興村第0888投開票所,連戰,2,482,46.66%
桃園縣龍潭鄉大潭村第0889投開票所,陳水扁,1,545,60.76%
桃園縣龍潭鄉大潭村第0889投開票所,連戰,2,352,39.24%
桃園縣龍潭鄉保生村第0890投開票所,陳水扁,1,719,58.74%
桃園縣龍潭鄉保生村第0890投開票所,連戰,2,505,41.26%
桃園縣龍潭鄉武威村第0891投開票所,陳水扁,1,343,63.40%
桃園縣龍潭鄉武威村第0891投開票所,連戰,2,198,36.60%
桃園縣龍潭鄉三和村第0892投開票所,陳水扁,1,353,62.26%
桃園縣龍潭鄉三和村第0892投開票所,連戰,2,214,37.74%
桃園縣龍潭鄉新興村第0893投開票所,陳水扁,1,319,63.29%
桃園縣龍潭鄉新興村第0893投開票所,連戰,2,185,36.71%
桃園縣龍潭鄉坑尾村第0894投開票所,陳水扁,1,547,59.07%
桃園縣龍潭鄉坑尾村第0894投開票所,連戰,2,379,40.93%
桃園縣龍潭鄉金湖村第0895投開票所,陳水扁,1,894,60.20%
桃園縣龍潭鄉金湖村第0895投開票所,連戰,2,591,39.80%
桃園縣龍潭鄉藍埔村第0896投開票所,陳水扁,1,941,62.82%
桃園縣龍潭鄉藍埔村第0896投開票所,連戰,2,557,37.18%
桃園縣龍潭鄉大同村第0897投開票所,陳水扁,1,963,66.83%
桃園縣龍潭鄉大同村第0897投開票所,連戰,2,478,33.17%
桃園縣龍潭鄉大堀村第0898投開票所,陳水扁,1,570,69.68%
桃園縣龍潭鄉大堀村第0898投開票所,連戰,2,248,30.32%
桃園縣龍潭鄉崙坪村第0899投開票所,陳水扁,1,814,60.52%
桃園縣龍潭鄉崙坪村第0899投開票所,連戰,2,531,39.48%
桃園縣龍潭鄉崙坪村第0900投開票所,陳水扁,1,871,59.99%
桃園縣龍潭鄉崙坪村第0900投開票所,連戰,2,581,40.01%
桃園縣龍潭鄉富源村第0901投開票所,陳水扁,1,842,55.58%
桃園縣龍潭鄉富源村第0901投開票所,連戰,2,673,44.42%
桃園縣龍潭鄉上大村第0902投開票所,陳水扁,1,806,61.62%
桃園縣龍潭鄉上大村第0902投開票所,連戰,2,502,38.38%
桃園縣龍潭鄉新坡村第0903投開票所,陳水扁,1,633,59.83%
桃園縣龍潭鄉新坡村第0903投開票所,連戰,2,425,40.17%
桃園縣龍潭鄉新坡村第0904投開票所,陳水扁,1,730,72.85%
桃園縣龍潭鄉新坡村第0904投開票所,連戰,2,272,27.15%
桃園縣龍潭鄉廣福村第0905投開票所,陳水扁,1,994,69.46%
桃園縣龍潭鄉廣福村第0905投開票所,連戰,2,437,30.54%
桃園縣龍潭鄉塔腳村第0906投開票所,陳水扁,1,445,60.63%
桃園縣龍潭鄉塔腳村第0906投開票所,連戰,2,289,39.37%
桃園縣龍潭鄉保障村第0907投開票所,陳水扁,1,903,62.75%
桃園縣龍潭鄉保障村第0907投開票所,連戰,2,536,37.25%
桃園縣龍潭鄉草漯村第0908投開票所,陳水扁,1,795,64.32%
桃園縣龍潭鄉草漯村第0908投開票所,連戰,2,441,35.68%
桃園縣龍潭鄉草漯村第0909投開票所,陳水扁,1,820,53.28%
桃園縣龍潭鄉草漯村第0909投開票所,連戰,2,719,46.72%
桃園縣龍潭鄉樹林村第0910投開票所,陳水扁,1,708,57.42%
桃園縣龍潭鄉樹林村第0910投開票所,連戰,2,525,42.58%
桃園縣龍潭鄉富林村第0911投開票所,陳水扁,1,650,60.47%
桃園縣龍潭鄉富林村第0911投開票所,連戰,2,425,39.53%
桃園縣新屋鄉新屋村第0912投開票所,陳水扁,1,473,49.95%
桃園縣新屋鄉新屋村第0912投開票所,連戰,2,474,50.05%
桃園縣新屋鄉新屋村第0913投開票所,陳水扁,1,489,49.90%
桃園縣新屋鄉新屋村第0913投開票所,連戰,2,491,50.10%
桃園縣新屋鄉新生村第0914投開票所,陳水扁,1,566,50.27%
桃園縣新屋鄉新生村第0914投開票所,連戰,2,560,49.73%
桃園縣新屋鄉新生村第0915投開票所,陳水扁,1,561,44.49%
桃園縣新屋鄉新生村第0915投開票所,連戰,2,700,55.51%
桃園縣新屋鄉後湖村第0916投開票所,陳水扁,1,540,55.67%
桃園縣新屋鄉後湖村第0916投開票所,連戰,2,430,44.33%
桃園縣新屋鄉清華村第0917投開票所,陳水扁,1,631,51.89%
桃園縣新屋鄉清華村第0917投開票所,連戰,2,585,48.11%
桃園縣新屋鄉清華村第0918投開票所,陳水扁,1,695,56.97%
桃園縣新屋鄉清華村第0918投開票所,連戰,2,525,43.03%
桃園縣新屋鄉石磊村第0919投開票所,陳水扁,1,787,59.89%
桃園縣新屋鄉石磊村第0919投開票所,連戰,2,527,40.11%
桃園縣新屋鄉東明村第0920投開票所,陳水扁,1,529,57.38%
桃園縣新屋鄉東明村第0920投開票所,連戰,2,393,42.62%
桃園縣新屋鄉社子村第0921投開票所,陳水扁,1,703,62.94%
桃園縣新屋鄉社子村第0921投開票所,連戰,2,414,37.06%
桃園縣新屋鄉埔頂村第0922投開票所,陳水扁,1,866,53.56%
桃園縣新屋鄉埔頂村第0922投開票所,連戰,2,751,46.44%
桃園縣新屋鄉九斗村第0923投開票所,陳水扁,1,827,58.86%
桃園縣新屋鄉九斗村第0923投開票所,連戰,2,578,41.14%
桃園縣新屋鄉頭洲村第0924投開票所,陳水扁,1,625,54.78%
桃園縣新屋鄉頭洲村第0924投開票所,連戰,2,516,45.22%
桃園縣新屋鄉頭洲村第0925投開票所,陳水扁,1,724,61.67%
桃園縣新屋鄉頭洲村第0925投開票所,連戰,2,450,38.33%
桃園縣新屋鄉大坡村第0926投開票所,陳水扁,1,657,64.04%
桃園縣新屋鄉大坡村第0926投開票所,連戰,2,369,35.96%
桃園縣新屋鄉望間村第0927投開票所,陳水扁,1,749,63.15%
桃園縣新屋鄉望間村第0927投開票所,連戰,2,437,36.85%
桃園縣新屋鄉後庄村第0928投開票所,陳水扁,1,470,51.93%
桃園縣新屋鄉後庄村第0928投開票所,連戰,2,435,48.07%
桃園縣新屋鄉蚵間村第0929投開票所,陳水扁,1,421,62.00%
桃園縣新屋鄉蚵間村第0929投開票所,連戰,2,258,38.00%
桃園縣新屋鄉深圳村第0930投開票所,陳水扁,1,266,52.88%
桃園縣新屋鄉深圳村第0930投開票所,連戰,2,237,47.12%
桃園縣新屋鄉康榔村第0931投開票所,陳水扁,1,465,57.76%
桃園縣新屋鄉康榔村第0931投開票所,連戰,2,340,42.24%
桃園縣新屋鄉笨港村第0932投開票所,陳水扁,1,412,54.00%
桃園縣新屋鄉笨港村第0932投開票所,連戰,2,351,46.00%
桃園縣新屋鄉永安村第0933投開票所,陳水扁,1,410,54.89%
桃園縣新屋鄉永安村第0933投開票所,連戰,2,337,45.11%
桃園縣新屋鄉永安村第0934投開票所,陳水扁,1,567,54.05%
桃園縣新屋鄉永安村第0934投開票所,連戰,2,482,45.95%
桃園縣新屋鄉永興村第0935投開票所,陳水扁,1,493,67.35%
桃園縣新屋鄉永興村第0935投開票所,連戰,2,239,32.65%
桃園縣新屋鄉下埔村第0936投開票所,陳水扁,1,314,61.09%
桃園縣新屋鄉下埔村第0936投開票所,連戰,2,200,38.91%
桃園縣新屋鄉石牌村第0937投開票所,陳水扁,1,396,60.27%
桃園縣新屋鄉石牌村第0937投開票所,連戰,2,261,39.73%
桃園縣新屋鄉下田村第0938投開票所,陳水扁,1,720,59.50%
桃園縣新屋鄉下田村第0938投開票所,連戰,2,490,40.50%
桃園縣新屋鄉赤欄村第0939投開票所,陳水扁,1,478,56.57%
桃園縣新屋鄉赤欄村第0939投開票所,連戰,2,367,43.43%
桃園縣觀音鄉三民村第0940投開票所,陳水扁,1,584,45.27%
桃園縣觀音鄉三民村第0940投開票所,連戰,2,706,54.73%
桃園縣觀音鄉澤仁村第0941投開票所,陳水扁,1,223,26.14%
桃園縣觀音鄉澤仁村第0941投開票所,連戰,2,630,73.86%
桃園縣觀音鄉霞雲村第0942投開票所,陳水扁,1,24,7.41%
桃園縣觀音鄉霞雲村第0942投開票所,連戰,2,300,92.59%
桃園縣觀音鄉義盛村第0943投開票所,陳水扁,1,31,7.42%
桃園縣觀音鄉義盛村第0943投開票所,連戰,2,387,92.58%
桃園縣觀音鄉羅浮村第0944投開票所,陳水扁,1,125,21.22%
桃園縣觀音鄉羅浮村第0944投開票所,連戰,2,464,78.78%
桃園縣觀音鄉長興村第0945投開票所,陳水扁,1,77,20.42%
桃園縣觀音鄉長興村第0945投開票所,連戰,2,300,79.58%
桃園縣觀音鄉奎輝村第0946投開票所,陳水扁,1,37,10.51%
桃園縣觀音鄉奎輝村第0946投開票所,連戰,2,315,89.49%
桃園縣觀音鄉高義村第0947投開票所,陳水扁,1,64,15.50%
桃園縣觀音鄉高義村第0947投開票所,連戰,2,349,84.50%
桃園縣觀音鄉三光村第0948投開票所,陳水扁,1,32,8.79%
桃園縣觀音鄉三光村第0948投開票所,連戰,2,332,91.21%
桃園縣觀音鄉華陵村第0949投開票所,陳水扁,1,188,27.81%
桃園縣觀音鄉華陵村第0949投開票所,連戰,2,488,72.19%
新竹縣竹北市鹿場里第0001投開票所,陳水扁,1,399,39.94%
新竹縣竹北市鹿場里第0001投開票所,連戰,2,600,60.06%
新竹縣竹北市東平里第0002投開票所,陳水扁,1,122,60.40%
新竹縣竹北市東平里第0002投開票所,連戰,2,80,39.60%
新竹縣竹北市中興里第0003投開票所,陳水扁,1,510,41.73%
新竹縣竹北市中興里第0003投開票所,連戰,2,712,58.27%
新竹縣竹北市隘口里第0004投開票所,陳水扁,1,199,44.32%
新竹縣竹北市隘口里第0004投開票所,連戰,2,250,55.68%
新竹縣竹北市東海里第0005投開票所,陳水扁,1,345,33.53%
新竹縣竹北市東海里第0005投開票所,連戰,2,684,66.47%
新竹縣竹北市東海里第0006投開票所,陳水扁,1,359,36.08%
新竹縣竹北市東海里第0006投開票所,連戰,2,636,63.92%
新竹縣竹北市十興里第0007投開票所,陳水扁,1,340,38.51%
新竹縣竹北市十興里第0007投開票所,連戰,2,543,61.49%
新竹縣竹北市十興里第0008投開票所,陳水扁,1,389,34.95%
新竹縣竹北市十興里第0008投開票所,連戰,2,724,65.05%
新竹縣竹北市十興里第0009投開票所,陳水扁,1,530,42.81%
新竹縣竹北市十興里第0009投開票所,連戰,2,708,57.19%
新竹縣竹北市十興里第0010投開票所,陳水扁,1,425,32.03%
新竹縣竹北市十興里第0010投開票所,連戰,2,902,67.97%
新竹縣竹北市斗崙里第0011投開票所,陳水扁,1,475,35.06%
新竹縣竹北市斗崙里第0011投開票所,連戰,2,880,64.94%
新竹縣竹北市斗崙里第0012投開票所,陳水扁,1,601,38.11%
新竹縣竹北市斗崙里第0012投開票所,連戰,2,976,61.89%
新竹縣竹北市斗崙里第0013投開票所,陳水扁,1,463,38.81%
新竹縣竹北市斗崙里第0013投開票所,連戰,2,730,61.19%
新竹縣竹北市北崙里第0014投開票所,陳水扁,1,354,33.94%
新竹縣竹北市北崙里第0014投開票所,連戰,2,689,66.06%
新竹縣竹北市北崙里第0015投開票所,陳水扁,1,407,37.17%
新竹縣竹北市北崙里第0015投開票所,連戰,2,688,62.83%
新竹縣竹北市新崙里第0016投開票所,陳水扁,1,334,39.02%
新竹縣竹北市新崙里第0016投開票所,連戰,2,522,60.98%
新竹縣竹北市新崙里第0017投開票所,陳水扁,1,445,39.66%
新竹縣竹北市新崙里第0017投開票所,連戰,2,677,60.34%
新竹縣竹北市新崙里第0018投開票所,陳水扁,1,476,48.97%
新竹縣竹北市新崙里第0018投開票所,連戰,2,496,51.03%
新竹縣竹北市竹北里第0019投開票所,陳水扁,1,270,29.44%
新竹縣竹北市竹北里第0019投開票所,連戰,2,647,70.56%
新竹縣竹北市竹北里第0020投開票所,陳水扁,1,365,38.14%
新竹縣竹北市竹北里第0020投開票所,連戰,2,592,61.86%
新竹縣竹北市竹北里第0021投開票所,陳水扁,1,308,33.66%
新竹縣竹北市竹北里第0021投開票所,連戰,2,607,66.34%
新竹縣竹北市竹仁里第0022投開票所,陳水扁,1,497,37.26%
新竹縣竹北市竹仁里第0022投開票所,連戰,2,837,62.74%
新竹縣竹北市竹仁里第0023投開票所,陳水扁,1,374,33.27%
新竹縣竹北市竹仁里第0023投開票所,連戰,2,750,66.73%
新竹縣竹北市竹仁里第0024投開票所,陳水扁,1,341,34.10%
新竹縣竹北市竹仁里第0024投開票所,連戰,2,659,65.90%
新竹縣竹北市竹仁里第0025投開票所,陳水扁,1,349,34.08%
新竹縣竹北市竹仁里第0025投開票所,連戰,2,675,65.92%
新竹縣竹北市竹仁里第0026投開票所,陳水扁,1,346,36.85%
新竹縣竹北市竹仁里第0026投開票所,連戰,2,593,63.15%
新竹縣竹北市福德里第0027投開票所,陳水扁,1,231,36.49%
新竹縣竹北市福德里第0027投開票所,連戰,2,402,63.51%
新竹縣竹北市福德里第0028投開票所,陳水扁,1,294,33.52%
新竹縣竹北市福德里第0028投開票所,連戰,2,583,66.48%
新竹縣竹北市福德里第0029投開票所,陳水扁,1,337,44.34%
新竹縣竹北市福德里第0029投開票所,連戰,2,423,55.66%
新竹縣竹北市竹義里第0030投開票所,陳水扁,1,241,39.70%
新竹縣竹北市竹義里第0030投開票所,連戰,2,366,60.30%
新竹縣竹北市竹義里第0031投開票所,陳水扁,1,209,35.54%
新竹縣竹北市竹義里第0031投開票所,連戰,2,379,64.46%
新竹縣竹北市竹義里第0032投開票所,陳水扁,1,388,41.06%
新竹縣竹北市竹義里第0032投開票所,連戰,2,557,58.94%
新竹縣竹北市竹義里第0033投開票所,陳水扁,1,373,39.60%
新竹縣竹北市竹義里第0033投開票所,連戰,2,569,60.40%
新竹縣竹北市泰和里第0034投開票所,陳水扁,1,476,40.86%
新竹縣竹北市泰和里第0034投開票所,連戰,2,689,59.14%
新竹縣竹北市泰和里第0035投開票所,陳水扁,1,337,37.57%
新竹縣竹北市泰和里第0035投開票所,連戰,2,560,62.43%
新竹縣竹北市泰和里第0036投開票所,陳水扁,1,293,32.66%
新竹縣竹北市泰和里第0036投開票所,連戰,2,604,67.34%
新竹縣竹北市新社里第0037投開票所,陳水扁,1,334,33.84%
新竹縣竹北市新社里第0037投開票所,連戰,2,653,66.16%
新竹縣竹北市新社里第0038投開票所,陳水扁,1,447,39.95%
新竹縣竹北市新社里第0038投開票所,連戰,2,672,60.05%
新竹縣竹北市新社里第0039投開票所,陳水扁,1,419,35.54%
新竹縣竹北市新社里第0039投開票所,連戰,2,760,64.46%
新竹縣竹北市新社里第0040投開票所,陳水扁,1,408,41.05%
新竹縣竹北市新社里第0040投開票所,連戰,2,586,58.95%
新竹縣竹北市新國里第0041投開票所,陳水扁,1,384,39.92%
新竹縣竹北市新國里第0041投開票所,連戰,2,578,60.08%
新竹縣竹北市新國里第0042投開票所,陳水扁,1,434,38.92%
新竹縣竹北市新國里第0042投開票所,連戰,2,681,61.08%
新竹縣竹北市新國里第0043投開票所,陳水扁,1,358,44.47%
新竹縣竹北市新國里第0043投開票所,連戰,2,447,55.53%
新竹縣竹北市聯興里第0044投開票所,陳水扁,1,440,43.69%
新竹縣竹北市聯興里第0044投開票所,連戰,2,567,56.31%
新竹縣竹北市聯興里第0045投開票所,陳水扁,1,379,46.39%
新竹縣竹北市聯興里第0045投開票所,連戰,2,438,53.61%
新竹縣竹北市聯興里第0046投開票所,陳水扁,1,308,36.97%
新竹縣竹北市聯興里第0046投開票所,連戰,2,525,63.03%
新竹縣竹北市麻園里第0047投開票所,陳水扁,1,532,53.90%
新竹縣竹北市麻園里第0047投開票所,連戰,2,455,46.10%
新竹縣竹北市溪州里第0048投開票所,陳水扁,1,360,51.36%
新竹縣竹北市溪州里第0048投開票所,連戰,2,341,48.64%
新竹縣竹北市溪州里第0049投開票所,陳水扁,1,353,47.70%
新竹縣竹北市溪州里第0049投開票所,連戰,2,387,52.30%
新竹縣竹北市新庄里第0050投開票所,陳水扁,1,354,49.37%
新竹縣竹北市新庄里第0050投開票所,連戰,2,363,50.63%
新竹縣竹北市白地里第0051投開票所,陳水扁,1,279,48.44%
新竹縣竹北市白地里第0051投開票所,連戰,2,297,51.56%
新竹縣竹北市白地里第0052投開票所,陳水扁,1,486,61.13%
新竹縣竹北市白地里第0052投開票所,連戰,2,309,38.87%
新竹縣竹北市新港里第0053投開票所,陳水扁,1,592,64.91%
新竹縣竹北市新港里第0053投開票所,連戰,2,320,35.09%
