地區,姓名,號次,得票數,得票率
新北市第12選區永和區協和里,王建章,2,0,0.00%
新北市第12選區永和區協和里,陳勝榮,3,2,66.66%
新北市第12選區永和區河堤里,寶杜巴燕Bawtu‧Payen,1,1,50.00%
新北市第12選區永和區河堤里,王建章,2,0,0.00%
新北市第12選區永和區河堤里,陳勝榮,3,1,50.00%
新北市第12選區永和區頂溪里,寶杜巴燕Bawtu‧Payen,1,1,100.00%
新北市第12選區永和區頂溪里,王建章,2,0,0.00%
新北市第12選區永和區頂溪里,陳勝榮,3,0,0.00%
新北市第12選區永和區潭墘里,寶杜巴燕Bawtu‧Payen,1,2,50.00%
新北市第12選區永和區潭墘里,王建章,2,1,25.00%
新北市第12選區永和區潭墘里,陳勝榮,3,1,25.00%
新北市第12選區永和區潭安里,寶杜巴燕Bawtu‧Payen,1,1,20.00%
新北市第12選區永和區潭安里,王建章,2,2,40.00%
新北市第12選區永和區潭安里,陳勝榮,3,2,40.00%
新北市第12選區永和區大新里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區永和區大新里,王建章,2,0,0.00%
新北市第12選區永和區大新里,陳勝榮,3,0,0.00%
新北市第12選區永和區保平里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區永和區保平里,王建章,2,0,0.00%
新北市第12選區永和區保平里,陳勝榮,3,0,0.00%
新北市第12選區永和區民本里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區永和區民本里,王建章,2,3,75.00%
新北市第12選區永和區民本里,陳勝榮,3,1,25.00%
新北市第12選區永和區民樂里,寶杜巴燕Bawtu‧Payen,1,2,100.00%
新北市第12選區永和區民樂里,王建章,2,0,0.00%
新北市第12選區永和區民樂里,陳勝榮,3,0,0.00%
新北市第12選區永和區光復里,寶杜巴燕Bawtu‧Payen,1,1,100.00%
新北市第12選區永和區光復里,王建章,2,0,0.00%
新北市第12選區永和區光復里,陳勝榮,3,0,0.00%
新北市第12選區永和區復興里,寶杜巴燕Bawtu‧Payen,1,3,75.00%
新北市第12選區永和區復興里,王建章,2,0,0.00%
新北市第12選區永和區復興里,陳勝榮,3,1,25.00%
新北市第12選區永和區福和里,寶杜巴燕Bawtu‧Payen,1,3,50.00%
新北市第12選區永和區福和里,王建章,2,0,0.00%
新北市第12選區永和區福和里,陳勝榮,3,3,50.00%
新北市第12選區永和區得和里,寶杜巴燕Bawtu‧Payen,1,1,33.33%
新北市第12選區永和區得和里,王建章,2,1,33.33%
新北市第12選區永和區得和里,陳勝榮,3,1,33.33%
新北市第12選區永和區智光里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區永和區智光里,王建章,2,3,100.00%
新北市第12選區永和區智光里,陳勝榮,3,0,0.00%
新北市第12選區永和區新生里,寶杜巴燕Bawtu‧Payen,1,3,100.00%
新北市第12選區永和區新生里,王建章,2,0,0.00%
新北市第12選區永和區新生里,陳勝榮,3,0,0.00%
新北市第12選區永和區大同里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區永和區大同里,王建章,2,1,50.00%
新北市第12選區永和區大同里,陳勝榮,3,1,50.00%
新北市第12選區永和區前溪里,寶杜巴燕Bawtu‧Payen,1,1,33.33%
新北市第12選區永和區前溪里,王建章,2,1,33.33%
新北市第12選區永和區前溪里,陳勝榮,3,1,33.33%
新北市第12選區永和區和平里,寶杜巴燕Bawtu‧Payen,1,1,16.66%
新北市第12選區永和區和平里,王建章,2,2,33.33%
新北市第12選區永和區和平里,陳勝榮,3,3,50.00%
新北市第12選區永和區新里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區永和區新里,王建章,2,2,100.00%
新北市第12選區永和區新里,陳勝榮,3,0,0.00%
新北市第12選區永和區下溪里,寶杜巴燕Bawtu‧Payen,1,2,66.66%
新北市第12選區永和區下溪里,王建章,2,1,33.33%
新北市第12選區永和區下溪里,陳勝榮,3,0,0.00%
新北市第12選區永和區秀和里,寶杜巴燕Bawtu‧Payen,1,2,25.00%
新北市第12選區永和區秀和里,王建章,2,3,37.50%
新北市第12選區永和區秀和里,陳勝榮,3,3,37.50%
新北市第12選區永和區河濱里,寶杜巴燕Bawtu‧Payen,1,3,100.00%
新北市第12選區永和區河濱里,王建章,2,0,0.00%
新北市第12選區永和區河濱里,陳勝榮,3,0,0.00%
新北市第12選區永和區民生里,寶杜巴燕Bawtu‧Payen,1,2,66.66%
新北市第12選區永和區民生里,王建章,2,1,33.33%
新北市第12選區永和區民生里,陳勝榮,3,0,0.00%
新北市第12選區永和區秀得里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區永和區秀得里,王建章,2,2,100.00%
新北市第12選區永和區秀得里,陳勝榮,3,0,0.00%
新北市第12選區永和區上林里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區永和區上林里,王建章,2,1,100.00%
新北市第12選區永和區上林里,陳勝榮,3,0,0.00%
新北市第12選區永和區網溪里,寶杜巴燕Bawtu‧Payen,1,1,100.00%
新北市第12選區永和區網溪里,王建章,2,0,0.00%
新北市第12選區永和區網溪里,陳勝榮,3,0,0.00%
新北市第12選區永和區正興里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區永和區正興里,王建章,2,2,66.66%
新北市第12選區永和區正興里,陳勝榮,3,1,33.33%
新北市第12選區永和區永興里,寶杜巴燕Bawtu‧Payen,1,1,50.00%
新北市第12選區永和區永興里,王建章,2,0,0.00%
新北市第12選區永和區永興里,陳勝榮,3,1,50.00%
新北市第12選區永和區桂林里,寶杜巴燕Bawtu‧Payen,1,1,50.00%
新北市第12選區永和區桂林里,王建章,2,1,50.00%
新北市第12選區永和區桂林里,陳勝榮,3,0,0.00%
新北市第12選區永和區店街里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區永和區店街里,王建章,2,2,40.00%
新北市第12選區永和區店街里,陳勝榮,3,3,60.00%
新北市第12選區永和區信義里,寶杜巴燕Bawtu‧Payen,1,1,100.00%
新北市第12選區永和區信義里,王建章,2,0,0.00%
新北市第12選區永和區信義里,陳勝榮,3,0,0.00%
新北市第12選區永和區後溪里,寶杜巴燕Bawtu‧Payen,1,1,100.00%
新北市第12選區永和區後溪里,王建章,2,0,0.00%
新北市第12選區永和區後溪里,陳勝榮,3,0,0.00%
新北市第12選區永和區民富里,寶杜巴燕Bawtu‧Payen,1,1,25.00%
新北市第12選區永和區民富里,王建章,2,1,25.00%
新北市第12選區永和區民富里,陳勝榮,3,2,50.00%
新北市第12選區永和區秀元里,寶杜巴燕Bawtu‧Payen,1,1,33.33%
新北市第12選區永和區秀元里,王建章,2,0,0.00%
新北市第12選區永和區秀元里,陳勝榮,3,2,66.66%
新北市第12選區永和區永樂里,寶杜巴燕Bawtu‧Payen,1,2,33.33%
新北市第12選區永和區永樂里,王建章,2,4,66.66%
新北市第12選區永和區永樂里,陳勝榮,3,0,0.00%
新北市第12選區永和區保順里,寶杜巴燕Bawtu‧Payen,1,1,25.00%
新北市第12選區永和區保順里,王建章,2,2,50.00%
新北市第12選區永和區保順里,陳勝榮,3,1,25.00%
新北市第12選區新莊區海山里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新莊區海山里,王建章,2,0,0.00%
新北市第12選區新莊區海山里,陳勝榮,3,0,0.00%
新北市第12選區新莊區頭前里,寶杜巴燕Bawtu‧Payen,1,2,40.00%
新北市第12選區新莊區頭前里,王建章,2,1,20.00%
新北市第12選區新莊區頭前里,陳勝榮,3,2,40.00%
新北市第12選區新莊區國泰里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新莊區國泰里,王建章,2,1,100.00%
新北市第12選區新莊區國泰里,陳勝榮,3,0,0.00%
新北市第12選區新莊區全安里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新莊區全安里,王建章,2,0,0.00%
新北市第12選區新莊區全安里,陳勝榮,3,0,0.00%
新北市第12選區新莊區福基里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新莊區福基里,王建章,2,1,50.00%
新北市第12選區新莊區福基里,陳勝榮,3,1,50.00%
新北市第12選區新莊區豐年里,寶杜巴燕Bawtu‧Payen,1,1,100.00%
新北市第12選區新莊區豐年里,王建章,2,0,0.00%
新北市第12選區新莊區豐年里,陳勝榮,3,0,0.00%
新北市第12選區新莊區忠孝里,寶杜巴燕Bawtu‧Payen,1,3,60.00%
新北市第12選區新莊區忠孝里,王建章,2,1,20.00%
新北市第12選區新莊區忠孝里,陳勝榮,3,1,20.00%
新北市第12選區新莊區恆安里,寶杜巴燕Bawtu‧Payen,1,1,100.00%
新北市第12選區新莊區恆安里,王建章,2,0,0.00%
新北市第12選區新莊區恆安里,陳勝榮,3,0,0.00%
新北市第12選區新莊區後港里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新莊區後港里,王建章,2,1,100.00%
新北市第12選區新莊區後港里,陳勝榮,3,0,0.00%
新北市第12選區新莊區文衡里,寶杜巴燕Bawtu‧Payen,1,2,50.00%
新北市第12選區新莊區文衡里,王建章,2,1,25.00%
新北市第12選區新莊區文衡里,陳勝榮,3,1,25.00%
新北市第12選區新莊區中美里,寶杜巴燕Bawtu‧Payen,1,2,66.66%
新北市第12選區新莊區中美里,王建章,2,1,33.33%
新北市第12選區新莊區中美里,陳勝榮,3,0,0.00%
新北市第12選區新莊區八德里,寶杜巴燕Bawtu‧Payen,1,1,33.33%
新北市第12選區新莊區八德里,王建章,2,0,0.00%
新北市第12選區新莊區八德里,陳勝榮,3,2,66.66%
新北市第12選區新莊區興漢里,寶杜巴燕Bawtu‧Payen,1,1,50.00%
新北市第12選區新莊區興漢里,王建章,2,0,0.00%
新北市第12選區新莊區興漢里,陳勝榮,3,1,50.00%
新北市第12選區新莊區中和里,寶杜巴燕Bawtu‧Payen,1,1,25.00%
新北市第12選區新莊區中和里,王建章,2,2,50.00%
新北市第12選區新莊區中和里,陳勝榮,3,1,25.00%
新北市第12選區新莊區西盛里,寶杜巴燕Bawtu‧Payen,1,1,10.00%
新北市第12選區新莊區西盛里,王建章,2,4,40.00%
新北市第12選區新莊區西盛里,陳勝榮,3,5,50.00%
新北市第12選區新莊區榮和里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新莊區榮和里,王建章,2,0,0.00%
新北市第12選區新莊區榮和里,陳勝榮,3,2,100.00%
新北市第12選區新莊區中泰里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新莊區中泰里,王建章,2,2,100.00%
新北市第12選區新莊區中泰里,陳勝榮,3,0,0.00%
新北市第12選區新莊區瓊林里,寶杜巴燕Bawtu‧Payen,1,3,42.85%
新北市第12選區新莊區瓊林里,王建章,2,3,42.85%
新北市第12選區新莊區瓊林里,陳勝榮,3,1,14.28%
新北市第12選區新莊區文德里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新莊區文德里,王建章,2,1,50.00%
新北市第12選區新莊區文德里,陳勝榮,3,1,50.00%
新北市第12選區新莊區中誠里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新莊區中誠里,王建章,2,0,0.00%
新北市第12選區新莊區中誠里,陳勝榮,3,1,100.00%
新北市第12選區新莊區裕民里,寶杜巴燕Bawtu‧Payen,1,4,50.00%
新北市第12選區新莊區裕民里,王建章,2,1,12.50%
新北市第12選區新莊區裕民里,陳勝榮,3,3,37.50%
新北市第12選區新莊區文明里,寶杜巴燕Bawtu‧Payen,1,1,100.00%
新北市第12選區新莊區文明里,王建章,2,0,0.00%
新北市第12選區新莊區文明里,陳勝榮,3,0,0.00%
新北市第12選區新莊區中港里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新莊區中港里,王建章,2,0,0.00%
新北市第12選區新莊區中港里,陳勝榮,3,3,100.00%
新北市第12選區新莊區富國里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新莊區富國里,王建章,2,0,0.00%
新北市第12選區新莊區富國里,陳勝榮,3,0,0.00%
新北市第12選區新莊區思源里,寶杜巴燕Bawtu‧Payen,1,1,33.33%
新北市第12選區新莊區思源里,王建章,2,1,33.33%
新北市第12選區新莊區思源里,陳勝榮,3,1,33.33%
新北市第12選區新莊區立人里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新莊區立人里,王建章,2,0,0.00%
新北市第12選區新莊區立人里,陳勝榮,3,0,0.00%
新北市第12選區新莊區南港里,寶杜巴燕Bawtu‧Payen,1,2,40.00%
新北市第12選區新莊區南港里,王建章,2,1,20.00%
新北市第12選區新莊區南港里,陳勝榮,3,2,40.00%
新北市第12選區新莊區仁愛里,寶杜巴燕Bawtu‧Payen,1,1,12.50%
新北市第12選區新莊區仁愛里,王建章,2,4,50.00%
新北市第12選區新莊區仁愛里,陳勝榮,3,3,37.50%
新北市第12選區新莊區立德里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新莊區立德里,王建章,2,0,0.00%
新北市第12選區新莊區立德里,陳勝榮,3,1,100.00%
新北市第12選區新莊區信義里,寶杜巴燕Bawtu‧Payen,1,3,100.00%
新北市第12選區新莊區信義里,王建章,2,0,0.00%
新北市第12選區新莊區信義里,陳勝榮,3,0,0.00%
新北市第12選區新莊區立言里,寶杜巴燕Bawtu‧Payen,1,1,33.33%
新北市第12選區新莊區立言里,王建章,2,2,66.66%
新北市第12選區新莊區立言里,陳勝榮,3,0,0.00%
新北市第12選區新莊區民安里,寶杜巴燕Bawtu‧Payen,1,3,50.00%
新北市第12選區新莊區民安里,王建章,2,1,16.66%
新北市第12選區新莊區民安里,陳勝榮,3,2,33.33%
新北市第12選區新莊區和平里,寶杜巴燕Bawtu‧Payen,1,1,50.00%
新北市第12選區新莊區和平里,王建章,2,1,50.00%
新北市第12選區新莊區和平里,陳勝榮,3,0,0.00%
新北市第12選區新莊區立功里,寶杜巴燕Bawtu‧Payen,1,2,28.57%
新北市第12選區新莊區立功里,王建章,2,1,14.28%
新北市第12選區新莊區立功里,陳勝榮,3,4,57.14%
新北市第12選區新莊區民本里,寶杜巴燕Bawtu‧Payen,1,1,25.00%
新北市第12選區新莊區民本里,王建章,2,2,50.00%
新北市第12選區新莊區民本里,陳勝榮,3,1,25.00%
新北市第12選區新莊區化成里,寶杜巴燕Bawtu‧Payen,1,3,75.00%
新北市第12選區新莊區化成里,王建章,2,0,0.00%
新北市第12選區新莊區化成里,陳勝榮,3,1,25.00%
新北市第12選區新莊區立志里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新莊區立志里,王建章,2,0,0.00%
新北市第12選區新莊區立志里,陳勝榮,3,1,100.00%
新北市第12選區新莊區光華里,寶杜巴燕Bawtu‧Payen,1,4,40.00%
新北市第12選區新莊區光華里,王建章,2,2,20.00%
新北市第12選區新莊區光華里,陳勝榮,3,4,40.00%
新北市第12選區新莊區思賢里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新莊區思賢里,王建章,2,0,0.00%
新北市第12選區新莊區思賢里,陳勝榮,3,1,100.00%
新北市第12選區新莊區營盤里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新莊區營盤里,王建章,2,1,100.00%
新北市第12選區新莊區營盤里,陳勝榮,3,0,0.00%
新北市第12選區新莊區光榮里,寶杜巴燕Bawtu‧Payen,1,3,75.00%
新北市第12選區新莊區光榮里,王建章,2,0,0.00%
新北市第12選區新莊區光榮里,陳勝榮,3,1,25.00%
新北市第12選區新莊區自強里,寶杜巴燕Bawtu‧Payen,1,2,66.66%
新北市第12選區新莊區自強里,王建章,2,1,33.33%
新北市第12選區新莊區自強里,陳勝榮,3,0,0.00%
新北市第12選區新莊區丹鳳里,寶杜巴燕Bawtu‧Payen,1,6,60.00%
新北市第12選區新莊區丹鳳里,王建章,2,1,10.00%
新北市第12選區新莊區丹鳳里,陳勝榮,3,3,30.00%
新北市第12選區新莊區光明里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新莊區光明里,王建章,2,0,0.00%
新北市第12選區新莊區光明里,陳勝榮,3,6,100.00%
新北市第12選區新莊區自立里,寶杜巴燕Bawtu‧Payen,1,3,25.00%
新北市第12選區新莊區自立里,王建章,2,2,16.66%
新北市第12選區新莊區自立里,陳勝榮,3,7,58.33%
新北市第12選區新莊區合鳳里,寶杜巴燕Bawtu‧Payen,1,1,33.33%
新北市第12選區新莊區合鳳里,王建章,2,1,33.33%
新北市第12選區新莊區合鳳里,陳勝榮,3,1,33.33%
新北市第12選區新莊區幸福里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新莊區幸福里,王建章,2,3,100.00%
新北市第12選區新莊區幸福里,陳勝榮,3,0,0.00%
新北市第12選區新莊區雙鳳里,寶杜巴燕Bawtu‧Payen,1,8,29.62%
新北市第12選區新莊區雙鳳里,王建章,2,11,40.74%
新北市第12選區新莊區雙鳳里,陳勝榮,3,8,29.62%
新北市第12選區新莊區自信里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新莊區自信里,王建章,2,0,0.00%
新北市第12選區新莊區自信里,陳勝榮,3,0,0.00%
新北市第12選區新莊區龍鳳里,寶杜巴燕Bawtu‧Payen,1,2,12.50%
新北市第12選區新莊區龍鳳里,王建章,2,9,56.25%
新北市第12選區新莊區龍鳳里,陳勝榮,3,5,31.25%
新北市第12選區新莊區中華里,寶杜巴燕Bawtu‧Payen,1,1,20.00%
新北市第12選區新莊區中華里,王建章,2,4,80.00%
新北市第12選區新莊區中華里,陳勝榮,3,0,0.00%
新北市第12選區新莊區中隆里,寶杜巴燕Bawtu‧Payen,1,1,50.00%
新北市第12選區新莊區中隆里,王建章,2,0,0.00%
新北市第12選區新莊區中隆里,陳勝榮,3,1,50.00%
新北市第12選區新莊區中原里,寶杜巴燕Bawtu‧Payen,1,2,22.22%
新北市第12選區新莊區中原里,王建章,2,2,22.22%
新北市第12選區新莊區中原里,陳勝榮,3,5,55.55%
新北市第12選區新莊區中信里,寶杜巴燕Bawtu‧Payen,1,3,37.50%
新北市第12選區新莊區中信里,王建章,2,4,50.00%
新北市第12選區新莊區中信里,陳勝榮,3,1,12.50%
新北市第12選區新莊區四維里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新莊區四維里,王建章,2,1,14.28%
新北市第12選區新莊區四維里,陳勝榮,3,6,85.71%
新北市第12選區新莊區建福里,寶杜巴燕Bawtu‧Payen,1,1,100.00%
新北市第12選區新莊區建福里,王建章,2,0,0.00%
新北市第12選區新莊區建福里,陳勝榮,3,0,0.00%
新北市第12選區新莊區中宏里,寶杜巴燕Bawtu‧Payen,1,1,33.33%
新北市第12選區新莊區中宏里,王建章,2,1,33.33%
新北市第12選區新莊區中宏里,陳勝榮,3,1,33.33%
新北市第12選區新莊區中全里,寶杜巴燕Bawtu‧Payen,1,1,50.00%
新北市第12選區新莊區中全里,王建章,2,1,50.00%
新北市第12選區新莊區中全里,陳勝榮,3,0,0.00%
新北市第12選區新莊區立泰里,寶杜巴燕Bawtu‧Payen,1,1,20.00%
新北市第12選區新莊區立泰里,王建章,2,4,80.00%
新北市第12選區新莊區立泰里,陳勝榮,3,0,0.00%
新北市第12選區新莊區全泰里,寶杜巴燕Bawtu‧Payen,1,1,20.00%
新北市第12選區新莊區全泰里,王建章,2,3,60.00%
新北市第12選區新莊區全泰里,陳勝榮,3,1,20.00%
新北市第12選區新莊區仁義里,寶杜巴燕Bawtu‧Payen,1,2,50.00%
新北市第12選區新莊區仁義里,王建章,2,1,25.00%
新北市第12選區新莊區仁義里,陳勝榮,3,1,25.00%
新北市第12選區新莊區立基里,寶杜巴燕Bawtu‧Payen,1,3,50.00%
新北市第12選區新莊區立基里,王建章,2,2,33.33%
新北市第12選區新莊區立基里,陳勝榮,3,1,16.66%
新北市第12選區新莊區昌明里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新莊區昌明里,王建章,2,0,0.00%
新北市第12選區新莊區昌明里,陳勝榮,3,3,100.00%
新北市第12選區新莊區昌平里,寶杜巴燕Bawtu‧Payen,1,2,20.00%
新北市第12選區新莊區昌平里,王建章,2,7,70.00%
新北市第12選區新莊區昌平里,陳勝榮,3,1,10.00%
新北市第12選區新莊區文聖里,寶杜巴燕Bawtu‧Payen,1,1,100.00%
新北市第12選區新莊區文聖里,王建章,2,0,0.00%
新北市第12選區新莊區文聖里,陳勝榮,3,0,0.00%
新北市第12選區新莊區萬安里,寶杜巴燕Bawtu‧Payen,1,4,36.36%
新北市第12選區新莊區萬安里,王建章,2,0,0.00%
新北市第12選區新莊區萬安里,陳勝榮,3,7,63.63%
新北市第12選區新莊區龍安里,寶杜巴燕Bawtu‧Payen,1,1,100.00%
新北市第12選區新莊區龍安里,王建章,2,0,0.00%
新北市第12選區新莊區龍安里,陳勝榮,3,0,0.00%
新北市第12選區新莊區福營里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新莊區福營里,王建章,2,0,0.00%
新北市第12選區新莊區福營里,陳勝榮,3,0,0.00%
新北市第12選區新莊區後德里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新莊區後德里,王建章,2,4,57.14%
新北市第12選區新莊區後德里,陳勝榮,3,3,42.85%
新北市第12選區新莊區建安里,寶杜巴燕Bawtu‧Payen,1,1,25.00%
新北市第12選區新莊區建安里,王建章,2,2,50.00%
新北市第12選區新莊區建安里,陳勝榮,3,1,25.00%
新北市第12選區新莊區成德里,寶杜巴燕Bawtu‧Payen,1,1,33.33%
新北市第12選區新莊區成德里,王建章,2,1,33.33%
新北市第12選區新莊區成德里,陳勝榮,3,1,33.33%
新北市第12選區新莊區福興里,寶杜巴燕Bawtu‧Payen,1,6,46.15%
新北市第12選區新莊區福興里,王建章,2,4,30.76%
新北市第12選區新莊區福興里,陳勝榮,3,3,23.07%
新北市第12選區新莊區昌信里,寶杜巴燕Bawtu‧Payen,1,2,66.66%
新北市第12選區新莊區昌信里,王建章,2,1,33.33%
新北市第12選區新莊區昌信里,陳勝榮,3,0,0.00%
新北市第12選區新莊區昌隆里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新莊區昌隆里,王建章,2,0,0.00%
新北市第12選區新莊區昌隆里,陳勝榮,3,0,0.00%
新北市第12選區新莊區中平里,寶杜巴燕Bawtu‧Payen,1,4,44.44%
新北市第12選區新莊區中平里,王建章,2,2,22.22%
新北市第12選區新莊區中平里,陳勝榮,3,3,33.33%
新北市第12選區新莊區立廷里,寶杜巴燕Bawtu‧Payen,1,3,60.00%
新北市第12選區新莊區立廷里,王建章,2,1,20.00%
新北市第12選區新莊區立廷里,陳勝榮,3,1,20.00%
新北市第12選區新莊區泰豐里,寶杜巴燕Bawtu‧Payen,1,1,14.28%
新北市第12選區新莊區泰豐里,王建章,2,1,14.28%
新北市第12選區新莊區泰豐里,陳勝榮,3,5,71.42%
新北市第12選區新莊區富民里,寶杜巴燕Bawtu‧Payen,1,2,25.00%
新北市第12選區新莊區富民里,王建章,2,3,37.50%
新北市第12選區新莊區富民里,陳勝榮,3,3,37.50%
新北市第12選區新莊區龍福里,寶杜巴燕Bawtu‧Payen,1,2,22.22%
新北市第12選區新莊區龍福里,王建章,2,1,11.11%
新北市第12選區新莊區龍福里,陳勝榮,3,6,66.66%
新北市第12選區新莊區祥鳳里,寶杜巴燕Bawtu‧Payen,1,2,40.00%
新北市第12選區新莊區祥鳳里,王建章,2,1,20.00%
新北市第12選區新莊區祥鳳里,陳勝榮,3,2,40.00%
新北市第12選區新莊區民全里,寶杜巴燕Bawtu‧Payen,1,6,46.15%
新北市第12選區新莊區民全里,王建章,2,4,30.76%
新北市第12選區新莊區民全里,陳勝榮,3,3,23.07%
新北市第12選區新莊區民有里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新莊區民有里,王建章,2,2,66.66%
新北市第12選區新莊區民有里,陳勝榮,3,1,33.33%
新北市第12選區新莊區光正里,寶杜巴燕Bawtu‧Payen,1,1,33.33%
新北市第12選區新莊區光正里,王建章,2,1,33.33%
新北市第12選區新莊區光正里,陳勝榮,3,1,33.33%
新北市第12選區新莊區光和里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新莊區光和里,王建章,2,1,50.00%
新北市第12選區新莊區光和里,陳勝榮,3,1,50.00%
新北市第12選區新店區國豐里,寶杜巴燕Bawtu‧Payen,1,1,50.00%
新北市第12選區新店區國豐里,王建章,2,1,50.00%
新北市第12選區新店區國豐里,陳勝榮,3,0,0.00%
新北市第12選區新店區明德里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新店區明德里,王建章,2,3,100.00%
新北市第12選區新店區明德里,陳勝榮,3,0,0.00%
新北市第12選區新店區大豐里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新店區大豐里,王建章,2,0,0.00%
新北市第12選區新店區大豐里,陳勝榮,3,2,100.00%
新北市第12選區新店區大同里,寶杜巴燕Bawtu‧Payen,1,2,66.66%
新北市第12選區新店區大同里,王建章,2,1,33.33%
新北市第12選區新店區大同里,陳勝榮,3,0,0.00%
新北市第12選區新店區江陵里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新店區江陵里,王建章,2,4,66.66%
新北市第12選區新店區江陵里,陳勝榮,3,2,33.33%
新北市第12選區新店區寶興里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新店區寶興里,王建章,2,4,57.14%
新北市第12選區新店區寶興里,陳勝榮,3,3,42.85%
新北市第12選區新店區寶安里,寶杜巴燕Bawtu‧Payen,1,1,25.00%
新北市第12選區新店區寶安里,王建章,2,1,25.00%
新北市第12選區新店區寶安里,陳勝榮,3,2,50.00%
新北市第12選區新店區信義里,寶杜巴燕Bawtu‧Payen,1,1,25.00%
新北市第12選區新店區信義里,王建章,2,0,0.00%
新北市第12選區新店區信義里,陳勝榮,3,3,75.00%
新北市第12選區新店區忠孝里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新店區忠孝里,王建章,2,2,66.66%
新北市第12選區新店區忠孝里,陳勝榮,3,1,33.33%
新北市第12選區新店區大鵬里,寶杜巴燕Bawtu‧Payen,1,1,100.00%
新北市第12選區新店區大鵬里,王建章,2,0,0.00%
新北市第12選區新店區大鵬里,陳勝榮,3,0,0.00%
新北市第12選區新店區太平里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新店區太平里,王建章,2,4,100.00%
新北市第12選區新店區太平里,陳勝榮,3,0,0.00%
新北市第12選區新店區頂城里,寶杜巴燕Bawtu‧Payen,1,0,0.00%
新北市第12選區新店區頂城里,王建章,2,2,66.66%
新北市第12選區新店區頂城里,陳勝榮,3,1,33.33%
新北市第12選區新店區下城里,寶杜巴燕Bawtu‧Payen,1,1,16.66%
新北市第12選區新店區下城里,王建章,2,4,66.66%
新北市第12選區新店區下城里,陳勝榮,3,1,16.66%
新北市第12選區新店區柴埕里,寶杜巴燕Bawtu‧Payen,1,3,30.00%
新北市第12選區新店區柴埕里,王建章,2,5,50.00%
新北市第12選區新店區柴埕里,陳勝榮,3,2,20.00%
新北市第12選區新店區永安里,寶杜巴燕Bawtu‧Payen,1,3,37.50%
新北市第12選區新店區永安里,王建章,2,3,37.50%
新北市第12選區新店區永安里,陳勝榮,3,2,25.00%
新北市第12選區新店區公崙里,寶杜巴燕Bawtu‧Payen,1,3,17.64%
新北市第12選區新店區公崙里,王建章,2,12,70.58%
新北市第12選區新店區公崙里,陳勝榮,3,2,11.76%
新北市第12選區新店區德安里,寶杜巴燕Bawtu‧Payen,1,2,25.00%
