地區,姓名,號次,得票數,得票率
臺北縣板橋市永安里,羅文嘉,5,902,50.85%
臺北縣板橋市永安里,黃茂全,6,1,0.06%
臺北縣板橋市雙玉里,黃福卿,1,4,0.20%
臺北縣板橋市雙玉里,周錫瑋,2,954,47.65%
臺北縣板橋市雙玉里,陳誠鈞,3,4,0.20%
臺北縣板橋市雙玉里,陳俊傑,4,8,0.40%
臺北縣板橋市雙玉里,羅文嘉,5,1029,51.40%
臺北縣板橋市雙玉里,黃茂全,6,3,0.15%
臺北縣板橋市廣新里,黃福卿,1,5,0.27%
臺北縣板橋市廣新里,周錫瑋,2,953,51.35%
臺北縣板橋市廣新里,陳誠鈞,3,2,0.11%
臺北縣板橋市廣新里,陳俊傑,4,3,0.16%
臺北縣板橋市廣新里,羅文嘉,5,892,48.06%
臺北縣板橋市廣新里,黃茂全,6,1,0.05%
臺北縣板橋市深丘里,黃福卿,1,6,0.20%
臺北縣板橋市深丘里,周錫瑋,2,1700,57.90%
臺北縣板橋市深丘里,陳誠鈞,3,3,0.10%
臺北縣板橋市深丘里,陳俊傑,4,4,0.14%
臺北縣板橋市深丘里,羅文嘉,5,1219,41.52%
臺北縣板橋市深丘里,黃茂全,6,4,0.14%
臺北縣板橋市香丘里,黃福卿,1,7,0.34%
臺北縣板橋市香丘里,周錫瑋,2,1064,51.03%
臺北縣板橋市香丘里,陳誠鈞,3,2,0.10%
臺北縣板橋市香丘里,陳俊傑,4,4,0.19%
臺北縣板橋市香丘里,羅文嘉,5,1006,48.25%
臺北縣板橋市香丘里,黃茂全,6,2,0.10%
臺北縣板橋市西安里,黃福卿,1,4,0.26%
臺北縣板橋市西安里,周錫瑋,2,757,49.51%
臺北縣板橋市西安里,陳誠鈞,3,1,0.07%
臺北縣板橋市西安里,陳俊傑,4,3,0.20%
臺北縣板橋市西安里,羅文嘉,5,764,49.97%
臺北縣板橋市西安里,黃茂全,6,0,0.00%
臺北縣板橋市東丘里,黃福卿,1,6,0.25%
臺北縣板橋市東丘里,周錫瑋,2,1084,46.01%
臺北縣板橋市東丘里,陳誠鈞,3,1,0.04%
臺北縣板橋市東丘里,陳俊傑,4,4,0.17%
臺北縣板橋市東丘里,羅文嘉,5,1259,53.44%
臺北縣板橋市東丘里,黃茂全,6,2,0.08%
臺北縣板橋市民生里,黃福卿,1,4,0.36%
臺北縣板橋市民生里,周錫瑋,2,540,48.21%
臺北縣板橋市民生里,陳誠鈞,3,0,0.00%
臺北縣板橋市民生里,陳俊傑,4,3,0.27%
臺北縣板橋市民生里,羅文嘉,5,570,50.89%
臺北縣板橋市民生里,黃茂全,6,3,0.27%
臺北縣板橋市長安里,黃福卿,1,7,0.31%
臺北縣板橋市長安里,周錫瑋,2,1191,51.99%
臺北縣板橋市長安里,陳誠鈞,3,2,0.09%
臺北縣板橋市長安里,陳俊傑,4,2,0.09%
臺北縣板橋市長安里,羅文嘉,5,1085,47.36%
臺北縣板橋市長安里,黃茂全,6,4,0.17%
臺北縣板橋市東安里,黃福卿,1,6,0.42%
臺北縣板橋市東安里,周錫瑋,2,673,47.33%
臺北縣板橋市東安里,陳誠鈞,3,0,0.00%
臺北縣板橋市東安里,陳俊傑,4,4,0.28%
臺北縣板橋市東安里,羅文嘉,5,739,51.97%
臺北縣板橋市東安里,黃茂全,6,0,0.00%
臺北縣板橋市福丘里,黃福卿,1,3,0.26%
臺北縣板橋市福丘里,周錫瑋,2,690,59.38%
臺北縣板橋市福丘里,陳誠鈞,3,1,0.09%
臺北縣板橋市福丘里,陳俊傑,4,0,0.00%
臺北縣板橋市福丘里,羅文嘉,5,468,40.28%
臺北縣板橋市福丘里,黃茂全,6,0,0.00%
臺北縣板橋市福祿里,黃福卿,1,2,0.10%
臺北縣板橋市福祿里,周錫瑋,2,1225,61.53%
臺北縣板橋市福祿里,陳誠鈞,3,2,0.10%
臺北縣板橋市福祿里,陳俊傑,4,3,0.15%
臺北縣板橋市福祿里,羅文嘉,5,757,38.02%
臺北縣板橋市福祿里,黃茂全,6,2,0.10%
臺北縣板橋市民族里,黃福卿,1,6,0.28%
臺北縣板橋市民族里,周錫瑋,2,1106,51.47%
臺北縣板橋市民族里,陳誠鈞,3,1,0.05%
臺北縣板橋市民族里,陳俊傑,4,2,0.09%
臺北縣板橋市民族里,羅文嘉,5,1033,48.07%
臺北縣板橋市民族里,黃茂全,6,1,0.05%
臺北縣板橋市國泰里,黃福卿,1,4,0.22%
臺北縣板橋市國泰里,周錫瑋,2,1015,55.53%
臺北縣板橋市國泰里,陳誠鈞,3,4,0.22%
臺北縣板橋市國泰里,陳俊傑,4,5,0.27%
臺北縣板橋市國泰里,羅文嘉,5,798,43.65%
臺北縣板橋市國泰里,黃茂全,6,2,0.11%
臺北縣板橋市後埔里,黃福卿,1,3,0.15%
臺北縣板橋市後埔里,周錫瑋,2,1167,58.67%
臺北縣板橋市後埔里,陳誠鈞,3,1,0.05%
臺北縣板橋市後埔里,陳俊傑,4,1,0.05%
臺北縣板橋市後埔里,羅文嘉,5,814,40.93%
臺北縣板橋市後埔里,黃茂全,6,3,0.15%
臺北縣板橋市福德里,黃福卿,1,8,0.28%
臺北縣板橋市福德里,周錫瑋,2,1488,51.27%
臺北縣板橋市福德里,陳誠鈞,3,2,0.07%
臺北縣板橋市福德里,陳俊傑,4,5,0.17%
臺北縣板橋市福德里,羅文嘉,5,1398,48.17%
臺北縣板橋市福德里,黃茂全,6,1,0.03%
臺北縣板橋市景星里,黃福卿,1,2,0.11%
臺北縣板橋市景星里,周錫瑋,2,1001,54.31%
臺北縣板橋市景星里,陳誠鈞,3,2,0.11%
臺北縣板橋市景星里,陳俊傑,4,4,0.22%
臺北縣板橋市景星里,羅文嘉,5,833,45.20%
臺北縣板橋市景星里,黃茂全,6,1,0.05%
臺北縣板橋市福星里,黃福卿,1,4,0.20%
臺北縣板橋市福星里,周錫瑋,2,1021,52.01%
臺北縣板橋市福星里,陳誠鈞,3,1,0.05%
臺北縣板橋市福星里,陳俊傑,4,2,0.10%
臺北縣板橋市福星里,羅文嘉,5,934,47.58%
臺北縣板橋市福星里,黃茂全,6,1,0.05%
臺北縣板橋市鄉雲里,黃福卿,1,2,0.10%
臺北縣板橋市鄉雲里,周錫瑋,2,1093,54.43%
臺北縣板橋市鄉雲里,陳誠鈞,3,0,0.00%
臺北縣板橋市鄉雲里,陳俊傑,4,3,0.15%
臺北縣板橋市鄉雲里,羅文嘉,5,910,45.32%
臺北縣板橋市鄉雲里,黃茂全,6,0,0.00%
臺北縣板橋市廣德里,黃福卿,1,10,0.29%
臺北縣板橋市廣德里,周錫瑋,2,1921,55.84%
臺北縣板橋市廣德里,陳誠鈞,3,5,0.15%
臺北縣板橋市廣德里,陳俊傑,4,5,0.15%
臺北縣板橋市廣德里,羅文嘉,5,1495,43.46%
臺北縣板橋市廣德里,黃茂全,6,4,0.12%
臺北縣板橋市大豐里,黃福卿,1,6,0.22%
臺北縣板橋市大豐里,周錫瑋,2,1480,55.16%
臺北縣板橋市大豐里,陳誠鈞,3,2,0.07%
臺北縣板橋市大豐里,陳俊傑,4,10,0.37%
臺北縣板橋市大豐里,羅文嘉,5,1184,44.13%
臺北縣板橋市大豐里,黃茂全,6,1,0.04%
臺北縣板橋市重慶里,黃福卿,1,6,0.14%
臺北縣板橋市重慶里,周錫瑋,2,2470,57.08%
臺北縣板橋市重慶里,陳誠鈞,3,4,0.09%
臺北縣板橋市重慶里,陳俊傑,4,7,0.16%
臺北縣板橋市重慶里,羅文嘉,5,1838,42.48%
臺北縣板橋市重慶里,黃茂全,6,2,0.05%
臺北縣板橋市仁愛里,黃福卿,1,4,0.21%
臺北縣板橋市仁愛里,周錫瑋,2,1313,68.74%
臺北縣板橋市仁愛里,陳誠鈞,3,4,0.21%
臺北縣板橋市仁愛里,陳俊傑,4,1,0.05%
臺北縣板橋市仁愛里,羅文嘉,5,587,30.73%
臺北縣板橋市仁愛里,黃茂全,6,1,0.05%
臺北縣板橋市和平里,黃福卿,1,0,0.00%
臺北縣板橋市和平里,周錫瑋,2,338,54.43%
臺北縣板橋市和平里,陳誠鈞,3,0,0.00%
臺北縣板橋市和平里,陳俊傑,4,2,0.32%
臺北縣板橋市和平里,羅文嘉,5,281,45.25%
臺北縣板橋市和平里,黃茂全,6,0,0.00%
臺北縣板橋市廣福里,黃福卿,1,8,0.44%
臺北縣板橋市廣福里,周錫瑋,2,928,51.19%
臺北縣板橋市廣福里,陳誠鈞,3,1,0.06%
臺北縣板橋市廣福里,陳俊傑,4,2,0.11%
臺北縣板橋市廣福里,羅文嘉,5,873,48.15%
臺北縣板橋市廣福里,黃茂全,6,1,0.06%
臺北縣板橋市五權里,黃福卿,1,4,0.17%
臺北縣板橋市五權里,周錫瑋,2,1295,54.05%
臺北縣板橋市五權里,陳誠鈞,3,0,0.00%
臺北縣板橋市五權里,陳俊傑,4,3,0.13%
臺北縣板橋市五權里,羅文嘉,5,1091,45.53%
臺北縣板橋市五權里,黃茂全,6,3,0.13%
臺北縣板橋市華興里,黃福卿,1,4,0.18%
臺北縣板橋市華興里,周錫瑋,2,1224,54.72%
臺北縣板橋市華興里,陳誠鈞,3,2,0.09%
臺北縣板橋市華興里,陳俊傑,4,4,0.18%
臺北縣板橋市華興里,羅文嘉,5,1001,44.75%
臺北縣板橋市華興里,黃茂全,6,2,0.09%
臺北縣板橋市華貴里,黃福卿,1,3,0.18%
臺北縣板橋市華貴里,周錫瑋,2,900,52.54%
臺北縣板橋市華貴里,陳誠鈞,3,3,0.18%
臺北縣板橋市華貴里,陳俊傑,4,4,0.23%
臺北縣板橋市華貴里,羅文嘉,5,798,46.58%
臺北縣板橋市華貴里,黃茂全,6,5,0.29%
臺北縣板橋市華福里,黃福卿,1,5,0.40%
臺北縣板橋市華福里,周錫瑋,2,666,52.77%
臺北縣板橋市華福里,陳誠鈞,3,0,0.00%
臺北縣板橋市華福里,陳俊傑,4,5,0.40%
臺北縣板橋市華福里,羅文嘉,5,584,46.28%
臺北縣板橋市華福里,黃茂全,6,2,0.16%
臺北縣板橋市華德里,黃福卿,1,8,0.24%
臺北縣板橋市華德里,周錫瑋,2,1915,56.96%
臺北縣板橋市華德里,陳誠鈞,3,2,0.06%
臺北縣板橋市華德里,陳俊傑,4,7,0.21%
臺北縣板橋市華德里,羅文嘉,5,1429,42.50%
臺北縣板橋市華德里,黃茂全,6,1,0.03%
臺北縣板橋市華東里,黃福卿,1,4,0.13%
臺北縣板橋市華東里,周錫瑋,2,1938,61.54%
臺北縣板橋市華東里,陳誠鈞,3,1,0.03%
臺北縣板橋市華東里,陳俊傑,4,6,0.19%
臺北縣板橋市華東里,羅文嘉,5,1200,38.11%
臺北縣板橋市華東里,黃茂全,6,0,0.00%
臺北縣板橋市信義里,黃福卿,1,7,0.31%
臺北縣板橋市信義里,周錫瑋,2,1195,53.21%
臺北縣板橋市信義里,陳誠鈞,3,1,0.04%
臺北縣板橋市信義里,陳俊傑,4,5,0.22%
臺北縣板橋市信義里,羅文嘉,5,1036,46.13%
臺北縣板橋市信義里,黃茂全,6,2,0.09%
臺北縣板橋市浮洲里,黃福卿,1,4,0.19%
臺北縣板橋市浮洲里,周錫瑋,2,992,47.40%
臺北縣板橋市浮洲里,陳誠鈞,3,4,0.19%
臺北縣板橋市浮洲里,陳俊傑,4,2,0.10%
臺北縣板橋市浮洲里,羅文嘉,5,1089,52.03%
臺北縣板橋市浮洲里,黃茂全,6,2,0.10%
臺北縣板橋市華中里,黃福卿,1,7,0.25%
臺北縣板橋市華中里,周錫瑋,2,1306,45.99%
臺北縣板橋市華中里,陳誠鈞,3,8,0.28%
臺北縣板橋市華中里,陳俊傑,4,6,0.21%
臺北縣板橋市華中里,羅文嘉,5,1512,53.24%
臺北縣板橋市華中里,黃茂全,6,1,0.04%
臺北縣板橋市僑中里,黃福卿,1,2,0.10%
臺北縣板橋市僑中里,周錫瑋,2,1022,50.44%
臺北縣板橋市僑中里,陳誠鈞,3,1,0.05%
臺北縣板橋市僑中里,陳俊傑,4,6,0.30%
臺北縣板橋市僑中里,羅文嘉,5,992,48.96%
臺北縣板橋市僑中里,黃茂全,6,3,0.15%
臺北縣板橋市大觀里,黃福卿,1,6,0.31%
臺北縣板橋市大觀里,周錫瑋,2,919,47.74%
臺北縣板橋市大觀里,陳誠鈞,3,1,0.05%
臺北縣板橋市大觀里,陳俊傑,4,3,0.16%
臺北縣板橋市大觀里,羅文嘉,5,994,51.64%
臺北縣板橋市大觀里,黃茂全,6,2,0.10%
臺北縣板橋市歡園里,黃福卿,1,4,0.56%
臺北縣板橋市歡園里,周錫瑋,2,341,47.36%
臺北縣板橋市歡園里,陳誠鈞,3,1,0.14%
臺北縣板橋市歡園里,陳俊傑,4,2,0.28%
臺北縣板橋市歡園里,羅文嘉,5,370,51.39%
臺北縣板橋市歡園里,黃茂全,6,2,0.28%
臺北縣板橋市中山里,黃福卿,1,7,0.28%
臺北縣板橋市中山里,周錫瑋,2,1596,63.46%
臺北縣板橋市中山里,陳誠鈞,3,8,0.32%
臺北縣板橋市中山里,陳俊傑,4,6,0.24%
臺北縣板橋市中山里,羅文嘉,5,894,35.55%
臺北縣板橋市中山里,黃茂全,6,4,0.16%
臺北縣板橋市復興里,黃福卿,1,6,0.54%
臺北縣板橋市復興里,周錫瑋,2,855,76.27%
臺北縣板橋市復興里,陳誠鈞,3,5,0.45%
臺北縣板橋市復興里,陳俊傑,4,2,0.18%
臺北縣板橋市復興里,羅文嘉,5,250,22.30%
臺北縣板橋市復興里,黃茂全,6,3,0.27%
臺北縣板橋市大安里,黃福卿,1,6,0.26%
臺北縣板橋市大安里,周錫瑋,2,1217,52.52%
臺北縣板橋市大安里,陳誠鈞,3,0,0.00%
臺北縣板橋市大安里,陳俊傑,4,4,0.17%
臺北縣板橋市大安里,羅文嘉,5,1088,46.96%
臺北縣板橋市大安里,黃茂全,6,2,0.09%
臺北縣板橋市福安里,黃福卿,1,1,0.06%
臺北縣板橋市福安里,周錫瑋,2,891,56.86%
臺北縣板橋市福安里,陳誠鈞,3,0,0.00%
臺北縣板橋市福安里,陳俊傑,4,2,0.13%
臺北縣板橋市福安里,羅文嘉,5,671,42.82%
臺北縣板橋市福安里,黃茂全,6,2,0.13%
臺北縣板橋市聚安里,黃福卿,1,3,0.11%
臺北縣板橋市聚安里,周錫瑋,2,1326,49.50%
臺北縣板橋市聚安里,陳誠鈞,3,3,0.11%
臺北縣板橋市聚安里,陳俊傑,4,7,0.26%
臺北縣板橋市聚安里,羅文嘉,5,1338,49.94%
臺北縣板橋市聚安里,黃茂全,6,2,0.07%
臺北縣板橋市龍安里,黃福卿,1,7,0.44%
臺北縣板橋市龍安里,周錫瑋,2,779,48.45%
臺北縣板橋市龍安里,陳誠鈞,3,2,0.12%
臺北縣板橋市龍安里,陳俊傑,4,7,0.44%
臺北縣板橋市龍安里,羅文嘉,5,812,50.50%
臺北縣板橋市龍安里,黃茂全,6,1,0.06%
臺北縣板橋市崑崙里,黃福卿,1,18,0.45%
臺北縣板橋市崑崙里,周錫瑋,2,2064,51.94%
臺北縣板橋市崑崙里,陳誠鈞,3,4,0.10%
臺北縣板橋市崑崙里,陳俊傑,4,6,0.15%
臺北縣板橋市崑崙里,羅文嘉,5,1879,47.28%
臺北縣板橋市崑崙里,黃茂全,6,3,0.08%
臺北縣板橋市成和里,黃福卿,1,7,0.29%
臺北縣板橋市成和里,周錫瑋,2,1273,51.98%
臺北縣板橋市成和里,陳誠鈞,3,1,0.04%
臺北縣板橋市成和里,陳俊傑,4,4,0.16%
臺北縣板橋市成和里,羅文嘉,5,1163,47.49%
臺北縣板橋市成和里,黃茂全,6,1,0.04%
臺北縣板橋市溪洲里,黃福卿,1,6,0.20%
臺北縣板橋市溪洲里,周錫瑋,2,1517,51.46%
臺北縣板橋市溪洲里,陳誠鈞,3,5,0.17%
臺北縣板橋市溪洲里,陳俊傑,4,4,0.14%
臺北縣板橋市溪洲里,羅文嘉,5,1414,47.96%
臺北縣板橋市溪洲里,黃茂全,6,2,0.07%
臺北縣板橋市溪福里,黃福卿,1,10,0.22%
臺北縣板橋市溪福里,周錫瑋,2,2532,54.79%
臺北縣板橋市溪福里,陳誠鈞,3,3,0.06%
臺北縣板橋市溪福里,陳俊傑,4,5,0.11%
臺北縣板橋市溪福里,羅文嘉,5,2070,44.80%
臺北縣板橋市溪福里,黃茂全,6,1,0.02%
臺北縣板橋市溪北里,黃福卿,1,8,0.29%
臺北縣板橋市溪北里,周錫瑋,2,1554,55.38%
臺北縣板橋市溪北里,陳誠鈞,3,2,0.07%
臺北縣板橋市溪北里,陳俊傑,4,5,0.18%
臺北縣板橋市溪北里,羅文嘉,5,1235,44.01%
臺北縣板橋市溪北里,黃茂全,6,2,0.07%
臺北縣板橋市堂春里,黃福卿,1,8,0.39%
臺北縣板橋市堂春里,周錫瑋,2,1062,51.45%
臺北縣板橋市堂春里,陳誠鈞,3,1,0.05%
臺北縣板橋市堂春里,陳俊傑,4,9,0.44%
臺北縣板橋市堂春里,羅文嘉,5,982,47.58%
臺北縣板橋市堂春里,黃茂全,6,2,0.10%
臺北縣中和市中原里,黃福卿,1,10,0.40%
臺北縣中和市中原里,周錫瑋,2,1247,50.34%
臺北縣中和市中原里,陳誠鈞,3,5,0.20%
臺北縣中和市中原里,陳俊傑,4,3,0.12%
臺北縣中和市中原里,羅文嘉,5,1208,48.77%
臺北縣中和市中原里,黃茂全,6,4,0.16%
臺北縣中和市連和里,黃福卿,1,1,0.11%
臺北縣中和市連和里,周錫瑋,2,695,74.73%
臺北縣中和市連和里,陳誠鈞,3,0,0.00%
臺北縣中和市連和里,陳俊傑,4,1,0.11%
臺北縣中和市連和里,羅文嘉,5,233,25.05%
臺北縣中和市連和里,黃茂全,6,0,0.00%
臺北縣中和市連城里,黃福卿,1,8,0.24%
臺北縣中和市連城里,周錫瑋,2,2171,64.15%
臺北縣中和市連城里,陳誠鈞,3,2,0.06%
臺北縣中和市連城里,陳俊傑,4,4,0.12%
臺北縣中和市連城里,羅文嘉,5,1196,35.34%
臺北縣中和市連城里,黃茂全,6,3,0.09%
臺北縣中和市力行里,黃福卿,1,6,0.20%
臺北縣中和市力行里,周錫瑋,2,1871,62.43%
臺北縣中和市力行里,陳誠鈞,3,4,0.13%
臺北縣中和市力行里,陳俊傑,4,2,0.07%
臺北縣中和市力行里,羅文嘉,5,1110,37.04%
臺北縣中和市力行里,黃茂全,6,4,0.13%
臺北縣中和市正行里,黃福卿,1,1,0.07%
臺北縣中和市正行里,周錫瑋,2,939,64.94%
臺北縣中和市正行里,陳誠鈞,3,1,0.07%
臺北縣中和市正行里,陳俊傑,4,1,0.07%
臺北縣中和市正行里,羅文嘉,5,504,34.85%
臺北縣中和市正行里,黃茂全,6,0,0.00%
臺北縣中和市德行里,黃福卿,1,9,0.35%
臺北縣中和市德行里,周錫瑋,2,1666,65.26%
臺北縣中和市德行里,陳誠鈞,3,3,0.12%
臺北縣中和市德行里,陳俊傑,4,3,0.12%
臺北縣中和市德行里,羅文嘉,5,872,34.16%
臺北縣中和市德行里,黃茂全,6,0,0.00%
臺北縣中和市枋寮里,黃福卿,1,4,0.20%
臺北縣中和市枋寮里,周錫瑋,2,1189,59.42%
臺北縣中和市枋寮里,陳誠鈞,3,1,0.05%
臺北縣中和市枋寮里,陳俊傑,4,1,0.05%
臺北縣中和市枋寮里,羅文嘉,5,804,40.18%
臺北縣中和市枋寮里,黃茂全,6,2,0.10%
臺北縣中和市漳和里,黃福卿,1,3,0.15%
臺北縣中和市漳和里,周錫瑋,2,1118,56.92%
臺北縣中和市漳和里,陳誠鈞,3,2,0.10%
臺北縣中和市漳和里,陳俊傑,4,3,0.15%
臺北縣中和市漳和里,羅文嘉,5,837,42.62%
臺北縣中和市漳和里,黃茂全,6,1,0.05%
臺北縣中和市廟美里,黃福卿,1,7,0.27%
臺北縣中和市廟美里,周錫瑋,2,1484,58.22%
臺北縣中和市廟美里,陳誠鈞,3,3,0.12%
臺北縣中和市廟美里,陳俊傑,4,5,0.20%
臺北縣中和市廟美里,羅文嘉,5,1049,41.15%
臺北縣中和市廟美里,黃茂全,6,1,0.04%
臺北縣中和市福真里,黃福卿,1,4,0.18%
臺北縣中和市福真里,周錫瑋,2,1181,53.25%
臺北縣中和市福真里,陳誠鈞,3,2,0.09%
臺北縣中和市福真里,陳俊傑,4,5,0.23%
臺北縣中和市福真里,羅文嘉,5,1024,46.17%
臺北縣中和市福真里,黃茂全,6,2,0.09%
臺北縣中和市福善里,黃福卿,1,11,0.46%
臺北縣中和市福善里,周錫瑋,2,1431,59.75%
臺北縣中和市福善里,陳誠鈞,3,7,0.29%
臺北縣中和市福善里,陳俊傑,4,3,0.13%
臺北縣中和市福善里,羅文嘉,5,941,39.29%
臺北縣中和市福善里,黃茂全,6,2,0.08%
臺北縣中和市福美里,黃福卿,1,8,0.30%
臺北縣中和市福美里,周錫瑋,2,1618,59.86%
臺北縣中和市福美里,陳誠鈞,3,2,0.07%
臺北縣中和市福美里,陳俊傑,4,1,0.04%
臺北縣中和市福美里,羅文嘉,5,1072,39.66%
臺北縣中和市福美里,黃茂全,6,2,0.07%
臺北縣中和市福祥里,黃福卿,1,8,0.31%
臺北縣中和市福祥里,周錫瑋,2,1429,55.39%
臺北縣中和市福祥里,陳誠鈞,3,4,0.16%
臺北縣中和市福祥里,陳俊傑,4,4,0.16%
臺北縣中和市福祥里,羅文嘉,5,1132,43.88%
臺北縣中和市福祥里,黃茂全,6,3,0.12%
臺北縣中和市瓦窯里,黃福卿,1,10,0.36%
臺北縣中和市瓦窯里,周錫瑋,2,1673,59.86%
臺北縣中和市瓦窯里,陳誠鈞,3,2,0.07%
臺北縣中和市瓦窯里,陳俊傑,4,4,0.14%
臺北縣中和市瓦窯里,羅文嘉,5,1099,39.32%
臺北縣中和市瓦窯里,黃茂全,6,7,0.25%
臺北縣中和市福和里,黃福卿,1,6,0.28%
臺北縣中和市福和里,周錫瑋,2,1242,57.63%
臺北縣中和市福和里,陳誠鈞,3,2,0.09%
臺北縣中和市福和里,陳俊傑,4,2,0.09%
臺北縣中和市福和里,羅文嘉,5,903,41.90%
臺北縣中和市福和里,黃茂全,6,0,0.00%
臺北縣中和市佳和里,黃福卿,1,6,0.22%
臺北縣中和市佳和里,周錫瑋,2,1598,58.88%
臺北縣中和市佳和里,陳誠鈞,3,4,0.15%
臺北縣中和市佳和里,陳俊傑,4,3,0.11%
臺北縣中和市佳和里,羅文嘉,5,1101,40.57%
臺北縣中和市佳和里,黃茂全,6,2,0.07%
臺北縣中和市新南里,黃福卿,1,14,0.33%
臺北縣中和市新南里,周錫瑋,2,2827,65.65%
臺北縣中和市新南里,陳誠鈞,3,7,0.16%
臺北縣中和市新南里,陳俊傑,4,7,0.16%
臺北縣中和市新南里,羅文嘉,5,1450,33.67%
臺北縣中和市新南里,黃茂全,6,1,0.02%
臺北縣中和市南山里,黃福卿,1,2,0.07%
臺北縣中和市南山里,周錫瑋,2,1814,64.90%
臺北縣中和市南山里,陳誠鈞,3,1,0.04%
臺北縣中和市南山里,陳俊傑,4,10,0.36%
臺北縣中和市南山里,羅文嘉,5,967,34.60%
臺北縣中和市南山里,黃茂全,6,1,0.04%
臺北縣中和市平河里,黃福卿,1,9,0.20%
臺北縣中和市平河里,周錫瑋,2,2683,59.35%
臺北縣中和市平河里,陳誠鈞,3,4,0.09%
臺北縣中和市平河里,陳俊傑,4,6,0.13%
臺北縣中和市平河里,羅文嘉,5,1816,40.17%
臺北縣中和市平河里,黃茂全,6,3,0.07%
臺北縣中和市信和里,黃福卿,1,10,0.40%
臺北縣中和市信和里,周錫瑋,2,1376,55.51%
臺北縣中和市信和里,陳誠鈞,3,2,0.08%
臺北縣中和市信和里,陳俊傑,4,10,0.40%
臺北縣中和市信和里,羅文嘉,5,1077,43.44%
臺北縣中和市信和里,黃茂全,6,4,0.16%
臺北縣中和市仁和里,黃福卿,1,10,0.42%
臺北縣中和市仁和里,周錫瑋,2,1393,58.58%
臺北縣中和市仁和里,陳誠鈞,3,1,0.04%
臺北縣中和市仁和里,陳俊傑,4,4,0.17%
臺北縣中和市仁和里,羅文嘉,5,965,40.58%
臺北縣中和市仁和里,黃茂全,6,5,0.21%
臺北縣中和市中正里,黃福卿,1,8,0.36%
臺北縣中和市中正里,周錫瑋,2,1279,57.20%
臺北縣中和市中正里,陳誠鈞,3,1,0.04%
臺北縣中和市中正里,陳俊傑,4,6,0.27%
臺北縣中和市中正里,羅文嘉,5,941,42.08%
臺北縣中和市中正里,黃茂全,6,1,0.04%
臺北縣中和市中山里,黃福卿,1,6,0.41%
臺北縣中和市中山里,周錫瑋,2,791,53.41%
臺北縣中和市中山里,陳誠鈞,3,2,0.14%
臺北縣中和市中山里,陳俊傑,4,1,0.07%
臺北縣中和市中山里,羅文嘉,5,681,45.98%
臺北縣中和市中山里,黃茂全,6,0,0.00%
臺北縣中和市建和里,黃福卿,1,6,0.26%
臺北縣中和市建和里,周錫瑋,2,1612,69.90%
臺北縣中和市建和里,陳誠鈞,3,2,0.09%
臺北縣中和市建和里,陳俊傑,4,1,0.04%
臺北縣中和市建和里,羅文嘉,5,684,29.66%
臺北縣中和市建和里,黃茂全,6,1,0.04%
臺北縣中和市碧河里,黃福卿,1,11,0.60%
臺北縣中和市碧河里,周錫瑋,2,973,53.46%
臺北縣中和市碧河里,陳誠鈞,3,3,0.16%
臺北縣中和市碧河里,陳俊傑,4,2,0.11%
臺北縣中和市碧河里,羅文嘉,5,830,45.60%
臺北縣中和市碧河里,黃茂全,6,1,0.05%
臺北縣中和市宜安里,黃福卿,1,3,0.28%
臺北縣中和市宜安里,周錫瑋,2,742,69.61%
臺北縣中和市宜安里,陳誠鈞,3,0,0.00%
臺北縣中和市宜安里,陳俊傑,4,2,0.19%
臺北縣中和市宜安里,羅文嘉,5,319,29.92%
臺北縣中和市宜安里,黃茂全,6,0,0.00%
臺北縣中和市安樂里,黃福卿,1,10,0.48%
臺北縣中和市安樂里,周錫瑋,2,1478,70.79%
