地區,姓名,號次,得票數,得票率
桃園縣觀音鄉,邱文生,3,7,3.57%
桃園縣觀音鄉,孔文吉,4,49,25.00%
桃園縣觀音鄉,"瓦歷斯‧貝林 Walis‧Perin",5,27,13.77%
桃園縣觀音鄉,"簡東明 Uliw．Qaljupayare",6,40,20.40%
桃園縣新屋鄉,曾智勇,1,4,6.45%
桃園縣新屋鄉,高金素梅,2,20,32.25%
桃園縣新屋鄉,邱文生,3,2,3.22%
桃園縣新屋鄉,孔文吉,4,20,32.25%
桃園縣新屋鄉,"瓦歷斯‧貝林 Walis‧Perin",5,10,16.12%
桃園縣新屋鄉,"簡東明 Uliw．Qaljupayare",6,6,9.67%
桃園縣楊梅市,曾智勇,1,25,5.44%
桃園縣楊梅市,高金素梅,2,145,31.59%
桃園縣楊梅市,邱文生,3,6,1.30%
桃園縣楊梅市,孔文吉,4,139,30.28%
桃園縣楊梅市,"瓦歷斯‧貝林 Walis‧Perin",5,75,16.33%
桃園縣楊梅市,"簡東明 Uliw．Qaljupayare",6,69,15.03%
桃園縣中壢市,曾智勇,1,66,5.98%
桃園縣中壢市,高金素梅,2,369,33.48%
桃園縣中壢市,邱文生,3,27,2.45%
桃園縣中壢市,孔文吉,4,298,27.04%
桃園縣中壢市,"瓦歷斯‧貝林 Walis‧Perin",5,154,13.97%
桃園縣中壢市,"簡東明 Uliw．Qaljupayare",6,188,17.05%
桃園縣平鎮市,曾智勇,1,51,5.41%
桃園縣平鎮市,高金素梅,2,305,32.37%
桃園縣平鎮市,邱文生,3,25,2.65%
桃園縣平鎮市,孔文吉,4,287,30.46%
桃園縣平鎮市,"瓦歷斯‧貝林 Walis‧Perin",5,129,13.69%
桃園縣平鎮市,"簡東明 Uliw．Qaljupayare",6,145,15.39%
桃園縣龍潭鄉,曾智勇,1,31,5.03%
桃園縣龍潭鄉,高金素梅,2,225,36.52%
桃園縣龍潭鄉,邱文生,3,17,2.75%
桃園縣龍潭鄉,孔文吉,4,184,29.87%
桃園縣龍潭鄉,"瓦歷斯‧貝林 Walis‧Perin",5,87,14.12%
桃園縣龍潭鄉,"簡東明 Uliw．Qaljupayare",6,72,11.68%
桃園縣八德市,曾智勇,1,47,5.71%
桃園縣八德市,高金素梅,2,236,28.71%
桃園縣八德市,邱文生,3,19,2.31%
桃園縣八德市,孔文吉,4,255,31.02%
桃園縣八德市,"瓦歷斯‧貝林 Walis‧Perin",5,112,13.62%
桃園縣八德市,"簡東明 Uliw．Qaljupayare",6,153,18.61%
桃園縣大溪鎮,曾智勇,1,65,5.43%
桃園縣大溪鎮,高金素梅,2,445,37.20%
桃園縣大溪鎮,邱文生,3,40,3.34%
桃園縣大溪鎮,孔文吉,4,350,29.26%
桃園縣大溪鎮,"瓦歷斯‧貝林 Walis‧Perin",5,168,14.04%
桃園縣大溪鎮,"簡東明 Uliw．Qaljupayare",6,128,10.70%
桃園縣復興鄉,曾智勇,1,134,4.19%
桃園縣復興鄉,高金素梅,2,1266,39.64%
桃園縣復興鄉,邱文生,3,69,2.16%
桃園縣復興鄉,孔文吉,4,1205,37.73%
桃園縣復興鄉,"瓦歷斯‧貝林 Walis‧Perin",5,429,13.43%
桃園縣復興鄉,"簡東明 Uliw．Qaljupayare",6,90,2.81%
新竹縣竹北市,曾智勇,1,12,7.74%
新竹縣竹北市,高金素梅,2,52,33.54%
新竹縣竹北市,邱文生,3,6,3.87%
新竹縣竹北市,孔文吉,4,60,38.70%
新竹縣竹北市,"瓦歷斯‧貝林 Walis‧Perin",5,12,7.74%
新竹縣竹北市,"簡東明 Uliw．Qaljupayare",6,13,8.38%
新竹縣竹東鎮,曾智勇,1,42,3.39%
新竹縣竹東鎮,高金素梅,2,393,31.79%
新竹縣竹東鎮,邱文生,3,74,5.98%
新竹縣竹東鎮,孔文吉,4,473,38.26%
新竹縣竹東鎮,"瓦歷斯‧貝林 Walis‧Perin",5,146,11.81%
新竹縣竹東鎮,"簡東明 Uliw．Qaljupayare",6,108,8.73%
新竹縣新埔鎮,曾智勇,1,7,13.72%
新竹縣新埔鎮,高金素梅,2,15,29.41%
新竹縣新埔鎮,邱文生,3,5,9.80%
新竹縣新埔鎮,孔文吉,4,15,29.41%
新竹縣新埔鎮,"瓦歷斯‧貝林 Walis‧Perin",5,4,7.84%
新竹縣新埔鎮,"簡東明 Uliw．Qaljupayare",6,5,9.80%
新竹縣關西鎮,曾智勇,1,9,10.22%
新竹縣關西鎮,高金素梅,2,26,29.54%
新竹縣關西鎮,邱文生,3,7,7.95%
新竹縣關西鎮,孔文吉,4,29,32.95%
新竹縣關西鎮,"瓦歷斯‧貝林 Walis‧Perin",5,6,6.81%
新竹縣關西鎮,"簡東明 Uliw．Qaljupayare",6,11,12.50%
新竹縣湖口鄉,曾智勇,1,7,2.88%
新竹縣湖口鄉,高金素梅,2,115,47.32%
新竹縣湖口鄉,邱文生,3,5,2.05%
新竹縣湖口鄉,孔文吉,4,71,29.21%
新竹縣湖口鄉,"瓦歷斯‧貝林 Walis‧Perin",5,20,8.23%
新竹縣湖口鄉,"簡東明 Uliw．Qaljupayare",6,25,10.28%
新竹縣新豐鄉,曾智勇,1,8,9.52%
新竹縣新豐鄉,高金素梅,2,33,39.28%
新竹縣新豐鄉,邱文生,3,2,2.38%
新竹縣新豐鄉,孔文吉,4,23,27.38%
新竹縣新豐鄉,"瓦歷斯‧貝林 Walis‧Perin",5,7,8.33%
新竹縣新豐鄉,"簡東明 Uliw．Qaljupayare",6,11,13.09%
新竹縣芎林鄉,曾智勇,1,3,4.41%
新竹縣芎林鄉,高金素梅,2,29,42.64%
新竹縣芎林鄉,邱文生,3,3,4.41%
新竹縣芎林鄉,孔文吉,4,26,38.23%
新竹縣芎林鄉,"瓦歷斯‧貝林 Walis‧Perin",5,5,7.35%
新竹縣芎林鄉,"簡東明 Uliw．Qaljupayare",6,2,2.94%
新竹縣橫山鄉,曾智勇,1,2,2.27%
新竹縣橫山鄉,高金素梅,2,26,29.54%
新竹縣橫山鄉,邱文生,3,13,14.77%
新竹縣橫山鄉,孔文吉,4,37,42.04%
新竹縣橫山鄉,"瓦歷斯‧貝林 Walis‧Perin",5,5,5.68%
新竹縣橫山鄉,"簡東明 Uliw．Qaljupayare",6,5,5.68%
新竹縣北埔鄉,曾智勇,1,4,20.00%
新竹縣北埔鄉,高金素梅,2,6,30.00%
新竹縣北埔鄉,邱文生,3,1,5.00%
新竹縣北埔鄉,孔文吉,4,4,20.00%
新竹縣北埔鄉,"瓦歷斯‧貝林 Walis‧Perin",5,2,10.00%
新竹縣北埔鄉,"簡東明 Uliw．Qaljupayare",6,3,15.00%
新竹縣寶山鄉,曾智勇,1,0,0.00%
新竹縣寶山鄉,高金素梅,2,7,36.84%
新竹縣寶山鄉,邱文生,3,1,5.26%
新竹縣寶山鄉,孔文吉,4,7,36.84%
新竹縣寶山鄉,"瓦歷斯‧貝林 Walis‧Perin",5,2,10.52%
新竹縣寶山鄉,"簡東明 Uliw．Qaljupayare",6,2,10.52%
新竹縣峨眉鄉,曾智勇,1,1,9.09%
新竹縣峨眉鄉,高金素梅,2,1,9.09%
新竹縣峨眉鄉,邱文生,3,1,9.09%
新竹縣峨眉鄉,孔文吉,4,1,9.09%
新竹縣峨眉鄉,"瓦歷斯‧貝林 Walis‧Perin",5,3,27.27%
新竹縣峨眉鄉,"簡東明 Uliw．Qaljupayare",6,4,36.36%
新竹縣尖石鄉,曾智勇,1,72,2.15%
新竹縣尖石鄉,高金素梅,2,1751,52.31%
新竹縣尖石鄉,邱文生,3,219,6.54%
新竹縣尖石鄉,孔文吉,4,970,28.98%
新竹縣尖石鄉,"瓦歷斯‧貝林 Walis‧Perin",5,217,6.48%
新竹縣尖石鄉,"簡東明 Uliw．Qaljupayare",6,118,3.52%
新竹縣五峰鄉,曾智勇,1,122,5.92%
新竹縣五峰鄉,高金素梅,2,615,29.86%
新竹縣五峰鄉,邱文生,3,65,3.15%
新竹縣五峰鄉,孔文吉,4,814,39.53%
新竹縣五峰鄉,"瓦歷斯‧貝林 Walis‧Perin",5,259,12.57%
新竹縣五峰鄉,"簡東明 Uliw．Qaljupayare",6,184,8.93%
苗栗縣竹南鎮,曾智勇,1,7,6.73%
苗栗縣竹南鎮,高金素梅,2,29,27.88%
苗栗縣竹南鎮,邱文生,3,0,0.00%
苗栗縣竹南鎮,孔文吉,4,27,25.96%
苗栗縣竹南鎮,"瓦歷斯‧貝林 Walis‧Perin",5,19,18.26%
苗栗縣竹南鎮,"簡東明 Uliw．Qaljupayare",6,22,21.15%
苗栗縣造橋鄉,曾智勇,1,1,5.26%
苗栗縣造橋鄉,高金素梅,2,7,36.84%
苗栗縣造橋鄉,邱文生,3,3,15.78%
苗栗縣造橋鄉,孔文吉,4,4,21.05%
苗栗縣造橋鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,5.26%
苗栗縣造橋鄉,"簡東明 Uliw．Qaljupayare",6,3,15.78%
苗栗縣後龍鎮,曾智勇,1,3,10.00%
苗栗縣後龍鎮,高金素梅,2,5,16.66%
苗栗縣後龍鎮,邱文生,3,0,0.00%
苗栗縣後龍鎮,孔文吉,4,6,20.00%
苗栗縣後龍鎮,"瓦歷斯‧貝林 Walis‧Perin",5,12,40.00%
苗栗縣後龍鎮,"簡東明 Uliw．Qaljupayare",6,4,13.33%
苗栗縣西湖鄉,曾智勇,1,0,0.00%
苗栗縣西湖鄉,高金素梅,2,1,20.00%
苗栗縣西湖鄉,邱文生,3,0,0.00%
苗栗縣西湖鄉,孔文吉,4,0,0.00%
苗栗縣西湖鄉,"瓦歷斯‧貝林 Walis‧Perin",5,3,60.00%
苗栗縣西湖鄉,"簡東明 Uliw．Qaljupayare",6,1,20.00%
苗栗縣通霄鎮,曾智勇,1,9,36.00%
苗栗縣通霄鎮,高金素梅,2,3,12.00%
苗栗縣通霄鎮,邱文生,3,0,0.00%
苗栗縣通霄鎮,孔文吉,4,4,16.00%
苗栗縣通霄鎮,"瓦歷斯‧貝林 Walis‧Perin",5,2,8.00%
苗栗縣通霄鎮,"簡東明 Uliw．Qaljupayare",6,7,28.00%
苗栗縣銅鑼鄉,曾智勇,1,1,2.50%
苗栗縣銅鑼鄉,高金素梅,2,7,17.50%
苗栗縣銅鑼鄉,邱文生,3,1,2.50%
苗栗縣銅鑼鄉,孔文吉,4,16,40.00%
苗栗縣銅鑼鄉,"瓦歷斯‧貝林 Walis‧Perin",5,11,27.50%
苗栗縣銅鑼鄉,"簡東明 Uliw．Qaljupayare",6,4,10.00%
苗栗縣苑裡鎮,曾智勇,1,0,0.00%
苗栗縣苑裡鎮,高金素梅,2,9,40.90%
苗栗縣苑裡鎮,邱文生,3,0,0.00%
苗栗縣苑裡鎮,孔文吉,4,2,9.09%
苗栗縣苑裡鎮,"瓦歷斯‧貝林 Walis‧Perin",5,8,36.36%
苗栗縣苑裡鎮,"簡東明 Uliw．Qaljupayare",6,3,13.63%
苗栗縣三義鄉,曾智勇,1,1,4.00%
苗栗縣三義鄉,高金素梅,2,9,36.00%
苗栗縣三義鄉,邱文生,3,0,0.00%
苗栗縣三義鄉,孔文吉,4,5,20.00%
苗栗縣三義鄉,"瓦歷斯‧貝林 Walis‧Perin",5,6,24.00%
苗栗縣三義鄉,"簡東明 Uliw．Qaljupayare",6,4,16.00%
苗栗縣頭份鎮,曾智勇,1,8,5.83%
苗栗縣頭份鎮,高金素梅,2,48,35.03%
苗栗縣頭份鎮,邱文生,3,2,1.45%
苗栗縣頭份鎮,孔文吉,4,31,22.62%
苗栗縣頭份鎮,"瓦歷斯‧貝林 Walis‧Perin",5,34,24.81%
苗栗縣頭份鎮,"簡東明 Uliw．Qaljupayare",6,14,10.21%
苗栗縣三灣鄉,曾智勇,1,1,50.00%
苗栗縣三灣鄉,高金素梅,2,0,0.00%
苗栗縣三灣鄉,邱文生,3,0,0.00%
苗栗縣三灣鄉,孔文吉,4,0,0.00%
苗栗縣三灣鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,50.00%
苗栗縣三灣鄉,"簡東明 Uliw．Qaljupayare",6,0,0.00%
苗栗縣南庄鄉,曾智勇,1,3,4.91%
苗栗縣南庄鄉,高金素梅,2,15,24.59%
苗栗縣南庄鄉,邱文生,3,2,3.27%
苗栗縣南庄鄉,孔文吉,4,21,34.42%
苗栗縣南庄鄉,"瓦歷斯‧貝林 Walis‧Perin",5,17,27.86%
苗栗縣南庄鄉,"簡東明 Uliw．Qaljupayare",6,3,4.91%
苗栗縣苗栗市,曾智勇,1,9,5.23%
苗栗縣苗栗市,高金素梅,2,53,30.81%
苗栗縣苗栗市,邱文生,3,5,2.90%
苗栗縣苗栗市,孔文吉,4,40,23.25%
苗栗縣苗栗市,"瓦歷斯‧貝林 Walis‧Perin",5,46,26.74%
苗栗縣苗栗市,"簡東明 Uliw．Qaljupayare",6,19,11.04%
苗栗縣頭屋鄉,曾智勇,1,2,16.66%
苗栗縣頭屋鄉,高金素梅,2,1,8.33%
苗栗縣頭屋鄉,邱文生,3,2,16.66%
苗栗縣頭屋鄉,孔文吉,4,5,41.66%
苗栗縣頭屋鄉,"瓦歷斯‧貝林 Walis‧Perin",5,2,16.66%
苗栗縣頭屋鄉,"簡東明 Uliw．Qaljupayare",6,0,0.00%
苗栗縣獅潭鄉,曾智勇,1,0,0.00%
苗栗縣獅潭鄉,高金素梅,2,2,28.57%
苗栗縣獅潭鄉,邱文生,3,0,0.00%
苗栗縣獅潭鄉,孔文吉,4,3,42.85%
苗栗縣獅潭鄉,"瓦歷斯‧貝林 Walis‧Perin",5,2,28.57%
苗栗縣獅潭鄉,"簡東明 Uliw．Qaljupayare",6,0,0.00%
苗栗縣公館鄉,曾智勇,1,0,0.00%
苗栗縣公館鄉,高金素梅,2,15,42.85%
苗栗縣公館鄉,邱文生,3,0,0.00%
苗栗縣公館鄉,孔文吉,4,10,28.57%
苗栗縣公館鄉,"瓦歷斯‧貝林 Walis‧Perin",5,8,22.85%
苗栗縣公館鄉,"簡東明 Uliw．Qaljupayare",6,2,5.71%
苗栗縣大湖鄉,曾智勇,1,2,3.33%
苗栗縣大湖鄉,高金素梅,2,15,25.00%
苗栗縣大湖鄉,邱文生,3,2,3.33%
苗栗縣大湖鄉,孔文吉,4,17,28.33%
苗栗縣大湖鄉,"瓦歷斯‧貝林 Walis‧Perin",5,14,23.33%
苗栗縣大湖鄉,"簡東明 Uliw．Qaljupayare",6,10,16.66%
苗栗縣泰安鄉,曾智勇,1,86,3.94%
苗栗縣泰安鄉,高金素梅,2,639,29.28%
苗栗縣泰安鄉,邱文生,3,23,1.05%
苗栗縣泰安鄉,孔文吉,4,577,26.44%
苗栗縣泰安鄉,"瓦歷斯‧貝林 Walis‧Perin",5,525,24.06%
苗栗縣泰安鄉,"簡東明 Uliw．Qaljupayare",6,332,15.21%
苗栗縣卓蘭鎮,曾智勇,1,1,2.85%
苗栗縣卓蘭鎮,高金素梅,2,8,22.85%
苗栗縣卓蘭鎮,邱文生,3,0,0.00%
苗栗縣卓蘭鎮,孔文吉,4,16,45.71%
苗栗縣卓蘭鎮,"瓦歷斯‧貝林 Walis‧Perin",5,4,11.42%
苗栗縣卓蘭鎮,"簡東明 Uliw．Qaljupayare",6,6,17.14%
彰化縣伸港鄉,曾智勇,1,3,13.04%
彰化縣伸港鄉,高金素梅,2,7,30.43%
彰化縣伸港鄉,邱文生,3,2,8.69%
彰化縣伸港鄉,孔文吉,4,4,17.39%
彰化縣伸港鄉,"瓦歷斯‧貝林 Walis‧Perin",5,4,17.39%
彰化縣伸港鄉,"簡東明 Uliw．Qaljupayare",6,3,13.04%
彰化縣線西鄉,曾智勇,1,0,0.00%
彰化縣線西鄉,高金素梅,2,1,8.33%
彰化縣線西鄉,邱文生,3,0,0.00%
彰化縣線西鄉,孔文吉,4,3,25.00%
彰化縣線西鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,8.33%
彰化縣線西鄉,"簡東明 Uliw．Qaljupayare",6,7,58.33%
彰化縣和美鎮,曾智勇,1,15,12.19%
彰化縣和美鎮,高金素梅,2,15,12.19%
彰化縣和美鎮,邱文生,3,1,0.81%
彰化縣和美鎮,孔文吉,4,16,13.00%
彰化縣和美鎮,"瓦歷斯‧貝林 Walis‧Perin",5,8,6.50%
彰化縣和美鎮,"簡東明 Uliw．Qaljupayare",6,68,55.28%
彰化縣鹿港鎮,曾智勇,1,7,13.72%
彰化縣鹿港鎮,高金素梅,2,9,17.64%
彰化縣鹿港鎮,邱文生,3,1,1.96%
彰化縣鹿港鎮,孔文吉,4,16,31.37%
彰化縣鹿港鎮,"瓦歷斯‧貝林 Walis‧Perin",5,7,13.72%
彰化縣鹿港鎮,"簡東明 Uliw．Qaljupayare",6,11,21.56%
彰化縣福興鄉,曾智勇,1,4,9.52%
彰化縣福興鄉,高金素梅,2,11,26.19%
彰化縣福興鄉,邱文生,3,0,0.00%
彰化縣福興鄉,孔文吉,4,4,9.52%
彰化縣福興鄉,"瓦歷斯‧貝林 Walis‧Perin",5,3,7.14%
彰化縣福興鄉,"簡東明 Uliw．Qaljupayare",6,20,47.61%
彰化縣秀水鄉,曾智勇,1,8,22.85%
彰化縣秀水鄉,高金素梅,2,4,11.42%
彰化縣秀水鄉,邱文生,3,0,0.00%
彰化縣秀水鄉,孔文吉,4,8,22.85%
彰化縣秀水鄉,"瓦歷斯‧貝林 Walis‧Perin",5,8,22.85%
彰化縣秀水鄉,"簡東明 Uliw．Qaljupayare",6,7,20.00%
彰化縣彰化市,曾智勇,1,15,7.85%
彰化縣彰化市,高金素梅,2,45,23.56%
彰化縣彰化市,邱文生,3,4,2.09%
彰化縣彰化市,孔文吉,4,44,23.03%
彰化縣彰化市,"瓦歷斯‧貝林 Walis‧Perin",5,26,13.61%
彰化縣彰化市,"簡東明 Uliw．Qaljupayare",6,57,29.84%
彰化縣花壇鄉,曾智勇,1,2,3.50%
彰化縣花壇鄉,高金素梅,2,18,31.57%
彰化縣花壇鄉,邱文生,3,1,1.75%
彰化縣花壇鄉,孔文吉,4,10,17.54%
彰化縣花壇鄉,"瓦歷斯‧貝林 Walis‧Perin",5,2,3.50%
彰化縣花壇鄉,"簡東明 Uliw．Qaljupayare",6,24,42.10%
彰化縣芬園鄉,曾智勇,1,0,0.00%
彰化縣芬園鄉,高金素梅,2,3,42.85%
彰化縣芬園鄉,邱文生,3,0,0.00%
彰化縣芬園鄉,孔文吉,4,2,28.57%
彰化縣芬園鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,14.28%
彰化縣芬園鄉,"簡東明 Uliw．Qaljupayare",6,1,14.28%
彰化縣芳苑鄉,曾智勇,1,4,6.34%
彰化縣芳苑鄉,高金素梅,2,10,15.87%
彰化縣芳苑鄉,邱文生,3,0,0.00%
彰化縣芳苑鄉,孔文吉,4,9,14.28%
彰化縣芳苑鄉,"瓦歷斯‧貝林 Walis‧Perin",5,11,17.46%
彰化縣芳苑鄉,"簡東明 Uliw．Qaljupayare",6,29,46.03%
彰化縣二林鎮,曾智勇,1,4,15.38%
彰化縣二林鎮,高金素梅,2,3,11.53%
彰化縣二林鎮,邱文生,3,1,3.84%
彰化縣二林鎮,孔文吉,4,11,42.30%
彰化縣二林鎮,"瓦歷斯‧貝林 Walis‧Perin",5,6,23.07%
彰化縣二林鎮,"簡東明 Uliw．Qaljupayare",6,1,3.84%
彰化縣埔鹽鄉,曾智勇,1,7,38.88%
彰化縣埔鹽鄉,高金素梅,2,4,22.22%
彰化縣埔鹽鄉,邱文生,3,0,0.00%
彰化縣埔鹽鄉,孔文吉,4,0,0.00%
彰化縣埔鹽鄉,"瓦歷斯‧貝林 Walis‧Perin",5,3,16.66%
彰化縣埔鹽鄉,"簡東明 Uliw．Qaljupayare",6,4,22.22%
彰化縣溪湖鎮,曾智勇,1,0,0.00%
彰化縣溪湖鎮,高金素梅,2,3,17.64%
彰化縣溪湖鎮,邱文生,3,1,5.88%
彰化縣溪湖鎮,孔文吉,4,10,58.82%
彰化縣溪湖鎮,"瓦歷斯‧貝林 Walis‧Perin",5,3,17.64%
彰化縣溪湖鎮,"簡東明 Uliw．Qaljupayare",6,0,0.00%
彰化縣埔心鄉,曾智勇,1,4,26.66%
彰化縣埔心鄉,高金素梅,2,5,33.33%
彰化縣埔心鄉,邱文生,3,0,0.00%
彰化縣埔心鄉,孔文吉,4,2,13.33%
彰化縣埔心鄉,"瓦歷斯‧貝林 Walis‧Perin",5,3,20.00%
彰化縣埔心鄉,"簡東明 Uliw．Qaljupayare",6,1,6.66%
彰化縣大城鄉,曾智勇,1,1,10.00%
彰化縣大城鄉,高金素梅,2,3,30.00%
彰化縣大城鄉,邱文生,3,0,0.00%
彰化縣大城鄉,孔文吉,4,5,50.00%
彰化縣大城鄉,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
彰化縣大城鄉,"簡東明 Uliw．Qaljupayare",6,1,10.00%
彰化縣竹塘鄉,曾智勇,1,0,0.00%
彰化縣竹塘鄉,高金素梅,2,3,75.00%
彰化縣竹塘鄉,邱文生,3,0,0.00%
彰化縣竹塘鄉,孔文吉,4,1,25.00%
彰化縣竹塘鄉,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
彰化縣竹塘鄉,"簡東明 Uliw．Qaljupayare",6,0,0.00%
彰化縣埤頭鄉,曾智勇,1,0,0.00%
彰化縣埤頭鄉,高金素梅,2,1,16.66%
彰化縣埤頭鄉,邱文生,3,0,0.00%
彰化縣埤頭鄉,孔文吉,4,3,50.00%
彰化縣埤頭鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,16.66%
彰化縣埤頭鄉,"簡東明 Uliw．Qaljupayare",6,1,16.66%
彰化縣北斗鎮,曾智勇,1,1,5.88%
彰化縣北斗鎮,高金素梅,2,4,23.52%
彰化縣北斗鎮,邱文生,3,0,0.00%
彰化縣北斗鎮,孔文吉,4,7,41.17%
彰化縣北斗鎮,"瓦歷斯‧貝林 Walis‧Perin",5,2,11.76%
彰化縣北斗鎮,"簡東明 Uliw．Qaljupayare",6,3,17.64%
彰化縣溪州鄉,曾智勇,1,3,23.07%
彰化縣溪州鄉,高金素梅,2,2,15.38%
彰化縣溪州鄉,邱文生,3,0,0.00%
彰化縣溪州鄉,孔文吉,4,3,23.07%
彰化縣溪州鄉,"瓦歷斯‧貝林 Walis‧Perin",5,3,23.07%
彰化縣溪州鄉,"簡東明 Uliw．Qaljupayare",6,2,15.38%
彰化縣大村鄉,曾智勇,1,2,11.76%
彰化縣大村鄉,高金素梅,2,2,11.76%
彰化縣大村鄉,邱文生,3,0,0.00%
彰化縣大村鄉,孔文吉,4,6,35.29%
彰化縣大村鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,5.88%
彰化縣大村鄉,"簡東明 Uliw．Qaljupayare",6,6,35.29%
彰化縣員林鎮,曾智勇,1,8,16.66%
彰化縣員林鎮,高金素梅,2,10,20.83%
彰化縣員林鎮,邱文生,3,1,2.08%
彰化縣員林鎮,孔文吉,4,10,20.83%
彰化縣員林鎮,"瓦歷斯‧貝林 Walis‧Perin",5,10,20.83%
彰化縣員林鎮,"簡東明 Uliw．Qaljupayare",6,9,18.75%
彰化縣永靖鄉,曾智勇,1,3,15.78%
彰化縣永靖鄉,高金素梅,2,4,21.05%
彰化縣永靖鄉,邱文生,3,0,0.00%
彰化縣永靖鄉,孔文吉,4,5,26.31%
彰化縣永靖鄉,"瓦歷斯‧貝林 Walis‧Perin",5,2,10.52%
彰化縣永靖鄉,"簡東明 Uliw．Qaljupayare",6,5,26.31%
彰化縣社頭鄉,曾智勇,1,1,5.88%
彰化縣社頭鄉,高金素梅,2,5,29.41%
彰化縣社頭鄉,邱文生,3,0,0.00%
彰化縣社頭鄉,孔文吉,4,4,23.52%
彰化縣社頭鄉,"瓦歷斯‧貝林 Walis‧Perin",5,4,23.52%
彰化縣社頭鄉,"簡東明 Uliw．Qaljupayare",6,3,17.64%
彰化縣田尾鄉,曾智勇,1,0,0.00%
彰化縣田尾鄉,高金素梅,2,2,28.57%
彰化縣田尾鄉,邱文生,3,0,0.00%
彰化縣田尾鄉,孔文吉,4,3,42.85%
彰化縣田尾鄉,"瓦歷斯‧貝林 Walis‧Perin",5,2,28.57%
彰化縣田尾鄉,"簡東明 Uliw．Qaljupayare",6,0,0.00%
彰化縣田中鎮,曾智勇,1,5,18.51%
彰化縣田中鎮,高金素梅,2,7,25.92%
彰化縣田中鎮,邱文生,3,0,0.00%
彰化縣田中鎮,孔文吉,4,5,18.51%
彰化縣田中鎮,"瓦歷斯‧貝林 Walis‧Perin",5,2,7.40%
彰化縣田中鎮,"簡東明 Uliw．Qaljupayare",6,8,29.62%
彰化縣二水鄉,曾智勇,1,2,18.18%
彰化縣二水鄉,高金素梅,2,5,45.45%
彰化縣二水鄉,邱文生,3,0,0.00%
彰化縣二水鄉,孔文吉,4,2,18.18%
彰化縣二水鄉,"瓦歷斯‧貝林 Walis‧Perin",5,2,18.18%
彰化縣二水鄉,"簡東明 Uliw．Qaljupayare",6,0,0.00%
南投縣草屯鎮,曾智勇,1,11,10.57%
南投縣草屯鎮,高金素梅,2,23,22.11%
南投縣草屯鎮,邱文生,3,1,0.96%
南投縣草屯鎮,孔文吉,4,45,43.26%
南投縣草屯鎮,"瓦歷斯‧貝林 Walis‧Perin",5,16,15.38%
南投縣草屯鎮,"簡東明 Uliw．Qaljupayare",6,8,7.69%
南投縣國姓鄉,曾智勇,1,0,0.00%
南投縣國姓鄉,高金素梅,2,4,22.22%
南投縣國姓鄉,邱文生,3,0,0.00%
南投縣國姓鄉,孔文吉,4,9,50.00%
南投縣國姓鄉,"瓦歷斯‧貝林 Walis‧Perin",5,4,22.22%
南投縣國姓鄉,"簡東明 Uliw．Qaljupayare",6,1,5.55%
南投縣埔里鎮,曾智勇,1,49,4.50%
南投縣埔里鎮,高金素梅,2,150,13.78%
南投縣埔里鎮,邱文生,3,10,0.91%
南投縣埔里鎮,孔文吉,4,567,52.11%
南投縣埔里鎮,"瓦歷斯‧貝林 Walis‧Perin",5,268,24.63%
南投縣埔里鎮,"簡東明 Uliw．Qaljupayare",6,44,4.04%
南投縣仁愛鄉,曾智勇,1,67,1.18%
南投縣仁愛鄉,高金素梅,2,815,14.36%
南投縣仁愛鄉,邱文生,3,26,0.45%
南投縣仁愛鄉,孔文吉,4,2489,43.85%
南投縣仁愛鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1959,34.51%
南投縣仁愛鄉,"簡東明 Uliw．Qaljupayare",6,319,5.62%
南投縣中寮鄉,曾智勇,1,3,18.75%
南投縣中寮鄉,高金素梅,2,2,12.50%
南投縣中寮鄉,邱文生,3,0,0.00%
南投縣中寮鄉,孔文吉,4,6,37.50%
南投縣中寮鄉,"瓦歷斯‧貝林 Walis‧Perin",5,3,18.75%
南投縣中寮鄉,"簡東明 Uliw．Qaljupayare",6,2,12.50%
南投縣魚池鄉,曾智勇,1,3,5.88%
南投縣魚池鄉,高金素梅,2,6,11.76%
南投縣魚池鄉,邱文生,3,0,0.00%
南投縣魚池鄉,孔文吉,4,16,31.37%
南投縣魚池鄉,"瓦歷斯‧貝林 Walis‧Perin",5,17,33.33%
南投縣魚池鄉,"簡東明 Uliw．Qaljupayare",6,9,17.64%
南投縣南投市,曾智勇,1,16,8.33%
南投縣南投市,高金素梅,2,32,16.66%
南投縣南投市,邱文生,3,2,1.04%
南投縣南投市,孔文吉,4,75,39.06%
南投縣南投市,"瓦歷斯‧貝林 Walis‧Perin",5,37,19.27%
南投縣南投市,"簡東明 Uliw．Qaljupayare",6,30,15.62%
南投縣名間鄉,曾智勇,1,4,11.11%
南投縣名間鄉,高金素梅,2,7,19.44%
南投縣名間鄉,邱文生,3,0,0.00%
