地區,姓名,號次,得票數,得票率
臺中市第12選區太平區新吉里,李麗華,4,472,15.27%
臺中市第12選區太平區新吉里,詹敏豐,5,305,9.87%
臺中市第12選區太平區新吉里,賴義鍠,6,694,22.45%
臺中市第12選區太平區新吉里,黃秀珠,7,478,15.46%
臺中市第12選區太平區新城里,何明杰,1,382,15.49%
臺中市第12選區太平區新城里,賴瑞珠,2,284,11.52%
臺中市第12選區太平區新城里,江連福,3,248,10.06%
臺中市第12選區太平區新城里,李麗華,4,342,13.87%
臺中市第12選區太平區新城里,詹敏豐,5,340,13.79%
臺中市第12選區太平區新城里,賴義鍠,6,516,20.93%
臺中市第12選區太平區新城里,黃秀珠,7,353,14.32%
臺中市第12選區太平區新光里,何明杰,1,621,14.76%
臺中市第12選區太平區新光里,賴瑞珠,2,292,6.94%
臺中市第12選區太平區新光里,江連福,3,312,7.41%
臺中市第12選區太平區新光里,李麗華,4,897,21.33%
臺中市第12選區太平區新光里,詹敏豐,5,481,11.43%
臺中市第12選區太平區新光里,賴義鍠,6,756,17.97%
臺中市第12選區太平區新光里,黃秀珠,7,846,20.11%
臺中市第12選區太平區新興里,何明杰,1,327,22.80%
臺中市第12選區太平區新興里,賴瑞珠,2,205,14.29%
臺中市第12選區太平區新興里,江連福,3,130,9.06%
臺中市第12選區太平區新興里,李麗華,4,152,10.59%
臺中市第12選區太平區新興里,詹敏豐,5,122,8.50%
臺中市第12選區太平區新興里,賴義鍠,6,238,16.59%
臺中市第12選區太平區新興里,黃秀珠,7,260,18.13%
臺中市第12選區太平區新高里,何明杰,1,306,14.89%
臺中市第12選區太平區新高里,賴瑞珠,2,145,7.05%
臺中市第12選區太平區新高里,江連福,3,187,9.10%
臺中市第12選區太平區新高里,李麗華,4,216,10.51%
臺中市第12選區太平區新高里,詹敏豐,5,512,24.92%
臺中市第12選區太平區新高里,賴義鍠,6,366,17.81%
臺中市第12選區太平區新高里,黃秀珠,7,322,15.67%
臺中市第12選區太平區新福里,何明杰,1,479,15.25%
臺中市第12選區太平區新福里,賴瑞珠,2,294,9.36%
臺中市第12選區太平區新福里,江連福,3,333,10.60%
臺中市第12選區太平區新福里,李麗華,4,517,16.46%
臺中市第12選區太平區新福里,詹敏豐,5,588,18.72%
臺中市第12選區太平區新福里,賴義鍠,6,437,13.91%
臺中市第12選區太平區新福里,黃秀珠,7,492,15.66%
臺中市第12選區太平區頭汴里,何明杰,1,140,9.79%
臺中市第12選區太平區頭汴里,賴瑞珠,2,268,18.74%
臺中市第12選區太平區頭汴里,江連福,3,230,16.08%
臺中市第12選區太平區頭汴里,李麗華,4,152,10.62%
臺中市第12選區太平區頭汴里,詹敏豐,5,132,9.23%
臺中市第12選區太平區頭汴里,賴義鍠,6,273,19.09%
臺中市第12選區太平區頭汴里,黃秀珠,7,235,16.43%
臺中市第12選區太平區聖和里,何明杰,1,137,12.42%
臺中市第12選區太平區聖和里,賴瑞珠,2,113,10.24%
臺中市第12選區太平區聖和里,江連福,3,151,13.68%
臺中市第12選區太平區聖和里,李麗華,4,173,15.68%
臺中市第12選區太平區聖和里,詹敏豐,5,170,15.41%
臺中市第12選區太平區聖和里,賴義鍠,6,143,12.96%
臺中市第12選區太平區聖和里,黃秀珠,7,216,19.58%
臺中市第12選區太平區東汴里,何明杰,1,60,7.25%
臺中市第12選區太平區東汴里,賴瑞珠,2,177,21.40%
臺中市第12選區太平區東汴里,江連福,3,138,16.68%
臺中市第12選區太平區東汴里,李麗華,4,38,4.59%
臺中市第12選區太平區東汴里,詹敏豐,5,66,7.98%
臺中市第12選區太平區東汴里,賴義鍠,6,204,24.66%
臺中市第12選區太平區東汴里,黃秀珠,7,144,17.41%
臺中市第12選區太平區興隆里,何明杰,1,551,26.70%
臺中市第12選區太平區興隆里,賴瑞珠,2,392,19.00%
臺中市第12選區太平區興隆里,江連福,3,217,10.51%
臺中市第12選區太平區興隆里,李麗華,4,267,12.94%
臺中市第12選區太平區興隆里,詹敏豐,5,168,8.14%
臺中市第12選區太平區興隆里,賴義鍠,6,276,13.37%
臺中市第12選區太平區興隆里,黃秀珠,7,192,9.30%
臺中市第12選區太平區福隆里,何明杰,1,502,24.21%
臺中市第12選區太平區福隆里,賴瑞珠,2,332,16.01%
臺中市第12選區太平區福隆里,江連福,3,195,9.40%
臺中市第12選區太平區福隆里,李麗華,4,255,12.30%
臺中市第12選區太平區福隆里,詹敏豐,5,206,9.93%
臺中市第12選區太平區福隆里,賴義鍠,6,310,14.95%
臺中市第12選區太平區福隆里,黃秀珠,7,273,13.16%
臺中市第12選區太平區黃竹里,何明杰,1,170,27.86%
臺中市第12選區太平區黃竹里,賴瑞珠,2,115,18.85%
臺中市第12選區太平區黃竹里,江連福,3,73,11.96%
臺中市第12選區太平區黃竹里,李麗華,4,66,10.81%
臺中市第12選區太平區黃竹里,詹敏豐,5,54,8.85%
臺中市第12選區太平區黃竹里,賴義鍠,6,57,9.34%
臺中市第12選區太平區黃竹里,黃秀珠,7,75,12.29%
臺中市第12選區太平區光隆里,何明杰,1,673,34.40%
臺中市第12選區太平區光隆里,賴瑞珠,2,153,7.82%
臺中市第12選區太平區光隆里,江連福,3,230,11.75%
臺中市第12選區太平區光隆里,李麗華,4,256,13.08%
臺中市第12選區太平區光隆里,詹敏豐,5,226,11.55%
臺中市第12選區太平區光隆里,賴義鍠,6,239,12.21%
臺中市第12選區太平區光隆里,黃秀珠,7,179,9.15%
臺中市第12選區太平區永隆里,何明杰,1,622,38.25%
臺中市第12選區太平區永隆里,賴瑞珠,2,124,7.62%
臺中市第12選區太平區永隆里,江連福,3,141,8.67%
臺中市第12選區太平區永隆里,李麗華,4,190,11.68%
臺中市第12選區太平區永隆里,詹敏豐,5,140,8.61%
臺中市第12選區太平區永隆里,賴義鍠,6,275,16.91%
臺中市第12選區太平區永隆里,黃秀珠,7,134,8.24%
臺中市第12選區太平區德隆里,何明杰,1,918,33.36%
臺中市第12選區太平區德隆里,賴瑞珠,2,614,22.31%
臺中市第12選區太平區德隆里,江連福,3,236,8.57%
臺中市第12選區太平區德隆里,李麗華,4,271,9.85%
臺中市第12選區太平區德隆里,詹敏豐,5,124,4.50%
臺中市第12選區太平區德隆里,賴義鍠,6,285,10.35%
臺中市第12選區太平區德隆里,黃秀珠,7,303,11.01%
臺中市第13選區大里區東湖里,李天生,1,482,8.82%
臺中市第13選區大里區東湖里,鄭伯其,2,155,2.83%
臺中市第13選區大里區東湖里,蘇柏興,3,320,5.85%
臺中市第13選區大里區東湖里,林育潤,4,209,3.82%
臺中市第13選區大里區東湖里,張滄沂,5,411,7.52%
臺中市第13選區大里區東湖里,戴萬福,6,359,6.57%
臺中市第13選區大里區東湖里,段緯宇,7,424,7.76%
臺中市第13選區大里區東湖里,劉錦和,8,783,14.33%
臺中市第13選區大里區東湖里,許榮良,9,77,1.40%
臺中市第13選區大里區東湖里,劉東圓,10,20,0.36%
臺中市第13選區大里區東湖里,何欣純,11,981,17.96%
臺中市第13選區大里區東湖里,鄭照新,12,100,1.83%
臺中市第13選區大里區東湖里,江勝雄,13,168,3.07%
臺中市第13選區大里區東湖里,林碧秀,14,427,7.81%
臺中市第13選區大里區東湖里,蔡黃金雀,15,253,4.63%
臺中市第13選區大里區東湖里,林仲毅,16,293,5.36%
臺中市第13選區大里區西湖里,李天生,1,134,7.15%
臺中市第13選區大里區西湖里,鄭伯其,2,46,2.45%
臺中市第13選區大里區西湖里,蘇柏興,3,109,5.81%
臺中市第13選區大里區西湖里,林育潤,4,99,5.28%
臺中市第13選區大里區西湖里,張滄沂,5,216,11.52%
臺中市第13選區大里區西湖里,戴萬福,6,58,3.09%
臺中市第13選區大里區西湖里,段緯宇,7,96,5.12%
臺中市第13選區大里區西湖里,劉錦和,8,337,17.98%
臺中市第13選區大里區西湖里,許榮良,9,35,1.86%
臺中市第13選區大里區西湖里,劉東圓,10,2,0.10%
臺中市第13選區大里區西湖里,何欣純,11,352,18.78%
臺中市第13選區大里區西湖里,鄭照新,12,16,0.85%
臺中市第13選區大里區西湖里,江勝雄,13,36,1.92%
臺中市第13選區大里區西湖里,林碧秀,14,111,5.92%
臺中市第13選區大里區西湖里,蔡黃金雀,15,132,7.04%
臺中市第13選區大里區西湖里,林仲毅,16,95,5.06%
臺中市第13選區大里區大里里,李天生,1,189,7.87%
臺中市第13選區大里區大里里,鄭伯其,2,36,1.49%
臺中市第13選區大里區大里里,蘇柏興,3,89,3.70%
臺中市第13選區大里區大里里,林育潤,4,213,8.87%
臺中市第13選區大里區大里里,張滄沂,5,1020,42.48%
臺中市第13選區大里區大里里,戴萬福,6,58,2.41%
臺中市第13選區大里區大里里,段緯宇,7,92,3.83%
臺中市第13選區大里區大里里,劉錦和,8,195,8.12%
臺中市第13選區大里區大里里,許榮良,9,45,1.87%
臺中市第13選區大里區大里里,劉東圓,10,4,0.16%
臺中市第13選區大里區大里里,何欣純,11,249,10.37%
臺中市第13選區大里區大里里,鄭照新,12,14,0.58%
臺中市第13選區大里區大里里,江勝雄,13,19,0.79%
臺中市第13選區大里區大里里,林碧秀,14,55,2.29%
臺中市第13選區大里區大里里,蔡黃金雀,15,72,2.99%
臺中市第13選區大里區大里里,林仲毅,16,51,2.12%
臺中市第13選區大里區新里里,李天生,1,437,7.99%
臺中市第13選區大里區新里里,鄭伯其,2,117,2.14%
臺中市第13選區大里區新里里,蘇柏興,3,223,4.07%
臺中市第13選區大里區新里里,林育潤,4,302,5.52%
臺中市第13選區大里區新里里,張滄沂,5,1664,30.44%
臺中市第13選區大里區新里里,戴萬福,6,266,4.86%
臺中市第13選區大里區新里里,段緯宇,7,274,5.01%
臺中市第13選區大里區新里里,劉錦和,8,370,6.76%
臺中市第13選區大里區新里里,許榮良,9,147,2.68%
臺中市第13選區大里區新里里,劉東圓,10,3,0.05%
臺中市第13選區大里區新里里,何欣純,11,873,15.97%
臺中市第13選區大里區新里里,鄭照新,12,85,1.55%
臺中市第13選區大里區新里里,江勝雄,13,66,1.20%
臺中市第13選區大里區新里里,林碧秀,14,214,3.91%
臺中市第13選區大里區新里里,蔡黃金雀,15,185,3.38%
臺中市第13選區大里區新里里,林仲毅,16,240,4.39%
臺中市第13選區大里區國光里,李天生,1,325,9.64%
臺中市第13選區大里區國光里,鄭伯其,2,92,2.73%
臺中市第13選區大里區國光里,蘇柏興,3,101,2.99%
臺中市第13選區大里區國光里,林育潤,4,184,5.46%
臺中市第13選區大里區國光里,張滄沂,5,293,8.69%
臺中市第13選區大里區國光里,戴萬福,6,173,5.13%
臺中市第13選區大里區國光里,段緯宇,7,326,9.67%
臺中市第13選區大里區國光里,劉錦和,8,287,8.52%
臺中市第13選區大里區國光里,許榮良,9,207,6.14%
臺中市第13選區大里區國光里,劉東圓,10,6,0.17%
臺中市第13選區大里區國光里,何欣純,11,612,18.17%
臺中市第13選區大里區國光里,鄭照新,12,74,2.19%
臺中市第13選區大里區國光里,江勝雄,13,35,1.03%
臺中市第13選區大里區國光里,林碧秀,14,185,5.49%
臺中市第13選區大里區國光里,蔡黃金雀,15,233,6.91%
臺中市第13選區大里區國光里,林仲毅,16,235,6.97%
臺中市第13選區大里區樹王里,李天生,1,175,7.50%
臺中市第13選區大里區樹王里,鄭伯其,2,60,2.57%
臺中市第13選區大里區樹王里,蘇柏興,3,73,3.13%
臺中市第13選區大里區樹王里,林育潤,4,466,19.98%
臺中市第13選區大里區樹王里,張滄沂,5,489,20.96%
臺中市第13選區大里區樹王里,戴萬福,6,81,3.47%
臺中市第13選區大里區樹王里,段緯宇,7,54,2.31%
臺中市第13選區大里區樹王里,劉錦和,8,199,8.53%
臺中市第13選區大里區樹王里,許榮良,9,50,2.14%
臺中市第13選區大里區樹王里,劉東圓,10,5,0.21%
臺中市第13選區大里區樹王里,何欣純,11,429,18.39%
臺中市第13選區大里區樹王里,鄭照新,12,10,0.42%
臺中市第13選區大里區樹王里,江勝雄,13,51,2.18%
臺中市第13選區大里區樹王里,林碧秀,14,58,2.48%
臺中市第13選區大里區樹王里,蔡黃金雀,15,61,2.61%
臺中市第13選區大里區樹王里,林仲毅,16,71,3.04%
臺中市第13選區大里區祥興里,李天生,1,508,12.77%
臺中市第13選區大里區祥興里,鄭伯其,2,95,2.38%
臺中市第13選區大里區祥興里,蘇柏興,3,211,5.30%
臺中市第13選區大里區祥興里,林育潤,4,412,10.35%
臺中市第13選區大里區祥興里,張滄沂,5,267,6.71%
臺中市第13選區大里區祥興里,戴萬福,6,132,3.31%
臺中市第13選區大里區祥興里,段緯宇,7,271,6.81%
臺中市第13選區大里區祥興里,劉錦和,8,344,8.64%
臺中市第13選區大里區祥興里,許榮良,9,183,4.60%
臺中市第13選區大里區祥興里,劉東圓,10,4,0.10%
臺中市第13選區大里區祥興里,何欣純,11,728,18.30%
臺中市第13選區大里區祥興里,鄭照新,12,55,1.38%
臺中市第13選區大里區祥興里,江勝雄,13,64,1.60%
臺中市第13選區大里區祥興里,林碧秀,14,146,3.67%
臺中市第13選區大里區祥興里,蔡黃金雀,15,244,6.13%
臺中市第13選區大里區祥興里,林仲毅,16,313,7.87%
臺中市第13選區大里區內新里,李天生,1,526,11.77%
臺中市第13選區大里區內新里,鄭伯其,2,195,4.36%
臺中市第13選區大里區內新里,蘇柏興,3,184,4.11%
臺中市第13選區大里區內新里,林育潤,4,177,3.96%
臺中市第13選區大里區內新里,張滄沂,5,193,4.31%
臺中市第13選區大里區內新里,戴萬福,6,342,7.65%
臺中市第13選區大里區內新里,段緯宇,7,460,10.29%
臺中市第13選區大里區內新里,劉錦和,8,315,7.05%
臺中市第13選區大里區內新里,許榮良,9,166,3.71%
臺中市第13選區大里區內新里,劉東圓,10,8,0.17%
臺中市第13選區大里區內新里,何欣純,11,712,15.93%
臺中市第13選區大里區內新里,鄭照新,12,96,2.14%
臺中市第13選區大里區內新里,江勝雄,13,61,1.36%
臺中市第13選區大里區內新里,林碧秀,14,222,4.96%
臺中市第13選區大里區內新里,蔡黃金雀,15,312,6.98%
臺中市第13選區大里區內新里,林仲毅,16,499,11.16%
臺中市第13選區大里區中新里,李天生,1,349,12.10%
臺中市第13選區大里區中新里,鄭伯其,2,140,4.85%
臺中市第13選區大里區中新里,蘇柏興,3,97,3.36%
臺中市第13選區大里區中新里,林育潤,4,155,5.37%
臺中市第13選區大里區中新里,張滄沂,5,144,4.99%
臺中市第13選區大里區中新里,戴萬福,6,165,5.72%
臺中市第13選區大里區中新里,段緯宇,7,367,12.73%
臺中市第13選區大里區中新里,劉錦和,8,167,5.79%
臺中市第13選區大里區中新里,許榮良,9,150,5.20%
臺中市第13選區大里區中新里,劉東圓,10,38,1.31%
臺中市第13選區大里區中新里,何欣純,11,515,17.86%
臺中市第13選區大里區中新里,鄭照新,12,55,1.90%
臺中市第13選區大里區中新里,江勝雄,13,36,1.24%
臺中市第13選區大里區中新里,林碧秀,14,106,3.67%
臺中市第13選區大里區中新里,蔡黃金雀,15,190,6.59%
臺中市第13選區大里區中新里,林仲毅,16,208,7.21%
臺中市第13選區大里區東昇里,李天生,1,333,16.50%
臺中市第13選區大里區東昇里,鄭伯其,2,78,3.86%
臺中市第13選區大里區東昇里,蘇柏興,3,132,6.54%
臺中市第13選區大里區東昇里,林育潤,4,125,6.19%
臺中市第13選區大里區東昇里,張滄沂,5,75,3.71%
臺中市第13選區大里區東昇里,戴萬福,6,167,8.27%
臺中市第13選區大里區東昇里,段緯宇,7,124,6.14%
臺中市第13選區大里區東昇里,劉錦和,8,132,6.54%
臺中市第13選區大里區東昇里,許榮良,9,56,2.77%
臺中市第13選區大里區東昇里,劉東圓,10,0,0.00%
臺中市第13選區大里區東昇里,何欣純,11,342,16.95%
臺中市第13選區大里區東昇里,鄭照新,12,24,1.18%
臺中市第13選區大里區東昇里,江勝雄,13,17,0.84%
臺中市第13選區大里區東昇里,林碧秀,14,53,2.62%
臺中市第13選區大里區東昇里,蔡黃金雀,15,135,6.69%
臺中市第13選區大里區東昇里,林仲毅,16,224,11.10%
臺中市第13選區大里區大元里,李天生,1,275,10.21%
臺中市第13選區大里區大元里,鄭伯其,2,49,1.82%
臺中市第13選區大里區大元里,蘇柏興,3,58,2.15%
臺中市第13選區大里區大元里,林育潤,4,190,7.06%
臺中市第13選區大里區大元里,張滄沂,5,571,21.21%
臺中市第13選區大里區大元里,戴萬福,6,151,5.61%
臺中市第13選區大里區大元里,段緯宇,7,185,6.87%
臺中市第13選區大里區大元里,劉錦和,8,277,10.29%
臺中市第13選區大里區大元里,許榮良,9,54,2.00%
臺中市第13選區大里區大元里,劉東圓,10,4,0.14%
臺中市第13選區大里區大元里,何欣純,11,506,18.80%
臺中市第13選區大里區大元里,鄭照新,12,25,0.92%
臺中市第13選區大里區大元里,江勝雄,13,50,1.85%
臺中市第13選區大里區大元里,林碧秀,14,80,2.97%
臺中市第13選區大里區大元里,蔡黃金雀,15,138,5.12%
臺中市第13選區大里區大元里,林仲毅,16,78,2.89%
臺中市第13選區大里區夏田里,李天生,1,53,6.64%
臺中市第13選區大里區夏田里,鄭伯其,2,9,1.12%
臺中市第13選區大里區夏田里,蘇柏興,3,22,2.76%
臺中市第13選區大里區夏田里,林育潤,4,92,11.54%
臺中市第13選區大里區夏田里,張滄沂,5,290,36.38%
臺中市第13選區大里區夏田里,戴萬福,6,15,1.88%
臺中市第13選區大里區夏田里,段緯宇,7,25,3.13%
臺中市第13選區大里區夏田里,劉錦和,8,63,7.90%
臺中市第13選區大里區夏田里,許榮良,9,33,4.14%
臺中市第13選區大里區夏田里,劉東圓,10,0,0.00%
臺中市第13選區大里區夏田里,何欣純,11,101,12.67%
臺中市第13選區大里區夏田里,鄭照新,12,5,0.62%
臺中市第13選區大里區夏田里,江勝雄,13,9,1.12%
臺中市第13選區大里區夏田里,林碧秀,14,21,2.63%
臺中市第13選區大里區夏田里,蔡黃金雀,15,39,4.89%
臺中市第13選區大里區夏田里,林仲毅,16,20,2.50%
臺中市第13選區大里區仁化里,李天生,1,601,11.63%
臺中市第13選區大里區仁化里,鄭伯其,2,218,4.21%
臺中市第13選區大里區仁化里,蘇柏興,3,541,10.47%
臺中市第13選區大里區仁化里,林育潤,4,237,4.58%
臺中市第13選區大里區仁化里,張滄沂,5,170,3.29%
臺中市第13選區大里區仁化里,戴萬福,6,403,7.79%
臺中市第13選區大里區仁化里,段緯宇,7,284,5.49%
臺中市第13選區大里區仁化里,劉錦和,8,662,12.81%
臺中市第13選區大里區仁化里,許榮良,9,77,1.49%
臺中市第13選區大里區仁化里,劉東圓,10,7,0.13%
臺中市第13選區大里區仁化里,何欣純,11,895,17.32%
臺中市第13選區大里區仁化里,鄭照新,12,68,1.31%
臺中市第13選區大里區仁化里,江勝雄,13,62,1.19%
臺中市第13選區大里區仁化里,林碧秀,14,489,9.46%
臺中市第13選區大里區仁化里,蔡黃金雀,15,270,5.22%
臺中市第13選區大里區仁化里,林仲毅,16,183,3.54%
臺中市第13選區大里區仁德里,李天生,1,437,11.24%
臺中市第13選區大里區仁德里,鄭伯其,2,102,2.62%
臺中市第13選區大里區仁德里,蘇柏興,3,384,9.88%
臺中市第13選區大里區仁德里,林育潤,4,175,4.50%
臺中市第13選區大里區仁德里,張滄沂,5,155,3.98%
臺中市第13選區大里區仁德里,戴萬福,6,476,12.25%
臺中市第13選區大里區仁德里,段緯宇,7,199,5.12%
臺中市第13選區大里區仁德里,劉錦和,8,444,11.42%
臺中市第13選區大里區仁德里,許榮良,9,48,1.23%
臺中市第13選區大里區仁德里,劉東圓,10,9,0.23%
臺中市第13選區大里區仁德里,何欣純,11,590,15.18%
臺中市第13選區大里區仁德里,鄭照新,12,54,1.38%
臺中市第13選區大里區仁德里,江勝雄,13,46,1.18%
臺中市第13選區大里區仁德里,林碧秀,14,475,12.22%
臺中市第13選區大里區仁德里,蔡黃金雀,15,167,4.29%
臺中市第13選區大里區仁德里,林仲毅,16,124,3.19%
臺中市第13選區大里區健民里,李天生,1,231,8.53%
臺中市第13選區大里區健民里,鄭伯其,2,88,3.25%
臺中市第13選區大里區健民里,蘇柏興,3,299,11.05%
臺中市第13選區大里區健民里,林育潤,4,124,4.58%
臺中市第13選區大里區健民里,張滄沂,5,106,3.91%
臺中市第13選區大里區健民里,戴萬福,6,106,3.91%
臺中市第13選區大里區健民里,段緯宇,7,153,5.65%
臺中市第13選區大里區健民里,劉錦和,8,221,8.17%
臺中市第13選區大里區健民里,許榮良,9,95,3.51%
臺中市第13選區大里區健民里,劉東圓,10,5,0.18%
臺中市第13選區大里區健民里,何欣純,11,640,23.65%
臺中市第13選區大里區健民里,鄭照新,12,40,1.47%
臺中市第13選區大里區健民里,江勝雄,13,33,1.21%
臺中市第13選區大里區健民里,林碧秀,14,246,9.09%
臺中市第13選區大里區健民里,蔡黃金雀,15,155,5.73%
臺中市第13選區大里區健民里,林仲毅,16,163,6.02%
臺中市第13選區大里區塗城里,李天生,1,619,11.83%
臺中市第13選區大里區塗城里,鄭伯其,2,144,2.75%
臺中市第13選區大里區塗城里,蘇柏興,3,938,17.92%
臺中市第13選區大里區塗城里,林育潤,4,180,3.44%
臺中市第13選區大里區塗城里,張滄沂,5,173,3.30%
臺中市第13選區大里區塗城里,戴萬福,6,196,3.74%
臺中市第13選區大里區塗城里,段緯宇,7,374,7.14%
臺中市第13選區大里區塗城里,劉錦和,8,610,11.65%
臺中市第13選區大里區塗城里,許榮良,9,88,1.68%
臺中市第13選區大里區塗城里,劉東圓,10,6,0.11%
臺中市第13選區大里區塗城里,何欣純,11,885,16.91%
臺中市第13選區大里區塗城里,鄭照新,12,64,1.22%
臺中市第13選區大里區塗城里,江勝雄,13,78,1.49%
臺中市第13選區大里區塗城里,林碧秀,14,561,10.72%
臺中市第13選區大里區塗城里,蔡黃金雀,15,120,2.29%
臺中市第13選區大里區塗城里,林仲毅,16,196,3.74%
臺中市第13選區大里區東興里,李天生,1,520,11.15%
臺中市第13選區大里區東興里,鄭伯其,2,88,1.88%
臺中市第13選區大里區東興里,蘇柏興,3,167,3.58%
臺中市第13選區大里區東興里,林育潤,4,738,15.83%
臺中市第13選區大里區東興里,張滄沂,5,138,2.96%
臺中市第13選區大里區東興里,戴萬福,6,165,3.54%
臺中市第13選區大里區東興里,段緯宇,7,298,6.39%
臺中市第13選區大里區東興里,劉錦和,8,263,5.64%
臺中市第13選區大里區東興里,許榮良,9,789,16.92%
臺中市第13選區大里區東興里,劉東圓,10,9,0.19%
臺中市第13選區大里區東興里,何欣純,11,700,15.01%
臺中市第13選區大里區東興里,鄭照新,12,82,1.75%
臺中市第13選區大里區東興里,江勝雄,13,53,1.13%
臺中市第13選區大里區東興里,林碧秀,14,161,3.45%
臺中市第13選區大里區東興里,蔡黃金雀,15,270,5.79%
臺中市第13選區大里區東興里,林仲毅,16,220,4.72%
臺中市第13選區大里區大明里,李天生,1,357,13.33%
臺中市第13選區大里區大明里,鄭伯其,2,72,2.68%
臺中市第13選區大里區大明里,蘇柏興,3,72,2.68%
臺中市第13選區大里區大明里,林育潤,4,464,17.32%
臺中市第13選區大里區大明里,張滄沂,5,91,3.39%
臺中市第13選區大里區大明里,戴萬福,6,92,3.43%
臺中市第13選區大里區大明里,段緯宇,7,160,5.97%
臺中市第13選區大里區大明里,劉錦和,8,147,5.48%
臺中市第13選區大里區大明里,許榮良,9,259,9.67%
臺中市第13選區大里區大明里,劉東圓,10,4,0.14%
臺中市第13選區大里區大明里,何欣純,11,476,17.77%
臺中市第13選區大里區大明里,鄭照新,12,44,1.64%
臺中市第13選區大里區大明里,江勝雄,13,26,0.97%
臺中市第13選區大里區大明里,林碧秀,14,109,4.07%
臺中市第13選區大里區大明里,蔡黃金雀,15,172,6.42%
臺中市第13選區大里區大明里,林仲毅,16,133,4.96%
臺中市第13選區大里區永隆里,李天生,1,535,11.29%
臺中市第13選區大里區永隆里,鄭伯其,2,120,2.53%
臺中市第13選區大里區永隆里,蘇柏興,3,193,4.07%
臺中市第13選區大里區永隆里,林育潤,4,476,10.05%
臺中市第13選區大里區永隆里,張滄沂,5,414,8.74%
臺中市第13選區大里區永隆里,戴萬福,6,226,4.77%
臺中市第13選區大里區永隆里,段緯宇,7,333,7.03%
臺中市第13選區大里區永隆里,劉錦和,8,286,6.03%
臺中市第13選區大里區永隆里,許榮良,9,238,5.02%
臺中市第13選區大里區永隆里,劉東圓,10,8,0.16%
臺中市第13選區大里區永隆里,何欣純,11,944,19.93%
臺中市第13選區大里區永隆里,鄭照新,12,106,2.23%
臺中市第13選區大里區永隆里,江勝雄,13,86,1.81%
臺中市第13選區大里區永隆里,林碧秀,14,257,5.42%
臺中市第13選區大里區永隆里,蔡黃金雀,15,237,5.00%
臺中市第13選區大里區永隆里,林仲毅,16,277,5.84%
臺中市第13選區大里區日新里,李天生,1,283,10.62%
臺中市第13選區大里區日新里,鄭伯其,2,83,3.11%
臺中市第13選區大里區日新里,蘇柏興,3,88,3.30%
臺中市第13選區大里區日新里,林育潤,4,176,6.60%
臺中市第13選區大里區日新里,張滄沂,5,102,3.83%
臺中市第13選區大里區日新里,戴萬福,6,183,6.87%
臺中市第13選區大里區日新里,段緯宇,7,166,6.23%
臺中市第13選區大里區日新里,劉錦和,8,222,8.33%
臺中市第13選區大里區日新里,許榮良,9,438,16.44%
臺中市第13選區大里區日新里,劉東圓,10,4,0.15%
臺中市第13選區大里區日新里,何欣純,11,365,13.70%
臺中市第13選區大里區日新里,鄭照新,12,33,1.23%
臺中市第13選區大里區日新里,江勝雄,13,15,0.56%
臺中市第13選區大里區日新里,林碧秀,14,133,4.99%
臺中市第13選區大里區日新里,蔡黃金雀,15,215,8.07%
臺中市第13選區大里區日新里,林仲毅,16,157,5.89%
臺中市第13選區大里區西榮里,李天生,1,447,13.31%
臺中市第13選區大里區西榮里,鄭伯其,2,71,2.11%
臺中市第13選區大里區西榮里,蘇柏興,3,109,3.24%
臺中市第13選區大里區西榮里,林育潤,4,259,7.71%
臺中市第13選區大里區西榮里,張滄沂,5,137,4.08%
臺中市第13選區大里區西榮里,戴萬福,6,160,4.76%
臺中市第13選區大里區西榮里,段緯宇,7,334,9.94%
臺中市第13選區大里區西榮里,劉錦和,8,227,6.76%
臺中市第13選區大里區西榮里,許榮良,9,364,10.84%
臺中市第13選區大里區西榮里,劉東圓,10,4,0.11%
臺中市第13選區大里區西榮里,何欣純,11,639,19.03%
臺中市第13選區大里區西榮里,鄭照新,12,48,1.42%
臺中市第13選區大里區西榮里,江勝雄,13,20,0.59%
臺中市第13選區大里區西榮里,林碧秀,14,129,3.84%
臺中市第13選區大里區西榮里,蔡黃金雀,15,152,4.52%
臺中市第13選區大里區西榮里,林仲毅,16,257,7.65%
臺中市第13選區大里區長榮里,李天生,1,610,12.50%
臺中市第13選區大里區長榮里,鄭伯其,2,115,2.35%
臺中市第13選區大里區長榮里,蘇柏興,3,160,3.28%
臺中市第13選區大里區長榮里,林育潤,4,274,5.61%
臺中市第13選區大里區長榮里,張滄沂,5,279,5.71%
臺中市第13選區大里區長榮里,戴萬福,6,271,5.55%
臺中市第13選區大里區長榮里,段緯宇,7,624,12.79%
臺中市第13選區大里區長榮里,劉錦和,8,370,7.58%
臺中市第13選區大里區長榮里,許榮良,9,238,4.87%
臺中市第13選區大里區長榮里,劉東圓,10,6,0.12%
臺中市第13選區大里區長榮里,何欣純,11,959,19.65%
臺中市第13選區大里區長榮里,鄭照新,12,97,1.98%
臺中市第13選區大里區長榮里,江勝雄,13,44,0.90%
臺中市第13選區大里區長榮里,林碧秀,14,232,4.75%
臺中市第13選區大里區長榮里,蔡黃金雀,15,259,5.30%
臺中市第13選區大里區長榮里,林仲毅,16,340,6.97%
臺中市第13選區大里區金城里,李天生,1,568,9.60%
臺中市第13選區大里區金城里,鄭伯其,2,174,2.94%
