地區,姓名,號次,得票數,得票率
雲林縣第01選區莿桐鄉,曾蔡美佐,6,1180,7.71%
雲林縣第01選區莿桐鄉,蔡桓生,7,28,0.18%
雲林縣第01選區莿桐鄉,侯惠仙,8,828,5.41%
雲林縣第01選區莿桐鄉,許舒博,9,1157,7.56%
雲林縣第01選區莿桐鄉,林明義,10,877,5.73%
雲林縣第01選區莿桐鄉,何振盛,11,30,0.20%
雲林縣第01選區莿桐鄉,李建昇,12,942,6.15%
雲林縣第01選區林內鄉,陳劍松,1,851,8.33%
雲林縣第01選區林內鄉,高孟定,2,785,7.68%
雲林縣第01選區林內鄉,廖大林,3,384,3.76%
雲林縣第01選區林內鄉,蘇治芬,4,2466,24.14%
雲林縣第01選區林內鄉,林國華,5,1085,10.62%
雲林縣第01選區林內鄉,曾蔡美佐,6,1531,14.99%
雲林縣第01選區林內鄉,蔡桓生,7,29,0.28%
雲林縣第01選區林內鄉,侯惠仙,8,970,9.49%
雲林縣第01選區林內鄉,許舒博,9,841,8.23%
雲林縣第01選區林內鄉,林明義,10,486,4.76%
雲林縣第01選區林內鄉,何振盛,11,30,0.29%
雲林縣第01選區林內鄉,李建昇,12,758,7.42%
雲林縣第01選區二崙鄉,陳劍松,1,877,5.91%
雲林縣第01選區二崙鄉,高孟定,2,1599,10.78%
雲林縣第01選區二崙鄉,廖大林,3,1651,11.13%
雲林縣第01選區二崙鄉,蘇治芬,4,2838,19.13%
雲林縣第01選區二崙鄉,林國華,5,1629,10.98%
雲林縣第01選區二崙鄉,曾蔡美佐,6,1442,9.72%
雲林縣第01選區二崙鄉,蔡桓生,7,33,0.22%
雲林縣第01選區二崙鄉,侯惠仙,8,783,5.28%
雲林縣第01選區二崙鄉,許舒博,9,1743,11.75%
雲林縣第01選區二崙鄉,林明義,10,1290,8.69%
雲林縣第01選區二崙鄉,何振盛,11,47,0.32%
雲林縣第01選區二崙鄉,李建昇,12,905,6.10%
雲林縣第01選區崙背鄉,陳劍松,1,1211,9.09%
雲林縣第01選區崙背鄉,高孟定,2,1497,11.24%
雲林縣第01選區崙背鄉,廖大林,3,767,5.76%
雲林縣第01選區崙背鄉,蘇治芬,4,2133,16.01%
雲林縣第01選區崙背鄉,林國華,5,1215,9.12%
雲林縣第01選區崙背鄉,曾蔡美佐,6,1599,12.01%
雲林縣第01選區崙背鄉,蔡桓生,7,52,0.39%
雲林縣第01選區崙背鄉,侯惠仙,8,682,5.12%
雲林縣第01選區崙背鄉,許舒博,9,1922,14.43%
雲林縣第01選區崙背鄉,林明義,10,1404,10.54%
雲林縣第01選區崙背鄉,何振盛,11,44,0.33%
雲林縣第01選區崙背鄉,李建昇,12,793,5.95%
雲林縣第01選區麥寮鄉,陳劍松,1,1145,8.26%
雲林縣第01選區麥寮鄉,高孟定,2,1090,7.86%
雲林縣第01選區麥寮鄉,廖大林,3,507,3.66%
雲林縣第01選區麥寮鄉,蘇治芬,4,1834,13.23%
雲林縣第01選區麥寮鄉,林國華,5,781,5.63%
雲林縣第01選區麥寮鄉,曾蔡美佐,6,2816,20.31%
雲林縣第01選區麥寮鄉,蔡桓生,7,26,0.19%
雲林縣第01選區麥寮鄉,侯惠仙,8,711,5.13%
雲林縣第01選區麥寮鄉,許舒博,9,3201,23.09%
雲林縣第01選區麥寮鄉,林明義,10,1413,10.19%
雲林縣第01選區麥寮鄉,何振盛,11,19,0.14%
雲林縣第01選區麥寮鄉,李建昇,12,323,2.33%
雲林縣第01選區東勢鄉,陳劍松,1,1014,12.14%
雲林縣第01選區東勢鄉,高孟定,2,1346,16.11%
雲林縣第01選區東勢鄉,廖大林,3,493,5.90%
雲林縣第01選區東勢鄉,蘇治芬,4,1112,13.31%
雲林縣第01選區東勢鄉,林國華,5,717,8.58%
雲林縣第01選區東勢鄉,曾蔡美佐,6,1191,14.25%
雲林縣第01選區東勢鄉,蔡桓生,7,23,0.28%
雲林縣第01選區東勢鄉,侯惠仙,8,247,2.96%
雲林縣第01選區東勢鄉,許舒博,9,1175,14.06%
雲林縣第01選區東勢鄉,林明義,10,719,8.61%
雲林縣第01選區東勢鄉,何振盛,11,16,0.19%
雲林縣第01選區東勢鄉,李建昇,12,302,3.61%
雲林縣第01選區褒忠鄉,陳劍松,1,500,6.84%
雲林縣第01選區褒忠鄉,高孟定,2,1381,18.89%
雲林縣第01選區褒忠鄉,廖大林,3,417,5.71%
雲林縣第01選區褒忠鄉,蘇治芬,4,813,11.12%
雲林縣第01選區褒忠鄉,林國華,5,738,10.10%
雲林縣第01選區褒忠鄉,曾蔡美佐,6,1141,15.61%
雲林縣第01選區褒忠鄉,蔡桓生,7,25,0.34%
雲林縣第01選區褒忠鄉,侯惠仙,8,322,4.41%
雲林縣第01選區褒忠鄉,許舒博,9,801,10.96%
雲林縣第01選區褒忠鄉,林明義,10,611,8.36%
雲林縣第01選區褒忠鄉,何振盛,11,27,0.37%
雲林縣第01選區褒忠鄉,李建昇,12,533,7.29%
雲林縣第01選區台西鄉,陳劍松,1,1170,9.31%
雲林縣第01選區台西鄉,高孟定,2,1138,9.05%
雲林縣第01選區台西鄉,廖大林,3,485,3.86%
雲林縣第01選區台西鄉,蘇治芬,4,1954,15.54%
雲林縣第01選區台西鄉,林國華,5,520,4.14%
雲林縣第01選區台西鄉,曾蔡美佐,6,1618,12.87%
雲林縣第01選區台西鄉,蔡桓生,7,37,0.29%
雲林縣第01選區台西鄉,侯惠仙,8,957,7.61%
雲林縣第01選區台西鄉,許舒博,9,3822,30.40%
雲林縣第01選區台西鄉,林明義,10,619,4.92%
雲林縣第01選區台西鄉,何振盛,11,21,0.17%
雲林縣第01選區台西鄉,李建昇,12,230,1.83%
雲林縣第01選區元長鄉,陳劍松,1,1057,7.45%
雲林縣第01選區元長鄉,高孟定,2,737,5.19%
雲林縣第01選區元長鄉,廖大林,3,661,4.66%
雲林縣第01選區元長鄉,蘇治芬,4,2482,17.49%
雲林縣第01選區元長鄉,林國華,5,2241,15.79%
雲林縣第01選區元長鄉,曾蔡美佐,6,2735,19.27%
雲林縣第01選區元長鄉,蔡桓生,7,40,0.28%
雲林縣第01選區元長鄉,侯惠仙,8,1065,7.50%
雲林縣第01選區元長鄉,許舒博,9,1287,9.07%
雲林縣第01選區元長鄉,林明義,10,1380,9.72%
雲林縣第01選區元長鄉,何振盛,11,28,0.20%
雲林縣第01選區元長鄉,李建昇,12,478,3.37%
雲林縣第01選區四湖鄉,陳劍松,1,1373,11.47%
雲林縣第01選區四湖鄉,高孟定,2,1464,12.23%
雲林縣第01選區四湖鄉,廖大林,3,687,5.74%
雲林縣第01選區四湖鄉,蘇治芬,4,2998,25.04%
雲林縣第01選區四湖鄉,林國華,5,657,5.49%
雲林縣第01選區四湖鄉,曾蔡美佐,6,1900,15.87%
雲林縣第01選區四湖鄉,蔡桓生,7,17,0.14%
雲林縣第01選區四湖鄉,侯惠仙,8,513,4.28%
雲林縣第01選區四湖鄉,許舒博,9,1156,9.65%
雲林縣第01選區四湖鄉,林明義,10,821,6.86%
雲林縣第01選區四湖鄉,何振盛,11,37,0.31%
雲林縣第01選區四湖鄉,李建昇,12,352,2.94%
雲林縣第01選區口湖鄉,陳劍松,1,1538,10.83%
雲林縣第01選區口湖鄉,高孟定,2,752,5.29%
雲林縣第01選區口湖鄉,廖大林,3,393,2.77%
雲林縣第01選區口湖鄉,蘇治芬,4,3868,27.23%
雲林縣第01選區口湖鄉,林國華,5,676,4.76%
雲林縣第01選區口湖鄉,曾蔡美佐,6,3199,22.52%
雲林縣第01選區口湖鄉,蔡桓生,7,18,0.13%
雲林縣第01選區口湖鄉,侯惠仙,8,1320,9.29%
雲林縣第01選區口湖鄉,許舒博,9,999,7.03%
雲林縣第01選區口湖鄉,林明義,10,823,5.79%
雲林縣第01選區口湖鄉,何振盛,11,24,0.17%
雲林縣第01選區口湖鄉,李建昇,12,596,4.20%
雲林縣第01選區水林鄉,陳劍松,1,5810,38.02%
雲林縣第01選區水林鄉,高孟定,2,759,4.97%
雲林縣第01選區水林鄉,廖大林,3,652,4.27%
雲林縣第01選區水林鄉,蘇治芬,4,4055,26.53%
雲林縣第01選區水林鄉,林國華,5,483,3.16%
雲林縣第01選區水林鄉,曾蔡美佐,6,1140,7.46%
雲林縣第01選區水林鄉,蔡桓生,7,15,0.10%
雲林縣第01選區水林鄉,侯惠仙,8,428,2.80%
雲林縣第01選區水林鄉,許舒博,9,735,4.81%
雲林縣第01選區水林鄉,林明義,10,762,4.99%
雲林縣第01選區水林鄉,何振盛,11,26,0.17%
雲林縣第01選區水林鄉,李建昇,12,418,2.74%
嘉義縣第01選區太保市,蔡政崇,1,61,0.41%
嘉義縣第01選區太保市,張淳美,2,1282,8.69%
嘉義縣第01選區太保市,羅哲文,3,78,0.53%
嘉義縣第01選區太保市,陳適庸,4,1470,9.97%
嘉義縣第01選區太保市,李雅景,5,3145,21.32%
嘉義縣第01選區太保市,張花冠,6,2138,14.49%
嘉義縣第01選區太保市,蔡吉輝,7,1226,8.31%
嘉義縣第01選區太保市,蔡啟芳,8,3051,20.68%
嘉義縣第01選區太保市,黃譯輝,9,1328,9.00%
嘉義縣第01選區太保市,何金松,10,971,6.58%
嘉義縣第01選區朴子市,蔡政崇,1,81,0.39%
嘉義縣第01選區朴子市,張淳美,2,1385,6.66%
嘉義縣第01選區朴子市,羅哲文,3,55,0.26%
嘉義縣第01選區朴子市,陳適庸,4,1491,7.16%
嘉義縣第01選區朴子市,李雅景,5,5272,25.33%
嘉義縣第01選區朴子市,張花冠,6,3451,16.58%
嘉義縣第01選區朴子市,蔡吉輝,7,1054,5.06%
嘉義縣第01選區朴子市,蔡啟芳,8,4470,21.48%
嘉義縣第01選區朴子市,黃譯輝,9,2918,14.02%
嘉義縣第01選區朴子市,何金松,10,633,3.04%
嘉義縣第01選區布袋鎮,蔡政崇,1,35,0.22%
嘉義縣第01選區布袋鎮,張淳美,2,550,3.46%
嘉義縣第01選區布袋鎮,羅哲文,3,51,0.32%
嘉義縣第01選區布袋鎮,陳適庸,4,1422,8.94%
嘉義縣第01選區布袋鎮,李雅景,5,4336,27.27%
嘉義縣第01選區布袋鎮,張花冠,6,1485,9.34%
嘉義縣第01選區布袋鎮,蔡吉輝,7,827,5.20%
嘉義縣第01選區布袋鎮,蔡啟芳,8,6240,39.24%
嘉義縣第01選區布袋鎮,黃譯輝,9,817,5.14%
嘉義縣第01選區布袋鎮,何金松,10,138,0.87%
嘉義縣第01選區大林鎮,蔡政崇,1,65,0.38%
嘉義縣第01選區大林鎮,張淳美,2,3021,17.87%
嘉義縣第01選區大林鎮,羅哲文,3,42,0.25%
嘉義縣第01選區大林鎮,陳適庸,4,1586,9.38%
嘉義縣第01選區大林鎮,李雅景,5,1952,11.55%
嘉義縣第01選區大林鎮,張花冠,6,1875,11.09%
嘉義縣第01選區大林鎮,蔡吉輝,7,2627,15.54%
嘉義縣第01選區大林鎮,蔡啟芳,8,1549,9.16%
嘉義縣第01選區大林鎮,黃譯輝,9,1520,8.99%
嘉義縣第01選區大林鎮,何金松,10,2665,15.77%
嘉義縣第01選區民雄鄉,蔡政崇,1,83,0.26%
嘉義縣第01選區民雄鄉,張淳美,2,5288,16.65%
嘉義縣第01選區民雄鄉,羅哲文,3,80,0.25%
嘉義縣第01選區民雄鄉,陳適庸,4,2725,8.58%
嘉義縣第01選區民雄鄉,李雅景,5,2586,8.14%
嘉義縣第01選區民雄鄉,張花冠,6,1858,5.85%
嘉義縣第01選區民雄鄉,蔡吉輝,7,5113,16.10%
嘉義縣第01選區民雄鄉,蔡啟芳,8,1724,5.43%
嘉義縣第01選區民雄鄉,黃譯輝,9,2210,6.96%
嘉義縣第01選區民雄鄉,何金松,10,10087,31.77%
嘉義縣第01選區溪口鄉,蔡政崇,1,18,0.21%
嘉義縣第01選區溪口鄉,張淳美,2,1114,12.91%
嘉義縣第01選區溪口鄉,羅哲文,3,17,0.20%
嘉義縣第01選區溪口鄉,陳適庸,4,293,3.39%
嘉義縣第01選區溪口鄉,李雅景,5,198,2.29%
嘉義縣第01選區溪口鄉,張花冠,6,582,6.74%
嘉義縣第01選區溪口鄉,蔡吉輝,7,3371,39.05%
嘉義縣第01選區溪口鄉,蔡啟芳,8,695,8.05%
嘉義縣第01選區溪口鄉,黃譯輝,9,520,6.02%
嘉義縣第01選區溪口鄉,何金松,10,1824,21.13%
嘉義縣第01選區新港鄉,蔡政崇,1,55,0.34%
嘉義縣第01選區新港鄉,張淳美,2,2352,14.66%
嘉義縣第01選區新港鄉,羅哲文,3,51,0.32%
嘉義縣第01選區新港鄉,陳適庸,4,986,6.15%
嘉義縣第01選區新港鄉,李雅景,5,1745,10.88%
嘉義縣第01選區新港鄉,張花冠,6,1834,11.43%
嘉義縣第01選區新港鄉,蔡吉輝,7,1374,8.56%
嘉義縣第01選區新港鄉,蔡啟芳,8,1200,7.48%
嘉義縣第01選區新港鄉,黃譯輝,9,2224,13.86%
嘉義縣第01選區新港鄉,何金松,10,4222,26.32%
嘉義縣第01選區六腳鄉,蔡政崇,1,55,0.41%
嘉義縣第01選區六腳鄉,張淳美,2,937,7.02%
嘉義縣第01選區六腳鄉,羅哲文,3,67,0.50%
嘉義縣第01選區六腳鄉,陳適庸,4,783,5.86%
嘉義縣第01選區六腳鄉,李雅景,5,3251,24.34%
嘉義縣第01選區六腳鄉,張花冠,6,1878,14.06%
嘉義縣第01選區六腳鄉,蔡吉輝,7,1055,7.90%
嘉義縣第01選區六腳鄉,蔡啟芳,8,3253,24.35%
嘉義縣第01選區六腳鄉,黃譯輝,9,1223,9.16%
嘉義縣第01選區六腳鄉,何金松,10,855,6.40%
嘉義縣第01選區東石鄉,蔡政崇,1,41,0.27%
嘉義縣第01選區東石鄉,張淳美,2,1848,12.19%
嘉義縣第01選區東石鄉,羅哲文,3,48,0.32%
嘉義縣第01選區東石鄉,陳適庸,4,728,4.80%
嘉義縣第01選區東石鄉,李雅景,5,5625,37.09%
嘉義縣第01選區東石鄉,張花冠,6,2143,14.13%
嘉義縣第01選區東石鄉,蔡吉輝,7,846,5.58%
嘉義縣第01選區東石鄉,蔡啟芳,8,2403,15.85%
嘉義縣第01選區東石鄉,黃譯輝,9,1208,7.97%
嘉義縣第01選區東石鄉,何金松,10,274,1.81%
嘉義縣第01選區義竹鄉,蔡政崇,1,56,0.42%
嘉義縣第01選區義竹鄉,張淳美,2,540,4.07%
嘉義縣第01選區義竹鄉,羅哲文,3,53,0.40%
嘉義縣第01選區義竹鄉,陳適庸,4,636,4.80%
嘉義縣第01選區義竹鄉,李雅景,5,3416,25.77%
嘉義縣第01選區義竹鄉,張花冠,6,2433,18.35%
嘉義縣第01選區義竹鄉,蔡吉輝,7,1748,13.19%
嘉義縣第01選區義竹鄉,蔡啟芳,8,3280,24.74%
嘉義縣第01選區義竹鄉,黃譯輝,9,799,6.03%
嘉義縣第01選區義竹鄉,何金松,10,296,2.23%
嘉義縣第01選區鹿草鄉,蔡政崇,1,28,0.31%
嘉義縣第01選區鹿草鄉,張淳美,2,319,3.55%
嘉義縣第01選區鹿草鄉,羅哲文,3,68,0.76%
嘉義縣第01選區鹿草鄉,陳適庸,4,916,10.21%
嘉義縣第01選區鹿草鄉,李雅景,5,1743,19.42%
嘉義縣第01選區鹿草鄉,張花冠,6,1291,14.39%
嘉義縣第01選區鹿草鄉,蔡吉輝,7,820,9.14%
嘉義縣第01選區鹿草鄉,蔡啟芳,8,2217,24.70%
嘉義縣第01選區鹿草鄉,黃譯輝,9,701,7.81%
嘉義縣第01選區鹿草鄉,何金松,10,871,9.71%
嘉義縣第01選區水上鄉,蔡政崇,1,94,0.36%
嘉義縣第01選區水上鄉,張淳美,2,1364,5.19%
嘉義縣第01選區水上鄉,羅哲文,3,300,1.14%
嘉義縣第01選區水上鄉,陳適庸,4,4444,16.92%
嘉義縣第01選區水上鄉,李雅景,5,4113,15.66%
嘉義縣第01選區水上鄉,張花冠,6,3034,11.55%
嘉義縣第01選區水上鄉,蔡吉輝,7,2519,9.59%
嘉義縣第01選區水上鄉,蔡啟芳,8,4827,18.38%
嘉義縣第01選區水上鄉,黃譯輝,9,2678,10.20%
嘉義縣第01選區水上鄉,何金松,10,2889,11.00%
嘉義縣第01選區中埔鄉,蔡政崇,1,60,0.28%
嘉義縣第01選區中埔鄉,張淳美,2,1234,5.77%
嘉義縣第01選區中埔鄉,羅哲文,3,113,0.53%
嘉義縣第01選區中埔鄉,陳適庸,4,2842,13.28%
嘉義縣第01選區中埔鄉,李雅景,5,4322,20.20%
嘉義縣第01選區中埔鄉,張花冠,6,3437,16.06%
嘉義縣第01選區中埔鄉,蔡吉輝,7,1031,4.82%
嘉義縣第01選區中埔鄉,蔡啟芳,8,3295,15.40%
嘉義縣第01選區中埔鄉,黃譯輝,9,1757,8.21%
嘉義縣第01選區中埔鄉,何金松,10,3310,15.47%
嘉義縣第01選區竹崎鄉,蔡政崇,1,43,0.22%
嘉義縣第01選區竹崎鄉,張淳美,2,1125,5.85%
嘉義縣第01選區竹崎鄉,羅哲文,3,59,0.31%
嘉義縣第01選區竹崎鄉,陳適庸,4,1309,6.81%
嘉義縣第01選區竹崎鄉,李雅景,5,4406,22.92%
嘉義縣第01選區竹崎鄉,張花冠,6,5570,28.97%
嘉義縣第01選區竹崎鄉,蔡吉輝,7,1176,6.12%
嘉義縣第01選區竹崎鄉,蔡啟芳,8,2602,13.54%
嘉義縣第01選區竹崎鄉,黃譯輝,9,1252,6.51%
嘉義縣第01選區竹崎鄉,何金松,10,1682,8.75%
嘉義縣第01選區梅山鄉,蔡政崇,1,23,0.21%
嘉義縣第01選區梅山鄉,張淳美,2,928,8.49%
嘉義縣第01選區梅山鄉,羅哲文,3,39,0.36%
嘉義縣第01選區梅山鄉,陳適庸,4,789,7.22%
嘉義縣第01選區梅山鄉,李雅景,5,1784,16.31%
嘉義縣第01選區梅山鄉,張花冠,6,1366,12.49%
嘉義縣第01選區梅山鄉,蔡吉輝,7,1956,17.89%
嘉義縣第01選區梅山鄉,蔡啟芳,8,1686,15.42%
嘉義縣第01選區梅山鄉,黃譯輝,9,1056,9.66%
嘉義縣第01選區梅山鄉,何金松,10,1308,11.96%
嘉義縣第01選區番路鄉,蔡政崇,1,18,0.32%
嘉義縣第01選區番路鄉,張淳美,2,264,4.69%
嘉義縣第01選區番路鄉,羅哲文,3,14,0.25%
嘉義縣第01選區番路鄉,陳適庸,4,520,9.23%
嘉義縣第01選區番路鄉,李雅景,5,872,15.48%
嘉義縣第01選區番路鄉,張花冠,6,1565,27.78%
嘉義縣第01選區番路鄉,蔡吉輝,7,587,10.42%
嘉義縣第01選區番路鄉,蔡啟芳,8,915,16.24%
嘉義縣第01選區番路鄉,黃譯輝,9,404,7.17%
嘉義縣第01選區番路鄉,何金松,10,474,8.41%
嘉義縣第01選區大埔鄉,蔡政崇,1,9,0.54%
嘉義縣第01選區大埔鄉,張淳美,2,49,2.92%
嘉義縣第01選區大埔鄉,羅哲文,3,1,0.06%
嘉義縣第01選區大埔鄉,陳適庸,4,166,9.90%
嘉義縣第01選區大埔鄉,李雅景,5,622,37.11%
嘉義縣第01選區大埔鄉,張花冠,6,100,5.97%
嘉義縣第01選區大埔鄉,蔡吉輝,7,252,15.04%
嘉義縣第01選區大埔鄉,蔡啟芳,8,309,18.44%
嘉義縣第01選區大埔鄉,黃譯輝,9,30,1.79%
嘉義縣第01選區大埔鄉,何金松,10,138,8.23%
嘉義縣第01選區阿里山鄉,蔡政崇,1,4,0.39%
嘉義縣第01選區阿里山鄉,張淳美,2,37,3.61%
嘉義縣第01選區阿里山鄉,羅哲文,3,4,0.39%
嘉義縣第01選區阿里山鄉,陳適庸,4,95,9.27%
嘉義縣第01選區阿里山鄉,李雅景,5,322,31.41%
嘉義縣第01選區阿里山鄉,張花冠,6,61,5.95%
嘉義縣第01選區阿里山鄉,蔡吉輝,7,247,24.10%
嘉義縣第01選區阿里山鄉,蔡啟芳,8,108,10.54%
嘉義縣第01選區阿里山鄉,黃譯輝,9,83,8.10%
嘉義縣第01選區阿里山鄉,何金松,10,64,6.24%
臺南縣第01選區新營市,曾文錡,1,255,0.75%
臺南縣第01選區新營市,葉宜津,2,5257,15.42%
臺南縣第01選區新營市,楊順權,3,31,0.09%
臺南縣第01選區新營市,林清吉,4,393,1.15%
臺南縣第01選區新營市,謝鈞惠,5,2911,8.54%
臺南縣第01選區新營市,郭添財,6,3255,9.55%
臺南縣第01選區新營市,周五六,7,1390,4.08%
臺南縣第01選區新營市,黃仙井,8,166,0.49%
臺南縣第01選區新營市,謝錦川,9,821,2.41%
臺南縣第01選區新營市,陳唐山,10,4631,13.59%
臺南縣第01選區新營市,李全教,11,2348,6.89%
臺南縣第01選區新營市,洪玉欽,12,2876,8.44%
臺南縣第01選區新營市,方醫良,13,1167,3.42%
臺南縣第01選區新營市,李俊毅,14,2720,7.98%
臺南縣第01選區新營市,侯水盛,15,1520,4.46%
臺南縣第01選區新營市,鄭國忠,16,2271,6.66%
臺南縣第01選區新營市,盧憶萱,17,70,0.21%
臺南縣第01選區新營市,宋煦光,18,1845,5.41%
臺南縣第01選區新營市,陳春福,19,120,0.35%
臺南縣第01選區新營市,毛大福,20,42,0.12%
臺南縣第01選區鹽水鎮,曾文錡,1,168,1.22%
臺南縣第01選區鹽水鎮,葉宜津,2,1772,12.83%
臺南縣第01選區鹽水鎮,楊順權,3,11,0.08%
臺南縣第01選區鹽水鎮,林清吉,4,176,1.27%
臺南縣第01選區鹽水鎮,謝鈞惠,5,654,4.73%
臺南縣第01選區鹽水鎮,郭添財,6,756,5.47%
臺南縣第01選區鹽水鎮,周五六,7,1597,11.56%
臺南縣第01選區鹽水鎮,黃仙井,8,65,0.47%
臺南縣第01選區鹽水鎮,謝錦川,9,306,2.21%
臺南縣第01選區鹽水鎮,陳唐山,10,3127,22.63%
臺南縣第01選區鹽水鎮,李全教,11,737,5.33%
臺南縣第01選區鹽水鎮,洪玉欽,12,855,6.19%
臺南縣第01選區鹽水鎮,方醫良,13,698,5.05%
臺南縣第01選區鹽水鎮,李俊毅,14,831,6.01%
臺南縣第01選區鹽水鎮,侯水盛,15,658,4.76%
臺南縣第01選區鹽水鎮,鄭國忠,16,783,5.67%
臺南縣第01選區鹽水鎮,盧憶萱,17,26,0.19%
臺南縣第01選區鹽水鎮,宋煦光,18,507,3.67%
臺南縣第01選區鹽水鎮,陳春福,19,42,0.30%
臺南縣第01選區鹽水鎮,毛大福,20,47,0.34%
臺南縣第01選區白河鎮,曾文錡,1,113,0.68%
臺南縣第01選區白河鎮,葉宜津,2,3408,20.40%
臺南縣第01選區白河鎮,楊順權,3,25,0.15%
臺南縣第01選區白河鎮,林清吉,4,126,0.75%
臺南縣第01選區白河鎮,謝鈞惠,5,970,5.81%
臺南縣第01選區白河鎮,郭添財,6,729,4.36%
臺南縣第01選區白河鎮,周五六,7,494,2.96%
臺南縣第01選區白河鎮,黃仙井,8,34,0.20%
臺南縣第01選區白河鎮,謝錦川,9,329,1.97%
臺南縣第01選區白河鎮,陳唐山,10,2413,14.45%
臺南縣第01選區白河鎮,李全教,11,1162,6.96%
臺南縣第01選區白河鎮,洪玉欽,12,1684,10.08%
臺南縣第01選區白河鎮,方醫良,13,1133,6.78%
臺南縣第01選區白河鎮,李俊毅,14,929,5.56%
臺南縣第01選區白河鎮,侯水盛,15,593,3.55%
臺南縣第01選區白河鎮,鄭國忠,16,1431,8.57%
臺南縣第01選區白河鎮,盧憶萱,17,35,0.21%
臺南縣第01選區白河鎮,宋煦光,18,1012,6.06%
臺南縣第01選區白河鎮,陳春福,19,46,0.28%
臺南縣第01選區白河鎮,毛大福,20,36,0.22%
臺南縣第01選區柳營鄉,曾文錡,1,117,0.96%
臺南縣第01選區柳營鄉,葉宜津,2,2295,18.79%
臺南縣第01選區柳營鄉,楊順權,3,22,0.18%
臺南縣第01選區柳營鄉,林清吉,4,118,0.97%
臺南縣第01選區柳營鄉,謝鈞惠,5,712,5.83%
臺南縣第01選區柳營鄉,郭添財,6,1308,10.71%
臺南縣第01選區柳營鄉,周五六,7,905,7.41%
臺南縣第01選區柳營鄉,黃仙井,8,56,0.46%
臺南縣第01選區柳營鄉,謝錦川,9,305,2.50%
臺南縣第01選區柳營鄉,陳唐山,10,1447,11.85%
臺南縣第01選區柳營鄉,李全教,11,701,5.74%
臺南縣第01選區柳營鄉,洪玉欽,12,1078,8.83%
臺南縣第01選區柳營鄉,方醫良,13,487,3.99%
臺南縣第01選區柳營鄉,李俊毅,14,760,6.22%
臺南縣第01選區柳營鄉,侯水盛,15,697,5.71%
臺南縣第01選區柳營鄉,鄭國忠,16,690,5.65%
臺南縣第01選區柳營鄉,盧憶萱,17,29,0.24%
臺南縣第01選區柳營鄉,宋煦光,18,429,3.51%
臺南縣第01選區柳營鄉,陳春福,19,35,0.29%
臺南縣第01選區柳營鄉,毛大福,20,24,0.20%
臺南縣第01選區後壁鄉,曾文錡,1,153,1.08%
臺南縣第01選區後壁鄉,葉宜津,2,4187,29.47%
臺南縣第01選區後壁鄉,楊順權,3,25,0.18%
臺南縣第01選區後壁鄉,林清吉,4,192,1.35%
臺南縣第01選區後壁鄉,謝鈞惠,5,631,4.44%
臺南縣第01選區後壁鄉,郭添財,6,811,5.71%
臺南縣第01選區後壁鄉,周五六,7,595,4.19%
臺南縣第01選區後壁鄉,黃仙井,8,109,0.77%
臺南縣第01選區後壁鄉,謝錦川,9,308,2.17%
臺南縣第01選區後壁鄉,陳唐山,10,1967,13.85%
臺南縣第01選區後壁鄉,李全教,11,1016,7.15%
臺南縣第01選區後壁鄉,洪玉欽,12,964,6.79%
臺南縣第01選區後壁鄉,方醫良,13,761,5.36%
臺南縣第01選區後壁鄉,李俊毅,14,627,4.41%
臺南縣第01選區後壁鄉,侯水盛,15,521,3.67%
臺南縣第01選區後壁鄉,鄭國忠,16,723,5.09%
臺南縣第01選區後壁鄉,盧憶萱,17,19,0.13%
臺南縣第01選區後壁鄉,宋煦光,18,540,3.80%
臺南縣第01選區後壁鄉,陳春福,19,32,0.23%
臺南縣第01選區後壁鄉,毛大福,20,25,0.18%
臺南縣第01選區東山鄉,曾文錡,1,220,1.85%
臺南縣第01選區東山鄉,葉宜津,2,1513,12.70%
臺南縣第01選區東山鄉,楊順權,3,39,0.33%
臺南縣第01選區東山鄉,林清吉,4,102,0.86%
臺南縣第01選區東山鄉,謝鈞惠,5,970,8.14%
臺南縣第01選區東山鄉,郭添財,6,601,5.04%
臺南縣第01選區東山鄉,周五六,7,565,4.74%
臺南縣第01選區東山鄉,黃仙井,8,38,0.32%
臺南縣第01選區東山鄉,謝錦川,9,235,1.97%
臺南縣第01選區東山鄉,陳唐山,10,1770,14.85%
臺南縣第01選區東山鄉,李全教,11,814,6.83%
臺南縣第01選區東山鄉,洪玉欽,12,1171,9.83%
臺南縣第01選區東山鄉,方醫良,13,1039,8.72%
臺南縣第01選區東山鄉,李俊毅,14,747,6.27%
臺南縣第01選區東山鄉,侯水盛,15,548,4.60%
臺南縣第01選區東山鄉,鄭國忠,16,904,7.59%
臺南縣第01選區東山鄉,盧憶萱,17,35,0.29%
臺南縣第01選區東山鄉,宋煦光,18,480,4.03%
臺南縣第01選區東山鄉,陳春福,19,80,0.67%
臺南縣第01選區東山鄉,毛大福,20,45,0.38%
臺南縣第01選區麻豆鎮,曾文錡,1,181,0.74%
臺南縣第01選區麻豆鎮,葉宜津,2,3328,13.66%
臺南縣第01選區麻豆鎮,楊順權,3,29,0.12%
臺南縣第01選區麻豆鎮,林清吉,4,242,0.99%
臺南縣第01選區麻豆鎮,謝鈞惠,5,1058,4.34%
臺南縣第01選區麻豆鎮,郭添財,6,1657,6.80%
