地區,姓名,號次,得票數,得票率
臺中縣豐原市,曾華德,8,16,18.39%
臺中縣豐原市,林春德,9,16,18.39%
臺中縣東勢鎮,吳文明,1,0,0.00%
臺中縣東勢鎮,瓦歷斯‧貝林,2,12,12.37%
臺中縣東勢鎮,羅法尼耀學海,3,4,4.12%
臺中縣東勢鎮,全文盛,4,6,6.19%
臺中縣東勢鎮,尤哈尼‧伊斯卡卡夫特,5,1,1.03%
臺中縣東勢鎮,葉神保,6,2,2.06%
臺中縣東勢鎮,高揚昇,7,40,41.24%
臺中縣東勢鎮,曾華德,8,10,10.31%
臺中縣東勢鎮,林春德,9,22,22.68%
臺中縣大甲鎮,吳文明,1,0,0.00%
臺中縣大甲鎮,瓦歷斯‧貝林,2,3,16.67%
臺中縣大甲鎮,羅法尼耀學海,3,0,0.00%
臺中縣大甲鎮,全文盛,4,1,5.56%
臺中縣大甲鎮,尤哈尼‧伊斯卡卡夫特,5,1,5.56%
臺中縣大甲鎮,葉神保,6,7,38.89%
臺中縣大甲鎮,高揚昇,7,1,5.56%
臺中縣大甲鎮,曾華德,8,1,5.56%
臺中縣大甲鎮,林春德,9,4,22.22%
臺中縣清水鎮,吳文明,1,0,0.00%
臺中縣清水鎮,瓦歷斯‧貝林,2,4,23.53%
臺中縣清水鎮,羅法尼耀學海,3,0,0.00%
臺中縣清水鎮,全文盛,4,0,0.00%
臺中縣清水鎮,尤哈尼‧伊斯卡卡夫特,5,2,11.76%
臺中縣清水鎮,葉神保,6,7,41.18%
臺中縣清水鎮,高揚昇,7,1,5.88%
臺中縣清水鎮,曾華德,8,2,11.76%
臺中縣清水鎮,林春德,9,1,5.88%
臺中縣沙鹿鎮,吳文明,1,0,0.00%
臺中縣沙鹿鎮,瓦歷斯‧貝林,2,1,3.13%
臺中縣沙鹿鎮,羅法尼耀學海,3,1,3.13%
臺中縣沙鹿鎮,全文盛,4,8,25.00%
臺中縣沙鹿鎮,尤哈尼‧伊斯卡卡夫特,5,3,9.38%
臺中縣沙鹿鎮,葉神保,6,3,9.38%
臺中縣沙鹿鎮,高揚昇,7,4,12.50%
臺中縣沙鹿鎮,曾華德,8,8,25.00%
臺中縣沙鹿鎮,林春德,9,4,12.50%
臺中縣梧棲鎮,吳文明,1,2,6.67%
臺中縣梧棲鎮,瓦歷斯‧貝林,2,3,10.00%
臺中縣梧棲鎮,羅法尼耀學海,3,0,0.00%
臺中縣梧棲鎮,全文盛,4,7,23.33%
臺中縣梧棲鎮,尤哈尼‧伊斯卡卡夫特,5,2,6.67%
臺中縣梧棲鎮,葉神保,6,8,26.67%
臺中縣梧棲鎮,高揚昇,7,3,10.00%
臺中縣梧棲鎮,曾華德,8,2,6.67%
臺中縣梧棲鎮,林春德,9,3,10.00%
臺中縣后里鄉,吳文明,1,0,0.00%
臺中縣后里鄉,瓦歷斯‧貝林,2,6,13.95%
臺中縣后里鄉,羅法尼耀學海,3,2,4.65%
臺中縣后里鄉,全文盛,4,9,20.93%
臺中縣后里鄉,尤哈尼‧伊斯卡卡夫特,5,1,2.33%
臺中縣后里鄉,葉神保,6,6,13.95%
臺中縣后里鄉,高揚昇,7,7,16.28%
臺中縣后里鄉,曾華德,8,6,13.95%
臺中縣后里鄉,林春德,9,6,13.95%
臺中縣神岡鄉,吳文明,1,1,2.50%
臺中縣神岡鄉,瓦歷斯‧貝林,2,12,30.00%
臺中縣神岡鄉,羅法尼耀學海,3,0,0.00%
臺中縣神岡鄉,全文盛,4,7,17.50%
臺中縣神岡鄉,尤哈尼‧伊斯卡卡夫特,5,3,7.50%
臺中縣神岡鄉,葉神保,6,3,7.50%
臺中縣神岡鄉,高揚昇,7,5,12.50%
臺中縣神岡鄉,曾華德,8,5,12.50%
臺中縣神岡鄉,林春德,9,4,10.00%
臺中縣潭子鄉,吳文明,1,2,2.06%
臺中縣潭子鄉,瓦歷斯‧貝林,2,17,17.53%
臺中縣潭子鄉,羅法尼耀學海,3,0,0.00%
臺中縣潭子鄉,全文盛,4,17,17.53%
臺中縣潭子鄉,尤哈尼‧伊斯卡卡夫特,5,9,9.28%
臺中縣潭子鄉,葉神保,6,9,9.28%
臺中縣潭子鄉,高揚昇,7,16,16.49%
臺中縣潭子鄉,曾華德,8,11,11.34%
臺中縣潭子鄉,林春德,9,16,16.49%
臺中縣大雅鄉,吳文明,1,2,2.04%
臺中縣大雅鄉,瓦歷斯‧貝林,2,25,25.51%
臺中縣大雅鄉,羅法尼耀學海,3,1,1.02%
臺中縣大雅鄉,全文盛,4,12,12.24%
臺中縣大雅鄉,尤哈尼‧伊斯卡卡夫特,5,11,11.22%
臺中縣大雅鄉,葉神保,6,20,20.41%
臺中縣大雅鄉,高揚昇,7,3,3.06%
臺中縣大雅鄉,曾華德,8,14,14.29%
臺中縣大雅鄉,林春德,9,10,10.20%
臺中縣新社鄉,吳文明,1,0,0.00%
臺中縣新社鄉,瓦歷斯‧貝林,2,3,21.43%
臺中縣新社鄉,羅法尼耀學海,3,0,0.00%
臺中縣新社鄉,全文盛,4,4,28.57%
臺中縣新社鄉,尤哈尼‧伊斯卡卡夫特,5,3,21.43%
臺中縣新社鄉,葉神保,6,0,0.00%
臺中縣新社鄉,高揚昇,7,0,0.00%
臺中縣新社鄉,曾華德,8,2,14.29%
臺中縣新社鄉,林春德,9,2,14.29%
臺中縣石岡鄉,吳文明,1,0,0.00%
臺中縣石岡鄉,瓦歷斯‧貝林,2,2,25.00%
臺中縣石岡鄉,羅法尼耀學海,3,0,0.00%
臺中縣石岡鄉,全文盛,4,0,0.00%
臺中縣石岡鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
臺中縣石岡鄉,葉神保,6,0,0.00%
臺中縣石岡鄉,高揚昇,7,0,0.00%
臺中縣石岡鄉,曾華德,8,0,0.00%
臺中縣石岡鄉,林春德,9,6,75.00%
臺中縣外埔鄉,吳文明,1,1,16.67%
臺中縣外埔鄉,瓦歷斯‧貝林,2,1,16.67%
臺中縣外埔鄉,羅法尼耀學海,3,0,0.00%
臺中縣外埔鄉,全文盛,4,2,33.33%
臺中縣外埔鄉,尤哈尼‧伊斯卡卡夫特,5,1,16.67%
臺中縣外埔鄉,葉神保,6,0,0.00%
臺中縣外埔鄉,高揚昇,7,0,0.00%
臺中縣外埔鄉,曾華德,8,0,0.00%
臺中縣外埔鄉,林春德,9,1,16.67%
臺中縣大安鄉,吳文明,1,0,0.00%
臺中縣大安鄉,瓦歷斯‧貝林,2,1,33.33%
臺中縣大安鄉,羅法尼耀學海,3,0,0.00%
臺中縣大安鄉,全文盛,4,0,0.00%
臺中縣大安鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
臺中縣大安鄉,葉神保,6,0,0.00%
臺中縣大安鄉,高揚昇,7,0,0.00%
臺中縣大安鄉,曾華德,8,1,33.33%
臺中縣大安鄉,林春德,9,1,33.33%
臺中縣烏日鄉,吳文明,1,1,4.35%
臺中縣烏日鄉,瓦歷斯‧貝林,2,4,17.39%
臺中縣烏日鄉,羅法尼耀學海,3,1,4.35%
臺中縣烏日鄉,全文盛,4,4,17.39%
臺中縣烏日鄉,尤哈尼‧伊斯卡卡夫特,5,2,8.70%
臺中縣烏日鄉,葉神保,6,6,26.09%
臺中縣烏日鄉,高揚昇,7,0,0.00%
臺中縣烏日鄉,曾華德,8,4,17.39%
臺中縣烏日鄉,林春德,9,1,4.35%
臺中縣大肚鄉,吳文明,1,0,0.00%
臺中縣大肚鄉,瓦歷斯‧貝林,2,4,8.89%
臺中縣大肚鄉,羅法尼耀學海,3,0,0.00%
臺中縣大肚鄉,全文盛,4,17,37.78%
臺中縣大肚鄉,尤哈尼‧伊斯卡卡夫特,5,8,17.78%
臺中縣大肚鄉,葉神保,6,0,0.00%
臺中縣大肚鄉,高揚昇,7,5,11.11%
臺中縣大肚鄉,曾華德,8,7,15.56%
臺中縣大肚鄉,林春德,9,4,8.89%
臺中縣龍井鄉,吳文明,1,0,0.00%
臺中縣龍井鄉,瓦歷斯‧貝林,2,12,44.44%
臺中縣龍井鄉,羅法尼耀學海,3,0,0.00%
臺中縣龍井鄉,全文盛,4,3,11.11%
臺中縣龍井鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
臺中縣龍井鄉,葉神保,6,3,11.11%
臺中縣龍井鄉,高揚昇,7,1,3.70%
臺中縣龍井鄉,曾華德,8,4,14.81%
臺中縣龍井鄉,林春德,9,4,14.81%
臺中縣霧峰鄉,吳文明,1,0,0.00%
臺中縣霧峰鄉,瓦歷斯‧貝林,2,2,12.50%
臺中縣霧峰鄉,羅法尼耀學海,3,1,6.25%
臺中縣霧峰鄉,全文盛,4,8,50.00%
臺中縣霧峰鄉,尤哈尼‧伊斯卡卡夫特,5,2,12.50%
臺中縣霧峰鄉,葉神保,6,3,18.75%
臺中縣霧峰鄉,高揚昇,7,0,0.00%
臺中縣霧峰鄉,曾華德,8,0,0.00%
臺中縣霧峰鄉,林春德,9,0,0.00%
臺中縣太平市,吳文明,1,1,1.02%
臺中縣太平市,瓦歷斯‧貝林,2,20,20.41%
臺中縣太平市,羅法尼耀學海,3,0,0.00%
臺中縣太平市,全文盛,4,16,16.33%
臺中縣太平市,尤哈尼‧伊斯卡卡夫特,5,11,11.22%
臺中縣太平市,葉神保,6,19,19.39%
臺中縣太平市,高揚昇,7,10,10.20%
臺中縣太平市,曾華德,8,5,5.10%
臺中縣太平市,林春德,9,16,16.33%
臺中縣大里市,吳文明,1,2,2.30%
臺中縣大里市,瓦歷斯‧貝林,2,15,17.24%
臺中縣大里市,羅法尼耀學海,3,1,1.15%
臺中縣大里市,全文盛,4,19,21.84%
臺中縣大里市,尤哈尼‧伊斯卡卡夫特,5,8,9.20%
臺中縣大里市,葉神保,6,9,10.34%
臺中縣大里市,高揚昇,7,6,6.90%
臺中縣大里市,曾華德,8,14,16.09%
臺中縣大里市,林春德,9,13,14.94%
臺中縣和平鄉,吳文明,1,8,0.47%
臺中縣和平鄉,瓦歷斯‧貝林,2,346,20.17%
臺中縣和平鄉,羅法尼耀學海,3,2,0.12%
臺中縣和平鄉,全文盛,4,263,15.34%
臺中縣和平鄉,尤哈尼‧伊斯卡卡夫特,5,42,2.45%
臺中縣和平鄉,葉神保,6,7,0.41%
臺中縣和平鄉,高揚昇,7,584,34.05%
臺中縣和平鄉,曾華德,8,42,2.45%
臺中縣和平鄉,林春德,9,421,24.55%
彰化縣彰化市,吳文明,1,0,0.00%
彰化縣彰化市,瓦歷斯‧貝林,2,5,7.58%
彰化縣彰化市,羅法尼耀學海,3,0,0.00%
彰化縣彰化市,全文盛,4,2,3.03%
彰化縣彰化市,尤哈尼‧伊斯卡卡夫特,5,13,19.70%
彰化縣彰化市,葉神保,6,32,48.48%
彰化縣彰化市,高揚昇,7,1,1.52%
彰化縣彰化市,曾華德,8,9,13.64%
彰化縣彰化市,林春德,9,4,6.06%
彰化縣鹿港鎮,吳文明,1,0,0.00%
彰化縣鹿港鎮,瓦歷斯‧貝林,2,4,33.33%
彰化縣鹿港鎮,羅法尼耀學海,3,0,0.00%
彰化縣鹿港鎮,全文盛,4,3,25.00%
彰化縣鹿港鎮,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
彰化縣鹿港鎮,葉神保,6,1,8.33%
彰化縣鹿港鎮,高揚昇,7,1,8.33%
彰化縣鹿港鎮,曾華德,8,3,25.00%
彰化縣鹿港鎮,林春德,9,0,0.00%
彰化縣和美鎮,吳文明,1,0,0.00%
彰化縣和美鎮,瓦歷斯‧貝林,2,4,20.00%
彰化縣和美鎮,羅法尼耀學海,3,0,0.00%
彰化縣和美鎮,全文盛,4,1,5.00%
彰化縣和美鎮,尤哈尼‧伊斯卡卡夫特,5,5,25.00%
彰化縣和美鎮,葉神保,6,6,30.00%
彰化縣和美鎮,高揚昇,7,0,0.00%
彰化縣和美鎮,曾華德,8,3,15.00%
彰化縣和美鎮,林春德,9,1,5.00%
彰化縣線西鄉,吳文明,1,0,0.00%
彰化縣線西鄉,瓦歷斯‧貝林,2,0,0.00%
彰化縣線西鄉,羅法尼耀學海,3,0,0.00%
彰化縣線西鄉,全文盛,4,1,50.00%
彰化縣線西鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
彰化縣線西鄉,葉神保,6,1,50.00%
彰化縣線西鄉,高揚昇,7,0,0.00%
彰化縣線西鄉,曾華德,8,0,0.00%
彰化縣線西鄉,林春德,9,0,0.00%
彰化縣伸港鄉,吳文明,1,0,0.00%
彰化縣伸港鄉,瓦歷斯‧貝林,2,1,16.67%
彰化縣伸港鄉,羅法尼耀學海,3,0,0.00%
彰化縣伸港鄉,全文盛,4,2,33.33%
彰化縣伸港鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
彰化縣伸港鄉,葉神保,6,1,16.67%
彰化縣伸港鄉,高揚昇,7,0,0.00%
彰化縣伸港鄉,曾華德,8,0,0.00%
彰化縣伸港鄉,林春德,9,2,33.33%
彰化縣福興鄉,吳文明,1,1,8.33%
彰化縣福興鄉,瓦歷斯‧貝林,2,0,0.00%
彰化縣福興鄉,羅法尼耀學海,3,0,0.00%
彰化縣福興鄉,全文盛,4,4,33.33%
彰化縣福興鄉,尤哈尼‧伊斯卡卡夫特,5,1,8.33%
彰化縣福興鄉,葉神保,6,1,8.33%
彰化縣福興鄉,高揚昇,7,2,16.67%
彰化縣福興鄉,曾華德,8,3,25.00%
彰化縣福興鄉,林春德,9,0,0.00%
彰化縣秀水鄉,吳文明,1,0,0.00%
彰化縣秀水鄉,瓦歷斯‧貝林,2,2,25.00%
彰化縣秀水鄉,羅法尼耀學海,3,0,0.00%
彰化縣秀水鄉,全文盛,4,1,12.50%
彰化縣秀水鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
彰化縣秀水鄉,葉神保,6,2,25.00%
彰化縣秀水鄉,高揚昇,7,1,12.50%
彰化縣秀水鄉,曾華德,8,1,12.50%
彰化縣秀水鄉,林春德,9,1,12.50%
彰化縣花壇鄉,吳文明,1,1,7.14%
彰化縣花壇鄉,瓦歷斯‧貝林,2,1,7.14%
彰化縣花壇鄉,羅法尼耀學海,3,0,0.00%
彰化縣花壇鄉,全文盛,4,4,28.57%
彰化縣花壇鄉,尤哈尼‧伊斯卡卡夫特,5,1,7.14%
彰化縣花壇鄉,葉神保,6,2,14.29%
彰化縣花壇鄉,高揚昇,7,1,7.14%
彰化縣花壇鄉,曾華德,8,2,14.29%
彰化縣花壇鄉,林春德,9,2,14.29%
彰化縣芬園鄉,吳文明,1,0,0.00%
彰化縣芬園鄉,瓦歷斯‧貝林,2,3,100.00%
彰化縣芬園鄉,羅法尼耀學海,3,0,0.00%
彰化縣芬園鄉,全文盛,4,0,0.00%
彰化縣芬園鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
彰化縣芬園鄉,葉神保,6,0,0.00%
彰化縣芬園鄉,高揚昇,7,0,0.00%
彰化縣芬園鄉,曾華德,8,0,0.00%
彰化縣芬園鄉,林春德,9,0,0.00%
彰化縣員林鎮,吳文明,1,0,0.00%
彰化縣員林鎮,瓦歷斯‧貝林,2,2,18.18%
彰化縣員林鎮,羅法尼耀學海,3,0,0.00%
彰化縣員林鎮,全文盛,4,2,18.18%
彰化縣員林鎮,尤哈尼‧伊斯卡卡夫特,5,1,9.09%
彰化縣員林鎮,葉神保,6,2,18.18%
彰化縣員林鎮,高揚昇,7,1,9.09%
彰化縣員林鎮,曾華德,8,1,9.09%
彰化縣員林鎮,林春德,9,2,18.18%
彰化縣溪湖鎮,吳文明,1,0,0.00%
彰化縣溪湖鎮,瓦歷斯‧貝林,2,1,16.67%
彰化縣溪湖鎮,羅法尼耀學海,3,0,0.00%
彰化縣溪湖鎮,全文盛,4,2,33.33%
彰化縣溪湖鎮,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
彰化縣溪湖鎮,葉神保,6,1,16.67%
彰化縣溪湖鎮,高揚昇,7,0,0.00%
彰化縣溪湖鎮,曾華德,8,1,16.67%
彰化縣溪湖鎮,林春德,9,1,16.67%
彰化縣田中鎮,吳文明,1,0,0.00%
彰化縣田中鎮,瓦歷斯‧貝林,2,0,0.00%
彰化縣田中鎮,羅法尼耀學海,3,0,0.00%
彰化縣田中鎮,全文盛,4,5,83.33%
彰化縣田中鎮,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
彰化縣田中鎮,葉神保,6,0,0.00%
彰化縣田中鎮,高揚昇,7,1,16.67%
彰化縣田中鎮,曾華德,8,0,0.00%
彰化縣田中鎮,林春德,9,0,0.00%
彰化縣大村鄉,吳文明,1,0,0.00%
彰化縣大村鄉,瓦歷斯‧貝林,2,2,15.38%
彰化縣大村鄉,羅法尼耀學海,3,1,7.69%
彰化縣大村鄉,全文盛,4,5,38.46%
彰化縣大村鄉,尤哈尼‧伊斯卡卡夫特,5,3,23.08%
彰化縣大村鄉,葉神保,6,0,0.00%
彰化縣大村鄉,高揚昇,7,1,7.69%
彰化縣大村鄉,曾華德,8,1,7.69%
彰化縣大村鄉,林春德,9,0,0.00%
彰化縣埔鹽鄉,吳文明,1,1,20.00%
彰化縣埔鹽鄉,瓦歷斯‧貝林,2,0,0.00%
彰化縣埔鹽鄉,羅法尼耀學海,3,0,0.00%
彰化縣埔鹽鄉,全文盛,4,0,0.00%
彰化縣埔鹽鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
彰化縣埔鹽鄉,葉神保,6,0,0.00%
彰化縣埔鹽鄉,高揚昇,7,0,0.00%
彰化縣埔鹽鄉,曾華德,8,1,20.00%
彰化縣埔鹽鄉,林春德,9,3,60.00%
彰化縣埔心鄉,吳文明,1,1,16.67%
彰化縣埔心鄉,瓦歷斯‧貝林,2,0,0.00%
彰化縣埔心鄉,羅法尼耀學海,3,0,0.00%
彰化縣埔心鄉,全文盛,4,3,50.00%
彰化縣埔心鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
彰化縣埔心鄉,葉神保,6,0,0.00%
彰化縣埔心鄉,高揚昇,7,1,16.67%
彰化縣埔心鄉,曾華德,8,0,0.00%
彰化縣埔心鄉,林春德,9,1,16.67%
彰化縣永靖鄉,吳文明,1,0,0.00%
彰化縣永靖鄉,瓦歷斯‧貝林,2,0,0.00%
彰化縣永靖鄉,羅法尼耀學海,3,0,0.00%
彰化縣永靖鄉,全文盛,4,4,66.67%
彰化縣永靖鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
彰化縣永靖鄉,葉神保,6,0,0.00%
彰化縣永靖鄉,高揚昇,7,1,16.67%
彰化縣永靖鄉,曾華德,8,1,16.67%
彰化縣永靖鄉,林春德,9,0,0.00%
彰化縣社頭鄉,吳文明,1,0,0.00%
彰化縣社頭鄉,瓦歷斯‧貝林,2,1,100.00%
彰化縣社頭鄉,羅法尼耀學海,3,0,0.00%
彰化縣社頭鄉,全文盛,4,0,0.00%
彰化縣社頭鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
彰化縣社頭鄉,葉神保,6,0,0.00%
彰化縣社頭鄉,高揚昇,7,0,0.00%
彰化縣社頭鄉,曾華德,8,0,0.00%
彰化縣社頭鄉,林春德,9,0,0.00%
彰化縣二水鄉,吳文明,1,1,14.29%
彰化縣二水鄉,瓦歷斯‧貝林,2,0,0.00%
彰化縣二水鄉,羅法尼耀學海,3,0,0.00%
彰化縣二水鄉,全文盛,4,1,14.29%
彰化縣二水鄉,尤哈尼‧伊斯卡卡夫特,5,3,42.86%
彰化縣二水鄉,葉神保,6,0,0.00%
彰化縣二水鄉,高揚昇,7,0,0.00%
彰化縣二水鄉,曾華德,8,1,14.29%
彰化縣二水鄉,林春德,9,1,14.29%
彰化縣北斗鎮,吳文明,1,0,0.00%
彰化縣北斗鎮,瓦歷斯‧貝林,2,0,0.00%
彰化縣北斗鎮,羅法尼耀學海,3,0,0.00%
彰化縣北斗鎮,全文盛,4,5,100.00%
彰化縣北斗鎮,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
彰化縣北斗鎮,葉神保,6,0,0.00%
彰化縣北斗鎮,高揚昇,7,0,0.00%
彰化縣北斗鎮,曾華德,8,0,0.00%
彰化縣北斗鎮,林春德,9,0,0.00%
彰化縣二林鎮,吳文明,1,0,0.00%
彰化縣二林鎮,瓦歷斯‧貝林,2,1,33.33%
彰化縣二林鎮,羅法尼耀學海,3,0,0.00%
彰化縣二林鎮,全文盛,4,0,0.00%
彰化縣二林鎮,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
彰化縣二林鎮,葉神保,6,0,0.00%
彰化縣二林鎮,高揚昇,7,0,0.00%
彰化縣二林鎮,曾華德,8,0,0.00%
彰化縣二林鎮,林春德,9,2,66.67%
彰化縣田尾鄉,吳文明,1,0,0.00%
彰化縣田尾鄉,瓦歷斯‧貝林,2,0,0.00%
彰化縣田尾鄉,羅法尼耀學海,3,0,0.00%
彰化縣田尾鄉,全文盛,4,1,33.33%
彰化縣田尾鄉,尤哈尼‧伊斯卡卡夫特,5,1,33.33%
彰化縣田尾鄉,葉神保,6,0,0.00%
彰化縣田尾鄉,高揚昇,7,0,0.00%
彰化縣田尾鄉,曾華德,8,0,0.00%
彰化縣田尾鄉,林春德,9,1,33.33%
彰化縣埤頭鄉,吳文明,1,0,0.00%
彰化縣埤頭鄉,瓦歷斯‧貝林,2,0,0.00%
彰化縣埤頭鄉,羅法尼耀學海,3,0,0.00%
彰化縣埤頭鄉,全文盛,4,1,50.00%
彰化縣埤頭鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
彰化縣埤頭鄉,葉神保,6,0,0.00%
彰化縣埤頭鄉,高揚昇,7,0,0.00%
彰化縣埤頭鄉,曾華德,8,1,50.00%
彰化縣埤頭鄉,林春德,9,0,0.00%
彰化縣芳苑鄉,吳文明,1,0,0.00%
彰化縣芳苑鄉,瓦歷斯‧貝林,2,0,0.00%
彰化縣芳苑鄉,羅法尼耀學海,3,1,33.33%
彰化縣芳苑鄉,全文盛,4,1,33.33%
彰化縣芳苑鄉,尤哈尼‧伊斯卡卡夫特,5,1,33.33%
彰化縣芳苑鄉,葉神保,6,0,0.00%
彰化縣芳苑鄉,高揚昇,7,0,0.00%
彰化縣芳苑鄉,曾華德,8,0,0.00%
彰化縣芳苑鄉,林春德,9,0,0.00%
彰化縣大城鄉,吳文明,1,0,0.00%
彰化縣大城鄉,瓦歷斯‧貝林,2,2,50.00%
彰化縣大城鄉,羅法尼耀學海,3,0,0.00%
彰化縣大城鄉,全文盛,4,2,50.00%
彰化縣大城鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
彰化縣大城鄉,葉神保,6,0,0.00%
彰化縣大城鄉,高揚昇,7,0,0.00%
彰化縣大城鄉,曾華德,8,0,0.00%
彰化縣大城鄉,林春德,9,0,0.00%
彰化縣竹塘鄉,吳文明,1,0,0.00%
彰化縣竹塘鄉,瓦歷斯‧貝林,2,0,0.00%
彰化縣竹塘鄉,羅法尼耀學海,3,0,0.00%
彰化縣竹塘鄉,全文盛,4,2,66.67%
彰化縣竹塘鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
彰化縣竹塘鄉,葉神保,6,0,0.00%
彰化縣竹塘鄉,高揚昇,7,1,33.33%
彰化縣竹塘鄉,曾華德,8,0,0.00%
彰化縣竹塘鄉,林春德,9,0,0.00%
彰化縣溪州鄉,吳文明,1,0,0.00%
彰化縣溪州鄉,瓦歷斯‧貝林,2,2,15.38%
彰化縣溪州鄉,羅法尼耀學海,3,1,7.69%
彰化縣溪州鄉,全文盛,4,8,61.54%
彰化縣溪州鄉,尤哈尼‧伊斯卡卡夫特,5,1,7.69%
彰化縣溪州鄉,葉神保,6,0,0.00%
彰化縣溪州鄉,高揚昇,7,0,0.00%
彰化縣溪州鄉,曾華德,8,0,0.00%
彰化縣溪州鄉,林春德,9,1,7.69%
南投縣南投市,吳文明,1,0,0.00%
南投縣南投市,瓦歷斯‧貝林,2,20,27.03%
南投縣南投市,羅法尼耀學海,3,0,0.00%
南投縣南投市,全文盛,4,9,12.16%
南投縣南投市,尤哈尼‧伊斯卡卡夫特,5,32,43.24%
南投縣南投市,葉神保,6,2,2.70%
南投縣南投市,高揚昇,7,0,0.00%
南投縣南投市,曾華德,8,2,2.70%
南投縣南投市,林春德,9,9,12.16%
南投縣埔里鎮,吳文明,1,2,0.50%
南投縣埔里鎮,瓦歷斯‧貝林,2,130,32.18%
南投縣埔里鎮,羅法尼耀學海,3,1,0.25%
南投縣埔里鎮,全文盛,4,40,9.90%
南投縣埔里鎮,尤哈尼‧伊斯卡卡夫特,5,23,5.69%
南投縣埔里鎮,葉神保,6,9,2.23%
南投縣埔里鎮,高揚昇,7,22,5.45%
南投縣埔里鎮,曾華德,8,8,1.98%
南投縣埔里鎮,林春德,9,169,41.83%
南投縣草屯鎮,吳文明,1,1,4.55%
南投縣草屯鎮,瓦歷斯‧貝林,2,4,18.18%
南投縣草屯鎮,羅法尼耀學海,3,1,4.55%
南投縣草屯鎮,全文盛,4,6,27.27%
南投縣草屯鎮,尤哈尼‧伊斯卡卡夫特,5,2,9.09%
南投縣草屯鎮,葉神保,6,0,0.00%
南投縣草屯鎮,高揚昇,7,4,18.18%
南投縣草屯鎮,曾華德,8,1,4.55%
南投縣草屯鎮,林春德,9,3,13.64%
南投縣竹山鎮,吳文明,1,1,7.14%
南投縣竹山鎮,瓦歷斯‧貝林,2,0,0.00%
南投縣竹山鎮,羅法尼耀學海,3,0,0.00%
南投縣竹山鎮,全文盛,4,4,28.57%
南投縣竹山鎮,尤哈尼‧伊斯卡卡夫特,5,2,14.29%
南投縣竹山鎮,葉神保,6,0,0.00%
南投縣竹山鎮,高揚昇,7,0,0.00%
南投縣竹山鎮,曾華德,8,1,7.14%
南投縣竹山鎮,林春德,9,6,42.86%
南投縣集集鎮,吳文明,1,0,0.00%
南投縣集集鎮,瓦歷斯‧貝林,2,0,0.00%
南投縣集集鎮,羅法尼耀學海,3,0,0.00%
南投縣集集鎮,全文盛,4,0,0.00%
南投縣集集鎮,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
南投縣集集鎮,葉神保,6,1,50.00%
南投縣集集鎮,高揚昇,7,0,0.00%
南投縣集集鎮,曾華德,8,0,0.00%
南投縣集集鎮,林春德,9,1,50.00%
南投縣名間鄉,吳文明,1,0,0.00%
南投縣名間鄉,瓦歷斯‧貝林,2,4,40.00%
南投縣名間鄉,羅法尼耀學海,3,0,0.00%
南投縣名間鄉,全文盛,4,2,20.00%
南投縣名間鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
南投縣名間鄉,葉神保,6,1,10.00%
南投縣名間鄉,高揚昇,7,0,0.00%
南投縣名間鄉,曾華德,8,0,0.00%
南投縣名間鄉,林春德,9,3,30.00%
南投縣鹿谷鄉,吳文明,1,0,0.00%
南投縣鹿谷鄉,瓦歷斯‧貝林,2,0,0.00%
南投縣鹿谷鄉,羅法尼耀學海,3,0,0.00%
南投縣鹿谷鄉,全文盛,4,0,0.00%
南投縣鹿谷鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
南投縣鹿谷鄉,葉神保,6,0,0.00%
南投縣鹿谷鄉,高揚昇,7,0,0.00%
南投縣鹿谷鄉,曾華德,8,0,0.00%
南投縣鹿谷鄉,林春德,9,1,100.00%
南投縣中寮鄉,吳文明,1,0,0.00%
南投縣中寮鄉,瓦歷斯‧貝林,2,1,25.00%
南投縣中寮鄉,羅法尼耀學海,3,0,0.00%
南投縣中寮鄉,全文盛,4,1,25.00%
南投縣中寮鄉,尤哈尼‧伊斯卡卡夫特,5,1,25.00%
南投縣中寮鄉,葉神保,6,0,0.00%
南投縣中寮鄉,高揚昇,7,1,25.00%
南投縣中寮鄉,曾華德,8,0,0.00%
