地區,姓名,號次,得票數,得票率
臺南市七股區後港里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市七股區大潭里,曾智勇,1,0,0.00%
臺南市七股區大潭里,高金素梅,2,0,0.00%
臺南市七股區大潭里,邱文生,3,0,0.00%
臺南市七股區大潭里,孔文吉,4,0,0.00%
臺南市七股區大潭里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市七股區大潭里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市七股區城內里,曾智勇,1,0,0.00%
臺南市七股區城內里,高金素梅,2,0,0.00%
臺南市七股區城內里,邱文生,3,0,0.00%
臺南市七股區城內里,孔文吉,4,0,0.00%
臺南市七股區城內里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市七股區城內里,"簡東明 Uliw．Qaljupayare",6,1,100.00%
臺南市七股區篤加里,曾智勇,1,0,0.00%
臺南市七股區篤加里,高金素梅,2,0,0.00%
臺南市七股區篤加里,邱文生,3,0,0.00%
臺南市七股區篤加里,孔文吉,4,0,0.00%
臺南市七股區篤加里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市七股區篤加里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市七股區頂山里,曾智勇,1,0,0.00%
臺南市七股區頂山里,高金素梅,2,0,0.00%
臺南市七股區頂山里,邱文生,3,0,0.00%
臺南市七股區頂山里,孔文吉,4,0,0.00%
臺南市七股區頂山里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市七股區頂山里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市七股區西寮里,曾智勇,1,0,0.00%
臺南市七股區西寮里,高金素梅,2,0,0.00%
臺南市七股區西寮里,邱文生,3,0,0.00%
臺南市七股區西寮里,孔文吉,4,0,0.00%
臺南市七股區西寮里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市七股區西寮里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市七股區塩埕里,曾智勇,1,0,0.00%
臺南市七股區塩埕里,高金素梅,2,0,0.00%
臺南市七股區塩埕里,邱文生,3,0,0.00%
臺南市七股區塩埕里,孔文吉,4,0,0.00%
臺南市七股區塩埕里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市七股區塩埕里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市七股區中寮里,曾智勇,1,1,50.00%
臺南市七股區中寮里,高金素梅,2,0,0.00%
臺南市七股區中寮里,邱文生,3,0,0.00%
臺南市七股區中寮里,孔文吉,4,0,0.00%
臺南市七股區中寮里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市七股區中寮里,"簡東明 Uliw．Qaljupayare",6,1,50.00%
臺南市七股區龍山里,曾智勇,1,0,0.00%
臺南市七股區龍山里,高金素梅,2,0,0.00%
臺南市七股區龍山里,邱文生,3,0,0.00%
臺南市七股區龍山里,孔文吉,4,0,0.00%
臺南市七股區龍山里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市七股區龍山里,"簡東明 Uliw．Qaljupayare",6,1,100.00%
臺南市七股區溪南里,曾智勇,1,0,0.00%
臺南市七股區溪南里,高金素梅,2,0,0.00%
臺南市七股區溪南里,邱文生,3,0,0.00%
臺南市七股區溪南里,孔文吉,4,1,100.00%
臺南市七股區溪南里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市七股區溪南里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市七股區七股里,曾智勇,1,0,0.00%
臺南市七股區七股里,高金素梅,2,0,0.00%
臺南市七股區七股里,邱文生,3,0,0.00%
臺南市七股區七股里,孔文吉,4,0,0.00%
臺南市七股區七股里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市七股區七股里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市七股區玉成里,曾智勇,1,0,0.00%
臺南市七股區玉成里,高金素梅,2,0,0.00%
臺南市七股區玉成里,邱文生,3,0,0.00%
臺南市七股區玉成里,孔文吉,4,0,0.00%
臺南市七股區玉成里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市七股區玉成里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市七股區大埕里,曾智勇,1,1,50.00%
臺南市七股區大埕里,高金素梅,2,0,0.00%
臺南市七股區大埕里,邱文生,3,0,0.00%
臺南市七股區大埕里,孔文吉,4,0,0.00%
臺南市七股區大埕里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市七股區大埕里,"簡東明 Uliw．Qaljupayare",6,1,50.00%
臺南市七股區大寮里,曾智勇,1,0,0.00%
臺南市七股區大寮里,高金素梅,2,0,0.00%
臺南市七股區大寮里,邱文生,3,0,0.00%
臺南市七股區大寮里,孔文吉,4,0,0.00%
臺南市七股區大寮里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市七股區大寮里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市七股區看坪里,曾智勇,1,0,0.00%
臺南市七股區看坪里,高金素梅,2,0,0.00%
臺南市七股區看坪里,邱文生,3,0,0.00%
臺南市七股區看坪里,孔文吉,4,0,0.00%
臺南市七股區看坪里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市七股區看坪里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市七股區樹林里,曾智勇,1,0,0.00%
臺南市七股區樹林里,高金素梅,2,1,100.00%
臺南市七股區樹林里,邱文生,3,0,0.00%
臺南市七股區樹林里,孔文吉,4,0,0.00%
臺南市七股區樹林里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市七股區樹林里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市七股區竹港里,曾智勇,1,0,0.00%
臺南市七股區竹港里,高金素梅,2,0,0.00%
臺南市七股區竹港里,邱文生,3,0,0.00%
臺南市七股區竹港里,孔文吉,4,0,0.00%
臺南市七股區竹港里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市七股區竹港里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市七股區竹橋里,曾智勇,1,0,0.00%
臺南市七股區竹橋里,高金素梅,2,0,0.00%
臺南市七股區竹橋里,邱文生,3,0,0.00%
臺南市七股區竹橋里,孔文吉,4,0,0.00%
臺南市七股區竹橋里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市七股區竹橋里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市七股區義合里,曾智勇,1,0,0.00%
臺南市七股區義合里,高金素梅,2,0,0.00%
臺南市七股區義合里,邱文生,3,0,0.00%
臺南市七股區義合里,孔文吉,4,0,0.00%
臺南市七股區義合里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市七股區義合里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市七股區糠榔里,曾智勇,1,0,0.00%
臺南市七股區糠榔里,高金素梅,2,1,100.00%
臺南市七股區糠榔里,邱文生,3,0,0.00%
臺南市七股區糠榔里,孔文吉,4,0,0.00%
臺南市七股區糠榔里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市七股區糠榔里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市七股區永吉里,曾智勇,1,0,0.00%
臺南市七股區永吉里,高金素梅,2,0,0.00%
臺南市七股區永吉里,邱文生,3,0,0.00%
臺南市七股區永吉里,孔文吉,4,0,0.00%
臺南市七股區永吉里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市七股區永吉里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市七股區三股里,曾智勇,1,0,0.00%
臺南市七股區三股里,高金素梅,2,0,0.00%
臺南市七股區三股里,邱文生,3,0,0.00%
臺南市七股區三股里,孔文吉,4,0,0.00%
臺南市七股區三股里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市七股區三股里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市七股區十份里,曾智勇,1,0,0.00%
臺南市七股區十份里,高金素梅,2,0,0.00%
臺南市七股區十份里,邱文生,3,0,0.00%
臺南市七股區十份里,孔文吉,4,0,0.00%
臺南市七股區十份里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市七股區十份里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市佳里區東寧里,曾智勇,1,0,0.00%
臺南市佳里區東寧里,高金素梅,2,0,0.00%
臺南市佳里區東寧里,邱文生,3,0,0.00%
臺南市佳里區東寧里,孔文吉,4,0,0.00%
臺南市佳里區東寧里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市佳里區東寧里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市佳里區忠仁里,曾智勇,1,0,0.00%
臺南市佳里區忠仁里,高金素梅,2,0,0.00%
臺南市佳里區忠仁里,邱文生,3,0,0.00%
臺南市佳里區忠仁里,孔文吉,4,0,0.00%
臺南市佳里區忠仁里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市佳里區忠仁里,"簡東明 Uliw．Qaljupayare",6,1,100.00%
臺南市佳里區鎮山里,曾智勇,1,0,0.00%
臺南市佳里區鎮山里,高金素梅,2,0,0.00%
臺南市佳里區鎮山里,邱文生,3,0,0.00%
臺南市佳里區鎮山里,孔文吉,4,0,0.00%
臺南市佳里區鎮山里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市佳里區鎮山里,"簡東明 Uliw．Qaljupayare",6,2,100.00%
臺南市佳里區建南里,曾智勇,1,0,0.00%
臺南市佳里區建南里,高金素梅,2,0,0.00%
臺南市佳里區建南里,邱文生,3,0,0.00%
臺南市佳里區建南里,孔文吉,4,1,100.00%
臺南市佳里區建南里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市佳里區建南里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市佳里區安西里,曾智勇,1,0,0.00%
臺南市佳里區安西里,高金素梅,2,1,16.66%
臺南市佳里區安西里,邱文生,3,0,0.00%
臺南市佳里區安西里,孔文吉,4,1,16.66%
臺南市佳里區安西里,"瓦歷斯‧貝林 Walis‧Perin",5,2,33.33%
臺南市佳里區安西里,"簡東明 Uliw．Qaljupayare",6,2,33.33%
臺南市佳里區六安里,曾智勇,1,0,0.00%
臺南市佳里區六安里,高金素梅,2,0,0.00%
臺南市佳里區六安里,邱文生,3,0,0.00%
臺南市佳里區六安里,孔文吉,4,1,100.00%
臺南市佳里區六安里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市佳里區六安里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市佳里區佳化里,曾智勇,1,0,0.00%
臺南市佳里區佳化里,高金素梅,2,0,0.00%
臺南市佳里區佳化里,邱文生,3,0,0.00%
臺南市佳里區佳化里,孔文吉,4,2,100.00%
臺南市佳里區佳化里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市佳里區佳化里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市佳里區禮化里,曾智勇,1,1,33.33%
臺南市佳里區禮化里,高金素梅,2,0,0.00%
臺南市佳里區禮化里,邱文生,3,0,0.00%
臺南市佳里區禮化里,孔文吉,4,0,0.00%
臺南市佳里區禮化里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市佳里區禮化里,"簡東明 Uliw．Qaljupayare",6,2,66.66%
臺南市佳里區興化里,曾智勇,1,0,0.00%
臺南市佳里區興化里,高金素梅,2,0,0.00%
臺南市佳里區興化里,邱文生,3,0,0.00%
臺南市佳里區興化里,孔文吉,4,2,100.00%
臺南市佳里區興化里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市佳里區興化里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市佳里區營頂里,曾智勇,1,0,0.00%
臺南市佳里區營頂里,高金素梅,2,0,0.00%
臺南市佳里區營頂里,邱文生,3,0,0.00%
臺南市佳里區營頂里,孔文吉,4,0,0.00%
臺南市佳里區營頂里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市佳里區營頂里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市佳里區溪州里,曾智勇,1,0,0.00%
臺南市佳里區溪州里,高金素梅,2,0,0.00%
臺南市佳里區溪州里,邱文生,3,0,0.00%
臺南市佳里區溪州里,孔文吉,4,0,0.00%
臺南市佳里區溪州里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市佳里區溪州里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市佳里區海澄里,曾智勇,1,0,0.00%
臺南市佳里區海澄里,高金素梅,2,0,0.00%
臺南市佳里區海澄里,邱文生,3,0,0.00%
臺南市佳里區海澄里,孔文吉,4,0,0.00%
臺南市佳里區海澄里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市佳里區海澄里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市佳里區漳洲里,曾智勇,1,0,0.00%
臺南市佳里區漳洲里,高金素梅,2,0,0.00%
臺南市佳里區漳洲里,邱文生,3,0,0.00%
臺南市佳里區漳洲里,孔文吉,4,0,0.00%
臺南市佳里區漳洲里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市佳里區漳洲里,"簡東明 Uliw．Qaljupayare",6,1,100.00%
臺南市佳里區頂廍里,曾智勇,1,0,0.00%
臺南市佳里區頂廍里,高金素梅,2,0,0.00%
臺南市佳里區頂廍里,邱文生,3,0,0.00%
臺南市佳里區頂廍里,孔文吉,4,0,0.00%
臺南市佳里區頂廍里,"瓦歷斯‧貝林 Walis‧Perin",5,1,100.00%
臺南市佳里區頂廍里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市佳里區嘉福里,曾智勇,1,0,0.00%
臺南市佳里區嘉福里,高金素梅,2,0,0.00%
臺南市佳里區嘉福里,邱文生,3,0,0.00%
臺南市佳里區嘉福里,孔文吉,4,0,0.00%
臺南市佳里區嘉福里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市佳里區嘉福里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市佳里區通興里,曾智勇,1,0,0.00%
臺南市佳里區通興里,高金素梅,2,0,0.00%
臺南市佳里區通興里,邱文生,3,0,0.00%
臺南市佳里區通興里,孔文吉,4,0,0.00%
臺南市佳里區通興里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市佳里區通興里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市佳里區蚶寮里,曾智勇,1,0,0.00%
臺南市佳里區蚶寮里,高金素梅,2,0,0.00%
臺南市佳里區蚶寮里,邱文生,3,0,0.00%
臺南市佳里區蚶寮里,孔文吉,4,0,0.00%
臺南市佳里區蚶寮里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市佳里區蚶寮里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市佳里區龍安里,曾智勇,1,0,0.00%
臺南市佳里區龍安里,高金素梅,2,0,0.00%
臺南市佳里區龍安里,邱文生,3,0,0.00%
臺南市佳里區龍安里,孔文吉,4,0,0.00%
臺南市佳里區龍安里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市佳里區龍安里,"簡東明 Uliw．Qaljupayare",6,1,100.00%
臺南市佳里區民安里,曾智勇,1,0,0.00%
臺南市佳里區民安里,高金素梅,2,0,0.00%
臺南市佳里區民安里,邱文生,3,0,0.00%
臺南市佳里區民安里,孔文吉,4,0,0.00%
臺南市佳里區民安里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市佳里區民安里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市佳里區子龍里,曾智勇,1,3,100.00%
臺南市佳里區子龍里,高金素梅,2,0,0.00%
臺南市佳里區子龍里,邱文生,3,0,0.00%
臺南市佳里區子龍里,孔文吉,4,0,0.00%
臺南市佳里區子龍里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市佳里區子龍里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市佳里區三協里,曾智勇,1,0,0.00%
臺南市佳里區三協里,高金素梅,2,0,0.00%
臺南市佳里區三協里,邱文生,3,0,0.00%
臺南市佳里區三協里,孔文吉,4,0,0.00%
臺南市佳里區三協里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市佳里區三協里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市麻豆區穀興里,曾智勇,1,0,0.00%
臺南市麻豆區穀興里,高金素梅,2,0,0.00%
臺南市麻豆區穀興里,邱文生,3,0,0.00%
臺南市麻豆區穀興里,孔文吉,4,0,0.00%
臺南市麻豆區穀興里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市麻豆區穀興里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市麻豆區保安里,曾智勇,1,1,50.00%
臺南市麻豆區保安里,高金素梅,2,1,50.00%
臺南市麻豆區保安里,邱文生,3,0,0.00%
臺南市麻豆區保安里,孔文吉,4,0,0.00%
臺南市麻豆區保安里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市麻豆區保安里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市麻豆區東角里,曾智勇,1,0,0.00%
臺南市麻豆區東角里,高金素梅,2,0,0.00%
臺南市麻豆區東角里,邱文生,3,0,0.00%
臺南市麻豆區東角里,孔文吉,4,3,60.00%
臺南市麻豆區東角里,"瓦歷斯‧貝林 Walis‧Perin",5,1,20.00%
臺南市麻豆區東角里,"簡東明 Uliw．Qaljupayare",6,1,20.00%
臺南市麻豆區晉江里,曾智勇,1,0,0.00%
臺南市麻豆區晉江里,高金素梅,2,0,0.00%
臺南市麻豆區晉江里,邱文生,3,0,0.00%
臺南市麻豆區晉江里,孔文吉,4,1,100.00%
臺南市麻豆區晉江里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市麻豆區晉江里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市麻豆區巷口里,曾智勇,1,0,0.00%
臺南市麻豆區巷口里,高金素梅,2,0,0.00%
臺南市麻豆區巷口里,邱文生,3,0,0.00%
臺南市麻豆區巷口里,孔文吉,4,0,0.00%
臺南市麻豆區巷口里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市麻豆區巷口里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市麻豆區中興里,曾智勇,1,0,0.00%
臺南市麻豆區中興里,高金素梅,2,0,0.00%
臺南市麻豆區中興里,邱文生,3,0,0.00%
臺南市麻豆區中興里,孔文吉,4,0,0.00%
臺南市麻豆區中興里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市麻豆區中興里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市麻豆區興農里,曾智勇,1,0,0.00%
臺南市麻豆區興農里,高金素梅,2,0,0.00%
臺南市麻豆區興農里,邱文生,3,0,0.00%
臺南市麻豆區興農里,孔文吉,4,0,0.00%
臺南市麻豆區興農里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市麻豆區興農里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市麻豆區新建里,曾智勇,1,0,0.00%
臺南市麻豆區新建里,高金素梅,2,1,100.00%
臺南市麻豆區新建里,邱文生,3,0,0.00%
臺南市麻豆區新建里,孔文吉,4,0,0.00%
臺南市麻豆區新建里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市麻豆區新建里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市麻豆區油車里,曾智勇,1,1,14.28%
臺南市麻豆區油車里,高金素梅,2,3,42.85%
臺南市麻豆區油車里,邱文生,3,0,0.00%
臺南市麻豆區油車里,孔文吉,4,1,14.28%
臺南市麻豆區油車里,"瓦歷斯‧貝林 Walis‧Perin",5,2,28.57%
臺南市麻豆區油車里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市麻豆區北勢里,曾智勇,1,0,0.00%
臺南市麻豆區北勢里,高金素梅,2,0,0.00%
臺南市麻豆區北勢里,邱文生,3,0,0.00%
臺南市麻豆區北勢里,孔文吉,4,0,0.00%
臺南市麻豆區北勢里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市麻豆區北勢里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市麻豆區大埕里,曾智勇,1,0,0.00%
臺南市麻豆區大埕里,高金素梅,2,1,50.00%
臺南市麻豆區大埕里,邱文生,3,0,0.00%
臺南市麻豆區大埕里,孔文吉,4,1,50.00%
臺南市麻豆區大埕里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市麻豆區大埕里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市麻豆區總榮里,曾智勇,1,0,0.00%
臺南市麻豆區總榮里,高金素梅,2,0,0.00%
臺南市麻豆區總榮里,邱文生,3,0,0.00%
臺南市麻豆區總榮里,孔文吉,4,0,0.00%
臺南市麻豆區總榮里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市麻豆區總榮里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市麻豆區龍泉里,曾智勇,1,1,50.00%
臺南市麻豆區龍泉里,高金素梅,2,0,0.00%
臺南市麻豆區龍泉里,邱文生,3,0,0.00%
臺南市麻豆區龍泉里,孔文吉,4,0,0.00%
臺南市麻豆區龍泉里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市麻豆區龍泉里,"簡東明 Uliw．Qaljupayare",6,1,50.00%
臺南市麻豆區南勢里,曾智勇,1,1,100.00%
臺南市麻豆區南勢里,高金素梅,2,0,0.00%
臺南市麻豆區南勢里,邱文生,3,0,0.00%
臺南市麻豆區南勢里,孔文吉,4,0,0.00%
臺南市麻豆區南勢里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市麻豆區南勢里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市麻豆區寮廍里,曾智勇,1,0,0.00%
臺南市麻豆區寮廍里,高金素梅,2,0,0.00%
臺南市麻豆區寮廍里,邱文生,3,0,0.00%
臺南市麻豆區寮廍里,孔文吉,4,0,0.00%
臺南市麻豆區寮廍里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市麻豆區寮廍里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市麻豆區小埤里,曾智勇,1,0,0.00%
臺南市麻豆區小埤里,高金素梅,2,0,0.00%
臺南市麻豆區小埤里,邱文生,3,0,0.00%
臺南市麻豆區小埤里,孔文吉,4,1,100.00%
臺南市麻豆區小埤里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市麻豆區小埤里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市麻豆區埤頭里,曾智勇,1,0,0.00%
臺南市麻豆區埤頭里,高金素梅,2,0,0.00%
臺南市麻豆區埤頭里,邱文生,3,0,0.00%
臺南市麻豆區埤頭里,孔文吉,4,0,0.00%
臺南市麻豆區埤頭里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市麻豆區埤頭里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市麻豆區大山里,曾智勇,1,0,0.00%
臺南市麻豆區大山里,高金素梅,2,0,0.00%
臺南市麻豆區大山里,邱文生,3,0,0.00%
臺南市麻豆區大山里,孔文吉,4,0,0.00%
臺南市麻豆區大山里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市麻豆區大山里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市麻豆區海埔里,曾智勇,1,1,100.00%
臺南市麻豆區海埔里,高金素梅,2,0,0.00%
臺南市麻豆區海埔里,邱文生,3,0,0.00%
臺南市麻豆區海埔里,孔文吉,4,0,0.00%
臺南市麻豆區海埔里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市麻豆區海埔里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市麻豆區莊禮里,曾智勇,1,0,0.00%
臺南市麻豆區莊禮里,高金素梅,2,0,0.00%
臺南市麻豆區莊禮里,邱文生,3,0,0.00%
臺南市麻豆區莊禮里,孔文吉,4,0,0.00%
臺南市麻豆區莊禮里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市麻豆區莊禮里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市麻豆區港尾里,曾智勇,1,0,0.00%
臺南市麻豆區港尾里,高金素梅,2,1,100.00%
臺南市麻豆區港尾里,邱文生,3,0,0.00%
臺南市麻豆區港尾里,孔文吉,4,0,0.00%
臺南市麻豆區港尾里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市麻豆區港尾里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市麻豆區麻口里,曾智勇,1,0,0.00%
臺南市麻豆區麻口里,高金素梅,2,0,0.00%
臺南市麻豆區麻口里,邱文生,3,0,0.00%
臺南市麻豆區麻口里,孔文吉,4,0,0.00%
臺南市麻豆區麻口里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市麻豆區麻口里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市麻豆區安東里,曾智勇,1,0,0.00%
臺南市麻豆區安東里,高金素梅,2,0,0.00%
臺南市麻豆區安東里,邱文生,3,0,0.00%
臺南市麻豆區安東里,孔文吉,4,0,0.00%
臺南市麻豆區安東里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市麻豆區安東里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市麻豆區安業里,曾智勇,1,0,0.00%
臺南市麻豆區安業里,高金素梅,2,0,0.00%
臺南市麻豆區安業里,邱文生,3,0,0.00%
臺南市麻豆區安業里,孔文吉,4,0,0.00%
臺南市麻豆區安業里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市麻豆區安業里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市麻豆區安西里,曾智勇,1,0,0.00%
臺南市麻豆區安西里,高金素梅,2,1,100.00%
臺南市麻豆區安西里,邱文生,3,0,0.00%
臺南市麻豆區安西里,孔文吉,4,0,0.00%
臺南市麻豆區安西里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市麻豆區安西里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市麻豆區謝安里,曾智勇,1,0,0.00%
臺南市麻豆區謝安里,高金素梅,2,0,0.00%
臺南市麻豆區謝安里,邱文生,3,0,0.00%
臺南市麻豆區謝安里,孔文吉,4,0,0.00%
臺南市麻豆區謝安里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市麻豆區謝安里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市麻豆區中民里,曾智勇,1,0,0.00%
臺南市麻豆區中民里,高金素梅,2,0,0.00%
臺南市麻豆區中民里,邱文生,3,0,0.00%
臺南市麻豆區中民里,孔文吉,4,0,0.00%
臺南市麻豆區中民里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
臺南市麻豆區中民里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
臺南市麻豆區安正里,曾智勇,1,0,0.00%
臺南市麻豆區安正里,高金素梅,2,0,0.00%
臺南市麻豆區安正里,邱文生,3,0,0.00%
臺南市麻豆區安正里,孔文吉,4,0,0.00%
臺南市麻豆區安正里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
