地區,姓名,號次,得票數,得票率
臺北市第03選區松山區敦化里第0552投開票所,陳孋輝,5,135,16.28%
臺北市第03選區松山區敦化里第0552投開票所,陳淑華,6,79,9.53%
臺北市第03選區松山區敦化里第0552投開票所,許淑華,7,95,11.46%
臺北市第03選區松山區敦化里第0552投開票所,陳永德,8,47,5.67%
臺北市第03選區松山區敦化里第0552投開票所,陳維祥,9,1,0.12%
臺北市第03選區松山區敦化里第0552投開票所,洪健益,10,56,6.76%
臺北市第03選區松山區敦化里第0552投開票所,戴錫欽,11,61,7.36%
臺北市第03選區松山區敦化里第0552投開票所,王鴻薇,12,57,6.88%
臺北市第03選區松山區敦化里第0552投開票所,陳勇志,13,3,0.36%
臺北市第03選區松山區敦化里第0552投開票所,張茂楠,14,72,8.69%
臺北市第03選區松山區敦化里第0552投開票所,黃幼中,15,32,3.86%
臺北市第03選區松山區敦化里第0552投開票所,楊實秋,16,89,10.74%
臺北市第03選區松山區敦化里第0553投開票所,潘翰聲,1,11,1.11%
臺北市第03選區松山區敦化里第0553投開票所,王正德,2,31,3.13%
臺北市第03選區松山區敦化里第0553投開票所,洪士奇,3,34,3.43%
臺北市第03選區松山區敦化里第0553投開票所,陳燦鴻,4,37,3.73%
臺北市第03選區松山區敦化里第0553投開票所,陳孋輝,5,182,18.37%
臺北市第03選區松山區敦化里第0553投開票所,陳淑華,6,73,7.37%
臺北市第03選區松山區敦化里第0553投開票所,許淑華,7,137,13.82%
臺北市第03選區松山區敦化里第0553投開票所,陳永德,8,39,3.94%
臺北市第03選區松山區敦化里第0553投開票所,陳維祥,9,4,0.40%
臺北市第03選區松山區敦化里第0553投開票所,洪健益,10,90,9.08%
臺北市第03選區松山區敦化里第0553投開票所,戴錫欽,11,87,8.78%
臺北市第03選區松山區敦化里第0553投開票所,王鴻薇,12,49,4.94%
臺北市第03選區松山區敦化里第0553投開票所,陳勇志,13,3,0.30%
臺北市第03選區松山區敦化里第0553投開票所,張茂楠,14,74,7.47%
臺北市第03選區松山區敦化里第0553投開票所,黃幼中,15,36,3.63%
臺北市第03選區松山區敦化里第0553投開票所,楊實秋,16,104,10.49%
臺北市第03選區松山區敦化里第0554投開票所,潘翰聲,1,11,1.18%
臺北市第03選區松山區敦化里第0554投開票所,王正德,2,51,5.48%
臺北市第03選區松山區敦化里第0554投開票所,洪士奇,3,41,4.41%
臺北市第03選區松山區敦化里第0554投開票所,陳燦鴻,4,14,1.51%
臺北市第03選區松山區敦化里第0554投開票所,陳孋輝,5,152,16.34%
臺北市第03選區松山區敦化里第0554投開票所,陳淑華,6,70,7.53%
臺北市第03選區松山區敦化里第0554投開票所,許淑華,7,124,13.33%
臺北市第03選區松山區敦化里第0554投開票所,陳永德,8,45,4.84%
臺北市第03選區松山區敦化里第0554投開票所,陳維祥,9,7,0.75%
臺北市第03選區松山區敦化里第0554投開票所,洪健益,10,74,7.96%
臺北市第03選區松山區敦化里第0554投開票所,戴錫欽,11,73,7.85%
臺北市第03選區松山區敦化里第0554投開票所,王鴻薇,12,53,5.70%
臺北市第03選區松山區敦化里第0554投開票所,陳勇志,13,4,0.43%
臺北市第03選區松山區敦化里第0554投開票所,張茂楠,14,91,9.78%
臺北市第03選區松山區敦化里第0554投開票所,黃幼中,15,24,2.58%
臺北市第03選區松山區敦化里第0554投開票所,楊實秋,16,96,10.32%
臺北市第03選區松山區敦化里第0555投開票所,潘翰聲,1,13,1.54%
臺北市第03選區松山區敦化里第0555投開票所,王正德,2,38,4.50%
臺北市第03選區松山區敦化里第0555投開票所,洪士奇,3,38,4.50%
臺北市第03選區松山區敦化里第0555投開票所,陳燦鴻,4,18,2.13%
臺北市第03選區松山區敦化里第0555投開票所,陳孋輝,5,124,14.67%
臺北市第03選區松山區敦化里第0555投開票所,陳淑華,6,80,9.47%
臺北市第03選區松山區敦化里第0555投開票所,許淑華,7,109,12.90%
臺北市第03選區松山區敦化里第0555投開票所,陳永德,8,28,3.31%
臺北市第03選區松山區敦化里第0555投開票所,陳維祥,9,7,0.83%
臺北市第03選區松山區敦化里第0555投開票所,洪健益,10,61,7.22%
臺北市第03選區松山區敦化里第0555投開票所,戴錫欽,11,53,6.27%
臺北市第03選區松山區敦化里第0555投開票所,王鴻薇,12,47,5.56%
臺北市第03選區松山區敦化里第0555投開票所,陳勇志,13,5,0.59%
臺北市第03選區松山區敦化里第0555投開票所,張茂楠,14,114,13.49%
臺北市第03選區松山區敦化里第0555投開票所,黃幼中,15,31,3.67%
臺北市第03選區松山區敦化里第0555投開票所,楊實秋,16,79,9.35%
臺北市第03選區松山區復源里第0556投開票所,潘翰聲,1,11,1.32%
臺北市第03選區松山區復源里第0556投開票所,王正德,2,47,5.63%
臺北市第03選區松山區復源里第0556投開票所,洪士奇,3,34,4.07%
臺北市第03選區松山區復源里第0556投開票所,陳燦鴻,4,18,2.16%
臺北市第03選區松山區復源里第0556投開票所,陳孋輝,5,152,18.20%
臺北市第03選區松山區復源里第0556投開票所,陳淑華,6,60,7.19%
臺北市第03選區松山區復源里第0556投開票所,許淑華,7,93,11.14%
臺北市第03選區松山區復源里第0556投開票所,陳永德,8,29,3.47%
臺北市第03選區松山區復源里第0556投開票所,陳維祥,9,8,0.96%
臺北市第03選區松山區復源里第0556投開票所,洪健益,10,60,7.19%
臺北市第03選區松山區復源里第0556投開票所,戴錫欽,11,53,6.35%
臺北市第03選區松山區復源里第0556投開票所,王鴻薇,12,44,5.27%
臺北市第03選區松山區復源里第0556投開票所,陳勇志,13,7,0.84%
臺北市第03選區松山區復源里第0556投開票所,張茂楠,14,85,10.18%
臺北市第03選區松山區復源里第0556投開票所,黃幼中,15,33,3.95%
臺北市第03選區松山區復源里第0556投開票所,楊實秋,16,101,12.10%
臺北市第03選區松山區復源里第0557投開票所,潘翰聲,1,11,1.49%
臺北市第03選區松山區復源里第0557投開票所,王正德,2,45,6.09%
臺北市第03選區松山區復源里第0557投開票所,洪士奇,3,22,2.98%
臺北市第03選區松山區復源里第0557投開票所,陳燦鴻,4,9,1.22%
臺北市第03選區松山區復源里第0557投開票所,陳孋輝,5,183,24.76%
臺北市第03選區松山區復源里第0557投開票所,陳淑華,6,45,6.09%
臺北市第03選區松山區復源里第0557投開票所,許淑華,7,91,12.31%
臺北市第03選區松山區復源里第0557投開票所,陳永德,8,30,4.06%
臺北市第03選區松山區復源里第0557投開票所,陳維祥,9,5,0.68%
臺北市第03選區松山區復源里第0557投開票所,洪健益,10,36,4.87%
臺北市第03選區松山區復源里第0557投開票所,戴錫欽,11,58,7.85%
臺北市第03選區松山區復源里第0557投開票所,王鴻薇,12,37,5.01%
臺北市第03選區松山區復源里第0557投開票所,陳勇志,13,1,0.14%
臺北市第03選區松山區復源里第0557投開票所,張茂楠,14,66,8.93%
臺北市第03選區松山區復源里第0557投開票所,黃幼中,15,24,3.25%
臺北市第03選區松山區復源里第0557投開票所,楊實秋,16,76,10.28%
臺北市第03選區松山區復建里第0558投開票所,潘翰聲,1,14,1.52%
臺北市第03選區松山區復建里第0558投開票所,王正德,2,82,8.91%
臺北市第03選區松山區復建里第0558投開票所,洪士奇,3,47,5.11%
臺北市第03選區松山區復建里第0558投開票所,陳燦鴻,4,24,2.61%
臺北市第03選區松山區復建里第0558投開票所,陳孋輝,5,160,17.39%
臺北市第03選區松山區復建里第0558投開票所,陳淑華,6,54,5.87%
臺北市第03選區松山區復建里第0558投開票所,許淑華,7,96,10.43%
臺北市第03選區松山區復建里第0558投開票所,陳永德,8,43,4.67%
臺北市第03選區松山區復建里第0558投開票所,陳維祥,9,4,0.43%
臺北市第03選區松山區復建里第0558投開票所,洪健益,10,51,5.54%
臺北市第03選區松山區復建里第0558投開票所,戴錫欽,11,97,10.54%
臺北市第03選區松山區復建里第0558投開票所,王鴻薇,12,57,6.20%
臺北市第03選區松山區復建里第0558投開票所,陳勇志,13,0,0.00%
臺北市第03選區松山區復建里第0558投開票所,張茂楠,14,72,7.83%
臺北市第03選區松山區復建里第0558投開票所,黃幼中,15,35,3.80%
臺北市第03選區松山區復建里第0558投開票所,楊實秋,16,84,9.13%
臺北市第03選區松山區復建里第0559投開票所,潘翰聲,1,3,0.30%
臺北市第03選區松山區復建里第0559投開票所,王正德,2,78,7.71%
臺北市第03選區松山區復建里第0559投開票所,洪士奇,3,41,4.05%
臺北市第03選區松山區復建里第0559投開票所,陳燦鴻,4,22,2.17%
臺北市第03選區松山區復建里第0559投開票所,陳孋輝,5,154,15.22%
臺北市第03選區松山區復建里第0559投開票所,陳淑華,6,68,6.72%
臺北市第03選區松山區復建里第0559投開票所,許淑華,7,116,11.46%
臺北市第03選區松山區復建里第0559投開票所,陳永德,8,27,2.67%
臺北市第03選區松山區復建里第0559投開票所,陳維祥,9,8,0.79%
臺北市第03選區松山區復建里第0559投開票所,洪健益,10,70,6.92%
臺北市第03選區松山區復建里第0559投開票所,戴錫欽,11,111,10.97%
臺北市第03選區松山區復建里第0559投開票所,王鴻薇,12,85,8.40%
臺北市第03選區松山區復建里第0559投開票所,陳勇志,13,4,0.40%
臺北市第03選區松山區復建里第0559投開票所,張茂楠,14,98,9.68%
臺北市第03選區松山區復建里第0559投開票所,黃幼中,15,35,3.46%
臺北市第03選區松山區復建里第0559投開票所,楊實秋,16,92,9.09%
臺北市第03選區松山區復勢里第0560投開票所,潘翰聲,1,11,0.95%
臺北市第03選區松山區復勢里第0560投開票所,王正德,2,35,3.02%
臺北市第03選區松山區復勢里第0560投開票所,洪士奇,3,47,4.05%
臺北市第03選區松山區復勢里第0560投開票所,陳燦鴻,4,34,2.93%
臺北市第03選區松山區復勢里第0560投開票所,陳孋輝,5,118,10.17%
臺北市第03選區松山區復勢里第0560投開票所,陳淑華,6,110,9.48%
臺北市第03選區松山區復勢里第0560投開票所,許淑華,7,178,15.34%
臺北市第03選區松山區復勢里第0560投開票所,陳永德,8,34,2.93%
臺北市第03選區松山區復勢里第0560投開票所,陳維祥,9,2,0.17%
臺北市第03選區松山區復勢里第0560投開票所,洪健益,10,100,8.62%
臺北市第03選區松山區復勢里第0560投開票所,戴錫欽,11,138,11.90%
臺北市第03選區松山區復勢里第0560投開票所,王鴻薇,12,47,4.05%
臺北市第03選區松山區復勢里第0560投開票所,陳勇志,13,6,0.52%
臺北市第03選區松山區復勢里第0560投開票所,張茂楠,14,154,13.28%
臺北市第03選區松山區復勢里第0560投開票所,黃幼中,15,31,2.67%
臺北市第03選區松山區復勢里第0560投開票所,楊實秋,16,115,9.91%
臺北市第03選區松山區復勢里第0561投開票所,潘翰聲,1,8,0.83%
臺北市第03選區松山區復勢里第0561投開票所,王正德,2,49,5.08%
臺北市第03選區松山區復勢里第0561投開票所,洪士奇,3,54,5.60%
臺北市第03選區松山區復勢里第0561投開票所,陳燦鴻,4,24,2.49%
臺北市第03選區松山區復勢里第0561投開票所,陳孋輝,5,96,9.96%
臺北市第03選區松山區復勢里第0561投開票所,陳淑華,6,68,7.05%
臺北市第03選區松山區復勢里第0561投開票所,許淑華,7,143,14.83%
臺北市第03選區松山區復勢里第0561投開票所,陳永德,8,30,3.11%
臺北市第03選區松山區復勢里第0561投開票所,陳維祥,9,4,0.41%
臺北市第03選區松山區復勢里第0561投開票所,洪健益,10,58,6.02%
臺北市第03選區松山區復勢里第0561投開票所,戴錫欽,11,137,14.21%
臺北市第03選區松山區復勢里第0561投開票所,王鴻薇,12,50,5.19%
臺北市第03選區松山區復勢里第0561投開票所,陳勇志,13,5,0.52%
臺北市第03選區松山區復勢里第0561投開票所,張茂楠,14,86,8.92%
臺北市第03選區松山區復勢里第0561投開票所,黃幼中,15,26,2.70%
臺北市第03選區松山區復勢里第0561投開票所,楊實秋,16,126,13.07%
臺北市第03選區松山區復勢里第0562投開票所,潘翰聲,1,15,1.61%
臺北市第03選區松山區復勢里第0562投開票所,王正德,2,35,3.77%
臺北市第03選區松山區復勢里第0562投開票所,洪士奇,3,40,4.31%
臺北市第03選區松山區復勢里第0562投開票所,陳燦鴻,4,43,4.63%
臺北市第03選區松山區復勢里第0562投開票所,陳孋輝,5,104,11.19%
臺北市第03選區松山區復勢里第0562投開票所,陳淑華,6,83,8.93%
臺北市第03選區松山區復勢里第0562投開票所,許淑華,7,102,10.98%
臺北市第03選區松山區復勢里第0562投開票所,陳永德,8,23,2.48%
臺北市第03選區松山區復勢里第0562投開票所,陳維祥,9,8,0.86%
臺北市第03選區松山區復勢里第0562投開票所,洪健益,10,62,6.67%
臺北市第03選區松山區復勢里第0562投開票所,戴錫欽,11,120,12.92%
臺北市第03選區松山區復勢里第0562投開票所,王鴻薇,12,70,7.53%
臺北市第03選區松山區復勢里第0562投開票所,陳勇志,13,6,0.65%
臺北市第03選區松山區復勢里第0562投開票所,張茂楠,14,79,8.50%
臺北市第03選區松山區復勢里第0562投開票所,黃幼中,15,32,3.44%
臺北市第03選區松山區復勢里第0562投開票所,楊實秋,16,107,11.52%
臺北市第03選區松山區福成里第0563投開票所,潘翰聲,1,11,1.49%
臺北市第03選區松山區福成里第0563投開票所,王正德,2,43,5.81%
臺北市第03選區松山區福成里第0563投開票所,洪士奇,3,21,2.84%
臺北市第03選區松山區福成里第0563投開票所,陳燦鴻,4,9,1.22%
臺北市第03選區松山區福成里第0563投開票所,陳孋輝,5,71,9.59%
臺北市第03選區松山區福成里第0563投開票所,陳淑華,6,64,8.65%
臺北市第03選區松山區福成里第0563投開票所,許淑華,7,95,12.84%
臺北市第03選區松山區福成里第0563投開票所,陳永德,8,105,14.19%
臺北市第03選區松山區福成里第0563投開票所,陳維祥,9,3,0.41%
臺北市第03選區松山區福成里第0563投開票所,洪健益,10,58,7.84%
臺北市第03選區松山區福成里第0563投開票所,戴錫欽,11,70,9.46%
臺北市第03選區松山區福成里第0563投開票所,王鴻薇,12,46,6.22%
臺北市第03選區松山區福成里第0563投開票所,陳勇志,13,1,0.14%
臺北市第03選區松山區福成里第0563投開票所,張茂楠,14,46,6.22%
臺北市第03選區松山區福成里第0563投開票所,黃幼中,15,27,3.65%
臺北市第03選區松山區福成里第0563投開票所,楊實秋,16,70,9.46%
臺北市第03選區松山區福成里第0564投開票所,潘翰聲,1,8,1.36%
臺北市第03選區松山區福成里第0564投開票所,王正德,2,23,3.90%
臺北市第03選區松山區福成里第0564投開票所,洪士奇,3,38,6.45%
臺北市第03選區松山區福成里第0564投開票所,陳燦鴻,4,5,0.85%
臺北市第03選區松山區福成里第0564投開票所,陳孋輝,5,49,8.32%
臺北市第03選區松山區福成里第0564投開票所,陳淑華,6,47,7.98%
臺北市第03選區松山區福成里第0564投開票所,許淑華,7,93,15.79%
臺北市第03選區松山區福成里第0564投開票所,陳永德,8,82,13.92%
臺北市第03選區松山區福成里第0564投開票所,陳維祥,9,3,0.51%
臺北市第03選區松山區福成里第0564投開票所,洪健益,10,39,6.62%
臺北市第03選區松山區福成里第0564投開票所,戴錫欽,11,33,5.60%
臺北市第03選區松山區福成里第0564投開票所,王鴻薇,12,36,6.11%
臺北市第03選區松山區福成里第0564投開票所,陳勇志,13,7,1.19%
臺北市第03選區松山區福成里第0564投開票所,張茂楠,14,42,7.13%
臺北市第03選區松山區福成里第0564投開票所,黃幼中,15,26,4.41%
臺北市第03選區松山區福成里第0564投開票所,楊實秋,16,58,9.85%
臺北市第03選區松山區松基里第0565投開票所,潘翰聲,1,15,1.49%
臺北市第03選區松山區松基里第0565投開票所,王正德,2,39,3.87%
臺北市第03選區松山區松基里第0565投開票所,洪士奇,3,59,5.86%
臺北市第03選區松山區松基里第0565投開票所,陳燦鴻,4,10,0.99%
臺北市第03選區松山區松基里第0565投開票所,陳孋輝,5,112,11.12%
臺北市第03選區松山區松基里第0565投開票所,陳淑華,6,73,7.25%
臺北市第03選區松山區松基里第0565投開票所,許淑華,7,153,15.19%
臺北市第03選區松山區松基里第0565投開票所,陳永德,8,38,3.77%
臺北市第03選區松山區松基里第0565投開票所,陳維祥,9,5,0.50%
臺北市第03選區松山區松基里第0565投開票所,洪健益,10,95,9.43%
臺北市第03選區松山區松基里第0565投開票所,戴錫欽,11,51,5.06%
臺北市第03選區松山區松基里第0565投開票所,王鴻薇,12,80,7.94%
臺北市第03選區松山區松基里第0565投開票所,陳勇志,13,4,0.40%
臺北市第03選區松山區松基里第0565投開票所,張茂楠,14,84,8.34%
臺北市第03選區松山區松基里第0565投開票所,黃幼中,15,79,7.85%
臺北市第03選區松山區松基里第0565投開票所,楊實秋,16,110,10.92%
臺北市第03選區松山區松基里第0566投開票所,潘翰聲,1,6,0.68%
臺北市第03選區松山區松基里第0566投開票所,王正德,2,27,3.05%
臺北市第03選區松山區松基里第0566投開票所,洪士奇,3,24,2.71%
臺北市第03選區松山區松基里第0566投開票所,陳燦鴻,4,11,1.24%
臺北市第03選區松山區松基里第0566投開票所,陳孋輝,5,62,7.01%
臺北市第03選區松山區松基里第0566投開票所,陳淑華,6,77,8.70%
臺北市第03選區松山區松基里第0566投開票所,許淑華,7,127,14.35%
臺北市第03選區松山區松基里第0566投開票所,陳永德,8,72,8.14%
臺北市第03選區松山區松基里第0566投開票所,陳維祥,9,8,0.90%
臺北市第03選區松山區松基里第0566投開票所,洪健益,10,68,7.68%
臺北市第03選區松山區松基里第0566投開票所,戴錫欽,11,77,8.70%
臺北市第03選區松山區松基里第0566投開票所,王鴻薇,12,50,5.65%
臺北市第03選區松山區松基里第0566投開票所,陳勇志,13,1,0.11%
臺北市第03選區松山區松基里第0566投開票所,張茂楠,14,56,6.33%
臺北市第03選區松山區松基里第0566投開票所,黃幼中,15,106,11.98%
臺北市第03選區松山區松基里第0566投開票所,楊實秋,16,113,12.77%
臺北市第03選區信義區西村里第0567投開票所,潘翰聲,1,12,1.41%
臺北市第03選區信義區西村里第0567投開票所,王正德,2,179,21.03%
臺北市第03選區信義區西村里第0567投開票所,洪士奇,3,68,7.99%
臺北市第03選區信義區西村里第0567投開票所,陳燦鴻,4,8,0.94%
臺北市第03選區信義區西村里第0567投開票所,陳孋輝,5,83,9.75%
臺北市第03選區信義區西村里第0567投開票所,陳淑華,6,31,3.64%
臺北市第03選區信義區西村里第0567投開票所,許淑華,7,48,5.64%
臺北市第03選區信義區西村里第0567投開票所,陳永德,8,41,4.82%
臺北市第03選區信義區西村里第0567投開票所,陳維祥,9,4,0.47%
臺北市第03選區信義區西村里第0567投開票所,洪健益,10,31,3.64%
臺北市第03選區信義區西村里第0567投開票所,戴錫欽,11,69,8.11%
臺北市第03選區信義區西村里第0567投開票所,王鴻薇,12,116,13.63%
臺北市第03選區信義區西村里第0567投開票所,陳勇志,13,6,0.71%
臺北市第03選區信義區西村里第0567投開票所,張茂楠,14,25,2.94%
臺北市第03選區信義區西村里第0567投開票所,黃幼中,15,34,4.00%
臺北市第03選區信義區西村里第0567投開票所,楊實秋,16,96,11.28%
臺北市第03選區信義區西村里第0568投開票所,潘翰聲,1,7,0.75%
臺北市第03選區信義區西村里第0568投開票所,王正德,2,231,24.84%
臺北市第03選區信義區西村里第0568投開票所,洪士奇,3,74,7.96%
臺北市第03選區信義區西村里第0568投開票所,陳燦鴻,4,5,0.54%
臺北市第03選區信義區西村里第0568投開票所,陳孋輝,5,42,4.52%
臺北市第03選區信義區西村里第0568投開票所,陳淑華,6,21,2.26%
臺北市第03選區信義區西村里第0568投開票所,許淑華,7,44,4.73%
臺北市第03選區信義區西村里第0568投開票所,陳永德,8,26,2.80%
臺北市第03選區信義區西村里第0568投開票所,陳維祥,9,2,0.22%
臺北市第03選區信義區西村里第0568投開票所,洪健益,10,23,2.47%
臺北市第03選區信義區西村里第0568投開票所,戴錫欽,11,76,8.17%
臺北市第03選區信義區西村里第0568投開票所,王鴻薇,12,223,23.98%
臺北市第03選區信義區西村里第0568投開票所,陳勇志,13,6,0.65%
臺北市第03選區信義區西村里第0568投開票所,張茂楠,14,20,2.15%
臺北市第03選區信義區西村里第0568投開票所,黃幼中,15,18,1.94%
臺北市第03選區信義區西村里第0568投開票所,楊實秋,16,112,12.04%
臺北市第03選區信義區西村里第0569投開票所,潘翰聲,1,11,1.30%
臺北市第03選區信義區西村里第0569投開票所,王正德,2,102,12.01%
臺北市第03選區信義區西村里第0569投開票所,洪士奇,3,76,8.95%
臺北市第03選區信義區西村里第0569投開票所,陳燦鴻,4,1,0.12%
臺北市第03選區信義區西村里第0569投開票所,陳孋輝,5,81,9.54%
臺北市第03選區信義區西村里第0569投開票所,陳淑華,6,34,4.00%
臺北市第03選區信義區西村里第0569投開票所,許淑華,7,63,7.42%
臺北市第03選區信義區西村里第0569投開票所,陳永德,8,37,4.36%
臺北市第03選區信義區西村里第0569投開票所,陳維祥,9,4,0.47%
臺北市第03選區信義區西村里第0569投開票所,洪健益,10,24,2.83%
臺北市第03選區信義區西村里第0569投開票所,戴錫欽,11,91,10.72%
臺北市第03選區信義區西村里第0569投開票所,王鴻薇,12,142,16.73%
臺北市第03選區信義區西村里第0569投開票所,陳勇志,13,8,0.94%
臺北市第03選區信義區西村里第0569投開票所,張茂楠,14,24,2.83%
臺北市第03選區信義區西村里第0569投開票所,黃幼中,15,41,4.83%
臺北市第03選區信義區西村里第0569投開票所,楊實秋,16,110,12.96%
臺北市第03選區信義區正和里第0570投開票所,潘翰聲,1,15,1.69%
臺北市第03選區信義區正和里第0570投開票所,王正德,2,63,7.09%
臺北市第03選區信義區正和里第0570投開票所,洪士奇,3,44,4.95%
臺北市第03選區信義區正和里第0570投開票所,陳燦鴻,4,7,0.79%
臺北市第03選區信義區正和里第0570投開票所,陳孋輝,5,86,9.67%
臺北市第03選區信義區正和里第0570投開票所,陳淑華,6,45,5.06%
臺北市第03選區信義區正和里第0570投開票所,許淑華,7,83,9.34%
臺北市第03選區信義區正和里第0570投開票所,陳永德,8,152,17.10%
臺北市第03選區信義區正和里第0570投開票所,陳維祥,9,7,0.79%
臺北市第03選區信義區正和里第0570投開票所,洪健益,10,36,4.05%
臺北市第03選區信義區正和里第0570投開票所,戴錫欽,11,54,6.07%
臺北市第03選區信義區正和里第0570投開票所,王鴻薇,12,102,11.47%
臺北市第03選區信義區正和里第0570投開票所,陳勇志,13,2,0.22%
臺北市第03選區信義區正和里第0570投開票所,張茂楠,14,36,4.05%
臺北市第03選區信義區正和里第0570投開票所,黃幼中,15,34,3.82%
臺北市第03選區信義區正和里第0570投開票所,楊實秋,16,123,13.84%
臺北市第03選區信義區正和里第0571投開票所,潘翰聲,1,12,1.45%
臺北市第03選區信義區正和里第0571投開票所,王正德,2,66,7.97%
臺北市第03選區信義區正和里第0571投開票所,洪士奇,3,54,6.52%
臺北市第03選區信義區正和里第0571投開票所,陳燦鴻,4,4,0.48%
臺北市第03選區信義區正和里第0571投開票所,陳孋輝,5,78,9.42%
臺北市第03選區信義區正和里第0571投開票所,陳淑華,6,48,5.80%
臺北市第03選區信義區正和里第0571投開票所,許淑華,7,72,8.70%
臺北市第03選區信義區正和里第0571投開票所,陳永德,8,160,19.32%
臺北市第03選區信義區正和里第0571投開票所,陳維祥,9,1,0.12%
臺北市第03選區信義區正和里第0571投開票所,洪健益,10,29,3.50%
臺北市第03選區信義區正和里第0571投開票所,戴錫欽,11,66,7.97%
臺北市第03選區信義區正和里第0571投開票所,王鴻薇,12,65,7.85%
臺北市第03選區信義區正和里第0571投開票所,陳勇志,13,3,0.36%
臺北市第03選區信義區正和里第0571投開票所,張茂楠,14,46,5.56%
臺北市第03選區信義區正和里第0571投開票所,黃幼中,15,30,3.62%
臺北市第03選區信義區正和里第0571投開票所,楊實秋,16,94,11.35%
臺北市第03選區信義區正和里第0572投開票所,潘翰聲,1,13,1.68%
臺北市第03選區信義區正和里第0572投開票所,王正德,2,49,6.32%
臺北市第03選區信義區正和里第0572投開票所,洪士奇,3,46,5.94%
臺北市第03選區信義區正和里第0572投開票所,陳燦鴻,4,8,1.03%
臺北市第03選區信義區正和里第0572投開票所,陳孋輝,5,79,10.19%
臺北市第03選區信義區正和里第0572投開票所,陳淑華,6,59,7.61%
臺北市第03選區信義區正和里第0572投開票所,許淑華,7,77,9.94%
臺北市第03選區信義區正和里第0572投開票所,陳永德,8,74,9.55%
臺北市第03選區信義區正和里第0572投開票所,陳維祥,9,7,0.90%
臺北市第03選區信義區正和里第0572投開票所,洪健益,10,39,5.03%
臺北市第03選區信義區正和里第0572投開票所,戴錫欽,11,48,6.19%
臺北市第03選區信義區正和里第0572投開票所,王鴻薇,12,113,14.58%
臺北市第03選區信義區正和里第0572投開票所,陳勇志,13,3,0.39%
臺北市第03選區信義區正和里第0572投開票所,張茂楠,14,40,5.16%
臺北市第03選區信義區正和里第0572投開票所,黃幼中,15,36,4.65%
臺北市第03選區信義區正和里第0572投開票所,楊實秋,16,84,10.84%
臺北市第03選區信義區興隆里第0573投開票所,潘翰聲,1,3,0.46%
臺北市第03選區信義區興隆里第0573投開票所,王正德,2,56,8.55%
臺北市第03選區信義區興隆里第0573投開票所,洪士奇,3,42,6.41%
臺北市第03選區信義區興隆里第0573投開票所,陳燦鴻,4,10,1.53%
臺北市第03選區信義區興隆里第0573投開票所,陳孋輝,5,67,10.23%
臺北市第03選區信義區興隆里第0573投開票所,陳淑華,6,34,5.19%
臺北市第03選區信義區興隆里第0573投開票所,許淑華,7,64,9.77%
臺北市第03選區信義區興隆里第0573投開票所,陳永德,8,59,9.01%
臺北市第03選區信義區興隆里第0573投開票所,陳維祥,9,2,0.31%
臺北市第03選區信義區興隆里第0573投開票所,洪健益,10,30,4.58%
臺北市第03選區信義區興隆里第0573投開票所,戴錫欽,11,38,5.80%
臺北市第03選區信義區興隆里第0573投開票所,王鴻薇,12,56,8.55%
臺北市第03選區信義區興隆里第0573投開票所,陳勇志,13,4,0.61%
臺北市第03選區信義區興隆里第0573投開票所,張茂楠,14,40,6.11%
臺北市第03選區信義區興隆里第0573投開票所,黃幼中,15,30,4.58%
臺北市第03選區信義區興隆里第0573投開票所,楊實秋,16,120,18.32%
臺北市第03選區信義區興隆里第0574投開票所,潘翰聲,1,12,1.47%
臺北市第03選區信義區興隆里第0574投開票所,王正德,2,39,4.76%
臺北市第03選區信義區興隆里第0574投開票所,洪士奇,3,38,4.64%
臺北市第03選區信義區興隆里第0574投開票所,陳燦鴻,4,8,0.98%
臺北市第03選區信義區興隆里第0574投開票所,陳孋輝,5,72,8.79%
臺北市第03選區信義區興隆里第0574投開票所,陳淑華,6,79,9.65%
臺北市第03選區信義區興隆里第0574投開票所,許淑華,7,103,12.58%
臺北市第03選區信義區興隆里第0574投開票所,陳永德,8,51,6.23%
臺北市第03選區信義區興隆里第0574投開票所,陳維祥,9,6,0.73%
臺北市第03選區信義區興隆里第0574投開票所,洪健益,10,36,4.40%
臺北市第03選區信義區興隆里第0574投開票所,戴錫欽,11,61,7.45%
臺北市第03選區信義區興隆里第0574投開票所,王鴻薇,12,81,9.89%
臺北市第03選區信義區興隆里第0574投開票所,陳勇志,13,3,0.37%
臺北市第03選區信義區興隆里第0574投開票所,張茂楠,14,28,3.42%
臺北市第03選區信義區興隆里第0574投開票所,黃幼中,15,32,3.91%
臺北市第03選區信義區興隆里第0574投開票所,楊實秋,16,170,20.76%
臺北市第03選區信義區中興里第0575投開票所,潘翰聲,1,4,0.55%
臺北市第03選區信義區中興里第0575投開票所,王正德,2,35,4.77%
臺北市第03選區信義區中興里第0575投開票所,洪士奇,3,35,4.77%
臺北市第03選區信義區中興里第0575投開票所,陳燦鴻,4,5,0.68%
臺北市第03選區信義區中興里第0575投開票所,陳孋輝,5,45,6.14%
臺北市第03選區信義區中興里第0575投開票所,陳淑華,6,51,6.96%
臺北市第03選區信義區中興里第0575投開票所,許淑華,7,100,13.64%
臺北市第03選區信義區中興里第0575投開票所,陳永德,8,53,7.23%
臺北市第03選區信義區中興里第0575投開票所,陳維祥,9,4,0.55%
