地區,姓名,號次,得票數,得票率
臺南市第11選區北區,黃建欣,10,163,0.23%
臺南市第12選區中西區,洪玉鳳,1,10503,25.00%
臺南市第12選區中西區,姜滄源,2,9073,21.60%
臺南市第12選區中西區,陳昌輝,3,4701,11.19%
臺南市第12選區中西區,邱莉莉,4,17719,42.19%
臺南市第13選區安平區,李文正,1,10226,34.79%
臺南市第13選區安平區,馬崇喜,2,5153,17.53%
臺南市第13選區安平區,盧崑福,3,7742,26.34%
臺南市第13選區安平區,翁朝正,4,6268,21.32%
臺南市第14選區東區,蔡旺詮,1,10143,10.83%
臺南市第14選區東區,黃文隆,2,346,0.36%
臺南市第14選區東區,吳政樺,3,2273,2.42%
臺南市第14選區東區,楊景斌,4,924,0.98%
臺南市第14選區東區,李建平,5,1469,1.56%
臺南市第14選區東區,楊海鷺,6,112,0.11%
臺南市第14選區東區,許木樹,7,5965,6.37%
臺南市第14選區東區,陸美祈,8,9609,10.26%
臺南市第14選區東區,陳正育,9,810,0.86%
臺南市第14選區東區,朱戎梅,10,681,0.72%
臺南市第14選區東區,李奎典,11,237,0.25%
臺南市第14選區東區,王定宇,12,15640,16.70%
臺南市第14選區東區,曾順良,13,11677,12.47%
臺南市第14選區東區,王家貞,14,8741,9.33%
臺南市第14選區東區,曾培雅,15,9300,9.93%
臺南市第14選區東區,陳金鐘,16,5349,5.71%
臺南市第14選區東區,陳文科,17,10357,11.06%
臺南市第15選區南區,林美燕,1,12575,17.84%
臺南市第15選區南區,杜媽政,2,3417,4.84%
臺南市第15選區南區,葉俊良,3,5559,7.88%
臺南市第15選區南區,郭和元,4,5402,7.66%
臺南市第15選區南區,蔡淑惠,5,12341,17.50%
臺南市第15選區南區,陳進益,6,9578,13.58%
臺南市第15選區南區,周明德,7,8320,11.80%
臺南市第15選區南區,莊玉珠,8,13292,18.85%
臺南市第16選區仁德區,吳健保,1,9618,24.13%
臺南市第16選區仁德區,曾王雅雲,2,3429,8.60%
臺南市第16選區仁德區,張伯祿,3,1090,2.73%
臺南市第16選區仁德區,劉正昌,4,7097,17.81%
臺南市第16選區仁德區,陳特清,5,1807,4.53%
臺南市第16選區仁德區,李來基,6,177,0.44%
臺南市第16選區仁德區,陳文清,7,1811,4.54%
臺南市第16選區仁德區,杜素吟,8,8804,22.09%
臺南市第16選區仁德區,洪德昆,9,3620,9.08%
臺南市第16選區仁德區,黃明進,10,2391,6.00%
臺南市第16選區歸仁區,吳健保,1,3513,9.52%
臺南市第16選區歸仁區,曾王雅雲,2,3998,10.84%
臺南市第16選區歸仁區,張伯祿,3,2953,8.00%
臺南市第16選區歸仁區,劉正昌,4,2342,6.35%
臺南市第16選區歸仁區,陳特清,5,10888,29.53%
臺南市第16選區歸仁區,李來基,6,245,0.66%
臺南市第16選區歸仁區,陳文清,7,3064,8.31%
臺南市第16選區歸仁區,杜素吟,8,2910,7.89%
臺南市第16選區歸仁區,洪德昆,9,1238,3.35%
臺南市第16選區歸仁區,黃明進,10,5718,15.50%
臺南市第16選區關廟區,吳健保,1,1202,5.28%
臺南市第16選區關廟區,曾王雅雲,2,2989,13.15%
臺南市第16選區關廟區,張伯祿,3,9871,43.43%
臺南市第16選區關廟區,劉正昌,4,342,1.50%
臺南市第16選區關廟區,陳特清,5,862,3.79%
臺南市第16選區關廟區,李來基,6,1266,5.57%
臺南市第16選區關廟區,陳文清,7,3554,15.63%
臺南市第16選區關廟區,杜素吟,8,1146,5.04%
臺南市第16選區關廟區,洪德昆,9,754,3.31%
臺南市第16選區關廟區,黃明進,10,739,3.25%
臺南市第16選區龍崎區,吳健保,1,472,15.31%
臺南市第16選區龍崎區,曾王雅雲,2,397,12.88%
臺南市第16選區龍崎區,張伯祿,3,491,15.93%
臺南市第16選區龍崎區,劉正昌,4,78,2.53%
臺南市第16選區龍崎區,陳特清,5,287,9.31%
臺南市第16選區龍崎區,李來基,6,55,1.78%
臺南市第16選區龍崎區,陳文清,7,374,12.13%
臺南市第16選區龍崎區,杜素吟,8,459,14.89%
臺南市第16選區龍崎區,洪德昆,9,279,9.05%
臺南市第16選區龍崎區,黃明進,10,189,6.13%
高雄市第01選區桃源區,朱信強,1,27,11.89%
高雄市第01選區桃源區,蕭育穎,2,46,20.26%
高雄市第01選區桃源區,林義迪,3,15,6.60%
高雄市第01選區桃源區,林洪愛玉,4,21,9.25%
高雄市第01選區桃源區,鍾盛有,5,6,2.64%
高雄市第01選區桃源區,林富寶,6,38,16.74%
高雄市第01選區桃源區,李鴻鈞,7,74,32.59%
高雄市第01選區那瑪夏區,朱信強,1,33,12.79%
高雄市第01選區那瑪夏區,蕭育穎,2,99,38.37%
高雄市第01選區那瑪夏區,林義迪,3,18,6.97%
高雄市第01選區那瑪夏區,林洪愛玉,4,26,10.07%
高雄市第01選區那瑪夏區,鍾盛有,5,10,3.87%
高雄市第01選區那瑪夏區,林富寶,6,51,19.76%
高雄市第01選區那瑪夏區,李鴻鈞,7,21,8.13%
高雄市第01選區甲仙區,朱信強,1,478,11.34%
高雄市第01選區甲仙區,蕭育穎,2,744,17.65%
高雄市第01選區甲仙區,林義迪,3,644,15.27%
高雄市第01選區甲仙區,林洪愛玉,4,461,10.93%
高雄市第01選區甲仙區,鍾盛有,5,492,11.67%
高雄市第01選區甲仙區,林富寶,6,426,10.10%
高雄市第01選區甲仙區,李鴻鈞,7,970,23.01%
高雄市第01選區六龜區,朱信強,1,1510,17.87%
高雄市第01選區六龜區,蕭育穎,2,1116,13.21%
高雄市第01選區六龜區,林義迪,3,481,5.69%
高雄市第01選區六龜區,林洪愛玉,4,636,7.52%
高雄市第01選區六龜區,鍾盛有,5,585,6.92%
高雄市第01選區六龜區,林富寶,6,2193,25.96%
高雄市第01選區六龜區,李鴻鈞,7,1926,22.80%
高雄市第01選區杉林區,朱信強,1,935,13.01%
高雄市第01選區杉林區,蕭育穎,2,414,5.76%
高雄市第01選區杉林區,林義迪,3,623,8.67%
高雄市第01選區杉林區,林洪愛玉,4,792,11.02%
高雄市第01選區杉林區,鍾盛有,5,3003,41.81%
高雄市第01選區杉林區,林富寶,6,455,6.33%
高雄市第01選區杉林區,李鴻鈞,7,960,13.36%
高雄市第01選區內門區,朱信強,1,892,8.49%
高雄市第01選區內門區,蕭育穎,2,826,7.86%
高雄市第01選區內門區,林義迪,3,2347,22.35%
高雄市第01選區內門區,林洪愛玉,4,662,6.30%
高雄市第01選區內門區,鍾盛有,5,872,8.30%
高雄市第01選區內門區,林富寶,6,3487,33.20%
高雄市第01選區內門區,李鴻鈞,7,1415,13.47%
高雄市第01選區旗山區,朱信強,1,1419,6.14%
高雄市第01選區旗山區,蕭育穎,2,2757,11.93%
高雄市第01選區旗山區,林義迪,3,5394,23.35%
高雄市第01選區旗山區,林洪愛玉,4,2013,8.71%
高雄市第01選區旗山區,鍾盛有,5,2110,9.13%
高雄市第01選區旗山區,林富寶,6,8374,36.25%
高雄市第01選區旗山區,李鴻鈞,7,1033,4.47%
高雄市第01選區美濃區,朱信強,1,9371,37.89%
高雄市第01選區美濃區,蕭育穎,2,1840,7.43%
高雄市第01選區美濃區,林義迪,3,630,2.54%
高雄市第01選區美濃區,林洪愛玉,4,819,3.31%
高雄市第01選區美濃區,鍾盛有,5,4796,19.39%
高雄市第01選區美濃區,林富寶,6,810,3.27%
高雄市第01選區美濃區,李鴻鈞,7,6466,26.14%
高雄市第01選區茂林區,朱信強,1,3,4.10%
高雄市第01選區茂林區,蕭育穎,2,21,28.76%
高雄市第01選區茂林區,林義迪,3,1,1.36%
高雄市第01選區茂林區,林洪愛玉,4,1,1.36%
高雄市第01選區茂林區,鍾盛有,5,19,26.02%
高雄市第01選區茂林區,林富寶,6,3,4.10%
高雄市第01選區茂林區,李鴻鈞,7,25,34.24%
高雄市第02選區茄萣區,陳東海,1,77,0.40%
高雄市第02選區茄萣區,張文瑞,2,848,4.47%
高雄市第02選區茄萣區,陳明澤,3,3370,17.80%
高雄市第02選區茄萣區,蘇琦莉,4,1308,6.91%
高雄市第02選區茄萣區,程啓龍,5,128,0.67%
高雄市第02選區茄萣區,葉香,6,1179,6.22%
高雄市第02選區茄萣區,朱聖蕙,7,7721,40.78%
高雄市第02選區茄萣區,李長生,8,990,5.23%
高雄市第02選區茄萣區,薛明和,9,3308,17.47%
高雄市第02選區湖內區,陳東海,1,232,1.36%
高雄市第02選區湖內區,張文瑞,2,1355,7.97%
高雄市第02選區湖內區,陳明澤,3,6577,38.70%
高雄市第02選區湖內區,蘇琦莉,4,2653,15.61%
高雄市第02選區湖內區,程啓龍,5,400,2.35%
高雄市第02選區湖內區,葉香,6,1918,11.28%
高雄市第02選區湖內區,朱聖蕙,7,1427,8.39%
高雄市第02選區湖內區,李長生,8,2087,12.28%
高雄市第02選區湖內區,薛明和,9,342,2.01%
高雄市第02選區路竹區,陳東海,1,612,1.94%
高雄市第02選區路竹區,張文瑞,2,4561,14.52%
高雄市第02選區路竹區,陳明澤,3,3033,9.66%
高雄市第02選區路竹區,蘇琦莉,4,7264,23.13%
高雄市第02選區路竹區,程啓龍,5,4700,14.97%
高雄市第02選區路竹區,葉香,6,6028,19.20%
高雄市第02選區路竹區,朱聖蕙,7,556,1.77%
高雄市第02選區路竹區,李長生,8,4381,13.95%
高雄市第02選區路竹區,薛明和,9,259,0.82%
高雄市第02選區阿蓮區,陳東海,1,2183,12.52%
高雄市第02選區阿蓮區,張文瑞,2,5180,29.71%
高雄市第02選區阿蓮區,陳明澤,3,494,2.83%
高雄市第02選區阿蓮區,蘇琦莉,4,504,2.89%
高雄市第02選區阿蓮區,程啓龍,5,308,1.76%
高雄市第02選區阿蓮區,葉香,6,605,3.47%
高雄市第02選區阿蓮區,朱聖蕙,7,113,0.64%
高雄市第02選區阿蓮區,李長生,8,7973,45.73%
高雄市第02選區阿蓮區,薛明和,9,73,0.41%
高雄市第02選區田寮區,陳東海,1,251,4.36%
高雄市第02選區田寮區,張文瑞,2,2079,36.12%
高雄市第02選區田寮區,陳明澤,3,168,2.91%
高雄市第02選區田寮區,蘇琦莉,4,125,2.17%
高雄市第02選區田寮區,程啓龍,5,70,1.21%
高雄市第02選區田寮區,葉香,6,74,1.28%
高雄市第02選區田寮區,朱聖蕙,7,34,0.59%
高雄市第02選區田寮區,李長生,8,2925,50.82%
高雄市第02選區田寮區,薛明和,9,29,0.50%
高雄市第03選區永安區,許福森,1,1530,17.58%
高雄市第03選區永安區,謝志富,2,285,3.27%
高雄市第03選區永安區,陳政聞,3,1389,15.96%
高雄市第03選區永安區,方信淵,4,539,6.19%
高雄市第03選區永安區,陸淑美,5,1371,15.75%
高雄市第03選區永安區,曾水文,6,431,4.95%
高雄市第03選區永安區,盧謝珊珊,7,938,10.77%
高雄市第03選區永安區,翁瑞珠,8,1326,15.23%
高雄市第03選區永安區,李蕙蕙,9,893,10.26%
高雄市第03選區岡山區,許福森,1,10194,18.67%
高雄市第03選區岡山區,謝志富,2,2809,5.14%
高雄市第03選區岡山區,陳政聞,3,9536,17.46%
高雄市第03選區岡山區,方信淵,4,3066,5.61%
高雄市第03選區岡山區,陸淑美,5,8785,16.09%
高雄市第03選區岡山區,曾水文,6,1691,3.09%
高雄市第03選區岡山區,盧謝珊珊,7,5920,10.84%
高雄市第03選區岡山區,翁瑞珠,8,7321,13.40%
高雄市第03選區岡山區,李蕙蕙,9,5277,9.66%
高雄市第03選區燕巢區,許福森,1,2792,15.04%
高雄市第03選區燕巢區,謝志富,2,1015,5.46%
高雄市第03選區燕巢區,陳政聞,3,3471,18.70%
高雄市第03選區燕巢區,方信淵,4,897,4.83%
高雄市第03選區燕巢區,陸淑美,5,2792,15.04%
高雄市第03選區燕巢區,曾水文,6,586,3.15%
高雄市第03選區燕巢區,盧謝珊珊,7,1148,6.18%
高雄市第03選區燕巢區,翁瑞珠,8,3131,16.87%
高雄市第03選區燕巢區,李蕙蕙,9,2727,14.69%
高雄市第03選區彌陀區,許福森,1,1515,11.47%
高雄市第03選區彌陀區,謝志富,2,503,3.80%
高雄市第03選區彌陀區,陳政聞,3,1725,13.06%
高雄市第03選區彌陀區,方信淵,4,681,5.15%
高雄市第03選區彌陀區,陸淑美,5,1855,14.04%
高雄市第03選區彌陀區,曾水文,6,1744,13.20%
高雄市第03選區彌陀區,盧謝珊珊,7,1319,9.99%
高雄市第03選區彌陀區,翁瑞珠,8,1297,9.82%
高雄市第03選區彌陀區,李蕙蕙,9,2564,19.41%
高雄市第03選區梓官區,許福森,1,1866,8.24%
高雄市第03選區梓官區,謝志富,2,1357,5.99%
高雄市第03選區梓官區,陳政聞,3,2921,12.90%
高雄市第03選區梓官區,方信淵,4,675,2.98%
高雄市第03選區梓官區,陸淑美,5,1702,7.51%
高雄市第03選區梓官區,曾水文,6,9071,40.06%
高雄市第03選區梓官區,盧謝珊珊,7,866,3.82%
高雄市第03選區梓官區,翁瑞珠,8,2748,12.13%
高雄市第03選區梓官區,李蕙蕙,9,1432,6.32%
高雄市第03選區橋頭區,許福森,1,2031,8.90%
高雄市第03選區橋頭區,謝志富,2,1653,7.24%
高雄市第03選區橋頭區,陳政聞,3,4688,20.55%
高雄市第03選區橋頭區,方信淵,4,6806,29.84%
高雄市第03選區橋頭區,陸淑美,5,1833,8.03%
高雄市第03選區橋頭區,曾水文,6,549,2.40%
高雄市第03選區橋頭區,盧謝珊珊,7,766,3.35%
高雄市第03選區橋頭區,翁瑞珠,8,3301,14.47%
高雄市第03選區橋頭區,李蕙蕙,9,1175,5.15%
高雄市第04選區楠梓區,藍健菖,1,4553,5.02%
高雄市第04選區楠梓區,蔡長根,2,7008,7.74%
高雄市第04選區楠梓區,黃石龍,3,11926,13.17%
高雄市第04選區楠梓區,李眉蓁,4,5688,6.28%
高雄市第04選區楠梓區,王貴雄,5,85,0.09%
高雄市第04選區楠梓區,陳麗珍,6,7665,8.46%
高雄市第04選區楠梓區,張豐藤,7,8538,9.43%
高雄市第04選區楠梓區,藍星木,8,13575,14.99%
高雄市第04選區楠梓區,黃昭星,9,5357,5.91%
高雄市第04選區楠梓區,陳玫娟,10,5204,5.74%
高雄市第04選區楠梓區,楊統一,11,138,0.15%
高雄市第04選區楠梓區,周鍾㴴,12,10034,11.08%
高雄市第04選區楠梓區,林瑩蓉,13,10749,11.87%
高雄市第04選區左營區,藍健菖,1,7375,7.77%
高雄市第04選區左營區,蔡長根,2,1203,1.26%
高雄市第04選區左營區,黃石龍,3,4698,4.95%
高雄市第04選區左營區,李眉蓁,4,10823,11.41%
高雄市第04選區左營區,王貴雄,5,110,0.11%
高雄市第04選區左營區,陳麗珍,6,19608,20.67%
高雄市第04選區左營區,張豐藤,7,10039,10.58%
高雄市第04選區左營區,藍星木,8,2747,2.89%
高雄市第04選區左營區,黃昭星,9,7076,7.46%
高雄市第04選區左營區,陳玫娟,10,12059,12.71%
高雄市第04選區左營區,楊統一,11,231,0.24%
高雄市第04選區左營區,周鍾㴴,12,6211,6.55%
高雄市第04選區左營區,林瑩蓉,13,12642,13.33%
高雄市第05選區大社區,吳利成,1,508,2.58%
高雄市第05選區大社區,許慧玉,2,4964,25.28%
高雄市第05選區大社區,林芳如,3,904,4.60%
高雄市第05選區大社區,陳秋東,4,79,0.40%
高雄市第05選區大社區,吳文耀,5,163,0.83%
高雄市第05選區大社區,劉義雄,6,28,0.14%
高雄市第05選區大社區,張勝富,7,6670,33.96%
高雄市第05選區大社區,何堅心,8,76,0.38%
高雄市第05選區大社區,葉進國,9,5555,28.28%
高雄市第05選區大社區,錢聖武,10,689,3.50%
高雄市第05選區仁武區,吳利成,1,2221,5.64%
高雄市第05選區仁武區,許慧玉,2,3704,9.41%
高雄市第05選區仁武區,林芳如,3,4926,12.52%
高雄市第05選區仁武區,陳秋東,4,1031,2.62%
高雄市第05選區仁武區,吳文耀,5,6103,15.51%
高雄市第05選區仁武區,劉義雄,6,119,0.30%
高雄市第05選區仁武區,張勝富,7,3881,9.86%
高雄市第05選區仁武區,何堅心,8,275,0.69%
高雄市第05選區仁武區,葉進國,9,4061,10.32%
高雄市第05選區仁武區,錢聖武,10,13009,33.07%
高雄市第05選區鳥松區,吳利成,1,2800,11.79%
高雄市第05選區鳥松區,許慧玉,2,3417,14.38%
高雄市第05選區鳥松區,林芳如,3,4401,18.53%
高雄市第05選區鳥松區,陳秋東,4,5126,21.58%
高雄市第05選區鳥松區,吳文耀,5,1169,4.92%
高雄市第05選區鳥松區,劉義雄,6,143,0.60%
高雄市第05選區鳥松區,張勝富,7,1774,7.47%
高雄市第05選區鳥松區,何堅心,8,1607,6.76%
高雄市第05選區鳥松區,葉進國,9,1228,5.17%
高雄市第05選區鳥松區,錢聖武,10,2083,8.77%
高雄市第05選區大樹區,吳利成,1,9272,35.67%
高雄市第05選區大樹區,許慧玉,2,1361,5.23%
高雄市第05選區大樹區,林芳如,3,10163,39.10%
高雄市第05選區大樹區,陳秋東,4,343,1.31%
高雄市第05選區大樹區,吳文耀,5,194,0.74%
高雄市第05選區大樹區,劉義雄,6,54,0.20%
高雄市第05選區大樹區,張勝富,7,1646,6.33%
高雄市第05選區大樹區,何堅心,8,788,3.03%
高雄市第05選區大樹區,葉進國,9,1270,4.88%
高雄市第05選區大樹區,錢聖武,10,897,3.45%
高雄市第06選區鼓山區,張省吾,1,10584,15.11%
高雄市第06選區鼓山區,李喬如,2,15869,22.66%
高雄市第06選區鼓山區,陳漢昇,3,1966,2.80%
高雄市第06選區鼓山區,蔡金晏,4,13481,19.25%
高雄市第06選區鼓山區,陳美雅,5,13063,18.66%
高雄市第06選區鼓山區,連立堅,6,15041,21.48%
高雄市第06選區鹽埕區,張省吾,1,2235,13.99%
高雄市第06選區鹽埕區,李喬如,2,3579,22.41%
高雄市第06選區鹽埕區,陳漢昇,3,849,5.31%
高雄市第06選區鹽埕區,蔡金晏,4,4254,26.64%
高雄市第06選區鹽埕區,陳美雅,5,1549,9.70%
高雄市第06選區鹽埕區,連立堅,6,3502,21.93%
高雄市第06選區旗津區,張省吾,1,1611,9.20%
高雄市第06選區旗津區,李喬如,2,2693,15.39%
高雄市第06選區旗津區,陳漢昇,3,8920,50.98%
高雄市第06選區旗津區,蔡金晏,4,1034,5.91%
高雄市第06選區旗津區,陳美雅,5,465,2.65%
高雄市第06選區旗津區,連立堅,6,2772,15.84%
高雄市第07選區三民區,曾俊傑,1,15927,8.41%
高雄市第07選區三民區,童燕珍,2,15933,8.42%
高雄市第07選區三民區,黃添財,3,12100,6.39%
高雄市第07選區三民區,康裕成,4,20451,10.80%
高雄市第07選區三民區,鄭新助,5,18283,9.66%
高雄市第07選區三民區,林宏明,6,901,0.47%
高雄市第07選區三民區,黃淑美,7,22502,11.89%
高雄市第07選區三民區,朱朝興,8,901,0.47%
高雄市第07選區三民區,洪平朗,9,16185,8.55%
高雄市第07選區三民區,楊定國,10,9331,4.93%
高雄市第07選區三民區,黃柏霖,11,26772,14.15%
高雄市第07選區三民區,林武忠,12,15452,8.16%
高雄市第07選區三民區,張美瑛,13,509,0.26%
高雄市第07選區三民區,梅再興,14,13949,7.37%
高雄市第08選區前金區,莊啟旺,1,2540,15.64%
高雄市第08選區前金區,黃紹庭,2,1085,6.68%
高雄市第08選區前金區,許崑源,3,2376,14.63%
高雄市第08選區前金區,蕭永達,4,1711,10.53%
高雄市第08選區前金區,周玲妏,5,2646,16.29%
高雄市第08選區前金區,王齡嬌,6,1526,9.39%
高雄市第08選區前金區,吳益政,7,1631,10.04%
高雄市第08選區前金區,郭建盟,8,2721,16.75%
高雄市第08選區新興區,莊啟旺,1,3628,11.85%
高雄市第08選區新興區,黃紹庭,2,1854,6.05%
高雄市第08選區新興區,許崑源,3,4180,13.65%
高雄市第08選區新興區,蕭永達,4,3592,11.73%
高雄市第08選區新興區,周玲妏,5,5098,16.65%
高雄市第08選區新興區,王齡嬌,6,3250,10.61%
高雄市第08選區新興區,吳益政,7,3369,11.00%
高雄市第08選區新興區,郭建盟,8,5634,18.40%
高雄市第08選區苓雅區,莊啟旺,1,15875,15.46%
高雄市第08選區苓雅區,黃紹庭,2,7329,7.14%
高雄市第08選區苓雅區,許崑源,3,12072,11.76%
高雄市第08選區苓雅區,蕭永達,4,13475,13.13%
高雄市第08選區苓雅區,周玲妏,5,15108,14.72%
高雄市第08選區苓雅區,王齡嬌,6,10836,10.55%
高雄市第08選區苓雅區,吳益政,7,11267,10.97%
高雄市第08選區苓雅區,郭建盟,8,16665,16.23%
高雄市第09選區鳳山區,簡海源,1,9408,5.14%
高雄市第09選區鳳山區,徐榮延,2,9663,5.28%
高雄市第09選區鳳山區,錢俊暤,3,3060,1.67%
高雄市第09選區鳳山區,程培弘,4,1317,0.72%
高雄市第09選區鳳山區,李雅靜,5,13381,7.31%
高雄市第09選區鳳山區,郭素桃,6,9382,5.13%
高雄市第09選區鳳山區,陳慧文,7,24545,13.42%
高雄市第09選區鳳山區,劉德林,8,17991,9.83%
高雄市第09選區鳳山區,吳思恭,9,1941,1.06%
高雄市第09選區鳳山區,黃福昌,10,3150,1.72%
高雄市第09選區鳳山區,王榮仁,11,9286,5.07%
高雄市第09選區鳳山區,楊見福,12,12329,6.74%
高雄市第09選區鳳山區,顏曉菁,13,24617,13.46%
高雄市第09選區鳳山區,陳粹鑾,14,11793,6.44%
高雄市第09選區鳳山區,蘇炎城,15,10153,5.55%
高雄市第09選區鳳山區,張漢忠,16,18615,10.17%
高雄市第09選區鳳山區,李鋒斌,17,1222,0.66%
高雄市第09選區鳳山區,陳宥良,18,1015,0.55%
高雄市第10選區前鎮區,蔡媽福,1,4861,4.40%
高雄市第10選區前鎮區,莊政博,2,2022,1.83%
高雄市第10選區前鎮區,蔡武宏,3,7152,6.48%
高雄市第10選區前鎮區,王進忠,4,2839,2.57%
高雄市第10選區前鎮區,鄭光峰,5,10939,9.91%
高雄市第10選區前鎮區,李順進,6,3460,3.13%
高雄市第10選區前鎮區,林國正,7,14756,13.37%
高雄市第10選區前鎮區,林宛蓉,8,10861,9.84%
高雄市第10選區前鎮區,吳銘賜,9,9243,8.37%
高雄市第10選區前鎮區,劉欣宜,10,2044,1.85%
高雄市第10選區前鎮區,鄭炳輝,11,101,0.09%
高雄市第10選區前鎮區,陳麗娜,12,5903,5.35%
高雄市第10選區前鎮區,陳致中,13,19935,18.07%
高雄市第10選區前鎮區,陳信瑜,14,8829,8.00%
高雄市第10選區前鎮區,曾麗燕,15,7375,6.68%
高雄市第10選區小港區,蔡媽福,1,763,0.89%
高雄市第10選區小港區,莊政博,2,1544,1.80%
高雄市第10選區小港區,蔡武宏,3,2935,3.43%
高雄市第10選區小港區,王進忠,4,703,0.82%
高雄市第10選區小港區,鄭光峰,5,7002,8.20%
高雄市第10選區小港區,李順進,6,14593,17.09%
高雄市第10選區小港區,林國正,7,6318,7.39%
高雄市第10選區小港區,林宛蓉,8,5806,6.80%
高雄市第10選區小港區,吳銘賜,9,4391,5.14%
高雄市第10選區小港區,劉欣宜,10,1447,1.69%
高雄市第10選區小港區,鄭炳輝,11,66,0.07%
高雄市第10選區小港區,陳麗娜,12,9541,11.17%
高雄市第10選區小港區,陳致中,13,13012,15.24%
高雄市第10選區小港區,陳信瑜,14,5644,6.61%
高雄市第10選區小港區,曾麗燕,15,11615,13.60%
高雄市第11選區大寮區,黃武雄,1,158,0.25%
高雄市第11選區大寮區,黃順成,2,603,0.99%
高雄市第11選區大寮區,王耀裕,3,2209,3.62%
高雄市第11選區大寮區,孫祈政,4,6263,10.29%
高雄市第11選區大寮區,韓賜村,5,4210,6.91%
高雄市第11選區大寮區,吳淑芬,6,1373,2.25%
高雄市第11選區大寮區,洪簡金祝,7,4339,7.12%
高雄市第11選區大寮區,黃兆呈,8,1942,3.19%
高雄市第11選區大寮區,于淑恩,9,5712,9.38%
高雄市第11選區大寮區,黃天煌,10,11591,19.04%
高雄市第11選區大寮區,蔡昌達,11,16152,26.54%
高雄市第11選區大寮區,洪秀錦,12,4608,7.57%
高雄市第11選區大寮區,李雨庭,13,1699,2.79%
高雄市第11選區林園區,黃武雄,1,64,0.16%
高雄市第11選區林園區,黃順成,2,2688,6.77%
高雄市第11選區林園區,王耀裕,3,9429,23.76%
高雄市第11選區林園區,孫祈政,4,608,1.53%
高雄市第11選區林園區,韓賜村,5,15481,39.02%
高雄市第11選區林園區,吳淑芬,6,1048,2.64%
高雄市第11選區林園區,洪簡金祝,7,383,0.96%
高雄市第11選區林園區,黃兆呈,8,4904,12.36%
高雄市第11選區林園區,于淑恩,9,640,1.61%
高雄市第11選區林園區,黃天煌,10,835,2.10%
高雄市第11選區林園區,蔡昌達,11,1612,4.06%
高雄市第11選區林園區,洪秀錦,12,340,0.85%
高雄市第11選區林園區,李雨庭,13,1641,4.13%
