地區,姓名,號次,得票數,得票率
苗栗縣竹南鎮公舘里,廖國棟,2,0,0.00%
苗栗縣竹南鎮公舘里,宋進財,3,1,100.00%
苗栗縣竹南鎮公舘里,陳秀惠,4,0,0.00%
苗栗縣竹南鎮公舘里,楊仁福,5,0,0.00%
苗栗縣竹南鎮大埔里,林正二,1,0,0.00%
苗栗縣竹南鎮大埔里,廖國棟,2,2,50.00%
苗栗縣竹南鎮大埔里,宋進財,3,0,0.00%
苗栗縣竹南鎮大埔里,陳秀惠,4,0,0.00%
苗栗縣竹南鎮大埔里,楊仁福,5,2,50.00%
苗栗縣竹南鎮頂埔里,林正二,1,0,0.00%
苗栗縣竹南鎮頂埔里,廖國棟,2,2,100.00%
苗栗縣竹南鎮頂埔里,宋進財,3,0,0.00%
苗栗縣竹南鎮頂埔里,陳秀惠,4,0,0.00%
苗栗縣竹南鎮頂埔里,楊仁福,5,0,0.00%
苗栗縣竹南鎮崎頂里,林正二,1,1,50.00%
苗栗縣竹南鎮崎頂里,廖國棟,2,0,0.00%
苗栗縣竹南鎮崎頂里,宋進財,3,1,50.00%
苗栗縣竹南鎮崎頂里,陳秀惠,4,0,0.00%
苗栗縣竹南鎮崎頂里,楊仁福,5,0,0.00%
苗栗縣竹南鎮公義里,林正二,1,0,0.00%
苗栗縣竹南鎮公義里,廖國棟,2,1,100.00%
苗栗縣竹南鎮公義里,宋進財,3,0,0.00%
苗栗縣竹南鎮公義里,陳秀惠,4,0,0.00%
苗栗縣竹南鎮公義里,楊仁福,5,0,0.00%
苗栗縣造橋鄉造橋村,林正二,1,1,25.00%
苗栗縣造橋鄉造橋村,廖國棟,2,1,25.00%
苗栗縣造橋鄉造橋村,宋進財,3,0,0.00%
苗栗縣造橋鄉造橋村,陳秀惠,4,0,0.00%
苗栗縣造橋鄉造橋村,楊仁福,5,2,50.00%
苗栗縣造橋鄉平興村,林正二,1,0,0.00%
苗栗縣造橋鄉平興村,廖國棟,2,0,0.00%
苗栗縣造橋鄉平興村,宋進財,3,0,0.00%
苗栗縣造橋鄉平興村,陳秀惠,4,0,0.00%
苗栗縣造橋鄉平興村,楊仁福,5,0,0.00%
苗栗縣造橋鄉豐湖村,林正二,1,0,0.00%
苗栗縣造橋鄉豐湖村,廖國棟,2,0,0.00%
苗栗縣造橋鄉豐湖村,宋進財,3,0,0.00%
苗栗縣造橋鄉豐湖村,陳秀惠,4,0,0.00%
苗栗縣造橋鄉豐湖村,楊仁福,5,0,0.00%
苗栗縣造橋鄉大西村,林正二,1,0,0.00%
苗栗縣造橋鄉大西村,廖國棟,2,1,50.00%
苗栗縣造橋鄉大西村,宋進財,3,0,0.00%
苗栗縣造橋鄉大西村,陳秀惠,4,0,0.00%
苗栗縣造橋鄉大西村,楊仁福,5,1,50.00%
苗栗縣造橋鄉錦水村,林正二,1,0,0.00%
苗栗縣造橋鄉錦水村,廖國棟,2,0,0.00%
苗栗縣造橋鄉錦水村,宋進財,3,0,0.00%
苗栗縣造橋鄉錦水村,陳秀惠,4,0,0.00%
苗栗縣造橋鄉錦水村,楊仁福,5,0,0.00%
苗栗縣造橋鄉大龍村,林正二,1,0,0.00%
苗栗縣造橋鄉大龍村,廖國棟,2,0,0.00%
苗栗縣造橋鄉大龍村,宋進財,3,0,0.00%
苗栗縣造橋鄉大龍村,陳秀惠,4,0,0.00%
苗栗縣造橋鄉大龍村,楊仁福,5,0,0.00%
苗栗縣造橋鄉朝陽村,林正二,1,0,0.00%
苗栗縣造橋鄉朝陽村,廖國棟,2,0,0.00%
苗栗縣造橋鄉朝陽村,宋進財,3,0,0.00%
苗栗縣造橋鄉朝陽村,陳秀惠,4,0,0.00%
苗栗縣造橋鄉朝陽村,楊仁福,5,0,0.00%
苗栗縣造橋鄉談文村,林正二,1,0,0.00%
苗栗縣造橋鄉談文村,廖國棟,2,2,40.00%
苗栗縣造橋鄉談文村,宋進財,3,1,20.00%
苗栗縣造橋鄉談文村,陳秀惠,4,0,0.00%
苗栗縣造橋鄉談文村,楊仁福,5,2,40.00%
苗栗縣造橋鄉龍昇村,林正二,1,0,0.00%
苗栗縣造橋鄉龍昇村,廖國棟,2,1,100.00%
苗栗縣造橋鄉龍昇村,宋進財,3,0,0.00%
苗栗縣造橋鄉龍昇村,陳秀惠,4,0,0.00%
苗栗縣造橋鄉龍昇村,楊仁福,5,0,0.00%
苗栗縣後龍鎮南龍里,林正二,1,0,0.00%
苗栗縣後龍鎮南龍里,廖國棟,2,1,50.00%
苗栗縣後龍鎮南龍里,宋進財,3,0,0.00%
苗栗縣後龍鎮南龍里,陳秀惠,4,0,0.00%
苗栗縣後龍鎮南龍里,楊仁福,5,1,50.00%
苗栗縣後龍鎮中龍里,林正二,1,0,0.00%
苗栗縣後龍鎮中龍里,廖國棟,2,0,0.00%
苗栗縣後龍鎮中龍里,宋進財,3,0,0.00%
苗栗縣後龍鎮中龍里,陳秀惠,4,0,0.00%
苗栗縣後龍鎮中龍里,楊仁福,5,0,0.00%
苗栗縣後龍鎮北龍里,林正二,1,0,0.00%
苗栗縣後龍鎮北龍里,廖國棟,2,0,0.00%
苗栗縣後龍鎮北龍里,宋進財,3,0,0.00%
苗栗縣後龍鎮北龍里,陳秀惠,4,0,0.00%
苗栗縣後龍鎮北龍里,楊仁福,5,0,0.00%
苗栗縣後龍鎮大庄里,林正二,1,0,0.00%
苗栗縣後龍鎮大庄里,廖國棟,2,0,0.00%
苗栗縣後龍鎮大庄里,宋進財,3,0,0.00%
苗栗縣後龍鎮大庄里,陳秀惠,4,0,0.00%
苗栗縣後龍鎮大庄里,楊仁福,5,0,0.00%
苗栗縣後龍鎮溪洲里,林正二,1,0,0.00%
苗栗縣後龍鎮溪洲里,廖國棟,2,2,66.66%
苗栗縣後龍鎮溪洲里,宋進財,3,0,0.00%
苗栗縣後龍鎮溪洲里,陳秀惠,4,0,0.00%
苗栗縣後龍鎮溪洲里,楊仁福,5,1,33.33%
苗栗縣後龍鎮豐富里,林正二,1,0,0.00%
苗栗縣後龍鎮豐富里,廖國棟,2,0,0.00%
苗栗縣後龍鎮豐富里,宋進財,3,0,0.00%
苗栗縣後龍鎮豐富里,陳秀惠,4,0,0.00%
苗栗縣後龍鎮豐富里,楊仁福,5,0,0.00%
苗栗縣後龍鎮校椅里,林正二,1,0,0.00%
苗栗縣後龍鎮校椅里,廖國棟,2,1,100.00%
苗栗縣後龍鎮校椅里,宋進財,3,0,0.00%
苗栗縣後龍鎮校椅里,陳秀惠,4,0,0.00%
苗栗縣後龍鎮校椅里,楊仁福,5,0,0.00%
苗栗縣後龍鎮埔頂里,林正二,1,0,0.00%
苗栗縣後龍鎮埔頂里,廖國棟,2,0,0.00%
苗栗縣後龍鎮埔頂里,宋進財,3,0,0.00%
苗栗縣後龍鎮埔頂里,陳秀惠,4,1,100.00%
苗栗縣後龍鎮埔頂里,楊仁福,5,0,0.00%
苗栗縣後龍鎮新民里,林正二,1,0,0.00%
苗栗縣後龍鎮新民里,廖國棟,2,0,0.00%
苗栗縣後龍鎮新民里,宋進財,3,0,0.00%
苗栗縣後龍鎮新民里,陳秀惠,4,0,0.00%
苗栗縣後龍鎮新民里,楊仁福,5,0,0.00%
苗栗縣後龍鎮復興里,林正二,1,0,0.00%
苗栗縣後龍鎮復興里,廖國棟,2,0,0.00%
苗栗縣後龍鎮復興里,宋進財,3,0,0.00%
苗栗縣後龍鎮復興里,陳秀惠,4,0,0.00%
苗栗縣後龍鎮復興里,楊仁福,5,0,0.00%
苗栗縣後龍鎮東明里,林正二,1,0,0.00%
苗栗縣後龍鎮東明里,廖國棟,2,0,0.00%
苗栗縣後龍鎮東明里,宋進財,3,0,0.00%
苗栗縣後龍鎮東明里,陳秀惠,4,0,0.00%
苗栗縣後龍鎮東明里,楊仁福,5,1,100.00%
苗栗縣後龍鎮大山里,林正二,1,0,0.00%
苗栗縣後龍鎮大山里,廖國棟,2,0,0.00%
苗栗縣後龍鎮大山里,宋進財,3,0,0.00%
苗栗縣後龍鎮大山里,陳秀惠,4,0,0.00%
苗栗縣後龍鎮大山里,楊仁福,5,1,100.00%
苗栗縣後龍鎮灣寶里,林正二,1,0,0.00%
苗栗縣後龍鎮灣寶里,廖國棟,2,0,0.00%
苗栗縣後龍鎮灣寶里,宋進財,3,0,0.00%
苗栗縣後龍鎮灣寶里,陳秀惠,4,0,0.00%
苗栗縣後龍鎮灣寶里,楊仁福,5,0,0.00%
苗栗縣後龍鎮海寶里,林正二,1,0,0.00%
苗栗縣後龍鎮海寶里,廖國棟,2,2,100.00%
苗栗縣後龍鎮海寶里,宋進財,3,0,0.00%
苗栗縣後龍鎮海寶里,陳秀惠,4,0,0.00%
苗栗縣後龍鎮海寶里,楊仁福,5,0,0.00%
苗栗縣後龍鎮外埔里,林正二,1,0,0.00%
苗栗縣後龍鎮外埔里,廖國棟,2,0,0.00%
苗栗縣後龍鎮外埔里,宋進財,3,0,0.00%
苗栗縣後龍鎮外埔里,陳秀惠,4,0,0.00%
苗栗縣後龍鎮外埔里,楊仁福,5,0,0.00%
苗栗縣後龍鎮海埔里,林正二,1,0,0.00%
苗栗縣後龍鎮海埔里,廖國棟,2,0,0.00%
苗栗縣後龍鎮海埔里,宋進財,3,0,0.00%
苗栗縣後龍鎮海埔里,陳秀惠,4,1,100.00%
苗栗縣後龍鎮海埔里,楊仁福,5,0,0.00%
苗栗縣後龍鎮秀水里,林正二,1,0,0.00%
苗栗縣後龍鎮秀水里,廖國棟,2,0,0.00%
苗栗縣後龍鎮秀水里,宋進財,3,0,0.00%
苗栗縣後龍鎮秀水里,陳秀惠,4,0,0.00%
苗栗縣後龍鎮秀水里,楊仁福,5,0,0.00%
苗栗縣後龍鎮水尾里,林正二,1,0,0.00%
苗栗縣後龍鎮水尾里,廖國棟,2,0,0.00%
苗栗縣後龍鎮水尾里,宋進財,3,0,0.00%
苗栗縣後龍鎮水尾里,陳秀惠,4,0,0.00%
苗栗縣後龍鎮水尾里,楊仁福,5,0,0.00%
苗栗縣後龍鎮龍津里,林正二,1,0,0.00%
苗栗縣後龍鎮龍津里,廖國棟,2,0,0.00%
苗栗縣後龍鎮龍津里,宋進財,3,0,0.00%
苗栗縣後龍鎮龍津里,陳秀惠,4,0,0.00%
苗栗縣後龍鎮龍津里,楊仁福,5,0,0.00%
苗栗縣後龍鎮龍坑里,林正二,1,0,0.00%
苗栗縣後龍鎮龍坑里,廖國棟,2,1,100.00%
苗栗縣後龍鎮龍坑里,宋進財,3,0,0.00%
苗栗縣後龍鎮龍坑里,陳秀惠,4,0,0.00%
苗栗縣後龍鎮龍坑里,楊仁福,5,0,0.00%
苗栗縣後龍鎮福寧里,林正二,1,0,0.00%
苗栗縣後龍鎮福寧里,廖國棟,2,0,0.00%
苗栗縣後龍鎮福寧里,宋進財,3,0,0.00%
苗栗縣後龍鎮福寧里,陳秀惠,4,0,0.00%
苗栗縣後龍鎮福寧里,楊仁福,5,0,0.00%
苗栗縣後龍鎮中和里,林正二,1,1,100.00%
苗栗縣後龍鎮中和里,廖國棟,2,0,0.00%
苗栗縣後龍鎮中和里,宋進財,3,0,0.00%
苗栗縣後龍鎮中和里,陳秀惠,4,0,0.00%
苗栗縣後龍鎮中和里,楊仁福,5,0,0.00%
苗栗縣後龍鎮南港里,林正二,1,0,0.00%
苗栗縣後龍鎮南港里,廖國棟,2,0,0.00%
苗栗縣後龍鎮南港里,宋進財,3,0,0.00%
苗栗縣後龍鎮南港里,陳秀惠,4,1,100.00%
苗栗縣後龍鎮南港里,楊仁福,5,0,0.00%
苗栗縣西湖鄉高埔村,林正二,1,0,0.00%
苗栗縣西湖鄉高埔村,廖國棟,2,0,0.00%
苗栗縣西湖鄉高埔村,宋進財,3,0,0.00%
苗栗縣西湖鄉高埔村,陳秀惠,4,0,0.00%
苗栗縣西湖鄉高埔村,楊仁福,5,0,0.00%
苗栗縣西湖鄉下埔村,林正二,1,0,0.00%
苗栗縣西湖鄉下埔村,廖國棟,2,0,0.00%
苗栗縣西湖鄉下埔村,宋進財,3,0,0.00%
苗栗縣西湖鄉下埔村,陳秀惠,4,0,0.00%
苗栗縣西湖鄉下埔村,楊仁福,5,0,0.00%
苗栗縣西湖鄉五湖村,林正二,1,0,0.00%
苗栗縣西湖鄉五湖村,廖國棟,2,0,0.00%
苗栗縣西湖鄉五湖村,宋進財,3,0,0.00%
苗栗縣西湖鄉五湖村,陳秀惠,4,0,0.00%
苗栗縣西湖鄉五湖村,楊仁福,5,0,0.00%
苗栗縣西湖鄉四湖村,林正二,1,0,0.00%
苗栗縣西湖鄉四湖村,廖國棟,2,0,0.00%
苗栗縣西湖鄉四湖村,宋進財,3,0,0.00%
苗栗縣西湖鄉四湖村,陳秀惠,4,0,0.00%
苗栗縣西湖鄉四湖村,楊仁福,5,0,0.00%
苗栗縣西湖鄉三湖村,林正二,1,0,0.00%
苗栗縣西湖鄉三湖村,廖國棟,2,0,0.00%
苗栗縣西湖鄉三湖村,宋進財,3,0,0.00%
苗栗縣西湖鄉三湖村,陳秀惠,4,0,0.00%
苗栗縣西湖鄉三湖村,楊仁福,5,0,0.00%
苗栗縣西湖鄉龍洞村,林正二,1,0,0.00%
苗栗縣西湖鄉龍洞村,廖國棟,2,0,0.00%
苗栗縣西湖鄉龍洞村,宋進財,3,0,0.00%
苗栗縣西湖鄉龍洞村,陳秀惠,4,0,0.00%
苗栗縣西湖鄉龍洞村,楊仁福,5,0,0.00%
苗栗縣西湖鄉金獅村,林正二,1,0,0.00%
苗栗縣西湖鄉金獅村,廖國棟,2,0,0.00%
苗栗縣西湖鄉金獅村,宋進財,3,0,0.00%
苗栗縣西湖鄉金獅村,陳秀惠,4,0,0.00%
苗栗縣西湖鄉金獅村,楊仁福,5,0,0.00%
苗栗縣西湖鄉湖東村,林正二,1,0,0.00%
苗栗縣西湖鄉湖東村,廖國棟,2,0,0.00%
苗栗縣西湖鄉湖東村,宋進財,3,0,0.00%
苗栗縣西湖鄉湖東村,陳秀惠,4,0,0.00%
苗栗縣西湖鄉湖東村,楊仁福,5,2,100.00%
苗栗縣西湖鄉二湖村,林正二,1,0,0.00%
苗栗縣西湖鄉二湖村,廖國棟,2,0,0.00%
苗栗縣西湖鄉二湖村,宋進財,3,0,0.00%
苗栗縣西湖鄉二湖村,陳秀惠,4,0,0.00%
苗栗縣西湖鄉二湖村,楊仁福,5,0,0.00%
苗栗縣通霄鎮通東里,林正二,1,0,0.00%
苗栗縣通霄鎮通東里,廖國棟,2,0,0.00%
苗栗縣通霄鎮通東里,宋進財,3,0,0.00%
苗栗縣通霄鎮通東里,陳秀惠,4,0,0.00%
苗栗縣通霄鎮通東里,楊仁福,5,0,0.00%
苗栗縣通霄鎮通西里,林正二,1,0,0.00%
苗栗縣通霄鎮通西里,廖國棟,2,0,0.00%
苗栗縣通霄鎮通西里,宋進財,3,0,0.00%
苗栗縣通霄鎮通西里,陳秀惠,4,0,0.00%
苗栗縣通霄鎮通西里,楊仁福,5,0,0.00%
苗栗縣通霄鎮平元里,林正二,1,1,50.00%
苗栗縣通霄鎮平元里,廖國棟,2,0,0.00%
苗栗縣通霄鎮平元里,宋進財,3,0,0.00%
苗栗縣通霄鎮平元里,陳秀惠,4,0,0.00%
苗栗縣通霄鎮平元里,楊仁福,5,1,50.00%
苗栗縣通霄鎮平安里,林正二,1,0,0.00%
苗栗縣通霄鎮平安里,廖國棟,2,0,0.00%
苗栗縣通霄鎮平安里,宋進財,3,0,0.00%
苗栗縣通霄鎮平安里,陳秀惠,4,0,0.00%
苗栗縣通霄鎮平安里,楊仁福,5,0,0.00%
苗栗縣通霄鎮圳頭里,林正二,1,0,0.00%
苗栗縣通霄鎮圳頭里,廖國棟,2,0,0.00%
苗栗縣通霄鎮圳頭里,宋進財,3,0,0.00%
苗栗縣通霄鎮圳頭里,陳秀惠,4,0,0.00%
苗栗縣通霄鎮圳頭里,楊仁福,5,0,0.00%
苗栗縣通霄鎮梅南里,林正二,1,0,0.00%
苗栗縣通霄鎮梅南里,廖國棟,2,0,0.00%
苗栗縣通霄鎮梅南里,宋進財,3,0,0.00%
苗栗縣通霄鎮梅南里,陳秀惠,4,0,0.00%
苗栗縣通霄鎮梅南里,楊仁福,5,1,100.00%
苗栗縣通霄鎮通南里,林正二,1,0,0.00%
苗栗縣通霄鎮通南里,廖國棟,2,0,0.00%
苗栗縣通霄鎮通南里,宋進財,3,0,0.00%
苗栗縣通霄鎮通南里,陳秀惠,4,0,0.00%
苗栗縣通霄鎮通南里,楊仁福,5,0,0.00%
苗栗縣通霄鎮內湖里,林正二,1,1,50.00%
苗栗縣通霄鎮內湖里,廖國棟,2,0,0.00%
苗栗縣通霄鎮內湖里,宋進財,3,1,50.00%
苗栗縣通霄鎮內湖里,陳秀惠,4,0,0.00%
苗栗縣通霄鎮內湖里,楊仁福,5,0,0.00%
苗栗縣通霄鎮楓樹里,林正二,1,0,0.00%
苗栗縣通霄鎮楓樹里,廖國棟,2,0,0.00%
苗栗縣通霄鎮楓樹里,宋進財,3,0,0.00%
苗栗縣通霄鎮楓樹里,陳秀惠,4,0,0.00%
苗栗縣通霄鎮楓樹里,楊仁福,5,0,0.00%
苗栗縣通霄鎮烏眉里,林正二,1,0,0.00%
苗栗縣通霄鎮烏眉里,廖國棟,2,0,0.00%
苗栗縣通霄鎮烏眉里,宋進財,3,0,0.00%
苗栗縣通霄鎮烏眉里,陳秀惠,4,0,0.00%
苗栗縣通霄鎮烏眉里,楊仁福,5,0,0.00%
苗栗縣通霄鎮福龍里,林正二,1,0,0.00%
苗栗縣通霄鎮福龍里,廖國棟,2,0,0.00%
苗栗縣通霄鎮福龍里,宋進財,3,0,0.00%
苗栗縣通霄鎮福龍里,陳秀惠,4,0,0.00%
苗栗縣通霄鎮福龍里,楊仁福,5,0,0.00%
苗栗縣通霄鎮福源里,林正二,1,1,50.00%
苗栗縣通霄鎮福源里,廖國棟,2,0,0.00%
苗栗縣通霄鎮福源里,宋進財,3,0,0.00%
苗栗縣通霄鎮福源里,陳秀惠,4,1,50.00%
苗栗縣通霄鎮福源里,楊仁福,5,0,0.00%
苗栗縣通霄鎮城北里,林正二,1,0,0.00%
苗栗縣通霄鎮城北里,廖國棟,2,0,0.00%
苗栗縣通霄鎮城北里,宋進財,3,0,0.00%
苗栗縣通霄鎮城北里,陳秀惠,4,0,0.00%
苗栗縣通霄鎮城北里,楊仁福,5,0,0.00%
苗栗縣通霄鎮城南里,林正二,1,0,0.00%
苗栗縣通霄鎮城南里,廖國棟,2,0,0.00%
苗栗縣通霄鎮城南里,宋進財,3,0,0.00%
苗栗縣通霄鎮城南里,陳秀惠,4,0,0.00%
苗栗縣通霄鎮城南里,楊仁福,5,0,0.00%
苗栗縣通霄鎮南和里,林正二,1,0,0.00%
苗栗縣通霄鎮南和里,廖國棟,2,0,0.00%
苗栗縣通霄鎮南和里,宋進財,3,0,0.00%
苗栗縣通霄鎮南和里,陳秀惠,4,0,0.00%
苗栗縣通霄鎮南和里,楊仁福,5,0,0.00%
苗栗縣通霄鎮福興里,林正二,1,0,0.00%
苗栗縣通霄鎮福興里,廖國棟,2,0,0.00%
苗栗縣通霄鎮福興里,宋進財,3,0,0.00%
苗栗縣通霄鎮福興里,陳秀惠,4,0,0.00%
苗栗縣通霄鎮福興里,楊仁福,5,0,0.00%
苗栗縣通霄鎮坪頂里,林正二,1,0,0.00%
苗栗縣通霄鎮坪頂里,廖國棟,2,0,0.00%
苗栗縣通霄鎮坪頂里,宋進財,3,0,0.00%
苗栗縣通霄鎮坪頂里,陳秀惠,4,0,0.00%
苗栗縣通霄鎮坪頂里,楊仁福,5,1,100.00%
苗栗縣通霄鎮五南里,林正二,1,0,0.00%
苗栗縣通霄鎮五南里,廖國棟,2,0,0.00%
苗栗縣通霄鎮五南里,宋進財,3,0,0.00%
苗栗縣通霄鎮五南里,陳秀惠,4,0,0.00%
苗栗縣通霄鎮五南里,楊仁福,5,0,0.00%
苗栗縣通霄鎮五北里,林正二,1,0,0.00%
苗栗縣通霄鎮五北里,廖國棟,2,0,0.00%
苗栗縣通霄鎮五北里,宋進財,3,0,0.00%
苗栗縣通霄鎮五北里,陳秀惠,4,0,0.00%
苗栗縣通霄鎮五北里,楊仁福,5,0,0.00%
苗栗縣通霄鎮通灣里,林正二,1,1,50.00%
苗栗縣通霄鎮通灣里,廖國棟,2,0,0.00%
苗栗縣通霄鎮通灣里,宋進財,3,0,0.00%
苗栗縣通霄鎮通灣里,陳秀惠,4,0,0.00%
苗栗縣通霄鎮通灣里,楊仁福,5,1,50.00%
苗栗縣通霄鎮新埔里,林正二,1,1,100.00%
苗栗縣通霄鎮新埔里,廖國棟,2,0,0.00%
苗栗縣通霄鎮新埔里,宋進財,3,0,0.00%
苗栗縣通霄鎮新埔里,陳秀惠,4,0,0.00%
苗栗縣通霄鎮新埔里,楊仁福,5,0,0.00%
苗栗縣通霄鎮內島里,林正二,1,0,0.00%
苗栗縣通霄鎮內島里,廖國棟,2,0,0.00%
苗栗縣通霄鎮內島里,宋進財,3,0,0.00%
苗栗縣通霄鎮內島里,陳秀惠,4,0,0.00%
苗栗縣通霄鎮內島里,楊仁福,5,0,0.00%
苗栗縣通霄鎮白東里,林正二,1,0,0.00%
苗栗縣通霄鎮白東里,廖國棟,2,1,100.00%
苗栗縣通霄鎮白東里,宋進財,3,0,0.00%
苗栗縣通霄鎮白東里,陳秀惠,4,0,0.00%
苗栗縣通霄鎮白東里,楊仁福,5,0,0.00%
苗栗縣通霄鎮白西里,林正二,1,0,0.00%
苗栗縣通霄鎮白西里,廖國棟,2,0,0.00%
苗栗縣通霄鎮白西里,宋進財,3,0,0.00%
苗栗縣通霄鎮白西里,陳秀惠,4,0,0.00%
苗栗縣通霄鎮白西里,楊仁福,5,0,0.00%
苗栗縣銅鑼鄉銅鑼村,林正二,1,0,0.00%
苗栗縣銅鑼鄉銅鑼村,廖國棟,2,0,0.00%
苗栗縣銅鑼鄉銅鑼村,宋進財,3,0,0.00%
苗栗縣銅鑼鄉銅鑼村,陳秀惠,4,0,0.00%
苗栗縣銅鑼鄉銅鑼村,楊仁福,5,0,0.00%
苗栗縣銅鑼鄉樟樹村,林正二,1,0,0.00%
苗栗縣銅鑼鄉樟樹村,廖國棟,2,0,0.00%
苗栗縣銅鑼鄉樟樹村,宋進財,3,0,0.00%
苗栗縣銅鑼鄉樟樹村,陳秀惠,4,0,0.00%
苗栗縣銅鑼鄉樟樹村,楊仁福,5,0,0.00%
苗栗縣銅鑼鄉九湖村,林正二,1,0,0.00%
苗栗縣銅鑼鄉九湖村,廖國棟,2,1,100.00%
苗栗縣銅鑼鄉九湖村,宋進財,3,0,0.00%
苗栗縣銅鑼鄉九湖村,陳秀惠,4,0,0.00%
苗栗縣銅鑼鄉九湖村,楊仁福,5,0,0.00%
苗栗縣銅鑼鄉朝陽村,林正二,1,0,0.00%
苗栗縣銅鑼鄉朝陽村,廖國棟,2,2,100.00%
苗栗縣銅鑼鄉朝陽村,宋進財,3,0,0.00%
苗栗縣銅鑼鄉朝陽村,陳秀惠,4,0,0.00%
苗栗縣銅鑼鄉朝陽村,楊仁福,5,0,0.00%
苗栗縣銅鑼鄉竹森村,林正二,1,0,0.00%
苗栗縣銅鑼鄉竹森村,廖國棟,2,1,50.00%
苗栗縣銅鑼鄉竹森村,宋進財,3,0,0.00%
苗栗縣銅鑼鄉竹森村,陳秀惠,4,0,0.00%
苗栗縣銅鑼鄉竹森村,楊仁福,5,1,50.00%
苗栗縣銅鑼鄉福興村,林正二,1,0,0.00%
苗栗縣銅鑼鄉福興村,廖國棟,2,0,0.00%
苗栗縣銅鑼鄉福興村,宋進財,3,1,100.00%
苗栗縣銅鑼鄉福興村,陳秀惠,4,0,0.00%
苗栗縣銅鑼鄉福興村,楊仁福,5,0,0.00%
苗栗縣銅鑼鄉中平村,林正二,1,0,0.00%
苗栗縣銅鑼鄉中平村,廖國棟,2,3,100.00%
苗栗縣銅鑼鄉中平村,宋進財,3,0,0.00%
苗栗縣銅鑼鄉中平村,陳秀惠,4,0,0.00%
苗栗縣銅鑼鄉中平村,楊仁福,5,0,0.00%
苗栗縣銅鑼鄉興隆村,林正二,1,0,0.00%
苗栗縣銅鑼鄉興隆村,廖國棟,2,0,0.00%
苗栗縣銅鑼鄉興隆村,宋進財,3,0,0.00%
苗栗縣銅鑼鄉興隆村,陳秀惠,4,0,0.00%
苗栗縣銅鑼鄉興隆村,楊仁福,5,0,0.00%
苗栗縣銅鑼鄉盛隆村,林正二,1,0,0.00%
苗栗縣銅鑼鄉盛隆村,廖國棟,2,0,0.00%
苗栗縣銅鑼鄉盛隆村,宋進財,3,0,0.00%
苗栗縣銅鑼鄉盛隆村,陳秀惠,4,0,0.00%
苗栗縣銅鑼鄉盛隆村,楊仁福,5,0,0.00%
苗栗縣銅鑼鄉新隆村,林正二,1,0,0.00%
苗栗縣銅鑼鄉新隆村,廖國棟,2,0,0.00%
苗栗縣銅鑼鄉新隆村,宋進財,3,0,0.00%
苗栗縣銅鑼鄉新隆村,陳秀惠,4,0,0.00%
苗栗縣銅鑼鄉新隆村,楊仁福,5,0,0.00%
苗栗縣苑裡鎮苑東里,林正二,1,0,0.00%
苗栗縣苑裡鎮苑東里,廖國棟,2,0,0.00%
苗栗縣苑裡鎮苑東里,宋進財,3,1,50.00%
苗栗縣苑裡鎮苑東里,陳秀惠,4,0,0.00%
苗栗縣苑裡鎮苑東里,楊仁福,5,1,50.00%
苗栗縣苑裡鎮苑南里,林正二,1,0,0.00%
苗栗縣苑裡鎮苑南里,廖國棟,2,0,0.00%
苗栗縣苑裡鎮苑南里,宋進財,3,0,0.00%
苗栗縣苑裡鎮苑南里,陳秀惠,4,0,0.00%
苗栗縣苑裡鎮苑南里,楊仁福,5,0,0.00%
苗栗縣苑裡鎮苑北里,林正二,1,0,0.00%
苗栗縣苑裡鎮苑北里,廖國棟,2,0,0.00%
苗栗縣苑裡鎮苑北里,宋進財,3,0,0.00%
苗栗縣苑裡鎮苑北里,陳秀惠,4,0,0.00%
苗栗縣苑裡鎮苑北里,楊仁福,5,0,0.00%
苗栗縣苑裡鎮西平里,林正二,1,0,0.00%
苗栗縣苑裡鎮西平里,廖國棟,2,0,0.00%
苗栗縣苑裡鎮西平里,宋進財,3,0,0.00%
苗栗縣苑裡鎮西平里,陳秀惠,4,0,0.00%
苗栗縣苑裡鎮西平里,楊仁福,5,0,0.00%
苗栗縣苑裡鎮苑港里,林正二,1,0,0.00%
苗栗縣苑裡鎮苑港里,廖國棟,2,0,0.00%
苗栗縣苑裡鎮苑港里,宋進財,3,0,0.00%
苗栗縣苑裡鎮苑港里,陳秀惠,4,0,0.00%
苗栗縣苑裡鎮苑港里,楊仁福,5,0,0.00%
苗栗縣苑裡鎮西勢里,林正二,1,0,0.00%
苗栗縣苑裡鎮西勢里,廖國棟,2,0,0.00%
苗栗縣苑裡鎮西勢里,宋進財,3,0,0.00%
苗栗縣苑裡鎮西勢里,陳秀惠,4,0,0.00%
苗栗縣苑裡鎮西勢里,楊仁福,5,0,0.00%
苗栗縣苑裡鎮海岸里,林正二,1,0,0.00%
苗栗縣苑裡鎮海岸里,廖國棟,2,0,0.00%
苗栗縣苑裡鎮海岸里,宋進財,3,0,0.00%
苗栗縣苑裡鎮海岸里,陳秀惠,4,0,0.00%
苗栗縣苑裡鎮海岸里,楊仁福,5,0,0.00%
苗栗縣苑裡鎮房裡里,林正二,1,0,0.00%
苗栗縣苑裡鎮房裡里,廖國棟,2,0,0.00%
苗栗縣苑裡鎮房裡里,宋進財,3,0,0.00%
苗栗縣苑裡鎮房裡里,陳秀惠,4,0,0.00%
苗栗縣苑裡鎮房裡里,楊仁福,5,0,0.00%
