地區,姓名,號次,得票數,得票率
彰化縣竹塘鄉田頭村第0800投開票所,卓伯源,2,383,51.62%
彰化縣竹塘鄉田頭村第0800投開票所,陳進丁,3,21,2.83%
彰化縣竹塘鄉新廣村第0801投開票所,翁金珠,1,454,53.41%
彰化縣竹塘鄉新廣村第0801投開票所,卓伯源,2,377,44.35%
彰化縣竹塘鄉新廣村第0801投開票所,陳進丁,3,19,2.24%
彰化縣竹塘鄉溪墘村第0802投開票所,翁金珠,1,214,54.73%
彰化縣竹塘鄉溪墘村第0802投開票所,卓伯源,2,165,42.20%
彰化縣竹塘鄉溪墘村第0802投開票所,陳進丁,3,12,3.07%
彰化縣竹塘鄉竹林村第0803投開票所,翁金珠,1,328,51.01%
彰化縣竹塘鄉竹林村第0803投開票所,卓伯源,2,304,47.28%
彰化縣竹塘鄉竹林村第0803投開票所,陳進丁,3,11,1.71%
彰化縣竹塘鄉土庫村第0804投開票所,翁金珠,1,246,51.36%
彰化縣竹塘鄉土庫村第0804投開票所,卓伯源,2,216,45.09%
彰化縣竹塘鄉土庫村第0804投開票所,陳進丁,3,17,3.55%
彰化縣竹塘鄉內新村第0805投開票所,翁金珠,1,240,55.94%
彰化縣竹塘鄉內新村第0805投開票所,卓伯源,2,183,42.66%
彰化縣竹塘鄉內新村第0805投開票所,陳進丁,3,6,1.40%
彰化縣竹塘鄉長安村第0806投開票所,翁金珠,1,271,50.84%
彰化縣竹塘鄉長安村第0806投開票所,卓伯源,2,236,44.28%
彰化縣竹塘鄉長安村第0806投開票所,陳進丁,3,26,4.88%
彰化縣竹塘鄉永安村第0807投開票所,翁金珠,1,236,55.53%
彰化縣竹塘鄉永安村第0807投開票所,卓伯源,2,168,39.53%
彰化縣竹塘鄉永安村第0807投開票所,陳進丁,3,21,4.94%
南投縣南投市龍泉里第0001投開票所,林宗男,1,148,22.98%
南投縣南投市龍泉里第0001投開票所,林明溱,2,24,3.73%
南投縣南投市龍泉里第0001投開票所,李朝卿,3,283,43.94%
南投縣南投市龍泉里第0001投開票所,蔡煌瑯,4,189,29.35%
南投縣南投市康壽里第0002投開票所,林宗男,1,241,25.03%
南投縣南投市康壽里第0002投開票所,林明溱,2,46,4.78%
南投縣南投市康壽里第0002投開票所,李朝卿,3,431,44.76%
南投縣南投市康壽里第0002投開票所,蔡煌瑯,4,245,25.44%
南投縣南投市三民里第0003投開票所,林宗男,1,93,15.10%
南投縣南投市三民里第0003投開票所,林明溱,2,11,1.79%
南投縣南投市三民里第0003投開票所,李朝卿,3,364,59.09%
南投縣南投市三民里第0003投開票所,蔡煌瑯,4,148,24.03%
南投縣南投市仁和里第0004投開票所,林宗男,1,85,22.73%
南投縣南投市仁和里第0004投開票所,林明溱,2,15,4.01%
南投縣南投市仁和里第0004投開票所,李朝卿,3,148,39.57%
南投縣南投市仁和里第0004投開票所,蔡煌瑯,4,126,33.69%
南投縣南投市南投里第0005投開票所,林宗男,1,94,19.87%
南投縣南投市南投里第0005投開票所,林明溱,2,15,3.17%
南投縣南投市南投里第0005投開票所,李朝卿,3,233,49.26%
南投縣南投市南投里第0005投開票所,蔡煌瑯,4,131,27.70%
南投縣南投市彰仁里第0006投開票所,林宗男,1,68,22.59%
南投縣南投市彰仁里第0006投開票所,林明溱,2,8,2.66%
南投縣南投市彰仁里第0006投開票所,李朝卿,3,123,40.86%
南投縣南投市彰仁里第0006投開票所,蔡煌瑯,4,102,33.89%
南投縣南投市崇文里第0007投開票所,林宗男,1,130,18.21%
南投縣南投市崇文里第0007投開票所,林明溱,2,23,3.22%
南投縣南投市崇文里第0007投開票所,李朝卿,3,353,49.44%
南投縣南投市崇文里第0007投開票所,蔡煌瑯,4,208,29.13%
南投縣南投市三興里第0008投開票所,林宗男,1,185,19.33%
南投縣南投市三興里第0008投開票所,林明溱,2,33,3.45%
南投縣南投市三興里第0008投開票所,李朝卿,3,421,43.99%
南投縣南投市三興里第0008投開票所,蔡煌瑯,4,318,33.23%
南投縣南投市三興里第0009投開票所,林宗男,1,194,17.48%
南投縣南投市三興里第0009投開票所,林明溱,2,30,2.70%
南投縣南投市三興里第0009投開票所,李朝卿,3,592,53.33%
南投縣南投市三興里第0009投開票所,蔡煌瑯,4,294,26.49%
南投縣南投市三興里第0010投開票所,林宗男,1,152,14.57%
南投縣南投市三興里第0010投開票所,林明溱,2,16,1.53%
南投縣南投市三興里第0010投開票所,李朝卿,3,559,53.60%
南投縣南投市三興里第0010投開票所,蔡煌瑯,4,316,30.30%
南投縣南投市三和里第0011投開票所,林宗男,1,228,24.13%
南投縣南投市三和里第0011投開票所,林明溱,2,27,2.86%
南投縣南投市三和里第0011投開票所,李朝卿,3,452,47.83%
南投縣南投市三和里第0011投開票所,蔡煌瑯,4,238,25.19%
南投縣南投市三和里第0012投開票所,林宗男,1,210,20.15%
南投縣南投市三和里第0012投開票所,林明溱,2,25,2.40%
南投縣南投市三和里第0012投開票所,李朝卿,3,538,51.63%
南投縣南投市三和里第0012投開票所,蔡煌瑯,4,269,25.82%
南投縣南投市嘉興里第0013投開票所,林宗男,1,409,30.21%
南投縣南投市嘉興里第0013投開票所,林明溱,2,36,2.66%
南投縣南投市嘉興里第0013投開票所,李朝卿,3,483,35.67%
南投縣南投市嘉興里第0013投開票所,蔡煌瑯,4,426,31.46%
南投縣南投市嘉和里第0014投開票所,林宗男,1,263,21.04%
南投縣南投市嘉和里第0014投開票所,林明溱,2,46,3.68%
南投縣南投市嘉和里第0014投開票所,李朝卿,3,627,50.16%
南投縣南投市嘉和里第0014投開票所,蔡煌瑯,4,314,25.12%
南投縣南投市嘉和里第0015投開票所,林宗男,1,273,23.12%
南投縣南投市嘉和里第0015投開票所,林明溱,2,47,3.98%
南投縣南投市嘉和里第0015投開票所,李朝卿,3,468,39.63%
南投縣南投市嘉和里第0015投開票所,蔡煌瑯,4,393,33.28%
南投縣南投市平和里第0016投開票所,林宗男,1,183,24.08%
南投縣南投市平和里第0016投開票所,林明溱,2,22,2.89%
南投縣南投市平和里第0016投開票所,李朝卿,3,320,42.11%
南投縣南投市平和里第0016投開票所,蔡煌瑯,4,235,30.92%
南投縣南投市平和里第0017投開票所,林宗男,1,221,23.49%
南投縣南投市平和里第0017投開票所,林明溱,2,28,2.98%
南投縣南投市平和里第0017投開票所,李朝卿,3,453,48.14%
南投縣南投市平和里第0017投開票所,蔡煌瑯,4,239,25.40%
南投縣南投市平和里第0018投開票所,林宗男,1,204,22.42%
南投縣南投市平和里第0018投開票所,林明溱,2,32,3.52%
南投縣南投市平和里第0018投開票所,李朝卿,3,419,46.04%
南投縣南投市平和里第0018投開票所,蔡煌瑯,4,255,28.02%
南投縣南投市平和里第0019投開票所,林宗男,1,195,19.76%
南投縣南投市平和里第0019投開票所,林明溱,2,33,3.34%
南投縣南投市平和里第0019投開票所,李朝卿,3,513,51.98%
南投縣南投市平和里第0019投開票所,蔡煌瑯,4,246,24.92%
南投縣南投市振興里第0020投開票所,林宗男,1,174,42.54%
南投縣南投市振興里第0020投開票所,林明溱,2,8,1.96%
南投縣南投市振興里第0020投開票所,李朝卿,3,127,31.05%
南投縣南投市振興里第0020投開票所,蔡煌瑯,4,100,24.45%
南投縣南投市振興里第0021投開票所,林宗男,1,423,40.83%
南投縣南投市振興里第0021投開票所,林明溱,2,30,2.90%
南投縣南投市振興里第0021投開票所,李朝卿,3,316,30.50%
南投縣南投市振興里第0021投開票所,蔡煌瑯,4,267,25.77%
南投縣南投市千秋里第0022投開票所,林宗男,1,204,29.74%
南投縣南投市千秋里第0022投開票所,林明溱,2,22,3.21%
南投縣南投市千秋里第0022投開票所,李朝卿,3,303,44.17%
南投縣南投市千秋里第0022投開票所,蔡煌瑯,4,157,22.89%
南投縣南投市軍功里第0023投開票所,林宗男,1,358,27.35%
南投縣南投市軍功里第0023投開票所,林明溱,2,46,3.51%
南投縣南投市軍功里第0023投開票所,李朝卿,3,619,47.29%
南投縣南投市軍功里第0023投開票所,蔡煌瑯,4,286,21.85%
南投縣南投市軍功里第0024投開票所,林宗男,1,269,22.82%
南投縣南投市軍功里第0024投開票所,林明溱,2,40,3.39%
南投縣南投市軍功里第0024投開票所,李朝卿,3,559,47.41%
南投縣南投市軍功里第0024投開票所,蔡煌瑯,4,311,26.38%
南投縣南投市軍功里第0025投開票所,林宗男,1,119,44.57%
南投縣南投市軍功里第0025投開票所,林明溱,2,6,2.25%
南投縣南投市軍功里第0025投開票所,李朝卿,3,82,30.71%
南投縣南投市軍功里第0025投開票所,蔡煌瑯,4,60,22.47%
南投縣南投市東山里第0026投開票所,林宗男,1,83,27.76%
南投縣南投市東山里第0026投開票所,林明溱,2,9,3.01%
南投縣南投市東山里第0026投開票所,李朝卿,3,120,40.13%
南投縣南投市東山里第0026投開票所,蔡煌瑯,4,87,29.10%
南投縣南投市營南里第0027投開票所,林宗男,1,183,22.32%
南投縣南投市營南里第0027投開票所,林明溱,2,21,2.56%
南投縣南投市營南里第0027投開票所,李朝卿,3,385,46.95%
南投縣南投市營南里第0027投開票所,蔡煌瑯,4,231,28.17%
南投縣南投市營南里第0028投開票所,林宗男,1,215,30.85%
南投縣南投市營南里第0028投開票所,林明溱,2,18,2.58%
南投縣南投市營南里第0028投開票所,李朝卿,3,304,43.62%
南投縣南投市營南里第0028投開票所,蔡煌瑯,4,160,22.96%
南投縣南投市營北里第0029投開票所,林宗男,1,189,17.04%
南投縣南投市營北里第0029投開票所,林明溱,2,31,2.80%
南投縣南投市營北里第0029投開票所,李朝卿,3,639,57.62%
南投縣南投市營北里第0029投開票所,蔡煌瑯,4,250,22.54%
南投縣南投市營北里第0030投開票所,林宗男,1,121,9.95%
南投縣南投市營北里第0030投開票所,林明溱,2,21,1.73%
南投縣南投市營北里第0030投開票所,李朝卿,3,884,72.70%
南投縣南投市營北里第0030投開票所,蔡煌瑯,4,190,15.63%
南投縣南投市營北里第0031投開票所,林宗男,1,103,9.24%
南投縣南投市營北里第0031投開票所,林明溱,2,21,1.88%
南投縣南投市營北里第0031投開票所,李朝卿,3,799,71.66%
南投縣南投市營北里第0031投開票所,蔡煌瑯,4,192,17.22%
南投縣南投市內興里第0032投開票所,林宗男,1,235,20.02%
南投縣南投市內興里第0032投開票所,林明溱,2,32,2.73%
南投縣南投市內興里第0032投開票所,李朝卿,3,505,43.02%
南投縣南投市內興里第0032投開票所,蔡煌瑯,4,402,34.24%
南投縣南投市內興里第0033投開票所,林宗男,1,190,17.87%
南投縣南投市內興里第0033投開票所,林明溱,2,26,2.45%
南投縣南投市內興里第0033投開票所,李朝卿,3,616,57.95%
南投縣南投市內興里第0033投開票所,蔡煌瑯,4,231,21.73%
南投縣南投市內興里第0034投開票所,林宗男,1,160,15.27%
南投縣南投市內興里第0034投開票所,林明溱,2,19,1.81%
南投縣南投市內興里第0034投開票所,李朝卿,3,665,63.45%
南投縣南投市內興里第0034投開票所,蔡煌瑯,4,204,19.47%
南投縣南投市內興里第0035投開票所,林宗男,1,128,27.35%
南投縣南投市內興里第0035投開票所,林明溱,2,17,3.63%
南投縣南投市內興里第0035投開票所,李朝卿,3,165,35.26%
南投縣南投市內興里第0035投開票所,蔡煌瑯,4,158,33.76%
南投縣南投市內新里第0036投開票所,林宗男,1,229,22.25%
南投縣南投市內新里第0036投開票所,林明溱,2,18,1.75%
南投縣南投市內新里第0036投開票所,李朝卿,3,418,40.62%
南投縣南投市內新里第0036投開票所,蔡煌瑯,4,364,35.37%
南投縣南投市光輝里第0037投開票所,林宗男,1,44,11.06%
南投縣南投市光輝里第0037投開票所,林明溱,2,8,2.01%
南投縣南投市光輝里第0037投開票所,李朝卿,3,287,72.11%
南投縣南投市光輝里第0037投開票所,蔡煌瑯,4,59,14.82%
南投縣南投市光榮里第0038投開票所,林宗男,1,16,3.57%
南投縣南投市光榮里第0038投開票所,林明溱,2,6,1.34%
南投縣南投市光榮里第0038投開票所,李朝卿,3,371,82.81%
南投縣南投市光榮里第0038投開票所,蔡煌瑯,4,55,12.28%
南投縣南投市光榮里第0039投開票所,林宗男,1,40,6.13%
南投縣南投市光榮里第0039投開票所,林明溱,2,6,0.92%
南投縣南投市光榮里第0039投開票所,李朝卿,3,520,79.75%
南投縣南投市光榮里第0039投開票所,蔡煌瑯,4,86,13.19%
南投縣南投市光明里第0040投開票所,林宗男,1,22,3.46%
南投縣南投市光明里第0040投開票所,林明溱,2,3,0.47%
南投縣南投市光明里第0040投開票所,李朝卿,3,557,87.58%
南投縣南投市光明里第0040投開票所,蔡煌瑯,4,54,8.49%
南投縣南投市光明里第0041投開票所,林宗男,1,33,5.75%
南投縣南投市光明里第0041投開票所,林明溱,2,2,0.35%
南投縣南投市光明里第0041投開票所,李朝卿,3,493,85.89%
南投縣南投市光明里第0041投開票所,蔡煌瑯,4,46,8.01%
南投縣南投市光華里第0042投開票所,林宗男,1,21,5.10%
南投縣南投市光華里第0042投開票所,林明溱,2,5,1.21%
南投縣南投市光華里第0042投開票所,李朝卿,3,339,82.28%
南投縣南投市光華里第0042投開票所,蔡煌瑯,4,47,11.41%
南投縣南投市光華里第0043投開票所,林宗男,1,18,3.55%
南投縣南投市光華里第0043投開票所,林明溱,2,7,1.38%
南投縣南投市光華里第0043投開票所,李朝卿,3,440,86.79%
南投縣南投市光華里第0043投開票所,蔡煌瑯,4,42,8.28%
南投縣南投市漳興里第0044投開票所,林宗男,1,206,26.65%
南投縣南投市漳興里第0044投開票所,林明溱,2,31,4.01%
南投縣南投市漳興里第0044投開票所,李朝卿,3,323,41.79%
南投縣南投市漳興里第0044投開票所,蔡煌瑯,4,213,27.55%
南投縣南投市漳興里第0045投開票所,林宗男,1,231,25.47%
南投縣南投市漳興里第0045投開票所,林明溱,2,31,3.42%
南投縣南投市漳興里第0045投開票所,李朝卿,3,397,43.77%
南投縣南投市漳興里第0045投開票所,蔡煌瑯,4,248,27.34%
南投縣南投市漳和里第0046投開票所,林宗男,1,212,24.06%
南投縣南投市漳和里第0046投開票所,林明溱,2,25,2.84%
南投縣南投市漳和里第0046投開票所,李朝卿,3,448,50.85%
南投縣南投市漳和里第0046投開票所,蔡煌瑯,4,196,22.25%
南投縣南投市漳和里第0047投開票所,林宗男,1,263,19.50%
南投縣南投市漳和里第0047投開票所,林明溱,2,52,3.85%
南投縣南投市漳和里第0047投開票所,李朝卿,3,629,46.63%
南投縣南投市漳和里第0047投開票所,蔡煌瑯,4,405,30.02%
南投縣南投市漳和里第0048投開票所,林宗男,1,250,31.21%
南投縣南投市漳和里第0048投開票所,林明溱,2,25,3.12%
南投縣南投市漳和里第0048投開票所,李朝卿,3,332,41.45%
南投縣南投市漳和里第0048投開票所,蔡煌瑯,4,194,24.22%
南投縣南投市漳和里第0049投開票所,林宗男,1,244,22.83%
南投縣南投市漳和里第0049投開票所,林明溱,2,28,2.62%
南投縣南投市漳和里第0049投開票所,李朝卿,3,531,49.67%
南投縣南投市漳和里第0049投開票所,蔡煌瑯,4,266,24.88%
南投縣南投市平山里第0050投開票所,林宗男,1,277,23.65%
南投縣南投市平山里第0050投開票所,林明溱,2,39,3.33%
南投縣南投市平山里第0050投開票所,李朝卿,3,577,49.27%
南投縣南投市平山里第0050投開票所,蔡煌瑯,4,278,23.74%
南投縣南投市平山里第0051投開票所,林宗男,1,259,27.38%
南投縣南投市平山里第0051投開票所,林明溱,2,25,2.64%
南投縣南投市平山里第0051投開票所,李朝卿,3,404,42.71%
南投縣南投市平山里第0051投開票所,蔡煌瑯,4,258,27.27%
南投縣南投市平山里第0052投開票所,林宗男,1,206,22.56%
南投縣南投市平山里第0052投開票所,林明溱,2,19,2.08%
南投縣南投市平山里第0052投開票所,李朝卿,3,451,49.40%
南投縣南投市平山里第0052投開票所,蔡煌瑯,4,237,25.96%
南投縣南投市新興里第0053投開票所,林宗男,1,206,24.70%
南投縣南投市新興里第0053投開票所,林明溱,2,21,2.52%
南投縣南投市新興里第0053投開票所,李朝卿,3,363,43.53%
南投縣南投市新興里第0053投開票所,蔡煌瑯,4,244,29.26%
南投縣南投市新興里第0054投開票所,林宗男,1,183,22.15%
南投縣南投市新興里第0054投開票所,林明溱,2,32,3.87%
南投縣南投市新興里第0054投開票所,李朝卿,3,364,44.07%
南投縣南投市新興里第0054投開票所,蔡煌瑯,4,247,29.90%
南投縣南投市新興里第0055投開票所,林宗男,1,163,17.43%
南投縣南投市新興里第0055投開票所,林明溱,2,33,3.53%
南投縣南投市新興里第0055投開票所,李朝卿,3,421,45.03%
南投縣南投市新興里第0055投開票所,蔡煌瑯,4,318,34.01%
南投縣南投市永豐里第0056投開票所,林宗男,1,200,22.65%
南投縣南投市永豐里第0056投開票所,林明溱,2,21,2.38%
南投縣南投市永豐里第0056投開票所,李朝卿,3,410,46.43%
南投縣南投市永豐里第0056投開票所,蔡煌瑯,4,252,28.54%
南投縣南投市永豐里第0057投開票所,林宗男,1,157,18.43%
南投縣南投市永豐里第0057投開票所,林明溱,2,24,2.82%
南投縣南投市永豐里第0057投開票所,李朝卿,3,376,44.13%
南投縣南投市永豐里第0057投開票所,蔡煌瑯,4,295,34.62%
南投縣南投市福興里第0058投開票所,林宗男,1,170,17.40%
南投縣南投市福興里第0058投開票所,林明溱,2,25,2.56%
南投縣南投市福興里第0058投開票所,李朝卿,3,465,47.59%
南投縣南投市福興里第0058投開票所,蔡煌瑯,4,317,32.45%
南投縣南投市福興里第0059投開票所,林宗男,1,156,18.48%
南投縣南投市福興里第0059投開票所,林明溱,2,22,2.61%
南投縣南投市福興里第0059投開票所,李朝卿,3,395,46.80%
南投縣南投市福興里第0059投開票所,蔡煌瑯,4,271,32.11%
南投縣南投市鳳山里第0060投開票所,林宗男,1,255,28.02%
南投縣南投市鳳山里第0060投開票所,林明溱,2,17,1.87%
南投縣南投市鳳山里第0060投開票所,李朝卿,3,291,31.98%
南投縣南投市鳳山里第0060投開票所,蔡煌瑯,4,347,38.13%
南投縣南投市永興里第0061投開票所,林宗男,1,162,27.65%
南投縣南投市永興里第0061投開票所,林明溱,2,7,1.19%
南投縣南投市永興里第0061投開票所,李朝卿,3,233,39.76%
南投縣南投市永興里第0061投開票所,蔡煌瑯,4,184,31.40%
南投縣南投市鳳鳴里第0062投開票所,林宗男,1,184,35.66%
南投縣南投市鳳鳴里第0062投開票所,林明溱,2,9,1.74%
南投縣南投市鳳鳴里第0062投開票所,李朝卿,3,138,26.74%
南投縣南投市鳳鳴里第0062投開票所,蔡煌瑯,4,185,35.85%
南投縣南投市福山里第0063投開票所,林宗男,1,378,27.96%
南投縣南投市福山里第0063投開票所,林明溱,2,30,2.22%
南投縣南投市福山里第0063投開票所,李朝卿,3,505,37.35%
南投縣南投市福山里第0063投開票所,蔡煌瑯,4,439,32.47%
南投縣埔里鎮東門里第0064投開票所,林宗男,1,149,27.90%
南投縣埔里鎮東門里第0064投開票所,林明溱,2,9,1.69%
南投縣埔里鎮東門里第0064投開票所,李朝卿,3,216,40.45%
南投縣埔里鎮東門里第0064投開票所,蔡煌瑯,4,160,29.96%
南投縣埔里鎮東門里第0065投開票所,林宗男,1,138,22.59%
南投縣埔里鎮東門里第0065投開票所,林明溱,2,15,2.45%
南投縣埔里鎮東門里第0065投開票所,李朝卿,3,262,42.88%
南投縣埔里鎮東門里第0065投開票所,蔡煌瑯,4,196,32.08%
南投縣埔里鎮東門里第0066投開票所,林宗男,1,195,24.62%
南投縣埔里鎮東門里第0066投開票所,林明溱,2,7,0.88%
南投縣埔里鎮東門里第0066投開票所,李朝卿,3,339,42.80%
南投縣埔里鎮東門里第0066投開票所,蔡煌瑯,4,251,31.69%
南投縣埔里鎮西門里第0067投開票所,林宗男,1,122,18.54%
南投縣埔里鎮西門里第0067投開票所,林明溱,2,11,1.67%
南投縣埔里鎮西門里第0067投開票所,李朝卿,3,298,45.29%
南投縣埔里鎮西門里第0067投開票所,蔡煌瑯,4,227,34.50%
南投縣埔里鎮西門里第0068投開票所,林宗男,1,146,21.73%
南投縣埔里鎮西門里第0068投開票所,林明溱,2,20,2.98%
南投縣埔里鎮西門里第0068投開票所,李朝卿,3,287,42.71%
南投縣埔里鎮西門里第0068投開票所,蔡煌瑯,4,219,32.59%
南投縣埔里鎮西門里第0069投開票所,林宗男,1,99,12.77%
南投縣埔里鎮西門里第0069投開票所,林明溱,2,16,2.06%
南投縣埔里鎮西門里第0069投開票所,李朝卿,3,406,52.39%
南投縣埔里鎮西門里第0069投開票所,蔡煌瑯,4,254,32.77%
南投縣埔里鎮南門里第0070投開票所,林宗男,1,92,15.11%
南投縣埔里鎮南門里第0070投開票所,林明溱,2,8,1.31%
南投縣埔里鎮南門里第0070投開票所,李朝卿,3,256,42.04%
南投縣埔里鎮南門里第0070投開票所,蔡煌瑯,4,253,41.54%
南投縣埔里鎮北門里第0071投開票所,林宗男,1,241,28.66%
南投縣埔里鎮北門里第0071投開票所,林明溱,2,8,0.95%
南投縣埔里鎮北門里第0071投開票所,李朝卿,3,377,44.83%
南投縣埔里鎮北門里第0071投開票所,蔡煌瑯,4,215,25.56%
南投縣埔里鎮北門里第0072投開票所,林宗男,1,149,19.28%
南投縣埔里鎮北門里第0072投開票所,林明溱,2,11,1.42%
南投縣埔里鎮北門里第0072投開票所,李朝卿,3,410,53.04%
南投縣埔里鎮北門里第0072投開票所,蔡煌瑯,4,203,26.26%
南投縣埔里鎮北安里第0073投開票所,林宗男,1,119,16.57%
南投縣埔里鎮北安里第0073投開票所,林明溱,2,10,1.39%
南投縣埔里鎮北安里第0073投開票所,李朝卿,3,379,52.79%
南投縣埔里鎮北安里第0073投開票所,蔡煌瑯,4,210,29.25%
南投縣埔里鎮北安里第0074投開票所,林宗男,1,155,20.86%
南投縣埔里鎮北安里第0074投開票所,林明溱,2,12,1.62%
南投縣埔里鎮北安里第0074投開票所,李朝卿,3,358,48.18%
南投縣埔里鎮北安里第0074投開票所,蔡煌瑯,4,218,29.34%
南投縣埔里鎮北安里第0075投開票所,林宗男,1,156,20.88%
南投縣埔里鎮北安里第0075投開票所,林明溱,2,9,1.20%
南投縣埔里鎮北安里第0075投開票所,李朝卿,3,356,47.66%
南投縣埔里鎮北安里第0075投開票所,蔡煌瑯,4,226,30.25%
南投縣埔里鎮泰安里第0076投開票所,林宗男,1,162,21.77%
南投縣埔里鎮泰安里第0076投開票所,林明溱,2,18,2.42%
南投縣埔里鎮泰安里第0076投開票所,李朝卿,3,363,48.79%
南投縣埔里鎮泰安里第0076投開票所,蔡煌瑯,4,201,27.02%
南投縣埔里鎮泰安里第0077投開票所,林宗男,1,142,21.71%
南投縣埔里鎮泰安里第0077投開票所,林明溱,2,19,2.91%
南投縣埔里鎮泰安里第0077投開票所,李朝卿,3,300,45.87%
南投縣埔里鎮泰安里第0077投開票所,蔡煌瑯,4,193,29.51%
南投縣埔里鎮北梅里第0078投開票所,林宗男,1,137,19.54%
南投縣埔里鎮北梅里第0078投開票所,林明溱,2,10,1.43%
南投縣埔里鎮北梅里第0078投開票所,李朝卿,3,357,50.93%
南投縣埔里鎮北梅里第0078投開票所,蔡煌瑯,4,197,28.10%
南投縣埔里鎮北梅里第0079投開票所,林宗男,1,218,26.05%
南投縣埔里鎮北梅里第0079投開票所,林明溱,2,8,0.96%
南投縣埔里鎮北梅里第0079投開票所,李朝卿,3,339,40.50%
南投縣埔里鎮北梅里第0079投開票所,蔡煌瑯,4,272,32.50%
南投縣埔里鎮同聲里第0080投開票所,林宗男,1,252,29.20%
南投縣埔里鎮同聲里第0080投開票所,林明溱,2,13,1.51%
南投縣埔里鎮同聲里第0080投開票所,李朝卿,3,344,39.86%
南投縣埔里鎮同聲里第0080投開票所,蔡煌瑯,4,254,29.43%
南投縣埔里鎮同聲里第0081投開票所,林宗男,1,133,18.58%
南投縣埔里鎮同聲里第0081投開票所,林明溱,2,11,1.54%
南投縣埔里鎮同聲里第0081投開票所,李朝卿,3,334,46.65%
南投縣埔里鎮同聲里第0081投開票所,蔡煌瑯,4,238,33.24%
南投縣埔里鎮清新里第0082投開票所,林宗男,1,151,21.36%
南投縣埔里鎮清新里第0082投開票所,林明溱,2,21,2.97%
南投縣埔里鎮清新里第0082投開票所,李朝卿,3,305,43.14%
南投縣埔里鎮清新里第0082投開票所,蔡煌瑯,4,230,32.53%
南投縣埔里鎮清新里第0083投開票所,林宗男,1,157,23.09%
南投縣埔里鎮清新里第0083投開票所,林明溱,2,9,1.32%
南投縣埔里鎮清新里第0083投開票所,李朝卿,3,301,44.26%
南投縣埔里鎮清新里第0083投開票所,蔡煌瑯,4,213,31.32%
南投縣埔里鎮清新里第0084投開票所,林宗男,1,260,26.13%
南投縣埔里鎮清新里第0084投開票所,林明溱,2,15,1.51%
南投縣埔里鎮清新里第0084投開票所,李朝卿,3,406,40.80%
南投縣埔里鎮清新里第0084投開票所,蔡煌瑯,4,314,31.56%
南投縣埔里鎮薰化里第0085投開票所,林宗男,1,182,21.19%
南投縣埔里鎮薰化里第0085投開票所,林明溱,2,15,1.75%
南投縣埔里鎮薰化里第0085投開票所,李朝卿,3,397,46.22%
南投縣埔里鎮薰化里第0085投開票所,蔡煌瑯,4,265,30.85%
南投縣埔里鎮大城里第0086投開票所,林宗男,1,237,25.24%
南投縣埔里鎮大城里第0086投開票所,林明溱,2,13,1.38%
南投縣埔里鎮大城里第0086投開票所,李朝卿,3,434,46.22%
南投縣埔里鎮大城里第0086投開票所,蔡煌瑯,4,255,27.16%
南投縣埔里鎮大城里第0087投開票所,林宗男,1,193,20.89%
南投縣埔里鎮大城里第0087投開票所,林明溱,2,15,1.62%
南投縣埔里鎮大城里第0087投開票所,李朝卿,3,466,50.43%
南投縣埔里鎮大城里第0087投開票所,蔡煌瑯,4,250,27.06%
南投縣埔里鎮大城里第0088投開票所,林宗男,1,189,22.24%
南投縣埔里鎮大城里第0088投開票所,林明溱,2,12,1.41%
南投縣埔里鎮大城里第0088投開票所,李朝卿,3,388,45.65%
南投縣埔里鎮大城里第0088投開票所,蔡煌瑯,4,261,30.71%
南投縣埔里鎮大城里第0089投開票所,林宗男,1,182,16.77%
南投縣埔里鎮大城里第0089投開票所,林明溱,2,18,1.66%
南投縣埔里鎮大城里第0089投開票所,李朝卿,3,553,50.97%
南投縣埔里鎮大城里第0089投開票所,蔡煌瑯,4,332,30.60%
南投縣埔里鎮籃城里第0090投開票所,林宗男,1,99,14.95%
南投縣埔里鎮籃城里第0090投開票所,林明溱,2,14,2.11%
南投縣埔里鎮籃城里第0090投開票所,李朝卿,3,262,39.58%
南投縣埔里鎮籃城里第0090投開票所,蔡煌瑯,4,287,43.35%
南投縣埔里鎮杷城里第0091投開票所,林宗男,1,234,29.32%
南投縣埔里鎮杷城里第0091投開票所,林明溱,2,13,1.63%
南投縣埔里鎮杷城里第0091投開票所,李朝卿,3,298,37.34%
南投縣埔里鎮杷城里第0091投開票所,蔡煌瑯,4,253,31.70%
南投縣埔里鎮杷城里第0092投開票所,林宗男,1,251,30.28%
南投縣埔里鎮杷城里第0092投開票所,林明溱,2,17,2.05%
南投縣埔里鎮杷城里第0092投開票所,李朝卿,3,328,39.57%
南投縣埔里鎮杷城里第0092投開票所,蔡煌瑯,4,233,28.11%
南投縣埔里鎮枇杷里第0093投開票所,林宗男,1,279,28.38%
南投縣埔里鎮枇杷里第0093投開票所,林明溱,2,13,1.32%
南投縣埔里鎮枇杷里第0093投開票所,李朝卿,3,392,39.88%
南投縣埔里鎮枇杷里第0093投開票所,蔡煌瑯,4,299,30.42%
南投縣埔里鎮枇杷里第0094投開票所,林宗男,1,206,39.62%
南投縣埔里鎮枇杷里第0094投開票所,林明溱,2,6,1.15%
南投縣埔里鎮枇杷里第0094投開票所,李朝卿,3,172,33.08%
南投縣埔里鎮枇杷里第0094投開票所,蔡煌瑯,4,136,26.15%
