地區,姓名,號次,得票數,得票率
新北市新莊區全安里第0285投開票所,葉明智,1,163,22.70%
新北市新莊區全安里第0285投開票所,蔡明祥,2,555,77.29%
新北市新莊區全安里第0286投開票所,葉明智,1,270,29.96%
新北市新莊區全安里第0286投開票所,蔡明祥,2,631,70.03%
新北市新莊區福基里第0310投開票所,王曜輝,1,508,73.73%
新北市新莊區福基里第0310投開票所,邱吉均,2,181,26.26%
新北市新莊區福基里第0311投開票所,王曜輝,1,433,68.94%
新北市新莊區福基里第0311投開票所,邱吉均,2,195,31.05%
新北市新莊區福基里第0312投開票所,王曜輝,1,286,65.74%
新北市新莊區福基里第0312投開票所,邱吉均,2,149,34.25%
新北市新莊區豐年里第0421投開票所,蕭豐裕,1,448,68.50%
新北市新莊區豐年里第0421投開票所,歐士民,2,206,31.49%
新北市新莊區豐年里第0422投開票所,蕭豐裕,1,412,62.70%
新北市新莊區豐年里第0422投開票所,歐士民,2,245,37.29%
新北市新莊區豐年里第0423投開票所,蕭豐裕,1,478,64.85%
新北市新莊區豐年里第0423投開票所,歐士民,2,259,35.14%
新北市新莊區忠孝里第0290投開票所,劉世仁,1,297,36.26%
新北市新莊區忠孝里第0290投開票所,林長川,2,522,63.73%
新北市新莊區忠孝里第0291投開票所,劉世仁,1,457,50.10%
新北市新莊區忠孝里第0291投開票所,林長川,2,455,49.89%
新北市新莊區忠孝里第0292投開票所,劉世仁,1,371,44.00%
新北市新莊區忠孝里第0292投開票所,林長川,2,472,55.99%
新北市新莊區恆安里第0358投開票所,蔡陳恒菊,1,697,100.00%
新北市新莊區恆安里第0359投開票所,蔡陳恒菊,1,653,100.00%
新北市新莊區恆安里第0360投開票所,蔡陳恒菊,1,647,100.00%
新北市新莊區後港里第0474投開票所,施明進,1,747,100.00%
新北市新莊區後港里第0475投開票所,施明進,1,796,100.00%
新北市新莊區後港里第0476投開票所,施明進,1,834,100.00%
新北市新莊區後港里第0477投開票所,施明進,1,735,100.00%
新北市新莊區文衡里第0293投開票所,劉國忠,1,354,55.92%
新北市新莊區文衡里第0293投開票所,王慶順,2,279,44.07%
新北市新莊區文衡里第0294投開票所,劉國忠,1,293,48.42%
新北市新莊區文衡里第0294投開票所,王慶順,2,312,51.57%
新北市新莊區中美里第0355投開票所,楊皆得,1,373,35.38%
新北市新莊區中美里第0355投開票所,陳明卿,2,681,64.61%
新北市新莊區中美里第0356投開票所,楊皆得,1,486,44.22%
新北市新莊區中美里第0356投開票所,陳明卿,2,613,55.77%
新北市新莊區中美里第0357投開票所,楊皆得,1,463,43.47%
新北市新莊區中美里第0357投開票所,陳明卿,2,602,56.52%
新北市新莊區八德里第0491投開票所,丁銀寶,1,474,59.32%
新北市新莊區八德里第0491投開票所,程俊勲,2,325,40.67%
新北市新莊區八德里第0492投開票所,丁銀寶,1,356,44.77%
新北市新莊區八德里第0492投開票所,程俊勲,2,439,55.22%
新北市新莊區興漢里第0297投開票所,簡明德,1,374,100.00%
新北市新莊區興漢里第0298投開票所,簡明德,1,641,100.00%
新北市新莊區興漢里第0299投開票所,簡明德,1,645,100.00%
新北市新莊區中和里第0365投開票所,粘晉輔,1,255,30.87%
新北市新莊區中和里第0365投開票所,林孟鴻,2,571,69.12%
新北市新莊區中和里第0366投開票所,粘晉輔,1,295,32.38%
新北市新莊區中和里第0366投開票所,林孟鴻,2,616,67.61%
新北市新莊區中和里第0367投開票所,粘晉輔,1,437,46.93%
新北市新莊區中和里第0367投開票所,林孟鴻,2,494,53.06%
新北市新莊區西盛里第0519投開票所,陳金田,1,713,66.07%
新北市新莊區西盛里第0519投開票所,吳坤郎,2,366,33.92%
新北市新莊區西盛里第0520投開票所,陳金田,1,386,54.36%
新北市新莊區西盛里第0520投開票所,吳坤郎,2,324,45.63%
新北市新莊區西盛里第0521投開票所,陳金田,1,402,58.00%
新北市新莊區西盛里第0521投開票所,吳坤郎,2,291,41.99%
新北市新莊區西盛里第0522投開票所,陳金田,1,516,60.35%
新北市新莊區西盛里第0522投開票所,吳坤郎,2,339,39.64%
新北市新莊區西盛里第0523投開票所,陳金田,1,449,51.60%
新北市新莊區西盛里第0523投開票所,吳坤郎,2,421,48.39%
新北市新莊區西盛里第0524投開票所,陳金田,1,441,61.16%
新北市新莊區西盛里第0524投開票所,吳坤郎,2,280,38.83%
新北市新莊區榮和里第0300投開票所,宋愛芝,1,301,49.42%
新北市新莊區榮和里第0300投開票所,黃希義,2,298,48.93%
新北市新莊區榮和里第0300投開票所,陳玉鈴,3,10,1.64%
新北市新莊區榮和里第0301投開票所,宋愛芝,1,348,40.23%
新北市新莊區榮和里第0301投開票所,黃希義,2,482,55.72%
新北市新莊區榮和里第0301投開票所,陳玉鈴,3,35,4.04%
新北市新莊區中泰里第0368投開票所,吳振凱,1,325,38.32%
新北市新莊區中泰里第0368投開票所,郭樹琳,2,523,61.67%
新北市新莊區中泰里第0369投開票所,吳振凱,1,388,46.52%
新北市新莊區中泰里第0369投開票所,郭樹琳,2,446,53.47%
新北市新莊區中泰里第0370投開票所,吳振凱,1,458,52.10%
新北市新莊區中泰里第0370投開票所,郭樹琳,2,421,47.89%
新北市新莊區瓊林里第0427投開票所,張乾隆,1,597,100.00%
新北市新莊區瓊林里第0428投開票所,張乾隆,1,625,100.00%
新北市新莊區瓊林里第0429投開票所,張乾隆,1,538,100.00%
新北市新莊區瓊林里第0430投開票所,張乾隆,1,745,100.00%
新北市新莊區文德里第0302投開票所,陳圓光,1,859,100.00%
新北市新莊區中誠里第0388投開票所,沈丁子,1,479,100.00%
新北市新莊區中誠里第0389投開票所,沈丁子,1,503,100.00%
新北市新莊區裕民里第0458投開票所,曾榆期,1,413,51.24%
新北市新莊區裕民里第0458投開票所,陳金鞍,2,393,48.75%
新北市新莊區裕民里第0459投開票所,曾榆期,1,527,56.72%
新北市新莊區裕民里第0459投開票所,陳金鞍,2,402,43.27%
新北市新莊區裕民里第0460投開票所,曾榆期,1,337,39.50%
新北市新莊區裕民里第0460投開票所,陳金鞍,2,516,60.49%
新北市新莊區裕民里第0461投開票所,曾榆期,1,432,53.86%
新北市新莊區裕民里第0461投開票所,陳金鞍,2,370,46.13%
新北市新莊區文明里第0303投開票所,林盈村,1,343,30.14%
新北市新莊區文明里第0303投開票所,陳玉章,2,152,13.35%
新北市新莊區文明里第0303投開票所,張魏春花,3,643,56.50%
新北市新莊區中港里第0390投開票所,許翠華,1,646,100.00%
新北市新莊區中港里第0391投開票所,許翠華,1,618,100.00%
新北市新莊區中港里第0392投開票所,許翠華,1,595,100.00%
新北市新莊區中港里第0393投開票所,許翠華,1,662,100.00%
新北市新莊區富國里第0464投開票所,莊請,1,450,100.00%
新北市新莊區富國里第0465投開票所,莊請,1,491,100.00%
新北市新莊區思源里第0347投開票所,陳明良,1,338,36.34%
新北市新莊區思源里第0347投開票所,沈明耀,2,592,63.65%
新北市新莊區思源里第0348投開票所,陳明良,1,410,41.08%
新北市新莊區思源里第0348投開票所,沈明耀,2,588,58.91%
新北市新莊區思源里第0349投開票所,陳明良,1,403,43.89%
新北市新莊區思源里第0349投開票所,沈明耀,2,515,56.10%
新北市新莊區立人里第0361投開票所,陳秀雄,1,507,100.00%
新北市新莊區立人里第0362投開票所,陳秀雄,1,428,100.00%
新北市新莊區南港里第0481投開票所,陳建華,1,181,28.28%
新北市新莊區南港里第0481投開票所,林朝基,2,459,71.71%
新北市新莊區南港里第0482投開票所,陳建華,1,215,29.61%
新北市新莊區南港里第0482投開票所,林朝基,2,511,70.38%
新北市新莊區南港里第0483投開票所,陳建華,1,213,29.17%
新北市新莊區南港里第0483投開票所,林朝基,2,517,70.82%
新北市新莊區南港里第0484投開票所,陳建華,1,143,22.23%
新北市新莊區南港里第0484投開票所,林朝基,2,500,77.76%
新北市新莊區仁愛里第0338投開票所,呂青庭,1,104,14.60%
新北市新莊區仁愛里第0338投開票所,吳俊聲,2,608,85.39%
新北市新莊區仁愛里第0339投開票所,呂青庭,1,167,19.92%
新北市新莊區仁愛里第0339投開票所,吳俊聲,2,671,80.07%
新北市新莊區立德里第0363投開票所,莊玉雲,1,478,75.75%
新北市新莊區立德里第0363投開票所,詹德盛,2,153,24.24%
新北市新莊區立德里第0364投開票所,莊玉雲,1,517,70.53%
新北市新莊區立德里第0364投開票所,詹德盛,2,216,29.46%
新北市新莊區信義里第0329投開票所,吳秋桂,1,740,100.00%
新北市新莊區信義里第0330投開票所,吳秋桂,1,739,100.00%
新北市新莊區信義里第0331投開票所,吳秋桂,1,773,100.00%
新北市新莊區立言里第0418投開票所,呂淵源,1,369,37.61%
新北市新莊區立言里第0418投開票所,劉進益,2,612,62.38%
新北市新莊區立言里第0419投開票所,呂淵源,1,441,46.32%
新北市新莊區立言里第0419投開票所,劉進益,2,511,53.67%
新北市新莊區立言里第0420投開票所,呂淵源,1,542,58.53%
新北市新莊區立言里第0420投開票所,劉進益,2,384,41.46%
新北市新莊區民安里第0496投開票所,許桎逢,1,384,51.54%
新北市新莊區民安里第0496投開票所,賴聰德,2,361,48.45%
新北市新莊區民安里第0497投開票所,許桎逢,1,484,60.34%
新北市新莊區民安里第0497投開票所,賴聰德,2,318,39.65%
新北市新莊區民安里第0498投開票所,許桎逢,1,383,56.07%
新北市新莊區民安里第0498投開票所,賴聰德,2,300,43.92%
新北市新莊區民安里第0499投開票所,許桎逢,1,304,46.84%
新北市新莊區民安里第0499投開票所,賴聰德,2,345,53.15%
新北市新莊區和平里第0320投開票所,蔡河彬,1,449,53.90%
新北市新莊區和平里第0320投開票所,吳凱歆,2,384,46.09%
新北市新莊區和平里第0321投開票所,蔡河彬,1,437,54.42%
新北市新莊區和平里第0321投開票所,吳凱歆,2,366,45.57%
新北市新莊區和平里第0322投開票所,蔡河彬,1,516,53.25%
新北市新莊區和平里第0322投開票所,吳凱歆,2,453,46.74%
新北市新莊區立功里第0413投開票所,陳易澤,1,885,100.00%
新北市新莊區立功里第0414投開票所,陳易澤,1,954,100.00%
新北市新莊區民本里第0502投開票所,陳秋月,1,686,100.00%
新北市新莊區民本里第0503投開票所,陳秋月,1,675,100.00%
新北市新莊區化成里第0304投開票所,陳林秀花,1,715,100.00%
新北市新莊區化成里第0305投開票所,陳林秀花,1,739,100.00%
新北市新莊區立志里第0375投開票所,陳崑祥,1,516,100.00%
新北市新莊區立志里第0376投開票所,陳崑祥,1,552,100.00%
新北市新莊區立志里第0377投開票所,陳崑祥,1,675,100.00%
新北市新莊區光華里第0515投開票所,林大木,1,301,35.91%
新北市新莊區光華里第0515投開票所,呂芳錦,2,537,64.08%
新北市新莊區光華里第0516投開票所,林大木,1,367,41.65%
新北市新莊區光華里第0516投開票所,呂芳錦,2,514,58.34%
新北市新莊區光華里第0517投開票所,林大木,1,389,46.36%
新北市新莊區光華里第0517投開票所,呂芳錦,2,450,53.63%
新北市新莊區光華里第0518投開票所,林大木,1,456,49.78%
新北市新莊區光華里第0518投開票所,呂芳錦,2,460,50.21%
新北市新莊區思賢里第0350投開票所,陳永華,1,365,48.60%
新北市新莊區思賢里第0350投開票所,卓茂松,2,386,51.39%
新北市新莊區思賢里第0351投開票所,陳永華,1,336,42.91%
新北市新莊區思賢里第0351投開票所,卓茂松,2,447,57.08%
新北市新莊區思賢里第0352投開票所,陳永華,1,387,48.25%
新北市新莊區思賢里第0352投開票所,卓茂松,2,415,51.74%
新北市新莊區營盤里第0433投開票所,林宗暉,1,450,100.00%
新北市新莊區營盤里第0434投開票所,林宗暉,1,688,100.00%
新北市新莊區光榮里第0510投開票所,謝鄭阿玉,1,338,47.60%
新北市新莊區光榮里第0510投開票所,陳枝楠,2,372,52.39%
新北市新莊區光榮里第0511投開票所,謝鄭阿玉,1,408,56.82%
新北市新莊區光榮里第0511投開票所,陳枝楠,2,310,43.17%
新北市新莊區光榮里第0512投開票所,謝鄭阿玉,1,398,56.21%
新北市新莊區光榮里第0512投開票所,陳枝楠,2,310,43.78%
新北市新莊區自強里第0345投開票所,柯蔡阿菜,1,474,56.83%
新北市新莊區自強里第0345投開票所,黃榮華,2,360,43.16%
新北市新莊區自強里第0346投開票所,柯蔡阿菜,1,473,60.64%
新北市新莊區自強里第0346投開票所,黃榮華,2,307,39.35%
新北市新莊區丹鳳里第0435投開票所,謝清洲,1,416,50.85%
新北市新莊區丹鳳里第0435投開票所,林永傑,2,402,49.14%
新北市新莊區丹鳳里第0436投開票所,謝清洲,1,434,50.23%
新北市新莊區丹鳳里第0436投開票所,林永傑,2,430,49.76%
新北市新莊區丹鳳里第0437投開票所,謝清洲,1,421,44.50%
新北市新莊區丹鳳里第0437投開票所,林永傑,2,525,55.49%
新北市新莊區丹鳳里第0438投開票所,謝清洲,1,264,48.97%
新北市新莊區丹鳳里第0438投開票所,林永傑,2,275,51.02%
新北市新莊區丹鳳里第0439投開票所,謝清洲,1,259,46.16%
新北市新莊區丹鳳里第0439投開票所,林永傑,2,302,53.83%
新北市新莊區光明里第0504投開票所,黃炳森,1,550,100.00%
新北市新莊區光明里第0505投開票所,黃炳森,1,614,100.00%
新北市新莊區光明里第0506投開票所,黃炳森,1,612,100.00%
新北市新莊區自立里第0342投開票所,吳玉珍,1,515,49.32%
新北市新莊區自立里第0342投開票所,吳東杉,2,529,50.67%
新北市新莊區自立里第0343投開票所,吳玉珍,1,462,46.43%
新北市新莊區自立里第0343投開票所,吳東杉,2,533,53.56%
新北市新莊區自立里第0344投開票所,吳玉珍,1,485,48.21%
新北市新莊區自立里第0344投開票所,吳東杉,2,521,51.78%
新北市新莊區合鳳里第0440投開票所,盧瑞發,1,650,100.00%
新北市新莊區合鳳里第0441投開票所,盧瑞發,1,598,100.00%
新北市新莊區合鳳里第0442投開票所,盧瑞發,1,598,100.00%
新北市新莊區幸福里第0323投開票所,陳東山,1,23,3.24%
新北市新莊區幸福里第0323投開票所,陳炳崑,2,294,41.46%
新北市新莊區幸福里第0323投開票所,黃稜珽,3,392,55.28%
新北市新莊區幸福里第0324投開票所,陳東山,1,21,2.60%
新北市新莊區幸福里第0324投開票所,陳炳崑,2,396,49.07%
新北市新莊區幸福里第0324投開票所,黃稜珽,3,390,48.32%
新北市新莊區幸福里第0325投開票所,陳東山,1,26,3.19%
新北市新莊區幸福里第0325投開票所,陳炳崑,2,448,55.03%
新北市新莊區幸福里第0325投開票所,黃稜珽,3,340,41.76%
新北市新莊區雙鳳里第0445投開票所,柯文紋,1,366,50.34%
新北市新莊區雙鳳里第0445投開票所,潘素娥,2,361,49.65%
新北市新莊區雙鳳里第0446投開票所,柯文紋,1,225,33.08%
新北市新莊區雙鳳里第0446投開票所,潘素娥,2,455,66.91%
新北市新莊區雙鳳里第0447投開票所,柯文紋,1,250,37.76%
新北市新莊區雙鳳里第0447投開票所,潘素娥,2,412,62.23%
新北市新莊區雙鳳里第0448投開票所,柯文紋,1,431,52.30%
新北市新莊區雙鳳里第0448投開票所,潘素娥,2,393,47.69%
新北市新莊區雙鳳里第0449投開票所,柯文紋,1,296,44.17%
新北市新莊區雙鳳里第0449投開票所,潘素娥,2,374,55.82%
新北市新莊區雙鳳里第0450投開票所,柯文紋,1,334,44.65%
新北市新莊區雙鳳里第0450投開票所,潘素娥,2,414,55.34%
新北市新莊區自信里第0340投開票所,劉朝康,1,561,100.00%
新北市新莊區自信里第0341投開票所,劉朝康,1,571,100.00%
新北市新莊區龍鳳里第0453投開票所,吳恭騰,1,317,38.61%
新北市新莊區龍鳳里第0453投開票所,廖純,2,131,15.95%
新北市新莊區龍鳳里第0453投開票所,林清原,3,373,45.43%
新北市新莊區龍鳳里第0454投開票所,吳恭騰,1,244,32.97%
新北市新莊區龍鳳里第0454投開票所,廖純,2,138,18.64%
新北市新莊區龍鳳里第0454投開票所,林清原,3,358,48.37%
新北市新莊區龍鳳里第0455投開票所,吳恭騰,1,218,26.26%
新北市新莊區龍鳳里第0455投開票所,廖純,2,134,16.14%
新北市新莊區龍鳳里第0455投開票所,林清原,3,478,57.59%
新北市新莊區龍鳳里第0456投開票所,吳恭騰,1,267,29.53%
新北市新莊區龍鳳里第0456投開票所,廖純,2,186,20.57%
新北市新莊區龍鳳里第0456投開票所,林清原,3,451,49.88%
新北市新莊區龍鳳里第0457投開票所,吳恭騰,1,257,34.22%
新北市新莊區龍鳳里第0457投開票所,廖純,2,190,25.29%
新北市新莊區龍鳳里第0457投開票所,林清原,3,304,40.47%
新北市新莊區中華里第0353投開票所,丁培源,1,209,27.79%
新北市新莊區中華里第0353投開票所,陳敬波,2,543,72.20%
新北市新莊區中華里第0354投開票所,丁培源,1,183,24.04%
新北市新莊區中華里第0354投開票所,陳敬波,2,578,75.95%
新北市新莊區中隆里第0410投開票所,吳清標,1,724,63.23%
新北市新莊區中隆里第0410投開票所,葉進良,2,421,36.76%
新北市新莊區中隆里第0411投開票所,吳清標,1,399,67.97%
新北市新莊區中隆里第0411投開票所,葉進良,2,188,32.02%
新北市新莊區中隆里第0412投開票所,吳清標,1,263,56.31%
新北市新莊區中隆里第0412投開票所,葉進良,2,204,43.68%
新北市新莊區中原里第0404投開票所,趙勇成,1,430,62.31%
新北市新莊區中原里第0404投開票所,蘇文華,2,260,37.68%
新北市新莊區中原里第0405投開票所,趙勇成,1,571,69.71%
新北市新莊區中原里第0405投開票所,蘇文華,2,248,30.28%
新北市新莊區中原里第0406投開票所,趙勇成,1,439,57.46%
新北市新莊區中原里第0406投開票所,蘇文華,2,325,42.53%
新北市新莊區中原里第0407投開票所,趙勇成,1,429,53.29%
新北市新莊區中原里第0407投開票所,蘇文華,2,376,46.70%
新北市新莊區中原里第0408投開票所,趙勇成,1,546,63.93%
新北市新莊區中原里第0408投開票所,蘇文華,2,308,36.06%
新北市新莊區中原里第0409投開票所,趙勇成,1,286,35.66%
新北市新莊區中原里第0409投開票所,蘇文華,2,516,64.33%
新北市新莊區中信里第0394投開票所,林阿元,1,377,45.25%
新北市新莊區中信里第0394投開票所,桂健興,2,456,54.74%
新北市新莊區中信里第0395投開票所,林阿元,1,406,46.24%
新北市新莊區中信里第0395投開票所,桂健興,2,472,53.75%
新北市新莊區中信里第0396投開票所,林阿元,1,413,48.58%
新北市新莊區中信里第0396投開票所,桂健興,2,437,51.41%
新北市新莊區中信里第0397投開票所,林阿元,1,409,50.87%
新北市新莊區中信里第0397投開票所,桂健興,2,395,49.12%
新北市新莊區中信里第0398投開票所,林阿元,1,450,56.39%
新北市新莊區中信里第0398投開票所,桂健興,2,348,43.60%
新北市新莊區四維里第0478投開票所,吳岳澤,1,578,100.00%
新北市新莊區四維里第0479投開票所,吳岳澤,1,564,100.00%
新北市新莊區四維里第0480投開票所,吳岳澤,1,585,100.00%
新北市新莊區建福里第0472投開票所,劉中立,1,150,19.78%
新北市新莊區建福里第0472投開票所,劉金祥,2,454,59.89%
新北市新莊區建福里第0472投開票所,宋國榮,3,154,20.31%
新北市新莊區建福里第0473投開票所,劉中立,1,233,27.06%
新北市新莊區建福里第0473投開票所,劉金祥,2,350,40.65%
新北市新莊區建福里第0473投開票所,宋國榮,3,278,32.28%
新北市新莊區中宏里第0371投開票所,洪少欽,1,672,100.00%
新北市新莊區中宏里第0372投開票所,洪少欽,1,856,100.00%
新北市新莊區中全里第0373投開票所,陳柏廷,1,812,100.00%
新北市新莊區中全里第0374投開票所,陳柏廷,1,819,100.00%
新北市新莊區立泰里第0415投開票所,楊淑美,1,84,9.74%
新北市新莊區立泰里第0415投開票所,許文章,2,470,54.52%
新北市新莊區立泰里第0415投開票所,林永清,3,308,35.73%
新北市新莊區立泰里第0416投開票所,楊淑美,1,60,6.68%
新北市新莊區立泰里第0416投開票所,許文章,2,441,49.16%
新北市新莊區立泰里第0416投開票所,林永清,3,396,44.14%
新北市新莊區立泰里第0417投開票所,楊淑美,1,103,12.17%
新北市新莊區立泰里第0417投開票所,許文章,2,499,58.98%
新北市新莊區立泰里第0417投開票所,林永清,3,244,28.84%
新北市新莊區全泰里第0287投開票所,陳哲郎,1,645,70.87%
新北市新莊區全泰里第0287投開票所,蔡吉陽,2,265,29.12%
新北市新莊區全泰里第0288投開票所,陳哲郎,1,630,66.66%
新北市新莊區全泰里第0288投開票所,蔡吉陽,2,315,33.33%
新北市新莊區全泰里第0289投開票所,陳哲郎,1,645,69.95%
新北市新莊區全泰里第0289投開票所,蔡吉陽,2,277,30.04%
新北市新莊區仁義里第0336投開票所,陳復興,1,500,47.52%
新北市新莊區仁義里第0336投開票所,柯冠勇,2,159,15.11%
新北市新莊區仁義里第0336投開票所,陳文一,3,393,37.35%
新北市新莊區仁義里第0337投開票所,陳復興,1,498,46.76%
新北市新莊區仁義里第0337投開票所,柯冠勇,2,289,27.13%
新北市新莊區仁義里第0337投開票所,陳文一,3,278,26.10%
新北市新莊區立基里第0384投開票所,張中貞,1,527,100.00%
新北市新莊區立基里第0385投開票所,張中貞,1,787,100.00%
新北市新莊區立基里第0386投開票所,張中貞,1,717,100.00%
新北市新莊區立基里第0387投開票所,張中貞,1,671,100.00%
新北市新莊區昌明里第0334投開票所,呂嘉群,1,375,35.44%
新北市新莊區昌明里第0334投開票所,陳秀珠,2,120,11.34%
新北市新莊區昌明里第0334投開票所,李惠芬,3,309,29.20%
新北市新莊區昌明里第0334投開票所,李小鳳,4,52,4.91%
新北市新莊區昌明里第0334投開票所,江茂隆,5,202,19.09%
新北市新莊區昌明里第0335投開票所,呂嘉群,1,449,41.72%
新北市新莊區昌明里第0335投開票所,陳秀珠,2,98,9.10%
新北市新莊區昌明里第0335投開票所,李惠芬,3,360,33.45%
新北市新莊區昌明里第0335投開票所,李小鳳,4,85,7.89%
新北市新莊區昌明里第0335投開票所,江茂隆,5,84,7.80%
新北市新莊區昌平里第0317投開票所,藍玉鳳,1,203,30.52%
新北市新莊區昌平里第0317投開票所,陳德明,2,369,55.48%
新北市新莊區昌平里第0317投開票所,周阿換,3,93,13.98%
新北市新莊區昌平里第0318投開票所,藍玉鳳,1,92,11.87%
新北市新莊區昌平里第0318投開票所,陳德明,2,534,68.90%
新北市新莊區昌平里第0318投開票所,周阿換,3,149,19.22%
新北市新莊區昌平里第0319投開票所,藍玉鳳,1,58,7.62%
新北市新莊區昌平里第0319投開票所,陳德明,2,547,71.87%
新北市新莊區昌平里第0319投開票所,周阿換,3,156,20.49%
新北市新莊區文聖里第0295投開票所,蔣添榮,1,608,57.68%
新北市新莊區文聖里第0295投開票所,游智喻,2,446,42.31%
新北市新莊區文聖里第0296投開票所,蔣添榮,1,663,66.96%
新北市新莊區文聖里第0296投開票所,游智喻,2,327,33.03%
新北市新莊區萬安里第0470投開票所,李新林,1,699,100.00%
新北市新莊區萬安里第0471投開票所,李新林,1,695,100.00%
新北市新莊區龍安里第0462投開票所,蔡松田,1,159,26.36%
新北市新莊區龍安里第0462投開票所,吳明和,2,234,38.80%
新北市新莊區龍安里第0462投開票所,白秀絨,3,210,34.82%
新北市新莊區龍安里第0463投開票所,蔡松田,1,244,38.91%
新北市新莊區龍安里第0463投開票所,吳明和,2,240,38.27%
新北市新莊區龍安里第0463投開票所,白秀絨,3,143,22.80%
新北市新莊區福營里第0431投開票所,廖皇源,1,560,100.00%
新北市新莊區福營里第0432投開票所,廖皇源,1,512,100.00%
新北市新莊區後德里第0468投開票所,劉臺鳳,1,574,66.20%
新北市新莊區後德里第0468投開票所,吳信章,2,293,33.79%
新北市新莊區後德里第0469投開票所,劉臺鳳,1,604,59.09%
新北市新莊區後德里第0469投開票所,吳信章,2,418,40.90%
新北市新莊區建安里第0485投開票所,王永華,1,391,51.99%
新北市新莊區建安里第0485投開票所,陳奕吉,2,361,48.00%
新北市新莊區建安里第0486投開票所,王永華,1,469,56.71%
新北市新莊區建安里第0486投開票所,陳奕吉,2,358,43.28%
新北市新莊區建安里第0487投開票所,王永華,1,384,53.70%
新北市新莊區建安里第0487投開票所,陳奕吉,2,331,46.29%
新北市新莊區建安里第0488投開票所,王永華,1,389,50.25%
新北市新莊區建安里第0488投開票所,陳奕吉,2,385,49.74%
新北市新莊區成德里第0493投開票所,王義寬,1,686,100.00%
新北市新莊區成德里第0494投開票所,王義寬,1,623,100.00%
新北市新莊區成德里第0495投開票所,王義寬,1,652,100.00%
新北市新莊區福興里第0313投開票所,羅細明,1,291,39.11%
新北市新莊區福興里第0313投開票所,葉宗鑫,2,367,49.32%
新北市新莊區福興里第0313投開票所,王振宇,3,86,11.55%
新北市新莊區福興里第0314投開票所,羅細明,1,284,42.32%
新北市新莊區福興里第0314投開票所,葉宗鑫,2,289,43.07%
新北市新莊區福興里第0314投開票所,王振宇,3,98,14.60%
新北市新莊區福興里第0315投開票所,羅細明,1,271,33.58%
新北市新莊區福興里第0315投開票所,葉宗鑫,2,414,51.30%
新北市新莊區福興里第0315投開票所,王振宇,3,122,15.11%
新北市新莊區福興里第0316投開票所,羅細明,1,264,38.15%
新北市新莊區福興里第0316投開票所,葉宗鑫,2,338,48.84%
新北市新莊區福興里第0316投開票所,王振宇,3,90,13.00%
新北市新莊區昌信里第0332投開票所,柯明啓,1,727,100.00%
新北市新莊區昌信里第0333投開票所,柯明啓,1,724,100.00%
新北市新莊區昌隆里第0326投開票所,吳能通,1,650,100.00%
新北市新莊區昌隆里第0327投開票所,吳能通,1,506,100.00%
新北市新莊區昌隆里第0328投開票所,吳能通,1,668,100.00%
新北市新莊區中平里第0399投開票所,鞏台興,1,510,60.71%
新北市新莊區中平里第0399投開票所,兵宗憲,2,330,39.28%
新北市新莊區中平里第0400投開票所,鞏台興,1,378,56.25%
新北市新莊區中平里第0400投開票所,兵宗憲,2,294,43.75%
新北市新莊區中平里第0401投開票所,鞏台興,1,379,56.39%
新北市新莊區中平里第0401投開票所,兵宗憲,2,293,43.60%
新北市新莊區中平里第0402投開票所,鞏台興,1,405,50.62%
新北市新莊區中平里第0402投開票所,兵宗憲,2,395,49.37%
新北市新莊區中平里第0403投開票所,鞏台興,1,330,47.48%
新北市新莊區中平里第0403投開票所,兵宗憲,2,365,52.51%
新北市新莊區立廷里第0378投開票所,許任銘,1,800,100.00%
新北市新莊區立廷里第0379投開票所,許任銘,1,749,100.00%
新北市新莊區立廷里第0380投開票所,許任銘,1,637,100.00%
新北市新莊區立廷里第0381投開票所,許任銘,1,665,100.00%
新北市新莊區立廷里第0382投開票所,許任銘,1,702,100.00%
新北市新莊區立廷里第0383投開票所,許任銘,1,674,100.00%
新北市新莊區泰豐里第0425投開票所,林玉娟,1,568,100.00%
新北市新莊區泰豐里第0426投開票所,林玉娟,1,547,100.00%
新北市新莊區富民里第0466投開票所,陳清泉,1,753,100.00%
新北市新莊區富民里第0467投開票所,陳清泉,1,798,100.00%
新北市新莊區龍福里第0451投開票所,陳立維,1,392,100.00%
新北市新莊區龍福里第0452投開票所,陳立維,1,482,100.00%
新北市新莊區祥鳳里第0443投開票所,賴俊良,1,580,100.00%
新北市新莊區祥鳳里第0444投開票所,賴俊良,1,565,100.00%
新北市新莊區民全里第0489投開票所,張文興,1,884,100.00%
新北市新莊區民全里第0490投開票所,張文興,1,903,100.00%
新北市新莊區民有里第0500投開票所,陳肅肅,1,364,36.43%
新北市新莊區民有里第0500投開票所,賴政源,2,361,36.13%
新北市新莊區民有里第0500投開票所,張陳美香,3,274,27.42%
新北市新莊區民有里第0501投開票所,陳肅肅,1,388,37.05%
新北市新莊區民有里第0501投開票所,賴政源,2,418,39.92%
新北市新莊區民有里第0501投開票所,張陳美香,3,241,23.01%
新北市新莊區光正里第0507投開票所,陳通助,1,583,100.00%
新北市新莊區光正里第0508投開票所,陳通助,1,586,100.00%
新北市新莊區光正里第0509投開票所,陳通助,1,556,100.00%
新北市新莊區光和里第0513投開票所,林光燦,1,597,100.00%
新北市新莊區光和里第0514投開票所,林光燦,1,532,100.00%
新北市新店區國豐里第2010投開票所,顏榮宏,1,714,100.00%
