地區,姓名,號次,得票數,得票率
臺北市第06選區大安區龍安里第1034投開票所,厲耿桂芳,19,26,2.37%
臺北市第06選區大安區龍安里第1034投開票所,于白儂,20,0,0.00%
臺北市第06選區大安區龍安里第1034投開票所,張福美,21,0,0.00%
臺北市第06選區大安區龍安里第1034投開票所,鄧家基,22,27,2.46%
臺北市第06選區大安區龍安里第1034投開票所,王欣儀,23,39,3.56%
臺北市第06選區大安區龍安里第1034投開票所,鄒桂蓉,24,1,0.09%
臺北市第06選區大安區龍安里第1034投開票所,梅長錕,25,2,0.18%
臺北市第06選區大安區龍安里第1034投開票所,鍾鼎昌,26,6,0.55%
臺北市第06選區大安區龍安里第1034投開票所,秦儷舫,27,39,3.56%
臺北市第06選區大安區龍安里第1034投開票所,柯景昇,28,29,2.65%
臺北市第06選區大安區龍安里第1035投開票所,蔣乃辛,1,221,21.82%
臺北市第06選區大安區龍安里第1035投開票所,江蓋世,2,56,5.53%
臺北市第06選區大安區龍安里第1035投開票所,李慶鋒,3,47,4.64%
臺北市第06選區大安區龍安里第1035投開票所,周柏雅,4,88,8.69%
臺北市第06選區大安區龍安里第1035投開票所,郭憲鈴,5,2,0.20%
臺北市第06選區大安區龍安里第1035投開票所,呂庭華,6,54,5.33%
臺北市第06選區大安區龍安里第1035投開票所,陳朝順,7,1,0.10%
臺北市第06選區大安區龍安里第1035投開票所,方景鈞,8,0,0.00%
臺北市第06選區大安區龍安里第1035投開票所,張耀元,9,4,0.39%
臺北市第06選區大安區龍安里第1035投開票所,徐佳青,10,54,5.33%
臺北市第06選區大安區龍安里第1035投開票所,李新,11,45,4.44%
臺北市第06選區大安區龍安里第1035投開票所,林奕華,12,72,7.11%
臺北市第06選區大安區龍安里第1035投開票所,張幸松,13,0,0.00%
臺北市第06選區大安區龍安里第1035投開票所,李慶元,14,105,10.37%
臺北市第06選區大安區龍安里第1035投開票所,陳錦祥,15,19,1.88%
臺北市第06選區大安區龍安里第1035投開票所,邱國昌,16,45,4.44%
臺北市第06選區大安區龍安里第1035投開票所,歐陽龍,17,33,3.26%
臺北市第06選區大安區龍安里第1035投開票所,王鍾俊,18,0,0.00%
臺北市第06選區大安區龍安里第1035投開票所,厲耿桂芳,19,31,3.06%
臺北市第06選區大安區龍安里第1035投開票所,于白儂,20,1,0.10%
臺北市第06選區大安區龍安里第1035投開票所,張福美,21,0,0.00%
臺北市第06選區大安區龍安里第1035投開票所,鄧家基,22,14,1.38%
臺北市第06選區大安區龍安里第1035投開票所,王欣儀,23,52,5.13%
臺北市第06選區大安區龍安里第1035投開票所,鄒桂蓉,24,1,0.10%
臺北市第06選區大安區龍安里第1035投開票所,梅長錕,25,3,0.30%
臺北市第06選區大安區龍安里第1035投開票所,鍾鼎昌,26,4,0.39%
臺北市第06選區大安區龍安里第1035投開票所,秦儷舫,27,34,3.36%
臺北市第06選區大安區龍安里第1035投開票所,柯景昇,28,27,2.67%
臺北市第06選區大安區錦安里第1036投開票所,蔣乃辛,1,237,17.86%
臺北市第06選區大安區錦安里第1036投開票所,江蓋世,2,76,5.73%
臺北市第06選區大安區錦安里第1036投開票所,李慶鋒,3,62,4.67%
臺北市第06選區大安區錦安里第1036投開票所,周柏雅,4,78,5.88%
臺北市第06選區大安區錦安里第1036投開票所,郭憲鈴,5,3,0.23%
臺北市第06選區大安區錦安里第1036投開票所,呂庭華,6,71,5.35%
臺北市第06選區大安區錦安里第1036投開票所,陳朝順,7,3,0.23%
臺北市第06選區大安區錦安里第1036投開票所,方景鈞,8,1,0.08%
臺北市第06選區大安區錦安里第1036投開票所,張耀元,9,4,0.30%
臺北市第06選區大安區錦安里第1036投開票所,徐佳青,10,61,4.60%
臺北市第06選區大安區錦安里第1036投開票所,李新,11,54,4.07%
臺北市第06選區大安區錦安里第1036投開票所,林奕華,12,160,12.06%
臺北市第06選區大安區錦安里第1036投開票所,張幸松,13,2,0.15%
臺北市第06選區大安區錦安里第1036投開票所,李慶元,14,109,8.21%
臺北市第06選區大安區錦安里第1036投開票所,陳錦祥,15,21,1.58%
臺北市第06選區大安區錦安里第1036投開票所,邱國昌,16,32,2.41%
臺北市第06選區大安區錦安里第1036投開票所,歐陽龍,17,46,3.47%
臺北市第06選區大安區錦安里第1036投開票所,王鍾俊,18,3,0.23%
臺北市第06選區大安區錦安里第1036投開票所,厲耿桂芳,19,65,4.90%
臺北市第06選區大安區錦安里第1036投開票所,于白儂,20,1,0.08%
臺北市第06選區大安區錦安里第1036投開票所,張福美,21,3,0.23%
臺北市第06選區大安區錦安里第1036投開票所,鄧家基,22,37,2.79%
臺北市第06選區大安區錦安里第1036投開票所,王欣儀,23,71,5.35%
臺北市第06選區大安區錦安里第1036投開票所,鄒桂蓉,24,2,0.15%
臺北市第06選區大安區錦安里第1036投開票所,梅長錕,25,2,0.15%
臺北市第06選區大安區錦安里第1036投開票所,鍾鼎昌,26,18,1.36%
臺北市第06選區大安區錦安里第1036投開票所,秦儷舫,27,76,5.73%
臺北市第06選區大安區錦安里第1036投開票所,柯景昇,28,29,2.19%
臺北市第06選區大安區錦安里第1037投開票所,蔣乃辛,1,317,22.79%
臺北市第06選區大安區錦安里第1037投開票所,江蓋世,2,64,4.60%
臺北市第06選區大安區錦安里第1037投開票所,李慶鋒,3,57,4.10%
臺北市第06選區大安區錦安里第1037投開票所,周柏雅,4,90,6.47%
臺北市第06選區大安區錦安里第1037投開票所,郭憲鈴,5,0,0.00%
臺北市第06選區大安區錦安里第1037投開票所,呂庭華,6,43,3.09%
臺北市第06選區大安區錦安里第1037投開票所,陳朝順,7,11,0.79%
臺北市第06選區大安區錦安里第1037投開票所,方景鈞,8,0,0.00%
臺北市第06選區大安區錦安里第1037投開票所,張耀元,9,3,0.22%
臺北市第06選區大安區錦安里第1037投開票所,徐佳青,10,88,6.33%
臺北市第06選區大安區錦安里第1037投開票所,李新,11,55,3.95%
臺北市第06選區大安區錦安里第1037投開票所,林奕華,12,158,11.36%
臺北市第06選區大安區錦安里第1037投開票所,張幸松,13,0,0.00%
臺北市第06選區大安區錦安里第1037投開票所,李慶元,14,109,7.84%
臺北市第06選區大安區錦安里第1037投開票所,陳錦祥,15,17,1.22%
臺北市第06選區大安區錦安里第1037投開票所,邱國昌,16,50,3.59%
臺北市第06選區大安區錦安里第1037投開票所,歐陽龍,17,63,4.53%
臺北市第06選區大安區錦安里第1037投開票所,王鍾俊,18,3,0.22%
臺北市第06選區大安區錦安里第1037投開票所,厲耿桂芳,19,57,4.10%
臺北市第06選區大安區錦安里第1037投開票所,于白儂,20,3,0.22%
臺北市第06選區大安區錦安里第1037投開票所,張福美,21,1,0.07%
臺北市第06選區大安區錦安里第1037投開票所,鄧家基,22,20,1.44%
臺北市第06選區大安區錦安里第1037投開票所,王欣儀,23,80,5.75%
臺北市第06選區大安區錦安里第1037投開票所,鄒桂蓉,24,0,0.00%
臺北市第06選區大安區錦安里第1037投開票所,梅長錕,25,3,0.22%
臺北市第06選區大安區錦安里第1037投開票所,鍾鼎昌,26,4,0.29%
臺北市第06選區大安區錦安里第1037投開票所,秦儷舫,27,48,3.45%
臺北市第06選區大安區錦安里第1037投開票所,柯景昇,28,47,3.38%
臺北市第06選區大安區福住里第1038投開票所,蔣乃辛,1,313,19.76%
臺北市第06選區大安區福住里第1038投開票所,江蓋世,2,77,4.86%
臺北市第06選區大安區福住里第1038投開票所,李慶鋒,3,87,5.49%
臺北市第06選區大安區福住里第1038投開票所,周柏雅,4,120,7.58%
臺北市第06選區大安區福住里第1038投開票所,郭憲鈴,5,0,0.00%
臺北市第06選區大安區福住里第1038投開票所,呂庭華,6,92,5.81%
臺北市第06選區大安區福住里第1038投開票所,陳朝順,7,6,0.38%
臺北市第06選區大安區福住里第1038投開票所,方景鈞,8,2,0.13%
臺北市第06選區大安區福住里第1038投開票所,張耀元,9,0,0.00%
臺北市第06選區大安區福住里第1038投開票所,徐佳青,10,76,4.80%
臺北市第06選區大安區福住里第1038投開票所,李新,11,70,4.42%
臺北市第06選區大安區福住里第1038投開票所,林奕華,12,160,10.10%
臺北市第06選區大安區福住里第1038投開票所,張幸松,13,1,0.06%
臺北市第06選區大安區福住里第1038投開票所,李慶元,14,106,6.69%
臺北市第06選區大安區福住里第1038投開票所,陳錦祥,15,39,2.46%
臺北市第06選區大安區福住里第1038投開票所,邱國昌,16,49,3.09%
臺北市第06選區大安區福住里第1038投開票所,歐陽龍,17,67,4.23%
臺北市第06選區大安區福住里第1038投開票所,王鍾俊,18,3,0.19%
臺北市第06選區大安區福住里第1038投開票所,厲耿桂芳,19,44,2.78%
臺北市第06選區大安區福住里第1038投開票所,于白儂,20,3,0.19%
臺北市第06選區大安區福住里第1038投開票所,張福美,21,0,0.00%
臺北市第06選區大安區福住里第1038投開票所,鄧家基,22,37,2.34%
臺北市第06選區大安區福住里第1038投開票所,王欣儀,23,86,5.43%
臺北市第06選區大安區福住里第1038投開票所,鄒桂蓉,24,2,0.13%
臺北市第06選區大安區福住里第1038投開票所,梅長錕,25,10,0.63%
臺北市第06選區大安區福住里第1038投開票所,鍾鼎昌,26,15,0.95%
臺北市第06選區大安區福住里第1038投開票所,秦儷舫,27,63,3.98%
臺北市第06選區大安區福住里第1038投開票所,柯景昇,28,56,3.54%
臺北市第06選區大安區福住里第1039投開票所,蔣乃辛,1,369,26.17%
臺北市第06選區大安區福住里第1039投開票所,江蓋世,2,58,4.11%
臺北市第06選區大安區福住里第1039投開票所,李慶鋒,3,52,3.69%
臺北市第06選區大安區福住里第1039投開票所,周柏雅,4,112,7.94%
臺北市第06選區大安區福住里第1039投開票所,郭憲鈴,5,1,0.07%
臺北市第06選區大安區福住里第1039投開票所,呂庭華,6,57,4.04%
臺北市第06選區大安區福住里第1039投開票所,陳朝順,7,5,0.35%
臺北市第06選區大安區福住里第1039投開票所,方景鈞,8,4,0.28%
臺北市第06選區大安區福住里第1039投開票所,張耀元,9,2,0.14%
臺北市第06選區大安區福住里第1039投開票所,徐佳青,10,84,5.96%
臺北市第06選區大安區福住里第1039投開票所,李新,11,63,4.47%
臺北市第06選區大安區福住里第1039投開票所,林奕華,12,127,9.01%
臺北市第06選區大安區福住里第1039投開票所,張幸松,13,1,0.07%
臺北市第06選區大安區福住里第1039投開票所,李慶元,14,133,9.43%
臺北市第06選區大安區福住里第1039投開票所,陳錦祥,15,21,1.49%
臺北市第06選區大安區福住里第1039投開票所,邱國昌,16,32,2.27%
臺北市第06選區大安區福住里第1039投開票所,歐陽龍,17,53,3.76%
臺北市第06選區大安區福住里第1039投開票所,王鍾俊,18,3,0.21%
臺北市第06選區大安區福住里第1039投開票所,厲耿桂芳,19,28,1.99%
臺北市第06選區大安區福住里第1039投開票所,于白儂,20,2,0.14%
臺北市第06選區大安區福住里第1039投開票所,張福美,21,1,0.07%
臺北市第06選區大安區福住里第1039投開票所,鄧家基,22,26,1.84%
臺北市第06選區大安區福住里第1039投開票所,王欣儀,23,64,4.54%
臺北市第06選區大安區福住里第1039投開票所,鄒桂蓉,24,2,0.14%
臺北市第06選區大安區福住里第1039投開票所,梅長錕,25,2,0.14%
臺北市第06選區大安區福住里第1039投開票所,鍾鼎昌,26,8,0.57%
臺北市第06選區大安區福住里第1039投開票所,秦儷舫,27,43,3.05%
臺北市第06選區大安區福住里第1039投開票所,柯景昇,28,57,4.04%
臺北市第06選區大安區永康里第1040投開票所,蔣乃辛,1,224,22.76%
臺北市第06選區大安區永康里第1040投開票所,江蓋世,2,42,4.27%
臺北市第06選區大安區永康里第1040投開票所,李慶鋒,3,37,3.76%
臺北市第06選區大安區永康里第1040投開票所,周柏雅,4,37,3.76%
臺北市第06選區大安區永康里第1040投開票所,郭憲鈴,5,0,0.00%
臺北市第06選區大安區永康里第1040投開票所,呂庭華,6,38,3.86%
臺北市第06選區大安區永康里第1040投開票所,陳朝順,7,0,0.00%
臺北市第06選區大安區永康里第1040投開票所,方景鈞,8,0,0.00%
臺北市第06選區大安區永康里第1040投開票所,張耀元,9,3,0.30%
臺北市第06選區大安區永康里第1040投開票所,徐佳青,10,60,6.10%
臺北市第06選區大安區永康里第1040投開票所,李新,11,41,4.17%
臺北市第06選區大安區永康里第1040投開票所,林奕華,12,149,15.14%
臺北市第06選區大安區永康里第1040投開票所,張幸松,13,1,0.10%
臺北市第06選區大安區永康里第1040投開票所,李慶元,14,68,6.91%
臺北市第06選區大安區永康里第1040投開票所,陳錦祥,15,16,1.63%
臺北市第06選區大安區永康里第1040投開票所,邱國昌,16,49,4.98%
臺北市第06選區大安區永康里第1040投開票所,歐陽龍,17,36,3.66%
臺北市第06選區大安區永康里第1040投開票所,王鍾俊,18,3,0.30%
臺北市第06選區大安區永康里第1040投開票所,厲耿桂芳,19,23,2.34%
臺北市第06選區大安區永康里第1040投開票所,于白儂,20,2,0.20%
臺北市第06選區大安區永康里第1040投開票所,張福美,21,0,0.00%
臺北市第06選區大安區永康里第1040投開票所,鄧家基,22,19,1.93%
臺北市第06選區大安區永康里第1040投開票所,王欣儀,23,42,4.27%
臺北市第06選區大安區永康里第1040投開票所,鄒桂蓉,24,4,0.41%
臺北市第06選區大安區永康里第1040投開票所,梅長錕,25,9,0.91%
臺北市第06選區大安區永康里第1040投開票所,鍾鼎昌,26,13,1.32%
臺北市第06選區大安區永康里第1040投開票所,秦儷舫,27,36,3.66%
臺北市第06選區大安區永康里第1040投開票所,柯景昇,28,32,3.25%
臺北市第06選區大安區永康里第1041投開票所,蔣乃辛,1,159,18.36%
臺北市第06選區大安區永康里第1041投開票所,江蓋世,2,55,6.35%
臺北市第06選區大安區永康里第1041投開票所,李慶鋒,3,22,2.54%
臺北市第06選區大安區永康里第1041投開票所,周柏雅,4,61,7.04%
臺北市第06選區大安區永康里第1041投開票所,郭憲鈴,5,0,0.00%
臺北市第06選區大安區永康里第1041投開票所,呂庭華,6,40,4.62%
臺北市第06選區大安區永康里第1041投開票所,陳朝順,7,3,0.35%
臺北市第06選區大安區永康里第1041投開票所,方景鈞,8,0,0.00%
臺北市第06選區大安區永康里第1041投開票所,張耀元,9,2,0.23%
臺北市第06選區大安區永康里第1041投開票所,徐佳青,10,49,5.66%
臺北市第06選區大安區永康里第1041投開票所,李新,11,47,5.43%
臺北市第06選區大安區永康里第1041投開票所,林奕華,12,140,16.17%
臺北市第06選區大安區永康里第1041投開票所,張幸松,13,0,0.00%
臺北市第06選區大安區永康里第1041投開票所,李慶元,14,62,7.16%
臺北市第06選區大安區永康里第1041投開票所,陳錦祥,15,11,1.27%
臺北市第06選區大安區永康里第1041投開票所,邱國昌,16,40,4.62%
臺北市第06選區大安區永康里第1041投開票所,歐陽龍,17,28,3.23%
臺北市第06選區大安區永康里第1041投開票所,王鍾俊,18,2,0.23%
臺北市第06選區大安區永康里第1041投開票所,厲耿桂芳,19,20,2.31%
臺北市第06選區大安區永康里第1041投開票所,于白儂,20,2,0.23%
臺北市第06選區大安區永康里第1041投開票所,張福美,21,0,0.00%
臺北市第06選區大安區永康里第1041投開票所,鄧家基,22,21,2.42%
臺北市第06選區大安區永康里第1041投開票所,王欣儀,23,45,5.20%
臺北市第06選區大安區永康里第1041投開票所,鄒桂蓉,24,2,0.23%
臺北市第06選區大安區永康里第1041投開票所,梅長錕,25,1,0.12%
臺北市第06選區大安區永康里第1041投開票所,鍾鼎昌,26,1,0.12%
臺北市第06選區大安區永康里第1041投開票所,秦儷舫,27,34,3.93%
臺北市第06選區大安區永康里第1041投開票所,柯景昇,28,19,2.19%
臺北市第06選區大安區光明里第1042投開票所,蔣乃辛,1,191,18.30%
臺北市第06選區大安區光明里第1042投開票所,江蓋世,2,58,5.56%
臺北市第06選區大安區光明里第1042投開票所,李慶鋒,3,45,4.31%
臺北市第06選區大安區光明里第1042投開票所,周柏雅,4,65,6.23%
臺北市第06選區大安區光明里第1042投開票所,郭憲鈴,5,1,0.10%
臺北市第06選區大安區光明里第1042投開票所,呂庭華,6,30,2.87%
臺北市第06選區大安區光明里第1042投開票所,陳朝順,7,3,0.29%
臺北市第06選區大安區光明里第1042投開票所,方景鈞,8,3,0.29%
臺北市第06選區大安區光明里第1042投開票所,張耀元,9,6,0.57%
臺北市第06選區大安區光明里第1042投開票所,徐佳青,10,50,4.79%
臺北市第06選區大安區光明里第1042投開票所,李新,11,41,3.93%
臺北市第06選區大安區光明里第1042投開票所,林奕華,12,132,12.64%
臺北市第06選區大安區光明里第1042投開票所,張幸松,13,1,0.10%
臺北市第06選區大安區光明里第1042投開票所,李慶元,14,87,8.33%
臺北市第06選區大安區光明里第1042投開票所,陳錦祥,15,36,3.45%
臺北市第06選區大安區光明里第1042投開票所,邱國昌,16,38,3.64%
臺北市第06選區大安區光明里第1042投開票所,歐陽龍,17,35,3.35%
臺北市第06選區大安區光明里第1042投開票所,王鍾俊,18,2,0.19%
臺北市第06選區大安區光明里第1042投開票所,厲耿桂芳,19,38,3.64%
臺北市第06選區大安區光明里第1042投開票所,于白儂,20,3,0.29%
臺北市第06選區大安區光明里第1042投開票所,張福美,21,0,0.00%
臺北市第06選區大安區光明里第1042投開票所,鄧家基,22,33,3.16%
臺北市第06選區大安區光明里第1042投開票所,王欣儀,23,59,5.65%
臺北市第06選區大安區光明里第1042投開票所,鄒桂蓉,24,3,0.29%
臺北市第06選區大安區光明里第1042投開票所,梅長錕,25,4,0.38%
臺北市第06選區大安區光明里第1042投開票所,鍾鼎昌,26,1,0.10%
臺北市第06選區大安區光明里第1042投開票所,秦儷舫,27,41,3.93%
臺北市第06選區大安區光明里第1042投開票所,柯景昇,28,38,3.64%
臺北市第06選區大安區光明里第1043投開票所,蔣乃辛,1,172,17.52%
臺北市第06選區大安區光明里第1043投開票所,江蓋世,2,41,4.18%
臺北市第06選區大安區光明里第1043投開票所,李慶鋒,3,40,4.07%
臺北市第06選區大安區光明里第1043投開票所,周柏雅,4,64,6.52%
臺北市第06選區大安區光明里第1043投開票所,郭憲鈴,5,1,0.10%
臺北市第06選區大安區光明里第1043投開票所,呂庭華,6,25,2.55%
臺北市第06選區大安區光明里第1043投開票所,陳朝順,7,3,0.31%
臺北市第06選區大安區光明里第1043投開票所,方景鈞,8,2,0.20%
臺北市第06選區大安區光明里第1043投開票所,張耀元,9,4,0.41%
臺北市第06選區大安區光明里第1043投開票所,徐佳青,10,36,3.67%
臺北市第06選區大安區光明里第1043投開票所,李新,11,49,4.99%
臺北市第06選區大安區光明里第1043投開票所,林奕華,12,185,18.84%
臺北市第06選區大安區光明里第1043投開票所,張幸松,13,0,0.00%
臺北市第06選區大安區光明里第1043投開票所,李慶元,14,65,6.62%
臺北市第06選區大安區光明里第1043投開票所,陳錦祥,15,28,2.85%
臺北市第06選區大安區光明里第1043投開票所,邱國昌,16,38,3.87%
臺北市第06選區大安區光明里第1043投開票所,歐陽龍,17,41,4.18%
臺北市第06選區大安區光明里第1043投開票所,王鍾俊,18,0,0.00%
臺北市第06選區大安區光明里第1043投開票所,厲耿桂芳,19,30,3.05%
臺北市第06選區大安區光明里第1043投開票所,于白儂,20,4,0.41%
臺北市第06選區大安區光明里第1043投開票所,張福美,21,0,0.00%
臺北市第06選區大安區光明里第1043投開票所,鄧家基,22,20,2.04%
臺北市第06選區大安區光明里第1043投開票所,王欣儀,23,69,7.03%
臺北市第06選區大安區光明里第1043投開票所,鄒桂蓉,24,1,0.10%
臺北市第06選區大安區光明里第1043投開票所,梅長錕,25,2,0.20%
臺北市第06選區大安區光明里第1043投開票所,鍾鼎昌,26,2,0.20%
臺北市第06選區大安區光明里第1043投開票所,秦儷舫,27,32,3.26%
臺北市第06選區大安區光明里第1043投開票所,柯景昇,28,28,2.85%
臺北市第06選區大安區錦泰里第1044投開票所,蔣乃辛,1,333,33.30%
臺北市第06選區大安區錦泰里第1044投開票所,江蓋世,2,25,2.50%
臺北市第06選區大安區錦泰里第1044投開票所,李慶鋒,3,17,1.70%
臺北市第06選區大安區錦泰里第1044投開票所,周柏雅,4,26,2.60%
臺北市第06選區大安區錦泰里第1044投開票所,郭憲鈴,5,0,0.00%
臺北市第06選區大安區錦泰里第1044投開票所,呂庭華,6,38,3.80%
臺北市第06選區大安區錦泰里第1044投開票所,陳朝順,7,1,0.10%
臺北市第06選區大安區錦泰里第1044投開票所,方景鈞,8,2,0.20%
臺北市第06選區大安區錦泰里第1044投開票所,張耀元,9,1,0.10%
臺北市第06選區大安區錦泰里第1044投開票所,徐佳青,10,24,2.40%
臺北市第06選區大安區錦泰里第1044投開票所,李新,11,51,5.10%
臺北市第06選區大安區錦泰里第1044投開票所,林奕華,12,79,7.90%
臺北市第06選區大安區錦泰里第1044投開票所,張幸松,13,1,0.10%
臺北市第06選區大安區錦泰里第1044投開票所,李慶元,14,129,12.90%
臺北市第06選區大安區錦泰里第1044投開票所,陳錦祥,15,23,2.30%
臺北市第06選區大安區錦泰里第1044投開票所,邱國昌,16,14,1.40%
臺北市第06選區大安區錦泰里第1044投開票所,歐陽龍,17,37,3.70%
臺北市第06選區大安區錦泰里第1044投開票所,王鍾俊,18,2,0.20%
臺北市第06選區大安區錦泰里第1044投開票所,厲耿桂芳,19,44,4.40%
臺北市第06選區大安區錦泰里第1044投開票所,于白儂,20,2,0.20%
臺北市第06選區大安區錦泰里第1044投開票所,張福美,21,0,0.00%
臺北市第06選區大安區錦泰里第1044投開票所,鄧家基,22,29,2.90%
臺北市第06選區大安區錦泰里第1044投開票所,王欣儀,23,59,5.90%
臺北市第06選區大安區錦泰里第1044投開票所,鄒桂蓉,24,1,0.10%
臺北市第06選區大安區錦泰里第1044投開票所,梅長錕,25,4,0.40%
臺北市第06選區大安區錦泰里第1044投開票所,鍾鼎昌,26,3,0.30%
臺北市第06選區大安區錦泰里第1044投開票所,秦儷舫,27,40,4.00%
臺北市第06選區大安區錦泰里第1044投開票所,柯景昇,28,15,1.50%
臺北市第06選區大安區錦泰里第1045投開票所,蔣乃辛,1,246,27.46%
臺北市第06選區大安區錦泰里第1045投開票所,江蓋世,2,50,5.58%
臺北市第06選區大安區錦泰里第1045投開票所,李慶鋒,3,22,2.46%
臺北市第06選區大安區錦泰里第1045投開票所,周柏雅,4,42,4.69%
臺北市第06選區大安區錦泰里第1045投開票所,郭憲鈴,5,0,0.00%
臺北市第06選區大安區錦泰里第1045投開票所,呂庭華,6,26,2.90%
臺北市第06選區大安區錦泰里第1045投開票所,陳朝順,7,7,0.78%
臺北市第06選區大安區錦泰里第1045投開票所,方景鈞,8,2,0.22%
臺北市第06選區大安區錦泰里第1045投開票所,張耀元,9,7,0.78%
臺北市第06選區大安區錦泰里第1045投開票所,徐佳青,10,45,5.02%
臺北市第06選區大安區錦泰里第1045投開票所,李新,11,41,4.58%
臺北市第06選區大安區錦泰里第1045投開票所,林奕華,12,63,7.03%
臺北市第06選區大安區錦泰里第1045投開票所,張幸松,13,0,0.00%
臺北市第06選區大安區錦泰里第1045投開票所,李慶元,14,88,9.82%
臺北市第06選區大安區錦泰里第1045投開票所,陳錦祥,15,11,1.23%
臺北市第06選區大安區錦泰里第1045投開票所,邱國昌,16,35,3.91%
臺北市第06選區大安區錦泰里第1045投開票所,歐陽龍,17,31,3.46%
臺北市第06選區大安區錦泰里第1045投開票所,王鍾俊,18,1,0.11%
臺北市第06選區大安區錦泰里第1045投開票所,厲耿桂芳,19,21,2.34%
臺北市第06選區大安區錦泰里第1045投開票所,于白儂,20,0,0.00%
臺北市第06選區大安區錦泰里第1045投開票所,張福美,21,0,0.00%
臺北市第06選區大安區錦泰里第1045投開票所,鄧家基,22,33,3.68%
臺北市第06選區大安區錦泰里第1045投開票所,王欣儀,23,49,5.47%
臺北市第06選區大安區錦泰里第1045投開票所,鄒桂蓉,24,2,0.22%
臺北市第06選區大安區錦泰里第1045投開票所,梅長錕,25,1,0.11%
臺北市第06選區大安區錦泰里第1045投開票所,鍾鼎昌,26,6,0.67%
臺北市第06選區大安區錦泰里第1045投開票所,秦儷舫,27,42,4.69%
臺北市第06選區大安區錦泰里第1045投開票所,柯景昇,28,25,2.79%
臺北市第06選區大安區錦泰里第1046投開票所,蔣乃辛,1,163,17.01%
臺北市第06選區大安區錦泰里第1046投開票所,江蓋世,2,38,3.97%
臺北市第06選區大安區錦泰里第1046投開票所,李慶鋒,3,46,4.80%
臺北市第06選區大安區錦泰里第1046投開票所,周柏雅,4,74,7.72%
臺北市第06選區大安區錦泰里第1046投開票所,郭憲鈴,5,0,0.00%
臺北市第06選區大安區錦泰里第1046投開票所,呂庭華,6,46,4.80%
臺北市第06選區大安區錦泰里第1046投開票所,陳朝順,7,1,0.10%
臺北市第06選區大安區錦泰里第1046投開票所,方景鈞,8,3,0.31%
臺北市第06選區大安區錦泰里第1046投開票所,張耀元,9,7,0.73%
臺北市第06選區大安區錦泰里第1046投開票所,徐佳青,10,40,4.18%
臺北市第06選區大安區錦泰里第1046投開票所,李新,11,50,5.22%
臺北市第06選區大安區錦泰里第1046投開票所,林奕華,12,94,9.81%
臺北市第06選區大安區錦泰里第1046投開票所,張幸松,13,0,0.00%
臺北市第06選區大安區錦泰里第1046投開票所,李慶元,14,93,9.71%
臺北市第06選區大安區錦泰里第1046投開票所,陳錦祥,15,22,2.30%
臺北市第06選區大安區錦泰里第1046投開票所,邱國昌,16,28,2.92%
臺北市第06選區大安區錦泰里第1046投開票所,歐陽龍,17,42,4.38%
臺北市第06選區大安區錦泰里第1046投開票所,王鍾俊,18,3,0.31%
臺北市第06選區大安區錦泰里第1046投開票所,厲耿桂芳,19,42,4.38%
臺北市第06選區大安區錦泰里第1046投開票所,于白儂,20,5,0.52%
臺北市第06選區大安區錦泰里第1046投開票所,張福美,21,0,0.00%
臺北市第06選區大安區錦泰里第1046投開票所,鄧家基,22,29,3.03%
臺北市第06選區大安區錦泰里第1046投開票所,王欣儀,23,54,5.64%
臺北市第06選區大安區錦泰里第1046投開票所,鄒桂蓉,24,1,0.10%
臺北市第06選區大安區錦泰里第1046投開票所,梅長錕,25,0,0.00%
臺北市第06選區大安區錦泰里第1046投開票所,鍾鼎昌,26,1,0.10%
臺北市第06選區大安區錦泰里第1046投開票所,秦儷舫,27,53,5.53%
臺北市第06選區大安區錦泰里第1046投開票所,柯景昇,28,23,2.40%
臺北市第06選區大安區錦華里第1047投開票所,蔣乃辛,1,144,15.17%
臺北市第06選區大安區錦華里第1047投開票所,江蓋世,2,67,7.06%
臺北市第06選區大安區錦華里第1047投開票所,李慶鋒,3,38,4.00%
臺北市第06選區大安區錦華里第1047投開票所,周柏雅,4,69,7.27%
臺北市第06選區大安區錦華里第1047投開票所,郭憲鈴,5,1,0.11%
臺北市第06選區大安區錦華里第1047投開票所,呂庭華,6,38,4.00%
臺北市第06選區大安區錦華里第1047投開票所,陳朝順,7,1,0.11%
臺北市第06選區大安區錦華里第1047投開票所,方景鈞,8,1,0.11%
臺北市第06選區大安區錦華里第1047投開票所,張耀元,9,5,0.53%
臺北市第06選區大安區錦華里第1047投開票所,徐佳青,10,49,5.16%
臺北市第06選區大安區錦華里第1047投開票所,李新,11,25,2.63%
臺北市第06選區大安區錦華里第1047投開票所,林奕華,12,129,13.59%
臺北市第06選區大安區錦華里第1047投開票所,張幸松,13,0,0.00%
臺北市第06選區大安區錦華里第1047投開票所,李慶元,14,71,7.48%
臺北市第06選區大安區錦華里第1047投開票所,陳錦祥,15,52,5.48%
臺北市第06選區大安區錦華里第1047投開票所,邱國昌,16,25,2.63%
臺北市第06選區大安區錦華里第1047投開票所,歐陽龍,17,28,2.95%
臺北市第06選區大安區錦華里第1047投開票所,王鍾俊,18,25,2.63%
臺北市第06選區大安區錦華里第1047投開票所,厲耿桂芳,19,26,2.74%
臺北市第06選區大安區錦華里第1047投開票所,于白儂,20,2,0.21%
臺北市第06選區大安區錦華里第1047投開票所,張福美,21,0,0.00%
