地區,姓名,號次,得票數,得票率
臺東縣池上鄉第04選區大埔村第0134投開票所,蔡錦祥,2,33,25.38%
臺東縣池上鄉第04選區大埔村第0134投開票所,林阿貴,3,44,33.84%
臺東縣池上鄉第04選區大埔村第0134投開票所,陳仁和,4,31,23.84%
臺東縣池上鄉第04選區大埔村第0135投開票所,李三郎,1,6,8.10%
臺東縣池上鄉第04選區大埔村第0135投開票所,蔡錦祥,2,26,35.13%
臺東縣池上鄉第04選區大埔村第0135投開票所,林阿貴,3,21,28.37%
臺東縣池上鄉第04選區大埔村第0135投開票所,陳仁和,4,21,28.37%
臺東縣池上鄉第04選區福原村第0128投開票所,李三郎,1,23,32.85%
臺東縣池上鄉第04選區福原村第0128投開票所,蔡錦祥,2,17,24.28%
臺東縣池上鄉第04選區福原村第0128投開票所,林阿貴,3,18,25.71%
臺東縣池上鄉第04選區福原村第0128投開票所,陳仁和,4,12,17.14%
臺東縣池上鄉第04選區福原村第0129投開票所,李三郎,1,2,11.76%
臺東縣池上鄉第04選區福原村第0129投開票所,蔡錦祥,2,5,29.41%
臺東縣池上鄉第04選區福原村第0129投開票所,林阿貴,3,1,5.88%
臺東縣池上鄉第04選區福原村第0129投開票所,陳仁和,4,9,52.94%
臺東縣池上鄉第04選區錦園村第0137投開票所,李三郎,1,0,0.00%
臺東縣池上鄉第04選區錦園村第0137投開票所,蔡錦祥,2,0,0.00%
臺東縣池上鄉第04選區錦園村第0137投開票所,林阿貴,3,1,16.66%
臺東縣池上鄉第04選區錦園村第0137投開票所,陳仁和,4,5,83.33%
臺東縣池上鄉第04選區新興村第0136投開票所,李三郎,1,10,11.36%
臺東縣池上鄉第04選區新興村第0136投開票所,蔡錦祥,2,13,14.77%
臺東縣池上鄉第04選區新興村第0136投開票所,林阿貴,3,43,48.86%
臺東縣池上鄉第04選區新興村第0136投開票所,陳仁和,4,22,25.00%
臺東縣池上鄉第04選區萬安村第0138投開票所,李三郎,1,0,0.00%
臺東縣池上鄉第04選區萬安村第0138投開票所,蔡錦祥,2,2,16.66%
臺東縣池上鄉第04選區萬安村第0138投開票所,林阿貴,3,5,41.66%
臺東縣池上鄉第04選區萬安村第0138投開票所,陳仁和,4,5,41.66%
臺東縣池上鄉第04選區富興村第0139投開票所,李三郎,1,6,9.67%
臺東縣池上鄉第04選區富興村第0139投開票所,蔡錦祥,2,11,17.74%
臺東縣池上鄉第04選區富興村第0139投開票所,林阿貴,3,3,4.83%
臺東縣池上鄉第04選區富興村第0139投開票所,陳仁和,4,42,67.74%
臺東縣池上鄉第04選區振興村第0140投開票所,李三郎,1,2,1.41%
臺東縣池上鄉第04選區振興村第0140投開票所,蔡錦祥,2,34,24.11%
臺東縣池上鄉第04選區振興村第0140投開票所,林阿貴,3,20,14.18%
臺東縣池上鄉第04選區振興村第0140投開票所,陳仁和,4,85,60.28%
臺東縣東河鄉第02選區北源村第0148投開票所,"陳金勝 Poya",1,28,14.81%
臺東縣東河鄉第02選區北源村第0148投開票所,張瑜,2,70,37.03%
臺東縣東河鄉第02選區北源村第0148投開票所,黃金妹,3,2,1.05%
臺東縣東河鄉第02選區北源村第0148投開票所,"陳光明 Sawmah Futor",4,20,10.58%
臺東縣東河鄉第02選區北源村第0148投開票所,李春成,5,54,28.57%
臺東縣東河鄉第02選區北源村第0148投開票所,黃美珠,6,15,7.93%
臺東縣東河鄉第02選區北源村第0149投開票所,"陳金勝 Poya",1,35,39.32%
臺東縣東河鄉第02選區北源村第0149投開票所,張瑜,2,16,17.97%
臺東縣東河鄉第02選區北源村第0149投開票所,黃金妹,3,0,0.00%
臺東縣東河鄉第02選區北源村第0149投開票所,"陳光明 Sawmah Futor",4,15,16.85%
臺東縣東河鄉第02選區北源村第0149投開票所,李春成,5,23,25.84%
臺東縣東河鄉第02選區北源村第0149投開票所,黃美珠,6,0,0.00%
臺東縣東河鄉第02選區北源村第0150投開票所,"陳金勝 Poya",1,7,7.00%
臺東縣東河鄉第02選區北源村第0150投開票所,張瑜,2,28,28.00%
臺東縣東河鄉第02選區北源村第0150投開票所,黃金妹,3,2,2.00%
臺東縣東河鄉第02選區北源村第0150投開票所,"陳光明 Sawmah Futor",4,12,12.00%
臺東縣東河鄉第02選區北源村第0150投開票所,李春成,5,31,31.00%
臺東縣東河鄉第02選區北源村第0150投開票所,黃美珠,6,20,20.00%
臺東縣東河鄉第02選區泰源村第0147投開票所,"陳金勝 Poya",1,131,27.81%
臺東縣東河鄉第02選區泰源村第0147投開票所,張瑜,2,165,35.03%
臺東縣東河鄉第02選區泰源村第0147投開票所,黃金妹,3,0,0.00%
臺東縣東河鄉第02選區泰源村第0147投開票所,"陳光明 Sawmah Futor",4,19,4.03%
臺東縣東河鄉第02選區泰源村第0147投開票所,李春成,5,148,31.42%
臺東縣東河鄉第02選區泰源村第0147投開票所,黃美珠,6,8,1.69%
臺東縣東河鄉第02選區東河村第0146投開票所,"陳金勝 Poya",1,88,19.86%
臺東縣東河鄉第02選區東河村第0146投開票所,張瑜,2,91,20.54%
臺東縣東河鄉第02選區東河村第0146投開票所,黃金妹,3,25,5.64%
臺東縣東河鄉第02選區東河村第0146投開票所,"陳光明 Sawmah Futor",4,64,14.44%
臺東縣東河鄉第02選區東河村第0146投開票所,李春成,5,137,30.92%
臺東縣東河鄉第02選區東河村第0146投開票所,黃美珠,6,38,8.57%
臺東縣東河鄉第02選區尚德村第0151投開票所,"陳金勝 Poya",1,17,37.77%
臺東縣東河鄉第02選區尚德村第0151投開票所,張瑜,2,7,15.55%
臺東縣東河鄉第02選區尚德村第0151投開票所,黃金妹,3,2,4.44%
臺東縣東河鄉第02選區尚德村第0151投開票所,"陳光明 Sawmah Futor",4,8,17.77%
臺東縣東河鄉第02選區尚德村第0151投開票所,李春成,5,9,20.00%
臺東縣東河鄉第02選區尚德村第0151投開票所,黃美珠,6,2,4.44%
臺東縣東河鄉第02選區隆昌村第0145投開票所,"陳金勝 Poya",1,111,48.05%
臺東縣東河鄉第02選區隆昌村第0145投開票所,張瑜,2,31,13.41%
臺東縣東河鄉第02選區隆昌村第0145投開票所,黃金妹,3,29,12.55%
臺東縣東河鄉第02選區隆昌村第0145投開票所,"陳光明 Sawmah Futor",4,19,8.22%
臺東縣東河鄉第02選區隆昌村第0145投開票所,李春成,5,7,3.03%
臺東縣東河鄉第02選區隆昌村第0145投開票所,黃美珠,6,34,14.71%
臺東縣東河鄉第02選區興昌村第0144投開票所,"陳金勝 Poya",1,65,34.21%
臺東縣東河鄉第02選區興昌村第0144投開票所,張瑜,2,8,4.21%
臺東縣東河鄉第02選區興昌村第0144投開票所,黃金妹,3,25,13.15%
臺東縣東河鄉第02選區興昌村第0144投開票所,"陳光明 Sawmah Futor",4,35,18.42%
臺東縣東河鄉第02選區興昌村第0144投開票所,李春成,5,27,14.21%
臺東縣東河鄉第02選區興昌村第0144投開票所,黃美珠,6,30,15.78%
臺東縣東河鄉第02選區都蘭村第0141投開票所,"陳金勝 Poya",1,2,5.88%
臺東縣東河鄉第02選區都蘭村第0141投開票所,張瑜,2,1,2.94%
臺東縣東河鄉第02選區都蘭村第0141投開票所,黃金妹,3,16,47.05%
臺東縣東河鄉第02選區都蘭村第0141投開票所,"陳光明 Sawmah Futor",4,9,26.47%
臺東縣東河鄉第02選區都蘭村第0141投開票所,李春成,5,2,5.88%
臺東縣東河鄉第02選區都蘭村第0141投開票所,黃美珠,6,4,11.76%
臺東縣東河鄉第02選區都蘭村第0142投開票所,"陳金勝 Poya",1,1,0.52%
臺東縣東河鄉第02選區都蘭村第0142投開票所,張瑜,2,3,1.56%
臺東縣東河鄉第02選區都蘭村第0142投開票所,黃金妹,3,80,41.66%
臺東縣東河鄉第02選區都蘭村第0142投開票所,"陳光明 Sawmah Futor",4,36,18.75%
臺東縣東河鄉第02選區都蘭村第0142投開票所,李春成,5,10,5.20%
臺東縣東河鄉第02選區都蘭村第0142投開票所,黃美珠,6,62,32.29%
臺東縣東河鄉第02選區都蘭村第0143投開票所,"陳金勝 Poya",1,16,3.71%
臺東縣東河鄉第02選區都蘭村第0143投開票所,張瑜,2,8,1.85%
臺東縣東河鄉第02選區都蘭村第0143投開票所,黃金妹,3,108,25.05%
臺東縣東河鄉第02選區都蘭村第0143投開票所,"陳光明 Sawmah Futor",4,81,18.79%
臺東縣東河鄉第02選區都蘭村第0143投開票所,李春成,5,4,0.92%
臺東縣東河鄉第02選區都蘭村第0143投開票所,黃美珠,6,214,49.65%
臺東縣長濱鄉第02選區樟原村第0161投開票所,"王掙強 Kapa‧Piaw",1,73,25.88%
臺東縣長濱鄉第02選區樟原村第0161投開票所,白金榮,2,30,10.63%
臺東縣長濱鄉第02選區樟原村第0161投開票所,吳國星,3,67,23.75%
臺東縣長濱鄉第02選區樟原村第0161投開票所,"張美英 Panay‧Simoy",4,63,22.34%
臺東縣長濱鄉第02選區樟原村第0161投開票所,"林錦顯 Kacaw‧Lafa",5,20,7.09%
臺東縣長濱鄉第02選區樟原村第0161投開票所,"李光蘭 Coko‧ufad",6,29,10.28%
臺東縣長濱鄉第02選區三間村第0158投開票所,"王掙強 Kapa‧Piaw",1,46,14.37%
臺東縣長濱鄉第02選區三間村第0158投開票所,白金榮,2,46,14.37%
臺東縣長濱鄉第02選區三間村第0158投開票所,吳國星,3,111,34.68%
臺東縣長濱鄉第02選區三間村第0158投開票所,"張美英 Panay‧Simoy",4,31,9.68%
臺東縣長濱鄉第02選區三間村第0158投開票所,"林錦顯 Kacaw‧Lafa",5,43,13.43%
臺東縣長濱鄉第02選區三間村第0158投開票所,"李光蘭 Coko‧ufad",6,43,13.43%
臺東縣長濱鄉第02選區三間村第0159投開票所,"王掙強 Kapa‧Piaw",1,81,37.15%
臺東縣長濱鄉第02選區三間村第0159投開票所,白金榮,2,13,5.96%
臺東縣長濱鄉第02選區三間村第0159投開票所,吳國星,3,103,47.24%
臺東縣長濱鄉第02選區三間村第0159投開票所,"張美英 Panay‧Simoy",4,7,3.21%
臺東縣長濱鄉第02選區三間村第0159投開票所,"林錦顯 Kacaw‧Lafa",5,5,2.29%
臺東縣長濱鄉第02選區三間村第0159投開票所,"李光蘭 Coko‧ufad",6,9,4.12%
臺東縣長濱鄉第02選區忠勇村第0157投開票所,"王掙強 Kapa‧Piaw",1,15,25.42%
臺東縣長濱鄉第02選區忠勇村第0157投開票所,白金榮,2,6,10.16%
臺東縣長濱鄉第02選區忠勇村第0157投開票所,吳國星,3,13,22.03%
臺東縣長濱鄉第02選區忠勇村第0157投開票所,"張美英 Panay‧Simoy",4,10,16.94%
臺東縣長濱鄉第02選區忠勇村第0157投開票所,"林錦顯 Kacaw‧Lafa",5,1,1.69%
臺東縣長濱鄉第02選區忠勇村第0157投開票所,"李光蘭 Coko‧ufad",6,14,23.72%
臺東縣長濱鄉第02選區長濱村第0155投開票所,"王掙強 Kapa‧Piaw",1,24,17.64%
臺東縣長濱鄉第02選區長濱村第0155投開票所,白金榮,2,32,23.52%
臺東縣長濱鄉第02選區長濱村第0155投開票所,吳國星,3,24,17.64%
臺東縣長濱鄉第02選區長濱村第0155投開票所,"張美英 Panay‧Simoy",4,11,8.08%
臺東縣長濱鄉第02選區長濱村第0155投開票所,"林錦顯 Kacaw‧Lafa",5,10,7.35%
臺東縣長濱鄉第02選區長濱村第0155投開票所,"李光蘭 Coko‧ufad",6,35,25.73%
臺東縣長濱鄉第02選區長濱村第0156投開票所,"王掙強 Kapa‧Piaw",1,21,6.62%
臺東縣長濱鄉第02選區長濱村第0156投開票所,白金榮,2,11,3.47%
臺東縣長濱鄉第02選區長濱村第0156投開票所,吳國星,3,6,1.89%
臺東縣長濱鄉第02選區長濱村第0156投開票所,"張美英 Panay‧Simoy",4,25,7.88%
臺東縣長濱鄉第02選區長濱村第0156投開票所,"林錦顯 Kacaw‧Lafa",5,11,3.47%
臺東縣長濱鄉第02選區長濱村第0156投開票所,"李光蘭 Coko‧ufad",6,243,76.65%
臺東縣長濱鄉第02選區竹湖村第0154投開票所,"王掙強 Kapa‧Piaw",1,68,16.50%
臺東縣長濱鄉第02選區竹湖村第0154投開票所,白金榮,2,48,11.65%
臺東縣長濱鄉第02選區竹湖村第0154投開票所,吳國星,3,43,10.43%
臺東縣長濱鄉第02選區竹湖村第0154投開票所,"張美英 Panay‧Simoy",4,188,45.63%
臺東縣長濱鄉第02選區竹湖村第0154投開票所,"林錦顯 Kacaw‧Lafa",5,22,5.33%
臺東縣長濱鄉第02選區竹湖村第0154投開票所,"李光蘭 Coko‧ufad",6,43,10.43%
臺東縣長濱鄉第02選區寧埔村第0152投開票所,"王掙強 Kapa‧Piaw",1,20,6.04%
臺東縣長濱鄉第02選區寧埔村第0152投開票所,白金榮,2,50,15.10%
臺東縣長濱鄉第02選區寧埔村第0152投開票所,吳國星,3,16,4.83%
臺東縣長濱鄉第02選區寧埔村第0152投開票所,"張美英 Panay‧Simoy",4,10,3.02%
臺東縣長濱鄉第02選區寧埔村第0152投開票所,"林錦顯 Kacaw‧Lafa",5,223,67.37%
臺東縣長濱鄉第02選區寧埔村第0152投開票所,"李光蘭 Coko‧ufad",6,12,3.62%
臺東縣長濱鄉第02選區寧埔村第0153投開票所,"王掙強 Kapa‧Piaw",1,26,6.80%
臺東縣長濱鄉第02選區寧埔村第0153投開票所,白金榮,2,226,59.16%
臺東縣長濱鄉第02選區寧埔村第0153投開票所,吳國星,3,25,6.54%
臺東縣長濱鄉第02選區寧埔村第0153投開票所,"張美英 Panay‧Simoy",4,15,3.92%
臺東縣長濱鄉第02選區寧埔村第0153投開票所,"林錦顯 Kacaw‧Lafa",5,81,21.20%
臺東縣長濱鄉第02選區寧埔村第0153投開票所,"李光蘭 Coko‧ufad",6,9,2.35%
臺東縣長濱鄉第02選區三間村、樟原村第0160投開票所,"王掙強 Kapa‧Piaw",1,13,31.70%
臺東縣長濱鄉第02選區三間村、樟原村第0160投開票所,白金榮,2,1,2.43%
臺東縣長濱鄉第02選區三間村、樟原村第0160投開票所,吳國星,3,17,41.46%
臺東縣長濱鄉第02選區三間村、樟原村第0160投開票所,"張美英 Panay‧Simoy",4,1,2.43%
臺東縣長濱鄉第02選區三間村、樟原村第0160投開票所,"林錦顯 Kacaw‧Lafa",5,3,7.31%
臺東縣長濱鄉第02選區三間村、樟原村第0160投開票所,"李光蘭 Coko‧ufad",6,6,14.63%
臺東縣太麻里鄉第03選區美和村第0162投開票所,林秋月,1,1,3.57%
臺東縣太麻里鄉第03選區美和村第0162投開票所,林志堅,2,1,3.57%
臺東縣太麻里鄉第03選區美和村第0162投開票所,"林秀芳 talealan juku",3,15,53.57%
臺東縣太麻里鄉第03選區美和村第0162投開票所,李高明珠,4,11,39.28%
臺東縣太麻里鄉第03選區美和村第0162投開票所,江金珠,5,0,0.00%
臺東縣太麻里鄉第03選區美和村第0162投開票所,邱天生,6,0,0.00%
臺東縣太麻里鄉第03選區美和村第0163投開票所,林秋月,1,2,1.20%
臺東縣太麻里鄉第03選區美和村第0163投開票所,林志堅,2,25,15.06%
臺東縣太麻里鄉第03選區美和村第0163投開票所,"林秀芳 talealan juku",3,49,29.51%
臺東縣太麻里鄉第03選區美和村第0163投開票所,李高明珠,4,47,28.31%
臺東縣太麻里鄉第03選區美和村第0163投開票所,江金珠,5,10,6.02%
臺東縣太麻里鄉第03選區美和村第0163投開票所,邱天生,6,33,19.87%
臺東縣太麻里鄉第03選區三和村第0164投開票所,林秋月,1,2,20.00%
臺東縣太麻里鄉第03選區三和村第0164投開票所,林志堅,2,0,0.00%
臺東縣太麻里鄉第03選區三和村第0164投開票所,"林秀芳 talealan juku",3,2,20.00%
臺東縣太麻里鄉第03選區三和村第0164投開票所,李高明珠,4,2,20.00%
臺東縣太麻里鄉第03選區三和村第0164投開票所,江金珠,5,2,20.00%
臺東縣太麻里鄉第03選區三和村第0164投開票所,邱天生,6,2,20.00%
臺東縣太麻里鄉第03選區華源村第0165投開票所,林秋月,1,0,0.00%
臺東縣太麻里鄉第03選區華源村第0165投開票所,林志堅,2,0,0.00%
臺東縣太麻里鄉第03選區華源村第0165投開票所,"林秀芳 talealan juku",3,2,50.00%
臺東縣太麻里鄉第03選區華源村第0165投開票所,李高明珠,4,1,25.00%
臺東縣太麻里鄉第03選區華源村第0165投開票所,江金珠,5,1,25.00%
臺東縣太麻里鄉第03選區華源村第0165投開票所,邱天生,6,0,0.00%
臺東縣太麻里鄉第03選區北里村第0166投開票所,林秋月,1,13,9.42%
臺東縣太麻里鄉第03選區北里村第0166投開票所,林志堅,2,11,7.97%
臺東縣太麻里鄉第03選區北里村第0166投開票所,"林秀芳 talealan juku",3,65,47.10%
臺東縣太麻里鄉第03選區北里村第0166投開票所,李高明珠,4,36,26.08%
臺東縣太麻里鄉第03選區北里村第0166投開票所,江金珠,5,0,0.00%
臺東縣太麻里鄉第03選區北里村第0166投開票所,邱天生,6,13,9.42%
臺東縣太麻里鄉第03選區泰和村第0169投開票所,林秋月,1,6,12.24%
臺東縣太麻里鄉第03選區泰和村第0169投開票所,林志堅,2,2,4.08%
臺東縣太麻里鄉第03選區泰和村第0169投開票所,"林秀芳 talealan juku",3,13,26.53%
臺東縣太麻里鄉第03選區泰和村第0169投開票所,李高明珠,4,22,44.89%
臺東縣太麻里鄉第03選區泰和村第0169投開票所,江金珠,5,1,2.04%
臺東縣太麻里鄉第03選區泰和村第0169投開票所,邱天生,6,5,10.20%
臺東縣太麻里鄉第03選區泰和村第0170投開票所,林秋月,1,4,3.84%
臺東縣太麻里鄉第03選區泰和村第0170投開票所,林志堅,2,19,18.26%
臺東縣太麻里鄉第03選區泰和村第0170投開票所,"林秀芳 talealan juku",3,41,39.42%
臺東縣太麻里鄉第03選區泰和村第0170投開票所,李高明珠,4,29,27.88%
臺東縣太麻里鄉第03選區泰和村第0170投開票所,江金珠,5,2,1.92%
臺東縣太麻里鄉第03選區泰和村第0170投開票所,邱天生,6,9,8.65%
臺東縣太麻里鄉第03選區大王村第0167投開票所,林秋月,1,6,1.81%
臺東縣太麻里鄉第03選區大王村第0167投開票所,林志堅,2,18,5.45%
臺東縣太麻里鄉第03選區大王村第0167投開票所,"林秀芳 talealan juku",3,125,37.87%
臺東縣太麻里鄉第03選區大王村第0167投開票所,李高明珠,4,162,49.09%
臺東縣太麻里鄉第03選區大王村第0167投開票所,江金珠,5,10,3.03%
臺東縣太麻里鄉第03選區大王村第0167投開票所,邱天生,6,9,2.72%
臺東縣太麻里鄉第03選區大王村第0168投開票所,林秋月,1,1,1.17%
臺東縣太麻里鄉第03選區大王村第0168投開票所,林志堅,2,2,2.35%
臺東縣太麻里鄉第03選區大王村第0168投開票所,"林秀芳 talealan juku",3,27,31.76%
臺東縣太麻里鄉第03選區大王村第0168投開票所,李高明珠,4,41,48.23%
臺東縣太麻里鄉第03選區大王村第0168投開票所,江金珠,5,4,4.70%
臺東縣太麻里鄉第03選區大王村第0168投開票所,邱天生,6,10,11.76%
臺東縣太麻里鄉第03選區香蘭村第0171投開票所,林秋月,1,1,1.78%
臺東縣太麻里鄉第03選區香蘭村第0171投開票所,林志堅,2,15,26.78%
臺東縣太麻里鄉第03選區香蘭村第0171投開票所,"林秀芳 talealan juku",3,26,46.42%
臺東縣太麻里鄉第03選區香蘭村第0171投開票所,李高明珠,4,11,19.64%
臺東縣太麻里鄉第03選區香蘭村第0171投開票所,江金珠,5,0,0.00%
臺東縣太麻里鄉第03選區香蘭村第0171投開票所,邱天生,6,3,5.35%
臺東縣太麻里鄉第03選區香蘭村第0172投開票所,林秋月,1,18,10.52%
臺東縣太麻里鄉第03選區香蘭村第0172投開票所,林志堅,2,27,15.78%
臺東縣太麻里鄉第03選區香蘭村第0172投開票所,"林秀芳 talealan juku",3,45,26.31%
臺東縣太麻里鄉第03選區香蘭村第0172投開票所,李高明珠,4,24,14.03%
臺東縣太麻里鄉第03選區香蘭村第0172投開票所,江金珠,5,11,6.43%
臺東縣太麻里鄉第03選區香蘭村第0172投開票所,邱天生,6,46,26.90%
臺東縣太麻里鄉第03選區金崙村第0173投開票所,林秋月,1,73,17.09%
臺東縣太麻里鄉第03選區金崙村第0173投開票所,林志堅,2,119,27.86%
臺東縣太麻里鄉第03選區金崙村第0173投開票所,"林秀芳 talealan juku",3,22,5.15%
臺東縣太麻里鄉第03選區金崙村第0173投開票所,李高明珠,4,33,7.72%
臺東縣太麻里鄉第03選區金崙村第0173投開票所,江金珠,5,151,35.36%
臺東縣太麻里鄉第03選區金崙村第0173投開票所,邱天生,6,29,6.79%
臺東縣太麻里鄉第03選區金崙村第0174投開票所,林秋月,1,53,12.50%
臺東縣太麻里鄉第03選區金崙村第0174投開票所,林志堅,2,137,32.31%
臺東縣太麻里鄉第03選區金崙村第0174投開票所,"林秀芳 talealan juku",3,11,2.59%
臺東縣太麻里鄉第03選區金崙村第0174投開票所,李高明珠,4,35,8.25%
臺東縣太麻里鄉第03選區金崙村第0174投開票所,江金珠,5,80,18.86%
臺東縣太麻里鄉第03選區金崙村第0174投開票所,邱天生,6,108,25.47%
臺東縣太麻里鄉第03選區多良村第0175投開票所,林秋月,1,30,21.12%
臺東縣太麻里鄉第03選區多良村第0175投開票所,林志堅,2,46,32.39%
臺東縣太麻里鄉第03選區多良村第0175投開票所,"林秀芳 talealan juku",3,4,2.81%
臺東縣太麻里鄉第03選區多良村第0175投開票所,李高明珠,4,8,5.63%
臺東縣太麻里鄉第03選區多良村第0175投開票所,江金珠,5,25,17.60%
臺東縣太麻里鄉第03選區多良村第0175投開票所,邱天生,6,29,20.42%
臺東縣太麻里鄉第03選區多良村第0176投開票所,林秋月,1,18,5.43%
臺東縣太麻里鄉第03選區多良村第0176投開票所,林志堅,2,53,16.01%
臺東縣太麻里鄉第03選區多良村第0176投開票所,"林秀芳 talealan juku",3,17,5.13%
臺東縣太麻里鄉第03選區多良村第0176投開票所,李高明珠,4,34,10.27%
臺東縣太麻里鄉第03選區多良村第0176投開票所,江金珠,5,12,3.62%
臺東縣太麻里鄉第03選區多良村第0176投開票所,邱天生,6,197,59.51%
臺東縣大武鄉第03選區大竹村第0181投開票所,王俊明,1,13,4.03%
臺東縣大武鄉第03選區大竹村第0181投開票所,金勝男,2,13,4.03%
臺東縣大武鄉第03選區大竹村第0181投開票所,林梅英,3,77,23.91%
臺東縣大武鄉第03選區大竹村第0181投開票所,張金福,4,79,24.53%
臺東縣大武鄉第03選區大竹村第0181投開票所,蔡宇嫻,5,17,5.27%
臺東縣大武鄉第03選區大竹村第0181投開票所,高春花,6,123,38.19%
臺東縣大武鄉第03選區大竹村第0182投開票所,王俊明,1,0,0.00%
臺東縣大武鄉第03選區大竹村第0182投開票所,金勝男,2,10,4.29%
臺東縣大武鄉第03選區大竹村第0182投開票所,林梅英,3,8,3.43%
臺東縣大武鄉第03選區大竹村第0182投開票所,張金福,4,100,42.91%
臺東縣大武鄉第03選區大竹村第0182投開票所,蔡宇嫻,5,32,13.73%
臺東縣大武鄉第03選區大竹村第0182投開票所,高春花,6,83,35.62%
臺東縣大武鄉第03選區大鳥村第0180投開票所,王俊明,1,207,25.18%
臺東縣大武鄉第03選區大鳥村第0180投開票所,金勝男,2,299,36.37%
臺東縣大武鄉第03選區大鳥村第0180投開票所,林梅英,3,27,3.28%
臺東縣大武鄉第03選區大鳥村第0180投開票所,張金福,4,15,1.82%
臺東縣大武鄉第03選區大鳥村第0180投開票所,蔡宇嫻,5,160,19.46%
臺東縣大武鄉第03選區大鳥村第0180投開票所,高春花,6,114,13.86%
臺東縣大武鄉第03選區大武村第0179投開票所,王俊明,1,21,7.02%
臺東縣大武鄉第03選區大武村第0179投開票所,金勝男,2,63,21.07%
臺東縣大武鄉第03選區大武村第0179投開票所,林梅英,3,33,11.03%
臺東縣大武鄉第03選區大武村第0179投開票所,張金福,4,26,8.69%
臺東縣大武鄉第03選區大武村第0179投開票所,蔡宇嫻,5,82,27.42%
臺東縣大武鄉第03選區大武村第0179投開票所,高春花,6,74,24.74%
臺東縣大武鄉第03選區尚武村第0178投開票所,王俊明,1,2,1.36%
臺東縣大武鄉第03選區尚武村第0178投開票所,金勝男,2,35,23.80%
臺東縣大武鄉第03選區尚武村第0178投開票所,林梅英,3,20,13.60%
臺東縣大武鄉第03選區尚武村第0178投開票所,張金福,4,26,17.68%
臺東縣大武鄉第03選區尚武村第0178投開票所,蔡宇嫻,5,32,21.76%
臺東縣大武鄉第03選區尚武村第0178投開票所,高春花,6,32,21.76%
臺東縣大武鄉第03選區南興村第0177投開票所,王俊明,1,16,7.80%
臺東縣大武鄉第03選區南興村第0177投開票所,金勝男,2,20,9.75%
臺東縣大武鄉第03選區南興村第0177投開票所,林梅英,3,16,7.80%
臺東縣大武鄉第03選區南興村第0177投開票所,張金福,4,16,7.80%
臺東縣大武鄉第03選區南興村第0177投開票所,蔡宇嫻,5,53,25.85%
臺東縣大武鄉第03選區南興村第0177投開票所,高春花,6,84,40.97%
花蓮縣花蓮市第05選區民立里第0019投開票所,李正文,1,24,51.06%
花蓮縣花蓮市第05選區民立里第0019投開票所,王乂航,2,3,6.38%
花蓮縣花蓮市第05選區民立里第0019投開票所,平島‧部定,3,7,14.89%
花蓮縣花蓮市第05選區民立里第0019投開票所,李光勝A‧Ving,4,8,17.02%
花蓮縣花蓮市第05選區民立里第0019投開票所,林明慶,5,5,10.63%
花蓮縣花蓮市第05選區民運里第0014投開票所,李正文,1,10,21.73%
花蓮縣花蓮市第05選區民運里第0014投開票所,王乂航,2,5,10.86%
花蓮縣花蓮市第05選區民運里第0014投開票所,平島‧部定,3,22,47.82%
花蓮縣花蓮市第05選區民運里第0014投開票所,李光勝A‧Ving,4,5,10.86%
花蓮縣花蓮市第05選區民運里第0014投開票所,林明慶,5,4,8.69%
花蓮縣花蓮市第05選區民運里第0015投開票所,李正文,1,5,17.24%
花蓮縣花蓮市第05選區民運里第0015投開票所,王乂航,2,0,0.00%
花蓮縣花蓮市第05選區民運里第0015投開票所,平島‧部定,3,5,17.24%
花蓮縣花蓮市第05選區民運里第0015投開票所,李光勝A‧Ving,4,9,31.03%
花蓮縣花蓮市第05選區民運里第0015投開票所,林明慶,5,10,34.48%
花蓮縣花蓮市第05選區民族里第0024投開票所,李正文,1,1,25.00%
花蓮縣花蓮市第05選區民族里第0024投開票所,王乂航,2,1,25.00%
花蓮縣花蓮市第05選區民族里第0024投開票所,平島‧部定,3,1,25.00%
花蓮縣花蓮市第05選區民族里第0024投開票所,李光勝A‧Ving,4,1,25.00%
花蓮縣花蓮市第05選區民族里第0024投開票所,林明慶,5,0,0.00%
花蓮縣花蓮市第05選區主信里第0030投開票所,李正文,1,0,0.00%
花蓮縣花蓮市第05選區主信里第0030投開票所,王乂航,2,2,40.00%
花蓮縣花蓮市第05選區主信里第0030投開票所,平島‧部定,3,2,40.00%
花蓮縣花蓮市第05選區主信里第0030投開票所,李光勝A‧Ving,4,0,0.00%
花蓮縣花蓮市第05選區主信里第0030投開票所,林明慶,5,1,20.00%
花蓮縣花蓮市第05選區主睦里第0032投開票所,李正文,1,2,33.33%
花蓮縣花蓮市第05選區主睦里第0032投開票所,王乂航,2,0,0.00%
花蓮縣花蓮市第05選區主睦里第0032投開票所,平島‧部定,3,0,0.00%
花蓮縣花蓮市第05選區主睦里第0032投開票所,李光勝A‧Ving,4,0,0.00%
花蓮縣花蓮市第05選區主睦里第0032投開票所,林明慶,5,4,66.66%
花蓮縣花蓮市第05選區主和里第0034投開票所,李正文,1,6,54.54%
花蓮縣花蓮市第05選區主和里第0034投開票所,王乂航,2,1,9.09%
花蓮縣花蓮市第05選區主和里第0034投開票所,平島‧部定,3,1,9.09%
花蓮縣花蓮市第05選區主和里第0034投開票所,李光勝A‧Ving,4,0,0.00%
