地區,姓名,號次,得票數,得票率
苗栗縣第01選區獅潭鄉,陳運棟,1,393,12.68%
苗栗縣第01選區獅潭鄉,張真臺,2,56,1.81%
苗栗縣第01選區獅潭鄉,劉增喜,3,43,1.39%
苗栗縣第01選區獅潭鄉,徐享崑,4,1043,33.66%
苗栗縣第01選區獅潭鄉,羅鍾澄枝,5,539,17.39%
苗栗縣第01選區獅潭鄉,王培珠,6,213,6.87%
苗栗縣第01選區獅潭鄉,湯文治,7,366,11.81%
苗栗縣第01選區獅潭鄉,劉雨勝,8,140,4.52%
苗栗縣第01選區獅潭鄉,傅文豪,9,306,9.87%
苗栗縣第01選區泰安鄉,陳運棟,1,75,7.70%
苗栗縣第01選區泰安鄉,張真臺,2,17,1.75%
苗栗縣第01選區泰安鄉,劉增喜,3,10,1.03%
苗栗縣第01選區泰安鄉,徐享崑,4,326,33.47%
苗栗縣第01選區泰安鄉,羅鍾澄枝,5,278,28.54%
苗栗縣第01選區泰安鄉,王培珠,6,64,6.57%
苗栗縣第01選區泰安鄉,湯文治,7,73,7.49%
苗栗縣第01選區泰安鄉,劉雨勝,8,37,3.80%
苗栗縣第01選區泰安鄉,傅文豪,9,94,9.65%
苗栗縣第02選區苑裡鎮,蘇芳章,1,1330,5.20%
苗栗縣第02選區苑裡鎮,余東錦,2,13267,51.86%
苗栗縣第02選區苑裡鎮,劉建勳,3,7913,30.93%
苗栗縣第02選區苑裡鎮,林榮德,4,3071,12.01%
苗栗縣第02選區通霄鎮,蘇芳章,1,1545,6.96%
苗栗縣第02選區通霄鎮,余東錦,2,8415,37.92%
苗栗縣第02選區通霄鎮,劉建勳,3,4535,20.43%
苗栗縣第02選區通霄鎮,林榮德,4,7699,34.69%
苗栗縣第02選區竹南鎮,蘇芳章,1,6396,19.20%
苗栗縣第02選區竹南鎮,余東錦,2,3191,9.58%
苗栗縣第02選區竹南鎮,劉建勳,3,3004,9.02%
苗栗縣第02選區竹南鎮,林榮德,4,20726,62.21%
苗栗縣第02選區後龍鎮,蘇芳章,1,2214,9.88%
苗栗縣第02選區後龍鎮,余東錦,2,5369,23.95%
苗栗縣第02選區後龍鎮,劉建勳,3,2508,11.19%
苗栗縣第02選區後龍鎮,林榮德,4,12328,54.99%
臺中縣第01選區豐原市,張隆盛,1,17023,21.76%
臺中縣第01選區豐原市,傅淑真,2,18517,23.67%
臺中縣第01選區豐原市,林嫦茹,3,5691,7.27%
臺中縣第01選區豐原市,黃美瑞,4,3353,4.29%
臺中縣第01選區豐原市,吳富貴,5,13291,16.99%
臺中縣第01選區豐原市,呂軒東,6,13314,17.02%
臺中縣第01選區豐原市,高煥生,7,7056,9.02%
臺中縣第01選區東勢鎮,張隆盛,1,21219,67.46%
臺中縣第01選區東勢鎮,傅淑真,2,3001,9.54%
臺中縣第01選區東勢鎮,林嫦茹,3,1145,3.64%
臺中縣第01選區東勢鎮,黃美瑞,4,324,1.03%
臺中縣第01選區東勢鎮,吳富貴,5,2825,8.98%
臺中縣第01選區東勢鎮,呂軒東,6,1084,3.45%
臺中縣第01選區東勢鎮,高煥生,7,1854,5.89%
臺中縣第01選區神岡鄉,張隆盛,1,5334,18.28%
臺中縣第01選區神岡鄉,傅淑真,2,3038,10.41%
臺中縣第01選區神岡鄉,林嫦茹,3,2237,7.67%
臺中縣第01選區神岡鄉,黃美瑞,4,2742,9.40%
臺中縣第01選區神岡鄉,吳富貴,5,8751,29.99%
臺中縣第01選區神岡鄉,呂軒東,6,5239,17.95%
臺中縣第01選區神岡鄉,高煥生,7,1841,6.31%
臺中縣第01選區潭子鄉,張隆盛,1,5605,14.92%
臺中縣第01選區潭子鄉,傅淑真,2,5098,13.57%
臺中縣第01選區潭子鄉,林嫦茹,3,10897,29.01%
臺中縣第01選區潭子鄉,黃美瑞,4,5507,14.66%
臺中縣第01選區潭子鄉,吳富貴,5,4776,12.72%
臺中縣第01選區潭子鄉,呂軒東,6,1334,3.55%
臺中縣第01選區潭子鄉,高煥生,7,4343,11.56%
臺中縣第01選區大雅鄉,張隆盛,1,8803,27.28%
臺中縣第01選區大雅鄉,傅淑真,2,3390,10.51%
臺中縣第01選區大雅鄉,林嫦茹,3,2721,8.43%
臺中縣第01選區大雅鄉,黃美瑞,4,3796,11.77%
臺中縣第01選區大雅鄉,吳富貴,5,6034,18.70%
臺中縣第01選區大雅鄉,呂軒東,6,3032,9.40%
臺中縣第01選區大雅鄉,高煥生,7,4488,13.91%
臺中縣第01選區新社鄉,張隆盛,1,7343,49.47%
臺中縣第01選區新社鄉,傅淑真,2,1779,11.99%
臺中縣第01選區新社鄉,林嫦茹,3,836,5.63%
臺中縣第01選區新社鄉,黃美瑞,4,584,3.93%
臺中縣第01選區新社鄉,吳富貴,5,1304,8.79%
臺中縣第01選區新社鄉,呂軒東,6,1977,13.32%
臺中縣第01選區新社鄉,高煥生,7,1020,6.87%
臺中縣第01選區石岡鄉,張隆盛,1,3686,43.68%
臺中縣第01選區石岡鄉,傅淑真,2,966,11.45%
臺中縣第01選區石岡鄉,林嫦茹,3,355,4.21%
臺中縣第01選區石岡鄉,黃美瑞,4,344,4.08%
臺中縣第01選區石岡鄉,吳富貴,5,910,10.78%
臺中縣第01選區石岡鄉,呂軒東,6,1543,18.28%
臺中縣第01選區石岡鄉,高煥生,7,635,7.52%
臺中縣第01選區和平鄉,張隆盛,1,1892,46.21%
臺中縣第01選區和平鄉,傅淑真,2,307,7.50%
臺中縣第01選區和平鄉,林嫦茹,3,150,3.66%
臺中縣第01選區和平鄉,黃美瑞,4,139,3.40%
臺中縣第01選區和平鄉,吳富貴,5,314,7.67%
臺中縣第01選區和平鄉,呂軒東,6,837,20.44%
臺中縣第01選區和平鄉,高煥生,7,455,11.11%
臺中縣第02選區大甲鎮,劉德成,1,12202,32.31%
臺中縣第02選區大甲鎮,闕美寬,2,2983,7.90%
臺中縣第02選區大甲鎮,黃德治,3,10392,27.52%
臺中縣第02選區大甲鎮,殷格惇,4,8174,21.65%
臺中縣第02選區大甲鎮,王金爐,5,4010,10.62%
臺中縣第02選區后里鄉,劉德成,1,10524,36.87%
臺中縣第02選區后里鄉,闕美寬,2,4290,15.03%
臺中縣第02選區后里鄉,黃德治,3,5454,19.11%
臺中縣第02選區后里鄉,殷格惇,4,4768,16.70%
臺中縣第02選區后里鄉,王金爐,5,3509,12.29%
臺中縣第02選區外埔鄉,劉德成,1,5743,37.52%
臺中縣第02選區外埔鄉,闕美寬,2,1133,7.40%
臺中縣第02選區外埔鄉,黃德治,3,4206,27.48%
臺中縣第02選區外埔鄉,殷格惇,4,2123,13.87%
臺中縣第02選區外埔鄉,王金爐,5,2102,13.73%
臺中縣第02選區大安鄉,劉德成,1,3806,33.59%
臺中縣第02選區大安鄉,闕美寬,2,582,5.14%
臺中縣第02選區大安鄉,黃德治,3,3999,35.30%
臺中縣第02選區大安鄉,殷格惇,4,1442,12.73%
臺中縣第02選區大安鄉,王金爐,5,1501,13.25%
臺中縣第03選區清水鎮,王戴春滿,1,4911,11.50%
臺中縣第03選區清水鎮,邱太三,2,7353,17.21%
臺中縣第03選區清水鎮,高育鴻,3,18502,43.31%
臺中縣第03選區清水鎮,紀蔡月仙,4,8756,20.50%
臺中縣第03選區清水鎮,王子敬,5,2705,6.33%
臺中縣第03選區清水鎮,楊培元,6,494,1.16%
臺中縣第03選區沙鹿鎮,王戴春滿,1,8190,23.70%
臺中縣第03選區沙鹿鎮,邱太三,2,6152,17.80%
臺中縣第03選區沙鹿鎮,高育鴻,3,1793,5.19%
臺中縣第03選區沙鹿鎮,紀蔡月仙,4,14492,41.94%
臺中縣第03選區沙鹿鎮,王子敬,5,3364,9.74%
臺中縣第03選區沙鹿鎮,楊培元,6,564,1.63%
臺中縣第03選區梧棲鎮,王戴春滿,1,9841,42.17%
臺中縣第03選區梧棲鎮,邱太三,2,3866,16.56%
臺中縣第03選區梧棲鎮,高育鴻,3,1113,4.77%
臺中縣第03選區梧棲鎮,紀蔡月仙,4,5224,22.38%
臺中縣第03選區梧棲鎮,王子敬,5,2358,10.10%
臺中縣第03選區梧棲鎮,楊培元,6,937,4.01%
臺中縣第03選區烏日鄉,王戴春滿,1,8424,27.66%
臺中縣第03選區烏日鄉,邱太三,2,7521,24.70%
臺中縣第03選區烏日鄉,高育鴻,3,1967,6.46%
臺中縣第03選區烏日鄉,紀蔡月仙,4,8027,26.36%
臺中縣第03選區烏日鄉,王子敬,5,3640,11.95%
臺中縣第03選區烏日鄉,楊培元,6,872,2.86%
臺中縣第03選區大肚鄉,王戴春滿,1,7052,27.75%
臺中縣第03選區大肚鄉,邱太三,2,5689,22.39%
臺中縣第03選區大肚鄉,高育鴻,3,2600,10.23%
臺中縣第03選區大肚鄉,紀蔡月仙,4,6424,25.28%
臺中縣第03選區大肚鄉,王子敬,5,2806,11.04%
臺中縣第03選區大肚鄉,楊培元,6,840,3.31%
臺中縣第03選區龍井鄉,王戴春滿,1,7722,27.76%
臺中縣第03選區龍井鄉,邱太三,2,6556,23.56%
臺中縣第03選區龍井鄉,高育鴻,3,2265,8.14%
臺中縣第03選區龍井鄉,紀蔡月仙,4,7483,26.90%
臺中縣第03選區龍井鄉,王子敬,5,3031,10.89%
臺中縣第03選區龍井鄉,楊培元,6,765,2.75%
臺中縣第04選區霧峰鄉,周秀真,1,4224,12.45%
臺中縣第04選區霧峰鄉,錢文南,2,4643,13.69%
臺中縣第04選區霧峰鄉,林叔宏,3,2220,6.54%
臺中縣第04選區霧峰鄉,李文鴻,4,15434,45.50%
臺中縣第04選區霧峰鄉,唐元亮,5,3410,10.05%
臺中縣第04選區霧峰鄉,徐宜生,6,3805,11.22%
臺中縣第04選區霧峰鄉,曾六郎,7,185,0.55%
臺中縣第04選區太平市,周秀真,1,8702,12.79%
臺中縣第04選區太平市,錢文南,2,2349,3.45%
臺中縣第04選區太平市,林叔宏,3,13967,20.53%
臺中縣第04選區太平市,李文鴻,4,13878,20.40%
臺中縣第04選區太平市,唐元亮,5,13706,20.15%
臺中縣第04選區太平市,徐宜生,6,14889,21.89%
臺中縣第04選區太平市,曾六郎,7,526,0.77%
臺中縣第04選區大里市,周秀真,1,12212,17.04%
臺中縣第04選區大里市,錢文南,2,3259,4.55%
臺中縣第04選區大里市,林叔宏,3,16107,22.47%
臺中縣第04選區大里市,李文鴻,4,15083,21.05%
臺中縣第04選區大里市,唐元亮,5,10172,14.19%
臺中縣第04選區大里市,徐宜生,6,12738,17.77%
臺中縣第04選區大里市,曾六郎,7,2099,2.93%
彰化縣第01選區彰化市,張世良,1,12090,11.41%
彰化縣第01選區彰化市,吳綺美,2,17513,16.53%
彰化縣第01選區彰化市,陳明益,3,7250,6.84%
彰化縣第01選區彰化市,趙淑媛,4,14821,13.99%
彰化縣第01選區彰化市,溫錫金,5,19321,18.23%
彰化縣第01選區彰化市,王國章,6,5928,5.59%
彰化縣第01選區彰化市,邱志成,7,4022,3.80%
彰化縣第01選區彰化市,楊文彬,8,13581,12.82%
彰化縣第01選區彰化市,丁詠蓀,9,11438,10.79%
彰化縣第01選區和美鎮,張世良,1,2677,6.77%
彰化縣第01選區和美鎮,吳綺美,2,1347,3.40%
彰化縣第01選區和美鎮,陳明益,3,1512,3.82%
彰化縣第01選區和美鎮,趙淑媛,4,6055,15.30%
彰化縣第01選區和美鎮,溫錫金,5,4786,12.10%
彰化縣第01選區和美鎮,王國章,6,898,2.27%
彰化縣第01選區和美鎮,邱志成,7,12677,32.04%
彰化縣第01選區和美鎮,楊文彬,8,4464,11.28%
彰化縣第01選區和美鎮,丁詠蓀,9,5154,13.03%
彰化縣第01選區線西鄉,張世良,1,463,5.62%
彰化縣第01選區線西鄉,吳綺美,2,511,6.20%
彰化縣第01選區線西鄉,陳明益,3,260,3.16%
彰化縣第01選區線西鄉,趙淑媛,4,3755,45.58%
彰化縣第01選區線西鄉,溫錫金,5,846,10.27%
彰化縣第01選區線西鄉,王國章,6,184,2.23%
彰化縣第01選區線西鄉,邱志成,7,588,7.14%
彰化縣第01選區線西鄉,楊文彬,8,522,6.34%
彰化縣第01選區線西鄉,丁詠蓀,9,1109,13.46%
彰化縣第01選區伸港鄉,張世良,1,947,6.40%
彰化縣第01選區伸港鄉,吳綺美,2,1010,6.82%
彰化縣第01選區伸港鄉,陳明益,3,557,3.76%
彰化縣第01選區伸港鄉,趙淑媛,4,3439,23.23%
彰化縣第01選區伸港鄉,溫錫金,5,1905,12.87%
彰化縣第01選區伸港鄉,王國章,6,275,1.86%
彰化縣第01選區伸港鄉,邱志成,7,2269,15.33%
彰化縣第01選區伸港鄉,楊文彬,8,1397,9.44%
彰化縣第01選區伸港鄉,丁詠蓀,9,3006,20.30%
彰化縣第01選區花壇鄉,張世良,1,1825,8.52%
彰化縣第01選區花壇鄉,吳綺美,2,3197,14.93%
彰化縣第01選區花壇鄉,陳明益,3,1327,6.20%
彰化縣第01選區花壇鄉,趙淑媛,4,4022,18.78%
彰化縣第01選區花壇鄉,溫錫金,5,5026,23.46%
彰化縣第01選區花壇鄉,王國章,6,484,2.26%
彰化縣第01選區花壇鄉,邱志成,7,724,3.38%
彰化縣第01選區花壇鄉,楊文彬,8,2367,11.05%
彰化縣第01選區花壇鄉,丁詠蓀,9,2448,11.43%
彰化縣第01選區芬園鄉,張世良,1,852,6.23%
彰化縣第01選區芬園鄉,吳綺美,2,1025,7.50%
彰化縣第01選區芬園鄉,陳明益,3,568,4.16%
彰化縣第01選區芬園鄉,趙淑媛,4,2568,18.79%
彰化縣第01選區芬園鄉,溫錫金,5,4268,31.23%
彰化縣第01選區芬園鄉,王國章,6,727,5.32%
彰化縣第01選區芬園鄉,邱志成,7,296,2.17%
彰化縣第01選區芬園鄉,楊文彬,8,1828,13.37%
彰化縣第01選區芬園鄉,丁詠蓀,9,1536,11.24%
彰化縣第02選區鹿港鎮,陳重熙,1,1938,5.23%
彰化縣第02選區鹿港鎮,陳進丁,2,13964,37.68%
彰化縣第02選區鹿港鎮,陳美子,3,11992,32.36%
彰化縣第02選區鹿港鎮,粘永和,4,9168,24.74%
彰化縣第02選區福興鄉,陳重熙,1,615,2.74%
彰化縣第02選區福興鄉,陳進丁,2,8496,37.85%
彰化縣第02選區福興鄉,陳美子,3,8521,37.96%
彰化縣第02選區福興鄉,粘永和,4,4814,21.45%
彰化縣第02選區秀水鄉,陳重熙,1,4353,25.87%
彰化縣第02選區秀水鄉,陳進丁,2,4177,24.83%
彰化縣第02選區秀水鄉,陳美子,3,4066,24.17%
彰化縣第02選區秀水鄉,粘永和,4,4229,25.14%
彰化縣第02選區溪湖鎮,陳重熙,1,11877,47.58%
彰化縣第02選區溪湖鎮,陳進丁,2,2854,11.43%
彰化縣第02選區溪湖鎮,陳美子,3,5282,21.16%
彰化縣第02選區溪湖鎮,粘永和,4,4949,19.83%
彰化縣第02選區埔鹽鄉,陳重熙,1,5128,29.29%
彰化縣第02選區埔鹽鄉,陳進丁,2,5903,33.72%
彰化縣第02選區埔鹽鄉,陳美子,3,3428,19.58%
彰化縣第02選區埔鹽鄉,粘永和,4,3047,17.41%
彰化縣第02選區埔心鄉,陳重熙,1,3911,24.18%
彰化縣第02選區埔心鄉,陳進丁,2,3985,24.64%
彰化縣第02選區埔心鄉,陳美子,3,3267,20.20%
彰化縣第02選區埔心鄉,粘永和,4,5013,30.99%
彰化縣第03選區員林鎮,劉永福,1,19346,32.74%
彰化縣第03選區員林鎮,劉楚傑,2,730,1.24%
彰化縣第03選區員林鎮,張良銘,3,9014,15.25%
彰化縣第03選區員林鎮,游國相,4,1735,2.94%
彰化縣第03選區員林鎮,陳麗伶,5,3545,6.00%
彰化縣第03選區員林鎮,賴宗炘,6,11768,19.91%
彰化縣第03選區員林鎮,賴儀松,7,12960,21.93%
彰化縣第03選區田中鎮,劉永福,1,5886,25.76%
彰化縣第03選區田中鎮,劉楚傑,2,2996,13.11%
彰化縣第03選區田中鎮,張良銘,3,2602,11.39%
彰化縣第03選區田中鎮,游國相,4,136,0.60%
彰化縣第03選區田中鎮,陳麗伶,5,2530,11.07%
彰化縣第03選區田中鎮,賴宗炘,6,3400,14.88%
彰化縣第03選區田中鎮,賴儀松,7,5297,23.18%
彰化縣第03選區大村鄉,劉永福,1,3783,21.53%
彰化縣第03選區大村鄉,劉楚傑,2,167,0.95%
彰化縣第03選區大村鄉,張良銘,3,1309,7.45%
彰化縣第03選區大村鄉,游國相,4,196,1.12%
彰化縣第03選區大村鄉,陳麗伶,5,716,4.08%
彰化縣第03選區大村鄉,賴宗炘,6,7548,42.96%
彰化縣第03選區大村鄉,賴儀松,7,3850,21.91%
彰化縣第03選區永靖鄉,劉永福,1,8229,41.39%
彰化縣第03選區永靖鄉,劉楚傑,2,274,1.38%
彰化縣第03選區永靖鄉,張良銘,3,1864,9.37%
彰化縣第03選區永靖鄉,游國相,4,250,1.26%
彰化縣第03選區永靖鄉,陳麗伶,5,1116,5.61%
彰化縣第03選區永靖鄉,賴宗炘,6,3766,18.94%
彰化縣第03選區永靖鄉,賴儀松,7,4384,22.05%
彰化縣第03選區社頭鄉,劉永福,1,4452,20.58%
彰化縣第03選區社頭鄉,劉楚傑,2,696,3.22%
彰化縣第03選區社頭鄉,張良銘,3,2787,12.88%
彰化縣第03選區社頭鄉,游國相,4,302,1.40%
彰化縣第03選區社頭鄉,陳麗伶,5,5466,25.27%
彰化縣第03選區社頭鄉,賴宗炘,6,2785,12.87%
彰化縣第03選區社頭鄉,賴儀松,7,5146,23.79%
彰化縣第03選區二水鄉,劉永福,1,3267,31.87%
彰化縣第03選區二水鄉,劉楚傑,2,378,3.69%
彰化縣第03選區二水鄉,張良銘,3,1111,10.84%
彰化縣第03選區二水鄉,游國相,4,70,0.68%
彰化縣第03選區二水鄉,陳麗伶,5,643,6.27%
彰化縣第03選區二水鄉,賴宗炘,6,1957,19.09%
彰化縣第03選區二水鄉,賴儀松,7,2824,27.55%
彰化縣第04選區北斗鎮,賴國安,1,2530,16.29%
彰化縣第04選區北斗鎮,謝東松,2,1985,12.78%
彰化縣第04選區北斗鎮,張勝華,3,4368,28.13%
彰化縣第04選區北斗鎮,陳繁雄,4,2933,18.89%
彰化縣第04選區北斗鎮,林勝利,5,3711,23.90%
彰化縣第04選區二林鎮,賴國安,1,521,1.89%
彰化縣第04選區二林鎮,謝東松,2,18047,65.44%
彰化縣第04選區二林鎮,張勝華,3,2496,9.05%
彰化縣第04選區二林鎮,陳繁雄,4,1860,6.74%
彰化縣第04選區二林鎮,林勝利,5,4652,16.87%
彰化縣第04選區田尾鄉,賴國安,1,158,1.08%
彰化縣第04選區田尾鄉,謝東松,2,885,6.03%
彰化縣第04選區田尾鄉,張勝華,3,10130,69.02%
彰化縣第04選區田尾鄉,陳繁雄,4,563,3.84%
彰化縣第04選區田尾鄉,林勝利,5,2940,20.03%
彰化縣第04選區埤頭鄉,賴國安,1,358,2.26%
彰化縣第04選區埤頭鄉,謝東松,2,3987,25.22%
彰化縣第04選區埤頭鄉,張勝華,3,4696,29.70%
彰化縣第04選區埤頭鄉,陳繁雄,4,3574,22.61%
彰化縣第04選區埤頭鄉,林勝利,5,3194,20.20%
彰化縣第04選區芳苑鄉,賴國安,1,345,1.87%
彰化縣第04選區芳苑鄉,謝東松,2,13062,70.62%
彰化縣第04選區芳苑鄉,張勝華,3,1239,6.70%
彰化縣第04選區芳苑鄉,陳繁雄,4,919,4.97%
彰化縣第04選區芳苑鄉,林勝利,5,2931,15.85%
彰化縣第04選區大城鄉,賴國安,1,170,1.69%
彰化縣第04選區大城鄉,謝東松,2,7406,73.55%
彰化縣第04選區大城鄉,張勝華,3,878,8.72%
彰化縣第04選區大城鄉,陳繁雄,4,489,4.86%
彰化縣第04選區大城鄉,林勝利,5,1126,11.18%
彰化縣第04選區竹塘鄉,賴國安,1,127,1.43%
彰化縣第04選區竹塘鄉,謝東松,2,3960,44.64%
彰化縣第04選區竹塘鄉,張勝華,3,1729,19.49%
彰化縣第04選區竹塘鄉,陳繁雄,4,1211,13.65%
彰化縣第04選區竹塘鄉,林勝利,5,1844,20.79%
彰化縣第04選區溪州鄉,賴國安,1,402,2.41%
彰化縣第04選區溪州鄉,謝東松,2,2019,12.08%
彰化縣第04選區溪州鄉,張勝華,3,1372,8.21%
彰化縣第04選區溪州鄉,陳繁雄,4,9931,59.41%
彰化縣第04選區溪州鄉,林勝利,5,2991,17.89%
南投縣第01選區南投市,吳國重,1,19038,37.19%
南投縣第01選區南投市,簡慈慧,2,12291,24.01%
南投縣第01選區南投市,陳柱松,3,6180,12.07%
南投縣第01選區南投市,陳世良,4,1177,2.30%
南投縣第01選區南投市,朱麗觀,5,3461,6.76%
南投縣第01選區南投市,許信義,6,9046,17.67%
南投縣第01選區竹山鎮,吳國重,1,3371,11.40%
南投縣第01選區竹山鎮,簡慈慧,2,7191,24.31%
南投縣第01選區竹山鎮,陳柱松,3,1557,5.26%
南投縣第01選區竹山鎮,陳世良,4,5714,19.32%
南投縣第01選區竹山鎮,朱麗觀,5,9417,31.84%
南投縣第01選區竹山鎮,許信義,6,2327,7.87%
南投縣第01選區集集鎮,吳國重,1,2121,32.22%
南投縣第01選區集集鎮,簡慈慧,2,1607,24.41%
南投縣第01選區集集鎮,陳柱松,3,637,9.68%
南投縣第01選區集集鎮,陳世良,4,481,7.31%
南投縣第01選區集集鎮,朱麗觀,5,702,10.66%
南投縣第01選區集集鎮,許信義,6,1035,15.72%
南投縣第01選區名間鄉,吳國重,1,5179,24.53%
南投縣第01選區名間鄉,簡慈慧,2,6564,31.09%
南投縣第01選區名間鄉,陳柱松,3,2389,11.32%
南投縣第01選區名間鄉,陳世良,4,890,4.22%
南投縣第01選區名間鄉,朱麗觀,5,1784,8.45%
南投縣第01選區名間鄉,許信義,6,4306,20.40%
南投縣第01選區鹿谷鄉,吳國重,1,2364,21.59%
南投縣第01選區鹿谷鄉,簡慈慧,2,2292,20.93%
南投縣第01選區鹿谷鄉,陳柱松,3,716,6.54%
南投縣第01選區鹿谷鄉,陳世良,4,1675,15.30%
南投縣第01選區鹿谷鄉,朱麗觀,5,1849,16.88%
南投縣第01選區鹿谷鄉,許信義,6,2055,18.77%
南投縣第01選區水里鄉,吳國重,1,2743,23.11%
南投縣第01選區水里鄉,簡慈慧,2,3541,29.83%
南投縣第01選區水里鄉,陳柱松,3,934,7.87%
南投縣第01選區水里鄉,陳世良,4,590,4.97%
南投縣第01選區水里鄉,朱麗觀,5,1481,12.48%
南投縣第01選區水里鄉,許信義,6,2582,21.75%
南投縣第01選區信義鄉,吳國重,1,1640,40.49%
南投縣第01選區信義鄉,簡慈慧,2,728,17.98%
南投縣第01選區信義鄉,陳柱松,3,250,6.17%
南投縣第01選區信義鄉,陳世良,4,297,7.33%
南投縣第01選區信義鄉,朱麗觀,5,414,10.22%
南投縣第01選區信義鄉,許信義,6,721,17.80%
南投縣第02選區埔里鎮,馬長風,1,19635,47.06%
南投縣第02選區埔里鎮,裘竹元,2,6831,16.37%
南投縣第02選區埔里鎮,湯火聖,3,11998,28.76%
南投縣第02選區埔里鎮,李銀滄,4,1317,3.16%
南投縣第02選區埔里鎮,李宏裕,5,1940,4.65%
南投縣第02選區草屯鎮,馬長風,1,2883,6.18%
南投縣第02選區草屯鎮,裘竹元,2,6631,14.21%
南投縣第02選區草屯鎮,湯火聖,3,13602,29.16%
南投縣第02選區草屯鎮,李銀滄,4,5427,11.63%
南投縣第02選區草屯鎮,李宏裕,5,18106,38.81%
南投縣第02選區中寮鄉,馬長風,1,2422,24.31%
南投縣第02選區中寮鄉,裘竹元,2,1324,13.29%
南投縣第02選區中寮鄉,湯火聖,3,3131,31.43%
南投縣第02選區中寮鄉,李銀滄,4,1229,12.34%
南投縣第02選區中寮鄉,李宏裕,5,1856,18.63%
南投縣第02選區魚池鄉,馬長風,1,1939,20.27%
南投縣第02選區魚池鄉,裘竹元,2,966,10.10%
南投縣第02選區魚池鄉,湯火聖,3,5692,59.51%
南投縣第02選區魚池鄉,李銀滄,4,316,3.30%
南投縣第02選區魚池鄉,李宏裕,5,651,6.81%
南投縣第02選區國姓鄉,馬長風,1,3681,29.47%
南投縣第02選區國姓鄉,裘竹元,2,1574,12.60%
南投縣第02選區國姓鄉,湯火聖,3,3822,30.60%
南投縣第02選區國姓鄉,李銀滄,4,891,7.13%
南投縣第02選區國姓鄉,李宏裕,5,2522,20.19%
南投縣第02選區仁愛鄉,馬長風,1,714,38.83%
南投縣第02選區仁愛鄉,裘竹元,2,520,28.28%
南投縣第02選區仁愛鄉,湯火聖,3,256,13.92%
南投縣第02選區仁愛鄉,李銀滄,4,99,5.38%
南投縣第02選區仁愛鄉,李宏裕,5,250,13.59%
雲林縣第01選區斗六市,張坤霖,1,8116,17.50%
雲林縣第01選區斗六市,林清致,2,510,1.10%
雲林縣第01選區斗六市,陳秀月,3,3060,6.60%
雲林縣第01選區斗六市,林蓮芬,4,383,0.83%
雲林縣第01選區斗六市,龔興生,5,3223,6.95%
雲林縣第01選區斗六市,王琇媛,6,16813,36.26%
雲林縣第01選區斗六市,吳東融,7,1602,3.45%
雲林縣第01選區斗六市,黃國城,8,4201,9.06%
雲林縣第01選區斗六市,林振財,9,3801,8.20%
雲林縣第01選區斗六市,高孟定,10,4665,10.06%
雲林縣第01選區斗南鎮,張坤霖,1,5056,21.59%
雲林縣第01選區斗南鎮,林清致,2,215,0.92%
雲林縣第01選區斗南鎮,陳秀月,3,1215,5.19%
雲林縣第01選區斗南鎮,林蓮芬,4,126,0.54%
雲林縣第01選區斗南鎮,龔興生,5,4684,20.00%
雲林縣第01選區斗南鎮,王琇媛,6,5087,21.72%
雲林縣第01選區斗南鎮,吳東融,7,617,2.63%
雲林縣第01選區斗南鎮,黃國城,8,2621,11.19%
雲林縣第01選區斗南鎮,林振財,9,1071,4.57%
雲林縣第01選區斗南鎮,高孟定,10,2725,11.64%
雲林縣第01選區西螺鎮,張坤霖,1,1584,6.46%
雲林縣第01選區西螺鎮,林清致,2,106,0.43%
雲林縣第01選區西螺鎮,陳秀月,3,1175,4.79%
雲林縣第01選區西螺鎮,林蓮芬,4,73,0.30%
雲林縣第01選區西螺鎮,龔興生,5,13118,53.46%
雲林縣第01選區西螺鎮,王琇媛,6,1751,7.14%
雲林縣第01選區西螺鎮,吳東融,7,245,1.00%
雲林縣第01選區西螺鎮,黃國城,8,3004,12.24%
雲林縣第01選區西螺鎮,林振財,9,682,2.78%
雲林縣第01選區西螺鎮,高孟定,10,2801,11.41%
雲林縣第01選區古坑鄉,張坤霖,1,3905,21.19%
雲林縣第01選區古坑鄉,林清致,2,693,3.76%
雲林縣第01選區古坑鄉,陳秀月,3,988,5.36%
雲林縣第01選區古坑鄉,林蓮芬,4,80,0.43%
雲林縣第01選區古坑鄉,龔興生,5,1922,10.43%
雲林縣第01選區古坑鄉,王琇媛,6,5620,30.49%
雲林縣第01選區古坑鄉,吳東融,7,265,1.44%
雲林縣第01選區古坑鄉,黃國城,8,2326,12.62%
雲林縣第01選區古坑鄉,林振財,9,1245,6.75%
雲林縣第01選區古坑鄉,高孟定,10,1388,7.53%
雲林縣第01選區大埤鄉,張坤霖,1,3062,25.77%
雲林縣第01選區大埤鄉,林清致,2,109,0.92%
雲林縣第01選區大埤鄉,陳秀月,3,797,6.71%
雲林縣第01選區大埤鄉,林蓮芬,4,80,0.67%
雲林縣第01選區大埤鄉,龔興生,5,1629,13.71%
雲林縣第01選區大埤鄉,王琇媛,6,3281,27.61%
雲林縣第01選區大埤鄉,吳東融,7,136,1.14%
雲林縣第01選區大埤鄉,黃國城,8,1319,11.10%
雲林縣第01選區大埤鄉,林振財,9,766,6.45%
雲林縣第01選區大埤鄉,高孟定,10,705,5.93%
雲林縣第01選區莿桐鄉,張坤霖,1,2023,12.80%
