地區,姓名,號次,得票數,得票率
嘉義縣第04選區朴子市,黃麗貞,11,3516,17.76%
嘉義縣第04選區六腳鄉,姜梅紅,1,527,3.53%
嘉義縣第04選區六腳鄉,陳鴻鈞,2,229,1.54%
嘉義縣第04選區六腳鄉,侯明月,3,846,5.67%
嘉義縣第04選區六腳鄉,蔡奇璋,4,1290,8.65%
嘉義縣第04選區六腳鄉,蔡炳欽,5,68,0.46%
嘉義縣第04選區六腳鄉,李國勝,6,1411,9.46%
嘉義縣第04選區六腳鄉,黃錦成,7,3454,23.16%
嘉義縣第04選區六腳鄉,余政達,8,716,4.80%
嘉義縣第04選區六腳鄉,李陳秀琴,9,1628,10.92%
嘉義縣第04選區六腳鄉,楊再興,10,4178,28.01%
嘉義縣第04選區六腳鄉,黃麗貞,11,567,3.80%
嘉義縣第04選區東石鄉,姜梅紅,1,2353,13.61%
嘉義縣第04選區東石鄉,陳鴻鈞,2,253,1.46%
嘉義縣第04選區東石鄉,侯明月,3,802,4.64%
嘉義縣第04選區東石鄉,蔡奇璋,4,3426,19.81%
嘉義縣第04選區東石鄉,蔡炳欽,5,717,4.15%
嘉義縣第04選區東石鄉,李國勝,6,1893,10.95%
嘉義縣第04選區東石鄉,黃錦成,7,426,2.46%
嘉義縣第04選區東石鄉,余政達,8,2014,11.64%
嘉義縣第04選區東石鄉,李陳秀琴,9,2877,16.63%
嘉義縣第04選區東石鄉,楊再興,10,571,3.30%
嘉義縣第04選區東石鄉,黃麗貞,11,1963,11.35%
嘉義縣第05選區布袋鎮,陳翁蘭英,1,305,1.68%
嘉義縣第05選區布袋鎮,翁張宗美,2,1633,9.01%
嘉義縣第05選區布袋鎮,蔡寶雄,3,1777,9.80%
嘉義縣第05選區布袋鎮,蔡長雄,4,3566,19.67%
嘉義縣第05選區布袋鎮,陳俊宏,5,6658,36.73%
嘉義縣第05選區布袋鎮,陳鳳梅,6,95,0.52%
嘉義縣第05選區布袋鎮,邱再留,7,4093,22.58%
嘉義縣第05選區義竹鄉,陳翁蘭英,1,4232,30.16%
嘉義縣第05選區義竹鄉,翁張宗美,2,6325,45.08%
嘉義縣第05選區義竹鄉,蔡寶雄,3,659,4.70%
嘉義縣第05選區義竹鄉,蔡長雄,4,450,3.21%
嘉義縣第05選區義竹鄉,陳俊宏,5,1284,9.15%
嘉義縣第05選區義竹鄉,陳鳳梅,6,28,0.20%
嘉義縣第05選區義竹鄉,邱再留,7,1052,7.50%
嘉義縣第06選區中埔鄉,張鏡湖,1,1217,6.20%
嘉義縣第06選區中埔鄉,詹黃素蓮,2,400,2.04%
嘉義縣第06選區中埔鄉,羅瑞民,3,3211,16.35%
嘉義縣第06選區中埔鄉,陳國印,4,199,1.01%
嘉義縣第06選區中埔鄉,蔡文基,5,3482,17.73%
嘉義縣第06選區中埔鄉,涂振和,6,1481,7.54%
嘉義縣第06選區中埔鄉,游淑貞,7,3151,16.04%
嘉義縣第06選區中埔鄉,侯清河,8,4926,25.08%
嘉義縣第06選區中埔鄉,林嘉泰,9,618,3.15%
嘉義縣第06選區中埔鄉,莊竣傑,10,325,1.65%
嘉義縣第06選區中埔鄉,林淑鈴,11,633,3.22%
嘉義縣第06選區竹崎鄉,張鏡湖,1,89,0.48%
嘉義縣第06選區竹崎鄉,詹黃素蓮,2,5145,27.60%
嘉義縣第06選區竹崎鄉,羅瑞民,3,685,3.67%
嘉義縣第06選區竹崎鄉,陳國印,4,1867,10.02%
嘉義縣第06選區竹崎鄉,蔡文基,5,462,2.48%
嘉義縣第06選區竹崎鄉,涂振和,6,257,1.38%
嘉義縣第06選區竹崎鄉,游淑貞,7,316,1.70%
嘉義縣第06選區竹崎鄉,侯清河,8,141,0.76%
嘉義縣第06選區竹崎鄉,林嘉泰,9,2280,12.23%
嘉義縣第06選區竹崎鄉,莊竣傑,10,4039,21.67%
嘉義縣第06選區竹崎鄉,林淑鈴,11,3361,18.03%
嘉義縣第06選區番路鄉,張鏡湖,1,80,1.45%
嘉義縣第06選區番路鄉,詹黃素蓮,2,357,6.47%
嘉義縣第06選區番路鄉,羅瑞民,3,333,6.03%
嘉義縣第06選區番路鄉,陳國印,4,189,3.42%
嘉義縣第06選區番路鄉,蔡文基,5,423,7.66%
嘉義縣第06選區番路鄉,涂振和,6,129,2.34%
嘉義縣第06選區番路鄉,游淑貞,7,210,3.80%
嘉義縣第06選區番路鄉,侯清河,8,216,3.91%
嘉義縣第06選區番路鄉,林嘉泰,9,2359,42.73%
嘉義縣第06選區番路鄉,莊竣傑,10,701,12.70%
嘉義縣第06選區番路鄉,林淑鈴,11,524,9.49%
嘉義縣第06選區大埔鄉,張鏡湖,1,18,0.76%
嘉義縣第06選區大埔鄉,詹黃素蓮,2,221,9.31%
嘉義縣第06選區大埔鄉,羅瑞民,3,243,10.24%
嘉義縣第06選區大埔鄉,陳國印,4,38,1.60%
嘉義縣第06選區大埔鄉,蔡文基,5,352,14.83%
嘉義縣第06選區大埔鄉,涂振和,6,292,12.30%
嘉義縣第06選區大埔鄉,游淑貞,7,185,7.79%
嘉義縣第06選區大埔鄉,侯清河,8,265,11.16%
嘉義縣第06選區大埔鄉,林嘉泰,9,297,12.51%
嘉義縣第06選區大埔鄉,莊竣傑,10,144,6.07%
嘉義縣第06選區大埔鄉,林淑鈴,11,319,13.44%
嘉義縣第06選區阿里山鄉,張鏡湖,1,5,0.53%
嘉義縣第06選區阿里山鄉,詹黃素蓮,2,148,15.78%
嘉義縣第06選區阿里山鄉,羅瑞民,3,25,2.67%
嘉義縣第06選區阿里山鄉,陳國印,4,57,6.08%
嘉義縣第06選區阿里山鄉,蔡文基,5,51,5.44%
嘉義縣第06選區阿里山鄉,涂振和,6,10,1.07%
嘉義縣第06選區阿里山鄉,游淑貞,7,27,2.88%
嘉義縣第06選區阿里山鄉,侯清河,8,49,5.22%
嘉義縣第06選區阿里山鄉,林嘉泰,9,252,26.87%
嘉義縣第06選區阿里山鄉,莊竣傑,10,162,17.27%
嘉義縣第06選區阿里山鄉,林淑鈴,11,152,16.20%
臺南縣第01選區新營市,趙昆原,1,3115,9.77%
臺南縣第01選區新營市,蔡啟,2,1589,4.98%
臺南縣第01選區新營市,陳進雄,3,2423,7.60%
臺南縣第01選區新營市,顏恒通,4,3092,9.70%
臺南縣第01選區新營市,黃金鏞,5,5506,17.27%
臺南縣第01選區新營市,楊振基,6,392,1.23%
臺南縣第01選區新營市,蔡育輝,7,5317,16.68%
臺南縣第01選區新營市,劉桂妙,8,1665,5.22%
臺南縣第01選區新營市,顏炎釧,9,4062,12.74%
臺南縣第01選區新營市,丁瑞財,10,268,0.84%
臺南縣第01選區新營市,翁豔碧,11,1656,5.19%
臺南縣第01選區新營市,陳李翠香,12,2797,8.77%
臺南縣第01選區鹽水鎮,趙昆原,1,1144,7.84%
臺南縣第01選區鹽水鎮,蔡啟,2,309,2.12%
臺南縣第01選區鹽水鎮,陳進雄,3,1784,12.22%
臺南縣第01選區鹽水鎮,顏恒通,4,848,5.81%
臺南縣第01選區鹽水鎮,黃金鏞,5,1405,9.62%
臺南縣第01選區鹽水鎮,楊振基,6,49,0.34%
臺南縣第01選區鹽水鎮,蔡育輝,7,1447,9.91%
臺南縣第01選區鹽水鎮,劉桂妙,8,1502,10.29%
臺南縣第01選區鹽水鎮,顏炎釧,9,4123,28.24%
臺南縣第01選區鹽水鎮,丁瑞財,10,829,5.68%
臺南縣第01選區鹽水鎮,翁豔碧,11,335,2.29%
臺南縣第01選區鹽水鎮,陳李翠香,12,826,5.66%
臺南縣第01選區柳營鄉,趙昆原,1,741,5.94%
臺南縣第01選區柳營鄉,蔡啟,2,468,3.75%
臺南縣第01選區柳營鄉,陳進雄,3,2642,21.19%
臺南縣第01選區柳營鄉,顏恒通,4,1222,9.80%
臺南縣第01選區柳營鄉,黃金鏞,5,1311,10.52%
臺南縣第01選區柳營鄉,楊振基,6,64,0.51%
臺南縣第01選區柳營鄉,蔡育輝,7,899,7.21%
臺南縣第01選區柳營鄉,劉桂妙,8,2568,20.60%
臺南縣第01選區柳營鄉,顏炎釧,9,1002,8.04%
臺南縣第01選區柳營鄉,丁瑞財,10,53,0.43%
臺南縣第01選區柳營鄉,翁豔碧,11,578,4.64%
臺南縣第01選區柳營鄉,陳李翠香,12,918,7.36%
臺南縣第02選區白河鎮,董國隆,1,2687,17.73%
臺南縣第02選區白河鎮,鄭清霖,2,3796,25.05%
臺南縣第02選區白河鎮,詹龍洲,3,557,3.68%
臺南縣第02選區白河鎮,賴東約,4,187,1.23%
臺南縣第02選區白河鎮,賴美惠,5,2606,17.19%
臺南縣第02選區白河鎮,黃月娟,6,1616,10.66%
臺南縣第02選區白河鎮,王錦鐘,7,73,0.48%
臺南縣第02選區白河鎮,陳明清,8,3140,20.72%
臺南縣第02選區白河鎮,莊平源,9,494,3.26%
臺南縣第02選區後壁鄉,董國隆,1,384,2.72%
臺南縣第02選區後壁鄉,鄭清霖,2,1422,10.07%
臺南縣第02選區後壁鄉,詹龍洲,3,453,3.21%
臺南縣第02選區後壁鄉,賴東約,4,957,6.78%
臺南縣第02選區後壁鄉,賴美惠,5,5558,39.35%
臺南縣第02選區後壁鄉,黃月娟,6,4043,28.63%
臺南縣第02選區後壁鄉,王錦鐘,7,24,0.17%
臺南縣第02選區後壁鄉,陳明清,8,1190,8.43%
臺南縣第02選區後壁鄉,莊平源,9,92,0.65%
臺南縣第02選區東山鄉,董國隆,1,323,2.60%
臺南縣第02選區東山鄉,鄭清霖,2,1191,9.58%
臺南縣第02選區東山鄉,詹龍洲,3,5851,47.06%
臺南縣第02選區東山鄉,賴東約,4,70,0.56%
臺南縣第02選區東山鄉,賴美惠,5,2227,17.91%
臺南縣第02選區東山鄉,黃月娟,6,1049,8.44%
臺南縣第02選區東山鄉,王錦鐘,7,562,4.52%
臺南縣第02選區東山鄉,陳明清,8,1029,8.28%
臺南縣第02選區東山鄉,莊平源,9,131,1.05%
臺南縣第03選區麻豆鎮,郭秀珠,1,4238,18.07%
臺南縣第03選區麻豆鎮,岩孟樺,2,724,3.09%
臺南縣第03選區麻豆鎮,王萬法,3,3781,16.12%
臺南縣第03選區麻豆鎮,林文薰,4,691,2.95%
臺南縣第03選區麻豆鎮,陳文賢,5,1149,4.90%
臺南縣第03選區麻豆鎮,戴國民,6,147,0.63%
臺南縣第03選區麻豆鎮,姜金堂,7,1139,4.86%
臺南縣第03選區麻豆鎮,蔡甫昇,8,504,2.15%
臺南縣第03選區麻豆鎮,余新法,9,2093,8.92%
臺南縣第03選區麻豆鎮,沈進忠,10,521,2.22%
臺南縣第03選區麻豆鎮,楊麗玉,11,5431,23.16%
臺南縣第03選區麻豆鎮,胡貴鳳,12,3036,12.94%
臺南縣第03選區下營鄉,郭秀珠,1,329,2.29%
臺南縣第03選區下營鄉,岩孟樺,2,373,2.59%
臺南縣第03選區下營鄉,王萬法,3,404,2.81%
臺南縣第03選區下營鄉,林文薰,4,320,2.22%
臺南縣第03選區下營鄉,陳文賢,5,3541,24.61%
臺南縣第03選區下營鄉,戴國民,6,38,0.26%
臺南縣第03選區下營鄉,姜金堂,7,5604,38.95%
臺南縣第03選區下營鄉,蔡甫昇,8,2418,16.81%
臺南縣第03選區下營鄉,余新法,9,43,0.30%
臺南縣第03選區下營鄉,沈進忠,10,280,1.95%
臺南縣第03選區下營鄉,楊麗玉,11,232,1.61%
臺南縣第03選區下營鄉,胡貴鳳,12,805,5.60%
臺南縣第03選區六甲鄉,郭秀珠,1,274,2.43%
臺南縣第03選區六甲鄉,岩孟樺,2,1509,13.37%
臺南縣第03選區六甲鄉,王萬法,3,357,3.16%
臺南縣第03選區六甲鄉,林文薰,4,2418,21.42%
臺南縣第03選區六甲鄉,陳文賢,5,171,1.51%
臺南縣第03選區六甲鄉,戴國民,6,153,1.36%
臺南縣第03選區六甲鄉,姜金堂,7,378,3.35%
臺南縣第03選區六甲鄉,蔡甫昇,8,262,2.32%
臺南縣第03選區六甲鄉,余新法,9,41,0.36%
臺南縣第03選區六甲鄉,沈進忠,10,5364,47.52%
臺南縣第03選區六甲鄉,楊麗玉,11,90,0.80%
臺南縣第03選區六甲鄉,胡貴鳳,12,271,2.40%
臺南縣第03選區官田鄉,郭秀珠,1,1687,14.44%
臺南縣第03選區官田鄉,岩孟樺,2,972,8.32%
臺南縣第03選區官田鄉,王萬法,3,886,7.58%
臺南縣第03選區官田鄉,林文薰,4,990,8.47%
臺南縣第03選區官田鄉,陳文賢,5,1280,10.95%
臺南縣第03選區官田鄉,戴國民,6,1669,14.28%
臺南縣第03選區官田鄉,姜金堂,7,585,5.01%
臺南縣第03選區官田鄉,蔡甫昇,8,637,5.45%
臺南縣第03選區官田鄉,余新法,9,116,0.99%
臺南縣第03選區官田鄉,沈進忠,10,1572,13.45%
臺南縣第03選區官田鄉,楊麗玉,11,881,7.54%
臺南縣第03選區官田鄉,胡貴鳳,12,410,3.51%
臺南縣第04選區佳里鎮,周賜海,1,3853,16.24%
臺南縣第04選區佳里鎮,方迎,2,1436,6.05%
臺南縣第04選區佳里鎮,余榮和,3,4325,18.23%
臺南縣第04選區佳里鎮,蔡秋蘭,4,2572,10.84%
臺南縣第04選區佳里鎮,陳朝來,5,5471,23.06%
臺南縣第04選區佳里鎮,陳寶珍,6,3071,12.94%
臺南縣第04選區佳里鎮,王李金城,7,924,3.89%
臺南縣第04選區佳里鎮,方隆盛,8,2074,8.74%
臺南縣第04選區西港鄉,周賜海,1,414,3.31%
臺南縣第04選區西港鄉,方迎,2,1233,9.86%
臺南縣第04選區西港鄉,余榮和,3,984,7.87%
臺南縣第04選區西港鄉,蔡秋蘭,4,2619,20.94%
臺南縣第04選區西港鄉,陳朝來,5,1145,9.15%
臺南縣第04選區西港鄉,陳寶珍,6,1108,8.86%
臺南縣第04選區西港鄉,王李金城,7,804,6.43%
臺南縣第04選區西港鄉,方隆盛,8,4201,33.59%
臺南縣第04選區七股鄉,周賜海,1,3374,25.48%
臺南縣第04選區七股鄉,方迎,2,622,4.70%
臺南縣第04選區七股鄉,余榮和,3,1258,9.50%
臺南縣第04選區七股鄉,蔡秋蘭,4,1381,10.43%
臺南縣第04選區七股鄉,陳朝來,5,3043,22.98%
臺南縣第04選區七股鄉,陳寶珍,6,1666,12.58%
臺南縣第04選區七股鄉,王李金城,7,319,2.41%
臺南縣第04選區七股鄉,方隆盛,8,1579,11.92%
臺南縣第05選區學甲鎮,李武龍,1,3853,27.45%
臺南縣第05選區學甲鎮,李榮和,2,2209,15.74%
臺南縣第05選區學甲鎮,陳宗興,3,2728,19.44%
臺南縣第05選區學甲鎮,楊清田,4,1811,12.90%
臺南縣第05選區學甲鎮,侯澄財,5,3434,24.47%
臺南縣第05選區將軍鄉,李武龍,1,2230,18.88%
臺南縣第05選區將軍鄉,李榮和,2,553,4.68%
臺南縣第05選區將軍鄉,陳宗興,3,4942,41.83%
臺南縣第05選區將軍鄉,楊清田,4,2265,19.17%
臺南縣第05選區將軍鄉,侯澄財,5,1824,15.44%
臺南縣第05選區北門鄉,李武龍,1,2415,36.29%
臺南縣第05選區北門鄉,李榮和,2,160,2.40%
臺南縣第05選區北門鄉,陳宗興,3,864,12.98%
臺南縣第05選區北門鄉,楊清田,4,739,11.10%
臺南縣第05選區北門鄉,侯澄財,5,2477,37.22%
臺南縣第06選區大內鄉,姚溪海,1,169,2.41%
臺南縣第06選區大內鄉,蔡永期,2,628,8.94%
臺南縣第06選區大內鄉,楊登山,3,3904,55.59%
臺南縣第06選區大內鄉,林志聰,4,527,7.50%
臺南縣第06選區大內鄉,林全忠,5,613,8.73%
臺南縣第06選區大內鄉,陳崇祿,6,1182,16.83%
臺南縣第06選區新化鎮,姚溪海,1,6856,34.27%
臺南縣第06選區新化鎮,蔡永期,2,2432,12.16%
臺南縣第06選區新化鎮,楊登山,3,721,3.60%
臺南縣第06選區新化鎮,林志聰,4,2193,10.96%
臺南縣第06選區新化鎮,林全忠,5,7137,35.67%
臺南縣第06選區新化鎮,陳崇祿,6,669,3.34%
臺南縣第06選區山上鄉,姚溪海,1,301,6.76%
臺南縣第06選區山上鄉,蔡永期,2,311,6.98%
臺南縣第06選區山上鄉,楊登山,3,967,21.71%
臺南縣第06選區山上鄉,林志聰,4,141,3.17%
臺南縣第06選區山上鄉,林全忠,5,693,15.56%
臺南縣第06選區山上鄉,陳崇祿,6,2041,45.82%
臺南縣第07選區善化鎮,李全富,1,2507,15.47%
臺南縣第07選區善化鎮,林丁燦,2,8216,50.69%
臺南縣第07選區善化鎮,梁順發,3,974,6.01%
臺南縣第07選區善化鎮,梁楊玉華,4,4510,27.83%
臺南縣第07選區安定鄉,李全富,1,4639,37.00%
臺南縣第07選區安定鄉,林丁燦,2,845,6.74%
臺南縣第07選區安定鄉,梁順發,3,6177,49.27%
臺南縣第07選區安定鄉,梁楊玉華,4,876,6.99%
臺南縣第08選區玉井鄉,廖西仁,1,1140,13.61%
臺南縣第08選區玉井鄉,王峻潭,2,4006,47.84%
臺南縣第08選區玉井鄉,江仲祥,3,3228,38.55%
臺南縣第08選區楠西鄉,廖西仁,1,1829,26.14%
臺南縣第08選區楠西鄉,王峻潭,2,2907,41.55%
臺南縣第08選區楠西鄉,江仲祥,3,2261,32.31%
臺南縣第08選區南化鄉,廖西仁,1,3295,59.99%
臺南縣第08選區南化鄉,王峻潭,2,1343,24.45%
臺南縣第08選區南化鄉,江仲祥,3,855,15.57%
臺南縣第08選區左鎮鄉,廖西仁,1,916,32.96%
臺南縣第08選區左鎮鄉,王峻潭,2,1104,39.73%
臺南縣第08選區左鎮鄉,江仲祥,3,759,27.31%
臺南縣第09選區仁德鄉,黃明進,1,659,2.15%
臺南縣第09選區仁德鄉,吳健保,2,4845,15.82%
臺南縣第09選區仁德鄉,洪雪珠,3,3941,12.86%
臺南縣第09選區仁德鄉,張伯祿,4,386,1.26%
臺南縣第09選區仁德鄉,林青德,5,672,2.19%
臺南縣第09選區仁德鄉,陳土生,6,639,2.09%
臺南縣第09選區仁德鄉,洪德昆,7,4004,13.07%
臺南縣第09選區仁德鄉,陳進財,8,144,0.47%
臺南縣第09選區仁德鄉,杜素吟,9,5377,17.55%
臺南縣第09選區仁德鄉,徐萬仲,10,5885,19.21%
臺南縣第09選區仁德鄉,陳特清,11,613,2.00%
臺南縣第09選區仁德鄉,張林柱,12,329,1.07%
臺南縣第09選區仁德鄉,陳正祥,13,108,0.35%
臺南縣第09選區仁德鄉,曾王雅雲,14,2431,7.94%
臺南縣第09選區仁德鄉,程來長,15,602,1.97%
臺南縣第09選區歸仁鄉,黃明進,1,4104,15.06%
臺南縣第09選區歸仁鄉,吳健保,2,2250,8.25%
臺南縣第09選區歸仁鄉,洪雪珠,3,1714,6.29%
臺南縣第09選區歸仁鄉,張伯祿,4,1290,4.73%
臺南縣第09選區歸仁鄉,林青德,5,225,0.83%
臺南縣第09選區歸仁鄉,陳土生,6,2946,10.81%
臺南縣第09選區歸仁鄉,洪德昆,7,1082,3.97%
臺南縣第09選區歸仁鄉,陳進財,8,480,1.76%
臺南縣第09選區歸仁鄉,杜素吟,9,1367,5.02%
臺南縣第09選區歸仁鄉,徐萬仲,10,1597,5.86%
臺南縣第09選區歸仁鄉,陳特清,11,5901,21.65%
臺南縣第09選區歸仁鄉,張林柱,12,1333,4.89%
臺南縣第09選區歸仁鄉,陳正祥,13,70,0.26%
臺南縣第09選區歸仁鄉,曾王雅雲,14,2087,7.66%
臺南縣第09選區歸仁鄉,程來長,15,812,2.98%
臺南縣第09選區關廟鄉,黃明進,1,588,2.92%
臺南縣第09選區關廟鄉,吳健保,2,829,4.12%
臺南縣第09選區關廟鄉,洪雪珠,3,511,2.54%
臺南縣第09選區關廟鄉,張伯祿,4,7020,34.90%
臺南縣第09選區關廟鄉,林青德,5,116,0.58%
臺南縣第09選區關廟鄉,陳土生,6,204,1.01%
臺南縣第09選區關廟鄉,洪德昆,7,509,2.53%
臺南縣第09選區關廟鄉,陳進財,8,2560,12.73%
臺南縣第09選區關廟鄉,杜素吟,9,877,4.36%
臺南縣第09選區關廟鄉,徐萬仲,10,451,2.24%
臺南縣第09選區關廟鄉,陳特清,11,451,2.24%
臺南縣第09選區關廟鄉,張林柱,12,258,1.28%
臺南縣第09選區關廟鄉,陳正祥,13,32,0.16%
臺南縣第09選區關廟鄉,曾王雅雲,14,2724,13.54%
臺南縣第09選區關廟鄉,程來長,15,2982,14.83%
臺南縣第09選區龍崎鄉,黃明進,1,40,1.53%
臺南縣第09選區龍崎鄉,吳健保,2,150,5.75%
臺南縣第09選區龍崎鄉,洪雪珠,3,195,7.47%
臺南縣第09選區龍崎鄉,張伯祿,4,285,10.92%
臺南縣第09選區龍崎鄉,林青德,5,9,0.34%
臺南縣第09選區龍崎鄉,陳土生,6,40,1.53%
臺南縣第09選區龍崎鄉,洪德昆,7,89,3.41%
臺南縣第09選區龍崎鄉,陳進財,8,295,11.31%
臺南縣第09選區龍崎鄉,杜素吟,9,236,9.05%
臺南縣第09選區龍崎鄉,徐萬仲,10,321,12.30%
臺南縣第09選區龍崎鄉,陳特清,11,330,12.65%
臺南縣第09選區龍崎鄉,張林柱,12,32,1.23%
臺南縣第09選區龍崎鄉,陳正祥,13,6,0.23%
臺南縣第09選區龍崎鄉,曾王雅雲,14,508,19.47%
臺南縣第09選區龍崎鄉,程來長,15,73,2.80%
臺南縣第10選區新市鄉,楊明達,1,3141,21.31%
臺南縣第10選區新市鄉,曾齊家,2,126,0.85%
臺南縣第10選區新市鄉,黃麗月,3,149,1.01%
臺南縣第10選區新市鄉,黃國龍,4,40,0.27%
臺南縣第10選區新市鄉,王有瑞,5,184,1.25%
臺南縣第10選區新市鄉,周鴻儒,6,79,0.54%
臺南縣第10選區新市鄉,林水木,7,355,2.41%
臺南縣第10選區新市鄉,陳富華,8,32,0.22%
臺南縣第10選區新市鄉,黃偉哲,9,363,2.46%
臺南縣第10選區新市鄉,楊中成,10,126,0.85%
臺南縣第10選區新市鄉,林宜瑾,11,401,2.72%
臺南縣第10選區新市鄉,顏啟宗,12,217,1.47%
臺南縣第10選區新市鄉,吳雨新,13,2929,19.87%
臺南縣第10選區新市鄉,吳春成,14,5116,34.70%
臺南縣第10選區新市鄉,康進水,15,528,3.58%
臺南縣第10選區新市鄉,謝欣霓,16,318,2.16%
臺南縣第10選區新市鄉,王敏星,17,173,1.17%
臺南縣第10選區新市鄉,蔡百祿,18,117,0.79%
臺南縣第10選區新市鄉,陳秋萍,19,84,0.57%
臺南縣第10選區新市鄉,施重男,20,88,0.60%
臺南縣第10選區新市鄉,郭瑞南,21,176,1.19%
臺南縣第10選區永康市,楊明達,1,1208,1.89%
臺南縣第10選區永康市,曾齊家,2,2853,4.47%
臺南縣第10選區永康市,黃麗月,3,304,0.48%
臺南縣第10選區永康市,黃國龍,4,399,0.62%
臺南縣第10選區永康市,王有瑞,5,1986,3.11%
臺南縣第10選區永康市,周鴻儒,6,3980,6.23%
臺南縣第10選區永康市,林水木,7,377,0.59%
臺南縣第10選區永康市,陳富華,8,794,1.24%
臺南縣第10選區永康市,黃偉哲,9,4927,7.72%
臺南縣第10選區永康市,楊中成,10,3407,5.34%
臺南縣第10選區永康市,林宜瑾,11,3447,5.40%
臺南縣第10選區永康市,顏啟宗,12,3775,5.91%
臺南縣第10選區永康市,吳雨新,13,314,0.49%
臺南縣第10選區永康市,吳春成,14,1211,1.90%
臺南縣第10選區永康市,康進水,15,4457,6.98%
臺南縣第10選區永康市,謝欣霓,16,3355,5.26%
臺南縣第10選區永康市,王敏星,17,4714,7.38%
臺南縣第10選區永康市,蔡百祿,18,4442,6.96%
臺南縣第10選區永康市,陳秋萍,19,3666,5.74%
臺南縣第10選區永康市,施重男,20,8228,12.89%
臺南縣第10選區永康市,郭瑞南,21,5997,9.39%
高雄縣第01選區鳳山市,郭金福,1,644,0.61%
高雄縣第01選區鳳山市,許艿茜,2,1742,1.64%
高雄縣第01選區鳳山市,簡海源,3,7918,7.47%
高雄縣第01選區鳳山市,錢俊皞,4,3823,3.61%
高雄縣第01選區鳳山市,陳秀霞,5,1050,0.99%
高雄縣第01選區鳳山市,鄭復華,6,4020,3.79%
高雄縣第01選區鳳山市,邱國隆,7,980,0.92%
高雄縣第01選區鳳山市,徐榮延,8,5294,4.99%
高雄縣第01選區鳳山市,黃璽文,9,5451,5.14%
高雄縣第01選區鳳山市,王榮仁,10,7066,6.67%
高雄縣第01選區鳳山市,于欽智,11,2051,1.93%
高雄縣第01選區鳳山市,楊文雄,12,5503,5.19%
高雄縣第01選區鳳山市,胡少瑄,13,1204,1.14%
高雄縣第01選區鳳山市,許智傑,14,5210,4.91%
高雄縣第01選區鳳山市,張坤裕,15,7507,7.08%
高雄縣第01選區鳳山市,蔡嘉賓,16,1152,1.09%
高雄縣第01選區鳳山市,陳慧文,17,4909,4.63%
高雄縣第01選區鳳山市,劉長遠,18,2268,2.14%
高雄縣第01選區鳳山市,陳粹鑾,19,3226,3.04%
高雄縣第01選區鳳山市,黃政進,20,1929,1.82%
高雄縣第01選區鳳山市,江玲君,30,33065,31.19%
高雄縣第02選區大樹鄉,何勝雄,1,1849,8.55%
高雄縣第02選區大樹鄉,陳福財,2,470,2.17%
高雄縣第02選區大樹鄉,吳利成,3,8867,40.98%
高雄縣第02選區大樹鄉,許慧玉,4,880,4.07%
高雄縣第02選區大樹鄉,黃明河,5,5553,25.67%
高雄縣第02選區大樹鄉,葉進國,6,1230,5.69%
高雄縣第02選區大樹鄉,吳文耀,7,164,0.76%
高雄縣第02選區大樹鄉,吳光誠,8,1029,4.76%
高雄縣第02選區大樹鄉,王慧玲,9,1593,7.36%
高雄縣第02選區大社鄉,何勝雄,1,180,1.07%
高雄縣第02選區大社鄉,陳福財,2,5590,33.34%
高雄縣第02選區大社鄉,吳利成,3,308,1.84%
高雄縣第02選區大社鄉,許慧玉,4,5558,33.15%
高雄縣第02選區大社鄉,黃明河,5,187,1.12%
高雄縣第02選區大社鄉,葉進國,6,3700,22.07%
高雄縣第02選區大社鄉,吳文耀,7,249,1.49%
高雄縣第02選區大社鄉,吳光誠,8,394,2.35%
高雄縣第02選區大社鄉,王慧玲,9,601,3.58%
高雄縣第02選區仁武鄉,何勝雄,1,720,3.56%
高雄縣第02選區仁武鄉,陳福財,2,1297,6.40%
高雄縣第02選區仁武鄉,吳利成,3,959,4.74%
高雄縣第02選區仁武鄉,許慧玉,4,2239,11.06%
高雄縣第02選區仁武鄉,黃明河,5,934,4.61%
高雄縣第02選區仁武鄉,葉進國,6,3744,18.49%
高雄縣第02選區仁武鄉,吳文耀,7,8235,40.66%
高雄縣第02選區仁武鄉,吳光誠,8,712,3.52%
高雄縣第02選區仁武鄉,王慧玲,9,1412,6.97%
高雄縣第02選區鳥松鄉,何勝雄,1,4544,26.62%
高雄縣第02選區鳥松鄉,陳福財,2,855,5.01%
高雄縣第02選區鳥松鄉,吳利成,3,1040,6.09%
高雄縣第02選區鳥松鄉,許慧玉,4,1375,8.05%
高雄縣第02選區鳥松鄉,黃明河,5,999,5.85%
高雄縣第02選區鳥松鄉,葉進國,6,1040,6.09%
高雄縣第02選區鳥松鄉,吳文耀,7,939,5.50%
高雄縣第02選區鳥松鄉,吳光誠,8,3225,18.89%
高雄縣第02選區鳥松鄉,王慧玲,9,3056,17.90%
高雄縣第03選區林園鄉,蔡寬興,1,1344,3.93%
高雄縣第03選區林園鄉,吳鴻鳴,2,7421,21.69%
高雄縣第03選區林園鄉,洪秀錦,3,665,1.94%
高雄縣第03選區林園鄉,黃夏雪玉,4,7604,22.23%
高雄縣第03選區林園鄉,龔揚智,5,3687,10.78%
高雄縣第03選區林園鄉,陳智宏,6,420,1.23%
高雄縣第03選區林園鄉,程培弘,7,981,2.87%
