地區,姓名,號次,得票數,得票率
雲林縣虎尾鎮第01選區德興里,郭武男,9,130,7.54%
雲林縣虎尾鎮第01選區德興里,李素娥,10,98,5.68%
雲林縣虎尾鎮第01選區德興里,陳克盛,11,83,4.81%
雲林縣虎尾鎮第01選區西安里,戴清吉,1,167,8.05%
雲林縣虎尾鎮第01選區西安里,廖玉衡,2,72,3.47%
雲林縣虎尾鎮第01選區西安里,丁學忠,3,397,19.14%
雲林縣虎尾鎮第01選區西安里,林武正,4,264,12.72%
雲林縣虎尾鎮第01選區西安里,王淑卿,5,62,2.98%
雲林縣虎尾鎮第01選區西安里,王彥量,6,153,7.37%
雲林縣虎尾鎮第01選區西安里,王靜怡,7,173,8.34%
雲林縣虎尾鎮第01選區西安里,邱圍海,8,205,9.88%
雲林縣虎尾鎮第01選區西安里,郭武男,9,289,13.93%
雲林縣虎尾鎮第01選區西安里,李素娥,10,126,6.07%
雲林縣虎尾鎮第01選區西安里,陳克盛,11,166,8.00%
雲林縣虎尾鎮第01選區安慶里,戴清吉,1,70,6.87%
雲林縣虎尾鎮第01選區安慶里,廖玉衡,2,44,4.32%
雲林縣虎尾鎮第01選區安慶里,丁學忠,3,165,16.20%
雲林縣虎尾鎮第01選區安慶里,林武正,4,102,10.01%
雲林縣虎尾鎮第01選區安慶里,王淑卿,5,41,4.02%
雲林縣虎尾鎮第01選區安慶里,王彥量,6,117,11.49%
雲林縣虎尾鎮第01選區安慶里,王靜怡,7,107,10.51%
雲林縣虎尾鎮第01選區安慶里,邱圍海,8,44,4.32%
雲林縣虎尾鎮第01選區安慶里,郭武男,9,177,17.38%
雲林縣虎尾鎮第01選區安慶里,李素娥,10,69,6.77%
雲林縣虎尾鎮第01選區安慶里,陳克盛,11,82,8.05%
雲林縣虎尾鎮第01選區平和里,戴清吉,1,165,6.80%
雲林縣虎尾鎮第01選區平和里,廖玉衡,2,75,3.09%
雲林縣虎尾鎮第01選區平和里,丁學忠,3,466,19.21%
雲林縣虎尾鎮第01選區平和里,林武正,4,209,8.61%
雲林縣虎尾鎮第01選區平和里,王淑卿,5,147,6.06%
雲林縣虎尾鎮第01選區平和里,王彥量,6,525,21.64%
雲林縣虎尾鎮第01選區平和里,王靜怡,7,271,11.17%
雲林縣虎尾鎮第01選區平和里,邱圍海,8,112,4.61%
雲林縣虎尾鎮第01選區平和里,郭武男,9,176,7.25%
雲林縣虎尾鎮第01選區平和里,李素娥,10,120,4.94%
雲林縣虎尾鎮第01選區平和里,陳克盛,11,159,6.55%
雲林縣虎尾鎮第01選區興南里,戴清吉,1,564,40.02%
雲林縣虎尾鎮第01選區興南里,廖玉衡,2,49,3.47%
雲林縣虎尾鎮第01選區興南里,丁學忠,3,212,15.04%
雲林縣虎尾鎮第01選區興南里,林武正,4,97,6.88%
雲林縣虎尾鎮第01選區興南里,王淑卿,5,26,1.84%
雲林縣虎尾鎮第01選區興南里,王彥量,6,71,5.03%
雲林縣虎尾鎮第01選區興南里,王靜怡,7,72,5.11%
雲林縣虎尾鎮第01選區興南里,邱圍海,8,37,2.62%
雲林縣虎尾鎮第01選區興南里,郭武男,9,198,14.05%
雲林縣虎尾鎮第01選區興南里,李素娥,10,32,2.27%
雲林縣虎尾鎮第01選區興南里,陳克盛,11,51,3.61%
雲林縣虎尾鎮第01選區新吉里,戴清吉,1,119,5.56%
雲林縣虎尾鎮第01選區新吉里,廖玉衡,2,82,3.83%
雲林縣虎尾鎮第01選區新吉里,丁學忠,3,394,18.43%
雲林縣虎尾鎮第01選區新吉里,林武正,4,231,10.80%
雲林縣虎尾鎮第01選區新吉里,王淑卿,5,154,7.20%
雲林縣虎尾鎮第01選區新吉里,王彥量,6,116,5.42%
雲林縣虎尾鎮第01選區新吉里,王靜怡,7,138,6.45%
雲林縣虎尾鎮第01選區新吉里,邱圍海,8,151,7.06%
雲林縣虎尾鎮第01選區新吉里,郭武男,9,556,26.01%
雲林縣虎尾鎮第01選區新吉里,李素娥,10,114,5.33%
雲林縣虎尾鎮第01選區新吉里,陳克盛,11,82,3.83%
雲林縣虎尾鎮第01選區穎川里,戴清吉,1,121,9.37%
雲林縣虎尾鎮第01選區穎川里,廖玉衡,2,30,2.32%
雲林縣虎尾鎮第01選區穎川里,丁學忠,3,388,30.05%
雲林縣虎尾鎮第01選區穎川里,林武正,4,130,10.06%
雲林縣虎尾鎮第01選區穎川里,王淑卿,5,62,4.80%
雲林縣虎尾鎮第01選區穎川里,王彥量,6,52,4.02%
雲林縣虎尾鎮第01選區穎川里,王靜怡,7,101,7.82%
雲林縣虎尾鎮第01選區穎川里,邱圍海,8,188,14.56%
雲林縣虎尾鎮第01選區穎川里,郭武男,9,76,5.88%
雲林縣虎尾鎮第01選區穎川里,李素娥,10,96,7.43%
雲林縣虎尾鎮第01選區穎川里,陳克盛,11,47,3.64%
雲林縣虎尾鎮第01選區延平里,戴清吉,1,78,10.49%
雲林縣虎尾鎮第01選區延平里,廖玉衡,2,22,2.96%
雲林縣虎尾鎮第01選區延平里,丁學忠,3,154,20.72%
雲林縣虎尾鎮第01選區延平里,林武正,4,51,6.86%
雲林縣虎尾鎮第01選區延平里,王淑卿,5,54,7.26%
雲林縣虎尾鎮第01選區延平里,王彥量,6,32,4.30%
雲林縣虎尾鎮第01選區延平里,王靜怡,7,65,8.74%
雲林縣虎尾鎮第01選區延平里,邱圍海,8,137,18.43%
雲林縣虎尾鎮第01選區延平里,郭武男,9,106,14.26%
雲林縣虎尾鎮第01選區延平里,李素娥,10,29,3.90%
雲林縣虎尾鎮第01選區延平里,陳克盛,11,15,2.01%
雲林縣虎尾鎮第01選區建國里,戴清吉,1,19,6.18%
雲林縣虎尾鎮第01選區建國里,廖玉衡,2,6,1.95%
雲林縣虎尾鎮第01選區建國里,丁學忠,3,91,29.64%
雲林縣虎尾鎮第01選區建國里,林武正,4,34,11.07%
雲林縣虎尾鎮第01選區建國里,王淑卿,5,11,3.58%
雲林縣虎尾鎮第01選區建國里,王彥量,6,12,3.90%
雲林縣虎尾鎮第01選區建國里,王靜怡,7,27,8.79%
雲林縣虎尾鎮第01選區建國里,邱圍海,8,31,10.09%
雲林縣虎尾鎮第01選區建國里,郭武男,9,44,14.33%
雲林縣虎尾鎮第01選區建國里,李素娥,10,14,4.56%
雲林縣虎尾鎮第01選區建國里,陳克盛,11,18,5.86%
雲林縣虎尾鎮第01選區立仁里,戴清吉,1,125,5.08%
雲林縣虎尾鎮第01選區立仁里,廖玉衡,2,104,4.23%
雲林縣虎尾鎮第01選區立仁里,丁學忠,3,442,17.99%
雲林縣虎尾鎮第01選區立仁里,林武正,4,244,9.93%
雲林縣虎尾鎮第01選區立仁里,王淑卿,5,203,8.26%
雲林縣虎尾鎮第01選區立仁里,王彥量,6,163,6.63%
雲林縣虎尾鎮第01選區立仁里,王靜怡,7,141,5.74%
雲林縣虎尾鎮第01選區立仁里,邱圍海,8,452,18.40%
雲林縣虎尾鎮第01選區立仁里,郭武男,9,290,11.80%
雲林縣虎尾鎮第01選區立仁里,李素娥,10,167,6.79%
雲林縣虎尾鎮第01選區立仁里,陳克盛,11,125,5.08%
雲林縣虎尾鎮第02選區埒內里,王清煌,1,1027,52.31%
雲林縣虎尾鎮第02選區埒內里,林太山,2,454,23.12%
雲林縣虎尾鎮第02選區埒內里,陳明聖,3,186,9.47%
雲林縣虎尾鎮第02選區埒內里,鍾秀雯,4,179,9.11%
雲林縣虎尾鎮第02選區埒內里,陳瑞三,5,117,5.96%
雲林縣虎尾鎮第02選區堀頭里,王清煌,1,299,50.08%
雲林縣虎尾鎮第02選區堀頭里,林太山,2,81,13.56%
雲林縣虎尾鎮第02選區堀頭里,陳明聖,3,97,16.24%
雲林縣虎尾鎮第02選區堀頭里,鍾秀雯,4,54,9.04%
雲林縣虎尾鎮第02選區堀頭里,陳瑞三,5,66,11.05%
雲林縣虎尾鎮第02選區安溪里,王清煌,1,508,38.92%
雲林縣虎尾鎮第02選區安溪里,林太山,2,213,16.32%
雲林縣虎尾鎮第02選區安溪里,陳明聖,3,244,18.69%
雲林縣虎尾鎮第02選區安溪里,鍾秀雯,4,202,15.47%
雲林縣虎尾鎮第02選區安溪里,陳瑞三,5,138,10.57%
雲林縣虎尾鎮第02選區興中里,王清煌,1,354,31.24%
雲林縣虎尾鎮第02選區興中里,林太山,2,129,11.38%
雲林縣虎尾鎮第02選區興中里,陳明聖,3,189,16.68%
雲林縣虎尾鎮第02選區興中里,鍾秀雯,4,236,20.82%
雲林縣虎尾鎮第02選區興中里,陳瑞三,5,225,19.85%
雲林縣虎尾鎮第02選區廉使里,王清煌,1,115,5.28%
雲林縣虎尾鎮第02選區廉使里,林太山,2,132,6.06%
雲林縣虎尾鎮第02選區廉使里,陳明聖,3,719,33.05%
雲林縣虎尾鎮第02選區廉使里,鍾秀雯,4,539,24.78%
雲林縣虎尾鎮第02選區廉使里,陳瑞三,5,670,30.80%
雲林縣虎尾鎮第03選區惠來里,蘇坤福,1,273,16.41%
雲林縣虎尾鎮第03選區惠來里,周世龍,2,923,55.50%
雲林縣虎尾鎮第03選區惠來里,陳慶芳,3,467,28.08%
雲林縣虎尾鎮第03選區頂溪里,蘇坤福,1,549,29.38%
雲林縣虎尾鎮第03選區頂溪里,周世龍,2,424,22.69%
雲林縣虎尾鎮第03選區頂溪里,陳慶芳,3,895,47.91%
雲林縣虎尾鎮第03選區中溪里,蘇坤福,1,179,18.11%
雲林縣虎尾鎮第03選區中溪里,周世龍,2,281,28.44%
雲林縣虎尾鎮第03選區中溪里,陳慶芳,3,528,53.44%
雲林縣虎尾鎮第03選區下溪里,蘇坤福,1,248,22.18%
雲林縣虎尾鎮第03選區下溪里,周世龍,2,343,30.67%
雲林縣虎尾鎮第03選區下溪里,陳慶芳,3,527,47.13%
雲林縣虎尾鎮第04選區三合里,陳志麟,1,290,35.75%
雲林縣虎尾鎮第04選區三合里,陳樹泉,2,521,64.24%
雲林縣虎尾鎮第04選區北溪里,陳志麟,1,238,40.00%
雲林縣虎尾鎮第04選區北溪里,陳樹泉,2,357,60.00%
雲林縣虎尾鎮第04選區墾地里,陳志麟,1,323,49.01%
雲林縣虎尾鎮第04選區墾地里,陳樹泉,2,336,50.98%
雲林縣虎尾鎮第04選區西屯里,陳志麟,1,401,39.08%
雲林縣虎尾鎮第04選區西屯里,陳樹泉,2,625,60.91%
雲林縣虎尾鎮第04選區芳草里,陳志麟,1,279,47.85%
雲林縣虎尾鎮第04選區芳草里,陳樹泉,2,304,52.14%
雲林縣虎尾鎮第04選區東屯里,陳志麟,1,228,29.30%
雲林縣虎尾鎮第04選區東屯里,陳樹泉,2,550,70.69%
雲林縣西螺鎮第01選區振興里,童子旻,1,105,9.33%
雲林縣西螺鎮第01選區振興里,鍾任明,2,192,17.06%
雲林縣西螺鎮第01選區振興里,許竹承,3,119,10.57%
雲林縣西螺鎮第01選區振興里,廖洺濠,4,82,7.28%
雲林縣西螺鎮第01選區振興里,游淑雲,5,324,28.80%
雲林縣西螺鎮第01選區振興里,郭俊佑,6,42,3.73%
雲林縣西螺鎮第01選區振興里,程雲揚,7,176,15.64%
雲林縣西螺鎮第01選區振興里,陳雙全,8,85,7.55%
雲林縣西螺鎮第01選區大園里,童子旻,1,103,9.27%
雲林縣西螺鎮第01選區大園里,鍾任明,2,468,42.16%
雲林縣西螺鎮第01選區大園里,許竹承,3,104,9.36%
雲林縣西螺鎮第01選區大園里,廖洺濠,4,76,6.84%
雲林縣西螺鎮第01選區大園里,游淑雲,5,145,13.06%
雲林縣西螺鎮第01選區大園里,郭俊佑,6,15,1.35%
雲林縣西螺鎮第01選區大園里,程雲揚,7,153,13.78%
雲林縣西螺鎮第01選區大園里,陳雙全,8,46,4.14%
雲林縣西螺鎮第01選區廣福里,童子旻,1,141,10.35%
雲林縣西螺鎮第01選區廣福里,鍾任明,2,379,27.82%
雲林縣西螺鎮第01選區廣福里,許竹承,3,174,12.77%
雲林縣西螺鎮第01選區廣福里,廖洺濠,4,95,6.97%
雲林縣西螺鎮第01選區廣福里,游淑雲,5,227,16.66%
雲林縣西螺鎮第01選區廣福里,郭俊佑,6,25,1.83%
雲林縣西螺鎮第01選區廣福里,程雲揚,7,214,15.71%
雲林縣西螺鎮第01選區廣福里,陳雙全,8,107,7.85%
雲林縣西螺鎮第01選區正興里,童子旻,1,236,11.52%
雲林縣西螺鎮第01選區正興里,鍾任明,2,434,21.19%
雲林縣西螺鎮第01選區正興里,許竹承,3,240,11.71%
雲林縣西螺鎮第01選區正興里,廖洺濠,4,139,6.78%
雲林縣西螺鎮第01選區正興里,游淑雲,5,285,13.91%
雲林縣西螺鎮第01選區正興里,郭俊佑,6,31,1.51%
雲林縣西螺鎮第01選區正興里,程雲揚,7,201,9.81%
雲林縣西螺鎮第01選區正興里,陳雙全,8,482,23.53%
雲林縣西螺鎮第01選區永安里,童子旻,1,17,6.85%
雲林縣西螺鎮第01選區永安里,鍾任明,2,68,27.41%
雲林縣西螺鎮第01選區永安里,許竹承,3,22,8.87%
雲林縣西螺鎮第01選區永安里,廖洺濠,4,15,6.04%
雲林縣西螺鎮第01選區永安里,游淑雲,5,20,8.06%
雲林縣西螺鎮第01選區永安里,郭俊佑,6,1,0.40%
雲林縣西螺鎮第01選區永安里,程雲揚,7,91,36.69%
雲林縣西螺鎮第01選區永安里,陳雙全,8,14,5.64%
雲林縣西螺鎮第01選區中和里,童子旻,1,53,13.11%
雲林縣西螺鎮第01選區中和里,鍾任明,2,69,17.07%
雲林縣西螺鎮第01選區中和里,許竹承,3,34,8.41%
雲林縣西螺鎮第01選區中和里,廖洺濠,4,13,3.21%
雲林縣西螺鎮第01選區中和里,游淑雲,5,24,5.94%
雲林縣西螺鎮第01選區中和里,郭俊佑,6,11,2.72%
雲林縣西螺鎮第01選區中和里,程雲揚,7,173,42.82%
雲林縣西螺鎮第01選區中和里,陳雙全,8,27,6.68%
雲林縣西螺鎮第01選區福興里,童子旻,1,36,9.16%
雲林縣西螺鎮第01選區福興里,鍾任明,2,92,23.40%
雲林縣西螺鎮第01選區福興里,許竹承,3,52,13.23%
雲林縣西螺鎮第01選區福興里,廖洺濠,4,24,6.10%
雲林縣西螺鎮第01選區福興里,游淑雲,5,69,17.55%
雲林縣西螺鎮第01選區福興里,郭俊佑,6,6,1.52%
雲林縣西螺鎮第01選區福興里,程雲揚,7,83,21.11%
雲林縣西螺鎮第01選區福興里,陳雙全,8,31,7.88%
雲林縣西螺鎮第01選區光華里,童子旻,1,132,18.18%
雲林縣西螺鎮第01選區光華里,鍾任明,2,136,18.73%
雲林縣西螺鎮第01選區光華里,許竹承,3,90,12.39%
雲林縣西螺鎮第01選區光華里,廖洺濠,4,38,5.23%
雲林縣西螺鎮第01選區光華里,游淑雲,5,160,22.03%
雲林縣西螺鎮第01選區光華里,郭俊佑,6,7,0.96%
雲林縣西螺鎮第01選區光華里,程雲揚,7,110,15.15%
雲林縣西螺鎮第01選區光華里,陳雙全,8,53,7.30%
雲林縣西螺鎮第01選區中興里,童子旻,1,257,14.88%
雲林縣西螺鎮第01選區中興里,鍾任明,2,305,17.66%
雲林縣西螺鎮第01選區中興里,許竹承,3,197,11.40%
雲林縣西螺鎮第01選區中興里,廖洺濠,4,150,8.68%
雲林縣西螺鎮第01選區中興里,游淑雲,5,451,26.11%
雲林縣西螺鎮第01選區中興里,郭俊佑,6,18,1.04%
雲林縣西螺鎮第01選區中興里,程雲揚,7,250,14.47%
雲林縣西螺鎮第01選區中興里,陳雙全,8,99,5.73%
雲林縣西螺鎮第01選區漢光里,童子旻,1,564,19.98%
雲林縣西螺鎮第01選區漢光里,鍾任明,2,402,14.24%
雲林縣西螺鎮第01選區漢光里,許竹承,3,485,17.18%
雲林縣西螺鎮第01選區漢光里,廖洺濠,4,252,8.92%
雲林縣西螺鎮第01選區漢光里,游淑雲,5,632,22.39%
雲林縣西螺鎮第01選區漢光里,郭俊佑,6,34,1.20%
雲林縣西螺鎮第01選區漢光里,程雲揚,7,267,9.46%
雲林縣西螺鎮第01選區漢光里,陳雙全,8,186,6.59%
雲林縣西螺鎮第01選區新安里,童子旻,1,54,5.51%
雲林縣西螺鎮第01選區新安里,鍾任明,2,77,7.86%
雲林縣西螺鎮第01選區新安里,許竹承,3,60,6.12%
雲林縣西螺鎮第01選區新安里,廖洺濠,4,421,43.00%
雲林縣西螺鎮第01選區新安里,游淑雲,5,196,20.02%
雲林縣西螺鎮第01選區新安里,郭俊佑,6,21,2.14%
雲林縣西螺鎮第01選區新安里,程雲揚,7,80,8.17%
雲林縣西螺鎮第01選區新安里,陳雙全,8,70,7.15%
雲林縣西螺鎮第01選區新豐里,童子旻,1,69,6.52%
雲林縣西螺鎮第01選區新豐里,鍾任明,2,87,8.23%
雲林縣西螺鎮第01選區新豐里,許竹承,3,80,7.56%
雲林縣西螺鎮第01選區新豐里,廖洺濠,4,432,40.87%
雲林縣西螺鎮第01選區新豐里,游淑雲,5,277,26.20%
雲林縣西螺鎮第01選區新豐里,郭俊佑,6,9,0.85%
雲林縣西螺鎮第01選區新豐里,程雲揚,7,45,4.25%
雲林縣西螺鎮第01選區新豐里,陳雙全,8,58,5.48%
雲林縣西螺鎮第02選區大新里,鍾學松,1,427,33.49%
雲林縣西螺鎮第02選區大新里,林俊甫,2,143,11.21%
雲林縣西螺鎮第02選區大新里,鄭東岳,3,705,55.29%
雲林縣西螺鎮第02選區埤頭里,鍾學松,1,79,13.25%
雲林縣西螺鎮第02選區埤頭里,林俊甫,2,405,67.95%
雲林縣西螺鎮第02選區埤頭里,鄭東岳,3,112,18.79%
雲林縣西螺鎮第02選區東興里,鍾學松,1,202,31.51%
雲林縣西螺鎮第02選區東興里,林俊甫,2,287,44.77%
雲林縣西螺鎮第02選區東興里,鄭東岳,3,152,23.71%
雲林縣西螺鎮第02選區廣興里,鍾學松,1,130,21.55%
雲林縣西螺鎮第02選區廣興里,林俊甫,2,272,45.10%
雲林縣西螺鎮第02選區廣興里,鄭東岳,3,201,33.33%
雲林縣西螺鎮第02選區鹿場里,鍾學松,1,301,25.92%
雲林縣西螺鎮第02選區鹿場里,林俊甫,2,567,48.83%
雲林縣西螺鎮第02選區鹿場里,鄭東岳,3,293,25.23%
雲林縣西螺鎮第02選區頂湳里,鍾學松,1,105,14.30%
雲林縣西螺鎮第02選區頂湳里,林俊甫,2,381,51.90%
雲林縣西螺鎮第02選區頂湳里,鄭東岳,3,248,33.78%
雲林縣西螺鎮第03選區下湳里,林益進,1,249,40.75%
雲林縣西螺鎮第03選區下湳里,廖信言,2,362,59.24%
雲林縣西螺鎮第03選區九隆里,林益進,1,109,21.84%
雲林縣西螺鎮第03選區九隆里,廖信言,2,390,78.15%
雲林縣西螺鎮第03選區吳厝里,林益進,1,231,24.39%
雲林縣西螺鎮第03選區吳厝里,廖信言,2,716,75.60%
雲林縣西螺鎮第03選區七座里,林益進,1,251,38.61%
雲林縣西螺鎮第03選區七座里,廖信言,2,399,61.38%
雲林縣西螺鎮第03選區公舘里,林益進,1,747,82.81%
雲林縣西螺鎮第03選區公舘里,廖信言,2,155,17.18%
雲林縣西螺鎮第04選區詔安里,程進森,1,157,25.07%
雲林縣西螺鎮第04選區詔安里,程德崎,2,469,74.92%
雲林縣西螺鎮第04選區河南里,程進森,1,199,27.87%
雲林縣西螺鎮第04選區河南里,程德崎,2,515,72.12%
雲林縣西螺鎮第04選區安定里,程進森,1,452,37.95%
雲林縣西螺鎮第04選區安定里,程德崎,2,739,62.04%
雲林縣西螺鎮第04選區福田里,程進森,1,401,37.58%
雲林縣西螺鎮第04選區福田里,程德崎,2,666,62.41%
雲林縣土庫鎮第01選區忠正里,王錦文,1,134,22.18%
雲林縣土庫鎮第01選區忠正里,謝夙秋,2,71,11.75%
雲林縣土庫鎮第01選區忠正里,林麗珍,3,24,3.97%
雲林縣土庫鎮第01選區忠正里,趙美惠,4,67,11.09%
雲林縣土庫鎮第01選區忠正里,陳威德,5,128,21.19%
雲林縣土庫鎮第01選區忠正里,陳皇民,6,180,29.80%
雲林縣土庫鎮第01選區順天里,王錦文,1,113,16.37%
雲林縣土庫鎮第01選區順天里,謝夙秋,2,67,9.71%
雲林縣土庫鎮第01選區順天里,林麗珍,3,59,8.55%
雲林縣土庫鎮第01選區順天里,趙美惠,4,63,9.13%
雲林縣土庫鎮第01選區順天里,陳威德,5,162,23.47%
雲林縣土庫鎮第01選區順天里,陳皇民,6,226,32.75%
雲林縣土庫鎮第01選區宮北里,王錦文,1,220,22.89%
雲林縣土庫鎮第01選區宮北里,謝夙秋,2,141,14.67%
雲林縣土庫鎮第01選區宮北里,林麗珍,3,45,4.68%
雲林縣土庫鎮第01選區宮北里,趙美惠,4,104,10.82%
雲林縣土庫鎮第01選區宮北里,陳威德,5,158,16.44%
雲林縣土庫鎮第01選區宮北里,陳皇民,6,293,30.48%
雲林縣土庫鎮第01選區越港里,王錦文,1,197,27.39%
雲林縣土庫鎮第01選區越港里,謝夙秋,2,68,9.45%
雲林縣土庫鎮第01選區越港里,林麗珍,3,26,3.61%
雲林縣土庫鎮第01選區越港里,趙美惠,4,95,13.21%
雲林縣土庫鎮第01選區越港里,陳威德,5,126,17.52%
雲林縣土庫鎮第01選區越港里,陳皇民,6,207,28.78%
雲林縣土庫鎮第01選區溪邊里,王錦文,1,162,18.51%
雲林縣土庫鎮第01選區溪邊里,謝夙秋,2,81,9.25%
雲林縣土庫鎮第01選區溪邊里,林麗珍,3,25,2.85%
雲林縣土庫鎮第01選區溪邊里,趙美惠,4,262,29.94%
雲林縣土庫鎮第01選區溪邊里,陳威德,5,94,10.74%
雲林縣土庫鎮第01選區溪邊里,陳皇民,6,251,28.68%
雲林縣土庫鎮第01選區石廟里,王錦文,1,562,32.94%
雲林縣土庫鎮第01選區石廟里,謝夙秋,2,126,7.38%
雲林縣土庫鎮第01選區石廟里,林麗珍,3,76,4.45%
雲林縣土庫鎮第01選區石廟里,趙美惠,4,469,27.49%
雲林縣土庫鎮第01選區石廟里,陳威德,5,268,15.70%
雲林縣土庫鎮第01選區石廟里,陳皇民,6,205,12.01%
雲林縣土庫鎮第02選區興新里,李素香,1,220,22.38%
雲林縣土庫鎮第02選區興新里,蕭金池,2,308,31.33%
雲林縣土庫鎮第02選區興新里,許群英,3,455,46.28%
雲林縣土庫鎮第02選區奮起里,李素香,1,393,38.30%
雲林縣土庫鎮第02選區奮起里,蕭金池,2,186,18.12%
雲林縣土庫鎮第02選區奮起里,許群英,3,447,43.56%
雲林縣土庫鎮第02選區埤腳里,李素香,1,118,13.05%
雲林縣土庫鎮第02選區埤腳里,蕭金池,2,511,56.52%
雲林縣土庫鎮第02選區埤腳里,許群英,3,275,30.42%
雲林縣土庫鎮第03選區大荖里,吳讚樓,1,376,54.33%
雲林縣土庫鎮第03選區大荖里,王詩文,2,316,45.66%
雲林縣土庫鎮第03選區後埔里,吳讚樓,1,224,14.76%
雲林縣土庫鎮第03選區後埔里,王詩文,2,1293,85.23%
雲林縣土庫鎮第03選區崙內里,吳讚樓,1,563,55.46%
雲林縣土庫鎮第03選區崙內里,王詩文,2,452,44.53%
雲林縣土庫鎮第04選區東平里,王美蘭,1,595,42.99%
雲林縣土庫鎮第04選區東平里,張坤榮,2,15,1.08%
雲林縣土庫鎮第04選區東平里,張文良,3,144,10.40%
雲林縣土庫鎮第04選區東平里,連宇伸,4,200,14.45%
雲林縣土庫鎮第04選區東平里,侯贈寶,5,229,16.54%
雲林縣土庫鎮第04選區東平里,林顯聰,6,201,14.52%
雲林縣土庫鎮第04選區南平里,王美蘭,1,482,36.99%
雲林縣土庫鎮第04選區南平里,張坤榮,2,59,4.52%
雲林縣土庫鎮第04選區南平里,張文良,3,152,11.66%
雲林縣土庫鎮第04選區南平里,連宇伸,4,196,15.04%
雲林縣土庫鎮第04選區南平里,侯贈寶,5,279,21.41%
雲林縣土庫鎮第04選區南平里,林顯聰,6,135,10.36%
雲林縣土庫鎮第04選區北平里,王美蘭,1,192,26.96%
雲林縣土庫鎮第04選區北平里,張坤榮,2,16,2.24%
雲林縣土庫鎮第04選區北平里,張文良,3,92,12.92%
雲林縣土庫鎮第04選區北平里,連宇伸,4,122,17.13%
雲林縣土庫鎮第04選區北平里,侯贈寶,5,242,33.98%
雲林縣土庫鎮第04選區北平里,林顯聰,6,48,6.74%
雲林縣土庫鎮第04選區西平里,王美蘭,1,440,34.29%
雲林縣土庫鎮第04選區西平里,張坤榮,2,26,2.02%
雲林縣土庫鎮第04選區西平里,張文良,3,235,18.31%
雲林縣土庫鎮第04選區西平里,連宇伸,4,192,14.96%
雲林縣土庫鎮第04選區西平里,侯贈寶,5,315,24.55%
雲林縣土庫鎮第04選區西平里,林顯聰,6,75,5.84%
雲林縣土庫鎮第04選區新庄里,王美蘭,1,379,37.59%
雲林縣土庫鎮第04選區新庄里,張坤榮,2,137,13.59%
雲林縣土庫鎮第04選區新庄里,張文良,3,135,13.39%
雲林縣土庫鎮第04選區新庄里,連宇伸,4,123,12.20%
雲林縣土庫鎮第04選區新庄里,侯贈寶,5,192,19.04%
雲林縣土庫鎮第04選區新庄里,林顯聰,6,42,4.16%
雲林縣北港鎮第01選區東陽里,蔡咏,1,114,20.76%
雲林縣北港鎮第01選區東陽里,顏志晄,2,88,16.02%
雲林縣北港鎮第01選區東陽里,陳介民,3,66,12.02%
雲林縣北港鎮第01選區東陽里,蕭廷州,4,110,20.03%
雲林縣北港鎮第01選區東陽里,蔡明君,5,88,16.02%
雲林縣北港鎮第01選區東陽里,陳卉旻,6,52,9.47%
雲林縣北港鎮第01選區東陽里,許珍娜,7,31,5.64%
雲林縣北港鎮第01選區光民里,蔡咏,1,107,19.85%
雲林縣北港鎮第01選區光民里,顏志晄,2,46,8.53%
雲林縣北港鎮第01選區光民里,陳介民,3,79,14.65%
雲林縣北港鎮第01選區光民里,蕭廷州,4,56,10.38%
雲林縣北港鎮第01選區光民里,蔡明君,5,114,21.15%
雲林縣北港鎮第01選區光民里,陳卉旻,6,61,11.31%
雲林縣北港鎮第01選區光民里,許珍娜,7,76,14.10%
雲林縣北港鎮第01選區東華里,蔡咏,1,25,6.88%
雲林縣北港鎮第01選區東華里,顏志晄,2,30,8.26%
雲林縣北港鎮第01選區東華里,陳介民,3,39,10.74%
雲林縣北港鎮第01選區東華里,蕭廷州,4,42,11.57%
雲林縣北港鎮第01選區東華里,蔡明君,5,33,9.09%
雲林縣北港鎮第01選區東華里,陳卉旻,6,136,37.46%
雲林縣北港鎮第01選區東華里,許珍娜,7,58,15.97%
雲林縣北港鎮第01選區南安里,蔡咏,1,129,19.08%
雲林縣北港鎮第01選區南安里,顏志晄,2,101,14.94%
雲林縣北港鎮第01選區南安里,陳介民,3,114,16.86%
雲林縣北港鎮第01選區南安里,蕭廷州,4,106,15.68%
雲林縣北港鎮第01選區南安里,蔡明君,5,72,10.65%
雲林縣北港鎮第01選區南安里,陳卉旻,6,63,9.31%
雲林縣北港鎮第01選區南安里,許珍娜,7,91,13.46%
雲林縣北港鎮第01選區中和里,蔡咏,1,42,16.53%
雲林縣北港鎮第01選區中和里,顏志晄,2,68,26.77%
雲林縣北港鎮第01選區中和里,陳介民,3,45,17.71%
雲林縣北港鎮第01選區中和里,蕭廷州,4,21,8.26%
雲林縣北港鎮第01選區中和里,蔡明君,5,31,12.20%
雲林縣北港鎮第01選區中和里,陳卉旻,6,23,9.05%
雲林縣北港鎮第01選區中和里,許珍娜,7,24,9.44%
雲林縣北港鎮第01選區義民里,蔡咏,1,57,19.52%
雲林縣北港鎮第01選區義民里,顏志晄,2,31,10.61%
雲林縣北港鎮第01選區義民里,陳介民,3,49,16.78%
雲林縣北港鎮第01選區義民里,蕭廷州,4,47,16.09%
