地區,姓名,號次,得票數,得票率
臺南市第18選區佳里區海澄里,李志宏,4,0,0.00%
臺南市第18選區佳里區海澄里,許玉美,5,0,0.00%
臺南市第18選區佳里區漳洲里,顏明仁,1,0,0.00%
臺南市第18選區佳里區漳洲里,曾秀娟,2,0,0.00%
臺南市第18選區佳里區漳洲里,孫曉萍,3,1,50.00%
臺南市第18選區佳里區漳洲里,李志宏,4,0,0.00%
臺南市第18選區佳里區漳洲里,許玉美,5,1,50.00%
臺南市第18選區佳里區頂廍里,顏明仁,1,1,100.00%
臺南市第18選區佳里區頂廍里,曾秀娟,2,0,0.00%
臺南市第18選區佳里區頂廍里,孫曉萍,3,0,0.00%
臺南市第18選區佳里區頂廍里,李志宏,4,0,0.00%
臺南市第18選區佳里區頂廍里,許玉美,5,0,0.00%
臺南市第18選區佳里區嘉福里,顏明仁,1,0,0.00%
臺南市第18選區佳里區嘉福里,曾秀娟,2,0,0.00%
臺南市第18選區佳里區嘉福里,孫曉萍,3,0,0.00%
臺南市第18選區佳里區嘉福里,李志宏,4,0,0.00%
臺南市第18選區佳里區嘉福里,許玉美,5,0,0.00%
臺南市第18選區佳里區通興里,顏明仁,1,0,0.00%
臺南市第18選區佳里區通興里,曾秀娟,2,0,0.00%
臺南市第18選區佳里區通興里,孫曉萍,3,0,0.00%
臺南市第18選區佳里區通興里,李志宏,4,0,0.00%
臺南市第18選區佳里區通興里,許玉美,5,0,0.00%
臺南市第18選區佳里區蚶寮里,顏明仁,1,0,0.00%
臺南市第18選區佳里區蚶寮里,曾秀娟,2,0,0.00%
臺南市第18選區佳里區蚶寮里,孫曉萍,3,0,0.00%
臺南市第18選區佳里區蚶寮里,李志宏,4,0,0.00%
臺南市第18選區佳里區蚶寮里,許玉美,5,0,0.00%
臺南市第18選區佳里區龍安里,顏明仁,1,0,0.00%
臺南市第18選區佳里區龍安里,曾秀娟,2,1,100.00%
臺南市第18選區佳里區龍安里,孫曉萍,3,0,0.00%
臺南市第18選區佳里區龍安里,李志宏,4,0,0.00%
臺南市第18選區佳里區龍安里,許玉美,5,0,0.00%
臺南市第18選區佳里區民安里,顏明仁,1,0,0.00%
臺南市第18選區佳里區民安里,曾秀娟,2,1,100.00%
臺南市第18選區佳里區民安里,孫曉萍,3,0,0.00%
臺南市第18選區佳里區民安里,李志宏,4,0,0.00%
臺南市第18選區佳里區民安里,許玉美,5,0,0.00%
臺南市第18選區佳里區子龍里,顏明仁,1,3,100.00%
臺南市第18選區佳里區子龍里,曾秀娟,2,0,0.00%
臺南市第18選區佳里區子龍里,孫曉萍,3,0,0.00%
臺南市第18選區佳里區子龍里,李志宏,4,0,0.00%
臺南市第18選區佳里區子龍里,許玉美,5,0,0.00%
臺南市第18選區佳里區三協里,顏明仁,1,0,0.00%
臺南市第18選區佳里區三協里,曾秀娟,2,0,0.00%
臺南市第18選區佳里區三協里,孫曉萍,3,0,0.00%
臺南市第18選區佳里區三協里,李志宏,4,0,0.00%
臺南市第18選區佳里區三協里,許玉美,5,2,100.00%
臺南市第18選區西港區西港里,顏明仁,1,0,0.00%
臺南市第18選區西港區西港里,曾秀娟,2,0,0.00%
臺南市第18選區西港區西港里,孫曉萍,3,0,0.00%
臺南市第18選區西港區西港里,李志宏,4,0,0.00%
臺南市第18選區西港區西港里,許玉美,5,0,0.00%
臺南市第18選區西港區慶安里,顏明仁,1,0,0.00%
臺南市第18選區西港區慶安里,曾秀娟,2,2,100.00%
臺南市第18選區西港區慶安里,孫曉萍,3,0,0.00%
臺南市第18選區西港區慶安里,李志宏,4,0,0.00%
臺南市第18選區西港區慶安里,許玉美,5,0,0.00%
臺南市第18選區西港區南海里,顏明仁,1,0,0.00%
臺南市第18選區西港區南海里,曾秀娟,2,0,0.00%
臺南市第18選區西港區南海里,孫曉萍,3,0,0.00%
臺南市第18選區西港區南海里,李志宏,4,0,0.00%
臺南市第18選區西港區南海里,許玉美,5,0,0.00%
臺南市第18選區西港區港東里,顏明仁,1,0,0.00%
臺南市第18選區西港區港東里,曾秀娟,2,0,0.00%
臺南市第18選區西港區港東里,孫曉萍,3,0,0.00%
臺南市第18選區西港區港東里,李志宏,4,0,0.00%
臺南市第18選區西港區港東里,許玉美,5,0,0.00%
臺南市第18選區西港區檨林里,顏明仁,1,1,33.33%
臺南市第18選區西港區檨林里,曾秀娟,2,1,33.33%
臺南市第18選區西港區檨林里,孫曉萍,3,1,33.33%
臺南市第18選區西港區檨林里,李志宏,4,0,0.00%
臺南市第18選區西港區檨林里,許玉美,5,0,0.00%
臺南市第18選區西港區後營里,顏明仁,1,0,0.00%
臺南市第18選區西港區後營里,曾秀娟,2,0,0.00%
臺南市第18選區西港區後營里,孫曉萍,3,0,0.00%
臺南市第18選區西港區後營里,李志宏,4,0,0.00%
臺南市第18選區西港區後營里,許玉美,5,0,0.00%
臺南市第18選區西港區營西里,顏明仁,1,0,0.00%
臺南市第18選區西港區營西里,曾秀娟,2,0,0.00%
臺南市第18選區西港區營西里,孫曉萍,3,0,0.00%
臺南市第18選區西港區營西里,李志宏,4,0,0.00%
臺南市第18選區西港區營西里,許玉美,5,0,0.00%
臺南市第18選區西港區金砂里,顏明仁,1,0,0.00%
臺南市第18選區西港區金砂里,曾秀娟,2,0,0.00%
臺南市第18選區西港區金砂里,孫曉萍,3,0,0.00%
臺南市第18選區西港區金砂里,李志宏,4,0,0.00%
臺南市第18選區西港區金砂里,許玉美,5,0,0.00%
臺南市第18選區西港區劉厝里,顏明仁,1,0,0.00%
臺南市第18選區西港區劉厝里,曾秀娟,2,0,0.00%
臺南市第18選區西港區劉厝里,孫曉萍,3,0,0.00%
臺南市第18選區西港區劉厝里,李志宏,4,0,0.00%
臺南市第18選區西港區劉厝里,許玉美,5,1,100.00%
臺南市第18選區西港區竹林里,顏明仁,1,0,0.00%
臺南市第18選區西港區竹林里,曾秀娟,2,1,100.00%
臺南市第18選區西港區竹林里,孫曉萍,3,0,0.00%
臺南市第18選區西港區竹林里,李志宏,4,0,0.00%
臺南市第18選區西港區竹林里,許玉美,5,0,0.00%
臺南市第18選區西港區永樂里,顏明仁,1,0,0.00%
臺南市第18選區西港區永樂里,曾秀娟,2,0,0.00%
臺南市第18選區西港區永樂里,孫曉萍,3,0,0.00%
臺南市第18選區西港區永樂里,李志宏,4,0,0.00%
臺南市第18選區西港區永樂里,許玉美,5,0,0.00%
臺南市第18選區西港區新復里,顏明仁,1,0,0.00%
臺南市第18選區西港區新復里,曾秀娟,2,0,0.00%
臺南市第18選區西港區新復里,孫曉萍,3,1,100.00%
臺南市第18選區西港區新復里,李志宏,4,0,0.00%
臺南市第18選區西港區新復里,許玉美,5,0,0.00%
臺南市第18選區善化區東關里,顏明仁,1,0,0.00%
臺南市第18選區善化區東關里,曾秀娟,2,0,0.00%
臺南市第18選區善化區東關里,孫曉萍,3,0,0.00%
臺南市第18選區善化區東關里,李志宏,4,0,0.00%
臺南市第18選區善化區東關里,許玉美,5,0,0.00%
臺南市第18選區善化區坐駕里,顏明仁,1,0,0.00%
臺南市第18選區善化區坐駕里,曾秀娟,2,1,100.00%
臺南市第18選區善化區坐駕里,孫曉萍,3,0,0.00%
臺南市第18選區善化區坐駕里,李志宏,4,0,0.00%
臺南市第18選區善化區坐駕里,許玉美,5,0,0.00%
臺南市第18選區善化區光文里,顏明仁,1,0,0.00%
臺南市第18選區善化區光文里,曾秀娟,2,2,50.00%
臺南市第18選區善化區光文里,孫曉萍,3,0,0.00%
臺南市第18選區善化區光文里,李志宏,4,2,50.00%
臺南市第18選區善化區光文里,許玉美,5,0,0.00%
臺南市第18選區善化區文昌里,顏明仁,1,0,0.00%
臺南市第18選區善化區文昌里,曾秀娟,2,1,100.00%
臺南市第18選區善化區文昌里,孫曉萍,3,0,0.00%
臺南市第18選區善化區文昌里,李志宏,4,0,0.00%
臺南市第18選區善化區文昌里,許玉美,5,0,0.00%
臺南市第18選區善化區南關里,顏明仁,1,0,0.00%
臺南市第18選區善化區南關里,曾秀娟,2,0,0.00%
臺南市第18選區善化區南關里,孫曉萍,3,0,0.00%
臺南市第18選區善化區南關里,李志宏,4,0,0.00%
臺南市第18選區善化區南關里,許玉美,5,0,0.00%
臺南市第18選區善化區西關里,顏明仁,1,0,0.00%
臺南市第18選區善化區西關里,曾秀娟,2,0,0.00%
臺南市第18選區善化區西關里,孫曉萍,3,0,0.00%
臺南市第18選區善化區西關里,李志宏,4,0,0.00%
臺南市第18選區善化區西關里,許玉美,5,0,0.00%
臺南市第18選區善化區北關里,顏明仁,1,0,0.00%
臺南市第18選區善化區北關里,曾秀娟,2,1,100.00%
臺南市第18選區善化區北關里,孫曉萍,3,0,0.00%
臺南市第18選區善化區北關里,李志宏,4,0,0.00%
臺南市第18選區善化區北關里,許玉美,5,0,0.00%
臺南市第18選區善化區文正里,顏明仁,1,0,0.00%
臺南市第18選區善化區文正里,曾秀娟,2,0,0.00%
臺南市第18選區善化區文正里,孫曉萍,3,0,0.00%
臺南市第18選區善化區文正里,李志宏,4,0,0.00%
臺南市第18選區善化區文正里,許玉美,5,0,0.00%
臺南市第18選區善化區胡家里,顏明仁,1,0,0.00%
臺南市第18選區善化區胡家里,曾秀娟,2,2,100.00%
臺南市第18選區善化區胡家里,孫曉萍,3,0,0.00%
臺南市第18選區善化區胡家里,李志宏,4,0,0.00%
臺南市第18選區善化區胡家里,許玉美,5,0,0.00%
臺南市第18選區善化區胡厝里,顏明仁,1,1,16.66%
臺南市第18選區善化區胡厝里,曾秀娟,2,1,16.66%
臺南市第18選區善化區胡厝里,孫曉萍,3,0,0.00%
臺南市第18選區善化區胡厝里,李志宏,4,3,50.00%
臺南市第18選區善化區胡厝里,許玉美,5,1,16.66%
臺南市第18選區善化區什乃里,顏明仁,1,0,0.00%
臺南市第18選區善化區什乃里,曾秀娟,2,1,100.00%
臺南市第18選區善化區什乃里,孫曉萍,3,0,0.00%
臺南市第18選區善化區什乃里,李志宏,4,0,0.00%
臺南市第18選區善化區什乃里,許玉美,5,0,0.00%
臺南市第18選區善化區溪美里,顏明仁,1,0,0.00%
臺南市第18選區善化區溪美里,曾秀娟,2,0,0.00%
臺南市第18選區善化區溪美里,孫曉萍,3,0,0.00%
臺南市第18選區善化區溪美里,李志宏,4,0,0.00%
臺南市第18選區善化區溪美里,許玉美,5,0,0.00%
臺南市第18選區善化區六分里,顏明仁,1,0,0.00%
臺南市第18選區善化區六分里,曾秀娟,2,0,0.00%
臺南市第18選區善化區六分里,孫曉萍,3,0,0.00%
臺南市第18選區善化區六分里,李志宏,4,0,0.00%
臺南市第18選區善化區六分里,許玉美,5,0,0.00%
臺南市第18選區善化區六德里,顏明仁,1,0,0.00%
臺南市第18選區善化區六德里,曾秀娟,2,0,0.00%
臺南市第18選區善化區六德里,孫曉萍,3,0,0.00%
臺南市第18選區善化區六德里,李志宏,4,0,0.00%
臺南市第18選區善化區六德里,許玉美,5,0,0.00%
臺南市第18選區善化區田寮里,顏明仁,1,0,0.00%
臺南市第18選區善化區田寮里,曾秀娟,2,0,0.00%
臺南市第18選區善化區田寮里,孫曉萍,3,0,0.00%
臺南市第18選區善化區田寮里,李志宏,4,0,0.00%
臺南市第18選區善化區田寮里,許玉美,5,0,0.00%
臺南市第18選區善化區東隆里,顏明仁,1,0,0.00%
臺南市第18選區善化區東隆里,曾秀娟,2,0,0.00%
臺南市第18選區善化區東隆里,孫曉萍,3,0,0.00%
臺南市第18選區善化區東隆里,李志宏,4,0,0.00%
臺南市第18選區善化區東隆里,許玉美,5,0,0.00%
臺南市第18選區善化區東昌里,顏明仁,1,0,0.00%
臺南市第18選區善化區東昌里,曾秀娟,2,1,100.00%
臺南市第18選區善化區東昌里,孫曉萍,3,0,0.00%
臺南市第18選區善化區東昌里,李志宏,4,0,0.00%
臺南市第18選區善化區東昌里,許玉美,5,0,0.00%
臺南市第18選區善化區牛庄里,顏明仁,1,0,0.00%
臺南市第18選區善化區牛庄里,曾秀娟,2,1,100.00%
臺南市第18選區善化區牛庄里,孫曉萍,3,0,0.00%
臺南市第18選區善化區牛庄里,李志宏,4,0,0.00%
臺南市第18選區善化區牛庄里,許玉美,5,0,0.00%
臺南市第18選區善化區嘉北里,顏明仁,1,0,0.00%
臺南市第18選區善化區嘉北里,曾秀娟,2,0,0.00%
臺南市第18選區善化區嘉北里,孫曉萍,3,0,0.00%
臺南市第18選區善化區嘉北里,李志宏,4,0,0.00%
臺南市第18選區善化區嘉北里,許玉美,5,0,0.00%
臺南市第18選區善化區嘉南里,顏明仁,1,0,0.00%
臺南市第18選區善化區嘉南里,曾秀娟,2,1,100.00%
臺南市第18選區善化區嘉南里,孫曉萍,3,0,0.00%
臺南市第18選區善化區嘉南里,李志宏,4,0,0.00%
臺南市第18選區善化區嘉南里,許玉美,5,0,0.00%
臺南市第18選區善化區小新里,顏明仁,1,0,0.00%
臺南市第18選區善化區小新里,曾秀娟,2,0,0.00%
臺南市第18選區善化區小新里,孫曉萍,3,0,0.00%
臺南市第18選區善化區小新里,李志宏,4,0,0.00%
臺南市第18選區善化區小新里,許玉美,5,0,0.00%
臺南市第18選區安定區蘇林里,顏明仁,1,1,100.00%
臺南市第18選區安定區蘇林里,曾秀娟,2,0,0.00%
臺南市第18選區安定區蘇林里,孫曉萍,3,0,0.00%
臺南市第18選區安定區蘇林里,李志宏,4,0,0.00%
臺南市第18選區安定區蘇林里,許玉美,5,0,0.00%
臺南市第18選區安定區蘇厝里,顏明仁,1,2,40.00%
臺南市第18選區安定區蘇厝里,曾秀娟,2,0,0.00%
臺南市第18選區安定區蘇厝里,孫曉萍,3,1,20.00%
臺南市第18選區安定區蘇厝里,李志宏,4,2,40.00%
臺南市第18選區安定區蘇厝里,許玉美,5,0,0.00%
臺南市第18選區安定區安定里,顏明仁,1,0,0.00%
臺南市第18選區安定區安定里,曾秀娟,2,1,100.00%
臺南市第18選區安定區安定里,孫曉萍,3,0,0.00%
臺南市第18選區安定區安定里,李志宏,4,0,0.00%
臺南市第18選區安定區安定里,許玉美,5,0,0.00%
臺南市第18選區安定區安加里,顏明仁,1,0,0.00%
臺南市第18選區安定區安加里,曾秀娟,2,1,100.00%
臺南市第18選區安定區安加里,孫曉萍,3,0,0.00%
臺南市第18選區安定區安加里,李志宏,4,0,0.00%
臺南市第18選區安定區安加里,許玉美,5,0,0.00%
臺南市第18選區安定區保西里,顏明仁,1,0,0.00%
臺南市第18選區安定區保西里,曾秀娟,2,0,0.00%
臺南市第18選區安定區保西里,孫曉萍,3,0,0.00%
臺南市第18選區安定區保西里,李志宏,4,0,0.00%
臺南市第18選區安定區保西里,許玉美,5,0,0.00%
臺南市第18選區安定區港尾里,顏明仁,1,0,0.00%
臺南市第18選區安定區港尾里,曾秀娟,2,0,0.00%
臺南市第18選區安定區港尾里,孫曉萍,3,0,0.00%
臺南市第18選區安定區港尾里,李志宏,4,0,0.00%
臺南市第18選區安定區港尾里,許玉美,5,0,0.00%
臺南市第18選區安定區中榮里,顏明仁,1,0,0.00%
臺南市第18選區安定區中榮里,曾秀娟,2,1,100.00%
臺南市第18選區安定區中榮里,孫曉萍,3,0,0.00%
臺南市第18選區安定區中榮里,李志宏,4,0,0.00%
臺南市第18選區安定區中榮里,許玉美,5,0,0.00%
臺南市第18選區安定區港口里,顏明仁,1,0,0.00%
臺南市第18選區安定區港口里,曾秀娟,2,2,100.00%
臺南市第18選區安定區港口里,孫曉萍,3,0,0.00%
臺南市第18選區安定區港口里,李志宏,4,0,0.00%
臺南市第18選區安定區港口里,許玉美,5,0,0.00%
臺南市第18選區安定區港南里,顏明仁,1,0,0.00%
臺南市第18選區安定區港南里,曾秀娟,2,1,100.00%
臺南市第18選區安定區港南里,孫曉萍,3,0,0.00%
臺南市第18選區安定區港南里,李志宏,4,0,0.00%
臺南市第18選區安定區港南里,許玉美,5,0,0.00%
臺南市第18選區安定區大同里,顏明仁,1,0,0.00%
臺南市第18選區安定區大同里,曾秀娟,2,0,0.00%
臺南市第18選區安定區大同里,孫曉萍,3,0,0.00%
臺南市第18選區安定區大同里,李志宏,4,0,0.00%
臺南市第18選區安定區大同里,許玉美,5,0,0.00%
臺南市第18選區安定區六嘉里,顏明仁,1,0,0.00%
臺南市第18選區安定區六嘉里,曾秀娟,2,1,100.00%
臺南市第18選區安定區六嘉里,孫曉萍,3,0,0.00%
臺南市第18選區安定區六嘉里,李志宏,4,0,0.00%
臺南市第18選區安定區六嘉里,許玉美,5,0,0.00%
臺南市第18選區安定區中沙里,顏明仁,1,0,0.00%
臺南市第18選區安定區中沙里,曾秀娟,2,0,0.00%
臺南市第18選區安定區中沙里,孫曉萍,3,0,0.00%
臺南市第18選區安定區中沙里,李志宏,4,0,0.00%
臺南市第18選區安定區中沙里,許玉美,5,0,0.00%
臺南市第18選區安定區新吉里,顏明仁,1,0,0.00%
臺南市第18選區安定區新吉里,曾秀娟,2,1,100.00%
臺南市第18選區安定區新吉里,孫曉萍,3,0,0.00%
臺南市第18選區安定區新吉里,李志宏,4,0,0.00%
臺南市第18選區安定區新吉里,許玉美,5,0,0.00%
臺南市第18選區安定區海寮里,顏明仁,1,0,0.00%
臺南市第18選區安定區海寮里,曾秀娟,2,2,100.00%
臺南市第18選區安定區海寮里,孫曉萍,3,0,0.00%
臺南市第18選區安定區海寮里,李志宏,4,0,0.00%
臺南市第18選區安定區海寮里,許玉美,5,0,0.00%
臺南市第18選區安定區管寮里,顏明仁,1,0,0.00%
臺南市第18選區安定區管寮里,曾秀娟,2,0,0.00%
臺南市第18選區安定區管寮里,孫曉萍,3,0,0.00%
臺南市第18選區安定區管寮里,李志宏,4,0,0.00%
臺南市第18選區安定區管寮里,許玉美,5,0,0.00%
臺南市第18選區安定區南安里,顏明仁,1,0,0.00%
臺南市第18選區安定區南安里,曾秀娟,2,0,0.00%
臺南市第18選區安定區南安里,孫曉萍,3,0,0.00%
臺南市第18選區安定區南安里,李志宏,4,0,0.00%
臺南市第18選區安定區南安里,許玉美,5,0,0.00%
臺南市第18選區大內區石湖里,顏明仁,1,0,0.00%
臺南市第18選區大內區石湖里,曾秀娟,2,0,0.00%
臺南市第18選區大內區石湖里,孫曉萍,3,0,0.00%
臺南市第18選區大內區石湖里,李志宏,4,0,0.00%
臺南市第18選區大內區石湖里,許玉美,5,0,0.00%
臺南市第18選區大內區石林里,顏明仁,1,0,0.00%
臺南市第18選區大內區石林里,曾秀娟,2,0,0.00%
臺南市第18選區大內區石林里,孫曉萍,3,0,0.00%
臺南市第18選區大內區石林里,李志宏,4,0,0.00%
臺南市第18選區大內區石林里,許玉美,5,0,0.00%
臺南市第18選區大內區石城里,顏明仁,1,0,0.00%
臺南市第18選區大內區石城里,曾秀娟,2,0,0.00%
臺南市第18選區大內區石城里,孫曉萍,3,0,0.00%
臺南市第18選區大內區石城里,李志宏,4,0,0.00%
臺南市第18選區大內區石城里,許玉美,5,0,0.00%
臺南市第18選區大內區內江里,顏明仁,1,0,0.00%
臺南市第18選區大內區內江里,曾秀娟,2,0,0.00%
臺南市第18選區大內區內江里,孫曉萍,3,0,0.00%
臺南市第18選區大內區內江里,李志宏,4,0,0.00%
臺南市第18選區大內區內江里,許玉美,5,0,0.00%
臺南市第18選區大內區大內里,顏明仁,1,0,0.00%
臺南市第18選區大內區大內里,曾秀娟,2,0,0.00%
臺南市第18選區大內區大內里,孫曉萍,3,0,0.00%
臺南市第18選區大內區大內里,李志宏,4,0,0.00%
臺南市第18選區大內區大內里,許玉美,5,0,0.00%
臺南市第18選區大內區內郭里,顏明仁,1,0,0.00%
臺南市第18選區大內區內郭里,曾秀娟,2,0,0.00%
臺南市第18選區大內區內郭里,孫曉萍,3,0,0.00%
臺南市第18選區大內區內郭里,李志宏,4,0,0.00%
臺南市第18選區大內區內郭里,許玉美,5,0,0.00%
臺南市第18選區大內區頭社里,顏明仁,1,0,0.00%
臺南市第18選區大內區頭社里,曾秀娟,2,2,100.00%
臺南市第18選區大內區頭社里,孫曉萍,3,0,0.00%
臺南市第18選區大內區頭社里,李志宏,4,0,0.00%
臺南市第18選區大內區頭社里,許玉美,5,0,0.00%
臺南市第18選區大內區環湖里,顏明仁,1,0,0.00%
臺南市第18選區大內區環湖里,曾秀娟,2,0,0.00%
臺南市第18選區大內區環湖里,孫曉萍,3,0,0.00%
臺南市第18選區大內區環湖里,李志宏,4,1,100.00%
臺南市第18選區大內區環湖里,許玉美,5,0,0.00%
臺南市第18選區大內區二溪里,顏明仁,1,0,0.00%
臺南市第18選區大內區二溪里,曾秀娟,2,0,0.00%
臺南市第18選區大內區二溪里,孫曉萍,3,0,0.00%
臺南市第18選區大內區二溪里,李志宏,4,0,0.00%
臺南市第18選區大內區二溪里,許玉美,5,0,0.00%
臺南市第18選區大內區曲溪里,顏明仁,1,0,0.00%
臺南市第18選區大內區曲溪里,曾秀娟,2,0,0.00%
臺南市第18選區大內區曲溪里,孫曉萍,3,0,0.00%
臺南市第18選區大內區曲溪里,李志宏,4,0,0.00%
臺南市第18選區大內區曲溪里,許玉美,5,0,0.00%
臺南市第18選區山上區明和里,顏明仁,1,0,0.00%
臺南市第18選區山上區明和里,曾秀娟,2,0,0.00%
臺南市第18選區山上區明和里,孫曉萍,3,0,0.00%
臺南市第18選區山上區明和里,李志宏,4,0,0.00%
臺南市第18選區山上區明和里,許玉美,5,0,0.00%
臺南市第18選區山上區南洲里,顏明仁,1,0,0.00%
臺南市第18選區山上區南洲里,曾秀娟,2,0,0.00%
臺南市第18選區山上區南洲里,孫曉萍,3,0,0.00%
臺南市第18選區山上區南洲里,李志宏,4,0,0.00%
臺南市第18選區山上區南洲里,許玉美,5,0,0.00%
臺南市第18選區山上區山上里,顏明仁,1,0,0.00%
臺南市第18選區山上區山上里,曾秀娟,2,0,0.00%
臺南市第18選區山上區山上里,孫曉萍,3,0,0.00%
臺南市第18選區山上區山上里,李志宏,4,0,0.00%
臺南市第18選區山上區山上里,許玉美,5,0,0.00%
臺南市第18選區山上區新莊里,顏明仁,1,0,0.00%
臺南市第18選區山上區新莊里,曾秀娟,2,0,0.00%
臺南市第18選區山上區新莊里,孫曉萍,3,0,0.00%
臺南市第18選區山上區新莊里,李志宏,4,0,0.00%
臺南市第18選區山上區新莊里,許玉美,5,0,0.00%
臺南市第18選區山上區玉峯里,顏明仁,1,0,0.00%
臺南市第18選區山上區玉峯里,曾秀娟,2,0,0.00%
臺南市第18選區山上區玉峯里,孫曉萍,3,0,0.00%
臺南市第18選區山上區玉峯里,李志宏,4,0,0.00%
臺南市第18選區山上區玉峯里,許玉美,5,0,0.00%
臺南市第18選區山上區平陽里,顏明仁,1,0,0.00%
臺南市第18選區山上區平陽里,曾秀娟,2,0,0.00%
臺南市第18選區山上區平陽里,孫曉萍,3,0,0.00%
臺南市第18選區山上區平陽里,李志宏,4,0,0.00%
臺南市第18選區山上區平陽里,許玉美,5,0,0.00%
臺南市第18選區山上區豐德里,顏明仁,1,0,0.00%
臺南市第18選區山上區豐德里,曾秀娟,2,0,0.00%
臺南市第18選區山上區豐德里,孫曉萍,3,0,0.00%
臺南市第18選區山上區豐德里,李志宏,4,0,0.00%
臺南市第18選區山上區豐德里,許玉美,5,0,0.00%
臺南市第18選區新化區武安里,顏明仁,1,0,0.00%
臺南市第18選區新化區武安里,曾秀娟,2,0,0.00%
臺南市第18選區新化區武安里,孫曉萍,3,0,0.00%
臺南市第18選區新化區武安里,李志宏,4,0,0.00%
臺南市第18選區新化區武安里,許玉美,5,0,0.00%
臺南市第18選區新化區東榮里,顏明仁,1,0,0.00%
臺南市第18選區新化區東榮里,曾秀娟,2,0,0.00%
臺南市第18選區新化區東榮里,孫曉萍,3,0,0.00%
臺南市第18選區新化區東榮里,李志宏,4,0,0.00%
臺南市第18選區新化區東榮里,許玉美,5,0,0.00%
臺南市第18選區新化區護國里,顏明仁,1,0,0.00%
臺南市第18選區新化區護國里,曾秀娟,2,0,0.00%
臺南市第18選區新化區護國里,孫曉萍,3,0,0.00%
臺南市第18選區新化區護國里,李志宏,4,0,0.00%
臺南市第18選區新化區護國里,許玉美,5,0,0.00%
臺南市第18選區新化區太平里,顏明仁,1,0,0.00%
臺南市第18選區新化區太平里,曾秀娟,2,3,100.00%
臺南市第18選區新化區太平里,孫曉萍,3,0,0.00%
臺南市第18選區新化區太平里,李志宏,4,0,0.00%
臺南市第18選區新化區太平里,許玉美,5,0,0.00%
臺南市第18選區新化區中央里,顏明仁,1,0,0.00%
臺南市第18選區新化區中央里,曾秀娟,2,0,0.00%
臺南市第18選區新化區中央里,孫曉萍,3,0,0.00%
臺南市第18選區新化區中央里,李志宏,4,0,0.00%
臺南市第18選區新化區中央里,許玉美,5,0,0.00%
臺南市第18選區新化區觀音里,顏明仁,1,0,0.00%
臺南市第18選區新化區觀音里,曾秀娟,2,0,0.00%
臺南市第18選區新化區觀音里,孫曉萍,3,0,0.00%
臺南市第18選區新化區觀音里,李志宏,4,0,0.00%
臺南市第18選區新化區觀音里,許玉美,5,0,0.00%
臺南市第18選區新化區竹林里,顏明仁,1,0,0.00%
臺南市第18選區新化區竹林里,曾秀娟,2,0,0.00%
臺南市第18選區新化區竹林里,孫曉萍,3,0,0.00%
臺南市第18選區新化區竹林里,李志宏,4,0,0.00%
臺南市第18選區新化區竹林里,許玉美,5,0,0.00%
臺南市第18選區新化區清水里,顏明仁,1,0,0.00%
臺南市第18選區新化區清水里,曾秀娟,2,1,100.00%
臺南市第18選區新化區清水里,孫曉萍,3,0,0.00%
臺南市第18選區新化區清水里,李志宏,4,0,0.00%
臺南市第18選區新化區清水里,許玉美,5,0,0.00%
臺南市第18選區新化區協興里,顏明仁,1,0,0.00%
臺南市第18選區新化區協興里,曾秀娟,2,2,100.00%
臺南市第18選區新化區協興里,孫曉萍,3,0,0.00%
臺南市第18選區新化區協興里,李志宏,4,0,0.00%
臺南市第18選區新化區協興里,許玉美,5,0,0.00%
臺南市第18選區新化區唪口里,顏明仁,1,0,0.00%
臺南市第18選區新化區唪口里,曾秀娟,2,0,0.00%
臺南市第18選區新化區唪口里,孫曉萍,3,0,0.00%
臺南市第18選區新化區唪口里,李志宏,4,0,0.00%
臺南市第18選區新化區唪口里,許玉美,5,0,0.00%
臺南市第18選區新化區北勢里,顏明仁,1,0,0.00%
臺南市第18選區新化區北勢里,曾秀娟,2,0,0.00%
臺南市第18選區新化區北勢里,孫曉萍,3,0,0.00%
臺南市第18選區新化區北勢里,李志宏,4,0,0.00%
臺南市第18選區新化區北勢里,許玉美,5,0,0.00%
臺南市第18選區新化區豐榮里,顏明仁,1,1,25.00%
臺南市第18選區新化區豐榮里,曾秀娟,2,2,50.00%
臺南市第18選區新化區豐榮里,孫曉萍,3,0,0.00%
臺南市第18選區新化區豐榮里,李志宏,4,0,0.00%
臺南市第18選區新化區豐榮里,許玉美,5,1,25.00%
臺南市第18選區新化區全興里,顏明仁,1,0,0.00%
臺南市第18選區新化區全興里,曾秀娟,2,0,0.00%
臺南市第18選區新化區全興里,孫曉萍,3,0,0.00%
臺南市第18選區新化區全興里,李志宏,4,0,0.00%
臺南市第18選區新化區全興里,許玉美,5,0,0.00%
臺南市第18選區新化區崙頂里,顏明仁,1,0,0.00%
臺南市第18選區新化區崙頂里,曾秀娟,2,0,0.00%
臺南市第18選區新化區崙頂里,孫曉萍,3,0,0.00%
臺南市第18選區新化區崙頂里,李志宏,4,0,0.00%
臺南市第18選區新化區崙頂里,許玉美,5,0,0.00%
臺南市第18選區新化區知義里,顏明仁,1,0,0.00%
臺南市第18選區新化區知義里,曾秀娟,2,1,33.33%
臺南市第18選區新化區知義里,孫曉萍,3,0,0.00%
臺南市第18選區新化區知義里,李志宏,4,0,0.00%
臺南市第18選區新化區知義里,許玉美,5,2,66.66%
