地區,姓名,號次,得票數,得票率
新北市第11選區汐止區北峰里,黃來富,3,5,15.15%
新北市第11選區汐止區北峰里,陳家梅,4,0,0.00%
新北市第11選區汐止區北峰里,田春枝,5,4,12.12%
新北市第11選區汐止區北峰里,黃宸鈺,6,0,0.00%
新北市第11選區汐止區北峰里,張天明,7,1,3.03%
新北市第11選區汐止區北峰里,宋進財Falong．Opa,8,9,27.27%
新北市第11選區汐止區北峰里,忠仁．達祿斯,9,4,12.12%
新北市第11選區汐止區北峰里,拔耐．茹妮老王,10,1,3.03%
新北市第11選區汐止區金龍里,夷將．拔路兒Icyang．Parod,1,10,37.03%
新北市第11選區汐止區金龍里,楊春妹,2,1,3.70%
新北市第11選區汐止區金龍里,黃來富,3,0,0.00%
新北市第11選區汐止區金龍里,陳家梅,4,5,18.51%
新北市第11選區汐止區金龍里,田春枝,5,0,0.00%
新北市第11選區汐止區金龍里,黃宸鈺,6,3,11.11%
新北市第11選區汐止區金龍里,張天明,7,0,0.00%
新北市第11選區汐止區金龍里,宋進財Falong．Opa,8,4,14.81%
新北市第11選區汐止區金龍里,忠仁．達祿斯,9,4,14.81%
新北市第11選區汐止區金龍里,拔耐．茹妮老王,10,0,0.00%
新北市第11選區汐止區樟樹里,夷將．拔路兒Icyang．Parod,1,4,17.39%
新北市第11選區汐止區樟樹里,楊春妹,2,7,30.43%
新北市第11選區汐止區樟樹里,黃來富,3,0,0.00%
新北市第11選區汐止區樟樹里,陳家梅,4,1,4.34%
新北市第11選區汐止區樟樹里,田春枝,5,0,0.00%
新北市第11選區汐止區樟樹里,黃宸鈺,6,2,8.69%
新北市第11選區汐止區樟樹里,張天明,7,0,0.00%
新北市第11選區汐止區樟樹里,宋進財Falong．Opa,8,8,34.78%
新北市第11選區汐止區樟樹里,忠仁．達祿斯,9,1,4.34%
新北市第11選區汐止區樟樹里,拔耐．茹妮老王,10,0,0.00%
新北市第11選區汐止區忠孝里,夷將．拔路兒Icyang．Parod,1,44,22.33%
新北市第11選區汐止區忠孝里,楊春妹,2,14,7.10%
新北市第11選區汐止區忠孝里,黃來富,3,17,8.62%
新北市第11選區汐止區忠孝里,陳家梅,4,13,6.59%
新北市第11選區汐止區忠孝里,田春枝,5,7,3.55%
新北市第11選區汐止區忠孝里,黃宸鈺,6,19,9.64%
新北市第11選區汐止區忠孝里,張天明,7,3,1.52%
新北市第11選區汐止區忠孝里,宋進財Falong．Opa,8,50,25.38%
新北市第11選區汐止區忠孝里,忠仁．達祿斯,9,30,15.22%
新北市第11選區汐止區忠孝里,拔耐．茹妮老王,10,0,0.00%
新北市第11選區汐止區厚德里,夷將．拔路兒Icyang．Parod,1,58,15.26%
新北市第11選區汐止區厚德里,楊春妹,2,47,12.36%
新北市第11選區汐止區厚德里,黃來富,3,23,6.05%
新北市第11選區汐止區厚德里,陳家梅,4,30,7.89%
新北市第11選區汐止區厚德里,田春枝,5,7,1.84%
新北市第11選區汐止區厚德里,黃宸鈺,6,59,15.52%
新北市第11選區汐止區厚德里,張天明,7,24,6.31%
新北市第11選區汐止區厚德里,宋進財Falong．Opa,8,74,19.47%
新北市第11選區汐止區厚德里,忠仁．達祿斯,9,57,15.00%
新北市第11選區汐止區厚德里,拔耐．茹妮老王,10,1,0.26%
新北市第11選區汐止區山光里,夷將．拔路兒Icyang．Parod,1,20,7.40%
新北市第11選區汐止區山光里,楊春妹,2,13,4.81%
新北市第11選區汐止區山光里,黃來富,3,5,1.85%
新北市第11選區汐止區山光里,陳家梅,4,27,10.00%
新北市第11選區汐止區山光里,田春枝,5,8,2.96%
新北市第11選區汐止區山光里,黃宸鈺,6,18,6.66%
新北市第11選區汐止區山光里,張天明,7,14,5.18%
新北市第11選區汐止區山光里,宋進財Falong．Opa,8,141,52.22%
新北市第11選區汐止區山光里,忠仁．達祿斯,9,24,8.88%
新北市第11選區汐止區山光里,拔耐．茹妮老王,10,0,0.00%
新北市第11選區汐止區中興里,夷將．拔路兒Icyang．Parod,1,4,11.76%
新北市第11選區汐止區中興里,楊春妹,2,1,2.94%
新北市第11選區汐止區中興里,黃來富,3,5,14.70%
新北市第11選區汐止區中興里,陳家梅,4,6,17.64%
新北市第11選區汐止區中興里,田春枝,5,1,2.94%
新北市第11選區汐止區中興里,黃宸鈺,6,1,2.94%
新北市第11選區汐止區中興里,張天明,7,0,0.00%
新北市第11選區汐止區中興里,宋進財Falong．Opa,8,8,23.52%
新北市第11選區汐止區中興里,忠仁．達祿斯,9,6,17.64%
新北市第11選區汐止區中興里,拔耐．茹妮老王,10,2,5.88%
新北市第11選區汐止區福德里,夷將．拔路兒Icyang．Parod,1,4,16.66%
新北市第11選區汐止區福德里,楊春妹,2,3,12.50%
新北市第11選區汐止區福德里,黃來富,3,3,12.50%
新北市第11選區汐止區福德里,陳家梅,4,3,12.50%
新北市第11選區汐止區福德里,田春枝,5,0,0.00%
新北市第11選區汐止區福德里,黃宸鈺,6,5,20.83%
新北市第11選區汐止區福德里,張天明,7,0,0.00%
新北市第11選區汐止區福德里,宋進財Falong．Opa,8,4,16.66%
新北市第11選區汐止區福德里,忠仁．達祿斯,9,2,8.33%
新北市第11選區汐止區福德里,拔耐．茹妮老王,10,0,0.00%
新北市第11選區汐止區興福里,夷將．拔路兒Icyang．Parod,1,1,4.54%
新北市第11選區汐止區興福里,楊春妹,2,1,4.54%
新北市第11選區汐止區興福里,黃來富,3,1,4.54%
新北市第11選區汐止區興福里,陳家梅,4,3,13.63%
新北市第11選區汐止區興福里,田春枝,5,2,9.09%
新北市第11選區汐止區興福里,黃宸鈺,6,0,0.00%
新北市第11選區汐止區興福里,張天明,7,0,0.00%
新北市第11選區汐止區興福里,宋進財Falong．Opa,8,8,36.36%
新北市第11選區汐止區興福里,忠仁．達祿斯,9,6,27.27%
新北市第11選區汐止區興福里,拔耐．茹妮老王,10,0,0.00%
新北市第11選區汐止區康福里,夷將．拔路兒Icyang．Parod,1,4,11.42%
新北市第11選區汐止區康福里,楊春妹,2,1,2.85%
新北市第11選區汐止區康福里,黃來富,3,1,2.85%
新北市第11選區汐止區康福里,陳家梅,4,4,11.42%
新北市第11選區汐止區康福里,田春枝,5,6,17.14%
新北市第11選區汐止區康福里,黃宸鈺,6,2,5.71%
新北市第11選區汐止區康福里,張天明,7,0,0.00%
新北市第11選區汐止區康福里,宋進財Falong．Opa,8,7,20.00%
新北市第11選區汐止區康福里,忠仁．達祿斯,9,9,25.71%
新北市第11選區汐止區康福里,拔耐．茹妮老王,10,1,2.85%
新北市第11選區汐止區湖光里,夷將．拔路兒Icyang．Parod,1,0,0.00%
新北市第11選區汐止區湖光里,楊春妹,2,4,25.00%
新北市第11選區汐止區湖光里,黃來富,3,0,0.00%
新北市第11選區汐止區湖光里,陳家梅,4,3,18.75%
新北市第11選區汐止區湖光里,田春枝,5,2,12.50%
新北市第11選區汐止區湖光里,黃宸鈺,6,1,6.25%
新北市第11選區汐止區湖光里,張天明,7,0,0.00%
新北市第11選區汐止區湖光里,宋進財Falong．Opa,8,4,25.00%
新北市第11選區汐止區湖光里,忠仁．達祿斯,9,2,12.50%
新北市第11選區汐止區湖光里,拔耐．茹妮老王,10,0,0.00%
新北市第11選區汐止區湖蓮里,夷將．拔路兒Icyang．Parod,1,1,25.00%
新北市第11選區汐止區湖蓮里,楊春妹,2,0,0.00%
新北市第11選區汐止區湖蓮里,黃來富,3,0,0.00%
新北市第11選區汐止區湖蓮里,陳家梅,4,1,25.00%
新北市第11選區汐止區湖蓮里,田春枝,5,0,0.00%
新北市第11選區汐止區湖蓮里,黃宸鈺,6,0,0.00%
新北市第11選區汐止區湖蓮里,張天明,7,1,25.00%
新北市第11選區汐止區湖蓮里,宋進財Falong．Opa,8,1,25.00%
新北市第11選區汐止區湖蓮里,忠仁．達祿斯,9,0,0.00%
新北市第11選區汐止區湖蓮里,拔耐．茹妮老王,10,0,0.00%
新北市第11選區汐止區湖興里,夷將．拔路兒Icyang．Parod,1,9,33.33%
新北市第11選區汐止區湖興里,楊春妹,2,1,3.70%
新北市第11選區汐止區湖興里,黃來富,3,1,3.70%
新北市第11選區汐止區湖興里,陳家梅,4,2,7.40%
新北市第11選區汐止區湖興里,田春枝,5,1,3.70%
新北市第11選區汐止區湖興里,黃宸鈺,6,0,0.00%
新北市第11選區汐止區湖興里,張天明,7,1,3.70%
新北市第11選區汐止區湖興里,宋進財Falong．Opa,8,8,29.62%
新北市第11選區汐止區湖興里,忠仁．達祿斯,9,3,11.11%
新北市第11選區汐止區湖興里,拔耐．茹妮老王,10,1,3.70%
新北市第11選區汐止區北山里,夷將．拔路兒Icyang．Parod,1,2,12.50%
新北市第11選區汐止區北山里,楊春妹,2,1,6.25%
新北市第11選區汐止區北山里,黃來富,3,3,18.75%
新北市第11選區汐止區北山里,陳家梅,4,1,6.25%
新北市第11選區汐止區北山里,田春枝,5,0,0.00%
新北市第11選區汐止區北山里,黃宸鈺,6,7,43.75%
新北市第11選區汐止區北山里,張天明,7,0,0.00%
新北市第11選區汐止區北山里,宋進財Falong．Opa,8,2,12.50%
新北市第11選區汐止區北山里,忠仁．達祿斯,9,0,0.00%
新北市第11選區汐止區北山里,拔耐．茹妮老王,10,0,0.00%
新北市第11選區汐止區忠山里,夷將．拔路兒Icyang．Parod,1,0,0.00%
新北市第11選區汐止區忠山里,楊春妹,2,0,0.00%
新北市第11選區汐止區忠山里,黃來富,3,0,0.00%
新北市第11選區汐止區忠山里,陳家梅,4,0,0.00%
新北市第11選區汐止區忠山里,田春枝,5,0,0.00%
新北市第11選區汐止區忠山里,黃宸鈺,6,0,0.00%
新北市第11選區汐止區忠山里,張天明,7,0,0.00%
新北市第11選區汐止區忠山里,宋進財Falong．Opa,8,0,0.00%
新北市第11選區汐止區忠山里,忠仁．達祿斯,9,0,0.00%
新北市第11選區汐止區忠山里,拔耐．茹妮老王,10,0,0.00%
新北市第11選區汐止區環河里,夷將．拔路兒Icyang．Parod,1,1,6.66%
新北市第11選區汐止區環河里,楊春妹,2,1,6.66%
新北市第11選區汐止區環河里,黃來富,3,4,26.66%
新北市第11選區汐止區環河里,陳家梅,4,2,13.33%
新北市第11選區汐止區環河里,田春枝,5,0,0.00%
新北市第11選區汐止區環河里,黃宸鈺,6,5,33.33%
新北市第11選區汐止區環河里,張天明,7,0,0.00%
新北市第11選區汐止區環河里,宋進財Falong．Opa,8,2,13.33%
新北市第11選區汐止區環河里,忠仁．達祿斯,9,0,0.00%
新北市第11選區汐止區環河里,拔耐．茹妮老王,10,0,0.00%
新北市第11選區汐止區橫科里,夷將．拔路兒Icyang．Parod,1,3,21.42%
新北市第11選區汐止區橫科里,楊春妹,2,1,7.14%
新北市第11選區汐止區橫科里,黃來富,3,0,0.00%
新北市第11選區汐止區橫科里,陳家梅,4,1,7.14%
新北市第11選區汐止區橫科里,田春枝,5,1,7.14%
新北市第11選區汐止區橫科里,黃宸鈺,6,0,0.00%
新北市第11選區汐止區橫科里,張天明,7,0,0.00%
新北市第11選區汐止區橫科里,宋進財Falong．Opa,8,5,35.71%
新北市第11選區汐止區橫科里,忠仁．達祿斯,9,3,21.42%
新北市第11選區汐止區橫科里,拔耐．茹妮老王,10,0,0.00%
新北市第11選區汐止區福山里,夷將．拔路兒Icyang．Parod,1,1,10.00%
新北市第11選區汐止區福山里,楊春妹,2,0,0.00%
新北市第11選區汐止區福山里,黃來富,3,1,10.00%
新北市第11選區汐止區福山里,陳家梅,4,2,20.00%
新北市第11選區汐止區福山里,田春枝,5,1,10.00%
新北市第11選區汐止區福山里,黃宸鈺,6,0,0.00%
新北市第11選區汐止區福山里,張天明,7,0,0.00%
新北市第11選區汐止區福山里,宋進財Falong．Opa,8,5,50.00%
新北市第11選區汐止區福山里,忠仁．達祿斯,9,0,0.00%
新北市第11選區汐止區福山里,拔耐．茹妮老王,10,0,0.00%
新北市第11選區汐止區宜興里,夷將．拔路兒Icyang．Parod,1,2,50.00%
新北市第11選區汐止區宜興里,楊春妹,2,0,0.00%
新北市第11選區汐止區宜興里,黃來富,3,0,0.00%
新北市第11選區汐止區宜興里,陳家梅,4,0,0.00%
新北市第11選區汐止區宜興里,田春枝,5,0,0.00%
新北市第11選區汐止區宜興里,黃宸鈺,6,1,25.00%
新北市第11選區汐止區宜興里,張天明,7,0,0.00%
新北市第11選區汐止區宜興里,宋進財Falong．Opa,8,1,25.00%
新北市第11選區汐止區宜興里,忠仁．達祿斯,9,0,0.00%
新北市第11選區汐止區宜興里,拔耐．茹妮老王,10,0,0.00%
新北市第11選區汐止區東勢里,夷將．拔路兒Icyang．Parod,1,0,0.00%
新北市第11選區汐止區東勢里,楊春妹,2,0,0.00%
新北市第11選區汐止區東勢里,黃來富,3,2,18.18%
新北市第11選區汐止區東勢里,陳家梅,4,1,9.09%
新北市第11選區汐止區東勢里,田春枝,5,0,0.00%
新北市第11選區汐止區東勢里,黃宸鈺,6,0,0.00%
新北市第11選區汐止區東勢里,張天明,7,0,0.00%
新北市第11選區汐止區東勢里,宋進財Falong．Opa,8,7,63.63%
新北市第11選區汐止區東勢里,忠仁．達祿斯,9,1,9.09%
新北市第11選區汐止區東勢里,拔耐．茹妮老王,10,0,0.00%
臺中市第15選區大甲區朝陽里,黃仁,1,0,0.00%
臺中市第15選區大甲區朝陽里,洪金福,2,0,0.00%
臺中市第15選區大甲區朝陽里,溫建華,3,0,0.00%
臺中市第15選區大甲區大甲里,黃仁,1,0,0.00%
臺中市第15選區大甲區大甲里,洪金福,2,0,0.00%
臺中市第15選區大甲區大甲里,溫建華,3,0,0.00%
臺中市第15選區大甲區順天里,黃仁,1,2,100.00%
臺中市第15選區大甲區順天里,洪金福,2,0,0.00%
臺中市第15選區大甲區順天里,溫建華,3,0,0.00%
臺中市第15選區大甲區孔門里,黃仁,1,0,0.00%
臺中市第15選區大甲區孔門里,洪金福,2,0,0.00%
臺中市第15選區大甲區孔門里,溫建華,3,0,0.00%
臺中市第15選區大甲區平安里,黃仁,1,0,0.00%
臺中市第15選區大甲區平安里,洪金福,2,0,0.00%
臺中市第15選區大甲區平安里,溫建華,3,0,0.00%
臺中市第15選區大甲區庄美里,黃仁,1,0,0.00%
臺中市第15選區大甲區庄美里,洪金福,2,0,0.00%
臺中市第15選區大甲區庄美里,溫建華,3,0,0.00%
臺中市第15選區大甲區新美里,黃仁,1,0,0.00%
臺中市第15選區大甲區新美里,洪金福,2,0,0.00%
臺中市第15選區大甲區新美里,溫建華,3,1,100.00%
臺中市第15選區大甲區岷山里,黃仁,1,7,87.50%
臺中市第15選區大甲區岷山里,洪金福,2,0,0.00%
臺中市第15選區大甲區岷山里,溫建華,3,1,12.50%
臺中市第15選區大甲區中山里,黃仁,1,1,50.00%
臺中市第15選區大甲區中山里,洪金福,2,0,0.00%
臺中市第15選區大甲區中山里,溫建華,3,1,50.00%
臺中市第15選區大甲區南陽里,黃仁,1,0,0.00%
臺中市第15選區大甲區南陽里,洪金福,2,0,0.00%
臺中市第15選區大甲區南陽里,溫建華,3,0,0.00%
臺中市第15選區大甲區薰風里,黃仁,1,0,0.00%
臺中市第15選區大甲區薰風里,洪金福,2,0,0.00%
臺中市第15選區大甲區薰風里,溫建華,3,1,100.00%
臺中市第15選區大甲區義和里,黃仁,1,1,25.00%
臺中市第15選區大甲區義和里,洪金福,2,3,75.00%
臺中市第15選區大甲區義和里,溫建華,3,0,0.00%
臺中市第15選區大甲區武陵里,黃仁,1,0,0.00%
臺中市第15選區大甲區武陵里,洪金福,2,0,0.00%
臺中市第15選區大甲區武陵里,溫建華,3,0,0.00%
臺中市第15選區大甲區文曲里,黃仁,1,0,0.00%
臺中市第15選區大甲區文曲里,洪金福,2,0,0.00%
臺中市第15選區大甲區文曲里,溫建華,3,1,100.00%
臺中市第15選區大甲區武曲里,黃仁,1,0,0.00%
臺中市第15選區大甲區武曲里,洪金福,2,0,0.00%
臺中市第15選區大甲區武曲里,溫建華,3,0,0.00%
臺中市第15選區大甲區文武里,黃仁,1,2,66.66%
臺中市第15選區大甲區文武里,洪金福,2,1,33.33%
臺中市第15選區大甲區文武里,溫建華,3,0,0.00%
臺中市第15選區大甲區奉化里,黃仁,1,0,0.00%
臺中市第15選區大甲區奉化里,洪金福,2,0,0.00%
臺中市第15選區大甲區奉化里,溫建華,3,0,0.00%
臺中市第15選區大甲區德化里,黃仁,1,0,0.00%
臺中市第15選區大甲區德化里,洪金福,2,0,0.00%
臺中市第15選區大甲區德化里,溫建華,3,0,0.00%
臺中市第15選區大甲區江南里,黃仁,1,0,0.00%
臺中市第15選區大甲區江南里,洪金福,2,0,0.00%
臺中市第15選區大甲區江南里,溫建華,3,0,0.00%
臺中市第15選區大甲區頂店里,黃仁,1,1,12.50%
臺中市第15選區大甲區頂店里,洪金福,2,7,87.50%
臺中市第15選區大甲區頂店里,溫建華,3,0,0.00%
臺中市第15選區大甲區太白里,黃仁,1,0,0.00%
臺中市第15選區大甲區太白里,洪金福,2,0,0.00%
臺中市第15選區大甲區太白里,溫建華,3,0,0.00%
臺中市第15選區大甲區孟春里,黃仁,1,2,66.66%
臺中市第15選區大甲區孟春里,洪金福,2,1,33.33%
臺中市第15選區大甲區孟春里,溫建華,3,0,0.00%
臺中市第15選區大甲區幸福里,黃仁,1,1,50.00%
臺中市第15選區大甲區幸福里,洪金福,2,1,50.00%
臺中市第15選區大甲區幸福里,溫建華,3,0,0.00%
臺中市第15選區大甲區日南里,黃仁,1,0,0.00%
臺中市第15選區大甲區日南里,洪金福,2,4,66.66%
臺中市第15選區大甲區日南里,溫建華,3,2,33.33%
臺中市第15選區大甲區龍泉里,黃仁,1,0,0.00%
臺中市第15選區大甲區龍泉里,洪金福,2,0,0.00%
臺中市第15選區大甲區龍泉里,溫建華,3,0,0.00%
臺中市第15選區大甲區西岐里,黃仁,1,1,50.00%
臺中市第15選區大甲區西岐里,洪金福,2,1,50.00%
臺中市第15選區大甲區西岐里,溫建華,3,0,0.00%
臺中市第15選區大甲區銅安里,黃仁,1,0,0.00%
臺中市第15選區大甲區銅安里,洪金福,2,1,100.00%
臺中市第15選區大甲區銅安里,溫建華,3,0,0.00%
臺中市第15選區大甲區福德里,黃仁,1,0,0.00%
臺中市第15選區大甲區福德里,洪金福,2,0,0.00%
臺中市第15選區大甲區福德里,溫建華,3,0,0.00%
臺中市第15選區大甲區建興里,黃仁,1,0,0.00%
臺中市第15選區大甲區建興里,洪金福,2,1,100.00%
臺中市第15選區大甲區建興里,溫建華,3,0,0.00%
臺中市第15選區大安區南埔里,黃仁,1,0,0.00%
臺中市第15選區大安區南埔里,洪金福,2,0,0.00%
臺中市第15選區大安區南埔里,溫建華,3,0,0.00%
臺中市第15選區大安區南庄里,黃仁,1,0,0.00%
臺中市第15選區大安區南庄里,洪金福,2,0,0.00%
臺中市第15選區大安區南庄里,溫建華,3,0,0.00%
臺中市第15選區大安區中庄里,黃仁,1,0,0.00%
臺中市第15選區大安區中庄里,洪金福,2,2,100.00%
臺中市第15選區大安區中庄里,溫建華,3,0,0.00%
臺中市第15選區大安區東安里,黃仁,1,2,100.00%
臺中市第15選區大安區東安里,洪金福,2,0,0.00%
臺中市第15選區大安區東安里,溫建華,3,0,0.00%
臺中市第15選區大安區福興里,黃仁,1,0,0.00%
臺中市第15選區大安區福興里,洪金福,2,1,100.00%
臺中市第15選區大安區福興里,溫建華,3,0,0.00%
臺中市第15選區大安區龜壳里,黃仁,1,0,0.00%
臺中市第15選區大安區龜壳里,洪金福,2,0,0.00%
臺中市第15選區大安區龜壳里,溫建華,3,0,0.00%
臺中市第15選區大安區頂安里,黃仁,1,0,0.00%
臺中市第15選區大安區頂安里,洪金福,2,0,0.00%
臺中市第15選區大安區頂安里,溫建華,3,0,0.00%
臺中市第15選區大安區永安里,黃仁,1,1,50.00%
臺中市第15選區大安區永安里,洪金福,2,1,50.00%
臺中市第15選區大安區永安里,溫建華,3,0,0.00%
臺中市第15選區大安區福住里,黃仁,1,0,0.00%
臺中市第15選區大安區福住里,洪金福,2,0,0.00%
臺中市第15選區大安區福住里,溫建華,3,0,0.00%
臺中市第15選區大安區海墘里,黃仁,1,0,0.00%
臺中市第15選區大安區海墘里,洪金福,2,0,0.00%
臺中市第15選區大安區海墘里,溫建華,3,0,0.00%
臺中市第15選區大安區西安里,黃仁,1,0,0.00%
臺中市第15選區大安區西安里,洪金福,2,0,0.00%
臺中市第15選區大安區西安里,溫建華,3,0,0.00%
臺中市第15選區大安區松雅里,黃仁,1,0,0.00%
臺中市第15選區大安區松雅里,洪金福,2,0,0.00%
臺中市第15選區大安區松雅里,溫建華,3,1,100.00%
臺中市第15選區外埔區永豐里,黃仁,1,0,0.00%
臺中市第15選區外埔區永豐里,洪金福,2,0,0.00%
臺中市第15選區外埔區永豐里,溫建華,3,0,0.00%
臺中市第15選區外埔區六分里,黃仁,1,2,40.00%
臺中市第15選區外埔區六分里,洪金福,2,0,0.00%
臺中市第15選區外埔區六分里,溫建華,3,3,60.00%
臺中市第15選區外埔區大同里,黃仁,1,0,0.00%
臺中市第15選區外埔區大同里,洪金福,2,5,83.33%
臺中市第15選區外埔區大同里,溫建華,3,1,16.66%
臺中市第15選區外埔區大東里,黃仁,1,5,26.31%
臺中市第15選區外埔區大東里,洪金福,2,9,47.36%
臺中市第15選區外埔區大東里,溫建華,3,5,26.31%
臺中市第15選區外埔區三崁里,黃仁,1,1,50.00%
臺中市第15選區外埔區三崁里,洪金福,2,1,50.00%
臺中市第15選區外埔區三崁里,溫建華,3,0,0.00%
臺中市第15選區外埔區水美里,黃仁,1,0,0.00%
臺中市第15選區外埔區水美里,洪金福,2,4,100.00%
臺中市第15選區外埔區水美里,溫建華,3,0,0.00%
臺中市第15選區外埔區鐵山里,黃仁,1,1,100.00%
臺中市第15選區外埔區鐵山里,洪金福,2,0,0.00%
臺中市第15選區外埔區鐵山里,溫建華,3,0,0.00%
臺中市第15選區外埔區中山里,黃仁,1,0,0.00%
臺中市第15選區外埔區中山里,洪金福,2,0,0.00%
臺中市第15選區外埔區中山里,溫建華,3,0,0.00%
臺中市第15選區外埔區馬鳴里,黃仁,1,0,0.00%
臺中市第15選區外埔區馬鳴里,洪金福,2,0,0.00%
臺中市第15選區外埔區馬鳴里,溫建華,3,0,0.00%
臺中市第15選區外埔區土城里,黃仁,1,0,0.00%
臺中市第15選區外埔區土城里,洪金福,2,7,100.00%
臺中市第15選區外埔區土城里,溫建華,3,0,0.00%
臺中市第15選區外埔區廍子里,黃仁,1,0,0.00%
臺中市第15選區外埔區廍子里,洪金福,2,0,0.00%
臺中市第15選區外埔區廍子里,溫建華,3,0,0.00%
臺中市第15選區清水區鰲峰里,黃仁,1,1,100.00%
臺中市第15選區清水區鰲峰里,洪金福,2,0,0.00%
臺中市第15選區清水區鰲峰里,溫建華,3,0,0.00%
臺中市第15選區清水區靈泉里,黃仁,1,0,0.00%
臺中市第15選區清水區靈泉里,洪金福,2,0,0.00%
臺中市第15選區清水區靈泉里,溫建華,3,0,0.00%
臺中市第15選區清水區清水里,黃仁,1,0,0.00%
臺中市第15選區清水區清水里,洪金福,2,0,0.00%
臺中市第15選區清水區清水里,溫建華,3,0,0.00%
臺中市第15選區清水區文昌里,黃仁,1,0,0.00%
臺中市第15選區清水區文昌里,洪金福,2,4,100.00%
臺中市第15選區清水區文昌里,溫建華,3,0,0.00%
臺中市第15選區清水區南寧里,黃仁,1,0,0.00%
臺中市第15選區清水區南寧里,洪金福,2,0,0.00%
臺中市第15選區清水區南寧里,溫建華,3,0,0.00%
臺中市第15選區清水區西寧里,黃仁,1,0,0.00%
臺中市第15選區清水區西寧里,洪金福,2,2,100.00%
臺中市第15選區清水區西寧里,溫建華,3,0,0.00%
臺中市第15選區清水區北寧里,黃仁,1,0,0.00%
臺中市第15選區清水區北寧里,洪金福,2,0,0.00%
臺中市第15選區清水區北寧里,溫建華,3,0,0.00%
臺中市第15選區清水區中興里,黃仁,1,0,0.00%
臺中市第15選區清水區中興里,洪金福,2,0,0.00%
臺中市第15選區清水區中興里,溫建華,3,0,0.00%
臺中市第15選區清水區西社里,黃仁,1,0,0.00%
臺中市第15選區清水區西社里,洪金福,2,1,100.00%
臺中市第15選區清水區西社里,溫建華,3,0,0.00%
臺中市第15選區清水區南社里,黃仁,1,1,20.00%
臺中市第15選區清水區南社里,洪金福,2,3,60.00%
臺中市第15選區清水區南社里,溫建華,3,1,20.00%
臺中市第15選區清水區裕嘉里,黃仁,1,1,100.00%
臺中市第15選區清水區裕嘉里,洪金福,2,0,0.00%
臺中市第15選區清水區裕嘉里,溫建華,3,0,0.00%
臺中市第15選區清水區臨江里,黃仁,1,0,0.00%
臺中市第15選區清水區臨江里,洪金福,2,1,100.00%
臺中市第15選區清水區臨江里,溫建華,3,0,0.00%
臺中市第15選區清水區秀水里,黃仁,1,0,0.00%
臺中市第15選區清水區秀水里,洪金福,2,1,100.00%
臺中市第15選區清水區秀水里,溫建華,3,0,0.00%
臺中市第15選區清水區武鹿里,黃仁,1,5,55.55%
臺中市第15選區清水區武鹿里,洪金福,2,4,44.44%
臺中市第15選區清水區武鹿里,溫建華,3,0,0.00%
臺中市第15選區清水區海濱里,黃仁,1,5,45.45%
臺中市第15選區清水區海濱里,洪金福,2,3,27.27%
臺中市第15選區清水區海濱里,溫建華,3,3,27.27%
臺中市第15選區清水區糠榔里,黃仁,1,2,28.57%
臺中市第15選區清水區糠榔里,洪金福,2,3,42.85%
臺中市第15選區清水區糠榔里,溫建華,3,2,28.57%
臺中市第15選區清水區中社里,黃仁,1,1,50.00%
臺中市第15選區清水區中社里,洪金福,2,1,50.00%
臺中市第15選區清水區中社里,溫建華,3,0,0.00%
臺中市第15選區清水區高西里,黃仁,1,0,0.00%
臺中市第15選區清水區高西里,洪金福,2,0,0.00%
臺中市第15選區清水區高西里,溫建華,3,0,0.00%
臺中市第15選區清水區高南里,黃仁,1,1,100.00%
臺中市第15選區清水區高南里,洪金福,2,0,0.00%
臺中市第15選區清水區高南里,溫建華,3,0,0.00%
臺中市第15選區清水區高東里,黃仁,1,0,0.00%
臺中市第15選區清水區高東里,洪金福,2,0,0.00%
臺中市第15選區清水區高東里,溫建華,3,0,0.00%
臺中市第15選區清水區高北里,黃仁,1,0,0.00%
臺中市第15選區清水區高北里,洪金福,2,0,0.00%
臺中市第15選區清水區高北里,溫建華,3,0,0.00%
臺中市第15選區清水區高美里,黃仁,1,1,33.33%
臺中市第15選區清水區高美里,洪金福,2,2,66.66%
臺中市第15選區清水區高美里,溫建華,3,0,0.00%
臺中市第15選區清水區國姓里,黃仁,1,0,0.00%
臺中市第15選區清水區國姓里,洪金福,2,2,100.00%
臺中市第15選區清水區國姓里,溫建華,3,0,0.00%
臺中市第15選區清水區菁埔里,黃仁,1,1,100.00%
臺中市第15選區清水區菁埔里,洪金福,2,0,0.00%
臺中市第15選區清水區菁埔里,溫建華,3,0,0.00%
臺中市第15選區清水區頂湳里,黃仁,1,0,0.00%
臺中市第15選區清水區頂湳里,洪金福,2,0,0.00%
臺中市第15選區清水區頂湳里,溫建華,3,0,0.00%
臺中市第15選區清水區田寮里,黃仁,1,0,0.00%
臺中市第15選區清水區田寮里,洪金福,2,0,0.00%
臺中市第15選區清水區田寮里,溫建華,3,0,0.00%
臺中市第15選區清水區橋頭里,黃仁,1,1,33.33%
臺中市第15選區清水區橋頭里,洪金福,2,2,66.66%
臺中市第15選區清水區橋頭里,溫建華,3,0,0.00%
臺中市第15選區清水區下湳里,黃仁,1,0,0.00%
臺中市第15選區清水區下湳里,洪金福,2,0,0.00%
臺中市第15選區清水區下湳里,溫建華,3,0,0.00%
臺中市第15選區清水區東山里,黃仁,1,2,40.00%
臺中市第15選區清水區東山里,洪金福,2,1,20.00%
臺中市第15選區清水區東山里,溫建華,3,2,40.00%
