地區,姓名,號次,得票數,得票率
花蓮縣第03選區壽豐鄉豐坪村,張正治,13,64,14.12%
花蓮縣第03選區壽豐鄉豐坪村,鄭乾龍,14,13,2.86%
花蓮縣第03選區壽豐鄉豐坪村,趙世源,15,4,0.88%
花蓮縣第03選區壽豐鄉豐坪村,林春生,16,4,0.88%
花蓮縣第03選區壽豐鄉豐坪村,簡妙芬,17,6,1.32%
花蓮縣第03選區壽豐鄉壽豐村,邱美雲,1,11,1.59%
花蓮縣第03選區壽豐鄉壽豐村,葉鯤璟,2,254,36.75%
花蓮縣第03選區壽豐鄉壽豐村,張峻,3,26,3.76%
花蓮縣第03選區壽豐鄉壽豐村,蕭文龍,4,13,1.88%
花蓮縣第03選區壽豐鄉壽豐村,吳建志,5,19,2.74%
花蓮縣第03選區壽豐鄉壽豐村,游美雲,6,34,4.92%
花蓮縣第03選區壽豐鄉壽豐村,邱永双,7,10,1.44%
花蓮縣第03選區壽豐鄉壽豐村,徐雪玉,8,136,19.68%
花蓮縣第03選區壽豐鄉壽豐村,黃振富,9,22,3.18%
花蓮縣第03選區壽豐鄉壽豐村,陳泰州,10,19,2.74%
花蓮縣第03選區壽豐鄉壽豐村,楊添丁,11,32,4.63%
花蓮縣第03選區壽豐鄉壽豐村,黃聖庭,12,7,1.01%
花蓮縣第03選區壽豐鄉壽豐村,張正治,13,62,8.97%
花蓮縣第03選區壽豐鄉壽豐村,鄭乾龍,14,10,1.44%
花蓮縣第03選區壽豐鄉壽豐村,趙世源,15,7,1.01%
花蓮縣第03選區壽豐鄉壽豐村,林春生,16,10,1.44%
花蓮縣第03選區壽豐鄉壽豐村,簡妙芬,17,19,2.74%
花蓮縣第03選區壽豐鄉共和村,邱美雲,1,2,0.62%
花蓮縣第03選區壽豐鄉共和村,葉鯤璟,2,126,39.49%
花蓮縣第03選區壽豐鄉共和村,張峻,3,8,2.50%
花蓮縣第03選區壽豐鄉共和村,蕭文龍,4,1,0.31%
花蓮縣第03選區壽豐鄉共和村,吳建志,5,10,3.13%
花蓮縣第03選區壽豐鄉共和村,游美雲,6,8,2.50%
花蓮縣第03選區壽豐鄉共和村,邱永双,7,3,0.94%
花蓮縣第03選區壽豐鄉共和村,徐雪玉,8,71,22.25%
花蓮縣第03選區壽豐鄉共和村,黃振富,9,12,3.76%
花蓮縣第03選區壽豐鄉共和村,陳泰州,10,16,5.01%
花蓮縣第03選區壽豐鄉共和村,楊添丁,11,6,1.88%
花蓮縣第03選區壽豐鄉共和村,黃聖庭,12,3,0.94%
花蓮縣第03選區壽豐鄉共和村,張正治,13,24,7.52%
花蓮縣第03選區壽豐鄉共和村,鄭乾龍,14,9,2.82%
花蓮縣第03選區壽豐鄉共和村,趙世源,15,6,1.88%
花蓮縣第03選區壽豐鄉共和村,林春生,16,5,1.56%
花蓮縣第03選區壽豐鄉共和村,簡妙芬,17,9,2.82%
花蓮縣第03選區壽豐鄉光榮村,邱美雲,1,2,2.46%
花蓮縣第03選區壽豐鄉光榮村,葉鯤璟,2,22,27.16%
花蓮縣第03選區壽豐鄉光榮村,張峻,3,5,6.17%
花蓮縣第03選區壽豐鄉光榮村,蕭文龍,4,0,0.00%
花蓮縣第03選區壽豐鄉光榮村,吳建志,5,2,2.46%
花蓮縣第03選區壽豐鄉光榮村,游美雲,6,1,1.23%
花蓮縣第03選區壽豐鄉光榮村,邱永双,7,5,6.17%
花蓮縣第03選區壽豐鄉光榮村,徐雪玉,8,31,38.27%
花蓮縣第03選區壽豐鄉光榮村,黃振富,9,3,3.70%
花蓮縣第03選區壽豐鄉光榮村,陳泰州,10,0,0.00%
花蓮縣第03選區壽豐鄉光榮村,楊添丁,11,2,2.46%
花蓮縣第03選區壽豐鄉光榮村,黃聖庭,12,1,1.23%
花蓮縣第03選區壽豐鄉光榮村,張正治,13,3,3.70%
花蓮縣第03選區壽豐鄉光榮村,鄭乾龍,14,2,2.46%
花蓮縣第03選區壽豐鄉光榮村,趙世源,15,2,2.46%
花蓮縣第03選區壽豐鄉光榮村,林春生,16,0,0.00%
花蓮縣第03選區壽豐鄉光榮村,簡妙芬,17,0,0.00%
花蓮縣第03選區壽豐鄉池南村,邱美雲,1,9,2.90%
花蓮縣第03選區壽豐鄉池南村,葉鯤璟,2,58,18.70%
花蓮縣第03選區壽豐鄉池南村,張峻,3,5,1.61%
花蓮縣第03選區壽豐鄉池南村,蕭文龍,4,6,1.93%
花蓮縣第03選區壽豐鄉池南村,吳建志,5,5,1.61%
花蓮縣第03選區壽豐鄉池南村,游美雲,6,9,2.90%
花蓮縣第03選區壽豐鄉池南村,邱永双,7,28,9.03%
花蓮縣第03選區壽豐鄉池南村,徐雪玉,8,64,20.64%
花蓮縣第03選區壽豐鄉池南村,黃振富,9,22,7.09%
花蓮縣第03選區壽豐鄉池南村,陳泰州,10,32,10.32%
花蓮縣第03選區壽豐鄉池南村,楊添丁,11,10,3.22%
花蓮縣第03選區壽豐鄉池南村,黃聖庭,12,5,1.61%
花蓮縣第03選區壽豐鄉池南村,張正治,13,24,7.74%
花蓮縣第03選區壽豐鄉池南村,鄭乾龍,14,4,1.29%
花蓮縣第03選區壽豐鄉池南村,趙世源,15,10,3.22%
花蓮縣第03選區壽豐鄉池南村,林春生,16,8,2.58%
花蓮縣第03選區壽豐鄉池南村,簡妙芬,17,11,3.54%
花蓮縣第03選區壽豐鄉平和村,邱美雲,1,6,0.88%
花蓮縣第03選區壽豐鄉平和村,葉鯤璟,2,169,24.92%
花蓮縣第03選區壽豐鄉平和村,張峻,3,6,0.88%
花蓮縣第03選區壽豐鄉平和村,蕭文龍,4,24,3.53%
花蓮縣第03選區壽豐鄉平和村,吳建志,5,16,2.35%
花蓮縣第03選區壽豐鄉平和村,游美雲,6,46,6.78%
花蓮縣第03選區壽豐鄉平和村,邱永双,7,19,2.80%
花蓮縣第03選區壽豐鄉平和村,徐雪玉,8,232,34.21%
花蓮縣第03選區壽豐鄉平和村,黃振富,9,35,5.16%
花蓮縣第03選區壽豐鄉平和村,陳泰州,10,26,3.83%
花蓮縣第03選區壽豐鄉平和村,楊添丁,11,15,2.21%
花蓮縣第03選區壽豐鄉平和村,黃聖庭,12,5,0.73%
花蓮縣第03選區壽豐鄉平和村,張正治,13,42,6.19%
花蓮縣第03選區壽豐鄉平和村,鄭乾龍,14,7,1.03%
花蓮縣第03選區壽豐鄉平和村,趙世源,15,18,2.65%
花蓮縣第03選區壽豐鄉平和村,林春生,16,2,0.29%
花蓮縣第03選區壽豐鄉平和村,簡妙芬,17,10,1.47%
花蓮縣第03選區壽豐鄉志學村,邱美雲,1,16,1.24%
花蓮縣第03選區壽豐鄉志學村,葉鯤璟,2,203,15.74%
花蓮縣第03選區壽豐鄉志學村,張峻,3,29,2.24%
花蓮縣第03選區壽豐鄉志學村,蕭文龍,4,22,1.70%
花蓮縣第03選區壽豐鄉志學村,吳建志,5,22,1.70%
花蓮縣第03選區壽豐鄉志學村,游美雲,6,57,4.42%
花蓮縣第03選區壽豐鄉志學村,邱永双,7,69,5.35%
花蓮縣第03選區壽豐鄉志學村,徐雪玉,8,474,36.77%
花蓮縣第03選區壽豐鄉志學村,黃振富,9,65,5.04%
花蓮縣第03選區壽豐鄉志學村,陳泰州,10,66,5.12%
花蓮縣第03選區壽豐鄉志學村,楊添丁,11,26,2.01%
花蓮縣第03選區壽豐鄉志學村,黃聖庭,12,9,0.69%
花蓮縣第03選區壽豐鄉志學村,張正治,13,94,7.29%
花蓮縣第03選區壽豐鄉志學村,鄭乾龍,14,22,1.70%
花蓮縣第03選區壽豐鄉志學村,趙世源,15,55,4.26%
花蓮縣第03選區壽豐鄉志學村,林春生,16,7,0.54%
花蓮縣第03選區壽豐鄉志學村,簡妙芬,17,53,4.11%
花蓮縣第03選區壽豐鄉米棧村,邱美雲,1,1,1.06%
花蓮縣第03選區壽豐鄉米棧村,葉鯤璟,2,22,23.40%
花蓮縣第03選區壽豐鄉米棧村,張峻,3,1,1.06%
花蓮縣第03選區壽豐鄉米棧村,蕭文龍,4,3,3.19%
花蓮縣第03選區壽豐鄉米棧村,吳建志,5,15,15.95%
花蓮縣第03選區壽豐鄉米棧村,游美雲,6,10,10.63%
花蓮縣第03選區壽豐鄉米棧村,邱永双,7,1,1.06%
花蓮縣第03選區壽豐鄉米棧村,徐雪玉,8,18,19.14%
花蓮縣第03選區壽豐鄉米棧村,黃振富,9,0,0.00%
花蓮縣第03選區壽豐鄉米棧村,陳泰州,10,4,4.25%
花蓮縣第03選區壽豐鄉米棧村,楊添丁,11,0,0.00%
花蓮縣第03選區壽豐鄉米棧村,黃聖庭,12,0,0.00%
花蓮縣第03選區壽豐鄉米棧村,張正治,13,12,12.76%
花蓮縣第03選區壽豐鄉米棧村,鄭乾龍,14,2,2.12%
花蓮縣第03選區壽豐鄉米棧村,趙世源,15,3,3.19%
花蓮縣第03選區壽豐鄉米棧村,林春生,16,2,2.12%
花蓮縣第03選區壽豐鄉米棧村,簡妙芬,17,0,0.00%
花蓮縣第03選區壽豐鄉月眉村,邱美雲,1,2,1.48%
花蓮縣第03選區壽豐鄉月眉村,葉鯤璟,2,20,14.81%
花蓮縣第03選區壽豐鄉月眉村,張峻,3,1,0.74%
花蓮縣第03選區壽豐鄉月眉村,蕭文龍,4,1,0.74%
花蓮縣第03選區壽豐鄉月眉村,吳建志,5,6,4.44%
花蓮縣第03選區壽豐鄉月眉村,游美雲,6,7,5.18%
花蓮縣第03選區壽豐鄉月眉村,邱永双,7,3,2.22%
花蓮縣第03選區壽豐鄉月眉村,徐雪玉,8,74,54.81%
花蓮縣第03選區壽豐鄉月眉村,黃振富,9,2,1.48%
花蓮縣第03選區壽豐鄉月眉村,陳泰州,10,1,0.74%
花蓮縣第03選區壽豐鄉月眉村,楊添丁,11,1,0.74%
花蓮縣第03選區壽豐鄉月眉村,黃聖庭,12,0,0.00%
花蓮縣第03選區壽豐鄉月眉村,張正治,13,5,3.70%
花蓮縣第03選區壽豐鄉月眉村,鄭乾龍,14,3,2.22%
花蓮縣第03選區壽豐鄉月眉村,趙世源,15,2,1.48%
花蓮縣第03選區壽豐鄉月眉村,林春生,16,5,3.70%
花蓮縣第03選區壽豐鄉月眉村,簡妙芬,17,2,1.48%
花蓮縣第03選區壽豐鄉鹽寮村,邱美雲,1,3,1.70%
花蓮縣第03選區壽豐鄉鹽寮村,葉鯤璟,2,10,5.68%
花蓮縣第03選區壽豐鄉鹽寮村,張峻,3,17,9.65%
花蓮縣第03選區壽豐鄉鹽寮村,蕭文龍,4,0,0.00%
花蓮縣第03選區壽豐鄉鹽寮村,吳建志,5,8,4.54%
花蓮縣第03選區壽豐鄉鹽寮村,游美雲,6,8,4.54%
花蓮縣第03選區壽豐鄉鹽寮村,邱永双,7,3,1.70%
花蓮縣第03選區壽豐鄉鹽寮村,徐雪玉,8,13,7.38%
花蓮縣第03選區壽豐鄉鹽寮村,黃振富,9,15,8.52%
花蓮縣第03選區壽豐鄉鹽寮村,陳泰州,10,22,12.50%
花蓮縣第03選區壽豐鄉鹽寮村,楊添丁,11,1,0.56%
花蓮縣第03選區壽豐鄉鹽寮村,黃聖庭,12,0,0.00%
花蓮縣第03選區壽豐鄉鹽寮村,張正治,13,46,26.13%
花蓮縣第03選區壽豐鄉鹽寮村,鄭乾龍,14,6,3.40%
花蓮縣第03選區壽豐鄉鹽寮村,趙世源,15,10,5.68%
花蓮縣第03選區壽豐鄉鹽寮村,林春生,16,3,1.70%
花蓮縣第03選區壽豐鄉鹽寮村,簡妙芬,17,11,6.25%
花蓮縣第03選區壽豐鄉水璉村,邱美雲,1,3,1.46%
花蓮縣第03選區壽豐鄉水璉村,葉鯤璟,2,20,9.75%
花蓮縣第03選區壽豐鄉水璉村,張峻,3,7,3.41%
花蓮縣第03選區壽豐鄉水璉村,蕭文龍,4,7,3.41%
花蓮縣第03選區壽豐鄉水璉村,吳建志,5,2,0.97%
花蓮縣第03選區壽豐鄉水璉村,游美雲,6,7,3.41%
花蓮縣第03選區壽豐鄉水璉村,邱永双,7,2,0.97%
花蓮縣第03選區壽豐鄉水璉村,徐雪玉,8,42,20.48%
花蓮縣第03選區壽豐鄉水璉村,黃振富,9,1,0.48%
花蓮縣第03選區壽豐鄉水璉村,陳泰州,10,51,24.87%
花蓮縣第03選區壽豐鄉水璉村,楊添丁,11,1,0.48%
花蓮縣第03選區壽豐鄉水璉村,黃聖庭,12,2,0.97%
花蓮縣第03選區壽豐鄉水璉村,張正治,13,23,11.21%
花蓮縣第03選區壽豐鄉水璉村,鄭乾龍,14,7,3.41%
花蓮縣第03選區壽豐鄉水璉村,趙世源,15,18,8.78%
花蓮縣第03選區壽豐鄉水璉村,林春生,16,7,3.41%
花蓮縣第03選區壽豐鄉水璉村,簡妙芬,17,5,2.43%
花蓮縣第03選區鳳林鎮鳳仁里,邱美雲,1,9,1.09%
花蓮縣第03選區鳳林鎮鳳仁里,葉鯤璟,2,20,2.43%
花蓮縣第03選區鳳林鎮鳳仁里,張峻,3,89,10.82%
花蓮縣第03選區鳳林鎮鳳仁里,蕭文龍,4,295,35.88%
花蓮縣第03選區鳳林鎮鳳仁里,吳建志,5,55,6.69%
花蓮縣第03選區鳳林鎮鳳仁里,游美雲,6,161,19.58%
花蓮縣第03選區鳳林鎮鳳仁里,邱永双,7,21,2.55%
花蓮縣第03選區鳳林鎮鳳仁里,徐雪玉,8,19,2.31%
花蓮縣第03選區鳳林鎮鳳仁里,黃振富,9,8,0.97%
花蓮縣第03選區鳳林鎮鳳仁里,陳泰州,10,25,3.04%
花蓮縣第03選區鳳林鎮鳳仁里,楊添丁,11,6,0.72%
花蓮縣第03選區鳳林鎮鳳仁里,黃聖庭,12,7,0.85%
花蓮縣第03選區鳳林鎮鳳仁里,張正治,13,50,6.08%
花蓮縣第03選區鳳林鎮鳳仁里,鄭乾龍,14,9,1.09%
花蓮縣第03選區鳳林鎮鳳仁里,趙世源,15,11,1.33%
花蓮縣第03選區鳳林鎮鳳仁里,林春生,16,9,1.09%
花蓮縣第03選區鳳林鎮鳳仁里,簡妙芬,17,28,3.40%
花蓮縣第03選區鳳林鎮鳳義里,邱美雲,1,4,1.00%
花蓮縣第03選區鳳林鎮鳳義里,葉鯤璟,2,12,3.00%
花蓮縣第03選區鳳林鎮鳳義里,張峻,3,47,11.75%
花蓮縣第03選區鳳林鎮鳳義里,蕭文龍,4,142,35.50%
花蓮縣第03選區鳳林鎮鳳義里,吳建志,5,39,9.75%
花蓮縣第03選區鳳林鎮鳳義里,游美雲,6,70,17.50%
花蓮縣第03選區鳳林鎮鳳義里,邱永双,7,11,2.75%
花蓮縣第03選區鳳林鎮鳳義里,徐雪玉,8,6,1.50%
花蓮縣第03選區鳳林鎮鳳義里,黃振富,9,11,2.75%
花蓮縣第03選區鳳林鎮鳳義里,陳泰州,10,11,2.75%
花蓮縣第03選區鳳林鎮鳳義里,楊添丁,11,1,0.25%
花蓮縣第03選區鳳林鎮鳳義里,黃聖庭,12,0,0.00%
花蓮縣第03選區鳳林鎮鳳義里,張正治,13,31,7.75%
花蓮縣第03選區鳳林鎮鳳義里,鄭乾龍,14,5,1.25%
花蓮縣第03選區鳳林鎮鳳義里,趙世源,15,1,0.25%
花蓮縣第03選區鳳林鎮鳳義里,林春生,16,0,0.00%
花蓮縣第03選區鳳林鎮鳳義里,簡妙芬,17,9,2.25%
花蓮縣第03選區鳳林鎮鳳禮里,邱美雲,1,5,1.14%
花蓮縣第03選區鳳林鎮鳳禮里,葉鯤璟,2,8,1.82%
花蓮縣第03選區鳳林鎮鳳禮里,張峻,3,75,17.12%
花蓮縣第03選區鳳林鎮鳳禮里,蕭文龍,4,150,34.24%
花蓮縣第03選區鳳林鎮鳳禮里,吳建志,5,24,5.47%
花蓮縣第03選區鳳林鎮鳳禮里,游美雲,6,83,18.94%
花蓮縣第03選區鳳林鎮鳳禮里,邱永双,7,5,1.14%
花蓮縣第03選區鳳林鎮鳳禮里,徐雪玉,8,26,5.93%
花蓮縣第03選區鳳林鎮鳳禮里,黃振富,9,5,1.14%
花蓮縣第03選區鳳林鎮鳳禮里,陳泰州,10,14,3.19%
花蓮縣第03選區鳳林鎮鳳禮里,楊添丁,11,2,0.45%
花蓮縣第03選區鳳林鎮鳳禮里,黃聖庭,12,2,0.45%
花蓮縣第03選區鳳林鎮鳳禮里,張正治,13,10,2.28%
花蓮縣第03選區鳳林鎮鳳禮里,鄭乾龍,14,5,1.14%
花蓮縣第03選區鳳林鎮鳳禮里,趙世源,15,2,0.45%
花蓮縣第03選區鳳林鎮鳳禮里,林春生,16,2,0.45%
花蓮縣第03選區鳳林鎮鳳禮里,簡妙芬,17,20,4.56%
花蓮縣第03選區鳳林鎮鳳智里,邱美雲,1,7,0.91%
花蓮縣第03選區鳳林鎮鳳智里,葉鯤璟,2,6,0.78%
花蓮縣第03選區鳳林鎮鳳智里,張峻,3,116,15.18%
花蓮縣第03選區鳳林鎮鳳智里,蕭文龍,4,287,37.56%
花蓮縣第03選區鳳林鎮鳳智里,吳建志,5,41,5.36%
花蓮縣第03選區鳳林鎮鳳智里,游美雲,6,150,19.63%
花蓮縣第03選區鳳林鎮鳳智里,邱永双,7,10,1.30%
花蓮縣第03選區鳳林鎮鳳智里,徐雪玉,8,30,3.92%
花蓮縣第03選區鳳林鎮鳳智里,黃振富,9,9,1.17%
花蓮縣第03選區鳳林鎮鳳智里,陳泰州,10,21,2.74%
花蓮縣第03選區鳳林鎮鳳智里,楊添丁,11,4,0.52%
花蓮縣第03選區鳳林鎮鳳智里,黃聖庭,12,5,0.65%
花蓮縣第03選區鳳林鎮鳳智里,張正治,13,29,3.79%
花蓮縣第03選區鳳林鎮鳳智里,鄭乾龍,14,14,1.83%
花蓮縣第03選區鳳林鎮鳳智里,趙世源,15,9,1.17%
花蓮縣第03選區鳳林鎮鳳智里,林春生,16,8,1.04%
花蓮縣第03選區鳳林鎮鳳智里,簡妙芬,17,18,2.35%
花蓮縣第03選區鳳林鎮鳳信里,邱美雲,1,3,0.57%
花蓮縣第03選區鳳林鎮鳳信里,葉鯤璟,2,7,1.33%
花蓮縣第03選區鳳林鎮鳳信里,張峻,3,70,13.35%
花蓮縣第03選區鳳林鎮鳳信里,蕭文龍,4,230,43.89%
花蓮縣第03選區鳳林鎮鳳信里,吳建志,5,10,1.90%
花蓮縣第03選區鳳林鎮鳳信里,游美雲,6,76,14.50%
花蓮縣第03選區鳳林鎮鳳信里,邱永双,7,10,1.90%
花蓮縣第03選區鳳林鎮鳳信里,徐雪玉,8,26,4.96%
花蓮縣第03選區鳳林鎮鳳信里,黃振富,9,4,0.76%
花蓮縣第03選區鳳林鎮鳳信里,陳泰州,10,9,1.71%
花蓮縣第03選區鳳林鎮鳳信里,楊添丁,11,2,0.38%
花蓮縣第03選區鳳林鎮鳳信里,黃聖庭,12,4,0.76%
花蓮縣第03選區鳳林鎮鳳信里,張正治,13,35,6.67%
花蓮縣第03選區鳳林鎮鳳信里,鄭乾龍,14,15,2.86%
花蓮縣第03選區鳳林鎮鳳信里,趙世源,15,11,2.09%
花蓮縣第03選區鳳林鎮鳳信里,林春生,16,4,0.76%
花蓮縣第03選區鳳林鎮鳳信里,簡妙芬,17,8,1.52%
花蓮縣第03選區鳳林鎮山興里,邱美雲,1,4,3.30%
花蓮縣第03選區鳳林鎮山興里,葉鯤璟,2,2,1.65%
花蓮縣第03選區鳳林鎮山興里,張峻,3,12,9.91%
花蓮縣第03選區鳳林鎮山興里,蕭文龍,4,50,41.32%
花蓮縣第03選區鳳林鎮山興里,吳建志,5,4,3.30%
花蓮縣第03選區鳳林鎮山興里,游美雲,6,20,16.52%
花蓮縣第03選區鳳林鎮山興里,邱永双,7,3,2.47%
花蓮縣第03選區鳳林鎮山興里,徐雪玉,8,1,0.82%
花蓮縣第03選區鳳林鎮山興里,黃振富,9,2,1.65%
花蓮縣第03選區鳳林鎮山興里,陳泰州,10,3,2.47%
花蓮縣第03選區鳳林鎮山興里,楊添丁,11,3,2.47%
花蓮縣第03選區鳳林鎮山興里,黃聖庭,12,0,0.00%
花蓮縣第03選區鳳林鎮山興里,張正治,13,2,1.65%
花蓮縣第03選區鳳林鎮山興里,鄭乾龍,14,5,4.13%
花蓮縣第03選區鳳林鎮山興里,趙世源,15,5,4.13%
花蓮縣第03選區鳳林鎮山興里,林春生,16,0,0.00%
花蓮縣第03選區鳳林鎮山興里,簡妙芬,17,5,4.13%
花蓮縣第03選區鳳林鎮大榮里,邱美雲,1,11,1.45%
花蓮縣第03選區鳳林鎮大榮里,葉鯤璟,2,21,2.77%
花蓮縣第03選區鳳林鎮大榮里,張峻,3,99,13.09%
花蓮縣第03選區鳳林鎮大榮里,蕭文龍,4,329,43.51%
花蓮縣第03選區鳳林鎮大榮里,吳建志,5,31,4.10%
花蓮縣第03選區鳳林鎮大榮里,游美雲,6,109,14.41%
花蓮縣第03選區鳳林鎮大榮里,邱永双,7,17,2.24%
花蓮縣第03選區鳳林鎮大榮里,徐雪玉,8,30,3.96%
花蓮縣第03選區鳳林鎮大榮里,黃振富,9,6,0.79%
花蓮縣第03選區鳳林鎮大榮里,陳泰州,10,40,5.29%
花蓮縣第03選區鳳林鎮大榮里,楊添丁,11,1,0.13%
花蓮縣第03選區鳳林鎮大榮里,黃聖庭,12,3,0.39%
花蓮縣第03選區鳳林鎮大榮里,張正治,13,32,4.23%
花蓮縣第03選區鳳林鎮大榮里,鄭乾龍,14,14,1.85%
花蓮縣第03選區鳳林鎮大榮里,趙世源,15,1,0.13%
花蓮縣第03選區鳳林鎮大榮里,林春生,16,1,0.13%
花蓮縣第03選區鳳林鎮大榮里,簡妙芬,17,11,1.45%
花蓮縣第03選區鳳林鎮北林里,邱美雲,1,4,1.09%
花蓮縣第03選區鳳林鎮北林里,葉鯤璟,2,15,4.09%
花蓮縣第03選區鳳林鎮北林里,張峻,3,44,12.02%
花蓮縣第03選區鳳林鎮北林里,蕭文龍,4,132,36.06%
花蓮縣第03選區鳳林鎮北林里,吳建志,5,48,13.11%
花蓮縣第03選區鳳林鎮北林里,游美雲,6,58,15.84%
花蓮縣第03選區鳳林鎮北林里,邱永双,7,8,2.18%
花蓮縣第03選區鳳林鎮北林里,徐雪玉,8,6,1.63%
花蓮縣第03選區鳳林鎮北林里,黃振富,9,5,1.36%
花蓮縣第03選區鳳林鎮北林里,陳泰州,10,10,2.73%
花蓮縣第03選區鳳林鎮北林里,楊添丁,11,5,1.36%
花蓮縣第03選區鳳林鎮北林里,黃聖庭,12,1,0.27%
花蓮縣第03選區鳳林鎮北林里,張正治,13,13,3.55%
花蓮縣第03選區鳳林鎮北林里,鄭乾龍,14,6,1.63%
花蓮縣第03選區鳳林鎮北林里,趙世源,15,2,0.54%
花蓮縣第03選區鳳林鎮北林里,林春生,16,3,0.81%
花蓮縣第03選區鳳林鎮北林里,簡妙芬,17,6,1.63%
花蓮縣第03選區鳳林鎮南平里,邱美雲,1,6,1.58%
花蓮縣第03選區鳳林鎮南平里,葉鯤璟,2,5,1.32%
花蓮縣第03選區鳳林鎮南平里,張峻,3,48,12.69%
花蓮縣第03選區鳳林鎮南平里,蕭文龍,4,143,37.83%
花蓮縣第03選區鳳林鎮南平里,吳建志,5,12,3.17%
花蓮縣第03選區鳳林鎮南平里,游美雲,6,48,12.69%
花蓮縣第03選區鳳林鎮南平里,邱永双,7,2,0.52%
花蓮縣第03選區鳳林鎮南平里,徐雪玉,8,5,1.32%
花蓮縣第03選區鳳林鎮南平里,黃振富,9,10,2.64%
花蓮縣第03選區鳳林鎮南平里,陳泰州,10,13,3.43%
花蓮縣第03選區鳳林鎮南平里,楊添丁,11,5,1.32%
花蓮縣第03選區鳳林鎮南平里,黃聖庭,12,1,0.26%
花蓮縣第03選區鳳林鎮南平里,張正治,13,64,16.93%
花蓮縣第03選區鳳林鎮南平里,鄭乾龍,14,3,0.79%
花蓮縣第03選區鳳林鎮南平里,趙世源,15,2,0.52%
花蓮縣第03選區鳳林鎮南平里,林春生,16,2,0.52%
花蓮縣第03選區鳳林鎮南平里,簡妙芬,17,9,2.38%
花蓮縣第03選區鳳林鎮林榮里,邱美雲,1,3,0.54%
花蓮縣第03選區鳳林鎮林榮里,葉鯤璟,2,20,3.60%
花蓮縣第03選區鳳林鎮林榮里,張峻,3,148,26.66%
花蓮縣第03選區鳳林鎮林榮里,蕭文龍,4,130,23.42%
花蓮縣第03選區鳳林鎮林榮里,吳建志,5,11,1.98%
花蓮縣第03選區鳳林鎮林榮里,游美雲,6,63,11.35%
花蓮縣第03選區鳳林鎮林榮里,邱永双,7,6,1.08%
花蓮縣第03選區鳳林鎮林榮里,徐雪玉,8,5,0.90%
花蓮縣第03選區鳳林鎮林榮里,黃振富,9,6,1.08%
花蓮縣第03選區鳳林鎮林榮里,陳泰州,10,21,3.78%
花蓮縣第03選區鳳林鎮林榮里,楊添丁,11,3,0.54%
花蓮縣第03選區鳳林鎮林榮里,黃聖庭,12,3,0.54%
花蓮縣第03選區鳳林鎮林榮里,張正治,13,50,9.00%
花蓮縣第03選區鳳林鎮林榮里,鄭乾龍,14,63,11.35%
花蓮縣第03選區鳳林鎮林榮里,趙世源,15,14,2.52%
花蓮縣第03選區鳳林鎮林榮里,林春生,16,4,0.72%
花蓮縣第03選區鳳林鎮林榮里,簡妙芬,17,5,0.90%
花蓮縣第03選區鳳林鎮長橋里,邱美雲,1,3,0.53%
花蓮縣第03選區鳳林鎮長橋里,葉鯤璟,2,36,6.40%
花蓮縣第03選區鳳林鎮長橋里,張峻,3,66,11.74%
花蓮縣第03選區鳳林鎮長橋里,蕭文龍,4,182,32.38%
花蓮縣第03選區鳳林鎮長橋里,吳建志,5,4,0.71%
花蓮縣第03選區鳳林鎮長橋里,游美雲,6,99,17.61%
花蓮縣第03選區鳳林鎮長橋里,邱永双,7,7,1.24%
花蓮縣第03選區鳳林鎮長橋里,徐雪玉,8,26,4.62%
花蓮縣第03選區鳳林鎮長橋里,黃振富,9,6,1.06%
花蓮縣第03選區鳳林鎮長橋里,陳泰州,10,41,7.29%
花蓮縣第03選區鳳林鎮長橋里,楊添丁,11,8,1.42%
花蓮縣第03選區鳳林鎮長橋里,黃聖庭,12,1,0.17%
花蓮縣第03選區鳳林鎮長橋里,張正治,13,49,8.71%
花蓮縣第03選區鳳林鎮長橋里,鄭乾龍,14,6,1.06%
花蓮縣第03選區鳳林鎮長橋里,趙世源,15,19,3.38%
花蓮縣第03選區鳳林鎮長橋里,林春生,16,2,0.35%
花蓮縣第03選區鳳林鎮長橋里,簡妙芬,17,7,1.24%
花蓮縣第03選區鳳林鎮森榮里,邱美雲,1,0,0.00%
花蓮縣第03選區鳳林鎮森榮里,葉鯤璟,2,1,1.66%
花蓮縣第03選區鳳林鎮森榮里,張峻,3,6,10.00%
花蓮縣第03選區鳳林鎮森榮里,蕭文龍,4,29,48.33%
花蓮縣第03選區鳳林鎮森榮里,吳建志,5,2,3.33%
花蓮縣第03選區鳳林鎮森榮里,游美雲,6,8,13.33%
花蓮縣第03選區鳳林鎮森榮里,邱永双,7,0,0.00%
花蓮縣第03選區鳳林鎮森榮里,徐雪玉,8,0,0.00%
花蓮縣第03選區鳳林鎮森榮里,黃振富,9,0,0.00%
花蓮縣第03選區鳳林鎮森榮里,陳泰州,10,1,1.66%
花蓮縣第03選區鳳林鎮森榮里,楊添丁,11,0,0.00%
花蓮縣第03選區鳳林鎮森榮里,黃聖庭,12,0,0.00%
花蓮縣第03選區鳳林鎮森榮里,張正治,13,0,0.00%
花蓮縣第03選區鳳林鎮森榮里,鄭乾龍,14,0,0.00%
花蓮縣第03選區鳳林鎮森榮里,趙世源,15,11,18.33%
花蓮縣第03選區鳳林鎮森榮里,林春生,16,0,0.00%
