地區,姓名,號次,得票數,得票率
高雄市第07選區新興區華聲里,鍾佩璇,2,3,0.39%
高雄市第07選區新興區華聲里,趙天麟,3,450,59.76%
高雄市第07選區新興區華聲里,趙振迪,4,3,0.39%
高雄市第07選區新興區蕉園里,邱毅,1,244,41.28%
高雄市第07選區新興區蕉園里,鍾佩璇,2,4,0.67%
高雄市第07選區新興區蕉園里,趙天麟,3,341,57.69%
高雄市第07選區新興區蕉園里,趙振迪,4,2,0.33%
高雄市第07選區新興區永寧里,邱毅,1,451,44.83%
高雄市第07選區新興區永寧里,鍾佩璇,2,8,0.79%
高雄市第07選區新興區永寧里,趙天麟,3,545,54.17%
高雄市第07選區新興區永寧里,趙振迪,4,2,0.19%
高雄市第07選區新興區玉衡里,邱毅,1,257,40.79%
高雄市第07選區新興區玉衡里,鍾佩璇,2,7,1.11%
高雄市第07選區新興區玉衡里,趙天麟,3,363,57.61%
高雄市第07選區新興區玉衡里,趙振迪,4,3,0.47%
高雄市第07選區新興區順昌里,邱毅,1,627,42.19%
高雄市第07選區新興區順昌里,鍾佩璇,2,11,0.74%
高雄市第07選區新興區順昌里,趙天麟,3,844,56.79%
高雄市第07選區新興區順昌里,趙振迪,4,4,0.26%
高雄市第07選區新興區文昌里,邱毅,1,943,48.30%
高雄市第07選區新興區文昌里,鍾佩璇,2,8,0.40%
高雄市第07選區新興區文昌里,趙天麟,3,993,50.87%
高雄市第07選區新興區文昌里,趙振迪,4,8,0.40%
高雄市第07選區新興區光耀里,邱毅,1,814,45.60%
高雄市第07選區新興區光耀里,鍾佩璇,2,15,0.84%
高雄市第07選區新興區光耀里,趙天麟,3,951,53.27%
高雄市第07選區新興區光耀里,趙振迪,4,5,0.28%
高雄市第07選區新興區興昌里,邱毅,1,657,49.17%
高雄市第07選區新興區興昌里,鍾佩璇,2,12,0.89%
高雄市第07選區新興區興昌里,趙天麟,3,664,49.70%
高雄市第07選區新興區興昌里,趙振迪,4,3,0.22%
高雄市第07選區新興區開平里,邱毅,1,1177,46.87%
高雄市第07選區新興區開平里,鍾佩璇,2,13,0.51%
高雄市第07選區新興區開平里,趙天麟,3,1313,52.28%
高雄市第07選區新興區開平里,趙振迪,4,8,0.31%
高雄市第07選區新興區成功里,邱毅,1,434,53.38%
高雄市第07選區新興區成功里,鍾佩璇,2,8,0.98%
高雄市第07選區新興區成功里,趙天麟,3,371,45.63%
高雄市第07選區新興區成功里,趙振迪,4,0,0.00%
高雄市第07選區新興區新江里,邱毅,1,307,37.30%
高雄市第07選區新興區新江里,鍾佩璇,2,10,1.21%
高雄市第07選區新興區新江里,趙天麟,3,504,61.23%
高雄市第07選區新興區新江里,趙振迪,4,2,0.24%
高雄市第07選區新興區黎明里,邱毅,1,255,39.84%
高雄市第07選區新興區黎明里,鍾佩璇,2,8,1.25%
高雄市第07選區新興區黎明里,趙天麟,3,376,58.75%
高雄市第07選區新興區黎明里,趙振迪,4,1,0.15%
高雄市第07選區新興區愛平里,邱毅,1,310,43.60%
高雄市第07選區新興區愛平里,鍾佩璇,2,15,2.10%
高雄市第07選區新興區愛平里,趙天麟,3,383,53.86%
高雄市第07選區新興區愛平里,趙振迪,4,3,0.42%
高雄市第07選區新興區南港里,邱毅,1,564,36.01%
高雄市第07選區新興區南港里,鍾佩璇,2,15,0.95%
高雄市第07選區新興區南港里,趙天麟,3,984,62.83%
高雄市第07選區新興區南港里,趙振迪,4,3,0.19%
高雄市第07選區新興區中東里,邱毅,1,901,49.83%
高雄市第07選區新興區中東里,鍾佩璇,2,18,0.99%
高雄市第07選區新興區中東里,趙天麟,3,885,48.94%
高雄市第07選區新興區中東里,趙振迪,4,4,0.22%
高雄市第07選區新興區明莊里,邱毅,1,189,36.69%
高雄市第07選區新興區明莊里,鍾佩璇,2,4,0.77%
高雄市第07選區新興區明莊里,趙天麟,3,320,62.13%
高雄市第07選區新興區明莊里,趙振迪,4,2,0.38%
高雄市第07選區新興區大明里,邱毅,1,292,37.62%
高雄市第07選區新興區大明里,鍾佩璇,2,9,1.15%
高雄市第07選區新興區大明里,趙天麟,3,468,60.30%
高雄市第07選區新興區大明里,趙振迪,4,7,0.90%
高雄市第07選區新興區秋山里,邱毅,1,226,36.27%
高雄市第07選區新興區秋山里,鍾佩璇,2,7,1.12%
高雄市第07選區新興區秋山里,趙天麟,3,389,62.43%
高雄市第07選區新興區秋山里,趙振迪,4,1,0.16%
高雄市第07選區新興區長驛里,邱毅,1,259,37.75%
高雄市第07選區新興區長驛里,鍾佩璇,2,13,1.89%
高雄市第07選區新興區長驛里,趙天麟,3,412,60.05%
高雄市第07選區新興區長驛里,趙振迪,4,2,0.29%
高雄市第07選區新興區建興里,邱毅,1,251,40.35%
高雄市第07選區新興區建興里,鍾佩璇,2,11,1.76%
高雄市第07選區新興區建興里,趙天麟,3,358,57.55%
高雄市第07選區新興區建興里,趙振迪,4,2,0.32%
高雄市第07選區新興區建華里,邱毅,1,263,39.43%
高雄市第07選區新興區建華里,鍾佩璇,2,2,0.29%
高雄市第07選區新興區建華里,趙天麟,3,399,59.82%
高雄市第07選區新興區建華里,趙振迪,4,3,0.44%
高雄市第07選區新興區漢民里,邱毅,1,221,34.63%
高雄市第07選區新興區漢民里,鍾佩璇,2,9,1.41%
高雄市第07選區新興區漢民里,趙天麟,3,404,63.32%
高雄市第07選區新興區漢民里,趙振迪,4,4,0.62%
高雄市第07選區新興區榮治里,邱毅,1,244,44.52%
高雄市第07選區新興區榮治里,鍾佩璇,2,3,0.54%
高雄市第07選區新興區榮治里,趙天麟,3,301,54.92%
高雄市第07選區新興區榮治里,趙振迪,4,0,0.00%
高雄市第07選區新興區東坡里,邱毅,1,347,36.95%
高雄市第07選區新興區東坡里,鍾佩璇,2,10,1.06%
高雄市第07選區新興區東坡里,趙天麟,3,577,61.44%
高雄市第07選區新興區東坡里,趙振迪,4,5,0.53%
高雄市第07選區苓雅區博仁里,邱毅,1,288,52.55%
高雄市第07選區苓雅區博仁里,鍾佩璇,2,13,2.37%
高雄市第07選區苓雅區博仁里,趙天麟,3,245,44.70%
高雄市第07選區苓雅區博仁里,趙振迪,4,2,0.36%
高雄市第07選區苓雅區苓洲里,邱毅,1,495,48.19%
高雄市第07選區苓雅區苓洲里,鍾佩璇,2,10,0.97%
高雄市第07選區苓雅區苓洲里,趙天麟,3,521,50.73%
高雄市第07選區苓雅區苓洲里,趙振迪,4,1,0.09%
高雄市第07選區苓雅區苓昇里,邱毅,1,463,44.51%
高雄市第07選區苓雅區苓昇里,鍾佩璇,2,9,0.86%
高雄市第07選區苓雅區苓昇里,趙天麟,3,565,54.32%
高雄市第07選區苓雅區苓昇里,趙振迪,4,3,0.28%
高雄市第07選區苓雅區苓中里,邱毅,1,483,39.49%
高雄市第07選區苓雅區苓中里,鍾佩璇,2,18,1.47%
高雄市第07選區苓雅區苓中里,趙天麟,3,721,58.95%
高雄市第07選區苓雅區苓中里,趙振迪,4,1,0.08%
高雄市第07選區苓雅區苓雅里,邱毅,1,574,51.52%
高雄市第07選區苓雅區苓雅里,鍾佩璇,2,11,0.98%
高雄市第07選區苓雅區苓雅里,趙天麟,3,528,47.39%
高雄市第07選區苓雅區苓雅里,趙振迪,4,1,0.08%
高雄市第07選區苓雅區苓東里,邱毅,1,442,38.90%
高雄市第07選區苓雅區苓東里,鍾佩璇,2,8,0.70%
高雄市第07選區苓雅區苓東里,趙天麟,3,678,59.68%
高雄市第07選區苓雅區苓東里,趙振迪,4,8,0.70%
高雄市第07選區苓雅區城北里,邱毅,1,449,41.15%
高雄市第07選區苓雅區城北里,鍾佩璇,2,7,0.64%
高雄市第07選區苓雅區城北里,趙天麟,3,631,57.83%
高雄市第07選區苓雅區城北里,趙振迪,4,4,0.36%
高雄市第07選區苓雅區城西里,邱毅,1,170,37.52%
高雄市第07選區苓雅區城西里,鍾佩璇,2,5,1.10%
高雄市第07選區苓雅區城西里,趙天麟,3,277,61.14%
高雄市第07選區苓雅區城西里,趙振迪,4,1,0.22%
高雄市第07選區苓雅區城東里,邱毅,1,665,44.66%
高雄市第07選區苓雅區城東里,鍾佩璇,2,8,0.53%
高雄市第07選區苓雅區城東里,趙天麟,3,811,54.46%
高雄市第07選區苓雅區城東里,趙振迪,4,5,0.33%
高雄市第07選區苓雅區意誠里,邱毅,1,1234,52.33%
高雄市第07選區苓雅區意誠里,鍾佩璇,2,25,1.06%
高雄市第07選區苓雅區意誠里,趙天麟,3,1092,46.31%
高雄市第07選區苓雅區意誠里,趙振迪,4,7,0.29%
高雄市第07選區苓雅區鼓中里,邱毅,1,314,37.33%
高雄市第07選區苓雅區鼓中里,鍾佩璇,2,7,0.83%
高雄市第07選區苓雅區鼓中里,趙天麟,3,518,61.59%
高雄市第07選區苓雅區鼓中里,趙振迪,4,2,0.23%
高雄市第07選區苓雅區田西里,邱毅,1,428,41.15%
高雄市第07選區苓雅區田西里,鍾佩璇,2,8,0.76%
高雄市第07選區苓雅區田西里,趙天麟,3,598,57.50%
高雄市第07選區苓雅區田西里,趙振迪,4,6,0.57%
高雄市第07選區苓雅區人和里,邱毅,1,567,42.76%
高雄市第07選區苓雅區人和里,鍾佩璇,2,11,0.82%
高雄市第07選區苓雅區人和里,趙天麟,3,742,55.95%
高雄市第07選區苓雅區人和里,趙振迪,4,6,0.45%
高雄市第07選區苓雅區仁政里,邱毅,1,466,49.89%
高雄市第07選區苓雅區仁政里,鍾佩璇,2,8,0.85%
高雄市第07選區苓雅區仁政里,趙天麟,3,458,49.03%
高雄市第07選區苓雅區仁政里,趙振迪,4,2,0.21%
高雄市第07選區苓雅區廣澤里,邱毅,1,557,39.36%
高雄市第07選區苓雅區廣澤里,鍾佩璇,2,8,0.56%
高雄市第07選區苓雅區廣澤里,趙天麟,3,844,59.64%
高雄市第07選區苓雅區廣澤里,趙振迪,4,6,0.42%
高雄市第07選區苓雅區美田里,邱毅,1,418,47.17%
高雄市第07選區苓雅區美田里,鍾佩璇,2,9,1.01%
高雄市第07選區苓雅區美田里,趙天麟,3,453,51.12%
高雄市第07選區苓雅區美田里,趙振迪,4,6,0.67%
高雄市第07選區苓雅區華堂里,邱毅,1,1003,45.40%
高雄市第07選區苓雅區華堂里,鍾佩璇,2,15,0.67%
高雄市第07選區苓雅區華堂里,趙天麟,3,1187,53.73%
高雄市第07選區苓雅區華堂里,趙振迪,4,4,0.18%
高雄市第07選區苓雅區日中里,邱毅,1,748,43.56%
高雄市第07選區苓雅區日中里,鍾佩璇,2,13,0.75%
高雄市第07選區苓雅區日中里,趙天麟,3,950,55.32%
高雄市第07選區苓雅區日中里,趙振迪,4,6,0.34%
高雄市第07選區苓雅區普照里,邱毅,1,861,43.92%
高雄市第07選區苓雅區普照里,鍾佩璇,2,11,0.56%
高雄市第07選區苓雅區普照里,趙天麟,3,1086,55.40%
高雄市第07選區苓雅區普照里,趙振迪,4,2,0.10%
高雄市第07選區苓雅區和煦里,邱毅,1,715,45.13%
高雄市第07選區苓雅區和煦里,鍾佩璇,2,24,1.51%
高雄市第07選區苓雅區和煦里,趙天麟,3,841,53.09%
高雄市第07選區苓雅區和煦里,趙振迪,4,4,0.25%
高雄市第07選區苓雅區晴朗里,邱毅,1,389,43.17%
高雄市第07選區苓雅區晴朗里,鍾佩璇,2,6,0.66%
高雄市第07選區苓雅區晴朗里,趙天麟,3,501,55.60%
高雄市第07選區苓雅區晴朗里,趙振迪,4,5,0.55%
高雄市第07選區苓雅區普天里,邱毅,1,1060,45.74%
高雄市第07選區苓雅區普天里,鍾佩璇,2,15,0.64%
高雄市第07選區苓雅區普天里,趙天麟,3,1237,53.38%
高雄市第07選區苓雅區普天里,趙振迪,4,5,0.21%
高雄市第07選區苓雅區林富里,邱毅,1,716,50.81%
高雄市第07選區苓雅區林富里,鍾佩璇,2,14,0.99%
高雄市第07選區苓雅區林富里,趙天麟,3,674,47.83%
高雄市第07選區苓雅區林富里,趙振迪,4,5,0.35%
高雄市第07選區苓雅區林圍里,邱毅,1,895,52.40%
高雄市第07選區苓雅區林圍里,鍾佩璇,2,12,0.70%
高雄市第07選區苓雅區林圍里,趙天麟,3,798,46.72%
高雄市第07選區苓雅區林圍里,趙振迪,4,3,0.17%
高雄市第07選區苓雅區林安里,邱毅,1,571,49.65%
高雄市第07選區苓雅區林安里,鍾佩璇,2,11,0.95%
高雄市第07選區苓雅區林安里,趙天麟,3,567,49.30%
高雄市第07選區苓雅區林安里,趙振迪,4,1,0.08%
高雄市第07選區苓雅區光華里,邱毅,1,197,34.44%
高雄市第07選區苓雅區光華里,鍾佩璇,2,8,1.39%
高雄市第07選區苓雅區光華里,趙天麟,3,366,63.98%
高雄市第07選區苓雅區光華里,趙振迪,4,1,0.17%
高雄市第07選區苓雅區林興里,邱毅,1,345,32.60%
高雄市第07選區苓雅區林興里,鍾佩璇,2,15,1.41%
高雄市第07選區苓雅區林興里,趙天麟,3,695,65.68%
高雄市第07選區苓雅區林興里,趙振迪,4,3,0.28%
高雄市第07選區苓雅區林華里,邱毅,1,879,40.56%
高雄市第07選區苓雅區林華里,鍾佩璇,2,22,1.01%
高雄市第07選區苓雅區林華里,趙天麟,3,1256,57.96%
高雄市第07選區苓雅區林華里,趙振迪,4,10,0.46%
高雄市第07選區苓雅區林西里,邱毅,1,551,45.09%
高雄市第07選區苓雅區林西里,鍾佩璇,2,16,1.30%
高雄市第07選區苓雅區林西里,趙天麟,3,650,53.19%
高雄市第07選區苓雅區林西里,趙振迪,4,5,0.40%
高雄市第07選區苓雅區林中里,邱毅,1,1016,44.28%
高雄市第07選區苓雅區林中里,鍾佩璇,2,18,0.78%
高雄市第07選區苓雅區林中里,趙天麟,3,1248,54.40%
高雄市第07選區苓雅區林中里,趙振迪,4,12,0.52%
高雄市第07選區苓雅區林泉里,邱毅,1,785,54.66%
高雄市第07選區苓雅區林泉里,鍾佩璇,2,11,0.76%
高雄市第07選區苓雅區林泉里,趙天麟,3,634,44.15%
高雄市第07選區苓雅區林泉里,趙振迪,4,6,0.41%
高雄市第07選區苓雅區林南里,邱毅,1,1134,52.50%
高雄市第07選區苓雅區林南里,鍾佩璇,2,15,0.69%
高雄市第07選區苓雅區林南里,趙天麟,3,1005,46.52%
高雄市第07選區苓雅區林南里,趙振迪,4,6,0.27%
高雄市第07選區苓雅區中正里,邱毅,1,1035,50.26%
高雄市第07選區苓雅區中正里,鍾佩璇,2,11,0.53%
高雄市第07選區苓雅區中正里,趙天麟,3,1008,48.95%
高雄市第07選區苓雅區中正里,趙振迪,4,5,0.24%
高雄市第07選區苓雅區尚義里,邱毅,1,621,52.53%
高雄市第07選區苓雅區尚義里,鍾佩璇,2,13,1.09%
高雄市第07選區苓雅區尚義里,趙天麟,3,544,46.02%
高雄市第07選區苓雅區尚義里,趙振迪,4,4,0.33%
高雄市第07選區苓雅區同慶里,邱毅,1,941,55.84%
高雄市第07選區苓雅區同慶里,鍾佩璇,2,20,1.18%
高雄市第07選區苓雅區同慶里,趙天麟,3,724,42.96%
高雄市第07選區苓雅區同慶里,趙振迪,4,0,0.00%
高雄市第07選區苓雅區凱旋里,邱毅,1,878,57.80%
高雄市第07選區苓雅區凱旋里,鍾佩璇,2,10,0.65%
高雄市第07選區苓雅區凱旋里,趙天麟,3,625,41.14%
高雄市第07選區苓雅區凱旋里,趙振迪,4,6,0.39%
高雄市第07選區苓雅區安祥里,邱毅,1,922,51.10%
高雄市第07選區苓雅區安祥里,鍾佩璇,2,20,1.10%
高雄市第07選區苓雅區安祥里,趙天麟,3,852,47.22%
高雄市第07選區苓雅區安祥里,趙振迪,4,10,0.55%
高雄市第07選區苓雅區奏捷里,邱毅,1,606,49.95%
高雄市第07選區苓雅區奏捷里,鍾佩璇,2,8,0.65%
高雄市第07選區苓雅區奏捷里,趙天麟,3,596,49.13%
高雄市第07選區苓雅區奏捷里,趙振迪,4,3,0.24%
高雄市第07選區苓雅區福壽里,邱毅,1,386,33.30%
高雄市第07選區苓雅區福壽里,鍾佩璇,2,8,0.69%
高雄市第07選區苓雅區福壽里,趙天麟,3,758,65.40%
高雄市第07選區苓雅區福壽里,趙振迪,4,7,0.60%
高雄市第07選區苓雅區福南里,邱毅,1,588,35.06%
高雄市第07選區苓雅區福南里,鍾佩璇,2,16,0.95%
高雄市第07選區苓雅區福南里,趙天麟,3,1065,63.50%
高雄市第07選區苓雅區福南里,趙振迪,4,8,0.47%
高雄市第07選區苓雅區五權里,邱毅,1,716,47.01%
高雄市第07選區苓雅區五權里,鍾佩璇,2,7,0.45%
高雄市第07選區苓雅區五權里,趙天麟,3,797,52.33%
高雄市第07選區苓雅區五權里,趙振迪,4,3,0.19%
高雄市第07選區苓雅區民主里,邱毅,1,1333,45.65%
高雄市第07選區苓雅區民主里,鍾佩璇,2,31,1.06%
高雄市第07選區苓雅區民主里,趙天麟,3,1548,53.01%
高雄市第07選區苓雅區民主里,趙振迪,4,8,0.27%
高雄市第07選區苓雅區林德里,邱毅,1,659,47.71%
高雄市第07選區苓雅區林德里,鍾佩璇,2,10,0.72%
高雄市第07選區苓雅區林德里,趙天麟,3,710,51.41%
高雄市第07選區苓雅區林德里,趙振迪,4,2,0.14%
高雄市第07選區苓雅區林貴里,邱毅,1,620,46.93%
高雄市第07選區苓雅區林貴里,鍾佩璇,2,14,1.05%
高雄市第07選區苓雅區林貴里,趙天麟,3,680,51.47%
高雄市第07選區苓雅區林貴里,趙振迪,4,7,0.52%
高雄市第07選區苓雅區林榮里,邱毅,1,1432,48.57%
高雄市第07選區苓雅區林榮里,鍾佩璇,2,28,0.94%
高雄市第07選區苓雅區林榮里,趙天麟,3,1474,50.00%
高雄市第07選區苓雅區林榮里,趙振迪,4,14,0.47%
高雄市第07選區苓雅區英明里,邱毅,1,598,39.94%
高雄市第07選區苓雅區英明里,鍾佩璇,2,22,1.46%
高雄市第07選區苓雅區英明里,趙天麟,3,875,58.45%
高雄市第07選區苓雅區英明里,趙振迪,4,2,0.13%
高雄市第07選區苓雅區林靖里,邱毅,1,695,59.45%
高雄市第07選區苓雅區林靖里,鍾佩璇,2,13,1.11%
高雄市第07選區苓雅區林靖里,趙天麟,3,458,39.17%
高雄市第07選區苓雅區林靖里,趙振迪,4,3,0.25%
高雄市第07選區苓雅區朝陽里,邱毅,1,459,41.35%
高雄市第07選區苓雅區朝陽里,鍾佩璇,2,12,1.08%
高雄市第07選區苓雅區朝陽里,趙天麟,3,637,57.38%
高雄市第07選區苓雅區朝陽里,趙振迪,4,2,0.18%
高雄市第07選區苓雅區福隆里,邱毅,1,850,43.03%
高雄市第07選區苓雅區福隆里,鍾佩璇,2,17,0.86%
高雄市第07選區苓雅區福隆里,趙天麟,3,1101,55.74%
高雄市第07選區苓雅區福隆里,趙振迪,4,7,0.35%
高雄市第07選區苓雅區福祥里,邱毅,1,451,46.88%
高雄市第07選區苓雅區福祥里,鍾佩璇,2,11,1.14%
高雄市第07選區苓雅區福祥里,趙天麟,3,498,51.76%
高雄市第07選區苓雅區福祥里,趙振迪,4,2,0.20%
高雄市第07選區苓雅區福海里,邱毅,1,428,51.87%
高雄市第07選區苓雅區福海里,鍾佩璇,2,14,1.69%
高雄市第07選區苓雅區福海里,趙天麟,3,382,46.30%
高雄市第07選區苓雅區福海里,趙振迪,4,1,0.12%
高雄市第07選區苓雅區福康里,邱毅,1,492,33.76%
高雄市第07選區苓雅區福康里,鍾佩璇,2,25,1.71%
高雄市第07選區苓雅區福康里,趙天麟,3,936,64.24%
高雄市第07選區苓雅區福康里,趙振迪,4,4,0.27%
高雄市第07選區苓雅區福人里,邱毅,1,680,44.50%
高雄市第07選區苓雅區福人里,鍾佩璇,2,13,0.85%
高雄市第07選區苓雅區福人里,趙天麟,3,827,54.12%
高雄市第07選區苓雅區福人里,趙振迪,4,8,0.52%
高雄市第07選區苓雅區福地里,邱毅,1,974,45.11%
高雄市第07選區苓雅區福地里,鍾佩璇,2,35,1.62%
高雄市第07選區苓雅區福地里,趙天麟,3,1136,52.61%
高雄市第07選區苓雅區福地里,趙振迪,4,14,0.64%
高雄市第07選區苓雅區福居里,邱毅,1,815,38.29%
高雄市第07選區苓雅區福居里,鍾佩璇,2,31,1.45%
高雄市第07選區苓雅區福居里,趙天麟,3,1266,59.49%
高雄市第07選區苓雅區福居里,趙振迪,4,16,0.75%
高雄市第07選區苓雅區福東里,邱毅,1,886,43.60%
高雄市第07選區苓雅區福東里,鍾佩璇,2,20,0.98%
高雄市第07選區苓雅區福東里,趙天麟,3,1117,54.97%
高雄市第07選區苓雅區福東里,趙振迪,4,9,0.44%
高雄市第07選區苓雅區福西里,邱毅,1,488,36.04%
高雄市第07選區苓雅區福西里,鍾佩璇,2,24,1.77%
高雄市第07選區苓雅區福西里,趙天麟,3,837,61.81%
高雄市第07選區苓雅區福西里,趙振迪,4,5,0.36%
高雄市第07選區苓雅區永康里,邱毅,1,842,47.32%
高雄市第07選區苓雅區永康里,鍾佩璇,2,22,1.23%
高雄市第07選區苓雅區永康里,趙天麟,3,906,50.92%
高雄市第07選區苓雅區永康里,趙振迪,4,9,0.50%
高雄市第07選區苓雅區正文里,邱毅,1,634,43.36%
高雄市第07選區苓雅區正文里,鍾佩璇,2,18,1.23%
高雄市第07選區苓雅區正文里,趙天麟,3,804,54.99%
高雄市第07選區苓雅區正文里,趙振迪,4,6,0.41%
高雄市第07選區苓雅區正言里,邱毅,1,870,42.62%
高雄市第07選區苓雅區正言里,鍾佩璇,2,19,0.93%
高雄市第07選區苓雅區正言里,趙天麟,3,1145,56.09%
高雄市第07選區苓雅區正言里,趙振迪,4,7,0.34%
高雄市第07選區苓雅區正大里,邱毅,1,1736,49.85%
高雄市第07選區苓雅區正大里,鍾佩璇,2,42,1.20%
高雄市第07選區苓雅區正大里,趙天麟,3,1690,48.53%
高雄市第07選區苓雅區正大里,趙振迪,4,14,0.40%
高雄市第07選區苓雅區五福里,邱毅,1,1390,48.63%
高雄市第07選區苓雅區五福里,鍾佩璇,2,36,1.25%
高雄市第07選區苓雅區五福里,趙天麟,3,1421,49.72%
高雄市第07選區苓雅區五福里,趙振迪,4,11,0.38%
高雄市第07選區苓雅區正心里,邱毅,1,1244,46.02%
高雄市第07選區苓雅區正心里,鍾佩璇,2,21,0.77%
高雄市第07選區苓雅區正心里,趙天麟,3,1430,52.90%
高雄市第07選區苓雅區正心里,趙振迪,4,8,0.29%
高雄市第07選區苓雅區正道里,邱毅,1,1413,46.10%
高雄市第07選區苓雅區正道里,鍾佩璇,2,27,0.88%
高雄市第07選區苓雅區正道里,趙天麟,3,1620,52.85%
高雄市第07選區苓雅區正道里,趙振迪,4,5,0.16%
高雄市第07選區苓雅區正義里,邱毅,1,828,42.54%
高雄市第07選區苓雅區正義里,鍾佩璇,2,14,0.71%
高雄市第07選區苓雅區正義里,趙天麟,3,1093,56.16%
高雄市第07選區苓雅區正義里,趙振迪,4,11,0.56%
高雄市第07選區苓雅區正仁里,邱毅,1,941,49.55%
高雄市第07選區苓雅區正仁里,鍾佩璇,2,17,0.89%
高雄市第07選區苓雅區正仁里,趙天麟,3,935,49.23%
高雄市第07選區苓雅區正仁里,趙振迪,4,6,0.31%
高雄市第07選區苓雅區文昌里,邱毅,1,1239,41.71%
高雄市第07選區苓雅區文昌里,鍾佩璇,2,23,0.77%
高雄市第07選區苓雅區文昌里,趙天麟,3,1692,56.96%
高雄市第07選區苓雅區文昌里,趙振迪,4,16,0.53%
高雄市第07選區苓雅區建軍里,邱毅,1,581,37.89%
高雄市第07選區苓雅區建軍里,鍾佩璇,2,21,1.36%
高雄市第07選區苓雅區建軍里,趙天麟,3,924,60.27%
高雄市第07選區苓雅區建軍里,趙振迪,4,7,0.45%
高雄市第07選區苓雅區衛武里,邱毅,1,781,50.16%
高雄市第07選區苓雅區衛武里,鍾佩璇,2,24,1.54%
高雄市第07選區苓雅區衛武里,趙天麟,3,742,47.65%
高雄市第07選區苓雅區衛武里,趙振迪,4,10,0.64%
高雄市第07選區前鎮區復國里,邱毅,1,884,41.13%
高雄市第07選區前鎮區復國里,鍾佩璇,2,29,1.34%
高雄市第07選區前鎮區復國里,趙天麟,3,1224,56.95%
高雄市第07選區前鎮區復國里,趙振迪,4,12,0.55%
高雄市第07選區前鎮區竹中里,邱毅,1,1140,46.30%
高雄市第07選區前鎮區竹中里,鍾佩璇,2,16,0.64%
高雄市第07選區前鎮區竹中里,趙天麟,3,1302,52.88%
高雄市第07選區前鎮區竹中里,趙振迪,4,4,0.16%
高雄市第07選區前鎮區竹北里,邱毅,1,671,44.58%
高雄市第07選區前鎮區竹北里,鍾佩璇,2,10,0.66%
高雄市第07選區前鎮區竹北里,趙天麟,3,820,54.48%
高雄市第07選區前鎮區竹北里,趙振迪,4,4,0.26%
高雄市第07選區前鎮區興東里,邱毅,1,1766,46.69%
高雄市第07選區前鎮區興東里,鍾佩璇,2,41,1.08%
高雄市第07選區前鎮區興東里,趙天麟,3,1962,51.87%
高雄市第07選區前鎮區興東里,趙振迪,4,13,0.34%
高雄市第07選區前鎮區竹西里,邱毅,1,1435,46.60%
高雄市第07選區前鎮區竹西里,鍾佩璇,2,25,0.81%
高雄市第07選區前鎮區竹西里,趙天麟,3,1604,52.09%
高雄市第07選區前鎮區竹西里,趙振迪,4,15,0.48%
高雄市第07選區前鎮區竹東里,邱毅,1,756,47.33%
高雄市第07選區前鎮區竹東里,鍾佩璇,2,17,1.06%
高雄市第07選區前鎮區竹東里,趙天麟,3,817,51.15%
高雄市第07選區前鎮區竹東里,趙振迪,4,7,0.43%
高雄市第07選區前鎮區竹內里,邱毅,1,744,37.97%
高雄市第07選區前鎮區竹內里,鍾佩璇,2,20,1.02%
高雄市第07選區前鎮區竹內里,趙天麟,3,1193,60.89%
高雄市第07選區前鎮區竹內里,趙振迪,4,2,0.10%
高雄市第07選區前鎮區竹南里,邱毅,1,2115,46.12%
高雄市第07選區前鎮區竹南里,鍾佩璇,2,50,1.09%
高雄市第07選區前鎮區竹南里,趙天麟,3,2405,52.45%
高雄市第07選區前鎮區竹南里,趙振迪,4,15,0.32%
高雄市第08選區鳳山區鳳崗里,林景元,1,12,1.43%
高雄市第08選區鳳山區鳳崗里,鄭復華,2,17,2.03%
高雄市第08選區鳳山區鳳崗里,黃謙福,3,2,0.23%
高雄市第08選區鳳山區鳳崗里,許智傑,4,391,46.77%
高雄市第08選區鳳山區鳳崗里,江玲君,5,414,49.52%
高雄市第08選區鳳山區縣衙里,林景元,1,9,1.48%
高雄市第08選區鳳山區縣衙里,鄭復華,2,5,0.82%
高雄市第08選區鳳山區縣衙里,黃謙福,3,4,0.66%
高雄市第08選區鳳山區縣衙里,許智傑,4,256,42.24%
高雄市第08選區鳳山區縣衙里,江玲君,5,332,54.78%
高雄市第08選區鳳山區曹公里,林景元,1,29,1.97%
高雄市第08選區鳳山區曹公里,鄭復華,2,23,1.56%
高雄市第08選區鳳山區曹公里,黃謙福,3,4,0.27%
高雄市第08選區鳳山區曹公里,許智傑,4,770,52.48%
高雄市第08選區鳳山區曹公里,江玲君,5,641,43.69%
高雄市第08選區鳳山區鎮西里,林景元,1,56,1.47%
高雄市第08選區鳳山區鎮西里,鄭復華,2,65,1.70%
高雄市第08選區鳳山區鎮西里,黃謙福,3,20,0.52%
高雄市第08選區鳳山區鎮西里,許智傑,4,2120,55.70%
高雄市第08選區鳳山區鎮西里,江玲君,5,1545,40.59%
高雄市第08選區鳳山區北門里,林景元,1,39,1.31%
高雄市第08選區鳳山區北門里,鄭復華,2,51,1.71%
高雄市第08選區鳳山區北門里,黃謙福,3,12,0.40%
高雄市第08選區鳳山區北門里,許智傑,4,1647,55.45%
高雄市第08選區鳳山區北門里,江玲君,5,1221,41.11%
高雄市第08選區鳳山區鎮北里,林景元,1,52,1.46%
