地區,姓名,號次,得票數,得票率
高雄縣燕巢鄉鳳雄村,彭明敏,3,461,26.15%
高雄縣燕巢鄉鳳雄村,林洋港,4,97,5.50%
高雄縣燕巢鄉橫山村,陳履安,1,76,5.52%
高雄縣燕巢鄉橫山村,李登輝,2,964,69.96%
高雄縣燕巢鄉橫山村,彭明敏,3,283,20.54%
高雄縣燕巢鄉橫山村,林洋港,4,55,3.99%
高雄縣燕巢鄉深水村,陳履安,1,121,6.40%
高雄縣燕巢鄉深水村,李登輝,2,1250,66.10%
高雄縣燕巢鄉深水村,彭明敏,3,405,21.42%
高雄縣燕巢鄉深水村,林洋港,4,115,6.08%
高雄縣田寮鄉鹿埔村,陳履安,1,13,4.69%
高雄縣田寮鄉鹿埔村,李登輝,2,218,78.70%
高雄縣田寮鄉鹿埔村,彭明敏,3,39,14.08%
高雄縣田寮鄉鹿埔村,林洋港,4,7,2.53%
高雄縣田寮鄉古亭村,陳履安,1,14,2.82%
高雄縣田寮鄉古亭村,李登輝,2,383,77.22%
高雄縣田寮鄉古亭村,彭明敏,3,82,16.53%
高雄縣田寮鄉古亭村,林洋港,4,17,3.43%
高雄縣田寮鄉崇德村,陳履安,1,38,4.93%
高雄縣田寮鄉崇德村,李登輝,2,524,67.96%
高雄縣田寮鄉崇德村,彭明敏,3,186,24.12%
高雄縣田寮鄉崇德村,林洋港,4,23,2.98%
高雄縣田寮鄉三和村,陳履安,1,13,4.36%
高雄縣田寮鄉三和村,李登輝,2,187,62.75%
高雄縣田寮鄉三和村,彭明敏,3,82,27.52%
高雄縣田寮鄉三和村,林洋港,4,16,5.37%
高雄縣田寮鄉西德村,陳履安,1,44,6.12%
高雄縣田寮鄉西德村,李登輝,2,502,69.82%
高雄縣田寮鄉西德村,彭明敏,3,137,19.05%
高雄縣田寮鄉西德村,林洋港,4,36,5.01%
高雄縣田寮鄉南安村,陳履安,1,81,7.97%
高雄縣田寮鄉南安村,李登輝,2,580,57.09%
高雄縣田寮鄉南安村,彭明敏,3,310,30.51%
高雄縣田寮鄉南安村,林洋港,4,45,4.43%
高雄縣田寮鄉大同村,陳履安,1,9,3.02%
高雄縣田寮鄉大同村,李登輝,2,188,63.09%
高雄縣田寮鄉大同村,彭明敏,3,94,31.54%
高雄縣田寮鄉大同村,林洋港,4,7,2.35%
高雄縣田寮鄉田寮村,陳履安,1,10,3.41%
高雄縣田寮鄉田寮村,李登輝,2,221,75.43%
高雄縣田寮鄉田寮村,彭明敏,3,60,20.48%
高雄縣田寮鄉田寮村,林洋港,4,2,0.68%
高雄縣田寮鄉七星村,陳履安,1,30,5.75%
高雄縣田寮鄉七星村,李登輝,2,375,71.84%
高雄縣田寮鄉七星村,彭明敏,3,102,19.54%
高雄縣田寮鄉七星村,林洋港,4,15,2.87%
高雄縣田寮鄉新興村,陳履安,1,47,4.58%
高雄縣田寮鄉新興村,李登輝,2,529,51.51%
高雄縣田寮鄉新興村,彭明敏,3,426,41.48%
高雄縣田寮鄉新興村,林洋港,4,25,2.43%
高雄縣阿蓮鄉阿蓮村,陳履安,1,282,10.00%
高雄縣阿蓮鄉阿蓮村,李登輝,2,1757,62.28%
高雄縣阿蓮鄉阿蓮村,彭明敏,3,667,23.64%
高雄縣阿蓮鄉阿蓮村,林洋港,4,115,4.08%
高雄縣阿蓮鄉南蓮村,陳履安,1,149,7.53%
高雄縣阿蓮鄉南蓮村,李登輝,2,1327,67.02%
高雄縣阿蓮鄉南蓮村,彭明敏,3,428,21.62%
高雄縣阿蓮鄉南蓮村,林洋港,4,76,3.84%
高雄縣阿蓮鄉清蓮村,陳履安,1,153,8.83%
高雄縣阿蓮鄉清蓮村,李登輝,2,1051,60.68%
高雄縣阿蓮鄉清蓮村,彭明敏,3,466,26.91%
高雄縣阿蓮鄉清蓮村,林洋港,4,62,3.58%
高雄縣阿蓮鄉和蓮村,陳履安,1,101,7.07%
高雄縣阿蓮鄉和蓮村,李登輝,2,892,62.42%
高雄縣阿蓮鄉和蓮村,彭明敏,3,394,27.57%
高雄縣阿蓮鄉和蓮村,林洋港,4,42,2.94%
高雄縣阿蓮鄉青旗村,陳履安,1,57,5.70%
高雄縣阿蓮鄉青旗村,李登輝,2,685,68.50%
高雄縣阿蓮鄉青旗村,彭明敏,3,237,23.70%
高雄縣阿蓮鄉青旗村,林洋港,4,21,2.10%
高雄縣阿蓮鄉石安村,陳履安,1,66,6.90%
高雄縣阿蓮鄉石安村,李登輝,2,544,56.90%
高雄縣阿蓮鄉石安村,彭明敏,3,324,33.89%
高雄縣阿蓮鄉石安村,林洋港,4,22,2.30%
高雄縣阿蓮鄉中路村,陳履安,1,98,6.75%
高雄縣阿蓮鄉中路村,李登輝,2,872,60.06%
高雄縣阿蓮鄉中路村,彭明敏,3,452,31.13%
高雄縣阿蓮鄉中路村,林洋港,4,30,2.07%
高雄縣阿蓮鄉峰山村,陳履安,1,48,5.65%
高雄縣阿蓮鄉峰山村,李登輝,2,531,62.47%
高雄縣阿蓮鄉峰山村,彭明敏,3,250,29.41%
高雄縣阿蓮鄉峰山村,林洋港,4,21,2.47%
高雄縣阿蓮鄉港後村,陳履安,1,93,7.50%
高雄縣阿蓮鄉港後村,李登輝,2,853,68.79%
高雄縣阿蓮鄉港後村,彭明敏,3,253,20.40%
高雄縣阿蓮鄉港後村,林洋港,4,41,3.31%
高雄縣阿蓮鄉崗山村,陳履安,1,48,8.84%
高雄縣阿蓮鄉崗山村,李登輝,2,367,67.59%
高雄縣阿蓮鄉崗山村,彭明敏,3,114,20.99%
高雄縣阿蓮鄉崗山村,林洋港,4,14,2.58%
高雄縣阿蓮鄉復安村,陳履安,1,95,8.18%
高雄縣阿蓮鄉復安村,李登輝,2,741,63.82%
高雄縣阿蓮鄉復安村,彭明敏,3,276,23.77%
高雄縣阿蓮鄉復安村,林洋港,4,49,4.22%
高雄縣阿蓮鄉玉庫村,陳履安,1,35,4.67%
高雄縣阿蓮鄉玉庫村,李登輝,2,491,65.55%
高雄縣阿蓮鄉玉庫村,彭明敏,3,213,28.44%
高雄縣阿蓮鄉玉庫村,林洋港,4,10,1.34%
高雄縣路竹鄉竹園村,陳履安,1,84,6.14%
高雄縣路竹鄉竹園村,李登輝,2,1009,73.81%
高雄縣路竹鄉竹園村,彭明敏,3,240,17.56%
高雄縣路竹鄉竹園村,林洋港,4,34,2.49%
高雄縣路竹鄉下坑村,陳履安,1,184,9.10%
高雄縣路竹鄉下坑村,李登輝,2,1504,74.38%
高雄縣路竹鄉下坑村,彭明敏,3,284,14.05%
高雄縣路竹鄉下坑村,林洋港,4,50,2.47%
高雄縣路竹鄉甲南村,陳履安,1,206,10.20%
高雄縣路竹鄉甲南村,李登輝,2,1365,67.61%
高雄縣路竹鄉甲南村,彭明敏,3,392,19.42%
高雄縣路竹鄉甲南村,林洋港,4,56,2.77%
高雄縣路竹鄉甲北村,陳履安,1,110,7.46%
高雄縣路竹鄉甲北村,李登輝,2,992,67.25%
高雄縣路竹鄉甲北村,彭明敏,3,329,22.31%
高雄縣路竹鄉甲北村,林洋港,4,44,2.98%
高雄縣路竹鄉社東村,陳履安,1,79,6.54%
高雄縣路竹鄉社東村,李登輝,2,780,64.57%
高雄縣路竹鄉社東村,彭明敏,3,320,26.49%
高雄縣路竹鄉社東村,林洋港,4,29,2.40%
高雄縣路竹鄉社中村,陳履安,1,68,8.58%
高雄縣路竹鄉社中村,李登輝,2,526,66.33%
高雄縣路竹鄉社中村,彭明敏,3,183,23.08%
高雄縣路竹鄉社中村,林洋港,4,16,2.02%
高雄縣路竹鄉社西村,陳履安,1,144,8.21%
高雄縣路竹鄉社西村,李登輝,2,1079,61.52%
高雄縣路竹鄉社西村,彭明敏,3,460,26.23%
高雄縣路竹鄉社西村,林洋港,4,71,4.05%
高雄縣路竹鄉社南村,陳履安,1,217,9.29%
高雄縣路竹鄉社南村,李登輝,2,1498,64.10%
高雄縣路竹鄉社南村,彭明敏,3,531,22.72%
高雄縣路竹鄉社南村,林洋港,4,91,3.89%
高雄縣路竹鄉竹東村,陳履安,1,193,10.12%
高雄縣路竹鄉竹東村,李登輝,2,1181,61.90%
高雄縣路竹鄉竹東村,彭明敏,3,465,24.37%
高雄縣路竹鄉竹東村,林洋港,4,69,3.62%
高雄縣路竹鄉竹南村,陳履安,1,191,9.67%
高雄縣路竹鄉竹南村,李登輝,2,1194,60.46%
高雄縣路竹鄉竹南村,彭明敏,3,488,24.71%
高雄縣路竹鄉竹南村,林洋港,4,102,5.16%
高雄縣路竹鄉竹西村,陳履安,1,162,9.99%
高雄縣路竹鄉竹西村,李登輝,2,1023,63.07%
高雄縣路竹鄉竹西村,彭明敏,3,368,22.69%
高雄縣路竹鄉竹西村,林洋港,4,69,4.25%
高雄縣路竹鄉文南村,陳履安,1,121,8.00%
高雄縣路竹鄉文南村,李登輝,2,1010,66.75%
高雄縣路竹鄉文南村,彭明敏,3,327,21.61%
高雄縣路竹鄉文南村,林洋港,4,55,3.64%
高雄縣路竹鄉文北村,陳履安,1,157,8.26%
高雄縣路竹鄉文北村,李登輝,2,1299,68.33%
高雄縣路竹鄉文北村,彭明敏,3,387,20.36%
高雄縣路竹鄉文北村,林洋港,4,58,3.05%
高雄縣路竹鄉竹滬村,陳履安,1,137,8.65%
高雄縣路竹鄉竹滬村,李登輝,2,1074,67.80%
高雄縣路竹鄉竹滬村,彭明敏,3,292,18.43%
高雄縣路竹鄉竹滬村,林洋港,4,81,5.11%
高雄縣路竹鄉頂寮村,陳履安,1,63,6.85%
高雄縣路竹鄉頂寮村,李登輝,2,671,72.93%
高雄縣路竹鄉頂寮村,彭明敏,3,169,18.37%
高雄縣路竹鄉頂寮村,林洋港,4,17,1.85%
高雄縣路竹鄉新達村,陳履安,1,78,8.32%
高雄縣路竹鄉新達村,李登輝,2,669,71.32%
高雄縣路竹鄉新達村,彭明敏,3,157,16.74%
高雄縣路竹鄉新達村,林洋港,4,34,3.62%
高雄縣路竹鄉後鄉村,陳履安,1,62,9.16%
高雄縣路竹鄉後鄉村,李登輝,2,456,67.36%
高雄縣路竹鄉後鄉村,彭明敏,3,138,20.38%
高雄縣路竹鄉後鄉村,林洋港,4,21,3.10%
高雄縣路竹鄉北嶺村,陳履安,1,61,7.35%
高雄縣路竹鄉北嶺村,李登輝,2,476,57.35%
高雄縣路竹鄉北嶺村,彭明敏,3,272,32.77%
高雄縣路竹鄉北嶺村,林洋港,4,21,2.53%
高雄縣路竹鄉三爺村,陳履安,1,52,7.60%
高雄縣路竹鄉三爺村,李登輝,2,480,70.18%
高雄縣路竹鄉三爺村,彭明敏,3,124,18.13%
高雄縣路竹鄉三爺村,林洋港,4,28,4.09%
高雄縣路竹鄉鴨寮村,陳履安,1,85,8.23%
高雄縣路竹鄉鴨寮村,李登輝,2,678,65.63%
高雄縣路竹鄉鴨寮村,彭明敏,3,222,21.49%
高雄縣路竹鄉鴨寮村,林洋港,4,48,4.65%
高雄縣湖內鄉大湖村,陳履安,1,163,9.36%
高雄縣湖內鄉大湖村,李登輝,2,1165,66.92%
高雄縣湖內鄉大湖村,彭明敏,3,339,19.47%
高雄縣湖內鄉大湖村,林洋港,4,74,4.25%
高雄縣湖內鄉田尾村,陳履安,1,70,8.44%
高雄縣湖內鄉田尾村,李登輝,2,595,71.77%
高雄縣湖內鄉田尾村,彭明敏,3,145,17.49%
高雄縣湖內鄉田尾村,林洋港,4,19,2.29%
高雄縣湖內鄉湖內村,陳履安,1,250,10.01%
高雄縣湖內鄉湖內村,李登輝,2,1531,61.29%
高雄縣湖內鄉湖內村,彭明敏,3,575,23.02%
高雄縣湖內鄉湖內村,林洋港,4,142,5.68%
高雄縣湖內鄉海埔村,陳履安,1,105,8.42%
高雄縣湖內鄉海埔村,李登輝,2,766,61.43%
高雄縣湖內鄉海埔村,彭明敏,3,343,27.51%
高雄縣湖內鄉海埔村,林洋港,4,33,2.65%
高雄縣湖內鄉海山村,陳履安,1,73,7.86%
高雄縣湖內鄉海山村,李登輝,2,506,54.47%
高雄縣湖內鄉海山村,彭明敏,3,329,35.41%
高雄縣湖內鄉海山村,林洋港,4,21,2.26%
高雄縣湖內鄉劉家村,陳履安,1,64,7.57%
高雄縣湖內鄉劉家村,李登輝,2,526,62.25%
高雄縣湖內鄉劉家村,彭明敏,3,239,28.28%
高雄縣湖內鄉劉家村,林洋港,4,16,1.89%
高雄縣湖內鄉太爺村,陳履安,1,60,9.66%
高雄縣湖內鄉太爺村,李登輝,2,344,55.39%
高雄縣湖內鄉太爺村,彭明敏,3,192,30.92%
高雄縣湖內鄉太爺村,林洋港,4,25,4.03%
高雄縣湖內鄉公館村,陳履安,1,91,8.63%
高雄縣湖內鄉公館村,李登輝,2,618,58.58%
高雄縣湖內鄉公館村,彭明敏,3,308,29.19%
高雄縣湖內鄉公館村,林洋港,4,38,3.60%
高雄縣湖內鄉葉厝村,陳履安,1,96,7.80%
高雄縣湖內鄉葉厝村,李登輝,2,744,60.49%
高雄縣湖內鄉葉厝村,彭明敏,3,355,28.86%
高雄縣湖內鄉葉厝村,林洋港,4,35,2.85%
高雄縣湖內鄉文賢村,陳履安,1,71,8.45%
高雄縣湖內鄉文賢村,李登輝,2,538,64.05%
高雄縣湖內鄉文賢村,彭明敏,3,220,26.19%
高雄縣湖內鄉文賢村,林洋港,4,11,1.31%
高雄縣湖內鄉中賢村,陳履安,1,108,7.57%
高雄縣湖內鄉中賢村,李登輝,2,887,62.20%
高雄縣湖內鄉中賢村,彭明敏,3,390,27.35%
高雄縣湖內鄉中賢村,林洋港,4,41,2.88%
高雄縣湖內鄉逸賢村,陳履安,1,61,9.47%
高雄縣湖內鄉逸賢村,李登輝,2,387,60.09%
高雄縣湖內鄉逸賢村,彭明敏,3,177,27.48%
高雄縣湖內鄉逸賢村,林洋港,4,19,2.95%
高雄縣湖內鄉忠興村,陳履安,1,24,4.10%
高雄縣湖內鄉忠興村,李登輝,2,410,70.09%
高雄縣湖內鄉忠興村,彭明敏,3,131,22.39%
高雄縣湖內鄉忠興村,林洋港,4,20,3.42%
高雄縣茄萣鄉福德村,陳履安,1,69,8.66%
高雄縣茄萣鄉福德村,李登輝,2,486,60.98%
高雄縣茄萣鄉福德村,彭明敏,3,211,26.47%
高雄縣茄萣鄉福德村,林洋港,4,31,3.89%
高雄縣茄萣鄉萬福村,陳履安,1,59,8.66%
高雄縣茄萣鄉萬福村,李登輝,2,448,65.79%
高雄縣茄萣鄉萬福村,彭明敏,3,137,20.12%
高雄縣茄萣鄉萬福村,林洋港,4,37,5.43%
高雄縣茄萣鄉白雲村,陳履安,1,105,8.78%
高雄縣茄萣鄉白雲村,李登輝,2,745,62.29%
高雄縣茄萣鄉白雲村,彭明敏,3,255,21.32%
高雄縣茄萣鄉白雲村,林洋港,4,91,7.61%
高雄縣茄萣鄉嘉賜村,陳履安,1,124,6.80%
高雄縣茄萣鄉嘉賜村,李登輝,2,1190,65.24%
高雄縣茄萣鄉嘉賜村,彭明敏,3,451,24.73%
高雄縣茄萣鄉嘉賜村,林洋港,4,59,3.23%
高雄縣茄萣鄉嘉安村,陳履安,1,92,9.47%
高雄縣茄萣鄉嘉安村,李登輝,2,662,68.11%
高雄縣茄萣鄉嘉安村,彭明敏,3,186,19.14%
高雄縣茄萣鄉嘉安村,林洋港,4,32,3.29%
高雄縣茄萣鄉嘉樂村,陳履安,1,92,6.62%
高雄縣茄萣鄉嘉樂村,李登輝,2,925,66.55%
高雄縣茄萣鄉嘉樂村,彭明敏,3,324,23.31%
高雄縣茄萣鄉嘉樂村,林洋港,4,49,3.53%
高雄縣茄萣鄉嘉泰村,陳履安,1,83,8.63%
高雄縣茄萣鄉嘉泰村,李登輝,2,601,62.47%
高雄縣茄萣鄉嘉泰村,彭明敏,3,242,25.16%
高雄縣茄萣鄉嘉泰村,林洋港,4,36,3.74%
高雄縣茄萣鄉嘉福村,陳履安,1,63,7.81%
高雄縣茄萣鄉嘉福村,李登輝,2,545,67.53%
高雄縣茄萣鄉嘉福村,彭明敏,3,176,21.81%
高雄縣茄萣鄉嘉福村,林洋港,4,23,2.85%
高雄縣茄萣鄉和協村,陳履安,1,70,7.80%
高雄縣茄萣鄉和協村,李登輝,2,564,62.81%
高雄縣茄萣鄉和協村,彭明敏,3,235,26.17%
高雄縣茄萣鄉和協村,林洋港,4,29,3.23%
高雄縣茄萣鄉嘉定村,陳履安,1,85,8.61%
高雄縣茄萣鄉嘉定村,李登輝,2,660,66.87%
高雄縣茄萣鄉嘉定村,彭明敏,3,222,22.49%
高雄縣茄萣鄉嘉定村,林洋港,4,20,2.03%
高雄縣茄萣鄉保定村,陳履安,1,158,7.79%
高雄縣茄萣鄉保定村,李登輝,2,1358,66.93%
高雄縣茄萣鄉保定村,彭明敏,3,443,21.83%
高雄縣茄萣鄉保定村,林洋港,4,70,3.45%
高雄縣茄萣鄉大定村,陳履安,1,57,6.46%
高雄縣茄萣鄉大定村,李登輝,2,641,72.68%
高雄縣茄萣鄉大定村,彭明敏,3,153,17.35%
高雄縣茄萣鄉大定村,林洋港,4,31,3.51%
高雄縣茄萣鄉光定村,陳履安,1,53,7.00%
高雄縣茄萣鄉光定村,李登輝,2,559,73.84%
高雄縣茄萣鄉光定村,彭明敏,3,118,15.59%
高雄縣茄萣鄉光定村,林洋港,4,27,3.57%
高雄縣茄萣鄉吉定村,陳履安,1,60,6.85%
高雄縣茄萣鄉吉定村,李登輝,2,593,67.69%
高雄縣茄萣鄉吉定村,彭明敏,3,204,23.29%
高雄縣茄萣鄉吉定村,林洋港,4,19,2.17%
高雄縣茄萣鄉崎漏村,陳履安,1,117,5.72%
高雄縣茄萣鄉崎漏村,李登輝,2,1514,73.96%
高雄縣茄萣鄉崎漏村,彭明敏,3,358,17.49%
高雄縣茄萣鄉崎漏村,林洋港,4,58,2.83%
高雄縣永安鄉永安村,陳履安,1,72,6.64%
高雄縣永安鄉永安村,李登輝,2,728,67.10%
高雄縣永安鄉永安村,彭明敏,3,248,22.86%
高雄縣永安鄉永安村,林洋港,4,37,3.41%
高雄縣永安鄉永華村,陳履安,1,91,7.40%
高雄縣永安鄉永華村,李登輝,2,855,69.51%
高雄縣永安鄉永華村,彭明敏,3,232,18.86%
高雄縣永安鄉永華村,林洋港,4,52,4.23%
高雄縣永安鄉新港村,陳履安,1,108,6.60%
高雄縣永安鄉新港村,李登輝,2,1067,65.22%
高雄縣永安鄉新港村,彭明敏,3,415,25.37%
高雄縣永安鄉新港村,林洋港,4,46,2.81%
高雄縣永安鄉鹽田村,陳履安,1,20,6.13%
高雄縣永安鄉鹽田村,李登輝,2,203,62.27%
高雄縣永安鄉鹽田村,彭明敏,3,92,28.22%
高雄縣永安鄉鹽田村,林洋港,4,11,3.37%
高雄縣永安鄉保寧村,陳履安,1,95,7.67%
高雄縣永安鄉保寧村,李登輝,2,849,68.52%
高雄縣永安鄉保寧村,彭明敏,3,213,17.19%
高雄縣永安鄉保寧村,林洋港,4,82,6.62%
高雄縣永安鄉維新村,陳履安,1,143,8.76%
高雄縣永安鄉維新村,李登輝,2,1077,65.95%
高雄縣永安鄉維新村,彭明敏,3,349,21.37%
高雄縣永安鄉維新村,林洋港,4,64,3.92%
高雄縣彌陀鄉舊港村,陳履安,1,63,5.87%
高雄縣彌陀鄉舊港村,李登輝,2,778,72.51%
高雄縣彌陀鄉舊港村,彭明敏,3,194,18.08%
高雄縣彌陀鄉舊港村,林洋港,4,38,3.54%
高雄縣彌陀鄉文安村,陳履安,1,85,6.41%
高雄縣彌陀鄉文安村,李登輝,2,931,70.21%
高雄縣彌陀鄉文安村,彭明敏,3,281,21.19%
高雄縣彌陀鄉文安村,林洋港,4,29,2.19%
高雄縣彌陀鄉鹽埕村,陳履安,1,85,5.86%
高雄縣彌陀鄉鹽埕村,李登輝,2,978,67.45%
高雄縣彌陀鄉鹽埕村,彭明敏,3,341,23.52%
高雄縣彌陀鄉鹽埕村,林洋港,4,46,3.17%
高雄縣彌陀鄉過港村,陳履安,1,39,5.53%
高雄縣彌陀鄉過港村,李登輝,2,485,68.79%
高雄縣彌陀鄉過港村,彭明敏,3,162,22.98%
高雄縣彌陀鄉過港村,林洋港,4,19,2.70%
高雄縣彌陀鄉光和村,陳履安,1,49,6.21%
高雄縣彌陀鄉光和村,李登輝,2,549,69.58%
高雄縣彌陀鄉光和村,彭明敏,3,157,19.90%
高雄縣彌陀鄉光和村,林洋港,4,34,4.31%
高雄縣彌陀鄉彌靖村,陳履安,1,95,6.86%
高雄縣彌陀鄉彌靖村,李登輝,2,906,65.42%
高雄縣彌陀鄉彌靖村,彭明敏,3,345,24.91%
高雄縣彌陀鄉彌靖村,林洋港,4,39,2.82%
高雄縣彌陀鄉彌仁村,陳履安,1,26,5.64%
高雄縣彌陀鄉彌仁村,李登輝,2,304,65.94%
高雄縣彌陀鄉彌仁村,彭明敏,3,111,24.08%
高雄縣彌陀鄉彌仁村,林洋港,4,20,4.34%
高雄縣彌陀鄉彌壽村,陳履安,1,27,4.74%
高雄縣彌陀鄉彌壽村,李登輝,2,412,72.28%
高雄縣彌陀鄉彌壽村,彭明敏,3,102,17.89%
高雄縣彌陀鄉彌壽村,林洋港,4,29,5.09%
高雄縣彌陀鄉彌陀村,陳履安,1,94,8.06%
高雄縣彌陀鄉彌陀村,李登輝,2,742,63.64%
高雄縣彌陀鄉彌陀村,彭明敏,3,268,22.98%
高雄縣彌陀鄉彌陀村,林洋港,4,62,5.32%
高雄縣彌陀鄉海尾村,陳履安,1,35,5.56%
高雄縣彌陀鄉海尾村,李登輝,2,473,75.08%
高雄縣彌陀鄉海尾村,彭明敏,3,120,19.05%
高雄縣彌陀鄉海尾村,林洋港,4,2,0.32%
高雄縣彌陀鄉漯底村,陳履安,1,47,6.13%
高雄縣彌陀鄉漯底村,李登輝,2,509,66.36%
高雄縣彌陀鄉漯底村,彭明敏,3,178,23.21%
高雄縣彌陀鄉漯底村,林洋港,4,33,4.30%
高雄縣彌陀鄉南寮村,陳履安,1,107,7.25%
高雄縣彌陀鄉南寮村,李登輝,2,1069,72.47%
高雄縣彌陀鄉南寮村,彭明敏,3,266,18.03%
高雄縣彌陀鄉南寮村,林洋港,4,33,2.24%
高雄縣梓官鄉梓信村,陳履安,1,97,6.95%
高雄縣梓官鄉梓信村,李登輝,2,838,60.03%
高雄縣梓官鄉梓信村,彭明敏,3,406,29.08%
高雄縣梓官鄉梓信村,林洋港,4,55,3.94%
高雄縣梓官鄉梓義村,陳履安,1,124,7.98%
高雄縣梓官鄉梓義村,李登輝,2,913,58.79%
高雄縣梓官鄉梓義村,彭明敏,3,468,30.14%
高雄縣梓官鄉梓義村,林洋港,4,48,3.09%
高雄縣梓官鄉梓和村,陳履安,1,115,6.76%
高雄縣梓官鄉梓和村,李登輝,2,971,57.12%
高雄縣梓官鄉梓和村,彭明敏,3,530,31.18%
高雄縣梓官鄉梓和村,林洋港,4,84,4.94%
高雄縣梓官鄉梓平村,陳履安,1,64,7.55%
高雄縣梓官鄉梓平村,李登輝,2,455,53.66%
高雄縣梓官鄉梓平村,彭明敏,3,303,35.73%
高雄縣梓官鄉梓平村,林洋港,4,26,3.07%
高雄縣梓官鄉中崙村,陳履安,1,57,7.93%
高雄縣梓官鄉中崙村,李登輝,2,382,53.13%
高雄縣梓官鄉中崙村,彭明敏,3,249,34.63%
高雄縣梓官鄉中崙村,林洋港,4,31,4.31%
高雄縣梓官鄉同安村,陳履安,1,52,8.21%
高雄縣梓官鄉同安村,李登輝,2,384,60.66%
高雄縣梓官鄉同安村,彭明敏,3,174,27.49%
高雄縣梓官鄉同安村,林洋港,4,23,3.63%
高雄縣梓官鄉大舍村,陳履安,1,179,7.12%
高雄縣梓官鄉大舍村,李登輝,2,1507,59.97%
高雄縣梓官鄉大舍村,彭明敏,3,684,27.22%
高雄縣梓官鄉大舍村,林洋港,4,143,5.69%
高雄縣梓官鄉赤崁村,陳履安,1,88,5.80%
高雄縣梓官鄉赤崁村,李登輝,2,1020,67.24%
高雄縣梓官鄉赤崁村,彭明敏,3,354,23.34%
高雄縣梓官鄉赤崁村,林洋港,4,55,3.63%
高雄縣梓官鄉赤東村,陳履安,1,139,7.13%
高雄縣梓官鄉赤東村,李登輝,2,1305,66.96%
高雄縣梓官鄉赤東村,彭明敏,3,443,22.73%
高雄縣梓官鄉赤東村,林洋港,4,62,3.18%
高雄縣梓官鄉赤西村,陳履安,1,45,9.51%
高雄縣梓官鄉赤西村,李登輝,2,306,64.69%
高雄縣梓官鄉赤西村,彭明敏,3,94,19.87%
高雄縣梓官鄉赤西村,林洋港,4,28,5.92%
高雄縣梓官鄉禮蚵村,陳履安,1,117,6.76%
高雄縣梓官鄉禮蚵村,李登輝,2,1144,66.09%
高雄縣梓官鄉禮蚵村,彭明敏,3,403,23.28%
高雄縣梓官鄉禮蚵村,林洋港,4,67,3.87%
高雄縣梓官鄉智蚵村,陳履安,1,90,6.04%
高雄縣梓官鄉智蚵村,李登輝,2,991,66.55%
高雄縣梓官鄉智蚵村,彭明敏,3,339,22.77%
高雄縣梓官鄉智蚵村,林洋港,4,69,4.63%
高雄縣梓官鄉信蚵村,陳履安,1,56,6.35%
高雄縣梓官鄉信蚵村,李登輝,2,601,68.14%
高雄縣梓官鄉信蚵村,彭明敏,3,179,20.29%
高雄縣梓官鄉信蚵村,林洋港,4,46,5.22%
高雄縣梓官鄉茄苳村,陳履安,1,119,7.07%
高雄縣梓官鄉茄苳村,李登輝,2,1122,66.67%
高雄縣梓官鄉茄苳村,彭明敏,3,387,22.99%
高雄縣梓官鄉茄苳村,林洋港,4,55,3.27%
高雄縣梓官鄉典寶村,陳履安,1,116,7.40%
高雄縣梓官鄉典寶村,李登輝,2,997,63.62%
高雄縣梓官鄉典寶村,彭明敏,3,369,23.55%
高雄縣梓官鄉典寶村,林洋港,4,85,5.42%
高雄縣旗山鎮太平里,陳履安,1,107,6.06%
高雄縣旗山鎮太平里,李登輝,2,1132,64.06%
高雄縣旗山鎮太平里,彭明敏,3,425,24.05%
高雄縣旗山鎮太平里,林洋港,4,103,5.83%
高雄縣旗山鎮大德里,陳履安,1,131,6.98%
高雄縣旗山鎮大德里,李登輝,2,1153,61.46%
高雄縣旗山鎮大德里,彭明敏,3,490,26.12%
高雄縣旗山鎮大德里,林洋港,4,102,5.44%
高雄縣旗山鎮湄洲里,陳履安,1,52,7.60%
高雄縣旗山鎮湄洲里,李登輝,2,425,62.13%
高雄縣旗山鎮湄洲里,彭明敏,3,168,24.56%
高雄縣旗山鎮湄洲里,林洋港,4,39,5.70%
高雄縣旗山鎮鼓山里,陳履安,1,29,5.94%
高雄縣旗山鎮鼓山里,李登輝,2,267,54.71%
高雄縣旗山鎮鼓山里,彭明敏,3,149,30.53%
高雄縣旗山鎮鼓山里,林洋港,4,43,8.81%
高雄縣旗山鎮新山里,陳履安,1,49,6.68%
高雄縣旗山鎮新山里,李登輝,2,460,62.67%
高雄縣旗山鎮新山里,彭明敏,3,190,25.89%
高雄縣旗山鎮新山里,林洋港,4,35,4.77%
高雄縣旗山鎮和平里,陳履安,1,39,8.01%
高雄縣旗山鎮和平里,李登輝,2,299,61.40%
高雄縣旗山鎮和平里,彭明敏,3,122,25.05%
高雄縣旗山鎮和平里,林洋港,4,27,5.54%
高雄縣旗山鎮竹峰里,陳履安,1,22,5.47%
高雄縣旗山鎮竹峰里,李登輝,2,253,62.94%
高雄縣旗山鎮竹峰里,彭明敏,3,106,26.37%
高雄縣旗山鎮竹峰里,林洋港,4,21,5.22%
高雄縣旗山鎮瑞吉里,陳履安,1,86,6.22%
高雄縣旗山鎮瑞吉里,李登輝,2,835,60.38%
高雄縣旗山鎮瑞吉里,彭明敏,3,386,27.91%
