地區,姓名,號次,得票數,得票率
臺北市第05選區萬華區保德里第0755投開票所,吳建毅,2,3,0.30%
臺北市第05選區萬華區保德里第0755投開票所,魏志中,3,0,0.00%
臺北市第05選區萬華區保德里第0755投開票所,林郁方,4,458,47.02%
臺北市第05選區萬華區保德里第0755投開票所,黃啟彬,5,1,0.10%
臺北市第05選區萬華區保德里第0755投開票所,段宜康,6,510,52.36%
臺北市第05選區萬華區保德里第0756投開票所,葉玫,1,1,0.11%
臺北市第05選區萬華區保德里第0756投開票所,吳建毅,2,1,0.11%
臺北市第05選區萬華區保德里第0756投開票所,魏志中,3,1,0.11%
臺北市第05選區萬華區保德里第0756投開票所,林郁方,4,493,56.02%
臺北市第05選區萬華區保德里第0756投開票所,黃啟彬,5,6,0.68%
臺北市第05選區萬華區保德里第0756投開票所,段宜康,6,378,42.95%
臺北市第05選區萬華區保德里第0757投開票所,葉玫,1,3,0.29%
臺北市第05選區萬華區保德里第0757投開票所,吳建毅,2,1,0.09%
臺北市第05選區萬華區保德里第0757投開票所,魏志中,3,2,0.19%
臺北市第05選區萬華區保德里第0757投開票所,林郁方,4,562,54.93%
臺北市第05選區萬華區保德里第0757投開票所,黃啟彬,5,1,0.09%
臺北市第05選區萬華區保德里第0757投開票所,段宜康,6,454,44.37%
臺北市第05選區萬華區榮德里第0758投開票所,葉玫,1,0,0.00%
臺北市第05選區萬華區榮德里第0758投開票所,吳建毅,2,0,0.00%
臺北市第05選區萬華區榮德里第0758投開票所,魏志中,3,0,0.00%
臺北市第05選區萬華區榮德里第0758投開票所,林郁方,4,463,51.04%
臺北市第05選區萬華區榮德里第0758投開票所,黃啟彬,5,3,0.33%
臺北市第05選區萬華區榮德里第0758投開票所,段宜康,6,441,48.62%
臺北市第05選區萬華區榮德里第0759投開票所,葉玫,1,1,0.14%
臺北市第05選區萬華區榮德里第0759投開票所,吳建毅,2,1,0.14%
臺北市第05選區萬華區榮德里第0759投開票所,魏志中,3,2,0.28%
臺北市第05選區萬華區榮德里第0759投開票所,林郁方,4,408,58.70%
臺北市第05選區萬華區榮德里第0759投開票所,黃啟彬,5,7,1.00%
臺北市第05選區萬華區榮德里第0759投開票所,段宜康,6,276,39.71%
臺北市第05選區萬華區榮德里第0760投開票所,葉玫,1,2,0.29%
臺北市第05選區萬華區榮德里第0760投開票所,吳建毅,2,1,0.14%
臺北市第05選區萬華區榮德里第0760投開票所,魏志中,3,2,0.29%
臺北市第05選區萬華區榮德里第0760投開票所,林郁方,4,398,58.78%
臺北市第05選區萬華區榮德里第0760投開票所,黃啟彬,5,4,0.59%
臺北市第05選區萬華區榮德里第0760投開票所,段宜康,6,270,39.88%
臺北市第05選區萬華區華中里第0761投開票所,葉玫,1,0,0.00%
臺北市第05選區萬華區華中里第0761投開票所,吳建毅,2,1,0.11%
臺北市第05選區萬華區華中里第0761投開票所,魏志中,3,1,0.11%
臺北市第05選區萬華區華中里第0761投開票所,林郁方,4,359,42.08%
臺北市第05選區萬華區華中里第0761投開票所,黃啟彬,5,2,0.23%
臺北市第05選區萬華區華中里第0761投開票所,段宜康,6,490,57.44%
臺北市第05選區萬華區華中里第0762投開票所,葉玫,1,0,0.00%
臺北市第05選區萬華區華中里第0762投開票所,吳建毅,2,0,0.00%
臺北市第05選區萬華區華中里第0762投開票所,魏志中,3,5,0.63%
臺北市第05選區萬華區華中里第0762投開票所,林郁方,4,305,39.00%
臺北市第05選區萬華區華中里第0762投開票所,黃啟彬,5,3,0.38%
臺北市第05選區萬華區華中里第0762投開票所,段宜康,6,469,59.97%
臺北市第05選區萬華區華中里第0763投開票所,葉玫,1,0,0.00%
臺北市第05選區萬華區華中里第0763投開票所,吳建毅,2,0,0.00%
臺北市第05選區萬華區華中里第0763投開票所,魏志中,3,3,0.45%
臺北市第05選區萬華區華中里第0763投開票所,林郁方,4,273,41.11%
臺北市第05選區萬華區華中里第0763投開票所,黃啟彬,5,2,0.30%
臺北市第05選區萬華區華中里第0763投開票所,段宜康,6,386,58.13%
臺北市第05選區萬華區華中里第0764投開票所,葉玫,1,4,0.40%
臺北市第05選區萬華區華中里第0764投開票所,吳建毅,2,0,0.00%
臺北市第05選區萬華區華中里第0764投開票所,魏志中,3,1,0.10%
臺北市第05選區萬華區華中里第0764投開票所,林郁方,4,465,47.25%
臺北市第05選區萬華區華中里第0764投開票所,黃啟彬,5,5,0.50%
臺北市第05選區萬華區華中里第0764投開票所,段宜康,6,509,51.72%
臺北市第05選區萬華區華中里第0765投開票所,葉玫,1,1,0.10%
臺北市第05選區萬華區華中里第0765投開票所,吳建毅,2,1,0.10%
臺北市第05選區萬華區華中里第0765投開票所,魏志中,3,2,0.21%
臺北市第05選區萬華區華中里第0765投開票所,林郁方,4,485,52.26%
臺北市第05選區萬華區華中里第0765投開票所,黃啟彬,5,3,0.32%
臺北市第05選區萬華區華中里第0765投開票所,段宜康,6,436,46.98%
臺北市第05選區萬華區興德里第0766投開票所,葉玫,1,1,0.11%
臺北市第05選區萬華區興德里第0766投開票所,吳建毅,2,0,0.00%
臺北市第05選區萬華區興德里第0766投開票所,魏志中,3,0,0.00%
臺北市第05選區萬華區興德里第0766投開票所,林郁方,4,402,47.80%
臺北市第05選區萬華區興德里第0766投開票所,黃啟彬,5,2,0.23%
臺北市第05選區萬華區興德里第0766投開票所,段宜康,6,436,51.84%
臺北市第05選區萬華區興德里第0767投開票所,葉玫,1,2,0.23%
臺北市第05選區萬華區興德里第0767投開票所,吳建毅,2,2,0.23%
臺北市第05選區萬華區興德里第0767投開票所,魏志中,3,2,0.23%
臺北市第05選區萬華區興德里第0767投開票所,林郁方,4,402,46.79%
臺北市第05選區萬華區興德里第0767投開票所,黃啟彬,5,3,0.34%
臺北市第05選區萬華區興德里第0767投開票所,段宜康,6,448,52.15%
臺北市第05選區萬華區興德里第0768投開票所,葉玫,1,3,0.38%
臺北市第05選區萬華區興德里第0768投開票所,吳建毅,2,1,0.12%
臺北市第05選區萬華區興德里第0768投開票所,魏志中,3,1,0.12%
臺北市第05選區萬華區興德里第0768投開票所,林郁方,4,352,44.84%
臺北市第05選區萬華區興德里第0768投開票所,黃啟彬,5,6,0.76%
臺北市第05選區萬華區興德里第0768投開票所,段宜康,6,422,53.75%
臺北市第05選區萬華區日祥里第0769投開票所,葉玫,1,1,0.10%
臺北市第05選區萬華區日祥里第0769投開票所,吳建毅,2,0,0.00%
臺北市第05選區萬華區日祥里第0769投開票所,魏志中,3,5,0.50%
臺北市第05選區萬華區日祥里第0769投開票所,林郁方,4,389,39.53%
臺北市第05選區萬華區日祥里第0769投開票所,黃啟彬,5,6,0.60%
臺北市第05選區萬華區日祥里第0769投開票所,段宜康,6,583,59.24%
臺北市第05選區萬華區日祥里第0770投開票所,葉玫,1,0,0.00%
臺北市第05選區萬華區日祥里第0770投開票所,吳建毅,2,2,0.19%
臺北市第05選區萬華區日祥里第0770投開票所,魏志中,3,2,0.19%
臺北市第05選區萬華區日祥里第0770投開票所,林郁方,4,449,43.33%
臺北市第05選區萬華區日祥里第0770投開票所,黃啟彬,5,4,0.38%
臺北市第05選區萬華區日祥里第0770投開票所,段宜康,6,579,55.88%
臺北市第05選區萬華區日祥里第0771投開票所,葉玫,1,2,0.24%
臺北市第05選區萬華區日祥里第0771投開票所,吳建毅,2,2,0.24%
臺北市第05選區萬華區日祥里第0771投開票所,魏志中,3,0,0.00%
臺北市第05選區萬華區日祥里第0771投開票所,林郁方,4,403,48.61%
臺北市第05選區萬華區日祥里第0771投開票所,黃啟彬,5,3,0.36%
臺北市第05選區萬華區日祥里第0771投開票所,段宜康,6,419,50.54%
臺北市第05選區萬華區日祥里第0772投開票所,葉玫,1,2,0.22%
臺北市第05選區萬華區日祥里第0772投開票所,吳建毅,2,3,0.33%
臺北市第05選區萬華區日祥里第0772投開票所,魏志中,3,3,0.33%
臺北市第05選區萬華區日祥里第0772投開票所,林郁方,4,404,45.54%
臺北市第05選區萬華區日祥里第0772投開票所,黃啟彬,5,4,0.45%
臺北市第05選區萬華區日祥里第0772投開票所,段宜康,6,471,53.10%
臺北市第05選區萬華區忠貞里第0773投開票所,葉玫,1,3,0.28%
臺北市第05選區萬華區忠貞里第0773投開票所,吳建毅,2,1,0.09%
臺北市第05選區萬華區忠貞里第0773投開票所,魏志中,3,2,0.18%
臺北市第05選區萬華區忠貞里第0773投開票所,林郁方,4,443,41.59%
臺北市第05選區萬華區忠貞里第0773投開票所,黃啟彬,5,2,0.18%
臺北市第05選區萬華區忠貞里第0773投開票所,段宜康,6,614,57.65%
臺北市第05選區萬華區忠貞里第0774投開票所,葉玫,1,1,0.14%
臺北市第05選區萬華區忠貞里第0774投開票所,吳建毅,2,2,0.28%
臺北市第05選區萬華區忠貞里第0774投開票所,魏志中,3,5,0.70%
臺北市第05選區萬華區忠貞里第0774投開票所,林郁方,4,371,52.47%
臺北市第05選區萬華區忠貞里第0774投開票所,黃啟彬,5,4,0.56%
臺北市第05選區萬華區忠貞里第0774投開票所,段宜康,6,324,45.82%
臺北市第05選區萬華區忠貞里第0775投開票所,葉玫,1,0,0.00%
臺北市第05選區萬華區忠貞里第0775投開票所,吳建毅,2,1,0.12%
臺北市第05選區萬華區忠貞里第0775投開票所,魏志中,3,3,0.37%
臺北市第05選區萬華區忠貞里第0775投開票所,林郁方,4,437,53.95%
臺北市第05選區萬華區忠貞里第0775投開票所,黃啟彬,5,1,0.12%
臺北市第05選區萬華區忠貞里第0775投開票所,段宜康,6,368,45.43%
臺北市第05選區萬華區忠貞里第0776投開票所,葉玫,1,3,0.32%
臺北市第05選區萬華區忠貞里第0776投開票所,吳建毅,2,2,0.21%
臺北市第05選區萬華區忠貞里第0776投開票所,魏志中,3,2,0.21%
臺北市第05選區萬華區忠貞里第0776投開票所,林郁方,4,436,47.85%
臺北市第05選區萬華區忠貞里第0776投開票所,黃啟彬,5,8,0.87%
臺北市第05選區萬華區忠貞里第0776投開票所,段宜康,6,460,50.49%
臺北市第05選區萬華區新忠里第0777投開票所,葉玫,1,1,0.08%
臺北市第05選區萬華區新忠里第0777投開票所,吳建毅,2,1,0.08%
臺北市第05選區萬華區新忠里第0777投開票所,魏志中,3,2,0.17%
臺北市第05選區萬華區新忠里第0777投開票所,林郁方,4,606,52.51%
臺北市第05選區萬華區新忠里第0777投開票所,黃啟彬,5,2,0.17%
臺北市第05選區萬華區新忠里第0777投開票所,段宜康,6,542,46.96%
臺北市第05選區萬華區新忠里第0778投開票所,葉玫,1,0,0.00%
臺北市第05選區萬華區新忠里第0778投開票所,吳建毅,2,2,0.17%
臺北市第05選區萬華區新忠里第0778投開票所,魏志中,3,0,0.00%
臺北市第05選區萬華區新忠里第0778投開票所,林郁方,4,629,56.11%
臺北市第05選區萬華區新忠里第0778投開票所,黃啟彬,5,3,0.26%
臺北市第05選區萬華區新忠里第0778投開票所,段宜康,6,487,43.44%
臺北市第05選區萬華區新和里第0779投開票所,葉玫,1,2,0.20%
臺北市第05選區萬華區新和里第0779投開票所,吳建毅,2,0,0.00%
臺北市第05選區萬華區新和里第0779投開票所,魏志中,3,1,0.10%
臺北市第05選區萬華區新和里第0779投開票所,林郁方,4,532,55.01%
臺北市第05選區萬華區新和里第0779投開票所,黃啟彬,5,1,0.10%
臺北市第05選區萬華區新和里第0779投開票所,段宜康,6,431,44.57%
臺北市第05選區萬華區新和里第0780投開票所,葉玫,1,3,0.28%
臺北市第05選區萬華區新和里第0780投開票所,吳建毅,2,2,0.18%
臺北市第05選區萬華區新和里第0780投開票所,魏志中,3,1,0.09%
臺北市第05選區萬華區新和里第0780投開票所,林郁方,4,535,50.00%
臺北市第05選區萬華區新和里第0780投開票所,黃啟彬,5,3,0.28%
臺北市第05選區萬華區新和里第0780投開票所,段宜康,6,526,49.15%
臺北市第05選區萬華區新安里第0781投開票所,葉玫,1,2,0.21%
臺北市第05選區萬華區新安里第0781投開票所,吳建毅,2,2,0.21%
臺北市第05選區萬華區新安里第0781投開票所,魏志中,3,1,0.10%
臺北市第05選區萬華區新安里第0781投開票所,林郁方,4,492,51.84%
臺北市第05選區萬華區新安里第0781投開票所,黃啟彬,5,4,0.42%
臺北市第05選區萬華區新安里第0781投開票所,段宜康,6,448,47.20%
臺北市第05選區萬華區新安里第0782投開票所,葉玫,1,0,0.00%
臺北市第05選區萬華區新安里第0782投開票所,吳建毅,2,2,0.21%
臺北市第05選區萬華區新安里第0782投開票所,魏志中,3,3,0.32%
臺北市第05選區萬華區新安里第0782投開票所,林郁方,4,532,57.08%
臺北市第05選區萬華區新安里第0782投開票所,黃啟彬,5,2,0.21%
臺北市第05選區萬華區新安里第0782投開票所,段宜康,6,393,42.16%
臺北市第05選區萬華區新安里第0783投開票所,葉玫,1,3,0.31%
臺北市第05選區萬華區新安里第0783投開票所,吳建毅,2,1,0.10%
臺北市第05選區萬華區新安里第0783投開票所,魏志中,3,2,0.21%
臺北市第05選區萬華區新安里第0783投開票所,林郁方,4,482,51.33%
臺北市第05選區萬華區新安里第0783投開票所,黃啟彬,5,3,0.31%
臺北市第05選區萬華區新安里第0783投開票所,段宜康,6,448,47.71%
臺北市第05選區萬華區凌霄里第0784投開票所,葉玫,1,3,0.34%
臺北市第05選區萬華區凌霄里第0784投開票所,吳建毅,2,3,0.34%
臺北市第05選區萬華區凌霄里第0784投開票所,魏志中,3,1,0.11%
臺北市第05選區萬華區凌霄里第0784投開票所,林郁方,4,426,48.63%
臺北市第05選區萬華區凌霄里第0784投開票所,黃啟彬,5,2,0.22%
臺北市第05選區萬華區凌霄里第0784投開票所,段宜康,6,441,50.34%
臺北市第05選區萬華區凌霄里第0785投開票所,葉玫,1,1,0.11%
臺北市第05選區萬華區凌霄里第0785投開票所,吳建毅,2,0,0.00%
臺北市第05選區萬華區凌霄里第0785投開票所,魏志中,3,7,0.83%
臺北市第05選區萬華區凌霄里第0785投開票所,林郁方,4,366,43.88%
臺北市第05選區萬華區凌霄里第0785投開票所,黃啟彬,5,1,0.11%
臺北市第05選區萬華區凌霄里第0785投開票所,段宜康,6,459,55.03%
臺北市第05選區萬華區凌霄里第0786投開票所,葉玫,1,1,0.13%
臺北市第05選區萬華區凌霄里第0786投開票所,吳建毅,2,3,0.40%
臺北市第05選區萬華區凌霄里第0786投開票所,魏志中,3,2,0.26%
臺北市第05選區萬華區凌霄里第0786投開票所,林郁方,4,348,46.58%
臺北市第05選區萬華區凌霄里第0786投開票所,黃啟彬,5,3,0.40%
臺北市第05選區萬華區凌霄里第0786投開票所,段宜康,6,390,52.20%
臺北市第05選區萬華區騰雲里第0787投開票所,葉玫,1,2,0.20%
臺北市第05選區萬華區騰雲里第0787投開票所,吳建毅,2,2,0.20%
臺北市第05選區萬華區騰雲里第0787投開票所,魏志中,3,5,0.50%
臺北市第05選區萬華區騰雲里第0787投開票所,林郁方,4,483,48.30%
臺北市第05選區萬華區騰雲里第0787投開票所,黃啟彬,5,7,0.70%
臺北市第05選區萬華區騰雲里第0787投開票所,段宜康,6,501,50.10%
臺北市第05選區萬華區騰雲里第0788投開票所,葉玫,1,1,0.09%
臺北市第05選區萬華區騰雲里第0788投開票所,吳建毅,2,3,0.29%
臺北市第05選區萬華區騰雲里第0788投開票所,魏志中,3,1,0.09%
臺北市第05選區萬華區騰雲里第0788投開票所,林郁方,4,560,54.79%
臺北市第05選區萬華區騰雲里第0788投開票所,黃啟彬,5,1,0.09%
臺北市第05選區萬華區騰雲里第0788投開票所,段宜康,6,456,44.61%
臺北市第05選區萬華區騰雲里第0789投開票所,葉玫,1,1,0.12%
臺北市第05選區萬華區騰雲里第0789投開票所,吳建毅,2,3,0.36%
臺北市第05選區萬華區騰雲里第0789投開票所,魏志中,3,2,0.24%
臺北市第05選區萬華區騰雲里第0789投開票所,林郁方,4,429,52.76%
臺北市第05選區萬華區騰雲里第0789投開票所,黃啟彬,5,2,0.24%
臺北市第05選區萬華區騰雲里第0789投開票所,段宜康,6,376,46.24%
臺北市第05選區中正區建國里第0826投開票所,葉玫,1,0,0.00%
臺北市第05選區中正區建國里第0826投開票所,吳建毅,2,2,0.27%
臺北市第05選區中正區建國里第0826投開票所,魏志中,3,0,0.00%
臺北市第05選區中正區建國里第0826投開票所,林郁方,4,513,71.15%
臺北市第05選區中正區建國里第0826投開票所,黃啟彬,5,0,0.00%
臺北市第05選區中正區建國里第0826投開票所,段宜康,6,206,28.57%
臺北市第05選區中正區建國里第0827投開票所,葉玫,1,1,0.14%
臺北市第05選區中正區建國里第0827投開票所,吳建毅,2,6,0.87%
臺北市第05選區中正區建國里第0827投開票所,魏志中,3,1,0.14%
臺北市第05選區中正區建國里第0827投開票所,林郁方,4,485,70.59%
臺北市第05選區中正區建國里第0827投開票所,黃啟彬,5,0,0.00%
臺北市第05選區中正區建國里第0827投開票所,段宜康,6,194,28.23%
臺北市第05選區中正區東門里第0828投開票所,葉玫,1,4,0.38%
臺北市第05選區中正區東門里第0828投開票所,吳建毅,2,3,0.28%
臺北市第05選區中正區東門里第0828投開票所,魏志中,3,0,0.00%
臺北市第05選區中正區東門里第0828投開票所,林郁方,4,746,71.04%
臺北市第05選區中正區東門里第0828投開票所,黃啟彬,5,0,0.00%
臺北市第05選區中正區東門里第0828投開票所,段宜康,6,297,28.28%
臺北市第05選區中正區東門里第0829投開票所,葉玫,1,1,0.09%
臺北市第05選區中正區東門里第0829投開票所,吳建毅,2,2,0.19%
臺北市第05選區中正區東門里第0829投開票所,魏志中,3,3,0.28%
臺北市第05選區中正區東門里第0829投開票所,林郁方,4,696,67.05%
臺北市第05選區中正區東門里第0829投開票所,黃啟彬,5,0,0.00%
臺北市第05選區中正區東門里第0829投開票所,段宜康,6,336,32.36%
臺北市第05選區中正區東門里第0830投開票所,葉玫,1,4,0.37%
臺北市第05選區中正區東門里第0830投開票所,吳建毅,2,1,0.09%
臺北市第05選區中正區東門里第0830投開票所,魏志中,3,3,0.28%
臺北市第05選區中正區東門里第0830投開票所,林郁方,4,777,73.09%
臺北市第05選區中正區東門里第0830投開票所,黃啟彬,5,0,0.00%
臺北市第05選區中正區東門里第0830投開票所,段宜康,6,278,26.15%
臺北市第05選區中正區東門里第0831投開票所,葉玫,1,4,0.36%
臺北市第05選區中正區東門里第0831投開票所,吳建毅,2,1,0.09%
臺北市第05選區中正區東門里第0831投開票所,魏志中,3,1,0.09%
臺北市第05選區中正區東門里第0831投開票所,林郁方,4,869,79.65%
臺北市第05選區中正區東門里第0831投開票所,黃啟彬,5,0,0.00%
臺北市第05選區中正區東門里第0831投開票所,段宜康,6,216,19.79%
臺北市第05選區中正區幸福里第0832投開票所,葉玫,1,0,0.00%
臺北市第05選區中正區幸福里第0832投開票所,吳建毅,2,3,0.27%
臺北市第05選區中正區幸福里第0832投開票所,魏志中,3,4,0.36%
臺北市第05選區中正區幸福里第0832投開票所,林郁方,4,718,65.99%
臺北市第05選區中正區幸福里第0832投開票所,黃啟彬,5,2,0.18%
臺北市第05選區中正區幸福里第0832投開票所,段宜康,6,361,33.18%
臺北市第05選區中正區幸福里第0833投開票所,葉玫,1,3,0.28%
臺北市第05選區中正區幸福里第0833投開票所,吳建毅,2,1,0.09%
臺北市第05選區中正區幸福里第0833投開票所,魏志中,3,2,0.19%
臺北市第05選區中正區幸福里第0833投開票所,林郁方,4,710,68.46%
臺北市第05選區中正區幸福里第0833投開票所,黃啟彬,5,1,0.09%
臺北市第05選區中正區幸福里第0833投開票所,段宜康,6,320,30.85%
臺北市第05選區中正區幸福里第0834投開票所,葉玫,1,2,0.19%
臺北市第05選區中正區幸福里第0834投開票所,吳建毅,2,1,0.09%
臺北市第05選區中正區幸福里第0834投開票所,魏志中,3,1,0.09%
臺北市第05選區中正區幸福里第0834投開票所,林郁方,4,659,62.82%
臺北市第05選區中正區幸福里第0834投開票所,黃啟彬,5,1,0.09%
臺北市第05選區中正區幸福里第0834投開票所,段宜康,6,385,36.70%
臺北市第05選區中正區梅花里第0835投開票所,葉玫,1,1,0.08%
臺北市第05選區中正區梅花里第0835投開票所,吳建毅,2,1,0.08%
臺北市第05選區中正區梅花里第0835投開票所,魏志中,3,1,0.08%
臺北市第05選區中正區梅花里第0835投開票所,林郁方,4,752,64.71%
臺北市第05選區中正區梅花里第0835投開票所,黃啟彬,5,3,0.25%
臺北市第05選區中正區梅花里第0835投開票所,段宜康,6,404,34.76%
臺北市第05選區中正區梅花里第0836投開票所,葉玫,1,1,0.08%
臺北市第05選區中正區梅花里第0836投開票所,吳建毅,2,3,0.26%
臺北市第05選區中正區梅花里第0836投開票所,魏志中,3,1,0.08%
臺北市第05選區中正區梅花里第0836投開票所,林郁方,4,704,62.13%
臺北市第05選區中正區梅花里第0836投開票所,黃啟彬,5,1,0.08%
臺北市第05選區中正區梅花里第0836投開票所,段宜康,6,423,37.33%
臺北市第05選區中正區梅花里第0837投開票所,葉玫,1,1,0.10%
臺北市第05選區中正區梅花里第0837投開票所,吳建毅,2,4,0.40%
臺北市第05選區中正區梅花里第0837投開票所,魏志中,3,3,0.30%
臺北市第05選區中正區梅花里第0837投開票所,林郁方,4,632,64.75%
臺北市第05選區中正區梅花里第0837投開票所,黃啟彬,5,1,0.10%
臺北市第05選區中正區梅花里第0837投開票所,段宜康,6,335,34.32%
臺北市第05選區中正區梅花里第0838投開票所,葉玫,1,2,0.17%
臺北市第05選區中正區梅花里第0838投開票所,吳建毅,2,1,0.08%
臺北市第05選區中正區梅花里第0838投開票所,魏志中,3,0,0.00%
臺北市第05選區中正區梅花里第0838投開票所,林郁方,4,779,67.09%
臺北市第05選區中正區梅花里第0838投開票所,黃啟彬,5,1,0.08%
臺北市第05選區中正區梅花里第0838投開票所,段宜康,6,378,32.55%
臺北市第05選區中正區幸市里第0839投開票所,葉玫,1,2,0.24%
臺北市第05選區中正區幸市里第0839投開票所,吳建毅,2,1,0.12%
臺北市第05選區中正區幸市里第0839投開票所,魏志中,3,1,0.12%
臺北市第05選區中正區幸市里第0839投開票所,林郁方,4,454,56.18%
臺北市第05選區中正區幸市里第0839投開票所,黃啟彬,5,1,0.12%
臺北市第05選區中正區幸市里第0839投開票所,段宜康,6,349,43.19%
臺北市第05選區中正區幸市里第0840投開票所,葉玫,1,0,0.00%
臺北市第05選區中正區幸市里第0840投開票所,吳建毅,2,3,0.34%
臺北市第05選區中正區幸市里第0840投開票所,魏志中,3,0,0.00%
臺北市第05選區中正區幸市里第0840投開票所,林郁方,4,513,59.16%
臺北市第05選區中正區幸市里第0840投開票所,黃啟彬,5,2,0.23%
臺北市第05選區中正區幸市里第0840投開票所,段宜康,6,349,40.25%
臺北市第05選區中正區文北里第0841投開票所,葉玫,1,1,0.10%
臺北市第05選區中正區文北里第0841投開票所,吳建毅,2,0,0.00%
臺北市第05選區中正區文北里第0841投開票所,魏志中,3,1,0.10%
臺北市第05選區中正區文北里第0841投開票所,林郁方,4,589,60.53%
臺北市第05選區中正區文北里第0841投開票所,黃啟彬,5,4,0.41%
臺北市第05選區中正區文北里第0841投開票所,段宜康,6,378,38.84%
臺北市第05選區中正區文北里第0842投開票所,葉玫,1,1,0.10%
臺北市第05選區中正區文北里第0842投開票所,吳建毅,2,1,0.10%
臺北市第05選區中正區文北里第0842投開票所,魏志中,3,2,0.21%
臺北市第05選區中正區文北里第0842投開票所,林郁方,4,573,60.37%
臺北市第05選區中正區文北里第0842投開票所,黃啟彬,5,0,0.00%
臺北市第05選區中正區文北里第0842投開票所,段宜康,6,372,39.19%
臺北市第05選區中正區文祥里第0843投開票所,葉玫,1,1,0.11%
臺北市第05選區中正區文祥里第0843投開票所,吳建毅,2,3,0.33%
臺北市第05選區中正區文祥里第0843投開票所,魏志中,3,4,0.45%
臺北市第05選區中正區文祥里第0843投開票所,林郁方,4,602,67.94%
臺北市第05選區中正區文祥里第0843投開票所,黃啟彬,5,2,0.22%
臺北市第05選區中正區文祥里第0843投開票所,段宜康,6,274,30.92%
臺北市第05選區中正區文祥里第0844投開票所,葉玫,1,2,0.21%
臺北市第05選區中正區文祥里第0844投開票所,吳建毅,2,2,0.21%
臺北市第05選區中正區文祥里第0844投開票所,魏志中,3,2,0.21%
臺北市第05選區中正區文祥里第0844投開票所,林郁方,4,615,66.63%
臺北市第05選區中正區文祥里第0844投開票所,黃啟彬,5,1,0.10%
臺北市第05選區中正區文祥里第0844投開票所,段宜康,6,301,32.61%
臺北市第05選區中正區文祥里第0845投開票所,葉玫,1,6,0.73%
臺北市第05選區中正區文祥里第0845投開票所,吳建毅,2,1,0.12%
臺北市第05選區中正區文祥里第0845投開票所,魏志中,3,4,0.48%
臺北市第05選區中正區文祥里第0845投開票所,林郁方,4,526,64.22%
臺北市第05選區中正區文祥里第0845投開票所,黃啟彬,5,1,0.12%
臺北市第05選區中正區文祥里第0845投開票所,段宜康,6,281,34.31%
臺北市第05選區中正區文祥里第0846投開票所,葉玫,1,2,0.22%
臺北市第05選區中正區文祥里第0846投開票所,吳建毅,2,1,0.11%
臺北市第05選區中正區文祥里第0846投開票所,魏志中,3,5,0.55%
臺北市第05選區中正區文祥里第0846投開票所,林郁方,4,505,56.29%
臺北市第05選區中正區文祥里第0846投開票所,黃啟彬,5,1,0.11%
臺北市第05選區中正區文祥里第0846投開票所,段宜康,6,383,42.69%
臺北市第05選區中正區三愛里第0847投開票所,葉玫,1,1,0.08%
臺北市第05選區中正區三愛里第0847投開票所,吳建毅,2,2,0.17%
臺北市第05選區中正區三愛里第0847投開票所,魏志中,3,5,0.44%
臺北市第05選區中正區三愛里第0847投開票所,林郁方,4,609,53.65%
臺北市第05選區中正區三愛里第0847投開票所,黃啟彬,5,7,0.61%
臺北市第05選區中正區三愛里第0847投開票所,段宜康,6,511,45.02%
臺北市第05選區中正區三愛里第0848投開票所,葉玫,1,0,0.00%
臺北市第05選區中正區三愛里第0848投開票所,吳建毅,2,2,0.20%
臺北市第05選區中正區三愛里第0848投開票所,魏志中,3,0,0.00%
臺北市第05選區中正區三愛里第0848投開票所,林郁方,4,561,56.10%
臺北市第05選區中正區三愛里第0848投開票所,黃啟彬,5,1,0.10%
臺北市第05選區中正區三愛里第0848投開票所,段宜康,6,436,43.60%
臺北市第05選區中正區三愛里第0849投開票所,葉玫,1,0,0.00%
臺北市第05選區中正區三愛里第0849投開票所,吳建毅,2,1,0.09%
臺北市第05選區中正區三愛里第0849投開票所,魏志中,3,2,0.18%
臺北市第05選區中正區三愛里第0849投開票所,林郁方,4,636,60.34%
臺北市第05選區中正區三愛里第0849投開票所,黃啟彬,5,1,0.09%
臺北市第05選區中正區三愛里第0849投開票所,段宜康,6,414,39.27%
臺北市第06選區大安區龍陣里第0884投開票所,樂可銘,1,0,0.00%
臺北市第06選區大安區龍陣里第0884投開票所,李慶安,2,785,73.50%
臺北市第06選區大安區龍陣里第0884投開票所,王保善,3,1,0.09%
臺北市第06選區大安區龍陣里第0884投開票所,余少鈞,4,0,0.00%
臺北市第06選區大安區龍陣里第0884投開票所,羅文嘉,5,280,26.21%
臺北市第06選區大安區龍陣里第0884投開票所,古文發,6,1,0.09%
臺北市第06選區大安區龍陣里第0884投開票所,林俊賢,7,1,0.09%
臺北市第06選區大安區龍陣里第0884投開票所,林裕發,8,0,0.00%
臺北市第06選區大安區龍陣里第0885投開票所,樂可銘,1,0,0.00%
臺北市第06選區大安區龍陣里第0885投開票所,李慶安,2,594,63.52%
臺北市第06選區大安區龍陣里第0885投開票所,王保善,3,4,0.42%
臺北市第06選區大安區龍陣里第0885投開票所,余少鈞,4,0,0.00%
臺北市第06選區大安區龍陣里第0885投開票所,羅文嘉,5,333,35.61%
臺北市第06選區大安區龍陣里第0885投開票所,古文發,6,2,0.21%
臺北市第06選區大安區龍陣里第0885投開票所,林俊賢,7,1,0.10%
臺北市第06選區大安區龍陣里第0885投開票所,林裕發,8,1,0.10%
