地區,姓名,號次,得票數,得票率
桃園縣第01選區新屋鄉,林逸青,8,53,0.23%
桃園縣第01選區新屋鄉,孫大千,9,583,2.51%
桃園縣第01選區新屋鄉,邱創良,10,317,1.36%
桃園縣第01選區新屋鄉,李鎮楠,11,411,1.77%
桃園縣第01選區新屋鄉,李月琴,12,552,2.38%
桃園縣第01選區新屋鄉,羅煥鑪,13,1269,5.46%
桃園縣第01選區新屋鄉,朱鳳芝,14,678,2.92%
桃園縣第01選區新屋鄉,彭紹瑾,15,1471,6.33%
桃園縣第01選區新屋鄉,賴注醒,16,17,0.07%
桃園縣第01選區新屋鄉,黃宗源,17,663,2.85%
桃園縣第01選區新屋鄉,陳麗玲,18,300,1.29%
桃園縣第01選區新屋鄉,郭榮宗,19,1053,4.53%
桃園縣第01選區新屋鄉,黃德隆,20,14,0.06%
桃園縣第01選區新屋鄉,邱垂貞,21,520,2.24%
桃園縣第01選區新屋鄉,吳志揚,22,1660,7.14%
桃園縣第01選區新屋鄉,呂志明,23,208,0.90%
桃園縣第01選區新屋鄉,甘國秀,24,15,0.06%
桃園縣第01選區新屋鄉,黃飛鴻,25,8,0.03%
桃園縣第01選區新屋鄉,王學慧,26,36,0.15%
桃園縣第01選區新屋鄉,余惠南,27,9,0.04%
桃園縣第01選區新屋鄉,楊麗環,28,445,1.91%
桃園縣第01選區觀音鄉,林正峰,1,440,1.80%
桃園縣第01選區觀音鄉,彭添富,2,1758,7.20%
桃園縣第01選區觀音鄉,陳宗義,3,115,0.47%
桃園縣第01選區觀音鄉,陳江順,4,628,2.57%
桃園縣第01選區觀音鄉,張昌財,5,995,4.07%
桃園縣第01選區觀音鄉,陳根德,6,1571,6.43%
桃園縣第01選區觀音鄉,鄭金玲,7,552,2.26%
桃園縣第01選區觀音鄉,林逸青,8,72,0.29%
桃園縣第01選區觀音鄉,孫大千,9,604,2.47%
桃園縣第01選區觀音鄉,邱創良,10,385,1.58%
桃園縣第01選區觀音鄉,李鎮楠,11,779,3.19%
桃園縣第01選區觀音鄉,李月琴,12,408,1.67%
桃園縣第01選區觀音鄉,羅煥鑪,13,256,1.05%
桃園縣第01選區觀音鄉,朱鳳芝,14,882,3.61%
桃園縣第01選區觀音鄉,彭紹瑾,15,1319,5.40%
桃園縣第01選區觀音鄉,賴注醒,16,26,0.11%
桃園縣第01選區觀音鄉,黃宗源,17,1092,4.47%
桃園縣第01選區觀音鄉,陳麗玲,18,346,1.42%
桃園縣第01選區觀音鄉,郭榮宗,19,8609,35.25%
桃園縣第01選區觀音鄉,黃德隆,20,19,0.08%
桃園縣第01選區觀音鄉,邱垂貞,21,1051,4.30%
桃園縣第01選區觀音鄉,吳志揚,22,1635,6.69%
桃園縣第01選區觀音鄉,呂志明,23,193,0.79%
桃園縣第01選區觀音鄉,甘國秀,24,17,0.07%
桃園縣第01選區觀音鄉,黃飛鴻,25,13,0.05%
桃園縣第01選區觀音鄉,王學慧,26,21,0.09%
桃園縣第01選區觀音鄉,余惠南,27,11,0.05%
桃園縣第01選區觀音鄉,楊麗環,28,626,2.56%
新竹縣第01選區竹北市,陳琪惠,1,4883,11.79%
新竹縣第01選區竹北市,林為洲,2,12548,30.30%
新竹縣第01選區竹北市,張學舜,3,3783,9.14%
新竹縣第01選區竹北市,邱鏡淳,4,4285,10.35%
新竹縣第01選區竹北市,葉芳雄,5,15911,38.42%
新竹縣第01選區竹東鎮,陳琪惠,1,11081,30.55%
新竹縣第01選區竹東鎮,林為洲,2,4482,12.36%
新竹縣第01選區竹東鎮,張學舜,3,6028,16.62%
新竹縣第01選區竹東鎮,邱鏡淳,4,10642,29.34%
新竹縣第01選區竹東鎮,葉芳雄,5,4037,11.13%
新竹縣第01選區新埔鎮,陳琪惠,1,2911,17.11%
新竹縣第01選區新埔鎮,林為洲,2,4072,23.93%
新竹縣第01選區新埔鎮,張學舜,3,3610,21.21%
新竹縣第01選區新埔鎮,邱鏡淳,4,2923,17.18%
新竹縣第01選區新埔鎮,葉芳雄,5,3502,20.58%
新竹縣第01選區關西鎮,陳琪惠,1,3020,20.13%
新竹縣第01選區關西鎮,林為洲,2,2809,18.72%
新竹縣第01選區關西鎮,張學舜,3,3561,23.73%
新竹縣第01選區關西鎮,邱鏡淳,4,3559,23.72%
新竹縣第01選區關西鎮,葉芳雄,5,2055,13.70%
新竹縣第01選區湖口鄉,陳琪惠,1,7010,24.57%
新竹縣第01選區湖口鄉,林為洲,2,5119,17.95%
新竹縣第01選區湖口鄉,張學舜,3,4737,16.61%
新竹縣第01選區湖口鄉,邱鏡淳,4,5229,18.33%
新竹縣第01選區湖口鄉,葉芳雄,5,6430,22.54%
新竹縣第01選區新豐鄉,陳琪惠,1,3405,17.86%
新竹縣第01選區新豐鄉,林為洲,2,5092,26.70%
新竹縣第01選區新豐鄉,張學舜,3,2408,12.63%
新竹縣第01選區新豐鄉,邱鏡淳,4,3781,19.83%
新竹縣第01選區新豐鄉,葉芳雄,5,4383,22.98%
新竹縣第01選區芎林鄉,陳琪惠,1,1793,19.39%
新竹縣第01選區芎林鄉,林為洲,2,1546,16.72%
新竹縣第01選區芎林鄉,張學舜,3,1869,20.21%
新竹縣第01選區芎林鄉,邱鏡淳,4,2200,23.79%
新竹縣第01選區芎林鄉,葉芳雄,5,1840,19.90%
新竹縣第01選區橫山鄉,陳琪惠,1,1583,22.39%
新竹縣第01選區橫山鄉,林為洲,2,1094,15.47%
新竹縣第01選區橫山鄉,張學舜,3,1270,17.96%
新竹縣第01選區橫山鄉,邱鏡淳,4,2439,34.50%
新竹縣第01選區橫山鄉,葉芳雄,5,684,9.67%
新竹縣第01選區北埔鄉,陳琪惠,1,1032,21.13%
新竹縣第01選區北埔鄉,林為洲,2,707,14.48%
新竹縣第01選區北埔鄉,張學舜,3,978,20.03%
新竹縣第01選區北埔鄉,邱鏡淳,4,1515,31.03%
新竹縣第01選區北埔鄉,葉芳雄,5,651,13.33%
新竹縣第01選區寶山鄉,陳琪惠,1,974,16.83%
新竹縣第01選區寶山鄉,林為洲,2,1150,19.88%
新竹縣第01選區寶山鄉,張學舜,3,991,17.13%
新竹縣第01選區寶山鄉,邱鏡淳,4,1869,32.30%
新竹縣第01選區寶山鄉,葉芳雄,5,802,13.86%
新竹縣第01選區峨眉鄉,陳琪惠,1,500,15.10%
新竹縣第01選區峨眉鄉,林為洲,2,533,16.10%
新竹縣第01選區峨眉鄉,張學舜,3,915,27.64%
新竹縣第01選區峨眉鄉,邱鏡淳,4,1033,31.20%
新竹縣第01選區峨眉鄉,葉芳雄,5,330,9.97%
新竹縣第01選區尖石鄉,陳琪惠,1,92,18.04%
新竹縣第01選區尖石鄉,林為洲,2,65,12.75%
新竹縣第01選區尖石鄉,張學舜,3,55,10.78%
新竹縣第01選區尖石鄉,邱鏡淳,4,106,20.78%
新竹縣第01選區尖石鄉,葉芳雄,5,192,37.65%
新竹縣第01選區五峰鄉,陳琪惠,1,55,30.05%
新竹縣第01選區五峰鄉,林為洲,2,25,13.66%
新竹縣第01選區五峰鄉,張學舜,3,38,20.77%
新竹縣第01選區五峰鄉,邱鏡淳,4,45,24.59%
新竹縣第01選區五峰鄉,葉芳雄,5,20,10.93%
苗栗縣第01選區苗栗市,陳超明,1,3786,9.85%
苗栗縣第01選區苗栗市,張榮顯,2,19,0.05%
苗栗縣第01選區苗栗市,謝宏毅,3,117,0.30%
苗栗縣第01選區苗栗市,杜文卿,4,5279,13.73%
苗栗縣第01選區苗栗市,藍博洲,5,1034,2.69%
苗栗縣第01選區苗栗市,徐耀昌,6,4797,12.48%
苗栗縣第01選區苗栗市,李佳穆,7,198,0.51%
苗栗縣第01選區苗栗市,邱德宏,8,1367,3.56%
苗栗縣第01選區苗栗市,何智輝,9,15295,39.78%
苗栗縣第01選區苗栗市,劉政鴻,10,6555,17.05%
苗栗縣第01選區苑裡鎮,陳超明,1,1634,7.64%
苗栗縣第01選區苑裡鎮,張榮顯,2,148,0.69%
苗栗縣第01選區苑裡鎮,謝宏毅,3,28,0.13%
苗栗縣第01選區苑裡鎮,杜文卿,4,10259,47.94%
苗栗縣第01選區苑裡鎮,藍博洲,5,82,0.38%
苗栗縣第01選區苑裡鎮,徐耀昌,6,1664,7.78%
苗栗縣第01選區苑裡鎮,李佳穆,7,25,0.12%
苗栗縣第01選區苑裡鎮,邱德宏,8,629,2.94%
苗栗縣第01選區苑裡鎮,何智輝,9,1606,7.51%
苗栗縣第01選區苑裡鎮,劉政鴻,10,5323,24.88%
苗栗縣第01選區通霄鎮,陳超明,1,1645,8.89%
苗栗縣第01選區通霄鎮,張榮顯,2,37,0.20%
苗栗縣第01選區通霄鎮,謝宏毅,3,25,0.14%
苗栗縣第01選區通霄鎮,杜文卿,4,6598,35.64%
苗栗縣第01選區通霄鎮,藍博洲,5,87,0.47%
苗栗縣第01選區通霄鎮,徐耀昌,6,1640,8.86%
苗栗縣第01選區通霄鎮,李佳穆,7,29,0.16%
苗栗縣第01選區通霄鎮,邱德宏,8,1945,10.51%
苗栗縣第01選區通霄鎮,何智輝,9,1405,7.59%
苗栗縣第01選區通霄鎮,劉政鴻,10,5100,27.55%
苗栗縣第01選區竹南鎮,陳超明,1,12548,42.72%
苗栗縣第01選區竹南鎮,張榮顯,2,35,0.12%
苗栗縣第01選區竹南鎮,謝宏毅,3,25,0.09%
苗栗縣第01選區竹南鎮,杜文卿,4,2292,7.80%
苗栗縣第01選區竹南鎮,藍博洲,5,303,1.03%
苗栗縣第01選區竹南鎮,徐耀昌,6,4205,14.32%
苗栗縣第01選區竹南鎮,李佳穆,7,14,0.05%
苗栗縣第01選區竹南鎮,邱德宏,8,664,2.26%
苗栗縣第01選區竹南鎮,何智輝,9,3228,10.99%
苗栗縣第01選區竹南鎮,劉政鴻,10,6056,20.62%
苗栗縣第01選區頭份鎮,陳超明,1,4968,13.30%
苗栗縣第01選區頭份鎮,張榮顯,2,28,0.07%
苗栗縣第01選區頭份鎮,謝宏毅,3,55,0.15%
苗栗縣第01選區頭份鎮,杜文卿,4,3980,10.65%
苗栗縣第01選區頭份鎮,藍博洲,5,463,1.24%
苗栗縣第01選區頭份鎮,徐耀昌,6,17031,45.58%
苗栗縣第01選區頭份鎮,李佳穆,7,29,0.08%
苗栗縣第01選區頭份鎮,邱德宏,8,801,2.14%
苗栗縣第01選區頭份鎮,何智輝,9,5542,14.83%
苗栗縣第01選區頭份鎮,劉政鴻,10,4467,11.96%
苗栗縣第01選區後龍鎮,陳超明,1,2376,12.66%
苗栗縣第01選區後龍鎮,張榮顯,2,20,0.11%
苗栗縣第01選區後龍鎮,謝宏毅,3,11,0.06%
苗栗縣第01選區後龍鎮,杜文卿,4,3405,18.14%
苗栗縣第01選區後龍鎮,藍博洲,5,96,0.51%
苗栗縣第01選區後龍鎮,徐耀昌,6,822,4.38%
苗栗縣第01選區後龍鎮,李佳穆,7,8,0.04%
苗栗縣第01選區後龍鎮,邱德宏,8,270,1.44%
苗栗縣第01選區後龍鎮,何智輝,9,859,4.58%
苗栗縣第01選區後龍鎮,劉政鴻,10,10900,58.08%
苗栗縣第01選區卓蘭鎮,陳超明,1,1721,18.97%
苗栗縣第01選區卓蘭鎮,張榮顯,2,10,0.11%
苗栗縣第01選區卓蘭鎮,謝宏毅,3,9,0.10%
苗栗縣第01選區卓蘭鎮,杜文卿,4,2085,22.98%
苗栗縣第01選區卓蘭鎮,藍博洲,5,41,0.45%
苗栗縣第01選區卓蘭鎮,徐耀昌,6,1157,12.75%
苗栗縣第01選區卓蘭鎮,李佳穆,7,10,0.11%
苗栗縣第01選區卓蘭鎮,邱德宏,8,362,3.99%
苗栗縣第01選區卓蘭鎮,何智輝,9,1976,21.78%
苗栗縣第01選區卓蘭鎮,劉政鴻,10,1701,18.75%
苗栗縣第01選區大湖鄉,陳超明,1,1422,18.73%
苗栗縣第01選區大湖鄉,張榮顯,2,4,0.05%
苗栗縣第01選區大湖鄉,謝宏毅,3,6,0.08%
苗栗縣第01選區大湖鄉,杜文卿,4,679,8.94%
苗栗縣第01選區大湖鄉,藍博洲,5,78,1.03%
苗栗縣第01選區大湖鄉,徐耀昌,6,1549,20.41%
苗栗縣第01選區大湖鄉,李佳穆,7,12,0.16%
苗栗縣第01選區大湖鄉,邱德宏,8,145,1.91%
苗栗縣第01選區大湖鄉,何智輝,9,2046,26.95%
苗栗縣第01選區大湖鄉,劉政鴻,10,1650,21.74%
苗栗縣第01選區公館鄉,陳超明,1,2074,14.16%
苗栗縣第01選區公館鄉,張榮顯,2,14,0.10%
苗栗縣第01選區公館鄉,謝宏毅,3,26,0.18%
苗栗縣第01選區公館鄉,杜文卿,4,2206,15.06%
苗栗縣第01選區公館鄉,藍博洲,5,243,1.66%
苗栗縣第01選區公館鄉,徐耀昌,6,2344,16.01%
苗栗縣第01選區公館鄉,李佳穆,7,36,0.25%
苗栗縣第01選區公館鄉,邱德宏,8,374,2.55%
苗栗縣第01選區公館鄉,何智輝,9,4506,30.77%
苗栗縣第01選區公館鄉,劉政鴻,10,2822,19.27%
苗栗縣第01選區銅鑼鄉,陳超明,1,1122,12.36%
苗栗縣第01選區銅鑼鄉,張榮顯,2,10,0.11%
苗栗縣第01選區銅鑼鄉,謝宏毅,3,13,0.14%
苗栗縣第01選區銅鑼鄉,杜文卿,4,1165,12.83%
苗栗縣第01選區銅鑼鄉,藍博洲,5,128,1.41%
苗栗縣第01選區銅鑼鄉,徐耀昌,6,1700,18.73%
苗栗縣第01選區銅鑼鄉,李佳穆,7,18,0.20%
苗栗縣第01選區銅鑼鄉,邱德宏,8,248,2.73%
苗栗縣第01選區銅鑼鄉,何智輝,9,3129,34.47%
苗栗縣第01選區銅鑼鄉,劉政鴻,10,1544,17.01%
苗栗縣第01選區南庄鄉,陳超明,1,793,18.08%
苗栗縣第01選區南庄鄉,張榮顯,2,8,0.18%
苗栗縣第01選區南庄鄉,謝宏毅,3,4,0.09%
苗栗縣第01選區南庄鄉,杜文卿,4,317,7.23%
苗栗縣第01選區南庄鄉,藍博洲,5,31,0.71%
苗栗縣第01選區南庄鄉,徐耀昌,6,1213,27.65%
苗栗縣第01選區南庄鄉,李佳穆,7,2,0.05%
苗栗縣第01選區南庄鄉,邱德宏,8,53,1.21%
苗栗縣第01選區南庄鄉,何智輝,9,1124,25.62%
苗栗縣第01選區南庄鄉,劉政鴻,10,842,19.19%
苗栗縣第01選區頭屋鄉,陳超明,1,838,14.34%
苗栗縣第01選區頭屋鄉,張榮顯,2,5,0.09%
苗栗縣第01選區頭屋鄉,謝宏毅,3,9,0.15%
苗栗縣第01選區頭屋鄉,杜文卿,4,553,9.46%
苗栗縣第01選區頭屋鄉,藍博洲,5,71,1.21%
苗栗縣第01選區頭屋鄉,徐耀昌,6,902,15.43%
苗栗縣第01選區頭屋鄉,李佳穆,7,13,0.22%
苗栗縣第01選區頭屋鄉,邱德宏,8,106,1.81%
苗栗縣第01選區頭屋鄉,何智輝,9,2475,42.35%
苗栗縣第01選區頭屋鄉,劉政鴻,10,872,14.92%
苗栗縣第01選區三義鄉,陳超明,1,1280,15.89%
苗栗縣第01選區三義鄉,張榮顯,2,14,0.17%
苗栗縣第01選區三義鄉,謝宏毅,3,16,0.20%
苗栗縣第01選區三義鄉,杜文卿,4,888,11.03%
苗栗縣第01選區三義鄉,藍博洲,5,81,1.01%
苗栗縣第01選區三義鄉,徐耀昌,6,1363,16.93%
苗栗縣第01選區三義鄉,李佳穆,7,18,0.22%
苗栗縣第01選區三義鄉,邱德宏,8,360,4.47%
苗栗縣第01選區三義鄉,何智輝,9,2470,30.67%
苗栗縣第01選區三義鄉,劉政鴻,10,1563,19.41%
苗栗縣第01選區西湖鄉,陳超明,1,514,13.18%
苗栗縣第01選區西湖鄉,張榮顯,2,8,0.21%
苗栗縣第01選區西湖鄉,謝宏毅,3,5,0.13%
苗栗縣第01選區西湖鄉,杜文卿,4,389,9.98%
苗栗縣第01選區西湖鄉,藍博洲,5,79,2.03%
苗栗縣第01選區西湖鄉,徐耀昌,6,680,17.44%
苗栗縣第01選區西湖鄉,李佳穆,7,8,0.21%
苗栗縣第01選區西湖鄉,邱德宏,8,89,2.28%
苗栗縣第01選區西湖鄉,何智輝,9,1367,35.06%
苗栗縣第01選區西湖鄉,劉政鴻,10,760,19.49%
苗栗縣第01選區造橋鄉,陳超明,1,1287,20.28%
苗栗縣第01選區造橋鄉,張榮顯,2,7,0.11%
苗栗縣第01選區造橋鄉,謝宏毅,3,9,0.14%
苗栗縣第01選區造橋鄉,杜文卿,4,698,11.00%
苗栗縣第01選區造橋鄉,藍博洲,5,69,1.09%
苗栗縣第01選區造橋鄉,徐耀昌,6,1007,15.87%
苗栗縣第01選區造橋鄉,李佳穆,7,9,0.14%
苗栗縣第01選區造橋鄉,邱德宏,8,161,2.54%
苗栗縣第01選區造橋鄉,何智輝,9,1326,20.89%
苗栗縣第01選區造橋鄉,劉政鴻,10,1774,27.95%
苗栗縣第01選區三灣鄉,陳超明,1,465,12.88%
苗栗縣第01選區三灣鄉,張榮顯,2,4,0.11%
苗栗縣第01選區三灣鄉,謝宏毅,3,2,0.06%
苗栗縣第01選區三灣鄉,杜文卿,4,477,13.22%
苗栗縣第01選區三灣鄉,藍博洲,5,36,1.00%
苗栗縣第01選區三灣鄉,徐耀昌,6,1375,38.10%
苗栗縣第01選區三灣鄉,李佳穆,7,5,0.14%
苗栗縣第01選區三灣鄉,邱德宏,8,57,1.58%
苗栗縣第01選區三灣鄉,何智輝,9,626,17.35%
苗栗縣第01選區三灣鄉,劉政鴻,10,562,15.57%
苗栗縣第01選區獅潭鄉,陳超明,1,256,10.11%
苗栗縣第01選區獅潭鄉,張榮顯,2,1,0.04%
苗栗縣第01選區獅潭鄉,謝宏毅,3,3,0.12%
苗栗縣第01選區獅潭鄉,杜文卿,4,306,12.08%
苗栗縣第01選區獅潭鄉,藍博洲,5,26,1.03%
苗栗縣第01選區獅潭鄉,徐耀昌,6,593,23.41%
苗栗縣第01選區獅潭鄉,李佳穆,7,5,0.20%
苗栗縣第01選區獅潭鄉,邱德宏,8,44,1.74%
苗栗縣第01選區獅潭鄉,何智輝,9,782,30.87%
苗栗縣第01選區獅潭鄉,劉政鴻,10,517,20.41%
苗栗縣第01選區泰安鄉,陳超明,1,110,12.32%
苗栗縣第01選區泰安鄉,張榮顯,2,1,0.11%
苗栗縣第01選區泰安鄉,謝宏毅,3,4,0.45%
苗栗縣第01選區泰安鄉,杜文卿,4,67,7.50%
苗栗縣第01選區泰安鄉,藍博洲,5,5,0.56%
苗栗縣第01選區泰安鄉,徐耀昌,6,273,30.57%
苗栗縣第01選區泰安鄉,李佳穆,7,2,0.22%
苗栗縣第01選區泰安鄉,邱德宏,8,8,0.90%
苗栗縣第01選區泰安鄉,何智輝,9,308,34.49%
苗栗縣第01選區泰安鄉,劉政鴻,10,115,12.88%
臺中縣第01選區豐原市,林振昌,1,63,0.10%
臺中縣第01選區豐原市,王戴春滿,2,2247,3.41%
臺中縣第01選區豐原市,謝欣霓,3,6327,9.61%
臺中縣第01選區豐原市,莊喬松,4,28,0.04%
臺中縣第01選區豐原市,施重光,5,25,0.04%
臺中縣第01選區豐原市,江連福,6,2591,3.94%
臺中縣第01選區豐原市,紀國棟,7,3030,4.60%
臺中縣第01選區豐原市,劉瑞龍,8,233,0.35%
臺中縣第01選區豐原市,吳富貴,9,11569,17.58%
臺中縣第01選區豐原市,徐中雄,10,12448,18.92%
臺中縣第01選區豐原市,林樵鋒,11,491,0.75%
臺中縣第01選區豐原市,馮定國,12,5881,8.94%
臺中縣第01選區豐原市,劉銓忠,13,2852,4.33%
臺中縣第01選區豐原市,楊天生,14,1413,2.15%
臺中縣第01選區豐原市,簡肇棟,15,1475,2.24%
臺中縣第01選區豐原市,吳清溪,16,40,0.06%
臺中縣第01選區豐原市,楊瓊瓔,17,2898,4.40%
臺中縣第01選區豐原市,黃金推,18,16,0.02%
臺中縣第01選區豐原市,顏清標,19,1815,2.76%
臺中縣第01選區豐原市,郭俊銘,20,4899,7.44%
臺中縣第01選區豐原市,蔡其昌,21,3718,5.65%
臺中縣第01選區豐原市,張錦湖,22,1745,2.65%
臺中縣第01選區大里市,林振昌,1,49,0.07%
臺中縣第01選區大里市,王戴春滿,2,2728,3.86%
臺中縣第01選區大里市,謝欣霓,3,6885,9.74%
臺中縣第01選區大里市,莊喬松,4,131,0.19%
臺中縣第01選區大里市,施重光,5,42,0.06%
臺中縣第01選區大里市,江連福,6,8604,12.17%
臺中縣第01選區大里市,紀國棟,7,3710,5.25%
臺中縣第01選區大里市,劉瑞龍,8,339,0.48%
臺中縣第01選區大里市,吳富貴,9,3094,4.38%
臺中縣第01選區大里市,徐中雄,10,2503,3.54%
臺中縣第01選區大里市,林樵鋒,11,565,0.80%
臺中縣第01選區大里市,馮定國,12,9769,13.82%
臺中縣第01選區大里市,劉銓忠,13,3599,5.09%
臺中縣第01選區大里市,楊天生,14,3794,5.37%
臺中縣第01選區大里市,簡肇棟,15,12454,17.62%
臺中縣第01選區大里市,吳清溪,16,97,0.14%
臺中縣第01選區大里市,楊瓊瓔,17,2774,3.92%
臺中縣第01選區大里市,黃金推,18,18,0.03%
臺中縣第01選區大里市,顏清標,19,2223,3.14%
臺中縣第01選區大里市,郭俊銘,20,4651,6.58%
臺中縣第01選區大里市,蔡其昌,21,2034,2.88%
臺中縣第01選區大里市,張錦湖,22,621,0.88%
臺中縣第01選區太平市,林振昌,1,33,0.05%
臺中縣第01選區太平市,王戴春滿,2,2427,3.50%
臺中縣第01選區太平市,謝欣霓,3,9874,14.22%
臺中縣第01選區太平市,莊喬松,4,27,0.04%
臺中縣第01選區太平市,施重光,5,45,0.06%
臺中縣第01選區太平市,江連福,6,25240,36.35%
臺中縣第01選區太平市,紀國棟,7,1149,1.65%
臺中縣第01選區太平市,劉瑞龍,8,208,0.30%
臺中縣第01選區太平市,吳富貴,9,3358,4.84%
臺中縣第01選區太平市,徐中雄,10,1334,1.92%
臺中縣第01選區太平市,林樵鋒,11,411,0.59%
臺中縣第01選區太平市,馮定國,12,6341,9.13%
臺中縣第01選區太平市,劉銓忠,13,1880,2.71%
臺中縣第01選區太平市,楊天生,14,2546,3.67%
臺中縣第01選區太平市,簡肇棟,15,3889,5.60%
臺中縣第01選區太平市,吳清溪,16,82,0.12%
臺中縣第01選區太平市,楊瓊瓔,17,2002,2.88%
臺中縣第01選區太平市,黃金推,18,17,0.02%
臺中縣第01選區太平市,顏清標,19,2004,2.89%
臺中縣第01選區太平市,郭俊銘,20,4375,6.30%
臺中縣第01選區太平市,蔡其昌,21,1429,2.06%
臺中縣第01選區太平市,張錦湖,22,771,1.11%
臺中縣第01選區東勢鎮,林振昌,1,15,0.06%
臺中縣第01選區東勢鎮,王戴春滿,2,244,0.99%
臺中縣第01選區東勢鎮,謝欣霓,3,1024,4.17%
臺中縣第01選區東勢鎮,莊喬松,4,8,0.03%
臺中縣第01選區東勢鎮,施重光,5,8,0.03%
臺中縣第01選區東勢鎮,江連福,6,660,2.69%
臺中縣第01選區東勢鎮,紀國棟,7,1167,4.75%
臺中縣第01選區東勢鎮,劉瑞龍,8,36,0.15%
臺中縣第01選區東勢鎮,吳富貴,9,866,3.53%
臺中縣第01選區東勢鎮,徐中雄,10,2846,11.59%
臺中縣第01選區東勢鎮,林樵鋒,11,114,0.46%
臺中縣第01選區東勢鎮,馮定國,12,3365,13.71%
臺中縣第01選區東勢鎮,劉銓忠,13,1256,5.12%
臺中縣第01選區東勢鎮,楊天生,14,1270,5.17%
臺中縣第01選區東勢鎮,簡肇棟,15,136,0.55%
臺中縣第01選區東勢鎮,吳清溪,16,26,0.11%
臺中縣第01選區東勢鎮,楊瓊瓔,17,1218,4.96%
臺中縣第01選區東勢鎮,黃金推,18,3,0.01%
臺中縣第01選區東勢鎮,顏清標,19,1109,4.52%
臺中縣第01選區東勢鎮,郭俊銘,20,3209,13.07%
臺中縣第01選區東勢鎮,蔡其昌,21,565,2.30%
臺中縣第01選區東勢鎮,張錦湖,22,5405,22.02%
臺中縣第01選區大甲鎮,林振昌,1,24,0.07%
臺中縣第01選區大甲鎮,王戴春滿,2,1311,3.91%
臺中縣第01選區大甲鎮,謝欣霓,3,2939,8.77%
臺中縣第01選區大甲鎮,莊喬松,4,16,0.05%
臺中縣第01選區大甲鎮,施重光,5,18,0.05%
臺中縣第01選區大甲鎮,江連福,6,279,0.83%
臺中縣第01選區大甲鎮,紀國棟,7,946,2.82%
臺中縣第01選區大甲鎮,劉瑞龍,8,214,0.64%
臺中縣第01選區大甲鎮,吳富貴,9,2372,7.08%
臺中縣第01選區大甲鎮,徐中雄,10,955,2.85%
臺中縣第01選區大甲鎮,林樵鋒,11,143,0.43%
臺中縣第01選區大甲鎮,馮定國,12,1554,4.64%
臺中縣第01選區大甲鎮,劉銓忠,13,10592,31.60%
臺中縣第01選區大甲鎮,楊天生,14,763,2.28%
臺中縣第01選區大甲鎮,簡肇棟,15,428,1.28%
臺中縣第01選區大甲鎮,吳清溪,16,23,0.07%
臺中縣第01選區大甲鎮,楊瓊瓔,17,2031,6.06%
臺中縣第01選區大甲鎮,黃金推,18,33,0.10%
臺中縣第01選區大甲鎮,顏清標,19,3853,11.50%
臺中縣第01選區大甲鎮,郭俊銘,20,1299,3.88%
臺中縣第01選區大甲鎮,蔡其昌,21,3387,10.11%
臺中縣第01選區大甲鎮,張錦湖,22,336,1.00%
臺中縣第01選區清水鎮,林振昌,1,33,0.09%
臺中縣第01選區清水鎮,王戴春滿,2,805,2.12%
臺中縣第01選區清水鎮,謝欣霓,3,1583,4.17%
臺中縣第01選區清水鎮,莊喬松,4,28,0.07%
臺中縣第01選區清水鎮,施重光,5,9,0.02%
臺中縣第01選區清水鎮,江連福,6,319,0.84%
臺中縣第01選區清水鎮,紀國棟,7,1675,4.41%
臺中縣第01選區清水鎮,劉瑞龍,8,563,1.48%
臺中縣第01選區清水鎮,吳富貴,9,972,2.56%
臺中縣第01選區清水鎮,徐中雄,10,1150,3.03%
臺中縣第01選區清水鎮,林樵鋒,11,144,0.38%
臺中縣第01選區清水鎮,馮定國,12,1842,4.85%
臺中縣第01選區清水鎮,劉銓忠,13,6374,16.79%
臺中縣第01選區清水鎮,楊天生,14,2643,6.96%
臺中縣第01選區清水鎮,簡肇棟,15,360,0.95%
臺中縣第01選區清水鎮,吳清溪,16,29,0.08%
臺中縣第01選區清水鎮,楊瓊瓔,17,4387,11.56%
臺中縣第01選區清水鎮,黃金推,18,21,0.06%
臺中縣第01選區清水鎮,顏清標,19,2943,7.75%
臺中縣第01選區清水鎮,郭俊銘,20,505,1.33%
臺中縣第01選區清水鎮,蔡其昌,21,11434,30.12%
臺中縣第01選區清水鎮,張錦湖,22,143,0.38%
臺中縣第01選區沙鹿鎮,林振昌,1,27,0.08%
臺中縣第01選區沙鹿鎮,王戴春滿,2,1317,4.12%
臺中縣第01選區沙鹿鎮,謝欣霓,3,2645,8.28%
臺中縣第01選區沙鹿鎮,莊喬松,4,8,0.03%
臺中縣第01選區沙鹿鎮,施重光,5,5,0.02%
臺中縣第01選區沙鹿鎮,江連福,6,294,0.92%
臺中縣第01選區沙鹿鎮,紀國棟,7,1785,5.59%
臺中縣第01選區沙鹿鎮,劉瑞龍,8,1067,3.34%
臺中縣第01選區沙鹿鎮,吳富貴,9,771,2.41%
臺中縣第01選區沙鹿鎮,徐中雄,10,949,2.97%
臺中縣第01選區沙鹿鎮,林樵鋒,11,110,0.34%
臺中縣第01選區沙鹿鎮,馮定國,12,1718,5.38%
臺中縣第01選區沙鹿鎮,劉銓忠,13,1893,5.93%
臺中縣第01選區沙鹿鎮,楊天生,14,1115,3.49%
臺中縣第01選區沙鹿鎮,簡肇棟,15,360,1.13%
