地區,姓名,號次,得票數,得票率
高雄市第03選區三民區寶中里,楊文禮,21,15,0.74%
高雄市第03選區三民區寶中里,蔡見興,22,104,5.12%
高雄市第03選區三民區寶中里,劉明松,23,10,0.49%
高雄市第03選區三民區寶中里,陳武勳,24,35,1.72%
高雄市第03選區三民區寶中里,蔡財源,25,3,0.15%
高雄市第03選區三民區寶華里,黃添財,1,79,4.30%
高雄市第03選區三民區寶華里,吳重新,2,64,3.48%
高雄市第03選區三民區寶華里,鄭震源,3,3,0.16%
高雄市第03選區三民區寶華里,黃昭星,4,136,7.40%
高雄市第03選區三民區寶華里,羅智強,5,23,1.25%
高雄市第03選區三民區寶華里,張榮顯,6,61,3.32%
高雄市第03選區三民區寶華里,陳麗伶,7,36,1.96%
高雄市第03選區三民區寶華里,顏陳秀鑾,8,84,4.57%
高雄市第03選區三民區寶華里,徐傑堂,9,47,2.56%
高雄市第03選區三民區寶華里,林永堅,10,188,10.22%
高雄市第03選區三民區寶華里,康月蓮,11,4,0.22%
高雄市第03選區三民區寶華里,梅再興,12,134,7.29%
高雄市第03選區三民區寶華里,黃啟川,13,424,23.06%
高雄市第03選區三民區寶華里,林武忠,14,34,1.85%
高雄市第03選區三民區寶華里,吳林淑敏,15,75,4.08%
高雄市第03選區三民區寶華里,陳富榮,16,12,0.65%
高雄市第03選區三民區寶華里,蔡順安,17,50,2.72%
高雄市第03選區三民區寶華里,劉少春,18,171,9.30%
高雄市第03選區三民區寶華里,吳長洪,19,3,0.16%
高雄市第03選區三民區寶華里,曾長發,20,31,1.69%
高雄市第03選區三民區寶華里,楊文禮,21,2,0.11%
高雄市第03選區三民區寶華里,蔡見興,22,112,6.09%
高雄市第03選區三民區寶華里,劉明松,23,5,0.27%
高雄市第03選區三民區寶華里,陳武勳,24,46,2.50%
高雄市第03選區三民區寶華里,蔡財源,25,15,0.82%
高雄市第03選區三民區寶國里,黃添財,1,275,7.36%
高雄市第03選區三民區寶國里,吳重新,2,245,6.56%
高雄市第03選區三民區寶國里,鄭震源,3,16,0.43%
高雄市第03選區三民區寶國里,黃昭星,4,224,5.99%
高雄市第03選區三民區寶國里,羅智強,5,86,2.30%
高雄市第03選區三民區寶國里,張榮顯,6,106,2.84%
高雄市第03選區三民區寶國里,陳麗伶,7,67,1.79%
高雄市第03選區三民區寶國里,顏陳秀鑾,8,177,4.74%
高雄市第03選區三民區寶國里,徐傑堂,9,194,5.19%
高雄市第03選區三民區寶國里,林永堅,10,395,10.57%
高雄市第03選區三民區寶國里,康月蓮,11,5,0.13%
高雄市第03選區三民區寶國里,梅再興,12,290,7.76%
高雄市第03選區三民區寶國里,黃啟川,13,407,10.89%
高雄市第03選區三民區寶國里,林武忠,14,84,2.25%
高雄市第03選區三民區寶國里,吳林淑敏,15,226,6.05%
高雄市第03選區三民區寶國里,陳富榮,16,18,0.48%
高雄市第03選區三民區寶國里,蔡順安,17,72,1.93%
高雄市第03選區三民區寶國里,劉少春,18,296,7.92%
高雄市第03選區三民區寶國里,吳長洪,19,10,0.27%
高雄市第03選區三民區寶國里,曾長發,20,94,2.52%
高雄市第03選區三民區寶國里,楊文禮,21,28,0.75%
高雄市第03選區三民區寶國里,蔡見興,22,292,7.81%
高雄市第03選區三民區寶國里,劉明松,23,20,0.54%
高雄市第03選區三民區寶國里,陳武勳,24,80,2.14%
高雄市第03選區三民區寶國里,蔡財源,25,30,0.80%
高雄市第03選區三民區寶民里,黃添財,1,87,5.15%
高雄市第03選區三民區寶民里,吳重新,2,63,3.73%
高雄市第03選區三民區寶民里,鄭震源,3,5,0.30%
高雄市第03選區三民區寶民里,黃昭星,4,76,4.50%
高雄市第03選區三民區寶民里,羅智強,5,18,1.07%
高雄市第03選區三民區寶民里,張榮顯,6,140,8.28%
高雄市第03選區三民區寶民里,陳麗伶,7,72,4.26%
高雄市第03選區三民區寶民里,顏陳秀鑾,8,66,3.91%
高雄市第03選區三民區寶民里,徐傑堂,9,43,2.54%
高雄市第03選區三民區寶民里,林永堅,10,174,10.30%
高雄市第03選區三民區寶民里,康月蓮,11,2,0.12%
高雄市第03選區三民區寶民里,梅再興,12,115,6.80%
高雄市第03選區三民區寶民里,黃啟川,13,392,23.20%
高雄市第03選區三民區寶民里,林武忠,14,30,1.78%
高雄市第03選區三民區寶民里,吳林淑敏,15,56,3.31%
高雄市第03選區三民區寶民里,陳富榮,16,11,0.65%
高雄市第03選區三民區寶民里,蔡順安,17,43,2.54%
高雄市第03選區三民區寶民里,劉少春,18,129,7.63%
高雄市第03選區三民區寶民里,吳長洪,19,1,0.06%
高雄市第03選區三民區寶民里,曾長發,20,35,2.07%
高雄市第03選區三民區寶民里,楊文禮,21,3,0.18%
高雄市第03選區三民區寶民里,蔡見興,22,74,4.38%
高雄市第03選區三民區寶民里,劉明松,23,10,0.59%
高雄市第03選區三民區寶民里,陳武勳,24,38,2.25%
高雄市第03選區三民區寶民里,蔡財源,25,7,0.41%
高雄市第03選區三民區寶慶里,黃添財,1,104,6.03%
高雄市第03選區三民區寶慶里,吳重新,2,66,3.82%
高雄市第03選區三民區寶慶里,鄭震源,3,7,0.41%
高雄市第03選區三民區寶慶里,黃昭星,4,89,5.16%
高雄市第03選區三民區寶慶里,羅智強,5,38,2.20%
高雄市第03選區三民區寶慶里,張榮顯,6,116,6.72%
高雄市第03選區三民區寶慶里,陳麗伶,7,51,2.95%
高雄市第03選區三民區寶慶里,顏陳秀鑾,8,59,3.42%
高雄市第03選區三民區寶慶里,徐傑堂,9,60,3.48%
高雄市第03選區三民區寶慶里,林永堅,10,167,9.68%
高雄市第03選區三民區寶慶里,康月蓮,11,1,0.06%
高雄市第03選區三民區寶慶里,梅再興,12,116,6.72%
高雄市第03選區三民區寶慶里,黃啟川,13,336,19.47%
高雄市第03選區三民區寶慶里,林武忠,14,29,1.68%
高雄市第03選區三民區寶慶里,吳林淑敏,15,165,9.56%
高雄市第03選區三民區寶慶里,陳富榮,16,6,0.35%
高雄市第03選區三民區寶慶里,蔡順安,17,17,0.98%
高雄市第03選區三民區寶慶里,劉少春,18,101,5.85%
高雄市第03選區三民區寶慶里,吳長洪,19,4,0.23%
高雄市第03選區三民區寶慶里,曾長發,20,30,1.74%
高雄市第03選區三民區寶慶里,楊文禮,21,8,0.46%
高雄市第03選區三民區寶慶里,蔡見興,22,111,6.43%
高雄市第03選區三民區寶慶里,劉明松,23,5,0.29%
高雄市第03選區三民區寶慶里,陳武勳,24,37,2.14%
高雄市第03選區三民區寶慶里,蔡財源,25,3,0.17%
高雄市第03選區三民區寶業里,黃添財,1,153,5.84%
高雄市第03選區三民區寶業里,吳重新,2,163,6.23%
高雄市第03選區三民區寶業里,鄭震源,3,9,0.34%
高雄市第03選區三民區寶業里,黃昭星,4,184,7.03%
高雄市第03選區三民區寶業里,羅智強,5,53,2.02%
高雄市第03選區三民區寶業里,張榮顯,6,75,2.86%
高雄市第03選區三民區寶業里,陳麗伶,7,50,1.91%
高雄市第03選區三民區寶業里,顏陳秀鑾,8,135,5.16%
高雄市第03選區三民區寶業里,徐傑堂,9,79,3.02%
高雄市第03選區三民區寶業里,林永堅,10,258,9.85%
高雄市第03選區三民區寶業里,康月蓮,11,3,0.11%
高雄市第03選區三民區寶業里,梅再興,12,216,8.25%
高雄市第03選區三民區寶業里,黃啟川,13,382,14.59%
高雄市第03選區三民區寶業里,林武忠,14,57,2.18%
高雄市第03選區三民區寶業里,吳林淑敏,15,83,3.17%
高雄市第03選區三民區寶業里,陳富榮,16,12,0.46%
高雄市第03選區三民區寶業里,蔡順安,17,104,3.97%
高雄市第03選區三民區寶業里,劉少春,18,221,8.44%
高雄市第03選區三民區寶業里,吳長洪,19,5,0.19%
高雄市第03選區三民區寶業里,曾長發,20,59,2.25%
高雄市第03選區三民區寶業里,楊文禮,21,13,0.50%
高雄市第03選區三民區寶業里,蔡見興,22,168,6.42%
高雄市第03選區三民區寶業里,劉明松,23,21,0.80%
高雄市第03選區三民區寶業里,陳武勳,24,83,3.17%
高雄市第03選區三民區寶業里,蔡財源,25,32,1.22%
高雄市第03選區三民區寶盛里,黃添財,1,156,5.70%
高雄市第03選區三民區寶盛里,吳重新,2,193,7.05%
高雄市第03選區三民區寶盛里,鄭震源,3,18,0.66%
高雄市第03選區三民區寶盛里,黃昭星,4,144,5.26%
高雄市第03選區三民區寶盛里,羅智強,5,44,1.61%
高雄市第03選區三民區寶盛里,張榮顯,6,95,3.47%
高雄市第03選區三民區寶盛里,陳麗伶,7,200,7.30%
高雄市第03選區三民區寶盛里,顏陳秀鑾,8,101,3.69%
高雄市第03選區三民區寶盛里,徐傑堂,9,75,2.74%
高雄市第03選區三民區寶盛里,林永堅,10,302,11.03%
高雄市第03選區三民區寶盛里,康月蓮,11,2,0.07%
高雄市第03選區三民區寶盛里,梅再興,12,240,8.76%
高雄市第03選區三民區寶盛里,黃啟川,13,303,11.06%
高雄市第03選區三民區寶盛里,林武忠,14,63,2.30%
高雄市第03選區三民區寶盛里,吳林淑敏,15,103,3.76%
高雄市第03選區三民區寶盛里,陳富榮,16,134,4.89%
高雄市第03選區三民區寶盛里,蔡順安,17,79,2.88%
高雄市第03選區三民區寶盛里,劉少春,18,167,6.10%
高雄市第03選區三民區寶盛里,吳長洪,19,4,0.15%
高雄市第03選區三民區寶盛里,曾長發,20,62,2.26%
高雄市第03選區三民區寶盛里,楊文禮,21,3,0.11%
高雄市第03選區三民區寶盛里,蔡見興,22,161,5.88%
高雄市第03選區三民區寶盛里,劉明松,23,13,0.47%
高雄市第03選區三民區寶盛里,陳武勳,24,56,2.04%
高雄市第03選區三民區寶盛里,蔡財源,25,21,0.77%
高雄市第03選區三民區寶安里,黃添財,1,196,5.72%
高雄市第03選區三民區寶安里,吳重新,2,148,4.32%
高雄市第03選區三民區寶安里,鄭震源,3,30,0.88%
高雄市第03選區三民區寶安里,黃昭星,4,164,4.79%
高雄市第03選區三民區寶安里,羅智強,5,43,1.26%
高雄市第03選區三民區寶安里,張榮顯,6,138,4.03%
高雄市第03選區三民區寶安里,陳麗伶,7,40,1.17%
高雄市第03選區三民區寶安里,顏陳秀鑾,8,105,3.07%
高雄市第03選區三民區寶安里,徐傑堂,9,87,2.54%
高雄市第03選區三民區寶安里,林永堅,10,343,10.01%
高雄市第03選區三民區寶安里,康月蓮,11,7,0.20%
高雄市第03選區三民區寶安里,梅再興,12,273,7.97%
高雄市第03選區三民區寶安里,黃啟川,13,665,19.42%
高雄市第03選區三民區寶安里,林武忠,14,78,2.28%
高雄市第03選區三民區寶安里,吳林淑敏,15,118,3.45%
高雄市第03選區三民區寶安里,陳富榮,16,17,0.50%
高雄市第03選區三民區寶安里,蔡順安,17,98,2.86%
高雄市第03選區三民區寶安里,劉少春,18,495,14.45%
高雄市第03選區三民區寶安里,吳長洪,19,1,0.03%
高雄市第03選區三民區寶安里,曾長發,20,58,1.69%
高雄市第03選區三民區寶安里,楊文禮,21,8,0.23%
高雄市第03選區三民區寶安里,蔡見興,22,212,6.19%
高雄市第03選區三民區寶安里,劉明松,23,10,0.29%
高雄市第03選區三民區寶安里,陳武勳,24,71,2.07%
高雄市第03選區三民區寶安里,蔡財源,25,20,0.58%
高雄市第03選區三民區寶龍里,黃添財,1,216,7.88%
高雄市第03選區三民區寶龍里,吳重新,2,91,3.32%
高雄市第03選區三民區寶龍里,鄭震源,3,36,1.31%
高雄市第03選區三民區寶龍里,黃昭星,4,104,3.79%
高雄市第03選區三民區寶龍里,羅智強,5,34,1.24%
高雄市第03選區三民區寶龍里,張榮顯,6,160,5.84%
高雄市第03選區三民區寶龍里,陳麗伶,7,62,2.26%
高雄市第03選區三民區寶龍里,顏陳秀鑾,8,93,3.39%
高雄市第03選區三民區寶龍里,徐傑堂,9,167,6.09%
高雄市第03選區三民區寶龍里,林永堅,10,345,12.58%
高雄市第03選區三民區寶龍里,康月蓮,11,2,0.07%
高雄市第03選區三民區寶龍里,梅再興,12,115,4.19%
高雄市第03選區三民區寶龍里,黃啟川,13,602,21.95%
高雄市第03選區三民區寶龍里,林武忠,14,44,1.60%
高雄市第03選區三民區寶龍里,吳林淑敏,15,79,2.88%
高雄市第03選區三民區寶龍里,陳富榮,16,12,0.44%
高雄市第03選區三民區寶龍里,蔡順安,17,65,2.37%
高雄市第03選區三民區寶龍里,劉少春,18,200,7.29%
高雄市第03選區三民區寶龍里,吳長洪,19,5,0.18%
高雄市第03選區三民區寶龍里,曾長發,20,40,1.46%
高雄市第03選區三民區寶龍里,楊文禮,21,8,0.29%
高雄市第03選區三民區寶龍里,蔡見興,22,187,6.82%
高雄市第03選區三民區寶龍里,劉明松,23,13,0.47%
高雄市第03選區三民區寶龍里,陳武勳,24,53,1.93%
高雄市第03選區三民區寶龍里,蔡財源,25,9,0.33%
高雄市第03選區三民區寶珠里,黃添財,1,303,9.07%
高雄市第03選區三民區寶珠里,吳重新,2,111,3.32%
高雄市第03選區三民區寶珠里,鄭震源,3,14,0.42%
高雄市第03選區三民區寶珠里,黃昭星,4,175,5.24%
高雄市第03選區三民區寶珠里,羅智強,5,62,1.86%
高雄市第03選區三民區寶珠里,張榮顯,6,186,5.57%
高雄市第03選區三民區寶珠里,陳麗伶,7,40,1.20%
高雄市第03選區三民區寶珠里,顏陳秀鑾,8,165,4.94%
高雄市第03選區三民區寶珠里,徐傑堂,9,151,4.52%
高雄市第03選區三民區寶珠里,林永堅,10,304,9.10%
高雄市第03選區三民區寶珠里,康月蓮,11,6,0.18%
高雄市第03選區三民區寶珠里,梅再興,12,203,6.08%
高雄市第03選區三民區寶珠里,黃啟川,13,438,13.11%
高雄市第03選區三民區寶珠里,林武忠,14,79,2.36%
高雄市第03選區三民區寶珠里,吳林淑敏,15,260,7.78%
高雄市第03選區三民區寶珠里,陳富榮,16,12,0.36%
高雄市第03選區三民區寶珠里,蔡順安,17,89,2.66%
高雄市第03選區三民區寶珠里,劉少春,18,343,10.27%
高雄市第03選區三民區寶珠里,吳長洪,19,3,0.09%
高雄市第03選區三民區寶珠里,曾長發,20,74,2.21%
高雄市第03選區三民區寶珠里,楊文禮,21,21,0.63%
高雄市第03選區三民區寶珠里,蔡見興,22,217,6.50%
高雄市第03選區三民區寶珠里,劉明松,23,11,0.33%
高雄市第03選區三民區寶珠里,陳武勳,24,42,1.26%
高雄市第03選區三民區寶珠里,蔡財源,25,32,0.96%
高雄市第03選區三民區寶玉里,黃添財,1,313,7.61%
高雄市第03選區三民區寶玉里,吳重新,2,267,6.49%
高雄市第03選區三民區寶玉里,鄭震源,3,23,0.56%
高雄市第03選區三民區寶玉里,黃昭星,4,201,4.89%
高雄市第03選區三民區寶玉里,羅智強,5,88,2.14%
高雄市第03選區三民區寶玉里,張榮顯,6,235,5.72%
高雄市第03選區三民區寶玉里,陳麗伶,7,47,1.14%
高雄市第03選區三民區寶玉里,顏陳秀鑾,8,140,3.41%
高雄市第03選區三民區寶玉里,徐傑堂,9,136,3.31%
高雄市第03選區三民區寶玉里,林永堅,10,381,9.27%
高雄市第03選區三民區寶玉里,康月蓮,11,4,0.10%
高雄市第03選區三民區寶玉里,梅再興,12,268,6.52%
高雄市第03選區三民區寶玉里,黃啟川,13,300,7.30%
高雄市第03選區三民區寶玉里,林武忠,14,95,2.31%
高雄市第03選區三民區寶玉里,吳林淑敏,15,218,5.30%
高雄市第03選區三民區寶玉里,陳富榮,16,17,0.41%
高雄市第03選區三民區寶玉里,蔡順安,17,108,2.63%
高雄市第03選區三民區寶玉里,劉少春,18,606,14.74%
高雄市第03選區三民區寶玉里,吳長洪,19,3,0.07%
高雄市第03選區三民區寶玉里,曾長發,20,95,2.31%
高雄市第03選區三民區寶玉里,楊文禮,21,44,1.07%
高雄市第03選區三民區寶玉里,蔡見興,22,386,9.39%
高雄市第03選區三民區寶玉里,劉明松,23,12,0.29%
高雄市第03選區三民區寶玉里,陳武勳,24,76,1.85%
高雄市第03選區三民區寶玉里,蔡財源,25,48,1.17%
高雄市第03選區三民區灣子里,黃添財,1,376,17.64%
高雄市第03選區三民區灣子里,吳重新,2,194,9.10%
高雄市第03選區三民區灣子里,鄭震源,3,11,0.52%
高雄市第03選區三民區灣子里,黃昭星,4,111,5.21%
高雄市第03選區三民區灣子里,羅智強,5,35,1.64%
高雄市第03選區三民區灣子里,張榮顯,6,149,6.99%
高雄市第03選區三民區灣子里,陳麗伶,7,33,1.55%
高雄市第03選區三民區灣子里,顏陳秀鑾,8,67,3.14%
高雄市第03選區三民區灣子里,徐傑堂,9,163,7.65%
高雄市第03選區三民區灣子里,林永堅,10,201,9.43%
高雄市第03選區三民區灣子里,康月蓮,11,1,0.05%
高雄市第03選區三民區灣子里,梅再興,12,240,11.26%
高雄市第03選區三民區灣子里,黃啟川,13,65,3.05%
高雄市第03選區三民區灣子里,林武忠,14,64,3.00%
高雄市第03選區三民區灣子里,吳林淑敏,15,111,5.21%
高雄市第03選區三民區灣子里,陳富榮,16,4,0.19%
高雄市第03選區三民區灣子里,蔡順安,17,47,2.21%
高雄市第03選區三民區灣子里,劉少春,18,111,5.21%
高雄市第03選區三民區灣子里,吳長洪,19,6,0.28%
高雄市第03選區三民區灣子里,曾長發,20,52,2.44%
高雄市第03選區三民區灣子里,楊文禮,21,3,0.14%
高雄市第03選區三民區灣子里,蔡見興,22,43,2.02%
高雄市第03選區三民區灣子里,劉明松,23,8,0.38%
高雄市第03選區三民區灣子里,陳武勳,24,25,1.17%
高雄市第03選區三民區灣子里,蔡財源,25,11,0.52%
高雄市第03選區三民區灣愛里,黃添財,1,231,12.69%
高雄市第03選區三民區灣愛里,吳重新,2,82,4.50%
高雄市第03選區三民區灣愛里,鄭震源,3,46,2.53%
高雄市第03選區三民區灣愛里,黃昭星,4,53,2.91%
高雄市第03選區三民區灣愛里,羅智強,5,33,1.81%
高雄市第03選區三民區灣愛里,張榮顯,6,88,4.83%
高雄市第03選區三民區灣愛里,陳麗伶,7,23,1.26%
高雄市第03選區三民區灣愛里,顏陳秀鑾,8,65,3.57%
高雄市第03選區三民區灣愛里,徐傑堂,9,138,7.58%
高雄市第03選區三民區灣愛里,林永堅,10,102,5.60%
高雄市第03選區三民區灣愛里,康月蓮,11,3,0.16%
高雄市第03選區三民區灣愛里,梅再興,12,49,2.69%
高雄市第03選區三民區灣愛里,黃啟川,13,203,11.15%
高雄市第03選區三民區灣愛里,林武忠,14,293,16.09%
高雄市第03選區三民區灣愛里,吳林淑敏,15,40,2.20%
高雄市第03選區三民區灣愛里,陳富榮,16,4,0.22%
高雄市第03選區三民區灣愛里,蔡順安,17,25,1.37%
高雄市第03選區三民區灣愛里,劉少春,18,144,7.91%
高雄市第03選區三民區灣愛里,吳長洪,19,1,0.05%
高雄市第03選區三民區灣愛里,曾長發,20,50,2.75%
高雄市第03選區三民區灣愛里,楊文禮,21,2,0.11%
高雄市第03選區三民區灣愛里,蔡見興,22,103,5.66%
高雄市第03選區三民區灣愛里,劉明松,23,10,0.55%
高雄市第03選區三民區灣愛里,陳武勳,24,21,1.15%
高雄市第03選區三民區灣愛里,蔡財源,25,12,0.66%
高雄市第03選區三民區灣中里,黃添財,1,313,10.16%
高雄市第03選區三民區灣中里,吳重新,2,106,3.44%
高雄市第03選區三民區灣中里,鄭震源,3,19,0.62%
高雄市第03選區三民區灣中里,黃昭星,4,131,4.25%
高雄市第03選區三民區灣中里,羅智強,5,45,1.46%
高雄市第03選區三民區灣中里,張榮顯,6,383,12.43%
高雄市第03選區三民區灣中里,陳麗伶,7,35,1.14%
高雄市第03選區三民區灣中里,顏陳秀鑾,8,113,3.67%
高雄市第03選區三民區灣中里,徐傑堂,9,208,6.75%
高雄市第03選區三民區灣中里,林永堅,10,273,8.86%
高雄市第03選區三民區灣中里,康月蓮,11,9,0.29%
高雄市第03選區三民區灣中里,梅再興,12,144,4.67%
高雄市第03選區三民區灣中里,黃啟川,13,281,9.12%
高雄市第03選區三民區灣中里,林武忠,14,79,2.56%
高雄市第03選區三民區灣中里,吳林淑敏,15,247,8.01%
高雄市第03選區三民區灣中里,陳富榮,16,12,0.39%
高雄市第03選區三民區灣中里,蔡順安,17,102,3.31%
高雄市第03選區三民區灣中里,劉少春,18,300,9.73%
高雄市第03選區三民區灣中里,吳長洪,19,9,0.29%
高雄市第03選區三民區灣中里,曾長發,20,61,1.98%
高雄市第03選區三民區灣中里,楊文禮,21,15,0.49%
高雄市第03選區三民區灣中里,蔡見興,22,124,4.02%
高雄市第03選區三民區灣中里,劉明松,23,8,0.26%
高雄市第03選區三民區灣中里,陳武勳,24,49,1.59%
高雄市第03選區三民區灣中里,蔡財源,25,16,0.52%
高雄市第03選區三民區灣華里,黃添財,1,106,5.75%
高雄市第03選區三民區灣華里,吳重新,2,70,3.79%
高雄市第03選區三民區灣華里,鄭震源,3,10,0.54%
高雄市第03選區三民區灣華里,黃昭星,4,82,4.44%
高雄市第03選區三民區灣華里,羅智強,5,29,1.57%
高雄市第03選區三民區灣華里,張榮顯,6,151,8.18%
高雄市第03選區三民區灣華里,陳麗伶,7,30,1.63%
高雄市第03選區三民區灣華里,顏陳秀鑾,8,56,3.04%
高雄市第03選區三民區灣華里,徐傑堂,9,76,4.12%
高雄市第03選區三民區灣華里,林永堅,10,163,8.83%
高雄市第03選區三民區灣華里,康月蓮,11,1,0.05%
高雄市第03選區三民區灣華里,梅再興,12,67,3.63%
高雄市第03選區三民區灣華里,黃啟川,13,142,7.70%
高雄市第03選區三民區灣華里,林武忠,14,33,1.79%
高雄市第03選區三民區灣華里,吳林淑敏,15,120,6.50%
高雄市第03選區三民區灣華里,陳富榮,16,10,0.54%
高雄市第03選區三民區灣華里,蔡順安,17,47,2.55%
高雄市第03選區三民區灣華里,劉少春,18,447,24.23%
高雄市第03選區三民區灣華里,吳長洪,19,3,0.16%
高雄市第03選區三民區灣華里,曾長發,20,33,1.79%
高雄市第03選區三民區灣華里,楊文禮,21,12,0.65%
高雄市第03選區三民區灣華里,蔡見興,22,114,6.18%
高雄市第03選區三民區灣華里,劉明松,23,5,0.27%
高雄市第03選區三民區灣華里,陳武勳,24,29,1.57%
高雄市第03選區三民區灣華里,蔡財源,25,9,0.49%
高雄市第03選區三民區灣勝里,黃添財,1,197,12.74%
高雄市第03選區三民區灣勝里,吳重新,2,65,4.20%
高雄市第03選區三民區灣勝里,鄭震源,3,12,0.78%
高雄市第03選區三民區灣勝里,黃昭星,4,63,4.08%
高雄市第03選區三民區灣勝里,羅智強,5,21,1.36%
高雄市第03選區三民區灣勝里,張榮顯,6,162,10.48%
高雄市第03選區三民區灣勝里,陳麗伶,7,24,1.55%
高雄市第03選區三民區灣勝里,顏陳秀鑾,8,51,3.30%
高雄市第03選區三民區灣勝里,徐傑堂,9,66,4.27%
高雄市第03選區三民區灣勝里,林永堅,10,147,9.51%
高雄市第03選區三民區灣勝里,康月蓮,11,6,0.39%
高雄市第03選區三民區灣勝里,梅再興,12,56,3.62%
高雄市第03選區三民區灣勝里,黃啟川,13,173,11.19%
高雄市第03選區三民區灣勝里,林武忠,14,72,4.66%
高雄市第03選區三民區灣勝里,吳林淑敏,15,71,4.59%
高雄市第03選區三民區灣勝里,陳富榮,16,6,0.39%
高雄市第03選區三民區灣勝里,蔡順安,17,44,2.85%
高雄市第03選區三民區灣勝里,劉少春,18,146,9.44%
高雄市第03選區三民區灣勝里,吳長洪,19,4,0.26%
高雄市第03選區三民區灣勝里,曾長發,20,43,2.78%
高雄市第03選區三民區灣勝里,楊文禮,21,1,0.06%
高雄市第03選區三民區灣勝里,蔡見興,22,57,3.69%
高雄市第03選區三民區灣勝里,劉明松,23,4,0.26%
高雄市第03選區三民區灣勝里,陳武勳,24,39,2.52%
高雄市第03選區三民區灣勝里,蔡財源,25,16,1.03%
高雄市第03選區三民區灣利里,黃添財,1,307,11.23%
高雄市第03選區三民區灣利里,吳重新,2,143,5.23%
高雄市第03選區三民區灣利里,鄭震源,3,20,0.73%
高雄市第03選區三民區灣利里,黃昭星,4,133,4.86%
高雄市第03選區三民區灣利里,羅智強,5,37,1.35%
高雄市第03選區三民區灣利里,張榮顯,6,250,9.14%
高雄市第03選區三民區灣利里,陳麗伶,7,22,0.80%
高雄市第03選區三民區灣利里,顏陳秀鑾,8,84,3.07%
高雄市第03選區三民區灣利里,徐傑堂,9,100,3.66%
高雄市第03選區三民區灣利里,林永堅,10,266,9.73%
高雄市第03選區三民區灣利里,康月蓮,11,7,0.26%
高雄市第03選區三民區灣利里,梅再興,12,88,3.22%
高雄市第03選區三民區灣利里,黃啟川,13,233,8.52%
高雄市第03選區三民區灣利里,林武忠,14,102,3.73%
高雄市第03選區三民區灣利里,吳林淑敏,15,67,2.45%
高雄市第03選區三民區灣利里,陳富榮,16,4,0.15%
高雄市第03選區三民區灣利里,蔡順安,17,65,2.38%
高雄市第03選區三民區灣利里,劉少春,18,423,15.47%
高雄市第03選區三民區灣利里,吳長洪,19,10,0.37%
高雄市第03選區三民區灣利里,曾長發,20,151,5.52%
高雄市第03選區三民區灣利里,楊文禮,21,7,0.26%
高雄市第03選區三民區灣利里,蔡見興,22,126,4.61%
高雄市第03選區三民區灣利里,劉明松,23,4,0.15%
高雄市第03選區三民區灣利里,陳武勳,24,62,2.27%
高雄市第03選區三民區灣利里,蔡財源,25,23,0.84%
高雄市第03選區三民區灣復里,黃添財,1,171,8.21%
高雄市第03選區三民區灣復里,吳重新,2,223,10.70%
高雄市第03選區三民區灣復里,鄭震源,3,11,0.53%
高雄市第03選區三民區灣復里,黃昭星,4,107,5.13%
高雄市第03選區三民區灣復里,羅智強,5,30,1.44%
高雄市第03選區三民區灣復里,張榮顯,6,182,8.73%
高雄市第03選區三民區灣復里,陳麗伶,7,21,1.01%
高雄市第03選區三民區灣復里,顏陳秀鑾,8,66,3.17%
高雄市第03選區三民區灣復里,徐傑堂,9,134,6.43%
高雄市第03選區三民區灣復里,林永堅,10,181,8.69%
高雄市第03選區三民區灣復里,康月蓮,11,2,0.10%
高雄市第03選區三民區灣復里,梅再興,12,106,5.09%
高雄市第03選區三民區灣復里,黃啟川,13,119,5.71%
高雄市第03選區三民區灣復里,林武忠,14,48,2.30%
高雄市第03選區三民區灣復里,吳林淑敏,15,147,7.05%
高雄市第03選區三民區灣復里,陳富榮,16,11,0.53%
高雄市第03選區三民區灣復里,蔡順安,17,68,3.26%
高雄市第03選區三民區灣復里,劉少春,18,293,14.06%
高雄市第03選區三民區灣復里,吳長洪,19,8,0.38%
高雄市第03選區三民區灣復里,曾長發,20,26,1.25%
高雄市第03選區三民區灣復里,楊文禮,21,6,0.29%
高雄市第03選區三民區灣復里,蔡見興,22,82,3.93%
高雄市第03選區三民區灣復里,劉明松,23,6,0.29%
高雄市第03選區三民區灣復里,陳武勳,24,30,1.44%
高雄市第03選區三民區灣復里,蔡財源,25,6,0.29%
高雄市第03選區三民區正興里,黃添財,1,336,6.54%
高雄市第03選區三民區正興里,吳重新,2,333,6.49%
高雄市第03選區三民區正興里,鄭震源,3,34,0.66%
高雄市第03選區三民區正興里,黃昭星,4,262,5.10%
高雄市第03選區三民區正興里,羅智強,5,157,3.06%
高雄市第03選區三民區正興里,張榮顯,6,540,10.52%
高雄市第03選區三民區正興里,陳麗伶,7,47,0.92%
高雄市第03選區三民區正興里,顏陳秀鑾,8,158,3.08%
高雄市第03選區三民區正興里,徐傑堂,9,256,4.99%
高雄市第03選區三民區正興里,林永堅,10,517,10.07%
高雄市第03選區三民區正興里,康月蓮,11,6,0.12%
高雄市第03選區三民區正興里,梅再興,12,410,7.99%
高雄市第03選區三民區正興里,黃啟川,13,575,11.20%
高雄市第03選區三民區正興里,林武忠,14,120,2.34%
高雄市第03選區三民區正興里,吳林淑敏,15,269,5.24%
高雄市第03選區三民區正興里,陳富榮,16,18,0.35%
