地區,姓名,號次,得票數,得票率
臺中市第13選區霧峰區,林志憲,1,413,1.10%
臺中市第13選區霧峰區,謝賢,2,2473,6.61%
臺中市第13選區霧峰區,段緯宇,3,4778,12.78%
臺中市第13選區霧峰區,江勝雄,4,10144,27.14%
臺中市第13選區霧峰區,劉錦和,5,3072,8.22%
臺中市第13選區霧峰區,張芬郁,6,3086,8.25%
臺中市第13選區霧峰區,李天生,7,3972,10.62%
臺中市第13選區霧峰區,張滄沂,8,3275,8.76%
臺中市第13選區霧峰區,蔡黃金雀,9,752,2.01%
臺中市第13選區霧峰區,林碧秀,10,2313,6.18%
臺中市第13選區霧峰區,蘇柏興,11,2467,6.60%
臺中市第13選區霧峰區,林明正,12,622,1.66%
臺中市第13選區大里區,林志憲,1,4285,4.02%
臺中市第13選區大里區,謝賢,2,10557,9.92%
臺中市第13選區大里區,段緯宇,3,11172,10.50%
臺中市第13選區大里區,江勝雄,4,2813,2.64%
臺中市第13選區大里區,劉錦和,5,8732,8.20%
臺中市第13選區大里區,張芬郁,6,13257,12.46%
臺中市第13選區大里區,李天生,7,13574,12.76%
臺中市第13選區大里區,張滄沂,8,12786,12.01%
臺中市第13選區大里區,蔡黃金雀,9,3938,3.70%
臺中市第13選區大里區,林碧秀,10,11104,10.43%
臺中市第13選區大里區,蘇柏興,11,12542,11.78%
臺中市第13選區大里區,林明正,12,1619,1.52%
臺中市第14選區東勢區,蔡成圭,1,10844,36.86%
臺中市第14選區東勢區,蘇慶雲,2,9795,33.29%
臺中市第14選區東勢區,冉齡軒,3,8780,29.84%
臺中市第14選區新社區,蔡成圭,1,6987,47.34%
臺中市第14選區新社區,蘇慶雲,2,3844,26.04%
臺中市第14選區新社區,冉齡軒,3,3926,26.60%
臺中市第14選區石岡區,蔡成圭,1,3928,42.84%
臺中市第14選區石岡區,蘇慶雲,2,3159,34.45%
臺中市第14選區石岡區,冉齡軒,3,2081,22.69%
臺中市第14選區和平區,蔡成圭,1,1331,31.61%
臺中市第14選區和平區,蘇慶雲,2,1460,34.67%
臺中市第14選區和平區,冉齡軒,3,1419,33.70%
臺南市第01選區白河區,劉米山,1,5785,35.06%
臺南市第01選區白河區,張世賢,2,7647,46.34%
臺南市第01選區白河區,賴美惠,3,3068,18.59%
臺南市第01選區後壁區,劉米山,1,3345,22.98%
臺南市第01選區後壁區,張世賢,2,4427,30.41%
臺南市第01選區後壁區,賴美惠,3,6784,46.60%
臺南市第01選區東山區,劉米山,1,3521,30.35%
臺南市第01選區東山區,張世賢,2,3982,34.32%
臺南市第01選區東山區,賴美惠,3,4098,35.32%
臺南市第02選區新營區,趙昆原,1,8243,21.30%
臺南市第02選區新營區,顏進仕,2,1848,4.77%
臺南市第02選區新營區,陳佳琪,3,4377,11.31%
臺南市第02選區新營區,賴惠員,4,7742,20.01%
臺南市第02選區新營區,蔡育輝,5,8655,22.37%
臺南市第02選區新營區,李退之,6,7825,20.22%
臺南市第02選區鹽水區,趙昆原,1,2338,15.75%
臺南市第02選區鹽水區,顏進仕,2,3811,25.67%
臺南市第02選區鹽水區,陳佳琪,3,2241,15.09%
臺南市第02選區鹽水區,賴惠員,4,2329,15.69%
臺南市第02選區鹽水區,蔡育輝,5,1836,12.36%
臺南市第02選區鹽水區,李退之,6,2288,15.41%
臺南市第02選區柳營區,趙昆原,1,2089,15.91%
臺南市第02選區柳營區,顏進仕,2,534,4.06%
臺南市第02選區柳營區,陳佳琪,3,4554,34.68%
臺南市第02選區柳營區,賴惠員,4,2576,19.62%
臺南市第02選區柳營區,蔡育輝,5,1552,11.82%
臺南市第02選區柳營區,李退之,6,1824,13.89%
臺南市第03選區學甲區,侯澄財,1,4575,31.02%
臺南市第03選區學甲區,陳進財,2,2053,13.92%
臺南市第03選區學甲區,謝財旺,3,8118,55.05%
臺南市第03選區將軍區,侯澄財,1,3919,32.46%
臺南市第03選區將軍區,陳進財,2,6067,50.26%
臺南市第03選區將軍區,謝財旺,3,2085,17.27%
臺南市第03選區北門區,侯澄財,1,3112,45.30%
臺南市第03選區北門區,陳進財,2,1674,24.37%
臺南市第03選區北門區,謝財旺,3,2083,30.32%
臺南市第04選區麻豆區,楊麗玉,1,6935,27.63%
臺南市第04選區麻豆區,吳通龍,2,3373,13.44%
臺南市第04選區麻豆區,陳文賢,3,2344,9.34%
臺南市第04選區麻豆區,郭秀珠,4,10354,41.25%
臺南市第04選區麻豆區,尤榮智,5,2089,8.32%
臺南市第04選區下營區,楊麗玉,1,1380,9.70%
臺南市第04選區下營區,吳通龍,2,2474,17.39%
臺南市第04選區下營區,陳文賢,3,6378,44.84%
臺南市第04選區下營區,郭秀珠,4,2026,14.24%
臺南市第04選區下營區,尤榮智,5,1965,13.81%
臺南市第04選區六甲區,楊麗玉,1,692,5.25%
臺南市第04選區六甲區,吳通龍,2,5479,41.60%
臺南市第04選區六甲區,陳文賢,3,1238,9.40%
臺南市第04選區六甲區,郭秀珠,4,662,5.02%
臺南市第04選區六甲區,尤榮智,5,5098,38.71%
臺南市第04選區官田區,楊麗玉,1,1814,14.46%
臺南市第04選區官田區,吳通龍,2,2737,21.82%
臺南市第04選區官田區,陳文賢,3,1894,15.10%
臺南市第04選區官田區,郭秀珠,4,3669,29.25%
臺南市第04選區官田區,尤榮智,5,2427,19.35%
臺南市第05選區佳里區,余榮和,1,5041,15.73%
臺南市第05選區佳里區,蔡蘇秋金,2,7988,24.93%
臺南市第05選區佳里區,陳朝來,3,7642,23.85%
臺南市第05選區佳里區,方一峰,4,4646,14.50%
臺南市第05選區佳里區,蔡秋蘭,5,6719,20.97%
臺南市第05選區西港區,余榮和,1,826,5.60%
臺南市第05選區西港區,蔡蘇秋金,2,3126,21.19%
臺南市第05選區西港區,陳朝來,3,1765,11.96%
臺南市第05選區西港區,方一峰,4,4131,28.01%
臺南市第05選區西港區,蔡秋蘭,5,4899,33.22%
臺南市第05選區七股區,余榮和,1,1555,10.80%
臺南市第05選區七股區,蔡蘇秋金,2,3818,26.53%
臺南市第05選區七股區,陳朝來,3,3191,22.17%
臺南市第05選區七股區,方一峰,4,2214,15.38%
臺南市第05選區七股區,蔡秋蘭,5,3610,25.09%
臺南市第06選區善化區,林志展,1,10547,44.06%
臺南市第06選區善化區,李文俊,2,9398,39.26%
臺南市第06選區善化區,梁順發,3,3988,16.66%
臺南市第06選區安定區,林志展,1,4899,28.15%
臺南市第06選區安定區,李文俊,2,3539,20.34%
臺南市第06選區安定區,梁順發,3,8961,51.50%
臺南市第07選區大內區,林全忠,1,2166,34.35%
臺南市第07選區大內區,姚溪海,2,1752,27.78%
臺南市第07選區大內區,林志聰,3,2387,37.85%
臺南市第07選區新化區,林全忠,1,8252,34.95%
臺南市第07選區新化區,姚溪海,2,6271,26.56%
臺南市第07選區新化區,林志聰,3,9087,38.48%
臺南市第07選區山上區,林全忠,1,1450,33.34%
臺南市第07選區山上區,姚溪海,2,1397,32.12%
臺南市第07選區山上區,林志聰,3,1501,34.52%
臺南市第08選區玉井區,李全教,1,4074,51.07%
臺南市第08選區玉井區,王峻潭,2,3902,48.92%
臺南市第08選區楠西區,李全教,1,3338,59.59%
臺南市第08選區楠西區,王峻潭,2,2263,40.40%
臺南市第08選區南化區,李全教,1,2902,53.95%
臺南市第08選區南化區,王峻潭,2,2477,46.04%
臺南市第08選區左鎮區,李全教,1,1412,44.96%
臺南市第08選區左鎮區,王峻潭,2,1728,55.03%
臺南市第09選區新市區,施重男,1,320,1.69%
臺南市第09選區新市區,陳秋萍,2,1535,8.14%
臺南市第09選區新市區,李崇智,3,97,0.51%
臺南市第09選區新市區,郭國文,4,1271,6.74%
臺南市第09選區新市區,林慶鎭,5,10273,54.52%
臺南市第09選區新市區,王敏星,6,395,2.09%
臺南市第09選區新市區,楊中成,7,617,3.27%
臺南市第09選區新市區,李坤煌,8,271,1.43%
臺南市第09選區新市區,林燕祝,9,1118,5.93%
臺南市第09選區新市區,林宜瑾,10,1812,9.61%
臺南市第09選區新市區,林阳乙,11,1131,6.00%
臺南市第09選區永康區,施重男,1,9934,9.14%
臺南市第09選區永康區,陳秋萍,2,11565,10.64%
臺南市第09選區永康區,李崇智,3,1319,1.21%
臺南市第09選區永康區,郭國文,4,12932,11.90%
臺南市第09選區永康區,林慶鎭,5,1398,1.28%
臺南市第09選區永康區,王敏星,6,9549,8.79%
臺南市第09選區永康區,楊中成,7,12355,11.37%
臺南市第09選區永康區,李坤煌,8,11598,10.67%
臺南市第09選區永康區,林燕祝,9,12673,11.66%
臺南市第09選區永康區,林宜瑾,10,14847,13.67%
臺南市第09選區永康區,林阳乙,11,10438,9.61%
臺南市第10選區安南區,劉益昌,1,3830,3.90%
臺南市第10選區安南區,王錦德,2,14817,15.09%
臺南市第10選區安南區,黃麗招,3,9868,10.05%
臺南市第10選區安南區,林炳利,4,13481,13.73%
臺南市第10選區安南區,唐儀靜,5,8154,8.30%
臺南市第10選區安南區,陳進義,6,4966,5.06%
臺南市第10選區安南區,郭信良,7,18827,19.18%
臺南市第10選區安南區,郭清華,8,13302,13.55%
臺南市第10選區安南區,李中岑,9,10890,11.09%
臺南市第11選區北區,陳怡珍,1,22012,34.55%
臺南市第11選區北區,陳麗真,2,718,1.12%
臺南市第11選區北區,唐碧娥,3,10436,16.38%
臺南市第11選區北區,許至椿,4,10724,16.83%
臺南市第11選區北區,李宗富,5,8458,13.27%
臺南市第11選區北區,謝龍介,6,11354,17.82%
臺南市第12選區中西區,洪玉鳳,1,12820,35.39%
臺南市第12選區中西區,邱莉莉,2,23403,64.60%
臺南市第13選區安平區,盧崑福,1,8561,34.69%
臺南市第13選區安平區,李文正,2,16116,65.30%
臺南市第14選區東區,陳昌輝,1,6200,7.16%
臺南市第14選區東區,陸美祈,2,10323,11.92%
臺南市第14選區東區,陳金鐘,3,11885,13.72%
臺南市第14選區東區,曾培雅,4,14586,16.84%
臺南市第14選區東區,潘靜竹,5,2172,2.50%
臺南市第14選區東區,王家貞,6,9691,11.19%
臺南市第14選區東區,蔡旺詮,7,11602,13.39%
臺南市第14選區東區,曾順良,8,11404,13.17%
臺南市第14選區東區,陳文科,9,8721,10.07%
臺南市第15選區南區,蔡淑惠,1,15012,22.56%
臺南市第15選區南區,周明德,2,8837,13.28%
臺南市第15選區南區,林美燕,3,13165,19.78%
臺南市第15選區南區,陳進益,4,4112,6.18%
臺南市第15選區南區,莊玉珠,5,9815,14.75%
臺南市第15選區南區,呂維胤,6,15588,23.43%
臺南市第16選區仁德區,劉正昌,1,8494,21.06%
臺南市第16選區仁德區,杜素吟,2,8705,21.58%
臺南市第16選區仁德區,張伯祿,3,753,1.86%
臺南市第16選區仁德區,吳禹寰,4,8152,20.21%
臺南市第16選區仁德區,曾王雅雲,5,4071,10.09%
臺南市第16選區仁德區,徐萬仲,6,8479,21.02%
臺南市第16選區仁德區,陳特清,7,1678,4.16%
臺南市第16選區歸仁區,劉正昌,1,5141,14.02%
臺南市第16選區歸仁區,杜素吟,2,3691,10.07%
臺南市第16選區歸仁區,張伯祿,3,2788,7.60%
臺南市第16選區歸仁區,吳禹寰,4,4019,10.96%
臺南市第16選區歸仁區,曾王雅雲,5,6082,16.59%
臺南市第16選區歸仁區,徐萬仲,6,2582,7.04%
臺南市第16選區歸仁區,陳特清,7,12348,33.69%
臺南市第16選區關廟區,劉正昌,1,1807,8.33%
臺南市第16選區關廟區,杜素吟,2,1516,6.99%
臺南市第16選區關廟區,張伯祿,3,10514,48.48%
臺南市第16選區關廟區,吳禹寰,4,1688,7.78%
臺南市第16選區關廟區,曾王雅雲,5,4212,19.42%
臺南市第16選區關廟區,徐萬仲,6,801,3.69%
臺南市第16選區關廟區,陳特清,7,1146,5.28%
臺南市第16選區龍崎區,劉正昌,1,247,7.94%
臺南市第16選區龍崎區,杜素吟,2,550,17.68%
臺南市第16選區龍崎區,張伯祿,3,732,23.53%
臺南市第16選區龍崎區,吳禹寰,4,393,12.63%
臺南市第16選區龍崎區,曾王雅雲,5,589,18.93%
臺南市第16選區龍崎區,徐萬仲,6,242,7.78%
臺南市第16選區龍崎區,陳特清,7,357,11.47%
桃園市第01選區桃園區,萬美玲,1,16724,9.29%
桃園市第01選區桃園區,范綱祥,2,11943,6.63%
桃園市第01選區桃園區,林國政,3,6305,3.50%
桃園市第01選區桃園區,陳宗義,4,6697,3.72%
桃園市第01選區桃園區,黃婉如,5,11162,6.20%
桃園市第01選區桃園區,王信涵,6,235,0.13%
桃園市第01選區桃園區,簡梓倡,7,2413,1.34%
桃園市第01選區桃園區,張勝豐,8,2095,1.16%
桃園市第01選區桃園區,黃莅程,9,67,0.03%
桃園市第01選區桃園區,黃景熙,10,12916,7.17%
桃園市第01選區桃園區,黃智銘,11,8269,4.59%
桃園市第01選區桃園區,李曉鐘,12,12563,6.98%
桃園市第01選區桃園區,蘇家明,13,12003,6.67%
桃園市第01選區桃園區,賀光卍,14,290,0.16%
桃園市第01選區桃園區,陳美梅,15,10092,5.60%
桃園市第01選區桃園區,洪文璋,16,7165,3.98%
桃園市第01選區桃園區,楊添丁,17,863,0.47%
桃園市第01選區桃園區,詹江村,18,9661,5.36%
桃園市第01選區桃園區,林政賢,19,9118,5.06%
桃園市第01選區桃園區,李光達,20,9371,5.20%
桃園市第01選區桃園區,廖輝星,21,7136,3.96%
桃園市第01選區桃園區,黃哲鍾,22,8183,4.54%
桃園市第01選區桃園區,羅岳峰,23,5835,3.24%
桃園市第01選區桃園區,史碩仁,24,110,0.06%
桃園市第01選區桃園區,邱素芬,25,8705,4.83%
桃園市第02選區龜山區,陳志謀,1,16137,26.35%
桃園市第02選區龜山區,林正峰,2,11215,18.31%
桃園市第02選區龜山區,李麗珠,3,6175,10.08%
桃園市第02選區龜山區,許森能,4,4990,8.14%
桃園市第02選區龜山區,王家一,5,3263,5.32%
桃園市第02選區龜山區,林俐玲,6,11075,18.08%
桃園市第02選區龜山區,李雲強,7,8373,13.67%
桃園市第03選區八德區,張文瑜,1,7005,8.19%
桃園市第03選區八德區,何正森,2,6527,7.63%
桃園市第03選區八德區,呂淑真,3,7117,8.33%
桃園市第03選區八德區,呂林小鳳,4,11518,13.48%
桃園市第03選區八德區,鍾孝彥,5,962,1.12%
桃園市第03選區八德區,劉茂羣,6,8068,9.44%
桃園市第03選區八德區,王國棟,7,3760,4.40%
桃園市第03選區八德區,賴維哲,8,768,0.89%
桃園市第03選區八德區,趙正宇,9,12478,14.60%
桃園市第03選區八德區,蔡永芳,10,12221,14.30%
桃園市第03選區八德區,鄭銀福,11,3223,3.77%
桃園市第03選區八德區,彭少康,12,766,0.89%
桃園市第03選區八德區,林玉娟,13,4091,4.78%
桃園市第03選區八德區,陳松福,14,6929,8.11%
桃園市第04選區蘆竹區,李訓求,1,7819,12.18%
桃園市第04選區蘆竹區,張桂綿,2,8954,13.95%
桃園市第04選區蘆竹區,郭麗華,3,11640,18.14%
桃園市第04選區蘆竹區,吳寶玉,4,646,1.00%
桃園市第04選區蘆竹區,袁慧心,5,3189,4.96%
桃園市第04選區蘆竹區,劉勝全,6,9771,15.22%
桃園市第04選區蘆竹區,陳麗莉,7,9454,14.73%
桃園市第04選區蘆竹區,許清順,8,12692,19.78%
桃園市第05選區大園區,徐其萬,1,15045,36.64%
桃園市第05選區大園區,游吾和,2,16783,40.88%
桃園市第05選區大園區,王淳長,3,9225,22.47%
桃園市第06選區大溪區,曾慶章,1,2949,6.94%
桃園市第06選區大溪區,李柏坊,2,9177,21.61%
桃園市第06選區大溪區,黃智信,3,2997,7.05%
桃園市第06選區大溪區,張振源,4,696,1.63%
桃園市第06選區大溪區,楊朝偉,5,7005,16.50%
桃園市第06選區大溪區,邱伶樺,6,1864,4.39%
桃園市第06選區大溪區,邱創良,7,156,0.36%
桃園市第06選區大溪區,邱秀芬,8,3022,7.11%
桃園市第06選區大溪區,李洋宇,9,2257,5.31%
桃園市第06選區大溪區,陳治文,10,12328,29.04%
桃園市第06選區復興區,曾慶章,1,77,3.85%
桃園市第06選區復興區,李柏坊,2,549,27.49%
桃園市第06選區復興區,黃智信,3,28,1.40%
桃園市第06選區復興區,張振源,4,46,2.30%
桃園市第06選區復興區,楊朝偉,5,259,12.96%
桃園市第06選區復興區,邱伶樺,6,71,3.55%
桃園市第06選區復興區,邱創良,7,23,1.15%
桃園市第06選區復興區,邱秀芬,8,111,5.55%
桃園市第06選區復興區,李洋宇,9,81,4.05%
桃園市第06選區復興區,陳治文,10,752,37.65%
桃園市第07選區中壢區,邱奕勝,1,14345,7.98%
桃園市第07選區中壢區,賴立竹,2,5970,3.32%
桃園市第07選區中壢區,謝偉孝,3,899,0.50%
桃園市第07選區中壢區,黃傅淑香,4,11794,6.56%
桃園市第07選區中壢區,劉安祺,5,5441,3.03%
桃園市第07選區中壢區,吳正群,6,1157,0.64%
桃園市第07選區中壢區,彭俊豪,7,12967,7.22%
桃園市第07選區中壢區,張運炳,8,8585,4.78%
桃園市第07選區中壢區,劉曾玉春,9,10366,5.77%
桃園市第07選區中壢區,沐平波,10,7276,4.05%
桃園市第07選區中壢區,葉明月,11,8567,4.77%
桃園市第07選區中壢區,徐景文,12,8352,4.65%
桃園市第07選區中壢區,梁新武,13,3551,1.97%
桃園市第07選區中壢區,葉鄭秀蘋,14,4441,2.47%
桃園市第07選區中壢區,蔣中千,15,4271,2.37%
桃園市第07選區中壢區,王浩宇,16,16269,9.06%
桃園市第07選區中壢區,黃治東,17,1969,1.09%
桃園市第07選區中壢區,魯明哲,18,26379,14.69%
桃園市第07選區中壢區,彭秀涵,19,494,0.27%
桃園市第07選區中壢區,袁明星,20,9617,5.35%
桃園市第07選區中壢區,劉威德,21,6702,3.73%
桃園市第07選區中壢區,梁為超,22,10138,5.64%
桃園市第08選區平鎮區,羅文欽,1,2057,2.07%
桃園市第08選區平鎮區,劉仁照,2,8826,8.91%
桃園市第08選區平鎮區,謝彰文,3,9995,10.09%
桃園市第08選區平鎮區,黃敬平,4,9982,10.07%
桃園市第08選區平鎮區,舒翠玲,5,8712,8.79%
桃園市第08選區平鎮區,陳萬得,6,7459,7.53%
桃園市第08選區平鎮區,劉邦鉉,7,5211,5.26%
桃園市第08選區平鎮區,楊家俍,8,8736,8.82%
桃園市第08選區平鎮區,陳志偉,9,3832,3.86%
桃園市第08選區平鎮區,莊訓基,10,2645,2.67%
桃園市第08選區平鎮區,莊玉光,11,4752,4.79%
桃園市第08選區平鎮區,黃國華,12,81,0.08%
桃園市第08選區平鎮區,黃李月琴,13,3402,3.43%
桃園市第08選區平鎮區,王珮毓,14,7234,7.30%
桃園市第08選區平鎮區,湯琳翔,15,3809,3.84%
桃園市第08選區平鎮區,張若彤,16,269,0.27%
桃園市第08選區平鎮區,陳章程,17,143,0.14%
桃園市第08選區平鎮區,莊玉輝,18,7766,7.84%
桃園市第08選區平鎮區,林德忠,19,4127,4.16%
桃園市第09選區楊梅區,姜水浪,1,597,0.83%
桃園市第09選區楊梅區,周玉琴,2,14468,20.21%
桃園市第09選區楊梅區,林羅春,3,3272,4.57%
桃園市第09選區楊梅區,李家興,4,13875,19.38%
桃園市第09選區楊梅區,陳賴素美,5,15882,22.19%
桃園市第09選區楊梅區,陳秀玲,6,5916,8.26%
桃園市第09選區楊梅區,張火爐,7,14664,20.49%
桃園市第09選區楊梅區,彭基原,8,2892,4.04%
桃園市第10選區龍潭區,黃榮煥,1,3630,6.76%
桃園市第10選區龍潭區,劉熒隆,2,8229,15.32%
桃園市第10選區龍潭區,林鴻斌,3,4451,8.28%
桃園市第10選區龍潭區,張肇良,4,13411,24.97%
桃園市第10選區龍潭區,廖威森,5,590,1.09%
桃園市第10選區龍潭區,游良福,6,488,0.90%
桃園市第10選區龍潭區,徐玉樹,7,9218,17.16%
桃園市第10選區龍潭區,羅銀珍,8,5000,9.31%
桃園市第10選區龍潭區,閻中傑,9,8680,16.16%
桃園市第11選區新屋區,邱佳亮,1,13664,50.52%
桃園市第11選區新屋區,陳睿生,2,13380,49.47%
桃園市第12選區觀音區,吳宗憲,1,9161,27.74%
桃園市第12選區觀音區,郭榮宗,2,11424,34.59%
桃園市第12選區觀音區,廖薛文,3,1087,3.29%
桃園市第12選區觀音區,歐炳辰,4,11347,34.36%
