地區,姓名,號次,得票數,得票率
彰化縣第06選區社頭鄉仁雅村,陳正忠,7,108,5.75%
彰化縣第06選區社頭鄉橋頭村,劉景滄,1,101,6.94%
彰化縣第06選區社頭鄉橋頭村,許書維,2,172,11.82%
彰化縣第06選區社頭鄉橋頭村,鄭俊雄,3,66,4.53%
彰化縣第06選區社頭鄉橋頭村,蕭淑芬,4,113,7.76%
彰化縣第06選區社頭鄉橋頭村,蕭如意,5,503,34.57%
彰化縣第06選區社頭鄉橋頭村,蕭智程,6,385,26.46%
彰化縣第06選區社頭鄉橋頭村,陳正忠,7,115,7.90%
彰化縣第06選區社頭鄉仁和村,劉景滄,1,19,3.94%
彰化縣第06選區社頭鄉仁和村,許書維,2,53,10.99%
彰化縣第06選區社頭鄉仁和村,鄭俊雄,3,15,3.11%
彰化縣第06選區社頭鄉仁和村,蕭淑芬,4,51,10.58%
彰化縣第06選區社頭鄉仁和村,蕭如意,5,222,46.05%
彰化縣第06選區社頭鄉仁和村,蕭智程,6,84,17.42%
彰化縣第06選區社頭鄉仁和村,陳正忠,7,38,7.88%
彰化縣第06選區社頭鄉崙雅村,劉景滄,1,43,7.49%
彰化縣第06選區社頭鄉崙雅村,許書維,2,57,9.93%
彰化縣第06選區社頭鄉崙雅村,鄭俊雄,3,36,6.27%
彰化縣第06選區社頭鄉崙雅村,蕭淑芬,4,36,6.27%
彰化縣第06選區社頭鄉崙雅村,蕭如意,5,254,44.25%
彰化縣第06選區社頭鄉崙雅村,蕭智程,6,114,19.86%
彰化縣第06選區社頭鄉崙雅村,陳正忠,7,34,5.92%
彰化縣第06選區社頭鄉湳底村,劉景滄,1,55,4.67%
彰化縣第06選區社頭鄉湳底村,許書維,2,195,16.58%
彰化縣第06選區社頭鄉湳底村,鄭俊雄,3,24,2.04%
彰化縣第06選區社頭鄉湳底村,蕭淑芬,4,80,6.80%
彰化縣第06選區社頭鄉湳底村,蕭如意,5,489,41.58%
彰化縣第06選區社頭鄉湳底村,蕭智程,6,253,21.51%
彰化縣第06選區社頭鄉湳底村,陳正忠,7,80,6.80%
彰化縣第06選區社頭鄉泰安村,劉景滄,1,36,5.20%
彰化縣第06選區社頭鄉泰安村,許書維,2,96,13.89%
彰化縣第06選區社頭鄉泰安村,鄭俊雄,3,28,4.05%
彰化縣第06選區社頭鄉泰安村,蕭淑芬,4,50,7.23%
彰化縣第06選區社頭鄉泰安村,蕭如意,5,326,47.17%
彰化縣第06選區社頭鄉泰安村,蕭智程,6,108,15.62%
彰化縣第06選區社頭鄉泰安村,陳正忠,7,47,6.80%
彰化縣第06選區社頭鄉美雅村,劉景滄,1,88,10.40%
彰化縣第06選區社頭鄉美雅村,許書維,2,99,11.70%
彰化縣第06選區社頭鄉美雅村,鄭俊雄,3,55,6.50%
彰化縣第06選區社頭鄉美雅村,蕭淑芬,4,46,5.43%
彰化縣第06選區社頭鄉美雅村,蕭如意,5,360,42.55%
彰化縣第06選區社頭鄉美雅村,蕭智程,6,161,19.03%
彰化縣第06選區社頭鄉美雅村,陳正忠,7,37,4.37%
彰化縣第06選區社頭鄉新厝村,劉景滄,1,54,5.82%
彰化縣第06選區社頭鄉新厝村,許書維,2,109,11.75%
彰化縣第06選區社頭鄉新厝村,鄭俊雄,3,49,5.28%
彰化縣第06選區社頭鄉新厝村,蕭淑芬,4,153,16.50%
彰化縣第06選區社頭鄉新厝村,蕭如意,5,365,39.37%
彰化縣第06選區社頭鄉新厝村,蕭智程,6,151,16.28%
彰化縣第06選區社頭鄉新厝村,陳正忠,7,46,4.96%
彰化縣第06選區社頭鄉平和村,劉景滄,1,40,5.44%
彰化縣第06選區社頭鄉平和村,許書維,2,124,16.87%
彰化縣第06選區社頭鄉平和村,鄭俊雄,3,18,2.44%
彰化縣第06選區社頭鄉平和村,蕭淑芬,4,55,7.48%
彰化縣第06選區社頭鄉平和村,蕭如意,5,365,49.65%
彰化縣第06選區社頭鄉平和村,蕭智程,6,106,14.42%
彰化縣第06選區社頭鄉平和村,陳正忠,7,27,3.67%
彰化縣第06選區社頭鄉里仁村,劉景滄,1,73,9.82%
彰化縣第06選區社頭鄉里仁村,許書維,2,115,15.47%
彰化縣第06選區社頭鄉里仁村,鄭俊雄,3,43,5.78%
彰化縣第06選區社頭鄉里仁村,蕭淑芬,4,34,4.57%
彰化縣第06選區社頭鄉里仁村,蕭如意,5,313,42.12%
彰化縣第06選區社頭鄉里仁村,蕭智程,6,139,18.70%
彰化縣第06選區社頭鄉里仁村,陳正忠,7,26,3.49%
彰化縣第06選區社頭鄉張厝村,劉景滄,1,34,3.72%
彰化縣第06選區社頭鄉張厝村,許書維,2,74,8.10%
彰化縣第06選區社頭鄉張厝村,鄭俊雄,3,17,1.86%
彰化縣第06選區社頭鄉張厝村,蕭淑芬,4,54,5.91%
彰化縣第06選區社頭鄉張厝村,蕭如意,5,526,57.61%
彰化縣第06選區社頭鄉張厝村,蕭智程,6,190,20.81%
彰化縣第06選區社頭鄉張厝村,陳正忠,7,18,1.97%
彰化縣第06選區社頭鄉龍井村,劉景滄,1,41,6.23%
彰化縣第06選區社頭鄉龍井村,許書維,2,110,16.71%
彰化縣第06選區社頭鄉龍井村,鄭俊雄,3,12,1.82%
彰化縣第06選區社頭鄉龍井村,蕭淑芬,4,59,8.96%
彰化縣第06選區社頭鄉龍井村,蕭如意,5,315,47.87%
彰化縣第06選區社頭鄉龍井村,蕭智程,6,91,13.82%
彰化縣第06選區社頭鄉龍井村,陳正忠,7,30,4.55%
彰化縣第06選區社頭鄉舊社村,劉景滄,1,57,5.57%
彰化縣第06選區社頭鄉舊社村,許書維,2,90,8.80%
彰化縣第06選區社頭鄉舊社村,鄭俊雄,3,24,2.34%
彰化縣第06選區社頭鄉舊社村,蕭淑芬,4,97,9.49%
彰化縣第06選區社頭鄉舊社村,蕭如意,5,367,35.90%
彰化縣第06選區社頭鄉舊社村,蕭智程,6,352,34.44%
彰化縣第06選區社頭鄉舊社村,陳正忠,7,35,3.42%
彰化縣第06選區社頭鄉埤斗村,劉景滄,1,54,7.24%
彰化縣第06選區社頭鄉埤斗村,許書維,2,90,12.08%
彰化縣第06選區社頭鄉埤斗村,鄭俊雄,3,36,4.83%
彰化縣第06選區社頭鄉埤斗村,蕭淑芬,4,89,11.94%
彰化縣第06選區社頭鄉埤斗村,蕭如意,5,281,37.71%
彰化縣第06選區社頭鄉埤斗村,蕭智程,6,158,21.20%
彰化縣第06選區社頭鄉埤斗村,陳正忠,7,37,4.96%
彰化縣第06選區社頭鄉湳雅村,劉景滄,1,42,4.66%
彰化縣第06選區社頭鄉湳雅村,許書維,2,171,19.00%
彰化縣第06選區社頭鄉湳雅村,鄭俊雄,3,20,2.22%
彰化縣第06選區社頭鄉湳雅村,蕭淑芬,4,61,6.77%
彰化縣第06選區社頭鄉湳雅村,蕭如意,5,403,44.77%
彰化縣第06選區社頭鄉湳雅村,蕭智程,6,129,14.33%
彰化縣第06選區社頭鄉湳雅村,陳正忠,7,74,8.22%
彰化縣第06選區社頭鄉松竹村,劉景滄,1,52,6.70%
彰化縣第06選區社頭鄉松竹村,許書維,2,75,9.67%
彰化縣第06選區社頭鄉松竹村,鄭俊雄,3,30,3.87%
彰化縣第06選區社頭鄉松竹村,蕭淑芬,4,116,14.96%
彰化縣第06選區社頭鄉松竹村,蕭如意,5,310,40.00%
彰化縣第06選區社頭鄉松竹村,蕭智程,6,169,21.80%
彰化縣第06選區社頭鄉松竹村,陳正忠,7,23,2.96%
彰化縣第06選區社頭鄉清水村,劉景滄,1,55,6.16%
彰化縣第06選區社頭鄉清水村,許書維,2,123,13.78%
彰化縣第06選區社頭鄉清水村,鄭俊雄,3,70,7.84%
彰化縣第06選區社頭鄉清水村,蕭淑芬,4,65,7.28%
彰化縣第06選區社頭鄉清水村,蕭如意,5,310,34.75%
彰化縣第06選區社頭鄉清水村,蕭智程,6,179,20.06%
彰化縣第06選區社頭鄉清水村,陳正忠,7,90,10.08%
彰化縣第06選區社頭鄉協和村,劉景滄,1,79,5.35%
彰化縣第06選區社頭鄉協和村,許書維,2,260,17.63%
彰化縣第06選區社頭鄉協和村,鄭俊雄,3,39,2.64%
彰化縣第06選區社頭鄉協和村,蕭淑芬,4,144,9.76%
彰化縣第06選區社頭鄉協和村,蕭如意,5,549,37.24%
彰化縣第06選區社頭鄉協和村,蕭智程,6,261,17.70%
彰化縣第06選區社頭鄉協和村,陳正忠,7,142,9.63%
彰化縣第06選區二水鄉合和村,劉景滄,1,113,18.67%
彰化縣第06選區二水鄉合和村,許書維,2,149,24.62%
彰化縣第06選區二水鄉合和村,鄭俊雄,3,146,24.13%
彰化縣第06選區二水鄉合和村,蕭淑芬,4,79,13.05%
彰化縣第06選區二水鄉合和村,蕭如意,5,19,3.14%
彰化縣第06選區二水鄉合和村,蕭智程,6,74,12.23%
彰化縣第06選區二水鄉合和村,陳正忠,7,25,4.13%
彰化縣第06選區二水鄉上豊村,劉景滄,1,188,26.70%
彰化縣第06選區二水鄉上豊村,許書維,2,220,31.25%
彰化縣第06選區二水鄉上豊村,鄭俊雄,3,95,13.49%
彰化縣第06選區二水鄉上豊村,蕭淑芬,4,100,14.20%
彰化縣第06選區二水鄉上豊村,蕭如意,5,28,3.97%
彰化縣第06選區二水鄉上豊村,蕭智程,6,47,6.67%
彰化縣第06選區二水鄉上豊村,陳正忠,7,26,3.69%
彰化縣第06選區二水鄉過圳村,劉景滄,1,122,25.68%
彰化縣第06選區二水鄉過圳村,許書維,2,123,25.89%
彰化縣第06選區二水鄉過圳村,鄭俊雄,3,76,16.00%
彰化縣第06選區二水鄉過圳村,蕭淑芬,4,79,16.63%
彰化縣第06選區二水鄉過圳村,蕭如意,5,39,8.21%
彰化縣第06選區二水鄉過圳村,蕭智程,6,16,3.36%
彰化縣第06選區二水鄉過圳村,陳正忠,7,20,4.21%
彰化縣第06選區二水鄉五伯村,劉景滄,1,104,21.57%
彰化縣第06選區二水鄉五伯村,許書維,2,122,25.31%
彰化縣第06選區二水鄉五伯村,鄭俊雄,3,97,20.12%
彰化縣第06選區二水鄉五伯村,蕭淑芬,4,59,12.24%
彰化縣第06選區二水鄉五伯村,蕭如意,5,19,3.94%
彰化縣第06選區二水鄉五伯村,蕭智程,6,36,7.46%
彰化縣第06選區二水鄉五伯村,陳正忠,7,45,9.33%
彰化縣第06選區二水鄉光化村,劉景滄,1,169,23.80%
彰化縣第06選區二水鄉光化村,許書維,2,212,29.85%
彰化縣第06選區二水鄉光化村,鄭俊雄,3,115,16.19%
彰化縣第06選區二水鄉光化村,蕭淑芬,4,106,14.92%
彰化縣第06選區二水鄉光化村,蕭如意,5,43,6.05%
彰化縣第06選區二水鄉光化村,蕭智程,6,42,5.91%
彰化縣第06選區二水鄉光化村,陳正忠,7,23,3.23%
彰化縣第06選區二水鄉文化村,劉景滄,1,165,23.30%
彰化縣第06選區二水鄉文化村,許書維,2,189,26.69%
彰化縣第06選區二水鄉文化村,鄭俊雄,3,130,18.36%
彰化縣第06選區二水鄉文化村,蕭淑芬,4,90,12.71%
彰化縣第06選區二水鄉文化村,蕭如意,5,66,9.32%
彰化縣第06選區二水鄉文化村,蕭智程,6,42,5.93%
彰化縣第06選區二水鄉文化村,陳正忠,7,26,3.67%
彰化縣第06選區二水鄉二水村,劉景滄,1,100,16.75%
彰化縣第06選區二水鄉二水村,許書維,2,194,32.49%
彰化縣第06選區二水鄉二水村,鄭俊雄,3,148,24.79%
彰化縣第06選區二水鄉二水村,蕭淑芬,4,75,12.56%
彰化縣第06選區二水鄉二水村,蕭如意,5,18,3.01%
彰化縣第06選區二水鄉二水村,蕭智程,6,40,6.70%
彰化縣第06選區二水鄉二水村,陳正忠,7,22,3.68%
彰化縣第06選區二水鄉聖化村,劉景滄,1,94,27.08%
彰化縣第06選區二水鄉聖化村,許書維,2,90,25.93%
彰化縣第06選區二水鄉聖化村,鄭俊雄,3,72,20.74%
彰化縣第06選區二水鄉聖化村,蕭淑芬,4,34,9.79%
彰化縣第06選區二水鄉聖化村,蕭如意,5,13,3.74%
彰化縣第06選區二水鄉聖化村,蕭智程,6,20,5.76%
彰化縣第06選區二水鄉聖化村,陳正忠,7,24,6.91%
彰化縣第06選區二水鄉裕民村,劉景滄,1,222,30.20%
彰化縣第06選區二水鄉裕民村,許書維,2,165,22.44%
彰化縣第06選區二水鄉裕民村,鄭俊雄,3,119,16.19%
彰化縣第06選區二水鄉裕民村,蕭淑芬,4,113,15.37%
彰化縣第06選區二水鄉裕民村,蕭如意,5,22,2.99%
彰化縣第06選區二水鄉裕民村,蕭智程,6,54,7.34%
彰化縣第06選區二水鄉裕民村,陳正忠,7,40,5.44%
彰化縣第06選區二水鄉惠民村,劉景滄,1,117,18.28%
彰化縣第06選區二水鄉惠民村,許書維,2,180,28.12%
彰化縣第06選區二水鄉惠民村,鄭俊雄,3,116,18.12%
彰化縣第06選區二水鄉惠民村,蕭淑芬,4,114,17.81%
彰化縣第06選區二水鄉惠民村,蕭如意,5,35,5.46%
彰化縣第06選區二水鄉惠民村,蕭智程,6,54,8.43%
彰化縣第06選區二水鄉惠民村,陳正忠,7,24,3.75%
彰化縣第06選區二水鄉大園村,劉景滄,1,131,22.39%
彰化縣第06選區二水鄉大園村,許書維,2,170,29.05%
彰化縣第06選區二水鄉大園村,鄭俊雄,3,69,11.79%
彰化縣第06選區二水鄉大園村,蕭淑芬,4,104,17.77%
彰化縣第06選區二水鄉大園村,蕭如意,5,48,8.20%
彰化縣第06選區二水鄉大園村,蕭智程,6,40,6.83%
彰化縣第06選區二水鄉大園村,陳正忠,7,23,3.93%
彰化縣第06選區二水鄉修仁村,劉景滄,1,169,28.93%
彰化縣第06選區二水鄉修仁村,許書維,2,134,22.94%
彰化縣第06選區二水鄉修仁村,鄭俊雄,3,150,25.68%
彰化縣第06選區二水鄉修仁村,蕭淑芬,4,47,8.04%
彰化縣第06選區二水鄉修仁村,蕭如意,5,35,5.99%
彰化縣第06選區二水鄉修仁村,蕭智程,6,33,5.65%
彰化縣第06選區二水鄉修仁村,陳正忠,7,16,2.73%
彰化縣第06選區二水鄉合興村,劉景滄,1,104,20.31%
彰化縣第06選區二水鄉合興村,許書維,2,170,33.20%
彰化縣第06選區二水鄉合興村,鄭俊雄,3,84,16.40%
彰化縣第06選區二水鄉合興村,蕭淑芬,4,71,13.86%
彰化縣第06選區二水鄉合興村,蕭如意,5,19,3.71%
彰化縣第06選區二水鄉合興村,蕭智程,6,40,7.81%
彰化縣第06選區二水鄉合興村,陳正忠,7,24,4.68%
彰化縣第06選區二水鄉源泉村,劉景滄,1,128,25.96%
彰化縣第06選區二水鄉源泉村,許書維,2,138,27.99%
彰化縣第06選區二水鄉源泉村,鄭俊雄,3,108,21.90%
彰化縣第06選區二水鄉源泉村,蕭淑芬,4,69,13.99%
彰化縣第06選區二水鄉源泉村,蕭如意,5,24,4.86%
彰化縣第06選區二水鄉源泉村,蕭智程,6,18,3.65%
彰化縣第06選區二水鄉源泉村,陳正忠,7,8,1.62%
彰化縣第06選區二水鄉倡和村,劉景滄,1,93,20.52%
彰化縣第06選區二水鄉倡和村,許書維,2,122,26.93%
彰化縣第06選區二水鄉倡和村,鄭俊雄,3,102,22.51%
彰化縣第06選區二水鄉倡和村,蕭淑芬,4,97,21.41%
彰化縣第06選區二水鄉倡和村,蕭如意,5,7,1.54%
彰化縣第06選區二水鄉倡和村,蕭智程,6,15,3.31%
彰化縣第06選區二水鄉倡和村,陳正忠,7,17,3.75%
彰化縣第06選區二水鄉復興村,劉景滄,1,169,23.05%
彰化縣第06選區二水鄉復興村,許書維,2,246,33.56%
彰化縣第06選區二水鄉復興村,鄭俊雄,3,128,17.46%
彰化縣第06選區二水鄉復興村,蕭淑芬,4,77,10.50%
彰化縣第06選區二水鄉復興村,蕭如意,5,27,3.68%
彰化縣第06選區二水鄉復興村,蕭智程,6,65,8.86%
彰化縣第06選區二水鄉復興村,陳正忠,7,21,2.86%
彰化縣第06選區二水鄉十五村,劉景滄,1,128,23.61%
彰化縣第06選區二水鄉十五村,許書維,2,146,26.93%
彰化縣第06選區二水鄉十五村,鄭俊雄,3,109,20.11%
彰化縣第06選區二水鄉十五村,蕭淑芬,4,102,18.81%
彰化縣第06選區二水鄉十五村,蕭如意,5,12,2.21%
彰化縣第06選區二水鄉十五村,蕭智程,6,31,5.71%
彰化縣第06選區二水鄉十五村,陳正忠,7,14,2.58%
彰化縣第07選區北斗鎮光復里,謝典霖,1,131,11.02%
彰化縣第07選區北斗鎮光復里,劉淑芳,2,124,10.43%
彰化縣第07選區北斗鎮光復里,李俊諭,3,177,14.89%
彰化縣第07選區北斗鎮光復里,洪見洲,4,56,4.71%
彰化縣第07選區北斗鎮光復里,李浩誠,5,500,42.08%
彰化縣第07選區北斗鎮光復里,江熊一楓,6,200,16.83%
彰化縣第07選區北斗鎮新政里,謝典霖,1,27,5.76%
彰化縣第07選區北斗鎮新政里,劉淑芳,2,44,9.40%
彰化縣第07選區北斗鎮新政里,李俊諭,3,67,14.31%
彰化縣第07選區北斗鎮新政里,洪見洲,4,38,8.11%
彰化縣第07選區北斗鎮新政里,李浩誠,5,233,49.78%
彰化縣第07選區北斗鎮新政里,江熊一楓,6,59,12.60%
彰化縣第07選區北斗鎮重慶里,謝典霖,1,26,7.02%
彰化縣第07選區北斗鎮重慶里,劉淑芳,2,24,6.48%
彰化縣第07選區北斗鎮重慶里,李俊諭,3,60,16.21%
彰化縣第07選區北斗鎮重慶里,洪見洲,4,27,7.29%
彰化縣第07選區北斗鎮重慶里,李浩誠,5,175,47.29%
彰化縣第07選區北斗鎮重慶里,江熊一楓,6,58,15.67%
彰化縣第07選區北斗鎮五權里,謝典霖,1,33,7.97%
彰化縣第07選區北斗鎮五權里,劉淑芳,2,27,6.52%
彰化縣第07選區北斗鎮五權里,李俊諭,3,71,17.14%
彰化縣第07選區北斗鎮五權里,洪見洲,4,35,8.45%
彰化縣第07選區北斗鎮五權里,李浩誠,5,174,42.02%
彰化縣第07選區北斗鎮五權里,江熊一楓,6,74,17.87%
彰化縣第07選區北斗鎮七星里,謝典霖,1,96,11.14%
彰化縣第07選區北斗鎮七星里,劉淑芳,2,43,4.99%
彰化縣第07選區北斗鎮七星里,李俊諭,3,192,22.29%
彰化縣第07選區北斗鎮七星里,洪見洲,4,44,5.11%
彰化縣第07選區北斗鎮七星里,李浩誠,5,335,38.90%
彰化縣第07選區北斗鎮七星里,江熊一楓,6,151,17.53%
彰化縣第07選區北斗鎮居仁里,謝典霖,1,51,5.80%
彰化縣第07選區北斗鎮居仁里,劉淑芳,2,118,13.42%
彰化縣第07選區北斗鎮居仁里,李俊諭,3,96,10.92%
彰化縣第07選區北斗鎮居仁里,洪見洲,4,62,7.05%
彰化縣第07選區北斗鎮居仁里,李浩誠,5,398,45.27%
彰化縣第07選區北斗鎮居仁里,江熊一楓,6,154,17.51%
彰化縣第07選區北斗鎮東光里,謝典霖,1,116,9.57%
彰化縣第07選區北斗鎮東光里,劉淑芳,2,101,8.33%
彰化縣第07選區北斗鎮東光里,李俊諭,3,226,18.64%
彰化縣第07選區北斗鎮東光里,洪見洲,4,49,4.04%
彰化縣第07選區北斗鎮東光里,李浩誠,5,428,35.31%
彰化縣第07選區北斗鎮東光里,江熊一楓,6,292,24.09%
彰化縣第07選區北斗鎮文昌里,謝典霖,1,201,12.16%
彰化縣第07選區北斗鎮文昌里,劉淑芳,2,162,9.80%
彰化縣第07選區北斗鎮文昌里,李俊諭,3,239,14.46%
彰化縣第07選區北斗鎮文昌里,洪見洲,4,101,6.11%
彰化縣第07選區北斗鎮文昌里,李浩誠,5,657,39.76%
彰化縣第07選區北斗鎮文昌里,江熊一楓,6,292,17.67%
彰化縣第07選區北斗鎮中和里,謝典霖,1,125,13.79%
彰化縣第07選區北斗鎮中和里,劉淑芳,2,93,10.26%
彰化縣第07選區北斗鎮中和里,李俊諭,3,139,15.34%
彰化縣第07選區北斗鎮中和里,洪見洲,4,34,3.75%
彰化縣第07選區北斗鎮中和里,李浩誠,5,366,40.39%
彰化縣第07選區北斗鎮中和里,江熊一楓,6,149,16.44%
彰化縣第07選區北斗鎮西德里,謝典霖,1,297,10.89%
彰化縣第07選區北斗鎮西德里,劉淑芳,2,238,8.72%
彰化縣第07選區北斗鎮西德里,李俊諭,3,604,22.14%
彰化縣第07選區北斗鎮西德里,洪見洲,4,130,4.76%
彰化縣第07選區北斗鎮西德里,李浩誠,5,1014,37.18%
彰化縣第07選區北斗鎮西德里,江熊一楓,6,444,16.28%
彰化縣第07選區北斗鎮西安里,謝典霖,1,68,7.46%
彰化縣第07選區北斗鎮西安里,劉淑芳,2,78,8.56%
彰化縣第07選區北斗鎮西安里,李俊諭,3,181,19.86%
彰化縣第07選區北斗鎮西安里,洪見洲,4,54,5.92%
彰化縣第07選區北斗鎮西安里,李浩誠,5,401,44.01%
彰化縣第07選區北斗鎮西安里,江熊一楓,6,129,14.16%
彰化縣第07選區北斗鎮中寮里,謝典霖,1,178,10.24%
彰化縣第07選區北斗鎮中寮里,劉淑芳,2,213,12.25%
彰化縣第07選區北斗鎮中寮里,李俊諭,3,463,26.63%
彰化縣第07選區北斗鎮中寮里,洪見洲,4,82,4.71%
彰化縣第07選區北斗鎮中寮里,李浩誠,5,584,33.60%
彰化縣第07選區北斗鎮中寮里,江熊一楓,6,218,12.54%
彰化縣第07選區北斗鎮大道里,謝典霖,1,93,7.38%
彰化縣第07選區北斗鎮大道里,劉淑芳,2,117,9.29%
彰化縣第07選區北斗鎮大道里,李俊諭,3,262,20.81%
彰化縣第07選區北斗鎮大道里,洪見洲,4,84,6.67%
彰化縣第07選區北斗鎮大道里,李浩誠,5,509,40.42%
彰化縣第07選區北斗鎮大道里,江熊一楓,6,194,15.40%
彰化縣第07選區北斗鎮新生里,謝典霖,1,228,17.01%
彰化縣第07選區北斗鎮新生里,劉淑芳,2,105,7.83%
彰化縣第07選區北斗鎮新生里,李俊諭,3,253,18.88%
彰化縣第07選區北斗鎮新生里,洪見洲,4,65,4.85%
彰化縣第07選區北斗鎮新生里,李浩誠,5,500,37.31%
彰化縣第07選區北斗鎮新生里,江熊一楓,6,189,14.10%
彰化縣第07選區北斗鎮大新里,謝典霖,1,269,22.43%
彰化縣第07選區北斗鎮大新里,劉淑芳,2,74,6.17%
彰化縣第07選區北斗鎮大新里,李俊諭,3,254,21.18%
彰化縣第07選區北斗鎮大新里,洪見洲,4,38,3.16%
彰化縣第07選區北斗鎮大新里,李浩誠,5,392,32.69%
彰化縣第07選區北斗鎮大新里,江熊一楓,6,172,14.34%
彰化縣第07選區田尾鄉田尾村,謝典霖,1,83,10.06%
彰化縣第07選區田尾鄉田尾村,劉淑芳,2,417,50.54%
彰化縣第07選區田尾鄉田尾村,李俊諭,3,118,14.30%
彰化縣第07選區田尾鄉田尾村,洪見洲,4,23,2.78%
彰化縣第07選區田尾鄉田尾村,李浩誠,5,46,5.57%
彰化縣第07選區田尾鄉田尾村,江熊一楓,6,138,16.72%
彰化縣第07選區田尾鄉豐田村,謝典霖,1,79,15.52%
彰化縣第07選區田尾鄉豐田村,劉淑芳,2,196,38.50%
彰化縣第07選區田尾鄉豐田村,李俊諭,3,79,15.52%
彰化縣第07選區田尾鄉豐田村,洪見洲,4,14,2.75%
彰化縣第07選區田尾鄉豐田村,李浩誠,5,40,7.85%
彰化縣第07選區田尾鄉豐田村,江熊一楓,6,101,19.84%
彰化縣第07選區田尾鄉饒平村,謝典霖,1,177,10.91%
彰化縣第07選區田尾鄉饒平村,劉淑芳,2,646,39.82%
彰化縣第07選區田尾鄉饒平村,李俊諭,3,281,17.32%
彰化縣第07選區田尾鄉饒平村,洪見洲,4,38,2.34%
彰化縣第07選區田尾鄉饒平村,李浩誠,5,161,9.92%
彰化縣第07選區田尾鄉饒平村,江熊一楓,6,319,19.66%
彰化縣第07選區田尾鄉睦宜村,謝典霖,1,86,9.93%
彰化縣第07選區田尾鄉睦宜村,劉淑芳,2,253,29.21%
彰化縣第07選區田尾鄉睦宜村,李俊諭,3,184,21.24%
彰化縣第07選區田尾鄉睦宜村,洪見洲,4,56,6.46%
彰化縣第07選區田尾鄉睦宜村,李浩誠,5,114,13.16%
彰化縣第07選區田尾鄉睦宜村,江熊一楓,6,173,19.97%
彰化縣第07選區田尾鄉福田村,謝典霖,1,92,16.11%
彰化縣第07選區田尾鄉福田村,劉淑芳,2,175,30.64%
彰化縣第07選區田尾鄉福田村,李俊諭,3,87,15.23%
彰化縣第07選區田尾鄉福田村,洪見洲,4,30,5.25%
彰化縣第07選區田尾鄉福田村,李浩誠,5,37,6.47%
彰化縣第07選區田尾鄉福田村,江熊一楓,6,150,26.26%
彰化縣第07選區田尾鄉新興村,謝典霖,1,96,12.68%
彰化縣第07選區田尾鄉新興村,劉淑芳,2,231,30.51%
彰化縣第07選區田尾鄉新興村,李俊諭,3,130,17.17%
彰化縣第07選區田尾鄉新興村,洪見洲,4,25,3.30%
彰化縣第07選區田尾鄉新興村,李浩誠,5,36,4.75%
彰化縣第07選區田尾鄉新興村,江熊一楓,6,239,31.57%
彰化縣第07選區田尾鄉北鎮村,謝典霖,1,101,13.61%
彰化縣第07選區田尾鄉北鎮村,劉淑芳,2,294,39.62%
彰化縣第07選區田尾鄉北鎮村,李俊諭,3,119,16.03%
彰化縣第07選區田尾鄉北鎮村,洪見洲,4,11,1.48%
彰化縣第07選區田尾鄉北鎮村,李浩誠,5,33,4.44%
彰化縣第07選區田尾鄉北鎮村,江熊一楓,6,184,24.79%
彰化縣第07選區田尾鄉南鎮村,謝典霖,1,50,10.54%
彰化縣第07選區田尾鄉南鎮村,劉淑芳,2,169,35.65%
彰化縣第07選區田尾鄉南鎮村,李俊諭,3,83,17.51%
彰化縣第07選區田尾鄉南鎮村,洪見洲,4,9,1.89%
彰化縣第07選區田尾鄉南鎮村,李浩誠,5,30,6.32%
彰化縣第07選區田尾鄉南鎮村,江熊一楓,6,133,28.05%
彰化縣第07選區田尾鄉新生村,謝典霖,1,157,15.95%
彰化縣第07選區田尾鄉新生村,劉淑芳,2,295,29.97%
彰化縣第07選區田尾鄉新生村,李俊諭,3,179,18.19%
彰化縣第07選區田尾鄉新生村,洪見洲,4,40,4.06%
彰化縣第07選區田尾鄉新生村,李浩誠,5,53,5.38%
彰化縣第07選區田尾鄉新生村,江熊一楓,6,260,26.42%
彰化縣第07選區田尾鄉南曾村,謝典霖,1,102,11.27%
彰化縣第07選區田尾鄉南曾村,劉淑芳,2,330,36.46%
彰化縣第07選區田尾鄉南曾村,李俊諭,3,164,18.12%
彰化縣第07選區田尾鄉南曾村,洪見洲,4,39,4.30%
彰化縣第07選區田尾鄉南曾村,李浩誠,5,49,5.41%
彰化縣第07選區田尾鄉南曾村,江熊一楓,6,221,24.41%
彰化縣第07選區田尾鄉北曾村,謝典霖,1,98,9.64%
彰化縣第07選區田尾鄉北曾村,劉淑芳,2,443,43.60%
彰化縣第07選區田尾鄉北曾村,李俊諭,3,183,18.01%
彰化縣第07選區田尾鄉北曾村,洪見洲,4,29,2.85%
彰化縣第07選區田尾鄉北曾村,李浩誠,5,55,5.41%
彰化縣第07選區田尾鄉北曾村,江熊一楓,6,208,20.47%
彰化縣第07選區田尾鄉溪畔村,謝典霖,1,82,10.49%
彰化縣第07選區田尾鄉溪畔村,劉淑芳,2,230,29.44%
彰化縣第07選區田尾鄉溪畔村,李俊諭,3,148,18.95%
彰化縣第07選區田尾鄉溪畔村,洪見洲,4,21,2.68%
彰化縣第07選區田尾鄉溪畔村,李浩誠,5,57,7.29%
彰化縣第07選區田尾鄉溪畔村,江熊一楓,6,243,31.11%
彰化縣第07選區田尾鄉打簾村,謝典霖,1,180,14.04%
