地區,姓名,號次,得票數,得票率
桃園縣第13選區桃園市新埔里第0135投開票所,林志強,5,0,0.00%
桃園縣第13選區桃園市新埔里第0136投開票所,陳泰宇,1,3,33.33%
桃園縣第13選區桃園市新埔里第0136投開票所,楊進福,2,0,0.00%
桃園縣第13選區桃園市新埔里第0136投開票所,洪國治,3,4,44.44%
桃園縣第13選區桃園市新埔里第0136投開票所,吳春芳,4,2,22.22%
桃園縣第13選區桃園市新埔里第0136投開票所,林志強,5,0,0.00%
桃園縣第13選區桃園市新埔里第0137投開票所,陳泰宇,1,2,50.00%
桃園縣第13選區桃園市新埔里第0137投開票所,楊進福,2,0,0.00%
桃園縣第13選區桃園市新埔里第0137投開票所,洪國治,3,1,25.00%
桃園縣第13選區桃園市新埔里第0137投開票所,吳春芳,4,1,25.00%
桃園縣第13選區桃園市新埔里第0137投開票所,林志強,5,0,0.00%
桃園縣第13選區桃園市瑞慶里第0138投開票所,陳泰宇,1,1,5.26%
桃園縣第13選區桃園市瑞慶里第0138投開票所,楊進福,2,8,42.10%
桃園縣第13選區桃園市瑞慶里第0138投開票所,洪國治,3,2,10.52%
桃園縣第13選區桃園市瑞慶里第0138投開票所,吳春芳,4,7,36.84%
桃園縣第13選區桃園市瑞慶里第0138投開票所,林志強,5,1,5.26%
桃園縣第13選區桃園市瑞慶里第0139投開票所,陳泰宇,1,1,25.00%
桃園縣第13選區桃園市瑞慶里第0139投開票所,楊進福,2,1,25.00%
桃園縣第13選區桃園市瑞慶里第0139投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市瑞慶里第0139投開票所,吳春芳,4,2,50.00%
桃園縣第13選區桃園市瑞慶里第0139投開票所,林志強,5,0,0.00%
桃園縣第13選區桃園市瑞慶里第0140投開票所,陳泰宇,1,1,33.33%
桃園縣第13選區桃園市瑞慶里第0140投開票所,楊進福,2,1,33.33%
桃園縣第13選區桃園市瑞慶里第0140投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市瑞慶里第0140投開票所,吳春芳,4,0,0.00%
桃園縣第13選區桃園市瑞慶里第0140投開票所,林志強,5,1,33.33%
桃園縣第13選區桃園市寶安里第0141投開票所,陳泰宇,1,0,0.00%
桃園縣第13選區桃園市寶安里第0141投開票所,楊進福,2,0,0.00%
桃園縣第13選區桃園市寶安里第0141投開票所,洪國治,3,1,25.00%
桃園縣第13選區桃園市寶安里第0141投開票所,吳春芳,4,3,75.00%
桃園縣第13選區桃園市寶安里第0141投開票所,林志強,5,0,0.00%
桃園縣第13選區桃園市寶安里第0142投開票所,陳泰宇,1,3,18.75%
桃園縣第13選區桃園市寶安里第0142投開票所,楊進福,2,1,6.25%
桃園縣第13選區桃園市寶安里第0142投開票所,洪國治,3,2,12.50%
桃園縣第13選區桃園市寶安里第0142投開票所,吳春芳,4,6,37.50%
桃園縣第13選區桃園市寶安里第0142投開票所,林志強,5,4,25.00%
桃園縣第13選區桃園市寶安里第0143投開票所,陳泰宇,1,5,31.25%
桃園縣第13選區桃園市寶安里第0143投開票所,楊進福,2,5,31.25%
桃園縣第13選區桃園市寶安里第0143投開票所,洪國治,3,1,6.25%
桃園縣第13選區桃園市寶安里第0143投開票所,吳春芳,4,4,25.00%
桃園縣第13選區桃園市寶安里第0143投開票所,林志強,5,1,6.25%
桃園縣第13選區桃園市寶慶里第0144投開票所,陳泰宇,1,4,50.00%
桃園縣第13選區桃園市寶慶里第0144投開票所,楊進福,2,0,0.00%
桃園縣第13選區桃園市寶慶里第0144投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市寶慶里第0144投開票所,吳春芳,4,1,12.50%
桃園縣第13選區桃園市寶慶里第0144投開票所,林志強,5,3,37.50%
桃園縣第13選區桃園市寶慶里第0145投開票所,陳泰宇,1,0,0.00%
桃園縣第13選區桃園市寶慶里第0145投開票所,楊進福,2,0,0.00%
桃園縣第13選區桃園市寶慶里第0145投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市寶慶里第0145投開票所,吳春芳,4,2,100.00%
桃園縣第13選區桃園市寶慶里第0145投開票所,林志強,5,0,0.00%
桃園縣第13選區桃園市寶慶里第0146投開票所,陳泰宇,1,0,0.00%
桃園縣第13選區桃園市寶慶里第0146投開票所,楊進福,2,0,0.00%
桃園縣第13選區桃園市寶慶里第0146投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市寶慶里第0146投開票所,吳春芳,4,0,0.00%
桃園縣第13選區桃園市寶慶里第0146投開票所,林志強,5,0,0.00%
桃園縣第13選區桃園市三元里第0147投開票所,陳泰宇,1,0,0.00%
桃園縣第13選區桃園市三元里第0147投開票所,楊進福,2,0,0.00%
桃園縣第13選區桃園市三元里第0147投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市三元里第0147投開票所,吳春芳,4,4,44.44%
桃園縣第13選區桃園市三元里第0147投開票所,林志強,5,5,55.55%
桃園縣第13選區桃園市三元里第0148投開票所,陳泰宇,1,1,25.00%
桃園縣第13選區桃園市三元里第0148投開票所,楊進福,2,2,50.00%
桃園縣第13選區桃園市三元里第0148投開票所,洪國治,3,1,25.00%
桃園縣第13選區桃園市三元里第0148投開票所,吳春芳,4,0,0.00%
桃園縣第13選區桃園市三元里第0148投開票所,林志強,5,0,0.00%
桃園縣第13選區桃園市三民里第0149投開票所,陳泰宇,1,0,0.00%
桃園縣第13選區桃園市三民里第0149投開票所,楊進福,2,0,0.00%
桃園縣第13選區桃園市三民里第0149投開票所,洪國治,3,1,33.33%
桃園縣第13選區桃園市三民里第0149投開票所,吳春芳,4,1,33.33%
桃園縣第13選區桃園市三民里第0149投開票所,林志強,5,1,33.33%
桃園縣第13選區桃園市三民里第0150投開票所,陳泰宇,1,0,0.00%
桃園縣第13選區桃園市三民里第0150投開票所,楊進福,2,1,16.66%
桃園縣第13選區桃園市三民里第0150投開票所,洪國治,3,1,16.66%
桃園縣第13選區桃園市三民里第0150投開票所,吳春芳,4,0,0.00%
桃園縣第13選區桃園市三民里第0150投開票所,林志強,5,4,66.66%
桃園縣第13選區桃園市大有里第0151投開票所,陳泰宇,1,2,66.66%
桃園縣第13選區桃園市大有里第0151投開票所,楊進福,2,1,33.33%
桃園縣第13選區桃園市大有里第0151投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市大有里第0151投開票所,吳春芳,4,0,0.00%
桃園縣第13選區桃園市大有里第0151投開票所,林志強,5,0,0.00%
桃園縣第13選區桃園市大有里第0152投開票所,陳泰宇,1,2,40.00%
桃園縣第13選區桃園市大有里第0152投開票所,楊進福,2,0,0.00%
桃園縣第13選區桃園市大有里第0152投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市大有里第0152投開票所,吳春芳,4,2,40.00%
桃園縣第13選區桃園市大有里第0152投開票所,林志強,5,1,20.00%
桃園縣第13選區桃園市大興里第0153投開票所,陳泰宇,1,2,40.00%
桃園縣第13選區桃園市大興里第0153投開票所,楊進福,2,1,20.00%
桃園縣第13選區桃園市大興里第0153投開票所,洪國治,3,1,20.00%
桃園縣第13選區桃園市大興里第0153投開票所,吳春芳,4,0,0.00%
桃園縣第13選區桃園市大興里第0153投開票所,林志強,5,1,20.00%
桃園縣第13選區桃園市大興里第0154投開票所,陳泰宇,1,4,44.44%
桃園縣第13選區桃園市大興里第0154投開票所,楊進福,2,4,44.44%
桃園縣第13選區桃園市大興里第0154投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市大興里第0154投開票所,吳春芳,4,1,11.11%
桃園縣第13選區桃園市大興里第0154投開票所,林志強,5,0,0.00%
桃園縣第13選區桃園市大興里第0155投開票所,陳泰宇,1,1,14.28%
桃園縣第13選區桃園市大興里第0155投開票所,楊進福,2,1,14.28%
桃園縣第13選區桃園市大興里第0155投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市大興里第0155投開票所,吳春芳,4,3,42.85%
桃園縣第13選區桃園市大興里第0155投開票所,林志強,5,2,28.57%
桃園縣第13選區桃園市大興里第0156投開票所,陳泰宇,1,1,50.00%
桃園縣第13選區桃園市大興里第0156投開票所,楊進福,2,0,0.00%
桃園縣第13選區桃園市大興里第0156投開票所,洪國治,3,1,50.00%
桃園縣第13選區桃園市大興里第0156投開票所,吳春芳,4,0,0.00%
桃園縣第13選區桃園市大興里第0156投開票所,林志強,5,0,0.00%
桃園縣第13選區桃園市大興里第0157投開票所,陳泰宇,1,0,0.00%
桃園縣第13選區桃園市大興里第0157投開票所,楊進福,2,1,25.00%
桃園縣第13選區桃園市大興里第0157投開票所,洪國治,3,2,50.00%
桃園縣第13選區桃園市大興里第0157投開票所,吳春芳,4,0,0.00%
桃園縣第13選區桃園市大興里第0157投開票所,林志強,5,1,25.00%
桃園縣第13選區桃園市成功里第0158投開票所,陳泰宇,1,0,0.00%
桃園縣第13選區桃園市成功里第0158投開票所,楊進福,2,0,0.00%
桃園縣第13選區桃園市成功里第0158投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市成功里第0158投開票所,吳春芳,4,0,0.00%
桃園縣第13選區桃園市成功里第0158投開票所,林志強,5,0,0.00%
桃園縣第13選區桃園市成功里第0159投開票所,陳泰宇,1,1,50.00%
桃園縣第13選區桃園市成功里第0159投開票所,楊進福,2,1,50.00%
桃園縣第13選區桃園市成功里第0159投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市成功里第0159投開票所,吳春芳,4,0,0.00%
桃園縣第13選區桃園市成功里第0159投開票所,林志強,5,0,0.00%
桃園縣第13選區桃園市汴洲里第0160投開票所,陳泰宇,1,1,25.00%
桃園縣第13選區桃園市汴洲里第0160投開票所,楊進福,2,3,75.00%
桃園縣第13選區桃園市汴洲里第0160投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市汴洲里第0160投開票所,吳春芳,4,0,0.00%
桃園縣第13選區桃園市汴洲里第0160投開票所,林志強,5,0,0.00%
桃園縣第13選區桃園市汴洲里第0161投開票所,陳泰宇,1,2,33.33%
桃園縣第13選區桃園市汴洲里第0161投開票所,楊進福,2,2,33.33%
桃園縣第13選區桃園市汴洲里第0161投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市汴洲里第0161投開票所,吳春芳,4,0,0.00%
桃園縣第13選區桃園市汴洲里第0161投開票所,林志強,5,2,33.33%
桃園縣第13選區桃園市忠義里第0162投開票所,陳泰宇,1,0,0.00%
桃園縣第13選區桃園市忠義里第0162投開票所,楊進福,2,2,50.00%
桃園縣第13選區桃園市忠義里第0162投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市忠義里第0162投開票所,吳春芳,4,2,50.00%
桃園縣第13選區桃園市忠義里第0162投開票所,林志強,5,0,0.00%
桃園縣第13選區桃園市忠義里第0163投開票所,陳泰宇,1,0,0.00%
桃園縣第13選區桃園市忠義里第0163投開票所,楊進福,2,1,100.00%
桃園縣第13選區桃園市忠義里第0163投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市忠義里第0163投開票所,吳春芳,4,0,0.00%
桃園縣第13選區桃園市忠義里第0163投開票所,林志強,5,0,0.00%
桃園縣第13選區桃園市忠義里第0164投開票所,陳泰宇,1,2,50.00%
桃園縣第13選區桃園市忠義里第0164投開票所,楊進福,2,0,0.00%
桃園縣第13選區桃園市忠義里第0164投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市忠義里第0164投開票所,吳春芳,4,0,0.00%
桃園縣第13選區桃園市忠義里第0164投開票所,林志強,5,2,50.00%
桃園縣第13選區桃園市東山里第0165投開票所,陳泰宇,1,0,0.00%
桃園縣第13選區桃園市東山里第0165投開票所,楊進福,2,0,0.00%
桃園縣第13選區桃園市東山里第0165投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市東山里第0165投開票所,吳春芳,4,0,0.00%
桃園縣第13選區桃園市東山里第0165投開票所,林志強,5,1,100.00%
桃園縣第13選區桃園市東門里第0166投開票所,陳泰宇,1,2,66.66%
桃園縣第13選區桃園市東門里第0166投開票所,楊進福,2,0,0.00%
桃園縣第13選區桃園市東門里第0166投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市東門里第0166投開票所,吳春芳,4,1,33.33%
桃園縣第13選區桃園市東門里第0166投開票所,林志強,5,0,0.00%
桃園縣第13選區桃園市東門里第0167投開票所,陳泰宇,1,1,100.00%
桃園縣第13選區桃園市東門里第0167投開票所,楊進福,2,0,0.00%
桃園縣第13選區桃園市東門里第0167投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市東門里第0167投開票所,吳春芳,4,0,0.00%
桃園縣第13選區桃園市東門里第0167投開票所,林志強,5,0,0.00%
桃園縣第13選區桃園市青溪里第0168投開票所,陳泰宇,1,1,50.00%
桃園縣第13選區桃園市青溪里第0168投開票所,楊進福,2,0,0.00%
桃園縣第13選區桃園市青溪里第0168投開票所,洪國治,3,1,50.00%
桃園縣第13選區桃園市青溪里第0168投開票所,吳春芳,4,0,0.00%
桃園縣第13選區桃園市青溪里第0168投開票所,林志強,5,0,0.00%
桃園縣第13選區桃園市青溪里第0169投開票所,陳泰宇,1,0,0.00%
桃園縣第13選區桃園市青溪里第0169投開票所,楊進福,2,2,100.00%
桃園縣第13選區桃園市青溪里第0169投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市青溪里第0169投開票所,吳春芳,4,0,0.00%
桃園縣第13選區桃園市青溪里第0169投開票所,林志強,5,0,0.00%
桃園縣第13選區桃園市青溪里第0170投開票所,陳泰宇,1,0,0.00%
桃園縣第13選區桃園市青溪里第0170投開票所,楊進福,2,0,0.00%
桃園縣第13選區桃園市青溪里第0170投開票所,洪國治,3,1,25.00%
桃園縣第13選區桃園市青溪里第0170投開票所,吳春芳,4,1,25.00%
桃園縣第13選區桃園市青溪里第0170投開票所,林志強,5,2,50.00%
桃園縣第13選區桃園市春日里第0171投開票所,陳泰宇,1,2,100.00%
桃園縣第13選區桃園市春日里第0171投開票所,楊進福,2,0,0.00%
桃園縣第13選區桃園市春日里第0171投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市春日里第0171投開票所,吳春芳,4,0,0.00%
桃園縣第13選區桃園市春日里第0171投開票所,林志強,5,0,0.00%
桃園縣第13選區桃園市春日里第0172投開票所,陳泰宇,1,1,50.00%
桃園縣第13選區桃園市春日里第0172投開票所,楊進福,2,0,0.00%
桃園縣第13選區桃園市春日里第0172投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市春日里第0172投開票所,吳春芳,4,0,0.00%
桃園縣第13選區桃園市春日里第0172投開票所,林志強,5,1,50.00%
桃園縣第13選區桃園市春日里第0173投開票所,陳泰宇,1,3,16.66%
桃園縣第13選區桃園市春日里第0173投開票所,楊進福,2,4,22.22%
桃園縣第13選區桃園市春日里第0173投開票所,洪國治,3,3,16.66%
桃園縣第13選區桃園市春日里第0173投開票所,吳春芳,4,7,38.88%
桃園縣第13選區桃園市春日里第0173投開票所,林志強,5,1,5.55%
桃園縣第13選區桃園市朝陽里第0174投開票所,陳泰宇,1,1,25.00%
桃園縣第13選區桃園市朝陽里第0174投開票所,楊進福,2,2,50.00%
桃園縣第13選區桃園市朝陽里第0174投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市朝陽里第0174投開票所,吳春芳,4,0,0.00%
桃園縣第13選區桃園市朝陽里第0174投開票所,林志強,5,1,25.00%
桃園縣第13選區桃園市會稽里第0175投開票所,陳泰宇,1,0,0.00%
桃園縣第13選區桃園市會稽里第0175投開票所,楊進福,2,0,0.00%
桃園縣第13選區桃園市會稽里第0175投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市會稽里第0175投開票所,吳春芳,4,0,0.00%
桃園縣第13選區桃園市會稽里第0175投開票所,林志強,5,0,0.00%
桃園縣第13選區桃園市會稽里第0176投開票所,陳泰宇,1,2,28.57%
桃園縣第13選區桃園市會稽里第0176投開票所,楊進福,2,0,0.00%
桃園縣第13選區桃園市會稽里第0176投開票所,洪國治,3,2,28.57%
桃園縣第13選區桃園市會稽里第0176投開票所,吳春芳,4,3,42.85%
桃園縣第13選區桃園市會稽里第0176投開票所,林志強,5,0,0.00%
桃園縣第13選區桃園市會稽里第0177投開票所,陳泰宇,1,2,22.22%
桃園縣第13選區桃園市會稽里第0177投開票所,楊進福,2,4,44.44%
桃園縣第13選區桃園市會稽里第0177投開票所,洪國治,3,1,11.11%
桃園縣第13選區桃園市會稽里第0177投開票所,吳春芳,4,1,11.11%
桃園縣第13選區桃園市會稽里第0177投開票所,林志強,5,1,11.11%
桃園縣第13選區桃園市萬壽里第0178投開票所,陳泰宇,1,1,100.00%
桃園縣第13選區桃園市萬壽里第0178投開票所,楊進福,2,0,0.00%
桃園縣第13選區桃園市萬壽里第0178投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市萬壽里第0178投開票所,吳春芳,4,0,0.00%
桃園縣第13選區桃園市萬壽里第0178投開票所,林志強,5,0,0.00%
桃園縣第13選區桃園市寶山里第0179投開票所,陳泰宇,1,0,0.00%
桃園縣第13選區桃園市寶山里第0179投開票所,楊進福,2,4,66.66%
桃園縣第13選區桃園市寶山里第0179投開票所,洪國治,3,2,33.33%
桃園縣第13選區桃園市寶山里第0179投開票所,吳春芳,4,0,0.00%
桃園縣第13選區桃園市寶山里第0179投開票所,林志強,5,0,0.00%
桃園縣第13選區桃園市寶山里第0180投開票所,陳泰宇,1,1,50.00%
桃園縣第13選區桃園市寶山里第0180投開票所,楊進福,2,0,0.00%
桃園縣第13選區桃園市寶山里第0180投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市寶山里第0180投開票所,吳春芳,4,1,50.00%
桃園縣第13選區桃園市寶山里第0180投開票所,林志強,5,0,0.00%
桃園縣第13選區桃園市寶山里第0181投開票所,陳泰宇,1,0,0.00%
桃園縣第13選區桃園市寶山里第0181投開票所,楊進福,2,1,100.00%
桃園縣第13選區桃園市寶山里第0181投開票所,洪國治,3,0,0.00%
桃園縣第13選區桃園市寶山里第0181投開票所,吳春芳,4,0,0.00%
桃園縣第13選區桃園市寶山里第0181投開票所,林志強,5,0,0.00%
桃園縣第13選區桃園市寶山里第0182投開票所,陳泰宇,1,16,66.66%
桃園縣第13選區桃園市寶山里第0182投開票所,楊進福,2,0,0.00%
桃園縣第13選區桃園市寶山里第0182投開票所,洪國治,3,6,25.00%
桃園縣第13選區桃園市寶山里第0182投開票所,吳春芳,4,1,4.16%
桃園縣第13選區桃園市寶山里第0182投開票所,林志強,5,1,4.16%
桃園縣第13選區龜山鄉龜山村第0183投開票所,陳泰宇,1,2,25.00%
桃園縣第13選區龜山鄉龜山村第0183投開票所,楊進福,2,3,37.50%
桃園縣第13選區龜山鄉龜山村第0183投開票所,洪國治,3,2,25.00%
桃園縣第13選區龜山鄉龜山村第0183投開票所,吳春芳,4,0,0.00%
桃園縣第13選區龜山鄉龜山村第0183投開票所,林志強,5,1,12.50%
桃園縣第13選區龜山鄉龜山村第0184投開票所,陳泰宇,1,0,0.00%
桃園縣第13選區龜山鄉龜山村第0184投開票所,楊進福,2,3,60.00%
桃園縣第13選區龜山鄉龜山村第0184投開票所,洪國治,3,0,0.00%
桃園縣第13選區龜山鄉龜山村第0184投開票所,吳春芳,4,0,0.00%
桃園縣第13選區龜山鄉龜山村第0184投開票所,林志強,5,2,40.00%
桃園縣第13選區龜山鄉龜山村第0185投開票所,陳泰宇,1,3,14.28%
桃園縣第13選區龜山鄉龜山村第0185投開票所,楊進福,2,10,47.61%
桃園縣第13選區龜山鄉龜山村第0185投開票所,洪國治,3,6,28.57%
桃園縣第13選區龜山鄉龜山村第0185投開票所,吳春芳,4,2,9.52%
桃園縣第13選區龜山鄉龜山村第0185投開票所,林志強,5,0,0.00%
桃園縣第13選區龜山鄉新路村第0186投開票所,陳泰宇,1,0,0.00%
桃園縣第13選區龜山鄉新路村第0186投開票所,楊進福,2,16,80.00%
桃園縣第13選區龜山鄉新路村第0186投開票所,洪國治,3,0,0.00%
桃園縣第13選區龜山鄉新路村第0186投開票所,吳春芳,4,3,15.00%
桃園縣第13選區龜山鄉新路村第0186投開票所,林志強,5,1,5.00%
桃園縣第13選區龜山鄉新路村第0187投開票所,陳泰宇,1,0,0.00%
桃園縣第13選區龜山鄉新路村第0187投開票所,楊進福,2,1,100.00%
桃園縣第13選區龜山鄉新路村第0187投開票所,洪國治,3,0,0.00%
桃園縣第13選區龜山鄉新路村第0187投開票所,吳春芳,4,0,0.00%
桃園縣第13選區龜山鄉新路村第0187投開票所,林志強,5,0,0.00%
桃園縣第13選區龜山鄉新路村第0188投開票所,陳泰宇,1,0,0.00%
桃園縣第13選區龜山鄉新路村第0188投開票所,楊進福,2,1,33.33%
桃園縣第13選區龜山鄉新路村第0188投開票所,洪國治,3,0,0.00%
桃園縣第13選區龜山鄉新路村第0188投開票所,吳春芳,4,2,66.66%
桃園縣第13選區龜山鄉新路村第0188投開票所,林志強,5,0,0.00%
桃園縣第13選區龜山鄉新路村第0189投開票所,陳泰宇,1,0,0.00%
桃園縣第13選區龜山鄉新路村第0189投開票所,楊進福,2,5,100.00%
桃園縣第13選區龜山鄉新路村第0189投開票所,洪國治,3,0,0.00%
桃園縣第13選區龜山鄉新路村第0189投開票所,吳春芳,4,0,0.00%
桃園縣第13選區龜山鄉新路村第0189投開票所,林志強,5,0,0.00%
桃園縣第13選區龜山鄉大同村第0190投開票所,陳泰宇,1,1,4.76%
桃園縣第13選區龜山鄉大同村第0190投開票所,楊進福,2,14,66.66%
桃園縣第13選區龜山鄉大同村第0190投開票所,洪國治,3,2,9.52%
桃園縣第13選區龜山鄉大同村第0190投開票所,吳春芳,4,3,14.28%
桃園縣第13選區龜山鄉大同村第0190投開票所,林志強,5,1,4.76%
桃園縣第13選區龜山鄉大同村第0191投開票所,陳泰宇,1,2,11.76%
桃園縣第13選區龜山鄉大同村第0191投開票所,楊進福,2,12,70.58%
桃園縣第13選區龜山鄉大同村第0191投開票所,洪國治,3,1,5.88%
桃園縣第13選區龜山鄉大同村第0191投開票所,吳春芳,4,1,5.88%
桃園縣第13選區龜山鄉大同村第0191投開票所,林志強,5,1,5.88%
桃園縣第13選區龜山鄉大同村第0192投開票所,陳泰宇,1,0,0.00%
桃園縣第13選區龜山鄉大同村第0192投開票所,楊進福,2,0,0.00%
桃園縣第13選區龜山鄉大同村第0192投開票所,洪國治,3,0,0.00%
桃園縣第13選區龜山鄉大同村第0192投開票所,吳春芳,4,0,0.00%
桃園縣第13選區龜山鄉大同村第0192投開票所,林志強,5,0,0.00%
桃園縣第13選區龜山鄉中興村第0193投開票所,陳泰宇,1,3,21.42%
桃園縣第13選區龜山鄉中興村第0193投開票所,楊進福,2,7,50.00%
桃園縣第13選區龜山鄉中興村第0193投開票所,洪國治,3,2,14.28%
桃園縣第13選區龜山鄉中興村第0193投開票所,吳春芳,4,2,14.28%
桃園縣第13選區龜山鄉中興村第0193投開票所,林志強,5,0,0.00%
桃園縣第13選區龜山鄉中興村第0194投開票所,陳泰宇,1,1,9.09%
桃園縣第13選區龜山鄉中興村第0194投開票所,楊進福,2,7,63.63%
桃園縣第13選區龜山鄉中興村第0194投開票所,洪國治,3,1,9.09%
桃園縣第13選區龜山鄉中興村第0194投開票所,吳春芳,4,2,18.18%
桃園縣第13選區龜山鄉中興村第0194投開票所,林志強,5,0,0.00%
桃園縣第13選區龜山鄉新興村第0195投開票所,陳泰宇,1,0,0.00%
桃園縣第13選區龜山鄉新興村第0195投開票所,楊進福,2,8,61.53%
桃園縣第13選區龜山鄉新興村第0195投開票所,洪國治,3,1,7.69%
桃園縣第13選區龜山鄉新興村第0195投開票所,吳春芳,4,2,15.38%
桃園縣第13選區龜山鄉新興村第0195投開票所,林志強,5,2,15.38%
桃園縣第13選區龜山鄉新興村第0196投開票所,陳泰宇,1,2,66.66%
桃園縣第13選區龜山鄉新興村第0196投開票所,楊進福,2,1,33.33%
桃園縣第13選區龜山鄉新興村第0196投開票所,洪國治,3,0,0.00%
桃園縣第13選區龜山鄉新興村第0196投開票所,吳春芳,4,0,0.00%
桃園縣第13選區龜山鄉新興村第0196投開票所,林志強,5,0,0.00%
桃園縣第13選區龜山鄉陸光村第0197投開票所,陳泰宇,1,0,0.00%
桃園縣第13選區龜山鄉陸光村第0197投開票所,楊進福,2,2,100.00%
桃園縣第13選區龜山鄉陸光村第0197投開票所,洪國治,3,0,0.00%
桃園縣第13選區龜山鄉陸光村第0197投開票所,吳春芳,4,0,0.00%
桃園縣第13選區龜山鄉陸光村第0197投開票所,林志強,5,0,0.00%
桃園縣第13選區龜山鄉陸光村第0198投開票所,陳泰宇,1,2,16.66%
桃園縣第13選區龜山鄉陸光村第0198投開票所,楊進福,2,10,83.33%
桃園縣第13選區龜山鄉陸光村第0198投開票所,洪國治,3,0,0.00%
桃園縣第13選區龜山鄉陸光村第0198投開票所,吳春芳,4,0,0.00%
桃園縣第13選區龜山鄉陸光村第0198投開票所,林志強,5,0,0.00%
桃園縣第13選區龜山鄉精忠村第0199投開票所,陳泰宇,1,0,0.00%
桃園縣第13選區龜山鄉精忠村第0199投開票所,楊進福,2,0,0.00%
桃園縣第13選區龜山鄉精忠村第0199投開票所,洪國治,3,0,0.00%
桃園縣第13選區龜山鄉精忠村第0199投開票所,吳春芳,4,2,100.00%
桃園縣第13選區龜山鄉精忠村第0199投開票所,林志強,5,0,0.00%
桃園縣第13選區龜山鄉精忠村第0200投開票所,陳泰宇,1,2,11.11%
桃園縣第13選區龜山鄉精忠村第0200投開票所,楊進福,2,13,72.22%
桃園縣第13選區龜山鄉精忠村第0200投開票所,洪國治,3,0,0.00%
桃園縣第13選區龜山鄉精忠村第0200投開票所,吳春芳,4,1,5.55%
桃園縣第13選區龜山鄉精忠村第0200投開票所,林志強,5,2,11.11%
桃園縣第13選區龜山鄉福源村第0201投開票所,陳泰宇,1,17,34.69%
桃園縣第13選區龜山鄉福源村第0201投開票所,楊進福,2,13,26.53%
桃園縣第13選區龜山鄉福源村第0201投開票所,洪國治,3,4,8.16%
桃園縣第13選區龜山鄉福源村第0201投開票所,吳春芳,4,11,22.44%
桃園縣第13選區龜山鄉福源村第0201投開票所,林志強,5,4,8.16%
桃園縣第13選區龜山鄉兔坑村第0202投開票所,陳泰宇,1,7,5.93%
桃園縣第13選區龜山鄉兔坑村第0202投開票所,楊進福,2,57,48.30%
桃園縣第13選區龜山鄉兔坑村第0202投開票所,洪國治,3,7,5.93%
桃園縣第13選區龜山鄉兔坑村第0202投開票所,吳春芳,4,36,30.50%
桃園縣第13選區龜山鄉兔坑村第0202投開票所,林志強,5,11,9.32%
桃園縣第13選區龜山鄉兔坑村第0203投開票所,陳泰宇,1,3,4.76%
桃園縣第13選區龜山鄉兔坑村第0203投開票所,楊進福,2,43,68.25%
桃園縣第13選區龜山鄉兔坑村第0203投開票所,洪國治,3,2,3.17%
桃園縣第13選區龜山鄉兔坑村第0203投開票所,吳春芳,4,11,17.46%
桃園縣第13選區龜山鄉兔坑村第0203投開票所,林志強,5,4,6.34%
桃園縣第13選區龜山鄉迴龍村第0204投開票所,陳泰宇,1,1,11.11%
桃園縣第13選區龜山鄉迴龍村第0204投開票所,楊進福,2,7,77.77%
桃園縣第13選區龜山鄉迴龍村第0204投開票所,洪國治,3,0,0.00%
桃園縣第13選區龜山鄉迴龍村第0204投開票所,吳春芳,4,0,0.00%
桃園縣第13選區龜山鄉迴龍村第0204投開票所,林志強,5,1,11.11%
桃園縣第13選區龜山鄉迴龍村第0205投開票所,陳泰宇,1,8,57.14%
桃園縣第13選區龜山鄉迴龍村第0205投開票所,楊進福,2,4,28.57%
桃園縣第13選區龜山鄉迴龍村第0205投開票所,洪國治,3,0,0.00%
桃園縣第13選區龜山鄉迴龍村第0205投開票所,吳春芳,4,2,14.28%
