地區,姓名,號次,得票數,得票率
彰化縣田尾鄉,薛宜蓁,1,0,0.00%
彰化縣田尾鄉,孔文吉,2,4,80.00%
彰化縣田尾鄉,簡東明,3,1,20.00%
彰化縣田尾鄉,侯金助,4,0,0.00%
彰化縣田尾鄉,高金素梅,5,0,0.00%
彰化縣田尾鄉,林春德,6,0,0.00%
彰化縣田尾鄉,宋仁和,7,0,0.00%
彰化縣田中鎮,薛宜蓁,1,0,0.00%
彰化縣田中鎮,孔文吉,2,6,46.15%
彰化縣田中鎮,簡東明,3,1,7.69%
彰化縣田中鎮,侯金助,4,3,23.07%
彰化縣田中鎮,高金素梅,5,2,15.38%
彰化縣田中鎮,林春德,6,1,7.69%
彰化縣田中鎮,宋仁和,7,0,0.00%
彰化縣二水鄉,薛宜蓁,1,0,0.00%
彰化縣二水鄉,孔文吉,2,3,50.00%
彰化縣二水鄉,簡東明,3,0,0.00%
彰化縣二水鄉,侯金助,4,1,16.66%
彰化縣二水鄉,高金素梅,5,2,33.33%
彰化縣二水鄉,林春德,6,0,0.00%
彰化縣二水鄉,宋仁和,7,0,0.00%
南投縣草屯鎮,薛宜蓁,1,0,0.00%
南投縣草屯鎮,孔文吉,2,23,41.07%
南投縣草屯鎮,簡東明,3,4,7.14%
南投縣草屯鎮,侯金助,4,0,0.00%
南投縣草屯鎮,高金素梅,5,13,23.21%
南投縣草屯鎮,林春德,6,16,28.57%
南投縣草屯鎮,宋仁和,7,0,0.00%
南投縣國姓鄉,薛宜蓁,1,0,0.00%
南投縣國姓鄉,孔文吉,2,7,63.63%
南投縣國姓鄉,簡東明,3,0,0.00%
南投縣國姓鄉,侯金助,4,0,0.00%
南投縣國姓鄉,高金素梅,5,2,18.18%
南投縣國姓鄉,林春德,6,2,18.18%
南投縣國姓鄉,宋仁和,7,0,0.00%
南投縣埔里鎮,薛宜蓁,1,3,0.44%
南投縣埔里鎮,孔文吉,2,327,48.51%
南投縣埔里鎮,簡東明,3,8,1.18%
南投縣埔里鎮,侯金助,4,10,1.48%
南投縣埔里鎮,高金素梅,5,83,12.31%
南投縣埔里鎮,林春德,6,242,35.90%
南投縣埔里鎮,宋仁和,7,1,0.14%
南投縣仁愛鄉,薛宜蓁,1,18,0.37%
南投縣仁愛鄉,孔文吉,2,1986,40.99%
南投縣仁愛鄉,簡東明,3,51,1.05%
南投縣仁愛鄉,侯金助,4,35,0.72%
南投縣仁愛鄉,高金素梅,5,646,13.33%
南投縣仁愛鄉,林春德,6,2102,43.39%
南投縣仁愛鄉,宋仁和,7,6,0.12%
南投縣中寮鄉,薛宜蓁,1,0,0.00%
南投縣中寮鄉,孔文吉,2,1,16.66%
南投縣中寮鄉,簡東明,3,0,0.00%
南投縣中寮鄉,侯金助,4,1,16.66%
南投縣中寮鄉,高金素梅,5,1,16.66%
南投縣中寮鄉,林春德,6,3,50.00%
南投縣中寮鄉,宋仁和,7,0,0.00%
南投縣魚池鄉,薛宜蓁,1,1,3.12%
南投縣魚池鄉,孔文吉,2,12,37.50%
南投縣魚池鄉,簡東明,3,1,3.12%
南投縣魚池鄉,侯金助,4,0,0.00%
南投縣魚池鄉,高金素梅,5,11,34.37%
南投縣魚池鄉,林春德,6,7,21.87%
南投縣魚池鄉,宋仁和,7,0,0.00%
南投縣南投市,薛宜蓁,1,1,0.83%
南投縣南投市,孔文吉,2,64,53.33%
南投縣南投市,簡東明,3,8,6.66%
南投縣南投市,侯金助,4,17,14.16%
南投縣南投市,高金素梅,5,16,13.33%
南投縣南投市,林春德,6,14,11.66%
南投縣南投市,宋仁和,7,0,0.00%
南投縣名間鄉,薛宜蓁,1,0,0.00%
南投縣名間鄉,孔文吉,2,7,36.84%
南投縣名間鄉,簡東明,3,0,0.00%
南投縣名間鄉,侯金助,4,2,10.52%
南投縣名間鄉,高金素梅,5,7,36.84%
南投縣名間鄉,林春德,6,3,15.78%
南投縣名間鄉,宋仁和,7,0,0.00%
南投縣集集鎮,薛宜蓁,1,0,0.00%
南投縣集集鎮,孔文吉,2,8,33.33%
南投縣集集鎮,簡東明,3,4,16.66%
南投縣集集鎮,侯金助,4,2,8.33%
南投縣集集鎮,高金素梅,5,7,29.16%
南投縣集集鎮,林春德,6,3,12.50%
南投縣集集鎮,宋仁和,7,0,0.00%
南投縣竹山鎮,薛宜蓁,1,0,0.00%
南投縣竹山鎮,孔文吉,2,9,45.00%
南投縣竹山鎮,簡東明,3,1,5.00%
南投縣竹山鎮,侯金助,4,1,5.00%
南投縣竹山鎮,高金素梅,5,6,30.00%
南投縣竹山鎮,林春德,6,3,15.00%
南投縣竹山鎮,宋仁和,7,0,0.00%
南投縣鹿谷鄉,薛宜蓁,1,0,0.00%
南投縣鹿谷鄉,孔文吉,2,2,22.22%
南投縣鹿谷鄉,簡東明,3,1,11.11%
南投縣鹿谷鄉,侯金助,4,1,11.11%
南投縣鹿谷鄉,高金素梅,5,3,33.33%
南投縣鹿谷鄉,林春德,6,2,22.22%
南投縣鹿谷鄉,宋仁和,7,0,0.00%
南投縣水里鄉,薛宜蓁,1,0,0.00%
南投縣水里鄉,孔文吉,2,17,37.77%
南投縣水里鄉,簡東明,3,4,8.88%
南投縣水里鄉,侯金助,4,8,17.77%
南投縣水里鄉,高金素梅,5,13,28.88%
南投縣水里鄉,林春德,6,3,6.66%
南投縣水里鄉,宋仁和,7,0,0.00%
南投縣信義鄉,薛宜蓁,1,18,0.56%
南投縣信義鄉,孔文吉,2,1263,39.46%
南投縣信義鄉,簡東明,3,95,2.96%
南投縣信義鄉,侯金助,4,105,3.28%
南投縣信義鄉,高金素梅,5,1022,31.93%
南投縣信義鄉,林春德,6,695,21.71%
南投縣信義鄉,宋仁和,7,2,0.06%
雲林縣麥寮鄉,薛宜蓁,1,0,0.00%
雲林縣麥寮鄉,孔文吉,2,5,25.00%
雲林縣麥寮鄉,簡東明,3,4,20.00%
雲林縣麥寮鄉,侯金助,4,1,5.00%
雲林縣麥寮鄉,高金素梅,5,8,40.00%
雲林縣麥寮鄉,林春德,6,1,5.00%
雲林縣麥寮鄉,宋仁和,7,1,5.00%
雲林縣臺西鄉,薛宜蓁,1,0,0.00%
雲林縣臺西鄉,孔文吉,2,1,20.00%
雲林縣臺西鄉,簡東明,3,1,20.00%
雲林縣臺西鄉,侯金助,4,1,20.00%
雲林縣臺西鄉,高金素梅,5,2,40.00%
雲林縣臺西鄉,林春德,6,0,0.00%
雲林縣臺西鄉,宋仁和,7,0,0.00%
雲林縣東勢鄉,薛宜蓁,1,0,0.00%
雲林縣東勢鄉,孔文吉,2,0,0.00%
雲林縣東勢鄉,簡東明,3,0,0.00%
雲林縣東勢鄉,侯金助,4,0,0.00%
雲林縣東勢鄉,高金素梅,5,1,100.00%
雲林縣東勢鄉,林春德,6,0,0.00%
雲林縣東勢鄉,宋仁和,7,0,0.00%
雲林縣褒忠鄉,薛宜蓁,1,0,0.00%
雲林縣褒忠鄉,孔文吉,2,2,50.00%
雲林縣褒忠鄉,簡東明,3,2,50.00%
雲林縣褒忠鄉,侯金助,4,0,0.00%
雲林縣褒忠鄉,高金素梅,5,0,0.00%
雲林縣褒忠鄉,林春德,6,0,0.00%
雲林縣褒忠鄉,宋仁和,7,0,0.00%
雲林縣土庫鎮,薛宜蓁,1,0,0.00%
雲林縣土庫鎮,孔文吉,2,0,0.00%
雲林縣土庫鎮,簡東明,3,0,0.00%
雲林縣土庫鎮,侯金助,4,1,100.00%
雲林縣土庫鎮,高金素梅,5,0,0.00%
雲林縣土庫鎮,林春德,6,0,0.00%
雲林縣土庫鎮,宋仁和,7,0,0.00%
雲林縣虎尾鎮,薛宜蓁,1,0,0.00%
雲林縣虎尾鎮,孔文吉,2,5,41.66%
雲林縣虎尾鎮,簡東明,3,1,8.33%
雲林縣虎尾鎮,侯金助,4,1,8.33%
雲林縣虎尾鎮,高金素梅,5,2,16.66%
雲林縣虎尾鎮,林春德,6,3,25.00%
雲林縣虎尾鎮,宋仁和,7,0,0.00%
雲林縣四湖鄉,薛宜蓁,1,1,16.66%
雲林縣四湖鄉,孔文吉,2,2,33.33%
雲林縣四湖鄉,簡東明,3,2,33.33%
雲林縣四湖鄉,侯金助,4,0,0.00%
雲林縣四湖鄉,高金素梅,5,1,16.66%
雲林縣四湖鄉,林春德,6,0,0.00%
雲林縣四湖鄉,宋仁和,7,0,0.00%
雲林縣元長鄉,薛宜蓁,1,0,0.00%
雲林縣元長鄉,孔文吉,2,0,0.00%
雲林縣元長鄉,簡東明,3,1,16.66%
雲林縣元長鄉,侯金助,4,1,16.66%
雲林縣元長鄉,高金素梅,5,3,50.00%
雲林縣元長鄉,林春德,6,1,16.66%
雲林縣元長鄉,宋仁和,7,0,0.00%
雲林縣口湖鄉,薛宜蓁,1,0,0.00%
雲林縣口湖鄉,孔文吉,2,1,25.00%
雲林縣口湖鄉,簡東明,3,0,0.00%
雲林縣口湖鄉,侯金助,4,0,0.00%
雲林縣口湖鄉,高金素梅,5,3,75.00%
雲林縣口湖鄉,林春德,6,0,0.00%
雲林縣口湖鄉,宋仁和,7,0,0.00%
雲林縣水林鄉,薛宜蓁,1,0,0.00%
雲林縣水林鄉,孔文吉,2,0,0.00%
雲林縣水林鄉,簡東明,3,0,0.00%
雲林縣水林鄉,侯金助,4,2,66.66%
雲林縣水林鄉,高金素梅,5,0,0.00%
雲林縣水林鄉,林春德,6,1,33.33%
雲林縣水林鄉,宋仁和,7,0,0.00%
雲林縣北港鎮,薛宜蓁,1,1,20.00%
雲林縣北港鎮,孔文吉,2,0,0.00%
雲林縣北港鎮,簡東明,3,2,40.00%
雲林縣北港鎮,侯金助,4,1,20.00%
雲林縣北港鎮,高金素梅,5,1,20.00%
雲林縣北港鎮,林春德,6,0,0.00%
雲林縣北港鎮,宋仁和,7,0,0.00%
雲林縣崙背鄉,薛宜蓁,1,0,0.00%
雲林縣崙背鄉,孔文吉,2,2,28.57%
雲林縣崙背鄉,簡東明,3,2,28.57%
雲林縣崙背鄉,侯金助,4,0,0.00%
雲林縣崙背鄉,高金素梅,5,3,42.85%
雲林縣崙背鄉,林春德,6,0,0.00%
雲林縣崙背鄉,宋仁和,7,0,0.00%
雲林縣二崙鄉,薛宜蓁,1,0,0.00%
雲林縣二崙鄉,孔文吉,2,2,40.00%
雲林縣二崙鄉,簡東明,3,0,0.00%
雲林縣二崙鄉,侯金助,4,2,40.00%
雲林縣二崙鄉,高金素梅,5,1,20.00%
雲林縣二崙鄉,林春德,6,0,0.00%
雲林縣二崙鄉,宋仁和,7,0,0.00%
雲林縣西螺鎮,薛宜蓁,1,0,0.00%
雲林縣西螺鎮,孔文吉,2,4,23.52%
雲林縣西螺鎮,簡東明,3,1,5.88%
雲林縣西螺鎮,侯金助,4,1,5.88%
雲林縣西螺鎮,高金素梅,5,8,47.05%
雲林縣西螺鎮,林春德,6,3,17.64%
雲林縣西螺鎮,宋仁和,7,0,0.00%
雲林縣莿桐鄉,薛宜蓁,1,0,0.00%
雲林縣莿桐鄉,孔文吉,2,1,6.66%
雲林縣莿桐鄉,簡東明,3,0,0.00%
雲林縣莿桐鄉,侯金助,4,2,13.33%
雲林縣莿桐鄉,高金素梅,5,12,80.00%
雲林縣莿桐鄉,林春德,6,0,0.00%
雲林縣莿桐鄉,宋仁和,7,0,0.00%
雲林縣林內鄉,薛宜蓁,1,0,0.00%
雲林縣林內鄉,孔文吉,2,5,62.50%
雲林縣林內鄉,簡東明,3,1,12.50%
雲林縣林內鄉,侯金助,4,0,0.00%
雲林縣林內鄉,高金素梅,5,2,25.00%
雲林縣林內鄉,林春德,6,0,0.00%
雲林縣林內鄉,宋仁和,7,0,0.00%
雲林縣斗六市,薛宜蓁,1,1,2.77%
雲林縣斗六市,孔文吉,2,17,47.22%
雲林縣斗六市,簡東明,3,5,13.88%
雲林縣斗六市,侯金助,4,2,5.55%
雲林縣斗六市,高金素梅,5,10,27.77%
雲林縣斗六市,林春德,6,1,2.77%
雲林縣斗六市,宋仁和,7,0,0.00%
雲林縣大埤鄉,薛宜蓁,1,0,0.00%
雲林縣大埤鄉,孔文吉,2,0,0.00%
雲林縣大埤鄉,簡東明,3,0,0.00%
雲林縣大埤鄉,侯金助,4,0,0.00%
雲林縣大埤鄉,高金素梅,5,1,33.33%
雲林縣大埤鄉,林春德,6,1,33.33%
雲林縣大埤鄉,宋仁和,7,1,33.33%
雲林縣斗南鎮,薛宜蓁,1,0,0.00%
雲林縣斗南鎮,孔文吉,2,4,40.00%
雲林縣斗南鎮,簡東明,3,1,10.00%
雲林縣斗南鎮,侯金助,4,1,10.00%
雲林縣斗南鎮,高金素梅,5,4,40.00%
雲林縣斗南鎮,林春德,6,0,0.00%
雲林縣斗南鎮,宋仁和,7,0,0.00%
雲林縣古坑鄉,薛宜蓁,1,0,0.00%
雲林縣古坑鄉,孔文吉,2,3,50.00%
雲林縣古坑鄉,簡東明,3,2,33.33%
雲林縣古坑鄉,侯金助,4,1,16.66%
雲林縣古坑鄉,高金素梅,5,0,0.00%
雲林縣古坑鄉,林春德,6,0,0.00%
雲林縣古坑鄉,宋仁和,7,0,0.00%
嘉義縣六腳鄉,薛宜蓁,1,0,0.00%
嘉義縣六腳鄉,孔文吉,2,0,0.00%
嘉義縣六腳鄉,簡東明,3,2,50.00%
嘉義縣六腳鄉,侯金助,4,2,50.00%
嘉義縣六腳鄉,高金素梅,5,0,0.00%
嘉義縣六腳鄉,林春德,6,0,0.00%
嘉義縣六腳鄉,宋仁和,7,0,0.00%
嘉義縣東石鄉,薛宜蓁,1,0,0.00%
嘉義縣東石鄉,孔文吉,2,2,66.66%
嘉義縣東石鄉,簡東明,3,1,33.33%
嘉義縣東石鄉,侯金助,4,0,0.00%
嘉義縣東石鄉,高金素梅,5,0,0.00%
嘉義縣東石鄉,林春德,6,0,0.00%
嘉義縣東石鄉,宋仁和,7,0,0.00%
嘉義縣朴子市,薛宜蓁,1,0,0.00%
嘉義縣朴子市,孔文吉,2,4,33.33%
嘉義縣朴子市,簡東明,3,1,8.33%
嘉義縣朴子市,侯金助,4,2,16.66%
嘉義縣朴子市,高金素梅,5,4,33.33%
嘉義縣朴子市,林春德,6,1,8.33%
嘉義縣朴子市,宋仁和,7,0,0.00%
嘉義縣太保市,薛宜蓁,1,0,0.00%
嘉義縣太保市,孔文吉,2,0,0.00%
嘉義縣太保市,簡東明,3,4,66.66%
嘉義縣太保市,侯金助,4,1,16.66%
嘉義縣太保市,高金素梅,5,0,0.00%
嘉義縣太保市,林春德,6,1,16.66%
嘉義縣太保市,宋仁和,7,0,0.00%
嘉義縣布袋鎮,薛宜蓁,1,0,0.00%
嘉義縣布袋鎮,孔文吉,2,5,62.50%
嘉義縣布袋鎮,簡東明,3,0,0.00%
嘉義縣布袋鎮,侯金助,4,0,0.00%
嘉義縣布袋鎮,高金素梅,5,3,37.50%
嘉義縣布袋鎮,林春德,6,0,0.00%
嘉義縣布袋鎮,宋仁和,7,0,0.00%
嘉義縣義竹鄉,薛宜蓁,1,0,0.00%
嘉義縣義竹鄉,孔文吉,2,1,33.33%
嘉義縣義竹鄉,簡東明,3,0,0.00%
嘉義縣義竹鄉,侯金助,4,1,33.33%
嘉義縣義竹鄉,高金素梅,5,1,33.33%
嘉義縣義竹鄉,林春德,6,0,0.00%
嘉義縣義竹鄉,宋仁和,7,0,0.00%
嘉義縣鹿草鄉,薛宜蓁,1,0,0.00%
嘉義縣鹿草鄉,孔文吉,2,1,50.00%
嘉義縣鹿草鄉,簡東明,3,1,50.00%
嘉義縣鹿草鄉,侯金助,4,0,0.00%
嘉義縣鹿草鄉,高金素梅,5,0,0.00%
嘉義縣鹿草鄉,林春德,6,0,0.00%
嘉義縣鹿草鄉,宋仁和,7,0,0.00%
嘉義縣水上鄉,薛宜蓁,1,1,3.44%
嘉義縣水上鄉,孔文吉,2,10,34.48%
嘉義縣水上鄉,簡東明,3,4,13.79%
嘉義縣水上鄉,侯金助,4,4,13.79%
嘉義縣水上鄉,高金素梅,5,8,27.58%
嘉義縣水上鄉,林春德,6,2,6.89%
嘉義縣水上鄉,宋仁和,7,0,0.00%
嘉義縣溪口鄉,薛宜蓁,1,0,0.00%
嘉義縣溪口鄉,孔文吉,2,1,100.00%
嘉義縣溪口鄉,簡東明,3,0,0.00%
嘉義縣溪口鄉,侯金助,4,0,0.00%
嘉義縣溪口鄉,高金素梅,5,0,0.00%
嘉義縣溪口鄉,林春德,6,0,0.00%
嘉義縣溪口鄉,宋仁和,7,0,0.00%
嘉義縣大林鎮,薛宜蓁,1,0,0.00%
嘉義縣大林鎮,孔文吉,2,4,33.33%
嘉義縣大林鎮,簡東明,3,4,33.33%
嘉義縣大林鎮,侯金助,4,1,8.33%
嘉義縣大林鎮,高金素梅,5,3,25.00%
嘉義縣大林鎮,林春德,6,0,0.00%
嘉義縣大林鎮,宋仁和,7,0,0.00%
嘉義縣梅山鄉,薛宜蓁,1,0,0.00%
嘉義縣梅山鄉,孔文吉,2,3,23.07%
嘉義縣梅山鄉,簡東明,3,4,30.76%
嘉義縣梅山鄉,侯金助,4,2,15.38%
嘉義縣梅山鄉,高金素梅,5,2,15.38%
嘉義縣梅山鄉,林春德,6,2,15.38%
嘉義縣梅山鄉,宋仁和,7,0,0.00%
嘉義縣新港鄉,薛宜蓁,1,0,0.00%
嘉義縣新港鄉,孔文吉,2,0,0.00%
嘉義縣新港鄉,簡東明,3,5,100.00%
嘉義縣新港鄉,侯金助,4,0,0.00%
嘉義縣新港鄉,高金素梅,5,0,0.00%
嘉義縣新港鄉,林春德,6,0,0.00%
嘉義縣新港鄉,宋仁和,7,0,0.00%
嘉義縣民雄鄉,薛宜蓁,1,3,8.10%
嘉義縣民雄鄉,孔文吉,2,5,13.51%
嘉義縣民雄鄉,簡東明,3,12,32.43%
嘉義縣民雄鄉,侯金助,4,1,2.70%
嘉義縣民雄鄉,高金素梅,5,14,37.83%
嘉義縣民雄鄉,林春德,6,2,5.40%
嘉義縣民雄鄉,宋仁和,7,0,0.00%
嘉義縣竹崎鄉,薛宜蓁,1,0,0.00%
嘉義縣竹崎鄉,孔文吉,2,3,37.50%
嘉義縣竹崎鄉,簡東明,3,3,37.50%
嘉義縣竹崎鄉,侯金助,4,0,0.00%
嘉義縣竹崎鄉,高金素梅,5,1,12.50%
嘉義縣竹崎鄉,林春德,6,1,12.50%
嘉義縣竹崎鄉,宋仁和,7,0,0.00%
嘉義縣中埔鄉,薛宜蓁,1,0,0.00%
嘉義縣中埔鄉,孔文吉,2,9,21.95%
嘉義縣中埔鄉,簡東明,3,23,56.09%
嘉義縣中埔鄉,侯金助,4,1,2.43%
嘉義縣中埔鄉,高金素梅,5,6,14.63%
嘉義縣中埔鄉,林春德,6,2,4.87%
嘉義縣中埔鄉,宋仁和,7,0,0.00%
嘉義縣番路鄉,薛宜蓁,1,0,0.00%
嘉義縣番路鄉,孔文吉,2,4,66.66%
嘉義縣番路鄉,簡東明,3,1,16.66%
嘉義縣番路鄉,侯金助,4,0,0.00%
嘉義縣番路鄉,高金素梅,5,1,16.66%
嘉義縣番路鄉,林春德,6,0,0.00%
嘉義縣番路鄉,宋仁和,7,0,0.00%
嘉義縣阿里山鄉,薛宜蓁,1,8,0.56%
嘉義縣阿里山鄉,孔文吉,2,396,27.94%
嘉義縣阿里山鄉,簡東明,3,429,30.27%
嘉義縣阿里山鄉,侯金助,4,69,4.86%
嘉義縣阿里山鄉,高金素梅,5,149,10.51%
嘉義縣阿里山鄉,林春德,6,362,25.54%
嘉義縣阿里山鄉,宋仁和,7,4,0.28%
嘉義縣大埔鄉,薛宜蓁,1,0,0.00%
嘉義縣大埔鄉,孔文吉,2,1,10.00%
嘉義縣大埔鄉,簡東明,3,8,80.00%
嘉義縣大埔鄉,侯金助,4,0,0.00%
嘉義縣大埔鄉,高金素梅,5,1,10.00%
嘉義縣大埔鄉,林春德,6,0,0.00%
嘉義縣大埔鄉,宋仁和,7,0,0.00%
臺南縣後壁鄉,薛宜蓁,1,0,0.00%
臺南縣後壁鄉,孔文吉,2,1,16.66%
臺南縣後壁鄉,簡東明,3,1,16.66%
臺南縣後壁鄉,侯金助,4,1,16.66%
臺南縣後壁鄉,高金素梅,5,3,50.00%
臺南縣後壁鄉,林春德,6,0,0.00%
臺南縣後壁鄉,宋仁和,7,0,0.00%
臺南縣白河鎮,薛宜蓁,1,0,0.00%
臺南縣白河鎮,孔文吉,2,3,42.85%
臺南縣白河鎮,簡東明,3,1,14.28%
臺南縣白河鎮,侯金助,4,1,14.28%
臺南縣白河鎮,高金素梅,5,1,14.28%
臺南縣白河鎮,林春德,6,1,14.28%
臺南縣白河鎮,宋仁和,7,0,0.00%
臺南縣北門鄉,薛宜蓁,1,0,0.00%
臺南縣北門鄉,孔文吉,2,0,0.00%
臺南縣北門鄉,簡東明,3,0,0.00%
臺南縣北門鄉,侯金助,4,1,50.00%
臺南縣北門鄉,高金素梅,5,1,50.00%
臺南縣北門鄉,林春德,6,0,0.00%
臺南縣北門鄉,宋仁和,7,0,0.00%
臺南縣學甲鎮,薛宜蓁,1,0,0.00%
臺南縣學甲鎮,孔文吉,2,1,20.00%
臺南縣學甲鎮,簡東明,3,2,40.00%
臺南縣學甲鎮,侯金助,4,1,20.00%
臺南縣學甲鎮,高金素梅,5,1,20.00%
臺南縣學甲鎮,林春德,6,0,0.00%
臺南縣學甲鎮,宋仁和,7,0,0.00%
臺南縣鹽水鎮,薛宜蓁,1,0,0.00%
臺南縣鹽水鎮,孔文吉,2,1,25.00%
臺南縣鹽水鎮,簡東明,3,0,0.00%
臺南縣鹽水鎮,侯金助,4,2,50.00%
臺南縣鹽水鎮,高金素梅,5,1,25.00%
臺南縣鹽水鎮,林春德,6,0,0.00%
臺南縣鹽水鎮,宋仁和,7,0,0.00%
臺南縣新營市,薛宜蓁,1,0,0.00%
臺南縣新營市,孔文吉,2,1,4.54%
臺南縣新營市,簡東明,3,7,31.81%
臺南縣新營市,侯金助,4,1,4.54%
臺南縣新營市,高金素梅,5,11,50.00%
臺南縣新營市,林春德,6,1,4.54%
臺南縣新營市,宋仁和,7,1,4.54%
臺南縣柳營鄉,薛宜蓁,1,0,0.00%
臺南縣柳營鄉,孔文吉,2,1,100.00%
臺南縣柳營鄉,簡東明,3,0,0.00%
臺南縣柳營鄉,侯金助,4,0,0.00%
臺南縣柳營鄉,高金素梅,5,0,0.00%
臺南縣柳營鄉,林春德,6,0,0.00%
臺南縣柳營鄉,宋仁和,7,0,0.00%
臺南縣東山鄉,薛宜蓁,1,0,0.00%
臺南縣東山鄉,孔文吉,2,0,0.00%
臺南縣東山鄉,簡東明,3,1,50.00%
臺南縣東山鄉,侯金助,4,0,0.00%
臺南縣東山鄉,高金素梅,5,1,50.00%
臺南縣東山鄉,林春德,6,0,0.00%
臺南縣東山鄉,宋仁和,7,0,0.00%
臺南縣將軍鄉,薛宜蓁,1,0,0.00%
臺南縣將軍鄉,孔文吉,2,0,0.00%
臺南縣將軍鄉,簡東明,3,0,0.00%
臺南縣將軍鄉,侯金助,4,0,0.00%
臺南縣將軍鄉,高金素梅,5,0,0.00%
臺南縣將軍鄉,林春德,6,1,100.00%
臺南縣將軍鄉,宋仁和,7,0,0.00%
臺南縣下營鄉,薛宜蓁,1,0,0.00%
臺南縣下營鄉,孔文吉,2,1,10.00%
臺南縣下營鄉,簡東明,3,4,40.00%
臺南縣下營鄉,侯金助,4,3,30.00%
臺南縣下營鄉,高金素梅,5,2,20.00%
臺南縣下營鄉,林春德,6,0,0.00%
臺南縣下營鄉,宋仁和,7,0,0.00%
臺南縣六甲鄉,薛宜蓁,1,2,40.00%
臺南縣六甲鄉,孔文吉,2,0,0.00%
臺南縣六甲鄉,簡東明,3,0,0.00%
臺南縣六甲鄉,侯金助,4,0,0.00%
臺南縣六甲鄉,高金素梅,5,3,60.00%
臺南縣六甲鄉,林春德,6,0,0.00%
臺南縣六甲鄉,宋仁和,7,0,0.00%
臺南縣官田鄉,薛宜蓁,1,0,0.00%
臺南縣官田鄉,孔文吉,2,0,0.00%
臺南縣官田鄉,簡東明,3,3,37.50%
臺南縣官田鄉,侯金助,4,1,12.50%
臺南縣官田鄉,高金素梅,5,3,37.50%
臺南縣官田鄉,林春德,6,1,12.50%
臺南縣官田鄉,宋仁和,7,0,0.00%
臺南縣七股鄉,薛宜蓁,1,0,0.00%
臺南縣七股鄉,孔文吉,2,0,0.00%
臺南縣七股鄉,簡東明,3,2,50.00%
臺南縣七股鄉,侯金助,4,1,25.00%
臺南縣七股鄉,高金素梅,5,0,0.00%
臺南縣七股鄉,林春德,6,0,0.00%
臺南縣七股鄉,宋仁和,7,1,25.00%
臺南縣佳里鎮,薛宜蓁,1,0,0.00%
臺南縣佳里鎮,孔文吉,2,3,17.64%
臺南縣佳里鎮,簡東明,3,6,35.29%
臺南縣佳里鎮,侯金助,4,5,29.41%
臺南縣佳里鎮,高金素梅,5,3,17.64%
臺南縣佳里鎮,林春德,6,0,0.00%
臺南縣佳里鎮,宋仁和,7,0,0.00%
臺南縣麻豆鎮,薛宜蓁,1,0,0.00%
臺南縣麻豆鎮,孔文吉,2,2,40.00%
臺南縣麻豆鎮,簡東明,3,3,60.00%
臺南縣麻豆鎮,侯金助,4,0,0.00%
臺南縣麻豆鎮,高金素梅,5,0,0.00%
臺南縣麻豆鎮,林春德,6,0,0.00%
臺南縣麻豆鎮,宋仁和,7,0,0.00%
臺南縣善化鎮,薛宜蓁,1,0,0.00%
臺南縣善化鎮,孔文吉,2,3,25.00%
臺南縣善化鎮,簡東明,3,4,33.33%
臺南縣善化鎮,侯金助,4,0,0.00%
臺南縣善化鎮,高金素梅,5,5,41.66%
臺南縣善化鎮,林春德,6,0,0.00%
臺南縣善化鎮,宋仁和,7,0,0.00%
臺南縣大內鄉,薛宜蓁,1,0,0.00%
臺南縣大內鄉,孔文吉,2,0,0.00%
臺南縣大內鄉,簡東明,3,0,0.00%
臺南縣大內鄉,侯金助,4,0,0.00%
臺南縣大內鄉,高金素梅,5,2,100.00%
臺南縣大內鄉,林春德,6,0,0.00%
臺南縣大內鄉,宋仁和,7,0,0.00%
臺南縣玉井鄉,薛宜蓁,1,0,0.00%
臺南縣玉井鄉,孔文吉,2,3,42.85%
臺南縣玉井鄉,簡東明,3,2,28.57%
臺南縣玉井鄉,侯金助,4,0,0.00%
臺南縣玉井鄉,高金素梅,5,1,14.28%
臺南縣玉井鄉,林春德,6,1,14.28%
臺南縣玉井鄉,宋仁和,7,0,0.00%
臺南縣楠西鄉,薛宜蓁,1,0,0.00%
臺南縣楠西鄉,孔文吉,2,1,100.00%
臺南縣楠西鄉,簡東明,3,0,0.00%
臺南縣楠西鄉,侯金助,4,0,0.00%
臺南縣楠西鄉,高金素梅,5,0,0.00%
臺南縣楠西鄉,林春德,6,0,0.00%
臺南縣楠西鄉,宋仁和,7,0,0.00%
臺南縣西港鄉,薛宜蓁,1,0,0.00%
臺南縣西港鄉,孔文吉,2,0,0.00%
臺南縣西港鄉,簡東明,3,2,66.66%
臺南縣西港鄉,侯金助,4,0,0.00%
臺南縣西港鄉,高金素梅,5,0,0.00%
臺南縣西港鄉,林春德,6,0,0.00%
臺南縣西港鄉,宋仁和,7,1,33.33%
臺南縣安定鄉,薛宜蓁,1,0,0.00%
臺南縣安定鄉,孔文吉,2,0,0.00%
臺南縣安定鄉,簡東明,3,1,20.00%
臺南縣安定鄉,侯金助,4,1,20.00%
臺南縣安定鄉,高金素梅,5,2,40.00%
臺南縣安定鄉,林春德,6,1,20.00%
臺南縣安定鄉,宋仁和,7,0,0.00%
臺南縣新市鄉,薛宜蓁,1,0,0.00%
臺南縣新市鄉,孔文吉,2,3,42.85%
臺南縣新市鄉,簡東明,3,2,28.57%
