地區,姓名,號次,得票數,得票率
嘉義縣第07選區朴子市溪口里,湯保富,4,0,0.00%
嘉義縣第07選區朴子市德興里,楊貴榮,1,0,0.00%
嘉義縣第07選區朴子市德興里,汪啟聖,2,0,0.00%
嘉義縣第07選區朴子市德興里,石信忠,3,0,0.00%
嘉義縣第07選區朴子市德興里,湯保富,4,0,0.00%
嘉義縣第07選區朴子市仁和里,楊貴榮,1,0,0.00%
嘉義縣第07選區朴子市仁和里,汪啟聖,2,1,50.00%
嘉義縣第07選區朴子市仁和里,石信忠,3,1,50.00%
嘉義縣第07選區朴子市仁和里,湯保富,4,0,0.00%
嘉義縣第07選區朴子市大鄉里,楊貴榮,1,0,0.00%
嘉義縣第07選區朴子市大鄉里,汪啟聖,2,0,0.00%
嘉義縣第07選區朴子市大鄉里,石信忠,3,0,0.00%
嘉義縣第07選區朴子市大鄉里,湯保富,4,0,0.00%
嘉義縣第07選區朴子市大葛里,楊貴榮,1,0,0.00%
嘉義縣第07選區朴子市大葛里,汪啟聖,2,3,100.00%
嘉義縣第07選區朴子市大葛里,石信忠,3,0,0.00%
嘉義縣第07選區朴子市大葛里,湯保富,4,0,0.00%
嘉義縣第07選區朴子市佳禾里,楊貴榮,1,0,0.00%
嘉義縣第07選區朴子市佳禾里,汪啟聖,2,0,0.00%
嘉義縣第07選區朴子市佳禾里,石信忠,3,0,0.00%
嘉義縣第07選區朴子市佳禾里,湯保富,4,0,0.00%
嘉義縣第07選區朴子市竹村里,楊貴榮,1,0,0.00%
嘉義縣第07選區朴子市竹村里,汪啟聖,2,0,0.00%
嘉義縣第07選區朴子市竹村里,石信忠,3,0,0.00%
嘉義縣第07選區朴子市竹村里,湯保富,4,0,0.00%
嘉義縣第07選區朴子市崁前里,楊貴榮,1,0,0.00%
嘉義縣第07選區朴子市崁前里,汪啟聖,2,0,0.00%
嘉義縣第07選區朴子市崁前里,石信忠,3,0,0.00%
嘉義縣第07選區朴子市崁前里,湯保富,4,0,0.00%
嘉義縣第07選區朴子市順安里,楊貴榮,1,0,0.00%
嘉義縣第07選區朴子市順安里,汪啟聖,2,0,0.00%
嘉義縣第07選區朴子市順安里,石信忠,3,0,0.00%
嘉義縣第07選區朴子市順安里,湯保富,4,0,0.00%
嘉義縣第07選區朴子市崁後里,楊貴榮,1,0,0.00%
嘉義縣第07選區朴子市崁後里,汪啟聖,2,0,0.00%
嘉義縣第07選區朴子市崁後里,石信忠,3,0,0.00%
嘉義縣第07選區朴子市崁後里,湯保富,4,0,0.00%
嘉義縣第07選區朴子市德家里,楊貴榮,1,0,0.00%
嘉義縣第07選區朴子市德家里,汪啟聖,2,0,0.00%
嘉義縣第07選區朴子市德家里,石信忠,3,0,0.00%
嘉義縣第07選區朴子市德家里,湯保富,4,0,0.00%
嘉義縣第07選區朴子市新庄里,楊貴榮,1,0,0.00%
嘉義縣第07選區朴子市新庄里,汪啟聖,2,0,0.00%
嘉義縣第07選區朴子市新庄里,石信忠,3,0,0.00%
嘉義縣第07選區朴子市新庄里,湯保富,4,0,0.00%
嘉義縣第07選區朴子市梅華里,楊貴榮,1,1,50.00%
嘉義縣第07選區朴子市梅華里,汪啟聖,2,1,50.00%
嘉義縣第07選區朴子市梅華里,石信忠,3,0,0.00%
嘉義縣第07選區朴子市梅華里,湯保富,4,0,0.00%
嘉義縣第07選區朴子市松華里,楊貴榮,1,0,0.00%
嘉義縣第07選區朴子市松華里,汪啟聖,2,0,0.00%
嘉義縣第07選區朴子市松華里,石信忠,3,0,0.00%
嘉義縣第07選區朴子市松華里,湯保富,4,0,0.00%
嘉義縣第07選區朴子市南竹里,楊貴榮,1,0,0.00%
嘉義縣第07選區朴子市南竹里,汪啟聖,2,0,0.00%
嘉義縣第07選區朴子市南竹里,石信忠,3,0,0.00%
嘉義縣第07選區朴子市南竹里,湯保富,4,0,0.00%
嘉義縣第07選區布袋鎮岱江里,楊貴榮,1,0,0.00%
嘉義縣第07選區布袋鎮岱江里,汪啟聖,2,0,0.00%
嘉義縣第07選區布袋鎮岱江里,石信忠,3,0,0.00%
嘉義縣第07選區布袋鎮岱江里,湯保富,4,0,0.00%
嘉義縣第07選區布袋鎮九龍里,楊貴榮,1,0,0.00%
嘉義縣第07選區布袋鎮九龍里,汪啟聖,2,0,0.00%
嘉義縣第07選區布袋鎮九龍里,石信忠,3,0,0.00%
嘉義縣第07選區布袋鎮九龍里,湯保富,4,0,0.00%
嘉義縣第07選區布袋鎮岑海里,楊貴榮,1,0,0.00%
嘉義縣第07選區布袋鎮岑海里,汪啟聖,2,0,0.00%
嘉義縣第07選區布袋鎮岑海里,石信忠,3,0,0.00%
嘉義縣第07選區布袋鎮岑海里,湯保富,4,0,0.00%
嘉義縣第07選區布袋鎮興中里,楊貴榮,1,0,0.00%
嘉義縣第07選區布袋鎮興中里,汪啟聖,2,0,0.00%
嘉義縣第07選區布袋鎮興中里,石信忠,3,0,0.00%
嘉義縣第07選區布袋鎮興中里,湯保富,4,0,0.00%
嘉義縣第07選區布袋鎮光復里,楊貴榮,1,0,0.00%
嘉義縣第07選區布袋鎮光復里,汪啟聖,2,0,0.00%
嘉義縣第07選區布袋鎮光復里,石信忠,3,3,100.00%
嘉義縣第07選區布袋鎮光復里,湯保富,4,0,0.00%
嘉義縣第07選區布袋鎮見龍里,楊貴榮,1,1,100.00%
嘉義縣第07選區布袋鎮見龍里,汪啟聖,2,0,0.00%
嘉義縣第07選區布袋鎮見龍里,石信忠,3,0,0.00%
嘉義縣第07選區布袋鎮見龍里,湯保富,4,0,0.00%
嘉義縣第07選區布袋鎮新厝里,楊貴榮,1,0,0.00%
嘉義縣第07選區布袋鎮新厝里,汪啟聖,2,0,0.00%
嘉義縣第07選區布袋鎮新厝里,石信忠,3,0,0.00%
嘉義縣第07選區布袋鎮新厝里,湯保富,4,0,0.00%
嘉義縣第07選區布袋鎮龍江里,楊貴榮,1,0,0.00%
嘉義縣第07選區布袋鎮龍江里,汪啟聖,2,0,0.00%
嘉義縣第07選區布袋鎮龍江里,石信忠,3,0,0.00%
嘉義縣第07選區布袋鎮龍江里,湯保富,4,0,0.00%
嘉義縣第07選區布袋鎮新岑里,楊貴榮,1,0,0.00%
嘉義縣第07選區布袋鎮新岑里,汪啟聖,2,0,0.00%
嘉義縣第07選區布袋鎮新岑里,石信忠,3,0,0.00%
嘉義縣第07選區布袋鎮新岑里,湯保富,4,0,0.00%
嘉義縣第07選區布袋鎮新民里,楊貴榮,1,0,0.00%
嘉義縣第07選區布袋鎮新民里,汪啟聖,2,0,0.00%
嘉義縣第07選區布袋鎮新民里,石信忠,3,0,0.00%
嘉義縣第07選區布袋鎮新民里,湯保富,4,0,0.00%
嘉義縣第07選區布袋鎮復興里,楊貴榮,1,0,0.00%
嘉義縣第07選區布袋鎮復興里,汪啟聖,2,0,0.00%
嘉義縣第07選區布袋鎮復興里,石信忠,3,0,0.00%
嘉義縣第07選區布袋鎮復興里,湯保富,4,0,0.00%
嘉義縣第07選區布袋鎮好美里,楊貴榮,1,0,0.00%
嘉義縣第07選區布袋鎮好美里,汪啟聖,2,0,0.00%
嘉義縣第07選區布袋鎮好美里,石信忠,3,0,0.00%
嘉義縣第07選區布袋鎮好美里,湯保富,4,1,100.00%
嘉義縣第07選區布袋鎮永安里,楊貴榮,1,0,0.00%
嘉義縣第07選區布袋鎮永安里,汪啟聖,2,0,0.00%
嘉義縣第07選區布袋鎮永安里,石信忠,3,0,0.00%
嘉義縣第07選區布袋鎮永安里,湯保富,4,0,0.00%
嘉義縣第07選區布袋鎮東港里,楊貴榮,1,0,0.00%
嘉義縣第07選區布袋鎮東港里,汪啟聖,2,0,0.00%
嘉義縣第07選區布袋鎮東港里,石信忠,3,0,0.00%
嘉義縣第07選區布袋鎮東港里,湯保富,4,0,0.00%
嘉義縣第07選區布袋鎮江山里,楊貴榮,1,0,0.00%
嘉義縣第07選區布袋鎮江山里,汪啟聖,2,0,0.00%
嘉義縣第07選區布袋鎮江山里,石信忠,3,0,0.00%
嘉義縣第07選區布袋鎮江山里,湯保富,4,0,0.00%
嘉義縣第07選區布袋鎮菜舖里,楊貴榮,1,0,0.00%
嘉義縣第07選區布袋鎮菜舖里,汪啟聖,2,0,0.00%
嘉義縣第07選區布袋鎮菜舖里,石信忠,3,0,0.00%
嘉義縣第07選區布袋鎮菜舖里,湯保富,4,0,0.00%
嘉義縣第07選區布袋鎮考試里,楊貴榮,1,0,0.00%
嘉義縣第07選區布袋鎮考試里,汪啟聖,2,0,0.00%
嘉義縣第07選區布袋鎮考試里,石信忠,3,0,0.00%
嘉義縣第07選區布袋鎮考試里,湯保富,4,0,0.00%
嘉義縣第07選區布袋鎮振寮里,楊貴榮,1,0,0.00%
嘉義縣第07選區布袋鎮振寮里,汪啟聖,2,0,0.00%
嘉義縣第07選區布袋鎮振寮里,石信忠,3,0,0.00%
嘉義縣第07選區布袋鎮振寮里,湯保富,4,1,100.00%
嘉義縣第07選區布袋鎮西安里,楊貴榮,1,0,0.00%
嘉義縣第07選區布袋鎮西安里,汪啟聖,2,0,0.00%
嘉義縣第07選區布袋鎮西安里,石信忠,3,0,0.00%
嘉義縣第07選區布袋鎮西安里,湯保富,4,0,0.00%
嘉義縣第07選區布袋鎮東安里,楊貴榮,1,0,0.00%
嘉義縣第07選區布袋鎮東安里,汪啟聖,2,0,0.00%
嘉義縣第07選區布袋鎮東安里,石信忠,3,1,100.00%
嘉義縣第07選區布袋鎮東安里,湯保富,4,0,0.00%
嘉義縣第07選區布袋鎮中安里,楊貴榮,1,0,0.00%
嘉義縣第07選區布袋鎮中安里,汪啟聖,2,0,0.00%
嘉義縣第07選區布袋鎮中安里,石信忠,3,1,100.00%
嘉義縣第07選區布袋鎮中安里,湯保富,4,0,0.00%
嘉義縣第07選區布袋鎮樹林里,楊貴榮,1,0,0.00%
嘉義縣第07選區布袋鎮樹林里,汪啟聖,2,0,0.00%
嘉義縣第07選區布袋鎮樹林里,石信忠,3,0,0.00%
嘉義縣第07選區布袋鎮樹林里,湯保富,4,0,0.00%
嘉義縣第07選區布袋鎮貴舍里,楊貴榮,1,0,0.00%
嘉義縣第07選區布袋鎮貴舍里,汪啟聖,2,0,0.00%
嘉義縣第07選區布袋鎮貴舍里,石信忠,3,0,0.00%
嘉義縣第07選區布袋鎮貴舍里,湯保富,4,0,0.00%
嘉義縣第07選區大林鎮東林里,楊貴榮,1,0,0.00%
嘉義縣第07選區大林鎮東林里,汪啟聖,2,0,0.00%
嘉義縣第07選區大林鎮東林里,石信忠,3,0,0.00%
嘉義縣第07選區大林鎮東林里,湯保富,4,0,0.00%
嘉義縣第07選區大林鎮西林里,楊貴榮,1,0,0.00%
嘉義縣第07選區大林鎮西林里,汪啟聖,2,0,0.00%
嘉義縣第07選區大林鎮西林里,石信忠,3,0,0.00%
嘉義縣第07選區大林鎮西林里,湯保富,4,0,0.00%
嘉義縣第07選區大林鎮吉林里,楊貴榮,1,0,0.00%
嘉義縣第07選區大林鎮吉林里,汪啟聖,2,0,0.00%
嘉義縣第07選區大林鎮吉林里,石信忠,3,0,0.00%
嘉義縣第07選區大林鎮吉林里,湯保富,4,0,0.00%
嘉義縣第07選區大林鎮平林里,楊貴榮,1,0,0.00%
嘉義縣第07選區大林鎮平林里,汪啟聖,2,0,0.00%
嘉義縣第07選區大林鎮平林里,石信忠,3,6,100.00%
嘉義縣第07選區大林鎮平林里,湯保富,4,0,0.00%
嘉義縣第07選區大林鎮明華里,楊貴榮,1,0,0.00%
嘉義縣第07選區大林鎮明華里,汪啟聖,2,1,100.00%
嘉義縣第07選區大林鎮明華里,石信忠,3,0,0.00%
嘉義縣第07選區大林鎮明華里,湯保富,4,0,0.00%
嘉義縣第07選區大林鎮明和里,楊貴榮,1,0,0.00%
嘉義縣第07選區大林鎮明和里,汪啟聖,2,0,0.00%
嘉義縣第07選區大林鎮明和里,石信忠,3,0,0.00%
嘉義縣第07選區大林鎮明和里,湯保富,4,0,0.00%
嘉義縣第07選區大林鎮排路里,楊貴榮,1,0,0.00%
嘉義縣第07選區大林鎮排路里,汪啟聖,2,0,0.00%
嘉義縣第07選區大林鎮排路里,石信忠,3,2,100.00%
嘉義縣第07選區大林鎮排路里,湯保富,4,0,0.00%
嘉義縣第07選區大林鎮西結里,楊貴榮,1,0,0.00%
嘉義縣第07選區大林鎮西結里,汪啟聖,2,1,50.00%
嘉義縣第07選區大林鎮西結里,石信忠,3,0,0.00%
嘉義縣第07選區大林鎮西結里,湯保富,4,1,50.00%
嘉義縣第07選區大林鎮湖北里,楊貴榮,1,0,0.00%
嘉義縣第07選區大林鎮湖北里,汪啟聖,2,0,0.00%
嘉義縣第07選區大林鎮湖北里,石信忠,3,0,0.00%
嘉義縣第07選區大林鎮湖北里,湯保富,4,0,0.00%
嘉義縣第07選區大林鎮大糖里,楊貴榮,1,0,0.00%
嘉義縣第07選區大林鎮大糖里,汪啟聖,2,1,50.00%
嘉義縣第07選區大林鎮大糖里,石信忠,3,1,50.00%
嘉義縣第07選區大林鎮大糖里,湯保富,4,0,0.00%
嘉義縣第07選區大林鎮大美里,楊貴榮,1,0,0.00%
嘉義縣第07選區大林鎮大美里,汪啟聖,2,0,0.00%
嘉義縣第07選區大林鎮大美里,石信忠,3,1,50.00%
嘉義縣第07選區大林鎮大美里,湯保富,4,1,50.00%
嘉義縣第07選區大林鎮過溪里,楊貴榮,1,0,0.00%
嘉義縣第07選區大林鎮過溪里,汪啟聖,2,0,0.00%
嘉義縣第07選區大林鎮過溪里,石信忠,3,0,0.00%
嘉義縣第07選區大林鎮過溪里,湯保富,4,0,0.00%
嘉義縣第07選區大林鎮中坑里,楊貴榮,1,0,0.00%
嘉義縣第07選區大林鎮中坑里,汪啟聖,2,0,0.00%
嘉義縣第07選區大林鎮中坑里,石信忠,3,2,100.00%
嘉義縣第07選區大林鎮中坑里,湯保富,4,0,0.00%
嘉義縣第07選區大林鎮上林里,楊貴榮,1,0,0.00%
嘉義縣第07選區大林鎮上林里,汪啟聖,2,1,100.00%
嘉義縣第07選區大林鎮上林里,石信忠,3,0,0.00%
嘉義縣第07選區大林鎮上林里,湯保富,4,0,0.00%
嘉義縣第07選區大林鎮中林里,楊貴榮,1,3,100.00%
嘉義縣第07選區大林鎮中林里,汪啟聖,2,0,0.00%
嘉義縣第07選區大林鎮中林里,石信忠,3,0,0.00%
嘉義縣第07選區大林鎮中林里,湯保富,4,0,0.00%
嘉義縣第07選區大林鎮三和里,楊貴榮,1,1,50.00%
嘉義縣第07選區大林鎮三和里,汪啟聖,2,0,0.00%
嘉義縣第07選區大林鎮三和里,石信忠,3,1,50.00%
嘉義縣第07選區大林鎮三和里,湯保富,4,0,0.00%
嘉義縣第07選區大林鎮溝背里,楊貴榮,1,0,0.00%
嘉義縣第07選區大林鎮溝背里,汪啟聖,2,0,0.00%
嘉義縣第07選區大林鎮溝背里,石信忠,3,0,0.00%
嘉義縣第07選區大林鎮溝背里,湯保富,4,0,0.00%
嘉義縣第07選區大林鎮義和里,楊貴榮,1,0,0.00%
嘉義縣第07選區大林鎮義和里,汪啟聖,2,0,0.00%
嘉義縣第07選區大林鎮義和里,石信忠,3,0,0.00%
嘉義縣第07選區大林鎮義和里,湯保富,4,0,0.00%
嘉義縣第07選區大林鎮內林里,楊貴榮,1,0,0.00%
嘉義縣第07選區大林鎮內林里,汪啟聖,2,0,0.00%
嘉義縣第07選區大林鎮內林里,石信忠,3,0,0.00%
嘉義縣第07選區大林鎮內林里,湯保富,4,1,100.00%
嘉義縣第07選區大林鎮三角里,楊貴榮,1,0,0.00%
嘉義縣第07選區大林鎮三角里,汪啟聖,2,0,0.00%
嘉義縣第07選區大林鎮三角里,石信忠,3,0,0.00%
嘉義縣第07選區大林鎮三角里,湯保富,4,0,0.00%
嘉義縣第07選區大林鎮三村里,楊貴榮,1,1,16.66%
嘉義縣第07選區大林鎮三村里,汪啟聖,2,0,0.00%
嘉義縣第07選區大林鎮三村里,石信忠,3,5,83.33%
嘉義縣第07選區大林鎮三村里,湯保富,4,0,0.00%
嘉義縣第07選區民雄鄉東榮村,楊貴榮,1,0,0.00%
嘉義縣第07選區民雄鄉東榮村,汪啟聖,2,0,0.00%
嘉義縣第07選區民雄鄉東榮村,石信忠,3,0,0.00%
嘉義縣第07選區民雄鄉東榮村,湯保富,4,0,0.00%
嘉義縣第07選區民雄鄉中樂村,楊貴榮,1,0,0.00%
嘉義縣第07選區民雄鄉中樂村,汪啟聖,2,1,100.00%
嘉義縣第07選區民雄鄉中樂村,石信忠,3,0,0.00%
嘉義縣第07選區民雄鄉中樂村,湯保富,4,0,0.00%
嘉義縣第07選區民雄鄉西安村,楊貴榮,1,0,0.00%
嘉義縣第07選區民雄鄉西安村,汪啟聖,2,2,66.66%
嘉義縣第07選區民雄鄉西安村,石信忠,3,0,0.00%
嘉義縣第07選區民雄鄉西安村,湯保富,4,1,33.33%
嘉義縣第07選區民雄鄉寮頂村,楊貴榮,1,2,100.00%
嘉義縣第07選區民雄鄉寮頂村,汪啟聖,2,0,0.00%
嘉義縣第07選區民雄鄉寮頂村,石信忠,3,0,0.00%
嘉義縣第07選區民雄鄉寮頂村,湯保富,4,0,0.00%
嘉義縣第07選區民雄鄉福權村,楊貴榮,1,0,0.00%
嘉義縣第07選區民雄鄉福權村,汪啟聖,2,0,0.00%
嘉義縣第07選區民雄鄉福權村,石信忠,3,0,0.00%
嘉義縣第07選區民雄鄉福權村,湯保富,4,0,0.00%
嘉義縣第07選區民雄鄉東湖村,楊貴榮,1,0,0.00%
嘉義縣第07選區民雄鄉東湖村,汪啟聖,2,0,0.00%
嘉義縣第07選區民雄鄉東湖村,石信忠,3,0,0.00%
嘉義縣第07選區民雄鄉東湖村,湯保富,4,0,0.00%
嘉義縣第07選區民雄鄉頂崙村,楊貴榮,1,1,100.00%
嘉義縣第07選區民雄鄉頂崙村,汪啟聖,2,0,0.00%
嘉義縣第07選區民雄鄉頂崙村,石信忠,3,0,0.00%
嘉義縣第07選區民雄鄉頂崙村,湯保富,4,0,0.00%
嘉義縣第07選區民雄鄉菁埔村,楊貴榮,1,0,0.00%
嘉義縣第07選區民雄鄉菁埔村,汪啟聖,2,0,0.00%
嘉義縣第07選區民雄鄉菁埔村,石信忠,3,0,0.00%
嘉義縣第07選區民雄鄉菁埔村,湯保富,4,0,0.00%
嘉義縣第07選區民雄鄉中和村,楊貴榮,1,0,0.00%
嘉義縣第07選區民雄鄉中和村,汪啟聖,2,0,0.00%
嘉義縣第07選區民雄鄉中和村,石信忠,3,1,100.00%
嘉義縣第07選區民雄鄉中和村,湯保富,4,0,0.00%
嘉義縣第07選區民雄鄉平和村,楊貴榮,1,0,0.00%
嘉義縣第07選區民雄鄉平和村,汪啟聖,2,0,0.00%
嘉義縣第07選區民雄鄉平和村,石信忠,3,1,100.00%
嘉義縣第07選區民雄鄉平和村,湯保富,4,0,0.00%
嘉義縣第07選區民雄鄉西昌村,楊貴榮,1,0,0.00%
嘉義縣第07選區民雄鄉西昌村,汪啟聖,2,0,0.00%
嘉義縣第07選區民雄鄉西昌村,石信忠,3,0,0.00%
嘉義縣第07選區民雄鄉西昌村,湯保富,4,0,0.00%
嘉義縣第07選區民雄鄉豊收村,楊貴榮,1,0,0.00%
嘉義縣第07選區民雄鄉豊收村,汪啟聖,2,0,0.00%
嘉義縣第07選區民雄鄉豊收村,石信忠,3,0,0.00%
嘉義縣第07選區民雄鄉豊收村,湯保富,4,0,0.00%
嘉義縣第07選區民雄鄉三興村,楊貴榮,1,0,0.00%
嘉義縣第07選區民雄鄉三興村,汪啟聖,2,0,0.00%
嘉義縣第07選區民雄鄉三興村,石信忠,3,0,0.00%
嘉義縣第07選區民雄鄉三興村,湯保富,4,0,0.00%
嘉義縣第07選區民雄鄉東興村,楊貴榮,1,0,0.00%
嘉義縣第07選區民雄鄉東興村,汪啟聖,2,0,0.00%
嘉義縣第07選區民雄鄉東興村,石信忠,3,0,0.00%
嘉義縣第07選區民雄鄉東興村,湯保富,4,0,0.00%
嘉義縣第07選區民雄鄉鎮北村,楊貴榮,1,0,0.00%
嘉義縣第07選區民雄鄉鎮北村,汪啟聖,2,0,0.00%
嘉義縣第07選區民雄鄉鎮北村,石信忠,3,2,100.00%
嘉義縣第07選區民雄鄉鎮北村,湯保富,4,0,0.00%
嘉義縣第07選區民雄鄉興中村,楊貴榮,1,0,0.00%
嘉義縣第07選區民雄鄉興中村,汪啟聖,2,0,0.00%
嘉義縣第07選區民雄鄉興中村,石信忠,3,0,0.00%
嘉義縣第07選區民雄鄉興中村,湯保富,4,0,0.00%
嘉義縣第07選區民雄鄉興南村,楊貴榮,1,0,0.00%
嘉義縣第07選區民雄鄉興南村,汪啟聖,2,1,50.00%
嘉義縣第07選區民雄鄉興南村,石信忠,3,1,50.00%
嘉義縣第07選區民雄鄉興南村,湯保富,4,0,0.00%
嘉義縣第07選區民雄鄉福興村,楊貴榮,1,3,60.00%
嘉義縣第07選區民雄鄉福興村,汪啟聖,2,1,20.00%
嘉義縣第07選區民雄鄉福興村,石信忠,3,1,20.00%
嘉義縣第07選區民雄鄉福興村,湯保富,4,0,0.00%
嘉義縣第07選區民雄鄉文隆村,楊貴榮,1,0,0.00%
嘉義縣第07選區民雄鄉文隆村,汪啟聖,2,1,12.50%
嘉義縣第07選區民雄鄉文隆村,石信忠,3,5,62.50%
嘉義縣第07選區民雄鄉文隆村,湯保富,4,2,25.00%
嘉義縣第07選區民雄鄉山中村,楊貴榮,1,1,33.33%
嘉義縣第07選區民雄鄉山中村,汪啟聖,2,0,0.00%
嘉義縣第07選區民雄鄉山中村,石信忠,3,0,0.00%
嘉義縣第07選區民雄鄉山中村,湯保富,4,2,66.66%
嘉義縣第07選區民雄鄉中央村,楊貴榮,1,0,0.00%
嘉義縣第07選區民雄鄉中央村,汪啟聖,2,1,100.00%
嘉義縣第07選區民雄鄉中央村,石信忠,3,0,0.00%
嘉義縣第07選區民雄鄉中央村,湯保富,4,0,0.00%
嘉義縣第07選區民雄鄉北斗村,楊貴榮,1,3,20.00%
嘉義縣第07選區民雄鄉北斗村,汪啟聖,2,3,20.00%
嘉義縣第07選區民雄鄉北斗村,石信忠,3,0,0.00%
嘉義縣第07選區民雄鄉北斗村,湯保富,4,9,60.00%
嘉義縣第07選區民雄鄉双福村,楊貴榮,1,0,0.00%
嘉義縣第07選區民雄鄉双福村,汪啟聖,2,2,28.57%
嘉義縣第07選區民雄鄉双福村,石信忠,3,3,42.85%
嘉義縣第07選區民雄鄉双福村,湯保富,4,2,28.57%
嘉義縣第07選區民雄鄉大崎村,楊貴榮,1,1,25.00%
嘉義縣第07選區民雄鄉大崎村,汪啟聖,2,2,50.00%
嘉義縣第07選區民雄鄉大崎村,石信忠,3,0,0.00%
嘉義縣第07選區民雄鄉大崎村,湯保富,4,1,25.00%
嘉義縣第07選區民雄鄉秀林村,楊貴榮,1,0,0.00%
嘉義縣第07選區民雄鄉秀林村,汪啟聖,2,0,0.00%
嘉義縣第07選區民雄鄉秀林村,石信忠,3,0,0.00%
嘉義縣第07選區民雄鄉秀林村,湯保富,4,2,100.00%
嘉義縣第07選區民雄鄉松山村,楊貴榮,1,1,25.00%
嘉義縣第07選區民雄鄉松山村,汪啟聖,2,1,25.00%
嘉義縣第07選區民雄鄉松山村,石信忠,3,1,25.00%
嘉義縣第07選區民雄鄉松山村,湯保富,4,1,25.00%
嘉義縣第07選區民雄鄉金興村,楊貴榮,1,2,16.66%
嘉義縣第07選區民雄鄉金興村,汪啟聖,2,6,50.00%
嘉義縣第07選區民雄鄉金興村,石信忠,3,4,33.33%
嘉義縣第07選區民雄鄉金興村,湯保富,4,0,0.00%
嘉義縣第07選區民雄鄉福樂村,楊貴榮,1,1,16.66%
嘉義縣第07選區民雄鄉福樂村,汪啟聖,2,3,50.00%
嘉義縣第07選區民雄鄉福樂村,石信忠,3,1,16.66%
嘉義縣第07選區民雄鄉福樂村,湯保富,4,1,16.66%
嘉義縣第07選區溪口鄉溪東村,楊貴榮,1,0,0.00%
嘉義縣第07選區溪口鄉溪東村,汪啟聖,2,0,0.00%
嘉義縣第07選區溪口鄉溪東村,石信忠,3,1,100.00%
嘉義縣第07選區溪口鄉溪東村,湯保富,4,0,0.00%
嘉義縣第07選區溪口鄉溪西村,楊貴榮,1,0,0.00%
嘉義縣第07選區溪口鄉溪西村,汪啟聖,2,0,0.00%
嘉義縣第07選區溪口鄉溪西村,石信忠,3,0,0.00%
嘉義縣第07選區溪口鄉溪西村,湯保富,4,0,0.00%
嘉義縣第07選區溪口鄉溪北村,楊貴榮,1,0,0.00%
嘉義縣第07選區溪口鄉溪北村,汪啟聖,2,0,0.00%
嘉義縣第07選區溪口鄉溪北村,石信忠,3,0,0.00%
嘉義縣第07選區溪口鄉溪北村,湯保富,4,0,0.00%
嘉義縣第07選區溪口鄉游東村,楊貴榮,1,0,0.00%
嘉義縣第07選區溪口鄉游東村,汪啟聖,2,0,0.00%
嘉義縣第07選區溪口鄉游東村,石信忠,3,0,0.00%
嘉義縣第07選區溪口鄉游東村,湯保富,4,0,0.00%
嘉義縣第07選區溪口鄉游西村,楊貴榮,1,0,0.00%
嘉義縣第07選區溪口鄉游西村,汪啟聖,2,0,0.00%
嘉義縣第07選區溪口鄉游西村,石信忠,3,0,0.00%
嘉義縣第07選區溪口鄉游西村,湯保富,4,0,0.00%
嘉義縣第07選區溪口鄉柴林村,楊貴榮,1,0,0.00%
嘉義縣第07選區溪口鄉柴林村,汪啟聖,2,0,0.00%
嘉義縣第07選區溪口鄉柴林村,石信忠,3,0,0.00%
嘉義縣第07選區溪口鄉柴林村,湯保富,4,0,0.00%
嘉義縣第07選區溪口鄉林腳村,楊貴榮,1,0,0.00%
嘉義縣第07選區溪口鄉林腳村,汪啟聖,2,0,0.00%
嘉義縣第07選區溪口鄉林腳村,石信忠,3,0,0.00%
嘉義縣第07選區溪口鄉林腳村,湯保富,4,0,0.00%
嘉義縣第07選區溪口鄉美南村,楊貴榮,1,0,0.00%
嘉義縣第07選區溪口鄉美南村,汪啟聖,2,0,0.00%
嘉義縣第07選區溪口鄉美南村,石信忠,3,0,0.00%
嘉義縣第07選區溪口鄉美南村,湯保富,4,0,0.00%
嘉義縣第07選區溪口鄉美北村,楊貴榮,1,0,0.00%
嘉義縣第07選區溪口鄉美北村,汪啟聖,2,0,0.00%
嘉義縣第07選區溪口鄉美北村,石信忠,3,0,0.00%
嘉義縣第07選區溪口鄉美北村,湯保富,4,0,0.00%
嘉義縣第07選區溪口鄉本厝村,楊貴榮,1,0,0.00%
嘉義縣第07選區溪口鄉本厝村,汪啟聖,2,1,100.00%
嘉義縣第07選區溪口鄉本厝村,石信忠,3,0,0.00%
嘉義縣第07選區溪口鄉本厝村,湯保富,4,0,0.00%
嘉義縣第07選區溪口鄉柳溝村,楊貴榮,1,0,0.00%
嘉義縣第07選區溪口鄉柳溝村,汪啟聖,2,0,0.00%
嘉義縣第07選區溪口鄉柳溝村,石信忠,3,0,0.00%
嘉義縣第07選區溪口鄉柳溝村,湯保富,4,1,100.00%
嘉義縣第07選區溪口鄉疊溪村,楊貴榮,1,0,0.00%
嘉義縣第07選區溪口鄉疊溪村,汪啟聖,2,0,0.00%
嘉義縣第07選區溪口鄉疊溪村,石信忠,3,1,100.00%
嘉義縣第07選區溪口鄉疊溪村,湯保富,4,0,0.00%
嘉義縣第07選區溪口鄉妙崙村,楊貴榮,1,0,0.00%
嘉義縣第07選區溪口鄉妙崙村,汪啟聖,2,0,0.00%
嘉義縣第07選區溪口鄉妙崙村,石信忠,3,0,0.00%
嘉義縣第07選區溪口鄉妙崙村,湯保富,4,0,0.00%
嘉義縣第07選區溪口鄉坪頂村,楊貴榮,1,0,0.00%
