地區,姓名,號次,得票數,得票率
高雄市第01選區鹽埕區中山里,趙偉伶,5,46,5.37%
高雄市第01選區鹽埕區中山里,蔡松雄,6,113,13.20%
高雄市第01選區鹽埕區中山里,戴榮聖,7,74,8.64%
高雄市第01選區鹽埕區中山里,陳美雅,8,122,14.25%
高雄市第01選區鹽埕區中山里,王榮源,9,2,0.23%
高雄市第01選區鹽埕區教仁里,陳漢昇,1,193,12.06%
高雄市第01選區鹽埕區教仁里,李喬如,2,245,15.31%
高雄市第01選區鹽埕區教仁里,張省吾,3,148,9.25%
高雄市第01選區鹽埕區教仁里,連立堅,4,265,16.56%
高雄市第01選區鹽埕區教仁里,趙偉伶,5,87,5.44%
高雄市第01選區鹽埕區教仁里,蔡松雄,6,362,22.63%
高雄市第01選區鹽埕區教仁里,戴榮聖,7,117,7.31%
高雄市第01選區鹽埕區教仁里,陳美雅,8,174,10.88%
高雄市第01選區鹽埕區教仁里,王榮源,9,9,0.56%
高雄市第01選區鹽埕區新樂里,陳漢昇,1,25,3.79%
高雄市第01選區鹽埕區新樂里,李喬如,2,89,13.51%
高雄市第01選區鹽埕區新樂里,張省吾,3,39,5.92%
高雄市第01選區鹽埕區新樂里,連立堅,4,120,18.21%
高雄市第01選區鹽埕區新樂里,趙偉伶,5,33,5.01%
高雄市第01選區鹽埕區新樂里,蔡松雄,6,167,25.34%
高雄市第01選區鹽埕區新樂里,戴榮聖,7,81,12.29%
高雄市第01選區鹽埕區新樂里,陳美雅,8,103,15.63%
高雄市第01選區鹽埕區新樂里,王榮源,9,2,0.30%
高雄市第01選區鹽埕區中原里,陳漢昇,1,14,2.59%
高雄市第01選區鹽埕區中原里,李喬如,2,47,8.70%
高雄市第01選區鹽埕區中原里,張省吾,3,236,43.70%
高雄市第01選區鹽埕區中原里,連立堅,4,74,13.70%
高雄市第01選區鹽埕區中原里,趙偉伶,5,18,3.33%
高雄市第01選區鹽埕區中原里,蔡松雄,6,50,9.26%
高雄市第01選區鹽埕區中原里,戴榮聖,7,30,5.56%
高雄市第01選區鹽埕區中原里,陳美雅,8,69,12.78%
高雄市第01選區鹽埕區中原里,王榮源,9,2,0.37%
高雄市第01選區鹽埕區光明里,陳漢昇,1,32,3.96%
高雄市第01選區鹽埕區光明里,李喬如,2,126,15.57%
高雄市第01選區鹽埕區光明里,張省吾,3,39,4.82%
高雄市第01選區鹽埕區光明里,連立堅,4,171,21.14%
高雄市第01選區鹽埕區光明里,趙偉伶,5,38,4.70%
高雄市第01選區鹽埕區光明里,蔡松雄,6,192,23.73%
高雄市第01選區鹽埕區光明里,戴榮聖,7,69,8.53%
高雄市第01選區鹽埕區光明里,陳美雅,8,140,17.31%
高雄市第01選區鹽埕區光明里,王榮源,9,2,0.25%
高雄市第01選區鹽埕區育仁里,陳漢昇,1,30,5.24%
高雄市第01選區鹽埕區育仁里,李喬如,2,92,16.06%
高雄市第01選區鹽埕區育仁里,張省吾,3,52,9.08%
高雄市第01選區鹽埕區育仁里,連立堅,4,110,19.20%
高雄市第01選區鹽埕區育仁里,趙偉伶,5,19,3.32%
高雄市第01選區鹽埕區育仁里,蔡松雄,6,151,26.35%
高雄市第01選區鹽埕區育仁里,戴榮聖,7,32,5.58%
高雄市第01選區鹽埕區育仁里,陳美雅,8,84,14.66%
高雄市第01選區鹽埕區育仁里,王榮源,9,3,0.52%
高雄市第01選區鹽埕區河濱里,陳漢昇,1,90,7.15%
高雄市第01選區鹽埕區河濱里,李喬如,2,230,18.27%
高雄市第01選區鹽埕區河濱里,張省吾,3,95,7.55%
高雄市第01選區鹽埕區河濱里,連立堅,4,178,14.14%
高雄市第01選區鹽埕區河濱里,趙偉伶,5,72,5.72%
高雄市第01選區鹽埕區河濱里,蔡松雄,6,256,20.33%
高雄市第01選區鹽埕區河濱里,戴榮聖,7,116,9.21%
高雄市第01選區鹽埕區河濱里,陳美雅,8,220,17.47%
高雄市第01選區鹽埕區河濱里,王榮源,9,2,0.16%
高雄市第01選區鹽埕區沙地里,陳漢昇,1,45,6.25%
高雄市第01選區鹽埕區沙地里,李喬如,2,153,21.25%
高雄市第01選區鹽埕區沙地里,張省吾,3,100,13.89%
高雄市第01選區鹽埕區沙地里,連立堅,4,93,12.92%
高雄市第01選區鹽埕區沙地里,趙偉伶,5,23,3.19%
高雄市第01選區鹽埕區沙地里,蔡松雄,6,195,27.08%
高雄市第01選區鹽埕區沙地里,戴榮聖,7,37,5.14%
高雄市第01選區鹽埕區沙地里,陳美雅,8,74,10.28%
高雄市第01選區鹽埕區沙地里,王榮源,9,0,0.00%
高雄市第01選區鹽埕區南端里,陳漢昇,1,66,8.12%
高雄市第01選區鹽埕區南端里,李喬如,2,133,16.36%
高雄市第01選區鹽埕區南端里,張省吾,3,64,7.87%
高雄市第01選區鹽埕區南端里,連立堅,4,107,13.16%
高雄市第01選區鹽埕區南端里,趙偉伶,5,26,3.20%
高雄市第01選區鹽埕區南端里,蔡松雄,6,216,26.57%
高雄市第01選區鹽埕區南端里,戴榮聖,7,60,7.38%
高雄市第01選區鹽埕區南端里,陳美雅,8,139,17.10%
高雄市第01選區鹽埕區南端里,王榮源,9,2,0.25%
高雄市第01選區鹽埕區港都里,陳漢昇,1,50,6.55%
高雄市第01選區鹽埕區港都里,李喬如,2,144,18.87%
高雄市第01選區鹽埕區港都里,張省吾,3,46,6.03%
高雄市第01選區鹽埕區港都里,連立堅,4,116,15.20%
高雄市第01選區鹽埕區港都里,趙偉伶,5,25,3.28%
高雄市第01選區鹽埕區港都里,蔡松雄,6,224,29.36%
高雄市第01選區鹽埕區港都里,戴榮聖,7,71,9.31%
高雄市第01選區鹽埕區港都里,陳美雅,8,83,10.88%
高雄市第01選區鹽埕區港都里,王榮源,9,4,0.52%
高雄市第01選區鹽埕區江西里,陳漢昇,1,75,8.69%
高雄市第01選區鹽埕區江西里,李喬如,2,132,15.30%
高雄市第01選區鹽埕區江西里,張省吾,3,70,8.11%
高雄市第01選區鹽埕區江西里,連立堅,4,117,13.56%
高雄市第01選區鹽埕區江西里,趙偉伶,5,33,3.82%
高雄市第01選區鹽埕區江西里,蔡松雄,6,303,35.11%
高雄市第01選區鹽埕區江西里,戴榮聖,7,56,6.49%
高雄市第01選區鹽埕區江西里,陳美雅,8,77,8.92%
高雄市第01選區鹽埕區江西里,王榮源,9,0,0.00%
高雄市第01選區鹽埕區新豐里,陳漢昇,1,30,6.76%
高雄市第01選區鹽埕區新豐里,李喬如,2,44,9.91%
高雄市第01選區鹽埕區新豐里,張省吾,3,36,8.11%
高雄市第01選區鹽埕區新豐里,連立堅,4,21,4.73%
高雄市第01選區鹽埕區新豐里,趙偉伶,5,15,3.38%
高雄市第01選區鹽埕區新豐里,蔡松雄,6,254,57.21%
高雄市第01選區鹽埕區新豐里,戴榮聖,7,12,2.70%
高雄市第01選區鹽埕區新豐里,陳美雅,8,32,7.21%
高雄市第01選區鹽埕區新豐里,王榮源,9,0,0.00%
高雄市第01選區鹽埕區府北里,陳漢昇,1,118,9.96%
高雄市第01選區鹽埕區府北里,李喬如,2,161,13.59%
高雄市第01選區鹽埕區府北里,張省吾,3,103,8.69%
高雄市第01選區鹽埕區府北里,連立堅,4,166,14.01%
高雄市第01選區鹽埕區府北里,趙偉伶,5,51,4.30%
高雄市第01選區鹽埕區府北里,蔡松雄,6,336,28.35%
高雄市第01選區鹽埕區府北里,戴榮聖,7,90,7.59%
高雄市第01選區鹽埕區府北里,陳美雅,8,155,13.08%
高雄市第01選區鹽埕區府北里,王榮源,9,5,0.42%
高雄市第01選區鹽埕區陸橋里,陳漢昇,1,73,8.21%
高雄市第01選區鹽埕區陸橋里,李喬如,2,110,12.37%
高雄市第01選區鹽埕區陸橋里,張省吾,3,232,26.10%
高雄市第01選區鹽埕區陸橋里,連立堅,4,124,13.95%
高雄市第01選區鹽埕區陸橋里,趙偉伶,5,30,3.37%
高雄市第01選區鹽埕區陸橋里,蔡松雄,6,177,19.91%
高雄市第01選區鹽埕區陸橋里,戴榮聖,7,39,4.39%
高雄市第01選區鹽埕區陸橋里,陳美雅,8,104,11.70%
高雄市第01選區鹽埕區陸橋里,王榮源,9,0,0.00%
高雄市第01選區鹽埕區瀨南里,陳漢昇,1,20,4.03%
高雄市第01選區鹽埕區瀨南里,李喬如,2,61,12.30%
高雄市第01選區鹽埕區瀨南里,張省吾,3,120,24.19%
高雄市第01選區鹽埕區瀨南里,連立堅,4,104,20.97%
高雄市第01選區鹽埕區瀨南里,趙偉伶,5,7,1.41%
高雄市第01選區鹽埕區瀨南里,蔡松雄,6,93,18.75%
高雄市第01選區鹽埕區瀨南里,戴榮聖,7,41,8.27%
高雄市第01選區鹽埕區瀨南里,陳美雅,8,50,10.08%
高雄市第01選區鹽埕區瀨南里,王榮源,9,0,0.00%
高雄市第01選區鹽埕區新化里,陳漢昇,1,43,7.90%
高雄市第01選區鹽埕區新化里,李喬如,2,86,15.81%
高雄市第01選區鹽埕區新化里,張省吾,3,30,5.51%
高雄市第01選區鹽埕區新化里,連立堅,4,69,12.68%
高雄市第01選區鹽埕區新化里,趙偉伶,5,20,3.68%
高雄市第01選區鹽埕區新化里,蔡松雄,6,204,37.50%
高雄市第01選區鹽埕區新化里,戴榮聖,7,20,3.68%
高雄市第01選區鹽埕區新化里,陳美雅,8,71,13.05%
高雄市第01選區鹽埕區新化里,王榮源,9,1,0.18%
高雄市第01選區鹽埕區江南里,陳漢昇,1,50,8.39%
高雄市第01選區鹽埕區江南里,李喬如,2,246,41.28%
高雄市第01選區鹽埕區江南里,張省吾,3,42,7.05%
高雄市第01選區鹽埕區江南里,連立堅,4,88,14.77%
高雄市第01選區鹽埕區江南里,趙偉伶,5,19,3.19%
高雄市第01選區鹽埕區江南里,蔡松雄,6,58,9.73%
高雄市第01選區鹽埕區江南里,戴榮聖,7,44,7.38%
高雄市第01選區鹽埕區江南里,陳美雅,8,48,8.05%
高雄市第01選區鹽埕區江南里,王榮源,9,1,0.17%
高雄市第01選區鼓山區鼓峰里,陳漢昇,1,54,3.82%
高雄市第01選區鼓山區鼓峰里,李喬如,2,153,10.84%
高雄市第01選區鼓山區鼓峰里,張省吾,3,534,37.82%
高雄市第01選區鼓山區鼓峰里,連立堅,4,127,8.99%
高雄市第01選區鼓山區鼓峰里,趙偉伶,5,78,5.52%
高雄市第01選區鼓山區鼓峰里,蔡松雄,6,47,3.33%
高雄市第01選區鼓山區鼓峰里,戴榮聖,7,34,2.41%
高雄市第01選區鼓山區鼓峰里,陳美雅,8,379,26.84%
高雄市第01選區鼓山區鼓峰里,王榮源,9,6,0.42%
高雄市第01選區鼓山區雄峰里,陳漢昇,1,64,4.44%
高雄市第01選區鼓山區雄峰里,李喬如,2,228,15.80%
高雄市第01選區鼓山區雄峰里,張省吾,3,71,4.92%
高雄市第01選區鼓山區雄峰里,連立堅,4,59,4.09%
高雄市第01選區鼓山區雄峰里,趙偉伶,5,124,8.59%
高雄市第01選區鼓山區雄峰里,蔡松雄,6,247,17.12%
高雄市第01選區鼓山區雄峰里,戴榮聖,7,25,1.73%
高雄市第01選區鼓山區雄峰里,陳美雅,8,622,43.10%
高雄市第01選區鼓山區雄峰里,王榮源,9,3,0.21%
高雄市第01選區鼓山區前峰里,陳漢昇,1,185,5.95%
高雄市第01選區鼓山區前峰里,李喬如,2,633,20.37%
高雄市第01選區鼓山區前峰里,張省吾,3,587,18.89%
高雄市第01選區鼓山區前峰里,連立堅,4,277,8.91%
高雄市第01選區鼓山區前峰里,趙偉伶,5,135,4.34%
高雄市第01選區鼓山區前峰里,蔡松雄,6,137,4.41%
高雄市第01選區鼓山區前峰里,戴榮聖,7,93,2.99%
高雄市第01選區鼓山區前峰里,陳美雅,8,1058,34.04%
高雄市第01選區鼓山區前峰里,王榮源,9,3,0.10%
高雄市第01選區鼓山區光榮里,陳漢昇,1,98,3.56%
高雄市第01選區鼓山區光榮里,李喬如,2,786,28.56%
高雄市第01選區鼓山區光榮里,張省吾,3,627,22.78%
高雄市第01選區鼓山區光榮里,連立堅,4,382,13.88%
高雄市第01選區鼓山區光榮里,趙偉伶,5,44,1.60%
高雄市第01選區鼓山區光榮里,蔡松雄,6,321,11.66%
高雄市第01選區鼓山區光榮里,戴榮聖,7,74,2.69%
高雄市第01選區鼓山區光榮里,陳美雅,8,420,15.26%
高雄市第01選區鼓山區光榮里,王榮源,9,0,0.00%
高雄市第01選區鼓山區民族里,陳漢昇,1,46,4.23%
高雄市第01選區鼓山區民族里,李喬如,2,238,21.88%
高雄市第01選區鼓山區民族里,張省吾,3,83,7.63%
高雄市第01選區鼓山區民族里,連立堅,4,128,11.76%
高雄市第01選區鼓山區民族里,趙偉伶,5,21,1.93%
高雄市第01選區鼓山區民族里,蔡松雄,6,352,32.35%
高雄市第01選區鼓山區民族里,戴榮聖,7,34,3.13%
高雄市第01選區鼓山區民族里,陳美雅,8,180,16.54%
高雄市第01選區鼓山區民族里,王榮源,9,6,0.55%
高雄市第01選區鼓山區內惟里,陳漢昇,1,25,2.90%
高雄市第01選區鼓山區內惟里,李喬如,2,252,29.27%
高雄市第01選區鼓山區內惟里,張省吾,3,131,15.21%
高雄市第01選區鼓山區內惟里,連立堅,4,130,15.10%
高雄市第01選區鼓山區內惟里,趙偉伶,5,18,2.09%
高雄市第01選區鼓山區內惟里,蔡松雄,6,160,18.58%
高雄市第01選區鼓山區內惟里,戴榮聖,7,34,3.95%
高雄市第01選區鼓山區內惟里,陳美雅,8,109,12.66%
高雄市第01選區鼓山區內惟里,王榮源,9,2,0.23%
高雄市第01選區鼓山區建國里,陳漢昇,1,43,2.64%
高雄市第01選區鼓山區建國里,李喬如,2,406,24.91%
高雄市第01選區鼓山區建國里,張省吾,3,358,21.96%
高雄市第01選區鼓山區建國里,連立堅,4,249,15.28%
高雄市第01選區鼓山區建國里,趙偉伶,5,38,2.33%
高雄市第01選區鼓山區建國里,蔡松雄,6,121,7.42%
高雄市第01選區鼓山區建國里,戴榮聖,7,52,3.19%
高雄市第01選區鼓山區建國里,陳美雅,8,363,22.27%
高雄市第01選區鼓山區建國里,王榮源,9,0,0.00%
高雄市第01選區鼓山區忠正里,陳漢昇,1,132,4.74%
高雄市第01選區鼓山區忠正里,李喬如,2,778,27.95%
高雄市第01選區鼓山區忠正里,張省吾,3,295,10.60%
高雄市第01選區鼓山區忠正里,連立堅,4,390,14.01%
高雄市第01選區鼓山區忠正里,趙偉伶,5,61,2.19%
高雄市第01選區鼓山區忠正里,蔡松雄,6,534,19.18%
高雄市第01選區鼓山區忠正里,戴榮聖,7,80,2.87%
高雄市第01選區鼓山區忠正里,陳美雅,8,509,18.28%
高雄市第01選區鼓山區忠正里,王榮源,9,5,0.18%
高雄市第01選區鼓山區自強里,陳漢昇,1,87,14.67%
高雄市第01選區鼓山區自強里,李喬如,2,16,2.70%
高雄市第01選區鼓山區自強里,張省吾,3,29,4.89%
高雄市第01選區鼓山區自強里,連立堅,4,5,0.84%
高雄市第01選區鼓山區自強里,趙偉伶,5,51,8.60%
高雄市第01選區鼓山區自強里,蔡松雄,6,17,2.87%
高雄市第01選區鼓山區自強里,戴榮聖,7,0,0.00%
高雄市第01選區鼓山區自強里,陳美雅,8,386,65.09%
高雄市第01選區鼓山區自強里,王榮源,9,2,0.34%
高雄市第01選區鼓山區龍井里,陳漢昇,1,20,2.07%
高雄市第01選區鼓山區龍井里,李喬如,2,204,21.12%
高雄市第01選區鼓山區龍井里,張省吾,3,226,23.40%
高雄市第01選區鼓山區龍井里,連立堅,4,92,9.52%
高雄市第01選區鼓山區龍井里,趙偉伶,5,38,3.93%
高雄市第01選區鼓山區龍井里,蔡松雄,6,148,15.32%
高雄市第01選區鼓山區龍井里,戴榮聖,7,23,2.38%
高雄市第01選區鼓山區龍井里,陳美雅,8,212,21.95%
高雄市第01選區鼓山區龍井里,王榮源,9,3,0.31%
高雄市第01選區鼓山區正德里,陳漢昇,1,47,3.50%
高雄市第01選區鼓山區正德里,李喬如,2,324,24.11%
高雄市第01選區鼓山區正德里,張省吾,3,210,15.63%
高雄市第01選區鼓山區正德里,連立堅,4,221,16.44%
高雄市第01選區鼓山區正德里,趙偉伶,5,36,2.68%
高雄市第01選區鼓山區正德里,蔡松雄,6,273,20.31%
高雄市第01選區鼓山區正德里,戴榮聖,7,45,3.35%
高雄市第01選區鼓山區正德里,陳美雅,8,188,13.99%
高雄市第01選區鼓山區正德里,王榮源,9,0,0.00%
高雄市第01選區鼓山區平和里,陳漢昇,1,135,5.84%
高雄市第01選區鼓山區平和里,李喬如,2,668,28.91%
高雄市第01選區鼓山區平和里,張省吾,3,469,20.29%
高雄市第01選區鼓山區平和里,連立堅,4,392,16.96%
高雄市第01選區鼓山區平和里,趙偉伶,5,46,1.99%
高雄市第01選區鼓山區平和里,蔡松雄,6,183,7.92%
高雄市第01選區鼓山區平和里,戴榮聖,7,59,2.55%
高雄市第01選區鼓山區平和里,陳美雅,8,358,15.49%
高雄市第01選區鼓山區平和里,王榮源,9,1,0.04%
高雄市第01選區鼓山區民強里,陳漢昇,1,112,5.63%
高雄市第01選區鼓山區民強里,李喬如,2,658,33.10%
高雄市第01選區鼓山區民強里,張省吾,3,204,10.26%
高雄市第01選區鼓山區民強里,連立堅,4,303,15.24%
高雄市第01選區鼓山區民強里,趙偉伶,5,39,1.96%
高雄市第01選區鼓山區民強里,蔡松雄,6,348,17.51%
高雄市第01選區鼓山區民強里,戴榮聖,7,67,3.37%
高雄市第01選區鼓山區民強里,陳美雅,8,256,12.88%
高雄市第01選區鼓山區民強里,王榮源,9,1,0.05%
高雄市第01選區鼓山區厚生里,陳漢昇,1,187,9.80%
高雄市第01選區鼓山區厚生里,李喬如,2,556,29.14%
高雄市第01選區鼓山區厚生里,張省吾,3,254,13.31%
高雄市第01選區鼓山區厚生里,連立堅,4,313,16.40%
高雄市第01選區鼓山區厚生里,趙偉伶,5,24,1.26%
高雄市第01選區鼓山區厚生里,蔡松雄,6,160,8.39%
高雄市第01選區鼓山區厚生里,戴榮聖,7,72,3.77%
高雄市第01選區鼓山區厚生里,陳美雅,8,339,17.77%
高雄市第01選區鼓山區厚生里,王榮源,9,3,0.16%
高雄市第01選區鼓山區龍子里,陳漢昇,1,201,4.21%
高雄市第01選區鼓山區龍子里,李喬如,2,1025,21.46%
高雄市第01選區鼓山區龍子里,張省吾,3,504,10.55%
高雄市第01選區鼓山區龍子里,連立堅,4,926,19.38%
高雄市第01選區鼓山區龍子里,趙偉伶,5,247,5.17%
高雄市第01選區鼓山區龍子里,蔡松雄,6,309,6.47%
高雄市第01選區鼓山區龍子里,戴榮聖,7,185,3.87%
高雄市第01選區鼓山區龍子里,陳美雅,8,1375,28.78%
高雄市第01選區鼓山區龍子里,王榮源,9,5,0.10%
高雄市第01選區鼓山區龍水里,陳漢昇,1,172,4.82%
高雄市第01選區鼓山區龍水里,李喬如,2,578,16.21%
高雄市第01選區鼓山區龍水里,張省吾,3,223,6.25%
高雄市第01選區鼓山區龍水里,連立堅,4,665,18.65%
高雄市第01選區鼓山區龍水里,趙偉伶,5,258,7.23%
高雄市第01選區鼓山區龍水里,蔡松雄,6,198,5.55%
高雄市第01選區鼓山區龍水里,戴榮聖,7,140,3.93%
高雄市第01選區鼓山區龍水里,陳美雅,8,1323,37.10%
高雄市第01選區鼓山區龍水里,王榮源,9,9,0.25%
高雄市第01選區鼓山區明誠里,陳漢昇,1,308,3.87%
高雄市第01選區鼓山區明誠里,李喬如,2,1060,13.32%
高雄市第01選區鼓山區明誠里,張省吾,3,776,9.75%
高雄市第01選區鼓山區明誠里,連立堅,4,1511,18.99%
高雄市第01選區鼓山區明誠里,趙偉伶,5,604,7.59%
高雄市第01選區鼓山區明誠里,蔡松雄,6,340,4.27%
高雄市第01選區鼓山區明誠里,戴榮聖,7,287,3.61%
高雄市第01選區鼓山區明誠里,陳美雅,8,3058,38.43%
高雄市第01選區鼓山區明誠里,王榮源,9,14,0.18%
高雄市第01選區鼓山區華豐里,陳漢昇,1,87,3.44%
高雄市第01選區鼓山區華豐里,李喬如,2,351,13.88%
高雄市第01選區鼓山區華豐里,張省吾,3,92,3.64%
高雄市第01選區鼓山區華豐里,連立堅,4,401,15.86%
高雄市第01選區鼓山區華豐里,趙偉伶,5,221,8.74%
高雄市第01選區鼓山區華豐里,蔡松雄,6,338,13.36%
高雄市第01選區鼓山區華豐里,戴榮聖,7,103,4.07%
高雄市第01選區鼓山區華豐里,陳美雅,8,928,36.69%
高雄市第01選區鼓山區華豐里,王榮源,9,8,0.32%
高雄市第01選區鼓山區裕興里,陳漢昇,1,81,4.13%
高雄市第01選區鼓山區裕興里,李喬如,2,269,13.70%
高雄市第01選區鼓山區裕興里,張省吾,3,140,7.13%
高雄市第01選區鼓山區裕興里,連立堅,4,284,14.47%
高雄市第01選區鼓山區裕興里,趙偉伶,5,135,6.88%
高雄市第01選區鼓山區裕興里,蔡松雄,6,421,21.45%
高雄市第01選區鼓山區裕興里,戴榮聖,7,38,1.94%
高雄市第01選區鼓山區裕興里,陳美雅,8,592,30.16%
高雄市第01選區鼓山區裕興里,王榮源,9,3,0.15%
高雄市第01選區鼓山區裕豐里,陳漢昇,1,55,3.57%
高雄市第01選區鼓山區裕豐里,李喬如,2,157,10.19%
高雄市第01選區鼓山區裕豐里,張省吾,3,61,3.96%
高雄市第01選區鼓山區裕豐里,連立堅,4,153,9.94%
高雄市第01選區鼓山區裕豐里,趙偉伶,5,137,8.90%
高雄市第01選區鼓山區裕豐里,蔡松雄,6,257,16.69%
高雄市第01選區鼓山區裕豐里,戴榮聖,7,59,3.83%
高雄市第01選區鼓山區裕豐里,陳美雅,8,659,42.79%
高雄市第01選區鼓山區裕豐里,王榮源,9,2,0.13%
高雄市第01選區鼓山區鼓岩里,陳漢昇,1,36,3.50%
高雄市第01選區鼓山區鼓岩里,李喬如,2,169,16.41%
高雄市第01選區鼓山區鼓岩里,張省吾,3,262,25.44%
高雄市第01選區鼓山區鼓岩里,連立堅,4,107,10.39%
高雄市第01選區鼓山區鼓岩里,趙偉伶,5,22,2.14%
高雄市第01選區鼓山區鼓岩里,蔡松雄,6,270,26.21%
高雄市第01選區鼓山區鼓岩里,戴榮聖,7,52,5.05%
高雄市第01選區鼓山區鼓岩里,陳美雅,8,110,10.68%
高雄市第01選區鼓山區鼓岩里,王榮源,9,2,0.19%
高雄市第01選區鼓山區樹德里,陳漢昇,1,33,3.51%
高雄市第01選區鼓山區樹德里,李喬如,2,177,18.85%
高雄市第01選區鼓山區樹德里,張省吾,3,318,33.87%
高雄市第01選區鼓山區樹德里,連立堅,4,131,13.95%
高雄市第01選區鼓山區樹德里,趙偉伶,5,22,2.34%
高雄市第01選區鼓山區樹德里,蔡松雄,6,120,12.78%
高雄市第01選區鼓山區樹德里,戴榮聖,7,31,3.30%
高雄市第01選區鼓山區樹德里,陳美雅,8,105,11.18%
高雄市第01選區鼓山區樹德里,王榮源,9,2,0.21%
高雄市第01選區鼓山區寶樹里,陳漢昇,1,25,3.41%
高雄市第01選區鼓山區寶樹里,李喬如,2,145,19.75%
高雄市第01選區鼓山區寶樹里,張省吾,3,147,20.03%
高雄市第01選區鼓山區寶樹里,連立堅,4,99,13.49%
高雄市第01選區鼓山區寶樹里,趙偉伶,5,18,2.45%
高雄市第01選區鼓山區寶樹里,蔡松雄,6,176,23.98%
高雄市第01選區鼓山區寶樹里,戴榮聖,7,36,4.90%
高雄市第01選區鼓山區寶樹里,陳美雅,8,85,11.58%
高雄市第01選區鼓山區寶樹里,王榮源,9,3,0.41%
高雄市第01選區鼓山區興宗里,陳漢昇,1,69,6.74%
高雄市第01選區鼓山區興宗里,李喬如,2,165,16.13%
高雄市第01選區鼓山區興宗里,張省吾,3,207,20.23%
高雄市第01選區鼓山區興宗里,連立堅,4,145,14.17%
高雄市第01選區鼓山區興宗里,趙偉伶,5,43,4.20%
高雄市第01選區鼓山區興宗里,蔡松雄,6,158,15.44%
高雄市第01選區鼓山區興宗里,戴榮聖,7,32,3.13%
高雄市第01選區鼓山區興宗里,陳美雅,8,202,19.75%
高雄市第01選區鼓山區興宗里,王榮源,9,2,0.20%
高雄市第01選區鼓山區光化里,陳漢昇,1,96,9.55%
高雄市第01選區鼓山區光化里,李喬如,2,158,15.72%
高雄市第01選區鼓山區光化里,張省吾,3,258,25.67%
高雄市第01選區鼓山區光化里,連立堅,4,113,11.24%
高雄市第01選區鼓山區光化里,趙偉伶,5,45,4.48%
高雄市第01選區鼓山區光化里,蔡松雄,6,117,11.64%
高雄市第01選區鼓山區光化里,戴榮聖,7,37,3.68%
高雄市第01選區鼓山區光化里,陳美雅,8,175,17.41%
高雄市第01選區鼓山區光化里,王榮源,9,6,0.60%
高雄市第01選區鼓山區山下里,陳漢昇,1,52,5.82%
高雄市第01選區鼓山區山下里,李喬如,2,122,13.66%
高雄市第01選區鼓山區山下里,張省吾,3,196,21.95%
高雄市第01選區鼓山區山下里,連立堅,4,88,9.85%
高雄市第01選區鼓山區山下里,趙偉伶,5,48,5.38%
高雄市第01選區鼓山區山下里,蔡松雄,6,152,17.02%
高雄市第01選區鼓山區山下里,戴榮聖,7,32,3.58%
高雄市第01選區鼓山區山下里,陳美雅,8,199,22.28%
高雄市第01選區鼓山區山下里,王榮源,9,4,0.45%
高雄市第01選區鼓山區河邊里,陳漢昇,1,49,4.41%
高雄市第01選區鼓山區河邊里,李喬如,2,238,21.44%
高雄市第01選區鼓山區河邊里,張省吾,3,217,19.55%
高雄市第01選區鼓山區河邊里,連立堅,4,120,10.81%
高雄市第01選區鼓山區河邊里,趙偉伶,5,33,2.97%
高雄市第01選區鼓山區河邊里,蔡松雄,6,286,25.77%
高雄市第01選區鼓山區河邊里,戴榮聖,7,38,3.42%
高雄市第01選區鼓山區河邊里,陳美雅,8,128,11.53%
高雄市第01選區鼓山區河邊里,王榮源,9,1,0.09%
高雄市第01選區鼓山區綠川里,陳漢昇,1,94,9.01%
高雄市第01選區鼓山區綠川里,李喬如,2,282,27.04%
高雄市第01選區鼓山區綠川里,張省吾,3,207,19.85%
高雄市第01選區鼓山區綠川里,連立堅,4,134,12.85%
高雄市第01選區鼓山區綠川里,趙偉伶,5,23,2.21%
高雄市第01選區鼓山區綠川里,蔡松雄,6,107,10.26%
高雄市第01選區鼓山區綠川里,戴榮聖,7,40,3.84%
高雄市第01選區鼓山區綠川里,陳美雅,8,155,14.86%
高雄市第01選區鼓山區綠川里,王榮源,9,1,0.10%
高雄市第01選區鼓山區登山里,陳漢昇,1,17,3.39%
高雄市第01選區鼓山區登山里,李喬如,2,75,14.94%
高雄市第01選區鼓山區登山里,張省吾,3,235,46.81%
高雄市第01選區鼓山區登山里,連立堅,4,37,7.37%
高雄市第01選區鼓山區登山里,趙偉伶,5,19,3.78%
高雄市第01選區鼓山區登山里,蔡松雄,6,24,4.78%
高雄市第01選區鼓山區登山里,戴榮聖,7,19,3.78%
高雄市第01選區鼓山區登山里,陳美雅,8,75,14.94%
高雄市第01選區鼓山區登山里,王榮源,9,1,0.20%
高雄市第01選區鼓山區峰南里,陳漢昇,1,62,9.31%
高雄市第01選區鼓山區峰南里,李喬如,2,135,20.27%
高雄市第01選區鼓山區峰南里,張省吾,3,98,14.71%
高雄市第01選區鼓山區峰南里,連立堅,4,117,17.57%
高雄市第01選區鼓山區峰南里,趙偉伶,5,16,2.40%
高雄市第01選區鼓山區峰南里,蔡松雄,6,135,20.27%
高雄市第01選區鼓山區峰南里,戴榮聖,7,20,3.00%
高雄市第01選區鼓山區峰南里,陳美雅,8,82,12.31%
高雄市第01選區鼓山區峰南里,王榮源,9,1,0.15%
高雄市第01選區鼓山區麗興里,陳漢昇,1,45,5.99%
高雄市第01選區鼓山區麗興里,李喬如,2,65,8.66%
