地區,姓名,號次,得票數,得票率
臺中縣后里鄉,全文盛,8,8,22.86%
臺中縣后里鄉,馬賴．古麥,9,3,8.57%
臺中縣神岡鄉,溫梅桂,1,3,7.89%
臺中縣神岡鄉,林建二,2,12,31.58%
臺中縣神岡鄉,高揚昇,3,0,0.00%
臺中縣神岡鄉,鍾思錦,4,0,0.00%
臺中縣神岡鄉,瓦歷斯．貝林,5,4,10.53%
臺中縣神岡鄉,林清良,6,2,5.26%
臺中縣神岡鄉,翁文德,7,2,5.26%
臺中縣神岡鄉,全文盛,8,11,28.95%
臺中縣神岡鄉,馬賴．古麥,9,4,10.53%
臺中縣潭子鄉,溫梅桂,1,17,22.37%
臺中縣潭子鄉,林建二,2,10,13.16%
臺中縣潭子鄉,高揚昇,3,4,5.26%
臺中縣潭子鄉,鍾思錦,4,1,1.32%
臺中縣潭子鄉,瓦歷斯．貝林,5,9,11.84%
臺中縣潭子鄉,林清良,6,11,14.47%
臺中縣潭子鄉,翁文德,7,12,15.79%
臺中縣潭子鄉,全文盛,8,9,11.84%
臺中縣潭子鄉,馬賴．古麥,9,3,3.95%
臺中縣大雅鄉,溫梅桂,1,8,10.13%
臺中縣大雅鄉,林建二,2,8,10.13%
臺中縣大雅鄉,高揚昇,3,3,3.80%
臺中縣大雅鄉,鍾思錦,4,5,6.33%
臺中縣大雅鄉,瓦歷斯．貝林,5,12,15.19%
臺中縣大雅鄉,林清良,6,26,32.91%
臺中縣大雅鄉,翁文德,7,1,1.27%
臺中縣大雅鄉,全文盛,8,9,11.39%
臺中縣大雅鄉,馬賴．古麥,9,7,8.86%
臺中縣新社鄉,溫梅桂,1,0,0.00%
臺中縣新社鄉,林建二,2,2,16.67%
臺中縣新社鄉,高揚昇,3,2,16.67%
臺中縣新社鄉,鍾思錦,4,0,0.00%
臺中縣新社鄉,瓦歷斯．貝林,5,3,25.00%
臺中縣新社鄉,林清良,6,0,0.00%
臺中縣新社鄉,翁文德,7,3,25.00%
臺中縣新社鄉,全文盛,8,1,8.33%
臺中縣新社鄉,馬賴．古麥,9,1,8.33%
臺中縣石岡鄉,溫梅桂,1,1,20.00%
臺中縣石岡鄉,林建二,2,1,20.00%
臺中縣石岡鄉,高揚昇,3,0,0.00%
臺中縣石岡鄉,鍾思錦,4,0,0.00%
臺中縣石岡鄉,瓦歷斯．貝林,5,0,0.00%
臺中縣石岡鄉,林清良,6,1,20.00%
臺中縣石岡鄉,翁文德,7,0,0.00%
臺中縣石岡鄉,全文盛,8,1,20.00%
臺中縣石岡鄉,馬賴．古麥,9,1,20.00%
臺中縣外埔鄉,溫梅桂,1,0,0.00%
臺中縣外埔鄉,林建二,2,0,0.00%
臺中縣外埔鄉,高揚昇,3,0,0.00%
臺中縣外埔鄉,鍾思錦,4,0,0.00%
臺中縣外埔鄉,瓦歷斯．貝林,5,1,33.33%
臺中縣外埔鄉,林清良,6,1,33.33%
臺中縣外埔鄉,翁文德,7,0,0.00%
臺中縣外埔鄉,全文盛,8,0,0.00%
臺中縣外埔鄉,馬賴．古麥,9,1,33.33%
臺中縣大安鄉,溫梅桂,1,0,0.00%
臺中縣大安鄉,林建二,2,0,0.00%
臺中縣大安鄉,高揚昇,3,0,0.00%
臺中縣大安鄉,鍾思錦,4,0,0.00%
臺中縣大安鄉,瓦歷斯．貝林,5,1,100.00%
臺中縣大安鄉,林清良,6,0,0.00%
臺中縣大安鄉,翁文德,7,0,0.00%
臺中縣大安鄉,全文盛,8,0,0.00%
臺中縣大安鄉,馬賴．古麥,9,0,0.00%
臺中縣烏日鄉,溫梅桂,1,5,31.25%
臺中縣烏日鄉,林建二,2,0,0.00%
臺中縣烏日鄉,高揚昇,3,1,6.25%
臺中縣烏日鄉,鍾思錦,4,1,6.25%
臺中縣烏日鄉,瓦歷斯．貝林,5,3,18.75%
臺中縣烏日鄉,林清良,6,4,25.00%
臺中縣烏日鄉,翁文德,7,0,0.00%
臺中縣烏日鄉,全文盛,8,2,12.50%
臺中縣烏日鄉,馬賴．古麥,9,0,0.00%
臺中縣大肚鄉,溫梅桂,1,3,16.67%
臺中縣大肚鄉,林建二,2,1,5.56%
臺中縣大肚鄉,高揚昇,3,0,0.00%
臺中縣大肚鄉,鍾思錦,4,0,0.00%
臺中縣大肚鄉,瓦歷斯．貝林,5,4,22.22%
臺中縣大肚鄉,林清良,6,3,16.67%
臺中縣大肚鄉,翁文德,7,1,5.56%
臺中縣大肚鄉,全文盛,8,4,22.22%
臺中縣大肚鄉,馬賴．古麥,9,2,11.11%
臺中縣龍井鄉,溫梅桂,1,1,7.69%
臺中縣龍井鄉,林建二,2,2,15.38%
臺中縣龍井鄉,高揚昇,3,0,0.00%
臺中縣龍井鄉,鍾思錦,4,1,7.69%
臺中縣龍井鄉,瓦歷斯．貝林,5,5,38.46%
臺中縣龍井鄉,林清良,6,0,0.00%
臺中縣龍井鄉,翁文德,7,0,0.00%
臺中縣龍井鄉,全文盛,8,4,30.77%
臺中縣龍井鄉,馬賴．古麥,9,0,0.00%
臺中縣霧峰鄉,溫梅桂,1,4,28.57%
臺中縣霧峰鄉,林建二,2,1,7.14%
臺中縣霧峰鄉,高揚昇,3,0,0.00%
臺中縣霧峰鄉,鍾思錦,4,2,14.29%
臺中縣霧峰鄉,瓦歷斯．貝林,5,2,14.29%
臺中縣霧峰鄉,林清良,6,2,14.29%
臺中縣霧峰鄉,翁文德,7,0,0.00%
臺中縣霧峰鄉,全文盛,8,1,7.14%
臺中縣霧峰鄉,馬賴．古麥,9,2,14.29%
臺中縣太平市,溫梅桂,1,11,12.50%
臺中縣太平市,林建二,2,5,5.68%
臺中縣太平市,高揚昇,3,4,4.55%
臺中縣太平市,鍾思錦,4,2,2.27%
臺中縣太平市,瓦歷斯．貝林,5,23,26.14%
臺中縣太平市,林清良,6,12,13.64%
臺中縣太平市,翁文德,7,8,9.09%
臺中縣太平市,全文盛,8,20,22.73%
臺中縣太平市,馬賴．古麥,9,3,3.41%
臺中縣大里市,溫梅桂,1,14,26.42%
臺中縣大里市,林建二,2,2,3.77%
臺中縣大里市,高揚昇,3,2,3.77%
臺中縣大里市,鍾思錦,4,3,5.66%
臺中縣大里市,瓦歷斯．貝林,5,4,7.55%
臺中縣大里市,林清良,6,8,15.09%
臺中縣大里市,翁文德,7,4,7.55%
臺中縣大里市,全文盛,8,15,28.30%
臺中縣大里市,馬賴．古麥,9,1,1.89%
臺中縣和平鄉,溫梅桂,1,37,2.17%
臺中縣和平鄉,林建二,2,4,0.23%
臺中縣和平鄉,高揚昇,3,287,16.79%
臺中縣和平鄉,鍾思錦,4,15,0.88%
臺中縣和平鄉,瓦歷斯．貝林,5,439,25.69%
臺中縣和平鄉,林清良,6,1,0.06%
臺中縣和平鄉,翁文德,7,371,21.71%
臺中縣和平鄉,全文盛,8,197,11.53%
臺中縣和平鄉,馬賴．古麥,9,358,20.95%
彰化縣彰化市,溫梅桂,1,11,23.40%
彰化縣彰化市,林建二,2,4,8.51%
彰化縣彰化市,高揚昇,3,3,6.38%
彰化縣彰化市,鍾思錦,4,2,4.26%
彰化縣彰化市,瓦歷斯．貝林,5,6,12.77%
彰化縣彰化市,林清良,6,10,21.28%
彰化縣彰化市,翁文德,7,3,6.38%
彰化縣彰化市,全文盛,8,8,17.02%
彰化縣彰化市,馬賴．古麥,9,0,0.00%
彰化縣鹿港鎮,溫梅桂,1,3,33.33%
彰化縣鹿港鎮,林建二,2,1,11.11%
彰化縣鹿港鎮,高揚昇,3,0,0.00%
彰化縣鹿港鎮,鍾思錦,4,0,0.00%
彰化縣鹿港鎮,瓦歷斯．貝林,5,1,11.11%
彰化縣鹿港鎮,林清良,6,3,33.33%
彰化縣鹿港鎮,翁文德,7,1,11.11%
彰化縣鹿港鎮,全文盛,8,0,0.00%
彰化縣鹿港鎮,馬賴．古麥,9,0,0.00%
彰化縣和美鎮,溫梅桂,1,2,16.67%
彰化縣和美鎮,林建二,2,2,16.67%
彰化縣和美鎮,高揚昇,3,2,16.67%
彰化縣和美鎮,鍾思錦,4,2,16.67%
彰化縣和美鎮,瓦歷斯．貝林,5,2,16.67%
彰化縣和美鎮,林清良,6,2,16.67%
彰化縣和美鎮,翁文德,7,0,0.00%
彰化縣和美鎮,全文盛,8,0,0.00%
彰化縣和美鎮,馬賴．古麥,9,0,0.00%
彰化縣線西鄉,溫梅桂,1,0,0.00%
彰化縣線西鄉,林建二,2,0,0.00%
彰化縣線西鄉,高揚昇,3,1,100.00%
彰化縣線西鄉,鍾思錦,4,0,0.00%
彰化縣線西鄉,瓦歷斯．貝林,5,0,0.00%
彰化縣線西鄉,林清良,6,0,0.00%
彰化縣線西鄉,翁文德,7,0,0.00%
彰化縣線西鄉,全文盛,8,0,0.00%
彰化縣線西鄉,馬賴．古麥,9,0,0.00%
彰化縣伸港鄉,溫梅桂,1,1,33.33%
彰化縣伸港鄉,林建二,2,0,0.00%
彰化縣伸港鄉,高揚昇,3,0,0.00%
彰化縣伸港鄉,鍾思錦,4,0,0.00%
彰化縣伸港鄉,瓦歷斯．貝林,5,1,33.33%
彰化縣伸港鄉,林清良,6,0,0.00%
彰化縣伸港鄉,翁文德,7,0,0.00%
彰化縣伸港鄉,全文盛,8,1,33.33%
彰化縣伸港鄉,馬賴．古麥,9,0,0.00%
彰化縣福興鄉,溫梅桂,1,3,33.33%
彰化縣福興鄉,林建二,2,2,22.22%
彰化縣福興鄉,高揚昇,3,2,22.22%
彰化縣福興鄉,鍾思錦,4,0,0.00%
彰化縣福興鄉,瓦歷斯．貝林,5,0,0.00%
彰化縣福興鄉,林清良,6,1,11.11%
彰化縣福興鄉,翁文德,7,1,11.11%
彰化縣福興鄉,全文盛,8,0,0.00%
彰化縣福興鄉,馬賴．古麥,9,0,0.00%
彰化縣秀水鄉,溫梅桂,1,1,16.67%
彰化縣秀水鄉,林建二,2,1,16.67%
彰化縣秀水鄉,高揚昇,3,0,0.00%
彰化縣秀水鄉,鍾思錦,4,0,0.00%
彰化縣秀水鄉,瓦歷斯．貝林,5,2,33.33%
彰化縣秀水鄉,林清良,6,0,0.00%
彰化縣秀水鄉,翁文德,7,0,0.00%
彰化縣秀水鄉,全文盛,8,2,33.33%
彰化縣秀水鄉,馬賴．古麥,9,0,0.00%
彰化縣花壇鄉,溫梅桂,1,0,0.00%
彰化縣花壇鄉,林建二,2,0,0.00%
彰化縣花壇鄉,高揚昇,3,0,0.00%
彰化縣花壇鄉,鍾思錦,4,1,7.14%
彰化縣花壇鄉,瓦歷斯．貝林,5,1,7.14%
彰化縣花壇鄉,林清良,6,4,28.57%
彰化縣花壇鄉,翁文德,7,0,0.00%
彰化縣花壇鄉,全文盛,8,7,50.00%
彰化縣花壇鄉,馬賴．古麥,9,1,7.14%
彰化縣芬園鄉,溫梅桂,1,0,0.00%
彰化縣芬園鄉,林建二,2,0,0.00%
彰化縣芬園鄉,高揚昇,3,0,0.00%
彰化縣芬園鄉,鍾思錦,4,1,20.00%
彰化縣芬園鄉,瓦歷斯．貝林,5,0,0.00%
彰化縣芬園鄉,林清良,6,0,0.00%
彰化縣芬園鄉,翁文德,7,0,0.00%
彰化縣芬園鄉,全文盛,8,3,60.00%
彰化縣芬園鄉,馬賴．古麥,9,1,20.00%
彰化縣員林鎮,溫梅桂,1,1,7.69%
彰化縣員林鎮,林建二,2,3,23.08%
彰化縣員林鎮,高揚昇,3,2,15.38%
彰化縣員林鎮,鍾思錦,4,0,0.00%
彰化縣員林鎮,瓦歷斯．貝林,5,2,15.38%
彰化縣員林鎮,林清良,6,0,0.00%
彰化縣員林鎮,翁文德,7,0,0.00%
彰化縣員林鎮,全文盛,8,5,38.46%
彰化縣員林鎮,馬賴．古麥,9,0,0.00%
彰化縣溪湖鎮,溫梅桂,1,0,0.00%
彰化縣溪湖鎮,林建二,2,0,0.00%
彰化縣溪湖鎮,高揚昇,3,0,0.00%
彰化縣溪湖鎮,鍾思錦,4,1,50.00%
彰化縣溪湖鎮,瓦歷斯．貝林,5,0,0.00%
彰化縣溪湖鎮,林清良,6,1,50.00%
彰化縣溪湖鎮,翁文德,7,0,0.00%
彰化縣溪湖鎮,全文盛,8,0,0.00%
彰化縣溪湖鎮,馬賴．古麥,9,0,0.00%
彰化縣田中鎮,溫梅桂,1,1,20.00%
彰化縣田中鎮,林建二,2,0,0.00%
彰化縣田中鎮,高揚昇,3,0,0.00%
彰化縣田中鎮,鍾思錦,4,0,0.00%
彰化縣田中鎮,瓦歷斯．貝林,5,2,40.00%
彰化縣田中鎮,林清良,6,0,0.00%
彰化縣田中鎮,翁文德,7,0,0.00%
彰化縣田中鎮,全文盛,8,2,40.00%
彰化縣田中鎮,馬賴．古麥,9,0,0.00%
彰化縣大村鄉,溫梅桂,1,3,30.00%
彰化縣大村鄉,林建二,2,0,0.00%
彰化縣大村鄉,高揚昇,3,0,0.00%
彰化縣大村鄉,鍾思錦,4,0,0.00%
彰化縣大村鄉,瓦歷斯．貝林,5,1,10.00%
彰化縣大村鄉,林清良,6,1,10.00%
彰化縣大村鄉,翁文德,7,0,0.00%
彰化縣大村鄉,全文盛,8,4,40.00%
彰化縣大村鄉,馬賴．古麥,9,1,10.00%
彰化縣埔鹽鄉,溫梅桂,1,0,0.00%
彰化縣埔鹽鄉,林建二,2,0,0.00%
彰化縣埔鹽鄉,高揚昇,3,0,0.00%
彰化縣埔鹽鄉,鍾思錦,4,1,25.00%
彰化縣埔鹽鄉,瓦歷斯．貝林,5,2,50.00%
彰化縣埔鹽鄉,林清良,6,0,0.00%
彰化縣埔鹽鄉,翁文德,7,0,0.00%
彰化縣埔鹽鄉,全文盛,8,1,25.00%
彰化縣埔鹽鄉,馬賴．古麥,9,0,0.00%
彰化縣埔心鄉,溫梅桂,1,0,0.00%
彰化縣埔心鄉,林建二,2,0,0.00%
彰化縣埔心鄉,高揚昇,3,0,0.00%
彰化縣埔心鄉,鍾思錦,4,0,0.00%
彰化縣埔心鄉,瓦歷斯．貝林,5,0,0.00%
彰化縣埔心鄉,林清良,6,2,50.00%
彰化縣埔心鄉,翁文德,7,0,0.00%
彰化縣埔心鄉,全文盛,8,1,25.00%
彰化縣埔心鄉,馬賴．古麥,9,1,25.00%
彰化縣永靖鄉,溫梅桂,1,1,50.00%
彰化縣永靖鄉,林建二,2,0,0.00%
彰化縣永靖鄉,高揚昇,3,0,0.00%
彰化縣永靖鄉,鍾思錦,4,0,0.00%
彰化縣永靖鄉,瓦歷斯．貝林,5,1,50.00%
彰化縣永靖鄉,林清良,6,0,0.00%
彰化縣永靖鄉,翁文德,7,0,0.00%
彰化縣永靖鄉,全文盛,8,0,0.00%
彰化縣永靖鄉,馬賴．古麥,9,0,0.00%
彰化縣社頭鄉,溫梅桂,1,1,50.00%
彰化縣社頭鄉,林建二,2,1,50.00%
彰化縣社頭鄉,高揚昇,3,0,0.00%
彰化縣社頭鄉,鍾思錦,4,0,0.00%
彰化縣社頭鄉,瓦歷斯．貝林,5,0,0.00%
彰化縣社頭鄉,林清良,6,0,0.00%
彰化縣社頭鄉,翁文德,7,0,0.00%
彰化縣社頭鄉,全文盛,8,0,0.00%
彰化縣社頭鄉,馬賴．古麥,9,0,0.00%
彰化縣二水鄉,溫梅桂,1,0,0.00%
彰化縣二水鄉,林建二,2,0,0.00%
彰化縣二水鄉,高揚昇,3,0,0.00%
彰化縣二水鄉,鍾思錦,4,1,20.00%
彰化縣二水鄉,瓦歷斯．貝林,5,1,20.00%
彰化縣二水鄉,林清良,6,0,0.00%
彰化縣二水鄉,翁文德,7,0,0.00%
彰化縣二水鄉,全文盛,8,2,40.00%
彰化縣二水鄉,馬賴．古麥,9,1,20.00%
彰化縣北斗鎮,溫梅桂,1,0,0.00%
彰化縣北斗鎮,林建二,2,0,0.00%
彰化縣北斗鎮,高揚昇,3,0,0.00%
彰化縣北斗鎮,鍾思錦,4,1,100.00%
彰化縣北斗鎮,瓦歷斯．貝林,5,0,0.00%
彰化縣北斗鎮,林清良,6,0,0.00%
彰化縣北斗鎮,翁文德,7,0,0.00%
彰化縣北斗鎮,全文盛,8,0,0.00%
彰化縣北斗鎮,馬賴．古麥,9,0,0.00%
彰化縣二林鎮,溫梅桂,1,0,0.00%
彰化縣二林鎮,林建二,2,0,0.00%
彰化縣二林鎮,高揚昇,3,0,0.00%
彰化縣二林鎮,鍾思錦,4,0,0.00%
彰化縣二林鎮,瓦歷斯．貝林,5,0,0.00%
彰化縣二林鎮,林清良,6,0,0.00%
彰化縣二林鎮,翁文德,7,0,0.00%
彰化縣二林鎮,全文盛,8,2,100.00%
彰化縣二林鎮,馬賴．古麥,9,0,0.00%
彰化縣田尾鄉,溫梅桂,1,0,0.00%
彰化縣田尾鄉,林建二,2,0,0.00%
彰化縣田尾鄉,高揚昇,3,0,0.00%
彰化縣田尾鄉,鍾思錦,4,0,0.00%
彰化縣田尾鄉,瓦歷斯．貝林,5,0,0.00%
彰化縣田尾鄉,林清良,6,0,0.00%
彰化縣田尾鄉,翁文德,7,0,0.00%
彰化縣田尾鄉,全文盛,8,0,0.00%
彰化縣田尾鄉,馬賴．古麥,9,1,100.00%
彰化縣埤頭鄉,溫梅桂,1,1,50.00%
彰化縣埤頭鄉,林建二,2,0,0.00%
彰化縣埤頭鄉,高揚昇,3,0,0.00%
彰化縣埤頭鄉,鍾思錦,4,0,0.00%
彰化縣埤頭鄉,瓦歷斯．貝林,5,0,0.00%
彰化縣埤頭鄉,林清良,6,0,0.00%
彰化縣埤頭鄉,翁文德,7,0,0.00%
彰化縣埤頭鄉,全文盛,8,1,50.00%
彰化縣埤頭鄉,馬賴．古麥,9,0,0.00%
彰化縣芳苑鄉,溫梅桂,1,1,25.00%
彰化縣芳苑鄉,林建二,2,0,0.00%
彰化縣芳苑鄉,高揚昇,3,0,0.00%
彰化縣芳苑鄉,鍾思錦,4,0,0.00%
彰化縣芳苑鄉,瓦歷斯．貝林,5,1,25.00%
彰化縣芳苑鄉,林清良,6,0,0.00%
彰化縣芳苑鄉,翁文德,7,0,0.00%
彰化縣芳苑鄉,全文盛,8,2,50.00%
彰化縣芳苑鄉,馬賴．古麥,9,0,0.00%
彰化縣大城鄉,溫梅桂,1,0,0.00%
彰化縣大城鄉,林建二,2,0,0.00%
彰化縣大城鄉,高揚昇,3,2,66.67%
彰化縣大城鄉,鍾思錦,4,0,0.00%
彰化縣大城鄉,瓦歷斯．貝林,5,0,0.00%
彰化縣大城鄉,林清良,6,1,33.33%
彰化縣大城鄉,翁文德,7,0,0.00%
彰化縣大城鄉,全文盛,8,0,0.00%
彰化縣大城鄉,馬賴．古麥,9,0,0.00%
彰化縣竹塘鄉,溫梅桂,1,1,50.00%
彰化縣竹塘鄉,林建二,2,0,0.00%
彰化縣竹塘鄉,高揚昇,3,0,0.00%
彰化縣竹塘鄉,鍾思錦,4,0,0.00%
彰化縣竹塘鄉,瓦歷斯．貝林,5,1,50.00%
彰化縣竹塘鄉,林清良,6,0,0.00%
彰化縣竹塘鄉,翁文德,7,0,0.00%
彰化縣竹塘鄉,全文盛,8,0,0.00%
彰化縣竹塘鄉,馬賴．古麥,9,0,0.00%
彰化縣溪州鄉,溫梅桂,1,0,0.00%
彰化縣溪州鄉,林建二,2,1,20.00%
彰化縣溪州鄉,高揚昇,3,0,0.00%
彰化縣溪州鄉,鍾思錦,4,0,0.00%
彰化縣溪州鄉,瓦歷斯．貝林,5,0,0.00%
彰化縣溪州鄉,林清良,6,1,20.00%
彰化縣溪州鄉,翁文德,7,2,40.00%
彰化縣溪州鄉,全文盛,8,1,20.00%
彰化縣溪州鄉,馬賴．古麥,9,0,0.00%
南投縣南投市,溫梅桂,1,6,9.52%
南投縣南投市,林建二,2,1,1.59%
南投縣南投市,高揚昇,3,3,4.76%
南投縣南投市,鍾思錦,4,2,3.17%
南投縣南投市,瓦歷斯．貝林,5,8,12.70%
南投縣南投市,林清良,6,4,6.35%
南投縣南投市,翁文德,7,4,6.35%
南投縣南投市,全文盛,8,35,55.56%
南投縣南投市,馬賴．古麥,9,0,0.00%
南投縣埔里鎮,溫梅桂,1,27,6.91%
南投縣埔里鎮,林建二,2,6,1.53%
南投縣埔里鎮,高揚昇,3,11,2.81%
南投縣埔里鎮,鍾思錦,4,1,0.26%
南投縣埔里鎮,瓦歷斯．貝林,5,107,27.37%
南投縣埔里鎮,林清良,6,2,0.51%
南投縣埔里鎮,翁文德,7,118,30.18%
南投縣埔里鎮,全文盛,8,114,29.16%
南投縣埔里鎮,馬賴．古麥,9,5,1.28%
南投縣草屯鎮,溫梅桂,1,5,21.74%
南投縣草屯鎮,林建二,2,0,0.00%
南投縣草屯鎮,高揚昇,3,0,0.00%
南投縣草屯鎮,鍾思錦,4,0,0.00%
南投縣草屯鎮,瓦歷斯．貝林,5,2,8.70%
南投縣草屯鎮,林清良,6,0,0.00%
南投縣草屯鎮,翁文德,7,3,13.04%
南投縣草屯鎮,全文盛,8,11,47.83%
南投縣草屯鎮,馬賴．古麥,9,2,8.70%
南投縣竹山鎮,溫梅桂,1,1,12.50%
南投縣竹山鎮,林建二,2,0,0.00%
南投縣竹山鎮,高揚昇,3,0,0.00%
南投縣竹山鎮,鍾思錦,4,0,0.00%
南投縣竹山鎮,瓦歷斯．貝林,5,1,12.50%
南投縣竹山鎮,林清良,6,0,0.00%
南投縣竹山鎮,翁文德,7,0,0.00%
南投縣竹山鎮,全文盛,8,6,75.00%
南投縣竹山鎮,馬賴．古麥,9,0,0.00%
南投縣集集鎮,溫梅桂,1,0,0.00%
南投縣集集鎮,林建二,2,0,0.00%
南投縣集集鎮,高揚昇,3,0,0.00%
南投縣集集鎮,鍾思錦,4,0,0.00%
南投縣集集鎮,瓦歷斯．貝林,5,0,0.00%
南投縣集集鎮,林清良,6,0,0.00%
南投縣集集鎮,翁文德,7,0,0.00%
南投縣集集鎮,全文盛,8,1,100.00%
南投縣集集鎮,馬賴．古麥,9,0,0.00%
南投縣名間鄉,溫梅桂,1,0,0.00%
南投縣名間鄉,林建二,2,1,12.50%
南投縣名間鄉,高揚昇,3,1,12.50%
南投縣名間鄉,鍾思錦,4,0,0.00%
南投縣名間鄉,瓦歷斯．貝林,5,4,50.00%
南投縣名間鄉,林清良,6,1,12.50%
南投縣名間鄉,翁文德,7,0,0.00%
南投縣名間鄉,全文盛,8,0,0.00%
南投縣名間鄉,馬賴．古麥,9,1,12.50%
南投縣鹿谷鄉,溫梅桂,1,1,50.00%
南投縣鹿谷鄉,林建二,2,0,0.00%
南投縣鹿谷鄉,高揚昇,3,0,0.00%
南投縣鹿谷鄉,鍾思錦,4,0,0.00%
南投縣鹿谷鄉,瓦歷斯．貝林,5,1,50.00%
南投縣鹿谷鄉,林清良,6,0,0.00%
南投縣鹿谷鄉,翁文德,7,0,0.00%
南投縣鹿谷鄉,全文盛,8,0,0.00%
南投縣鹿谷鄉,馬賴．古麥,9,0,0.00%
南投縣中寮鄉,溫梅桂,1,0,0.00%
南投縣中寮鄉,林建二,2,0,0.00%
南投縣中寮鄉,高揚昇,3,0,0.00%
南投縣中寮鄉,鍾思錦,4,0,0.00%
南投縣中寮鄉,瓦歷斯．貝林,5,0,0.00%
南投縣中寮鄉,林清良,6,0,0.00%
南投縣中寮鄉,翁文德,7,0,0.00%
南投縣中寮鄉,全文盛,8,2,100.00%
南投縣中寮鄉,馬賴．古麥,9,0,0.00%
南投縣魚池鄉,溫梅桂,1,3,16.67%
南投縣魚池鄉,林建二,2,1,5.56%
南投縣魚池鄉,高揚昇,3,1,5.56%
南投縣魚池鄉,鍾思錦,4,0,0.00%
南投縣魚池鄉,瓦歷斯．貝林,5,7,38.89%
南投縣魚池鄉,林清良,6,0,0.00%
南投縣魚池鄉,翁文德,7,1,5.56%
南投縣魚池鄉,全文盛,8,5,27.78%
南投縣魚池鄉,馬賴．古麥,9,0,0.00%
南投縣國姓鄉,溫梅桂,1,1,6.25%
南投縣國姓鄉,林建二,2,0,0.00%
南投縣國姓鄉,高揚昇,3,0,0.00%
南投縣國姓鄉,鍾思錦,4,0,0.00%
南投縣國姓鄉,瓦歷斯．貝林,5,7,43.75%
南投縣國姓鄉,林清良,6,0,0.00%
南投縣國姓鄉,翁文德,7,3,18.75%
南投縣國姓鄉,全文盛,8,4,25.00%
南投縣國姓鄉,馬賴．古麥,9,1,6.25%
南投縣水里鄉,溫梅桂,1,1,4.55%
南投縣水里鄉,林建二,2,0,0.00%
南投縣水里鄉,高揚昇,3,0,0.00%
南投縣水里鄉,鍾思錦,4,0,0.00%
南投縣水里鄉,瓦歷斯．貝林,5,6,27.27%
南投縣水里鄉,林清良,6,0,0.00%
南投縣水里鄉,翁文德,7,1,4.55%
南投縣水里鄉,全文盛,8,14,63.64%
南投縣水里鄉,馬賴．古麥,9,0,0.00%
南投縣信義鄉,溫梅桂,1,70,1.86%
南投縣信義鄉,林建二,2,22,0.58%
南投縣信義鄉,高揚昇,3,16,0.42%
南投縣信義鄉,鍾思錦,4,24,0.64%
南投縣信義鄉,瓦歷斯．貝林,5,794,21.06%
南投縣信義鄉,林清良,6,6,0.16%
南投縣信義鄉,翁文德,7,168,4.46%
南投縣信義鄉,全文盛,8,2655,70.41%
南投縣信義鄉,馬賴．古麥,9,16,0.42%
南投縣仁愛鄉,溫梅桂,1,212,4.10%
南投縣仁愛鄉,林建二,2,9,0.17%
南投縣仁愛鄉,高揚昇,3,171,3.31%
南投縣仁愛鄉,鍾思錦,4,21,0.41%
南投縣仁愛鄉,瓦歷斯．貝林,5,2277,44.05%
南投縣仁愛鄉,林清良,6,22,0.43%
南投縣仁愛鄉,翁文德,7,1165,22.54%
南投縣仁愛鄉,全文盛,8,1215,23.51%
南投縣仁愛鄉,馬賴．古麥,9,77,1.49%
雲林縣斗六市,溫梅桂,1,4,25.00%
雲林縣斗六市,林建二,2,3,18.75%
雲林縣斗六市,高揚昇,3,0,0.00%
雲林縣斗六市,鍾思錦,4,0,0.00%
雲林縣斗六市,瓦歷斯．貝林,5,1,6.25%
雲林縣斗六市,林清良,6,1,6.25%
雲林縣斗六市,翁文德,7,0,0.00%
雲林縣斗六市,全文盛,8,7,43.75%
雲林縣斗六市,馬賴．古麥,9,0,0.00%
雲林縣斗南鎮,溫梅桂,1,0,0.00%
雲林縣斗南鎮,林建二,2,0,0.00%
雲林縣斗南鎮,高揚昇,3,0,0.00%
雲林縣斗南鎮,鍾思錦,4,0,0.00%
雲林縣斗南鎮,瓦歷斯．貝林,5,0,0.00%
雲林縣斗南鎮,林清良,6,0,0.00%
雲林縣斗南鎮,翁文德,7,1,50.00%
雲林縣斗南鎮,全文盛,8,1,50.00%
雲林縣斗南鎮,馬賴．古麥,9,0,0.00%
雲林縣虎尾鎮,溫梅桂,1,0,0.00%
雲林縣虎尾鎮,林建二,2,0,0.00%
雲林縣虎尾鎮,高揚昇,3,1,16.67%
雲林縣虎尾鎮,鍾思錦,4,0,0.00%
雲林縣虎尾鎮,瓦歷斯．貝林,5,1,16.67%
雲林縣虎尾鎮,林清良,6,1,16.67%
雲林縣虎尾鎮,翁文德,7,2,33.33%
雲林縣虎尾鎮,全文盛,8,1,16.67%
雲林縣虎尾鎮,馬賴．古麥,9,0,0.00%
雲林縣西螺鎮,溫梅桂,1,0,0.00%
雲林縣西螺鎮,林建二,2,1,33.33%
雲林縣西螺鎮,高揚昇,3,0,0.00%
雲林縣西螺鎮,鍾思錦,4,0,0.00%
雲林縣西螺鎮,瓦歷斯．貝林,5,0,0.00%
雲林縣西螺鎮,林清良,6,0,0.00%
雲林縣西螺鎮,翁文德,7,0,0.00%
雲林縣西螺鎮,全文盛,8,2,66.67%
雲林縣西螺鎮,馬賴．古麥,9,0,0.00%
雲林縣土庫鎮,溫梅桂,1,0,0.00%
雲林縣土庫鎮,林建二,2,0,0.00%
