地區,姓名,號次,得票數,得票率
彰化縣北斗鎮中寮里第0834投開票所,鄭俊宏,1,218,37.39%
彰化縣北斗鎮中寮里第0834投開票所,楊麗香,2,365,62.60%
彰化縣北斗鎮中寮里第0835投開票所,鄭俊宏,1,222,42.36%
彰化縣北斗鎮中寮里第0835投開票所,楊麗香,2,302,57.63%
彰化縣北斗鎮大道里第0836投開票所,鄭俊宏,1,230,37.21%
彰化縣北斗鎮大道里第0836投開票所,楊麗香,2,388,62.78%
彰化縣北斗鎮大道里第0837投開票所,鄭俊宏,1,294,49.41%
彰化縣北斗鎮大道里第0837投開票所,楊麗香,2,301,50.58%
彰化縣北斗鎮新生里第0859投開票所,鄭俊宏,1,299,43.08%
彰化縣北斗鎮新生里第0859投開票所,楊麗香,2,395,56.91%
彰化縣北斗鎮新生里第0860投開票所,鄭俊宏,1,202,32.01%
彰化縣北斗鎮新生里第0860投開票所,楊麗香,2,429,67.98%
彰化縣北斗鎮大新里第0861投開票所,鄭俊宏,1,275,38.40%
彰化縣北斗鎮大新里第0861投開票所,楊麗香,2,441,61.59%
彰化縣北斗鎮大新里第0862投開票所,鄭俊宏,1,220,46.70%
彰化縣北斗鎮大新里第0862投開票所,楊麗香,2,251,53.29%
彰化縣二林鎮東和里第0945投開票所,曾萬火,1,139,23.47%
彰化縣二林鎮東和里第0945投開票所,洪文程,2,146,24.66%
彰化縣二林鎮東和里第0945投開票所,張國棟,3,307,51.85%
彰化縣二林鎮東和里第0946投開票所,曾萬火,1,208,26.39%
彰化縣二林鎮東和里第0946投開票所,洪文程,2,222,28.17%
彰化縣二林鎮東和里第0946投開票所,張國棟,3,358,45.43%
彰化縣二林鎮南光里第0947投開票所,曾萬火,1,156,23.88%
彰化縣二林鎮南光里第0947投開票所,洪文程,2,169,25.88%
彰化縣二林鎮南光里第0947投開票所,張國棟,3,328,50.22%
彰化縣二林鎮南光里第0948投開票所,曾萬火,1,138,21.87%
彰化縣二林鎮南光里第0948投開票所,洪文程,2,137,21.71%
彰化縣二林鎮南光里第0948投開票所,張國棟,3,356,56.41%
彰化縣二林鎮南光里第0949投開票所,曾萬火,1,156,25.16%
彰化縣二林鎮南光里第0949投開票所,洪文程,2,155,25.00%
彰化縣二林鎮南光里第0949投開票所,張國棟,3,309,49.83%
彰化縣二林鎮西平里第0950投開票所,曾萬火,1,230,26.40%
彰化縣二林鎮西平里第0950投開票所,洪文程,2,209,23.99%
彰化縣二林鎮西平里第0950投開票所,張國棟,3,432,49.59%
彰化縣二林鎮北平里第0951投開票所,曾萬火,1,278,31.80%
彰化縣二林鎮北平里第0951投開票所,洪文程,2,205,23.45%
彰化縣二林鎮北平里第0951投開票所,張國棟,3,391,44.73%
彰化縣二林鎮北平里第0952投開票所,曾萬火,1,285,27.09%
彰化縣二林鎮北平里第0952投開票所,洪文程,2,272,25.85%
彰化縣二林鎮北平里第0952投開票所,張國棟,3,495,47.05%
彰化縣二林鎮中西里第0953投開票所,曾萬火,1,177,44.02%
彰化縣二林鎮中西里第0953投開票所,洪文程,2,56,13.93%
彰化縣二林鎮中西里第0953投開票所,張國棟,3,169,42.03%
彰化縣二林鎮中西里第0954投開票所,曾萬火,1,242,40.80%
彰化縣二林鎮中西里第0954投開票所,洪文程,2,103,17.36%
彰化縣二林鎮中西里第0954投開票所,張國棟,3,248,41.82%
彰化縣二林鎮廣興里第0955投開票所,曾萬火,1,265,31.77%
彰化縣二林鎮廣興里第0955投開票所,洪文程,2,125,14.98%
彰化縣二林鎮廣興里第0955投開票所,張國棟,3,444,53.23%
彰化縣二林鎮香田里第0956投開票所,曾萬火,1,234,30.03%
彰化縣二林鎮香田里第0956投開票所,洪文程,2,102,13.09%
彰化縣二林鎮香田里第0956投開票所,張國棟,3,443,56.86%
彰化縣二林鎮外竹里第0957投開票所,曾萬火,1,136,17.63%
彰化縣二林鎮外竹里第0957投開票所,洪文程,2,96,12.45%
彰化縣二林鎮外竹里第0957投開票所,張國棟,3,539,69.90%
彰化縣二林鎮興華里第0958投開票所,曾萬火,1,248,36.52%
彰化縣二林鎮興華里第0958投開票所,洪文程,2,71,10.45%
彰化縣二林鎮興華里第0958投開票所,張國棟,3,360,53.01%
彰化縣二林鎮東興里第0959投開票所,曾萬火,1,368,39.74%
彰化縣二林鎮東興里第0959投開票所,洪文程,2,137,14.79%
彰化縣二林鎮東興里第0959投開票所,張國棟,3,421,45.46%
彰化縣二林鎮後厝里第0960投開票所,曾萬火,1,336,38.75%
彰化縣二林鎮後厝里第0960投開票所,洪文程,2,176,20.29%
彰化縣二林鎮後厝里第0960投開票所,張國棟,3,355,40.94%
彰化縣二林鎮後厝里第0961投開票所,曾萬火,1,240,23.73%
彰化縣二林鎮後厝里第0961投開票所,洪文程,2,180,17.80%
彰化縣二林鎮後厝里第0961投開票所,張國棟,3,591,58.45%
彰化縣二林鎮豐田里第0942投開票所,曾萬火,1,167,35.01%
彰化縣二林鎮豐田里第0942投開票所,洪文程,2,88,18.44%
彰化縣二林鎮豐田里第0942投開票所,張國棟,3,222,46.54%
彰化縣二林鎮豐田里第0943投開票所,曾萬火,1,168,27.76%
彰化縣二林鎮豐田里第0943投開票所,洪文程,2,154,25.45%
彰化縣二林鎮豐田里第0943投開票所,張國棟,3,283,46.77%
彰化縣二林鎮豐田里第0944投開票所,曾萬火,1,151,32.12%
彰化縣二林鎮豐田里第0944投開票所,洪文程,2,95,20.21%
彰化縣二林鎮豐田里第0944投開票所,張國棟,3,224,47.65%
彰化縣二林鎮頂厝里第0962投開票所,曾萬火,1,113,19.02%
彰化縣二林鎮頂厝里第0962投開票所,洪文程,2,121,20.37%
彰化縣二林鎮頂厝里第0962投開票所,張國棟,3,360,60.60%
彰化縣二林鎮頂厝里第0963投開票所,曾萬火,1,94,27.24%
彰化縣二林鎮頂厝里第0963投開票所,洪文程,2,116,33.62%
彰化縣二林鎮頂厝里第0963投開票所,張國棟,3,135,39.13%
彰化縣二林鎮趙甲里第0964投開票所,曾萬火,1,206,17.91%
彰化縣二林鎮趙甲里第0964投開票所,洪文程,2,75,6.52%
彰化縣二林鎮趙甲里第0964投開票所,張國棟,3,869,75.56%
彰化縣二林鎮振興里第0965投開票所,曾萬火,1,350,35.75%
彰化縣二林鎮振興里第0965投開票所,洪文程,2,154,15.73%
彰化縣二林鎮振興里第0965投開票所,張國棟,3,475,48.51%
彰化縣二林鎮萬興里第0966投開票所,曾萬火,1,216,37.76%
彰化縣二林鎮萬興里第0966投開票所,洪文程,2,83,14.51%
彰化縣二林鎮萬興里第0966投開票所,張國棟,3,273,47.72%
彰化縣二林鎮永興里第0967投開票所,曾萬火,1,201,35.32%
彰化縣二林鎮永興里第0967投開票所,洪文程,2,80,14.05%
彰化縣二林鎮永興里第0967投開票所,張國棟,3,288,50.61%
彰化縣二林鎮永興里第0968投開票所,曾萬火,1,208,45.21%
彰化縣二林鎮永興里第0968投開票所,洪文程,2,59,12.82%
彰化縣二林鎮永興里第0968投開票所,張國棟,3,193,41.95%
彰化縣二林鎮西庄里第0969投開票所,曾萬火,1,292,35.56%
彰化縣二林鎮西庄里第0969投開票所,洪文程,2,125,15.22%
彰化縣二林鎮西庄里第0969投開票所,張國棟,3,404,49.20%
彰化縣二林鎮梅芳里第0970投開票所,曾萬火,1,169,20.07%
彰化縣二林鎮梅芳里第0970投開票所,洪文程,2,186,22.09%
彰化縣二林鎮梅芳里第0970投開票所,張國棟,3,487,57.83%
彰化縣二林鎮華崙里第0971投開票所,曾萬火,1,218,28.34%
彰化縣二林鎮華崙里第0971投開票所,洪文程,2,105,13.65%
彰化縣二林鎮華崙里第0971投開票所,張國棟,3,446,57.99%
彰化縣二林鎮華崙里第0972投開票所,曾萬火,1,254,30.41%
彰化縣二林鎮華崙里第0972投開票所,洪文程,2,156,18.68%
彰化縣二林鎮華崙里第0972投開票所,張國棟,3,425,50.89%
彰化縣二林鎮華崙里第0973投開票所,曾萬火,1,195,26.13%
彰化縣二林鎮華崙里第0973投開票所,洪文程,2,115,15.41%
彰化縣二林鎮華崙里第0973投開票所,張國棟,3,436,58.44%
彰化縣二林鎮東勢里第0975投開票所,曾萬火,1,274,38.92%
彰化縣二林鎮東勢里第0975投開票所,洪文程,2,54,7.67%
彰化縣二林鎮東勢里第0975投開票所,張國棟,3,376,53.40%
彰化縣二林鎮萬合里第0974投開票所,曾萬火,1,296,35.28%
彰化縣二林鎮萬合里第0974投開票所,洪文程,2,75,8.93%
彰化縣二林鎮萬合里第0974投開票所,張國棟,3,468,55.78%
彰化縣二林鎮大永里第0976投開票所,曾萬火,1,317,48.17%
彰化縣二林鎮大永里第0976投開票所,洪文程,2,59,8.96%
彰化縣二林鎮大永里第0976投開票所,張國棟,3,282,42.85%
彰化縣二林鎮原斗里第0977投開票所,曾萬火,1,628,61.99%
彰化縣二林鎮原斗里第0977投開票所,洪文程,2,64,6.31%
彰化縣二林鎮原斗里第0977投開票所,張國棟,3,321,31.68%
彰化縣二林鎮西斗里第0978投開票所,曾萬火,1,466,55.60%
彰化縣二林鎮西斗里第0978投開票所,洪文程,2,67,7.99%
彰化縣二林鎮西斗里第0978投開票所,張國棟,3,305,36.39%
彰化縣二林鎮東華里第0979投開票所,曾萬火,1,404,51.53%
彰化縣二林鎮東華里第0979投開票所,洪文程,2,85,10.84%
彰化縣二林鎮東華里第0979投開票所,張國棟,3,295,37.62%
彰化縣二林鎮復豐里第0980投開票所,曾萬火,1,510,80.31%
彰化縣二林鎮復豐里第0980投開票所,洪文程,2,22,3.46%
彰化縣二林鎮復豐里第0980投開票所,張國棟,3,103,16.22%
彰化縣田尾鄉田尾村第0863投開票所,江昭儀,1,143,16.72%
彰化縣田尾鄉田尾村第0863投開票所,林文華,2,579,67.71%
彰化縣田尾鄉田尾村第0863投開票所,莊仁里,3,133,15.55%
彰化縣田尾鄉豐田村第0873投開票所,江昭儀,1,109,20.29%
彰化縣田尾鄉豐田村第0873投開票所,林文華,2,160,29.79%
彰化縣田尾鄉豐田村第0873投開票所,莊仁里,3,268,49.90%
彰化縣田尾鄉饒平村第0871投開票所,江昭儀,1,287,33.64%
彰化縣田尾鄉饒平村第0871投開票所,林文華,2,354,41.50%
彰化縣田尾鄉饒平村第0871投開票所,莊仁里,3,212,24.85%
彰化縣田尾鄉饒平村第0872投開票所,江昭儀,1,255,32.31%
彰化縣田尾鄉饒平村第0872投開票所,林文華,2,275,34.85%
彰化縣田尾鄉饒平村第0872投開票所,莊仁里,3,259,32.82%
彰化縣田尾鄉睦宜村第0882投開票所,江昭儀,1,253,28.52%
彰化縣田尾鄉睦宜村第0882投開票所,林文華,2,331,37.31%
彰化縣田尾鄉睦宜村第0882投開票所,莊仁里,3,303,34.16%
彰化縣田尾鄉福田村第0886投開票所,江昭儀,1,270,45.99%
彰化縣田尾鄉福田村第0886投開票所,林文華,2,197,33.56%
彰化縣田尾鄉福田村第0886投開票所,莊仁里,3,120,20.44%
彰化縣田尾鄉新興村第0887投開票所,江昭儀,1,346,44.07%
彰化縣田尾鄉新興村第0887投開票所,林文華,2,163,20.76%
彰化縣田尾鄉新興村第0887投開票所,莊仁里,3,276,35.15%
彰化縣田尾鄉北鎮村第0884投開票所,江昭儀,1,287,37.36%
彰化縣田尾鄉北鎮村第0884投開票所,林文華,2,236,30.72%
彰化縣田尾鄉北鎮村第0884投開票所,莊仁里,3,245,31.90%
彰化縣田尾鄉南鎮村第0885投開票所,江昭儀,1,206,42.56%
彰化縣田尾鄉南鎮村第0885投開票所,林文華,2,156,32.23%
彰化縣田尾鄉南鎮村第0885投開票所,莊仁里,3,122,25.20%
彰化縣田尾鄉新生村第0883投開票所,江昭儀,1,393,39.18%
彰化縣田尾鄉新生村第0883投開票所,林文華,2,240,23.92%
彰化縣田尾鄉新生村第0883投開票所,莊仁里,3,370,36.88%
彰化縣田尾鄉南曾村第0870投開票所,江昭儀,1,340,36.51%
彰化縣田尾鄉南曾村第0870投開票所,林文華,2,365,39.20%
彰化縣田尾鄉南曾村第0870投開票所,莊仁里,3,226,24.27%
彰化縣田尾鄉北曾村第0868投開票所,江昭儀,1,131,28.98%
彰化縣田尾鄉北曾村第0868投開票所,林文華,2,232,51.32%
彰化縣田尾鄉北曾村第0868投開票所,莊仁里,3,89,19.69%
彰化縣田尾鄉北曾村第0869投開票所,江昭儀,1,179,30.44%
彰化縣田尾鄉北曾村第0869投開票所,林文華,2,285,48.46%
彰化縣田尾鄉北曾村第0869投開票所,莊仁里,3,124,21.08%
彰化縣田尾鄉溪畔村第0864投開票所,江昭儀,1,347,42.68%
彰化縣田尾鄉溪畔村第0864投開票所,林文華,2,322,39.60%
彰化縣田尾鄉溪畔村第0864投開票所,莊仁里,3,144,17.71%
彰化縣田尾鄉打簾村第0865投開票所,江昭儀,1,339,38.17%
彰化縣田尾鄉打簾村第0865投開票所,林文華,2,411,46.28%
彰化縣田尾鄉打簾村第0865投開票所,莊仁里,3,138,15.54%
彰化縣田尾鄉打簾村第0866投開票所,江昭儀,1,141,34.05%
彰化縣田尾鄉打簾村第0866投開票所,林文華,2,193,46.61%
彰化縣田尾鄉打簾村第0866投開票所,莊仁里,3,80,19.32%
彰化縣田尾鄉柳鳳村第0878投開票所,江昭儀,1,178,24.51%
彰化縣田尾鄉柳鳳村第0878投開票所,林文華,2,218,30.02%
彰化縣田尾鄉柳鳳村第0878投開票所,莊仁里,3,330,45.45%
彰化縣田尾鄉陸豐村第0879投開票所,江昭儀,1,151,24.04%
彰化縣田尾鄉陸豐村第0879投開票所,林文華,2,188,29.93%
彰化縣田尾鄉陸豐村第0879投開票所,莊仁里,3,289,46.01%
彰化縣田尾鄉海豐村第0880投開票所,江昭儀,1,117,20.31%
彰化縣田尾鄉海豐村第0880投開票所,林文華,2,124,21.52%
彰化縣田尾鄉海豐村第0880投開票所,莊仁里,3,335,58.15%
彰化縣田尾鄉海豐村第0881投開票所,江昭儀,1,119,29.09%
彰化縣田尾鄉海豐村第0881投開票所,林文華,2,81,19.80%
彰化縣田尾鄉海豐村第0881投開票所,莊仁里,3,209,51.10%
彰化縣田尾鄉仁里村第0874投開票所,江昭儀,1,67,12.95%
彰化縣田尾鄉仁里村第0874投開票所,林文華,2,93,17.98%
彰化縣田尾鄉仁里村第0874投開票所,莊仁里,3,357,69.05%
彰化縣田尾鄉仁里村第0875投開票所,江昭儀,1,149,19.86%
彰化縣田尾鄉仁里村第0875投開票所,林文華,2,85,11.33%
彰化縣田尾鄉仁里村第0875投開票所,莊仁里,3,516,68.79%
彰化縣田尾鄉新厝村第0876投開票所,江昭儀,1,31,16.93%
彰化縣田尾鄉新厝村第0876投開票所,林文華,2,42,22.95%
彰化縣田尾鄉新厝村第0876投開票所,莊仁里,3,110,60.10%
彰化縣田尾鄉溪頂村第0877投開票所,江昭儀,1,125,28.34%
彰化縣田尾鄉溪頂村第0877投開票所,林文華,2,129,29.25%
彰化縣田尾鄉溪頂村第0877投開票所,莊仁里,3,187,42.40%
彰化縣田尾鄉正義村第0867投開票所,江昭儀,1,207,33.82%
彰化縣田尾鄉正義村第0867投開票所,林文華,2,278,45.42%
彰化縣田尾鄉正義村第0867投開票所,莊仁里,3,127,20.75%
彰化縣埤頭鄉和豊村第0888投開票所,陳滄炅,1,300,41.03%
彰化縣埤頭鄉和豊村第0888投開票所,吳錦潭,2,431,58.96%
彰化縣埤頭鄉和豊村第0889投開票所,陳滄炅,1,457,47.16%
彰化縣埤頭鄉和豊村第0889投開票所,吳錦潭,2,512,52.83%
彰化縣埤頭鄉興農村第0890投開票所,陳滄炅,1,320,44.32%
彰化縣埤頭鄉興農村第0890投開票所,吳錦潭,2,402,55.67%
彰化縣埤頭鄉興農村第0891投開票所,陳滄炅,1,298,59.60%
彰化縣埤頭鄉興農村第0891投開票所,吳錦潭,2,202,40.40%
彰化縣埤頭鄉埤頭村第0892投開票所,陳滄炅,1,208,36.17%
彰化縣埤頭鄉埤頭村第0892投開票所,吳錦潭,2,367,63.82%
彰化縣埤頭鄉埤頭村第0893投開票所,陳滄炅,1,332,46.30%
彰化縣埤頭鄉埤頭村第0893投開票所,吳錦潭,2,385,53.69%
彰化縣埤頭鄉豊崙村第0894投開票所,陳滄炅,1,213,29.17%
彰化縣埤頭鄉豊崙村第0894投開票所,吳錦潭,2,517,70.82%
彰化縣埤頭鄉豊崙村第0895投開票所,陳滄炅,1,394,40.99%
彰化縣埤頭鄉豊崙村第0895投開票所,吳錦潭,2,567,59.00%
彰化縣埤頭鄉崙子村第0896投開票所,陳滄炅,1,268,36.02%
彰化縣埤頭鄉崙子村第0896投開票所,吳錦潭,2,476,63.97%
彰化縣埤頭鄉永豊村第0897投開票所,陳滄炅,1,188,32.69%
彰化縣埤頭鄉永豊村第0897投開票所,吳錦潭,2,387,67.30%
彰化縣埤頭鄉永豊村第0898投開票所,陳滄炅,1,168,35.22%
彰化縣埤頭鄉永豊村第0898投開票所,吳錦潭,2,309,64.77%
彰化縣埤頭鄉合興村第0899投開票所,陳滄炅,1,318,46.02%
彰化縣埤頭鄉合興村第0899投開票所,吳錦潭,2,373,53.97%
彰化縣埤頭鄉合興村第0900投開票所,陳滄炅,1,208,25.64%
彰化縣埤頭鄉合興村第0900投開票所,吳錦潭,2,603,74.35%
彰化縣埤頭鄉合興村第0901投開票所,陳滄炅,1,252,42.71%
彰化縣埤頭鄉合興村第0901投開票所,吳錦潭,2,338,57.28%
彰化縣埤頭鄉平原村第0902投開票所,陳滄炅,1,299,39.70%
彰化縣埤頭鄉平原村第0902投開票所,吳錦潭,2,454,60.29%
彰化縣埤頭鄉平原村第0903投開票所,陳滄炅,1,263,40.27%
彰化縣埤頭鄉平原村第0903投開票所,吳錦潭,2,390,59.72%
彰化縣埤頭鄉崙腳村第0904投開票所,陳滄炅,1,161,31.02%
彰化縣埤頭鄉崙腳村第0904投開票所,吳錦潭,2,358,68.97%
彰化縣埤頭鄉元埔村第0905投開票所,陳滄炅,1,187,47.58%
彰化縣埤頭鄉元埔村第0905投開票所,吳錦潭,2,206,52.41%
彰化縣埤頭鄉芙朝村第0906投開票所,陳滄炅,1,199,42.25%
彰化縣埤頭鄉芙朝村第0906投開票所,吳錦潭,2,272,57.74%
彰化縣埤頭鄉芙朝村第0907投開票所,陳滄炅,1,175,35.56%
彰化縣埤頭鄉芙朝村第0907投開票所,吳錦潭,2,317,64.43%
彰化縣埤頭鄉新庄村第0908投開票所,陳滄炅,1,299,44.49%
彰化縣埤頭鄉新庄村第0908投開票所,吳錦潭,2,373,55.50%
彰化縣埤頭鄉陸嘉村第0909投開票所,陳滄炅,1,230,39.65%
彰化縣埤頭鄉陸嘉村第0909投開票所,吳錦潭,2,350,60.34%
彰化縣埤頭鄉竹圍村第0910投開票所,陳滄炅,1,237,39.30%
彰化縣埤頭鄉竹圍村第0910投開票所,吳錦潭,2,366,60.69%
彰化縣埤頭鄉中和村第0911投開票所,陳滄炅,1,194,40.16%
彰化縣埤頭鄉中和村第0911投開票所,吳錦潭,2,289,59.83%
彰化縣埤頭鄉中和村第0912投開票所,陳滄炅,1,203,47.20%
彰化縣埤頭鄉中和村第0912投開票所,吳錦潭,2,227,52.79%
彰化縣埤頭鄉庄內村第0913投開票所,陳滄炅,1,241,40.30%
彰化縣埤頭鄉庄內村第0913投開票所,吳錦潭,2,357,59.69%
彰化縣埤頭鄉大湖村第0914投開票所,陳滄炅,1,209,40.98%
彰化縣埤頭鄉大湖村第0914投開票所,吳錦潭,2,301,59.01%
彰化縣芳苑鄉芳苑村第0998投開票所,林濟民,1,215,37.52%
彰化縣芳苑鄉芳苑村第0998投開票所,洪和炉,2,358,62.47%
彰化縣芳苑鄉芳中村第0999投開票所,林濟民,1,105,38.46%
彰化縣芳苑鄉芳中村第0999投開票所,洪和炉,2,168,61.53%
彰化縣芳苑鄉仁愛村第1000投開票所,林濟民,1,202,38.54%
彰化縣芳苑鄉仁愛村第1000投開票所,洪和炉,2,322,61.45%
彰化縣芳苑鄉信義村第1001投開票所,林濟民,1,86,26.95%
彰化縣芳苑鄉信義村第1001投開票所,洪和炉,2,233,73.04%
彰化縣芳苑鄉後寮村第1002投開票所,林濟民,1,236,39.66%
彰化縣芳苑鄉後寮村第1002投開票所,洪和炉,2,359,60.33%
彰化縣芳苑鄉三合村第1003投開票所,林濟民,1,416,46.53%
彰化縣芳苑鄉三合村第1003投開票所,洪和炉,2,478,53.46%
彰化縣芳苑鄉三合村第1004投開票所,林濟民,1,310,54.19%
彰化縣芳苑鄉三合村第1004投開票所,洪和炉,2,262,45.80%
彰化縣芳苑鄉永興村第1005投開票所,林濟民,1,186,40.78%
彰化縣芳苑鄉永興村第1005投開票所,洪和炉,2,270,59.21%
彰化縣芳苑鄉永興村第1006投開票所,林濟民,1,219,54.88%
彰化縣芳苑鄉永興村第1006投開票所,洪和炉,2,180,45.11%
彰化縣芳苑鄉五俊村第1022投開票所,林濟民,1,193,54.51%
彰化縣芳苑鄉五俊村第1022投開票所,洪和炉,2,161,45.48%
彰化縣芳苑鄉路上村第1008投開票所,林濟民,1,128,27.52%
彰化縣芳苑鄉路上村第1008投開票所,洪和炉,2,337,72.47%
彰化縣芳苑鄉路平村第1009投開票所,林濟民,1,174,33.72%
彰化縣芳苑鄉路平村第1009投開票所,洪和炉,2,342,66.27%
彰化縣芳苑鄉三成村第1010投開票所,林濟民,1,317,43.72%
彰化縣芳苑鄉三成村第1010投開票所,洪和炉,2,408,56.27%
彰化縣芳苑鄉福榮村第1011投開票所,林濟民,1,155,32.22%
彰化縣芳苑鄉福榮村第1011投開票所,洪和炉,2,326,67.77%
彰化縣芳苑鄉頂村第1012投開票所,林濟民,1,168,39.16%
彰化縣芳苑鄉頂村第1012投開票所,洪和炉,2,261,60.83%
彰化縣芳苑鄉新街村第1007投開票所,林濟民,1,148,32.45%
彰化縣芳苑鄉新街村第1007投開票所,洪和炉,2,308,67.54%
彰化縣芳苑鄉王功村第1013投開票所,林濟民,1,529,69.51%
彰化縣芳苑鄉王功村第1013投開票所,洪和炉,2,232,30.48%
彰化縣芳苑鄉王功村第1014投開票所,林濟民,1,501,71.06%
彰化縣芳苑鄉王功村第1014投開票所,洪和炉,2,204,28.93%
彰化縣芳苑鄉博愛村第1015投開票所,林濟民,1,410,79.61%
彰化縣芳苑鄉博愛村第1015投開票所,洪和炉,2,105,20.38%
彰化縣芳苑鄉和平村第1016投開票所,林濟民,1,304,60.19%
彰化縣芳苑鄉和平村第1016投開票所,洪和炉,2,201,39.80%
彰化縣芳苑鄉民生村第1019投開票所,林濟民,1,326,74.25%
彰化縣芳苑鄉民生村第1019投開票所,洪和炉,2,113,25.74%
彰化縣芳苑鄉興仁村第1017投開票所,林濟民,1,256,64.32%
彰化縣芳苑鄉興仁村第1017投開票所,洪和炉,2,142,35.67%
彰化縣芳苑鄉興仁村第1018投開票所,林濟民,1,340,67.19%
彰化縣芳苑鄉興仁村第1018投開票所,洪和炉,2,166,32.80%
彰化縣芳苑鄉新寶村第1020投開票所,林濟民,1,247,52.00%
彰化縣芳苑鄉新寶村第1020投開票所,洪和炉,2,228,48.00%
彰化縣芳苑鄉新寶村第1021投開票所,林濟民,1,338,61.12%
彰化縣芳苑鄉新寶村第1021投開票所,洪和炉,2,215,38.87%
彰化縣芳苑鄉草湖村第1023投開票所,林濟民,1,400,52.63%
彰化縣芳苑鄉草湖村第1023投開票所,洪和炉,2,360,47.36%
彰化縣芳苑鄉草湖村第1024投開票所,林濟民,1,101,44.69%
彰化縣芳苑鄉草湖村第1024投開票所,洪和炉,2,125,55.30%
彰化縣芳苑鄉文津村第1028投開票所,林濟民,1,275,37.16%
彰化縣芳苑鄉文津村第1028投開票所,洪和炉,2,465,62.83%
彰化縣芳苑鄉建平村第1025投開票所,林濟民,1,494,59.58%
彰化縣芳苑鄉建平村第1025投開票所,洪和炉,2,335,40.41%
彰化縣芳苑鄉建平村第1026投開票所,林濟民,1,379,56.99%
彰化縣芳苑鄉建平村第1026投開票所,洪和炉,2,286,43.00%
彰化縣芳苑鄉崙腳村第1027投開票所,林濟民,1,224,44.44%
彰化縣芳苑鄉崙腳村第1027投開票所,洪和炉,2,280,55.55%
彰化縣芳苑鄉新生村第1029投開票所,林濟民,1,260,57.39%
彰化縣芳苑鄉新生村第1029投開票所,洪和炉,2,193,42.60%
彰化縣芳苑鄉新生村第1030投開票所,林濟民,1,289,50.70%
彰化縣芳苑鄉新生村第1030投開票所,洪和炉,2,281,49.29%
彰化縣芳苑鄉漢寶村第1031投開票所,林濟民,1,248,38.62%
彰化縣芳苑鄉漢寶村第1031投開票所,洪和炉,2,394,61.37%
彰化縣芳苑鄉漢寶村第1032投開票所,林濟民,1,432,46.55%
彰化縣芳苑鄉漢寶村第1032投開票所,洪和炉,2,496,53.44%
彰化縣芳苑鄉漢寶村第1033投開票所,林濟民,1,337,42.98%
彰化縣芳苑鄉漢寶村第1033投開票所,洪和炉,2,447,57.01%
彰化縣大城鄉潭墘村第0982投開票所,吳明玉,1,499,63.40%
彰化縣大城鄉潭墘村第0982投開票所,蔡慈賢,2,30,3.81%
彰化縣大城鄉潭墘村第0982投開票所,蔡鴻喜,3,258,32.78%
彰化縣大城鄉上山村第0986投開票所,吳明玉,1,162,48.64%
彰化縣大城鄉上山村第0986投開票所,蔡慈賢,2,16,4.80%
彰化縣大城鄉上山村第0986投開票所,蔡鴻喜,3,155,46.54%
彰化縣大城鄉上山村第0987投開票所,吳明玉,1,154,42.89%
彰化縣大城鄉上山村第0987投開票所,蔡慈賢,2,22,6.12%
彰化縣大城鄉上山村第0987投開票所,蔡鴻喜,3,183,50.97%
彰化縣大城鄉東城村第0984投開票所,吳明玉,1,416,47.98%
彰化縣大城鄉東城村第0984投開票所,蔡慈賢,2,21,2.42%
彰化縣大城鄉東城村第0984投開票所,蔡鴻喜,3,430,49.59%
彰化縣大城鄉西城村第0985投開票所,吳明玉,1,223,41.99%
彰化縣大城鄉西城村第0985投開票所,蔡慈賢,2,33,6.21%
彰化縣大城鄉西城村第0985投開票所,蔡鴻喜,3,275,51.78%
彰化縣大城鄉大城村第0983投開票所,吳明玉,1,437,58.57%
彰化縣大城鄉大城村第0983投開票所,蔡慈賢,2,39,5.22%
彰化縣大城鄉大城村第0983投開票所,蔡鴻喜,3,270,36.19%
彰化縣大城鄉菜寮村第0993投開票所,吳明玉,1,186,22.22%
彰化縣大城鄉菜寮村第0993投開票所,蔡慈賢,2,34,4.06%
彰化縣大城鄉菜寮村第0993投開票所,蔡鴻喜,3,617,73.71%
彰化縣大城鄉山腳村第0981投開票所,吳明玉,1,246,26.68%
彰化縣大城鄉山腳村第0981投開票所,蔡慈賢,2,106,11.49%
彰化縣大城鄉山腳村第0981投開票所,蔡鴻喜,3,570,61.82%
彰化縣大城鄉永和村第0988投開票所,吳明玉,1,90,19.10%
彰化縣大城鄉永和村第0988投開票所,蔡慈賢,2,7,1.48%
彰化縣大城鄉永和村第0988投開票所,蔡鴻喜,3,374,79.40%
彰化縣大城鄉頂庄村第0996投開票所,吳明玉,1,198,35.10%
彰化縣大城鄉頂庄村第0996投開票所,蔡慈賢,2,20,3.54%
彰化縣大城鄉頂庄村第0996投開票所,蔡鴻喜,3,346,61.34%
彰化縣大城鄉公館村第0989投開票所,吳明玉,1,119,49.37%
彰化縣大城鄉公館村第0989投開票所,蔡慈賢,2,6,2.48%
彰化縣大城鄉公館村第0989投開票所,蔡鴻喜,3,116,48.13%
彰化縣大城鄉公館村第0990投開票所,吳明玉,1,61,12.65%
彰化縣大城鄉公館村第0990投開票所,蔡慈賢,2,12,2.48%
彰化縣大城鄉公館村第0990投開票所,蔡鴻喜,3,409,84.85%
彰化縣大城鄉臺西村第0997投開票所,吳明玉,1,343,51.04%
