地區,姓名,號次,得票數,得票率
高雄市岡山區仁壽里,廖國棟,1,0,0.00%
高雄市岡山區仁壽里,洪國治,2,1,100.00%
高雄市岡山區仁壽里,忠仁．達祿斯,3,0,0.00%
高雄市岡山區仁壽里,林金瑛,4,0,0.00%
高雄市岡山區仁壽里,詹金福,5,0,0.00%
高雄市岡山區仁壽里,林正二,6,0,0.00%
高雄市岡山區仁壽里,陳連順,7,0,0.00%
高雄市岡山區仁壽里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市岡山區仁壽里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市岡山區仁壽里,笛布斯．顗賚,10,0,0.00%
高雄市岡山區碧紅里,廖國棟,1,0,0.00%
高雄市岡山區碧紅里,洪國治,2,1,14.28%
高雄市岡山區碧紅里,忠仁．達祿斯,3,0,0.00%
高雄市岡山區碧紅里,林金瑛,4,0,0.00%
高雄市岡山區碧紅里,詹金福,5,0,0.00%
高雄市岡山區碧紅里,林正二,6,6,85.71%
高雄市岡山區碧紅里,陳連順,7,0,0.00%
高雄市岡山區碧紅里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市岡山區碧紅里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市岡山區碧紅里,笛布斯．顗賚,10,0,0.00%
高雄市岡山區程香里,廖國棟,1,0,0.00%
高雄市岡山區程香里,洪國治,2,0,0.00%
高雄市岡山區程香里,忠仁．達祿斯,3,0,0.00%
高雄市岡山區程香里,林金瑛,4,0,0.00%
高雄市岡山區程香里,詹金福,5,3,75.00%
高雄市岡山區程香里,林正二,6,0,0.00%
高雄市岡山區程香里,陳連順,7,0,0.00%
高雄市岡山區程香里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市岡山區程香里,"鄭天財 Sra．Kacaw",9,1,25.00%
高雄市岡山區程香里,笛布斯．顗賚,10,0,0.00%
高雄市岡山區竹圍里,廖國棟,1,1,33.33%
高雄市岡山區竹圍里,洪國治,2,0,0.00%
高雄市岡山區竹圍里,忠仁．達祿斯,3,0,0.00%
高雄市岡山區竹圍里,林金瑛,4,0,0.00%
高雄市岡山區竹圍里,詹金福,5,0,0.00%
高雄市岡山區竹圍里,林正二,6,1,33.33%
高雄市岡山區竹圍里,陳連順,7,0,0.00%
高雄市岡山區竹圍里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市岡山區竹圍里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市岡山區竹圍里,笛布斯．顗賚,10,1,33.33%
高雄市岡山區台上里,廖國棟,1,1,11.11%
高雄市岡山區台上里,洪國治,2,2,22.22%
高雄市岡山區台上里,忠仁．達祿斯,3,0,0.00%
高雄市岡山區台上里,林金瑛,4,0,0.00%
高雄市岡山區台上里,詹金福,5,3,33.33%
高雄市岡山區台上里,林正二,6,0,0.00%
高雄市岡山區台上里,陳連順,7,0,0.00%
高雄市岡山區台上里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市岡山區台上里,"鄭天財 Sra．Kacaw",9,1,11.11%
高雄市岡山區台上里,笛布斯．顗賚,10,2,22.22%
高雄市岡山區灣裡里,廖國棟,1,0,0.00%
高雄市岡山區灣裡里,洪國治,2,0,0.00%
高雄市岡山區灣裡里,忠仁．達祿斯,3,0,0.00%
高雄市岡山區灣裡里,林金瑛,4,0,0.00%
高雄市岡山區灣裡里,詹金福,5,1,25.00%
高雄市岡山區灣裡里,林正二,6,0,0.00%
高雄市岡山區灣裡里,陳連順,7,0,0.00%
高雄市岡山區灣裡里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市岡山區灣裡里,"鄭天財 Sra．Kacaw",9,3,75.00%
高雄市岡山區灣裡里,笛布斯．顗賚,10,0,0.00%
高雄市岡山區白米里,廖國棟,1,2,50.00%
高雄市岡山區白米里,洪國治,2,0,0.00%
高雄市岡山區白米里,忠仁．達祿斯,3,0,0.00%
高雄市岡山區白米里,林金瑛,4,0,0.00%
高雄市岡山區白米里,詹金福,5,1,25.00%
高雄市岡山區白米里,林正二,6,1,25.00%
高雄市岡山區白米里,陳連順,7,0,0.00%
高雄市岡山區白米里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市岡山區白米里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市岡山區白米里,笛布斯．顗賚,10,0,0.00%
高雄市岡山區石潭里,廖國棟,1,1,33.33%
高雄市岡山區石潭里,洪國治,2,0,0.00%
高雄市岡山區石潭里,忠仁．達祿斯,3,0,0.00%
高雄市岡山區石潭里,林金瑛,4,0,0.00%
高雄市岡山區石潭里,詹金福,5,0,0.00%
高雄市岡山區石潭里,林正二,6,0,0.00%
高雄市岡山區石潭里,陳連順,7,0,0.00%
高雄市岡山區石潭里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市岡山區石潭里,"鄭天財 Sra．Kacaw",9,2,66.66%
高雄市岡山區石潭里,笛布斯．顗賚,10,0,0.00%
高雄市岡山區福興里,廖國棟,1,0,0.00%
高雄市岡山區福興里,洪國治,2,0,0.00%
高雄市岡山區福興里,忠仁．達祿斯,3,0,0.00%
高雄市岡山區福興里,林金瑛,4,1,100.00%
高雄市岡山區福興里,詹金福,5,0,0.00%
高雄市岡山區福興里,林正二,6,0,0.00%
高雄市岡山區福興里,陳連順,7,0,0.00%
高雄市岡山區福興里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市岡山區福興里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市岡山區福興里,笛布斯．顗賚,10,0,0.00%
高雄市岡山區本洲里,廖國棟,1,0,0.00%
高雄市岡山區本洲里,洪國治,2,0,0.00%
高雄市岡山區本洲里,忠仁．達祿斯,3,0,0.00%
高雄市岡山區本洲里,林金瑛,4,0,0.00%
高雄市岡山區本洲里,詹金福,5,0,0.00%
高雄市岡山區本洲里,林正二,6,0,0.00%
高雄市岡山區本洲里,陳連順,7,0,0.00%
高雄市岡山區本洲里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市岡山區本洲里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市岡山區本洲里,笛布斯．顗賚,10,0,0.00%
高雄市岡山區嘉興里,廖國棟,1,0,0.00%
高雄市岡山區嘉興里,洪國治,2,0,0.00%
高雄市岡山區嘉興里,忠仁．達祿斯,3,0,0.00%
高雄市岡山區嘉興里,林金瑛,4,0,0.00%
高雄市岡山區嘉興里,詹金福,5,0,0.00%
高雄市岡山區嘉興里,林正二,6,0,0.00%
高雄市岡山區嘉興里,陳連順,7,0,0.00%
高雄市岡山區嘉興里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市岡山區嘉興里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市岡山區嘉興里,笛布斯．顗賚,10,1,100.00%
高雄市岡山區嘉峰里,廖國棟,1,0,0.00%
高雄市岡山區嘉峰里,洪國治,2,0,0.00%
高雄市岡山區嘉峰里,忠仁．達祿斯,3,0,0.00%
高雄市岡山區嘉峰里,林金瑛,4,0,0.00%
高雄市岡山區嘉峰里,詹金福,5,0,0.00%
高雄市岡山區嘉峰里,林正二,6,0,0.00%
高雄市岡山區嘉峰里,陳連順,7,0,0.00%
高雄市岡山區嘉峰里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市岡山區嘉峰里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市岡山區嘉峰里,笛布斯．顗賚,10,0,0.00%
高雄市岡山區華崗里,廖國棟,1,0,0.00%
高雄市岡山區華崗里,洪國治,2,0,0.00%
高雄市岡山區華崗里,忠仁．達祿斯,3,0,0.00%
高雄市岡山區華崗里,林金瑛,4,0,0.00%
高雄市岡山區華崗里,詹金福,5,0,0.00%
高雄市岡山區華崗里,林正二,6,0,0.00%
高雄市岡山區華崗里,陳連順,7,0,0.00%
高雄市岡山區華崗里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市岡山區華崗里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市岡山區華崗里,笛布斯．顗賚,10,0,0.00%
高雄市岡山區大莊里,廖國棟,1,0,0.00%
高雄市岡山區大莊里,洪國治,2,0,0.00%
高雄市岡山區大莊里,忠仁．達祿斯,3,0,0.00%
高雄市岡山區大莊里,林金瑛,4,0,0.00%
高雄市岡山區大莊里,詹金福,5,0,0.00%
高雄市岡山區大莊里,林正二,6,1,33.33%
高雄市岡山區大莊里,陳連順,7,0,0.00%
高雄市岡山區大莊里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市岡山區大莊里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市岡山區大莊里,笛布斯．顗賚,10,2,66.66%
高雄市岡山區協榮里,廖國棟,1,2,40.00%
高雄市岡山區協榮里,洪國治,2,0,0.00%
高雄市岡山區協榮里,忠仁．達祿斯,3,0,0.00%
高雄市岡山區協榮里,林金瑛,4,0,0.00%
高雄市岡山區協榮里,詹金福,5,2,40.00%
高雄市岡山區協榮里,林正二,6,0,0.00%
高雄市岡山區協榮里,陳連順,7,0,0.00%
高雄市岡山區協榮里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市岡山區協榮里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市岡山區協榮里,笛布斯．顗賚,10,1,20.00%
高雄市岡山區為隨里,廖國棟,1,0,0.00%
高雄市岡山區為隨里,洪國治,2,0,0.00%
高雄市岡山區為隨里,忠仁．達祿斯,3,0,0.00%
高雄市岡山區為隨里,林金瑛,4,0,0.00%
高雄市岡山區為隨里,詹金福,5,0,0.00%
高雄市岡山區為隨里,林正二,6,0,0.00%
高雄市岡山區為隨里,陳連順,7,0,0.00%
高雄市岡山區為隨里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市岡山區為隨里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市岡山區為隨里,笛布斯．顗賚,10,0,0.00%
高雄市岡山區壽峰里,廖國棟,1,0,0.00%
高雄市岡山區壽峰里,洪國治,2,0,0.00%
高雄市岡山區壽峰里,忠仁．達祿斯,3,0,0.00%
高雄市岡山區壽峰里,林金瑛,4,0,0.00%
高雄市岡山區壽峰里,詹金福,5,0,0.00%
高雄市岡山區壽峰里,林正二,6,0,0.00%
高雄市岡山區壽峰里,陳連順,7,0,0.00%
高雄市岡山區壽峰里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市岡山區壽峰里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市岡山區壽峰里,笛布斯．顗賚,10,0,0.00%
高雄市岡山區仁義里,廖國棟,1,1,16.66%
高雄市岡山區仁義里,洪國治,2,0,0.00%
高雄市岡山區仁義里,忠仁．達祿斯,3,0,0.00%
高雄市岡山區仁義里,林金瑛,4,0,0.00%
高雄市岡山區仁義里,詹金福,5,0,0.00%
高雄市岡山區仁義里,林正二,6,0,0.00%
高雄市岡山區仁義里,陳連順,7,0,0.00%
高雄市岡山區仁義里,"馬躍‧比吼 Mayaw‧Biho",8,4,66.66%
高雄市岡山區仁義里,"鄭天財 Sra．Kacaw",9,1,16.66%
高雄市岡山區仁義里,笛布斯．顗賚,10,0,0.00%
高雄市彌陀區光和里,廖國棟,1,0,0.00%
高雄市彌陀區光和里,洪國治,2,0,0.00%
高雄市彌陀區光和里,忠仁．達祿斯,3,0,0.00%
高雄市彌陀區光和里,林金瑛,4,0,0.00%
高雄市彌陀區光和里,詹金福,5,0,0.00%
高雄市彌陀區光和里,林正二,6,0,0.00%
高雄市彌陀區光和里,陳連順,7,0,0.00%
高雄市彌陀區光和里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市彌陀區光和里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市彌陀區光和里,笛布斯．顗賚,10,0,0.00%
高雄市彌陀區彌靖里,廖國棟,1,0,0.00%
高雄市彌陀區彌靖里,洪國治,2,0,0.00%
高雄市彌陀區彌靖里,忠仁．達祿斯,3,0,0.00%
高雄市彌陀區彌靖里,林金瑛,4,0,0.00%
高雄市彌陀區彌靖里,詹金福,5,0,0.00%
高雄市彌陀區彌靖里,林正二,6,0,0.00%
高雄市彌陀區彌靖里,陳連順,7,0,0.00%
高雄市彌陀區彌靖里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市彌陀區彌靖里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市彌陀區彌靖里,笛布斯．顗賚,10,0,0.00%
高雄市彌陀區彌仁里,廖國棟,1,0,0.00%
高雄市彌陀區彌仁里,洪國治,2,0,0.00%
高雄市彌陀區彌仁里,忠仁．達祿斯,3,0,0.00%
高雄市彌陀區彌仁里,林金瑛,4,0,0.00%
高雄市彌陀區彌仁里,詹金福,5,0,0.00%
高雄市彌陀區彌仁里,林正二,6,0,0.00%
高雄市彌陀區彌仁里,陳連順,7,0,0.00%
高雄市彌陀區彌仁里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市彌陀區彌仁里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市彌陀區彌仁里,笛布斯．顗賚,10,0,0.00%
高雄市彌陀區彌壽里,廖國棟,1,0,0.00%
高雄市彌陀區彌壽里,洪國治,2,0,0.00%
高雄市彌陀區彌壽里,忠仁．達祿斯,3,0,0.00%
高雄市彌陀區彌壽里,林金瑛,4,0,0.00%
高雄市彌陀區彌壽里,詹金福,5,0,0.00%
高雄市彌陀區彌壽里,林正二,6,0,0.00%
高雄市彌陀區彌壽里,陳連順,7,0,0.00%
高雄市彌陀區彌壽里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市彌陀區彌壽里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市彌陀區彌壽里,笛布斯．顗賚,10,1,100.00%
高雄市彌陀區彌陀里,廖國棟,1,0,0.00%
高雄市彌陀區彌陀里,洪國治,2,1,33.33%
高雄市彌陀區彌陀里,忠仁．達祿斯,3,0,0.00%
高雄市彌陀區彌陀里,林金瑛,4,0,0.00%
高雄市彌陀區彌陀里,詹金福,5,0,0.00%
高雄市彌陀區彌陀里,林正二,6,2,66.66%
高雄市彌陀區彌陀里,陳連順,7,0,0.00%
高雄市彌陀區彌陀里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市彌陀區彌陀里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市彌陀區彌陀里,笛布斯．顗賚,10,0,0.00%
高雄市彌陀區舊港里,廖國棟,1,0,0.00%
高雄市彌陀區舊港里,洪國治,2,0,0.00%
高雄市彌陀區舊港里,忠仁．達祿斯,3,0,0.00%
高雄市彌陀區舊港里,林金瑛,4,0,0.00%
高雄市彌陀區舊港里,詹金福,5,0,0.00%
高雄市彌陀區舊港里,林正二,6,3,50.00%
高雄市彌陀區舊港里,陳連順,7,0,0.00%
高雄市彌陀區舊港里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市彌陀區舊港里,"鄭天財 Sra．Kacaw",9,1,16.66%
高雄市彌陀區舊港里,笛布斯．顗賚,10,2,33.33%
高雄市彌陀區文安里,廖國棟,1,0,0.00%
高雄市彌陀區文安里,洪國治,2,0,0.00%
高雄市彌陀區文安里,忠仁．達祿斯,3,0,0.00%
高雄市彌陀區文安里,林金瑛,4,0,0.00%
高雄市彌陀區文安里,詹金福,5,0,0.00%
高雄市彌陀區文安里,林正二,6,0,0.00%
高雄市彌陀區文安里,陳連順,7,0,0.00%
高雄市彌陀區文安里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市彌陀區文安里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市彌陀區文安里,笛布斯．顗賚,10,0,0.00%
高雄市彌陀區過港里,廖國棟,1,0,0.00%
高雄市彌陀區過港里,洪國治,2,0,0.00%
高雄市彌陀區過港里,忠仁．達祿斯,3,0,0.00%
高雄市彌陀區過港里,林金瑛,4,0,0.00%
高雄市彌陀區過港里,詹金福,5,0,0.00%
高雄市彌陀區過港里,林正二,6,0,0.00%
高雄市彌陀區過港里,陳連順,7,0,0.00%
高雄市彌陀區過港里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市彌陀區過港里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市彌陀區過港里,笛布斯．顗賚,10,0,0.00%
高雄市彌陀區鹽埕里,廖國棟,1,0,0.00%
高雄市彌陀區鹽埕里,洪國治,2,0,0.00%
高雄市彌陀區鹽埕里,忠仁．達祿斯,3,0,0.00%
高雄市彌陀區鹽埕里,林金瑛,4,0,0.00%
高雄市彌陀區鹽埕里,詹金福,5,0,0.00%
高雄市彌陀區鹽埕里,林正二,6,0,0.00%
高雄市彌陀區鹽埕里,陳連順,7,0,0.00%
高雄市彌陀區鹽埕里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市彌陀區鹽埕里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市彌陀區鹽埕里,笛布斯．顗賚,10,0,0.00%
高雄市彌陀區海尾里,廖國棟,1,0,0.00%
高雄市彌陀區海尾里,洪國治,2,0,0.00%
高雄市彌陀區海尾里,忠仁．達祿斯,3,0,0.00%
高雄市彌陀區海尾里,林金瑛,4,0,0.00%
高雄市彌陀區海尾里,詹金福,5,0,0.00%
高雄市彌陀區海尾里,林正二,6,0,0.00%
高雄市彌陀區海尾里,陳連順,7,0,0.00%
高雄市彌陀區海尾里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市彌陀區海尾里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市彌陀區海尾里,笛布斯．顗賚,10,0,0.00%
高雄市彌陀區漯底里,廖國棟,1,0,0.00%
高雄市彌陀區漯底里,洪國治,2,0,0.00%
高雄市彌陀區漯底里,忠仁．達祿斯,3,0,0.00%
高雄市彌陀區漯底里,林金瑛,4,0,0.00%
高雄市彌陀區漯底里,詹金福,5,0,0.00%
高雄市彌陀區漯底里,林正二,6,0,0.00%
高雄市彌陀區漯底里,陳連順,7,0,0.00%
高雄市彌陀區漯底里,"馬躍‧比吼 Mayaw‧Biho",8,1,100.00%
高雄市彌陀區漯底里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市彌陀區漯底里,笛布斯．顗賚,10,0,0.00%
高雄市彌陀區南寮里,廖國棟,1,1,100.00%
高雄市彌陀區南寮里,洪國治,2,0,0.00%
高雄市彌陀區南寮里,忠仁．達祿斯,3,0,0.00%
高雄市彌陀區南寮里,林金瑛,4,0,0.00%
高雄市彌陀區南寮里,詹金福,5,0,0.00%
高雄市彌陀區南寮里,林正二,6,0,0.00%
高雄市彌陀區南寮里,陳連順,7,0,0.00%
高雄市彌陀區南寮里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市彌陀區南寮里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市彌陀區南寮里,笛布斯．顗賚,10,0,0.00%
高雄市梓官區梓信里,廖國棟,1,0,0.00%
高雄市梓官區梓信里,洪國治,2,0,0.00%
高雄市梓官區梓信里,忠仁．達祿斯,3,1,33.33%
高雄市梓官區梓信里,林金瑛,4,0,0.00%
高雄市梓官區梓信里,詹金福,5,0,0.00%
高雄市梓官區梓信里,林正二,6,1,33.33%
高雄市梓官區梓信里,陳連順,7,0,0.00%
高雄市梓官區梓信里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市梓官區梓信里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市梓官區梓信里,笛布斯．顗賚,10,1,33.33%
高雄市梓官區梓義里,廖國棟,1,0,0.00%
高雄市梓官區梓義里,洪國治,2,0,0.00%
高雄市梓官區梓義里,忠仁．達祿斯,3,0,0.00%
高雄市梓官區梓義里,林金瑛,4,0,0.00%
高雄市梓官區梓義里,詹金福,5,0,0.00%
高雄市梓官區梓義里,林正二,6,0,0.00%
高雄市梓官區梓義里,陳連順,7,0,0.00%
高雄市梓官區梓義里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市梓官區梓義里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市梓官區梓義里,笛布斯．顗賚,10,0,0.00%
高雄市梓官區梓和里,廖國棟,1,0,0.00%
高雄市梓官區梓和里,洪國治,2,0,0.00%
高雄市梓官區梓和里,忠仁．達祿斯,3,0,0.00%
高雄市梓官區梓和里,林金瑛,4,0,0.00%
高雄市梓官區梓和里,詹金福,5,0,0.00%
高雄市梓官區梓和里,林正二,6,1,50.00%
高雄市梓官區梓和里,陳連順,7,0,0.00%
高雄市梓官區梓和里,"馬躍‧比吼 Mayaw‧Biho",8,1,50.00%
高雄市梓官區梓和里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市梓官區梓和里,笛布斯．顗賚,10,0,0.00%
高雄市梓官區梓平里,廖國棟,1,0,0.00%
高雄市梓官區梓平里,洪國治,2,0,0.00%
高雄市梓官區梓平里,忠仁．達祿斯,3,0,0.00%
高雄市梓官區梓平里,林金瑛,4,0,0.00%
高雄市梓官區梓平里,詹金福,5,0,0.00%
高雄市梓官區梓平里,林正二,6,0,0.00%
高雄市梓官區梓平里,陳連順,7,0,0.00%
高雄市梓官區梓平里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市梓官區梓平里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市梓官區梓平里,笛布斯．顗賚,10,0,0.00%
高雄市梓官區中崙里,廖國棟,1,0,0.00%
高雄市梓官區中崙里,洪國治,2,0,0.00%
高雄市梓官區中崙里,忠仁．達祿斯,3,0,0.00%
高雄市梓官區中崙里,林金瑛,4,0,0.00%
高雄市梓官區中崙里,詹金福,5,1,100.00%
高雄市梓官區中崙里,林正二,6,0,0.00%
高雄市梓官區中崙里,陳連順,7,0,0.00%
高雄市梓官區中崙里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市梓官區中崙里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市梓官區中崙里,笛布斯．顗賚,10,0,0.00%
高雄市梓官區同安里,廖國棟,1,0,0.00%
高雄市梓官區同安里,洪國治,2,0,0.00%
高雄市梓官區同安里,忠仁．達祿斯,3,0,0.00%
高雄市梓官區同安里,林金瑛,4,0,0.00%
高雄市梓官區同安里,詹金福,5,0,0.00%
高雄市梓官區同安里,林正二,6,1,100.00%
高雄市梓官區同安里,陳連順,7,0,0.00%
高雄市梓官區同安里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市梓官區同安里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市梓官區同安里,笛布斯．顗賚,10,0,0.00%
高雄市梓官區大舍里,廖國棟,1,4,50.00%
高雄市梓官區大舍里,洪國治,2,0,0.00%
高雄市梓官區大舍里,忠仁．達祿斯,3,2,25.00%
高雄市梓官區大舍里,林金瑛,4,1,12.50%
高雄市梓官區大舍里,詹金福,5,0,0.00%
高雄市梓官區大舍里,林正二,6,0,0.00%
高雄市梓官區大舍里,陳連順,7,0,0.00%
高雄市梓官區大舍里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市梓官區大舍里,"鄭天財 Sra．Kacaw",9,1,12.50%
高雄市梓官區大舍里,笛布斯．顗賚,10,0,0.00%
高雄市梓官區赤崁里,廖國棟,1,0,0.00%
高雄市梓官區赤崁里,洪國治,2,0,0.00%
高雄市梓官區赤崁里,忠仁．達祿斯,3,1,25.00%
高雄市梓官區赤崁里,林金瑛,4,0,0.00%
高雄市梓官區赤崁里,詹金福,5,0,0.00%
高雄市梓官區赤崁里,林正二,6,0,0.00%
高雄市梓官區赤崁里,陳連順,7,0,0.00%
高雄市梓官區赤崁里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市梓官區赤崁里,"鄭天財 Sra．Kacaw",9,1,25.00%
高雄市梓官區赤崁里,笛布斯．顗賚,10,2,50.00%
高雄市梓官區赤東里,廖國棟,1,1,25.00%
高雄市梓官區赤東里,洪國治,2,0,0.00%
高雄市梓官區赤東里,忠仁．達祿斯,3,0,0.00%
高雄市梓官區赤東里,林金瑛,4,0,0.00%
高雄市梓官區赤東里,詹金福,5,0,0.00%
高雄市梓官區赤東里,林正二,6,0,0.00%
高雄市梓官區赤東里,陳連順,7,0,0.00%
高雄市梓官區赤東里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市梓官區赤東里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市梓官區赤東里,笛布斯．顗賚,10,3,75.00%
高雄市梓官區赤西里,廖國棟,1,0,0.00%
高雄市梓官區赤西里,洪國治,2,0,0.00%
高雄市梓官區赤西里,忠仁．達祿斯,3,0,0.00%
高雄市梓官區赤西里,林金瑛,4,0,0.00%
高雄市梓官區赤西里,詹金福,5,0,0.00%
高雄市梓官區赤西里,林正二,6,0,0.00%
高雄市梓官區赤西里,陳連順,7,0,0.00%
高雄市梓官區赤西里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市梓官區赤西里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市梓官區赤西里,笛布斯．顗賚,10,0,0.00%
高雄市梓官區禮蚵里,廖國棟,1,2,50.00%
高雄市梓官區禮蚵里,洪國治,2,0,0.00%
高雄市梓官區禮蚵里,忠仁．達祿斯,3,1,25.00%
高雄市梓官區禮蚵里,林金瑛,4,0,0.00%
高雄市梓官區禮蚵里,詹金福,5,1,25.00%
高雄市梓官區禮蚵里,林正二,6,0,0.00%
高雄市梓官區禮蚵里,陳連順,7,0,0.00%
高雄市梓官區禮蚵里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市梓官區禮蚵里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市梓官區禮蚵里,笛布斯．顗賚,10,0,0.00%
高雄市梓官區智蚵里,廖國棟,1,2,18.18%
高雄市梓官區智蚵里,洪國治,2,0,0.00%
高雄市梓官區智蚵里,忠仁．達祿斯,3,1,9.09%
高雄市梓官區智蚵里,林金瑛,4,0,0.00%
高雄市梓官區智蚵里,詹金福,5,1,9.09%
高雄市梓官區智蚵里,林正二,6,3,27.27%
高雄市梓官區智蚵里,陳連順,7,0,0.00%
高雄市梓官區智蚵里,"馬躍‧比吼 Mayaw‧Biho",8,1,9.09%
高雄市梓官區智蚵里,"鄭天財 Sra．Kacaw",9,2,18.18%
高雄市梓官區智蚵里,笛布斯．顗賚,10,1,9.09%
高雄市梓官區信蚵里,廖國棟,1,4,80.00%
高雄市梓官區信蚵里,洪國治,2,0,0.00%
高雄市梓官區信蚵里,忠仁．達祿斯,3,1,20.00%
高雄市梓官區信蚵里,林金瑛,4,0,0.00%
高雄市梓官區信蚵里,詹金福,5,0,0.00%
高雄市梓官區信蚵里,林正二,6,0,0.00%
高雄市梓官區信蚵里,陳連順,7,0,0.00%
高雄市梓官區信蚵里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市梓官區信蚵里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市梓官區信蚵里,笛布斯．顗賚,10,0,0.00%
高雄市梓官區茄苳里,廖國棟,1,3,50.00%
高雄市梓官區茄苳里,洪國治,2,0,0.00%
高雄市梓官區茄苳里,忠仁．達祿斯,3,0,0.00%
高雄市梓官區茄苳里,林金瑛,4,0,0.00%
高雄市梓官區茄苳里,詹金福,5,0,0.00%
高雄市梓官區茄苳里,林正二,6,2,33.33%
高雄市梓官區茄苳里,陳連順,7,0,0.00%
高雄市梓官區茄苳里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
高雄市梓官區茄苳里,"鄭天財 Sra．Kacaw",9,0,0.00%
高雄市梓官區茄苳里,笛布斯．顗賚,10,1,16.66%
