地區,姓名,號次,得票數,得票率
臺中縣第01選區大肚鄉,劉劍成,11,1601,6.62%
臺中縣第01選區大肚鄉,馮定國,12,2715,11.23%
臺中縣第01選區大肚鄉,楊慶霖,13,27,0.11%
臺中縣第01選區龍井鄉,徐中雄,1,1952,7.63%
臺中縣第01選區龍井鄉,陳傑儒,2,931,3.64%
臺中縣第01選區龍井鄉,胡東升,3,21,0.08%
臺中縣第01選區龍井鄉,郭政權,4,2129,8.33%
臺中縣第01選區龍井鄉,邱瓊玉,5,233,0.91%
臺中縣第01選區龍井鄉,張文儀,6,5009,19.59%
臺中縣第01選區龍井鄉,林豐喜,7,1321,5.17%
臺中縣第01選區龍井鄉,周家齊,8,4357,17.04%
臺中縣第01選區龍井鄉,林耀興,9,4168,16.30%
臺中縣第01選區龍井鄉,廖永來,10,1423,5.56%
臺中縣第01選區龍井鄉,劉劍成,11,1046,4.09%
臺中縣第01選區龍井鄉,馮定國,12,2937,11.49%
臺中縣第01選區龍井鄉,楊慶霖,13,44,0.17%
臺中縣第01選區霧峰鄉,徐中雄,1,1971,6.29%
臺中縣第01選區霧峰鄉,陳傑儒,2,4531,14.47%
臺中縣第01選區霧峰鄉,胡東升,3,57,0.18%
臺中縣第01選區霧峰鄉,郭政權,4,3987,12.73%
臺中縣第01選區霧峰鄉,邱瓊玉,5,383,1.22%
臺中縣第01選區霧峰鄉,張文儀,6,180,0.57%
臺中縣第01選區霧峰鄉,林豐喜,7,3096,9.89%
臺中縣第01選區霧峰鄉,周家齊,8,2064,6.59%
臺中縣第01選區霧峰鄉,林耀興,9,6003,19.17%
臺中縣第01選區霧峰鄉,廖永來,10,3131,10.00%
臺中縣第01選區霧峰鄉,劉劍成,11,1272,4.06%
臺中縣第01選區霧峰鄉,馮定國,12,4588,14.65%
臺中縣第01選區霧峰鄉,楊慶霖,13,56,0.18%
臺中縣第01選區太平市,徐中雄,1,4007,6.34%
臺中縣第01選區太平市,陳傑儒,2,13533,21.41%
臺中縣第01選區太平市,胡東升,3,81,0.13%
臺中縣第01選區太平市,郭政權,4,4755,7.52%
臺中縣第01選區太平市,邱瓊玉,5,586,0.93%
臺中縣第01選區太平市,張文儀,6,1006,1.59%
臺中縣第01選區太平市,林豐喜,7,4959,7.85%
臺中縣第01選區太平市,周家齊,8,3413,5.40%
臺中縣第01選區太平市,林耀興,9,4977,7.87%
臺中縣第01選區太平市,廖永來,10,10178,16.10%
臺中縣第01選區太平市,劉劍成,11,4177,6.61%
臺中縣第01選區太平市,馮定國,12,11382,18.01%
臺中縣第01選區太平市,楊慶霖,13,150,0.24%
臺中縣第01選區大里市,徐中雄,1,4552,7.05%
臺中縣第01選區大里市,陳傑儒,2,4941,7.66%
臺中縣第01選區大里市,胡東升,3,100,0.15%
臺中縣第01選區大里市,郭政權,4,6965,10.79%
臺中縣第01選區大里市,邱瓊玉,5,1049,1.63%
臺中縣第01選區大里市,張文儀,6,647,1.00%
臺中縣第01選區大里市,林豐喜,7,6948,10.77%
臺中縣第01選區大里市,周家齊,8,4837,7.50%
臺中縣第01選區大里市,林耀興,9,14102,21.85%
臺中縣第01選區大里市,廖永來,10,7457,11.55%
臺中縣第01選區大里市,劉劍成,11,2062,3.20%
臺中縣第01選區大里市,馮定國,12,10774,16.69%
臺中縣第01選區大里市,楊慶霖,13,101,0.16%
臺中縣第01選區和平鄉,徐中雄,1,704,17.72%
臺中縣第01選區和平鄉,陳傑儒,2,419,10.55%
臺中縣第01選區和平鄉,胡東升,3,9,0.23%
臺中縣第01選區和平鄉,郭政權,4,489,12.31%
臺中縣第01選區和平鄉,邱瓊玉,5,29,0.73%
臺中縣第01選區和平鄉,張文儀,6,237,5.97%
臺中縣第01選區和平鄉,林豐喜,7,335,8.43%
臺中縣第01選區和平鄉,周家齊,8,76,1.91%
臺中縣第01選區和平鄉,林耀興,9,573,14.42%
臺中縣第01選區和平鄉,廖永來,10,113,2.84%
臺中縣第01選區和平鄉,劉劍成,11,557,14.02%
臺中縣第01選區和平鄉,馮定國,12,431,10.85%
臺中縣第01選區和平鄉,楊慶霖,13,1,0.03%
彰化縣第01選區彰化市,洪英花,1,1337,1.35%
彰化縣第01選區彰化市,王顯明,2,19809,19.96%
彰化縣第01選區彰化市,謝聰敏,3,11635,11.73%
彰化縣第01選區彰化市,翁金珠,4,10587,10.67%
彰化縣第01選區彰化市,劉榮東,5,1768,1.78%
彰化縣第01選區彰化市,姚嘉文,6,6554,6.60%
彰化縣第01選區彰化市,張世良,7,5050,5.09%
彰化縣第01選區彰化市,游淮銀,8,5138,5.18%
彰化縣第01選區彰化市,陳朝容,9,6901,6.95%
彰化縣第01選區彰化市,林錫山,10,13165,13.27%
彰化縣第01選區彰化市,李炳南,11,8132,8.20%
彰化縣第01選區彰化市,謝政穎,12,3353,3.38%
彰化縣第01選區彰化市,洪性榮,13,5802,5.85%
彰化縣第01選區花壇鄉,洪英花,1,247,1.19%
彰化縣第01選區花壇鄉,王顯明,2,3225,15.53%
彰化縣第01選區花壇鄉,謝聰敏,3,1699,8.18%
彰化縣第01選區花壇鄉,翁金珠,4,2820,13.58%
彰化縣第01選區花壇鄉,劉榮東,5,646,3.11%
彰化縣第01選區花壇鄉,姚嘉文,6,1172,5.64%
彰化縣第01選區花壇鄉,張世良,7,1345,6.48%
彰化縣第01選區花壇鄉,游淮銀,8,2109,10.16%
彰化縣第01選區花壇鄉,陳朝容,9,1936,9.32%
彰化縣第01選區花壇鄉,林錫山,10,2606,12.55%
彰化縣第01選區花壇鄉,李炳南,11,1509,7.27%
彰化縣第01選區花壇鄉,謝政穎,12,624,3.00%
彰化縣第01選區花壇鄉,洪性榮,13,828,3.99%
彰化縣第01選區芬園鄉,洪英花,1,336,2.42%
彰化縣第01選區芬園鄉,王顯明,2,900,6.48%
彰化縣第01選區芬園鄉,謝聰敏,3,1087,7.82%
彰化縣第01選區芬園鄉,翁金珠,4,1681,12.10%
彰化縣第01選區芬園鄉,劉榮東,5,62,0.45%
彰化縣第01選區芬園鄉,姚嘉文,6,1000,7.20%
彰化縣第01選區芬園鄉,張世良,7,139,1.00%
彰化縣第01選區芬園鄉,游淮銀,8,1054,7.58%
彰化縣第01選區芬園鄉,陳朝容,9,3504,25.21%
彰化縣第01選區芬園鄉,林錫山,10,2645,19.03%
彰化縣第01選區芬園鄉,李炳南,11,499,3.59%
彰化縣第01選區芬園鄉,謝政穎,12,80,0.58%
彰化縣第01選區芬園鄉,洪性榮,13,910,6.55%
彰化縣第01選區鹿港鎮,洪英花,1,518,1.47%
彰化縣第01選區鹿港鎮,王顯明,2,3052,8.69%
彰化縣第01選區鹿港鎮,謝聰敏,3,4024,11.46%
彰化縣第01選區鹿港鎮,翁金珠,4,4811,13.70%
彰化縣第01選區鹿港鎮,劉榮東,5,809,2.30%
彰化縣第01選區鹿港鎮,姚嘉文,6,2798,7.97%
彰化縣第01選區鹿港鎮,張世良,7,1510,4.30%
彰化縣第01選區鹿港鎮,游淮銀,8,2900,8.26%
彰化縣第01選區鹿港鎮,陳朝容,9,2591,7.38%
彰化縣第01選區鹿港鎮,林錫山,10,4512,12.85%
彰化縣第01選區鹿港鎮,李炳南,11,1659,4.72%
彰化縣第01選區鹿港鎮,謝政穎,12,1086,3.09%
彰化縣第01選區鹿港鎮,洪性榮,13,4851,13.81%
彰化縣第01選區福興鄉,洪英花,1,253,1.22%
彰化縣第01選區福興鄉,王顯明,2,2572,12.40%
彰化縣第01選區福興鄉,謝聰敏,3,1587,7.65%
彰化縣第01選區福興鄉,翁金珠,4,2689,12.96%
彰化縣第01選區福興鄉,劉榮東,5,393,1.89%
彰化縣第01選區福興鄉,姚嘉文,6,1690,8.14%
彰化縣第01選區福興鄉,張世良,7,973,4.69%
彰化縣第01選區福興鄉,游淮銀,8,2653,12.79%
彰化縣第01選區福興鄉,陳朝容,9,3185,15.35%
彰化縣第01選區福興鄉,林錫山,10,2106,10.15%
彰化縣第01選區福興鄉,李炳南,11,770,3.71%
彰化縣第01選區福興鄉,謝政穎,12,202,0.97%
彰化縣第01選區福興鄉,洪性榮,13,1676,8.08%
彰化縣第01選區秀水鄉,洪英花,1,281,1.65%
彰化縣第01選區秀水鄉,王顯明,2,3179,18.63%
彰化縣第01選區秀水鄉,謝聰敏,3,1170,6.86%
彰化縣第01選區秀水鄉,翁金珠,4,2495,14.62%
彰化縣第01選區秀水鄉,劉榮東,5,573,3.36%
彰化縣第01選區秀水鄉,姚嘉文,6,1377,8.07%
彰化縣第01選區秀水鄉,張世良,7,372,2.18%
彰化縣第01選區秀水鄉,游淮銀,8,987,5.78%
彰化縣第01選區秀水鄉,陳朝容,9,2325,13.62%
彰化縣第01選區秀水鄉,林錫山,10,1760,10.31%
彰化縣第01選區秀水鄉,李炳南,11,672,3.94%
彰化縣第01選區秀水鄉,謝政穎,12,925,5.42%
彰化縣第01選區秀水鄉,洪性榮,13,949,5.56%
彰化縣第01選區和美鎮,洪英花,1,466,1.23%
彰化縣第01選區和美鎮,王顯明,2,6873,18.18%
彰化縣第01選區和美鎮,謝聰敏,3,2385,6.31%
彰化縣第01選區和美鎮,翁金珠,4,4281,11.32%
彰化縣第01選區和美鎮,劉榮東,5,1011,2.67%
彰化縣第01選區和美鎮,姚嘉文,6,4945,13.08%
彰化縣第01選區和美鎮,張世良,7,2662,7.04%
彰化縣第01選區和美鎮,游淮銀,8,2460,6.51%
彰化縣第01選區和美鎮,陳朝容,9,2732,7.22%
彰化縣第01選區和美鎮,林錫山,10,5232,13.84%
彰化縣第01選區和美鎮,李炳南,11,1877,4.96%
彰化縣第01選區和美鎮,謝政穎,12,1154,3.05%
彰化縣第01選區和美鎮,洪性榮,13,1737,4.59%
彰化縣第01選區線西鄉,洪英花,1,102,1.29%
彰化縣第01選區線西鄉,王顯明,2,841,10.62%
彰化縣第01選區線西鄉,謝聰敏,3,259,3.27%
彰化縣第01選區線西鄉,翁金珠,4,999,12.62%
彰化縣第01選區線西鄉,劉榮東,5,135,1.70%
彰化縣第01選區線西鄉,姚嘉文,6,603,7.61%
彰化縣第01選區線西鄉,張世良,7,494,6.24%
彰化縣第01選區線西鄉,游淮銀,8,845,10.67%
彰化縣第01選區線西鄉,陳朝容,9,930,11.74%
彰化縣第01選區線西鄉,林錫山,10,1374,17.35%
彰化縣第01選區線西鄉,李炳南,11,351,4.43%
彰化縣第01選區線西鄉,謝政穎,12,529,6.68%
彰化縣第01選區線西鄉,洪性榮,13,457,5.77%
彰化縣第01選區伸港鄉,洪英花,1,229,1.56%
彰化縣第01選區伸港鄉,王顯明,2,1561,10.66%
彰化縣第01選區伸港鄉,謝聰敏,3,521,3.56%
彰化縣第01選區伸港鄉,翁金珠,4,2002,13.68%
彰化縣第01選區伸港鄉,劉榮東,5,187,1.28%
彰化縣第01選區伸港鄉,姚嘉文,6,1410,9.63%
彰化縣第01選區伸港鄉,張世良,7,649,4.43%
彰化縣第01選區伸港鄉,游淮銀,8,2973,20.31%
彰化縣第01選區伸港鄉,陳朝容,9,762,5.21%
彰化縣第01選區伸港鄉,林錫山,10,1962,13.40%
彰化縣第01選區伸港鄉,李炳南,11,527,3.60%
彰化縣第01選區伸港鄉,謝政穎,12,160,1.09%
彰化縣第01選區伸港鄉,洪性榮,13,1695,11.58%
彰化縣第01選區員林鎮,洪英花,1,465,0.85%
彰化縣第01選區員林鎮,王顯明,2,3212,5.87%
彰化縣第01選區員林鎮,謝聰敏,3,5503,10.06%
彰化縣第01選區員林鎮,翁金珠,4,13679,25.00%
彰化縣第01選區員林鎮,劉榮東,5,582,1.06%
彰化縣第01選區員林鎮,姚嘉文,6,1488,2.72%
彰化縣第01選區員林鎮,張世良,7,2091,3.82%
彰化縣第01選區員林鎮,游淮銀,8,13202,24.13%
彰化縣第01選區員林鎮,陳朝容,9,4408,8.06%
彰化縣第01選區員林鎮,林錫山,10,2828,5.17%
彰化縣第01選區員林鎮,李炳南,11,3332,6.09%
彰化縣第01選區員林鎮,謝政穎,12,674,1.23%
彰化縣第01選區員林鎮,洪性榮,13,3259,5.96%
彰化縣第01選區大村鄉,洪英花,1,115,0.69%
彰化縣第01選區大村鄉,王顯明,2,1898,11.32%
彰化縣第01選區大村鄉,謝聰敏,3,1065,6.35%
彰化縣第01選區大村鄉,翁金珠,4,4607,27.48%
彰化縣第01選區大村鄉,劉榮東,5,259,1.54%
彰化縣第01選區大村鄉,姚嘉文,6,437,2.61%
彰化縣第01選區大村鄉,張世良,7,350,2.09%
彰化縣第01選區大村鄉,游淮銀,8,1977,11.79%
彰化縣第01選區大村鄉,陳朝容,9,1941,11.58%
彰化縣第01選區大村鄉,林錫山,10,1479,8.82%
彰化縣第01選區大村鄉,李炳南,11,618,3.69%
彰化縣第01選區大村鄉,謝政穎,12,1204,7.18%
彰化縣第01選區大村鄉,洪性榮,13,814,4.86%
彰化縣第01選區永靖鄉,洪英花,1,218,1.16%
彰化縣第01選區永靖鄉,王顯明,2,1846,9.78%
彰化縣第01選區永靖鄉,謝聰敏,3,1479,7.84%
彰化縣第01選區永靖鄉,翁金珠,4,4371,23.16%
彰化縣第01選區永靖鄉,劉榮東,5,194,1.03%
彰化縣第01選區永靖鄉,姚嘉文,6,776,4.11%
彰化縣第01選區永靖鄉,張世良,7,304,1.61%
彰化縣第01選區永靖鄉,游淮銀,8,2526,13.38%
彰化縣第01選區永靖鄉,陳朝容,9,2894,15.33%
彰化縣第01選區永靖鄉,林錫山,10,1893,10.03%
彰化縣第01選區永靖鄉,李炳南,11,686,3.63%
彰化縣第01選區永靖鄉,謝政穎,12,216,1.14%
彰化縣第01選區永靖鄉,洪性榮,13,1470,7.79%
彰化縣第01選區溪湖鎮,洪英花,1,211,0.87%
彰化縣第01選區溪湖鎮,王顯明,2,1717,7.06%
彰化縣第01選區溪湖鎮,謝聰敏,3,2162,8.89%
彰化縣第01選區溪湖鎮,翁金珠,4,4752,19.53%
彰化縣第01選區溪湖鎮,劉榮東,5,257,1.06%
彰化縣第01選區溪湖鎮,姚嘉文,6,1270,5.22%
彰化縣第01選區溪湖鎮,張世良,7,275,1.13%
彰化縣第01選區溪湖鎮,游淮銀,8,2103,8.64%
彰化縣第01選區溪湖鎮,陳朝容,9,4632,19.04%
彰化縣第01選區溪湖鎮,林錫山,10,2220,9.12%
彰化縣第01選區溪湖鎮,李炳南,11,807,3.32%
彰化縣第01選區溪湖鎮,謝政穎,12,1545,6.35%
彰化縣第01選區溪湖鎮,洪性榮,13,2382,9.79%
彰化縣第01選區埔鹽鄉,洪英花,1,162,0.90%
彰化縣第01選區埔鹽鄉,王顯明,2,1005,5.58%
彰化縣第01選區埔鹽鄉,謝聰敏,3,996,5.53%
彰化縣第01選區埔鹽鄉,翁金珠,4,2194,12.18%
彰化縣第01選區埔鹽鄉,劉榮東,5,277,1.54%
彰化縣第01選區埔鹽鄉,姚嘉文,6,1130,6.27%
彰化縣第01選區埔鹽鄉,張世良,7,239,1.33%
彰化縣第01選區埔鹽鄉,游淮銀,8,1043,5.79%
彰化縣第01選區埔鹽鄉,陳朝容,9,6663,37.00%
彰化縣第01選區埔鹽鄉,林錫山,10,2844,15.79%
彰化縣第01選區埔鹽鄉,李炳南,11,509,2.83%
彰化縣第01選區埔鹽鄉,謝政穎,12,163,0.91%
彰化縣第01選區埔鹽鄉,洪性榮,13,783,4.35%
彰化縣第01選區埔心鄉,洪英花,1,198,1.18%
彰化縣第01選區埔心鄉,王顯明,2,1040,6.22%
彰化縣第01選區埔心鄉,謝聰敏,3,1344,8.03%
彰化縣第01選區埔心鄉,翁金珠,4,3959,23.67%
彰化縣第01選區埔心鄉,劉榮東,5,142,0.85%
彰化縣第01選區埔心鄉,姚嘉文,6,804,4.81%
彰化縣第01選區埔心鄉,張世良,7,411,2.46%
彰化縣第01選區埔心鄉,游淮銀,8,2720,16.26%
彰化縣第01選區埔心鄉,陳朝容,9,1710,10.22%
彰化縣第01選區埔心鄉,林錫山,10,2040,12.20%
彰化縣第01選區埔心鄉,李炳南,11,553,3.31%
彰化縣第01選區埔心鄉,謝政穎,12,507,3.03%
彰化縣第01選區埔心鄉,洪性榮,13,1299,7.77%
彰化縣第01選區田中鎮,洪英花,1,208,0.96%
彰化縣第01選區田中鎮,王顯明,2,2156,9.95%
彰化縣第01選區田中鎮,謝聰敏,3,2096,9.67%
彰化縣第01選區田中鎮,翁金珠,4,4348,20.07%
彰化縣第01選區田中鎮,劉榮東,5,58,0.27%
彰化縣第01選區田中鎮,姚嘉文,6,1678,7.74%
彰化縣第01選區田中鎮,張世良,7,188,0.87%
彰化縣第01選區田中鎮,游淮銀,8,2692,12.42%
彰化縣第01選區田中鎮,陳朝容,9,2378,10.98%
彰化縣第01選區田中鎮,林錫山,10,1752,8.09%
彰化縣第01選區田中鎮,李炳南,11,1206,5.57%
彰化縣第01選區田中鎮,謝政穎,12,1064,4.91%
彰化縣第01選區田中鎮,洪性榮,13,1843,8.51%
彰化縣第01選區社頭鄉,洪英花,1,192,0.91%
彰化縣第01選區社頭鄉,王顯明,2,2060,9.81%
彰化縣第01選區社頭鄉,謝聰敏,3,2016,9.60%
彰化縣第01選區社頭鄉,翁金珠,4,5303,25.25%
彰化縣第01選區社頭鄉,劉榮東,5,131,0.62%
彰化縣第01選區社頭鄉,姚嘉文,6,558,2.66%
彰化縣第01選區社頭鄉,張世良,7,290,1.38%
彰化縣第01選區社頭鄉,游淮銀,8,2558,12.18%
彰化縣第01選區社頭鄉,陳朝容,9,3171,15.10%
彰化縣第01選區社頭鄉,林錫山,10,1766,8.41%
彰化縣第01選區社頭鄉,李炳南,11,764,3.64%
彰化縣第01選區社頭鄉,謝政穎,12,300,1.43%
彰化縣第01選區社頭鄉,洪性榮,13,1897,9.03%
彰化縣第01選區二水鄉,洪英花,1,219,2.22%
彰化縣第01選區二水鄉,王顯明,2,597,6.05%
彰化縣第01選區二水鄉,謝聰敏,3,1059,10.73%
彰化縣第01選區二水鄉,翁金珠,4,2160,21.90%
彰化縣第01選區二水鄉,劉榮東,5,22,0.22%
彰化縣第01選區二水鄉,姚嘉文,6,389,3.94%
彰化縣第01選區二水鄉,張世良,7,158,1.60%
彰化縣第01選區二水鄉,游淮銀,8,1398,14.17%
彰化縣第01選區二水鄉,陳朝容,9,809,8.20%
彰化縣第01選區二水鄉,林錫山,10,706,7.16%
彰化縣第01選區二水鄉,李炳南,11,378,3.83%
彰化縣第01選區二水鄉,謝政穎,12,1146,11.62%
彰化縣第01選區二水鄉,洪性榮,13,824,8.35%
彰化縣第01選區北斗鎮,洪英花,1,160,1.06%
彰化縣第01選區北斗鎮,王顯明,2,2459,16.35%
彰化縣第01選區北斗鎮,謝聰敏,3,1929,12.83%
彰化縣第01選區北斗鎮,翁金珠,4,2955,19.65%
彰化縣第01選區北斗鎮,劉榮東,5,67,0.45%
彰化縣第01選區北斗鎮,姚嘉文,6,724,4.82%
彰化縣第01選區北斗鎮,張世良,7,164,1.09%
彰化縣第01選區北斗鎮,游淮銀,8,1586,10.55%
彰化縣第01選區北斗鎮,陳朝容,9,812,5.40%
彰化縣第01選區北斗鎮,林錫山,10,726,4.83%
彰化縣第01選區北斗鎮,李炳南,11,602,4.00%
彰化縣第01選區北斗鎮,謝政穎,12,909,6.05%
彰化縣第01選區北斗鎮,洪性榮,13,1943,12.92%
彰化縣第01選區溪州鄉,洪英花,1,148,0.95%
彰化縣第01選區溪州鄉,王顯明,2,1395,8.91%
彰化縣第01選區溪州鄉,謝聰敏,3,2321,14.83%
彰化縣第01選區溪州鄉,翁金珠,4,3504,22.38%
彰化縣第01選區溪州鄉,劉榮東,5,33,0.21%
彰化縣第01選區溪州鄉,姚嘉文,6,1083,6.92%
彰化縣第01選區溪州鄉,張世良,7,194,1.24%
彰化縣第01選區溪州鄉,游淮銀,8,1511,9.65%
彰化縣第01選區溪州鄉,陳朝容,9,954,6.09%
彰化縣第01選區溪州鄉,林錫山,10,1900,12.14%
彰化縣第01選區溪州鄉,李炳南,11,365,2.33%
彰化縣第01選區溪州鄉,謝政穎,12,402,2.57%
彰化縣第01選區溪州鄉,洪性榮,13,1844,11.78%
彰化縣第01選區田尾鄉,洪英花,1,179,1.27%
彰化縣第01選區田尾鄉,王顯明,2,1436,10.20%
彰化縣第01選區田尾鄉,謝聰敏,3,1497,10.63%
彰化縣第01選區田尾鄉,翁金珠,4,2327,16.53%
彰化縣第01選區田尾鄉,劉榮東,5,70,0.50%
彰化縣第01選區田尾鄉,姚嘉文,6,718,5.10%
彰化縣第01選區田尾鄉,張世良,7,162,1.15%
彰化縣第01選區田尾鄉,游淮銀,8,1956,13.90%
彰化縣第01選區田尾鄉,陳朝容,9,1523,10.82%
彰化縣第01選區田尾鄉,林錫山,10,938,6.66%
彰化縣第01選區田尾鄉,李炳南,11,397,2.82%
彰化縣第01選區田尾鄉,謝政穎,12,388,2.76%
彰化縣第01選區田尾鄉,洪性榮,13,2486,17.66%
彰化縣第01選區埤頭鄉,洪英花,1,160,1.04%
彰化縣第01選區埤頭鄉,王顯明,2,1430,9.26%
彰化縣第01選區埤頭鄉,謝聰敏,3,1941,12.57%
彰化縣第01選區埤頭鄉,翁金珠,4,2472,16.01%
彰化縣第01選區埤頭鄉,劉榮東,5,72,0.47%
彰化縣第01選區埤頭鄉,姚嘉文,6,1139,7.38%
彰化縣第01選區埤頭鄉,張世良,7,268,1.74%
彰化縣第01選區埤頭鄉,游淮銀,8,2408,15.60%
彰化縣第01選區埤頭鄉,陳朝容,9,1639,10.62%
彰化縣第01選區埤頭鄉,林錫山,10,1310,8.49%
彰化縣第01選區埤頭鄉,李炳南,11,363,2.35%
彰化縣第01選區埤頭鄉,謝政穎,12,638,4.13%
彰化縣第01選區埤頭鄉,洪性榮,13,1596,10.34%
彰化縣第01選區二林鎮,洪英花,1,1154,4.27%
彰化縣第01選區二林鎮,王顯明,2,1068,3.95%
彰化縣第01選區二林鎮,謝聰敏,3,3017,11.16%
彰化縣第01選區二林鎮,翁金珠,4,2029,7.51%
彰化縣第01選區二林鎮,劉榮東,5,79,0.29%
彰化縣第01選區二林鎮,姚嘉文,6,609,2.25%
彰化縣第01選區二林鎮,張世良,7,237,0.88%
彰化縣第01選區二林鎮,游淮銀,8,2478,9.17%
彰化縣第01選區二林鎮,陳朝容,9,3237,11.98%
彰化縣第01選區二林鎮,林錫山,10,1572,5.82%
彰化縣第01選區二林鎮,李炳南,11,631,2.33%
彰化縣第01選區二林鎮,謝政穎,12,416,1.54%
彰化縣第01選區二林鎮,洪性榮,13,10502,38.85%
彰化縣第01選區芳苑鄉,洪英花,1,501,2.74%
彰化縣第01選區芳苑鄉,王顯明,2,1363,7.46%
彰化縣第01選區芳苑鄉,謝聰敏,3,1806,9.89%
彰化縣第01選區芳苑鄉,翁金珠,4,1030,5.64%
彰化縣第01選區芳苑鄉,劉榮東,5,70,0.38%
彰化縣第01選區芳苑鄉,姚嘉文,6,877,4.80%
彰化縣第01選區芳苑鄉,張世良,7,296,1.62%
彰化縣第01選區芳苑鄉,游淮銀,8,1405,7.69%
彰化縣第01選區芳苑鄉,陳朝容,9,2544,13.93%
彰化縣第01選區芳苑鄉,林錫山,10,2391,13.09%
彰化縣第01選區芳苑鄉,李炳南,11,458,2.51%
彰化縣第01選區芳苑鄉,謝政穎,12,1097,6.01%
彰化縣第01選區芳苑鄉,洪性榮,13,4423,24.22%
彰化縣第01選區大城鄉,洪英花,1,127,1.29%
彰化縣第01選區大城鄉,王顯明,2,345,3.52%
彰化縣第01選區大城鄉,謝聰敏,3,871,8.88%
彰化縣第01選區大城鄉,翁金珠,4,399,4.07%
彰化縣第01選區大城鄉,劉榮東,5,24,0.24%
彰化縣第01選區大城鄉,姚嘉文,6,266,2.71%
彰化縣第01選區大城鄉,張世良,7,73,0.74%
彰化縣第01選區大城鄉,游淮銀,8,1282,13.07%
彰化縣第01選區大城鄉,陳朝容,9,1730,17.64%
彰化縣第01選區大城鄉,林錫山,10,617,6.29%
彰化縣第01選區大城鄉,李炳南,11,201,2.05%
彰化縣第01選區大城鄉,謝政穎,12,820,8.36%
彰化縣第01選區大城鄉,洪性榮,13,3054,31.13%
彰化縣第01選區竹塘鄉,洪英花,1,138,1.57%
彰化縣第01選區竹塘鄉,王顯明,2,227,2.59%
彰化縣第01選區竹塘鄉,謝聰敏,3,945,10.77%
彰化縣第01選區竹塘鄉,翁金珠,4,1233,14.05%
彰化縣第01選區竹塘鄉,劉榮東,5,19,0.22%
彰化縣第01選區竹塘鄉,姚嘉文,6,364,4.15%
彰化縣第01選區竹塘鄉,張世良,7,76,0.87%
彰化縣第01選區竹塘鄉,游淮銀,8,1226,13.97%
彰化縣第01選區竹塘鄉,陳朝容,9,1265,14.42%
彰化縣第01選區竹塘鄉,林錫山,10,324,3.69%
彰化縣第01選區竹塘鄉,李炳南,11,189,2.15%
彰化縣第01選區竹塘鄉,謝政穎,12,525,5.98%
彰化縣第01選區竹塘鄉,洪性榮,13,2242,25.56%
南投縣第01選區南投市,賴英芳,1,11751,27.16%
南投縣第01選區南投市,余武龍,2,1413,3.27%
南投縣第01選區南投市,蔡煌瑯,3,7057,16.31%
南投縣第01選區南投市,李志苔,4,5990,13.84%
南投縣第01選區南投市,陳志彬,5,5181,11.97%
南投縣第01選區南投市,賴衡垚,6,253,0.58%
南投縣第01選區南投市,彭百顯,7,11625,26.87%
南投縣第01選區埔里鎮,賴英芳,1,3616,9.77%
南投縣第01選區埔里鎮,余武龍,2,5623,15.19%
南投縣第01選區埔里鎮,蔡煌瑯,3,13101,35.39%
南投縣第01選區埔里鎮,李志苔,4,2722,7.35%
南投縣第01選區埔里鎮,陳志彬,5,1884,5.09%
南投縣第01選區埔里鎮,賴衡垚,6,117,0.32%
南投縣第01選區埔里鎮,彭百顯,7,9955,26.89%
南投縣第01選區草屯鎮,賴英芳,1,3161,7.59%
南投縣第01選區草屯鎮,余武龍,2,757,1.82%
南投縣第01選區草屯鎮,蔡煌瑯,3,6181,14.83%
南投縣第01選區草屯鎮,李志苔,4,2560,6.14%
南投縣第01選區草屯鎮,陳志彬,5,15764,37.84%
南投縣第01選區草屯鎮,賴衡垚,6,146,0.35%
南投縣第01選區草屯鎮,彭百顯,7,13096,31.43%
南投縣第01選區竹山鎮,賴英芳,1,4705,19.32%
南投縣第01選區竹山鎮,余武龍,2,710,2.92%
南投縣第01選區竹山鎮,蔡煌瑯,3,4308,17.69%
南投縣第01選區竹山鎮,李志苔,4,1248,5.12%
南投縣第01選區竹山鎮,陳志彬,5,4688,19.25%
南投縣第01選區竹山鎮,賴衡垚,6,80,0.33%
南投縣第01選區竹山鎮,彭百顯,7,8615,35.37%
南投縣第01選區集集鎮,賴英芳,1,1131,20.43%
南投縣第01選區集集鎮,余武龍,2,296,5.35%
南投縣第01選區集集鎮,蔡煌瑯,3,796,14.38%
南投縣第01選區集集鎮,李志苔,4,322,5.82%
南投縣第01選區集集鎮,陳志彬,5,1308,23.62%
南投縣第01選區集集鎮,賴衡垚,6,41,0.74%
南投縣第01選區集集鎮,彭百顯,7,1643,29.67%
南投縣第01選區名間鄉,賴英芳,1,4576,25.28%
南投縣第01選區名間鄉,余武龍,2,534,2.95%
南投縣第01選區名間鄉,蔡煌瑯,3,2988,16.50%
南投縣第01選區名間鄉,李志苔,4,680,3.76%
南投縣第01選區名間鄉,陳志彬,5,2688,14.85%
南投縣第01選區名間鄉,賴衡垚,6,59,0.33%
南投縣第01選區名間鄉,彭百顯,7,6579,36.34%
南投縣第01選區鹿谷鄉,賴英芳,1,1812,20.47%
南投縣第01選區鹿谷鄉,余武龍,2,405,4.57%
南投縣第01選區鹿谷鄉,蔡煌瑯,3,1465,16.55%
南投縣第01選區鹿谷鄉,李志苔,4,463,5.23%
