地區,姓名,號次,得票數,得票率
南投縣第07選區埔里鎮南門里,潘佩琪,3,0,0.00%
南投縣第07選區埔里鎮北門里,陳國雄,1,15,55.55%
南投縣第07選區埔里鎮北門里,姜義智,2,2,7.40%
南投縣第07選區埔里鎮北門里,潘佩琪,3,10,37.03%
南投縣第07選區埔里鎮北安里,陳國雄,1,31,55.35%
南投縣第07選區埔里鎮北安里,姜義智,2,4,7.14%
南投縣第07選區埔里鎮北安里,潘佩琪,3,21,37.50%
南投縣第07選區埔里鎮北梅里,陳國雄,1,18,30.00%
南投縣第07選區埔里鎮北梅里,姜義智,2,12,20.00%
南投縣第07選區埔里鎮北梅里,潘佩琪,3,30,50.00%
南投縣第07選區埔里鎮泰安里,陳國雄,1,19,41.30%
南投縣第07選區埔里鎮泰安里,姜義智,2,8,17.39%
南投縣第07選區埔里鎮泰安里,潘佩琪,3,19,41.30%
南投縣第07選區埔里鎮大湳里,陳國雄,1,5,27.77%
南投縣第07選區埔里鎮大湳里,姜義智,2,4,22.22%
南投縣第07選區埔里鎮大湳里,潘佩琪,3,9,50.00%
南投縣第07選區埔里鎮蜈蚣里,陳國雄,1,15,35.71%
南投縣第07選區埔里鎮蜈蚣里,姜義智,2,14,33.33%
南投縣第07選區埔里鎮蜈蚣里,潘佩琪,3,13,30.95%
南投縣第07選區埔里鎮同聲里,陳國雄,1,4,44.44%
南投縣第07選區埔里鎮同聲里,姜義智,2,1,11.11%
南投縣第07選區埔里鎮同聲里,潘佩琪,3,4,44.44%
南投縣第07選區埔里鎮清新里,陳國雄,1,13,32.50%
南投縣第07選區埔里鎮清新里,姜義智,2,7,17.50%
南投縣第07選區埔里鎮清新里,潘佩琪,3,20,50.00%
南投縣第07選區埔里鎮薰化里,陳國雄,1,0,0.00%
南投縣第07選區埔里鎮薰化里,姜義智,2,0,0.00%
南投縣第07選區埔里鎮薰化里,潘佩琪,3,0,0.00%
南投縣第07選區埔里鎮大城里,陳國雄,1,27,33.33%
南投縣第07選區埔里鎮大城里,姜義智,2,11,13.58%
南投縣第07選區埔里鎮大城里,潘佩琪,3,43,53.08%
南投縣第07選區埔里鎮籃城里,陳國雄,1,0,0.00%
南投縣第07選區埔里鎮籃城里,姜義智,2,0,0.00%
南投縣第07選區埔里鎮籃城里,潘佩琪,3,0,0.00%
南投縣第07選區埔里鎮桃米里,陳國雄,1,0,0.00%
南投縣第07選區埔里鎮桃米里,姜義智,2,1,25.00%
南投縣第07選區埔里鎮桃米里,潘佩琪,3,3,75.00%
南投縣第07選區埔里鎮成功里,陳國雄,1,0,0.00%
南投縣第07選區埔里鎮成功里,姜義智,2,0,0.00%
南投縣第07選區埔里鎮成功里,潘佩琪,3,0,0.00%
南投縣第07選區埔里鎮南村里,陳國雄,1,4,50.00%
南投縣第07選區埔里鎮南村里,姜義智,2,2,25.00%
南投縣第07選區埔里鎮南村里,潘佩琪,3,2,25.00%
南投縣第07選區埔里鎮愛蘭里,陳國雄,1,7,35.00%
南投縣第07選區埔里鎮愛蘭里,姜義智,2,5,25.00%
南投縣第07選區埔里鎮愛蘭里,潘佩琪,3,8,40.00%
南投縣第07選區埔里鎮鐵山里,陳國雄,1,14,34.14%
南投縣第07選區埔里鎮鐵山里,姜義智,2,8,19.51%
南投縣第07選區埔里鎮鐵山里,潘佩琪,3,19,46.34%
南投縣第07選區埔里鎮房里里,陳國雄,1,10,62.50%
南投縣第07選區埔里鎮房里里,姜義智,2,1,6.25%
南投縣第07選區埔里鎮房里里,潘佩琪,3,5,31.25%
南投縣第07選區埔里鎮向善里,陳國雄,1,0,0.00%
南投縣第07選區埔里鎮向善里,姜義智,2,0,0.00%
南投縣第07選區埔里鎮向善里,潘佩琪,3,1,100.00%
南投縣第07選區埔里鎮一新里,陳國雄,1,2,100.00%
南投縣第07選區埔里鎮一新里,姜義智,2,0,0.00%
南投縣第07選區埔里鎮一新里,潘佩琪,3,0,0.00%
南投縣第07選區埔里鎮合成里,陳國雄,1,0,0.00%
南投縣第07選區埔里鎮合成里,姜義智,2,1,33.33%
南投縣第07選區埔里鎮合成里,潘佩琪,3,2,66.66%
南投縣第07選區埔里鎮廣成里,陳國雄,1,0,0.00%
南投縣第07選區埔里鎮廣成里,姜義智,2,0,0.00%
南投縣第07選區埔里鎮廣成里,潘佩琪,3,2,100.00%
南投縣第07選區埔里鎮史港里,陳國雄,1,1,33.33%
南投縣第07選區埔里鎮史港里,姜義智,2,0,0.00%
南投縣第07選區埔里鎮史港里,潘佩琪,3,2,66.66%
南投縣第07選區埔里鎮福興里,陳國雄,1,1,100.00%
南投縣第07選區埔里鎮福興里,姜義智,2,0,0.00%
南投縣第07選區埔里鎮福興里,潘佩琪,3,0,0.00%
南投縣第07選區埔里鎮牛眠里,陳國雄,1,6,33.33%
南投縣第07選區埔里鎮牛眠里,姜義智,2,2,11.11%
南投縣第07選區埔里鎮牛眠里,潘佩琪,3,10,55.55%
南投縣第07選區草屯鎮玉峰里,陳國雄,1,0,0.00%
南投縣第07選區草屯鎮玉峰里,姜義智,2,0,0.00%
南投縣第07選區草屯鎮玉峰里,潘佩琪,3,0,0.00%
南投縣第07選區草屯鎮明正里,陳國雄,1,1,25.00%
南投縣第07選區草屯鎮明正里,姜義智,2,0,0.00%
南投縣第07選區草屯鎮明正里,潘佩琪,3,3,75.00%
南投縣第07選區草屯鎮炎峰里,陳國雄,1,0,0.00%
南投縣第07選區草屯鎮炎峰里,姜義智,2,0,0.00%
南投縣第07選區草屯鎮炎峰里,潘佩琪,3,2,100.00%
南投縣第07選區草屯鎮中正里,陳國雄,1,0,0.00%
南投縣第07選區草屯鎮中正里,姜義智,2,0,0.00%
南投縣第07選區草屯鎮中正里,潘佩琪,3,0,0.00%
南投縣第07選區草屯鎮和平里,陳國雄,1,0,0.00%
南投縣第07選區草屯鎮和平里,姜義智,2,0,0.00%
南投縣第07選區草屯鎮和平里,潘佩琪,3,0,0.00%
南投縣第07選區草屯鎮中山里,陳國雄,1,0,0.00%
南投縣第07選區草屯鎮中山里,姜義智,2,0,0.00%
南投縣第07選區草屯鎮中山里,潘佩琪,3,0,0.00%
南投縣第07選區草屯鎮敦和里,陳國雄,1,0,0.00%
南投縣第07選區草屯鎮敦和里,姜義智,2,1,20.00%
南投縣第07選區草屯鎮敦和里,潘佩琪,3,4,80.00%
南投縣第07選區草屯鎮山腳里,陳國雄,1,2,100.00%
南投縣第07選區草屯鎮山腳里,姜義智,2,0,0.00%
南投縣第07選區草屯鎮山腳里,潘佩琪,3,0,0.00%
南投縣第07選區草屯鎮新厝里,陳國雄,1,0,0.00%
南投縣第07選區草屯鎮新厝里,姜義智,2,0,0.00%
南投縣第07選區草屯鎮新厝里,潘佩琪,3,2,100.00%
南投縣第07選區草屯鎮上林里,陳國雄,1,1,100.00%
南投縣第07選區草屯鎮上林里,姜義智,2,0,0.00%
南投縣第07選區草屯鎮上林里,潘佩琪,3,0,0.00%
南投縣第07選區草屯鎮碧峰里,陳國雄,1,0,0.00%
南投縣第07選區草屯鎮碧峰里,姜義智,2,0,0.00%
南投縣第07選區草屯鎮碧峰里,潘佩琪,3,0,0.00%
南投縣第07選區草屯鎮碧洲里,陳國雄,1,1,25.00%
南投縣第07選區草屯鎮碧洲里,姜義智,2,0,0.00%
南投縣第07選區草屯鎮碧洲里,潘佩琪,3,3,75.00%
南投縣第07選區草屯鎮復興里,陳國雄,1,0,0.00%
南投縣第07選區草屯鎮復興里,姜義智,2,0,0.00%
南投縣第07選區草屯鎮復興里,潘佩琪,3,1,100.00%
南投縣第07選區草屯鎮御史里,陳國雄,1,2,22.22%
南投縣第07選區草屯鎮御史里,姜義智,2,0,0.00%
南投縣第07選區草屯鎮御史里,潘佩琪,3,7,77.77%
南投縣第07選區草屯鎮新豐里,陳國雄,1,1,50.00%
南投縣第07選區草屯鎮新豐里,姜義智,2,0,0.00%
南投縣第07選區草屯鎮新豐里,潘佩琪,3,1,50.00%
南投縣第07選區草屯鎮新庄里,陳國雄,1,3,50.00%
南投縣第07選區草屯鎮新庄里,姜義智,2,0,0.00%
南投縣第07選區草屯鎮新庄里,潘佩琪,3,3,50.00%
南投縣第07選區草屯鎮加老里,陳國雄,1,0,0.00%
南投縣第07選區草屯鎮加老里,姜義智,2,0,0.00%
南投縣第07選區草屯鎮加老里,潘佩琪,3,2,100.00%
南投縣第07選區草屯鎮石川里,陳國雄,1,0,0.00%
南投縣第07選區草屯鎮石川里,姜義智,2,0,0.00%
南投縣第07選區草屯鎮石川里,潘佩琪,3,1,100.00%
南投縣第07選區草屯鎮北投里,陳國雄,1,0,0.00%
南投縣第07選區草屯鎮北投里,姜義智,2,0,0.00%
南投縣第07選區草屯鎮北投里,潘佩琪,3,4,100.00%
南投縣第07選區草屯鎮富寮里,陳國雄,1,5,50.00%
南投縣第07選區草屯鎮富寮里,姜義智,2,0,0.00%
南投縣第07選區草屯鎮富寮里,潘佩琪,3,5,50.00%
南投縣第07選區草屯鎮北勢里,陳國雄,1,1,50.00%
南投縣第07選區草屯鎮北勢里,姜義智,2,0,0.00%
南投縣第07選區草屯鎮北勢里,潘佩琪,3,1,50.00%
南投縣第07選區草屯鎮中原里,陳國雄,1,1,33.33%
南投縣第07選區草屯鎮中原里,姜義智,2,2,66.66%
南投縣第07選區草屯鎮中原里,潘佩琪,3,0,0.00%
南投縣第07選區草屯鎮南埔里,陳國雄,1,0,0.00%
南投縣第07選區草屯鎮南埔里,姜義智,2,0,0.00%
南投縣第07選區草屯鎮南埔里,潘佩琪,3,1,100.00%
南投縣第07選區草屯鎮坪頂里,陳國雄,1,1,33.33%
南投縣第07選區草屯鎮坪頂里,姜義智,2,1,33.33%
南投縣第07選區草屯鎮坪頂里,潘佩琪,3,1,33.33%
南投縣第07選區草屯鎮土城里,陳國雄,1,1,100.00%
南投縣第07選區草屯鎮土城里,姜義智,2,0,0.00%
南投縣第07選區草屯鎮土城里,潘佩琪,3,0,0.00%
南投縣第07選區草屯鎮平林里,陳國雄,1,0,0.00%
南投縣第07選區草屯鎮平林里,姜義智,2,0,0.00%
南投縣第07選區草屯鎮平林里,潘佩琪,3,1,100.00%
南投縣第07選區草屯鎮雙冬里,陳國雄,1,0,0.00%
南投縣第07選區草屯鎮雙冬里,姜義智,2,0,0.00%
南投縣第07選區草屯鎮雙冬里,潘佩琪,3,1,100.00%
南投縣第07選區中寮鄉廣興村,陳國雄,1,0,0.00%
南投縣第07選區中寮鄉廣興村,姜義智,2,0,0.00%
南投縣第07選區中寮鄉廣興村,潘佩琪,3,0,0.00%
南投縣第07選區中寮鄉崁頂村,陳國雄,1,0,0.00%
南投縣第07選區中寮鄉崁頂村,姜義智,2,1,50.00%
南投縣第07選區中寮鄉崁頂村,潘佩琪,3,1,50.00%
南投縣第07選區中寮鄉八仙村,陳國雄,1,0,0.00%
南投縣第07選區中寮鄉八仙村,姜義智,2,0,0.00%
南投縣第07選區中寮鄉八仙村,潘佩琪,3,0,0.00%
南投縣第07選區中寮鄉福盛村,陳國雄,1,0,0.00%
南投縣第07選區中寮鄉福盛村,姜義智,2,0,0.00%
南投縣第07選區中寮鄉福盛村,潘佩琪,3,0,0.00%
南投縣第07選區中寮鄉和興村,陳國雄,1,1,33.33%
南投縣第07選區中寮鄉和興村,姜義智,2,2,66.66%
南投縣第07選區中寮鄉和興村,潘佩琪,3,0,0.00%
南投縣第07選區中寮鄉永平村,陳國雄,1,0,0.00%
南投縣第07選區中寮鄉永平村,姜義智,2,0,0.00%
南投縣第07選區中寮鄉永平村,潘佩琪,3,0,0.00%
南投縣第07選區中寮鄉復興村,陳國雄,1,0,0.00%
南投縣第07選區中寮鄉復興村,姜義智,2,0,0.00%
南投縣第07選區中寮鄉復興村,潘佩琪,3,0,0.00%
南投縣第07選區中寮鄉中寮村,陳國雄,1,0,0.00%
南投縣第07選區中寮鄉中寮村,姜義智,2,0,0.00%
南投縣第07選區中寮鄉中寮村,潘佩琪,3,0,0.00%
南投縣第07選區中寮鄉廣福村,陳國雄,1,0,0.00%
南投縣第07選區中寮鄉廣福村,姜義智,2,0,0.00%
南投縣第07選區中寮鄉廣福村,潘佩琪,3,0,0.00%
南投縣第07選區中寮鄉永福村,陳國雄,1,0,0.00%
南投縣第07選區中寮鄉永福村,姜義智,2,0,0.00%
南投縣第07選區中寮鄉永福村,潘佩琪,3,3,100.00%
南投縣第07選區中寮鄉義和村,陳國雄,1,0,0.00%
南投縣第07選區中寮鄉義和村,姜義智,2,0,0.00%
南投縣第07選區中寮鄉義和村,潘佩琪,3,1,100.00%
南投縣第07選區中寮鄉清水村,陳國雄,1,0,0.00%
南投縣第07選區中寮鄉清水村,姜義智,2,0,0.00%
南投縣第07選區中寮鄉清水村,潘佩琪,3,0,0.00%
南投縣第07選區中寮鄉內城村,陳國雄,1,0,0.00%
南投縣第07選區中寮鄉內城村,姜義智,2,0,0.00%
南投縣第07選區中寮鄉內城村,潘佩琪,3,0,0.00%
南投縣第07選區中寮鄉龍安村,陳國雄,1,0,0.00%
南投縣第07選區中寮鄉龍安村,姜義智,2,2,50.00%
南投縣第07選區中寮鄉龍安村,潘佩琪,3,2,50.00%
南投縣第07選區中寮鄉爽文村,陳國雄,1,0,0.00%
南投縣第07選區中寮鄉爽文村,姜義智,2,0,0.00%
南投縣第07選區中寮鄉爽文村,潘佩琪,3,0,0.00%
南投縣第07選區中寮鄉龍岩村,陳國雄,1,0,0.00%
南投縣第07選區中寮鄉龍岩村,姜義智,2,0,0.00%
南投縣第07選區中寮鄉龍岩村,潘佩琪,3,0,0.00%
南投縣第07選區中寮鄉永芳村,陳國雄,1,0,0.00%
南投縣第07選區中寮鄉永芳村,姜義智,2,0,0.00%
南投縣第07選區中寮鄉永芳村,潘佩琪,3,0,0.00%
南投縣第07選區中寮鄉永和村,陳國雄,1,0,0.00%
南投縣第07選區中寮鄉永和村,姜義智,2,0,0.00%
南投縣第07選區中寮鄉永和村,潘佩琪,3,0,0.00%
南投縣第07選區魚池鄉魚池村,陳國雄,1,0,0.00%
南投縣第07選區魚池鄉魚池村,姜義智,2,1,33.33%
南投縣第07選區魚池鄉魚池村,潘佩琪,3,2,66.66%
南投縣第07選區魚池鄉東池村,陳國雄,1,0,0.00%
南投縣第07選區魚池鄉東池村,姜義智,2,1,33.33%
南投縣第07選區魚池鄉東池村,潘佩琪,3,2,66.66%
南投縣第07選區魚池鄉大林村,陳國雄,1,1,100.00%
南投縣第07選區魚池鄉大林村,姜義智,2,0,0.00%
南投縣第07選區魚池鄉大林村,潘佩琪,3,0,0.00%
南投縣第07選區魚池鄉東光村,陳國雄,1,0,0.00%
南投縣第07選區魚池鄉東光村,姜義智,2,0,0.00%
南投縣第07選區魚池鄉東光村,潘佩琪,3,3,100.00%
南投縣第07選區魚池鄉共和村,陳國雄,1,1,100.00%
南投縣第07選區魚池鄉共和村,姜義智,2,0,0.00%
南投縣第07選區魚池鄉共和村,潘佩琪,3,0,0.00%
南投縣第07選區魚池鄉新城村,陳國雄,1,1,33.33%
南投縣第07選區魚池鄉新城村,姜義智,2,1,33.33%
南投縣第07選區魚池鄉新城村,潘佩琪,3,1,33.33%
南投縣第07選區魚池鄉大雁村,陳國雄,1,1,100.00%
南投縣第07選區魚池鄉大雁村,姜義智,2,0,0.00%
南投縣第07選區魚池鄉大雁村,潘佩琪,3,0,0.00%
南投縣第07選區魚池鄉五城村,陳國雄,1,1,33.33%
南投縣第07選區魚池鄉五城村,姜義智,2,0,0.00%
南投縣第07選區魚池鄉五城村,潘佩琪,3,2,66.66%
南投縣第07選區魚池鄉中明村,陳國雄,1,0,0.00%
南投縣第07選區魚池鄉中明村,姜義智,2,0,0.00%
南投縣第07選區魚池鄉中明村,潘佩琪,3,1,100.00%
南投縣第07選區魚池鄉水社村,陳國雄,1,0,0.00%
南投縣第07選區魚池鄉水社村,姜義智,2,0,0.00%
南投縣第07選區魚池鄉水社村,潘佩琪,3,0,0.00%
南投縣第07選區魚池鄉日月村,陳國雄,1,1,8.33%
南投縣第07選區魚池鄉日月村,姜義智,2,0,0.00%
南投縣第07選區魚池鄉日月村,潘佩琪,3,11,91.66%
南投縣第07選區魚池鄉頭社村,陳國雄,1,1,100.00%
南投縣第07選區魚池鄉頭社村,姜義智,2,0,0.00%
南投縣第07選區魚池鄉頭社村,潘佩琪,3,0,0.00%
南投縣第07選區魚池鄉武登村,陳國雄,1,1,33.33%
南投縣第07選區魚池鄉武登村,姜義智,2,0,0.00%
南投縣第07選區魚池鄉武登村,潘佩琪,3,2,66.66%
南投縣第07選區國姓鄉國姓村,陳國雄,1,0,0.00%
南投縣第07選區國姓鄉國姓村,姜義智,2,0,0.00%
南投縣第07選區國姓鄉國姓村,潘佩琪,3,2,100.00%
南投縣第07選區國姓鄉石門村,陳國雄,1,1,100.00%
南投縣第07選區國姓鄉石門村,姜義智,2,0,0.00%
南投縣第07選區國姓鄉石門村,潘佩琪,3,0,0.00%
南投縣第07選區國姓鄉大旗村,陳國雄,1,0,0.00%
南投縣第07選區國姓鄉大旗村,姜義智,2,0,0.00%
南投縣第07選區國姓鄉大旗村,潘佩琪,3,0,0.00%
南投縣第07選區國姓鄉長流村,陳國雄,1,0,0.00%
南投縣第07選區國姓鄉長流村,姜義智,2,0,0.00%
南投縣第07選區國姓鄉長流村,潘佩琪,3,0,0.00%
南投縣第07選區國姓鄉長福村,陳國雄,1,1,50.00%
南投縣第07選區國姓鄉長福村,姜義智,2,0,0.00%
南投縣第07選區國姓鄉長福村,潘佩琪,3,1,50.00%
南投縣第07選區國姓鄉長豐村,陳國雄,1,0,0.00%
南投縣第07選區國姓鄉長豐村,姜義智,2,0,0.00%
南投縣第07選區國姓鄉長豐村,潘佩琪,3,1,100.00%
南投縣第07選區國姓鄉北港村,陳國雄,1,1,50.00%
南投縣第07選區國姓鄉北港村,姜義智,2,1,50.00%
南投縣第07選區國姓鄉北港村,潘佩琪,3,0,0.00%
南投縣第07選區國姓鄉福龜村,陳國雄,1,1,100.00%
南投縣第07選區國姓鄉福龜村,姜義智,2,0,0.00%
南投縣第07選區國姓鄉福龜村,潘佩琪,3,0,0.00%
南投縣第07選區國姓鄉乾溝村,陳國雄,1,0,0.00%
南投縣第07選區國姓鄉乾溝村,姜義智,2,0,0.00%
南投縣第07選區國姓鄉乾溝村,潘佩琪,3,0,0.00%
南投縣第07選區國姓鄉柑林村,陳國雄,1,0,0.00%
南投縣第07選區國姓鄉柑林村,姜義智,2,0,0.00%
南投縣第07選區國姓鄉柑林村,潘佩琪,3,0,0.00%
南投縣第07選區國姓鄉大石村,陳國雄,1,0,0.00%
南投縣第07選區國姓鄉大石村,姜義智,2,0,0.00%
南投縣第07選區國姓鄉大石村,潘佩琪,3,0,0.00%
南投縣第07選區國姓鄉北山村,陳國雄,1,0,0.00%
南投縣第07選區國姓鄉北山村,姜義智,2,0,0.00%
南投縣第07選區國姓鄉北山村,潘佩琪,3,0,0.00%
南投縣第07選區國姓鄉南港村,陳國雄,1,0,0.00%
南投縣第07選區國姓鄉南港村,姜義智,2,0,0.00%
南投縣第07選區國姓鄉南港村,潘佩琪,3,2,100.00%
南投縣第07選區仁愛鄉南豐村,陳國雄,1,101,24.16%
南投縣第07選區仁愛鄉南豐村,姜義智,2,252,60.28%
南投縣第07選區仁愛鄉南豐村,潘佩琪,3,65,15.55%
南投縣第07選區仁愛鄉大同村,陳國雄,1,115,43.23%
南投縣第07選區仁愛鄉大同村,姜義智,2,51,19.17%
南投縣第07選區仁愛鄉大同村,潘佩琪,3,100,37.59%
南投縣第07選區仁愛鄉榮興村,陳國雄,1,2,50.00%
南投縣第07選區仁愛鄉榮興村,姜義智,2,0,0.00%
南投縣第07選區仁愛鄉榮興村,潘佩琪,3,2,50.00%
南投縣第07選區仁愛鄉春陽村,陳國雄,1,265,42.88%
南投縣第07選區仁愛鄉春陽村,姜義智,2,62,10.03%
南投縣第07選區仁愛鄉春陽村,潘佩琪,3,291,47.08%
南投縣第07選區仁愛鄉精英村,陳國雄,1,410,55.93%
南投縣第07選區仁愛鄉精英村,姜義智,2,55,7.50%
南投縣第07選區仁愛鄉精英村,潘佩琪,3,268,36.56%
南投縣第07選區仁愛鄉合作村,陳國雄,1,233,66.19%
南投縣第07選區仁愛鄉合作村,姜義智,2,48,13.63%
南投縣第07選區仁愛鄉合作村,潘佩琪,3,71,20.17%
南投縣第07選區仁愛鄉發祥村,陳國雄,1,185,45.34%
南投縣第07選區仁愛鄉發祥村,姜義智,2,36,8.82%
南投縣第07選區仁愛鄉發祥村,潘佩琪,3,187,45.83%
南投縣第07選區仁愛鄉力行村,陳國雄,1,117,40.76%
南投縣第07選區仁愛鄉力行村,姜義智,2,33,11.49%
南投縣第07選區仁愛鄉力行村,潘佩琪,3,137,47.73%
南投縣第07選區仁愛鄉翠華村,陳國雄,1,72,41.86%
南投縣第07選區仁愛鄉翠華村,姜義智,2,10,5.81%
南投縣第07選區仁愛鄉翠華村,潘佩琪,3,90,52.32%
南投縣第07選區仁愛鄉親愛村,陳國雄,1,311,47.84%
南投縣第07選區仁愛鄉親愛村,姜義智,2,55,8.46%
南投縣第07選區仁愛鄉親愛村,潘佩琪,3,284,43.69%
南投縣第07選區仁愛鄉萬豐村,陳國雄,1,179,49.04%
南投縣第07選區仁愛鄉萬豐村,姜義智,2,18,4.93%
南投縣第07選區仁愛鄉萬豐村,潘佩琪,3,168,46.02%
南投縣第07選區仁愛鄉法治村,陳國雄,1,193,51.32%
南投縣第07選區仁愛鄉法治村,姜義智,2,28,7.44%
南投縣第07選區仁愛鄉法治村,潘佩琪,3,155,41.22%
南投縣第07選區仁愛鄉中正村,陳國雄,1,225,51.13%
南投縣第07選區仁愛鄉中正村,姜義智,2,71,16.13%
南投縣第07選區仁愛鄉中正村,潘佩琪,3,144,32.72%
南投縣第07選區仁愛鄉互助村,陳國雄,1,258,41.95%
南投縣第07選區仁愛鄉互助村,姜義智,2,136,22.11%
南投縣第07選區仁愛鄉互助村,潘佩琪,3,221,35.93%
南投縣第07選區仁愛鄉新生村,陳國雄,1,139,60.43%
南投縣第07選區仁愛鄉新生村,姜義智,2,12,5.21%
南投縣第07選區仁愛鄉新生村,潘佩琪,3,79,34.34%
嘉義縣第07選區太保市太保里,汪大華,1,0,0.00%
嘉義縣第07選區太保市太保里,汪志敏,2,0,0.00%
嘉義縣第07選區太保市太保里,楊貴榮,3,0,0.00%
嘉義縣第07選區太保市後庄里,汪大華,1,0,0.00%
嘉義縣第07選區太保市後庄里,汪志敏,2,0,0.00%
嘉義縣第07選區太保市後庄里,楊貴榮,3,0,0.00%
嘉義縣第07選區太保市前潭里,汪大華,1,0,0.00%
嘉義縣第07選區太保市前潭里,汪志敏,2,0,0.00%
嘉義縣第07選區太保市前潭里,楊貴榮,3,0,0.00%
嘉義縣第07選區太保市後潭里,汪大華,1,0,0.00%
嘉義縣第07選區太保市後潭里,汪志敏,2,0,0.00%
嘉義縣第07選區太保市後潭里,楊貴榮,3,0,0.00%
嘉義縣第07選區太保市梅埔里,汪大華,1,0,0.00%
嘉義縣第07選區太保市梅埔里,汪志敏,2,0,0.00%
嘉義縣第07選區太保市梅埔里,楊貴榮,3,0,0.00%
嘉義縣第07選區太保市春珠里,汪大華,1,0,0.00%
嘉義縣第07選區太保市春珠里,汪志敏,2,0,0.00%
嘉義縣第07選區太保市春珠里,楊貴榮,3,0,0.00%
嘉義縣第07選區太保市崙頂里,汪大華,1,0,0.00%
嘉義縣第07選區太保市崙頂里,汪志敏,2,0,0.00%
嘉義縣第07選區太保市崙頂里,楊貴榮,3,0,0.00%
嘉義縣第07選區太保市安仁里,汪大華,1,0,0.00%
嘉義縣第07選區太保市安仁里,汪志敏,2,0,0.00%
嘉義縣第07選區太保市安仁里,楊貴榮,3,0,0.00%
嘉義縣第07選區太保市東勢里,汪大華,1,0,0.00%
嘉義縣第07選區太保市東勢里,汪志敏,2,0,0.00%
嘉義縣第07選區太保市東勢里,楊貴榮,3,1,100.00%
嘉義縣第07選區太保市新埤里,汪大華,1,0,0.00%
嘉義縣第07選區太保市新埤里,汪志敏,2,0,0.00%
嘉義縣第07選區太保市新埤里,楊貴榮,3,0,0.00%
嘉義縣第07選區太保市舊埤里,汪大華,1,0,0.00%
嘉義縣第07選區太保市舊埤里,汪志敏,2,0,0.00%
嘉義縣第07選區太保市舊埤里,楊貴榮,3,0,0.00%
嘉義縣第07選區太保市田尾里,汪大華,1,0,0.00%
嘉義縣第07選區太保市田尾里,汪志敏,2,0,0.00%
嘉義縣第07選區太保市田尾里,楊貴榮,3,0,0.00%
嘉義縣第07選區太保市港尾里,汪大華,1,0,0.00%
嘉義縣第07選區太保市港尾里,汪志敏,2,0,0.00%
嘉義縣第07選區太保市港尾里,楊貴榮,3,0,0.00%
嘉義縣第07選區太保市過溝里,汪大華,1,0,0.00%
嘉義縣第07選區太保市過溝里,汪志敏,2,0,0.00%
嘉義縣第07選區太保市過溝里,楊貴榮,3,1,100.00%
嘉義縣第07選區太保市麻寮里,汪大華,1,0,0.00%
嘉義縣第07選區太保市麻寮里,汪志敏,2,3,100.00%
嘉義縣第07選區太保市麻寮里,楊貴榮,3,0,0.00%
嘉義縣第07選區太保市南新里,汪大華,1,0,0.00%
嘉義縣第07選區太保市南新里,汪志敏,2,0,0.00%
嘉義縣第07選區太保市南新里,楊貴榮,3,0,0.00%
嘉義縣第07選區太保市北新里,汪大華,1,0,0.00%
嘉義縣第07選區太保市北新里,汪志敏,2,1,100.00%
嘉義縣第07選區太保市北新里,楊貴榮,3,0,0.00%
嘉義縣第07選區太保市埤鄉里,汪大華,1,0,0.00%
嘉義縣第07選區太保市埤鄉里,汪志敏,2,0,0.00%
嘉義縣第07選區太保市埤鄉里,楊貴榮,3,0,0.00%
嘉義縣第07選區鹿草鄉後寮村,汪大華,1,0,0.00%
嘉義縣第07選區鹿草鄉後寮村,汪志敏,2,0,0.00%
嘉義縣第07選區鹿草鄉後寮村,楊貴榮,3,0,0.00%
嘉義縣第07選區鹿草鄉鹿東村,汪大華,1,0,0.00%
嘉義縣第07選區鹿草鄉鹿東村,汪志敏,2,0,0.00%
嘉義縣第07選區鹿草鄉鹿東村,楊貴榮,3,0,0.00%
嘉義縣第07選區鹿草鄉鹿草村,汪大華,1,0,0.00%
嘉義縣第07選區鹿草鄉鹿草村,汪志敏,2,0,0.00%
嘉義縣第07選區鹿草鄉鹿草村,楊貴榮,3,0,0.00%
嘉義縣第07選區鹿草鄉西井村,汪大華,1,0,0.00%
嘉義縣第07選區鹿草鄉西井村,汪志敏,2,0,0.00%
嘉義縣第07選區鹿草鄉西井村,楊貴榮,3,0,0.00%
嘉義縣第07選區鹿草鄉豊稠村,汪大華,1,0,0.00%
嘉義縣第07選區鹿草鄉豊稠村,汪志敏,2,1,100.00%
嘉義縣第07選區鹿草鄉豊稠村,楊貴榮,3,0,0.00%
嘉義縣第07選區鹿草鄉重寮村,汪大華,1,0,0.00%
嘉義縣第07選區鹿草鄉重寮村,汪志敏,2,0,0.00%
嘉義縣第07選區鹿草鄉重寮村,楊貴榮,3,1,100.00%
嘉義縣第07選區鹿草鄉施家村,汪大華,1,0,0.00%
嘉義縣第07選區鹿草鄉施家村,汪志敏,2,1,100.00%
嘉義縣第07選區鹿草鄉施家村,楊貴榮,3,0,0.00%
嘉義縣第07選區鹿草鄉下潭村,汪大華,1,0,0.00%
嘉義縣第07選區鹿草鄉下潭村,汪志敏,2,0,0.00%
嘉義縣第07選區鹿草鄉下潭村,楊貴榮,3,0,0.00%
嘉義縣第07選區鹿草鄉光潭村,汪大華,1,0,0.00%
嘉義縣第07選區鹿草鄉光潭村,汪志敏,2,0,0.00%
嘉義縣第07選區鹿草鄉光潭村,楊貴榮,3,0,0.00%
