地區,姓名,號次,得票數,得票率
高雄市第02選區楠梓區建昌里,陳文榮,14,5,0.32%
高雄市第02選區楠梓區建昌里,謝天助,15,2,0.13%
高雄市第02選區楠梓區建昌里,黃石龍,16,48,3.06%
高雄市第02選區楠梓區建昌里,林舜平,17,8,0.51%
高雄市第02選區楠梓區建昌里,吳昱輝,18,9,0.57%
高雄市第02選區楠梓區建昌里,徐漢仁,19,1,0.06%
高雄市第02選區楠梓區建昌里,楊色玉,20,93,5.93%
高雄市第02選區楠梓區建昌里,蔡長根,21,74,4.72%
高雄市第02選區楠梓區建昌里,陳雲龍,22,66,4.21%
高雄市第02選區楠梓區宏昌里,周鍾炎,1,182,11.67%
高雄市第02選區楠梓區宏昌里,孫健萍,2,6,0.38%
高雄市第02選區楠梓區宏昌里,吳英明,3,53,3.40%
高雄市第02選區楠梓區宏昌里,李榮宗,4,72,4.62%
高雄市第02選區楠梓區宏昌里,戴德銘,5,71,4.55%
高雄市第02選區楠梓區宏昌里,李瀛生,6,50,3.21%
高雄市第02選區楠梓區宏昌里,藍健菖,7,54,3.46%
高雄市第02選區楠梓區宏昌里,張清泉,8,90,5.77%
高雄市第02選區楠梓區宏昌里,章玟琇,9,112,7.18%
高雄市第02選區楠梓區宏昌里,陳玫娟,10,33,2.12%
高雄市第02選區楠梓區宏昌里,吳啟文,11,0,0.00%
高雄市第02選區楠梓區宏昌里,藍星木,12,337,21.62%
高雄市第02選區楠梓區宏昌里,師興中,13,59,3.78%
高雄市第02選區楠梓區宏昌里,陳文榮,14,24,1.54%
高雄市第02選區楠梓區宏昌里,謝天助,15,7,0.45%
高雄市第02選區楠梓區宏昌里,黃石龍,16,117,7.50%
高雄市第02選區楠梓區宏昌里,林舜平,17,13,0.83%
高雄市第02選區楠梓區宏昌里,吳昱輝,18,7,0.45%
高雄市第02選區楠梓區宏昌里,徐漢仁,19,1,0.06%
高雄市第02選區楠梓區宏昌里,楊色玉,20,146,9.36%
高雄市第02選區楠梓區宏昌里,蔡長根,21,57,3.66%
高雄市第02選區楠梓區宏昌里,陳雲龍,22,68,4.36%
高雄市第02選區楠梓區和昌里,周鍾炎,1,220,14.21%
高雄市第02選區楠梓區和昌里,孫健萍,2,5,0.32%
高雄市第02選區楠梓區和昌里,吳英明,3,91,5.88%
高雄市第02選區楠梓區和昌里,李榮宗,4,110,7.11%
高雄市第02選區楠梓區和昌里,戴德銘,5,76,4.91%
高雄市第02選區楠梓區和昌里,李瀛生,6,65,4.20%
高雄市第02選區楠梓區和昌里,藍健菖,7,60,3.88%
高雄市第02選區楠梓區和昌里,張清泉,8,79,5.10%
高雄市第02選區楠梓區和昌里,章玟琇,9,101,6.52%
高雄市第02選區楠梓區和昌里,陳玫娟,10,30,1.94%
高雄市第02選區楠梓區和昌里,吳啟文,11,1,0.06%
高雄市第02選區楠梓區和昌里,藍星木,12,287,18.54%
高雄市第02選區楠梓區和昌里,師興中,13,40,2.58%
高雄市第02選區楠梓區和昌里,陳文榮,14,10,0.65%
高雄市第02選區楠梓區和昌里,謝天助,15,7,0.45%
高雄市第02選區楠梓區和昌里,黃石龍,16,57,3.68%
高雄市第02選區楠梓區和昌里,林舜平,17,14,0.90%
高雄市第02選區楠梓區和昌里,吳昱輝,18,22,1.42%
高雄市第02選區楠梓區和昌里,徐漢仁,19,1,0.06%
高雄市第02選區楠梓區和昌里,楊色玉,20,132,8.53%
高雄市第02選區楠梓區和昌里,蔡長根,21,64,4.13%
高雄市第02選區楠梓區和昌里,陳雲龍,22,76,4.91%
高雄市第02選區楠梓區慶昌里,周鍾炎,1,250,11.47%
高雄市第02選區楠梓區慶昌里,孫健萍,2,6,0.28%
高雄市第02選區楠梓區慶昌里,吳英明,3,162,7.43%
高雄市第02選區楠梓區慶昌里,李榮宗,4,126,5.78%
高雄市第02選區楠梓區慶昌里,戴德銘,5,106,4.86%
高雄市第02選區楠梓區慶昌里,李瀛生,6,78,3.58%
高雄市第02選區楠梓區慶昌里,藍健菖,7,94,4.31%
高雄市第02選區楠梓區慶昌里,張清泉,8,106,4.86%
高雄市第02選區楠梓區慶昌里,章玟琇,9,168,7.71%
高雄市第02選區楠梓區慶昌里,陳玫娟,10,63,2.89%
高雄市第02選區楠梓區慶昌里,吳啟文,11,1,0.05%
高雄市第02選區楠梓區慶昌里,藍星木,12,294,13.49%
高雄市第02選區楠梓區慶昌里,師興中,13,69,3.17%
高雄市第02選區楠梓區慶昌里,陳文榮,14,30,1.38%
高雄市第02選區楠梓區慶昌里,謝天助,15,17,0.78%
高雄市第02選區楠梓區慶昌里,黃石龍,16,104,4.77%
高雄市第02選區楠梓區慶昌里,林舜平,17,31,1.42%
高雄市第02選區楠梓區慶昌里,吳昱輝,18,37,1.70%
高雄市第02選區楠梓區慶昌里,徐漢仁,19,6,0.28%
高雄市第02選區楠梓區慶昌里,楊色玉,20,213,9.78%
高雄市第02選區楠梓區慶昌里,蔡長根,21,138,6.33%
高雄市第02選區楠梓區慶昌里,陳雲龍,22,80,3.67%
高雄市第02選區楠梓區隆昌里,周鍾炎,1,369,15.74%
高雄市第02選區楠梓區隆昌里,孫健萍,2,13,0.55%
高雄市第02選區楠梓區隆昌里,吳英明,3,116,4.95%
高雄市第02選區楠梓區隆昌里,李榮宗,4,106,4.52%
高雄市第02選區楠梓區隆昌里,戴德銘,5,112,4.78%
高雄市第02選區楠梓區隆昌里,李瀛生,6,93,3.97%
高雄市第02選區楠梓區隆昌里,藍健菖,7,73,3.11%
高雄市第02選區楠梓區隆昌里,張清泉,8,133,5.67%
高雄市第02選區楠梓區隆昌里,章玟琇,9,170,7.25%
高雄市第02選區楠梓區隆昌里,陳玫娟,10,45,1.92%
高雄市第02選區楠梓區隆昌里,吳啟文,11,4,0.17%
高雄市第02選區楠梓區隆昌里,藍星木,12,496,21.16%
高雄市第02選區楠梓區隆昌里,師興中,13,46,1.96%
高雄市第02選區楠梓區隆昌里,陳文榮,14,16,0.68%
高雄市第02選區楠梓區隆昌里,謝天助,15,6,0.26%
高雄市第02選區楠梓區隆昌里,黃石龍,16,76,3.24%
高雄市第02選區楠梓區隆昌里,林舜平,17,12,0.51%
高雄市第02選區楠梓區隆昌里,吳昱輝,18,39,1.66%
高雄市第02選區楠梓區隆昌里,徐漢仁,19,3,0.13%
高雄市第02選區楠梓區隆昌里,楊色玉,20,221,9.43%
高雄市第02選區楠梓區隆昌里,蔡長根,21,87,3.71%
高雄市第02選區楠梓區隆昌里,陳雲龍,22,108,4.61%
高雄市第02選區楠梓區秀昌里,周鍾炎,1,142,10.16%
高雄市第02選區楠梓區秀昌里,孫健萍,2,7,0.50%
高雄市第02選區楠梓區秀昌里,吳英明,3,76,5.44%
高雄市第02選區楠梓區秀昌里,李榮宗,4,58,4.15%
高雄市第02選區楠梓區秀昌里,戴德銘,5,73,5.23%
高雄市第02選區楠梓區秀昌里,李瀛生,6,35,2.51%
高雄市第02選區楠梓區秀昌里,藍健菖,7,74,5.30%
高雄市第02選區楠梓區秀昌里,張清泉,8,63,4.51%
高雄市第02選區楠梓區秀昌里,章玟琇,9,133,9.52%
高雄市第02選區楠梓區秀昌里,陳玫娟,10,24,1.72%
高雄市第02選區楠梓區秀昌里,吳啟文,11,9,0.64%
高雄市第02選區楠梓區秀昌里,藍星木,12,247,17.68%
高雄市第02選區楠梓區秀昌里,師興中,13,30,2.15%
高雄市第02選區楠梓區秀昌里,陳文榮,14,14,1.00%
高雄市第02選區楠梓區秀昌里,謝天助,15,40,2.86%
高雄市第02選區楠梓區秀昌里,黃石龍,16,55,3.94%
高雄市第02選區楠梓區秀昌里,林舜平,17,13,0.93%
高雄市第02選區楠梓區秀昌里,吳昱輝,18,17,1.22%
高雄市第02選區楠梓區秀昌里,徐漢仁,19,2,0.14%
高雄市第02選區楠梓區秀昌里,楊色玉,20,167,11.95%
高雄市第02選區楠梓區秀昌里,蔡長根,21,57,4.08%
高雄市第02選區楠梓區秀昌里,陳雲龍,22,61,4.37%
高雄市第02選區楠梓區裕昌里,周鍾炎,1,206,11.12%
高雄市第02選區楠梓區裕昌里,孫健萍,2,4,0.22%
高雄市第02選區楠梓區裕昌里,吳英明,3,119,6.43%
高雄市第02選區楠梓區裕昌里,李榮宗,4,56,3.02%
高雄市第02選區楠梓區裕昌里,戴德銘,5,33,1.78%
高雄市第02選區楠梓區裕昌里,李瀛生,6,36,1.94%
高雄市第02選區楠梓區裕昌里,藍健菖,7,61,3.29%
高雄市第02選區楠梓區裕昌里,張清泉,8,108,5.83%
高雄市第02選區楠梓區裕昌里,章玟琇,9,147,7.94%
高雄市第02選區楠梓區裕昌里,陳玫娟,10,35,1.89%
高雄市第02選區楠梓區裕昌里,吳啟文,11,3,0.16%
高雄市第02選區楠梓區裕昌里,藍星木,12,620,33.48%
高雄市第02選區楠梓區裕昌里,師興中,13,38,2.05%
高雄市第02選區楠梓區裕昌里,陳文榮,14,8,0.43%
高雄市第02選區楠梓區裕昌里,謝天助,15,11,0.59%
高雄市第02選區楠梓區裕昌里,黃石龍,16,70,3.78%
高雄市第02選區楠梓區裕昌里,林舜平,17,16,0.86%
高雄市第02選區楠梓區裕昌里,吳昱輝,18,14,0.76%
高雄市第02選區楠梓區裕昌里,徐漢仁,19,3,0.16%
高雄市第02選區楠梓區裕昌里,楊色玉,20,93,5.02%
高雄市第02選區楠梓區裕昌里,蔡長根,21,105,5.67%
高雄市第02選區楠梓區裕昌里,陳雲龍,22,66,3.56%
高雄市第02選區楠梓區國昌里,周鍾炎,1,233,11.31%
高雄市第02選區楠梓區國昌里,孫健萍,2,8,0.39%
高雄市第02選區楠梓區國昌里,吳英明,3,94,4.56%
高雄市第02選區楠梓區國昌里,李榮宗,4,112,5.44%
高雄市第02選區楠梓區國昌里,戴德銘,5,72,3.50%
高雄市第02選區楠梓區國昌里,李瀛生,6,34,1.65%
高雄市第02選區楠梓區國昌里,藍健菖,7,133,6.46%
高雄市第02選區楠梓區國昌里,張清泉,8,142,6.89%
高雄市第02選區楠梓區國昌里,章玟琇,9,136,6.60%
高雄市第02選區楠梓區國昌里,陳玫娟,10,47,2.28%
高雄市第02選區楠梓區國昌里,吳啟文,11,3,0.15%
高雄市第02選區楠梓區國昌里,藍星木,12,445,21.60%
高雄市第02選區楠梓區國昌里,師興中,13,38,1.84%
高雄市第02選區楠梓區國昌里,陳文榮,14,32,1.55%
高雄市第02選區楠梓區國昌里,謝天助,15,13,0.63%
高雄市第02選區楠梓區國昌里,黃石龍,16,138,6.70%
高雄市第02選區楠梓區國昌里,林舜平,17,17,0.83%
高雄市第02選區楠梓區國昌里,吳昱輝,18,9,0.44%
高雄市第02選區楠梓區國昌里,徐漢仁,19,0,0.00%
高雄市第02選區楠梓區國昌里,楊色玉,20,155,7.52%
高雄市第02選區楠梓區國昌里,蔡長根,21,118,5.73%
高雄市第02選區楠梓區國昌里,陳雲龍,22,81,3.93%
高雄市第02選區楠梓區加昌里,周鍾炎,1,492,12.64%
高雄市第02選區楠梓區加昌里,孫健萍,2,25,0.64%
高雄市第02選區楠梓區加昌里,吳英明,3,181,4.65%
高雄市第02選區楠梓區加昌里,李榮宗,4,204,5.24%
高雄市第02選區楠梓區加昌里,戴德銘,5,245,6.29%
高雄市第02選區楠梓區加昌里,李瀛生,6,165,4.24%
高雄市第02選區楠梓區加昌里,藍健菖,7,120,3.08%
高雄市第02選區楠梓區加昌里,張清泉,8,294,7.55%
高雄市第02選區楠梓區加昌里,章玟琇,9,278,7.14%
高雄市第02選區楠梓區加昌里,陳玫娟,10,116,2.98%
高雄市第02選區楠梓區加昌里,吳啟文,11,4,0.10%
高雄市第02選區楠梓區加昌里,藍星木,12,354,9.09%
高雄市第02選區楠梓區加昌里,師興中,13,282,7.24%
高雄市第02選區楠梓區加昌里,陳文榮,14,78,2.00%
高雄市第02選區楠梓區加昌里,謝天助,15,10,0.26%
高雄市第02選區楠梓區加昌里,黃石龍,16,253,6.50%
高雄市第02選區楠梓區加昌里,林舜平,17,57,1.46%
高雄市第02選區楠梓區加昌里,吳昱輝,18,23,0.59%
高雄市第02選區楠梓區加昌里,徐漢仁,19,4,0.10%
高雄市第02選區楠梓區加昌里,楊色玉,20,368,9.45%
高雄市第02選區楠梓區加昌里,蔡長根,21,219,5.63%
高雄市第02選區楠梓區加昌里,陳雲龍,22,121,3.11%
高雄市第02選區楠梓區仁昌里,周鍾炎,1,187,8.26%
高雄市第02選區楠梓區仁昌里,孫健萍,2,8,0.35%
高雄市第02選區楠梓區仁昌里,吳英明,3,86,3.80%
高雄市第02選區楠梓區仁昌里,李榮宗,4,121,5.34%
高雄市第02選區楠梓區仁昌里,戴德銘,5,150,6.63%
高雄市第02選區楠梓區仁昌里,李瀛生,6,72,3.18%
高雄市第02選區楠梓區仁昌里,藍健菖,7,83,3.67%
高雄市第02選區楠梓區仁昌里,張清泉,8,122,5.39%
高雄市第02選區楠梓區仁昌里,章玟琇,9,186,8.22%
高雄市第02選區楠梓區仁昌里,陳玫娟,10,73,3.22%
高雄市第02選區楠梓區仁昌里,吳啟文,11,1,0.04%
高雄市第02選區楠梓區仁昌里,藍星木,12,302,13.34%
高雄市第02選區楠梓區仁昌里,師興中,13,93,4.11%
高雄市第02選區楠梓區仁昌里,陳文榮,14,33,1.46%
高雄市第02選區楠梓區仁昌里,謝天助,15,14,0.62%
高雄市第02選區楠梓區仁昌里,黃石龍,16,218,9.63%
高雄市第02選區楠梓區仁昌里,林舜平,17,27,1.19%
高雄市第02選區楠梓區仁昌里,吳昱輝,18,20,0.88%
高雄市第02選區楠梓區仁昌里,徐漢仁,19,7,0.31%
高雄市第02選區楠梓區仁昌里,楊色玉,20,278,12.28%
高雄市第02選區楠梓區仁昌里,蔡長根,21,103,4.55%
高雄市第02選區楠梓區仁昌里,陳雲龍,22,80,3.53%
高雄市第02選區楠梓區藍田里,周鍾炎,1,105,15.26%
高雄市第02選區楠梓區藍田里,孫健萍,2,1,0.15%
高雄市第02選區楠梓區藍田里,吳英明,3,24,3.49%
高雄市第02選區楠梓區藍田里,李榮宗,4,39,5.67%
高雄市第02選區楠梓區藍田里,戴德銘,5,37,5.38%
高雄市第02選區楠梓區藍田里,李瀛生,6,2,0.29%
高雄市第02選區楠梓區藍田里,藍健菖,7,26,3.78%
高雄市第02選區楠梓區藍田里,張清泉,8,39,5.67%
高雄市第02選區楠梓區藍田里,章玟琇,9,46,6.69%
高雄市第02選區楠梓區藍田里,陳玫娟,10,21,3.05%
高雄市第02選區楠梓區藍田里,吳啟文,11,2,0.29%
高雄市第02選區楠梓區藍田里,藍星木,12,101,14.68%
高雄市第02選區楠梓區藍田里,師興中,13,6,0.87%
高雄市第02選區楠梓區藍田里,陳文榮,14,1,0.15%
高雄市第02選區楠梓區藍田里,謝天助,15,0,0.00%
高雄市第02選區楠梓區藍田里,黃石龍,16,57,8.28%
高雄市第02選區楠梓區藍田里,林舜平,17,5,0.73%
高雄市第02選區楠梓區藍田里,吳昱輝,18,3,0.44%
高雄市第02選區楠梓區藍田里,徐漢仁,19,0,0.00%
高雄市第02選區楠梓區藍田里,楊色玉,20,23,3.34%
高雄市第02選區楠梓區藍田里,蔡長根,21,94,13.66%
高雄市第02選區楠梓區藍田里,陳雲龍,22,56,8.14%
高雄市第02選區楠梓區中興里,周鍾炎,1,60,9.05%
高雄市第02選區楠梓區中興里,孫健萍,2,5,0.75%
高雄市第02選區楠梓區中興里,吳英明,3,33,4.98%
高雄市第02選區楠梓區中興里,李榮宗,4,17,2.56%
高雄市第02選區楠梓區中興里,戴德銘,5,8,1.21%
高雄市第02選區楠梓區中興里,李瀛生,6,2,0.30%
高雄市第02選區楠梓區中興里,藍健菖,7,31,4.68%
高雄市第02選區楠梓區中興里,張清泉,8,52,7.84%
高雄市第02選區楠梓區中興里,章玟琇,9,50,7.54%
高雄市第02選區楠梓區中興里,陳玫娟,10,15,2.26%
高雄市第02選區楠梓區中興里,吳啟文,11,1,0.15%
高雄市第02選區楠梓區中興里,藍星木,12,101,15.23%
高雄市第02選區楠梓區中興里,師興中,13,2,0.30%
高雄市第02選區楠梓區中興里,陳文榮,14,8,1.21%
高雄市第02選區楠梓區中興里,謝天助,15,6,0.90%
高雄市第02選區楠梓區中興里,黃石龍,16,126,19.00%
高雄市第02選區楠梓區中興里,林舜平,17,9,1.36%
高雄市第02選區楠梓區中興里,吳昱輝,18,1,0.15%
高雄市第02選區楠梓區中興里,徐漢仁,19,1,0.15%
高雄市第02選區楠梓區中興里,楊色玉,20,13,1.96%
高雄市第02選區楠梓區中興里,蔡長根,21,67,10.11%
高雄市第02選區楠梓區中興里,陳雲龍,22,55,8.30%
高雄市第02選區楠梓區中和里,周鍾炎,1,128,11.86%
高雄市第02選區楠梓區中和里,孫健萍,2,2,0.19%
高雄市第02選區楠梓區中和里,吳英明,3,63,5.84%
高雄市第02選區楠梓區中和里,李榮宗,4,8,0.74%
高雄市第02選區楠梓區中和里,戴德銘,5,9,0.83%
高雄市第02選區楠梓區中和里,李瀛生,6,6,0.56%
高雄市第02選區楠梓區中和里,藍健菖,7,75,6.95%
高雄市第02選區楠梓區中和里,張清泉,8,103,9.55%
高雄市第02選區楠梓區中和里,章玟琇,9,74,6.86%
高雄市第02選區楠梓區中和里,陳玫娟,10,42,3.89%
高雄市第02選區楠梓區中和里,吳啟文,11,9,0.83%
高雄市第02選區楠梓區中和里,藍星木,12,195,18.07%
高雄市第02選區楠梓區中和里,師興中,13,8,0.74%
高雄市第02選區楠梓區中和里,陳文榮,14,1,0.09%
高雄市第02選區楠梓區中和里,謝天助,15,9,0.83%
高雄市第02選區楠梓區中和里,黃石龍,16,159,14.74%
高雄市第02選區楠梓區中和里,林舜平,17,5,0.46%
高雄市第02選區楠梓區中和里,吳昱輝,18,3,0.28%
高雄市第02選區楠梓區中和里,徐漢仁,19,1,0.09%
高雄市第02選區楠梓區中和里,楊色玉,20,21,1.95%
高雄市第02選區楠梓區中和里,蔡長根,21,93,8.62%
高雄市第02選區楠梓區中和里,陳雲龍,22,65,6.02%
高雄市第03選區三民區鼎金里,林俊福,1,43,2.13%
高雄市第03選區三民區鼎金里,戴志鵬,2,2,0.10%
高雄市第03選區三民區鼎金里,楊定國,3,122,6.05%
高雄市第03選區三民區鼎金里,黃添財,4,158,7.84%
高雄市第03選區三民區鼎金里,張榮顯,5,125,6.20%
高雄市第03選區三民區鼎金里,鄭新助,6,129,6.40%
高雄市第03選區三民區鼎金里,李政憲,7,7,0.35%
高雄市第03選區三民區鼎金里,吳長洪,8,15,0.74%
高雄市第03選區三民區鼎金里,洪偉壬,9,8,0.40%
高雄市第03選區三民區鼎金里,蔡見興,10,153,7.59%
高雄市第03選區三民區鼎金里,洪美麗,11,2,0.10%
高雄市第03選區三民區鼎金里,黃柏霖,12,33,1.64%
高雄市第03選區三民區鼎金里,吳錦發,13,49,2.43%
高雄市第03選區三民區鼎金里,康裕成,14,126,6.25%
高雄市第03選區三民區鼎金里,吳重新,15,199,9.88%
高雄市第03選區三民區鼎金里,陳英燦,16,94,4.67%
高雄市第03選區三民區鼎金里,吳林淑敏,17,71,3.52%
高雄市第03選區三民區鼎金里,曾長發,18,37,1.84%
高雄市第03選區三民區鼎金里,童燕珍,19,113,5.61%
高雄市第03選區三民區鼎金里,李昆澤,20,128,6.35%
高雄市第03選區三民區鼎金里,劉少春,21,181,8.98%
高雄市第03選區三民區鼎金里,楊美惠,22,15,0.74%
高雄市第03選區三民區鼎金里,劉貴旭,23,104,5.16%
高雄市第03選區三民區鼎金里,呂錫勳,24,14,0.69%
高雄市第03選區三民區鼎金里,郭國志,25,70,3.47%
高雄市第03選區三民區鼎金里,顏明聖,26,17,0.84%
高雄市第03選區三民區鼎盛里,林俊福,1,81,2.10%
高雄市第03選區三民區鼎盛里,戴志鵬,2,0,0.00%
高雄市第03選區三民區鼎盛里,楊定國,3,238,6.16%
高雄市第03選區三民區鼎盛里,黃添財,4,448,11.60%
高雄市第03選區三民區鼎盛里,張榮顯,5,179,4.63%
高雄市第03選區三民區鼎盛里,鄭新助,6,234,6.06%
高雄市第03選區三民區鼎盛里,李政憲,7,21,0.54%
高雄市第03選區三民區鼎盛里,吳長洪,8,17,0.44%
高雄市第03選區三民區鼎盛里,洪偉壬,9,20,0.52%
高雄市第03選區三民區鼎盛里,蔡見興,10,319,8.26%
高雄市第03選區三民區鼎盛里,洪美麗,11,6,0.16%
高雄市第03選區三民區鼎盛里,黃柏霖,12,86,2.23%
高雄市第03選區三民區鼎盛里,吳錦發,13,64,1.66%
高雄市第03選區三民區鼎盛里,康裕成,14,258,6.68%
高雄市第03選區三民區鼎盛里,吳重新,15,227,5.88%
高雄市第03選區三民區鼎盛里,陳英燦,16,124,3.21%
高雄市第03選區三民區鼎盛里,吳林淑敏,17,168,4.35%
高雄市第03選區三民區鼎盛里,曾長發,18,117,3.03%
高雄市第03選區三民區鼎盛里,童燕珍,19,330,8.54%
高雄市第03選區三民區鼎盛里,李昆澤,20,234,6.06%
高雄市第03選區三民區鼎盛里,劉少春,21,240,6.21%
高雄市第03選區三民區鼎盛里,楊美惠,22,22,0.57%
高雄市第03選區三民區鼎盛里,劉貴旭,23,189,4.89%
高雄市第03選區三民區鼎盛里,呂錫勳,24,17,0.44%
高雄市第03選區三民區鼎盛里,郭國志,25,213,5.51%
高雄市第03選區三民區鼎盛里,顏明聖,26,11,0.28%
高雄市第03選區三民區鼎強里,林俊福,1,37,1.54%
高雄市第03選區三民區鼎強里,戴志鵬,2,2,0.08%
高雄市第03選區三民區鼎強里,楊定國,3,189,7.87%
高雄市第03選區三民區鼎強里,黃添財,4,243,10.11%
高雄市第03選區三民區鼎強里,張榮顯,5,84,3.50%
高雄市第03選區三民區鼎強里,鄭新助,6,199,8.28%
高雄市第03選區三民區鼎強里,李政憲,7,5,0.21%
高雄市第03選區三民區鼎強里,吳長洪,8,20,0.83%
高雄市第03選區三民區鼎強里,洪偉壬,9,14,0.58%
高雄市第03選區三民區鼎強里,蔡見興,10,215,8.95%
高雄市第03選區三民區鼎強里,洪美麗,11,4,0.17%
高雄市第03選區三民區鼎強里,黃柏霖,12,28,1.17%
高雄市第03選區三民區鼎強里,吳錦發,13,59,2.46%
高雄市第03選區三民區鼎強里,康裕成,14,207,8.61%
高雄市第03選區三民區鼎強里,吳重新,15,91,3.79%
高雄市第03選區三民區鼎強里,陳英燦,16,101,4.20%
高雄市第03選區三民區鼎強里,吳林淑敏,17,70,2.91%
高雄市第03選區三民區鼎強里,曾長發,18,62,2.58%
高雄市第03選區三民區鼎強里,童燕珍,19,124,5.16%
高雄市第03選區三民區鼎強里,李昆澤,20,182,7.57%
高雄市第03選區三民區鼎強里,劉少春,21,239,9.95%
高雄市第03選區三民區鼎強里,楊美惠,22,17,0.71%
高雄市第03選區三民區鼎強里,劉貴旭,23,93,3.87%
高雄市第03選區三民區鼎強里,呂錫勳,24,10,0.42%
高雄市第03選區三民區鼎強里,郭國志,25,101,4.20%
高雄市第03選區三民區鼎強里,顏明聖,26,7,0.29%
高雄市第03選區三民區鼎力里,林俊福,1,89,3.81%
高雄市第03選區三民區鼎力里,戴志鵬,2,2,0.09%
高雄市第03選區三民區鼎力里,楊定國,3,159,6.80%
高雄市第03選區三民區鼎力里,黃添財,4,249,10.65%
高雄市第03選區三民區鼎力里,張榮顯,5,112,4.79%
高雄市第03選區三民區鼎力里,鄭新助,6,184,7.87%
高雄市第03選區三民區鼎力里,李政憲,7,9,0.38%
高雄市第03選區三民區鼎力里,吳長洪,8,12,0.51%
高雄市第03選區三民區鼎力里,洪偉壬,9,19,0.81%
高雄市第03選區三民區鼎力里,蔡見興,10,150,6.42%
高雄市第03選區三民區鼎力里,洪美麗,11,3,0.13%
高雄市第03選區三民區鼎力里,黃柏霖,12,40,1.71%
高雄市第03選區三民區鼎力里,吳錦發,13,44,1.88%
高雄市第03選區三民區鼎力里,康裕成,14,169,7.23%
高雄市第03選區三民區鼎力里,吳重新,15,99,4.23%
高雄市第03選區三民區鼎力里,陳英燦,16,121,5.18%
高雄市第03選區三民區鼎力里,吳林淑敏,17,83,3.55%
高雄市第03選區三民區鼎力里,曾長發,18,68,2.91%
高雄市第03選區三民區鼎力里,童燕珍,19,136,5.82%
高雄市第03選區三民區鼎力里,李昆澤,20,217,9.28%
高雄市第03選區三民區鼎力里,劉少春,21,131,5.60%
高雄市第03選區三民區鼎力里,楊美惠,22,15,0.64%
高雄市第03選區三民區鼎力里,劉貴旭,23,93,3.98%
高雄市第03選區三民區鼎力里,呂錫勳,24,15,0.64%
高雄市第03選區三民區鼎力里,郭國志,25,111,4.75%
高雄市第03選區三民區鼎力里,顏明聖,26,8,0.34%
高雄市第03選區三民區鼎西里,林俊福,1,86,2.48%
高雄市第03選區三民區鼎西里,戴志鵬,2,3,0.09%
高雄市第03選區三民區鼎西里,楊定國,3,213,6.15%
高雄市第03選區三民區鼎西里,黃添財,4,305,8.80%
高雄市第03選區三民區鼎西里,張榮顯,5,238,6.87%
高雄市第03選區三民區鼎西里,鄭新助,6,251,7.25%
高雄市第03選區三民區鼎西里,李政憲,7,11,0.32%
高雄市第03選區三民區鼎西里,吳長洪,8,26,0.75%
高雄市第03選區三民區鼎西里,洪偉壬,9,12,0.35%
高雄市第03選區三民區鼎西里,蔡見興,10,113,3.26%
高雄市第03選區三民區鼎西里,洪美麗,11,4,0.12%
高雄市第03選區三民區鼎西里,黃柏霖,12,64,1.85%
高雄市第03選區三民區鼎西里,吳錦發,13,71,2.05%
高雄市第03選區三民區鼎西里,康裕成,14,280,8.08%
高雄市第03選區三民區鼎西里,吳重新,15,299,8.63%
高雄市第03選區三民區鼎西里,陳英燦,16,122,3.52%
高雄市第03選區三民區鼎西里,吳林淑敏,17,143,4.13%
高雄市第03選區三民區鼎西里,曾長發,18,72,2.08%
高雄市第03選區三民區鼎西里,童燕珍,19,237,6.84%
高雄市第03選區三民區鼎西里,李昆澤,20,362,10.45%
高雄市第03選區三民區鼎西里,劉少春,21,215,6.21%
高雄市第03選區三民區鼎西里,楊美惠,22,69,1.99%
高雄市第03選區三民區鼎西里,劉貴旭,23,138,3.98%
高雄市第03選區三民區鼎西里,呂錫勳,24,26,0.75%
高雄市第03選區三民區鼎西里,郭國志,25,97,2.80%
高雄市第03選區三民區鼎西里,顏明聖,26,7,0.20%
高雄市第03選區三民區鼎中里,林俊福,1,55,2.51%
高雄市第03選區三民區鼎中里,戴志鵬,2,2,0.09%
高雄市第03選區三民區鼎中里,楊定國,3,148,6.76%
高雄市第03選區三民區鼎中里,黃添財,4,217,9.92%
高雄市第03選區三民區鼎中里,張榮顯,5,87,3.98%
高雄市第03選區三民區鼎中里,鄭新助,6,184,8.41%
高雄市第03選區三民區鼎中里,李政憲,7,5,0.23%
高雄市第03選區三民區鼎中里,吳長洪,8,18,0.82%
高雄市第03選區三民區鼎中里,洪偉壬,9,6,0.27%
高雄市第03選區三民區鼎中里,蔡見興,10,88,4.02%
高雄市第03選區三民區鼎中里,洪美麗,11,5,0.23%
高雄市第03選區三民區鼎中里,黃柏霖,12,33,1.51%
高雄市第03選區三民區鼎中里,吳錦發,13,44,2.01%
高雄市第03選區三民區鼎中里,康裕成,14,165,7.54%
高雄市第03選區三民區鼎中里,吳重新,15,251,11.47%
高雄市第03選區三民區鼎中里,陳英燦,16,103,4.71%
高雄市第03選區三民區鼎中里,吳林淑敏,17,81,3.70%
高雄市第03選區三民區鼎中里,曾長發,18,65,2.97%
高雄市第03選區三民區鼎中里,童燕珍,19,104,4.75%
高雄市第03選區三民區鼎中里,李昆澤,20,162,7.40%
高雄市第03選區三民區鼎中里,劉少春,21,175,8.00%
高雄市第03選區三民區鼎中里,楊美惠,22,33,1.51%
