地區,姓名,號次,得票數,得票率
苗栗縣竹南鎮正南里,林春德,6,0,0.00%
苗栗縣竹南鎮正南里,宋仁和,7,0,0.00%
苗栗縣竹南鎮新南里,薛宜蓁,1,0,0.00%
苗栗縣竹南鎮新南里,孔文吉,2,0,0.00%
苗栗縣竹南鎮新南里,簡東明,3,0,0.00%
苗栗縣竹南鎮新南里,侯金助,4,0,0.00%
苗栗縣竹南鎮新南里,高金素梅,5,0,0.00%
苗栗縣竹南鎮新南里,林春德,6,0,0.00%
苗栗縣竹南鎮新南里,宋仁和,7,0,0.00%
苗栗縣竹南鎮大厝里,薛宜蓁,1,0,0.00%
苗栗縣竹南鎮大厝里,孔文吉,2,0,0.00%
苗栗縣竹南鎮大厝里,簡東明,3,0,0.00%
苗栗縣竹南鎮大厝里,侯金助,4,0,0.00%
苗栗縣竹南鎮大厝里,高金素梅,5,1,50.00%
苗栗縣竹南鎮大厝里,林春德,6,1,50.00%
苗栗縣竹南鎮大厝里,宋仁和,7,0,0.00%
苗栗縣竹南鎮營盤里,薛宜蓁,1,0,0.00%
苗栗縣竹南鎮營盤里,孔文吉,2,2,100.00%
苗栗縣竹南鎮營盤里,簡東明,3,0,0.00%
苗栗縣竹南鎮營盤里,侯金助,4,0,0.00%
苗栗縣竹南鎮營盤里,高金素梅,5,0,0.00%
苗栗縣竹南鎮營盤里,林春德,6,0,0.00%
苗栗縣竹南鎮營盤里,宋仁和,7,0,0.00%
苗栗縣竹南鎮聖福里,薛宜蓁,1,0,0.00%
苗栗縣竹南鎮聖福里,孔文吉,2,0,0.00%
苗栗縣竹南鎮聖福里,簡東明,3,0,0.00%
苗栗縣竹南鎮聖福里,侯金助,4,0,0.00%
苗栗縣竹南鎮聖福里,高金素梅,5,0,0.00%
苗栗縣竹南鎮聖福里,林春德,6,0,0.00%
苗栗縣竹南鎮聖福里,宋仁和,7,0,0.00%
苗栗縣竹南鎮竹興里,薛宜蓁,1,0,0.00%
苗栗縣竹南鎮竹興里,孔文吉,2,0,0.00%
苗栗縣竹南鎮竹興里,簡東明,3,4,50.00%
苗栗縣竹南鎮竹興里,侯金助,4,0,0.00%
苗栗縣竹南鎮竹興里,高金素梅,5,0,0.00%
苗栗縣竹南鎮竹興里,林春德,6,4,50.00%
苗栗縣竹南鎮竹興里,宋仁和,7,0,0.00%
苗栗縣竹南鎮龍鳳里,薛宜蓁,1,0,0.00%
苗栗縣竹南鎮龍鳳里,孔文吉,2,2,33.33%
苗栗縣竹南鎮龍鳳里,簡東明,3,0,0.00%
苗栗縣竹南鎮龍鳳里,侯金助,4,2,33.33%
苗栗縣竹南鎮龍鳳里,高金素梅,5,1,16.66%
苗栗縣竹南鎮龍鳳里,林春德,6,0,0.00%
苗栗縣竹南鎮龍鳳里,宋仁和,7,1,16.66%
苗栗縣竹南鎮山佳里,薛宜蓁,1,0,0.00%
苗栗縣竹南鎮山佳里,孔文吉,2,1,50.00%
苗栗縣竹南鎮山佳里,簡東明,3,0,0.00%
苗栗縣竹南鎮山佳里,侯金助,4,0,0.00%
苗栗縣竹南鎮山佳里,高金素梅,5,1,50.00%
苗栗縣竹南鎮山佳里,林春德,6,0,0.00%
苗栗縣竹南鎮山佳里,宋仁和,7,0,0.00%
苗栗縣竹南鎮佳興里,薛宜蓁,1,0,0.00%
苗栗縣竹南鎮佳興里,孔文吉,2,1,100.00%
苗栗縣竹南鎮佳興里,簡東明,3,0,0.00%
苗栗縣竹南鎮佳興里,侯金助,4,0,0.00%
苗栗縣竹南鎮佳興里,高金素梅,5,0,0.00%
苗栗縣竹南鎮佳興里,林春德,6,0,0.00%
苗栗縣竹南鎮佳興里,宋仁和,7,0,0.00%
苗栗縣竹南鎮中港里,薛宜蓁,1,0,0.00%
苗栗縣竹南鎮中港里,孔文吉,2,0,0.00%
苗栗縣竹南鎮中港里,簡東明,3,0,0.00%
苗栗縣竹南鎮中港里,侯金助,4,0,0.00%
苗栗縣竹南鎮中港里,高金素梅,5,0,0.00%
苗栗縣竹南鎮中港里,林春德,6,0,0.00%
苗栗縣竹南鎮中港里,宋仁和,7,0,0.00%
苗栗縣竹南鎮中華里,薛宜蓁,1,0,0.00%
苗栗縣竹南鎮中華里,孔文吉,2,3,75.00%
苗栗縣竹南鎮中華里,簡東明,3,0,0.00%
苗栗縣竹南鎮中華里,侯金助,4,0,0.00%
苗栗縣竹南鎮中華里,高金素梅,5,1,25.00%
苗栗縣竹南鎮中華里,林春德,6,0,0.00%
苗栗縣竹南鎮中華里,宋仁和,7,0,0.00%
苗栗縣竹南鎮中英里,薛宜蓁,1,0,0.00%
苗栗縣竹南鎮中英里,孔文吉,2,0,0.00%
苗栗縣竹南鎮中英里,簡東明,3,1,33.33%
苗栗縣竹南鎮中英里,侯金助,4,0,0.00%
苗栗縣竹南鎮中英里,高金素梅,5,2,66.66%
苗栗縣竹南鎮中英里,林春德,6,0,0.00%
苗栗縣竹南鎮中英里,宋仁和,7,0,0.00%
苗栗縣竹南鎮中美里,薛宜蓁,1,0,0.00%
苗栗縣竹南鎮中美里,孔文吉,2,0,0.00%
苗栗縣竹南鎮中美里,簡東明,3,1,33.33%
苗栗縣竹南鎮中美里,侯金助,4,0,0.00%
苗栗縣竹南鎮中美里,高金素梅,5,2,66.66%
苗栗縣竹南鎮中美里,林春德,6,0,0.00%
苗栗縣竹南鎮中美里,宋仁和,7,0,0.00%
苗栗縣竹南鎮開元里,薛宜蓁,1,0,0.00%
苗栗縣竹南鎮開元里,孔文吉,2,0,0.00%
苗栗縣竹南鎮開元里,簡東明,3,0,0.00%
苗栗縣竹南鎮開元里,侯金助,4,0,0.00%
苗栗縣竹南鎮開元里,高金素梅,5,0,0.00%
苗栗縣竹南鎮開元里,林春德,6,0,0.00%
苗栗縣竹南鎮開元里,宋仁和,7,0,0.00%
苗栗縣竹南鎮海口里,薛宜蓁,1,0,0.00%
苗栗縣竹南鎮海口里,孔文吉,2,0,0.00%
苗栗縣竹南鎮海口里,簡東明,3,0,0.00%
苗栗縣竹南鎮海口里,侯金助,4,0,0.00%
苗栗縣竹南鎮海口里,高金素梅,5,0,0.00%
苗栗縣竹南鎮海口里,林春德,6,0,0.00%
苗栗縣竹南鎮海口里,宋仁和,7,0,0.00%
苗栗縣竹南鎮港墘里,薛宜蓁,1,0,0.00%
苗栗縣竹南鎮港墘里,孔文吉,2,0,0.00%
苗栗縣竹南鎮港墘里,簡東明,3,0,0.00%
苗栗縣竹南鎮港墘里,侯金助,4,0,0.00%
苗栗縣竹南鎮港墘里,高金素梅,5,0,0.00%
苗栗縣竹南鎮港墘里,林春德,6,0,0.00%
苗栗縣竹南鎮港墘里,宋仁和,7,0,0.00%
苗栗縣竹南鎮公舘里,薛宜蓁,1,0,0.00%
苗栗縣竹南鎮公舘里,孔文吉,2,0,0.00%
苗栗縣竹南鎮公舘里,簡東明,3,0,0.00%
苗栗縣竹南鎮公舘里,侯金助,4,0,0.00%
苗栗縣竹南鎮公舘里,高金素梅,5,0,0.00%
苗栗縣竹南鎮公舘里,林春德,6,1,100.00%
苗栗縣竹南鎮公舘里,宋仁和,7,0,0.00%
苗栗縣竹南鎮大埔里,薛宜蓁,1,0,0.00%
苗栗縣竹南鎮大埔里,孔文吉,2,0,0.00%
苗栗縣竹南鎮大埔里,簡東明,3,0,0.00%
苗栗縣竹南鎮大埔里,侯金助,4,0,0.00%
苗栗縣竹南鎮大埔里,高金素梅,5,1,100.00%
苗栗縣竹南鎮大埔里,林春德,6,0,0.00%
苗栗縣竹南鎮大埔里,宋仁和,7,0,0.00%
苗栗縣竹南鎮頂埔里,薛宜蓁,1,0,0.00%
苗栗縣竹南鎮頂埔里,孔文吉,2,1,50.00%
苗栗縣竹南鎮頂埔里,簡東明,3,0,0.00%
苗栗縣竹南鎮頂埔里,侯金助,4,1,50.00%
苗栗縣竹南鎮頂埔里,高金素梅,5,0,0.00%
苗栗縣竹南鎮頂埔里,林春德,6,0,0.00%
苗栗縣竹南鎮頂埔里,宋仁和,7,0,0.00%
苗栗縣竹南鎮崎頂里,薛宜蓁,1,0,0.00%
苗栗縣竹南鎮崎頂里,孔文吉,2,0,0.00%
苗栗縣竹南鎮崎頂里,簡東明,3,0,0.00%
苗栗縣竹南鎮崎頂里,侯金助,4,0,0.00%
苗栗縣竹南鎮崎頂里,高金素梅,5,2,100.00%
苗栗縣竹南鎮崎頂里,林春德,6,0,0.00%
苗栗縣竹南鎮崎頂里,宋仁和,7,0,0.00%
苗栗縣竹南鎮公義里,薛宜蓁,1,0,0.00%
苗栗縣竹南鎮公義里,孔文吉,2,1,100.00%
苗栗縣竹南鎮公義里,簡東明,3,0,0.00%
苗栗縣竹南鎮公義里,侯金助,4,0,0.00%
苗栗縣竹南鎮公義里,高金素梅,5,0,0.00%
苗栗縣竹南鎮公義里,林春德,6,0,0.00%
苗栗縣竹南鎮公義里,宋仁和,7,0,0.00%
苗栗縣造橋鄉造橋村,薛宜蓁,1,0,0.00%
苗栗縣造橋鄉造橋村,孔文吉,2,0,0.00%
苗栗縣造橋鄉造橋村,簡東明,3,4,44.44%
苗栗縣造橋鄉造橋村,侯金助,4,0,0.00%
苗栗縣造橋鄉造橋村,高金素梅,5,3,33.33%
苗栗縣造橋鄉造橋村,林春德,6,2,22.22%
苗栗縣造橋鄉造橋村,宋仁和,7,0,0.00%
苗栗縣造橋鄉平興村,薛宜蓁,1,0,0.00%
苗栗縣造橋鄉平興村,孔文吉,2,0,0.00%
苗栗縣造橋鄉平興村,簡東明,3,0,0.00%
苗栗縣造橋鄉平興村,侯金助,4,0,0.00%
苗栗縣造橋鄉平興村,高金素梅,5,0,0.00%
苗栗縣造橋鄉平興村,林春德,6,0,0.00%
苗栗縣造橋鄉平興村,宋仁和,7,0,0.00%
苗栗縣造橋鄉豐湖村,薛宜蓁,1,0,0.00%
苗栗縣造橋鄉豐湖村,孔文吉,2,0,0.00%
苗栗縣造橋鄉豐湖村,簡東明,3,0,0.00%
苗栗縣造橋鄉豐湖村,侯金助,4,0,0.00%
苗栗縣造橋鄉豐湖村,高金素梅,5,0,0.00%
苗栗縣造橋鄉豐湖村,林春德,6,0,0.00%
苗栗縣造橋鄉豐湖村,宋仁和,7,0,0.00%
苗栗縣造橋鄉大西村,薛宜蓁,1,0,0.00%
苗栗縣造橋鄉大西村,孔文吉,2,1,100.00%
苗栗縣造橋鄉大西村,簡東明,3,0,0.00%
苗栗縣造橋鄉大西村,侯金助,4,0,0.00%
苗栗縣造橋鄉大西村,高金素梅,5,0,0.00%
苗栗縣造橋鄉大西村,林春德,6,0,0.00%
苗栗縣造橋鄉大西村,宋仁和,7,0,0.00%
苗栗縣造橋鄉錦水村,薛宜蓁,1,0,0.00%
苗栗縣造橋鄉錦水村,孔文吉,2,0,0.00%
苗栗縣造橋鄉錦水村,簡東明,3,0,0.00%
苗栗縣造橋鄉錦水村,侯金助,4,0,0.00%
苗栗縣造橋鄉錦水村,高金素梅,5,0,0.00%
苗栗縣造橋鄉錦水村,林春德,6,0,0.00%
苗栗縣造橋鄉錦水村,宋仁和,7,0,0.00%
苗栗縣造橋鄉大龍村,薛宜蓁,1,0,0.00%
苗栗縣造橋鄉大龍村,孔文吉,2,0,0.00%
苗栗縣造橋鄉大龍村,簡東明,3,0,0.00%
苗栗縣造橋鄉大龍村,侯金助,4,0,0.00%
苗栗縣造橋鄉大龍村,高金素梅,5,0,0.00%
苗栗縣造橋鄉大龍村,林春德,6,0,0.00%
苗栗縣造橋鄉大龍村,宋仁和,7,0,0.00%
苗栗縣造橋鄉朝陽村,薛宜蓁,1,0,0.00%
苗栗縣造橋鄉朝陽村,孔文吉,2,0,0.00%
苗栗縣造橋鄉朝陽村,簡東明,3,0,0.00%
苗栗縣造橋鄉朝陽村,侯金助,4,0,0.00%
苗栗縣造橋鄉朝陽村,高金素梅,5,0,0.00%
苗栗縣造橋鄉朝陽村,林春德,6,0,0.00%
苗栗縣造橋鄉朝陽村,宋仁和,7,0,0.00%
苗栗縣造橋鄉談文村,薛宜蓁,1,0,0.00%
苗栗縣造橋鄉談文村,孔文吉,2,0,0.00%
苗栗縣造橋鄉談文村,簡東明,3,0,0.00%
苗栗縣造橋鄉談文村,侯金助,4,0,0.00%
苗栗縣造橋鄉談文村,高金素梅,5,0,0.00%
苗栗縣造橋鄉談文村,林春德,6,0,0.00%
苗栗縣造橋鄉談文村,宋仁和,7,0,0.00%
苗栗縣造橋鄉龍昇村,薛宜蓁,1,0,0.00%
苗栗縣造橋鄉龍昇村,孔文吉,2,0,0.00%
苗栗縣造橋鄉龍昇村,簡東明,3,0,0.00%
苗栗縣造橋鄉龍昇村,侯金助,4,0,0.00%
苗栗縣造橋鄉龍昇村,高金素梅,5,1,50.00%
苗栗縣造橋鄉龍昇村,林春德,6,1,50.00%
苗栗縣造橋鄉龍昇村,宋仁和,7,0,0.00%
苗栗縣後龍鎮南龍里,薛宜蓁,1,0,0.00%
苗栗縣後龍鎮南龍里,孔文吉,2,0,0.00%
苗栗縣後龍鎮南龍里,簡東明,3,0,0.00%
苗栗縣後龍鎮南龍里,侯金助,4,0,0.00%
苗栗縣後龍鎮南龍里,高金素梅,5,0,0.00%
苗栗縣後龍鎮南龍里,林春德,6,0,0.00%
苗栗縣後龍鎮南龍里,宋仁和,7,0,0.00%
苗栗縣後龍鎮中龍里,薛宜蓁,1,0,0.00%
苗栗縣後龍鎮中龍里,孔文吉,2,0,0.00%
苗栗縣後龍鎮中龍里,簡東明,3,0,0.00%
苗栗縣後龍鎮中龍里,侯金助,4,0,0.00%
苗栗縣後龍鎮中龍里,高金素梅,5,0,0.00%
苗栗縣後龍鎮中龍里,林春德,6,0,0.00%
苗栗縣後龍鎮中龍里,宋仁和,7,0,0.00%
苗栗縣後龍鎮北龍里,薛宜蓁,1,0,0.00%
苗栗縣後龍鎮北龍里,孔文吉,2,0,0.00%
苗栗縣後龍鎮北龍里,簡東明,3,0,0.00%
苗栗縣後龍鎮北龍里,侯金助,4,0,0.00%
苗栗縣後龍鎮北龍里,高金素梅,5,0,0.00%
苗栗縣後龍鎮北龍里,林春德,6,0,0.00%
苗栗縣後龍鎮北龍里,宋仁和,7,0,0.00%
苗栗縣後龍鎮大庄里,薛宜蓁,1,0,0.00%
苗栗縣後龍鎮大庄里,孔文吉,2,1,50.00%
苗栗縣後龍鎮大庄里,簡東明,3,0,0.00%
苗栗縣後龍鎮大庄里,侯金助,4,0,0.00%
苗栗縣後龍鎮大庄里,高金素梅,5,1,50.00%
苗栗縣後龍鎮大庄里,林春德,6,0,0.00%
苗栗縣後龍鎮大庄里,宋仁和,7,0,0.00%
苗栗縣後龍鎮溪洲里,薛宜蓁,1,0,0.00%
苗栗縣後龍鎮溪洲里,孔文吉,2,0,0.00%
苗栗縣後龍鎮溪洲里,簡東明,3,0,0.00%
苗栗縣後龍鎮溪洲里,侯金助,4,0,0.00%
苗栗縣後龍鎮溪洲里,高金素梅,5,1,100.00%
苗栗縣後龍鎮溪洲里,林春德,6,0,0.00%
苗栗縣後龍鎮溪洲里,宋仁和,7,0,0.00%
苗栗縣後龍鎮豐富里,薛宜蓁,1,0,0.00%
苗栗縣後龍鎮豐富里,孔文吉,2,1,100.00%
苗栗縣後龍鎮豐富里,簡東明,3,0,0.00%
苗栗縣後龍鎮豐富里,侯金助,4,0,0.00%
苗栗縣後龍鎮豐富里,高金素梅,5,0,0.00%
苗栗縣後龍鎮豐富里,林春德,6,0,0.00%
苗栗縣後龍鎮豐富里,宋仁和,7,0,0.00%
苗栗縣後龍鎮校椅里,薛宜蓁,1,0,0.00%
苗栗縣後龍鎮校椅里,孔文吉,2,0,0.00%
苗栗縣後龍鎮校椅里,簡東明,3,0,0.00%
苗栗縣後龍鎮校椅里,侯金助,4,0,0.00%
苗栗縣後龍鎮校椅里,高金素梅,5,0,0.00%
苗栗縣後龍鎮校椅里,林春德,6,0,0.00%
苗栗縣後龍鎮校椅里,宋仁和,7,0,0.00%
苗栗縣後龍鎮埔頂里,薛宜蓁,1,0,0.00%
苗栗縣後龍鎮埔頂里,孔文吉,2,1,25.00%
苗栗縣後龍鎮埔頂里,簡東明,3,1,25.00%
苗栗縣後龍鎮埔頂里,侯金助,4,1,25.00%
苗栗縣後龍鎮埔頂里,高金素梅,5,1,25.00%
苗栗縣後龍鎮埔頂里,林春德,6,0,0.00%
苗栗縣後龍鎮埔頂里,宋仁和,7,0,0.00%
苗栗縣後龍鎮新民里,薛宜蓁,1,0,0.00%
苗栗縣後龍鎮新民里,孔文吉,2,0,0.00%
苗栗縣後龍鎮新民里,簡東明,3,0,0.00%
苗栗縣後龍鎮新民里,侯金助,4,0,0.00%
苗栗縣後龍鎮新民里,高金素梅,5,0,0.00%
苗栗縣後龍鎮新民里,林春德,6,0,0.00%
苗栗縣後龍鎮新民里,宋仁和,7,0,0.00%
苗栗縣後龍鎮復興里,薛宜蓁,1,0,0.00%
苗栗縣後龍鎮復興里,孔文吉,2,1,100.00%
苗栗縣後龍鎮復興里,簡東明,3,0,0.00%
苗栗縣後龍鎮復興里,侯金助,4,0,0.00%
苗栗縣後龍鎮復興里,高金素梅,5,0,0.00%
苗栗縣後龍鎮復興里,林春德,6,0,0.00%
苗栗縣後龍鎮復興里,宋仁和,7,0,0.00%
苗栗縣後龍鎮東明里,薛宜蓁,1,0,0.00%
苗栗縣後龍鎮東明里,孔文吉,2,0,0.00%
苗栗縣後龍鎮東明里,簡東明,3,0,0.00%
苗栗縣後龍鎮東明里,侯金助,4,0,0.00%
苗栗縣後龍鎮東明里,高金素梅,5,0,0.00%
苗栗縣後龍鎮東明里,林春德,6,0,0.00%
苗栗縣後龍鎮東明里,宋仁和,7,0,0.00%
苗栗縣後龍鎮大山里,薛宜蓁,1,0,0.00%
苗栗縣後龍鎮大山里,孔文吉,2,0,0.00%
苗栗縣後龍鎮大山里,簡東明,3,3,100.00%
苗栗縣後龍鎮大山里,侯金助,4,0,0.00%
苗栗縣後龍鎮大山里,高金素梅,5,0,0.00%
苗栗縣後龍鎮大山里,林春德,6,0,0.00%
苗栗縣後龍鎮大山里,宋仁和,7,0,0.00%
苗栗縣後龍鎮灣寶里,薛宜蓁,1,0,0.00%
苗栗縣後龍鎮灣寶里,孔文吉,2,0,0.00%
苗栗縣後龍鎮灣寶里,簡東明,3,0,0.00%
苗栗縣後龍鎮灣寶里,侯金助,4,0,0.00%
苗栗縣後龍鎮灣寶里,高金素梅,5,0,0.00%
苗栗縣後龍鎮灣寶里,林春德,6,1,100.00%
苗栗縣後龍鎮灣寶里,宋仁和,7,0,0.00%
苗栗縣後龍鎮海寶里,薛宜蓁,1,0,0.00%
苗栗縣後龍鎮海寶里,孔文吉,2,0,0.00%
苗栗縣後龍鎮海寶里,簡東明,3,0,0.00%
苗栗縣後龍鎮海寶里,侯金助,4,0,0.00%
苗栗縣後龍鎮海寶里,高金素梅,5,0,0.00%
苗栗縣後龍鎮海寶里,林春德,6,0,0.00%
苗栗縣後龍鎮海寶里,宋仁和,7,0,0.00%
苗栗縣後龍鎮外埔里,薛宜蓁,1,0,0.00%
苗栗縣後龍鎮外埔里,孔文吉,2,0,0.00%
苗栗縣後龍鎮外埔里,簡東明,3,0,0.00%
苗栗縣後龍鎮外埔里,侯金助,4,0,0.00%
苗栗縣後龍鎮外埔里,高金素梅,5,0,0.00%
苗栗縣後龍鎮外埔里,林春德,6,3,100.00%
苗栗縣後龍鎮外埔里,宋仁和,7,0,0.00%
苗栗縣後龍鎮海埔里,薛宜蓁,1,0,0.00%
苗栗縣後龍鎮海埔里,孔文吉,2,0,0.00%
苗栗縣後龍鎮海埔里,簡東明,3,0,0.00%
苗栗縣後龍鎮海埔里,侯金助,4,0,0.00%
苗栗縣後龍鎮海埔里,高金素梅,5,0,0.00%
苗栗縣後龍鎮海埔里,林春德,6,0,0.00%
苗栗縣後龍鎮海埔里,宋仁和,7,0,0.00%
苗栗縣後龍鎮秀水里,薛宜蓁,1,0,0.00%
苗栗縣後龍鎮秀水里,孔文吉,2,0,0.00%
苗栗縣後龍鎮秀水里,簡東明,3,0,0.00%
苗栗縣後龍鎮秀水里,侯金助,4,0,0.00%
苗栗縣後龍鎮秀水里,高金素梅,5,1,100.00%
苗栗縣後龍鎮秀水里,林春德,6,0,0.00%
苗栗縣後龍鎮秀水里,宋仁和,7,0,0.00%
苗栗縣後龍鎮水尾里,薛宜蓁,1,0,0.00%
苗栗縣後龍鎮水尾里,孔文吉,2,0,0.00%
苗栗縣後龍鎮水尾里,簡東明,3,0,0.00%
苗栗縣後龍鎮水尾里,侯金助,4,0,0.00%
苗栗縣後龍鎮水尾里,高金素梅,5,0,0.00%
苗栗縣後龍鎮水尾里,林春德,6,0,0.00%
苗栗縣後龍鎮水尾里,宋仁和,7,0,0.00%
苗栗縣後龍鎮龍津里,薛宜蓁,1,0,0.00%
苗栗縣後龍鎮龍津里,孔文吉,2,0,0.00%
苗栗縣後龍鎮龍津里,簡東明,3,0,0.00%
苗栗縣後龍鎮龍津里,侯金助,4,0,0.00%
苗栗縣後龍鎮龍津里,高金素梅,5,0,0.00%
苗栗縣後龍鎮龍津里,林春德,6,3,100.00%
苗栗縣後龍鎮龍津里,宋仁和,7,0,0.00%
苗栗縣後龍鎮龍坑里,薛宜蓁,1,0,0.00%
苗栗縣後龍鎮龍坑里,孔文吉,2,0,0.00%
苗栗縣後龍鎮龍坑里,簡東明,3,0,0.00%
苗栗縣後龍鎮龍坑里,侯金助,4,0,0.00%
苗栗縣後龍鎮龍坑里,高金素梅,5,0,0.00%
苗栗縣後龍鎮龍坑里,林春德,6,0,0.00%
苗栗縣後龍鎮龍坑里,宋仁和,7,0,0.00%
苗栗縣後龍鎮福寧里,薛宜蓁,1,0,0.00%
苗栗縣後龍鎮福寧里,孔文吉,2,0,0.00%
苗栗縣後龍鎮福寧里,簡東明,3,0,0.00%
苗栗縣後龍鎮福寧里,侯金助,4,0,0.00%
苗栗縣後龍鎮福寧里,高金素梅,5,0,0.00%
苗栗縣後龍鎮福寧里,林春德,6,0,0.00%
苗栗縣後龍鎮福寧里,宋仁和,7,0,0.00%
苗栗縣後龍鎮中和里,薛宜蓁,1,0,0.00%
苗栗縣後龍鎮中和里,孔文吉,2,0,0.00%
苗栗縣後龍鎮中和里,簡東明,3,0,0.00%
苗栗縣後龍鎮中和里,侯金助,4,0,0.00%
苗栗縣後龍鎮中和里,高金素梅,5,0,0.00%
苗栗縣後龍鎮中和里,林春德,6,0,0.00%
苗栗縣後龍鎮中和里,宋仁和,7,0,0.00%
苗栗縣後龍鎮南港里,薛宜蓁,1,0,0.00%
苗栗縣後龍鎮南港里,孔文吉,2,0,0.00%
苗栗縣後龍鎮南港里,簡東明,3,0,0.00%
苗栗縣後龍鎮南港里,侯金助,4,0,0.00%
苗栗縣後龍鎮南港里,高金素梅,5,0,0.00%
苗栗縣後龍鎮南港里,林春德,6,0,0.00%
苗栗縣後龍鎮南港里,宋仁和,7,0,0.00%
苗栗縣西湖鄉高埔村,薛宜蓁,1,0,0.00%
苗栗縣西湖鄉高埔村,孔文吉,2,0,0.00%
苗栗縣西湖鄉高埔村,簡東明,3,0,0.00%
苗栗縣西湖鄉高埔村,侯金助,4,0,0.00%
苗栗縣西湖鄉高埔村,高金素梅,5,0,0.00%
苗栗縣西湖鄉高埔村,林春德,6,0,0.00%
苗栗縣西湖鄉高埔村,宋仁和,7,0,0.00%
苗栗縣西湖鄉下埔村,薛宜蓁,1,0,0.00%
苗栗縣西湖鄉下埔村,孔文吉,2,0,0.00%
苗栗縣西湖鄉下埔村,簡東明,3,0,0.00%
苗栗縣西湖鄉下埔村,侯金助,4,0,0.00%
苗栗縣西湖鄉下埔村,高金素梅,5,0,0.00%
苗栗縣西湖鄉下埔村,林春德,6,0,0.00%
苗栗縣西湖鄉下埔村,宋仁和,7,0,0.00%
苗栗縣西湖鄉五湖村,薛宜蓁,1,0,0.00%
苗栗縣西湖鄉五湖村,孔文吉,2,0,0.00%
苗栗縣西湖鄉五湖村,簡東明,3,0,0.00%
苗栗縣西湖鄉五湖村,侯金助,4,0,0.00%
苗栗縣西湖鄉五湖村,高金素梅,5,0,0.00%
苗栗縣西湖鄉五湖村,林春德,6,0,0.00%
苗栗縣西湖鄉五湖村,宋仁和,7,0,0.00%
苗栗縣西湖鄉四湖村,薛宜蓁,1,0,0.00%
苗栗縣西湖鄉四湖村,孔文吉,2,0,0.00%
苗栗縣西湖鄉四湖村,簡東明,3,0,0.00%
苗栗縣西湖鄉四湖村,侯金助,4,0,0.00%
苗栗縣西湖鄉四湖村,高金素梅,5,1,100.00%
苗栗縣西湖鄉四湖村,林春德,6,0,0.00%
苗栗縣西湖鄉四湖村,宋仁和,7,0,0.00%
苗栗縣西湖鄉三湖村,薛宜蓁,1,0,0.00%
苗栗縣西湖鄉三湖村,孔文吉,2,0,0.00%
苗栗縣西湖鄉三湖村,簡東明,3,0,0.00%
苗栗縣西湖鄉三湖村,侯金助,4,0,0.00%
苗栗縣西湖鄉三湖村,高金素梅,5,0,0.00%
苗栗縣西湖鄉三湖村,林春德,6,0,0.00%
苗栗縣西湖鄉三湖村,宋仁和,7,0,0.00%
苗栗縣西湖鄉龍洞村,薛宜蓁,1,0,0.00%
苗栗縣西湖鄉龍洞村,孔文吉,2,0,0.00%
苗栗縣西湖鄉龍洞村,簡東明,3,0,0.00%
苗栗縣西湖鄉龍洞村,侯金助,4,0,0.00%
苗栗縣西湖鄉龍洞村,高金素梅,5,0,0.00%
苗栗縣西湖鄉龍洞村,林春德,6,0,0.00%
苗栗縣西湖鄉龍洞村,宋仁和,7,0,0.00%
苗栗縣西湖鄉金獅村,薛宜蓁,1,0,0.00%
苗栗縣西湖鄉金獅村,孔文吉,2,0,0.00%
苗栗縣西湖鄉金獅村,簡東明,3,0,0.00%
苗栗縣西湖鄉金獅村,侯金助,4,0,0.00%
苗栗縣西湖鄉金獅村,高金素梅,5,0,0.00%
苗栗縣西湖鄉金獅村,林春德,6,0,0.00%
苗栗縣西湖鄉金獅村,宋仁和,7,0,0.00%
苗栗縣西湖鄉湖東村,薛宜蓁,1,0,0.00%
苗栗縣西湖鄉湖東村,孔文吉,2,0,0.00%
苗栗縣西湖鄉湖東村,簡東明,3,0,0.00%
苗栗縣西湖鄉湖東村,侯金助,4,0,0.00%
苗栗縣西湖鄉湖東村,高金素梅,5,0,0.00%
苗栗縣西湖鄉湖東村,林春德,6,0,0.00%
苗栗縣西湖鄉湖東村,宋仁和,7,0,0.00%
苗栗縣西湖鄉二湖村,薛宜蓁,1,0,0.00%
苗栗縣西湖鄉二湖村,孔文吉,2,1,50.00%
苗栗縣西湖鄉二湖村,簡東明,3,1,50.00%
苗栗縣西湖鄉二湖村,侯金助,4,0,0.00%
苗栗縣西湖鄉二湖村,高金素梅,5,0,0.00%
苗栗縣西湖鄉二湖村,林春德,6,0,0.00%
苗栗縣西湖鄉二湖村,宋仁和,7,0,0.00%
苗栗縣通霄鎮通東里,薛宜蓁,1,0,0.00%
苗栗縣通霄鎮通東里,孔文吉,2,0,0.00%
苗栗縣通霄鎮通東里,簡東明,3,0,0.00%
苗栗縣通霄鎮通東里,侯金助,4,0,0.00%
苗栗縣通霄鎮通東里,高金素梅,5,0,0.00%
苗栗縣通霄鎮通東里,林春德,6,0,0.00%
苗栗縣通霄鎮通東里,宋仁和,7,0,0.00%
苗栗縣通霄鎮通西里,薛宜蓁,1,0,0.00%
苗栗縣通霄鎮通西里,孔文吉,2,0,0.00%
苗栗縣通霄鎮通西里,簡東明,3,0,0.00%
苗栗縣通霄鎮通西里,侯金助,4,0,0.00%
苗栗縣通霄鎮通西里,高金素梅,5,0,0.00%
苗栗縣通霄鎮通西里,林春德,6,0,0.00%
